II,V,PLETH,RESP
-167,1685,1373,630
-198,1697,1233,628
-177,1832,1054,616
-95,2057,814,599
-22,2163,559,589
-41,2019,359,587
-146,1743,218,574
-237,1602,121,552
-233,1679,52,532
-157,1813,19,524
-90,1818,11,517
-75,1713,12,502
-85,1610,1,482
-76,1531,-8,472
-37,1410,-7,467
14,1248,3,450
55,1110,3,420
70,1026,-3,403
65,956,-6,401
58,869,0,390
65,763,2,356
97,650,-1,331
165,541,-6,331
259,468,-1,329
324,440,4,303
307,446,0,280
234,456,-8,281
192,468,-2,279
214,463,8,249
230,422,2,219
178,350,-15,217
97,296,-4,220
71,275,37,198
103,257,68,172
116,194,74,168
64,106,111,172
-13,38,192,157
-56,16,269,136
-71,27,307,133
-102,59,363,136
-162,91,468,121
-201,110,578,102
-181,129,641,97
-126,184,707,99
-83,265,820,86
-62,329,944,69
-49,390,1021,64
-44,491,1091,64
-56,572,1200,53
-69,500,1333,38
-61,299,1429,30
-37,199,1507,28
-26,330,1609,21
-37,530,1742,10
-50,562,1858,4
-44,418,1952,2
-19,253,2046,-6
15,155,2163,-21
48,111,2274,-34
76,118,2364,-40
95,183,2439,-44
104,245,2533,-55
106,224,2636,-70
106,128,2725,-78
106,19,2783,-80
103,-73,2850,-88
84,-159,2932,-103
48,-241,3009,-113
16,-313,3050,-114
8,-375,3093,-121
13,-408,3150,-140
6,-383,3209,-154
-8,-320,3235,-153
3,-279,3260,-157
45,-269,3298,-175
74,-231,3341,-191
63,-145,3356,-190
40,-83,3375,-191
36,-99,3408,-208
33,-136,3450,-225
-14,-117,3465,-225
-90,-72,3486,-224
-121,-104,3518,-240
-60,-234,3560,-258
48,-362,3575,-260
117,-389,3596,-258
116,-348,3628,-269
93,-352,3670,-284
94,-437,3686,-286
108,-528,3707,-285
92,-552,3741,-293
40,-531,3789,-304
-7,-505,3815,-304
-24,-465,3842,-304
-20,-395,3872,-314
-8,-335,3916,-329
24,-298,3939,-334
91,-227,3962,-335
184,-97,3983,-340
271,-2,4017,-348
326,-41,4036,-350
353,-171,4055,-351
357,-265,4067,-358
329,-275,4090,-371
267,-278,4102,-379
193,-358,4118,-383
141,-509,4124,-386
126,-662,4138,-395
132,-765,4144,-403
125,-820,4155,-408
68,-846,4156,-410
-52,-847,4163,-418
-183,-814,4161,-427
-236,-763,4165,-433
-175,-722,4161,-434
-64,-703,4167,-441
1,-683,4169,-453
-14,-635,4181,-461
-74,-554,4184,-461
-126,-465,4192,-465
-137,-389,4189,-476
-100,-340,4194,-487
-45,-320,4191,-486
-18,-322,4194,-486
-25,-334,4188,-492
-22,-330,4194,-500
10,-295,4192,-500
29,-242,4193,-501
0,-193,4181,-509
-59,-177,4177,-520
-90,-170,4167,-521
-76,-149,4168,-520
-43,-100,4160,-525
-26,-60,4164,-534
-34,-37,4162,-536
-50,-16,4166,-534
-62,8,4155,-533
-61,3,4151,-537
-21,-32,4141,-537
57,-60,4141,-537
99,-55,4129,-537
52,-2,4124,-541
15,182,4114,-542
98,536,4113,-542
110,841,4101,-541
-314,671,4097,-542
-1183,-160,4086,-541
-2012,-1344,4085,-541
-2380,-2359,4074,-543
-2329,-2950,4070,-548
-2035,-3182,4058,-552
-1419,-3152,4057,-553
-431,-2818,4046,-550
554,-2167,4042,-545
991,-1391,4030,-541
777,-792,4028,-541
319,-523,4019,-541
46,-485,4015,-544
41,-489,4002,-546
139,-462,4000,-548
192,-443,3991,-546
180,-457,3989,-544
143,-468,3975,-542
99,-443,3972,-542
47,-393,3963,-541
5,-337,3962,-539
7,-294,3949,-535
50,-278,3943,-534
109,-273,3935,-534
169,-242,3937,-532
230,-189,3931,-528
258,-178,3935,-527
238,-210,3933,-527
192,-231,3934,-524
171,-226,3922,-516
191,-263,3917,-512
238,-332,3910,-512
286,-336,3908,-510
290,-278,3894,-501
228,-286,3889,-494
142,-349,3882,-494
122,-274,3881,-494
196,-21,3866,-486
290,143,3861,-480
315,37,3855,-480
278,-152,3853,-480
258,-183,3835,-467
288,-129,3822,-452
315,-173,3809,-447
277,-271,3803,-449
193,-266,3782,-447
136,-175,3768,-442
137,-120,3752,-438
166,-110,3747,-440
214,-83,3731,-438
319,-69,3722,-434
479,-106,3712,-431
602,-128,3712,-432
597,-64,3700,-432
496,15,3688,-432
417,10,3669,-432
436,-41,3662,-433
511,-34,3649,-430
569,22,3642,-428
590,18,3627,-425
606,-103,3624,-425
626,-270,3617,-423
629,-372,3620,-422
605,-348,3615,-420
594,-238,3619,-420
627,-159,3615,-419
681,-207,3619,-419
689,-332,3616,-418
627,-407,3619,-418
542,-409,3616,-417
500,-429,3619,-414
518,-474,3615,-409
553,-428,3621,-408
545,-269,3617,-408
456,-162,3614,-405
278,-204,3596,-399
62,-281,3585,-397
-76,-290,3571,-399
-25,-341,3563,-395
189,-545,3542,-385
412,-772,3528,-382
507,-811,3513,-385
485,-658,3510,-381
430,-480,3496,-369
378,-372,3487,-368
318,-310,3474,-374
266,-274,3478,-367
255,-277,3475,-347
284,-300,3475,-349
305,-305,3467,-371
295,-293,3474,-341
265,-279,3483,-202
241,-260,3498,-8
250,-241,3502,107
293,-257,3519,60
319,-295,3535,-102
271,-291,3555,-261
167,-229,3559,-335
107,-181,3573,-331
153,-192,3591,-304
260,-215,3621,-296
350,-216,3634,-304
403,-232,3653,-306
430,-260,3671,-294
420,-222,3702,-284
365,-118,3718,-282
305,-83,3737,-283
289,-190,3753,-278
310,-319,3782,-270
318,-334,3801,-267
300,-271,3823,-267
289,-234,3836,-264
304,-216,3857,-256
310,-164,3869,-250
273,-102,3885,-249
228,-71,3893,-247
246,-34,3911,-240
317,41,3924,-232
337,91,3942,-227
243,54,3949,-227
108,-12,3963,-224
60,-10,3969,-217
116,46,3981,-212
168,68,3982,-212
135,32,3994,-212
66,6,4005,-207
73,42,4025,-203
184,112,4032,-203
306,154,4045,-202
331,161,4052,-194
259,185,4066,-188
179,259,4067,-188
170,341,4075,-188
245,364,4078,-180
356,317,4092,-173
439,259,4095,-174
445,253,4103,-174
381,322,4104,-168
303,426,4119,-164
276,481,4125,-165
318,423,4132,-165
396,268,4124,-155
465,110,4123,-147
487,27,4115,-148
446,3,4113,-148
357,-26,4099,-138
264,-85,4095,-129
210,-153,4087,-129
189,-201,4085,-129
145,-216,4069,-117
35,-195,4058,-106
-96,-156,4042,-105
-142,-122,4036,-105
-59,-87,4017,-93
75,-25,4004,-78
142,54,3985,-73
107,110,3978,-72
34,139,3964,-61
2,193,3957,-44
18,285,3943,-34
41,351,3941,-31
40,346,3933,-24
27,328,3930,-9
27,370,3916,4
50,450,3913,10
78,490,3904,15
92,480,3907,28
95,494,3902,44
79,571,3908,53
31,690,3903,56
-48,770,3900,66
-125,735,3880,86
-147,568,3870,99
-83,392,3856,99
47,345,3851,106
154,393,3835,127
158,386,3829,141
82,322,3822,140
11,353,3822,146
-39,484,3808,170
-92,539,3802,189
-79,513,3793,186
74,675,3794,189
178,1093,3781,213
-125,1272,3774,232
-857,611,3765,229
-1527,-826,3765,232
-1653,-2253,3754,259
-1272,-2923,3747,283
-736,-2810,3736,280
-224,-2411,3737,282
300,-2051,3731,312
769,-1630,3733,342
960,-1043,3730,342
782,-487,3735,342
429,-202,3730,370
180,-113,3734,402
131,2,3731,407
171,158,3736,407
156,204,3727,430
89,119,3723,460
83,35,3712,467
194,8,3710,469
328,-25,3703,488
362,-73,3705,517
293,-28,3702,527
215,156,3707,530
167,331,3700,549
103,306,3697,582
33,96,3686,603
55,-83,3683,611
220,-68,3674,621
416,31,3671,645
501,5,3658,667
469,-182,3654,679
417,-347,3646,686
390,-346,3649,707
349,-233,3644,734
270,-176,3648,750
176,-269,3645,753
106,-457,3645,768
78,-609,3633,797
93,-648,3628,819
124,-598,3619,819
135,-528,3621,828
131,-475,3615,857
152,-432,3619,881
196,-371,3617,880
213,-298,3618,885
180,-252,3607,913
163,-258,3601,940
216,-268,3592,939
303,-231,3593,940
348,-177,3587,964
338,-190,3590,991
321,-259,3588,990
331,-278,3591,990
351,-197,3580,1011
367,-132,3575,1038
387,-192,3565,1040
429,-277,3565,1038
500,-135,3558,1056
560,280,3561,1083
523,630,3559,1087
368,521,3563,1085
245,17,3555,1097
353,-410,3550,1120
661,-462,3538,1126
885,-346,3537,1125
812,-391,3531,1131
549,-589,3533,1146
341,-703,3530,1152
277,-677,3533,1153
276,-653,3529,1156
268,-707,3533,1163
252,-756,3530,1164
230,-741,3534,1167
192,-709,3528,1171
162,-714,3525,1178
166,-739,3513,1177
186,-745,3510,1180
187,-728,3503,1186
177,-707,3504,1194
171,-678,3500,1194
161,-617,3504,1195
134,-534,3500,1203
107,-481,3500,1223
91,-477,3488,1236
65,-474,3482,1241
13,-420,3474,1245
-39,-343,3478,1271
-58,-296,3473,1302
-34,-285,3474,1316
25,-275,3469,1315
113,-250,3481,1341
196,-213,3491,1385
215,-172,3505,1410
149,-139,3509,1404
55,-164,3531,1428
14,-294,3555,1491
62,-503,3581,1535
183,-658,3588,1527
340,-656,3610,1541
472,-546,3636,1606
499,-506,3665,1663
371,-602,3671,1657
143,-730,3692,1662
-41,-791,3722,1724
-79,-814,3759,1786
-23,-804,3772,1782
-13,-702,3797,1784
-97,-558,3832,1844
-172,-544,3871,1913
-128,-636,3883,1916
3,-570,3907,1915
103,-281,3945,1966
125,-87,3992,2032
127,-226,4010,2041
158,-500,4039,2040
182,-649,4081,2086
133,-754,4130,2151
1,-958,4148,2167
-136,-1107,4176,2170
-171,-987,4220,2208
-71,-719,4283,2270
66,-567,4318,2297
119,-560,4358,2305
65,-561,4409,2331
-1,-549,4480,2384
-4,-553,4527,2417
34,-516,4571,2431
48,-405,4625,2449
38,-329,4717,2496
46,-357,4802,2538
84,-381,4879,2563
95,-313,4943,2571
46,-262,5045,2603
7,-328,5165,2644
51,-405,5284,2673
133,-330,5356,2677
159,-167,5410,2702
181,-137,5451,2749
373,-311,5495,2787
757,-476,5504,2787
1079,-413,5498,2800
1059,-203,5483,2843
709,-142,5488,2884
320,-351,5478,2882
155,-614,5453,2890
249,-662,5405,2932
549,-468,5380,2980
1073,-183,5357,2980
1708,35,5325,2978
1944,34,5260,3006
1241,-305,5209,3049
-213,-867,5170,3052
-1465,-1267,5139,3047
-1766,-1238,5079,3064
-1264,-931,5029,3102
-576,-684,4992,3111
-41,-605,4971,3103
286,-546,4924,3102
289,-366,4886,3125
-83,-102,4859,3135
-520,116,4849,3130
-598,188,4817,3117
-314,130,4791,3126
-85,50,4768,3136
-171,68,4762,3133
-346,226,4733,3112
-224,431,4709,3112
225,530,4686,3122
650,518,4677,3122
806,660,4650,3091
832,1088,4628,3074
951,1388,4603,3075
1122,987,4593,3077
1134,103,4568,3044
968,-320,4547,3013
824,191,4519,3004
806,987,4508,3006
812,1287,4485,2974
713,1213,4467,2934
550,1358,4437,2921
457,1733,4422,2936
459,1823,4402,2885
421,1455,4390,2719
210,1039,4365,2494
-183,873,4353,2366
-671,671,4340,2399
-1108,-5,4344,2535
-1260,-1080,4342,2647
-931,-1977,4351,2698
-239,-2284,4354,2687
402,-2144,4367,2636
700,-1933,4369,2566
745,-1750,4381,2541
710,-1471,4384,2542
554,-1112,4394,2510
191,-861,4394,2420
-228,-781,4409,2366
-473,-748,4417,2371
-501,-676,4421,2355
-414,-631,4405,2264
-249,-685,4406,2193
-23,-795,4407,2195
158,-830,4399,2192
181,-713,4361,2104
97,-489,4337,2020
47,-319,4323,2012
79,-308,4302,2020
122,-393,4242,1952
125,-417,4190,1873
136,-317,4154,1858
205,-173,4122,1868
290,-60,4052,1818
320,32,3987,1751
309,139,3939,1732
355,216,3905,1739
475,204,3838,1699
566,141,3769,1643
553,150,3714,1618
530,285,3680,1620
633,441,3621,1592
836,468,3554,1548
942,362,3489,1523
830,267,3450,1520
623,304,3405,1498
542,427,3365,1464
640,486,3324,1438
766,405,3304,1430
780,266,3282,1412
722,198,3267,1381
699,244,3242,1350
732,336,3230,1336
755,391,3219,1324
749,387,3224,1299
750,361,3223,1262
770,349,3232,1243
763,360,3236,1235
714,374,3248,1214
672,370,3251,1170
682,343,3262,1145
687,311,3265,1142
634,301,3274,1124
590,303,3276,1071
687,279,3291,1035
859,207,3298,1036
887,118,3296,1028
719,69,3273,978
609,67,3258,940
773,74,3243,942
1096,54,3224,936
1304,-7,3185,882
1324,-110,3156,834
1262,-241,3135,835
1177,-366,3116,836
1032,-457,3072,786
852,-504,3032,738
741,-496,3002,738
737,-443,2982,741
742,-418,2940,693
700,-464,2895,646
723,-448,2857,644
945,-206,2841,646
1243,118,2818,599
1279,152,2801,547
882,-170,2787,539
322,-442,2790,541
68,-336,2788,498
293,-31,2787,444
718,119,2779,428
942,76,2784,428
828,20,2788,393
537,-18,2801,344
284,-128,2809,322
178,-267,2826,318
233,-323,2835,289
443,-298,2848,239
714,-259,2851,203
875,-168,2862,191
828,40,2865,174
675,264,2873,136
585,306,2868,98
594,128,2869,80
595,-68,2868,69
525,-66,2876,39
428,112,2870,-4
405,261,2863,-29
499,249,2860,-35
659,164,2901,-55
750,148,2954,-101
697,206,3002,-133
603,240,3035,-134
650,264,3116,-146
853,427,3223,-189
1030,777,3314,-225
1032,1057,3365,-224
938,943,3465,-229
920,471,3617,-270
972,35,3761,-305
888,-80,3839,-301
611,23,3944,-306
443,149,4112,-352
719,291,4290,-391
1275,477,4390,-384
1566,588,4486,-388
1360,567,4637,-437
1029,583,4817,-475
951,742,4926,-464
987,830,4997,-470
791,599,5088,-534
411,183,5210,-587
216,-56,5285,-578
372,24,5319,-582
670,240,5342,-653
862,375,5392,-721
897,381,5422,-720
857,334,5424,-723
804,311,5393,-795
772,326,5371,-875
784,326,5342,-886
847,267,5308,-889
926,198,5245,-960
979,207,5183,-1057
1009,287,5120,-1093
1051,337,5074,-1102
1084,317,5009,-1158
1045,317,4941,-1254
939,404,4866,-1314
867,487,4815,-1335
833,403,4763,-1372
706,140,4716,-1455
430,-129,4656,-1532
192,-231,4616,-1568
208,-200,4585,-1589
443,-193,4578,-1657
648,-266,4562,-1749
656,-296,4560,-1806
515,-181,4559,-1813
366,20,4580,-1849
260,165,4594,-1933
179,214,4617,-1999
127,224,4631,-2001
155,235,4655,-2017
264,226,4672,-2092
374,194,4705,-2162
395,187,4724,-2163
347,240,4731,-2165
314,297,4717,-2226
326,299,4724,-2296
311,267,4729,-2298
217,283,4711,-2291
111,349,4654,-2334
113,376,4623,-2392
247,339,4607,-2395
396,322,4564,-2388
433,381,4460,-2424
356,402,4373,-2477
249,280,4321,-2481
195,98,4258,-2476
209,65,4124,-2502
278,270,3991,-2547
353,589,3902,-2553
375,823,3830,-2550
328,886,3701,-2569
283,869,3566,-2606
298,944,3469,-2613
340,1195,3404,-2612
303,1489,3301,-2626
83,1524,3188,-2655
-390,1033,3098,-2662
-1054,53,3044,-2664
-1627,-1046,2975,-2676
-1744,-1834,2903,-2704
-1282,-2191,2840,-2716
-480,-2279,2808,-2721
316,-2199,2772,-2726
916,-1834,2741,-2746
1239,-1166,2708,-2759
1223,-468,2694,-2768
918,-41,2678,-2768
569,120,2668,-2778
399,200,2652,-2785
398,283,2648,-2794
406,337,2642,-2794
368,390,2642,-2804
356,485,2639,-2814
409,589,2646,-2825
462,641,2643,-2823
445,677,2626,-2826
381,742,2586,-2830
356,796,2555,-2839
404,763,2527,-2837
475,682,2500,-2840
494,667,2458,-2844
432,745,2429,-2854
333,819,2410,-2852
254,785,2390,-2854
236,676,2349,-2857
308,616,2317,-2869
460,689,2299,-2868
635,829,2279,-2867
727,901,2234,-2861
653,844,2192,-2868
416,721,2166,-2868
125,632,2146,-2866
-62,611,2104,-2854
-45,616,2066,-2853
135,603,2044,-2851
333,573,2031,-2852
423,546,1995,-2840
396,537,1958,-2834
328,556,1932,-2829
281,602,1919,-2833
266,642,1887,-2825
275,627,1850,-2820
298,561,1819,-2814
330,504,1804,-2818
377,484,1782,-2812
439,454,1760,-2807
475,365,1741,-2798
452,241,1735,-2801
417,135,1726,-2802
440,43,1716,-2805
460,-79,1701,-2798
390,-216,1697,-2800
351,-268,1697,-2802
601,-182,1703,-2809
1103,-82,1703,-2805
1402,-167,1709,-2807
1141,-458,1719,-2810
537,-761,1741,-2825
134,-908,1759,-2831
181,-929,1778,-2838
439,-926,1794,-2836
578,-900,1823,-2845
554,-822,1852,-2849
542,-752,1881,-2855
622,-761,1901,-2853
708,-808,1929,-2863
712,-812,1962,-2871
690,-787,1996,-2881
715,-791,2015,-2878
744,-809,2031,-2885
675,-781,2044,-2894
530,-705,2058,-2906
449,-642,2059,-2903
509,-618,2063,-2907
623,-597,2067,-2913
664,-542,2070,-2926
621,-468,2064,-2923
586,-414,2066,-2925
595,-390,2070,-2929
602,-367,2070,-2940
565,-324,2057,-2938
538,-277,2065,-2939
593,-255,2084,-2942
719,-264,2096,-2954
820,-280,2087,-2954
839,-288,2108,-2954
809,-285,2157,-2950
785,-271,2204,-2954
760,-233,2217,-2952
714,-173,2253,-2954
684,-114,2329,-2952
707,-73,2412,-2957
693,-17,2453,-2954
531,82,2507,-2957
314,183,2602,-2955
327,191,2714,-2957
660,66,2783,-2952
1041,-100,2852,-2956
1145,-172,2954,-2956
993,-117,3083,-2962
847,-32,3179,-2957
838,-18,3263,-2960
840,-59,3357,-2962
739,-66,3474,-2972
609,-23,3566,-2971
598,-2,3643,-2975
689,-35,3719,-2976
722,-44,3821,-2987
594,51,3912,-2990
414,199,3991,-2996
377,272,4054,-2995
544,219,4139,-3006
789,118,4219,-3012
959,67,4285,-3019
1016,89,4335,-3017
1011,137,4435,-3027
962,173,4574,-3035
876,196,4714,-3045
808,215,4803,-3042
848,223,4897,-3049
973,228,5003,-3058
1044,243,5101,-3070
972,257,5146,-3067
848,224,5208,-3072
808,133,5303,-3081
855,30,5406,-3095
867,-33,5454,-3092
766,-64,5510,-3095
573,-86,5600,-3101
366,-85,5709,-3114
239,-45,5765,-3111
278,-4,5812,-3114
475,-23,5876,-3120
725,-99,5959,-3135
939,-173,5997,-3134
1097,-198,6024,-3135
1155,-184,6056,-3136
1053,-177,6112,-3145
840,-207,6136,-3143
692,-262,6152,-3145
678,-306,6161,-3147
684,-318,6187,-3157
622,-332,6193,-3155
583,-389,6198,-3157
639,-458,6191,-3160
678,-453,6195,-3175
569,-340,6183,-3179
409,-190,6180,-3182
383,-101,6170,-3177
507,-94,6177,-3180
618,-119,6171,-3177
610,-132,6176,-3181
539,-119,6169,-3178
512,-73,6176,-3183
564,-3,6171,-3182
643,68,6176,-3186
656,140,6169,-3182
569,237,6175,-3182
454,338,6170,-3177
418,384,6177,-3180
461,356,6170,-3177
475,308,6173,-3180
414,274,6168,-3177
366,207,6181,-3181
424,120,6175,-3177
537,90,6161,-3177
569,129,6124,-3171
471,111,6108,-3174
318,4,6086,-3170
230,-58,6052,-3169
245,8,5985,-3159
312,78,5944,-3157
347,45,5912,-3154
313,4,5865,-3158
233,70,5770,-3153
184,212,5699,-3156
219,392,5654,-3155
261,627,5599,-3153
72,752,5486,-3137
-524,388,5392,-3130
-1367,-593,5335,-3127
-2008,-1785,5278,-3130
-2122,-2658,5156,-3119
-1750,-3087,5044,-3116
-1123,-3262,4974,-3113
-378,-3249,4921,-3116
394,-2930,4809,-3104
985,-2300,4700,-3099
1148,-1585,4630,-3096
891,-1045,4584,-3099
513,-768,4489,-3086
329,-673,4393,-3075
380,-628,4328,-3067
478,-573,4291,-3071
467,-532,4215,-3067
381,-544,4133,-3069
327,-580,4070,-3068
334,-585,4033,-3070
364,-549,3969,-3061
413,-528,3904,-3057
521,-559,3850,-3053
665,-605,3821,-3055
742,-577,3771,-3046
676,-454,3715,-3046
532,-300,3659,-3045
429,-219,3622,-3048
401,-219,3577,-3035
379,-263,3535,-3027
322,-347,3492,-3022
287,-542,3468,-3024
330,-838,3434,-3011
415,-1111,3394,-2994
463,-1228,3344,-2977
448,-1204,3315,-2977
378,-1138,3278,-2967
247,-1096,3211,-2944
72,-1067,3097,-2914
-63,-1047,2997,-2910
-88,-1044,2922,-2904
-40,-1060,2858,-2874
-7,-1072,2776,-2825
1,-1084,2718,-2823
59,-1119,2688,-2826
212,-1188,2656,-2733
394,-1258,2585,-2508
489,-1286,2525,-2306
426,-1250,2494,-2267
260,-1182,2463,-2382
116,-1135,2392,-2514
60,-1126,2331,-2600
18,-1099,2302,-2625
-104,-1004,2271,-2605
-256,-866,2199,-2546
-261,-793,2137,-2512
-43,-840,2111,-2515
253,-944,2080,-2513
408,-974,2000,-2463
374,-875,1931,-2417
283,-707,1903,-2408
257,-570,1868,-2413
282,-489,1768,-2378
267,-426,1659,-2341
191,-352,1591,-2331
129,-300,1532,-2334
158,-303,1413,-2303
265,-343,1269,-2265
368,-353,1158,-2246
413,-298,1075,-2248
429,-213,963,-2228
460,-167,828,-2203
479,-190,713,-2187
407,-263,633,-2186
224,-331,553,-2168
27,-358,464,-2143
-69,-337,382,-2122
-34,-290,329,-2117
62,-229,288,-2105
139,-162,247,-2089
175,-105,200,-2069
203,-71,168,-2063
253,-38,154,-2052
327,24,155,-2032
398,87,144,-2001
426,83,130,-1988
380,7,131,-1982
275,-58,175,-1970
186,-50,230,-1938
193,-15,271,-1920
287,-19,306,-1917
381,-62,390,-1910
425,-113,507,-1878
462,-182,600,-1858
529,-278,657,-1857
585,-350,764,-1850
573,-337,935,-1809
525,-269,1090,-1778
503,-225,1179,-1775
518,-247,1293,-1778
528,-299,1481,-1749
512,-339,1666,-1722
472,-357,1769,-1720
418,-370,1867,-1723
388,-380,2030,-1693
451,-390,2207,-1663
611,-412,2305,-1657
764,-458,2378,-1663
790,-511,2497,-1644
696,-529,2636,-1622
564,-501,2716,-1617
473,-481,2766,-1622
476,-529,2841,-1605
577,-660,2935,-1589
685,-815,2988,-1586
687,-936,3019,-1588
607,-998,3058,-1570
573,-1018,3107,-1554
598,-1014,3125,-1551
579,-1006,3134,-1552
530,-1025,3153,-1532
585,-1101,3188,-1511
674,-1197,3203,-1502
491,-1244,3217,-1502
-14,-1210,3238,-1484
-307,-1117,3274,-1462
223,-962,3296,-1447
1423,-736,3318,-1444
2315,-539,3346,-1429
2076,-571,3394,-1407
942,-887,3433,-1385
-73,-1277,3470,-1377
-323,-1455,3504,-1367
-67,-1364,3563,-1348
133,-1164,3621,-1321
166,-1008,3675,-1309
263,-889,3716,-1303
462,-735,3786,-1284
544,-535,3880,-1249
447,-368,3980,-1230
367,-311,4042,-1228
443,-366,4084,-1212
557,-461,4114,-1169
542,-531,4148,-1141
416,-562,4157,-1141
327,-576,4152,-1134
302,-569,4137,-1092
235,-526,4137,-1060
94,-444,4128,-1060
21,-365,4109,-1057
126,-337,4072,-1014
295,-354,4048,-974
315,-341,4027,-970
177,-254,4006,-975
73,-146,3961,-943
121,-127,3923,-905
226,-203,3891,-897
233,-269,3872,-905
138,-246,3838,-885
77,-192,3811,-856
134,-201,3787,-847
240,-265,3780,-853
282,-301,3759,-838
245,-282,3739,-811
195,-257,3718,-795
151,-280,3716,-801
88,-313,3708,-800
4,-309,3706,-787
-77,-270,3697,-774
-138,-264,3703,-777
-174,-294,3706,-782
-179,-302,3721,-779
-191,-258,3727,-767
-246,-224,3744,-767
-277,-249,3755,-778
-165,-308,3775,-792
52,-355,3784,-792
183,-367,3800,-793
138,-285,3808,-802
27,-56,3823,-819
-102,174,3827,-826
-405,69,3837,-828
-992,-551,3840,-836
-1631,-1460,3856,-861
-1914,-2234,3866,-884
-1671,-2641,3884,-895
-1099,-2711,3891,-898
-458,-2531,3906,-912
185,-2124,3912,-934
834,-1536,3923,-947
1297,-913,3923,-949
1307,-442,3937,-959
914,-213,3948,-972
540,-168,3966,-972
498,-160,3973,-972
651,-87,3989,-1040
702,34,4003,-1204
618,122,4023,-1386
571,142,4029,-1436
608,137,4043,-1295
612,169,4056,-1068
550,235,4078,-929
519,284,4085,-914
576,282,4097,-920
655,259,4105,-874
666,254,4121,-824
612,267,4123,-821
560,238,4130,-824
558,163,4132,-780
599,78,4147,-731
653,22,4152,-725
705,-34,4159,-730
722,-100,4157,-691
658,-152,4165,-640
517,-177,4164,-626
387,-225,4166,-632
339,-326,4158,-610
367,-447,4163,-582
446,-540,4165,-586
572,-625,4169,-593
672,-727,4155,-512
619,-816,4146,-330
413,-846,4133,-152
248,-847,4125,-114
278,-883,4104,-237
427,-978,4091,-424
506,-1098,4076,-550
460,-1211,4070,-579
372,-1298,4050,-559
319,-1351,4031,-552
299,-1376,4009,-563
304,-1396,3998,-572
329,-1413,3973,-569
339,-1403,3940,-568
291,-1353,3899,-576
192,-1279,3878,-586
109,-1191,3847,-584
94,-1097,3786,-579
132,-1029,3682,-578
169,-1049,3589,-582
195,-1152,3518,-582
253,-1238,3458,-584
359,-1208,3380,-589
450,-1086,3322,-595
440,-983,3287,-595
326,-971,3259,-596
192,-1007,3200,-601
133,-1010,3147,-607
169,-957,3112,-605
233,-900,3093,-608
232,-878,3049,-616
119,-880,3008,-624
-65,-864,2983,-622
-195,-826,2975,-625
-160,-789,2945,-636
34,-759,2915,-648
233,-704,2892,-649
278,-599,2887,-649
161,-457,2866,-657
29,-327,2844,-671
3,-246,2825,-676
53,-213,2825,-674
74,-197,2815,-673
53,-178,2803,-679
67,-162,2786,-682
153,-165,2788,-682
226,-173,2789,-679
195,-156,2789,-680
101,-109,2776,-682
93,-76,2780,-682
238,-97,2792,-678
433,-152,2814,-678
510,-174,2822,-679
433,-116,2842,-680
323,-5,2868,-675
309,98,2908,-671
387,166,2933,-669
459,230,2963,-670
474,320,2998,-666
475,425,3053,-660
519,507,3099,-655
597,555,3143,-654
659,587,3183,-651
682,630,3249,-647
667,704,3318,-640
618,813,3381,-638
549,925,3425,-637
500,989,3490,-634
500,994,3565,-627
522,994,3636,-622
511,1044,3677,-621
458,1131,3731,-622
408,1183,3799,-617
407,1160,3870,-612
444,1099,3906,-611
470,1063,3947,-614
452,1063,4003,-612
412,1046,4064,-608
407,974,4090,-605
469,874,4116,-610
558,803,4151,-618
606,772,4198,-621
589,740,4215,-619
548,672,4232,-621
517,572,4253,-626
502,472,4281,-629
490,399,4283,-625
494,362,4294,-628
530,344,4314,-638
578,323,4348,-647
591,288,4359,-646
552,251,4375,-647
496,221,4397,-657
462,189,4430,-670
437,141,4442,-672
389,69,4458,-673
327,-24,4480,-680
302,-114,4519,-694
337,-161,4541,-701
395,-136,4565,-702
433,-73,4587,-702
472,-57,4626,-707
560,-151,4653,-710
683,-317,4680,-712
729,-442,4695,-711
624,-458,4720,-713
448,-419,4735,-714
360,-433,4751,-716
387,-519,4754,-716
394,-589,4768,-720
280,-570,4776,-724
125,-495,4792,-728
69,-446,4788,-725
129,-444,4782,-721
201,-459,4767,-715
227,-480,4766,-715
251,-520,4749,-715
316,-573,4715,-716
374,-612,4651,-715
350,-623,4598,-715
242,-617,4552,-715
127,-606,4517,-716
60,-583,4468,-715
37,-542,4437,-715
55,-504,4415,-714
127,-495,4403,-717
228,-501,4368,-718
251,-491,4345,-721
133,-445,4327,-720
-48,-411,4318,-721
-126,-428,4286,-723
-49,-496,4262,-726
57,-544,4244,-725
46,-534,4236,-725
-72,-486,4207,-725
-153,-459,4190,-726
-130,-467,4180,-724
-72,-491,4177,-726
-29,-504,4148,-728
70,-492,4126,-734
277,-410,4109,-737
467,-218,4100,-736
414,25,4064,-732
-12,96,4032,-731
-796,-260,4006,-731
-1780,-1090,3991,-731
-2649,-2115,3956,-727
-3029,-2957,3923,-726
-2775,-3473,3894,-726
-2052,-3754,3879,-727
-1125,-3811,3846,-722
-169,-3486,3815,-718
628,-2754,3783,-716
1001,-1918,3766,-716
843,-1311,3736,-713
396,-975,3707,-710
40,-758,3672,-709
-56,-611,3652,-710
20,-565,3626,-705
134,-577,3605,-695
