II,V,ABP,RESP
-2255,3045,7995,0
-1772,3413,7953,0
-1203,3806,7928,0
-567,4160,7918,0
150,4567,7928,0
907,5013,7887,0
1579,5497,7860,0
2089,5892,7848,0
2481,6174,7860,0
2803,6329,7823,0
3007,6427,7792,0
3069,6478,7773,0
3083,6512,7792,0
3146,6516,7787,0
3233,6512,7792,0
3281,6477,7788,0
3308,6427,7792,0
3352,6367,7753,0
3383,6343,7724,0
3375,6340,7705,0
3383,6343,7724,0
3452,6306,7722,0
3534,6258,7724,0
3551,6206,7712,0
3534,6174,7724,0
3548,6125,7718,0
3609,6089,7724,0
3656,6066,7714,0
3684,6089,7724,0
3709,6099,7716,0
3759,6089,7724,0
3801,6034,7714,0
3834,6005,7724,0
3857,5991,7716,0
3910,6005,7724,0
3980,5994,7713,0
4060,6005,7724,0
4107,6026,7733,0
4135,6089,7792,0
4155,6153,7869,0
4210,6258,7995,0
4282,6374,8118,0
4361,6512,8266,0
4408,6625,8411,0
4436,6766,8605,0
4437,6919,8821,0
4436,7104,9080,0
4426,7265,9318,0
4436,7442,9554,0
4462,7607,9754,0
4511,7781,9960,0
4532,7930,10137,0
4511,8119,10299,0
4457,8321,10389,0
4436,8542,10435,0
4442,8736,10428,0
4436,8965,10435,0
4370,9190,10414,0
4285,9387,10367,0
4207,9505,10258,0
4135,9641,10164,0
4028,9808,10083,0
3910,9979,10028,0
3792,10046,9929,0
3684,10064,9825,0
3565,10079,9709,0
3458,10149,9622,0
3354,10197,9514,0
3233,10233,9418,0
3076,10229,9306,0
2932,10233,9215,0
2816,10219,9103,0
2707,10233,9012,0
2558,10233,8905,0
2406,10233,8808,0
2279,10209,8670,0
2180,10233,8537,0
2067,10252,8405,0
1955,10233,8334,0
1862,10129,8266,0
1804,10064,8199,0
1740,10048,8084,0
1654,10064,7995,0
1540,10015,7931,0
1428,9979,7928,0
1335,9966,7920,0
1278,9979,7928,0
1240,9931,7915,0
1203,9895,7928,0
1137,9879,7938,0
1053,9895,7995,0
965,9851,8057,0
902,9810,8131,0
857,9785,8163,0
827,9810,8199,0
812,9806,8221,0
827,9810,8266,0
846,9802,8294,0
827,9810,8334,0
754,9770,8342,0
677,9726,8334,0
630,9667,8286,0
601,9641,8266,0
563,9593,8258,0
526,9557,8266,0
496,9499,8232,0
451,9472,8199,0
374,9449,8155,0
301,9472,8131,0
257,9478,8084,0
226,9472,8063,0
183,9415,8051,-1
150,9387,8063,0
148,9372,8035,2
150,9387,7995,0
122,9375,7941,-3
75,9387,7928,0
35,9388,7919,9
0,9387,7928,16
-42,9334,7899,19
-75,9303,7860,32
-83,9289,7803,56
-75,9303,7792,80
-74,9263,7790,94
-75,9218,7792,113
-73,9185,7750,143
-75,9218,7724,177
-84,9232,7708,201
-75,9218,7724,225
-39,9156,7718,260
0,9134,7724,305
10,9127,7720,346
0,9134,7724,386
-6,9086,7689,430
0,9049,7657,482
3,9026,7632,536
0,9049,7657,595
-2,9047,7666,653
0,9049,7657,707
1,9035,7607,752
0,9049,7589,804
0,9043,7583,865
0,9049,7589,933
-1,9038,7550,990
0,9049,7521,1045
2,9041,7504,1104
0,9049,7521,1174
-5,9039,7499,1244
0,9049,7453,1318
27,9039,7392,1395
75,9049,7386,1479
123,9041,7389,1559
150,9049,7386,1640
155,9037,7338,1717
150,9049,7318,1801
148,9043,7312,1881
150,9049,7318,1961
151,9034,7278,2038
150,9049,7250,2122
150,9049,7237,2204
150,9049,7250,2283
149,9022,7219,2346
150,9049,7182,2412
151,9093,7156,2479
150,9134,7182,2556
146,9115,7192,2623
150,9134,7182,2685
176,9199,7134,2737
226,9303,7115,2798
293,9349,7104,2858
376,9387,7115,2926
478,9420,7105,2984
601,9472,7115,3039
727,9476,7115,3083
827,9472,7115,3135
883,9436,7073,3187
902,9387,7047,3248
904,9286,7032,3297
902,9218,7047,3344
901,9191,7041,3381
902,9218,7047,3425
905,9216,7044,3462
902,9218,7047,3505
878,9212,7010,3541
827,9218,6979,3585
757,9154,6958,3623
677,9049,6979,3666
579,8925,6985,3696
451,8880,6979,3730
297,8871,6937,3762
150,8880,6911,3810
48,8832,6894,3852
0,8795,6911,3891
-12,8768,6914,3916
0,8795,6911,3955
28,8794,6872,3995
75,8795,6844,4035
117,8774,6823,4052
150,8795,6844,4068
152,8799,6851,4080
150,8795,6844,4100
142,8769,6797,4100
150,8795,6776,4100
153,8841,6769,4093
150,8880,6776,4100
144,8885,6741,4097
150,8965,6708,4100
157,9130,6686,4095
150,9387,6708,4100
149,9735,6714,4096
226,10318,6708,4100
447,11098,6667,4095
827,11925,6640,4100
1349,12590,6621,4096
2030,13109,6640,4100
2926,13396,6647,4096
4060,13278,6640,4100
5355,12550,6596,4096
6616,11333,6572,4100
7575,9799,6561,4096
7969,8119,6572,4100
7640,6399,6565,4096
6616,4990,6572,4100
5125,4212,6572,4096
3534,4229,6572,4100
2211,4830,6533,4096
1353,5751,6505,4100
890,6673,6488,4096
601,7442,6505,4100
348,7952,6504,4096
150,8288,6505,4100
52,8488,6494,4096
0,8626,6505,4100
-75,8676,6501,4096
-150,8711,6505,4100
-175,8731,6495,4096
-150,8795,6505,4100
-119,8838,6501,4096
-75,8880,6505,4100
-29,8875,6494,4096
0,8880,6505,4100
-14,8870,6506,4096
0,8880,6505,4100
66,8874,6466,4096
150,8880,6437,4100
170,8873,6418,4096
150,8880,6437,4100
159,8872,6442,4096
226,8880,6437,4100
289,8873,6398,4096
301,8880,6369,4100
282,8869,6349,4096
301,8880,6369,4100
375,8875,6378,4096
451,8880,6369,4100
473,8862,6321,4096
451,8880,6301,4100
435,8909,6297,4096
451,8965,6301,4100
487,8973,6262,4096
526,8965,6234,4100
566,8937,6218,4096
601,8965,6234,4100
615,9004,6226,4096
601,9049,6234,4100
586,9044,6231,4096
601,9049,6234,4100
642,9043,6192,4096
677,9049,6166,4100
683,9029,6150,4096
677,9049,6166,4100
676,9084,6155,4096
677,9134,6166,4100
673,9130,6198,4096
677,9134,6301,4100
686,9128,6435,4096
677,9134,6640,4100
637,9110,6899,4096
601,9134,7250,4100
597,9178,7655,4096
601,9218,8131,4100
576,9176,8609,4096
526,9134,9080,4100
479,9112,9493,4096
451,9134,9893,4100
441,9124,10234,4096
451,9134,10502,4100
463,9159,10638,4096
451,9218,10706,4100
409,9225,10716,4096
376,9218,10706,4100
371,9198,10639,4096
376,9218,10570,4100
369,9220,10495,4096
376,9218,10435,4100
412,9174,10334,4096
451,9134,10231,4100
457,9073,10135,4096
451,9049,10096,4100
472,9030,10061,4096
526,9049,10028,4100
576,9070,9955,4096
601,9134,9893,4100
603,9181,9816,4096
601,9218,9757,4100
618,9205,9677,4096
677,9218,9622,4100
760,9244,9550,4096
827,9303,9486,4100
861,9334,9397,4096
902,9387,9351,4100
973,9429,9311,4096
1053,9472,9283,4100
1101,9463,9206,4096
1128,9472,9147,4100
1159,9497,9099,4096
1203,9557,9080,4100
1242,9566,9014,4096
1278,9557,8944,4100
1314,9529,8860,4096
1353,9557,8808,4100
1388,9592,8736,4096
1428,9641,8673,4100
1472,9643,8592,4096
1504,9641,8537,4100
1506,9622,8463,4096
1504,9641,8402,4100
1525,9645,8321,4096
1579,9641,8266,4100
1632,9590,8212,4096
1654,9557,8199,4100
1629,9511,8185,4096
1579,9472,8199,4100
1528,9406,8209,4096
1504,9387,8266,4100
1500,9384,8328,4096
1504,9387,8402,4100
1502,9334,8434,4096
1504,9303,8470,4100
1507,9290,8492,4096
1504,9303,8537,4100
1475,9259,8565,4096
1428,9218,8605,4100
1381,9191,8613,4096
1353,9218,8605,4100
1345,9222,8556,4096
1353,9218,8537,4100
1359,9174,8529,4096
1353,9134,8537,4100
1323,9072,8502,4096
1278,9049,8470,4100
1231,9038,8428,4096
1203,9049,8402,4100
1195,9012,8352,4096
1203,8965,8334,4100
1206,8900,8326,4096
1203,8880,8334,4100
1196,8865,8296,4096
1203,8880,8266,4100
1211,8874,8246,4096
1203,8880,8266,4100
1166,8867,8265,4096
1128,8880,8266,4100
1112,8875,8253,4096
1128,8880,8266,4100
1139,8865,8262,4096
1128,8880,8266,4100
1088,8880,8253,4096
1053,8880,8266,4100
1037,8853,8266,4095
1053,8880,8266,4100
1083,8946,8225,4097
1128,9049,8199,4100
1189,9099,8178,4094
1278,9134,8199,4100
1389,9157,8201,4100
1504,9218,8199,4100
1594,9241,8157,4086
1654,9218,8131,4084
1693,9125,8109,4075
1729,9049,8131,4052
1748,8988,8137,3991
1729,8965,8131,3923
1682,8915,8084,3855
1654,8880,8063,3794
1657,8853,8054,3716
1654,8880,8063,3634
1599,8892,8028,3548
1504,8880,7995,3473
1395,8796,7970,3386
1278,8711,7995,3296
1134,8636,8004,3196
977,8626,7995,3103
840,8623,7946,3004
752,8626,7928,2910
701,8580,7920,2811
677,8542,7928,2717
667,8508,7891,2614
677,8542,7860,2508
682,8581,7837,2396
677,8626,7860,2299
661,8621,7865,2209
677,8626,7860,2122
711,8620,7816,2023
752,8626,7792,1929
753,8614,7774,1843
752,8626,7792,1769
746,8634,7794,1687
752,8626,7792,1608
747,8594,7752,1526
752,8626,7724,1447
755,8722,7702,1363
752,8880,7724,1286
734,9084,7732,1213
752,9472,7724,1142
870,10056,7675,1059
1128,10741,7657,981
1509,11258,7651,912
2030,11502,7657,852
2799,11428,7617,787
3910,11079,7589,723
5241,10354,7573,664
6541,9218,7589,611
7680,7675,7582,553
8646,5920,7589,498
9210,4130,7587,447
8947,2622,7589,402
7757,1743,7549,353
6165,1861,7521,305
4822,2892,7504,257
3910,4398,7521,209
3206,5806,7517,157
2556,6935,7521,113
1982,7792,7513,77
1504,8457,7521,48
1086,8856,7510,19
752,9049,7521,0
529,9121,7522,-5
376,9218,7521,0
238,9308,7479,2
150,9387,7453,0
137,9392,7438,-2
150,9387,7453,0
118,9368,7447,1
75,9387,7453,0
58,9389,7450,-1
75,9387,7453,0
71,9368,7417,0
75,9387,7386,0
101,9424,7363,0
150,9472,7386,0
166,9478,7392,0
150,9472,7386,0
132,9453,7341,0
150,9472,7318,0
189,9474,7305,0
226,9472,7318,0
257,9444,7293,0
301,9472,7250,0
349,9514,7190,0
376,9557,7182,0
373,9541,7185,0
376,9557,7182,0
409,9591,7134,0
451,9641,7115,0
465,9632,7109,0
451,9641,7115,0
440,9668,7071,0
451,9726,7047,0
481,9748,7036,0
526,9810,7047,0
575,9893,7008,0
601,9979,6979,0
582,9981,6960,0
526,9979,6979,0
473,10000,6969,0
451,10064,6979,0
454,10073,6994,0
451,10064,7047,0
421,10044,7088,0
376,10064,7182,0
334,10061,7334,0
301,10064,7589,0
265,10050,7891,0
226,10064,8266,0
187,10058,8677,0
150,10064,9147,0
112,10051,9617,0
75,10064,10096,0
36,10060,10507,0
0,10064,10841,0
-18,10026,11063,0
0,9979,11248,0
21,9891,11376,0
0,9810,11451,0
-56,9711,11427,0
-75,9641,11383,0
-38,9552,11317,0
0,9472,11248,0
-5,9367,11132,0
0,9303,11044,0
63,9247,10972,0
150,9218,10909,0
199,9162,10793,0
226,9134,10706,0
282,9113,10653,0
376,9134,10638,0
461,9130,10569,0
526,9134,10502,0
594,9119,10447,0
677,9134,10435,0
757,9128,10376,0
827,9134,10299,0
896,9116,10204,0
977,9134,10164,0
1059,9157,10124,0
1128,9218,10096,0
1171,9257,10024,0
1203,9303,9960,0
1236,9328,9880,0
1278,9387,9825,0
1319,9432,9748,0
1353,9472,9689,0
1386,9465,9611,0
1428,9472,9554,0
1473,9467,9476,0
1504,9472,9418,0
1509,9451,9341,0
1504,9472,9283,0
1500,9510,9203,0
1504,9557,9147,0
1505,9528,9073,0
1504,9472,9012,0
1501,9404,8927,0
1504,9387,8876,0
1503,9374,8828,0
1504,9387,8808,0
1502,9384,8764,0
1504,9387,8741,0
1505,9347,8718,0
1504,9303,8741,0
1479,9240,8761,0
1428,9218,8808,0
1372,9204,8836,0
1353,9218,8876,0
1361,9187,8896,0
1353,9134,8944,0
1311,9058,8977,0
1278,9049,9012,0
1277,9057,9005,0
1278,9049,9012,0
1244,8958,9007,0
1203,8880,9012,0
1190,8846,8975,0
1203,8880,8944,0
1206,8885,8900,0
1203,8880,8876,0
1204,8860,8829,0
1203,8880,8808,0
1171,8883,8795,0
1128,8880,8808,0
1107,8831,8781,0
1128,8795,8741,0
1145,8769,8683,0
1128,8795,8673,0
1080,8806,8669,0
1053,8795,8673,0
1053,8733,8633,0
1053,8711,8605,0
1018,8730,8584,0
977,8795,8605,0
961,8808,8607,0
977,8795,8605,0
1006,8790,8564,0
1053,8880,8537,0
1120,8985,8514,0
1203,9049,8537,0
1299,9030,8545,0
1428,9049,8537,0
1566,9102,8486,0
1654,9134,8470,0
1666,9028,8465,0
1654,8880,8470,0
1657,8780,8426,0
1654,8795,8402,0
1615,8811,8391,0
1579,8795,8402,0
1575,8732,8365,0
1579,8711,8334,0
1549,8704,8314,0
1504,8711,8334,0
1451,8670,8312,0
1353,8626,8266,0
1177,8570,8203,0
977,8542,8199,0
830,8492,8202,0
752,8457,8199,0
705,8426,8149,0
677,8457,8131,0
669,8494,8127,0
677,8542,8131,0
674,8539,8086,0
677,8542,8063,0
697,8528,8056,0
752,8542,8063,0
797,8537,8020,0
827,8542,7995,0
824,8532,7987,0
827,8542,7995,0
823,8541,7953,0
827,8542,7928,0
823,8527,7919,0
827,8542,7928,0
828,8582,7886,0
827,8711,7860,0
816,8952,7850,0
827,9387,7860,0
912,9954,7820,0
1128,10571,7792,0
1492,11078,7781,0
2030,11417,7792,0
2817,11465,7756,0
3910,11163,7724,0
5196,10443,7705,0
6466,9387,7724,0
7604,7999,7720,0
8571,6343,7724,0
9127,4549,7720,0
8872,3045,7724,0
7721,2214,7687,0
6165,2283,7657,0
4828,3101,7636,0
3910,4398,7657,0
3209,5766,7658,0
2556,6935,7657,0
1969,7741,7640,0
1504,8288,7657,0
1134,8643,7661,0
827,8880,7657,0
574,8977,7611,0
376,9049,7589,0
229,9122,7577,0
150,9218,7589,0
133,9235,7579,0
150,9218,7589,0
153,9188,7590,0
150,9218,7589,0
141,9256,7544,0
150,9303,7521,0
149,9310,7512,0
150,9303,7521,0
141,9281,7485,0
150,9303,7453,0
177,9342,7433,0
226,9387,7453,0
270,9384,7455,0
301,9387,7453,0
306,9380,7420,0
301,9387,7386,0
295,9367,7333,0
301,9387,7318,0
327,9421,7313,0
376,9472,7318,0
427,9468,7278,-1
451,9472,7250,0
448,9489,7234,1
451,9557,7250,0
482,9598,7225,-2
526,9641,7182,0
566,9665,7123,8
601,9726,7115,16
621,9768,7111,22
601,9810,7115,32
550,9807,7072,48
526,9810,7047,64
560,9795,7027,73
601,9810,7047,80
588,9829,7042,94
526,9895,7047,113
471,9944,7049,130
451,9979,7115,145
452,9963,7198,160
451,9979,7318,177
428,10012,7444,193
376,10064,7657,209
318,10063,7946,224
301,10064,8334,241
315,10056,8750,258
301,10064,9215,273
226,10023,9684,284
150,9979,10164,289
130,9922,10570,294
150,9895,10909,305
159,9845,11143,323
150,9810,11316,338
146,9761,11403,346
150,9726,11451,354
149,9645,11430,363
150,9557,11383,370
154,9449,11301,370
150,9387,11248,370
136,9332,11184,376
150,9303,11112,386
215,9250,10994,389
301,9218,10909,386
354,9168,10855,384
376,9134,10841,386
399,9075,10781,388
451,9049,10706,386
522,9030,10614,379
601,9049,10570,370
679,9043,10528,361
752,9049,10502,354
822,9059,10435,347
902,9134,10367,338
985,9193,10277,323
1053,9218,10231,305
1093,9187,10188,288
1128,9218,10164,273
1166,9297,10094,258
1203,9387,10028,241
1234,9390,9945,224
1278,9387,9893,209
1328,9407,9819,194
1353,9472,9757,177
1347,9483,9674,159
1353,9472,9622,145
1392,9450,9553,136
1428,9472,9486,129
1429,9472,9375,115
1428,9472,9283,96
1459,9454,9194,78
1504,9472,9147,64
1516,9474,9077,50
1504,9472,9012,32
1496,9422,8924,13
1504,9387,8876,0
1505,9362,8830,-3
1504,9387,8808,0
1505,9394,8763,1
1504,9387,8741,0
1475,9335,8718,-1
1428,9303,8741,0
1383,9260,8762,0
1353,9218,8808,0
1321,9124,8835,0
1278,9049,8876,0
1229,9009,8898,0
1203,9049,8944,0
1200,9071,8974,0
1203,9049,9012,0
1178,8951,9010,-1
1128,8880,9012,0
1076,8849,8996,1
1053,8880,9012,0
1050,8884,9011,-2
1053,8880,9012,0
1048,8859,8972,7
1053,8880,8944,16
1060,8886,8902,23
1053,8880,8876,32
1015,8825,8830,50
977,8795,8808,80
964,8781,8772,114
977,8795,8741,145
987,8762,8685,169
977,8711,8673,193
945,8642,8671,221
902,8626,8673,257
856,8619,8626,296
827,8626,8605,338
820,8608,8599,381
827,8626,8605,434
829,8657,8561,491
827,8711,8537,547
825,8716,8530,594
827,8711,8537,643
827,8691,8494,696
827,8711,8470,756
826,8715,8461,812
827,8711,8470,868
825,8660,8427,922
827,8626,8402,981
828,8603,8393,1042
827,8626,8402,1109
823,8629,8360,1174
827,8626,8334,1238
831,8600,8325,1297
827,8626,8334,1367
816,8666,8293,1444
827,8711,8266,1527
863,8705,8256,1600
902,8711,8266,1672
911,8709,8227,1746
902,8711,8199,1833
895,8661,8186,1916
902,8626,8199,1994
905,8607,8165,2061
902,8626,8131,2138
897,8618,8089,2218
902,8626,8063,2299
906,8646,8012,2369
902,8711,7995,2444
892,8753,7992,2517
902,8795,7995,2589
933,8822,7950,2643
977,8880,7928,2701
1035,8921,7921,2762
1128,8965,7928,2830
1246,8988,7885,2884
1353,9049,7860,2942
1429,9103,7852,3003
1504,9134,7860,3071
1588,9069,7819,3126
1654,8965,7792,3183
1667,8847,7782,3237
1654,8795,7792,3296
1652,8775,7755,3342
1654,8795,7724,3392
1606,8796,7709,3439
1504,8795,7724,3489
1402,8753,7694,3526
1353,8711,7657,3569
1313,8653,7628,3613
1203,8626,7657,3666
1011,8581,7670,3705
827,8542,7657,3746
721,8477,7603,3782
677,8457,7589,3826
635,8444,7588,3863
601,8457,7589,3907
590,8441,7543,3945
601,8457,7521,3987
596,8486,7515,4017
601,8542,7521,4052
625,8552,7479,4077
677,8542,7453,4100
691,8524,7444,4100
677,8542,7453,4100
657,8548,7416,4094
677,8542,7386,4100
696,8531,7371,4097
677,8626,7386,4100
619,8849,7355,4095
601,9218,7318,4100
670,9670,7291,4096
827,10233,7318,4100
1078,10844,7329,4095
1504,11417,7318,4100
2191,11731,7268,4096
3158,11671,7250,4100
4354,11153,7244,4096
5714,10233,7250,4100
7120,8910,7214,4096
8345,7273,7182,4100
9082,5435,7160,4096
9097,3721,7182,4100
8376,2474,7189,4096
7142,2030,7182,4100
5729,2414,7138,4096
4436,3467,7115,4100
3426,4817,7098,4096
2707,6174,7115,4100
2160,7268,7113,4096
1654,8034,7115,4100
1159,8463,7100,4096
752,8711,7115,4100
482,8850,7118,4096
301,8965,7115,4100
136,9012,7071,4096
0,9049,7047,4100
-70,9069,7033,4096
-75,9134,7047,4100
-74,9179,7041,4096
-75,9218,7047,4100
-83,9213,7044,4096
-75,9218,7047,4100
-61,9213,7011,4096
0,9218,6979,4100
82,9207,6956,4096
150,9218,6979,4100
158,9244,6988,4096
150,9303,6979,4100
171,9345,6932,4096
226,9387,6911,4100
274,9392,6903,4096
301,9387,6911,4100
307,9337,6878,4096
301,9303,6844,4100
290,9275,6818,4096
301,9303,6844,4100
338,9336,6856,4096
376,9387,6844,4100
386,9392,6791,4096
376,9387,6776,4100
370,9385,6774,4096
376,9472,6776,4100
380,9574,6731,4096
376,9641,6708,4100
373,9620,6700,4096
376,9641,6708,4100
379,9715,6667,4096
376,9810,6640,4100
371,9814,6627,4096
376,9810,6640,4100
382,9830,6605,4096
376,9895,6572,4100
366,9900,6547,4096
376,9895,6572,4100
393,9903,6591,4096
376,9979,6640,4100
327,10033,6707,4096
301,10064,6844,4100
312,10052,7011,4096
301,10064,7250,4100
229,10058,7542,4096
150,10064,7928,4100
131,10071,8349,4096
150,10149,8808,4100
135,10219,9249,4096
75,10233,9689,4100
18,10138,10064,4096
0,10064,10367,4100
1,10043,10559,4096
0,10064,10706,4100
-5,10000,10793,4096
0,9895,10841,4100
5,9782,10811,4096
0,9726,10773,4100
-11,9645,10731,4096
0,9557,10706,4100
35,9447,10638,4096
75,9387,10570,4100
106,9333,10492,4096
150,9303,10435,4100
220,9249,10356,4096
301,9218,10299,4100
373,9169,10231,4096
451,9134,10164,4100
535,9074,10052,4096
601,9049,9960,4100
636,9031,9876,4096
677,9049,9825,4100
748,9041,9746,4096
827,9049,9689,4100
873,9063,9638,4096
902,9134,9622,4100
957,9187,9562,4096
1053,9218,9486,4100
1143,9199,9390,4096
1203,9218,9351,4100
1258,9254,9316,4096
1353,9303,9283,4100
1457,9296,9201,4096
1504,9303,9147,4100
1490,9326,9104,4096
1504,9387,9080,4100
1580,9401,9006,4096
1654,9387,8944,4100
1663,9336,8892,4096
1654,9303,8876,4100
1684,9250,8815,4096
1729,9218,8741,4100
1735,9193,8649,4096
1729,9218,8605,4100
1757,9227,8562,4096
1804,9218,8537,4100
1816,9161,8489,4096
1804,9134,8470,4100
1799,9122,8453,4096
1804,9134,8470,4100
1800,9093,8465,4096
1804,9049,8470,4100
1816,9016,8473,4096
1804,9049,8537,4100
1757,9067,8609,4096
1729,9049,8673,4100
1734,8956,8671,4096
1729,8880,8673,4100
1684,8843,8686,4096
1654,8880,8741,4100
1662,8896,8756,4096
1654,8880,8741,4100
1581,8816,8687,4096
1504,8795,8673,4100
1486,8792,8668,4096
1504,8795,8673,4100
1480,8745,8635,4096
1428,8711,8605,4100
1404,8692,8565,4096
1428,8711,8537,4100
1446,8703,8486,4096
1428,8711,8470,4100
1384,8709,8463,4096
1353,8711,8470,4100
1344,8662,8431,4096
1353,8626,8402,4100
1359,8604,8383,4095
1353,8626,8402,4100
1322,8625,8398,4096
1278,8626,8402,4100
1230,8612,8391,4095
1203,8626,8402,4100
1195,8621,8393,4097
1203,8626,8402,4100
1205,8613,8398,4094
1203,8626,8402,4100
1199,8623,8365,4099
1203,8626,8334,4100
1204,8609,8309,4091
1203,8626,8334,4100
1198,8629,8344,4106
1203,8626,8334,4100
1206,8597,8281,4055
1203,8626,8266,4003
1192,8674,8264,3952
1203,8711,8266,3907
1235,8686,8220,3838
1278,8711,8199,3762
1313,8788,8193,3684
1353,8880,8199,3617
1395,8882,8155,3543
1428,8880,8131,3473
1454,8930,8123,3399
1504,9049,8131,3328
1581,9094,8088,3245
1654,9049,8063,3167
1693,8939,8055,3087
1729,8880,8063,3007
1795,8859,8021,2909
1880,8880,7995,2814
1934,8877,7986,2720
1955,8880,7995,2637
1978,8867,7955,2542
2030,8880,7928,2444
2067,8876,7917,2342
2030,8880,7928,2251
1901,8844,7890,2156
1729,8795,7860,2058
1546,8703,7845,1954
1353,8626,7860,1865
1148,8558,7829,1783
977,8542,7792,1704
874,8528,7765,1613
827,8542,7792,1527
787,8535,7802,1450
752,8542,7792,1383
737,8526,7743,1310
752,8542,7724,1238
758,8539,7717,1164
752,8542,7724,1093
735,8519,7689,1017
752,8542,7657,949
784,8580,7632,884
827,8626,7657,820
834,8626,7666,745
827,8626,7657,675
815,8624,7607,615
827,8626,7589,563
837,8599,7582,505
827,8626,7589,450
785,8754,7552,400
752,9049,7521,354
777,9478,7499,303
902,10064,7521,257
1135,10716,7527,216
1504,11333,7521,177
2075,11706,7478,133
2932,11755,7453,96
4080,11418,7435,70
5413,10741,7453,48
6752,9684,7457,21
7894,8288,7453,0
8619,6606,7411,-6
8721,4905,7386,0
8108,3483,7368,2
6917,2706,7386,0
5476,2734,7384,-2
4135,3552,7386,0
3066,4801,7371,1
2255,6089,7386,0
1619,7107,7388,-1
1128,7865,7386,0
793,8385,7343,0
601,8711,7318,0
482,8826,7302,0
376,8880,7318,0
278,8943,7314,0
226,9049,7318,0
218,9097,7309,0
226,9134,7318,0
218,9162,7309,0
226,9218,7318,0
252,9224,7313,0
301,9218,7318,0
334,9203,7304,0
376,9218,7318,0
415,9217,7322,0
451,9218,7318,0
454,9208,7272,0
451,9218,7250,0
471,9212,7243,0
526,9218,7250,0
578,9208,7213,0
601,9218,7182,0
600,9210,7165,0
601,9218,7182,0
606,9206,7161,0
601,9218,7115,0
590,9236,7053,0
601,9303,7047,0
640,9353,7051,0
677,9387,7047,0
682,9371,6998,0
677,9387,6979,0
699,9419,6974,0
752,9472,6979,0
802,9470,6934,0
827,9472,6911,0
830,9485,6902,0
827,9557,6911,0
826,9607,6870,0
827,9641,6844,0
827,9629,6829,0
827,9641,6844,0
825,9662,6824,0
827,9726,6844,0
830,9769,6908,0
827,9810,7047,0
801,9807,7189,0
752,9810,7386,0
700,9796,7639,0
677,9810,7995,0
679,9805,8399,0
677,9810,8876,0
646,9794,9377,0
601,9810,9893,0
561,9812,10333,0
526,9810,10706,0
485,9760,10974,0
451,9726,11180,0
440,9681,11299,0
451,9641,11383,0
457,9550,11403,0
451,9472,11383,0
444,9406,11288,0
451,9387,11180,0
457,9343,11060,0
451,9303,10977,0
437,9244,10893,0
451,9218,10841,0
512,9172,10773,0
601,9134,10706,0
664,9073,10616,0
677,9049,10570,0
664,9032,10534,0
677,9049,10502,0
716,9042,10422,0
752,9049,10367,0
776,9061,10323,0
827,9134,10299,0
907,9191,10224,0
977,9218,10164,0
1011,9190,10113,0
1053,9218,10096,0
1129,9293,10031,0
1203,9387,9960,0
1218,9397,9875,0
1203,9387,9825,0
1218,9394,9751,0
1278,9472,9689,0
1333,9528,9609,0
1353,9557,9554,0
1348,9539,9477,0
1353,9557,9418,0
1380,9587,9341,0
1428,9641,9283,0
1475,9650,9203,0
1504,9641,9147,0
1507,9589,9073,0
1504,9557,9012,0
1502,9531,8927,0
1504,9557,8876,0
1502,9566,8828,0
1504,9557,8808,0
1507,9496,8764,0
1504,9472,8741,0
1476,9465,8718,0
1428,9472,8741,0
1379,9422,8762,0
1353,9387,8808,0
1351,9370,8835,0
1353,9387,8876,0
1329,9353,8898,0
1278,9303,8944,0
1223,9240,8974,0
1203,9218,9012,0
1207,9176,9010,0
1203,9134,9012,0
1166,9069,8996,0
1128,9049,9012,0
1115,9039,9011,0
1128,9049,9012,0
1135,9013,8972,0
1128,8965,8944,0
1099,8898,8901,0
1053,8880,8876,0
1001,8870,8831,0
977,8880,8808,0
980,8866,8771,0
977,8880,8741,0
942,8881,8687,0
902,8880,8673,0
888,8829,8667,0
902,8795,8673,0
908,8774,8632,0
902,8795,8605,0
895,8794,8587,0
902,8795,8605,0
906,8780,8599,0
902,8795,8605,0
894,8793,8600,0
902,8795,8605,0
911,8778,8568,0
902,8795,8537,0
863,8797,8513,0
827,8795,8537,0
813,8768,8543,0
827,8795,8537,0
853,8839,8491,0
902,8880,8470,0
974,8862,8456,0
1053,8880,8470,0
1104,8946,8444,0
1128,9049,8402,0
1150,9072,8341,0
1203,9049,8334,0
1277,9017,8336,0
1353,9049,8334,0
1424,9068,8285,0
1504,9049,8266,0
1588,8955,8262,0
1654,8880,8266,0
1690,8842,8221,0
1729,8880,8199,0
1796,8921,8192,0
1880,8965,8199,0
1940,8966,8156,0
1955,8965,8131,0
1912,8925,8123,0
1804,8880,8131,0
1632,8792,8089,0
1428,8711,8063,0
1228,8634,8055,0
1053,8626,8063,0
892,8627,8021,0
752,8626,7995,0
648,8568,7986,0
601,8542,7995,0
593,8526,7955,0
601,8542,7928,0
598,8520,7917,0
601,8542,7928,0
601,8574,7890,0
601,8626,7860,0
590,8618,7845,0
601,8626,7860,0
610,8674,7829,0
601,8795,7792,0
575,8917,7764,0
601,9049,7792,0
701,9186,7803,0
827,9387,7792,0
912,9652,7742,0
977,10064,7724,0
1083,10661,7718,0
1278,11502,7724,0
1582,12488,7688,0
2030,13531,7657,0
2645,14494,7634,0
3383,15307,7657,0
4131,15754,7662,0
