II,V,PLETH,ABP
-777,99,0,0
-776,99,0,0
-771,99,0,0
-773,100,0,0
-774,101,0,0
-782,102,0,0
-785,102,0,0
-789,101,0,0
-785,99,0,0
-782,95,0,0
-771,92,0,0
-766,90,0,0
-760,88,0,0
-759,88,0,0
-757,87,0,0
-757,86,0,0
-754,85,0,0
-751,84,0,0
-745,84,0,0
-743,86,0,0
-740,89,0,0
-742,93,0,0
-745,96,0,0
-751,98,0,0
-754,98,0,0
-756,96,0,0
-754,95,0,0
-751,94,0,0
-746,93,0,0
-741,94,0,0
-734,96,0,0
-728,97,0,0
-719,98,0,0
-712,97,0,0
-705,96,0,0
-704,93,0,0
-705,89,0,0
-714,86,0,0
-722,83,0,0
-733,82,0,0
-740,81,0,0
-745,81,0,0
-743,82,0,0
-741,83,0,0
-737,85,0,0
-737,87,0,0
-734,87,0,0
-735,88,0,0
-734,87,0,0
-736,88,0,-1
-734,88,0,-4
-735,89,0,4
-734,89,0,-3
-737,90,0,-4
-737,90,0,-3
-742,90,0,9
-743,90,0,-2
-744,90,0,-15
-739,90,0,4
-735,90,0,22
-729,92,0,-9
-727,93,0,-35
-726,95,0,10
-728,97,0,50
-728,98,0,-15
-726,97,0,-90
-720,97,0,-19
-711,96,0,192
-699,96,0,519
-689,96,0,1112
-682,95,0,2026
-681,94,0,2954
-683,93,0,3531
-688,92,0,3701
-693,91,0,3531
-699,91,0,2954
-700,92,0,2026
-701,92,0,1112
-700,92,0,519
-699,91,0,192
-696,91,0,-19
-697,91,0,-90
-697,90,0,-14
-704,91,0,50
-708,90,0,11
-714,91,0,-35
-713,91,0,-9
-712,91,0,22
-706,91,0,4
-705,91,0,-15
-702,91,0,-2
-705,90,0,10
-704,88,0,-4
-706,88,0,-3
-702,87,0,-4
-704,87,0,6
-706,87,0,-5
-714,88,0,0
-720,89,0,-1
-725,89,0,0
-725,89,0,0
-722,90,0,0
-714,90,0,0
-709,90,0,0
-706,89,0,0
-706,88,0,0
-705,87,0,0
-704,87,0,0
-703,87,0,0
-703,87,0,0
-703,88,0,0
-705,90,0,0
-708,91,0,0
-712,91,0,0
-714,89,0,0
-718,86,0,0
-723,80,0,0
-730,73,0,0
-734,66,0,0
-740,61,0,0
-743,57,0,0
-746,56,0,0
-743,58,0,0
-740,62,0,0
-734,67,0,0
-730,73,0,0
-722,80,0,0
-720,85,0,0
-717,88,0,0
-720,90,0,0
-719,90,0,0
-721,90,0,0
-716,89,0,0
-713,89,0,0
-703,89,0,0
-697,90,0,0
-691,89,0,0
-691,90,0,0
-691,90,0,0
-695,91,0,0
-697,93,0,0
-699,95,0,0
-697,96,0,0
-696,96,0,0
-694,97,0,0
-696,97,0,0
-697,96,0,0
-698,96,0,0
-697,95,0,0
-694,94,0,0
-688,94,0,0
-683,93,0,0
-676,93,0,0
-673,94,0,0
-671,94,0,0
-674,94,0,0
-677,93,0,0
-681,92,0,0
-682,91,0,0
-681,91,0,0
-677,91,0,0
-674,91,0,0
-671,92,0,0
-674,92,0,0
-676,92,0,0
-683,92,0,0
-685,92,0,0
-688,91,0,0
-685,90,0,0
-684,90,0,0
-676,89,0,0
-673,90,0,0
-668,90,0,0
-668,90,0,0
-665,91,0,0
-667,91,0,0
-668,92,0,0
-674,92,0,0
-677,92,0,0
-682,91,0,0
-682,89,0,0
-683,87,0,0
-680,85,0,0
-680,84,0,0
-680,83,0,0
-683,84,0,0
-685,85,0,0
-689,87,0,0
-692,89,0,0
-695,91,0,0
-697,92,0,0
-698,94,0,0
-697,94,0,0
-695,93,0,0
-691,91,0,0
-688,89,0,0
-685,87,0,0
-683,86,0,0
-680,86,0,0
-679,86,0,0
-680,87,0,0
-683,88,0,0
-685,88,0,0
-687,88,0,0
-685,87,0,0
-683,86,0,0
-677,84,0,0
-674,82,0,0
-671,81,0,0
-675,81,0,0
-677,83,0,0
-682,85,0,0
-682,87,0,0
-682,88,0,0
-674,88,0,0
-667,88,0,0
-657,88,0,0
-651,88,0,0
-645,88,0,0
-644,88,0,0
-642,88,0,0
-644,87,0,0
-642,86,0,0
-643,86,0,0
-639,85,0,0
-636,84,0,0
-631,83,0,0
-628,82,0,0
-626,82,0,0
-627,83,0,0
-628,85,0,0
-628,86,0,0
-625,86,0,0
-619,86,0,0
-611,85,0,0
-604,85,0,0
-599,84,0,0
-598,83,0,0
-599,83,0,0
-603,83,0,0
-608,83,0,0
-614,84,0,0
-619,85,0,0
-627,86,0,0
-634,86,0,0
-643,86,0,0
-648,86,0,0
-651,85,0,0
-648,85,0,0
-643,84,0,0
-634,83,0,0
-629,83,0,0
-622,83,0,0
-620,83,0,0
-616,84,0,0
-615,85,0,0
-610,84,0,0
-612,84,0,0
-614,82,0,0
-622,81,0,0
-627,81,0,0
-636,82,0,0
-639,84,0,0
-642,86,0,0
-640,87,0,0
-637,89,0,0
-631,89,0,0
-627,89,0,0
-625,87,0,0
-628,85,0,0
-631,82,0,0
-634,80,0,0
-636,78,0,0
-637,79,0,0
-637,80,0,0
-641,81,0,0
-648,82,0,0
-659,82,0,0
-668,81,0,0
-673,81,0,0
-671,81,0,0
-665,81,0,0
-654,82,0,0
-643,83,0,0
-634,85,0,0
-629,86,0,0
-625,87,0,0
-627,88,0,0
-631,89,0,0
-638,89,0,0
-642,88,0,0
-648,86,0,0
-651,83,0,0
-655,80,0,0
-654,76,0,0
-656,73,0,0
-657,71,0,0
-661,71,0,0
-659,72,0,0
-658,75,0,0
-653,78,0,0
-652,81,0,0
-649,85,0,0
-651,88,0,0
-650,91,0,0
-652,93,0,0
-648,94,0,0
-644,95,0,0
-637,95,0,0
-634,95,0,0
-630,95,0,0
-631,96,0,0
-631,96,0,0
-633,96,0,0
-634,96,0,0
-636,96,0,0
-633,95,0,0
-628,95,0,0
-622,95,0,0
-618,95,0,0
-617,96,0,0
-621,96,0,0
-624,96,0,0
-627,96,0,0
-625,96,0,0
-620,96,0,0
-611,96,0,0
-604,96,0,0
-599,96,0,0
-599,96,0,0
-602,96,0,0
-612,96,0,0
-623,96,0,0
-635,96,0,0
-641,96,0,0
-646,97,0,0
-645,97,0,0
-649,97,0,0
-652,96,0,0
-660,94,0,0
-664,90,0,0
-669,88,0,0
-665,86,0,0
-664,88,0,0
-660,91,0,0
-662,95,0,0
-662,97,0,0
-665,98,0,0
-663,97,0,0
-659,95,0,0
-648,93,0,0
-636,91,0,0
-625,91,0,0
-620,92,0,0
-620,92,0,0
-626,93,0,0
-636,93,0,0
-646,92,0,0
-651,91,0,0
-655,90,0,0
-657,89,0,0
-660,87,0,0
-662,86,0,0
-664,86,0,0
-666,86,0,0
-666,86,0,0
-662,86,0,0
-659,87,0,0
-654,86,0,0
-651,86,0,0
-645,85,0,0
-643,84,0,0
-639,84,0,0
-638,85,0,0
-634,86,0,0
-634,89,0,0
-634,92,0,0
-638,95,0,0
-638,97,0,0
-643,100,0,0
-645,101,0,0
-653,102,0,0
-657,102,0,0
-665,102,0,0
-667,100,0,0
-669,98,0,0
-662,96,0,0
-656,94,0,0
-648,93,0,0
-646,92,0,0
-642,91,0,0
-642,89,0,0
-645,86,0,0
-652,83,0,0
-660,81,0,0
-671,80,0,0
-679,79,0,0
-683,79,0,0
-679,79,0,0
-672,79,0,0
-663,78,0,0
-657,77,0,0
-653,77,0,0
-652,77,0,0
-650,77,0,0
-649,77,0,0
-645,76,0,0
-644,75,0,0
-642,73,0,0
-643,72,0,0
-642,72,0,0
-644,75,0,0
-642,78,0,0
-643,82,0,0
-642,83,0,0
-644,83,0,0
-642,80,0,0
-644,77,0,0
-645,73,0,0
-652,72,0,0
-657,73,0,0
-666,74,0,0
-670,76,0,0
-677,76,0,0
-677,75,0,0
-680,74,0,0
-680,72,0,0
-684,71,0,0
-685,70,0,0
-689,70,0,0
-691,69,0,0
-697,68,0,0
-700,68,0,0
-706,70,0,0
-711,73,0,0
-719,78,0,0
-723,82,0,0
-727,85,0,0
-728,84,0,0
-728,81,0,0
-726,77,0,0
-725,74,0,0
-726,74,0,0
-729,75,0,0
-731,76,0,0
-732,78,0,0
-731,78,0,0
-729,77,0,0
-726,76,0,0
-725,75,0,0
-726,75,0,0
-728,75,0,0
-728,76,0,0
-728,76,0,0
-726,76,0,0
-727,74,0,0
-725,72,0,0
-728,71,0,0
-731,71,0,0
-737,72,0,0
-737,73,0,0
-740,75,0,0
-739,76,0,0
-740,77,0,0
-734,78,0,0
-731,80,0,0
-725,81,0,0
-724,82,0,0
-719,81,0,0
-718,80,0,0
-717,78,0,0
-721,76,0,0
-720,74,0,0
-720,74,0,0
-716,76,0,0
-712,78,0,0
-703,79,0,0
-696,79,0,0
-691,77,0,0
-691,74,0,0
-691,71,0,0
-695,71,0,0
-699,71,0,0
-706,73,0,0
-711,74,0,0
-717,74,0,0
-723,73,0,0
-728,73,0,0
-728,72,0,0
-726,73,0,0
-720,73,0,0
-712,73,0,0
-703,73,0,0
-697,74,0,0
-694,74,0,0
-697,73,0,0
-700,72,0,0
-706,71,0,0
-708,70,0,0
-712,70,0,0
-711,71,0,0
-713,73,0,0
-711,75,0,-5
-712,77,0,6
-708,78,0,-4
-706,78,0,-2
-699,78,0,0
-698,79,0,5
-694,80,0,-2
-696,83,0,-7
-696,87,0,4
-699,92,0,9
-696,96,0,-6
-695,99,0,-15
-691,101,0,4
-691,101,0,22
-688,101,0,-2
-689,100,0,-46
-691,99,0,-36
-697,99,0,127
-703,98,0,538
-710,97,0,1223
-717,97,0,2043
-721,97,0,2716
-720,97,0,2976
-717,98,0,2716
-714,99,0,2042
-714,100,0,1223
-714,100,0,534
-717,100,0,130
-720,99,0,-34
-722,98,0,-55
-720,97,0,-2
-717,97,0,34
-714,96,0,2
-714,96,0,-35
-711,96,0,0
-711,95,0,38
-711,95,0,-8
-714,94,0,-50
-711,94,0,15
-710,94,0,71
-705,95,0,-18
-700,96,0,-114
-688,97,0,-20
-680,99,0,243
-671,99,0,550
-669,99,0,985
-665,98,0,1488
-666,98,0,1731
-665,98,0,1488
-668,98,0,985
-668,97,0,555
-672,98,0,238
-674,97,0,-17
-675,97,0,-111
-670,97,0,-19
-666,97,0,66
-660,98,0,17
-659,98,0,-43
-660,98,0,-12
-666,98,0,29
-671,98,0,6
-673,97,0,-20
-668,95,0,-2
-658,93,0,13
-645,92,0,1
-636,91,0,-9
-631,91,0,2
-635,92,0,4
-642,93,0,-4
-651,94,0,-1
-656,95,0,0
-658,95,0,0
-654,93,0,0
-649,91,0,0
-642,89,0,0
-637,88,0,0
-630,88,0,0
-627,88,0,0
-622,88,0,0
-622,88,0,0
-619,88,0,0
-619,89,0,0
-616,89,0,0
-615,91,0,0
-611,92,0,0
-612,92,0,0
-611,91,0,0
-614,90,0,0
-613,89,0,0
-614,88,0,-1
-611,88,0,-4
-611,89,0,4
-611,90,0,-3
-615,92,0,-4
-619,94,0,-3
-627,96,0,9
-631,96,0,-2
-636,95,0,-15
-633,91,0,4
-628,88,0,22
-619,84,0,-9
-612,81,0,-35
-606,80,0,10
-604,81,0,50
-604,83,0,-15
-606,86,0,-90
-605,90,0,-19
-602,93,0,192
-599,95,0,519
-599,96,0,1112
-599,94,0,2026
-603,89,0,2954
-608,83,0,3531
-613,77,0,3701
-613,71,0,3531
-612,66,0,2954
-608,63,0,2026
-606,63,0,1112
-602,63,0,519
-604,64,0,192
-608,65,0,-19
-614,67,0,-90
-616,68,0,-14
-619,70,0,51
-616,72,0,11
-615,75,0,-35
-608,79,0,-13
-603,85,0,27
-596,90,0,-1
-593,95,0,-17
-591,97,0,-2
-596,97,0,15
-602,94,0,-6
-614,91,0,-10
-621,89,0,-1
-629,89,0,14
-631,91,0,-11
-633,94,0,-15
-631,96,0,4
-631,98,0,22
-628,98,0,-2
-626,98,0,-46
-623,97,0,-36
-620,97,0,127
-616,97,0,538
-613,96,0,1223
-608,95,0,2043
-603,95,0,2716
-597,94,0,2976
-591,94,0,2716
-585,95,0,2043
-580,95,0,1223
-576,96,0,538
-576,96,0,127
-576,95,0,-36
-580,94,0,-46
-585,93,0,-2
-592,92,0,21
-596,92,0,4
-603,92,0,-15
-608,91,0,-7
-614,91,0,9
-613,91,0,3
-612,91,0,-7
-605,91,0,-7
-598,92,0,10
-588,92,0,1
-582,93,0,-11
-576,91,0,-4
-576,90,0,18
-576,89,0,-7
-581,89,0,-20
-585,89,0,6
-591,91,0,29
-593,91,0,-12
-598,92,0,-44
-599,92,0,17
-604,92,0,65
-608,91,0,-19
-614,91,0,-111
-616,91,0,-17
-619,91,0,238
-617,92,0,555
-614,92,0,985
-608,92,0,1488
-603,92,0,1731
-599,91,0,1488
-598,91,0,985
-596,91,0,555
-596,91,0,238
-596,91,0,-17
-598,91,0,-111
-600,91,0,-19
-603,90,0,65
-605,90,0,17
-605,89,0,-44
-602,88,0,-13
-597,88,0,29
-591,88,0,6
-588,88,0,-20
-588,88,0,-2
-592,89,0,13
-596,89,0,0
-604,89,0,-8
-608,89,0,1
-613,90,0,4
-613,91,0,-4
-614,92,0,-1
-611,92,0,0
-612,93,0,0
-611,93,0,0
-614,93,0,0
-613,93,0,0
-614,94,0,0
-611,94,0,0
-613,95,0,0
-614,94,0,0
-621,94,0,0
-624,93,0,0
-629,92,0,0
-628,91,0,0
-628,91,0,0
-626,91,0,0
-628,92,0,0
-631,92,0,0
-636,93,0,0
-639,92,0,0
-642,91,0,0
-640,89,0,0
-636,86,0,0
-628,82,0,0
-619,79,0,0
-611,75,0,0
-605,72,0,0
-602,69,0,0
-604,65,0,0
-608,62,0,0
-613,58,0,0
-617,54,0,0
-618,53,0,0
-616,53,0,0
-614,56,0,0
-608,59,0,0
-604,63,0,0
-599,64,0,0
-597,64,0,0
-593,62,0,0
-591,61,0,0
-585,61,0,0
-580,63,0,0
-573,65,0,0
-570,67,0,0
-564,67,0,0
-565,66,0,0
-565,64,0,0
-570,62,0,0
-570,60,0,0
-573,60,0,0
-573,59,0,0
-577,60,0,0
-577,60,0,0
-580,60,0,0
-582,59,0,0
-584,58,0,0
-579,57,0,0
-572,57,0,0
-565,58,0,0
-561,60,0,0
-560,62,0,0
-564,63,0,0
-571,62,0,0
-576,61,0,0
-573,60,0,0
-565,59,0,0
-554,58,0,0
-543,56,0,0
-533,55,0,0
-528,55,0,0
-527,56,0,0
-529,57,0,0
-530,59,0,0
-534,60,0,0
-539,59,0,0
-546,58,0,0
-550,58,0,0
-557,58,0,0
-562,58,0,0
-569,59,0,0
-570,59,0,0
-573,60,0,0
-573,60,0,0
-576,60,0,0
-573,61,0,0
-574,62,0,0
-570,63,0,0
-569,64,0,0
-562,65,0,0
-558,65,0,0
-553,64,0,0
-553,64,0,0
-550,63,0,0
-552,63,0,0
-553,64,0,0
-559,65,0,0
-565,66,0,0
-574,66,0,-1
-582,66,0,-3
-590,65,0,3
-593,63,0,-2
-597,62,0,-5
-600,62,0,2
-604,63,0,4
-608,65,0,-2
-613,66,0,-7
-613,67,0,4
-612,68,0,9
-608,69,0,-6
-605,70,0,-15
-602,73,0,4
-604,77,0,22
-608,79,0,-2
-613,80,0,-46
-617,78,0,-36
-618,74,0,127
-617,68,0,538
-614,64,0,1223
-608,59,0,2043
-604,57,0,2716
-600,55,0,2976
-598,55,0,2716
-593,56,0,2043
-590,58,0,1223
-585,59,0,538
-583,59,0,127
-579,58,0,-35
-582,57,0,-46
-581,55,0,-2
-584,55,0,22
-582,56,0,5
-581,59,0,-15
-576,61,0,-6
-575,64,0,9
-573,67,0,4
-576,69,0,-7
-579,71,0,-2
-588,72,0,4
-596,72,0,1
-607,70,0,-4
-613,68,0,-3
-618,65,0,5
-620,63,0,-5
-622,62,0,0
-622,60,0,0
-626,59,0,0
-631,59,0,-4
-636,58,0,4
-637,59,0,1
-634,59,0,-9
-628,61,0,1
-621,62,0,13
-614,62,0,-2
-612,63,0,-20
-614,64,0,6
-620,66,0,29
-625,67,0,-12
-628,70,0,-43
-625,72,0,17
-620,74,0,66
-611,76,0,-19
-604,78,0,-111
-596,78,0,-17
-591,77,0,238
-584,75,0,555
-582,73,0,985
-579,70,0,1488
-582,68,0,1731
-585,67,0,1488
-592,67,0,985
-593,67,0,555
-596,69,0,238
-593,70,0,-17
-593,70,0,-111
-590,68,0,-19
-595,66,0,66
-602,64,0,17
-615,64,0,-43
-625,64,0,-12
-634,65,0,29
-639,67,0,6
-644,68,0,-20
-646,68,0,-2
-650,68,0,12
-654,68,0,1
-659,67,0,-9
-659,64,0,1
-658,61,0,4
-657,57,0,-4
-658,55,0,0
-660,55,0,0
-665,57,0,0
-667,58,0,0
-667,60,0,0
-662,60,0,0
-657,59,0,0
-652,58,0,0
-650,57,0,0
-647,56,0,0
-645,55,0,0
-639,53,0,0
-634,53,0,0
-628,54,0,0
-628,56,0,0
-631,59,0,0
-637,64,0,0
-639,68,0,0
-641,71,0,0
-639,74,0,0
-640,75,0,0
-637,75,0,0
-640,74,0,0
-642,73,0,0
-647,72,0,0
-644,72,0,0
-641,73,0,0
-634,74,0,0
-630,75,0,0
-625,75,0,0
-628,76,0,0
-633,76,0,0
-644,76,0,0
-651,75,0,0
-658,73,0,0
-659,73,0,0
-659,73,0,0
-654,75,0,0
-650,75,0,0
-648,72,0,0
-651,68,0,0
-654,63,0,0
-658,58,0,0
-659,56,0,0
-659,57,0,0
-654,61,0,0
-649,65,0,0
-645,68,0,0
-645,71,0,0
-645,71,0,0
-649,71,0,0
-657,71,0,0
-668,70,0,0
-677,68,0,0
-687,66,0,0
-694,62,0,0
-700,59,0,0
-700,57,0,0
-702,56,0,0
-703,55,0,0
-708,56,0,0
-708,56,0,0
-710,56,0,0
-711,56,0,0
-716,57,0,0
-717,58,0,0
-724,61,0,0
-728,62,0,0
-732,62,0,0
-725,61,0,0
-718,60,0,0
-709,60,0,0
-706,62,0,-1
-702,66,0,-3
-705,71,0,3
-710,74,0,-2
-720,75,0,-4
-729,73,0,1
-741,69,0,4
-748,66,0,-2
-751,65,0,-7
-745,66,0,4
-734,70,0,9
-721,74,0,-6
-711,78,0,-15
-705,80,0,4
-706,81,0,21
-708,81,0,-2
-710,79,0,-46
-711,77,0,-36
-713,75,0,127
-714,74,0,538
-719,74,0,1223
-726,75,0,2043
-735,78,0,2716
-740,81,0,2976
-743,84,0,2716
-740,86,0,2043
-735,86,0,1223
-726,84,0,538
-719,81,0,127
-710,76,0,-36
-707,72,0,-46
-702,68,0,-2
-703,67,0,22
-702,66,0,5
-707,66,0,-15
-711,65,0,-6
-720,65,0,9
-726,64,0,4
-734,65,0,-7
-736,65,0,-2
-739,67,0,4
-734,69,0,1
-732,71,0,-4
-729,72,0,-4
-731,72,0,5
-734,71,0,-5
-741,69,0,0
-746,67,0,0
-751,65,0,0
-751,62,0,-4
-750,61,0,4
-746,61,0,1
-740,62,0,-9
-731,64,0,0
-722,66,0,13
-711,68,0,-2
-703,68,0,-20
-697,67,0,6
-697,67,0,29
-700,67,0,-12
-704,69,0,-44
-705,70,0,17
-704,72,0,66
-700,73,0,-19
-697,72,0,-111
-694,71,0,-17
-696,70,0,238
-696,69,0,555
-699,70,0,985
-696,71,0,1488
-695,72,0,1731
-691,72,0,1488
-692,72,0,985
-690,71,0,555
-697,70,0,238
-702,69,0,-17
-713,67,0,-111
-716,65,0,-23
-720,63,0,71
-716,61,0,17
-714,59,0,-51
-706,57,0,-12
-703,57,0,42
-702,57,0,4
-707,58,0,-40
-711,59,0,4
-718,60,0,41
-723,61,0,-12
-729,60,0,-53
-731,58,0,18
-733,56,0,70
-734,54,0,-23
-736,53,0,-112
-734,52,0,-17
-734,51,0,238
-734,51,0,554
-736,52,0,985
-737,54,0,1488
-740,57,0,1731
-742,60,0,1488
-744,64,0,985
-742,68,0,555
-741,70,0,238
-740,72,0,-17
-743,74,0,-111
-745,74,0,-19
-752,74,0,65
-757,72,0,17
-765,69,0,-44
-769,65,0,-12
-774,62,0,29
-774,60,0,6
-774,59,0,-20
-768,59,0,-2
-766,60,0,13
-760,60,0,0
-758,61,0,-8
-753,60,0,0
-753,60,0,6
-745,59,0,-5
-742,58,0,0
-737,55,0,0
-738,54,0,0
-736,53,0,0
-741,54,0,0
-745,56,0,0
-754,59,0,0
-760,62,0,0
-771,64,0,0
-780,65,0,0
-791,66,0,0
-797,67,0,0
-803,67,0,0
-806,67,0,0
-811,67,0,0
-815,66,0,0
-820,67,0,0
-823,69,0,0
-825,70,0,0
-823,71,0,0
-821,71,0,0
-817,69,0,0
-817,67,0,0
-817,65,0,0
-820,64,0,0
-819,64,0,0
-819,64,0,0
-817,64,0,0
-819,63,0,0
-820,63,0,0
-828,63,0,0
-834,63,0,0
-843,63,0,0
-846,62,0,0
-850,61,0,0
-849,60,0,0
-852,60,0,0
-852,60,0,0
-857,62,0,0
-857,62,0,0
-861,62,0,0
-857,61,0,0
-857,61,0,0
-855,61,0,0
-859,62,0,0
-860,63,0,0
-865,65,0,0
-866,66,0,0
-866,67,0,0
-857,68,0,0
-850,69,0,0
-840,70,0,0
-836,72,0,0
-832,73,0,0
-833,74,0,0
-837,74,0,0
-844,74,0,0
-849,74,0,0
-854,73,0,0
-857,73,0,0
-859,73,0,0
-857,74,0,0
-855,76,0,0
-852,76,0,0
-850,76,0,0
-846,74,0,0
-843,71,0,0
-840,69,0,0
-840,68,0,0
-840,68,0,0
-844,69,0,0
-846,70,0,0
-849,71,0,0
-849,71,0,0
-851,71,0,0
-849,70,0,0
-850,71,0,0
-848,70,0,0
-851,70,0,0
-848,69,0,0
-851,68,0,0
-849,66,0,0
-850,65,0,0
-845,64,0,0
-844,64,0,0
-837,64,0,0
-836,65,0,0
-832,65,0,0
-834,66,0,0
-834,66,0,0
-837,67,0,0
-837,67,0,0
-840,68,0,0
-841,69,0,0
-843,70,0,0
-842,69,0,0
-842,69,0,0
-840,67,0,0
-841,65,0,0
-840,63,0,0
-843,62,0,0
-845,61,0,0
-849,61,0,0
-852,62,0,0
-856,64,0,0
-860,64,0,0
-867,64,0,0
-872,64,0,0
-878,64,0,0
-880,65,0,0
-883,65,0,0
-880,65,0,0
-879,65,0,0
-878,64,0,0
-881,64,0,0
-880,63,0,0
-881,62,0,0
-877,62,0,0
-874,62,0,0
-866,62,0,0
-865,63,0,0
-866,64,0,0
-876,66,0,0
-883,68,0,0
-895,69,0,0
-900,69,0,0
-906,70,0,0
-903,70,0,0
-902,70,0,0
-895,69,0,0
-890,68,0,0
-880,66,0,0
-873,65,0,0
-866,65,0,0
-865,64,0,0
-864,64,0,0
-864,64,0,0
-857,65,0,0
-843,67,0,0
-817,69,0,0
-788,72,0,0
-758,74,0,0
-735,74,0,0
-719,73,0,0
-713,73,0,0
-710,74,0,0
-711,76,0,0
-711,79,0,0
-712,80,0,0
-711,80,0,0
-711,79,0,0
-708,77,0,0
-705,75,0,0
-699,74,0,0
-696,75,0,0
-694,76,0,0
-698,79,0,0
-702,82,0,0
-711,85,0,0
-716,87,0,0
-722,88,0,0
-719,87,0,0
-719,85,0,0
-714,82,0,0
-715,79,0,0
-713,76,0,0
-720,73,0,0
-725,71,0,0
-736,70,0,0
-742,70,0,0
-751,71,0,0
-754,71,0,0
-758,71,0,0
-757,70,0,0
-758,70,0,0
-757,70,0,0
-758,70,0,0
-757,72,0,0
-758,76,0,0
-757,79,0,0
-757,82,0,0
-757,84,0,0
-758,85,0,0
-760,86,0,0
-765,87,0,0
-769,88,0,0
-773,89,0,0
-773,90,0,0
-774,91,0,0
-774,91,0,0
-780,92,0,0
-789,91,0,0
-804,91,0,0
-817,90,0,0
-827,89,0,0
-829,87,0,0
-826,86,0,0
-818,85,0,0
-813,85,0,0
-809,85,0,0
-812,86,0,0
-814,87,0,0
-821,87,0,0
-822,87,0,0
-828,86,0,0
-829,85,0,0
-834,84,0,0
-834,84,0,0
-837,84,0,0
-834,84,0,0
-835,86,0,0
-832,86,0,0
-834,87,0,0
-834,87,0,0
-837,87,0,0
-834,86,0,0
-833,86,0,0
-829,87,0,0
-828,88,0,0
-829,89,0,0
-834,90,0,0
-841,89,0,0
-848,88,0,0
-851,86,0,0
-851,83,0,0
-846,81,0,0
-840,80,0,0
-832,81,0,0
-827,82,0,0
-822,84,0,0
-821,87,0,0
-820,88,0,0
-824,89,0,0
-829,89,0,0
-836,88,0,0
-839,85,0,0
-842,82,0,0
-837,78,0,0
-834,76,0,0
-829,76,0,0
-829,77,0,0
-828,79,0,0
-834,80,0,0
-837,81,0,0
-845,81,0,0
-848,80,0,0
-857,79,0,0
-860,79,0,0
-866,79,0,0
-865,80,0,0
-867,81,0,0
-863,82,0,0
-864,82,0,0
-863,82,0,0
-868,82,0,0
-871,82,0,0
-880,82,0,0
-886,82,0,0
-896,81,0,0
-900,78,0,0
-904,76,0,0
-904,73,0,0
-902,72,0,0
-895,72,0,0
-889,74,0,0
-883,76,0,0
-881,79,0,0
-881,81,0,0
-885,82,0,0
-891,84,0,0
-899,85,0,0
-903,86,0,0
-905,87,0,0
-903,86,0,0
-899,85,0,0
-891,83,0,0
-886,82,0,0
-884,81,0,0
-889,80,0,0
-895,79,0,0
-905,78,0,0
-911,77,0,0
-918,77,0,0
-915,77,0,0
-913,78,0,0
-906,78,0,0
-904,78,0,0
-900,77,0,0
-905,77,0,0
-908,76,0,0
-921,76,0,0
-929,76,0,0
-941,77,0,0
-946,77,0,0
-952,77,0,0
-949,77,0,0
-949,77,0,0
-944,77,0,0
-943,76,0,0
-938,76,0,0
-934,75,0,0
-926,75,0,0
-919,76,0,0
-909,76,0,0
-903,77,0,0
-897,77,0,0
-896,78,0,0
-894,78,0,0
-895,78,0,0
-898,78,0,0
-903,78,0,0
-906,79,0,0
-910,79,0,0
-911,79,0,0
-912,79,0,0
-912,79,0,0
-916,79,0,0
-920,78,0,0
-929,77,0,0
-934,76,0,0
-941,73,0,0
-941,71,0,0
-941,68,0,0
-934,66,0,0
-930,65,0,0
-923,66,0,0
-923,67,0,0
-923,69,0,0
-931,70,0,0
-934,71,0,0
-941,71,0,0
-943,70,0,0
-950,69,0,0
-949,67,0,0
-951,65,0,0
-946,64,0,0
-942,64,0,0
-932,65,0,0
-927,67,0,0
-923,68,0,0
-928,69,0,0
-932,69,0,0
-940,69,0,0
-943,69,0,0
-945,71,0,0
-940,71,0,0
-939,72,0,0
-941,71,0,0
-951,71,0,0
-960,70,0,0
-970,70,0,0
-974,70,0,0
-973,71,0,0
-964,71,0,0
-954,72,0,0
-946,72,0,0
-944,72,0,0
-943,72,0,0
-948,71,0,0
-955,70,0,0
-966,69,0,0
-975,68,0,0
-988,67,0,0
-998,67,0,0
-1010,69,0,0
-1015,70,0,0
-1019,72,0,0
-1015,73,0,-5
-1011,75,0,5
-1001,74,0,0
-996,74,0,-8
-989,72,0,0
-991,71,0,13
-989,70,0,-2
-995,71,0,-20
-997,72,0,6
-1006,73,0,29
-1009,73,0,-12
-1017,73,0,-44
-1021,72,0,17
-1029,72,0,65
-1032,72,0,-19
-1041,72,0,-111
-1047,72,0,-17
-1057,73,0,238
-1061,73,0,555
-1064,73,0,985
-1061,73,0,1488
-1057,72,0,1731
-1050,70,0,1488
-1048,69,0,985
-1047,68,0,555
-1049,69,0,238
-1049,70,0,-17
-1049,71,0,-111
-1047,70,0,-19
-1047,70,0,65
-1047,69,0,17
-1049,68,0,-44
-1049,69,0,-13
-1050,70,0,29
-1047,72,0,6
-1046,74,0,-20
-1041,75,0,-2
-1036,75,0,13
-1026,74,0,0
-1019,74,0,-8
-1010,73,0,1
-1010,73,0,5
-1009,73,0,-4
-1015,73,0,-1
-1014,73,0,0
-1017,72,0,0
-1012,71,0,0
-1013,71,0,0
-1006,70,0,0
-1004,70,0,0
-994,70,0,0
-989,71,0,0
-978,71,0,0
-973,73,0,0
-966,76,0,0
-966,79,0,0
-964,82,0,0
-965,84,0,0
-960,86,0,0
