II,V,ABP,RESP
2469,-1036,9329,1507
2685,-1141,9346,1466
2862,-1244,9390,1425
2956,-1325,9417,1375
3031,-1382,9450,1325
3108,-1403,9446,1278
3143,-1382,9450,1242
3104,-1353,9438,1209
3087,-1382,9450,1176
3140,-1465,9444,1136
3199,-1520,9450,1093
3164,-1507,9437,1049
3143,-1382,9450,1011
3182,-1244,9447,971
3143,-1313,9450,928
3020,-1466,9415,877
3087,-1313,9390,828
3284,-1029,9350,784
3199,-1244,9329,745
2945,-1617,9289,704
3143,-1175,9269,663
3528,-513,9236,620
3199,-1175,9209,580
2605,-2194,9145,538
3143,-1175,9089,497
4076,445,9019,456
3199,-1244,8968,414
1509,-4255,8899,366
3087,-1244,8848,315
8098,8069,8767,263
10720,13196,8667,215
7214,7354,8527,162
1796,-2142,8426,99
377,-4772,8338,38
2469,-1244,8246,0
3588,712,8089,-8
2582,-898,7945,0
1807,-1951,7831,3
2245,-898,7764,0
2602,-203,7668,-2
2357,-898,7584,0
2301,-1417,7521,1
2638,-1105,7524,0
2685,-913,7522,-1
2301,-1175,7524,0
1999,-1269,7506,0
2020,-1036,7524,0
2103,-873,7528,-1
2077,-898,7524,0
2012,-940,7479,0
2020,-967,7463,0
2068,-1021,7457,0
2077,-1036,7463,0
1987,-1025,7427,0
1908,-1036,7403,0
1922,-1056,7390,0
1964,-1036,7403,0
1941,-962,7377,0
1908,-898,7343,0
1917,-887,7298,0
1908,-898,7283,0
1819,-875,7251,0
1740,-829,7223,0
1737,-790,7180,0
1740,-760,7163,0
1659,-722,7131,0
1571,-691,7102,0
1558,-665,7055,0
1571,-622,7042,0
1537,-566,7037,0
1515,-553,7042,0
1550,-596,7011,0
1571,-622,6982,0
1512,-589,6944,0
1459,-553,6922,0
1481,-581,6880,0
1515,-622,6862,0
1452,-609,6851,0
1347,-553,6862,0
1294,-522,6836,0
1291,-553,6801,0
1252,-602,6754,0
1179,-622,6741,0
1132,-593,6733,0
1122,-553,6741,0
1072,-544,6717,0
954,-553,6681,0
836,-452,6629,0
786,-69,6621,0
729,660,6622,0
561,1520,6621,0
385,2138,6579,0
561,2418,6561,0
1351,2807,6557,0
2582,3731,6561,0
3694,4747,6522,0
4153,4698,6500,0
3775,3023,6494,0
2806,553,6500,0
1753,-1289,6465,0
1066,-1865,6440,0
823,-1580,6431,0
786,-1105,6440,0
746,-773,6408,0
730,-622,6380,0
776,-595,6365,0
786,-622,6380,0
678,-651,6374,0
561,-691,6380,0
541,-740,6380,0
561,-760,6380,0
544,-747,6342,0
561,-760,6320,0
658,-829,6312,0
730,-898,6320,0
693,-935,6288,0
673,-967,6260,0
770,-1019,6242,0
898,-1036,6260,0
931,-1002,6261,0
954,-967,6260,0
1060,-968,6232,0
1179,-967,6199,0
1198,-924,6151,0
1179,-898,6139,0
1219,-949,6140,0
1291,-1036,6139,0
1319,-1068,6099,0
1347,-1036,6079,0
1415,-1011,6075,0
1459,-1036,6079,0
1426,-1081,6041,0
1403,-1105,6019,0
1458,-1105,6013,0
1515,-1105,6019,0
1478,-1111,5983,0
1403,-1105,5959,0
1383,-1075,5951,0
1403,-1036,5959,0
1386,-1002,5925,0
1347,-967,5899,0
1335,-928,5888,0
1347,-898,5899,0
1327,-874,5869,0
1291,-829,5838,0
1291,-756,5820,0
1347,-691,5838,0
1396,-656,5838,0
1403,-622,5838,0
1403,-556,5827,0
1459,-484,5838,0
1541,-441,5834,0
1571,-415,5838,0
1550,-363,5829,0
1571,-276,5838,0
1651,-173,5833,0
1684,-69,5838,0
1618,18,5829,0
1571,69,5838,0
1637,115,5832,0
1740,207,5838,0
1764,335,5842,0
1740,415,5899,0
1741,434,5976,0
1740,484,6079,0
1673,618,6173,0
1571,760,6320,0
1476,840,6509,0
1347,898,6741,0
1150,983,6949,0
954,1036,7163,0
814,993,7367,0
673,898,7584,0
475,826,7766,0
281,760,7945,0
156,660,8097,0
56,553,8246,0
-83,481,8358,0
-224,415,8487,0
-317,311,8608,0
-393,207,8727,0
-503,155,8791,0
-617,138,8848,0
-687,107,8896,0
-730,69,8968,0
-789,58,9020,0
-842,69,9089,0
-851,73,9145,0
-842,69,9209,0
-879,70,9235,0
-954,69,9269,0
-993,45,9293,0
-954,0,9329,0
-897,-43,9328,0
-898,-69,9329,0
-948,-77,9317,0
-954,-69,9329,0
-878,-60,9322,0
-786,-69,9329,0
-766,-128,9320,0
-730,-138,9329,0
-629,-101,9319,0
-617,-207,9329,0
-656,-387,9325,0
-449,-276,9329,0
-142,-37,9297,0
-281,-276,9269,0
-611,-677,9226,0
-281,-276,9209,0
293,359,9176,0
-168,-276,9149,0
-953,-1269,9087,0
-112,-276,9028,0
1241,1320,8953,0
-56,-276,8908,0
-2458,-3169,8848,0
-112,-276,8788,0
7099,8579,8689,0
10720,13196,8607,0
5578,7159,8515,0
-2020,-2142,8426,0
-3605,-4408,8299,0
-224,-553,8186,0
1519,1610,8061,0
168,69,7945,0
-671,-1036,7803,0
224,-69,7704,0
714,594,7630,0
56,-69,7584,0
-304,-546,7508,0
112,-207,7463,0
347,-3,7446,0
112,-276,7463,0
35,-423,7436,0
281,-276,7403,0
440,-217,7376,0
393,-345,7403,0
354,-456,7414,0
393,-484,7403,0
395,-491,7355,0
337,-484,7343,0
266,-501,7341,0
281,-553,7343,0
395,-599,7302,0
505,-622,7283,0
541,-626,7276,0
561,-622,7283,0
621,-615,7247,0
673,-622,7223,0
671,-651,7211,0
673,-691,7223,0
716,-708,7194,0
730,-691,7163,0
667,-671,7123,0
617,-691,7102,0
643,-736,7060,0
673,-760,7042,0
654,-752,7034,0
673,-760,7042,0
774,-804,7012,0
842,-829,6982,0
804,-802,6943,0
786,-760,6922,0
870,-755,6881,0
954,-760,6862,0
925,-755,6851,0
898,-760,6862,0
976,-793,6836,0
1066,-829,6801,0
1048,-834,6754,0
1010,-829,6741,0
1075,-830,6733,0
1179,-829,6741,0
1185,-803,6717,0
1122,-760,6681,0
1085,-689,6629,0
1066,-484,6621,0
1006,32,6622,0
954,829,6621,0
1014,1556,6580,0
1291,1935,6561,0
1919,2282,6555,0
2975,3109,6561,0
4184,4128,6526,0
4939,4214,6500,0
4783,2772,6489,0
3873,553,6500,0
2789,-1227,6473,0
2020,-2142,6440,0
1664,-2436,6417,0
1571,-2280,6440,0
1571,-1739,6450,0
1571,-1175,6440,0
1532,-981,6397,0
1459,-1105,6380,0
1385,-1205,6374,0
1347,-1175,6380,0
1328,-1147,6349,0
1291,-1175,6320,0
1238,-1185,6299,0
1235,-1175,6320,0
1278,-1181,6327,0
1291,-1175,6320,0
1230,-1131,6280,0
1179,-1105,6260,0
1178,-1143,6249,0
1179,-1175,6260,0
1132,-1148,6238,0
1122,-1105,6199,0
1169,-1100,6147,0
1179,-1105,6139,0
1103,-1071,6142,0
1066,-1036,6139,0
1130,-1034,6098,0
1179,-1036,6079,0
1117,-1002,6074,0
1066,-967,6079,0
1120,-965,6044,1
1179,-967,6019,0
1126,-934,6008,-1
1066,-898,6019,0
1109,-895,5992,6
1179,-898,5959,17
1159,-866,5935,26
1122,-829,5959,33
1167,-823,5970,40
1235,-829,5959,50
1219,-803,5914,59
1179,-760,5899,66
1210,-744,5895,72
1291,-760,5899,83
1329,-771,5865,99
1347,-760,5838,116
1398,-731,5822,126
1459,-691,5838,133
1468,-649,5836,140
1459,-622,5838,149
1493,-600,5829,158
1571,-553,5838,166
1637,-480,5832,173
1684,-415,5838,182
1734,-360,5832,191
1796,-276,5838,199
1835,-159,5828,207
1852,-69,5838,215
1884,-34,5836,223
1964,0,5838,232
2049,91,5820,240
2077,207,5838,248
2042,292,5879,256
2020,345,5959,265
2048,411,6029,274
2077,484,6139,282
2043,531,6287,289
1964,553,6500,298
1881,600,6711,308
1796,691,6922,315
1686,770,7112,316
1571,760,7343,315
1464,666,7583,319
1347,553,7825,331
1201,458,8011,344
1066,345,8186,348
970,199,8335,345
898,69,8487,348
826,-6,8604,357
786,-69,8727,364
784,-168,8825,363
786,-276,8908,364
754,-352,8951,373
730,-415,9028,381
747,-489,9119,380
786,-553,9209,381
794,-584,9236,389
786,-622,9269,398
800,-694,9317,397
842,-760,9390,398
860,-774,9418,405
842,-760,9450,414
820,-758,9475,414
842,-760,9510,414
884,-749,9500,422
898,-760,9510,431
866,-824,9529,431
842,-898,9570,431
862,-903,9567,438
898,-829,9570,447
890,-757,9565,448
842,-760,9570,447
775,-839,9531,453
786,-829,9510,464
862,-720,9498,468
842,-760,9510,464
734,-906,9477,459
786,-760,9450,464
912,-468,9430,473
730,-691,9450,480
472,-1111,9431,481
786,-691,9390,480
1204,8,9313,480
673,-622,9269,480
-36,-1660,9230,480
786,-622,9209,480
1939,1100,9151,481
561,-484,9089,480
-1689,-3457,8993,478
673,-484,8908,480
7504,8596,8805,488
10720,13196,8727,497
5626,6864,8635,499
-1571,-2487,8547,497
-2854,-4313,8421,495
561,-69,8306,497
2199,1913,8178,497
673,-69,8065,497
-382,-1291,7930,496
393,-138,7825,497
917,607,7738,497
281,-138,7704,497
-196,-609,7667,497
112,-138,7644,497
391,147,7602,496
224,-138,7584,497
56,-289,7566,497
112,-138,7584,497
152,-119,7586,495
56,-276,7584,497
-60,-331,7543,504
-112,-276,7524,514
-118,-267,7511,516
-112,-276,7524,514
-160,-273,7499,510
-224,-276,7463,514
-235,-288,7412,521
-224,-276,7403,530
-249,-233,7400,532
-281,-207,7403,530
-276,-234,7369,527
-281,-276,7343,530
-351,-287,7307,538
-449,-276,7283,547
-497,-275,7238,549
-505,-276,7223,547
-556,-269,7216,544
-673,-276,7223,547
-761,-315,7191,554
-730,-345,7163,563
-635,-328,7125,566
-617,-276,7102,563
-689,-255,7059,559
-730,-276,7042,563
-691,-300,7034,572
-673,-276,7042,580
-743,-234,7012,579
-786,-207,6982,580
-728,-206,6943,586
-673,-207,6922,596
-721,-184,6881,600
-786,-138,6862,596
-750,-91,6850,592
-673,-69,6862,596
-685,-51,6837,606
-786,0,6801,613
-879,74,6752,612
-954,207,6741,613
-1060,605,6736,619
-1179,1382,6741,630
-1183,2191,6712,632
-954,2556,6681,630
-436,2672,6637,626
393,3247,6621,630
1508,4301,6608,637
2638,4767,6621,646
3211,3795,6621,648
2750,1865,6621,646
1461,104,6587,643
168,-967,6561,646
-460,-1445,6540,654
-505,-1382,6561,663
-458,-829,6570,664
-561,-207,6561,663
-689,28,6515,661
-730,-69,6500,663
-753,-137,6499,663
-842,-69,6500,663
-951,-28,6461,660
-1010,-69,6440,663
-1013,-95,6435,670
-1010,-69,6440,679
-1031,-56,6403,682
-1066,-69,6380,679
-1065,-78,6372,675
-1010,-69,6380,679
-967,-69,6346,688
-1010,-69,6320,696
-1103,-69,6309,695
-1122,-69,6320,696
-1054,-73,6291,701
-1010,-69,6260,712
-1043,-58,6239,721
-1066,-69,6260,729
-1012,-106,6265,736
-954,-138,6260,745
-956,-143,6225,753
-954,-138,6199,762
-888,-143,6161,770
-842,-138,6139,779
-891,-106,6121,784
-954,-69,6139,795
-923,-59,6147,810
-842,-69,6139,828
-800,-74,6096,844
-786,-69,6079,861
-751,-67,6076,878
-730,-69,6079,895
-745,-69,6042,908
-730,-69,6019,928
-642,-72,6010,951
-561,-69,6019,977
-540,-64,5988,1000
-505,-69,5959,1027
-409,-82,5941,1058
-337,-69,5959,1093
-346,-11,5958,1120
-337,69,5959,1143
-230,123,5948,1163
-112,138,5959,1193
-77,153,5953,1224
-56,207,5959,1259
44,287,5951,1290
168,345,5959,1325
236,374,5950,1357
281,415,5959,1392
363,486,5955,1422
449,553,5959,1458
538,590,5943,1496
730,622,5959,1541
1051,666,5994,1581
1347,691,6079,1623
1495,686,6175,1663
1571,691,6320,1706
1679,729,6482,1746
1740,760,6681,1789
1632,775,6875,1829
1403,829,7102,1872
1201,927,7334,1910
1066,967,7584,1955
937,887,7797,2001
786,760,8005,2054
640,682,8184,2102
505,622,8366,2154
363,504,8516,2201
224,345,8667,2253
129,216,8789,2299
56,138,8908,2352
-16,74,8992,2406
-56,0,9089,2468
-64,-59,9174,2525
-112,-69,9269,2584
-184,-57,9327,2638
-168,-69,9390,2700
-124,-89,9439,2758
-224,-69,9510,2816
-336,-78,9564,2863
-168,-207,9630,2916
35,-335,9665,2965
-224,-276,9690,3015
-595,-216,9677,3052
-224,-484,9690,3098
439,-812,9710,3144
-224,-484,9751,3197
-2315,478,9750,3236
-3592,1036,9751,3280
-2535,549,9737,3324
-617,-276,9751,3379
-60,-452,9744,3426
-786,-69,9751,3479
-1231,90,9740,3526
-898,-69,9751,3578
-667,-126,9741,3618
-1066,-69,9751,3661
-1536,-70,9743,3699
-1515,69,9751,3744
-1418,305,9739,3781
-1852,138,9751,3827
-2270,-188,9748,3866
-1740,207,9751,3910
-985,812,9717,3943
-1515,207,9690,3992
-2473,-717,9634,4041
-1628,276,9570,4092
-86,1795,9466,4122
-1235,138,9390,4158
-3577,-2781,9321,4191
-1010,0,9269,4224
6687,8648,9159,4227
10720,13196,9028,4224
5585,7406,8884,4217
-2245,-1520,8788,4224
-3919,-3647,8676,4222
-449,0,8547,4224
1298,1826,8375,4219
-224,69,8246,4224
-1197,-1093,8143,4221
-224,-138,8065,4224
451,471,7957,4220
-112,-276,7885,4224
-489,-810,7838,4220
-56,-484,7825,4224
313,-273,7781,4220
224,-553,7764,4224
172,-728,7757,4220
337,-622,7764,4224
433,-583,7726,4220
393,-691,7704,4224
385,-772,7694,4220
449,-829,7704,4224
509,-924,7669,4220
561,-967,7644,4224
604,-940,7630,4220
673,-898,7644,4224
774,-868,7615,4220
842,-829,7584,4224
858,-774,7559,4220
898,-760,7584,4224
981,-819,7592,4220
1010,-898,7584,4224
931,-922,7539,4220
842,-898,7524,4224
830,-883,7516,4220
842,-898,7524,4224
808,-910,7494,4220
786,-898,7463,4224
836,-866,7422,4220
898,-829,7403,4224
902,-794,7367,4220
898,-760,7343,4224
936,-728,7306,4220
954,-691,7283,4224
896,-651,7244,4220
842,-622,7223,4224
859,-620,7189,4220
898,-622,7163,4224
859,-595,7116,4220
786,-553,7102,4224
761,-515,7096,4220
786,-484,7102,4224
778,-445,7070,4220
730,-415,7042,4224
691,-381,7005,4220
673,-345,6982,4224
606,-366,6938,4220
449,-415,6922,4224
268,-182,6914,4220
168,553,6922,4224
175,1375,6892,4220
281,1589,6862,4224
595,1324,6821,4220
1347,1520,6801,4224
2599,2481,6763,4220
3985,3178,6741,4224
4841,2591,6724,4220
4714,1036,6741,4224
3727,-440,6742,4220
2469,-1382,6741,4224
1520,-1912,6726,4220
1066,-2004,6741,4224
910,-1553,6747,4220
786,-898,6741,4224
622,-546,6698,4220
505,-553,6681,4224
458,-601,6677,4220
393,-553,6681,4224
270,-519,6644,4220
168,-553,6621,4224
140,-575,6611,4220
112,-553,6621,4224
26,-537,6592,4220
-56,-553,6561,4224
-65,-587,6523,4220
-56,-622,6500,4224
-104,-643,6458,4220
-168,-622,6440,4224
-198,-579,6434,4220
-224,-553,6440,4224
-288,-557,6409,4220
-337,-553,6380,4224
-343,-517,6345,4220
-393,-484,6320,4224
-516,-481,6274,4220
-617,-484,6260,4224
-632,-462,6258,4220
-673,-415,6260,4224
-813,-357,6220,4220
-954,-276,6199,4224
-989,-193,6194,4220
-1010,-138,6199,4224
-1137,-103,6163,4220
-1347,0,6139,4224
-1541,177,6131,4220
-1740,345,6139,4224
-1981,444,6106,4220
-2245,553,6079,4224
-2513,739,6067,4220
-2862,967,6079,4224
-3278,1170,6052,4220
-3592,1382,6019,4224
-3662,1646,5996,4220
-3592,1935,6019,4224
-3555,2201,6027,4220
-3592,2487,6019,4224
-3611,2824,5978,4220
-3592,3178,5959,4224
-3577,3509,5946,4220
-3592,3869,5959,4224
-3600,4275,5954,4220
-3592,4629,5959,4224
-3583,4797,5949,4220
-3592,4767,5959,4224
-3597,4602,5953,4220
-3592,4353,5959,4224
-3582,4059,5948,4220
-3592,3800,5959,4224
-3600,3610,5968,4220
-3592,3454,6019,4224
-3573,3297,6086,4220
-3592,3178,6199,4224
-3621,3110,6326,4220
-3592,3040,6500,4224
-3449,2928,6690,4220
-3255,2833,6922,4224
-3057,2792,7152,4220
-2862,2764,7403,4224
-2662,2692,7638,4220
-2526,2625,7885,4224
-2475,2594,8099,4220
-2469,2556,8306,4224
-2455,2438,8480,4220
-2469,2280,8667,4224
-2515,2133,8825,4220
-2526,2004,8968,4224
-2431,1838,9074,4221
-2301,1658,9209,4224
-2220,1502,9338,4219
-2189,1382,9450,4224
-2120,1249,9499,4223
-2020,1105,9570,4224
-1963,994,9657,4208
-2020,967,9751,4191
-2143,982,9779,4164
-2245,967,9811,4141
-2252,896,9857,4102
-2189,829,9931,4059
-2098,794,9960,4003
-2020,760,9991,3959
-1941,689,10015,3915
-1852,622,10052,3876
-1738,581,10043,3824
-1628,553,10052,3777
-1572,524,10068,3729
-1628,553,10112,3694
-1750,637,10112,3651
-1852,691,10112,3611
-1883,639,10099,3563
-1908,553,10112,3529
-1979,499,10101,3491
-1964,553,10112,3462
-1839,628,10109,3424
-1852,553,10112,3396
-1951,421,10071,3365
-1740,553,10052,3346
-1348,752,10038,3319
-1459,484,10052,3297
-1804,72,10022,3267
-1403,415,9991,3247
-755,999,9946,3225
-1403,484,9931,3214
-2506,-314,9897,3195
-1740,691,9871,3181
-379,2207,9811,3158
-2189,829,9751,3148
-5382,-1691,9670,3136
-2918,1036,9630,3131
5726,9077,9580,3117
10720,13196,9510,3114
5423,7743,9376,3112
-3592,-415,9269,3114
-6455,-2048,9176,3103
-3592,1727,9089,3098
-2020,3690,8934,3093
-3592,2211,8788,3098
-4564,1235,8655,3090
-3592,2211,8547,3081
-2965,2832,8390,3068
-3592,2211,8246,3065
-3986,1831,8127,3055
-3592,2280,8065,3048
-3347,2588,7993,3031
-3592,2418,7945,3015
-3728,2328,7900,2989
-3592,2487,7885,2965
-3518,2563,7845,2937
-3592,2556,7825,2916
-3618,2655,7808,2889
-3592,2833,7825,2866
-3588,2956,7819,2833
-3592,3109,7825,2800
-3588,3312,7817,2761
-3592,3524,7825,2733
-3588,3708,7796,2703
-3592,3938,7764,2667
-3588,4225,7716,2614
-3592,4491,7704,2568
-3588,4647,7696,2526
-3592,4767,7704,2485
-3588,4926,7677,2421
-3592,5113,7644,2352
-3588,5239,7595,2287
-3592,5320,7584,2236
-3588,5392,7578,2179
-3592,5458,7584,2120
-3588,5473,7553,2058
-3592,5458,7524,2004
-3588,5430,7483,1952
-3592,5389,7463,1905
-3588,5315,7428,1850
-3592,5251,7403,1789
-3588,5177,7364,1719
-3592,5044,7343,1657
-3594,4825,7306,1597
-3592,4629,7283,1541
-3584,4471,7244,1474
-3592,4284,7223,1408
-3599,4026,7186,1346
-3592,3800,7163,1292
-3573,3657,7124,1229
-3592,3524,7102,1160
-3614,3307,7066,1087
-3592,3040,7042,1027
-3552,2774,7002,971
-3592,2556,6982,911
-3648,2490,6948,841
-3592,2764,6922,779
-3489,3365,6876,727
-3592,3938,6862,679
-3810,4057,6854,621
-3592,3869,6862,563
-2534,4096,6832,512
-1010,5113,6801,464
139,6030,6758,411
393,5389,6741,364
-97,2889,6725,324
-842,0,6741,282
-1413,-1599,6747,229
-1628,-1658,6741,182
-1542,-1144,6698,143
-1347,-829,6681,99
-1169,-746,6677,43
-1010,-691,6681,0
-852,-656,6644,-11
-730,-691,6621,0
-640,-781,6612,5
-505,-898,6621,0
-303,-1020,6590,-4
-112,-1105,6561,0
17,-1158,6542,2
168,-1244,6561,0
406,-1374,6562,-2
673,-1451,6561,0
880,-1428,6531,1
1066,-1382,6500,0
1280,-1399,6454,-1
1515,-1451,6440,0
1711,-1485,6436,0
1908,-1520,6440,0
2127,-1579,6406,0
2357,-1658,6380,0
2576,-1719,6365,0
2862,-1796,6380,0
3225,-1917,6360,0
3592,-2073,6320,0
3874,-2212,6266,0
4153,-2349,6260,0
4510,-2510,6263,0
4939,-2694,6260,0
5328,-2850,6217,0
5669,-2971,6199,0
5990,-3088,6196,0
6342,-3247,6199,0
6699,-3429,6161,0
7072,-3593,6139,0
7424,-3707,6133,0
7745,-3800,6139,0
8003,-3879,6105,0
8250,-3938,6079,0
8486,-3951,6069,0
8699,-3938,6079,0
8818,-3912,6050,0
8868,-3869,6019,0
8882,-3781,5999,0
8924,-3662,6019,0
8943,-3524,6020,0
8924,-3385,6019,0
8868,-3239,6006,0
8868,-3109,6019,0
8902,-2997,6017,0
8924,-2902,6019,0
8882,-2795,6005,0
8868,-2694,6019,0
8894,-2608,6022,0
8924,-2556,6019,0
8886,-2517,5976,0
8868,-2487,5959,0
8893,-2430,5966,0
8924,-2349,6019,0
8857,-2257,6049,0
8755,-2211,6079,0
8645,-2187,6107,0
8531,-2142,6199,0
8355,-2036,6327,0
8194,-1935,6500,0
8042,-1874,6668,0
7857,-1865,6862,0
7584,-1878,7056,0
7352,-1935,7283,0
7201,-2012,7494,0
7072,-2073,7704,0
6849,-2092,7882,0
6623,-2142,8065,0
6456,-2262,8220,0
6342,-2418,8366,0
6190,-2515,8478,0
6061,-2556,8607,0
5971,-2602,8728,0
5893,-2694,8848,0
5762,-2766,8913,0
5669,-2764,8968,0
5618,-2708,9013,0
5556,-2694,9089,0
5417,-2735,9149,0
5332,-2764,9209,0
5332,-2711,9235,0
5332,-2625,9269,0
5217,-2571,9287,0
5107,-2556,9329,0
5086,-2529,9357,0
5107,-2487,9390,0
5035,-2446,9386,0
4939,-2418,9390,0
4905,-2382,9378,0
4939,-2349,9390,0
4926,-2317,9383,0
4883,-2280,9390,0
4828,-2263,9377,0
4827,-2211,9390,0
4824,-2136,9386,0
4771,-2211,9390,0
4701,-2329,9356,0
4771,-2142,9329,0
4835,-1830,9288,0
4658,-2004,9269,0
4422,-2288,9233,0
4602,-1727,9209,0
4876,-1005,9168,0
4546,-1727,9149,0
4053,-2812,9114,0
4546,-1727,9089,0
5345,-34,9029,0
4658,-1865,8968,0
3343,-5066,8874,0
4714,-1865,8788,0
8767,7944,8684,0
10720,13196,8607,0
7718,6822,8515,0
3480,-3247,8426,0
2778,-5837,8301,0
4883,-1865,8186,0
5917,340,8058,0
5107,-1313,7945,0
4561,-2376,7810,0
4995,-1244,7704,0
5149,-567,7618,0
4658,-1382,7584,0
4369,-1924,7547,0
4546,-1520,7524,0
4588,-1269,7481,0
4378,-1589,7463,0
4298,-1803,7447,0
4434,-1727,7463,0
4476,-1746,7464,0
4378,-1935,7463,0
4296,-2064,7426,0
4322,-2142,7403,0
4370,-2275,7385,0
4434,-2418,7403,0
4485,-2530,7406,0
4546,-2625,7403,0
4601,-2702,7367,0
4658,-2764,7343,0
4688,-2799,7307,0
4714,-2833,7283,0
4734,-2868,7239,0
4771,-2902,7223,0
4785,-2928,7213,0
4771,-2971,7223,0
4714,-3000,7197,0
4658,-2971,7163,0
4599,-2883,7113,0
4546,-2833,7102,0
4478,-2858,7097,0
4434,-2902,7102,0
4416,-2884,7073,0
4434,-2833,7042,0
4439,-2797,6999,0
4434,-2764,6982,0
4420,-2699,6951,0
4434,-2625,6922,0
4438,-2567,6874,0
4434,-2487,6862,0
4409,-2373,6856,0
4434,-2280,6862,0
4491,-2236,6830,0
4546,-2211,6801,0
4545,-2164,6763,0
4546,-2142,6741,0
4584,-2149,6700,0
4658,-2142,6681,0
4685,-2080,6670,0
4658,-2004,6681,0
4580,-1874,6658,0
4490,-1520,6621,0
4390,-794,6570,0
4322,138,6561,0
4310,913,6558,0
4490,1382,6561,0
5058,1883,6526,0
6118,2764,6500,0
7305,3729,6482,0
7970,3869,6500,0
7693,2624,6505,0
6735,484,6500,0
5676,-1385,6462,0
4939,-2211,6440,0
4571,-2099,6425,0
4490,-1658,6440,0
4531,-1323,6442,0
4546,-1175,6440,0
4445,-1113,6406,0
4322,-1105,6380,0
4247,-1155,6360,0
4209,-1244,6380,0
4128,-1302,6389,0
4041,-1313,6380,0
3977,-1306,6335,0
3929,-1313,6320,0
3843,-1320,6318,0
3760,-1313,6320,0
3699,-1307,6281,0
3648,-1313,6260,0
3555,-1322,6254,0
3480,-1313,6260,0
3455,-1302,6224,0
3480,-1313,6199,0
3454,-1327,6190,0
3367,-1313,6199,0
3271,-1266,6169,0
3255,-1244,6139,0
3289,-1252,6123,0
3311,-1244,6139,0
3277,-1197,6121,0
3255,-1175,6079,0
3257,-1191,6026,0
3255,-1175,6019,0
3213,-1075,6021,-1
3199,-967,6019,0
3228,-921,5980,1
3255,-898,5959,0
3222,-833,5950,-3
3199,-760,5959,0
3220,-723,5932,14
3255,-691,5899,33
3244,-618,5856,50
3255,-553,5838,66
3311,-542,5823,83
3367,-553,5838,99
3358,-525,5845,115
3367,-484,5838,133
3441,-475,5794,151
3536,-484,5778,166
3567,-459,5794,173
3592,-415,5838,182
3660,-396,5843,198
3760,-415,5838,215
3835,-427,5825,226
3929,-415,5838,232
4050,-400,5835,240
4153,-415,5838,248
4179,-432,5829,256
4209,-415,5838,265
4305,-366,5832,276
4434,-345,5838,282
4490,-374,5829,280
4490,-415,5838,282
4495,-422,5846,290
4546,-415,5899,298
4588,-416,5970,299
4602,-415,6079,298
4579,-382,6183,305
4546,-345,6320,315
4491,-332,6475,318
4434,-345,6681,315
4356,-365,6886,312
4265,-415,7102,315
4148,-504,7300,316
4041,-622,7524,315
3943,-746,7736,313
3873,-898,7945,315
3804,-1075,8101,316
3760,-1244,8246,315
3740,-1380,8364,312
3760,-1520,8487,315
3771,-1670,8576,323
3760,-1796,8667,331
3749,-1887,8746,332
3816,-2004,8848,331
3920,-2157,8918,331
3985,-2280,8968,331
3985,-2320,8982,329
4041,-2349,9028,331
4166,-2437,9083,339
4265,-2556,9149,348
4259,-2618,9174,349
4265,-2625,9209,348
4348,-2641,9236,347
4434,-2694,9269,348
4415,-2725,9261,346
4378,-2694,9269,348
4399,-2636,9286,355
4434,-2625,9329,364
4383,-2663,9331,366
4322,-2694,9329,364
4330,-2671,9315,363
4378,-2625,9329,364
4333,-2617,9325,364
4265,-2556,9329,364
4233,-2457,9301,365
4153,-2556,9269,364
4016,-2743,9216,362
4041,-2556,9209,364
4132,-2167,9212,372
3929,-2349,9209,381
3598,-2788,9144,383
3760,-2349,9089,381
4084,-1582,9046,379
3648,-2211,9028,381
2948,-3273,8968,381
3424,-2142,8908,381
4292,-298,8839,380
3311,-2004,8788,381
1557,-5182,8696,381
3199,-1935,8607,381
8264,7979,8508,380
10720,13196,8426,381
6946,6631,8307,381
1571,-3454,8186,381
597,-5741,8051,380
3087,-1520,7945,381
4155,515,7819,382
2862,-1520,7704,381
2019,-2751,7587,378
2638,-1520,7524,381
3061,-735,7479,389
2582,-1520,7463,398
2203,-2012,7425,398
2413,-1520,7403,398
2582,-1224,7384,397
2413,-1520,7403,398
2241,-1653,7407,395
2245,-1451,7403,398
2247,-1382,7363,406
2189,-1520,7343,414
2127,-1572,7328,415
2077,-1520,7343,414
2007,-1508,7340,420
1964,-1520,7343,431
1934,-1523,7314,435
1908,-1520,7283,431
1880,-1499,7234,425
1852,-1451,7223,431
1817,-1373,7219,441
1796,-1313,7223,447
1778,-1296,7187,445
1740,-1313,7163,447
1661,-1320,7148,456
1571,-1313,7163,464
1485,-1305,7140,463
1403,-1313,7102,464
1325,-1317,7050,472
1291,-1313,7042,480
1295,-1306,7040,480
1291,-1313,7042,480
1240,-1323,7008,488
1179,-1313,6982,497
1141,-1280,6947,496
1122,-1244,6922,497
1089,-1215,6877,505
1066,-1175,6862,514
1063,-1132,6854,513
1066,-1105,6862,514
1023,-1103,6832,521
954,-1105,6801,530
918,-1062,6762,530
954,-967,6741,530
1006,-886,6701,537
1010,-898,6681,547
956,-943,6668,548
898,-898,6681,547
851,-771,6659,552
786,-622,6621,563
673,-255,6568,568
561,553,6561,563
547,1506,6561,558
