II,V,PLETH
1302,3635,5628
1491,3775,5633
1689,3745,5628
1641,3617,5633
1427,3518,5628
1342,3539,5633
1464,3638,5628
1566,3775,5633
1441,3885,5628
1193,3932,5633
1058,3856,5628
1119,3696,5633
1269,3523,5628
1417,3460,5633
1508,3534,5628
1491,3696,5633
1325,3774,5628
1119,3696,5633
1004,3577,5628
1044,3617,5633
1177,3786,5628
1342,3853,5633
1493,3719,5628
1566,3617,5633
1448,3746,5628
1119,4011,5633
767,4140,5628
671,4089,5633
866,3990,5628
1119,4011,5633
1264,4233,5628
1417,4718,5633
1735,5298,5628
2312,5583,5633
3320,5167,5628
4847,4011,5633
6332,2409,5628
6712,865,5633
5527,-154,5628
3580,-315,5633
2048,313,5628
1342,1337,5633
1105,2289,5628
969,2988,5633
813,3433,5628
597,3696,5633
377,3823,5628
373,3932,5633
641,4077,5628
895,4247,5633
843,4354,5628
597,4404,5633
447,4401,5628
447,4404,5633
410,4463,5628
298,4640,5633
302,4788,5628
597,4718,5633
1043,4411,5628
1342,4168,5633
1274,4244,5628
969,4561,5633
771,4772,5628
895,4718,5633
1166,4577,5628
1268,4640,5633
1182,4888,5628
1193,5112,5633
1383,5229,5628
1491,5426,5633
1373,5727,5628
1268,5898,5633
1379,5757,5628
1566,5505,5633
1663,5352,5628
1790,5269,5633
2016,5144,5628
2088,5112,5633
1805,5239,5628
1417,5347,5633
1281,5215,5628
1342,4954,5633
1275,4737,5628
1044,4561,5633
940,4328,5628
1119,4168,5633
1331,4197,5628
1268,4325,5633
942,4318,5628
671,4168,5633
662,4007,5628
820,3932,5633
932,3860,5628
969,3775,5633
1036,3742,5628
1119,3853,5633
1012,3996,5628
671,4011,5633
417,3844,5628
597,3696,5633
1011,3728,5628
1119,3932,5633
820,4108,5628
671,4168,5633
1059,4131,5628
1641,4089,5633
1865,4039,5628
1715,4011,5633
1460,4066,5628
1193,4247,5633
922,4422,5628
895,4404,5633
1243,4142,5628
1641,3853,5633
1700,3751,5628
1491,3853,5633
1317,3970,5628
1268,4011,5633
1276,4027,5628
1342,4168,5633
1381,4466,5628
1193,4876,5633
894,5249,5628
1044,5426,5633
1985,5190,5628
3356,4404,5633
4498,3063,5628
5071,1494,5633
4979,245,5628
4176,-157,5633
2869,335,5628
1641,1337,5633
933,2325,5628
671,3067,5633
598,3542,5628
671,3853,5633
833,4081,5628
820,4325,5633
507,4545,5628
224,4640,5633
321,4543,5628
671,4404,5633
866,4355,5628
820,4404,5633
822,4415,5628
1044,4404,5633
1244,4480,5628
1119,4718,5633
723,4938,5628
447,4954,5633
470,4813,5628
597,4797,5633
563,5014,5628
447,5269,5633
514,5310,5628
820,5190,5633
1136,5090,5628
1268,5112,5633
1253,5197,5628
1193,5347,5633
1026,5527,5628
671,5662,5633
309,5658,5628
298,5583,5633
727,5502,5628
1268,5426,5633
1569,5302,5628
1641,5190,5633
1661,5131,5628
1641,5112,5633
1467,5046,5628
1193,4954,5633
988,4860,5628
895,4797,5633
791,4739,5628
597,4718,5633
351,4719,5628
149,4718,5633
70,4656,5628
149,4561,5633
314,4439,5628
447,4325,5633
500,4235,5628
522,4247,5633
519,4306,5628
447,4325,5633
325,4242,5628
298,4168,5633
422,4157,5628
597,4168,5633
652,4147,5628
597,4168,5633
579,4247,5628
671,4325,5633
721,4347,5628
597,4404,5633
460,4486,5628
597,4482,5633
939,4345,5628
1119,4325,5633
1049,4647,5628
1119,5269,5633
1603,5870,5628
2312,6213,5633
3026,6154,5628
3878,5583,5633
4878,4361,5628
5444,2674,5633
4900,1110,5628
3356,393,5633
1690,713,5628
671,1651,5633
342,2591,5628
298,3303,5633
270,3851,5628
298,4325,5633
427,4645,5628
522,4797,5633
446,4839,5628
298,4876,5633
284,4887,5628
447,4876,5633
621,4849,5628
671,4876,5633
612,4922,5628
522,4954,5633
409,4915,5628
298,4876,5633
265,4885,5628
373,4954,5633
489,4989,5628
447,4954,5633
295,4905,5628
298,4954,5633
554,5095,5628
820,5269,5633
867,5414,5628
820,5583,5633
952,5766,5628
1268,5898,5633
1507,5891,5628
1491,5819,5633
1282,5777,5628
1044,5819,5633
899,5874,5628
895,5898,5633
999,5827,5628
1119,5662,5633
1167,5433,5628
1119,5269,5633
988,5201,5628
820,5190,5633
690,5152,5628
671,5112,5633
749,5054,5628
820,4954,5633
791,4804,5628
671,4718,5633
537,4693,5628
447,4640,5633
394,4518,5628
373,4482,5633
410,4543,5628
522,4561,5633
620,4469,5628
597,4482,5633
478,4656,5628
447,4797,5633
635,4748,5628
969,4718,5633
1224,4803,5628
1268,4797,5633
1111,4562,5628
895,4404,5633
768,4579,5628
820,4876,5633
994,4907,5628
1119,4718,5633
1047,4575,5628
820,4561,5633
645,4528,5628
671,4482,5633
802,4521,5628
820,4718,5633
692,5063,5628
671,5583,5633
1038,6096,5628
1864,6213,5633
3024,5556,5628
4251,4168,5633
5097,2400,5628
5071,786,5633
4053,-180,5628
2536,-157,5633
1254,687,5628
597,1809,5633
400,2691,5628
298,3303,5633
115,3824,5628
-75,4325,5633
-166,4641,5628
-149,4718,5633
-61,4654,5628
75,4640,5633
176,4721,5628
149,4876,5633
48,4987,5628
75,5033,5633
277,5043,5628
447,5112,5633
410,5164,5628
298,5112,5633
309,4978,5628
447,4954,5633
575,5057,5628
671,5112,5633
770,5035,5628
820,5033,5633
744,5233,5628
597,5505,5633
507,5647,5628
522,5741,5633
588,5895,5628
671,6055,5633
798,6063,5628
969,5977,5633
1103,5893,5628
1119,5819,5633
1047,5686,5628
969,5583,5633
852,5570,5628
597,5583,5633
274,5473,5628
149,5269,5633
332,5051,5628
597,4876,5633
660,4720,5628
522,4640,5633
363,4633,5628
298,4640,5633
345,4551,5628
522,4404,5633
771,4254,5628
895,4168,5633
743,4137,5628
447,4168,5633
306,4148,5628
447,4011,5633
677,3835,5628
746,3853,5633
640,4045,5628
597,4168,5633
768,4059,5628
1044,3932,5633
1185,3988,5628
1119,4168,5633
955,4248,5628
820,4247,5633
732,4293,5628
671,4404,5633
643,4398,5628
671,4247,5633
747,4108,5628
820,4168,5633
801,4339,5628
671,4404,5633
562,4240,5628
671,4011,5633
1003,3916,5628
1342,4011,5633
1495,4130,5628
1491,4168,5633
1432,4142,5628
1342,4168,5633
1221,4244,5628
1119,4325,5633
1010,4343,5628
820,4325,5633
601,4264,5628
597,4168,5633
854,4056,5628
1119,4011,5633
1145,4046,5628
1044,4089,5633
1040,4057,5628
1119,4011,5633
1095,4041,5628
969,4168,5633
946,4259,5628
1119,4247,5633
1284,4159,5628
1193,4168,5633
877,4398,5628
671,4876,5633
876,5392,5628
1566,5662,5633
2664,5416,5628
4027,4561,5633
5296,3113,5628
5891,1337,5633
5389,-235,5628
3952,-944,5633
2233,-563,5628
895,550,5633
228,1749,5628
149,2674,5633
365,3280,5628
597,3696,5633
714,4016,5628
746,4325,5633
720,4540,5628
597,4561,5633
360,4432,5628
149,4404,5633
141,4513,5628
373,4561,5633
674,4420,5628
820,4325,5633
702,4421,5628
447,4561,5633
307,4538,5628
447,4482,5633
706,4569,5628
820,4718,5633
758,4743,5628
746,4718,5633
842,4834,5628
820,5112,5633
569,5346,5628
373,5426,5633
520,5367,5628
895,5269,5633
1154,5183,5628
1193,5190,5633
1164,5289,5628
1193,5426,5633
1283,5475,5628
1417,5426,5633
1548,5350,5628
1566,5347,5633
1392,5351,5628
1119,5269,5633
923,5127,5628
895,5112,5633
1003,5206,5628
1193,5190,5633
1425,4909,5628
1641,4561,5633
1739,4364,5628
1641,4325,5633
1345,4305,5628
969,4325,5633
682,4388,5628
597,4404,5633
674,4242,5628
820,4011,5633
966,3849,5628
1119,3775,5633
1220,3711,5628
1193,3696,5633
1025,3783,5628
820,3932,5633
657,4029,5628
522,4089,5633
371,4139,5628
298,4168,5633
472,4089,5628
895,3932,5633
1257,3768,5628
1268,3775,5633
1068,4128,5628
1119,4876,5633
1607,5583,5628
2312,5583,5633
3052,4525,5628
3878,2752,5633
4580,845,5628
4549,-708,5633
3520,-1507,5628
2163,-1180,5633
1420,118,5628
1491,1651,5633
1790,2716,5628
1790,3303,5633
1497,3718,5628
1193,4089,5633
1000,4342,5628
820,4561,5633
523,4782,5628
149,4876,5633
-86,4732,5628
0,4561,5633
316,4532,5628
597,4561,5633
698,4481,5628
746,4404,5633
892,4409,5628
1119,4404,5633
1246,4310,5628
1193,4325,5633
1009,4579,5628
820,4876,5633
701,4951,5628
671,4876,5633
682,4856,5628
671,4954,5633
612,5067,5628
522,5190,5633
373,5288,5628
149,5269,5633
-22,5070,5628
75,4876,5633
443,4847,5628
820,4954,5633
997,5003,5628
1044,4954,5633
1095,4863,5628
1119,4797,5633
1047,4721,5628
969,4640,5633
972,4550,5628
969,4482,5633
848,4424,5628
671,4404,5633
543,4398,5628
447,4404,5633
341,4395,5628
298,4404,5633
365,4410,5628
447,4404,5633
449,4354,5628
447,4325,5633
541,4362,5628
671,4482,5633
693,4574,5628
597,4561,5633
488,4457,5628
447,4404,5633
443,4433,5628
447,4482,5633
487,4459,5628
597,4404,5633
714,4332,5628
746,4247,5633
694,4155,5628
671,4168,5633
735,4267,5628
820,4325,5633
862,4242,5628
895,4168,5633
951,4237,5628
969,4404,5633
894,4446,5628
820,4325,5633
871,4172,5628
1044,4168,5633
1180,4289,5628
1193,4404,5633
1096,4403,5628
969,4325,5633
852,4248,5628
746,4247,5633
669,4329,5628
671,4482,5633
752,4588,5628
820,4561,5633
785,4432,5628
671,4404,5633
571,4569,5628
597,4876,5633
879,5211,5628
1491,5583,5633
2291,5876,5628
3132,5741,5633
4157,4752,5628
5444,2988,5633
6287,1135,5628
5593,79,5633
3332,132,5628
969,944,5633
-103,1909,5628
0,2752,5633
260,3444,5628
224,4011,5633
173,4395,5628
298,4640,5633
422,4789,5628
447,4876,5633
486,4877,5628
597,4876,5633
681,4908,5628
671,4954,5633
580,4927,5628
447,4876,5633
326,4847,5628
298,4876,5633
360,4911,5628
447,4954,5633
506,4969,5628
597,4954,5633
734,4966,5628
820,5112,5633
698,5321,5628
373,5426,5633
114,5369,5628
224,5347,5633
679,5455,5628
1119,5583,5633
1225,5587,5628
1044,5583,5633
830,5684,5628
746,5819,5633
788,5800,5628
895,5662,5633
962,5540,5628
895,5505,5633
738,5472,5628
671,5426,5633
748,5377,5628
820,5347,5633
783,5283,5628
746,5190,5633
795,5071,5628
820,4954,5633
712,4804,5628
597,4640,5633
649,4482,5628
820,4404,5633
899,4390,5628
820,4404,5633
725,4373,5628
746,4325,5633
821,4294,5628
820,4325,5633
734,4368,5628
671,4404,5633
653,4403,5628
597,4404,5633
500,4404,5628
522,4404,5633
730,4346,5628
969,4247,5633
1058,4154,5628
1044,4168,5633
1079,4255,5628
1193,4325,5633
1291,4275,5628
1342,4168,5633
1385,4087,5628
1417,4089,5633
1329,4110,5628
1119,4089,5633
937,4013,5628
969,3932,5633
1137,3872,5628
1193,3853,5633
1085,3868,5628
1044,3932,5633
1172,3991,5628
1268,4011,5633
1215,3986,5628
1193,4011,5633
1242,4117,5628
1119,4325,5633
853,4647,5628
969,5112,5633
1741,5495,5628
2834,5347,5633
3963,4272,5628
5220,2438,5633
6263,531,5628
6115,-629,5633
4449,-687,5628
2386,157,5633
1219,1331,5628
969,2359,5633
869,3016,5628
671,3382,5633
656,3614,5628
820,3853,5633
821,4059,5628
597,4168,5633
419,4185,5628
447,4247,5633
551,4352,5628
597,4404,5633
575,4341,5628
522,4325,5633
422,4428,5628
298,4561,5633
228,4578,5628
298,4561,5633
425,4613,5628
447,4718,5633
298,4793,5628
149,4876,5633
160,5001,5628
298,5112,5633
444,5122,5628
597,5112,5633
787,5163,5628
969,5269,5633
1090,5348,5628
1193,5426,5633
1284,5514,5628
1268,5583,5633
1117,5583,5628
969,5583,5633
899,5605,5628
820,5583,5633
713,5404,5628
746,5112,5633
978,4802,5628
1193,4561,5633
1199,4373,5628
1119,4247,5633
1136,4155,5628
1193,4089,5633
1126,4004,5628
969,3932,5633
867,3898,5628
820,3932,5633
709,3956,5628
522,3932,5633
359,3867,5628
298,3853,5633
320,3865,5628
373,3853,5633
380,3830,5628
298,3932,5633
173,4110,5628
149,4168,5633
314,3985,5628
597,3775,5633
819,3738,5628
895,3853,5633
904,3927,5628
969,3932,5633
1055,3926,5628
1044,3932,5633
957,3891,5628
969,3853,5633
1094,3889,5628
1119,4011,5633
933,4095,5628
746,4089,5633
764,4029,5628
895,4011,5633
921,4018,5628
820,4011,5633
682,3979,5628
522,4011,5633
352,4101,5628
298,4168,5633
421,4117,5628
597,4011,5633
706,3918,5628
820,3853,5633
999,3758,5628
1119,3696,5633
1043,3775,5628
895,4011,5633
907,4177,5628
1119,4089,5633
1305,3822,5628
1268,3696,5633
1039,3819,5628
820,4011,5633
726,4029,5628
746,3932,5633
844,3862,5628
1044,3853,5633
1258,3817,5628
1342,3775,5633
1258,3812,5628
1193,3932,5633
1258,4017,5628
1342,4011,5633
1372,3954,5628
1491,3932,5633
1757,3906,5628
1939,3853,5633
1847,3861,5628
1641,4089,5633
1524,4445,5628
1491,4718,5633
1577,4912,5628
2014,5269,5633
2836,5623,5628
3803,5347,5633
4858,4062,5628
6115,2202,5633
7069,432,5628
6637,-865,5633
4532,-1445,5628
2014,-944,5633
563,503,5628
373,2045,5633
629,2860,5628
820,3067,5633
998,3268,5628
1193,3696,5633
1237,4049,5628
1119,4168,5633
994,4200,5628
969,4325,5633
1054,4438,5628
1268,4404,5633
1509,4243,5628
1566,4168,5633
1353,4253,5628
1119,4404,5633
1118,4447,5628
1342,4404,5633
1527,4376,5628
1566,4404,5633
1558,4416,5628
1641,4404,5633
1731,4431,5628
1641,4561,5633
1352,4735,5628
1119,4876,5633
1178,4909,5628
1491,4876,5633
1778,4861,5628
1864,4954,5633
1844,5079,5628
1939,5112,5633
2196,4999,5628
2461,4876,5633
2549,4837,5628
2461,4876,5633
2324,4890,5628
2237,4876,5633
2156,4843,5628
2014,4797,5633
1843,4691,5628
1790,4561,5633
1926,4430,5628
2163,4325,5633
2301,4225,5628
2237,4168,5633
2031,4152,5628
1864,4168,5633
1868,4166,5628
2014,4168,5633
2107,4148,5628
2014,4089,5633
1804,3968,5628
1715,3853,5633
1836,3764,5628
2014,3696,5633
2024,3622,5628
1864,3617,5633
1680,3707,5628
1566,3853,5633
1446,3934,5628
1268,3932,5633
1122,3859,5628
1193,3775,5633
1478,3678,5628
1790,3617,5633
1910,3591,5628
1864,3617,5633
1787,3649,5628
1790,3696,5633
1811,3706,5628
1790,3696,5633
1678,3669,5628
1566,3696,5633
1535,3770,5628
1641,3853,5633
1752,3891,5628
1715,3932,5633
1496,4064,5628
1342,4325,5633
1532,4638,5628
2163,4954,5633
3042,5329,5628
3952,5898,5633
4835,6658,5628
5742,7471,5633
6600,8195,5628
7234,8886,5633
7656,9599,5628
8129,10145,5633
8808,10007,5628
9471,8808,5633
9755,6705,5628
9546,4404,5633
9010,2549,5628
8352,1337,5633
7714,563,5628
7159,79,5633
6628,-102,5628
5966,79,5633
5135,493,5628
4251,944,5633
3360,1286,5628
2312,1573,5633
1036,1892,5628
-224,2281,5633
-1104,2604,5628
-1491,2752,5633
-1606,2695,5628
-1715,2595,5633
-1942,2572,5628
-2237,2674,5633
-2539,2759,5628
-2759,2752,5633
-2820,2653,5628
-2685,2595,5633
-2520,2616,5628
-2536,2674,5633
-2747,2706,5628
-2908,2752,5633
-2906,2851,5628
-2908,2988,5633
-3118,3107,5628
-3430,3224,5633
-3611,3366,5628
-3580,3539,5633
-3415,3698,5628
-3207,3853,5633
-3067,4009,5628
-3132,4168,5633
-3342,4294,5628
-3430,4404,5633
-3246,4491,5628
-2983,4561,5633
-2887,4604,5628
-2908,4640,5633
-2794,4613,5628
-2461,4482,5633
-2069,4284,5628
-1790,4168,5633
-1622,4162,5628
-1491,4168,5633
-1387,4087,5628
-1342,4011,5633
-1296,4006,5628
-1119,4011,5633
-781,3889,5628
-447,3696,5633
-274,3553,5628
-224,3539,5633
-113,3600,5628
149,3696,5633
504,3739,5628
820,3696,5633
990,3628,5628
969,3696,5633
856,3856,5628
820,3932,5633
940,3857,5628
1119,3853,5633
1256,4014,5628
1342,4168,5633
1385,4117,5628
1342,4011,5633
1241,4056,5628
1193,4247,5633
1221,4377,5628
1193,4404,5633
1050,4379,5628
969,4325,5633
1147,4181,5628
1491,4011,5633
1689,3909,5628
1566,3932,5633
1245,4026,5628
969,4168,5633
846,4287,5628
820,4325,5633
788,4253,5628
746,4168,5633
772,4112,5628
895,4089,5633
980,4088,5628
895,4168,5633
718,4257,5628
671,4247,5633
770,4142,5628
820,4168,5633
769,4370,5628
820,4561,5633
1023,4552,5628
1119,4482,5633
953,4503,5628
820,4561,5633
994,4508,5628
1342,4404,5633
1523,4373,5628
1491,4404,5633
1417,4395,5628
1342,4404,5633
1181,4498,5628
969,4640,5633
843,4703,5628
820,4718,5633
779,4754,5628
671,4876,5633
594,5110,5628
671,5505,5633
948,5889,5628
1491,5977,5633
2453,5583,5628
3878,4797,5633
5383,3659,5628
6190,2202,5633
5681,726,5628
4027,-79,5633
2112,198,5628
820,1258,5633
367,2367,5628
373,3146,5633
402,3679,5628
373,4168,5633
424,4528,5628
597,4640,5633
723,4560,5628
671,4561,5633
509,4728,5628
373,4954,5633
211,5109,5628
-75,5269,5633
-316,5422,5628
-149,5426,5633
427,5151,5628
969,4797,5633
1136,4589,5628
1119,4561,5633
1165,4578,5628
1193,4640,5633
1026,4782,5628
820,4954,5633
801,5048,5628
895,5112,5633
926,5209,5628
969,5347,5633
1144,5460,5628
1342,5583,5633
1425,5715,5628
1491,5819,5633
1652,5849,5628
1790,5898,5633
1774,6006,5628
1715,6134,5633
1750,6169,5628
1790,6134,5633
1699,6063,5628
1566,5977,5633
1553,5831,5628
1641,5662,5633
1678,5494,5628
1641,5347,5633
1618,5180,5628
1641,5033,5633
1615,4948,5628
1491,4954,5633
1323,4953,5628
1193,4876,5633
1096,4709,5628
969,4561,5633
796,4463,5628
671,4404,5633
669,4338,5628
746,4325,5633
758,4362,5628
671,4404,5633
598,4367,5628
671,4325,5633
851,4353,5628
969,4482,5633
920,4600,5628
820,4640,5633
876,4571,5628
1119,4482,5633
1278,4458,5628
1119,4561,5633
771,4669,5628
671,4640,5633
1001,4409,5628
1491,4168,5633
1720,4075,5628
1641,4168,5633
1497,4274,5628
1491,4325,5633
1494,4334,5628
1342,4404,5633
1061,4506,5628
895,4561,5633
938,4505,5628
1119,4404,5633
1313,4346,5628
1566,4404,5633
1892,4590,5628
2237,4954,5633
2620,5507,5628
3207,6213,5633
4046,6920,5628
4922,7549,5633
5638,8148,5628
6264,8886,5633
6941,9752,5628
7607,10459,5633
8126,10517,5628
8501,9594,5633
8803,7694,5628
9023,5269,5633
9172,3006,5628
9322,1494,5633
9408,803,5628
9023,629,5633
7718,713,5628
5519,1101,5633
3093,1767,5628
1193,2438,5633
25,2802,5628
-746,2910,5633
-1381,2965,5628
-1790,3067,5633
-1896,3123,5628
-1939,3146,5633
-2167,3174,5628
-2461,3224,5633
-2597,3182,5628
-2610,3067,5633
-2713,2964,5628
-2908,2988,5633
-3066,3036,5628
-3132,2988,5633
-3203,2836,5628
-3281,2752,5633
-3330,2808,5628
-3356,2910,5633
-3468,2947,5628
-3654,2988,5633
-3758,3094,5628
-3654,3224,5633
-3465,3314,5628
-3430,3460,5633
-3556,3722,5628
-3580,4011,5633
-3329,4150,5628
-2983,4168,5633
-2795,4200,5628
-2759,4325,5633
-2668,4427,5628
-2461,4404,5633
-2242,4270,5628
-2088,4168,5633
-1924,4142,5628
-1715,4168,5633
-1557,4216,5628
-1566,4325,5633
-1668,4409,5628
-1641,4325,5633
-1323,4061,5628
-820,3853,5633
-396,3823,5628
-224,3853,5633
-225,3802,5628
-224,3775,5633
-147,3847,5628
-75,3932,5633
-72,3933,5628
-149,4011,5633
-324,4250,5628
-597,4482,5633
-782,4458,5628
-597,4247,5633
-16,4042,5628
597,3932,5633
894,3831,5628
895,3775,5633
826,3836,5628
820,4011,5633
902,4122,5628
1119,4089,5633
1387,3996,5628
1491,4011,5633
1328,4157,5628
1119,4325,5633
1156,4396,5628
1417,4404,5633
1587,4402,5628
1491,4404,5633
1339,4358,5628
1417,4325,5633
1639,4379,5628
1641,4561,5633
1342,4794,5628
1119,5033,5633
1314,5216,5628
1939,5269,5633
2954,5002,5628
4400,4247,5633
5868,2949,5628
6413,1416,5633
5463,200,5628
3580,-157,5633
1857,407,5628
895,1494,5633
616,2535,5628
746,3303,5633
946,3900,5628
895,4482,5633
589,4880,5628
447,4876,5633
714,4552,5628
1119,4325,5633
1301,4348,5628
1342,4404,5633
1475,4286,5628
1641,4247,5633
1590,4560,5628
1342,5112,5633
1152,5435,5628
1193,5347,5633
1350,5056,5628
1491,4876,5633
1581,4854,5628
1715,4876,5633
1921,4861,5628
2163,4876,5633
2364,4965,5628
2461,5112,5633
2385,5216,5628
2163,5269,5633
1963,5293,5628
2014,5347,5633
2281,5432,5628
2461,5583,5633
2310,5792,5628
2014,5977,5633
1978,5932,5628
2386,5583,5633
2983,5078,5628
3430,4718,5633
3650,4570,5628
3803,4482,5633
3919,4304,5628
3803,4168,5633
3318,4222,5628
2685,4404,5633
2299,4427,5628
2386,4168,5633
2831,3755,5628
3356,3460,5633
3678,3379,5628
3654,3460,5633
3336,3557,5628
2983,3617,5633
2833,3616,5628
2908,3617,5633
2976,3674,5628
2834,3853,5633
2486,4060,5628
2163,4168,5633
2025,4133,5628
2088,4089,5633
2229,4133,5628
2386,4168,5633
2493,3986,5628
2461,3617,5633
2225,3346,5628
1864,3460,5633
1494,3852,5628
1193,4168,5633
1039,4162,5628
1119,4011,5633
1331,4035,5628
1491,4404,5633
1646,4963,5628
2088,5426,5633
2830,5401,5628
3580,4561,5633
4265,2840,5628
5071,708,5633
5647,-1051,5628
5146,-1730,5633
3451,-1168,5628
1715,236,5633
960,1721,5628
895,2752,5633
682,3315,5628
298,3775,5633
259,4255,5628
597,4561,5633
846,4531,5628
820,4404,5633
689,4449,5628
597,4640,5633
611,4689,5628
820,4561,5633
1064,4480,5628
969,4640,5633
530,4855,5628
298,4876,5633
612,4706,5628
1119,4640,5633
1283,4789,5628
1119,4954,5633
917,4938,5628
746,4876,5633
521,4987,5628
373,5269,5633
486,5492,5628
746,5583,5633
854,5614,5628
746,5662,5633
611,5660,5628
597,5583,5633
657,5451,5628
671,5347,5633
559,5286,5628
373,5269,5633
309,5220,5628
522,5112,5633
835,4960,5628
895,4876,5633
652,4865,5628
447,4876,5633
492,4819,5628
597,4718,5633
541,4575,5628
447,4404,5633
500,4229,5628
597,4168,5633
536,4226,5628
373,4325,5633
276,4366,5628
224,4404,5633
81,4436,5628
-75,4404,5633
3,4265,5628
373,4168,5633
750,4182,5628
820,4247,5633
589,4267,5628
373,4325,5633
422,4412,5628
671,4404,5633
870,4226,5628
895,4089,5633
795,4147,5628
671,4325,5633
590,4430,5628
597,4482,5633
654,4537,5628
671,4561,5633
621,4477,5628
597,4404,5633
669,4448,5628
820,4561,5633
1031,4548,5628
1342,4404,5633
1666,4261,5628
1790,4247,5633
1586,4323,5628
1268,4404,5633
1166,4419,5628
1342,4404,5633
1513,4430,5628
1417,4561,5633
1118,4674,5628
895,4640,5633
890,4494,5628
969,4482,5633
902,4654,5628
671,4876,5633
550,5083,5628
820,5426,5633
1487,5757,5628
2461,5583,5633
3812,4599,5628
5444,3146,5633
6518,1703,5628
5966,550,5633
3849,-70,5628
1641,236,5633
641,1371,5628
671,2595,5633
749,3251,5628
522,3539,5633
352,3939,5628
447,4482,5633
586,4806,5628
597,4876,5633
537,4942,5628
522,5112,5633
641,5129,5628
969,4876,5633
1363,4565,5628
1491,4561,5633
1215,4843,5628
820,5112,5633
636,5132,5628
671,5033,5633
697,4955,5628
671,4876,5633
719,4764,5628
895,4797,5633
1029,5039,5628
969,5269,5633
815,5240,5628
820,5112,5633
1061,5143,5628
1342,5347,5633
1427,5490,5628
1342,5505,5633
1322,5453,5628
1491,5426,5633
1674,5451,5628
1641,5583,5633
1444,5709,5628
1342,5662,5633
1377,5447,5628
1342,5347,5633
1181,5441,5628
1119,5505,5633
1236,5336,5628
1268,5112,5633
1037,4988,5628
820,4876,5633
938,4627,5628
1268,4404,5633
1434,4358,5628
1342,4404,5633
1182,4356,5628
1044,4325,5633
805,4469,5628
447,4718,5633
200,4770,5628
298,4561,5633
640,4301,5628
895,4247,5633
891,4345,5628
820,4404,5633
927,4300,5628
1193,4168,5633
1399,4120,5628
1417,4168,5633
1248,4232,5628
969,4325,5633
737,4407,5628
746,4404,5633
986,4276,5628
1193,4168,5633
1148,4153,5628
969,4168,5633
926,4094,5628
1119,4011,5633
1429,4015,5628
1715,4089,5633
1868,4082,5628
1790,4011,5633
1442,4029,5628
969,4247,5633
649,4456,5628
671,4404,5633
927,4109,5628
1119,3932,5633
1049,4039,5628
820,4247,5633
653,4316,5628
671,4325,5633
824,4352,5628
969,4325,5633
930,4193,5628
671,4168,5633
416,4295,5628
522,4325,5633
989,4110,5628
1417,3932,5633
1424,4013,5628
1119,4168,5633
898,4163,5628
969,4168,5633
1148,4341,5628
1193,4482,5633
1124,4329,5628
1119,4089,5633
1171,4103,5628
1119,4404,5633
1004,4734,5628
1119,5033,5633
1576,5349,5628
2237,5583,5633
3136,5390,5628
4474,4561,5633
5904,3173,5628
6413,1651,5633
5402,530,5628
3505,236,5633
1866,739,5628
969,1651,5633
579,2507,5628
447,3146,5633
503,3611,5628
597,4011,5633
535,4329,5628
373,4561,5633
323,4682,5628
447,4718,5633
582,4657,5628
597,4561,5633
537,4499,5628
522,4561,5633
525,4712,5628
447,4876,5633
314,4922,5628
298,4876,5633
400,4847,5628
447,4954,5633
366,5097,5628
373,5112,5633
584,4997,5628
820,4954,5633
909,5037,5628
969,5112,5633
1120,5077,5628
1193,5112,5633
1017,5329,5628
820,5583,5633
989,5619,5628
1491,5505,5633
1815,5483,5628
1566,5662,5633
924,5837,5628
447,5819,5633
496,5573,5628
895,5269,5633
1158,5066,5628
1044,5033,5633
807,5013,5628
820,4876,5633
1024,4678,5628
1044,4640,5633
790,4705,5628
597,4640,5633
621,4407,5628
597,4325,5633
339,4481,5628
149,4561,5633
331,4289,5628
671,3932,5633
742,3842,5628
522,4011,5633
345,4138,5628
373,4168,5633
485,4177,5628
597,4168,5633
825,4019,5628
1193,3853,5633
1471,3888,5628
1417,4168,5633
1146,4369,5628
1044,4247,5633
1294,3912,5628
1641,3775,5633
1716,3968,5628
1491,4247,5633
1164,4309,5628
820,4247,5633
313,4351,5628
-447,4718,5633
-1319,5115,5628
-2088,5347,5633
-2733,5443,5628
-3356,5583,5633
-3899,5795,5628
-4102,5977,5633
-3844,5977,5628
-3281,5819,5633
-2586,5629,5628
-1790,5583,5633
-1005,5694,5628
-373,5819,5633
305,5642,5628
1491,4876,5633
3069,3420,5628
4102,1651,5633
3806,297,5628
2536,0,5633
1300,710,5628
671,1809,5633
485,2696,5628
447,3303,5633
505,3780,5628
671,4168,5633
824,4353,5628
820,4404,5633
704,4435,5628
671,4482,5633
898,4456,5628
1342,4404,5633
1783,4379,5628
2014,4404,5633
2003,4408,5628
1864,4404,5633
1722,4353,5628
1641,4247,5633
1596,4130,5628
1566,4168,5633
1559,4367,5628
1641,4561,5633
1797,4614,5628
1939,4640,5633
1984,4763,5628
1939,4954,5633
1820,5062,5628
1641,5112,5633
1464,5217,5628
1417,5426,5633
1520,5584,5628
1641,5583,5633
1627,5450,5628
1491,5347,5633
1326,5330,5628
1193,5347,5633
1108,5272,5628
1119,5112,5633
1226,4949,5628
1342,4876,5633
1372,4821,5628
1342,4718,5633
1321,4589,5628
1342,4561,5633
1397,4599,5628
1491,4561,5633
