II,V,PLETH,RESP
370,-140,10756,170
234,-123,10745,167
139,-99,10756,165
99,-47,10744,165
77,3,10756,167
41,-12,10745,167
34,-110,10755,167
60,-197,10745,165
74,-170,10757,166
34,-47,10745,167
-4,33,10755,168
-5,-15,10744,166
1,-122,10763,158
-28,-170,10767,148
-58,-129,10797,142
-61,-41,10803,142
-70,52,10824,144
-116,118,10817,144
-142,122,10831,143
-93,80,10820,144
-5,66,10829,141
40,107,10816,136
37,131,10830,132
40,74,10823,132
72,-13,10828,131
98,-24,10797,125
88,47,10787,120
50,103,10762,119
7,78,10763,120
-34,30,10744,116
-63,45,10754,109
-57,103,10749,107
3,100,10759,109
91,13,10731,110
148,-54,10721,109
148,-30,10695,108
124,16,10695,109
113,0,10666,110
105,-46,10653,109
72,-37,10624,108
18,25,10622,109
-19,78,10602,110
-24,94,10610,110
-11,87,10602,108
-2,54,10615,108
-10,-3,10595,111
-42,-39,10588,117
-99,-9,10558,120
-152,57,10555,121
-161,75,10529,120
-108,16,10520,120
-31,-47,10487,120
5,-34,10480,120
-23,34,10459,121
-83,63,10466,126
-138,31,10454,131
-175,18,10467,134
-179,72,10455,132
-125,119,10453,127
-26,63,10421,121
47,-64,10414,119
41,-139,10392,120
-14,-106,10388,121
-43,-31,10353,121
-29,-6,10343,120
-26,-44,10321,120
-84,-83,10319,123
-174,-79,10285,129
-221,-41,10271,133
-194,-1,10247,133
-131,26,10254,131
-87,25,10239,131
-81,-5,10246,133
-107,-37,10237,133
-151,-26,10249,130
-194,14,10235,125
-200,8,10246,120
-163,-57,10240,119
-120,-98,10248,120
-119,-44,10220,121
-142,44,10208,120
-124,67,10183,119
-22,26,10183,120
128,12,10163,126
269,87,10172,131
381,233,10170,132
480,392,10180,132
562,493,10152,132
580,491,10142,132
530,421,10121,131
494,344,10119,132
567,240,10079,134
749,18,10050,140
943,-313,10008,145
1062,-594,9992,145
1110,-714,9952,141
1148,-749,9932,135
1224,-831,9904,132
1307,-943,9904,131
1311,-953,9873,132
1180,-815,9848,132
962,-634,9799,132
763,-526,9779,131
627,-496,9743,132
488,-465,9726,137
284,-394,9690,143
46,-322,9683,146
-155,-294,9663,143
-279,-301,9657,134
-371,-276,9623,123
-449,-232,9613,118
-533,-171,9593,119
-588,-138,9589,125
-580,-125,9554,130
-511,-149,9543,133
-443,-164,9523,132
-451,-143,9520,131
-530,-95,9485,131
-588,-79,9472,133
-574,-82,9453,133
-573,-38,9451,130
-731,76,9416,124
-1025,188,9402,120
-1158,255,9383,120
-772,284,9381,121
240,108,9345,120
1755,-797,9331,120
3650,-3000,9315,121
5720,-6401,9310,120
7313,-9884,9261,115
7455,-11975,9229,109
5715,-12012,9196,107
2822,-10609,9181,109
183,-8906,9127,114
-1222,-7493,9089,119
-1359,-6187,9052,122
-821,-4673,9041,121
-226,-3083,9000,116
92,-1850,8978,111
118,-1192,8954,108
3,-906,8955,109
-116,-659,8926,109
-212,-335,8910,109
-299,-41,8886,109
-367,114,8885,109
-382,143,8852,109
-346,124,8823,109
-299,115,8778,109
-279,150,8759,109
-284,235,8723,109
-272,315,8703,114
-258,349,8670,121
-260,318,8665,124
-298,322,8644,118
-317,395,8634,107
-296,516,8602,99
-281,573,8594,97
-317,555,8573,96
-378,520,8566,93
-398,530,8534,88
-362,545,8523,85
-316,513,8504,85
-297,453,8499,86
-285,421,8466,86
-243,420,8452,88
-179,426,8433,87
-137,447,8430,80
-143,495,8398,68
-164,538,8381,63
-142,527,8359,64
-56,467,8364,59
45,403,8350,47
101,362,8357,40
100,347,8351,42
88,351,8357,37
115,366,8331,19
192,370,8315,5
276,352,8291,7
326,323,8291,5
326,308,8265,-15
308,307,8247,-34
309,299,8216,-35
361,267,8218,-34
456,227,8210,-45
580,195,8214,-57
700,164,8197,-56
811,111,8209,-56
910,37,8216,-71
1010,-25,8238,-88
1097,-42,8236,-90
1172,-43,8262,-90
1242,-82,8288,-104
1346,-180,8332,-127
1499,-280,8348,-138
1694,-338,8385,-139
1891,-391,8419,-141
2073,-524,8472,-146
2245,-735,8491,-147
2421,-920,8526,-147
2576,-1004,8556,-154
2693,-1051,8609,-167
2790,-1173,8632,-175
2916,-1374,8665,-178
3062,-1533,8694,-181
3170,-1576,8760,-189
3212,-1580,8809,-197
3247,-1680,8867,-201
3338,-1895,8899,-203
3460,-2101,8952,-211
3525,-2177,8984,-224
3495,-2129,9027,-233
3390,-2038,9046,-232
3234,-1932,9091,-227
3009,-1764,9124,-227
2711,-1522,9169,-231
2381,-1299,9186,-231
2098,-1190,9228,-229
1889,-1159,9263,-228
1720,-1080,9311,-230
1521,-911,9326,-230
1283,-750,9366,-230
1055,-682,9402,-232
907,-667,9453,-236
837,-619,9467,-237
790,-542,9503,-235
697,-483,9538,-233
556,-437,9593,-236
408,-359,9610,-237
310,-272,9640,-234
250,-236,9662,-223
193,-269,9700,-213
110,-317,9701,-209
48,-343,9721,-212
58,-344,9744,-219
156,-349,9797,-227
275,-354,9819,-232
335,-349,9851,-230
298,-325,9871,-223
205,-296,9911,-215
119,-272,9918,-211
88,-253,9937,-212
101,-232,9944,-212
129,-216,9977,-212
142,-207,9987,-212
138,-196,10011,-212
130,-174,10012,-212
132,-153,10030,-212
128,-139,10022,-212
102,-123,10030,-212
64,-101,10018,-212
49,-94,10029,-212
66,-124,10020,-212
84,-174,10029,-213
73,-187,10019,-211
56,-134,10029,-207
87,-51,10019,-201
172,-10,10030,-198
243,-47,10019,-200
232,-125,10028,-206
152,-170,10018,-211
86,-150,10032,-213
80,-90,10022,-212
101,-34,10021,-212
98,3,9990,-212
71,36,9979,-212
49,79,9957,-212
34,119,9961,-213
11,140,9946,-212
-9,137,9957,-211
-2,110,9950,-211
21,65,9955,-215
8,17,9925,-223
-66,1,9912,-230
-158,46,9887,-231
-193,138,9890,-229
-143,223,9874,-229
-64,245,9882,-230
-40,196,9876,-229
-93,114,9884,-229
-161,44,9858,-232
-174,11,9845,-235
-128,17,9818,-236
-83,51,9819,-235
-79,85,9803,-233
-95,87,9810,-230
-91,52,9802,-228
-65,3,9813,-229
-46,-34,9801,-235
-52,-54,9810,-244
-71,-48,9804,-248
-88,-3,9815,-248
-99,58,9795,-245
-98,78,9785,-246
-81,25,9755,-248
-46,-51,9751,-248
-19,-65,9732,-244
-23,-1,9738,-238
-60,65,9730,-235
-96,55,9742,-235
-105,-20,9726,-234
-85,-79,9720,-235
-58,-64,9688,-235
-43,-7,9681,-236
-50,28,9661,-234
-76,21,9666,-234
-94,7,9656,-236
-71,14,9667,-237
-20,26,9656,-234
12,17,9654,-225
13,19,9623,-215
49,85,9613,-210
183,210,9592,-211
396,324,9597,-213
602,373,9584,-213
732,373,9594,-213
773,361,9587,-212
748,328,9589,-208
701,246,9558,-200
688,119,9545,-194
756,-37,9524,-193
893,-232,9526,-195
1038,-466,9510,-195
1130,-687,9520,-195
1162,-806,9516,-196
1180,-794,9521,-193
1222,-715,9489,-182
1265,-667,9478,-172
1226,-676,9459,-169
1057,-687,9456,-172
825,-632,9420,-173
645,-512,9407,-172
537,-391,9390,-171
408,-326,9386,-172
207,-325,9341,-172
11,-353,9309,-172
-114,-350,9272,-172
-187,-298,9258,-172
-283,-204,9216,-172
-365,-156,9196,-172
-408,-140,9174,-172
-435,-118,9174,-173
-465,-70,9137,-169
-449,-91,9106,-164
-381,-179,9063,-159
-349,-238,9047,-159
-388,-198,9009,-163
-430,-132,8988,-168
-492,-72,8959,-172
-701,40,8957,-174
-1026,189,8931,-170
-1144,257,8919,-165
-744,232,8891,-160
230,77,8886,-159
1727,-695,8859,-161
3705,-2811,8837,-162
5836,-6222,8789,-160
7288,-9637,8765,-159
7177,-11528,8731,-161
5338,-11459,8715,-168
2554,-10183,8678,-176
32,-8647,8668,-180
-1339,-7255,8649,-178
-1438,-5937,8644,-175
-830,-4540,8611,-172
-245,-3100,8598,-172
-19,-1874,8579,-172
-22,-1119,8575,-173
-45,-793,8541,-172
-91,-578,8528,-171
-232,-259,8511,-170
-396,67,8501,-176
-440,228,8452,-187
-364,255,8419,-197
-286,285,8386,-198
-278,364,8373,-193
-316,439,8330,-185
-344,485,8312,-178
-348,510,8296,-174
-306,481,8293,-179
-258,438,8247,-188
-241,432,8211,-194
-275,503,8176,-195
-308,539,8164,-195
-299,482,8123,-198
-278,395,8101,-201
-273,413,8081,-199
-260,525,8082,-200
-209,613,8051,-205
-151,593,8033,-211
-153,515,8013,-211
-221,470,8012,-212
-296,476,7975,-214
-312,483,7942,-214
-263,474,7901,-209
-196,493,7884,-209
-160,542,7847,-219
-167,562,7825,-230
-188,530,7798,-232
-172,504,7795,-233
-93,518,7768,-240
31,508,7741,-250
135,416,7692,-255
169,304,7669,-257
140,287,7637,-262
121,361,7621,-271
162,406,7584,-277
254,344,7571,-279
346,238,7555,-284
420,183,7563,-300
485,180,7552,-319
560,150,7553,-329
631,76,7545,-330
695,36,7567,-333
746,92,7576,-343
805,172,7594,-351
888,163,7597,-351
1008,43,7638,-357
1137,-97,7672,-370
1263,-196,7707,-379
1401,-286,7715,-378
1601,-433,7773,-386
1840,-604,7850,-411
2037,-717,7932,-433
2116,-752,7966,-434
2128,-789,8036,-429
2187,-893,8126,-432
2363,-1033,8216,-437
2604,-1154,8246,-433
2815,-1271,8312,-437
2950,-1431,8416,-459
3043,-1621,8530,-481
3140,-1777,8573,-483
3247,-1875,8648,-481
3336,-1942,8785,-491
3401,-2007,8967,-504
3467,-2072,9080,-503
3537,-2126,9184,-503
3541,-2154,9293,-517
3406,-2134,9418,-535
3160,-2057,9472,-539
2917,-1924,9521,-538
2735,-1721,9579,-548
2560,-1456,9670,-565
2323,-1211,9713,-574
2059,-1099,9754,-575
1825,-1106,9791,-575
1618,-1081,9854,-578
1372,-915,9876,-577
1091,-682,9906,-577
841,-517,9936,-584
683,-457,10007,-599
592,-429,10055,-612
517,-389,10109,-617
426,-340,10140,-614
348,-297,10195,-613
311,-268,10226,-612
316,-276,10268,-613
302,-312,10285,-615
235,-327,10322,-621
143,-277,10336,-627
117,-199,10363,-632
181,-169,10368,-632
281,-226,10403,-632
323,-321,10430,-634
288,-379,10479,-638
215,-358,10497,-637
157,-284,10526,-636
126,-210,10528,-636
119,-186,10542,-636
125,-212,10529,-635
145,-255,10539,-639
177,-275,10542,-644
217,-260,10575,-648
239,-232,10583,-647
226,-227,10602,-649
195,-261,10596,-654
182,-307,10612,-660
190,-305,10604,-660
188,-233,10611,-659
168,-159,10595,-659
165,-175,10609,-660
192,-254,10606,-658
198,-276,10613,-659
136,-202,10584,-664
53,-146,10575,-670
46,-199,10552,-670
150,-292,10550,-671
279,-314,10519,-675
318,-273,10507,-681
244,-246,10480,-682
134,-241,10479,-682
73,-214,10451,-685
69,-171,10439,-691
79,-155,10409,-693
76,-172,10405,-694
64,-187,10385,-696
44,-194,10392,-701
1,-204,10384,-705
-68,-213,10397,-707
-131,-210,10379,-704
-155,-202,10372,-699
-133,-189,10342,-692
-94,-155,10338,-690
-74,-110,10313,-696
-78,-89,10305,-707
-77,-102,10272,-714
-50,-113,10266,-717
-28,-105,10243,-717
-55,-118,10238,-721
-130,-170,10203,-725
-183,-211,10195,-729
-158,-194,10174,-729
-83,-143,10171,-732
-40,-110,10136,-736
-72,-100,10123,-741
-135,-90,10101,-740
-155,-95,10107,-742
-112,-141,10092,-747
-51,-207,10101,-753
-32,-233,10096,-752
-65,-198,10100,-751
-117,-137,10068,-750
-150,-104,10057,-751
-156,-139,10037,-751
-148,-222,10035,-752
-126,-268,9999,-756
-92,-206,9986,-763
-76,-86,9966,-765
-109,-36,9964,-763
-176,-90,9929,-759
-209,-148,9916,-763
-178,-124,9897,-766
-125,-64,9894,-763
-103,-40,9850,-751
-99,-37,9818,-742
-67,-7,9779,-739
2,28,9766,-740
82,26,9726,-738
166,33,9705,-739
270,137,9680,-742
389,317,9681,-742
483,441,9652,-729
509,418,9638,-713
464,309,9611,-704
400,237,9609,-704
396,217,9583,-704
501,123,9570,-705
679,-142,9541,-706
846,-511,9537,-707
960,-823,9512,-702
1054,-985,9502,-697
1176,-1020,9471,-695
1297,-993,9465,-696
1331,-938,9442,-689
1225,-859,9433,-676
1016,-748,9401,-662
793,-610,9394,-657
614,-490,9372,-657
456,-442,9365,-656
270,-453,9332,-650
52,-437,9323,-647
-149,-340,9303,-646
-275,-221,9298,-645
-339,-173,9264,-639
-369,-241,9253,-636
-430,-303,9233,-635
-508,-273,9228,-635
-544,-153,9194,-632
-501,-73,9183,-632
-433,-73,9164,-632
-421,-119,9155,-625
-455,-144,9106,-607
-458,-148,9073,-595
-449,-119,9039,-594
-573,-36,9027,-595
-904,88,8985,-584
-1264,170,8966,-573
-1326,167,8947,-570
-891,128,8948,-574
22,27,8915,-573
1364,-562,8898,-573
3178,-2347,8877,-575
5294,-5503,8877,-574
6977,-8982,8846,-558
7205,-11108,8829,-542
5570,-11118,8808,-536
2791,-9802,8807,-539
201,-8417,8777,-536
-1264,-7363,8761,-530
-1507,-6250,8739,-525
-1007,-4833,8736,-527
-347,-3367,8706,-528
64,-2179,8692,-528
116,-1358,8670,-527
-48,-844,8667,-528
-217,-533,8633,-527
-303,-303,8605,-527
-334,-106,8561,-528
-359,8,8541,-529
-391,27,8504,-525
-440,61,8485,-521
-487,185,8454,-516
-501,316,8448,-515
-473,342,8425,-515
-427,286,8415,-517
-427,298,8385,-516
-472,406,8379,-516
-539,539,8355,-515
-565,559,8336,-517
-533,492,8287,-516
-479,428,8260,-515
-444,439,8228,-515
-447,466,8212,-520
-463,460,8174,-525
-458,438,8161,-529
-433,457,8143,-528
-413,507,8139,-525
-411,527,8105,-519
-416,489,8092,-514
-413,435,8074,-513
-410,411,8065,-521
-412,424,8017,-532
-407,442,7983,-540
-387,430,7949,-540
-362,385,7936,-539
-340,345,7897,-539
-307,359,7876,-539
-245,410,7857,-536
-162,429,7856,-540
-93,385,7815,-551
-46,323,7777,-561
4,288,7733,-562
89,266,7724,-562
186,246,7695,-566
245,252,7670,-573
248,290,7631,-574
253,298,7635,-573
303,243,7641,-573
394,169,7657,-574
488,129,7650,-571
573,105,7678,-572
638,84,7711,-579
677,88,7755,-591
717,100,7761,-597
827,29,7796,-598
1015,-135,7848,-596
1207,-273,7932,-596
1331,-304,7984,-595
1423,-314,8048,-595
1544,-400,8113,-598
1700,-529,8206,-606
1842,-624,8266,-613
1964,-721,8331,-616
2101,-889,8391,-613
2274,-1097,8492,-608
2440,-1251,8578,-601
2558,-1336,8666,-599
2639,-1410,8728,-602
2731,-1505,8820,-614
2851,-1608,8899,-627
2978,-1721,8978,-635
3097,-1871,9022,-632
3219,-2045,9097,-624
3317,-2164,9176,-615
3311,-2152,9263,-612
3152,-2020,9305,-612
2895,-1841,9369,-618
2636,-1665,9433,-626
2413,-1475,9508,-632
2195,-1268,9534,-632
1966,-1093,9581,-630
1749,-976,9639,-629
1566,-869,9718,-631
1378,-705,9748,-631
1141,-506,9788,-631
855,-351,9826,-629
591,-281,9885,-631
407,-266,9900,-632
303,-257,9931,-630
225,-218,9965,-622
141,-134,10024,-614
53,-16,10042,-610
-8,82,10071,-614
-35,108,10092,-620
-34,54,10134,-629
-39,-24,10136,-633
-71,-65,10155,-632
-133,-45,10174,-624
-181,-8,10227,-616
-188,-3,10250,-612
-151,-40,10284,-613
-107,-79,10301,-614
-78,-88,10341,-614
-78,-59,10352,-612
-101,-23,10374,-613
-144,-18,10374,-614
-188,-54,10394,-615
-207,-74,10386,-612
-180,-35,10393,-612
-123,7,10381,-615
-83,-37,10393,-624
-101,-125,10383,-630
-175,-110,10393,-632
-260,34,10381,-630
-302,135,10392,-630
-267,59,10382,-630
-174,-77,10393,-632
-108,-70,10382,-630
-146,93,10391,-630
-258,226,10381,-630
-320,201,10395,-632
-257,93,10386,-631
-127,41,10384,-630
-33,56,10352,-630
-3,40,10344,-633
-5,-38,10323,-632
-18,-95,10318,-623
-34,-64,10283,-608
-36,5,10272,-600
-24,30,10251,-600
-43,26,10250,-603
-117,55,10216,-601
-201,106,10202,-602
-231,123,10178,-604
-205,108,10182,-600
-173,114,10164,-587
-167,159,10172,-579
-173,194,10167,-579
-174,177,10176,-579
-181,115,10147,-570
-207,51,10135,-562
-237,20,10112,-562
-237,25,10112,-562
-192,20,10080,-552
-132,-21,10066,-541
-95,-53,10041,-538
-95,5,10041,-540
-118,131,10012,-534
-154,206,9999,-529
-201,172,9970,-528
-249,115,9968,-529
-273,123,9949,-523
-261,163,9955,-518
-234,153,9949,-518
-227,91,9961,-519
-248,20,9942,-508
-275,-27,9933,-492
-292,7,9905,-482
-305,176,9901,-480
-331,396,9875,-479
-361,478,9865,-476
-375,383,9834,-471
-361,314,9828,-470
-327,418,9805,-468
-284,558,9797,-465
-240,514,9764,-460
-214,309,9756,-458
-241,153,9735,-457
-325,156,9730,-454
-404,244,9696,-449
-395,311,9684,-447
-314,319,9664,-446
-266,296,9670,-444
-321,299,9656,-438
-408,367,9666,-435
-415,463,9659,-434
-312,499,9661,-435
-157,479,9629,-432
-8,501,9619,-430
124,588,9599,-430
239,635,9596,-427
330,588,9560,-419
400,545,9548,-412
464,567,9529,-411
541,547,9526,-413
648,369,9490,-413
794,87,9477,-413
985,-187,9459,-413
1187,-418,9455,-413
1335,-576,9408,-407
1383,-580,9375,-402
1370,-461,9338,-400
1359,-404,9326,-402
1331,-485,9285,-401
1181,-523,9264,-401
890,-367,9242,-402
588,-131,9243,-402
411,-6,9214,-398
328,9,9197,-396
235,17,9173,-397
94,22,9172,-397
-69,-7,9144,-389
-233,9,9129,-382
-410,164,9103,-379
-544,347,9100,-379
-622,424,9074,-375
-662,361,9061,-374
-702,283,9033,-377
-730,255,9029,-375
-726,284,9004,-367
-699,307,8992,-363
-655,290,8963,-366
-588,225,8957,-366
-544,164,8933,-354
-626,158,8923,-345
-897,224,8894,-344
-1235,320,8888,-345
-1351,380,8863,-333
-987,379,8845,-320
-88,272,8796,-320
1322,-308,8769,-329
3283,-2097,8736,-315
5609,-5376,8721,-285
7450,-9022,8683,-289
7632,-11120,8669,-339
5779,-10887,8652,-320
2843,-9424,8649,-81
275,-8183,8614,355
-1163,-7330,8599,720
-1601,-6187,8581,747
-1480,-4584,8579,433
-1153,-3006,8545,31
-886,-1782,8530,-211
-814,-882,8512,-243
-849,-290,8509,-184
-805,-40,8474,-151
-659,36,8459,-165
-555,166,8443,-177
-603,353,8438,-156
-740,468,8390,-120
-833,513,8357,-106
-811,568,8325,-111
-716,601,8309,-102
-634,535,8256,-73
-606,430,8217,-51
-654,472,8181,-49
-746,691,8169,-47
-829,945,8128,-25
-794,990,8105,-2
-616,819,8084,4
-414,611,8085,4
-341,571,8048,17
-433,677,8015,33
-584,786,7973,38
-681,808,7957,38
-693,792,7920,51
-665,801,7898,72
-647,808,7869,84
-647,754,7866,85
-633,664,7843,94
-582,629,7829,113
-515,680,7801,129
-489,745,7796,135
-526,745,7770,136
-574,690,7748,142
-544,632,7699,151
-406,573,7673,157
-234,485,7641,158
-134,385,7626,161
-122,346,7590,168
-118,400,7573,173
-75,481,7555,174
-40,501,7565,179
-73,452,7555,189
-126,398,7553,197
-100,361,7541,197
27,298,7571,197
158,207,7599,202
209,154,7633,207
194,166,7644,207
212,163,7699,210
315,94,7762,220
468,10,7824,231
584,-40,7843,231
646,-114,7900,230
718,-264,7979,234
880,-435,8069,242
1102,-559,8104,243
1297,-670,8168,240
1426,-802,8254,240
1539,-911,8350,241
1654,-957,8386,241
1744,-1023,8446,240
1832,-1200,8540,242
2018,-1439,8659,242
2305,-1618,8718,238
2546,-1716,8785,240
2636,-1839,8872,249
2672,-2053,8981,261
2789,-2291,9029,264
2960,-2428,9083,264
3062,-2424,9151,265
3063,-2352,9254,265
3021,-2298,9310,261
2963,-2265,9369,262
2860,-2179,9427,269
2709,-2003,9512,280
2534,-1798,9556,285
2345,-1643,9602,287
2128,-1516,9641,289
1890,-1333,9715,294
1636,-1079,9764,296
1363,-844,9818,297
1064,-681,9850,301
780,-548,9905,310
576,-402,9935,318
472,-293,9975,322
390,-259,9996,323
237,-244,10043,325
20,-169,10074,330
-127,-80,10118,333
-117,-73,10136,334
-10,-150,10180,336
39,-184,10213,341
-40,-98,10262,345
-195,37,10279,345
-306,74,10311,346
-310,-3,10327,351
-225,-78,10363,357
-142,-65,10368,356
-135,-30,10384,357
-199,-73,10380,361
-247,-177,10397,368
-223,-225,10387,369
-165,-167,10392,365
-167,-63,10379,359
-252,-4,10393,356
-341,-36,10386,354
-348,-130,10393,355
-298,-193,10378,357
-283,-158,10391,356
-324,-76,10388,353
-337,-74,10395,355
-264,-169,10366,362
-172,-236,10357,367
-151,-193,10334,365
-187,-123,10333,366
-200,-129,10301,371
-178,-167,10288,373
-177,-123,10263,368
-234,0,10262,370
-301,78,10233,382
-316,38,10220,393
-270,-58,10192,391
-210,-101,10190,392
-178,-60,10163,406
-182,10,10152,422
-205,43,10122,425
-244,39,10118,427
-300,43,10093,439
-378,84,10085,459
-457,136,10051,471
-522,162,10043,475
-555,175,10023,482
-550,215,10030,495
-509,266,10019,504
-455,265,10030,508
-422,199,10019,515
-425,134,10018,535
-430,134,9986,557
-409,178,9976,569
-393,212,9955,571
-453,229,9960,586
-571,257,9946,611
-646,298,9958,629
-632,320,9950,628
-614,316,9952,633
-670,317,9919,652
-760,344,9909,667
-796,370,9889,666
-774,368,9886,674
-749,350,9851,701
-733,357,9839,725
-693,379,9818,724
-632,356,9817,726
-581,261,9782,750
-557,164,9768,776
-556,146,9747,776
-582,213,9746,774
-625,289,9713,790
-652,311,9698,809
-645,276,9676,808
-629,218,9676,808
-622,173,9644,827
-609,163,9629,852
-578,179,9606,855
-546,185,9606,853
-527,168,9576,868
-512,154,9561,893
-507,183,9536,902
-536,256,9535,901
-567,335,9506,903
-508,376,9493,910
-316,358,9466,909
-71,318,9464,909
113,341,9437,920
209,472,9425,943
260,629,9397,957
293,661,9392,961
316,507,9367,958
347,266,9356,960
408,65,9326,961
480,-87,9320,964
536,-276,9296,965
593,-521,9288,969
721,-723,9256,972
925,-770,9249,975
1096,-675,9227,976
1091,-550,9219,981
897,-483,9187,988
649,-457,9180,995
481,-415,9158,993
371,-337,9143,991
208,-229,9093,990
-55,-95,9064,993
-325,19,9030,993
-493,49,9017,991
-585,2,8977,990
-681,-34,8961,993
-797,20,8943,993
-823,77,8943,989
-764,90,8909,979
-748,76,8893,975
-837,103,8872,974
-920,122,8872,974
-895,116,8840,967
-817,118,8823,963
-772,162,8799,962
-756,196,8801,964
-810,206,8785,959
-1064,272,8791,958
-1500,445,8787,957
-1790,658,8797,958
-1542,807,8771,951
-628,722,8758,947
854,-1,8735,946
2803,-1903,8734,947
5056,-5081,8705,941
7034,-8702,8690,936
7745,-11335,8664,934
6484,-12001,8662,935
3651,-10930,8636,930
644,-9186,8622,926
-1215,-7599,8593,923
-1644,-6206,8588,924
-1254,-4713,8570,920
-762,-3143,8575,915
-488,-1832,8569,912
-446,-974,8580,912
-545,-474,8564,909
-679,-155,8556,905
-769,92,8527,900
-818,322,8521,900
-853,509,8498,898
-864,580,8488,895
-812,546,8457,889
-734,559,8448,888
-723,698,8428,887
-822,850,8422,889
-961,895,8389,889
-998,856,8376,889
-909,847,8356,888
-782,844,8362,885
-749,836,8351,879
-809,839,8357,876
-852,895,8349,876
-813,927,8359,878
-736,874,8349,877
-703,783,8358,877
-723,766,8353,877
-729,834,8355,877
-677,896,8326,876
-610,897,8313,878
-591,877,8293,879
-626,893,8290,875
-661,923,8259,862
-659,916,8242,854
-644,876,8218,853
-650,868,8219,855
-668,909,8204,852
-655,933,8210,854
-598,880,8205,858
-531,807,8215,855
-494,812,8192,838
-476,892,8177,827
-423,921,8151,828
-304,825,8150,828
-163,696,8128,811
-59,681,8111,796
-10,776,8076,792
28,823,8074,793
89,728,8067,782
163,591,8071,772
213,562,8051,771
245,636,8060,772
306,674,8067,756
431,603,8091,736
563,506,8084,725
639,479,8105,723
673,489,8134,715
762,425,8196,702
928,274,8231,691
1097,138,8281,689
1216,69,8327,681
1351,-8,8410,666
1564,-159,8471,647
1811,-316,8540,639
1990,-383,8595,638
2099,-391,8693,639
2211,-453,8781,634
2366,-604,8873,632
2512,-783,8933,628
2607,-929,9031,618
2678,-1026,9131,599
2780,-1083,9231,588
2905,-1141,9284,589
2990,-1254,9373,587
3002,-1414,9476,574
2973,-1529,9587,565
2944,-1540,9639,567
2894,-1481,9712,567
2774,-1411,9800,557
2584,-1320,9902,556
2372,-1181,9942,561
2162,-1007,9997,553
1921,-827,10072,529
1625,-639,10179,521
1325,-448,10231,530
1107,-314,10275,521
979,-282,10300,500
867,-306,10331,524
703,-286,10310,575
513,-176,10312,506
351,-22,10329,197
228,102,10381,-236
105,164,10394,-499
-34,184,10427,-391
-180,205,10476,-7
-308,236,10571,371
-404,249,10633,542
-437,216,10694,531
-413,183,10728,482
-380,213,10778,483
-401,296,10790,506
-472,339,10810,510
-536,294,10810,493
-537,227,10844,484
-493,221,10858,488
-455,265,10885,492
-450,290,10878,485
-452,275,10881,478
-431,264,10854,475
-406,281,10846,478
-416,284,10821,475
-453,234,10827,470
-463,173,10819,465
-416,180,10835,465
-350,253,10818,465
-325,296,10803,461
-354,247,10756,454
-384,166,10735,451
-357,147,10698,452
-288,202,10673,457
-249,265,10616,462
-289,292,10591,466
-351,271,10558,465
-355,216,10537,459
-314,176,10479,447
-324,213,10447,439
-391,300,10415,438
-401,326,10404,444
-293,251,10360,450
-169,167,10345,453
-148,149,10328,453
-208,150,10325,453
-252,129,10273,452
-271,145,10240,453
-314,229,10206,454
-374,295,10193,452
-368,280,10137,447
-280,263,10099,442
-201,311,10062,440
-227,349,10054,441
-329,291,10011,442
-403,204,9990,442
-395,191,9968,440
-365,235,9972,442
-381,256,9932,444
-433,254,9898,451
-472,274,9854,455
-498,295,9842,455
-533,268,9805,448
-561,218,9784,444
-545,221,9752,442
-496,294,9751,442
-455,357,9733,439
-448,342,9738,434
-471,284,9729,430
-512,263,9742,429
-543,282,9726,429
-533,279,9720,430
-498,259,9688,430
-492,300,9681,431
-539,388,9661,429
-581,390,9666,426
-559,255,9655,425
-483,129,9667,426
-422,142,9656,423
-420,222,9654,417
-461,229,9623,409
-504,177,9613,406
-523,181,9592,406
-515,249,9597,404
-475,275,9583,398
-414,203,9594,394
-377,98,9587,394
-401,54,9589,397
-439,104,9556,396
-389,232,9546,395
-218,398,9527,395
-14,549,9523,396
140,625,9488,396
251,599,9475,396
355,507,9456,395
420,422,9453,395
413,368,9418,392
375,290,9404,390
389,113,9384,389
467,-155,9383,390
568,-414,9349,390
670,-575,9334,390
806,-638,9314,390
972,-660,9313,390
1091,-667,9280,389
1069,-635,9265,390
914,-556,9246,390
712,-466,9244,390
533,-396,9203,388
346,-320,9171,389
106,-205,9131,392
-169,-74,9116,392
-403,11,9077,383
-548,25,9056,372
-633,3,9029,365
-681,-17,9028,366
-713,25,9002,367
-708,95,8989,368
-701,165,8960,367
-730,161,8956,367
-778,95,8931,367
-793,12,8920,367
-768,9,8890,367
-752,89,8884,367
-751,154,8861,366
-737,122,8851,362
-794,100,8821,356
-1061,247,8813,353
-1463,505,8791,355
-1643,659,8783,363
-1271,639,8752,371
-294,439,8744,374
1216,-348,8722,373
3201,-2446,8707,370
5385,-5963,8657,367
6996,-9752,8628,366
7106,-12129,8595,366
5393,-12295,8581,369
2567,-10882,8541,371
-72,-9075,8525,373
-1517,-7487,8508,373
-1651,-5962,8507,373
-1096,-4290,8473,373
-565,-2699,8456,372
-341,-1572,8438,372
-314,-947,8436,375
-330,-540,8403,382
-392,-150,8386,390
-530,186,8367,393
-683,392,8366,390
-752,477,8333,387
-745,492,8317,390
-728,465,8297,393
-727,445,8296,390
