II,V,PLETH,RESP
-4221,3558,8312,-1465
-4173,3550,8158,-1451
-4194,3626,7990,-1436
-4195,3714,7845,-1427
-4140,3750,7745,-1426
-4032,3710,7598,-1418
-3962,3666,7434,-1412
-3949,3657,7270,-1408
-3973,3677,7157,-1408
-3951,3663,7030,-1397
-3892,3612,6892,-1382
-3832,3546,6733,-1368
-3835,3505,6621,-1365
-3856,3454,6521,-1357
-3834,3370,6431,-1341
-3728,3245,6316,-1319
-3592,3118,6235,-1310
-3477,2985,6172,-1306
-3395,2830,6122,-1298
-3322,2672,6039,-1282
-3255,2582,5981,-1276
-3203,2589,5938,-1273
-3172,2637,5906,-1254
-3135,2637,5836,-1212
-3083,2580,5785,-1187
-3008,2498,5752,-1187
-2936,2428,5726,-1184
-2853,2351,5657,-1155
-2765,2278,5607,-1137
-2694,2236,5577,-1140
-2685,2252,5548,-1131
-2672,2255,5464,-1085
-2525,2150,5390,-1048
-2104,1869,5342,-1046
-1330,1399,5305,-1049
-109,635,5209,-1017
1494,-501,5110,-987
3080,-1842,5035,-987
3993,-2923,4992,-988
3889,-3383,4909,-953
3007,-3165,4820,-914
1897,-2394,4749,-906
867,-1214,4722,-911
-55,-2,4677,-886
-865,750,4621,-854
-1404,916,4560,-845
-1571,919,4548,-849
-1454,1085,4549,-826
-1288,1274,4557,-790
-1192,1259,4546,-770
-1154,1230,4566,-772
-1124,1406,4611,-765
-1138,1642,4680,-746
-1202,1669,4723,-730
-1278,1593,4773,-729
-1341,1639,4848,-726
-1463,1799,4983,-713
-1657,1901,5129,-694
-1803,1977,5263,-689
-1798,2119,5347,-693
-1719,2256,5411,-695
-1747,2264,5449,-683
-1914,2219,5479,-676
-2076,2297,5476,-683
-2112,2534,5465,-700
-2063,2828,5442,-707
-2072,3131,5430,-705
-2176,3434,5399,-708
-2301,3690,5363,-730
-2354,3811,5307,-749
-2359,3826,5266,-753
-2367,3868,5226,-751
-2399,4060,5201,-781
-2429,4338,5160,-826
-2465,4541,5127,-848
-2509,4554,5095,-841
-2544,4447,5097,-861
-2535,4321,5097,-912
-2517,4221,5098,-943
-2528,4114,5087,-934
-2568,4002,5123,-948
-2570,3872,5181,-1004
-2515,3710,5248,-1041
-2443,3518,5284,-1029
-2435,3392,5347,-1043
-2503,3390,5434,-1106
-2599,3473,5538,-1134
-2647,3534,5599,-1094
-2651,3550,5660,-1153
-2659,3535,5735,-1461
-2723,3519,5839,-1904
-2796,3485,5910,-2163
-2804,3448,5957,-2055
-2702,3383,5991,-1700
-2545,3277,6052,-1371
-2404,3122,6096,-1225
-2325,2988,6111,-1231
-2275,2900,6087,-1272
-2225,2846,6080,-1293
-2162,2773,6076,-1294
-2116,2702,6058,-1290
-2086,2642,5986,-1279
-2067,2594,5911,-1277
-2044,2510,5844,-1285
-2028,2405,5786,-1283
-2003,2324,5686,-1254
-1957,2318,5571,-1225
-1905,2343,5460,-1215
-1904,2348,5378,-1209
-1948,2306,5273,-1184
-1982,2278,5148,-1153
-1952,2298,5010,-1139
-1893,2348,4907,-1136
-1837,2338,4811,-1106
-1772,2241,4708,-1048
-1671,2107,4579,-993
-1573,2038,4480,-973
-1542,2069,4404,-957
-1569,2155,4340,-901
-1579,2221,4245,-828
-1519,2225,4171,-801
-1420,2159,4122,-794
-1338,2050,4094,-730
-1279,1960,4035,-631
-1209,1957,3985,-615
-1111,2003,3953,-626
-1032,2005,3946,-427
-996,1905,3915,43
-978,1782,3886,475
-921,1722,3865,552
-831,1731,3869,317
-724,1727,3853,43
-552,1645,3835,-122
-173,1423,3815,-180
537,969,3825,-133
1586,177,3827,-8
2767,-880,3823,77
3712,-1898,3804,69
4094,-2521,3818,75
3874,-2660,3833,176
3255,-2441,3840,279
2435,-1925,3821,290
1469,-1023,3841,286
459,149,3884,362
-341,1153,3922,459
-686,1574,3921,485
-621,1472,3956,481
-416,1234,4036,530
-306,1120,4130,605
-322,1052,4175,631
-388,895,4237,632
-436,671,4347,672
-455,537,4489,742
-442,557,4578,780
-405,682,4663,789
-369,829,4803,812
-371,992,5039,860
-426,1147,5288,895
-489,1234,5508,910
-522,1222,5671,926
-505,1185,5816,965
-463,1221,5922,1006
-412,1313,6000,1028
-388,1383,6038,1036
-416,1409,6082,1060
-468,1437,6125,1097
-474,1505,6169,1122
-414,1591,6179,1127
-363,1689,6186,1147
-393,1799,6188,1190
-470,1914,6204,1224
-509,1986,6199,1225
-475,1977,6193,1232
-407,1886,6175,1270
-350,1792,6175,1309
-319,1805,6165,1311
-303,1958,6164,1302
-279,2114,6159,1315
-223,2081,6178,1341
-136,1815,6188,1344
-50,1496,6195,1338
10,1316,6184,1347
61,1289,6196,1371
144,1255,6203,1375
262,1112,6200,1366
374,916,6165,1358
443,814,6157,1359
486,855,6156,1357
536,975,6142,1357
581,1063,6075,1361
560,1080,6024,1368
464,1029,5990,1367
369,949,5955,1368
361,875,5852,1371
422,857,5742,1378
460,906,5650,1376
416,989,5587,1378
324,1038,5480,1380
236,1048,5359,1381
165,1080,5245,1373
79,1193,5178,1375
-25,1334,5107,1387
-106,1406,5039,1403
-128,1404,4967,1405
-111,1424,4933,1408
-120,1481,4919,1415
-202,1508,4934,1428
-344,1526,4943,1430
-491,1675,4963,1433
-575,1939,4996,1441
-571,2064,5071,1461
-509,1861,5156,1476
-455,1476,5238,1484
-467,1194,5294,1486
-540,1114,5359,1499
-624,1176,5440,1511
-686,1338,5534,1520
-714,1539,5576,1521
-730,1607,5546,1536
-698,1343,5487,1559
-622,838,5476,1575
-500,390,5440,1574
-417,262,5272,1579
-399,381,4995,1592
-481,540,4787,1604
-629,597,4637,1602
-890,678,4346,1613
-1222,900,3850,1642
-1503,1176,3391,1669
-1421,1123,3092,1669
-853,511,2749,1667
-10,-483,2164,1677
511,-1292,1524,1693
290,-1515,1079,1692
-774,-1048,802,1693
-2435,-19,505,1709
-4489,1515,230,1733
-6650,3367,102,1736
-8639,5203,98,1734
-10130,6601,55,1739
-11126,7481,-22,1753
-11792,8009,-46,1755
-12394,8454,6,1754
-12964,8867,27,1759
-13489,9226,-3,1773
-13891,9465,-33,1776
-14243,9629,-8,1776
-14563,9729,21,1776
-14903,9828,13,1787
-15220,9958,-32,1792
-15556,10207,-32,1793
-15905,10551,44,1788
-16317,10928,173,1787
-16790,11264,293,1785
-17365,11635,411,1786
-17996,12120,562,1784
-18606,12712,770,1788
-19077,13258,991,1791
-19406,13627,1179,1794
-19583,13719,1313,1788
-19642,13573,1407,1782
-19519,13289,1466,1776
-19229,13046,1497,1776
-18756,12858,1505,1773
-18173,12662,1515,1774
-17485,12359,1532,1775
-16755,11990,1548,1780
-15977,11534,1552,1774
-15206,10952,1558,1760
-14420,10237,1568,1740
-13650,9573,1579,1733
-12834,9068,1584,1731
-11978,8672,1604,1727
-11035,8198,1640,1710
-10081,7625,1678,1701
-9163,7005,1703,1700
-8397,6436,1742,1698
-7749,5916,1802,1681
-7202,5492,1866,1670
-6654,5110,1907,1668
-6130,4736,1947,1669
-5564,4297,2006,1653
-4944,3851,2082,1639
-4180,3378,2134,1636
-3370,2859,2161,1639
-2626,2267,2184,1625
-2125,1745,2223,1609
-1847,1394,2254,1602
-1739,1236,2254,1608
-1705,1169,2232,1607
-1783,1164,2228,1604
-1979,1201,2234,1600
-2282,1291,2214,1603
-2599,1419,2145,1604
-2897,1618,2072,1607
-3146,1862,2019,1608
-3341,2076,1967,1610
-3446,2165,1872,1605
-3453,2127,1756,1607
-3348,2007,1655,1610
-3129,1840,1585,1611
-2825,1645,1502,1600
-2478,1430,1398,1596
-2086,1168,1292,1597
-1586,805,1230,1596
-970,343,1185,1585
-274,-171,1132,1580
471,-722,1057,1582
1292,-1365,1015,1583
2116,-2079,1023,1567
2796,-2728,1071,1553
3219,-3146,1104,1547
3472,-3325,1139,1548
3687,-3373,1214,1533
3924,-3397,1371,1514
4168,-3438,1543,1506
4529,-3570,1686,1512
5214,-3917,1820,1497
6258,-4512,2051,1462
7312,-5152,2342,1453
7906,-5524,2592,1496
7911,-5516,2770,1477
7693,-5354,3017,1246
7650,-5314,3362,822
7857,-5463,3681,475
8095,-5619,3878,451
8247,-5651,4091,734
8333,-5562,4411,1079
8385,-5428,4742,1288
8310,-5222,4938,1321
8051,-4887,5082,1258
7657,-4447,5293,1190
7242,-4039,5537,1178
6811,-3708,5674,1192
6318,-3409,5732,1169
5748,-3092,5803,1096
5224,-2833,5911,1048
4893,-2693,5960,1051
4936,-2733,5948,1045
5503,-3082,5913,989
6675,-3957,5902,942
8166,-5304,5875,942
9398,-6687,5826,940
9787,-7520,5746,884
9246,-7587,5669,825
8097,-7043,5587,815
6777,-6182,5525,816
5469,-5159,5456,769
4268,-4154,5390,706
3295,-3407,5314,682
2759,-3137,5275,682
2644,-3206,5253,651
2724,-3260,5252,602
2731,-3076,5233,576
2661,-2853,5238,571
2619,-2884,5276,548
2665,-3204,5379,507
2702,-3538,5494,474
2685,-3676,5610,464
2626,-3610,5689,449
2576,-3485,5764,414
2517,-3402,5814,374
2449,-3392,5860,354
2374,-3386,5873,349
2348,-3343,5888,336
2350,-3268,5894,307
2367,-3252,5911,288
2346,-3279,5901,284
2310,-3258,5880,275
2271,-3098,5837,247
2256,-2874,5813,225
2243,-2699,5781,223
2230,-2616,5744,220
2212,-2535,5677,195
2193,-2392,5623,174
2153,-2210,5575,173
2088,-2082,5545,172
2000,-2015,5499,149
1916,-1944,5465,128
1844,-1806,5435,129
1786,-1635,5431,128
1722,-1479,5412,106
1650,-1355,5394,87
1576,-1237,5370,91
1517,-1146,5383,88
1459,-1105,5392,55
1372,-1108,5396,26
1232,-1102,5379,28
1062,-1064,5405,28
902,-1005,5442,0
787,-958,5471,-25
708,-923,5458,-19
643,-899,5494,-21
573,-867,5562,-57
510,-832,5625,-88
463,-793,5629,-85
438,-755,5679,-86
403,-691,5785,-128
334,-590,5903,-175
232,-473,5947,-184
131,-386,6023,-186
49,-312,6175,-222
-18,-205,6375,-269
-85,-65,6506,-287
-142,29,6636,-292
-183,36,6827,-322
-220,30,7104,-372
-270,125,7343,-404
-319,311,7546,-416
-335,457,7755,-435
-293,436,8060,-475
-207,270,8390,-510
-110,72,8683,-526
-20,-70,8881,-541
67,-171,9052,-584
155,-265,9196,-638
233,-347,9321,-669
285,-391,9369,-674
294,-418,9393,-699
242,-457,9409,-753
119,-508,9444,-791
-38,-533,9438,-792
-158,-517,9419,-804
-210,-474,9401,-850
-220,-447,9435,-889
-245,-474,9448,-888
-274,-593,9418,-897
-287,-757,9351,-946
-274,-893,9348,-993
-267,-955,9353,-993
-281,-989,9279,-993
-319,-1037,9073,-1034
-368,-1073,8886,-1079
-401,-1044,8750,-1079
-405,-946,8603,-1077
-408,-842,8344,-1114
-465,-779,8105,-1159
-581,-747,7945,-1163
-689,-707,7821,-1158
-693,-666,7609,-1183
-510,-683,7400,-1219
-38,-853,7261,-1221
836,-1265,7180,-1219
2107,-1971,7032,-1245
3497,-2897,6876,-1281
4515,-3797,6761,-1288
4757,-4326,6706,-1288
4227,-4254,6618,-1305
3262,-3608,6537,-1332
2202,-2611,6481,-1337
1172,-1506,6468,-1339
232,-461,6424,-1356
-469,383,6385,-1381
-777,897,6351,-1386
-755,1060,6345,-1389
-640,1058,6308,-1409
-628,1153,6270,-1444
-718,1423,6227,-1463
-814,1682,6208,-1471
-859,1715,6166,-1483
-880,1529,6123,-1511
-906,1301,6069,-1533
-940,1158,6038,-1544
-965,1063,5995,-1553
-991,959,5947,-1585
-1028,874,5878,-1622
-1052,877,5835,-1644
-1058,939,5789,-1646
-1061,932,5736,-1663
-1094,792,5651,-1697
-1132,590,5589,-1723
-1143,450,5541,-1723
-1125,405,5495,-1733
-1102,402,5416,-1765
-1089,413,5360,-1797
-1086,465,5323,-1797
-1095,604,5281,-1799
-1086,825,5192,-1826
-1031,1118,5121,-1865
-951,1470,5077,-1871
-927,1875,5035,-1858
-991,2282,4937,-1853
-1085,2632,4851,-1871
-1117,2881,4797,-1880
-1088,3033,4756,-1869
-1061,3090,4664,-1856
-1085,3047,4582,-1869
-1133,2913,4532,-1884
-1162,2742,4500,-1871
-1150,2574,4419,-1835
-1121,2409,4336,-1824
-1101,2223,4278,-1837
-1112,2033,4246,-1829
-1147,1862,4179,-1784
-1192,1713,4107,-1763
-1217,1559,4050,-1777
-1206,1406,4021,-1773
-1156,1276,3974,-1711
-1101,1183,3932,-1662
-1068,1099,3899,-1661
-1073,1004,3888,-1659
-1106,895,3861,-1604
-1164,824,3836,-1555
-1231,820,3812,-1556
-1297,894,3805,-1559
-1334,977,3787,-1494
-1345,1020,3775,-1422
-1338,978,3760,-1425
-1353,898,3758,-1454
-1415,827,3746,-1321
-1534,835,3739,-955
-1664,925,3726,-523
-1745,1087,3724,-314
-1738,1270,3711,-444
-1680,1444,3694,-770
-1629,1568,3662,-1042
-1631,1642,3643,-1141
-1656,1690,3618,-1100
-1680,1807,3588,-1017
-1698,2084,3540,-950
-1754,2565,3507,-928
-1851,3170,3480,-922
-1962,3765,3450,-886
-2043,4235,3398,-819
-2109,4561,3361,-781
-2187,4749,3337,-780
-2288,4801,3310,-761
-2371,4699,3256,-691
-2420,4475,3217,-637
-2446,4175,3195,-635
-2495,3862,3168,-633
-2564,3587,3105,-577
-2636,3410,3054,-519
-2673,3326,3028,-512
-2696,3287,2997,-521
-2717,3237,2927,-488
-2754,3178,2873,-439
-2784,3103,2851,-427
-2812,2997,2822,-439
-2840,2860,2740,-420
-2889,2762,2664,-381
-2946,2729,2624,-364
-2993,2723,2583,-375
-2998,2679,2488,-377
-2968,2626,2390,-364
-2930,2595,2329,-353
-2940,2595,2276,-358
-3004,2562,2173,-364
-3084,2489,2058,-362
-3124,2394,1978,-356
-3106,2309,1919,-358
-3066,2250,1821,-365
-3046,2228,1699,-373
-3055,2216,1597,-373
-3063,2169,1527,-374
-3028,2067,1436,-380
-2951,1960,1308,-389
-2840,1877,1164,-394
-2733,1829,1054,-397
-2650,1831,982,-399
-2624,1932,945,-403
-2643,2102,920,-404
-2684,2284,915,-405
-2688,2480,924,-409
-2560,2715,950,-425
-2116,2764,972,-442
-1213,2228,993,-452
105,958,1013,-451
1499,-633,1050,-452
2567,-1918,1091,-456
3063,-2571,1127,-460
3016,-2675,1151,-460
2528,-2371,1182,-467
1672,-1694,1210,-481
506,-685,1230,-493
-744,409,1234,-493
-1735,1228,1255,-491
-2200,1541,1284,-496
-2194,1422,1302,-503
-1998,1143,1300,-502
-1880,951,1324,-502
-1860,887,1370,-506
-1821,871,1398,-512
-1691,822,1392,-512
-1556,750,1425,-512
-1516,684,1506,-516
-1571,641,1574,-522
-1605,597,1590,-523
-1544,547,1650,-522
-1422,491,1783,-523
-1322,439,1919,-527
-1283,386,1986,-527
-1266,329,2077,-527
-1237,307,2248,-532
-1200,364,2437,-544
-1187,511,2551,-552
-1204,693,2660,-551
-1221,830,2839,-544
-1216,901,3058,-543
-1185,945,3215,-546
-1161,1027,3340,-545
-1149,1133,3496,-537
-1155,1202,3690,-531
-1166,1176,3842,-530
-1184,1085,3956,-529
-1179,988,4066,-523
-1136,941,4203,-517
-1055,957,4321,-515
-1003,1039,4411,-514
-1028,1155,4474,-507
-1136,1263,4539,-499
-1251,1328,4592,-495
-1317,1384,4635,-494
-1321,1470,4652,-487
-1326,1603,4670,-475
-1369,1745,4684,-465
-1461,1864,4704,-463
-1562,1939,4705,-458
-1660,1984,4705,-437
-1746,2006,4693,-409
-1837,2023,4689,-396
-1937,2031,4677,-396
-2059,2038,4678,-383
-2171,2046,4674,-353
-2252,2066,4675,-339
-2295,2085,4666,-343
-2350,2094,4681,-324
-2440,2100,4705,-274
-2556,2149,4736,-242
-2660,2268,4747,-247
-2759,2440,4777,-239
-2859,2590,4816,-190
-2953,2650,4861,-155
-2994,2593,4880,-162
-2971,2469,4913,-153
-2911,2356,4955,-90
-2867,2325,5005,-33
-2849,2361,5025,-33
-2833,2410,5056,-34
-2767,2411,5092,18
-2641,2372,5136,72
-2481,2304,5146,75
-2347,2217,5168,73
-2264,2099,5203,121
-2237,1976,5253,176
-2216,1877,5275,181
-2170,1814,5305,181
-2089,1758,5342,228
-2003,1693,5395,289
-1933,1640,5420,306
-1878,1622,5449,308
-1831,1627,5484,343
-1808,1604,5537,393
-1815,1539,5563,411
-1849,1475,5591,416
-1900,1465,5629,450
-1983,1506,5714,506
-2056,1515,5801,538
-2087,1447,5883,548
-2091,1345,5928,575
-2166,1314,5967,632
-2329,1370,5988,684
-2520,1459,6009,706
-2666,1522,6002,721
-2729,1543,5988,765
-2517,1405,5961,823
-1761,895,5949,857
-417,-111,5921,863
1098,-1444,5882,896
2210,-2731,5823,964
2586,-3608,5790,1015
2271,-3859,5755,1016
1446,-3416,5708,1020
327,-2409,5623,1065
-844,-1159,5561,1111
-1772,-66,5515,1113
-2279,622,5468,1111
-2393,893,5379,1146
-2323,917,5307,1193
-2244,869,5259,1199
-2214,830,5222,1186
-2183,774,5142,1198
-2141,675,5077,1230
-2106,574,5035,1239
-2103,553,5006,1227
-2101,614,4936,1224
-2079,678,4877,1243
-2020,665,4842,1253
-1944,589,4822,1243
-1865,515,4760,1228
-1809,462,4701,1228
-1778,397,4662,1233
-1753,283,4642,1229
-1718,151,4589,1216
-1675,55,4539,1216
-1640,43,4504,1225
-1623,99,4489,1222
-1604,165,4445,1195
-1574,201,4400,1174
-1511,216,4362,1170
-1434,267,4343,1168
-1375,370,4303,1148
-1383,478,4261,1132
-1440,512,4219,1133
-1509,459,4196,1130
-1549,387,4161,1104
-1583,381,4131,1079
-1630,453,4097,1073
-1689,546,4079,1070
-1722,609,4052,1041
-1737,651,4031,1002
-1752,697,4005,977
-1799,747,3995,970
-1869,793,3976,947
-1956,843,3957,905
-2038,895,3922,871
-2116,921,3900,864
-2185,917,3875,845
-2252,928,3854,788
-2305,979,3816,741
-2343,1034,3790,759
-2366,1031,3766,741
-2396,973,3751,504
-2429,905,3720,56
-2450,846,3701,-311
-2437,771,3685,-334
-2408,655,3678,-59
-2381,501,3651,253
-2359,334,3629,433
-2314,189,3611,468
-2224,83,3608,402
-2084,-6,3590,301
-1924,-101,3576,251
-1777,-158,3563,262
-1670,-100,3566,245
-1586,52,3562,160
-1493,182,3562,92
-1370,212,3556,95
-1247,199,3562,90
-1158,198,3564,14
-1122,183,3575,-62
-1111,126,3580,-70
-1096,87,3592,-68
-1058,106,3597,-130
-1011,118,3611,-205
-968,55,3618,-220
-940,-25,3630,-218
-910,-39,3629,-266
-874,-11,3636,-336
-832,-28,3636,-361
-811,-87,3640,-361
-815,-126,3629,-398
-830,-118,3623,-460
-834,-53,3613,-494
-826,70,3611,-501
-813,182,3594,-523
-807,188,3574,-566
-821,163,3542,-599
-861,267,3521,-612
-905,446,3497,-627
-909,422,3483,-660
-835,128,3465,-694
-705,-158,3460,-713
-577,-227,3451,-722
-500,-199,3447,-747
-465,-153,3431,-784
-432,90,3424,-809
-364,561,3414,-813
-256,791,3412,-830
-111,297,3397,-869
70,-733,3387,-899
269,-1563,3376,-900
454,-1740,3379,-908
567,-1484,3376,-941
603,-1323,3376,-971
609,-1433,3370,-971
651,-1595,3377,-976
733,-1599,3377,-1009
793,-1527,3377,-1044
809,-1550,3367,-1045
795,-1622,3376,-1042
770,-1589,3385,-1066
688,-1415,3394,-1099
544,-1205,3388,-1103
377,-1002,3406,-1096
250,-815,3431,-1107
173,-685,3449,-1128
222,-679,3442,-1131
570,-826,3467,-1127
1386,-1246,3519,-1134
2561,-2056,3570,-1148
3678,-3129,3584,-1149
4234,-3987,3625,-1148
4000,-4199,3700,-1155
3088,-3705,3779,-1167
1789,-2705,3809,-1168
323,-1390,3859,-1169
-1155,48,3955,-1174
-2473,1322,4075,-1180
-3404,2161,4147,-1174
-3838,2558,4224,-1177
-3908,2743,4334,-1187
-3895,2946,4473,-1192
-3972,3216,4569,-1180
-4106,3495,4653,-1182
-4179,3738,4755,-1204
-4170,3951,4896,-1232
-4128,4113,5016,-1237
-4086,4177,5119,-1239
-4022,4120,5212,-1260
-3928,4004,5334,-1297
-3816,3880,5446,-1317
-3694,3757,5544,-1324
-3559,3615,5614,-1341
-3409,3485,5702,-1391
-3256,3402,5790,-1439
-3094,3342,5874,-1462
-2927,3234,5920,-1469
-2777,3068,5969,-1512
-2653,2882,6018,-1579
-2550,2744,6072,-1621
-2426,2652,6092,-1620
-2297,2645,6114,-1643
-2190,2757,6135,-1706
-2148,3015,6170,-1758
-2123,3302,6178,-1756
-2057,3503,6187,-1767
-1921,3547,6189,-1827
-1803,3606,6202,-1888
-1764,3883,6193,-1891
-1814,4442,6195,-1884
-1868,4994,6192,-1918
-1888,5245,6199,-1967
-1869,5201,6188,-1971
-1862,5191,6196,-1965
-1880,5376,6206,-1993
-1949,5633,6230,-2041
-2052,5818,6234,-2051
-2174,6004,6255,-2042
-2263,6170,6281,-2050
-2303,6083,6321,-2081
-2289,5650,6335,-2090
-2284,5353,6359,-2084
-2340,5862,6386,-2081
-2485,7286,6438,-2093
-2662,8899,6467,-2096
-2807,9751,6498,-2095
-2871,9407,6522,-2094
-2887,8186,6575,-2109
-2885,6746,6616,-2118
-2888,5595,6650,-2119
-2866,4820,6656,-2108
-2814,4289,6680,-2105
-2736,3839,6702,-2106
-2669,3448,6722,-2108
-2607,3123,6694,-2098
-2557,2895,6649,-2090
-2513,2719,6588,-2084
-2504,2554,6542,-2086
-2521,2335,6475,-2078
-2550,2105,6409,-2071
-2572,1943,6333,-2064
-2607,1869,6285,-2066
-2671,1723,6227,-2058
-2751,1345,6161,-2041
-2804,820,6070,-2016
-2822,533,6005,-2007
-2839,782,5946,-2005
-2911,1486,5889,-2006
-3017,2196,5801,-1994
-3122,2602,5735,-1988
-3199,2709,5684,-1984
-3291,2757,5645,-1986
-3421,2880,5570,-1972
-3584,3056,5506,-1960
-3715,3183,5457,-1954
-3730,3210,5436,-1968
-3481,3063,5390,-1975
-2821,2565,5351,-1972
-1690,1490,5321,-1963
-303,-88,5321,-1979
916,-1641,5301,-2001
1576,-2530,5281,-2010
1627,-2609,5260,-2000
1250,-2231,5273,-2013
586,-1690,5278,-2046
-364,-902,5284,-2072
-1440,170,5274,-2065
-2254,1158,5296,-2072
-2504,1617,5324,-2107
-2330,1550,5356,-2142
-2106,1301,5360,-2140
-2043,1084,5391,-2143
-2051,827,5435,-2175
-2006,480,5490,-2215
-1892,147,5513,-2220
-1785,-16,5553,-2221
-1711,11,5608,-2247
-1667,158,5681,-2290
-1613,304,5721,-2304
-1543,389,5765,-2308
-1459,411,5817,-2319
-1392,425,5891,-2342
-1355,463,5938,-2347
-1336,512,5984,-2351
-1312,549,6028,-2368
-1269,565,6098,-2401
-1226,571,6153,-2418
-1222,588,6205,-2428
-1258,625,6240,-2437
-1302,681,6291,-2461
-1303,731,6330,-2478
-1264,770,6373,-2490
-1199,797,6393,-2497
-1136,835,6423,-2524
-1101,899,6441,-2553
-1129,1000,6469,-2572
-1202,1113,6476,-2573
-1256,1206,6491,-2592
-1230,1250,6498,-2622
-1144,1245,6519,-2647
-1058,1219,6521,-2646
-1022,1212,6525,-2656
-1026,1248,6510,-2682
-1051,1328,6509,-2710
-1079,1411,6497,-2708
-1106,1453,6494,-2713
-1121,1440,6477,-2737
-1122,1398,6472,-2766
-1103,1359,6458,-2765
-1069,1331,6460,-2766
-1017,1294,6451,-2786
-949,1234,6457,-2816
-864,1143,6451,-2818
-785,1036,6457,-2816
-736,938,6450,-2829
-745,872,6457,-2860
-798,816,6452,-2870
-862,728,6458,-2863
-898,600,6449,-2857
-902,497,6456,-2875
-892,466,6454,-2887
-904,481,6459,-2881
-953,462,6448,-2859
-1029,366,6455,-2857
-1082,225,6456,-2864
-1080,112,6462,-2862
-1029,75,6440,-2834
-980,126,6429,-2820
-962,223,6412,-2822
-961,316,6405,-2823
-939,362,6374,-2790
-906,365,6357,-2760
-900,346,6340,-2749
-953,333,6336,-2749
-1038,347,6301,-2719
-1108,399,6257,-2682
-1136,469,6197,-2657
-1137,524,6153,-2651
-1137,544,6104,-2631
-1147,542,6074,-2601
-1155,519,6045,-2571
-1162,466,6038,-2561
-1171,387,6017,-2544
-1186,324,5995,-2512
-1194,306,5960,-2467
-1173,316,5948,-2447
-1133,331,5923,-2438
-1090,337,5875,-2423
-1063,353,5795,-2392
-1043,365,5747,-2381
-1028,362,5705,-2373
-1024,346,5624,-2347
-1036,332,5485,-2315
-1058,329,5386,-2337
-1060,326,5322,-2341
-1043,330,5209,-2167
-1050,381,5006,-1769
-1132,500,4844,-1389
-1267,630,4753,-1304
-1372,692,4626,-1557
-1323,664,4384,-1917
-984,546,4172,-2162
-187,203,4059,-2222
1125,-579,3930,-2172
2719,-1803,3661,-2110
4067,-3104,3390,-2104
4685,-4009,3230,-2122
4437,-4260,3091,-2107
3559,-3874,2797,-2048
2369,-2990,2424,-2015
1098,-1839,2133,-2022
-90,-743,1962,-2016
-984,-4,1775,-1959
-1425,301,1559,-1913
-1456,313,1390,-1910
-1344,248,1343,-1909
-1317,244,1332,-1859
-1403,336,1298,-1811
-1473,458,1245,-1804
-1457,526,1276,-1802
-1386,510,1388,-1750
-1327,464,1529,-1685
-1294,441,1630,-1656
-1286,460,1754,-1652
-1291,527,1942,-1612
-1291,670,2188,-1551
-1284,883,2401,-1509
-1290,1097,2589,-1496
-1352,1246,2795,-1468
-1452,1305,3067,-1416
-1526,1302,3337,-1363
-1500,1261,3563,-1341
-1375,1219,3751,-1323
-1242,1232,3981,-1280
-1194,1315,4234,-1219
-1249,1416,4453,-1186
-1324,1461,4603,-1176
-1337,1442,4763,-1144
-1258,1394,4962,-1075
-1143,1359,5154,-1031
-1059,1345,5266,-1028
-1044,1357,5347,-1011
-1069,1392,5451,-947
-1099,1465,5572,-903
-1110,1542,5631,-905
-1117,1585,5641,-884
-1118,1582,5650,-799
-1103,1581,5693,-734
-1056,1560,5708,-739
-993,1489,5667,-730
-942,1446,5584,-646
-917,1558,5531,-575
-885,1681,5489,-580
-828,1576,5419,-577
-785,1394,5293,-495
-822,1589,5186,-418
-914,2086,5112,-422
-960,2265,5043,-421
-910,1977,4915,-332
-832,1921,4781,-236
-795,2481,4678,-225
-780,3042,4614,-231
-738,2988,4522,-165
-696,2711,4426,-82
-700,2831,4348,-68
-731,3160,4319,-71
-730,3136,4281,-10
-707,2846,4235,74
-723,2741,4182,103
-795,2829,4172,104
-850,2736,4175,149
-815,2422,4185,223
-710,2167,4172,261
-644,2085,4189,269
-703,2002,4235,301
-847,1818,4327,362
-933,1619,4414,408
-862,1500,4508,425
-694,1435,4588,444
-581,1379,4675,487
-595,1364,4733,534
-665,1449,4783,558
-686,1571,4823,569
-638,1603,4898,598
-580,1537,4973,644
-539,1522,5045,675
-478,1588,5095,680
-369,1564,5180,700
-262,1356,5275,748
-210,1140,5361,786
-195,1084,5412,788
-120,1083,5501,796
24,958,5627,838
176,745,5753,881
280,610,5826,883
418,553,5916,875
667,459,6045,895
1008,293,6188,924
1311,136,6269,925
1502,23,6338,922
1619,-97,6433,943
1747,-262,6560,973
1892,-424,6636,979
1997,-520,6672,972
2024,-549,6702,980
2034,-576,6773,1002
2153,-673,6820,1009
2544,-926,6817,1004
3339,-1461,6765,1007
4540,-2368,6746,1030
5883,-3527,6737,1045
6927,-4601,6693,1037
7332,-5258,6575,1017
7086,-5387,6469,1014
6398,-5034,6393,1021
5483,-4283,6313,1018
4482,-3279,6163,996
3555,-2316,6017,985
2877,-1699,5909,991
2555,-1528,5821,989
2528,-1636,5677,961
2633,-1790,5525,934
2689,-1857,5402,929
2623,-1864,5312,926
2471,-1873,5184,901
2334,-1914,5044,873
2259,-1960,4918,863
2243,-2004,4829,860
2255,-2058,4717,833
2284,-2130,4583,794
