II,V,PLETH,RESP
-2591,-2887,4839,-1263
-1849,-1688,4822,-1258
-1377,-877,4817,-1260
-1393,-400,4786,-1258
-1511,-117,4764,-1254
-1433,19,4748,-1250
-1329,13,4742,-1253
-1403,-63,4709,-1251
-1519,-80,4679,-1248
-1431,14,4651,-1242
-1201,155,4636,-1243
-1051,258,4599,-1246
-1009,325,4567,-1251
-940,378,4537,-1251
-859,393,4522,-1253
-922,340,4486,-1252
-1071,290,4446,-1249
-979,379,4400,-1242
-509,617,4373,-1241
-100,822,4337,-1246
-348,775,4301,-1255
-1187,511,4249,-1257
-1876,274,4215,-1258
-1865,256,4184,-1261
-1414,398,4165,-1274
-1084,526,4132,-1286
-1001,569,4112,-1294
-940,554,4094,-1292
-854,500,4099,-1295
-881,407,4091,-1296
-995,333,4085,-1298
-978,352,4076,-1297
-785,456,4103,-1310
-624,552,4132,-1328
-643,584,4155,-1340
-704,589,4161,-1337
-592,631,4211,-1345
-314,708,4285,-1363
-120,761,4356,-1380
-178,746,4390,-1378
-369,701,4459,-1379
-436,700,4564,-1391
-291,778,4668,-1402
-47,878,4717,-1397
160,935,4788,-1403
301,936,4900,-1426
331,908,5026,-1448
156,833,5092,-1446
-235,679,5161,-1448
-627,490,5259,-1468
-734,388,5371,-1493
-523,410,5425,-1493
-271,456,5476,-1494
-238,419,5554,-1509
-393,348,5655,-1530
-545,356,5708,-1531
-610,455,5754,-1532
-611,540,5816,-1549
-569,540,5903,-1578
-518,499,5955,-1587
-541,513,5998,-1589
-646,599,6040,-1596
-707,695,6102,-1612
-634,733,6137,-1616
-496,740,6170,-1619
-355,800,6196,-1628
-173,949,6242,-1652
45,1109,6270,-1671
154,1169,6297,-1680
71,1093,6314,-1677
-35,980,6352,-1681
61,958,6381,-1686
302,1050,6415,-1693
368,1110,6429,-1692
64,985,6455,-1696
-394,711,6474,-1701
-621,492,6506,-1709
-508,446,6513,-1708
-310,489,6514,-1711
-243,505,6492,-1716
-249,498,6485,-1725
-206,500,6466,-1724
-192,466,6446,-1721
-306,360,6405,-1719
-466,265,6385,-1724
-509,278,6361,-1724
-428,377,6337,-1721
-322,477,6283,-1714
-238,544,6244,-1715
-248,579,6211,-1715
-499,521,6191,-1713
-1034,339,6145,-1702
-1619,106,6113,-1699
-1879,-17,6087,-1698
-1721,19,6075,-1699
-1435,104,6034,-1692
-1362,106,6001,-1691
-1503,25,5969,-1692
-1613,-1,5960,-1692
-1575,141,5933,-1680
-1513,400,5918,-1676
-1462,600,5903,-1677
-1219,597,5907,-1677
-610,381,5899,-1661
248,36,5910,-1648
1146,-383,5919,-1644
2029,-946,5936,-1646
2820,-1813,5923,-1633
3052,-3050,5911,-1620
2092,-4431,5890,-1612
-59,-5434,5883,-1613
-2341,-5545,5855,-1606
-3417,-4651,5837,-1601
-2939,-3191,5813,-1599
-1812,-1837,5805,-1600
-1093,-1019,5781,-1588
-1000,-695,5763,-1573
-1099,-558,5736,-1560
-1129,-385,5727,-1558
-1179,-173,5705,-1552
-1296,-2,5689,-1539
-1310,106,5660,-1522
-1144,192,5648,-1515
-969,264,5630,-1514
-985,284,5622,-1517
-1149,231,5601,-1513
-1267,154,5596,-1511
-1252,134,5585,-1508
-1153,213,5584,-1504
-977,384,5565,-1492
-662,577,5558,-1486
-350,690,5546,-1484
-375,631,5546,-1485
-847,456,5529,-1477
-1418,312,5520,-1469
-1636,309,5505,-1467
-1475,380,5510,-1475
-1227,401,5504,-1478
-1093,338,5507,-1479
-1037,253,5499,-1477
-998,202,5507,-1481
-984,185,5505,-1484
-981,199,5507,-1488
-910,246,5496,-1486
-742,321,5507,-1487
-567,394,5518,-1487
-488,444,5541,-1488
-472,473,5546,-1484
-407,497,5570,-1487
-285,524,5591,-1490
-262,542,5619,-1495
-411,529,5623,-1493
-592,496,5645,-1495
-614,486,5667,-1500
-484,545,5695,-1509
-357,646,5697,-1510
-313,712,5719,-1511
-258,697,5743,-1510
-94,651,5772,-1512
150,654,5770,-1508
340,726,5792,-1510
374,787,5821,-1512
240,748,5852,-1518
-6,588,5843,-1516
-279,394,5859,-1517
-468,267,5900,-1521
-522,251,5969,-1533
-525,307,5998,-1540
-604,375,6041,-1544
-716,421,6111,-1542
-668,468,6224,-1542
-420,552,6299,-1540
-225,659,6360,-1541
-333,685,6461,-1542
-660,566,6705,-1549
-895,403,7023,-1554
-871,394,7335,-1558
-699,572,7565,-1558
-554,766,7792,-1563
-463,835,8017,-1569
-360,846,8217,-1575
-246,906,8325,-1574
-201,965,8426,-1575
-228,906,8555,-1577
-225,758,8706,-1583
-135,666,8779,-1581
-41,695,8807,-1582
-29,754,8828,-1584
-69,739,8887,-1591
-80,656,8904,-1590
-71,592,8876,-1588
-72,593,8814,-1582
-21,638,8795,-1582
178,688,8772,-1579
437,716,8718,-1582
484,673,8601,-1583
128,509,8507,-1589
-461,260,8434,-1589
-901,66,8367,-1589
-988,33,8241,-1584
-874,111,8128,-1582
-841,171,8041,-1580
-968,162,7985,-1581
-1142,153,7883,-1580
-1264,181,7784,-1582
-1350,203,7701,-1580
-1430,134,7660,-1582
-1434,2,7598,-1579
-1307,-90,7551,-1576
-1123,-75,7512,-1571
-1010,14,7505,-1572
-963,119,7473,-1574
-917,242,7450,-1580
-939,398,7420,-1580
-1179,525,7417,-1581
-1522,514,7393,-1581
-1546,325,7384,-1586
-955,20,7366,-1587
80,-320,7369,-1590
1154,-705,7349,-1588
2027,-1279,7337,-1589
2606,-2223,7311,-1587
2595,-3544,7307,-1589
1584,-4909,7280,-1588
-347,-5743,7249,-1593
-2255,-5604,7189,-1594
-3027,-4527,7150,-1598
-2474,-3024,7107,-1596
-1497,-1703,7074,-1597
-997,-881,7016,-1595
-1013,-498,6979,-1597
-1048,-337,6943,-1596
-929,-259,6928,-1599
-881,-220,6884,-1601
-1020,-191,6851,-1606
-1151,-150,6817,-1605
-1125,-99,6820,-1605
-1029,-48,6814,-1603
-1018,14,6820,-1606
-1080,76,6818,-1604
-1126,94,6843,-1604
-1148,64,6859,-1599
-1218,52,6881,-1597
-1342,91,6882,-1594
-1393,130,6911,-1598
-1281,151,6944,-1599
-1096,200,6994,-1605
-998,320,7017,-1605
-1027,427,7053,-1605
-1055,458,7085,-1600
-987,452,7132,-1598
-858,484,7151,-1595
-766,535,7176,-1597
-743,527,7189,-1596
-750,458,7214,-1598
-726,400,7214,-1595
-667,390,7227,-1597
-618,379,7230,-1596
-632,315,7242,-1598
-709,222,7228,-1595
-781,187,7233,-1597
-743,265,7236,-1597
-551,420,7253,-1598
-303,548,7243,-1594
-181,576,7256,-1596
-253,513,7274,-1598
-402,431,7312,-1603
-452,378,7322,-1602
-360,368,7347,-1604
-209,398,7378,-1605
-83,476,7447,-1610
24,591,7491,-1610
135,711,7537,-1611
234,781,7587,-1613
257,780,7714,-1623
180,723,7872,-1631
55,650,8038,-1638
-21,596,8148,-1636
-1,577,8251,-1639
71,576,8336,-1640
93,571,8419,-1644
-7,542,8450,-1643
-199,506,8480,-1648
-346,494,8504,-1654
-341,523,8549,-1660
-243,560,8559,-1658
-232,560,8564,-1664
-396,504,8558,-1674
-622,429,8582,-1684
-736,377,8584,-1682
-694,368,8572,-1685
-575,410,8530,-1694
-447,514,8518,-1707
-304,668,8499,-1707
-150,823,8475,-1707
-44,924,8412,-1708
-38,964,8378,-1715
-100,977,8354,-1713
-134,995,8330,-1715
-93,1011,8257,-1722
-29,1002,8209,-1736
-2,952,8179,-1739
-18,871,8152,-1739
-43,771,8065,-1735
-67,660,7992,-1738
-75,550,7939,-1737
-55,455,7899,-1738
-29,381,7803,-1738
-72,323,7716,-1744
-193,272,7649,-1746
-313,234,7604,-1747
-360,207,7506,-1742
-385,169,7408,-1740
-473,102,7325,-1737
-615,30,7271,-1738
-737,16,7170,-1736
-804,85,7055,-1738
-867,194,6940,-1737
-967,241,6863,-1738
-1107,207,6763,-1736
-1257,148,6652,-1738
-1347,154,6523,-1737
-1333,220,6434,-1739
-1242,268,6347,-1736
-1159,234,6260,-1737
-1132,139,6145,-1736
-1167,73,6061,-1740
-1280,108,5992,-1737
-1467,231,5938,-1733
-1573,335,5852,-1724
-1345,311,5787,-1722
-658,129,5741,-1720
311,-159,5717,-1721
1253,-529,5665,-1716
1991,-1082,5628,-1713
2486,-1985,5603,-1711
2553,-3266,5599,-1717
1813,-4641,5571,-1719
144,-5591,5556,-1723
-1813,-5678,5548,-1722
-2986,-4844,5553,-1722
-2839,-3456,5530,-1716
-1896,-2056,5520,-1715
-1108,-1050,5515,-1712
-910,-523,5514,-1714
-1033,-291,5480,-1710
-1107,-120,5464,-1707
-1098,56,5458,-1703
-1171,150,5446,-1707
-1329,96,5388,-1709
-1413,-26,5339,-1714
-1328,-88,5306,-1713
-1187,-53,5276,-1715
-1130,5,5204,-1713
-1158,21,5138,-1715
-1185,11,5092,-1712
-1178,23,5057,-1714
-1166,73,4980,-1715
-1138,132,4900,-1721
-1067,199,4834,-1721
-966,281,4793,-1723
-867,389,4721,-1720
-783,469,4642,-1718
-708,501,4566,-1712
-698,498,4519,-1713
-783,476,4460,-1715
-913,422,4401,-1720
-1001,342,4339,-1720
-1021,290,4304,-1722
-1004,297,4264,-1721
-968,322,4232,-1723
-886,318,4190,-1720
-766,294,4166,-1720
-681,273,4141,-1722
-699,239,4124,-1733
-758,190,4092,-1741
-702,184,4073,-1748
-459,269,4056,-1746
-178,393,4058,-1745
-82,448,4050,-1744
-241,391,4048,-1746
-477,282,4043,-1744
-560,220,4056,-1748
-417,256,4061,-1750
-178,369,4070,-1753
-4,481,4070,-1751
44,525,4094,-1758
32,504,4121,-1768
30,484,4155,-1778
53,521,4172,-1777
81,604,4198,-1778
129,662,4220,-1779
190,653,4248,-1786
183,589,4257,-1784
4,526,4275,-1785
-304,494,4300,-1787
-540,488,4343,-1793
-551,485,4369,-1792
-408,483,4388,-1793
-314,483,4396,-1794
-371,485,4420,-1800
-509,483,4434,-1799
-615,473,4441,-1801
-660,451,4428,-1801
-697,411,4427,-1808
-760,355,4424,-1808
-799,320,4418,-1809
-702,375,4388,-1808
-426,551,4365,-1814
-103,775,4342,-1816
55,925,4324,-1818
-17,954,4280,-1813
-188,932,4240,-1811
-293,944,4202,-1807
-292,996,4177,-1809
-196,1050,4132,-1806
0,1089,4083,-1808
259,1085,4030,-1807
414,980,3995,-1809
334,755,3949,-1806
83,492,3900,-1808
-129,304,3840,-1807
-164,229,3799,-1811
-40,225,3760,-1806
109,242,3728,-1801
141,223,3686,-1793
-23,126,3660,-1793
-315,-33,3636,-1791
-583,-164,3614,-1788
-760,-194,3574,-1779
-901,-142,3546,-1777
-1048,-69,3522,-1775
-1149,-11,3502,-1774
-1203,47,3461,-1764
-1300,98,3431,-1761
-1449,132,3407,-1759
-1529,140,3391,-1760
-1443,138,3357,-1750
-1290,128,3335,-1745
-1236,106,3322,-1743
-1312,94,3313,-1746
-1405,151,3281,-1740
-1432,313,3259,-1738
-1394,509,3247,-1737
-1246,595,3238,-1738
-810,487,3200,-1728
8,237,3168,-1723
1000,-78,3146,-1721
1821,-513,3130,-1723
2379,-1257,3089,-1714
2717,-2441,3054,-1708
2551,-3935,3033,-1705
1391,-5306,3018,-1707
-600,-6006,2973,-1702
-2331,-5709,2926,-1700
-2765,-4552,2890,-1698
-2044,-3068,2868,-1700
-1212,-1825,2828,-1693
-1009,-1072,2792,-1687
-1223,-689,2763,-1682
-1279,-432,2747,-1684
-1030,-198,2714,-1680
-810,-50,2680,-1678
-848,-38,2649,-1675
-997,-94,2631,-1677
-1030,-113,2602,-1671
-980,-73,2576,-1662
-980,-25,2552,-1650
-987,2,2542,-1649
-864,7,2522,-1650
-672,-24,2496,-1654
-629,-93,2462,-1650
-786,-171,2440,-1650
-986,-202,2414,-1650
-1069,-182,2381,-1657
-1031,-115,2332,-1657
-945,-32,2292,-1658
-853,52,2263,-1658
-774,97,2247,-1666
-700,116,2225,-1672
-620,145,2211,-1675
-522,200,2202,-1673
-372,256,2207,-1684
-137,311,2204,-1697
120,392,2201,-1708
215,467,2196,-1706
-11,426,2204,-1709
-477,219,2205,-1716
-879,-39,2202,-1723
-948,-172,2193,-1719
-704,-126,2204,-1726
-383,-16,2223,-1744
-182,29,2240,-1762
-99,-3,2243,-1761
-42,-34,2268,-1762
5,-26,2310,-1774
-14,-15,2354,-1792
-63,-21,2376,-1794
-1,2,2409,-1793
243,90,2457,-1796
523,193,2507,-1807
598,227,2529,-1809
405,178,2560,-1809
138,103,2610,-1812
47,64,2672,-1828
189,92,2707,-1836
379,176,2743,-1835
396,247,2790,-1826
201,230,2846,-1830
-58,139,2878,-1835
-202,101,2906,-1836
-179,213,2942,-1822
-98,403,2994,-1814
-102,482,3029,-1811
-200,355,3061,-1811
-215,133,3093,-1801
14,13,3141,-1796
389,66,3180,-1797
623,199,3217,-1799
590,305,3244,-1783
479,383,3275,-1762
505,465,3296,-1746
560,508,3316,-1741
324,429,3328,-1731
-285,238,3350,-1713
-912,68,3370,-1692
-1104,53,3393,-1685
-779,218,3405,-1678
-279,468,3420,-1660
27,666,3430,-1632
87,728,3447,-1624
95,661,3452,-1620
174,543,3458,-1598
267,441,3456,-1562
280,366,3464,-1558
245,295,3462,-1561
254,208,3460,-1522
322,108,3444,-1470
370,17,3438,-1503
341,-51,3429,-1542
242,-107,3425,-1335
96,-186,3408,-779
-100,-297,3399,-179
-346,-387,3390,30
-554,-376,3387,-278
-616,-247,3371,-815
-522,-99,3362,-1227
-431,-36,3351,-1359
-505,-90,3349,-1300
-713,-164,3335,-1208
-900,-190,3325,-1182
-966,-194,3311,-1197
-958,-249,3309,-1190
-950,-338,3302,-1138
-935,-350,3304,-1099
-869,-214,3301,-1093
-805,3,3305,-1092
-862,173,3300,-1063
-996,242,3304,-1032
-893,253,3302,-1022
-299,236,3306,-1021
584,132,3300,-998
1284,-173,3303,-968
1665,-760,3303,-953
1935,-1664,3309,-950
2004,-2848,3297,-933
1324,-4123,3283,-905
-252,-5077,3261,-883
-1923,-5274,3248,-877
-2656,-4607,3230,-865
-2266,-3434,3218,-845
-1391,-2272,3202,-823
-660,-1412,3197,-814
-253,-851,3186,-805
-162,-519,3176,-785
-393,-409,3150,-756
-865,-501,3132,-742
-1318,-676,3115,-737
-1495,-771,3113,-722
-1346,-703,3106,-690
-1057,-526,3105,-669
-862,-374,3103,-668
-846,-335,3111,-660
-898,-376,3115,-630
-890,-400,3127,-607
-831,-360,3133,-607
-812,-294,3144,-604
-853,-230,3144,-576
-868,-169,3148,-553
-810,-101,3144,-555
-726,-64,3147,-551
-652,-46,3144,-515
-568,-13,3147,-484
-454,57,3144,-482
-341,100,3146,-485
-232,62,3137,-458
-74,-30,3127,-431
96,-118,3110,-430
91,-209,3110,-432
-208,-352,3109,-406
-661,-542,3109,-379
-987,-679,3098,-377
-1047,-677,3104,-378
-900,-546,3113,-353
-669,-384,3124,-321
-438,-273,3117,-313
-259,-225,3130,-315
-160,-213,3157,-298
-145,-225,3191,-275
-192,-257,3202,-269
-247,-285,3227,-269
-207,-270,3268,-253
-17,-206,3324,-232
226,-120,3356,-224
299,-54,3395,-223
105,-46,3448,-206
-183,-112,3526,-176
-273,-218,3588,-155
-71,-298,3646,-147
221,-325,3703,-140
319,-335,3783,-128
144,-367,3854,-117
-113,-396,3917,-112
-196,-353,3968,-103
-42,-222,4042,-80
178,-78,4117,-52
242,-16,4188,-37
93,-45,4235,-34
-164,-94,4298,-22
-419,-106,4368,2
-641,-91,4436,17
-810,-78,4473,18
-859,-58,4519,34
-743,-9,4577,72
-539,53,4640,98
-383,106,4671,97
-338,164,4706,102
-337,258,4751,134
-297,364,4810,160
-199,403,4837,157
-69,335,4860,162
118,235,4882,197
370,211,4919,229
572,277,4934,227
545,322,4943,228
292,250,4944,263
58,105,4959,297
81,31,4959,296
306,85,4956,296
454,154,4946,331
333,82,4956,371
28,-133,4960,376
-250,-342,4960,373
-365,-430,4937,396
-343,-428,4924,425
-276,-415,4908,426
-249,-408,4898,426
-317,-385,4866,456
-480,-361,4839,499
-665,-345,4808,515
-759,-304,4792,516
-739,-203,4758,530
-717,-119,4728,556
-826,-157,4692,566
-1050,-338,4673,569
-1187,-526,4648,585
-1099,-592,4633,614
-924,-545,4613,635
-949,-508,4611,643
-1229,-524,4600,651
-1515,-490,4595,669
-1550,-287,4577,688
-1295,54,4572,698
-791,379,4562,703
-64,537,4559,719
726,444,4541,740
1283,65,4533,754
1535,-591,4522,756
1710,-1493,4526,766
1888,-2607,4520,786
1637,-3833,4523,801
493,-4881,4518,801
-1296,-5331,4525,811
-2751,-4932,4520,836
-3068,-3863,4524,857
-2367,-2635,4519,856
-1493,-1713,4524,860
-1086,-1216,4520,881
-1089,-974,4524,903
-1091,-779,4519,902
-905,-562,4524,904
-637,-347,4519,925
-444,-171,4524,949
-426,-81,4519,950
-665,-125,4524,947
-1099,-263,4523,960
-1473,-365,4538,979
-1570,-353,4547,979
-1455,-288,4558,978
-1357,-255,4549,990
-1356,-239,4544,1008
-1335,-175,4533,1010
-1206,-83,4531,1009
-1065,-17,4514,1018
-1045,14,4506,1031
-1104,82,4495,1031
-1081,188,4493,1031
-912,277,4474,1043
-725,291,4457,1059
-620,249,4433,1062
-532,200,4423,1063
-398,158,4406,1072
-327,83,4395,1088
-425,-30,4376,1092
-624,-138,4372,1094
-794,-202,4365,1103
-908,-223,4369,1124
-958,-202,4360,1139
-879,-115,4363,1145
-666,21,4362,1146
-467,116,4375,1151
-383,109,4376,1154
-352,47,4386,1157
-296,24,4394,1161
-298,55,4423,1175
-418,72,4449,1190
-497,51,4480,1200
-308,58,4498,1200
90,150,4527,1207
321,250,4547,1220
98,231,4569,1232
-401,90,4576,1231
-714,-13,4605,1234
-634,39,4636,1243
-396,163,4672,1254
-292,193,4685,1254
-323,91,4714,1257
-337,-31,4748,1270
-325,-60,4788,1286
-371,7,4801,1288
-458,103,4825,1284
-498,179,4851,1284
-510,223,4879,1293
-561,239,4880,1294
-612,238,4902,1292
-560,249,4941,1291
-423,296,4991,1299
-351,346,5011,1304
-419,354,5044,1300
-508,346,5094,1288
-448,409,5159,1285
-259,546,5190,1285
-136,650,5228,1285
-195,658,5277,1277
-336,651,5346,1276
-385,725,5385,1279
-324,841,5422,1279
-264,890,5456,1265
-261,840,5508,1256
-249,726,5535,1256
-186,571,5558,1256
-133,392,5572,1241
-152,261,5604,1224
-171,247,5625,1216
-76,320,5646,1215
102,366,5647,1205
190,318,5651,1189
137,234,5641,1177
77,213,5638,1175
106,259,5620,1167
84,271,5609,1155
-181,170,5583,1140
-623,11,5571,1134
-963,-89,5551,1130
-1031,-88,5538,1123
-964,-17,5508,1109
-1004,43,5491,1103
-1218,48,5473,1100
-1474,-24,5477,1092
-1588,-101,5475,1074
-1541,-104,5488,1063
-1445,-54,5492,1064
-1412,-58,5508,1061
-1435,-123,5512,1046
-1468,-114,5528,1041
-1485,51,5532,1044
-1453,248,5545,1034
-1255,315,5547,1004
-770,245,5566,992
-7,115,5575,999
895,-118,5581,992
1812,-639,5565,964
2660,-1593,5563,962
3234,-2936,5559,980
3077,-4420,5551,962
1787,-5661,5514,917
-420,-6252,5491,943
-2519,-5942,5471,1016
-3415,-4817,5451,919
-2917,-3315,5398,477
-1874,-1980,5357,-131
-1230,-1137,5326,-493
-1174,-739,5305,-345
-1279,-539,5247,170
-1252,-369,5193,680
-1193,-242,5148,917
-1267,-223,5121,901
-1376,-287,5068,815
-1332,-321,5019,793
-1146,-258,4977,819
-1021,-130,4956,822
-1057,-8,4917,789
-1141,83,4884,764
-1134,152,4850,765
-1072,190,4834,768
-1083,191,4802,748
-1167,164,4772,721
-1209,150,4737,709
-1131,155,4717,709
-955,196,4688,696
-777,251,4667,671
-696,292,4638,650
-786,276,4627,644
-960,225,4607,637
-1022,221,4592,615
-891,310,4564,590
-713,427,4551,579
-662,453,4533,575
-732,353,4515,556
-779,217,4478,524
-730,156,4452,508
-610,174,4425,506
-472,196,4406,489
-354,186,4366,446
-314,192,4336,419
-386,242,4308,421
-526,290,4295,410
-596,302,4265,365
-510,323,4240,333
-307,388,4217,338
-122,444,4218,329
-30,433,4212,275
16,395,4207,232
114,402,4195,237
251,443,4209,233
293,435,4224,176
124,355,4243,126
-182,262,4245,128
-411,228,4270,128
-412,268,4306,72
-233,343,4353,14
-38,393,4377,11
25,376,4411,13
-101,279,4451,-39
-376,129,4504,-102
-645,-27,4534,-115
-736,-140,4566,-112
-641,-180,4596,-153
-539,-143,4642,-216
-567,-67,4669,-241
-641,6,4693,-241
-589,59,4708,-265
-390,110,4739,-312
-194,186,4760,-341
-130,284,4779,-346
-173,378,4783,-359
-193,451,4795,-393
-89,507,4799,-424
105,570,4806,-435
232,654,4792,-440
150,742,4779,-461
-93,769,4758,-492
-295,676,4751,-511
-301,482,4727,-507
-163,283,4693,-502
-59,147,4635,-510
-82,59,4591,-522
-139,-11,4551,-522
-121,-58,4526,-515
-73,-84,4491,-518
-140,-132,4469,-530
-321,-229,4451,-531
-451,-322,4455,-516
-452,-348,4454,-502
-450,-308,4462,-503
-572,-253,4465,-507
-744,-223,4484,-495
-831,-230,4491,-474
-835,-285,4503,-471
-869,-331,4503,-478
-958,-290,4521,-463
-991,-125,4536,-422
-937,58,4561,-399
-918,117,4570,-405
-1035,7,4590,-397
-1176,-166,4602,-353
-1180,-262,4620,-322
-1082,-223,4622,-331
-1034,-78,4633,-324
-945,131,4640,-273
-476,362,4657,-231
466,507,4660,-235
1431,396,4672,-234
1876,-79,4678,-189
1829,-913,4695,-153
1810,-2053,4698,-162
2007,-3446,4711,-161
1851,-4890,4714,-112
674,-5970,4723,-74
-1260,-6257,4715,-90
-2790,-5636,4718,-93
-3022,-4391,4718,-30
-2236,-3007,4732,18
-1417,-1894,4733,-34
-1144,-1217,4745,-70
-1201,-887,4754,152
-1173,-703,4778,689
-1001,-539,4790,1260
-899,-412,4810,1469
-942,-366,4824,1177
-981,-386,4851,623
-879,-421,4867,185
-710,-446,4888,50
-640,-453,4899,121
-708,-423,4924,202
-797,-370,4942,211
-808,-343,4967,193
-784,-344,4977,206
-779,-306,4990,245
-733,-153,4991,269
-550,60,4999,267
-304,232,4994,268
-241,262,4994,298
-521,138,4988,337
-1034,-105,4999,353
-1457,-350,4998,349
-1562,-470,4990,363
-1397,-430,4957,397
-1165,-327,4934,416
-983,-257,4908,408
-844,-225,4888,422
-719,-190,4847,467
-632,-164,4817,503
-587,-174,4789,501
-516,-199,4775,501
-342,-194,4743,534
-114,-164,4719,564
25,-133,4696,559
17,-100,4693,561
5,-38,4676,604
130,34,4662,645
283,65,4641,645
220,36,4646,645
-38,-18,4644,685
-165,-33,4644,732
32,31,4629,740
298,136,4637,739
255,156,4648,771
-122,-2,4669,813
-503,-259,4671,823
-640,-410,4692,825
-584,-357,4720,854
-504,-214,4766,902
-449,-141,4793,924
-368,-154,4828,931
-267,-172,4863,948
-242,-164,4914,980
-338,-165,4946,999
-471,-188,4981,1008
-536,-212,5013,1023
-517,-225,5069,1058
-446,-215,5115,1089
-340,-157,5162,1105
-237,-41,5196,1114
-205,85,5257,1139
-254,171,5322,1172
-288,207,5390,1193
-251,218,5426,1197
-234,217,5456,1219
-344,215,5473,1260
-504,235,5497,1290
-507,296,5498,1290
-288,375,5501,1299
-26,432,5498,1331
49,436,5512,1358
-55,383,5510,1356
-125,275,5502,1368
-37,125,5475,1413
85,-34,5465,1454
77,-157,5449,1452
-37,-216,5434,1452
-92,-216,5395,1482
-32,-197,5368,1514
42,-219,5343,1510
23,-303,5327,1512
-76,-399,5285,1549
-180,-425,5254,1589
-278,-356,5225,1588
-422,-267,5213,1588
-662,-248,5185,1622
-966,-325,5171,1663
-1248,-412,5158,1666
-1430,-432,5161,1665
-1479,-364,5141,1692
-1445,-274,5122,1730
-1384,-217,5096,1735
-1343,-205,5089,1735
-1339,-223,5075,1758
-1362,-238,5075,1795
-1345,-186,5067,1804
-1244,-7,5075,1806
-1107,253,5070,1825
-979,450,5075,1863
-694,476,5069,1882
-40,348,5074,1888
861,112,5070,1895
1613,-280,5075,1915
2061,-940,5069,1926
2325,-1915,5074,1933
2216,-3084,5069,1941
1163,-4169,5080,1968
-844,-4822,5084,1994
-2783,-4781,5100,2009
-3530,-4044,5103,2009
-3033,-2934,5111,2015
-2126,-1928,5109,2026
-1502,-1301,5117,2038
-1247,-938,5113,2038
-1224,-573,5108,2047
-1361,-197,5090,2062
-1586,-54,5090,2078
-1732,-215,5083,2077
-1683,-386,5067,2083
-1469,-310,5028,2098
-1223,-125,5009,2118
-1054,-132,4992,2119
-1023,-345,4958,2114
-1160,-503,4889,2116
-1428,-425,4847,2132
-1675,-167,4822,2137
-1687,103,4777,2128
-1408,240,4670,2115
-1040,171,4577,2122
-884,1,4518,2131
-1019,-72,4456,2121
-1193,42,4331,2093
-1187,191,4213,2090
-1112,219,4138,2102
-1242,138,4081,2093
-1517,33,3970,2048
-1591,-83,3856,2030
-1388,-190,3778,2045
-1251,-207,3732,2036
-1325,-130,3642,1977
-1285,-72,3535,1940
-914,-59,3449,1952
-584,24,3410,1947
-703,193,3357,1882
-1054,265,3293,1836
-1092,155,3230,1848
-749,52,3212,1846
-464,121,3206,1769
-551,219,3203,1700
-852,125,3185,1704
-1040,-89,3199,1707
-978,-152,3231,1622
-787,12,3279,1534
-659,189,3304,1555
-692,187,3343,1601
-805,80,3399,1405
-875,79,3481,863
-896,231,3535,225
-925,366,3580,-85
-879,332,3649,114
-637,192,3812,617
-312,104,4023,1047
-235,111,4228,1207
-495,105,4377,1146
-779,15,4526,1018
-769,-100,4674,931
-530,-121,4796,915
-334,0,4861,906
-321,200,4945,827
-477,353,5059,702
-809,352,5172,639
-1240,195,5225,645
-1499,7,5287,600
-1332,-36,5382,470
-867,140,5489,384
-541,423,5539,396
-646,621,5589,369
-1017,671,5664,227
-1241,677,5754,112
-1071,710,5792,121
-660,704,5825,113
-342,619,5881,-19
-280,544,5957,-147
-338,555,5990,-148
-332,577,6020,-143
-279,519,6062,-259
-329,419,6127,-386
-487,331,6157,-394
-598,217,6182,-388
-608,65,6210,-493
-649,-21,6262,-620
-768,21,6288,-640
-773,78,6309,-636
-480,29,6318,-729
-75,-47,6345,-856
-9,15,6354,-895
-505,220,6364,-898
-1276,420,6360,-970
-1783,463,6372,-1081
-1772,303,6371,-1131
-1463,-35,6377,-1143
-1232,-400,6363,-1200
-1277,-589,6360,-1304
-1499,-482,6347,-1374
-1651,-189,6346,-1400
-1501,44,6328,-1438
-1058,39,6316,-1524
-673,-157,6291,-1607
-778,-306,6282,-1650
-1328,-175,6259,-1671
-1693,263,6239,-1732
-1255,787,6201,-1818
-101,1039,6181,-1871
1073,733,6153,-1882
1711,-142,6131,-1933
1883,-1289,6088,-2032
1892,-2408,6065,-2103
1652,-3496,6040,-2104
742,-4642,6020,-2134
-845,-5526,5974,-2229
-2366,-5523,5949,-2306
-2948,-4490,5928,-2302
-2478,-3091,5908,-2322
-1604,-2101,5860,-2421
-1026,-1621,5834,-2508
-938,-1256,5818,-2500
-1121,-842,5794,-2512
-1280,-611,5726,-2613
-1282,-685,5677,-2707
-1167,-773,5647,-2697
-1060,-550,5615,-2705
-1006,-133,5534,-2816
-985,69,5470,-2927
-1003,-61,5433,-2923
-1102,-204,5396,-2923
-1210,-135,5299,-3023
-1171,-46,5208,-3136
-976,-161,5148,-3138
-819,-317,5103,-3137
-851,-216,5006,-3229
-950,72,4909,-3342
-884,249,4839,-3352
-602,188,4797,-3353
-271,38,4710,-3441
-107,-88,4613,-3562
-193,-184,4530,-3592
-495,-255,4484,-3598
-891,-271,4418,-3668
-1191,-256,4350,-3782
-1199,-271,4287,-3830
-877,-314,4259,-3845
-423,-279,4223,-3896
