II,V,PLETH,RESP
-590,-86,5591,-85
-520,-70,5539,-81
-482,-42,5477,-78
-446,-45,5437,-76
-390,-87,5391,-71
-378,-122,5345,-58
-448,-114,5278,-43
-523,-80,5234,-36
-525,-65,5192,-35
-480,-83,5150,-26
-451,-106,5080,-9
-428,-111,5031,2
-409,-100,4991,2
-440,-92,4954,6
-509,-94,4883,21
-480,-98,4828,32
-284,-74,4788,31
-43,-12,4758,33
84,54,4696,46
109,78,4645,53
135,76,4609,46
198,125,4587,55
290,278,4533,83
415,481,4486,99
557,626,4454,91
642,652,4441,94
677,575,4403,120
794,426,4373,130
1089,208,4353,114
1422,-84,4348,120
1536,-404,4317,160
1316,-667,4290,176
912,-818,4269,151
569,-879,4262,158
422,-916,4232,216
441,-965,4206,229
536,-1001,4183,156
616,-971,4174,170
599,-854,4149,484
401,-669,4130,1046
44,-476,4113,1504
-319,-335,4109,1532
-549,-262,4090,1131
-625,-251,4075,613
-665,-243,4056,293
-718,-243,4051,246
-792,-237,4033,322
-834,-242,4019,361
-837,-233,3999,339
-790,-235,3993,322
-744,-226,3976,344
-735,-178,3963,376
-713,-113,3942,385
-641,-82,3934,380
-698,11,3919,385
-1146,320,3907,403
-1909,769,3886,414
-2453,1086,3876,413
-2190,1149,3863,414
-940,851,3852,432
1067,-361,3829,453
3427,-3074,3819,463
5696,-6740,3806,459
7398,-9712,3795,465
8206,-10969,3765,477
8181,-11128,3745,484
7720,-11188,3728,482
7014,-10945,3713,487
5720,-9475,3679,502
3516,-6745,3658,514
1002,-3886,3642,511
-592,-1960,3629,516
-779,-1053,3593,538
-383,-628,3571,559
-370,-296,3557,559
-722,-50,3544,556
-891,35,3502,565
-825,42,3469,573
-851,109,3450,567
-1012,232,3433,571
-1069,290,3379,593
-1034,266,3321,615
-1096,262,3274,613
-1211,331,3243,614
-1183,420,3199,634
-1006,449,3166,657
-907,457,3148,657
-965,451,3139,658
-1074,444,3106,679
-1087,398,3072,709
-1009,361,3043,718
-898,361,3027,719
-795,414,2994,733
-702,464,2960,757
-630,472,2929,769
-643,458,2911,772
-774,459,2880,781
-950,473,2848,799
-1039,470,2815,812
-988,460,2795,817
-852,475,2766,823
-733,522,2732,839
-686,563,2688,855
-695,577,2657,864
-682,578,2627,866
-598,591,2603,878
-485,608,2572,897
-443,597,2552,912
-500,544,2534,910
-568,491,2518,905
-542,496,2487,903
-427,570,2466,905
-327,641,2448,906
-303,641,2435,917
-294,583,2409,937
-225,548,2395,955
-138,566,2385,955
-137,586,2375,950
-203,566,2346,948
-185,552,2323,951
-10,611,2307,949
176,727,2292,954
185,792,2256,967
27,739,2220,981
-109,622,2194,982
-117,550,2180,981
-77,558,2147,986
-106,592,2107,996
-159,614,2072,996
-99,648,2062,995
94,703,2047,995
247,717,2022,997
197,637,1989,992
-3,506,1991,994
-132,414,2005,1006
-70,388,2004,1021
75,379,1978,1025
119,343,1993,1025
30,276,2048,1028
-59,199,2105,1032
-33,130,2123,1029
54,89,2170,1030
54,71,2270,1040
-79,48,2392,1058
-210,-3,2469,1068
-195,-70,2552,1072
-74,-120,2680,1070
-29,-131,2852,1070
-140,-101,2991,1066
-299,-43,3113,1067
-368,12,3257,1073
-343,33,3460,1089
-299,7,3658,1102
-247,-36,3828,1110
-161,-54,3977,1108
-91,-28,4174,1107
-133,7,4387,1104
-298,9,4571,1105
-467,-22,4701,1107
-514,-41,4859,1118
-428,-26,5051,1130
-319,2,5227,1138
-298,17,5330,1137
-361,29,5444,1143
-374,49,5601,1156
-249,60,5763,1169
-90,50,5849,1168
-92,38,5923,1168
-274,41,6030,1173
-427,39,6153,1183
-377,15,6210,1183
-214,-5,6248,1181
-149,22,6306,1179
-245,89,6389,1182
-370,131,6425,1180
-397,104,6439,1182
-332,39,6454,1186
-260,2,6498,1196
-225,24,6514,1198
-212,69,6514,1196
-192,87,6502,1193
-172,72,6514,1196
-193,58,6511,1197
-272,63,6503,1197
-349,66,6475,1193
-343,44,6471,1196
-251,7,6463,1197
-162,-17,6455,1198
-147,-12,6418,1190
-191,-1,6393,1184
-256,-12,6370,1181
-336,-47,6354,1182
-411,-77,6306,1179
-422,-77,6265,1180
-351,-60,6224,1183
-262,-64,6198,1185
-199,-95,6141,1175
-139,-125,6082,1163
-63,-128,6019,1152
-40,-122,5978,1150
-121,-131,5920,1149
-259,-148,5860,1151
-367,-143,5789,1152
-418,-107,5743,1155
-415,-65,5693,1148
-334,-54,5643,1138
-186,-74,5574,1125
-67,-104,5529,1122
-71,-135,5488,1119
-159,-169,5447,1112
-200,-188,5377,1097
-136,-164,5326,1092
-59,-119,5286,1091
-82,-113,5253,1082
-184,-156,5190,1059
-227,-185,5144,1045
-146,-158,5109,1045
-47,-126,5083,1045
-61,-146,5022,1032
-158,-189,4971,1024
-177,-176,4935,1025
-6,-95,4914,1023
296,-9,4865,1005
571,33,4827,995
693,71,4802,999
673,170,4793,994
645,346,4752,962
731,541,4715,937
900,678,4687,936
1016,696,4677,937
1035,557,4644,915
1079,258,4617,894
1276,-121,4594,893
1533,-443,4588,894
1599,-621,4559,869
1339,-698,4533,840
922,-778,4508,832
660,-906,4500,834
693,-1023,4478,818
873,-1059,4466,797
978,-1014,4455,789
932,-922,4457,790
798,-794,4443,775
595,-616,4431,756
290,-429,4412,746
-81,-324,4406,744
-409,-322,4389,733
-571,-368,4382,719
-591,-344,4369,711
-539,-275,4369,709
-524,-220,4356,696
-537,-238,4347,674
-517,-257,4328,654
-408,-242,4321,646
-338,-200,4304,639
-456,-176,4290,622
-679,-167,4261,597
-789,-121,4244,584
-878,74,4224,581
-1291,482,4210,576
-1980,961,4185,559
-2276,1222,4174,549
-1563,1038,4161,547
161,158,4153,534
2546,-1854,4128,502
5224,-5138,4116,479
7613,-8770,4105,479
8977,-11259,4096,479
9146,-12106,4064,459
8759,-12141,4044,444
8353,-11960,4028,446
7538,-10921,4014,441
5636,-8393,3978,410
2911,-5160,3957,385
629,-2683,3943,389
-258,-1443,3930,387
-91,-836,3887,360
52,-346,3855,340
-306,-19,3836,347
-704,49,3819,346
-659,20,3760,312
-403,66,3695,289
-391,165,3640,298
-595,230,3605,298
-678,229,3557,264
-625,205,3522,248
-679,229,3501,269
-840,317,3494,269
-909,425,3466,217
-804,462,3439,197
-671,470,3417,262
-553,498,3407,277
-451,581,3380,25
-389,622,3355,-501
-428,562,3332,-998
-497,423,3321,-1110
-508,348,3294,-761
-470,435,3264,-221
-450,614,3229,157
-466,715,3209,246
-499,671,3182,174
-541,586,3158,121
-577,571,3131,138
-567,614,3116,161
-500,634,3094,145
-426,628,3070,116
-395,644,3032,109
-386,698,3006,119
-339,757,2982,116
-246,806,2963,101
-168,839,2932,94
-157,843,2911,102
-185,805,2893,102
-174,763,2878,83
-89,756,2847,59
19,787,2824,52
75,822,2807,56
61,852,2794,45
25,883,2762,21
19,918,2738,6
61,938,2721,7
149,944,2709,4
267,953,2682,-17
385,989,2664,-39
468,1044,2655,-41
478,1081,2649,-36
385,1059,2622,-40
219,993,2596,-46
91,959,2578,-42
114,1022,2567,-44
263,1130,2539,-64
382,1164,2511,-86
368,1082,2490,-90
290,982,2481,-88
267,954,2453,-100
318,973,2416,-115
368,954,2379,-118
372,893,2365,-118
349,834,2349,-127
327,791,2326,-142
317,728,2294,-148
332,623,2288,-148
374,483,2297,-155
414,332,2308,-169
415,202,2298,-177
368,141,2309,-179
286,153,2347,-182
202,181,2406,-187
166,152,2445,-191
210,71,2490,-192
289,7,2555,-197
294,11,2655,-208
175,38,2744,-219
2,9,2824,-225
-104,-82,2905,-225
-92,-141,3030,-225
5,-97,3165,-228
137,11,3281,-230
249,73,3372,-231
279,43,3503,-238
193,-27,3660,-247
42,-58,3799,-254
-56,-29,3886,-254
-11,27,4003,-257
148,69,4166,-268
286,78,4323,-277
272,56,4410,-277
108,17,4503,-274
-51,-15,4637,-274
-53,-14,4775,-275
85,30,4843,-273
200,89,4907,-278
193,111,5009,-292
137,81,5128,-305
144,51,5186,-307
204,79,5229,-303
222,136,5294,-301
159,139,5373,-298
65,79,5402,-293
6,47,5423,-296
12,91,5472,-309
76,136,5559,-319
141,99,5615,-317
133,23,5650,-318
54,8,5673,-331
-10,69,5709,-346
-3,132,5717,-347
29,139,5718,-348
34,97,5712,-358
37,40,5732,-373
74,6,5743,-378
111,26,5752,-379
108,88,5738,-383
85,128,5734,-390
76,104,5723,-391
78,45,5717,-391
91,9,5688,-400
135,6,5664,-413
172,-2,5633,-420
110,-41,5615,-422
-40,-90,5580,-428
-107,-109,5547,-446
38,-85,5504,-463
282,-43,5479,-472
366,-15,5444,-471
190,-14,5406,-473
-61,-37,5351,-478
-140,-77,5316,-484
-15,-116,5279,-485
128,-133,5237,-486
132,-133,5169,-487
45,-139,5120,-489
10,-158,5080,-490
68,-156,5045,-502
143,-109,4982,-522
165,-45,4937,-538
129,-28,4903,-537
62,-78,4875,-537
-15,-131,4813,-547
-50,-114,4764,-559
0,-45,4730,-560
129,-10,4705,-557
243,-61,4645,-560
246,-141,4592,-565
126,-172,4555,-565
-19,-148,4535,-565
-74,-122,4486,-571
-1,-124,4446,-579
123,-130,4421,-580
198,-122,4411,-579
183,-105,4372,-585
131,-88,4335,-593
138,-63,4306,-595
260,-22,4295,-594
463,32,4263,-598
672,89,4236,-607
857,157,4212,-611
1041,265,4204,-610
1220,438,4177,-608
1322,647,4153,-609
1295,803,4126,-609
1206,811,4116,-610
1194,644,4095,-608
1323,349,4083,-609
1520,1,4071,-609
1638,-350,4072,-610
1588,-661,4059,-607
1401,-877,4048,-601
1190,-950,4029,-593
1067,-910,4021,-591
1078,-875,4006,-596
1194,-936,3998,-609
1320,-1041,3985,-622
1326,-1031,3983,-629
1129,-838,3973,-624
747,-572,3965,-611
311,-396,3945,-597
2,-356,3936,-590
-119,-357,3922,-592
-114,-353,3911,-605
-151,-308,3889,-618
-255,-259,3878,-627
-354,-207,3865,-625
-309,-205,3856,-620
-138,-191,3831,-612
17,-122,3820,-608
-33,-67,3809,-606
-294,-155,3799,-612
-541,-289,3768,-620
-593,-194,3747,-624
-674,204,3731,-622
-1150,675,3717,-626
-1847,1047,3683,-633
-1975,1305,3660,-639
-949,1161,3645,-637
1083,-86,3633,-639
3637,-2859,3597,-647
6313,-6599,3574,-654
8559,-10083,3562,-652
9685,-12429,3549,-654
9577,-13581,3497,-665
8912,-13782,3440,-681
8205,-12924,3392,-685
7080,-10744,3361,-684
5029,-7565,3318,-683
2509,-4424,3285,-684
672,-2254,3265,-682
81,-1152,3257,-682
210,-619,3228,-688
233,-275,3201,-696
-64,-68,3180,-697
-331,18,3171,-697
-345,76,3141,-703
-308,141,3109,-718
-429,174,3077,-729
-582,203,3058,-732
-546,281,3030,-726
-396,392,3005,-719
-362,465,2979,-712
-436,482,2965,-711
-472,507,2942,-714
-433,537,2921,-727
-466,577,2894,-741
-567,573,2878,-750
-627,559,2857,-742
-570,542,2837,-723
-488,566,2808,-702
-448,623,2791,-694
-427,690,2773,-696
-357,740,2751,-704
-240,750,2712,-710
-153,725,2683,-716
-175,693,2660,-714
-286,697,2642,-706
-378,745,2610,-691
-368,805,2587,-681
-270,833,2570,-679
-154,821,2556,-687
-71,788,2525,-694
-26,768,2501,-699
-13,777,2484,-698
-30,816,2472,-697
-52,860,2440,-690
-38,884,2414,-683
23,885,2397,-679
89,897,2386,-684
117,936,2359,-692
131,984,2340,-698
184,1007,2331,-696
287,1007,2326,-698
391,1017,2295,-705
441,1062,2260,-712
420,1115,2232,-713
381,1149,2217,-713
427,1179,2189,-717
607,1239,2160,-726
814,1293,2135,-729
871,1265,2126,-729
729,1146,2106,-727
531,1042,2078,-728
426,1045,2046,-727
410,1121,2035,-728
406,1161,2026,-730
439,1140,2013,-737
608,1128,1987,-743
888,1175,1983,-746
1062,1224,1995,-740
939,1184,2016,-734
600,1039,2020,-728
340,878,2034,-727
329,804,2068,-727
468,822,2133,-729
569,829,2188,-727
601,734,2241,-727
634,569,2300,-728
672,441,2401,-733
655,382,2507,-741
582,324,2598,-747
513,221,2673,-743
475,129,2797,-733
431,97,2950,-718
370,90,3084,-710
324,48,3172,-710
322,-1,3293,-718
343,-11,3457,-724
355,2,3609,-729
353,-25,3693,-729
358,-89,3796,-725
379,-137,3953,-717
400,-134,4110,-713
389,-99,4192,-712
359,-60,4276,-714
362,-43,4409,-712
424,-54,4552,-713
489,-74,4622,-714
490,-64,4682,-713
457,-18,4780,-704
473,22,4894,-699
514,22,4945,-698
446,-8,4986,-699
216,-43,5067,-691
-18,-72,5184,-685
-64,-85,5256,-683
79,-55,5304,-684
231,24,5353,-678
264,110,5418,-671
222,145,5445,-668
212,122,5459,-669
230,94,5474,-665
192,105,5508,-658
86,137,5521,-652
24,145,5530,-653
90,132,5536,-654
230,136,5562,-655
332,164,5576,-653
359,173,5591,-653
321,144,5591,-653
224,120,5604,-654
120,148,5605,-653
97,192,5611,-653
143,166,5598,-653
140,55,5591,-654
69,-37,5574,-653
67,-14,5570,-652
181,81,5550,-653
251,112,5529,-660
162,43,5492,-666
52,-19,5472,-671
85,4,5445,-669
195,43,5416,-664
214,9,5367,-656
149,-63,5337,-651
140,-77,5308,-651
213,-33,5278,-662
241,-15,5218,-675
144,-57,5176,-686
-2,-113,5142,-686
-75,-139,5112,-680
-49,-147,5049,-672
-3,-162,5002,-668
-2,-174,4969,-666
-23,-158,4943,-670
15,-119,4880,-677
127,-92,4829,-684
225,-98,4795,-684
215,-118,4772,-683
119,-118,4712,-683
47,-101,4658,-684
61,-109,4620,-682
111,-159,4600,-684
109,-219,4552,-688
50,-241,4511,-697
2,-224,4484,-700
27,-203,4475,-699
104,-200,4437,-692
172,-196,4401,-686
173,-169,4370,-681
104,-145,4358,-682
19,-168,4324,-687
2,-234,4290,-695
104,-262,4255,-699
309,-191,4240,-700
550,-55,4213,-697
765,49,4194,-697
904,104,4173,-699
954,194,4168,-700
955,376,4153,-695
962,578,4145,-689
991,672,4132,-683
1035,617,4131,-682
1128,477,4120,-682
1325,300,4111,-684
1580,57,4091,-683
1726,-284,4082,-684
1630,-657,4067,-682
1343,-924,4060,-683
1054,-1000,4046,-683
910,-942,4043,-685
923,-906,4035,-683
1035,-980,4028,-678
1182,-1083,4007,-671
1266,-1061,3997,-668
1147,-885,3984,-668
745,-678,3972,-665
196,-548,3942,-658
-218,-478,3923,-653
-380,-396,3905,-652
-390,-342,3891,-654
-423,-322,3857,-654
-450,-330,3836,-654
-419,-321,3820,-654
-352,-356,3807,-651
-340,-393,3772,-637
-338,-360,3749,-623
-283,-251,3734,-617
-199,-199,3722,-626
-166,-237,3685,-640
-235,-218,3662,-652
-515,6,3651,-657
-1095,389,3638,-654
-1783,790,3585,-641
-2054,1089,3528,-628
-1440,1071,3483,-618
150,227,3452,-622
2503,-1984,3402,-635
5213,-5465,3361,-649
7625,-9156,3335,-655
9042,-11798,3322,-655
9280,-13036,3285,-653
8800,-13380,3249,-653
8084,-13040,3221,-653
7024,-11489,3206,-654
5249,-8522,3170,-653
2927,-5113,3130,-654
933,-2609,3091,-653
12,-1398,3067,-653
12,-888,3032,-655
126,-514,2998,-662
-131,-214,2962,-669
-516,-76,2941,-672
-619,-36,2915,-667
-494,16,2892,-660
-458,97,2864,-654
-567,197,2849,-653
-587,302,2828,-653
-456,380,2803,-659
-402,396,2765,-667
-577,353,2740,-673
-838,318,2717,-669
-899,327,2692,-657
-737,432,2652,-643
-551,557,2624,-639
-560,634,2602,-638
-707,595,2580,-632
-790,523,2539,-617
-688,507,2508,-608
-508,566,2487,-607
-418,627,2468,-608
-455,628,2426,-599
-515,600,2393,-594
-506,602,2373,-594
-438,640,2354,-592
-372,672,2308,-577
-341,683,2264,-564
-326,694,2235,-562
-300,723,2216,-565
-242,754,2179,-560
-163,769,2149,-557
-129,766,2134,-559
-183,766,2124,-557
-246,787,2093,-541
-182,828,2065,-523
-13,852,2049,-517
62,833,2038,-520
-46,785,2008,-517
-172,770,1980,-513
-133,817,1964,-513
18,898,1953,-514
119,957,1921,-506
152,983,1885,-496
211,993,1858,-490
303,1005,1841,-490
321,1018,1809,-489
232,1026,1773,-490
144,1018,1742,-492
164,989,1724,-493
266,963,1695,-485
334,973,1657,-476
308,1005,1613,-470
261,1007,1584,-469
303,975,1557,-465
436,977,1531,-460
522,1041,1498,-456
462,1107,1477,-455
350,1099,1462,-450
354,1029,1457,-440
474,943,1439,-428
548,851,1421,-423
516,744,1415,-421
515,647,1450,-414
631,587,1492,-400
710,536,1522,-392
570,444,1544,-392
288,317,1619,-391
113,214,1723,-383
150,163,1803,-379
260,117,1847,-380
275,25,1949,-372
181,-89,2111,-349
88,-141,2252,-333
83,-103,2323,-333
142,-53,2439,-333
167,-80,2636,-317
102,-168,2819,-304
-14,-223,2907,-305
-90,-182,3022,-304
-90,-86,3229,-288
-54,-14,3433,-275
-39,-15,3528,-277
-54,-68,3643,-276
-66,-114,3894,-251
-55,-115,4221,-226
-45,-93,4461,-222
-50,-89,4634,-224
-27,-93,4807,-211
73,-53,4972,-196
188,30,5045,-195
179,75,5080,-196
12,27,5145,-179
-169,-64,5244,-158
-199,-99,5301,-150
-77,-52,5335,-150
68,19,5379,-138
132,50,5451,-118
110,42,5496,-106
39,35,5528,-103
-51,51,5555,-98
-128,78,5602,-87
-152,89,5632,-78
-125,79,5659,-74
-109,60,5676,-69
-145,53,5709,-59
-175,69,5731,-49
-113,97,5757,-44
-3,113,5767,-41
1,94,5787,-33
-162,52,5800,-21
-345,25,5825,-14
-365,41,5830,-12
-234,71,5835,-8
-129,64,5824,2
-146,6,5828,7
-199,-53,5819,8
-178,-63,5807,18
-120,-27,5777,40
-145,-4,5765,55
-262,-31,5749,54
-344,-82,5726,53
-301,-99,5674,62
-227,-73,5642,68
-274,-57,5617,62
-424,-90,5591,68
-474,-135,5528,89
-295,-124,5483,99
-36,-60,5453,89
30,-27,5425,95
-154,-77,5354,128
-367,-161,5295,144
-406,-193,5256,131
-320,-168,5228,135
-268,-150,5159,168
-285,-175,5097,177
-303,-196,5053,150
-293,-161,5027,158
-279,-107,4966,217
-261,-116,4912,229
-234,-180,4872,155
-241,-208,4850,170
-311,-171,4796,487
-376,-155,4744,1057
-346,-210,4700,1522
-237,-259,4676,1550
-165,-225,4627,1139
-196,-167,4577,607
-274,-180,4527,277
-305,-251,4500,229
-286,-292,4459,308
-285,-282,4422,348
-310,-264,4383,324
-270,-253,4365,306
-117,-214,4337,329
84,-145,4310,363
261,-75,4271,370
437,-15,4247,362
623,69,4222,371
738,207,4207,401
719,379,4182,426
625,527,4171,431
567,592,4158,430
585,552,4150,441
685,415,4126,455
902,193,4114,460
1227,-109,4101,458
1495,-450,4094,471
1499,-726,4070,494
1202,-845,4056,507
798,-840,4043,505
535,-850,4039,513
512,-953,4020,539
638,-1082,4014,560
750,-1119,4009,558
723,-1029,4007,559
523,-865,3984,575
169,-681,3971,588
-255,-516,3962,582
-604,-416,3954,589
-781,-395,3922,625
-778,-435,3901,660
-729,-426,3887,663
-720,-347,3874,661
-764,-254,3827,679
-778,-261,3780,703
-748,-306,3740,705
-710,-290,3714,704
-738,-215,3671,725
-832,-212,3641,757
-910,-282,3622,767
-944,-247,3614,765
-1106,38,3580,771
-1591,479,3547,783
-2227,853,3517,784
-2441,1009,3501,785
-1721,848,3469,796
33,23,3444,810
2585,-2009,3422,812
5416,-5248,3411,813
7677,-8573,3382,827
8605,-10568,3351,854
8302,-11036,3319,871
7636,-11005,3300,878
7113,-10992,3269,882
6197,-10183,3235,892
4227,-7864,3192,900
1624,-4833,3164,905
-329,-2544,3132,910
-884,-1427,3097,925
-534,-871,3050,942
-281,-423,3017,952
-508,-172,2989,954
-850,-172,2962,966
-941,-199,2919,984
-916,-103,2890,997
-1034,43,2869,996
-1218,152,2848,1008
-1202,207,2806,1032
-1011,207,2774,1050
-919,162,2754,1048
-1038,115,2735,1054
-1232,112,2693,1077
-1322,118,2660,1093
-1298,158,2639,1088
-1179,232,2622,1100
-1023,340,2580,1144
-909,386,2545,1183
-937,353,2524,1184
-1083,287,2508,1181
-1210,269,2468,1202
-1195,304,2431,1226
-1055,335,2409,1222
-923,326,2394,1225
-881,297,2355,1259
-873,295,2318,1302
-805,338,2294,1310
-697,412,2279,1307
-637,478,2243,1321
-656,507,2206,1347
-682,500,2179,1350
-652,483,2163,1350
-575,473,2132,1367
-519,462,2104,1398
-529,432,2084,1411
-583,394,2072,1412
-585,370,2046,1418
-469,376,2020,1432
-278,403,1999,1437
-142,430,1986,1440
-128,429,1960,1448
-186,395,1928,1468
-242,364,1896,1481
-283,380,1875,1488
-292,424,1848,1489
-217,442,1817,1493
-45,430,1782,1495
118,449,1758,1499
142,504,1733,1503
11,516,1707,1519
-152,451,1669,1536
-230,390,1641,1549
-209,404,1617,1548
-154,440,1596,1547
-123,422,1559,1548
-115,372,1523,1552
-101,359,1494,1552
-72,379,1490,1562
-38,388,1479,1578
-26,387,1459,1592
-53,402,1437,1591
-86,409,1460,1593
-13,363,1498,1602
228,278,1515,1614
487,209,1508,1612
497,174,1561,1614
214,138,1657,1626
-91,66,1725,1643
-171,-40,1740,1644
-94,-139,1820,1641
-67,-185,1981,1639
-131,-174,2114,1643
-171,-159,2156,1640
-140,-196,2268,1641
-93,-266,2548,1647
-65,-287,2899,1656
-50,-235,3161,1655
-55,-188,3378,1656
-91,-230,3623,1661
-141,-341,3857,1670
-205,-414,3981,1669
-312,-383,4067,1671
-432,-298,4205,1675
-454,-248,4384,1684
-320,-261,4502,1684
-128,-281,4584,1686
-24,-258,4686,1689
-54,-206,4818,1698
-169,-167,4910,1698
-295,-155,4974,1701
-352,-151,5038,1703
-285,-146,5124,1711
-151,-134,5187,1712
-90,-108,5237,1715
-145,-71,5277,1718
-198,-49,5337,1731
-140,-57,5387,1741
-43,-80,5431,1748
-52,-91,5458,1746
-193,-89,5501,1751
-349,-86,5540,1756
-415,-86,5584,1762
-385,-81,5606,1761
-308,-79,5636,1767
-227,-91,5661,1776
-180,-112,5695,1786
-185,-119,5706,1784
-229,-103,5718,1782
-270,-93,5723,1779
-268,-119,5744,1784
-203,-154,5749,1784
-116,-137,5749,1783
-89,-58,5735,1779
-166,5,5738,1784
-266,-21,5734,1785
-278,-120,5726,1781
-215,-210,5698,1771
-202,-237,5693,1768
-277,-206,5687,1768
-326,-156,5674,1769
-275,-136,5626,1764
-214,-174,5593,1768
-255,-238,5568,1771
-325,-256,5545,1769
-248,-214,5485,1753
-19,-175,5438,1747
139,-187,5405,1748
43,-214,5380,1748
-213,-209,5316,1730
-368,-193,5256,1719
-330,-219,5210,1719
-243,-276,5181,1720
-235,-306,5122,1699
-236,-286,5070,1680
-162,-247,5027,1674
-98,-233,5003,1674
-178,-252,4952,1658
-340,-286,4902,1640
-386,-309,4855,1630
-245,-311,4829,1629
-53,-290,4782,1616
44,-257,4734,1603
36,-220,4683,1595
26,-180,4653,1594
92,-120,4611,1579
234,-29,4572,1554
394,82,4524,1530
538,188,4497,1523
695,300,4464,1515
873,441,4433,1496
993,586,4383,1467
982,629,4350,1453
928,473,4320,1449
1002,139,4301,1443
1222,-232,4266,1422
1384,-513,4244,1412
1316,-685,4225,1409
1100,-813,4215,1393
970,-936,4189,1351
998,-1033,4173,1325
1026,-1071,4160,1325
911,-1065,4158,1325
756,-1054,4140,1299
725,-1030,4132,1283
748,-935,4126,1290
554,-737,4125,1281
85,-516,4104,1236
-354,-391,4090,1208
-496,-375,4077,1215
-420,-393,4073,1213
-425,-352,4052,1171
-546,-307,4045,1148
-626,-294,4042,1163
-552,-313,4041,1158
-457,-292,4011,1103
-473,-275,3982,1074
-620,-290,3955,1097
-782,-312,3938,1092
-816,-312,3905,1019
-716,-303,3880,993
-740,-192,3860,1063
-1181,160,3849,1051
-1923,643,3820,720
-2392,926,3796,138
-2033,861,3774,-332
-689,373,3763,-359
1483,-1028,3735,40
4140,-3871,3711,560
6694,-7553,3688,884
8469,-10402,3676,932
9220,-11463,3650,843
9280,-11452,3627,784
8991,-11359,3602,793
8115,-10888,3590,808
6184,-9134,3565,779
3384,-6254,3537,734
797,-3516,3501,711
-520,-1865,3479,711
-544,-1143,3453,702
-196,-725,3426,678
-236,-344,3388,653
-590,-114,3363,647
-796,-96,3339,644
-754,-114,3315,627
-707,-3,3274,598
-773,158,3247,585
-832,188,3225,586
-833,99,3201,575
-864,70,3152,545
-941,169,3114,523
-972,296,3087,522
-879,326,3065,523
-756,311,3020,501
-689,296,2985,479
-723,321,2964,477
-789,342,2949,484
-830,354,2907,480
-791,348,2871,474
-665,389,2849,477
-482,506,2835,474
-320,613,2800,452
-294,589,2772,431
-454,468,2758,430
-698,424,2747,432
-825,516,2709,417
-721,588,2674,402
-476,488,2651,403
-285,288,2636,403
-249,155,2598,388
-304,151,2561,374
-342,239,2536,376
-338,397,2520,375
-324,580,2485,353
-303,685,2449,325
-237,657,2421,313
-131,595,2404,312
-50,609,2372,304
-42,679,2338,295
-80,722,2306,295
-99,738,2287,295
-80,762,2258,277
-49,785,2227,248
-14,779,2192,229
60,776,2170,223
180,811,2144,215
286,858,2121,197
319,872,2094,178
305,878,2076,170
322,917,2057,165
386,974,2037,153
414,987,2009,135
329,936,1990,126
165,870,1971,122
44,853,1953,108
58,903,1924,81
179,986,1903,63
310,1031,1885,63
378,999,1866,59
388,916,1829,41
378,841,1797,29
372,791,1771,29
368,730,1754,19
362,624,1721,-14
349,501,1682,-40
329,405,1649,-40
305,348,1640,-41
282,295,1623,-66
266,231,1587,-91
256,174,1545,-91
235,144,1548,-90
186,115,1565,-110
128,58,1548,-134
117,-6,1500,-135
184,-21,1526,-133
255,8,1644,-152
207,15,1781,-176
14,-39,1869,-180
-191,-97,1984,-177
-244,-88,2154,-189
-127,-27,2320,-205
11,-10,2407,-206
45,-63,2501,-205
25,-102,2666,-221
86,-41,2863,-243
230,54,2996,-251
297,51,3114,-251
186,-56,3275,-262
1,-110,3472,-283
-90,-23,3618,-296
-48,101,3736,-299
46,119,3868,-300
126,49,4036,-302
178,10,4176,-301
183,31,4286,-301
129,47,4388,-310
53,32,4519,-328
18,28,4646,-343
34,63,4753,-351
42,109,4828,-353
-5,132,4917,-356
-72,122,5008,-359
-96,92,5091,-361
-77,72,5138,-365
-51,82,5193,-384
9,103,5256,-411
149,95,5324,-427
290,67,5356,-426
237,66,5391,-429
-62,86,5434,-443
-372,62,5489,-455
-416,-12,5512,-454
-192,-55,5534,-459
43,-27,5559,-477
85,2,5601,-492
-34,-33,5616,-490
-154,-83,5625,-494
-188,-70,5628,-516
-161,-23,5652,-536
-118,-20,5660,-535
-62,-69,5661,-536
-3,-109,5646,-557
15,-111,5650,-579
-38,-97,5647,-579
-115,-88,5641,-579
-149,-87,5614,-597
-138,-95,5607,-621
-132,-95,5602,-625
-150,-58,5593,-623
-147,16,5550,-634
-90,69,5517,-650
-20,38,5488,-652
-4,-63,5467,-652
-49,-150,5413,-663
-101,-152,5366,-678
-128,-85,5327,-681
-156,-28,5302,-681
-210,-50,5245,-693
-255,-126,5189,-715
-238,-163,5136,-726
-153,-101,5103,-729
-29,4,5049,-733
107,39,4994,-742
207,-19,4935,-746
196,-91,4897,-749
40,-108,4850,-755
-187,-108,4805,-773
-354,-146,4750,-789
-364,-186,4717,-798
-204,-131,4677,-798
71,33,4637,-802
366,222,4581,-811
584,349,4542,-820
688,425,4505,-819
731,531,4473,-819
802,707,4420,-821
930,883,4385,-824
1063,915,4356,-825
1135,714,4331,-832
1168,336,4280,-845
1219,-62,4240,-856
1265,-362,4210,-855
1198,-559,4194,-858
988,-701,4156,-871
768,-810,4130,-887
689,-875,4112,-888
758,-906,4104,-881
869,-926,4071,-873
905,-927,4045,-870
800,-873,4026,-866
