II,V,PLETH,RESP
-18,180,3817,-1892
-962,86,3777,-1890
-1133,113,3744,-1893
-593,157,3721,-1892
109,154,3707,-1893
569,160,3671,-1890
748,226,3646,-1893
693,282,3631,-1892
375,239,3620,-1893
-47,150,3583,-1890
-191,168,3549,-1893
122,302,3524,-1893
529,371,3510,-1894
474,269,3476,-1886
-122,130,3449,-1882
-722,120,3432,-1878
-819,196,3422,-1880
-551,204,3390,-1878
-413,128,3365,-1880
-521,70,3348,-1879
-539,74,3340,-1881
-363,89,3301,-1877
-351,84,3251,-1879
-695,66,3197,-1880
-1039,39,3160,-1883
-1062,4,3116,-1874
-1012,-16,3078,-1865
-1185,-19,3041,-1853
-1290,-39,3021,-1852
-851,-75,2996,-1852
-45,-71,2973,-1855
385,-13,2945,-1853
87,39,2930,-1854
-403,40,2909,-1852
-331,45,2885,-1854
328,113,2848,-1853
829,202,2822,-1857
569,212,2799,-1853
-230,118,2779,-1846
-850,9,2748,-1832
-830,-17,2728,-1827
-223,53,2711,-1825
534,143,2693,-1830
787,166,2654,-1828
111,94,2623,-1829
-1080,-20,2600,-1828
-1770,-96,2585,-1827
-1496,-100,2553,-1819
-871,-58,2528,-1815
-656,-28,2510,-1814
-826,-41,2500,-1817
-898,-80,2474,-1814
-782,-104,2455,-1816
-725,-95,2446,-1817
-711,-65,2440,-1816
-456,-27,2413,-1806
-9,9,2388,-1803
138,20,2370,-1804
-269,-10,2359,-1804
-735,-50,2334,-1789
-594,-42,2314,-1779
37,22,2303,-1778
367,72,2298,-1779
99,56,2277,-1766
-102,22,2259,-1755
363,48,2247,-1753
1004,117,2241,-1754
821,120,2220,-1739
-312,-11,2196,-1723
-1420,-190,2175,-1712
-1637,-268,2162,-1713
-1118,-206,2139,-1710
-640,-110,2119,-1713
-615,-86,2104,-1716
-802,-118,2097,-1718
-826,-127,2080,-1704
-709,-93,2059,-1689
-719,-65,2035,-1678
-854,-68,2019,-1677
-755,-77,1999,-1668
-302,-68,1981,-1655
19,-65,1962,-1641
-301,-93,1951,-1637
-955,-119,1939,-1631
-1091,-90,1926,-1621
-484,-25,1906,-1604
114,-9,1894,-1598
44,-73,1882,-1594
-401,-147,1871,-1587
-587,-164,1850,-1568
-495,-146,1837,-1559
-554,-134,1826,-1557
-812,-109,1816,-1552
-881,-49,1794,-1532
-619,-6,1780,-1520
-344,-43,1769,-1520
-408,-141,1760,-1516
-791,-231,1739,-1495
-1165,-277,1723,-1483
-1171,-272,1712,-1484
-694,-203,1704,-1478
27,-90,1684,-1444
504,-17,1666,-1418
363,-68,1654,-1417
-308,-213,1648,-1419
-919,-319,1629,-1393
-838,-279,1610,-1369
-15,-119,1595,-1366
966,29,1591,-1370
1497,63,1579,-1349
1422,-14,1566,-1331
862,-125,1555,-1332
-22,-211,1556,-1333
-903,-257,1549,-1305
-1307,-272,1531,-1275
-1088,-249,1506,-1266
-678,-197,1501,-1268
-583,-161,1502,-1249
-846,-192,1499,-1226
-1171,-281,1481,-1216
-1390,-359,1482,-1217
-1486,-370,1508,-1203
-1329,-318,1549,-1187
-731,-229,1576,-1181
138,-136,1611,-1181
652,-90,1662,-1163
390,-145,1727,-1137
-236,-265,1775,-1118
-392,-331,1821,-1113
81,-284,1877,-1103
445,-199,1957,-1091
128,-175,2029,-1082
-489,-204,2090,-1079
-750,-209,2150,-1066
-657,-192,2243,-1035
-676,-215,2346,-999
-921,-319,2437,-982
-1117,-425,2504,-978
-1094,-452,2598,-964
-942,-371,2711,-936
-682,-277,2811,-921
-296,-212,2872,-922
133,-183,2957,-900
364,-162,3074,-851
303,-178,3183,-828
58,-190,3242,-836
-127,-142,3316,-817
-151,-42,3429,-754
-10,-3,3539,-724
314,-50,3592,-740
848,-130,3653,-724
1380,-312,3754,-662
1678,-816,3861,-651
2006,-1694,3910,-688
2878,-2700,3963,-646
4150,-3632,4054,-525
5091,-4636,4157,-520
5648,-5941,4204,-631
6643,-7393,4250,-478
8284,-8450,4329,252
9500,-8681,4425,1262
9522,-8124,4471,1852
9108,-7169,4512,1610
9311,-6183,4578,788
9777,-5327,4663,-17
9324,-4637,4706,-398
7776,-4087,4744,-374
6164,-3553,4799,-222
5182,-2874,4874,-166
4340,-2066,4915,-201
2904,-1370,4952,-206
1104,-977,4998,-143
-114,-795,5067,-83
-353,-613,5112,-75
-223,-394,5155,-77
-400,-259,5193,-41
-743,-257,5246,14
-761,-280,5279,40
-506,-242,5312,44
-477,-147,5338,68
-661,-62,5384,124
-465,27,5419,174
411,133,5455,195
1299,272,5479,201
1265,353,5521,228
123,293,5559,263
-1225,93,5601,280
-1713,-82,5622,289
-1098,-86,5654,328
-178,49,5679,390
141,131,5710,427
-331,66,5720,429
-1116,-51,5738,454
-1765,-102,5750,521
-2132,-104,5776,570
-2076,-99,5782,569
-1400,-51,5794,580
-297,67,5798,643
506,158,5816,697
440,126,5819,694
-274,18,5825,701
-957,-58,5819,768
-1219,-82,5830,836
-1113,-88,5828,839
-842,-67,5829,831
-596,-17,5813,873
-504,10,5813,921
-453,4,5806,920
-216,39,5804,919
76,131,5782,973
-20,177,5772,1040
-505,121,5759,1052
-750,61,5754,1046
-399,91,5727,1077
52,145,5708,1126
-46,123,5684,1138
-543,64,5674,1135
-727,91,5647,1159
-337,213,5631,1199
175,310,5613,1211
261,292,5610,1212
-170,186,5589,1234
-775,84,5571,1276
-1126,37,5542,1300
-995,48,5529,1307
-496,109,5510,1314
20,199,5507,1334
258,251,5500,1348
194,196,5507,1356
43,77,5501,1364
145,40,5500,1381
787,157,5486,1397
1866,319,5485,1407
2671,373,5474,1412
2402,293,5474,1428
1099,154,5458,1446
-210,13,5456,1458
-572,-82,5446,1461
-13,-80,5450,1482
772,0,5443,1516
1283,50,5448,1541
1396,6,5444,1539
1215,-58,5446,1539
1067,-54,5432,1550
1303,-7,5429,1560
1775,10,5420,1557
1896,-6,5420,1575
1517,-24,5404,1618
1190,-65,5401,1654
1293,-152,5392,1653
1453,-233,5392,1651
1264,-242,5376,1670
1061,-199,5372,1690
1346,-175,5363,1684
1833,-211,5364,1690
1732,-288,5347,1725
1043,-347,5343,1764
866,-306,5336,1766
1995,-139,5336,1763
3533,20,5314,1780
3633,-34,5303,1802
1742,-311,5291,1798
-597,-571,5286,1800
-1564,-606,5258,1830
-1038,-489,5238,1870
-272,-431,5217,1878
-112,-508,5207,1878
-304,-608,5176,1896
-242,-618,5154,1930
257,-540,5131,1942
933,-451,5121,1944
1303,-419,5093,1954
998,-467,5077,1979
140,-563,5061,1992
-675,-641,5058,1997
-972,-654,5034,2000
-787,-611,5009,2017
-407,-555,4975,2028
59,-498,4956,2036
615,-405,4926,2036
1113,-261,4905,2040
1269,-145,4877,2040
976,-161,4865,2043
441,-289,4841,2049
0,-376,4813,2072
-214,-321,4767,2098
-264,-205,4738,2117
-137,-157,4708,2113
192,-203,4682,2107
460,-271,4638,2105
264,-314,4611,2112
-303,-314,4589,2111
-633,-256,4570,2110
-446,-161,4527,2107
-157,-96,4498,2109
-165,-85,4475,2107
-274,-70,4458,2117
-215,-3,4416,2133
-244,54,4384,2150
-655,8,4361,2151
-1074,-114,4347,2151
-807,-156,4305,2156
183,-21,4271,2175
1061,173,4246,2182
1075,222,4234,2172
448,114,4199,2148
-28,29,4174,2137
-106,60,4156,2135
-174,91,4147,2137
-276,34,4114,2134
87,-4,4090,2145
862,77,4072,2157
1148,167,4063,2153
607,113,4030,2122
82,-34,4005,2103
110,-110,3989,2102
12,-83,3981,2102
-626,-50,3940,2076
-863,-49,3895,2055
-1,-29,3852,2051
905,14,3825,2052
491,-1,3781,2025
-862,-111,3743,1992
-1604,-220,3710,1973
-1044,-193,3694,1971
249,-34,3664,1956
1434,103,3633,1938
1874,88,3598,1925
1190,-43,3579,1921
-301,-162,3551,1906
-1509,-199,3524,1888
-1589,-177,3486,1876
-880,-133,3463,1875
-390,-97,3438,1856
-492,-90,3418,1812
-582,-106,3388,1758
-91,-104,3370,1734
533,-83,3351,1729
330,-103,3335,1717
-749,-183,3305,1681
-1602,-241,3285,1659
-1372,-187,3266,1656
-480,-54,3252,1646
152,45,3221,1607
241,47,3199,1583
-4,-16,3182,1583
-462,-78,3169,1571
-889,-89,3137,1518
-809,-41,3114,1479
-247,27,3096,1480
17,71,3085,1478
-459,88,3058,1430
-984,104,3041,1391
-697,119,3031,1393
116,93,3026,1393
437,10,2998,1346
-82,-73,2974,1305
-787,-79,2956,1306
-985,-13,2945,1307
-662,38,2918,1256
-211,18,2900,1208
117,-17,2889,1206
307,15,2885,1207
324,95,2859,1159
5,109,2836,1112
-651,10,2816,1111
-1217,-93,2805,1108
-1108,-62,2777,1057
-338,93,2752,1006
260,215,2731,997
-38,191,2719,993
-816,86,2694,952
-985,44,2669,920
-301,94,2646,928
251,135,2633,927
-145,99,2610,874
-970,52,2586,829
-1113,71,2561,843
-454,120,2547,856
16,119,2525,786
-397,70,2504,706
-1170,24,2477,748
-1372,-1,2461,845
-934,0,2441,658
-578,58,2421,-56
-661,153,2393,-1049
-727,189,2374,-1661
-378,131,2356,-1438
10,71,2341,-574
-138,74,2318,285
-632,84,2305,676
-690,70,2294,636
-129,94,2284,489
222,136,2262,448
-371,67,2248,484
-1367,-102,2238,485
-1583,-150,2228,428
-841,11,2201,374
-152,167,2177,365
-127,149,2160,368
-222,92,2147,348
65,158,2122,316
253,240,2104,310
-76,181,2094,318
-271,91,2088,302
388,158,2066,259
1262,319,2049,233
1067,344,2038,239
-280,187,2032,232
-1493,25,2011,194
-1633,-11,1993,158
-1184,25,1981,155
-1163,30,1975,156
-1654,-2,1955,125
-1808,-1,1937,87
-1150,55,1925,78
-307,112,1919,79
-106,133,1898,55
-443,156,1875,17
-571,213,1852,0
-295,249,1838,0
-169,200,1819,-12
-572,103,1806,-34
-1108,42,1796,-49
-1099,62,1795,-52
-379,159,1784,-59
477,304,1771,-74
642,395,1755,-85
-88,321,1745,-90
-924,135,1732,-96
-974,35,1717,-109
-435,91,1698,-122
-313,144,1686,-128
-868,70,1675,-133
-1238,-22,1667,-147
-833,22,1654,-170
-268,152,1647,-184
-329,200,1640,-184
-752,148,1639,-178
-723,132,1629,-176
-184,229,1618,-177
161,337,1608,-179
33,340,1615,-195
-9,272,1621,-225
412,246,1624,-248
662,259,1622,-249
-102,199,1642,-241
-1488,56,1669,-241
-2157,-24,1688,-244
-1646,35,1690,-241
-1005,115,1721,-246
-1149,100,1778,-265
-1500,66,1832,-282
-1059,130,1855,-283
-55,234,1903,-281
453,239,1983,-287
173,148,2061,-295
-218,94,2097,-292
-181,118,2147,-293
133,168,2234,-306
381,188,2326,-319
321,208,2371,-318
-114,214,2423,-318
-807,199,2514,-333
-1363,139,2617,-353
-1527,65,2674,-359
-1254,19,2730,-358
-585,92,2817,-362
380,292,2922,-369
1121,492,2988,-368
1090,516,3045,-368
481,375,3121,-381
186,204,3218,-405
665,-11,3285,-422
1397,-498,3340,-426
1811,-1371,3403,-422
2249,-2424,3488,-420
3484,-3397,3553,-420
5487,-4344,3608,-422
7334,-5519,3659,-423
8413,-6883,3729,-423
9118,-7941,3790,-420
9994,-8163,3844,-419
10618,-7531,3886,-424
10075,-6534,3950,-434
8498,-5662,4014,-443
7327,-5002,4074,-448
7604,-4354,4112,-449
8433,-3608,4167,-456
7900,-2881,4228,-467
5387,-2281,4286,-474
2384,-1741,4316,-474
705,-1139,4363,-479
448,-537,4423,-491
333,-127,4485,-501
-272,37,4514,-501
-632,119,4557,-498
-82,268,4618,-498
824,425,4684,-498
1148,479,4714,-495
865,443,4752,-504
487,425,4807,-528
55,417,4869,-551
-743,382,4892,-553
-1632,323,4924,-549
-1966,310,4973,-549
-1628,318,5036,-551
-1263,317,5064,-546
-1342,321,5094,-549
-1649,367,5134,-567
-1612,420,5190,-586
-1101,459,5214,-589
-541,499,5240,-588
-424,544,5271,-590
-658,546,5319,-590
-644,512,5339,-582
-50,539,5360,-584
651,662,5386,-602
635,760,5436,-621
-301,691,5470,-622
-1455,496,5502,-623
-1978,353,5516,-638
-1748,363,5536,-656
-1338,442,5535,-659
-1272,453,5537,-661
-1502,363,5529,-677
-1580,278,5535,-705
-1156,321,5532,-722
-385,491,5538,-729
141,647,5530,-736
-25,664,5530,-750
-619,573,5516,-759
-951,517,5514,-765
-792,550,5504,-773
-597,596,5507,-796
-714,578,5501,-819
-845,539,5507,-831
-596,541,5502,-835
-179,556,5504,-857
-156,509,5489,-890
-659,418,5487,-911
-1263,382,5477,-911
-1545,450,5477,-925
-1445,556,5462,-961
-1077,613,5458,-990
-465,618,5447,-988
310,644,5451,-991
929,729,5444,-1016
1050,817,5448,-1039
729,803,5442,-1035
404,671,5449,-1042
371,538,5443,-1079
431,526,5448,-1115
217,597,5442,-1114
-170,607,5448,-1114
-157,518,5442,-1142
518,454,5448,-1176
1257,497,5443,-1177
1248,561,5448,-1176
540,516,5441,-1205
0,395,5447,-1247
101,336,5444,-1260
399,398,5450,-1254
427,493,5438,-1255
469,523,5436,-1265
937,485,5424,-1264
1482,432,5425,-1263
1443,383,5412,-1278
879,318,5408,-1306
509,240,5395,-1318
719,188,5395,-1319
1129,164,5385,-1320
1211,126,5389,-1333
927,50,5385,-1342
686,-8,5392,-1346
834,6,5382,-1342
1298,71,5381,-1342
1674,128,5369,-1341
1681,156,5369,-1342
1471,154,5355,-1344
1330,108,5348,-1355
1173,20,5327,-1365
714,-52,5320,-1372
102,-75,5304,-1368
-114,-85,5298,-1366
219,-115,5282,-1366
571,-133,5282,-1372
491,-112,5272,-1369
225,-81,5264,-1359
222,-60,5236,-1346
484,-6,5219,-1342
768,89,5198,-1341
1047,150,5186,-1340
1307,126,5159,-1332
1186,63,5148,-1329
374,-5,5136,-1329
-686,-98,5128,-1330
-1034,-182,5097,-1328
-310,-143,5077,-1332
657,14,5059,-1334
700,105,5047,-1323
-328,13,5012,-1292
-1352,-124,4991,-1265
-1374,-116,4974,-1257
-580,17,4964,-1268
77,106,4928,-1279
78,102,4906,-1290
-305,106,4891,-1295
-592,180,4881,-1292
-606,247,4839,-1274
-492,217,4807,-1257
-492,140,4785,-1249
-656,149,4771,-1253
-672,275,4728,-1253
-240,400,4695,-1253
356,415,4674,-1253
433,354,4660,-1254
-161,319,4608,-1247
-693,340,4549,-1235
-422,383,4491,-1223
390,433,4452,-1224
770,484,4400,-1232
302,513,4358,-1246
-324,518,4325,-1253
-264,546,4311,-1256
310,606,4277,-1250
454,620,4241,-1239
-195,535,4200,-1225
-937,413,4175,-1222
-1078,351,4140,-1229
-861,355,4104,-1248
-899,355,4058,-1263
-1140,328,4031,-1270
-983,322,3999,-1266
-372,362,3971,-1260
-81,385,3930,-1253
-638,330,3906,-1252
-1369,249,3882,-1252
-1110,273,3857,-1258
171,426,3809,-1263
1174,561,3774,-1267
939,525,3746,-1266
-6,355,3723,-1266
-578,222,3678,-1265
-483,237,3647,-1265
-76,341,3626,-1264
347,409,3609,-1271
448,367,3567,-1281
-201,251,3534,-1293
-1306,161,3513,-1294
-1812,159,3497,-1291
-1313,196,3456,-1288
-709,183,3421,-1293
-707,136,3398,-1294
-712,155,3385,-1290
-44,247,3349,-1276
644,288,3324,-1267
343,220,3310,-1264
-645,165,3299,-1266
-1069,240,3256,-1265
-470,377,3214,-1266
365,412,3184,-1266
574,322,3165,-1267
166,226,3123,-1263
-223,218,3086,-1265
-142,270,3059,-1268
143,291,3045,-1268
-88,221,3010,-1259
-1112,82,2976,-1255
-2154,-25,2946,-1255
-2122,4,2929,-1256
-996,154,2900,-1245
2,287,2874,-1234
-132,289,2851,-1229
-1060,190,2840,-1230
-1685,105,2813,-1220
-1436,109,2784,-1205
-558,193,2750,-1190
455,307,2729,-1186
1216,395,2703,-1186
1399,409,2680,-1190
878,324,2653,-1190
-78,174,2637,-1191
-997,39,2617,-1186
-1581,-16,2592,-1182
-1745,8,2555,-1178
-1553,60,2529,-1181
-1279,91,2506,-1175
-1251,98,2486,-1155
-1389,96,2456,-1125
-1281,91,2436,-1108
-840,69,2419,-1107
-463,44,2400,-1112
-328,69,2362,-1105
-191,158,2330,-1099
-84,216,2308,-1098
-505,144,2292,-1097
-1425,2,2259,-1083
-1908,-28,2235,-1073
-1300,113,2219,-1071
-274,251,2206,-1074
48,204,2175,-1066
-455,26,2150,-1061
-987,-73,2134,-1061
-1039,-5,2122,-1061
-866,101,2092,-1047
-849,100,2065,-1036
-893,12,2049,-1035
-672,-24,2038,-1036
-131,68,2008,-1020
394,213,1981,-1001
586,287,1964,-991
387,261,1953,-997
-149,195,1926,-1002
-899,147,1906,-1008
-1429,124,1897,-1011
-1255,109,1892,-1012
-592,91,1863,-1002
-287,70,1824,-991
-630,49,1789,-983
-922,42,1764,-983
-609,62,1733,-985
-128,106,1703,-993
-43,151,1679,-999
-167,166,1665,-1002
-226,124,1645,-991
-593,21,1625,-975
-1474,-95,1608,-959
-2112,-136,1600,-955
-1703,-47,1585,-958
-677,119,1566,-971
-170,222,1541,-984
-545,169,1523,-991
-1128,16,1504,-982
-1176,-76,1488,-962
-585,-17,1467,-939
98,111,1453,-930
122,151,1443,-930
-688,61,1435,-935
-1400,-31,1422,-934
-873,10,1414,-934
619,155,1409,-933
1415,235,1403,-928
558,142,1385,-914
-941,-42,1370,-906
-1482,-147,1358,-906
-867,-108,1352,-909
-153,-2,1338,-906
-45,59,1328,-909
-238,45,1321,-912
-287,-10,1320,-903
-337,-75,1311,-876
-774,-149,1300,-856
-1504,-218,1291,-853
-1923,-237,1291,-857
-1563,-171,1285,-850
-671,-54,1274,-844
12,34,1260,-845
10,42,1261,-845
-451,-13,1264,-835
-789,-76,1261,-831
-715,-103,1250,-836
-444,-101,1255,-834
-365,-112,1271,-810
-626,-170,1284,-787
-987,-233,1281,-781
-1088,-229,1295,-782
-853,-160,1331,-769
-494,-104,1370,-758
-123,-77,1388,-759
245,-24,1417,-759
330,31,1467,-739
-201,-26,1526,-717
-962,-185,1562,-708
-1056,-267,1601,-706
-350,-191,1660,-692
226,-106,1740,-677
100,-131,1804,-672
-168,-164,1864,-672
-94,-88,1930,-653
-151,-9,2020,-618
-697,-58,2101,-586
-1049,-173,2169,-573
-646,-195,2234,-567
-111,-153,2329,-554
-277,-155,2434,-535
-758,-226,2526,-526
-692,-235,2593,-519
-138,-157,2685,-494
35,-88,2798,-454
-421,-127,2900,-433
-850,-182,2963,-435
-650,-122,3040,-418
-93,40,3143,-375
299,140,3237,-356
584,111,3285,-366
1185,-13,3349,-340
1926,-318,3449,-271
2142,-1012,3550,-239
1905,-2065,3598,-257
2283,-3125,3655,-234
3879,-3994,3747,-154
5875,-4934,3846,-126
7178,-6246,3892,-162
7842,-7673,3939,-122
8580,-8538,4015,0
9355,-8444,4100,5
9413,-7630,4134,-112
8631,-6634,4171,46
7965,-5774,4240,798
8161,-5040,4323,1834
8591,-4328,4360,2430
8036,-3631,4398,2186
6404,-2978,4460,1363
4794,-2333,4536,559
3779,-1651,4568,174
2635,-1019,4601,200
776,-621,4667,361
-936,-494,4774,431
-1262,-429,4855,399
-403,-225,4923,394
261,28,4983,464
0,77,5049,537
-617,-65,5085,550
-864,-134,5113,548
-867,-7,5137,590
-1046,80,5180,662
-1258,-10,5208,704
-923,-94,5236,714
-109,57,5253,733
276,258,5286,781
-482,203,5307,826
-1696,-73,5333,845
-1877,-195,5343,854
-561,0,5364,894
828,274,5377,948
599,298,5398,979
-1126,76,5404,982
-2542,-114,5417,999
-2420,-71,5422,1037
-1379,113,5438,1064
-695,231,5439,1066
-637,220,5445,1094
-599,186,5441,1159
-394,204,5450,1211
-471,215,5447,1210
-938,158,5447,1215
-1162,91,5432,1263
-680,104,5431,1311
-8,159,5423,1311
-50,135,5420,1308
-893,24,5397,1345
-1674,-42,5387,1384
-1685,10,5374,1381
-1207,87,5368,1383
-952,90,5342,1430
-1025,74,5330,1483
-876,138,5316,1486
-301,244,5312,1481
72,268,5287,1510
-340,195,5274,1545
-1098,135,5259,1543
-1252,165,5256,1543
-657,239,5233,1583
-142,289,5218,1637
-195,319,5201,1648
-246,373,5198,1647
265,433,5178,1671
791,417,5163,1711
393,295,5144,1722
-806,154,5140,1724
-1686,93,5124,1743
-1534,115,5117,1780
-784,169,5103,1797
-271,236,5103,1803
-221,298,5093,1815
-188,318,5089,1841
220,305,5075,1858
774,315,5074,1868
865,333,5064,1875
301,266,5061,1894
-344,126,5047,1907
-320,81,5045,1917
456,209,5035,1924
1321,349,5034,1950
1609,327,5019,1979
1348,199,5017,1999
1155,136,5007,2000
1445,166,5007,2011
1884,183,4992,2031
1842,132,4988,2048
1268,62,4979,2048
742,17,4979,2061
665,-6,4965,2090
834,-15,4960,2113
968,-12,4950,2110
1155,-4,4953,2122
1483,12,4945,2157
1632,45,4950,2191
1270,61,4947,2189
664,5,4950,2190
470,-98,4936,2214
837,-154,4933,2240
1113,-143,4924,2235
723,-146,4924,2240
46,-207,4909,2274
-69,-240,4904,2314
441,-171,4896,2315
733,-69,4896,2314
324,-59,4880,2334
-177,-140,4876,2364
-29,-198,4869,2363
568,-160,4869,2364
891,-76,4849,2387
801,-33,4838,2422
696,-47,4824,2427
630,-83,4819,2428
225,-123,4794,2445
-550,-167,4774,2479
-1088,-179,4751,2492
-850,-104,4740,2495
-90,22,4712,2498
372,76,4691,2512
44,3,4666,2514
-667,-97,4653,2517
-919,-100,4629,2526
-466,-26,4613,2550
9,10,4593,2565
-176,-17,4587,2573
-666,1,4570,2573
-505,140,4557,2583
429,323,4537,2589
1058,396,4530,2596
500,311,4514,2598
-732,183,4499,2616
-1415,151,4471,2636
-1135,227,4455,2654
-557,311,4435,2650
-398,333,4418,2644
-703,315,4387,2642
-1003,317,4369,2650
-831,367,4350,2648
-215,435,4335,2646
198,456,4302,2642
-215,392,4283,2649
-1116,296,4266,2648
-1478,271,4251,2647
-972,340,4210,2642
-400,436,4180,2649
-384,515,4156,2650
-487,599,4142,2645
-151,668,4107,2626
248,628,4083,2622
55,470,4065,2623
-531,341,4056,2621
-747,364,4023,2598
-331,475,3998,2584
282,533,3981,2581
583,504,3971,2585
338,440,3939,2577
-463,359,3914,2581
-1448,262,3896,2591
-1905,208,3887,2588
-1406,257,3852,2553
-349,379,3819,2527
445,482,3790,2522
524,516,3776,2523
58,471,3745,2498
-474,363,3719,2477
-620,251,3696,2473
-275,222,3686,2474
186,278,3660,2447
290,326,3636,2421
69,299,3612,2411
-52,238,3599,2411
-3,194,3576,2384
-190,147,3558,2348
-697,83,3539,2322
-969,66,3533,2317
-651,133,3516,2299
-255,218,3499,2274
-444,233,3472,2248
-1023,195,3457,2240
-1180,183,3436,2226
-684,219,3417,2199
-229,256,3388,2163
-474,267,3370,2150
-1078,260,3351,2140
-1157,250,3337,2107
-503,235,3313,2047
118,226,3301,2015
9,224,3290,2012
-593,218,3279,1999
-939,214,3250,1948
-752,241,3229,1913
-390,293,3212,1913
-214,322,3198,1903
-216,301,3166,1844
-359,263,3143,1797
-804,220,3127,1795
-1544,157,3114,1800
-2027,111,3082,1759
-1698,163,3058,1723
-893,277,3041,1726
-615,303,3030,1725
-1174,189,2999,1672
-1730,89,2974,1625
-1508,132,2956,1625
-857,240,2945,1626
-533,265,2918,1572
-581,221,2900,1517
-572,214,2889,1508
-490,262,2884,1513
-610,286,2861,1475
-908,260,2844,1441
-1125,237,2834,1446
-1217,252,2830,1442
-1236,278,2799,1388
-1028,287,2762,1337
-462,302,2725,1330
161,345,2701,1326
291,368,2670,1283
-240,309,2647,1252
-954,211,2630,1262
-1241,198,2624,1262
-1010,281,2607,1203
-630,338,2587,1153
-331,296,2562,1164
-122,251,2546,1177
-207,278,2525,1104
-904,305,2508,1019
-1855,259,2488,1056
-2108,221,2479,1152
-1354,279,2465,964
-518,357,2450,249
-541,321,2423,-742
-1109,209,2404,-1350
-1190,180,2385,-1131
-579,297,2370,-284
-166,435,2348,551
-516,474,2334,927
-836,451,2323,888
-72,481,2314,747
1313,561,2292,705
1682,558,2277,739
500,399,2266,740
-907,196,2258,684
-1338,109,2236,628
-1214,157,2221,622
-1319,231,2210,629
-1379,258,2202,597
-981,244,2181,534
-750,213,2164,501
-1277,174,2153,504
-1776,157,2146,495
-1121,204,2125,453
282,306,2107,424
925,360,2096,430
173,278,2090,424
-1101,115,2070,380
-1771,29,2052,337
-1552,95,2038,334
-885,229,2033,336
-261,313,2018,302
74,336,2007,264
36,336,1999,261
-367,309,1998,262
-927,251,1988,224
-1211,224,1980,175
-935,270,1972,156
-366,330,1970,155
-97,317,1958,135
-363,247,1945,107
-714,224,1928,98
-638,291,1919,96
-287,365,1906,68
-304,349,1896,20
-886,250,1885,-16
-1474,171,1882,-29
-1509,173,1874,-38
-1145,217,1863,-57
-914,236,1845,-78
-974,228,1833,-89
-1051,226,1821,-99
-933,233,1815,-126
-595,242,1801,-162
-83,273,1792,-183
452,330,1785,-187
700,373,1792,-199
477,355,1796,-226
-38,296,1800,-245
-486,248,1800,-247
-696,235,1822,-266
-709,243,1847,-314
-620,254,1865,-353
-532,252,1871,-353
-576,223,1904,-350
-762,173,1955,-374
-883,148,2000,-401
-696,196,2018,-401
-230,300,2063,-398
151,361,2135,-417
68,296,2200,-436
-475,164,2227,-434
-1042,97,2277,-437
-1200,144,2367,-472
-906,199,2455,-510
-515,204,2495,-516
-326,201,2550,-511
-388,274,2644,-525
-480,350,2738,-548
-441,349,2779,-551
-302,276,2830,-549
-342,226,2927,-559
-668,224,3031,-573
-942,261,3078,-572
-637,341,3131,-572
179,447,3248,-590
895,468,3415,-616
1180,276,3549,-625
1390,-186,3661,-626
1876,-919,3771,-635
2487,-1869,3883,-653
3109,-2897,3949,-662
4125,-3894,3996,-665
5843,-4960,4048,-671
7807,-6249,4124,-687
9200,-7536,4181,-700
9693,-8224,4230,-706
9570,-7959,4276,-706
9159,-7042,4345,-704
8596,-6058,4405,-700
8095,-5254,4460,-699
8010,-4504,4501,-706
8315,-3706,4560,-730
8269,-2959,4617,-757
7099,-2340,4671,-773
5057,-1759,4704,-771
3227,-1107,4755,-765
2168,-475,4812,-764
1336,-64,4872,-767
190,74,4904,-767
-854,105,4945,-776
-1169,180,4989,-793
-955,264,5037,-809
-876,280,5056,-809
-1041,269,5087,-804
-1111,323,5128,-803
-1033,392,5179,-807
-1112,398,5199,-806
-1324,358,5226,-805
-1312,406,5259,-806
-894,544,5305,-806
-435,653,5322,-801
-391,615,5342,-807
-821,477,5366,-825
-1278,366,5404,-843
-1335,372,5418,-845
-1009,451,5432,-843
-772,497,5445,-845
-938,461,5473,-845
-1218,417,5482,-838
-1027,476,5494,-842
-263,635,5498,-859
472,778,5517,-878
548,789,5521,-880
-35,686,5530,-881
-771,583,5526,-891
-1182,570,5536,-904
-1054,633,5534,-904
-571,682,5538,-906
-336,631,5528,-916
-794,495,5527,-928
-1409,399,5515,-928
-1155,460,5514,-929
-72,630,5502,-943
505,739,5499,-967
-248,693,5485,-978
-1433,588,5484,-983
-1702,554,5473,-991
-1055,590,5471,-1012
-511,597,5457,-1028
-551,546,5455,-1035
-728,496,5445,-1041
-699,494,5444,-1062
-760,509,5429,-1088
-1149,509,5427,-1104
-1393,517,5417,-1104
-864,580,5417,-1111
156,672,5402,-1127
632,716,5398,-1140
109,676,5387,-1140
-616,621,5392,-1149
-533,636,5385,-1173
271,717,5389,-1193
830,772,5383,-1192
586,739,5390,-1194
-93,656,5385,-1211
-575,597,5390,-1230
-661,578,5383,-1229
-500,562,5390,-1230
-218,544,5389,-1247
137,560,5402,-1268
452,612,5403,-1268
601,644,5414,-1266
676,628,5412,-1277
970,616,5419,-1292
1569,636,5413,-1290
2086,636,5418,-1291
2028,564,5415,-1306
1372,464,5429,-1327
632,406,5433,-1331
305,385,5444,-1330
388,338,5439,-1334
