II,V,PLETH,RESP
-780,-53,2333,1348
-847,36,2292,1343
-915,73,2271,1350
-949,24,2260,1346
-958,-80,2224,1321
-982,-169,2187,1307
-1017,-210,2165,1314
-1049,-230,2152,1312
-1084,-259,2113,1277
-1165,-275,2066,1244
-1290,-219,2026,1237
-1410,-95,2001,1236
-1475,4,1959,1207
-1510,-3,1909,1175
-1544,-67,1862,1164
-1588,-79,1833,1162
-1638,-51,1801,1135
-1726,-105,1765,1096
-1833,-241,1724,1072
-1890,-293,1703,1066
-1839,-176,1686,1045
-1733,-33,1672,1006
-1650,-12,1644,969
-1631,-55,1626,955
-1668,-32,1622,943
-1749,32,1645,912
-1808,27,1662,868
-1763,-34,1677,846
-1608,-32,1698,840
-1469,59,1766,815
-1434,122,1845,764
-1472,64,1908,730
-1484,-44,1953,728
-1472,-81,2057,720
-1490,-56,2204,678
-1550,-76,2329,643
-1575,-138,2401,642
-1532,-108,2523,640
-1470,47,2711,601
-1482,160,2882,563
-1566,112,2973,561
-1652,12,3096,564
-1675,1,3303,533
-1667,29,3509,497
-1684,-5,3619,491
-1740,-47,3730,499
-1776,5,3920,480
-1761,107,4127,450
-1726,132,4239,442
-1715,74,4331,450
-1727,50,4486,439
-1719,96,4676,415
-1673,135,4791,404
-1643,98,4865,411
-1667,40,4971,414
-1724,40,5114,408
-1755,81,5208,402
-1759,65,5258,405
-1759,-25,5308,408
-1766,-83,5390,407
-1739,-13,5449,403
-1652,162,5474,405
-1486,381,5472,408
-1292,645,5494,411
-1140,920,5519,410
-968,1024,5527,411
-468,714,5479,413
553,-72,5401,414
1707,-1125,5305,410
2146,-2109,5221,409
1440,-2769,5123,415
83,-3034,5026,426
-1001,-2974,4931,434
-1381,-2705,4866,437
-1305,-2301,4794,439
-1197,-1792,4707,448
-1193,-1219,4597,458
-1228,-673,4516,463
-1264,-269,4447,463
-1359,-81,4367,468
-1509,-80,4250,476
-1629,-156,4160,482
-1641,-194,4095,482
-1589,-156,4024,485
-1547,-89,3905,494
-1527,-58,3805,501
-1489,-83,3741,500
-1442,-132,3682,503
-1417,-181,3575,512
-1404,-226,3483,519
-1359,-261,3430,517
-1288,-262,3386,522
-1261,-202,3290,539
-1299,-113,3200,557
-1337,-56,3150,558
-1290,-74,3114,556
-1137,-125,3030,560
-968,-156,2948,568
-890,-165,2900,568
-927,-206,2868,569
-992,-282,2795,581
-976,-330,2719,602
-827,-323,2673,611
-611,-319,2646,607
-461,-366,2588,601
-464,-412,2530,605
-524,-372,2494,609
-489,-263,2474,607
-347,-194,2425,602
-265,-230,2372,604
-310,-310,2333,610
-366,-330,2310,609
-334,-268,2265,599
-302,-215,2219,594
-349,-260,2186,598
-394,-390,2167,599
-327,-510,2128,583
-240,-542,2076,564
-283,-480,2024,555
-441,-377,1987,553
-554,-295,1945,542
-572,-272,1899,522
-604,-283,1850,506
-749,-283,1816,501
-932,-272,1781,494
-1007,-286,1738,475
-929,-319,1678,453
-810,-317,1628,443
-781,-272,1590,439
-858,-270,1565,425
-966,-372,1526,400
-1071,-508,1487,386
-1206,-541,1459,385
-1385,-441,1465,370
-1525,-305,1469,333
-1536,-224,1460,308
-1418,-176,1448,308
-1268,-97,1489,304
-1157,-9,1555,274
-1084,-21,1597,247
-1018,-165,1610,245
-979,-314,1685,245
-1013,-298,1818,217
-1122,-124,1933,185
-1224,10,1984,180
-1245,-59,2085,187
-1174,-258,2269,174
-1067,-352,2446,150
-963,-210,2535,143
-902,46,2650,149
-936,182,2855,141
-1093,93,3073,117
-1273,-117,3194,100
-1330,-288,3312,109
-1243,-346,3510,125
-1188,-316,3738,126
-1287,-231,3881,115
-1454,-106,3995,120
-1490,33,4161,140
-1364,119,4364,149
-1238,76,4500,139
-1255,-73,4598,143
-1375,-181,4718,170
-1451,-134,4875,191
-1443,-1,4991,185
-1438,18,5072,189
-1482,-149,5156,221
-1519,-367,5282,257
-1511,-453,5407,265
-1533,-409,5507,269
-1607,-370,5560,302
-1648,-395,5594,354
-1593,-375,5603,385
-1516,-201,5608,397
-1455,53,5588,421
-1350,233,5565,470
-1166,356,5535,506
-987,550,5522,515
-770,722,5496,537
-273,538,5460,607
605,-146,5408,661
1461,-1056,5378,641
1655,-1840,5347,662
950,-2421,5301,945
-186,-2811,5221,1479
-1042,-2877,5163,1922
-1306,-2537,5119,1949
-1237,-1997,5070,1616
-1204,-1523,4982,1230
-1307,-1130,4916,1012
-1425,-709,4874,973
-1514,-338,4832,1046
-1603,-194,4743,1145
-1691,-265,4671,1192
-1734,-340,4630,1180
-1760,-283,4592,1200
-1798,-151,4499,1282
-1816,-73,4415,1351
-1769,-90,4364,1350
-1712,-140,4325,1354
-1701,-133,4240,1419
-1717,-51,4161,1489
-1711,10,4114,1495
-1699,-58,4080,1495
-1705,-219,3998,1550
-1679,-338,3911,1623
-1574,-332,3850,1640
-1443,-270,3810,1639
-1378,-230,3737,1675
-1401,-212,3664,1740
-1426,-180,3612,1767
-1378,-155,3581,1768
-1260,-147,3521,1785
-1142,-130,3454,1827
-1070,-124,3396,1850
-1041,-211,3361,1855
-1008,-379,3308,1869
-951,-466,3251,1911
-867,-372,3195,1949
-777,-221,3159,1964
-685,-196,3117,1960
-605,-311,3073,1967
-548,-439,3023,1985
-532,-495,2989,2000
-551,-474,2953,1996
-593,-385,2918,1994
-624,-264,2872,2004
-628,-198,2842,2019
-596,-234,2814,2015
-554,-306,2786,2000
-529,-306,2740,1989
-550,-213,2706,1998
-605,-108,2678,1997
-674,-72,2654,1976
-735,-119,2609,1944
-792,-200,2570,1937
-840,-243,2539,1940
-884,-199,2521,1924
-942,-86,2480,1883
-1042,24,2434,1866
-1161,79,2396,1875
-1246,82,2388,1861
-1262,64,2373,1806
-1247,46,2343,1777
-1241,29,2308,1789
-1245,20,2322,1780
-1227,31,2356,1716
-1213,57,2371,1678
-1274,72,2358,1693
-1433,57,2401,1687
-1580,27,2491,1614
-1582,25,2567,1567
-1435,76,2587,1588
-1279,152,2657,1583
-1201,197,2799,1493
-1153,183,2942,1442
-1061,141,3009,1496
-977,123,3103,1487
-987,147,3278,1183
-1086,182,3478,661
-1164,187,3598,254
-1167,169,3717,232
-1148,182,3906,547
-1184,241,4132,954
-1251,265,4278,1209
-1274,171,4400,1247
-1226,24,4603,1158
-1174,-4,4942,1084
-1165,144,5303,1072
-1192,319,5613,1077
-1235,338,5844,1046
-1311,218,6040,995
-1373,116,6187,961
-1330,136,6288,954
-1182,226,6339,939
-1082,281,6396,902
-1165,263,6458,859
-1353,198,6522,843
-1446,137,6542,836
-1371,101,6549,805
-1216,86,6554,750
-1101,77,6577,718
-1059,86,6573,718
-1075,130,6557,707
-1118,188,6532,663
-1160,215,6537,632
-1168,224,6532,632
-1119,310,6507,623
-993,540,6451,574
-817,874,6420,532
-626,1192,6395,532
-361,1329,6357,531
213,1082,6277,486
1201,342,6224,440
2228,-723,6190,437
2564,-1713,6151,443
1859,-2330,6057,411
538,-2579,5981,375
-597,-2599,5933,372
-1114,-2413,5890,376
-1131,-1975,5791,344
-981,-1366,5701,304
-882,-814,5642,297
-918,-455,5599,302
-1074,-202,5505,280
-1268,67,5418,250
-1390,275,5360,244
-1395,254,5322,247
-1316,61,5236,224
-1232,-21,5146,190
-1198,108,5073,175
-1230,230,5027,175
-1299,163,4949,165
-1367,73,4872,149
-1391,189,4807,141
-1356,429,4769,139
-1291,520,4705,128
-1236,401,4635,111
-1211,273,4566,99
-1193,258,4522,94
-1196,267,4463,86
-1254,174,4399,69
-1330,37,4325,51
-1309,-10,4274,41
-1137,41,4221,38
-919,60,4167,33
-790,1,4094,25
-767,-15,4044,20
-758,98,4001,16
-710,218,3963,1
-644,178,3904,-20
-603,5,3862,-32
-578,-117,3830,-32
-550,-103,3802,-45
-508,-34,3744,-73
-472,-7,3699,-89
-439,-5,3667,-86
-395,62,3645,-98
-320,243,3598,-135
-240,483,3565,-158
-206,629,3546,-152
-264,556,3531,-163
-385,281,3485,-210
-504,-24,3444,-245
-563,-186,3418,-240
-579,-185,3400,-245
-592,-150,3350,-294
-632,-211,3300,-337
-679,-353,3261,-332
-722,-450,3241,-335
-770,-424,3198,-388
-861,-336,3150,-443
-993,-299,3110,-447
-1125,-321,3098,-445
-1190,-291,3075,-489
-1184,-132,3043,-543
-1176,60,3007,-552
-1239,112,3002,-551
-1339,-8,3001,-585
-1372,-136,2995,-632
-1296,-124,2972,-643
-1208,-2,2977,-643
-1226,94,3002,-678
-1352,110,3031,-733
-1467,96,3029,-762
-1468,100,3045,-768
-1348,111,3108,-785
-1184,102,3233,-821
-1054,60,3362,-845
-1010,-1,3485,-855
-1050,-49,3594,-869
-1151,-48,3712,-905
-1259,1,3808,-942
-1325,41,3886,-961
-1316,13,3943,-965
-1254,-66,4025,-983
-1174,-97,4113,-1014
-1126,-16,4196,-1037
-1142,103,4247,-1038
-1217,128,4303,-1045
-1267,56,4365,-1069
-1231,27,4428,-1092
-1156,119,4459,-1093
-1178,230,4488,-1096
-1335,238,4522,-1117
-1500,192,4568,-1142
-1529,228,4588,-1144
-1446,368,4600,-1137
-1395,491,4612,-1142
-1435,465,4643,-1158
-1486,274,4658,-1160
-1460,-10,4656,-1156
-1394,-257,4638,-1159
-1387,-356,4638,-1176
-1430,-261,4634,-1181
-1416,-49,4618,-1173
-1289,117,4576,-1158
-1168,103,4554,-1156
-1190,-62,4542,-1158
-1310,-228,4520,-1156
-1316,-264,4463,-1143
-1102,-113,4423,-1138
-800,265,4401,-1139
-596,815,4372,-1138
-407,1207,4297,-1125
92,987,4230,-1115
1091,66,4187,-1113
2229,-1107,4146,-1113
2745,-2018,4058,-1102
2139,-2547,3970,-1091
749,-2831,3907,-1088
-527,-2895,3858,-1089
-1074,-2661,3770,-1077
-1046,-2188,3674,-1061
-947,-1662,3595,-1049
-1024,-1186,3537,-1048
-1157,-750,3453,-1045
-1208,-368,3358,-1042
-1175,-125,3270,-1038
-1123,-52,3208,-1038
-1100,-64,3133,-1032
-1152,-46,3044,-1022
-1253,37,2948,-1008
-1306,123,2878,-1002
-1259,150,2810,-1002
-1183,124,2736,-1005
-1153,75,2648,-1001
-1141,30,2584,-998
-1101,30,2532,-997
-1062,111,2469,-998
-1081,220,2373,-995
-1120,226,2294,-992
-1122,125,2239,-990
-1092,60,2185,-994
-1066,140,2099,-994
-1043,259,2028,-992
-976,283,1986,-990
-869,233,1943,-994
-776,209,1861,-998
-742,224,1785,-1000
-745,238,1740,-997
-728,256,1704,-999
-643,280,1634,-1001
-503,250,1568,-1000
-361,130,1534,-994
-275,-2,1510,-999
-241,-64,1453,-1006
-225,-80,1397,-1006
-190,-122,1366,-996
-142,-183,1345,-1004
-95,-212,1294,-1029
-61,-217,1238,-1047
-40,-241,1203,-1043
-39,-262,1182,-1047
-43,-213,1137,-1067
-43,-92,1088,-1084
-45,-1,1055,-1078
-94,-35,1039,-1081
-203,-152,1004,-1111
-327,-194,958,-1147
-405,-54,917,-1156
-435,190,899,-1159
-466,333,875,-1177
-540,270,838,-1207
-643,123,794,-1217
-731,94,774,-1221
-761,203,769,-1237
-740,290,764,-1270
-738,255,743,-1291
-815,188,738,-1300
-921,199,758,-1307
-962,243,805,-1330
-948,222,845,-1351
-993,158,884,-1364
-1094,158,939,-1367
-1095,240,1039,-1383
-932,321,1146,-1405
-768,334,1234,-1421
-758,295,1312,-1422
-832,248,1439,-1434
-837,222,1598,-1458
-772,236,1732,-1479
-716,293,1824,-1479
-670,363,1963,-1480
-597,395,2157,-1495
-548,369,2331,-1516
-586,317,2434,-1517
-671,293,2562,-1511
-709,312,2757,-1514
-700,335,2944,-1526
-700,312,3043,-1527
-724,249,3148,-1525
-728,192,3324,-1528
-711,174,3509,-1544
-709,190,3605,-1549
-742,218,3688,-1541
-753,245,3831,-1526
-707,272,3992,-1525
-670,292,4077,-1527
-744,297,4137,-1524
-893,274,4240,-1510
-948,236,4370,-1506
-837,221,4442,-1509
-691,252,4485,-1507
-686,315,4549,-1489
-819,354,4642,-1477
-944,333,4697,-1477
-961,265,4727,-1477
-886,215,4758,-1461
-780,226,4813,-1452
-674,275,4848,-1455
-613,312,4866,-1455
-647,344,4869,-1430
-754,439,4887,-1407
-792,623,4895,-1401
-647,858,4897,-1398
-390,1102,4878,-1376
-156,1311,4866,-1354
148,1340,4850,-1347
776,998,4839,-1344
1692,273,4807,-1320
2358,-566,4772,-1291
2226,-1219,4728,-1275
1331,-1619,4700,-1271
265,-1882,4658,-1248
-426,-2031,4608,-1209
-634,-1920,4541,-1179
-592,-1451,4496,-1174
-536,-781,4451,-1156
-551,-218,4399,-1108
-608,62,4320,-1080
-672,137,4259,-1115
-734,161,4212,-1093
-779,189,4168,-824
-765,209,4096,-320
-695,242,4043,102
-663,300,4009,132
-760,330,3978,-211
-915,302,3911,-627
-945,288,3854,-870
-778,341,3818,-906
-550,399,3792,-839
-432,386,3733,-773
-429,326,3682,-759
-442,273,3650,-768
-420,212,3629,-750
-404,140,3577,-693
-415,115,3532,-654
-423,164,3506,-651
-396,190,3491,-649
-338,123,3444,-610
-275,39,3400,-570
-243,47,3371,-559
-253,128,3355,-562
-249,172,3314,-540
-151,140,3277,-505
40,81,3253,-489
214,39,3241,-493
277,3,3205,-485
255,-46,3171,-462
255,-104,3147,-444
325,-147,3133,-446
421,-163,3097,-448
480,-148,3064,-433
501,-121,3040,-412
517,-103,3027,-409
536,-113,2987,-425
526,-133,2930,-440
475,-120,2865,-438
408,-40,2816,-437
345,73,2762,-449
265,143,2706,-471
154,129,2645,-480
53,78,2603,-482
24,65,2565,-492
61,113,2530,-519
80,181,2482,-543
0,235,2447,-553
-171,278,2419,-557
-344,327,2404,-585
-438,372,2374,-625
-447,385,2346,-646
-428,352,2324,-644
-440,300,2329,-663
-484,268,2331,-703
-521,276,2328,-726
-513,309,2321,-721
-466,340,2354,-740
-422,354,2405,-788
-423,355,2449,-811
-474,358,2470,-799
-537,367,2525,-828
-569,372,2608,-895
-552,364,2685,-906
-497,343,2720,-864
-430,329,2781,-975
-372,351,2884,-1374
-340,411,2994,-1874
-332,461,3054,-2105
-343,458,3119,-1919
-377,424,3220,-1501
-436,424,3333,-1152
-481,452,3397,-1015
-469,439,3450,-1043
-419,381,3529,-1102
-419,369,3629,-1118
-505,434,3690,-1100
-613,478,3735,-1102
-650,412,3789,-1133
-616,310,3864,-1164
-589,296,3914,-1172
-615,370,3948,-1173
-656,403,3976,-1182
-657,347,4018,-1200
-618,286,4044,-1210
-584,317,4060,-1213
-607,412,4065,-1214
-664,455,4081,-1222
-700,405,4092,-1227
-677,330,4103,-1231
-607,323,4097,-1231
-542,368,4092,-1238
-525,378,4079,-1246
-569,326,4073,-1252
-629,293,4056,-1249
-649,365,4038,-1248
-612,506,4013,-1247
-543,635,4002,-1249
-439,755,3983,-1249
-299,968,3952,-1253
-151,1297,3902,-1257
29,1547,3868,-1264
467,1395,3837,-1262
1378,703,3794,-1261
2543,-310,3722,-1259
3261,-1247,3668,-1263
2956,-1899,3631,-1263
1778,-2295,3586,-1259
485,-2465,3503,-1251
-275,-2312,3436,-1249
-439,-1839,3394,-1249
-350,-1266,3350,-1247
-278,-802,3265,-1237
-256,-429,3191,-1230
-253,-68,3148,-1228
-321,212,3110,-1231
-474,309,3031,-1229
-593,298,2960,-1230
-563,333,2922,-1230
-450,431,2892,-1231
-410,479,2819,-1221
-485,440,2748,-1213
-579,395,2704,-1209
-610,424,2675,-1212
-578,509,2613,-1211
-507,598,2556,-1212
-430,664,2526,-1211
-377,693,2505,-1212
-377,665,2448,-1207
-388,571,2387,-1202
-349,477,2347,-1197
-251,460,2319,-1198
-160,514,2260,-1198
-151,519,2194,-1200
-215,396,2144,-1198
-249,239,2111,-1199
-163,217,2046,-1198
21,358,1950,-1196
193,485,1844,-1191
262,436,1761,-1191
243,271,1690,-1192
226,196,1631,-1194
287,283,1579,-1191
420,382,1549,-1191
540,330,1525,-1192
565,180,1504,-1198
510,103,1474,-1197
462,164,1452,-1196
475,257,1436,-1198
510,272,1422,-1211
514,208,1395,-1224
490,146,1372,-1230
466,133,1355,-1229
447,167,1342,-1240
430,231,1315,-1258
415,314,1291,-1269
394,386,1272,-1266
327,415,1261,-1275
211,406,1238,-1296
101,412,1210,-1313
46,458,1187,-1310
13,511,1180,-1314
-60,537,1168,-1333
-165,557,1143,-1350
-225,601,1115,-1345
-209,644,1121,-1351
-195,638,1137,-1380
-282,597,1132,-1411
-445,575,1107,-1411
-546,595,1130,-1411
-501,626,1195,-1429
-389,637,1246,-1453
-355,636,1253,-1453
-436,651,1305,-1453
-523,682,1426,-1474
-507,702,1548,-1504
-417,699,1608,-1511
-362,707,1692,-1511
-370,741,1853,-1521
-363,777,2039,-1541
-300,780,2159,-1546
-234,754,2275,-1547
-210,703,2452,-1558
-193,636,2669,-1583
-173,612,2832,-1597
-214,697,2968,-1602
-319,809,3134,-1601
-370,794,3349,-1612
-304,670,3537,-1621
-231,650,3687,-1627
-268,793,3828,-1624
-362,880,4003,-1627
-393,736,4173,-1633
-369,533,4313,-1640
-374,522,4413,-1636
-409,683,4523,-1630
-399,801,4639,-1623
-333,804,4742,-1624
-289,775,4800,-1623
-318,775,4856,-1627
-388,782,4922,-1631
-424,777,4990,-1641
-419,762,5021,-1638
-420,720,5044,-1626
-455,675,5073,-1605
-489,691,5113,-1598
-475,783,5124,-1597
-424,859,5133,-1598
-397,835,5144,-1589
-429,756,5174,-1586
-489,740,5182,-1586
-501,846,5188,-1584
-394,1030,5191,-1569
-182,1257,5211,-1561
39,1553,5217,-1560
226,1883,5220,-1561
557,1990,5213,-1547
1296,1555,5225,-1537
2415,553,5228,-1535
3389,-641,5227,-1537
3548,-1614,5211,-1524
2682,-2226,5221,-1513
1299,-2523,5233,-1509
193,-2500,5233,-1512
-221,-2134,5196,-1502
-136,-1526,5176,-1490
22,-864,5166,-1484
34,-261,5148,-1487
-49,223,5087,-1481
-150,527,5038,-1473
-269,630,5010,-1465
-410,639,4981,-1467
-508,675,4900,-1465
-505,754,4818,-1461
-422,803,4761,-1452
-336,802,4718,-1453
-304,790,4609,-1455
-321,809,4442,-1458
-356,847,4252,-1452
-379,879,4098,-1452
-388,869,3959,-1456
-377,809,3841,-1464
-352,743,3736,-1464
-301,731,3671,-1464
-231,781,3615,-1468
-149,826,3550,-1485
-86,827,3459,-1498
-79,810,3389,-1506
-131,811,3337,-1505
-180,819,3294,-1512
-152,810,3225,-1519
-28,800,3168,-1522
128,798,3131,-1521
236,785,3110,-1539
283,733,3066,-1566
321,667,3028,-1582
388,626,3004,-1577
471,605,2999,-1589
546,562,2974,-1618
620,492,2953,-1638
698,438,2940,-1631
746,445,2940,-1642
737,484,2921,-1679
692,501,2901,-1706
661,487,2885,-1697
661,491,2885,-1707
674,524,2878,-1756
676,540,2875,-1798
656,514,2871,-1792
606,505,2878,-1796
535,553,2873,-1844
464,616,2865,-1894
404,635,2850,-1891
341,627,2852,-1893
260,637,2852,-1941
171,663,2852,-1998
99,680,2840,-2005
52,708,2845,-2005
10,765,2854,-2044
-50,818,2862,-2101
-132,820,2851,-2116
-216,787,2860,-2119
-272,769,2886,-2149
-288,782,2922,-2203
-286,787,2937,-2227
-293,768,2966,-2234
-317,753,3011,-2254
-334,789,3074,-2299
-333,873,3115,-2330
-330,955,3158,-2344
-344,979,3215,-2354
-358,946,3305,-2387
-327,900,3385,-2420
-231,896,3455,-2441
-120,935,3522,-2444
-65,988,3629,-2463
-80,1020,3742,-2493
-112,1028,3841,-2517
-121,1018,3914,-2517
-127,1002,4021,-2525
-152,983,4151,-2548
-176,971,4270,-2573
-178,960,4342,-2572
-181,954,4439,-2573
-217,975,4568,-2586
-273,1047,4693,-2609
-311,1122,4759,-2609
-321,1130,4835,-2606
-316,1065,4947,-2613
-293,1023,5067,-2633
-249,1057,5129,-2634
-204,1116,5184,-2629
-186,1103,5265,-2624
-194,1039,5362,-2637
-220,1017,5406,-2640
-247,1074,5438,-2634
-274,1141,5488,-2619
-285,1140,5561,-2618
-277,1093,5594,-2619
-266,1080,5614,-2617
-272,1126,5639,-2599
-286,1174,5692,-2588
-286,1165,5721,-2583
-270,1124,5736,-2586
-258,1111,5736,-2579
-249,1157,5756,-2579
-203,1249,5762,-2581
-89,1429,5760,-2583
74,1755,5737,-2566
256,2184,5732,-2554
510,2464,5727,-2548
1014,2290,5721,-2550
1937,1555,5686,-2537
3105,479,5661,-2522
3890,-582,5641,-2510
3662,-1376,5629,-2510
2474,-1860,5579,-2504
1098,-2046,5510,-2499
277,-1905,5422,-2492
82,-1414,5354,-2493
119,-707,5283,-2485
117,-23,5227,-2473
89,458,5171,-2456
79,744,5141,-2452
43,938,5104,-2449
-35,1101,5062,-2450
-91,1213,4999,-2443
-83,1271,4956,-2442
-45,1314,4917,-2438
-24,1385,4883,-2435
-27,1454,4825,-2421
-32,1483,4784,-2415
-35,1463,4750,-2412
-40,1446,4725,-2415
-47,1448,4673,-2407
-27,1449,4636,-2404
20,1420,4608,-2401
72,1373,4592,-2401
92,1339,4549,-2388
101,1320,4515,-2378
133,1311,4491,-2373
189,1319,4482,-2381
236,1351,4450,-2380
263,1378,4424,-2379
289,1355,4404,-2374
335,1290,4399,-2379
398,1240,4373,-2380
461,1251,4355,-2380
520,1283,4341,-2373
593,1275,4341,-2378
695,1216,4323,-2382
817,1175,4314,-2381
923,1181,4307,-2369
978,1197,4309,-2377
980,1173,4291,-2393
965,1142,4279,-2404
973,1142,4265,-2394
1015,1169,4261,-2399
1068,1179,4239,-2423
1100,1179,4225,-2448
1094,1189,4210,-2444
1056,1211,4208,-2448
1003,1228,4185,-2472
940,1256,4158,-2506
864,1290,4124,-2513
780,1304,4108,-2518
713,1283,4083,-2538
681,1274,4062,-2576
657,1314,4031,-2592
595,1386,4017,-2600
490,1427,4000,-2616
401,1428,3989,-2657
357,1419,3961,-2688
322,1434,3947,-2705
243,1462,3940,-2712
135,1494,3959,-2743
44,1515,3969,-2778
-2,1533,3983,-2801
-22,1548,3996,-2803
-28,1565,4048,-2827
-34,1569,4103,-2866
-53,1566,4149,-2897
-85,1572,4179,-2896
-103,1612,4262,-2910
-96,1648,4372,-2949
-76,1635,4469,-2985
-54,1572,4521,-2983
-1,1541,4624,-2990
101,1584,4775,-3025
223,1659,4917,-3065
314,1670,4987,-3064
352,1612,5092,-3066
337,1560,5265,-3098
286,1577,5447,-3144
242,1601,5543,-3150
258,1547,5644,-3141
324,1423,5803,-3144
362,1365,5984,-3167
321,1452,6084,-3170
237,1616,6164,-3167
181,1708,6282,-3173
168,1688,6431,-3200
168,1636,6515,-3211
162,1644,6570,-3206
154,1679,6637,-3190
142,1676,6737,-3192
112,1620,6794,-3194
74,1597,6825,-3194
55,1637,6845,-3182
75,1682,6891,-3184
79,1662,6912,-3189
23,1602,6919,-3191
-63,1570,6907,-3171
-95,1592,6916,-3160
-63,1646,6917,-3158
-39,1715,6916,-3160
-64,1766,6887,-3139
-86,1761,6867,-3117
-64,1701,6846,-3102
-47,1667,6835,-3101
-73,1713,6788,-3085
-56,1851,6719,-3066
125,2092,6622,-3048
434,2477,6547,-3046
685,2897,6470,-3030
848,3081,6400,-3003
1210,2778,6317,-2967
2047,2011,6266,-2955
3110,1006,6216,-2947
3667,5,6158,-2926
3211,-843,6066,-2883
2011,-1401,6001,-2866
826,-1556,5949,-2863
182,-1265,5893,-2842
64,-635,5791,-2788
181,121,5712,-2766
290,755,5658,-2769
295,1141,5604,-2745
205,1335,5499,-2674
88,1502,5412,-2641
-6,1694,5359,-2652
-59,1826,5313,-2627
-46,1818,5214,-2548
39,1741,5128,-2541
100,1698,5079,-2591
29,1716,5042,-2470
-114,1738,4949,-2026
-120,1756,4861,-1500
55,1779,4807,-1268
210,1796,4772,-1455
163,1767,4688,-1841
33,1720,4608,-2172
17,1725,4557,-2314
140,1805,4525,-2285
261,1885,4452,-2176
316,1866,4379,-2117
340,1734,4329,-2125
356,1593,4302,-2126
351,1573,4240,-2059
361,1698,4177,-1992
413,1815,4129,-1975
486,1782,4103,-1976
546,1643,4051,-1929
611,1595,3994,-1865
686,1688,3941,-1831
731,1769,3910,-1827
736,1701,3864,-1797
775,1568,3822,-1742
906,1502,3781,-1697
1075,1503,3759,-1683
1186,1476,3725,-1669
1210,1437,3686,-1636
1176,1443,3637,-1593
1112,1493,3604,-1575
1038,1516,3567,-1566
979,1526,3533,-1545
932,1573,3486,-1504
861,1664,3456,-1479
763,1720,3427,-1475
697,1710,3401,-1468
698,1671,3356,-1436
704,1673,3318,-1412
630,1715,3287,-1409
486,1747,3276,-1405
361,1710,3251,-1372
322,1634,3231,-1343
330,1595,3212,-1340
311,1647,3219,-1346
243,1732,3219,-1328
173,1765,3211,-1308
139,1724,3192,-1306
126,1690,3215,-1310
93,1735,3253,-1291
37,1839,3282,-1272
-19,1888,3284,-1271
-56,1826,3329,-1274
-81,1726,3410,-1254
-99,1728,3485,-1237
-115,1839,3514,-1235
-128,1945,3576,-1238
-126,1951,3684,-1219
-79,1913,3792,-1201
27,1899,3841,-1199
164,1904,3910,-1201
282,1887,4033,-1183
350,1884,4172,-1166
353,1920,4248,-1163
295,1962,4328,-1165
198,1953,4454,-1147
99,1928,4606,-1130
17,1932,4701,-1128
-46,1957,4785,-1129
-86,1955,4900,-1109
-82,1941,5042,-1087
-31,1925,5134,-1079
33,1888,5207,-1079
76,1806,5308,-1059
96,1737,5477,-1031
113,1733,5647,-1012
123,1790,5794,-1007
88,1842,5898,-995
-8,1877,5991,-973
-119,1899,6055,-952
-169,1926,6103,-943
-159,1960,6119,-935
-145,2009,6141,-917
-157,2031,6161,-892
-152,1984,6189,-881
-106,1900,6193,-875
-66,1878,6191,-855
-91,1929,6181,-817
-164,1967,6191,-796
-226,1918,6184,-794
-252,1860,6163,-784
-254,1905,6118,-747
-214,2072,6096,-720
-90,2252,6073,-719
98,2404,6038,-718
280,2594,5970,-690
471,2830,5926,-665
859,2850,5894,-665
1602,2375,5857,-663
2518,1511,5777,-630
3067,732,5720,-598
2792,298,5685,-595
1776,29,5649,-598
621,-273,5562,-574
-82,-408,5492,-544
-212,-120,5451,-538
-81,475,5413,-544
-24,1011,5319,-526
-114,1352,5237,-498
-242,1588,5188,-486
-327,1783,5148,-493
-363,1879,5051,-492
-352,1889,4960,-483
-298,1885,4901,-478
-240,1913,4857,-481
-212,1948,4760,-476
-198,1989,4660,-463
-179,2010,4588,-452
-175,1981,4537,-453
-212,1888,4441,-458
-249,1813,4335,-458
-245,1824,4246,-453
-208,1916,4185,-453
-193,2010,4097,-458
-194,2058,4001,-465
-182,2070,3912,-466
-140,2083,3850,-467
-87,2088,3774,-470
-37,2062,3686,-476
17,2012,3590,-478
83,1979,3521,-479
140,1946,3452,-482
173,1869,3375,-489
206,1749,3279,-490
287,1689,3208,-489
413,1737,3152,-493
521,1821,3092,-512
568,1807,3007,-534
579,1691,2945,-543
596,1576,2902,-542
621,1558,2849,-558
656,1597,2757,-586
723,1618,2682,-600
824,1600,2637,-595
903,1607,2584,-613
927,1650,2482,-657
917,1678,2396,-683
882,1638,2348,-673
774,1582,2293,-686
595,1576,2180,-735
445,1636,2070,-765
413,1714,2005,-749
452,1790,1950,-763
446,1850,1840,-835
356,1879,1722,-888
251,1855,1645,-876
189,1823,1598,-880
142,1844,1509,-945
52,1934,1401,-993
-87,2008,1320,-973
-218,1995,1285,-979
-285,1907,1240,-1060
-281,1853,1176,-1113
-250,1897,1119,-1060
-232,2010,1109,-1071
-244,2088,1114,-1359
-285,2097,1106,-1873
-368,2066,1079,-2276
-477,2050,1090,-2300
-548,2051,1141,-1972
-511,2059,1202,-1561
-390,2057,1231,-1305
-278,2068,1270,-1268
-205,2094,1371,-1341
-119,2134,1549,-1401
