II,V,PLETH,ABP
243,-479,-775,8928
248,-513,-611,9023
248,-534,-451,9099
243,-542,-303,9089
234,-547,-166,9070
222,-553,-38,8980
209,-567,84,8892
197,-586,204,8753
186,-611,323,8624
178,-634,445,8462
171,-648,573,8325
168,-643,708,8182
165,-621,845,8075
164,-582,977,7969
164,-531,1089,7892
166,-474,1179,7806
170,-416,1244,7734
176,-365,1296,7646
186,-324,1338,7566
198,-296,1375,7471
211,-282,1408,7386
224,-283,1438,7291
233,-295,1460,7207
231,-310,1475,7113
214,-323,1485,7028
178,-328,1492,6930
122,-321,1497,6843
52,-301,1500,6747
-26,-275,1502,6669
-102,-248,1501,6587
-171,-225,1498,6532
-229,-209,1489,6476
-277,-198,1480,6451
-314,-192,1466,6416
-342,-187,1453,6411
-358,-184,1435,6386
-365,-178,1419,6390
-362,-177,1397,6363
-354,-172,1377,6366
-349,-173,1351,6335
-345,-166,1329,6338
-353,-153,1301,6299
-362,-131,1278,6296
-379,-99,1248,6252
-393,-69,1221,6244
-410,-32,1185,6194
-422,-7,1152,6176
-431,17,1113,6120
-439,31,1078,6093
-444,50,1039,6032
-455,66,1004,6000
-470,89,965,5945
-489,125,928,5917
-496,196,886,5868
-472,324,843,5841
-389,529,795,5797
-234,803,748,5771
-9,1096,698,5729
263,1306,650,5704
546,1320,600,5670
792,1064,551,5650
959,547,501,5623
1013,-130,452,5608
939,-813,402,5587
744,-1358,353,5578
460,-1685,304,5561
138,-1800,255,5553
-162,-1759,207,5537
-393,-1627,160,5531
-532,-1447,115,5514
-582,-1237,71,5508
-567,-1002,28,5491
-521,-752,-17,5485
-469,-512,-62,5464
-430,-309,-109,5457
-405,-159,-156,5429
-394,-65,-206,5417
-388,-16,-255,5384
-383,4,-305,5372
-377,5,-352,5335
-367,0,-402,5326
-359,-13,-451,5287
-348,-27,-504,5280
-341,-42,-554,5238
-330,-59,-603,5234
-320,-67,-644,5193
-303,-81,-679,5194
-285,-83,-705,5158
-263,-92,-732,5161
-241,-94,-764,5128
-222,-105,-805,5130
-205,-113,-854,5099
-192,-131,-909,5102
-178,-146,-967,5082
-164,-165,-1022,5095
-149,-180,-1074,5095
-132,-194,-1121,5135
-113,-205,-1164,5182
-93,-215,-1200,5280
-72,-226,-1226,5398
-51,-240,-1239,5564
-28,-256,-1238,5754
-5,-273,-1220,5984
19,-292,-1187,6232
44,-313,-1137,6518
71,-335,-1076,6822
98,-359,-1003,7152
125,-384,-923,7479
150,-409,-828,7808
173,-431,-712,8106
190,-450,-563,8376
200,-464,-385,8585
201,-473,-180,8750
195,-477,34,8846
180,-477,242,8904
160,-474,427,8894
135,-469,592,8860
108,-461,737,8767
81,-454,875,8666
54,-446,1004,8521
29,-441,1130,8392
7,-436,1242,8236
-11,-431,1337,8117
-23,-421,1408,7975
-28,-404,1461,7878
-28,-375,1501,7750
-25,-338,1540,7668
-22,-293,1581,7552
-21,-247,1629,7484
-23,-204,1675,7380
-25,-171,1718,7321
-27,-146,1750,7227
-25,-135,1773,7172
-21,-138,1783,7079
-14,-156,1787,7021
-5,-183,1783,6929
2,-217,1777,6869
7,-251,1764,6782
9,-284,1750,6726
6,-309,1734,6654
-2,-331,1721,6613
-16,-349,1707,6563
-37,-362,1699,6540
-65,-365,1691,6510
-101,-358,1689,6500
-140,-341,1688,6481
-178,-315,1693,6475
-209,-288,1699,6461
-229,-264,1709,6458
-241,-251,1720,6447
-244,-244,1735,6444
-245,-242,1750,6429
-244,-244,1767,6421
-247,-241,1782,6397
-248,-247,1800,6383
-251,-245,1814,6350
-253,-253,1830,6330
-252,-253,1840,6288
-252,-261,1852,6261
-251,-262,1856,6208
-256,-263,1863,6175
-269,-248,1860,6115
-296,-217,1859,6082
-327,-158,1846,6023
-352,-60,1835,5997
-343,93,1810,5943
-278,309,1788,5926
-138,582,1754,5877
71,862,1724,5866
333,1060,1684,5818
608,1060,1649,5808
856,779,1604,5766
1032,208,1564,5761
1105,-558,1515,5728
1053,-1354,1472,5727
880,-2006,1422,5702
610,-2404,1378,5703
291,-2526,1330,5682
-21,-2432,1289,5684
-272,-2204,1245,5667
-436,-1913,1205,5669
-512,-1597,1161,5653
-520,-1273,1121,5649
-489,-952,1079,5629
-447,-660,1044,5618
-410,-416,1014,5594
-385,-239,992,5577
-368,-121,974,5552
-357,-50,959,5537
-346,-6,940,5513
-335,26,915,5499
-321,51,882,5474
-306,77,844,5460
-291,95,803,5429
-275,114,762,5413
-260,127,718,5381
-244,136,672,5369
-231,145,614,5336
-217,150,543,5329
-204,157,456,5297
-191,163,360,5296
-177,172,260,5263
-163,179,169,5269
-148,189,83,5245
-135,198,12,5267
-122,208,-56,5261
-111,217,-115,5312
-99,226,-173,5344
-87,235,-221,5456
-74,243,-264,5573
-60,255,-290,5797
-44,269,-308,6039
-27,287,-304,6377
-8,305,-292,6711
13,323,-258,7100
39,336,-215,7458
66,342,-154,7846
96,340,-90,8199
124,330,-10,8566
152,312,77,8882
176,290,175,9177
198,265,269,9398
215,240,359,9572
226,217,434,9662
229,199,495,9703
225,185,546,9675
213,177,603,9610
195,172,677,9494
173,171,773,9358
148,171,883,9197
121,170,1002,9035
95,169,1123,8870
69,165,1238,8724
48,159,1344,8592
33,155,1443,8492
27,156,1535,8408
28,165,1621,8355
35,186,1698,8304
43,217,1770,8274
51,253,1832,8228
54,292,1889,8198
54,325,1933,8137
52,350,1971,8090
50,362,1996,8002
49,359,2017,7933
50,339,2026,7818
52,307,2036,7732
53,265,2035,7601
54,222,2035,7512
53,180,2024,7381
50,142,2013,7303
41,105,1991,7186
26,70,1970,7127
3,35,1938,7032
-29,7,1908,6993
-68,-10,1867,6921
-113,-12,1828,6897
-156,-3,1780,6842
-196,14,1735,6831
-225,28,1682,6794
-244,38,1633,6792
-254,39,1578,6765
-257,40,1525,6764
-259,39,1466,6738
-260,39,1410,6733
-263,44,1351,6706
-264,45,1295,6696
-262,47,1236,6668
-259,48,1180,6652
-252,50,1121,6618
-245,54,1064,6592
-240,64,1006,6553
-244,85,949,6524
-258,118,891,6485
-283,173,834,6459
-309,255,776,6426
-315,383,719,6405
-276,567,661,6373
-171,813,604,6352
9,1094,549,6317
252,1341,494,6296
531,1448,440,6261
802,1313,385,6245
1022,889,332,6211
1152,223,281,6198
1165,-551,238,6163
1050,-1258,201,6154
824,-1758,172,6118
524,-1992,141,6113
205,-1989,107,6078
-77,-1824,60,6078
-282,-1575,8,6043
-398,-1290,-54,6044
-432,-991,-113,6010
-416,-685,-175,6014
-375,-393,-233,5981
-335,-135,-298,5982
-303,65,-371,5949
-283,202,-461,5948
-268,281,-563,5915
-257,320,-677,5908
-244,331,-789,5873
-230,334,-896,5860
-217,325,-992,5821
-203,323,-1080,5802
-192,314,-1161,5764
-178,313,-1241,5747
-167,311,-1320,5713
-152,307,-1405,5696
-141,305,-1497,5665
-127,297,-1603,5649
-117,291,-1721,5621
-106,283,-1848,5606
-97,279,-1975,5581
-89,274,-2091,5571
-80,274,-2187,5551
-71,273,-2264,5551
-61,273,-2325,5553
-50,273,-2375,5589
-38,275,-2413,5641
-27,279,-2441,5748
-16,286,-2461,5884
-5,295,-2472,6090
8,305,-2476,6325
23,314,-2476,6630
42,320,-2474,6948
64,323,-2467,7319
89,322,-2450,7676
116,320,-2422,8063
144,313,-2376,8401
172,307,-2316,8745
200,298,-2239,9011
224,291,-2152,9266
244,281,-2050,9425
257,275,-1943,9566
261,271,-1822,9605
257,273,-1700,9628
246,277,-1566,9561
228,285,-1433,9488
206,291,-1291,9348
182,297,-1152,9218
156,299,-1006,9049
130,300,-866,8905
104,299,-721,8744
81,298,-586,8619
61,298,-451,8493
45,301,-329,8406
35,310,-209,8320
30,325,-103,8267
31,347,-3,8210
35,377,84,8172
41,410,166,8122
46,444,235,8080
49,473,298,8021
51,494,349,7964
52,502,392,7887
55,495,422,7812
60,470,443,7719
66,431,452,7633
71,381,454,7532
76,325,448,7447
80,269,437,7352
81,216,418,7280
80,166,396,7202
73,121,369,7152
60,82,341,7092
36,53,310,7064
4,38,279,7021
-37,39,246,7013
-79,48,214,6982
-118,65,181,6988
-150,76,148,6964
-171,87,115,6976
-185,81,83,6946
-190,78,49,6951
-196,70,17,6910
-195,66,-17,6907
-198,63,-49,6854
-196,57,-82,6841
-197,57,-114,6784
-195,50,-147,6764
-194,44,-180,6705
-194,34,-216,6681
-197,31,-251,6626
-207,35,-286,6603
-229,54,-317,6553
-261,97,-344,6530
-294,175,-365,6486
-308,298,-388,6464
-277,479,-415,6423
-178,723,-450,6399
-2,1003,-493,6361
240,1250,-542,6336
517,1357,-592,6299
789,1223,-643,6277
1011,801,-693,6249
1144,138,-749,6234
1160,-634,-813,6210
1051,-1339,-890,6196
830,-1838,-977,6175
533,-2069,-1071,6163
213,-2062,-1159,6140
-75,-1890,-1238,6127
-287,-1633,-1301,6104
-408,-1340,-1356,6094
-448,-1032,-1399,6069
-435,-720,-1443,6060
-397,-420,-1480,6034
-358,-155,-1525,6026
-329,53,-1567,5995
-311,196,-1623,5985
-298,279,-1680,5950
-287,323,-1753,5941
-275,339,-1821,5902
-260,347,-1898,5895
-247,345,-1960,5853
-232,346,-2027,5848
-223,341,-2081,5801
-211,338,-2145,5795
-203,338,-2203,5745
-188,333,-2272,5737
-176,336,-2330,5689
-159,332,-2388,5683
-142,335,-2429,5642
-125,331,-2467,5639
-108,328,-2492,5607
-93,318,-2524,5609
-80,313,-2555,5586
-68,306,-2594,5598
-56,301,-2628,5600
-46,298,-2660,5646
-35,296,-2681,5700
-24,295,-2693,5809
-12,295,-2692,5948
0,296,-2680,6149
15,297,-2653,6387
33,297,-2613,6680
54,294,-2554,7002
78,289,-2480,7361
106,282,-2392,7723
135,275,-2290,8095
164,267,-2176,8444
192,260,-2049,8776
217,251,-1913,9054
239,242,-1768,9294
255,232,-1616,9463
266,227,-1457,9588
269,226,-1295,9638
264,233,-1127,9653
250,242,-955,9599
229,253,-780,9524
204,260,-603,9390
176,264,-427,9257
149,260,-253,9084
123,254,-86,8937
100,245,76,8765
79,239,228,8641
61,237,372,8494
47,244,504,8405
37,259,629,8289
33,283,741,8233
33,314,846,8144
36,350,936,8111
40,387,1019,8038
43,424,1088,8009
42,455,1152,7935
41,477,1203,7895
40,484,1249,7809
43,476,1285,7753
48,451,1315,7656
55,412,1335,7587
64,363,1351,7488
72,310,1360,7417
77,257,1365,7328
78,207,1363,7268
74,161,1357,7198
65,119,1345,7153
49,80,1328,7103
26,47,1307,7077
-4,25,1285,7045
-40,18,1259,7032
-79,25,1230,7016
-116,43,1197,7013
-147,62,1164,6998
-168,78,1132,6993
-182,81,1103,6975
-186,81,1080,6967
-189,76,1060,6940
-186,68,1042,6926
-186,63,1020,6893
-183,51,992,6876
-180,47,959,6834
-177,37,924,6812
-172,34,888,6765
-170,28,853,6744
-170,31,817,6694
-180,38,779,6674
-200,60,732,6622
-233,102,677,6604
-265,176,609,6550
-280,296,537,6535
-249,474,465,6482
-152,719,398,6471
22,1005,336,6423
261,1265,281,6416
537,1391,227,6374
809,1277,175,6367
1035,870,120,6327
1173,212,63,6318
1197,-564,2,6281
1095,-1281,-65,6271
879,-1796,-140,6238
585,-2046,-219,6228
267,-2057,-299,6199
-20,-1906,-373,6189
-233,-1670,-438,6163
-356,-1395,-492,6153
-399,-1102,-540,6131
-389,-798,-585,6122
-357,-500,-630,6101
-324,-232,-674,6090
-300,-15,-717,6069
-286,139,-756,6056
-277,237,-787,6033
-270,293,-813,6020
-261,324,-835,5994
-250,343,-860,5979
-236,355,-891,5950
-221,369,-932,5935
-205,379,-977,5902
-188,394,-1029,5888
-172,408,-1082,5854
-155,419,-1138,5844
-140,429,-1194,5806
-123,431,-1254,5798
-108,430,-1315,5757
-93,424,-1379,5753
-78,416,-1438,5711
-65,406,-1498,5714
-54,397,-1553,5680
-44,388,-1606,5702
-34,380,-1649,5694
-23,374,-1688,5757
-11,369,-1716,5803
2,368,-1736,5932
16,367,-1743,6057
31,368,-1742,6270
47,367,-1727,6488
64,366,-1700,6786
86,360,-1658,7087
109,352,-1604,7447
137,339,-1537,7793
165,325,-1461,8166
193,305,-1374,8500
220,285,-1279,8826
243,266,-1172,9092
262,251,-1055,9327
275,236,-927,9493
283,227,-791,9617
284,223,-648,9673
279,225,-505,9687
268,230,-361,9642
250,242,-219,9562
226,256,-80,9437
197,270,58,9294
165,279,193,9129
134,282,327,8967
106,282,456,8799
81,279,580,8651
60,277,695,8505
42,279,801,8388
29,290,898,8272
21,309,988,8188
18,335,1070,8100
18,370,1144,8044
19,412,1209,7969
20,457,1264,7925
21,496,1308,7850
22,526,1344,7808
26,543,1371,7728
33,543,1394,7686
43,524,1410,7600
54,492,1423,7559
63,451,1430,7472
69,407,1436,7437
71,361,1436,7356
70,317,1437,7331
66,275,1434,7266
57,236,1433,7254
42,197,1426,7205
20,166,1419,7203
-10,145,1403,7168
-46,137,1386,7171
-82,138,1362,7143
-116,149,1338,7144
-144,161,1310,7117
-164,171,1280,7111
-178,169,1244,7078
-186,164,1203,7061
-194,154,1153,7025
-199,144,1101,7006
-203,138,1047,6975
-205,133,996,6963
-205,133,947,6943
-203,129,902,6933
-199,122,856,6910
-195,109,811,6891
-191,95,765,6858
-194,84,717,6830
-206,84,663,6787
-231,105,601,6751
-262,157,529,6700
-283,256,448,6660
-268,419,365,6603
-194,659,284,6565
-49,956,211,6515
164,1251,146,6492
422,1431,87,6455
689,1383,27,6451
926,1035,-35,6428
1092,413,-100,6438
1154,-362,-161,6418
1093,-1108,-217,6429
911,-1672,-260,6403
637,-1970,-295,6408
324,-2019,-322,6370
27,-1888,-352,6369
-204,-1663,-387,6326
-346,-1393,-431,6322
-405,-1104,-479,6279
-405,-804,-532,6273
-375,-509,-583,6233
-340,-239,-635,6225
-312,-17,-683,6186
-295,148,-731,6176
-285,259,-780,6143
-280,334,-830,6136
-274,386,-879,6111
-269,432,-929,6108
-260,468,-979,6089
-248,509,-1031,6086
-237,539,-1084,6065
-222,569,-1140,6056
-209,588,-1197,6033
-192,599,-1257,6020
-177,604,-1319,5993
-157,602,-1382,5977
-139,600,-1446,5949
-118,592,-1509,5932
-98,586,-1570,5901
-79,576,-1629,5883
-64,567,-1684,5855
-51,556,-1734,5848
-40,547,-1780,5835
-30,538,-1818,5856
-19,530,-1849,5884
-4,522,-1868,5966
14,513,-1875,6063
36,502,-1870,6223
60,487,-1853,6393
85,467,-1822,6622
112,441,-1778,6850
140,407,-1719,7136
169,365,-1647,7413
199,317,-1563,7743
230,262,-1468,8042
260,208,-1364,8366
288,154,-1252,8614
313,105,-1134,8854
333,58,-1006,9000
346,18,-874,9131
352,-18,-735,9172
348,-46,-594,9200
335,-69,-448,9150
314,-82,-305,9086
288,-91,-161,8954
257,-93,-25,8819
225,-97,107,8645
193,-101,230,8489
162,-110,347,8316
134,-120,455,8173
109,-129,560,8029
89,-131,656,7913
75,-125,745,7796
67,-106,818,7700
63,-75,879,7601
63,-35,922,7520
63,8,955,7439
63,52,980,7376
63,92,1008,7311
64,124,1036,7260
69,144,1066,7200
77,151,1092,7144
89,145,1115,7069
104,128,1131,6996
118,101,1141,6903
130,69,1146,6824
135,37,1146,6733
134,4,1139,6670
125,-31,1123,6599
108,-65,1100,6561
83,-94,1070,6507
50,-117,1038,6484
10,-128,1003,6436
-34,-126,971,6422
-77,-110,937,6380
-113,-84,905,6375
-137,-59,870,6337
-149,-33,834,6338
-153,-15,789,6299
-150,5,737,6298
-152,15,675,6255
-151,22,610,6249
-155,24,542,6202
-153,17,480,6187
-150,8,424,6135
-143,-7,379,6112
-137,-19,336,6057
-133,-35,297,6027
-136,-46,254,5971
-148,-55,212,5937
-171,-54,169,5883
-205,-39,132,5849
-244,-2,100,5800
-270,70,75,5770
-260,193,52,5729
-190,383,28,5703
-45,631,-4,5670
169,889,-44,5649
433,1067,-90,5623
708,1059,-139,5608
953,793,-190,5588
1123,274,-240,5577
1186,-408,-288,5558
1120,-1101,-337,5546
929,-1667,-384,5523
642,-2024,-432,5508
311,-2171,-476,5482
-4,-2156,-521,5469
-252,-2043,-562,5443
-406,-1873,-605,5433
-471,-1667,-645,5405
-469,-1433,-687,5393
-431,-1186,-727,5360
-386,-950,-770,5348
-347,-747,-809,5312
-322,-591,-852,5301
-306,-482,-891,5264
-296,-407,-934,5255
-285,-359,-973,5216
-272,-321,-1017,5209
-256,-291,-1055,5169
-237,-254,-1099,5162
-225,-218,-1137,5121
-212,-176,-1181,5114
-206,-134,-1221,5077
-195,-98,-1267,5073
-187,-62,-1310,5042
-172,-35,-1359,5040
-157,-2,-1405,5012
-141,27,-1453,5009
-126,60,-1497,4984
-114,84,-1540,4981
-102,108,-1577,4962
-90,119,-1612,4966
-77,128,-1641,4958
-63,129,-1664,4973
-48,131,-1680,4985
-34,131,-1687,5024
-21,132,-1682,5073
-7,132,-1665,5154
10,131,-1638,5249
31,129,-1600,5381
56,127,-1550,5542
83,121,-1489,5756
112,111,-1418,6009
139,96,-1334,6318
164,77,-1239,6649
185,57,-1132,7000
204,36,-1021,7323
221,18,-898,7626
235,3,-766,7871
244,-5,-622,8087
248,-9,-479,8239
244,-6,-343,8369
230,2,-225,8435
208,11,-129,8477
181,19,-56,8445
153,22,14,8396
125,21,94,8285
98,17,196,8181
72,11,313,8032
47,6,441,7912
25,4,569,7755
8,7,689,7632
-3,19,798,7471
-7,40,900,7344
-6,69,1002,7191
-1,103,1104,7078
2,139,1205,6948
4,171,1298,6863
6,195,1379,6765
9,208,1442,6704
15,206,1488,6623
23,189,1518,6569
33,156,1539,6493
45,112,1553,6438
55,60,1562,6368
64,7,1568,6321
70,-44,1568,6265
72,-92,1563,6231
68,-135,1553,6194
57,-175,1541,6177
37,-210,1528,6156
8,-238,1516,6151
-27,-252,1505,6139
-66,-251,1496,6137
-103,-240,1487,6124
-132,-221,1479,6121
-152,-205,1469,6108
-161,-193,1460,6107
-165,-193,1450,6093
-163,-196,1442,6092
-164,-202,1432,6072
-163,-211,1427,6065
-167,-213,1419,6031
-169,-225,1413,6015
-172,-228,1400,5974
-177,-239,1389,5958
-182,-243,1371,5914
-192,-254,1359,5899
-204,-256,1340,5855
-227,-259,1329,5841
-259,-243,1314,5792
-302,-210,1306,5777
-340,-139,1290,5727
-356,-21,1280,5713
-322,162,1260,5665
-218,407,1244,5651
-38,685,1218,5606
201,920,1197,5594
470,1007,1170,5558
725,850,1148,5553
924,412,1122,5528
1028,-252,1102,5529
1015,-1005,1080,5508
875,-1686,1063,5503
629,-2165,1043,5478
316,-2400,1028,5470
-6,-2420,1010,5449
-281,-2296,995,5445
-473,-2094,979,5431
-573,-1851,966,5428
-596,-1582,953,5413
-572,-1300,942,5405
-530,-1023,931,5385
-491,-779,921,5370
-462,-589,908,5346
-443,-462,894,5327
-430,-384,878,5298
-420,-342,860,5279
-407,-319,840,5252
-395,-303,818,5240
-381,-292,792,5218
-365,-282,766,5212
-351,-275,736,5187
-335,-270,707,5181
-322,-263,672,5149
-309,-261,636,5143
-297,-254,594,5108
-285,-253,551,5107
-274,-248,501,5071
-264,-250,454,5074
-253,-248,401,5038
-242,-251,356,5046
-229,-246,306,5013
-218,-241,268,5031
-206,-230,228,5013
-195,-220,203,5054
-184,-207,178,5072
-174,-195,172,5155
-160,-180,172,5235
-144,-166,196,5385
-123,-149,225,5546
-100,-136,269,5783
-72,-128,307,6042
-43,-128,347,6366
-13,-134,377,6699
17,-146,414,7070
48,-160,460,7435
77,-172,530,7809
104,-181,624,8147
126,-187,743,8462
144,-191,873,8717
155,-193,1013,8920
158,-192,1156,9044
152,-188,1311,9111
140,-179,1482,9113
120,-166,1681,9070
96,-150,1899,8973
70,-136,2128,8852
44,-126,2340,8701
19,-121,2525,8552
-3,-120,2668,8393
-21,-118,2781,8258
-33,-111,2864,8125
-41,-96,2937,8020
-42,-70,2994,7906
-40,-35,3046,7822
-36,6,3076,7726
-32,47,3099,7665
-28,84,3102,7585
-26,111,3104,7544
-24,129,3091,7472
-22,137,3082,7439
-18,133,3059,7362
-15,118,3043,7324
-10,92,3015,7233
-6,57,2997,7182
-3,16,2966,7076
-1,-28,2945,7016
-2,-70,2913,6912
-8,-109,2895,6860
-17,-144,2869,6777
-34,-174,2858,6744
-58,-195,2838,6689
-90,-205,2827,6676
-127,-200,2800,6640
-167,-183,2776,6638
-203,-157,2737,6615
-232,-129,2700,6616
-252,-106,2653,6597
-263,-88,2609,6595
-270,-79,2557,6577
-273,-74,2507,6571
-277,-71,2450,6550
-279,-75,2396,6538
-281,-75,2337,6512
-283,-81,2280,6490
-282,-84,2220,6453
-284,-90,2161,6420
-283,-94,2099,6373
-286,-98,2036,6334
-293,-93,1969,6285
-310,-74,1902,6247
-336,-33,1832,6199
-365,41,1761,6163
-377,158,1689,6113
-348,332,1619,6078
-253,566,1548,6028
-84,843,1481,6001
153,1099,1412,5960
426,1234,1345,5947
699,1139,1273,5914
923,756,1203,5909
1063,111,1127,5875
1087,-670,1053,5872
986,-1413,973,5837
769,-1963,896,5838
474,-2246,814,5806
150,-2273,737,5810
-142,-2119,656,5777
-363,-1868,583,5776
-490,-1576,507,5740
-534,-1268,437,5736
-518,-954,365,5702
-476,-649,298,5696
-430,-375,229,5664
-395,-155,161,5654
-370,3,90,5621
-357,101,20,5607
-344,154,-54,5576
-334,178,-127,5564
-321,185,-201,5537
-306,190,-275,5525
-290,186,-349,5498
-273,191,-423,5483
-258,192,-498,5453
-241,199,-573,5435
-227,204,-647,5405
-210,207,-723,5389
-197,210,-802,5360
-183,209,-885,5348
-170,209,-965,5324
-158,205,-1041,5319
-145,203,-1106,5300
-132,200,-1159,5301
-118,201,-1199,5289
-104,204,-1238,5310
-90,209,-1282,5332
-77,218,-1339,5411
-63,228,-1403,5507
-50,240,-1473,5675
-36,250,-1541,5859
-22,261,-1603,6115
-4,271,-1655,6378
15,281,-1700,6712
38,288,-1735,7047
62,293,-1758,7447
90,295,-1764,7824
118,293,-1753,8243
147,286,-1724,8602
174,277,-1682,8965
198,267,-1624,9232
217,258,-1558,9471
230,247,-1482,9603
236,240,-1403,9702
235,234,-1317,9707
226,233,-1226,9688
210,233,-1120,9595
188,234,-998,9485
162,234,-857,9322
135,233,-708,9160
108,228,-556,8977
83,221,-422,8820
61,213,-307,8669
43,206,-218,8553
29,202,-143,8447
21,205,-80,8366
18,217,-22,8290
18,241,28,8233
22,273,73,8177
26,312,106,8137
29,350,131,8092
31,382,147,8056
33,404,159,8002
36,413,168,7951
39,409,176,7873
43,391,181,7797
49,361,184,7693
54,320,181,7598
58,274,176,7479
59,225,164,7382
59,178,152,7267
56,133,137,7190
48,90,123,7101
33,53,107,7056
13,23,91,6989
-17,6,73,6965
-51,2,57,6910
-90,13,37,6899
-126,30,17,6853
-156,51,-6,6857
-178,61,-30,6823
-191,70,-58,6837
-201,65,-86,6807
-206,62,-117,6816
-213,56,-148,6784
-216,51,-181,6785
-221,48,-213,6744
-222,40,-247,6728
-221,35,-280,6676
-219,27,-316,6648
-215,19,-353,6592
-215,12,-392,6560
-221,13,-431,6509
-238,28,-472,6479
-268,63,-513,6432
-301,131,-555,6398
-320,239,-597,6349
-297,403,-641,6310
-210,626,-685,6261
-46,894,-733,6224
184,1147,-780,6181
456,1289,-830,6152
730,1213,-878,6118
962,856,-929,6098
1113,239,-977,6072
1151,-522,-1028,6058
1064,-1256,-1076,6036
860,-1810,-1126,6029
573,-2101,-1173,6010
251,-2139,-1222,6006
-45,-1996,-1265,5987
-273,-1751,-1311,5985
-410,-1464,-1350,5963
-464,-1160,-1395,5962
-457,-851,-1433,5939
-421,-549,-1478,5939
-380,-278,-1515,5912
-346,-58,-1563,5909
-321,97,-1604,5872
-305,195,-1657,5863
-292,248,-1699,5818
-279,279,-1748,5809
-264,292,-1779,5762
-246,304,-1813,5753
-230,304,-1830,5708
-210,308,-1854,5699
-195,306,-1873,5652
-177,302,-1908,5639
-165,302,-1943,5597
-151,294,-1991,5587
-140,293,-2038,5549
-128,285,-2091,5541
-116,284,-2140,5511
-104,279,-2198,5504
-92,279,-2258,5477
-82,277,-2328,5474
-71,278,-2400,5466
-60,276,-2476,5486
-48,274,-2542,5509
-35,270,-2597,5567
-21,267,-2635,5647
-7,265,-2659,5772
7,264,-2671,5929
21,267,-2675,6142
36,272,-2671,6395
54,277,-2655,6705
75,281,-2620,7048
100,282,-2559,7436
128,277,-2469,7832
158,270,-2352,8241
188,261,-2216,8605
215,253,-2073,8941
240,245,-1928,9197
259,239,-1787,9413
274,234,-1648,9546
282,233,-1508,9650
282,232,-1360,9671
274,236,-1212,9667
257,243,-1068,9581
234,254,-944,9487
207,262,-839,9330
181,269,-761,9197
156,270,-692,9025
132,268,-627,8896
110,263,-538,8731
89,259,-439,8615
71,259,-323,8472
58,268,-212,8381
51,284,-99,8271
51,310,-2,8212
55,342,90,8135
60,379,168,8100
64,414,244,8038
65,444,306,8004
65,465,361,7935
67,473,402,7882
71,468,441,7796
77,449,470,7724
83,414,496,7624
89,370,516,7538
91,321,534,7434
90,271,548,7346
86,224,560,7248
79,181,570,7173
70,142,580,7098
57,108,588,7047
37,80,596,6994
9,60,604,6962
-26,53,613,6927
-66,59,621,6911
-104,71,629,6886
-135,89,637,6879
-158,99,644,6860
-170,108,650,6858
-179,107,654,6837
-182,104,655,6836
-188,102,654,6810
-189,93,649,6806
-192,89,641,6768
-191,75,627,6753
-191,69,608,6699
-191,58,582,6675
-191,55,550,6613
-196,50,510,6590
-205,55,465,6529
-224,66,414,6511
-252,98,357,6452
-283,156,295,6433
-300,259,229,6374
-277,421,160,6350
-191,647,90,6295
-29,921,19,6273
203,1180,-53,6224
478,1326,-123,6207
756,1252,-193,6169
992,896,-261,6160
1147,279,-327,6134
1187,-479,-390,6132
1102,-1211,-452,6116
897,-1763,-512,6116
607,-2056,-568,6098
282,-2102,-618,6090
-21,-1968,-658,6069
-254,-1737,-690,6058
-396,-1462,-713,6037
-452,-1167,-733,6026
-446,-860,-756,6007
-410,-557,-786,5995
-367,-279,-821,5972
-332,-52,-863,5955
-307,113,-902,5927
-290,217,-942,5910
-276,274,-977,5880
-264,304,-1016,5864
-252,317,-1057,5832
-238,326,-1112,5819
-225,326,-1175,5785
-209,327,-1251,5773
-196,325,-1327,5733
-180,323,-1406,5720
-166,323,-1477,5675
-151,319,-1549,5666
-138,322,-1612,5620
-125,319,-1679,5620
-113,315,-1738,5581
-102,306,-1800,5591
-90,298,-1852,5556
-79,287,-1902,5573
-68,278,-1941,5549
-55,271,-1974,5586
-42,266,-1990,5595
-28,266,-1994,5671
-15,267,-1977,5739
-3,271,-1948,5877
9,275,-1905,6021
22,281,-1850,6237
37,283,-1779,6472
54,285,-1699,6777
77,286,-1613,7106
104,289,-1532,7490
133,290,-1459,7879
164,292,-1399,8281
194,292,-1346,8647
223,288,-1287,8978
246,281,-1206,9236
264,274,-1100,9443
273,269,-973,9584
275,268,-832,9681
269,271,-684,9714
257,278,-537,9702
241,285,-393,9629
222,292,-252,9518
199,297,-115,9361
174,300,19,9200
147,301,145,9025
118,302,266,8871
91,300,382,8706
67,298,494,8569
49,296,600,8423
38,301,702,8313
34,316,797,8194
35,344,887,8125
40,380,969,8045
46,421,1045,8016
52,459,1113,7955
56,490,1172,7938
59,511,1222,7871
62,522,1263,7844
65,520,1297,7756
70,505,1326,7710
76,476,1350,7605
83,435,1371,7546
90,387,1385,7441
95,338,1395,7385
96,291,1398,7294
93,247,1398,7252
84,205,1391,7182
68,166,1383,7155
45,132,1370,7104
14,107,1355,7087
-22,96,1336,7051
-60,100,1315,7041
-96,112,1289,7016
-125,129,1262,7012
-147,141,1231,6996
-159,150,1200,6996
-166,149,1167,6984
-167,145,1134,6980
-169,143,1099,6960
-169,136,1064,6946
