II,V,PLETH,RESP
6422,1038,6093,-1876
6159,1671,6076,-1871
5134,2141,6071,-1876
3512,2534,6061,-1878
1723,2875,6061,-1876
206,3034,6040,-1864
-827,2858,6035,-1858
-1354,2323,6026,-1854
-1450,1564,6026,-1856
-1267,833,6000,-1853
-1039,345,5985,-1855
-922,131,5968,-1856
-903,34,5962,-1858
-889,-80,5926,-1849
-868,-195,5891,-1847
-884,-223,5849,-1846
-934,-173,5827,-1848
-971,-139,5791,-1837
-973,-185,5769,-1824
-984,-264,5743,-1814
-1012,-295,5737,-1814
-1045,-266,5714,-1811
-1043,-237,5698,-1809
-1028,-264,5671,-1805
-1021,-320,5661,-1805
-1045,-353,5642,-1801
-1084,-341,5634,-1799
-1107,-324,5615,-1795
-1107,-333,5612,-1797
-1092,-373,5601,-1791
-1086,-415,5598,-1778
-1084,-434,5580,-1758
-1080,-429,5577,-1749
-1066,-425,5565,-1749
-1048,-449,5559,-1756
-1030,-488,5532,-1754
-1017,-504,5517,-1753
-1002,-484,5499,-1751
-984,-465,5493,-1755
-961,-479,5472,-1753
-940,-512,5464,-1754
-913,-527,5454,-1752
-879,-527,5455,-1752
-836,-542,5436,-1746
-796,-585,5429,-1743
-765,-627,5418,-1741
-745,-642,5418,-1744
-719,-631,5400,-1742
-678,-623,5392,-1743
-629,-636,5382,-1742
-594,-661,5382,-1744
-574,-673,5363,-1741
-555,-665,5356,-1743
-526,-653,5346,-1744
-498,-661,5346,-1744
-483,-681,5327,-1733
-474,-694,5320,-1725
-452,-691,5311,-1721
-421,-698,5311,-1723
-393,-729,5287,-1719
-376,-770,5271,-1715
-362,-783,5253,-1710
-342,-760,5245,-1713
-310,-724,5218,-1712
-267,-709,5199,-1714
-220,-716,5178,-1711
-180,-722,5173,-1713
-150,-705,5146,-1712
-120,-672,5121,-1714
-86,-644,5086,-1711
-52,-635,5070,-1713
-23,-632,5043,-1712
0,-611,5023,-1719
22,-560,4992,-1722
40,-502,4981,-1725
57,-464,4967,-1721
79,-459,4968,-1717
105,-465,4957,-1712
121,-450,4959,-1713
119,-404,4957,-1711
113,-352,4971,-1709
122,-328,4972,-1703
140,-341,4980,-1701
149,-357,4984,-1701
138,-346,5018,-1706
120,-306,5051,-1710
112,-272,5087,-1715
118,-269,5108,-1713
125,-291,5160,-1708
114,-307,5220,-1696
86,-306,5283,-1692
58,-295,5315,-1690
44,-294,5367,-1693
39,-299,5433,-1691
24,-305,5504,-1693
-4,-296,5538,-1692
-41,-278,5581,-1692
-74,-254,5642,-1685
-107,-254,5721,-1682
-137,-278,5764,-1681
-168,-324,5798,-1682
-192,-348,5831,-1675
-226,-343,5885,-1672
-272,-318,5912,-1670
-305,-320,5924,-1673
-233,-324,5922,-1669
-36,-292,5943,-1672
206,-206,5950,-1674
311,-173,5946,-1674
203,-346,5917,-1659
-69,-803,5909,-1646
-371,-1445,5901,-1639
-663,-2080,5890,-1641
-962,-2576,5846,-1640
-1283,-2954,5811,-1641
-1552,-3302,5782,-1642
-1770,-3672,5762,-1644
-2060,-4061,5700,-1635
-2547,-4471,5622,-1627
-3110,-4901,5534,-1621
-3524,-5362,5470,-1622
-3803,-5875,5400,-1617
-4286,-6399,5345,-1615
-5175,-6709,5294,-1611
-6196,-6514,5269,-1613
-6851,-5766,5236,-1606
-6951,-4749,5210,-1600
-6744,-3783,5171,-1592
-6541,-2966,5151,-1591
-6409,-2291,5124,-1587
-6266,-1812,5103,-1579
-6132,-1556,5064,-1564
-6097,-1399,5041,-1557
-6109,-1227,5015,-1556
-5921,-1078,5000,-1561
-5381,-1007,4968,-1560
-4645,-925,4952,-1562
-4015,-710,4935,-1559
-3598,-427,4927,-1552
-3237,-255,4897,-1536
-2766,-265,4879,-1528
-2199,-340,4862,-1526
-1651,-344,4858,-1527
-1151,-214,4836,-1516
-631,27,4826,-1508
-56,348,4816,-1505
486,695,4817,-1509
900,1023,4799,-1504
1164,1273,4790,-1498
1349,1427,4780,-1495
1489,1505,4780,-1499
1594,1562,4762,-1498
1667,1632,4754,-1499
1745,1702,4745,-1498
1827,1746,4744,-1499
1910,1771,4721,-1493
1987,1813,4704,-1490
2071,1883,4685,-1487
2159,1957,4678,-1489
2245,2002,4655,-1487
2335,2021,4645,-1489
2432,2029,4636,-1489
2523,2040,4635,-1490
2594,2052,4614,-1485
2649,2071,4597,-1488
2702,2099,4579,-1491
2770,2126,4572,-1491
2849,2128,4544,-1481
2939,2108,4518,-1480
3015,2090,4488,-1486
3066,2095,4470,-1484
3087,2104,4440,-1467
3109,2092,4418,-1456
3141,2053,4394,-1455
3181,2021,4385,-1453
3204,1999,4364,-1437
3209,1961,4347,-1425
3200,1883,4322,-1425
3190,1803,4312,-1428
3170,1752,4293,-1408
3138,1729,4273,-1389
3084,1691,4238,-1393
3013,1624,4216,-1410
2925,1534,4191,-1386
2838,1439,4168,-1338
2755,1341,4130,-1347
2680,1249,4105,-1437
2590,1162,4082,-1404
2475,1080,4062,-988
2336,991,4022,-228
2202,907,3995,415
2075,832,3973,465
1945,764,3955,-106
1794,694,3915,-846
1643,630,3885,-1294
1497,573,3863,-1350
1360,524,3848,-1247
1218,468,3813,-1204
1085,403,3792,-1242
963,331,3780,-1260
850,270,3772,-1226
727,218,3736,-1188
608,173,3705,-1188
502,125,3683,-1195
422,79,3669,-1180
345,36,3632,-1151
269,1,3609,-1138
195,-22,3599,-1136
142,-24,3593,-1132
105,-15,3546,-1115
76,-15,3488,-1106
43,-49,3433,-1107
14,-107,3396,-1104
-10,-165,3350,-1085
-22,-198,3317,-1062
-33,-206,3298,-1050
-41,-199,3293,-1050
-45,-192,3268,-1042
-41,-189,3240,-1030
-39,-194,3209,-1020
-42,-205,3191,-1020
-48,-216,3163,-1013
-47,-217,3140,-1002
-42,-213,3116,-990
-42,-213,3106,-987
-55,-215,3087,-985
-67,-209,3069,-980
-65,-201,3045,-971
-48,-216,3032,-966
-30,-256,3015,-965
-24,-282,2998,-969
-32,-269,2973,-969
-43,-242,2959,-970
-47,-237,2943,-967
-40,-259,2928,-962
-31,-282,2901,-952
-31,-295,2885,-948
-44,-304,2870,-946
-59,-311,2858,-944
-65,-307,2830,-933
-67,-293,2811,-926
-72,-281,2798,-925
-77,-283,2787,-929
-79,-294,2758,-928
-78,-306,2738,-928
-74,-308,2724,-928
-70,-302,2717,-926
-70,-300,2695,-915
-81,-314,2683,-907
-98,-331,2679,-906
-108,-332,2675,-908
-99,-320,2650,-905
-84,-323,2630,-907
-79,-336,2620,-911
-91,-324,2610,-908
-108,-277,2578,-888
-117,-241,2556,-870
-114,-254,2549,-864
-105,-295,2540,-867
-93,-312,2495,-862
-80,-302,2444,-858
-68,-296,2404,-857
-66,-310,2376,-858
-75,-318,2324,-851
-88,-302,2266,-847
-99,-281,2217,-848
-105,-289,2191,-849
-105,-325,2148,-838
-92,-355,2085,-824
-73,-347,2012,-817
-63,-312,1970,-816
-68,-294,1942,-811
-74,-316,1919,-803
-71,-347,1883,-797
-64,-340,1871,-796
-63,-295,1885,-791
-64,-265,1920,-780
-51,-285,1936,-768
-26,-331,1955,-762
-12,-346,2000,-761
-28,-314,2107,-761
-60,-272,2224,-757
-78,-267,2324,-754
-68,-300,2415,-752
-40,-329,2577,-751
2,-310,2777,-746
73,-241,2947,-746
174,-162,3065,-744
280,-128,3245,-734
360,-170,3492,-714
405,-273,3717,-701
427,-379,3851,-701
442,-422,4018,-703
483,-374,4272,-696
578,-269,4525,-693
700,-174,4667,-695
763,-150,4801,-691
718,-229,5008,-673
613,-399,5229,-662
543,-595,5345,-664
546,-761,5433,-662
578,-913,5577,-641
581,-1105,5754,-623
543,-1294,5849,-621
476,-1327,5900,-623
384,-1105,5970,-611
258,-729,6067,-602
119,-419,6111,-604
4,-311,6127,-604
-76,-359,6148,-582
-153,-432,6199,-558
-244,-435,6219,-550
-314,-364,6225,-552
-322,-266,6221,-541
-286,-195,6232,-526
-263,-167,6220,-521
-277,-165,6211,-521
-302,-158,6198,-512
-303,-136,6206,-498
-289,-122,6203,-492
-287,-143,6207,-491
-301,-173,6197,-482
-303,-164,6196,-465
-292,-103,6179,-451
-286,-58,6175,-447
-304,-73,6163,-444
-314,-121,6167,-439
-306,-141,6161,-432
-280,-129,6168,-429
-268,-115,6161,-424
-251,-106,6161,-416
-239,-111,6144,-403
-236,-133,6141,-397
-241,-150,6128,-395
-202,-114,6128,-388
-79,-59,6109,-374
70,-79,6103,-365
137,-208,6090,-364
79,-412,6095,-363
11,-757,6087,-353
126,-1361,6091,-346
550,-2102,6085,-346
1248,-2548,6094,-342
2091,-2366,6094,-326
2965,-1699,6110,-315
3835,-970,6114,-315
4699,-412,6126,-314
5520,74,6122,-298
6147,652,6130,-285
6323,1320,6126,-285
5803,1946,6130,-286
4562,2439,6120,-274
2863,2793,6128,-265
1135,3021,6129,-267
-265,3056,6132,-266
-1153,2774,6107,-246
-1524,2142,6095,-227
-1500,1333,6079,-224
-1284,634,6071,-226
-1071,216,6039,-213
-964,32,6022,-197
-944,-55,6005,-195
-949,-121,5999,-196
-942,-159,5967,-182
-942,-180,5941,-162
-969,-203,5912,-153
-1003,-239,5898,-153
-1025,-259,5862,-147
-1031,-248,5834,-138
-1044,-229,5802,-135
-1052,-233,5788,-134
-1064,-260,5755,-126
-1078,-285,5727,-113
-1105,-299,5693,-105
-1120,-300,5677,-103
-1112,-303,5646,-97
-1106,-305,5621,-82
-1118,-306,5585,-66
-1138,-311,5565,-58
-1136,-331,5538,-58
-1115,-358,5519,-55
-1091,-377,5489,-45
-1079,-382,5478,-38
-1068,-385,5460,-38
-1054,-398,5445,-39
-1030,-410,5407,-34
-995,-407,5384,-29
-954,-395,5358,-29
-922,-399,5340,-29
-906,-421,5300,-24
-896,-436,5273,-20
-872,-426,5247,-19
-834,-409,5235,-18
-793,-410,5202,-8
-764,-427,5181,2
-736,-436,5163,4
-701,-437,5161,-3
-660,-441,5140,-12
-627,-455,5128,-20
-607,-468,5114,-24
-591,-473,5119,-19
-563,-471,5110,-4
-527,-467,5112,9
-494,-465,5109,13
-474,-471,5116,10
-458,-481,5108,10
-437,-484,5113,10
-412,-482,5112,10
-393,-491,5117,10
-379,-509,5103,11
-358,-519,5097,11
-326,-506,5087,8
-293,-488,5086,9
-262,-480,5065,17
-231,-476,5049,26
-189,-454,5028,30
-144,-411,5021,31
-110,-370,4997,32
-90,-351,4979,31
-75,-346,4954,28
-55,-329,4946,28
-27,-287,4926,35
6,-232,4910,44
39,-185,4880,49
64,-152,4868,50
78,-127,4855,54
85,-106,4856,62
92,-91,4843,69
100,-80,4845,71
112,-67,4845,73
121,-45,4865,80
124,-15,4874,88
113,16,4889,92
100,43,4901,93
98,60,4945,101
113,65,4990,115
128,62,5034,126
129,72,5061,125
118,105,5121,121
101,137,5193,121
75,128,5265,122
32,89,5304,122
-17,75,5367,127
-47,109,5450,142
-48,144,5543,155
-36,129,5592,156
-37,80,5647,152
-60,50,5715,151
-91,49,5799,154
-122,48,5840,153
-155,27,5872,153
-189,3,5906,158
-212,-3,5961,163
-234,8,5986,163
-280,25,5998,163
-355,39,6002,171
-415,42,6031,182
-430,33,6047,186
-409,18,6051,184
-374,29,6028,182
-319,86,6023,183
-236,166,6014,184
-147,208,6002,183
-82,163,5959,183
-37,48,5925,184
11,-63,5894,183
66,-98,5872,182
130,-36,5818,187
218,83,5765,196
339,186,5708,205
455,203,5670,208
502,113,5612,201
455,-50,5559,191
369,-227,5504,184
327,-395,5473,182
353,-591,5428,183
391,-839,5383,184
386,-1058,5323,183
334,-1095,5285,183
257,-874,5247,183
157,-492,5218,184
35,-144,5176,183
-82,39,5153,183
-158,48,5128,183
-203,-31,5110,184
-257,-86,5070,183
-332,-37,5044,183
-386,95,5018,183
-381,213,5005,184
-336,237,4972,183
-311,193,4954,183
-328,162,4938,183
-343,184,4931,184
-322,222,4901,183
-283,224,4881,183
-267,192,4864,183
-273,166,4860,184
-279,185,4837,183
-276,229,4827,183
-272,272,4819,183
-252,293,4818,185
-235,288,4793,192
-239,252,4774,203
-269,209,4758,210
-258,201,4752,204
-212,219,4727,188
-184,224,4716,176
-207,206,4711,173
-200,216,4711,173
-92,255,4678,169
67,263,4642,164
163,170,4605,164
144,-19,4582,164
76,-315,4546,159
79,-781,4522,155
292,-1421,4502,154
808,-2020,4495,154
1613,-2226,4470,148
2560,-1867,4451,139
3479,-1139,4430,133
4314,-419,4422,132
5133,122,4398,131
5926,622,4379,127
6465,1258,4357,123
6381,1985,4349,122
5468,2615,4326,121
3879,3069,4303,114
2055,3395,4270,103
441,3586,4252,97
-698,3482,4224,101
-1301,2962,4193,112
-1435,2139,4145,120
-1269,1325,4112,123
-1025,775,4082,122
-879,504,4057,123
-849,357,4017,122
-842,213,3991,121
-807,94,3969,121
-798,61,3950,126
-852,95,3910,131
-904,106,3882,131
-899,60,3860,130
-870,6,3842,138
-892,2,3802,154
-942,31,3772,163
-969,35,3750,162
-959,6,3735,167
-969,-30,3695,187
-999,-51,3663,205
-1020,-76,3639,206
-1022,-106,3626,203
-1020,-127,3593,209
-1028,-116,3569,215
-1031,-100,3554,212
-1025,-113,3549,214
-1015,-157,3521,231
-1010,-190,3498,252
-1001,-181,3482,257
-979,-145,3476,255
-943,-119,3450,261
-909,-118,3427,272
-878,-132,3409,276
-846,-156,3402,275
-804,-177,3379,278
-764,-179,3357,284
-731,-165,3336,284
-705,-164,3328,284
-674,-185,3307,290
-641,-201,3287,300
-603,-191,3263,305
-554,-175,3252,307
-491,-178,3237,307
-433,-187,3234,307
-392,-173,3230,303
-361,-139,3236,302
-316,-113,3230,310
-248,-109,3225,327
-174,-109,3212,343
-118,-103,3208,350
-81,-97,3196,349
-50,-107,3184,346
-13,-127,3161,345
29,-136,3148,344
71,-132,3131,347
116,-133,3116,360
167,-149,3089,379
213,-158,3073,391
241,-132,3059,390
251,-80,3045,386
259,-35,3017,386
280,-26,3000,387
308,-43,2986,386
328,-57,2975,393
333,-53,2945,408
331,-41,2926,419
332,-38,2914,419
340,-46,2904,419
345,-49,2873,429
338,-34,2852,439
321,-7,2841,439
305,11,2833,439
299,7,2807,448
304,-12,2795,459
307,-23,2796,459
300,-15,2793,459
285,0,2758,467
275,-3,2730,478
272,-23,2718,479
268,-38,2701,479
250,-27,2630,487
221,-1,2529,504
193,9,2433,514
175,-9,2371,512
166,-27,2304,503
156,-18,2233,495
134,9,2167,487
100,14,2142,487
62,-19,2127,495
35,-60,2104,510
20,-74,2063,521
10,-65,2057,524
-4,-66,2083,518
-18,-88,2125,512
-34,-111,2141,510
-59,-114,2172,510
-92,-99,2238,509
-113,-85,2350,509
-113,-86,2449,510
-100,-99,2535,512
-102,-102,2635,509
-127,-87,2804,500
-158,-69,2991,492
-165,-75,3152,489
-145,-98,3283,488
-103,-105,3476,486
-38,-72,3716,481
63,-19,3927,479
189,18,4068,479
305,25,4246,475
384,10,4490,464
432,-25,4720,457
472,-85,4852,457
523,-142,4989,459
599,-130,5191,459
713,-11,5403,459
845,135,5516,460
934,166,5606,456
920,27,5743,441
820,-189,5903,428
727,-356,5983,425
715,-480,6028,429
759,-667,6095,429
770,-953,6190,428
708,-1195,6231,428
613,-1198,6243,428
527,-918,6260,424
432,-524,6301,419
296,-243,6311,417
147,-174,6308,418
45,-252,6302,415
3,-346,6321,410
-30,-359,6321,406
-87,-277,6319,407
-141,-164,6305,411
-140,-112,6305,416
-89,-139,6292,418
-46,-183,6287,419
-52,-185,6274,416
-78,-166,6280,411
-80,-175,6277,407
-53,-212,6283,407
-32,-225,6271,408
-35,-198,6269,409
-53,-159,6254,407
-63,-156,6253,406
-57,-180,6237,409
-27,-200,6227,414
-8,-200,6201,416
-18,-210,6190,418
-47,-235,6171,418
-25,-250,6164,419
26,-259,6143,417
41,-289,6140,416
7,-324,6128,417
31,-300,6128,426
175,-244,6109,435
346,-261,6103,438
415,-402,6092,437
365,-620,6092,446
301,-941,6073,461
348,-1492,6067,470
632,-2228,6054,469
1238,-2790,6058,472
2120,-2797,6049,482
3084,-2259,6054,490
3967,-1535,6050,488
4776,-932,6056,492
5599,-441,6046,508
6355,104,6053,521
6746,756,6054,518
6446,1393,6057,520
5366,1905,6035,537
3730,2302,6032,551
1955,2615,6029,547
434,2739,6025,550
-594,2512,5988,573
-1078,1897,5966,598
-1124,1083,5949,602
-933,332,5933,600
-708,-188,5870,610
-571,-480,5803,621
-533,-636,5739,617
-540,-758,5697,618
-544,-862,5640,640
-536,-941,5601,670
-537,-977,5572,682
-558,-1008,5561,683
-597,-1055,5523,691
-624,-1121,5484,705
-638,-1178,5442,710
-637,-1221,5419,711
-649,-1255,5381,723
-660,-1298,5351,750
-674,-1361,5318,771
-680,-1450,5303,779
-685,-1547,5270,778
-691,-1621,5236,783
-699,-1664,5190,791
-709,-1699,5163,797
-710,-1743,5129,798
-696,-1796,5096,803
-669,-1855,5046,810
-651,-1944,5016,817
-651,-2047,4984,818
-653,-2134,4951,821
-638,-2179,4890,830
-603,-2222,4846,838
-561,-2284,4809,838
-526,-2356,4779,837
-498,-2404,4723,841
-472,-2448,4682,848
-440,-2502,4653,848
-396,-2562,4635,847
-340,-2597,4592,849
-280,-2631,4561,858
-228,-2682,4538,861
-186,-2753,4525,854
-142,-2800,4484,840
-85,-2818,4452,837
-15,-2822,4429,838
50,-2851,4417,835
99,-2904,4381,823
135,-2975,4358,816
174,-3027,4345,817
221,-3054,4340,816
269,-3057,4304,805
308,-3079,4274,796
338,-3125,4251,796
373,-3192,4238,797
424,-3235,4198,785
489,-3251,4166,777
549,-3245,4143,777
589,-3251,4130,778
611,-3258,4088,762
631,-3260,4045,743
662,-3250,4009,734
701,-3273,3988,734
735,-3319,3946,728
760,-3368,3904,720
774,-3374,3864,716
786,-3370,3839,716
802,-3372,3803,707
826,-3400,3772,695
848,-3427,3740,686
858,-3465,3722,684
854,-3498,3693,678
852,-3525,3665,667
864,-3524,3632,656
881,-3529,3613,652
883,-3543,3585,648
872,-3572,3552,640
868,-3592,3506,627
891,-3635,3477,621
922,-3684,3445,619
930,-3721,3404,615
901,-3713,3338,606
862,-3708,3285,603
846,-3725,3240,601
860,-3768,3196,589
874,-3793,3125,564
868,-3814,3063,547
845,-3835,3015,548
827,-3873,2982,549
817,-3906,2918,535
808,-3954,2845,529
785,-4007,2783,537
761,-4062,2767,529
745,-4083,2745,499
738,-4096,2703,487
723,-4115,2653,499
695,-4172,2673,491
660,-4235,2723,451
642,-4296,2743,434
639,-4327,2720,452
640,-4359,2777,446
626,-4397,2908,401
607,-4471,3010,390
603,-4536,3023,426
641,-4569,3114,415
724,-4534,3380,335
847,-4479,3743,319
970,-4444,4034,416
1059,-4486,4288,398
1111,-4573,4561,-29
1162,-4681,4831,-795
1231,-4757,4995,-1424
1316,-4804,5115,-1462
1412,-4775,5268,-903
1536,-4684,5469,-172
1670,-4604,5623,283
1758,-4686,5738,352
1754,-4919,5849,236
1696,-5182,5991,168
1667,-5361,6107,187
1709,-5546,6197,208
1763,-5804,6264,181
1754,-6088,6347,145
1673,-6208,6418,143
1583,-6113,6479,156
1518,-5846,6508,143
1460,-5563,6541,105
1374,-5376,6566,77
1288,-5396,6596,74
1233,-5551,6603,72
1212,-5695,6611,49
1187,-5683,6611,20
1160,-5584,6623,10
1159,-5513,6617,13
1204,-5549,6617,-4
1259,-5615,6609,-36
1289,-5670,6622,-52
1279,-5692,6619,-50
1267,-5738,6615,-67
1269,-5784,6587,-117
1285,-5830,6577,-158
1292,-5841,6561,-160
1305,-5873,6550,-154
1324,-5920,6516,-174
1355,-5994,6502,-196
1359,-6034,6486,-194
1344,-6059,6478,-196
1317,-6068,6441,-232
1331,-6109,6414,-274
1364,-6152,6387,-283
1406,-6199,6375,-275
1413,-6240,6339,-287
1407,-6314,6319,-313
1419,-6368,6300,-322
1494,-6372,6297,-316
1624,-6337,6268,-322
1759,-6393,6248,-341
1824,-6585,6227,-353
1798,-6933,6223,-349
1755,-7428,6196,-343
1862,-8106,6178,-345
2264,-8765,6154,-349
2991,-9078,6148,-348
3926,-8826,6127,-345
4913,-8243,6117,-351
5847,-7677,6102,-361
6715,-7284,6102,-363
7506,-6864,6086,-350
8095,-6290,6080,-335
8201,-5613,6067,-330
7568,-5057,6067,-329
6195,-4661,6049,-321
4419,-4373,6032,-309
2704,-4144,5999,-300
1406,-4160,5982,-298
647,-4562,5952,-292
383,-5328,5927,-277
449,-6148,5890,-262
650,-6783,5872,-257
819,-7136,5846,-253
907,-7342,5818,-234
943,-7476,5766,-206
972,-7596,5735,-192
983,-7647,5706,-192
964,-7670,5675,-179
907,-7671,5611,-149
851,-7718,5566,-130
804,-7763,5531,-133
783,-7815,5503,-122
771,-7861,5442,-84
798,-7962,5402,-58
831,-8059,5376,-66
857,-8110,5356,-58
838,-8083,5298,-14
809,-8090,5256,14
793,-8159,5232,3
796,-8263,5211,8
787,-8296,5147,56
773,-8300,5095,86
791,-8323,5062,69
867,-8428,5037,73
949,-8532,4969,126
977,-8611,4913,149
953,-8635,4882,117
961,-8676,4859,125
1033,-8717,4774,207
1115,-8778,4670,231
1130,-8803,4577,135
1103,-8831,4517,153
1096,-8841,4444,583
1140,-8878,4384,1360
1190,-8897,4340,1997
1229,-8935,4324,2035
1278,-8972,4289,1472
1370,-9043,4255,741
1477,-9071,4222,289
1554,-9048,4206,223
1572,-8955,4178,330
1562,-8923,4155,385
1562,-8998,4130,353
1601,-9210,4121,329
1661,-9421,4101,360
1731,-9564,4084,405
1801,-9573,4059,416
1873,-9541,4049,409
1912,-9499,4029,416
1905,-9514,4009,442
1880,-9539,3974,456
1911,-9591,3953,453
2012,-9617,3928,456
2134,-9661,3905,482
2214,-9692,3866,510
2257,-9746,3842,520
2268,-9757,3821,515
2253,-9735,3796,533
2230,-9672,3745,560
2267,-9679,3707,570
2358,-9736,3678,564
2425,-9819,3657,590
2394,-9835,3614,649
2326,-9844,3583,687
2296,-9847,3563,680
2315,-9885,3548,691
2326,-9909,3511,745
2335,-9980,3490,788
2360,-10048,3483,780
2397,-10104,3473,788
2397,-10104,3426,850
2362,-10158,3384,907
2314,-10258,3357,903
2281,-10359,3336,905
2257,-10333,3284,963
2249,-10266,3239,1024
2251,-10241,3211,1023
2265,-10341,3192,1024
2265,-10438,3136,1083
2243,-10484,3072,1155
2188,-10449,3019,1168
2126,-10454,2987,1167
2082,-10488,2929,1211
2080,-10549,2860,1271
2084,-10553,2794,1286
2051,-10566,2761,1288
1969,-10583,2721,1328
1902,-10646,2671,1390
1901,-10690,2609,1415
1963,-10760,2583,1423
2002,-10812,2576,1453
1973,-10865,2577,1509
1887,-10846,2557,1544
1818,-10826,2560,1558
1792,-10820,2593,1580
1798,-10895,2663,1628
1792,-10971,2716,1671
1789,-11048,2770,1694
1811,-11074,2842,1707
1880,-11113,2978,1747
1960,-11116,3121,1798
2029,-11117,3241,1829
2075,-11099,3344,1835
2121,-11178,3521,1866
2160,-11313,3744,1923
2187,-11472,3939,1964
2196,-11538,4071,1964
2235,-11571,4253,1985
2332,-11562,4503,2041
2479,-11561,4736,2086
2615,-11537,4873,2082
2691,-11601,5027,2101
2680,-11726,5253,2171
2613,-11893,5481,2229
2550,-12020,5604,2223
2552,-12218,5713,2234
2591,-12488,5883,2307
2597,-12781,6073,2380
2525,-12886,6170,2379
2424,-12804,6238,2377
2334,-12577,6348,2433
2246,-12356,6489,2498
2122,-12132,6561,2497
1989,-11964,6596,2496
1884,-11847,6645,2551
1816,-11862,6726,2623
1743,-11913,6763,2630
1668,-11942,6776,2627
1621,-11856,6785,2670
1633,-11770,6822,2737
1668,-11735,6835,2753
1687,-11800,6838,2751
1658,-11825,6825,2776
1612,-11798,6831,2825
1569,-11722,6823,2840
1552,-11742,6818,2843
1557,-11826,6793,2862
1590,-11940,6783,2902
1607,-11944,6764,2919
1574,-11894,6755,2926
1482,-11790,6726,2939
1416,-11731,6705,2975
1401,-11695,6672,2997
1422,-11743,6655,3011
1425,-11783,6623,3015
1442,-11795,6599,3034
1446,-11730,6562,3046
1409,-11706,6544,3058
1331,-11703,6515,3065
1332,-11691,6494,3092
1460,-11602,6454,3123
1614,-11569,6432,3145
1653,-11645,6406,3145
1563,-11844,6391,3156
1433,-12057,6358,3175
1370,-12370,6343,3194
1484,-12812,6325,3192
1910,-13341,6322,3208
2685,-13638,6298,3239
3670,-13517,6291,3267
4637,-12969,6281,3264
5485,-12305,6283,3271
6269,-11719,6262,3298
7029,-11285,6256,3328
7593,-10826,6246,3325
7641,-10288,6246,3327
6941,-9656,6224,3349
5556,-9071,6219,3377
3795,-8568,6213,3374
2056,-8269,6210,3376
673,-8233,6174,3396
-144,-8591,6151,3426
-387,-9232,6129,3424
-246,-9964,6113,3426
-7,-10476,6068,3447
140,-10717,6041,3483
170,-10746,6022,3489
158,-10789,6008,3487
149,-10883,5953,3495
133,-11032,5904,3522
91,-11090,5863,3530
51,-11071,5837,3530
30,-10990,5782,3527
31,-10983,5736,3543
11,-11010,5701,3549
-21,-11054,5682,3551
-58,-11042,5634,3545
-69,-11057,5585,3559
-77,-11083,5536,3571
-82,-11111,5507,3576
-102,-11053,5459,3558
-134,-10983,5416,3546
-166,-10937,5372,3539
-180,-10970,5350,3542
-179,-11001,5309,3529
-189,-11035,5267,3520
-211,-11018,5212,3510
-213,-10982,5177,3512
-179,-10869,5134,3499
-135,-10720,5091,3487
-122,-10519,5031,3473
-138,-10347,4993,3474
-152,-10206,4955,3464
-142,-10166,4913,3434
-117,-10167,4841,3389
-94,-10187,4787,3376
-80,-10116,4743,3374
-72,-9995,4704,3351
-64,-9847,4636,3299
-43,-9790,4586,3285
-4,-9792,4551,3291
53,-9838,4526,3260
118,-9841,4469,3184
183,-9844,4423,3164
238,-9819,4394,3183
280,-9799,4379,3138
311,-9725,4335,3032
338,-9656,4301,3039
370,-9585,4278,3115
408,-9569,4267,2924
451,-9549,4231,2245
493,-9546,4207,1428
531,-9516,4196,1053
571,-9493,4191,1354
614,-9432,4156,2011
661,-9373,4134,2576
705,-9309,4128,2803
744,-9299,4122,2757
776,-9272,4066,2624
799,-9192,3997,2576
813,-9017,3936,2601
827,-8876,3894,2600
841,-8814,3833,2519
855,-8844,3782,2444
872,-8849,3744,2424
898,-8819,3724,2425
918,-8706,3684,2382
915,-8562,3641,2333
892,-8433,3601,2315
884,-8435,3576,2314
902,-8472,3540,2272
918,-8423,3508,2209
905,-8234,3478,2166
878,-8118,3461,2154
864,-8145,3429,2130
863,-8212,3393,2083
855,-8122,3350,2037
839,-7989,3322,2019
828,-7971,3288,2000
822,-8105,3246,1959
807,-8149,3190,1902
783,-8017,3152,1874
762,-7828,3114,1863
751,-7828,3068,1825
742,-7960,3000,1750
726,-8017,2946,1705
693,-7837,2901,1701
651,-7621,2855,1685
619,-7573,2775,1620
618,-7721,2699,1574
632,-7807,2641,1574
624,-7717,2612,1559
571,-7509,2563,1480
506,-7405,2505,1421
467,-7449,2456,1423
463,-7579,2459,1416
455,-7610,2464,1333
420,-7519,2443,1260
369,-7391,2405,1258
342,-7397,2440,1263
340,-7474,2522,1198
331,-7482,2585,1132
292,-7330,2600,1131
250,-7188,2680,1135
240,-7153,2839,1069
273,-7201,2994,997
337,-7164,3069,989
425,-7062,3179,995
520,-6978,3380,937
592,-7013,3604,865
628,-7087,3739,847
650,-7153,3872,852
677,-7170,4081,809
712,-7182,4331,749
767,-7119,4503,728
874,-6974,4643,729
1011,-6817,4820,693
1092,-6832,5042,638
1049,-6967,5212,609
926,-7069,5340,604
828,-7075,5469,579
819,-7228,5631,534
863,-7607,5768,500
892,-7988,5874,489
876,-8017,5956,472
828,-7713,6057,438
755,-7283,6148,402
653,-6927,6226,385
537,-6686,6270,374
446,-6626,6317,347
