II,V,PLETH
-435,1764,-1620
-417,1867,-1466
-319,2065,-1300
-85,2351,-1128
291,2702,-950
736,2976,-766
1091,3030,-580
1185,2706,-390
914,2010,-206
320,1063,-22
-427,138,152
-1097,-521,323
-1515,-749,482
-1619,-570,636
-1472,-106,776
-1193,448,911
-900,957,1034
-661,1341,1152
-493,1606,1256
-384,1771,1351
-313,1877,1430
-264,1943,1498
-226,1991,1553
-192,2030,1603
-172,2065,1646
-168,2088,1688
-198,2095,1724
-257,2073,1756
-333,2040,1783
-406,1993,1805
-448,1969,1825
-457,1963,1843
-432,1986,1860
-385,2024,1875
-334,2069,1887
-280,2112,1892
-227,2156,1894
-172,2195,1886
-117,2243,1876
-68,2282,1859
-41,2318,1844
-45,2323,1823
-83,2312,1805
-141,2270,1779
-198,2236,1756
-228,2203,1722
-222,2208,1693
-187,2221,1654
-139,2255,1623
-97,2271,1582
-74,2285,1548
-63,2274,1503
-58,2269,1461
-47,2257,1408
-30,2261,1359
-10,2260,1308
5,2268,1268
12,2264,1233
8,2262,1208
-1,2252,1182
-12,2247,1154
-23,2235,1115
-34,2225,1069
-48,2207,1015
-67,2190,960
-91,2166,903
-120,2144,845
-151,2119,780
-183,2097,703
-213,2071,612
-244,2047,504
-274,2018,385
-303,1989,259
-326,1956,138
-345,1928,18
-358,1899,-100
-370,1881,-219
-382,1864,-333
-396,1859,-451
-409,1851,-568
-420,1852,-692
-423,1847,-819
-421,1853,-959
-413,1851,-1103
-402,1862,-1247
-387,1864,-1371
-372,1877,-1478
-356,1879,-1562
-342,1891,-1632
-333,1888,-1686
-334,1895,-1736
-344,1885,-1776
-361,1886,-1812
-374,1878,-1836
-374,1888,-1857
-353,1898,-1867
-317,1923,-1879
-277,1938,-1887
-247,1952,-1900
-230,1948,-1912
-226,1944,-1930
-221,1934,-1948
-210,1934,-1970
-189,1934,-1993
-164,1939,-2020
-139,1938,-2049
-117,1941,-2083
-97,1942,-2117
-83,1943,-2153
-81,1933,-2189
-100,1911,-2229
-138,1868,-2269
-183,1824,-2313
-215,1785,-2358
-221,1775,-2404
-208,1781,-2445
-187,1807,-2483
-191,1822,-2512
-232,1821,-2534
-306,1801,-2544
-401,1767,-2543
-472,1744,-2529
-515,1734,-2504
-512,1741,-2464
-493,1756,-2412
-472,1755,-2342
-471,1748,-2259
-487,1726,-2156
-514,1725,-2042
-539,1739,-1912
-554,1810,-1775
-531,1932,-1628
-429,2148,-1480
-197,2437,-1323
170,2772,-1167
610,3020,-1006
971,3045,-848
1081,2704,-686
830,1996,-530
247,1043,-373
-502,111,-224
-1183,-557,-77
-1606,-793,61
-1699,-614,196
-1522,-145,319
-1205,416,437
-884,926,542
-641,1301,642
-498,1544,729
-433,1680,810
-412,1753,880
-404,1789,944
-397,1809,998
-382,1823,1046
-366,1838,1087
-350,1850,1122
-338,1863,1149
-328,1870,1171
-317,1882,1189
-306,1887,1205
-289,1903,1223
-276,1911,1241
-263,1923,1259
-247,1931,1271
-232,1941,1281
-209,1949,1288
-184,1965,1298
-158,1976,1306
-133,1997,1315
-110,2009,1316
-88,2032,1310
-67,2044,1290
-43,2069,1264
-16,2082,1228
14,2109,1192
45,2124,1148
75,2147,1105
100,2152,1056
121,2157,1006
142,2150,947
165,2148,884
194,2139,811
219,2136,736
231,2119,656
220,2097,584
189,2058,519
148,2019,469
117,1984,427
112,1968,395
142,1969,367
199,1987,344
267,2008,322
326,2028,303
356,2029,287
344,2012,276
290,1969,266
199,1910,258
90,1838,249
-21,1769,238
-120,1703,224
-197,1652,207
-251,1609,188
-278,1585,166
-275,1574,143
-246,1586,115
-199,1604,85
-151,1631,49
-119,1641,10
-117,1643,-36
-144,1623,-83
-193,1603,-135
-247,1573,-186
-296,1555,-241
-337,1527,-293
-368,1510,-348
-390,1484,-400
-400,1479,-455
-397,1476,-506
-382,1495,-558
-361,1512,-605
-343,1536,-650
-329,1547,-690
-319,1562,-730
-307,1570,-765
-293,1585,-801
-276,1595,-836
-264,1607,-872
-258,1607,-907
-260,1602,-943
-265,1589,-979
-267,1580,-1018
-260,1574,-1058
-243,1577,-1103
-220,1584,-1151
-193,1597,-1202
-164,1611,-1254
-132,1627,-1308
-96,1640,-1362
-57,1652,-1419
-17,1658,-1477
16,1657,-1540
35,1641,-1604
36,1618,-1672
19,1583,-1737
-12,1551,-1801
-49,1515,-1857
-86,1494,-1906
-128,1468,-1941
-162,1462,-1967
-205,1450,-1980
-245,1449,-1983
-283,1449,-1971
-321,1447,-1945
-342,1451,-1902
-360,1455,-1847
-361,1460,-1785
-363,1468,-1727
-358,1469,-1675
-356,1479,-1632
-356,1484,-1585
-368,1503,-1527
-394,1529,-1446
-415,1600,-1346
-381,1738,-1227
-217,1993,-1101
123,2345,-969
611,2723,-834
1114,2958,-684
1434,2880,-520
1395,2379,-334
947,1514,-137
197,485,65
-628,-413,251
-1288,-949,410
-1637,-1024,539
-1659,-717,645
-1451,-193,734
-1147,363,811
-859,833,883
-639,1171,953
-490,1397,1022
-387,1542,1091
-301,1646,1165
-218,1724,1244
-137,1793,1322
-68,1847,1391
-25,1889,1449
-7,1904,1496
-14,1906,1536
-39,1887,1569
-71,1878,1603
-118,1863,1636
-173,1863,1669
-233,1861,1692
-292,1857,1714
-325,1848,1727
-340,1839,1741
-328,1829,1748
-308,1835,1757
-278,1846,1759
-248,1882,1759
-214,1919,1747
-181,1966,1730
-146,1998,1700
-115,2029,1666
-85,2044,1619
-55,2065,1568
-26,2081,1503
1,2107,1433
23,2128,1354
38,2151,1274
48,2164,1191
54,2174,1113
58,2173,1035
59,2171,962
57,2162,888
49,2155,816
39,2145,744
29,2138,677
25,2130,615
24,2125,562
26,2116,518
27,2107,482
26,2090,452
20,2074,426
9,2052,403
-9,2032,383
-31,2009,364
-58,1991,346
-87,1968,328
-120,1949,308
-154,1919,285
-187,1895,258
-217,1860,228
-243,1833,195
-266,1795,161
-287,1769,125
-308,1735,88
-324,1721,50
-326,1708,9
-309,1722,-35
-274,1737,-83
-231,1766,-134
-199,1775,-187
-196,1774,-240
-227,1741,-292
-285,1701,-344
-354,1647,-392
-414,1606,-436
-452,1573,-477
-460,1565,-515
-431,1573,-551
-366,1607,-588
-271,1651,-624
-166,1705,-660
-77,1743,-693
-28,1760,-721
-29,1747,-742
-69,1718,-760
-125,1682,-776
-169,1660,-797
-191,1647,-825
-196,1642,-865
-197,1628,-911
-206,1605,-963
-222,1569,-1013
-235,1538,-1064
-234,1514,-1119
-214,1515,-1188
-171,1534,-1273
-117,1574,-1380
-59,1614,-1498
-17,1648,-1617
-2,1649,-1721
-24,1625,-1807
-68,1571,-1872
-118,1524,-1927
-149,1486,-1970
-154,1489,-2011
-152,1495,-2039
-156,1523,-2054
-192,1523,-2043
-248,1518,-2008
-302,1505,-1945
-337,1503,-1865
-336,1519,-1768
-325,1546,-1667
-318,1565,-1561
-342,1569,-1455
-389,1548,-1342
-444,1524,-1224
-488,1501,-1100
-518,1499,-980
-537,1518,-871
-539,1589,-783
-486,1737,-712
-327,2000,-653
-33,2351,-589
359,2691,-515
725,2838,-425
898,2622,-327
749,1970,-229
267,986,-137
-422,-77,-51
-1108,-913,28
-1590,-1310,103
-1769,-1218,175
-1665,-765,243
-1387,-146,306
-1063,447,362
-784,916,415
-586,1230,463
-463,1426,509
-390,1536,552
-346,1605,597
-314,1642,644
-287,1675,699
-267,1693,756
-259,1711,820
-274,1703,882
-313,1691,945
-373,1650,1002
-425,1629,1060
-456,1609,1114
-445,1622,1170
-397,1651,1221
-337,1686,1271
-273,1722,1312
-240,1744,1348
-226,1756,1374
-235,1764,1395
-244,1769,1409
-244,1782,1419
-221,1797,1421
-177,1823,1419
-118,1847,1408
-57,1874,1391
-10,1891,1365
15,1901,1331
21,1899,1287
20,1896,1235
27,1893,1174
47,1896,1109
73,1895,1043
86,1884,979
77,1856,920
44,1817,864
2,1772,809
-35,1737,756
-51,1712,704
-45,1705,653
-21,1706,605
11,1716,559
43,1722,515
68,1731,474
85,1730,435
91,1732,403
93,1729,375
92,1735,352
88,1733,327
69,1732,300
27,1704,264
-47,1659,225
-146,1583,183
-253,1507,142
-347,1427,100
-412,1378,58
-446,1345,12
-457,1344,-39
-454,1345,-97
-449,1357,-155
-442,1360,-213
-435,1369,-262
-428,1370,-302
-422,1376,-331
-418,1377,-353
-419,1381,-371
-422,1376,-387
-423,1374,-400
-421,1368,-408
-415,1365,-406
-406,1359,-394
-395,1358,-374
-383,1357,-348
-371,1364,-320
-362,1371,-294
-354,1381,-271
-349,1387,-251
-347,1389,-235
-344,1385,-223
-342,1380,-217
-339,1372,-218
-334,1371,-225
-325,1369,-235
-313,1373,-247
-294,1374,-260
-271,1379,-274
-243,1379,-290
-216,1384,-310
-190,1383,-334
-167,1387,-359
-145,1383,-382
-120,1385,-401
-89,1376,-421
-58,1371,-437
-26,1351,-454
-2,1333,-468
18,1304,-482
31,1285,-490
41,1264,-494
45,1264,-488
27,1257,-475
-18,1254,-448
-101,1229,-410
-213,1188,-358
-326,1134,-297
-415,1085,-226
-446,1057,-146
-414,1060,-55
-326,1088,46
-211,1136,162
-103,1181,288
-31,1217,422
-15,1231,558
-53,1240,693
-113,1265,823
-137,1352,949
-55,1529,1068
172,1791,1184
517,2056,1294
874,2190,1400
1087,2043,1497
1022,1542,1588
639,738,1667
23,-176,1739
-643,-960,1800
-1164,-1402,1856
-1413,-1434,1899
-1374,-1108,1938
-1131,-587,1964
-814,-26,1985
-535,444,1991
-357,786,1998
-283,992,1994
-277,1112,1997
-294,1171,1992
-302,1213,1996
-288,1237,1992
-269,1262,1997
-258,1265,1993
-268,1264,2000
-295,1242,2001
-316,1239,2014
-321,1242,2021
-290,1284,2037
-240,1335,2046
-182,1394,2058
-137,1440,2061
-122,1456,2066
-128,1455,2064
-151,1436,2066
-167,1420,2064
-168,1414,2065
-152,1424,2062
-134,1441,2059
-130,1451,2050
-152,1446,2038
-192,1425,2014
-231,1400,1983
-245,1384,1939
-225,1387,1888
-174,1404,1827
-111,1429,1766
-55,1449,1705
-24,1459,1648
-19,1456,1590
-35,1443,1537
-55,1423,1483
-65,1408,1438
-51,1399,1393
-21,1402,1359
13,1403,1325
28,1398,1300
21,1370,1272
-3,1329,1252
-22,1276,1231
-29,1233,1222
-29,1192,1210
-48,1159,1207
-95,1111,1195
-170,1057,1188
-244,992,1171
-293,939,1159
-308,892,1142
-306,864,1132
-312,832,1120
-344,801,1114
-396,762,1102
-449,732,1089
-482,708,1064
-491,699,1031
-483,690,985
-475,681,933
-476,662,874
-488,642,812
-504,621,745
-516,610,676
-521,604,606
-520,607,535
-513,611,463
-503,618,388
-492,623,312
-483,629,232
-476,632,149
-473,636,61
-472,638,-25
-471,642,-116
-468,645,-203
-465,649,-295
-461,653,-381
-458,658,-473
-454,661,-560
-450,666,-655
-444,668,-746
-439,671,-847
-431,673,-946
-423,679,-1057
-405,686,-1164
-379,701,-1284
-339,718,-1400
-291,739,-1529
-234,755,-1654
-178,769,-1791
-125,772,-1925
-88,765,-2068
-71,740,-2208
-83,701,-2354
-119,645,-2494
-174,587,-2632
-226,533,-2758
-265,497,-2873
-287,473,-2971
-293,470,-3055
-299,471,-3123
-308,474,-3177
-317,478,-3213
-329,476,-3230
-328,477,-3225
-325,479,-3198
-317,482,-3150
-310,489,-3084
-299,497,-3002
-273,517,-2903
-237,541,-2789
-204,571,-2667
-199,598,-2549
-227,638,-2445
-251,723,-2361
-194,904,-2293
16,1190,-2228
385,1523,-2150
816,1753,-2045
1129,1703,-1915
1150,1253,-1765
803,437,-1609
168,-559,-1450
-560,-1451,-1299
-1156,-2001,-1145
-1477,-2103,-994
-1498,-1823,-831
-1306,-1318,-673
-1022,-774,-512
-755,-305,-373
-553,33,-246
-429,254,-148
-362,382,-60
-332,454,8
-320,487,72
-316,505,126
-311,515,186
-306,527,242
-295,537,310
-283,551,378
-271,557,457
-255,572,524
-248,575,581
-237,585,614
-235,591,636
-231,596,643
-220,608,645
-204,617,640
-176,633,635
-145,646,622
-110,658,607
-78,666,588
-48,674,572
-20,681,552
7,688,528
33,696,493
57,703,446
78,709,387
97,711,321
113,711,253
129,708,187
145,704,124
163,698,65
179,692,10
192,682,-46
201,671,-98
208,656,-151
212,640,-198
216,621,-243
218,605,-278
219,587,-307
217,573,-323
214,558,-332
209,547,-331
205,534,-324
201,524,-308
195,511,-289
183,498,-260
164,479,-231
135,458,-196
99,432,-161
59,406,-125
20,377,-89
-16,350,-50
-51,322,-9
-86,294,35
-123,266,81
-161,240,127
-199,217,169
-232,198,205
-258,183,235
-278,172,260
-294,163,285
-305,157,312
-313,151,341
-319,146,371
-323,142,401
-325,141,428
-324,142,451
-323,145,471
-321,150,490
-316,156,508
-308,162,525
-296,168,540
-280,172,552
-264,176,561
-249,178,566
-239,178,567
-236,177,563
-241,174,554
-249,169,540
-257,164,521
-259,162,500
-254,163,480
-239,166,463
-222,169,448
-204,169,433
-194,163,413
-190,153,385
-192,142,346
-190,132,298
-181,127,243
-160,125,182
-135,122,116
-115,111,40
-109,90,-43
-120,60,-136
-147,27,-232
-177,-4,-330
-205,-23,-417
-230,-36,-490
-249,-37,-543
-275,-32,-579
-311,-32,-596
-350,-28,-602
-399,-40,-593
-435,-47,-572
-466,-58,-530
-482,-66,-467
-490,-69,-376
-491,-70,-266
-486,-64,-142
-482,-52,-18
-487,-31,103
-505,7,213
-517,87,317
-465,246,413
-284,514,510
71,870,599
553,1216,683
1023,1382,750
1282,1202,804
1179,602,841
687,-325,872
-53,-1341,898
-808,-2156,928
-1351,-2560,959
-1570,-2502,991
-1489,-2096,1018
-1234,-1532,1039
-943,-989,1053
-714,-569,1061
-573,-290,1065
-507,-125,1067
-479,-31,1068
-466,23,1069
-451,58,1068
-433,82,1068
-406,107,1068
-380,133,1068
-351,159,1068
-326,185,1068
-302,204,1067
-266,233,1068
-225,261,1067
-171,301,1068
-129,336,1067
-114,354,1068
-141,351,1067
-211,316,1068
-301,265,1067
-388,210,1068
-448,169,1066
-471,151,1065
-457,156,1058
-418,179,1051
-362,211,1038
-298,248,1028
-228,283,1014
-160,316,1007
-98,341,999
-49,359,999
-14,368,995
7,368,998
19,363,996
25,356,1002
35,351,1004
51,349,1016
77,349,1025
107,351,1044
132,348,1058
140,338,1078
126,317,1094
87,283,1114
38,243,1130
-12,201,1149
-46,166,1165
-66,141,1182
-73,127,1194
-81,119,1204
-95,112,1206
-119,101,1203
-150,83,1194
-187,58,1183
-227,29,1172
-269,0,1160
-309,-29,1146
-344,-53,1123
-370,-72,1089
-389,-87,1037
-402,-98,970
-412,-108,889
-422,-117,806
-431,-125,717
-436,-131,625
-437,-133,521
-433,-134,409
-429,-132,280
-424,-130,145
-421,-128,8
-419,-126,-109
-416,-124,-216
-413,-123,-305
-409,-120,-388
-406,-117,-459
-406,-114,-535
-405,-109,-610
-406,-105,-700
-402,-100,-799
-397,-97,-920
-388,-93,-1050
-382,-92,-1189
-374,-92,-1316
-368,-93,-1434
-360,-92,-1536
-349,-90,-1635
-330,-84,-1735
-297,-73,-1846
-244,-52,-1964
-175,-21,-2083
-96,15,-2190
-30,47,-2280
8,66,-2349
6,60,-2409
-32,30,-2472
-93,-20,-2547
-156,-82,-2636
-215,-148,-2734
-265,-210,-2830
-311,-265,-2918
-351,-308,-2994
-369,-325,-3056
-361,-316,-3105
-312,-275,-3141
-234,-209,-3163
-158,-148,-3172
-102,-92,-3165
-107,-79,-3148
-163,-94,-3117
-269,-143,-3075
-387,-204,-3015
-488,-262,-2944
-548,-302,-2856
-570,-319,-2760
-577,-315,-2648
-595,-291,-2533
-618,-232,-2404
-604,-105,-2274
-476,128,-2134
-183,459,-2000
259,808,-1859
720,1015,-1729
1017,905,-1595
979,382,-1472
567,-493,-1342
-112,-1503,-1221
-832,-2355,-1095
-1371,-2820,-980
-1602,-2820,-862
-1537,-2446,-758
-1291,-1888,-655
-1004,-1330,-564
-773,-887,-470
-630,-585,-383
-552,-397,-293
-511,-281,-206
-478,-205,-115
-446,-153,-27
-415,-115,64
-389,-88,154
-367,-65,250
-354,-48,347
-344,-36,448
-338,-23,553
-333,-15,659
-319,2,766
-304,18,871
-283,35,976
-263,54,1077
-248,66,1177
-233,81,1270
-221,94,1358
-208,109,1430
-192,126,1491
-171,144,1534
-145,165,1569
-114,186,1594
-81,207,1625
-51,227,1655
-24,244,1691
1,258,1718
23,269,1744
45,275,1759
62,276,1774
78,271,1776
89,262,1777
98,251,1768
105,239,1757
116,229,1733
128,221,1711
142,215,1687
153,209,1667
162,200,1646
174,192,1629
199,193,1611
239,206,1598
290,229,1584
334,252,1574
349,261,1564
323,244,1553
259,197,1536
173,132,1515
87,63,1487
14,2,1456
-45,-49,1420
-101,-96,1379
-158,-144,1329
-214,-194,1271
-256,-237,1206
-274,-263,1139
-263,-271,1076
-237,-267,1024
-213,-262,984
-203,-268,951
-205,-283,915
-211,-301,869
-209,-315,808
-202,-320,734
-198,-318,650
-206,-314,561
-229,-310,472
-257,-307,383
-278,-303,295
-283,-296,209
-269,-287,125
-246,-280,45
-224,-278,-32
-217,-286,-106
-229,-303,-178
-259,-328,-249
-296,-351,-320
-327,-366,-391
-336,-360,-462
-324,-339,-534
-298,-308,-606
-273,-283,-679
-259,-272,-756
-255,-276,-836
-248,-285,-920
-225,-287,-1006
-184,-273,-1094
-134,-247,-1183
-94,-220,-1273
-79,-206,-1362
-90,-214,-1451
-115,-241,-1539
-134,-277,-1627
-134,-310,-1712
-115,-335,-1791
-85,-350,-1863
-61,-362,-1925
-53,-375,-1977
-64,-392,-2022
-85,-404,-2058
-118,-413,-2086
-151,-410,-2100
-189,-396,-2096
-232,-391,-2069
-271,-376,-2020
-317,-387,-1949
-349,-394,-1863
-386,-419,-1764
-415,-441,-1655
-441,-465,-1537
-453,-476,-1410
-448,-471,-1277
-428,-447,-1137
-406,-408,-995
-389,-344,-848
-360,-228,-697
-269,-23,-537
-66,279,-382
256,617,-237
623,843,-118
885,773,-19
884,280,56
543,-609,126
-74,-1691,199
-782,-2656,292
-1359,-3232,394
-1648,-3296,501
-1623,-2919,599
-1374,-2298,691
-1038,-1647,773
-734,-1110,850
-519,-735,925
-392,-498,1002
-325,-354,1076
-287,-265,1144
-260,-211,1203
-235,-177,1254
-214,-154,1298
-194,-131,1336
-180,-109,1373
-173,-87,1407
-174,-68,1442
-185,-58,1473
-192,-50,1499
-201,-46,1515
-200,-44,1522
-187,-33,1518
-165,-25,1505
-120,4,1482
-63,37,1454
7,82,1420
69,123,1381
109,157,1330
115,169,1272
91,164,1204
52,148,1135
19,132,1068
7,123,1013
20,125,967
52,131,928
93,135,882
138,136,827
185,137,753
233,140,671
275,144,580
302,145,493
308,135,406
290,110,326
258,75,249
221,34,179
193,-7,111
177,-40,50
176,-62,-7
188,-72,-58
207,-71,-108
232,-60,-152
257,-43,-192
276,-28,-227
286,-18,-259
282,-20,-286
266,-32,-309
241,-55,-329
212,-83,-348
184,-113,-366
158,-142,-383
133,-169,-401
106,-193,-418
77,-215,-437
45,-236,-454
14,-255,-472
-13,-271,-489
-36,-286,-508
-52,-297,-525
-62,-306,-544
-66,-310,-561
-62,-313,-579
-53,-311,-594
-37,-308,-609
-20,-305,-620
-3,-302,-629
10,-301,-633
18,-301,-635
20,-299,-631
18,-296,-623
12,-293,-611
9,-292,-600
10,-296,-587
18,-306,-579
31,-317,-572
46,-327,-570
57,-333,-568
62,-334,-569
64,-330,-571
73,-321,-576
96,-306,-585
139,-285,-603
194,-261,-629
247,-240,-663
282,-227,-699
291,-230,-733
279,-247,-762
263,-274,-787
265,-297,-811
291,-314,-841
335,-323,-879
376,-332,-926
394,-350,-977
379,-382,-1029
332,-425,-1081
270,-467,-1128
200,-505,-1171
145,-525,-1207
95,-530,-1234
61,-528,-1245
40,-508,-1238
25,-499,-1210
21,-479,-1164
9,-479,-1101
-8,-482,-1027
-33,-506,-946
-56,-533,-863
-66,-556,-773
-62,-557,-670
-52,-534,-547
-47,-475,-399
-36,-371,-228
19,-200,-43
174,47,140
452,342,307
813,587,449
1133,640,567
1256,369,665
1070,-264,748
579,-1155,822
-90,-2078,888
-736,-2782,945
-1180,-3093,992
-1337,-2987,1030
-1232,-2569,1059
-964,-2009,1085
-649,-1460,1112
-372,-1016,1145
-171,-703,1181
-47,-507,1222
17,-396,1262
47,-339,1302
59,-310,1336
67,-291,1373
74,-273,1406
81,-253,1447
86,-236,1485
94,-223,1533
101,-218,1578
119,-213,1632
138,-206,1681
162,-201,1738
184,-186,1785
199,-182,1836
215,-164,1874
224,-159,1913
236,-147,1938
247,-143,1962
261,-135,1975
281,-130,1987
307,-121,1987
337,-114,1986
364,-109,1974
386,-109,1959
401,-108,1933
412,-109,1903
422,-107,1862
437,-103,1819
453,-97,1769
470,-91,1718
485,-87,1664
495,-86,1611
500,-86,1557
500,-90,1504
497,-95,1450
492,-100,1397
489,-105,1344
491,-109,1294
499,-110,1245
514,-111,1201
532,-111,1160
547,-113,1126
558,-116,1094
563,-123,1068
562,-133,1043
559,-149,1021
552,-169,996
539,-197,970
517,-228,939
486,-262,909
446,-293,873
409,-320,839
375,-339,800
352,-354,763
332,-365,724
314,-377,691
287,-392,661
255,-412,638
221,-430,612
197,-444,584
187,-450,545
191,-449,500
197,-442,446
199,-438,391
189,-438,332
175,-442,273
165,-445,208
174,-441,140
203,-425,68
251,-399,-4
301,-370,-73
341,-346,-134
359,-332,-185
355,-332,-229
330,-343,-267
296,-361,-303
260,-384,-337
227,-409,-374
198,-432,-413
174,-454,-462
157,-468,-520
148,-474,-592
151,-467,-674
167,-452,-766
195,-429,-857
233,-408,-950
278,-391,-1037
328,-381,-1125
377,-377,-1212
418,-380,-1303
444,-387,-1390
453,-402,-1475
445,-420,-1545
426,-443,-1604
399,-466,-1647
370,-488,-1684
330,-509,-1720
291,-523,-1760
240,-536,-1801
195,-545,-1840
151,-546,-1868
117,-551,-1882
97,-543,-1879
87,-540,-1861
89,-528,-1827
93,-522,-1778
98,-515,-1712
102,-511,-1632
104,-502,-1538
104,-486,-1433
94,-457,-1318
86,-403,-1194
107,-294,-1062
215,-103,-921
454,176,-774
823,489,-621
1235,709,-466
1534,676,-312
1560,279,-163
1241,-470,-20
636,-1407,113
-71,-2277,239
-667,-2841,358
-996,-2982,474
-1027,-2734,584
-829,-2247,695
-527,-1692,801
-232,-1203,910
-5,-836,1013
140,-593,1116
219,-443,1210
258,-357,1302
276,-308,1383
290,-281,1464
300,-264,1540
314,-251,1622
326,-242,1702
341,-233,1788
349,-228,1869
369,-215,1951
385,-201,2023
417,-182,2093
447,-156,2152
477,-141,2209
502,-117,2253
512,-112,2291
514,-104,2317
506,-108,2336
498,-109,2343
497,-113,2344
508,-108,2334
532,-97,2317
563,-80,2287
599,-60,2251
634,-36,2210
672,-13,2172
711,11,2137
758,35,2108
810,60,2076
866,84,2038
917,105,1987
951,117,1924
957,117,1853
932,102,1779
878,75,1704
812,41,1628
753,11,1544
717,-9,1447
710,-16,1335
726,-15,1210
752,-11,1078
782,-9,953
812,-8,844
849,-9,753
889,-7,673
932,-7,602
955,-13,534
953,-32,470
912,-65,403
851,-111,335
777,-160,260
713,-209,176
659,-253,77
620,-292,-26
584,-324,-132
557,-350,-229
532,-367,-322
520,-376,-404
516,-376,-485
522,-371,-562
530,-364,-638
539,-358,-705
544,-353,-764
550,-348,-808
555,-341,-842
562,-333,-868
568,-326,-895
573,-319,-928
574,-312,-970
575,-305,-1019
574,-297,-1072
575,-287,-1126
576,-277,-1176
582,-266,-1222
591,-256,-1262
604,-247,-1299
617,-238,-1328
628,-234,-1356
631,-235,-1377
629,-242,-1402
622,-250,-1423
619,-257,-1453
622,-256,-1480
639,-248,-1519
664,-232,-1556
696,-215,-1604
727,-198,-1648
757,-188,-1703
782,-181,-1751
807,-180,-1809
827,-180,-1859
844,-190,-1920
848,-208,-1974
843,-236,-2041
823,-269,-2102
798,-303,-2172
769,-328,-2233
748,-340,-2299
724,-344,-2352
708,-336,-2404
681,-327,-2441
651,-324,-2470
617,-322,-2481
585,-332,-2481
562,-339,-2465
551,-348,-2439
547,-355,-2399
552,-358,-2349
560,-356,-2284
573,-344,-2205
582,-324,-2110
582,-292,-2003
575,-235,-1885
600,-121,-1760
714,89,-1628
978,408,-1491
1391,778,-1351
1860,1060,-1210
2210,1071,-1069
2263,673,-932
1929,-128,-800
1278,-1157,-675
507,-2127,-557
-139,-2768,-452
-493,-2941,-359
-515,-2686,-288
-297,-2169,-230
23,-1590,-189
316,-1095,-150
525,-743,-114
642,-523,-66
704,-395,-21
737,-319,29
770,-272,68
799,-237,106
832,-209,132
856,-187,158
874,-170,175
875,-163,191
874,-158,197
858,-168,200
854,-169,193
843,-172,184
847,-167,168
853,-151,152
864,-140,134
881,-115,116
893,-101,98
902,-84,80
907,-76,63
908,-68,47
914,-60,32
928,-46,19
953,-24,6
989,6,-7
1027,36,-21
1058,60,-35
1075,68,-44
1073,59,-49
1058,36,-44
1038,9,-32
1025,-13,-12
1020,-23,7
1024,-26,28
1030,-22,43
1042,-16,60
1063,-2,76
1104,20,102
1157,51,133
1211,79,177
1234,88,224
1209,64,280
1127,7,337
1015,-70,401
900,-143,465
820,-195,536
777,-216,604
770,-216,677
770,-205,746
771,-197,816
759,-195,881
748,-202,944
733,-215,1000
721,-236,1054
700,-262,1102
671,-292,1148
632,-319,1188
592,-341,1221
553,-354,1243
520,-362,1253
491,-365,1250
468,-368,1239
449,-370,1223
438,-371,1205
429,-370,1186
426,-367,1162
421,-363,1134
417,-357,1098
414,-350,1055
415,-340,1008
421,-327,962
432,-313,917
443,-299,875
452,-289,833
454,-282,793
452,-277,747
446,-272,700
445,-265,646
447,-255,588
459,-244,525
474,-233,458
492,-225,385
506,-218,310
517,-213,230
527,-205,147
540,-197,56
558,-185,-42
584,-172,-150
611,-159,-262
637,-150,-379
656,-145,-497
671,-148,-613
681,-151,-729
693,-156,-838
705,-157,-938
715,-157,-1021
709,-163,-1090
681,-175,-1145
619,-201,-1197
535,-232,-1253
433,-263,-1321
333,-293,-1392
253,-308,-1461
197,-320,-1519
172,-318,-1570
165,-311,-1605
171,-301,-1622
185,-288,-1612
203,-274,-1572
230,-252,-1493
257,-224,-1380
273,-181,-1245
273,-115,-1107
282,2,-968
355,199,-832
553,482,-696
893,804,-564
1311,1041,-431
1654,1034,-295
1749,655,-154
1485,-99,-10
895,-1079,143
144,-2025,299
-534,-2679,450
-957,-2891,582
-1053,-2678,691
-884,-2182,779
-578,-1596,851
-270,-1068,914
-36,-673,972
100,-416,1030
163,-263,1081
184,-176,1124
192,-126,1156
201,-92,1180
218,-65,1198
240,-38,1216
262,-12,1238
280,7,1266
295,26,1297
299,34,1331
311,51,1361
314,62,1386
328,79,1403
339,96,1415
349,106,1421
359,122,1423
367,132,1424
379,149,1422
393,165,1417
409,184,1407
427,203,1389
446,222,1362
467,238,1328
489,254,1288
515,268,1243
542,282,1194
570,294,1142
595,305,1085
619,314,1024
641,321,958
665,327,890
686,331,819
706,332,748
716,326,677
715,312,609
698,290,542
672,261,481
640,231,422
616,205,370
599,187,320
595,180,276
597,179,233
602,181,194
600,182,151
591,178,107
569,167,59
539,150,9
503,128,-44
468,103,-97
435,75,-151
409,48,-204
387,20,-258
372,-4,-311
364,-22,-366
364,-32,-421
371,-33,-480
381,-29,-542
383,-30,-608
368,-41,-677
331,-68,-747
276,-110,-819
215,-157,-891
163,-198,-960
129,-225,-1020
119,-233,-1071
130,-226,-1109
158,-208,-1141
195,-184,-1166
235,-157,-1197
268,-131,-1230
283,-114,-1272
271,-111,-1309
237,-126,-1350
189,-155,-1380
151,-187,-1412
131,-210,-1434
137,-217,-1462
153,-209,-1484
170,-194,-1515
178,-178,-1537
