II,V,PLETH,RESP
-1781,4546,-475,656
-1714,4587,-504,642
-1723,4570,-531,630
-1764,4487,-551,616
-1818,4438,-571,605
-1835,4384,-588,591
-1835,4381,-612,580
-1806,4360,-634,564
-1786,4369,-663,552
-1749,4364,-688,535
-1700,4422,-715,521
-1596,4506,-737,504
-1454,4654,-762,490
-1291,4776,-784,474
-1173,4873,-811,460
-1140,4860,-837,444
-1220,4771,-867,430
-1364,4604,-894,415
-1523,4453,-923,402
-1609,4361,-949,388
-1602,4382,-979,375
-1506,4473,-1010,362
-1392,4602,-1048,351
-1330,4673,-1091,340
-1378,4659,-1140,331
-1529,4545,-1189,323
-1739,4393,-1238,316
-1920,4258,-1284,310
-2013,4203,-1325,304
-1984,4232,-1359,298
-1855,4342,-1389,293
-1670,4480,-1412,289
-1495,4614,-1437,287
-1374,4689,-1461,286
-1346,4688,-1491,287
-1403,4591,-1523,290
-1516,4457,-1561,295
-1619,4328,-1596,300
-1664,4299,-1633,306
-1611,4378,-1663,311
-1493,4558,-1692,316
-1358,4727,-1711,320
-1291,4825,-1731,324
-1325,4765,-1742,327
-1460,4612,-1755,331
-1628,4400,-1759,334
-1774,4263,-1769,338
-1837,4203,-1769,340
-1835,4257,-1773,343
-1772,4324,-1770,345
-1703,4405,-1772,347
-1615,4434,-1765,347
-1529,4487,-1762,348
-1426,4541,-1749,347
-1352,4643,-1737,346
-1337,4701,-1712,342
-1431,4699,-1689,339
-1607,4572,-1660,334
-1812,4401,-1635,328
-1946,4236,-1605,322
-1966,4182,-1577,316
-1869,4230,-1541,310
-1736,4346,-1500,304
-1641,4424,-1447,297
-1629,4436,-1389,291
-1680,4364,-1323,284
-1738,4280,-1255,277
-1748,4226,-1183,270
-1700,4243,-1117,264
-1615,4303,-1057,257
-1541,4374,-1006,250
-1510,4401,-960,242
-1531,4376,-918,234
-1585,4295,-872,226
-1650,4198,-822,218
-1699,4111,-762,209
-1727,4072,-698,201
-1726,4070,-632,193
-1706,4109,-567,186
-1670,4141,-505,178
-1633,4174,-450,172
-1593,4185,-400,166
-1566,4215,-360,160
-1533,4254,-324,154
-1504,4333,-296,148
-1462,4392,-267,142
-1415,4448,-242,138
-1348,4441,-212,132
-1279,4420,-183,128
-1192,4356,-152,124
-1118,4316,-126,120
-1056,4250,-99,116
-1047,4192,-80,113
-1084,4077,-61,110
-1174,3960,-50,107
-1276,3814,-39,104
-1372,3719,-34,101
-1425,3649,-28,98
-1452,3638,-26,95
-1453,3630,-23,92
-1464,3642,-23,89
-1479,3639,-22,86
-1507,3665,-24,84
-1525,3705,-27,82
-1538,3781,-31,80
-1538,3860,-37,78
-1546,3939,-45,77
-1565,3984,-55,76
-1602,4013,-66,75
-1637,4021,-77,73
-1647,4044,-86,72
-1607,4087,-92,70
-1522,4162,-98,69
-1420,4234,-102,68
-1358,4283,-108,68
-1370,4266,-115,68
-1466,4203,-123,68
-1597,4113,-131,68
-1718,4063,-140,69
-1776,4060,-148,70
-1789,4117,-157,72
-1773,4163,-165,73
-1779,4181,-173,75
-1798,4130,-181,75
-1822,4067,-190,76
-1805,4003,-200,76
-1745,3990,-214,77
-1636,3977,-229,78
-1521,3971,-249,79
-1412,3904,-268,80
-1348,3830,-291,81
-1325,3741,-310,82
-1375,3732,-333,83
-1491,3781,-353,83
-1689,3944,-375,84
-1947,4145,-393,84
-2256,4403,-413,86
-2572,4636,-431,86
-2878,4857,-454,88
-3118,4992,-479,89
-3270,5062,-511,91
-3290,5030,-546,92
-3189,4940,-584,93
-2977,4794,-621,94
-2712,4661,-660,96
-2438,4544,-697,97
-2206,4472,-732,99
-2028,4413,-762,100
-1906,4373,-789,103
-1806,4338,-813,105
-1701,4335,-836,109
-1566,4363,-860,114
-1417,4426,-887,120
-1296,4480,-913,126
-1257,4492,-940,133
-1325,4431,-962,141
-1477,4325,-983,150
-1650,4212,-1002,159
-1788,4139,-1023,169
-1857,4103,-1045,179
-1884,4098,-1070,190
-1894,4077,-1094,199
-1911,4062,-1117,208
-1904,4047,-1134,216
-1855,4086,-1152,226
-1740,4149,-1165,234
-1599,4238,-1183,243
-1473,4279,-1198,251
-1414,4285,-1217,260
-1412,4228,-1229,268
-1444,4185,-1242,276
-1454,4143,-1244,283
-1432,4158,-1249,292
-1379,4162,-1245,298
-1349,4174,-1248,306
-1359,4124,-1244,312
-1426,4072,-1247,321
-1508,3994,-1244,328
-1580,3976,-1249,338
-1599,3988,-1249,346
-1576,4065,-1259,357
-1501,4143,-1265,365
-1407,4229,-1279,375
-1298,4270,-1288,384
-1200,4299,-1300,395
-1114,4302,-1306,405
-1061,4321,-1314,418
-1026,4343,-1320,430
-1003,4385,-1331,443
-976,4404,-1340,456
-955,4397,-1352,470
-958,4335,-1362,484
-1016,4244,-1375,499
-1129,4144,-1387,513
-1272,4083,-1403,527
-1394,4065,-1420,539
-1458,4098,-1441,552
-1450,4144,-1460,564
-1399,4191,-1480,576
-1340,4208,-1496,588
-1318,4204,-1512,600
-1337,4171,-1524,611
-1402,4122,-1537,623
-1482,4045,-1546,634
-1557,3985,-1556,646
-1597,3944,-1559,655
-1600,3975,-1564,667
-1567,4046,-1562,674
-1528,4162,-1564,683
-1493,4246,-1562,689
-1481,4305,-1565,696
-1468,4303,-1562,699
-1446,4315,-1564,705
-1388,4333,-1558,707
-1313,4416,-1555,712
-1232,4491,-1542,713
-1197,4559,-1531,716
-1212,4526,-1511,715
-1295,4438,-1492,717
-1399,4282,-1462,715
-1497,4174,-1431,716
-1539,4126,-1389,712
-1527,4196,-1346,711
-1463,4316,-1295,705
-1389,4462,-1247,701
-1324,4545,-1196,694
-1294,4573,-1153,689
-1286,4529,-1112,681
-1299,4468,-1078,675
-1316,4396,-1044,667
-1338,4348,-1012,659
-1361,4308,-974,649
-1388,4294,-931,640
-1408,4294,-879,629
-1424,4323,-824,619
-1428,4369,-764,608
-1431,4427,-704,597
-1437,4462,-646,586
-1453,4472,-593,576
-1482,4433,-547,566
-1516,4373,-510,556
-1546,4294,-478,545
-1571,4237,-450,535
-1579,4205,-420,524
-1576,4226,-386,513
-1544,4285,-345,503
-1483,4393,-299,494
-1381,4499,-249,485
-1257,4599,-202,479
-1128,4624,-157,472
-1041,4578,-119,466
-1014,4426,-88,459
-1067,4233,-65,452
-1160,4007,-45,444
-1259,3852,-32,439
-1296,3768,-19,431
-1251,3819,-8,427
-1109,3932,3,422
-935,4105,12,420
-783,4221,22,414
-737,4291,29,412
-814,4252,38,406
-1011,4193,47,402
-1253,4118,57,397
-1478,4113,68,394
-1617,4146,81,390
-1670,4223,90,387
-1654,4273,99,383
-1621,4301,103,381
-1593,4282,106,377
-1587,4271,106,375
-1586,4265,106,372
-1585,4290,105,370
-1575,4301,105,367
-1570,4302,106,365
-1566,4279,106,363
-1565,4274,106,363
-1534,4305,106,362
-1463,4400,106,363
-1342,4522,106,363
-1205,4625,106,364
-1096,4636,106,364
-1057,4547,105,364
-1099,4369,104,364
-1194,4173,101,365
-1292,4008,95,366
-1353,3926,85,369
-1357,3916,73,370
-1336,3976,58,372
-1326,4049,43,373
-1382,4145,26,375
-1522,4223,13,376
-1756,4323,3,378
-2050,4418,-4,378
-2380,4558,-11,380
-2681,4707,-17,379
-2922,4898,-28,381
-3046,5058,-41,380
-3051,5205,-59,382
-2932,5256,-76,382
-2741,5250,-93,385
-2507,5135,-108,386
-2292,4983,-124,389
-2106,4774,-140,390
-1970,4592,-161,394
-1862,4431,-184,396
-1775,4363,-210,400
-1683,4360,-233,402
-1589,4437,-255,406
-1489,4521,-274,409
-1411,4591,-293,414
-1371,4588,-314,418
-1385,4534,-340,424
-1435,4442,-370,429
-1487,4384,-406,435
-1494,4386,-444,439
-1440,4474,-483,444
-1343,4600,-520,448
-1265,4705,-555,452
-1256,4715,-586,456
-1346,4625,-615,460
-1497,4459,-641,464
-1650,4309,-667,469
-1740,4221,-693,474
-1746,4240,-723,479
-1684,4319,-754,484
-1606,4416,-793,489
-1543,4462,-833,494
-1521,4463,-877,500
-1514,4421,-918,504
-1507,4393,-959,511
-1472,4376,-992,517
-1420,4403,-1025,525
-1363,4427,-1050,532
-1332,4461,-1078,541
-1333,4448,-1101,548
-1372,4429,-1132,558
-1415,4376,-1159,566
-1450,4354,-1197,576
-1428,4338,-1233,583
-1354,4396,-1281,593
-1222,4469,-1322,600
-1082,4584,-1371,610
-965,4646,-1409,618
-934,4676,-1449,628
-985,4626,-1477,635
-1118,4562,-1508,645
-1270,4476,-1533,652
-1401,4443,-1565,661
-1464,4431,-1593,667
-1462,4465,-1628,676
-1398,4491,-1658,681
-1311,4525,-1688,689
-1225,4529,-1710,694
-1177,4517,-1732,700
-1185,4464,-1749,705
-1256,4401,-1769,711
-1371,4334,-1788,715
-1500,4301,-1809,720
-1604,4299,-1828,724
-1670,4323,-1846,728
-1691,4336,-1861,731
-1689,4328,-1875,735
-1672,4298,-1888,737
-1646,4292,-1903,739
-1608,4314,-1916,739
-1564,4381,-1928,739
-1516,4436,-1934,737
-1479,4472,-1933,735
-1439,4457,-1921,732
-1390,4443,-1904,728
-1291,4427,-1880,723
-1139,4459,-1858,717
-934,4477,-1835,709
-722,4481,-1817,700
-553,4385,-1794,689
-484,4216,-1770,679
-518,3948,-1734,665
-635,3677,-1697,653
-760,3427,-1646,637
-836,3316,-1598,624
-819,3337,-1540,606
-746,3549,-1490,590
-672,3851,-1434,571
-692,4235,-1390,553
-839,4576,-1343,532
-1134,4891,-1308,513
-1500,5132,-1269,492
-1874,5378,-1237,473
-2149,5615,-1197,451
-2281,5901,-1161,432
-2237,6170,-1114,409
-2055,6414,-1071,389
-1786,6542,-1021,366
-1515,6538,-977,345
-1293,6367,-932,322
-1148,6089,-897,302
-1058,5758,-865,280
-987,5480,-843,260
-912,5301,-822,240
-835,5253,-804,220
-796,5288,-784,200
-845,5356,-766,180
-1006,5396,-745,160
-1277,5389,-728,141
-1599,5346,-712,123
-1902,5307,-701,105
-2111,5296,-691,88
-2177,5337,-683,71
-2088,5394,-674,54
-1887,5439,-668,37
-1645,5406,-661,21
-1458,5267,-658,6
-1380,4998,-655,-8
-1429,4653,-655,-21
-1537,4279,-653,-34
-1624,3983,-655,-47
-1614,3789,-654,-59
-1501,3746,-657,-71
-1336,3775,-659,-82
-1221,3843,-665,-92
-1216,3853,-667,-102
-1357,3816,-673,-111
-1590,3715,-674,-119
-1849,3657,-677,-127
-2046,3640,-675,-134
-2144,3738,-677,-141
-2119,3862,-675,-147
-2024,3980,-677,-152
-1886,3970,-675,-157
-1782,3836,-677,-160
-1711,3567,-676,-163
-1677,3280,-676,-167
-1617,3030,-674,-170
-1496,2922,-672,-174
-1304,2925,-665,-177
-1099,3012,-659,-179
-968,3060,-650,-180
-990,3016,-642,-180
-1157,2855,-633,-180
-1408,2657,-626,-180
-1620,2523,-620,-180
-1716,2544,-615,-179
-1691,2696,-611,-177
-1612,2895,-607,-175
-1571,2992,-602,-172
-1621,2918,-598,-169
-1744,2685,-594,-166
-1880,2408,-594,-163
-1955,2205,-595,-158
-1936,2162,-601,-153
-1810,2266,-608,-148
-1601,2478,-616,-141
-1331,2710,-622,-135
-1047,2915,-629,-129
-807,3029,-631,-123
-696,3032,-635,-118
-763,2899,-637,-111
-1018,2682,-641,-104
-1371,2440,-643,-97
-1716,2287,-648,-89
-1932,2262,-650,-82
-1990,2391,-654,-76
-1909,2579,-655,-70
-1788,2767,-661,-64
-1686,2857,-664,-58
-1657,2870,-673,-52
-1675,2801,-679,-45
-1721,2744,-689,-39
-1733,2708,-696,-32
-1704,2739,-705,-26
-1602,2799,-710,-19
-1466,2880,-715,-15
-1319,2924,-716,-10
-1232,2920,-719,-7
-1237,2836,-717,-4
-1351,2712,-719,-1
-1531,2571,-717,2
-1713,2485,-718,4
-1833,2468,-717,6
-1863,2535,-718,8
-1815,2643,-716,10
-1735,2753,-718,11
-1653,2824,-718,12
-1600,2857,-722,12
-1569,2858,-727,12
-1557,2860,-735,12
-1548,2869,-742,11
-1543,2889,-751,11
-1536,2904,-759,9
-1528,2914,-768,8
-1505,2914,-776,6
-1459,2938,-786,5
-1377,2996,-796,4
-1271,3103,-812,4
-1156,3216,-831,4
-1076,3304,-857,5
-1064,3301,-884,6
-1138,3217,-918,8
-1266,3068,-949,10
-1406,2955,-983,12
-1491,2924,-1009,15
-1512,3015,-1034,19
-1472,3155,-1050,23
-1429,3293,-1068,29
-1401,3326,-1080,36
-1409,3278,-1099,44
-1407,3160,-1113,53
-1384,3085,-1136,63
-1320,3056,-1152,72
-1258,3106,-1172,83
-1215,3155,-1185,93
-1230,3194,-1201,103
-1271,3191,-1212,112
-1320,3206,-1228,120
-1332,3241,-1240,128
-1319,3323,-1256,135
-1292,3386,-1266,141
-1282,3408,-1279,147
-1293,3347,-1287,152
-1318,3254,-1298,156
-1343,3157,-1307,160
-1369,3117,-1321,163
-1389,3140,-1334,166
-1415,3219,-1351,168
-1433,3314,-1368,170
-1439,3405,-1388,171
-1437,3446,-1407,173
-1450,3424,-1428,174
-1495,3324,-1445,177
-1584,3185,-1460,179
-1687,3056,-1471,180
-1763,3017,-1483,180
-1773,3082,-1494,179
-1705,3247,-1514,176
-1574,3441,-1537,172
-1418,3616,-1571,168
-1261,3727,-1605,164
-1147,3779,-1647,160
-1097,3754,-1682,156
-1143,3677,-1722,152
-1272,3533,-1750,148
-1454,3388,-1781,144
-1607,3265,-1801,140
-1677,3242,-1829,136
-1637,3293,-1848,132
-1544,3412,-1884,128
-1460,3516,-1912,125
-1459,3620,-1956,123
-1521,3701,-1985,122
-1609,3830,-2022,123
-1638,3963,-2043,125
-1603,4094,-2075,128
-1518,4123,-2098,132
-1471,4041,-2137,136
-1491,3840,-2173,140
-1598,3620,-2219,144
-1724,3431,-2252,147
-1808,3358,-2287,151
-1789,3376,-2310,154
-1668,3477,-2340,157
-1480,3588,-2368,161
-1292,3676,-2409,166
-1155,3685,-2454,170
-1106,3628,-2507,176
-1133,3513,-2556,181
-1210,3396,-2604,186
-1291,3308,-2640,189
-1361,3265,-2669,193
-1415,3232,-2685,196
-1471,3188,-2696,200
-1532,3109,-2699,204
-1591,3025,-2702,208
-1614,2980,-2699,212
-1580,3019,-2701,218
-1475,3127,-2699,223
-1325,3269,-2702,229
-1172,3362,-2699,235
-1073,3371,-2703,242
-1062,3281,-2699,247
-1158,3150,-2703,253
-1324,3026,-2699,258
-1518,2983,-2704,265
-1669,3017,-2699,269
-1751,3132,-2704,275
-1755,3267,-2698,279
-1729,3417,-2705,285
-1708,3534,-2698,288
-1728,3640,-2705,294
-1760,3686,-2698,298
-1790,3696,-2706,305
-1760,3620,-2698,310
-1692,3508,-2706,318
-1585,3334,-2698,325
-1503,3171,-2705,335
-1444,3004,-2698,345
-1437,2886,-2705,358
-1445,2793,-2698,370
-1461,2764,-2704,384
-1461,2760,-2699,397
-1448,2789,-2704,411
-1416,2793,-2699,423
-1377,2772,-2703,435
-1334,2710,-2699,446
-1310,2655,-2702,458
-1317,2638,-2699,469
-1386,2701,-2701,481
-1521,2836,-2699,494
-1725,3038,-2701,507
-1977,3271,-2699,519
-2251,3530,-2701,532
-2510,3790,-2699,544
-2723,4042,-2701,556
-2844,4243,-2699,568
-2847,4368,-2701,580
-2715,4381,-2699,591
-2471,4293,-2701,603
-2164,4121,-2699,613
-1879,3917,-2702,623
-1675,3714,-2699,632
-1597,3556,-2702,642
-1621,3436,-2699,651
-1712,3364,-2703,661
-1805,3302,-2699,668
-1858,3266,-2704,677
-1835,3237,-2699,683
-1744,3258,-2704,690
-1593,3312,-2698,694
-1436,3417,-2705,700
-1301,3507,-2698,702
-1233,3587,-2706,706
-1224,3599,-2698,706
-1275,3591,-2706,708
-1338,3533,-2698,705
-1430,3487,-2706,705
-1522,3412,-2698,701
-1655,3353,-2705,699
-1798,3271,-2698,693
-1950,3228,-2705,690
-2048,3202,-2699,684
-2073,3240,-2704,681
-2007,3297,-2699,675
-1887,3381,-2703,670
-1751,3437,-2697,663
-1648,3475,-2698,658
-1581,3480,-2689,650
-1540,3488,-2684,644
-1480,3506,-2671,637
-1394,3561,-2663,631
-1288,3629,-2648,624
-1213,3696,-2636,617
-1212,3719,-2620,610
-1307,3696,-2608,605
-1473,3624,-2592,599
-1652,3544,-2581,595
-1776,3482,-2567,591
-1808,3476,-2559,588
-1740,3531,-2548,586
-1601,3654,-2542,584
-1427,3810,-2532,581
-1272,3973,-2526,579
-1176,4078,-2515,575
-1182,4091,-2510,573
-1292,3975,-2498,568
-1493,3781,-2493,566
-1723,3559,-2481,562
-1924,3415,-2476,560
-2042,3369,-2464,555
-2066,3451,-2461,553
-2004,3583,-2447,548
-1906,3730,-2441,545
-1796,3806,-2420,540
-1717,3834,-2406,538
-1668,3785,-2377,533
-1663,3730,-2360,532
-1671,3652,-2334,527
-1697,3616,-2323,525
-1706,3591,-2303,520
-1711,3615,-2292,520
-1697,3638,-2266,516
-1680,3683,-2243,517
-1643,3707,-2201,516
-1581,3742,-2159,518
-1471,3763,-2103,518
-1326,3798,-2050,521
-1168,3807,-1991,521
-1054,3798,-1941,523
-1018,3735,-1892,524
-1085,3643,-1854,527
-1224,3532,-1815,529
-1396,3454,-1777,532
-1546,3420,-1730,535
-1650,3442,-1677,539
-1692,3487,-1612,542
-1681,3543,-1541,545
-1616,3588,-1465,548
-1506,3640,-1391,552
-1356,3700,-1320,555
-1197,3777,-1256,558
-1061,3838,-1201,559
-992,3855,-1156,561
-1007,3787,-1115,562
-1111,3641,-1079,565
-1274,3433,-1039,566
-1458,3242,-998,568
-1606,3110,-951,569
-1686,3095,-909,572
-1669,3168,-869,571
-1571,3308,-840,573
-1420,3429,-811,572
-1270,3513,-789,575
-1148,3523,-760,574
-1082,3513,-734,578
-1055,3488,-700,580
-1068,3507,-674,586
-1097,3527,-647,588
-1156,3560,-632,596
-1223,3536,-613,601
-1300,3488,-601,611
-1348,3398,-582,617
-1362,3339,-566,628
-1328,3294,-545,635
-1273,3301,-532,645
-1219,3294,-518,652
-1193,3275,-512,661
-1194,3199,-507,667
-1214,3103,-509,674
-1224,2997,-509,679
-1219,2930,-513,684
-1183,2903,-516,687
-1137,2926,-523,691
-1084,2965,-530,692
-1042,3011,-541,693
-1016,3029,-551,691
-1018,3023,-565,689
-1049,2990,-578,686
-1108,2963,-593,683
-1172,2970,-609,679
-1216,3048,-627,676
-1208,3193,-641,672
-1137,3390,-653,670
-1016,3571,-661,666
-894,3687,-669,664
-824,3696,-675,662
-864,3607,-684,661
-1016,3446,-692,658
-1265,3278,-700,657
-1536,3129,-703,654
-1776,3051,-705,653
-1912,3029,-702,650
-1941,3091,-700,650
-1857,3187,-695,648
-1723,3322,-694,648
-1567,3414,-689,645
-1446,3474,-687,645
-1350,3458,-682,643
-1283,3440,-681,645
-1199,3421,-676,645
-1103,3458,-677,649
-992,3484,-674,650
-921,3473,-676,655
-919,3335,-674,655
-1022,3116,-676,658
-1209,2845,-676,658
-1450,2664,-681,661
-1696,2619,-685,662
-1928,2757,-693,665
-2133,3008,-700,666
-2326,3335,-710,670
-2505,3663,-717,672
-2670,3984,-726,677
-2790,4258,-733,680
-2849,4468,-743,685
-2821,4561,-754,688
-2716,4521,-770,692
-2542,4349,-788,695
-2335,4111,-812,698
-2107,3880,-835,700
-1872,3734,-858,704
-1630,3687,-876,707
-1397,3723,-891,711
-1202,3768,-902,715
-1088,3762,-913,719
-1082,3655,-926,722
-1178,3481,-945,726
-1327,3290,-966,728
-1468,3169,-994,732
-1539,3152,-1021,735
-1532,3253,-1051,738
-1460,3409,-1076,739
-1380,3572,-1103,742
-1326,3659,-1122,742
-1335,3669,-1143,745
-1395,3577,-1156,746
-1491,3451,-1174,751
-1564,3307,-1185,752
-1589,3237,-1204,757
-1523,3231,-1219,758
-1397,3322,-1242,763
-1235,3426,-1257,763
-1112,3533,-1278,767
-1051,3561,-1290,765
-1076,3549,-1308,768
-1148,3471,-1320,767
-1243,3395,-1340,769
-1323,3300,-1355,767
-1383,3227,-1376,768
-1408,3152,-1390,765
-1407,3120,-1405,765
-1363,3128,-1414,762
-1289,3199,-1425,762
-1187,3289,-1431,759
-1091,3377,-1440,757
-1025,3404,-1446,753
-1014,3375,-1452,751
-1052,3298,-1454,746
-1117,3237,-1457,743
-1174,3221,-1456,739
-1211,3271,-1457,736
-1223,3351,-1456,733
-1235,3426,-1457,730
-1262,3448,-1456,727
-1310,3420,-1457,725
-1366,3345,-1456,720
-1410,3268,-1457,716
-1425,3210,-1455,710
-1414,3196,-1456,705
-1387,3213,-1456,698
-1361,3267,-1459,692
-1342,3320,-1461,685
-1339,3370,-1468,680
-1342,3384,-1471,672
-1353,3387,-1480,666
-1362,3365,-1482,657
-1378,3357,-1490,651
-1389,3342,-1491,641
-1405,3344,-1498,633
-1408,3330,-1496,622
-1403,3336,-1501,614
-1373,3331,-1498,604
-1340,3361,-1502,596
-1295,3380,-1498,585
-1266,3416,-1501,578
-1243,3418,-1495,568
-1241,3428,-1494,560
-1238,3421,-1483,550
-1239,3450,-1476,542
-1222,3487,-1461,532
-1193,3564,-1450,524
-1141,3640,-1433,513
-1092,3719,-1419,505
-1061,3747,-1400,494
-1085,3719,-1383,486
-1163,3604,-1362,475
-1283,3446,-1342,466
-1393,3281,-1316,456
-1453,3188,-1287,447
-1449,3183,-1251,437
-1411,3251,-1214,429
-1385,3319,-1176,420
-1406,3343,-1143,413
-1464,3306,-1112,407
-1521,3247,-1084,402
-1528,3214,-1054,397
-1465,3249,-1020,393
-1347,3334,-976,390
-1225,3427,-926,388
-1145,3457,-868,386
-1141,3402,-808,385
-1205,3265,-749,384
-1311,3106,-694,383
-1411,2971,-645,382
-1477,2925,-605,381
-1487,2958,-570,380
-1451,3060,-539,381
-1379,3159,-504,380
-1302,3239,-468,382
-1225,3256,-423,382
-1172,3242,-377,385
-1124,3185,-326,385
-1093,3131,-279,387
-1058,3056,-231,387
-1029,3000,-191,388
-992,2923,-153,386
-966,2863,-126,386
-933,2785,-104,384
-915,2723,-91,385
-899,2645,-77,384
-899,2597,-67,386
-904,2556,-52,386
-923,2559,-38,389
-947,2572,-21,390
-981,2613,-10,392
-1017,2646,-2,394
-1061,2683,0,397
-1103,2706,1,398
-1151,2730,0,402
-1196,2743,0,404
-1242,2762,-1,408
-1280,2780,0,412
-1309,2808,0,416
-1324,2830,0,420
-1324,2845,0,425
-1305,2834,-1,430
-1271,2813,-3,436
-1213,2789,-5,442
-1137,2808,-9,449
-1040,2873,-13,456
-941,2993,-16,464
-851,3115,-19,472
-807,3201,-21,481
-810,3197,-21,489
-876,3117,-21,499
-978,2980,-21,508
-1101,2855,-21,520
-1207,2761,-22,529
-1283,2722,-22,539
-1306,2687,-21,547
-1288,2638,-19,557
-1234,2530,-16,564
-1187,2409,-12,573
-1160,2308,-8,580
-1188,2327,-3,589
-1257,2475,0,595
-1377,2773,2,604
-1528,3117,5,609
-1733,3453,8,617
-1984,3676,13,622
-2281,3796,17,629
-2563,3810,24,633
-2765,3795,30,640
-2810,3757,36,643
-2688,3732,38,647
-2429,3674,38,649
-2120,3593,32,652
-1836,3466,24,652
-1637,3325,14,654
-1528,3168,7,654
-1500,3026,3,655
-1517,2892,0,655
-1557,2790,-4,656
-1590,2720,-10,656
-1602,2701,-22,656
-1581,2723,-39,656
-1535,2771,-63,657
-1482,2817,-90,658
-1444,2846,-121,659
-1435,2855,-153,659
-1450,2865,-186,659
-1463,2887,-216,658
-1452,2942,-242,658
-1397,3015,-264,657
-1317,3097,-285,659
-1233,3148,-304,659
-1185,3172,-327,662
-1182,3155,-352,661
-1222,3128,-381,664
-1274,3087,-406,665
-1322,3060,-432,670
-1346,3026,-453,671
-1359,3005,-477,677
-1352,2974,-497,680
-1337,2970,-522,687
-1301,2968,-543,691
-1266,2989,-568,701
-1242,2977,-589,708
-1272,2943,-612,721
-1348,2850,-633,729
-1461,2759,-661,743
-1548,2677,-687,753
-1577,2670,-722,768
-1516,2714,-756,780
-1401,2817,-796,796
-1263,2912,-832,809
-1160,2989,-872,825
-1107,3000,-907,839
-1115,2968,-943,855
-1159,2889,-972,870
-1223,2808,-999,886
-1274,2733,-1023,901
-1303,2697,-1048,916
-1297,2692,-1076,930
-1274,2721,-1113,944
-1247,2751,-1156,956
-1236,2776,-1208,969
-1237,2777,-1262,978
-1237,2767,-1319,988
-1213,2748,-1372,996
-1158,2738,-1421,1005
-1089,2728,-1462,1012
-1039,2714,-1498,1020
-1033,2674,-1527,1026
-1080,2617,-1555,1033
-1157,2545,-1579,1037
-1230,2494,-1605,1042
-1266,2474,-1630,1044
-1267,2494,-1657,1048
-1237,2524,-1680,1050
-1206,2553,-1705,1054
-1185,2545,-1721,1056
-1181,2525,-1737,1060
-1179,2486,-1744,1060
-1180,2471,-1752,1065
-1163,2465,-1752,1063
-1148,2482,-1755,1067
-1126,2479,-1749,1065
-1110,2483,-1742,1069
-1076,2473,-1722,1067
-1010,2510,-1701,1070
-881,2582,-1670,1067
-707,2715,-1644,1069
-520,2836,-1610,1065
-405,2907,-1580,1067
-417,2848,-1540,1064
-573,2696,-1499,1066
-804,2492,-1447,1064
-1020,2356,-1395,1065
-1130,2335,-1341,1063
-1131,2436,-1294,1063
-1071,2571,-1246,1059
-1042,2662,-1200,1057
-1083,2650,-1145,1051
-1178,2575,-1083,1047
-1259,2493,-1007,1040
-1269,2479,-924,1034
-1193,2535,-836,1024
-1073,2628,-749,1015
-967,2693,-665,1003
-921,2703,-592,992
-932,2661,-529,979
-968,2619,-477,967
-982,2617,-432,953
-956,2678,-390,940
-894,2773,-346,925
-840,2857,-298,910
-838,2865,-244,893
-916,2786,-189,876
-1061,2630,-136,857
-1232,2464,-90,840
-1359,2336,-51,820
-1402,2299,-21,802
-1347,2323,3,782
-1232,2390,19,764
-1094,2432,33,744
-980,2451,42,728
-873,2442,52,709
-781,2455,59,693
-677,2476,68,674
-591,2527,74,659
-549,2542,80,639
-593,2541,83,624
-716,2498,85,605
-898,2469,84,591
-1078,2447,83,574
-1219,2467,79,561
-1289,2492,75,545
-1291,2538,69,533
-1227,2580,63,518
-1121,2643,57,505
-1002,2700,53,490
-929,2733,49,477
-946,2691,46,462
-1085,2582,44,450
-1303,2431,42,436
-1521,2325,42,424
-1638,2315,44,412
-1614,2425,49,400
-1459,2603,57,388
-1253,2778,67,378
-1071,2875,79,367
-960,2882,90,357
-918,2814,100,348
-917,2720,110,339
-933,2620,121,331
-965,2511,137,324
-1017,2360,157,317
-1092,2160,184,312
-1168,1932,216,308
-1215,1766,253,304
-1208,1738,290,301
-1164,1909,326,299
-1127,2232,356,297
-1172,2631,383,296
-1345,2976,403,295
-1652,3220,423,295
-2019,3344,441,294
-2353,3425,464,295
-2538,3491,487,295
-2551,3574,514,297
-2404,3602,538,297
-2190,3565,563,299
-1979,3417,582,300
-1822,3231,601,302
-1698,3035,614,302
-1587,2906,627,305
-1455,2820,634,305
-1315,2783,642,307
-1176,2750,647,308
-1071,2735,654,311
-996,2721,662,313
-954,2724,674,318
-936,2715,685,322
-956,2683,698,327
-1018,2619,708,331
-1117,2554,718,336
-1221,2518,726,340
-1287,2549,735,346
-1285,2626,743,351
-1217,2720,752,357
-1113,2773,762,364
-1025,2772,773,371
-977,2717,784,377
-985,2643,798,384
-1028,2561,812,390
-1089,2492,831,396
-1143,2430,851,402
-1175,2400,875,408
-1161,2418,898,414
-1106,2506,925,422
-1021,2634,949,428
-965,2746,976,437
-979,2757,998,444
-1090,2655,1023,453
-1254,2461,1043,461
-1391,2296,1068,471
-1412,2234,1088,480
-1297,2319,1115,492
-1081,2473,1139,501
-876,2611,1172,514
-753,2631,1202,524
-745,2568,1241,539
-797,2467,1274,550
-840,2458,1314,566
-815,2549,1344,578
