II,V,PLETH,RESP
1798,-422,1010,-970
1777,-435,975,-975
1707,-431,949,-978
1610,-430,916,-986
1527,-438,867,-989
1465,-430,841,-993
1392,-388,844,-1000
1287,-327,868,-1017
1162,-279,875,-1031
1040,-254,886,-1038
928,-238,927,-1042
822,-212,1027,-1058
718,-171,1130,-1081
620,-122,1212,-1098
521,-77,1296,-1096
419,-42,1465,-1090
313,-13,1679,-1088
218,18,1857,-1092
136,52,1988,-1092
52,77,2195,-1100
-50,85,2476,-1114
-151,81,2708,-1126
-223,82,2850,-1125
-250,94,3093,-1128
-254,110,3536,-1142
-261,125,4035,-1160
-287,141,4378,-1161
-327,162,4608,-1153
-359,179,4833,-1143
-367,176,5039,-1135
-359,159,5120,-1128
-360,151,5135,-1138
-383,170,5186,-1162
-409,197,5281,-1187
-416,198,5319,-1191
-401,166,5303,-1189
-377,123,5288,-1191
-357,101,5306,-1199
-347,107,5304,-1199
-355,130,5272,-1199
-379,148,5221,-1200
-411,154,5184,-1202
-437,157,5144,-1195
-454,170,5104,-1197
-460,189,5052,-1212
-458,198,5013,-1234
-459,194,4975,-1243
-477,203,4951,-1245
-511,242,4915,-1244
-539,298,4887,-1244
-537,341,4854,-1239
-518,363,4839,-1240
-507,371,4819,-1248
-521,380,4811,-1259
-539,387,4796,-1260
-534,389,4796,-1261
-507,392,4788,-1269
-489,410,4787,-1288
-504,440,4774,-1301
-540,473,4772,-1308
-577,502,4764,-1311
-612,534,4768,-1326
-644,564,4762,-1342
-665,579,4768,-1354
-654,568,4764,-1353
-615,544,4764,-1358
-569,531,4752,-1366
-544,536,4752,-1373
-549,546,4745,-1372
-578,552,4740,-1384
-607,555,4719,-1404
-617,559,4714,-1417
-601,558,4706,-1414
-577,544,4694,-1425
-553,515,4658,-1452
-526,483,4639,-1471
-493,460,4624,-1466
-470,455,4605,-1479
-463,459,4553,-1524
-469,461,4519,-1570
-478,453,4498,-1574
-499,441,4471,-1566
-534,433,4402,-1570
-568,436,4343,-1580
-576,443,4305,-1571
-556,442,4270,-1577
-525,419,4192,-1614
-500,382,4120,-1658
-480,348,4071,-1667
-465,334,4037,-1664
-446,338,3964,-1676
-419,349,3888,-1702
-383,359,3830,-1709
-344,370,3796,-1708
-295,381,3736,-1712
-233,387,3674,-1726
-173,389,3620,-1727
-137,400,3593,-1727
-109,430,3552,-1737
-55,472,3511,-1760
22,507,3470,-1771
63,530,3452,-1774
47,536,3431,-1777
29,520,3419,-1796
69,463,3402,-1814
128,362,3401,-1823
116,232,3396,-1815
1,108,3399,-1812
-138,23,3394,-1814
-205,-14,3397,-1821
-188,-27,3394,-1815
-164,-43,3401,-1805
-198,-58,3403,-1795
-285,-40,3413,-1796
-380,26,3415,-1793
-464,118,3420,-1787
-541,199,3418,-1775
-611,256,3425,-1772
-649,284,3424,-1771
-658,287,3416,-1772
-660,265,3393,-1770
-679,248,3383,-1776
-708,262,3372,-1777
-709,301,3346,-1761
-704,339,3285,-1726
-698,347,3230,-1706
-723,348,3187,-1705
-724,343,3151,-1707
-699,334,3098,-1693
-665,302,3061,-1686
-635,260,3041,-1689
-592,235,3026,-1684
-570,266,2982,-1650
-644,349,2944,-1623
-806,452,2922,-1619
-995,609,2908,-1622
-1255,975,2869,-1601
-1677,1651,2837,-1581
-2068,2450,2821,-1578
-1886,2945,2810,-1580
-641,2798,2770,-1561
1711,1962,2729,-1540
4840,550,2699,-1535
8235,-1308,2678,-1537
11149,-3336,2633,-1522
12562,-4929,2589,-1508
11669,-5416,2556,-1506
8634,-4651,2535,-1508
4755,-3281,2493,-1485
1622,-2197,2444,-1456
6,-1720,2399,-1440
-428,-1441,2369,-1439
-408,-919,2332,-1427
-320,-227,2294,-1411
-197,263,2258,-1399
-82,431,2236,-1397
-73,466,2211,-1384
-146,526,2184,-1361
-187,575,2152,-1337
-185,572,2133,-1328
-200,549,2113,-1322
-228,564,2091,-1305
-211,599,2060,-1275
-161,627,2037,-1259
-148,631,2018,-1258
-158,616,2002,-1260
-164,608,1976,-1250
-129,614,1959,-1242
-103,633,1945,-1239
-72,627,1930,-1234
-43,613,1898,-1212
-17,626,1872,-1198
-3,676,1854,-1196
11,718,1838,-1194
37,715,1806,-1173
75,680,1777,-1154
117,649,1757,-1150
173,639,1745,-1156
243,630,1720,-1147
322,604,1697,-1134
394,564,1681,-1129
462,520,1673,-1135
529,475,1654,-1132
602,428,1636,-1124
688,390,1625,-1120
794,375,1622,-1124
908,371,1614,-1125
1009,348,1611,-1124
1083,292,1613,-1122
1158,213,1616,-1124
1271,124,1610,-1124
1427,25,1611,-1124
1578,-75,1616,-1123
1677,-147,1619,-1124
1724,-184,1603,-1125
1764,-214,1586,-1132
1813,-265,1574,-1137
1847,-329,1564,-1138
1851,-380,1536,-1131
1858,-418,1502,-1132
1887,-463,1473,-1139
1907,-504,1455,-1141
1878,-510,1424,-1126
1810,-469,1379,-1107
1744,-426,1327,-1095
1700,-430,1294,-1092
1668,-468,1263,-1086
1638,-473,1228,-1084
1593,-409,1175,-1085
1509,-318,1135,-1086
1370,-264,1115,-1075
1211,-246,1125,-1059
1080,-221,1128,-1046
999,-167,1128,-1043
939,-110,1143,-1037
865,-77,1217,-1007
758,-61,1304,-967
639,-39,1362,-950
534,1,1411,-951
456,45,1549,-934
386,74,1736,-898
309,85,1865,-889
224,100,1942,-897
158,134,2175,-864
122,174,2626,-799
104,185,3121,-782
77,152,3469,-802
42,102,3752,-757
9,76,4068,-665
-9,91,4353,-682
-31,127,4489,-761
-78,158,4578,-561
-160,181,4744,129
-248,207,4953,973
-296,228,5068,1367
-272,222,5117,1051
-203,181,5190,334
-145,135,5300,-284
-122,122,5357,-532
-111,147,5364,-478
-103,178,5367,-353
-120,186,5397,-316
-169,179,5404,-348
-206,183,5387,-344
-195,206,5353,-274
-167,228,5331,-213
-179,238,5302,-205
-236,246,5272,-205
-296,258,5225,-161
-321,264,5185,-101
-307,252,5137,-72
-269,240,5105,-67
-231,252,5068,-45
-220,281,5041,-1
-238,295,5005,33
-260,277,4987,45
-259,243,4967,55
-243,229,4961,81
-229,245,4945,107
-222,277,4942,119
-220,301,4934,130
-227,310,4940,162
-247,317,4934,208
-268,335,4938,235
-269,353,4933,237
-245,348,4939,243
-200,318,4933,273
-149,286,4939,299
-113,273,4936,300
-115,281,4936,297
-150,297,4922,311
-187,312,4923,327
-198,324,4918,327
-190,326,4913,334
-179,309,4886,364
-172,275,4874,393
-162,248,4863,395
-147,246,4848,390
-129,252,4808,404
-102,234,4787,423
-67,187,4775,424
-38,152,4757,422
-33,149,4701,436
-52,160,4658,454
-82,166,4630,455
-109,175,4603,453
-122,191,4537,463
-112,186,4482,475
-83,143,4449,473
-53,102,4421,474
-38,108,4346,491
-29,153,4269,513
-10,188,4212,518
24,189,4172,518
67,172,4098,526
117,162,4023,537
182,178,3962,536
261,226,3926,537
326,287,3866,551
347,319,3802,572
344,297,3740,580
368,237,3703,583
442,157,3657,590
511,56,3612,599
502,-64,3564,599
403,-170,3536,600
282,-226,3509,613
211,-234,3491,640
207,-222,3467,661
231,-214,3458,671
232,-218,3449,675
185,-225,3450,685
103,-218,3443,694
19,-177,3445,698
-49,-106,3443,705
-105,-38,3448,735
-139,-5,3443,779
-148,3,3447,806
-146,4,3445,805
-161,10,3447,811
-196,10,3440,836
-197,-3,3449,857
-172,-16,3452,856
-134,-24,3439,863
-138,-16,3394,894
-128,-16,3354,923
-104,-19,3320,922
-88,-21,3291,921
-97,-23,3244,941
-85,-41,3209,964
-44,-54,3188,962
-51,-26,3172,964
-178,62,3132,992
-431,243,3103,1026
-814,618,3086,1030
-1304,1267,3074,1027
-1691,2048,3035,1041
-1520,2581,3000,1067
-337,2495,2977,1073
2004,1680,2961,1070
5237,265,2920,1081
8764,-1542,2883,1106
11744,-3467,2859,1118
13204,-5026,2843,1116
12419,-5606,2802,1110
9496,-4958,2760,1113
5609,-3600,2727,1114
2341,-2459,2706,1114
569,-1980,2665,1113
44,-1793,2622,1120
42,-1357,2585,1125
155,-676,2562,1127
320,-152,2525,1122
455,19,2484,1122
429,12,2443,1125
294,31,2417,1128
222,94,2384,1121
251,145,2350,1116
284,161,2312,1115
272,158,2288,1118
263,140,2263,1110
290,131,2239,1094
317,139,2206,1075
347,145,2183,1069
368,142,2164,1067
417,129,2149,1062
450,128,2123,1052
487,117,2105,1051
514,102,2091,1049
542,86,2079,1032
559,89,2052,999
570,107,2034,981
586,125,2022,982
638,122,2008,978
715,105,1975,954
790,84,1948,938
833,68,1931,941
869,46,1915,938
922,19,1877,911
997,-6,1842,896
1068,-22,1818,903
1136,-47,1801,894
1199,-88,1768,845
1267,-136,1735,802
1336,-171,1712,797
1431,-200,1702,801
1567,-244,1685,775
1740,-320,1673,748
1897,-414,1667,749
2003,-505,1668,750
2065,-572,1659,716
2134,-620,1651,679
2222,-668,1645,672
2300,-732,1643,674
2328,-796,1635,645
2320,-836,1635,603
2305,-847,1640,584
2294,-856,1643,584
2278,-884,1630,569
2259,-920,1614,540
2240,-938,1601,521
2217,-934,1591,517
2176,-921,1565,510
2121,-910,1529,494
2052,-886,1491,479
1969,-843,1465,475
1870,-791,1431,468
1777,-749,1388,455
1692,-716,1336,438
1604,-673,1297,430
1501,-619,1265,427
1408,-577,1238,417
1328,-553,1195,397
1240,-524,1155,383
1119,-473,1131,384
998,-421,1146,392
910,-397,1159,392
861,-399,1154,388
815,-402,1154,386
760,-399,1226,385
700,-400,1319,376
651,-408,1362,365
610,-410,1381,362
573,-405,1554,370
529,-396,1904,372
486,-391,2279,365
452,-387,2543,360
443,-386,2794,374
447,-391,3101,401
447,-407,3378,422
425,-422,3519,423
397,-425,3642,421
381,-413,3856,422
388,-402,4101,423
397,-398,4239,417
390,-399,4328,421
365,-394,4469,437
345,-385,4648,452
335,-373,4754,452
322,-360,4803,452
301,-344,4864,464
288,-337,4958,474
290,-338,5013,471
289,-338,5027,472
275,-329,5028,494
271,-323,5044,526
288,-329,5044,541
308,-340,5029,543
306,-336,4997,542
289,-320,4976,542
270,-304,4949,536
246,-296,4926,535
216,-288,4889,551
201,-280,4856,580
208,-277,4815,602
212,-283,4788,608
195,-300,4753,610
181,-322,4723,624
187,-335,4682,644
197,-330,4657,656
192,-307,4632,651
187,-290,4618,638
192,-294,4595,627
190,-317,4586,624
166,-338,4575,627
147,-346,4569,641
161,-342,4548,660
194,-334,4540,676
215,-326,4529,675
233,-324,4523,662
266,-327,4500,650
301,-332,4492,649
307,-335,4484,650
286,-342,4476,648
268,-350,4447,645
276,-352,4433,650
301,-342,4423,654
324,-328,4407,644
320,-321,4359,620
293,-324,4324,605
274,-327,4301,605
294,-317,4276,605
326,-291,4215,593
313,-265,4168,584
247,-261,4140,585
195,-289,4115,585
200,-328,4048,571
228,-344,3985,562
222,-320,3943,566
188,-282,3911,565
167,-260,3842,538
178,-263,3775,507
203,-270,3728,494
236,-266,3697,497
283,-255,3635,491
343,-249,3568,481
402,-238,3512,476
459,-191,3480,476
516,-87,3429,470
561,52,3374,460
577,179,3323,456
577,256,3295,455
604,282,3262,448
671,277,3231,435
705,255,3195,423
618,211,3178,419
424,139,3160,419
253,55,3152,421
206,-20,3137,424
246,-74,3132,426
270,-109,3127,418
243,-136,3134,399
201,-164,3135,375
161,-191,3142,363
96,-196,3145,364
-15,-153,3155,366
-145,-76,3158,361
-247,-15,3168,355
-284,-12,3171,354
-262,-44,3176,358
-226,-71,3172,358
-219,-65,3180,357
-252,-49,3182,357
-256,-60,3172,351
-232,-83,3138,336
-186,-104,3111,322
-186,-96,3089,319
-196,-91,3067,325
-192,-98,3029,328
-170,-115,3002,323
-160,-112,2986,320
-168,-95,2972,326
-202,-71,2936,341
-277,-19,2908,355
-408,146,2891,361
-622,543,2878,356
-993,1257,2843,343
-1468,2206,2815,328
-1629,3043,2796,318
-861,3283,2784,322
1111,2587,2750,337
3997,920,2721,352
7264,-1497,2702,358
10322,-4199,2690,358
12323,-6459,2654,356
12291,-7514,2615,357
9959,-7106,2581,356
6333,-5732,2558,356
3051,-4244,2519,359
1140,-3130,2481,364
502,-2289,2450,368
466,-1424,2432,369
523,-539,2400,366
534,98,2362,362
514,349,2322,356
446,396,2294,353
320,485,2263,359
208,636,2233,373
188,715,2201,387
233,688,2182,394
249,648,2162,389
204,667,2140,379
160,719,2108,369
168,776,2086,366
191,853,2067,367
212,946,2051,368
203,1038,2025,367
211,1088,2008,367
217,1115,1995,367
235,1120,1979,368
245,1116,1946,368
247,1085,1921,366
234,1016,1903,365
219,900,1887,372
213,752,1854,382
238,584,1826,390
294,400,1807,390
362,212,1794,388
405,31,1762,388
420,-124,1731,390
435,-256,1711,389
496,-373,1700,387
619,-487,1675,381
787,-598,1651,369
952,-700,1634,357
1086,-776,1626,367
1182,-816,1611,398
1268,-803,1600,427
1366,-743,1593,435
1491,-657,1594,433
1629,-583,1588,431
1762,-530,1587,425
1872,-486,1589,413
1955,-406,1592,416
2012,-268,1583,440
2055,-65,1577,466
2084,163,1575,472
2100,380,1574,474
2103,557,1557,484
2102,692,1534,494
2099,782,1511,490
2091,842,1496,490
2067,894,1470,511
2030,977,1434,540
1978,1096,1391,554
1915,1230,1363,558
1843,1344,1334,573
1769,1446,1303,607
1684,1559,1258,638
1583,1694,1227,651
1469,1820,1209,656
1369,1914,1213,671
1289,1968,1205,691
1213,2004,1195,702
1110,2023,1201,707
995,2014,1260,733
903,1962,1326,777
855,1898,1367,808
808,1865,1402,808
718,1896,1526,804
593,1960,1697,818
508,2019,1814,835
492,2050,1883,836
508,2090,2103,841
486,2161,2530,869
423,2263,2995,902
363,2352,3321,908
343,2419,3592,895
345,2477,3900,889
340,2568,4179,898
320,2673,4315,903
307,2765,4408,898
306,2804,4577,899
311,2818,4791,918
302,2832,4911,933
282,2880,4966,920
258,2942,5046,883
241,3017,5165,859
237,3084,5230,857
252,3150,5240,856
276,3200,5240,840
292,3260,5265,833
291,3332,5269,841
282,3434,5247,839
269,3550,5205,804
246,3685,5175,764
212,3826,5140,747
192,3992,5106,747
198,4176,5053,733
213,4385,5006,715
210,4568,4955,707
187,4702,4919,707
158,4771,4874,688
131,4830,4834,656
98,4893,4788,632
59,4960,4760,626
19,4971,4729,618
-11,4921,4709,596
-29,4793,4680,569
-31,4625,4666,557
-24,4426,4650,555
-24,4265,4645,548
-52,4153,4628,527
-114,4124,4626,513
-186,4133,4619,513
-230,4185,4620,517
-225,4240,4606,506
-185,4327,4603,491
-143,4427,4597,489
-124,4584,4596,506
-139,4786,4581,518
-180,5065,4581,517
-228,5391,4577,512
-255,5789,4569,524
-246,6233,4536,539
-211,6741,4517,539
-182,7240,4501,531
-178,7703,4482,547
-199,8054,4432,584
-222,8334,4398,606
-239,8560,4375,599
-247,8808,4348,607
-248,9047,4284,643
-231,9272,4231,670
-191,9435,4197,662
-142,9580,4168,669
-106,9691,4098,715
-94,9783,4034,762
-95,9795,3991,764
-84,9721,3960,764
-33,9492,3892,805
56,9172,3825,860
139,8905,3775,878
163,8947,3745,875
125,9300,3686,891
93,9764,3624,926
146,10038,3572,940
289,10110,3545,939
445,10075,3502,955
530,10092,3456,996
540,10149,3411,1030
522,10273,3387,1036
485,10407,3359,1025
402,10542,3339,1022
296,10586,3317,1027
250,10578,3311,1029
289,10527,3302,1028
329,10534,3302,1042
298,10578,3296,1069
241,10688,3299,1086
240,10772,3296,1069
278,10841,3300,1034
267,10858,3297,1012
172,10920,3301,1012
48,10992,3298,1005
-38,11079,3300,972
-67,11082,3296,933
-65,11063,3303,922
-53,10994,3302,921
-41,10935,3294,888
-28,10831,3271,826
1,10746,3261,799
6,10635,3249,805
-16,10562,3224,775
-83,10557,3168,693
-113,10764,3120,645
-67,11118,3083,659
40,11541,3050,634
137,11876,2996,528
171,12234,2953,448
127,12652,2928,456
29,13196,2906,455
-96,13708,2860,374
-284,14264,2822,309
-645,14939,2801,327
-1172,15858,2786,322
-1517,16692,2744,218
-1136,17079,2705,124
272,16725,2683,129
2583,15832,2668,134
5483,14578,2627,59
8580,13231,2589,27
11170,12020,2565,121
12202,11559,2550,108
10949,12245,2510,-352
7806,14036,2467,-1200
4216,16141,2433,-1904
1633,17909,2412,-1941
522,19120,2372,-1317
345,20194,2329,-522
354,21291,2291,-46
246,22320,2267,26
109,22919,2233,-66
45,23169,2196,-104
35,23220,2160,-72
57,23305,2138,-49
120,23336,2113,-52
174,23401,2087,-39
133,23485,2054,-4
12,23673,2034,21
-56,23764,2015,23
27,23745,2000,30
181,23599,1981,58
272,23570,1972,83
197,23681,1962,87
58,23976,1951,92
-29,24312,1928,120
37,24746,1911,149
213,25181,1896,154
403,25626,1883,147
493,25897,1857,162
451,26058,1839,191
359,26036,1826,198
381,25944,1812,180
563,25720,1780,171
797,25519,1753,188
928,25269,1734,202
952,25020,1721,176
965,24664,1695,131
1045,24377,1672,119
1155,24188,1657,135
1248,24198,1649,118
1327,24234,1628,64
1443,24318,1611,43
1586,24386,1602,67
1706,24570,1598,47
1771,24739,1585,-47
1843,24872,1575,-120
1988,24800,1571,-115
2202,24648,1570,-120
2393,24401,1562,-203
2498,24176,1561,-284
2531,23826,1567,-287
2556,23418,1570,-289
2601,22873,1554,-375
2646,22293,1537,-484
2658,21502,1526,-519
2634,20530,1516,-522
2589,19384,1485,-577
2553,18460,1447,-661
2540,17954,1414,-697
2558,18012,1390,-705
2587,18330,1351,-754
2587,18744,1295,-845
2519,19048,1232,-910
2380,19382,1188,-932
2206,19701,1148,-957
2041,20080,1106,-1025
1899,20378,1052,-1098
1772,20694,1014,-1134
1642,20959,993,-1144
1496,21272,995,-1183
1316,21516,985,-1253
1112,21778,973,-1302
926,21963,979,-1303
815,22154,1046,-1311
760,22241,1124,-1360
686,22327,1176,-1410
547,22349,1221,-1411
397,22417,1355,-1396
286,22431,1540,-1412
209,22467,1670,-1447
120,22446,1748,-1452
28,22472,1976,-1436
-42,22458,2412,-1438
-92,22483,2885,-1465
-159,22458,3217,-1475
-238,22491,3491,-1452
-295,22485,3801,-1422
-301,22512,4082,-1418
-281,22481,4219,-1424
-263,22527,4309,-1414
-242,22566,4472,-1386
-188,22655,4672,-1374
-118,22692,4778,-1380
-76,22852,4825,-1373
-78,23130,4903,-1332
-69,23589,5019,-1293
-5,23981,5079,-1284
86,24264,5091,-1287
133,24345,5103,-1265
123,24442,5140,-1232
102,24589,5150,-1215
111,24918,5137,-1220
141,25279,5112,-1217
156,25685,5103,-1206
135,25991,5082,-1197
91,26264,5060,-1200
52,26388,5030,-1193
29,26431,5010,-1173
7,26286,4981,-1152
-32,26040,4963,-1150
-67,25612,4940,-1158
-49,25115,4928,-1162
17,24570,4908,-1152
76,24194,4901,-1149
81,23997,4889,-1160
60,24008,4891,-1183
57,24032,4884,-1194
84,24054,4888,-1198
117,23944,4884,-1201
144,23798,4890,-1212
167,23594,4884,-1216
179,23446,4889,-1215
175,23146,4885,-1221
176,22643,4890,-1253
222,21968,4884,-1291
322,21561,4890,-1309
423,21458,4887,-1308
461,21394,4887,-1329
437,20758,4873,-1369
410,19460,4874,-1399
415,17644,4870,-1396
432,15825,4864,-1406
446,14343,4836,-1441
478,13656,4826,-1473
539,13805,4815,-1471
584,14647,4798,-1479
562,15629,4752,-1526
500,16468,4726,-1581
468,16974,4711,-1590
483,17335,4688,-1579
480,17587,4627,-1588
398,17876,4583,-1621
256,18107,4560,-1633
131,18358,4532,-1623
72,18548,4455,-1624
58,18777,4388,-1658
35,18951,4346,-1685
-9,19131,4309,-1672
-27,19208,4220,-1632
15,19260,4128,-1622
83,19227,4060,-1638
112,19245,4012,-1632
103,19254,3926,-1583
116,19312,3836,-1547
173,19307,3765,-1548
206,19311,3720,-1547
157,19247,3648,-1499
71,19184,3567,-1446
48,19031,3491,-1429
114,18888,3445,-1427
177,18720,3393,-1384
135,18665,3344,-1320
-5,18682,3294,-1280
-135,18839,3267,-1270
-160,18992,3240,-1239
-83,19146,3219,-1177
12,19230,3189,-1115
40,19448,3173,-1087
-16,19873,3159,-1074
-125,20598,3161,-1044
-247,21360,3158,-998
-356,22081,3165,-972
-424,22773,3169,-960
-440,23721,3180,-924
-410,24714,3183,-857
-374,25318,3191,-816
-374,25021,3194,-812
-398,24053,3202,-793
-438,22905,3204,-742
-446,22057,3217,-718
-434,21438,3222,-718
-391,20913,3221,-680
-378,20363,3201,-623
-418,19968,3188,-655
-481,19763,3175,-695
-485,19766,3161,-440
-414,19786,3131,263
-344,19827,3115,1060
-365,19864,3105,1358
-506,20064,3092,923
-769,20464,3056,126
-1135,21191,3030,-473
-1477,22120,3017,-640
-1463,23018,3001,-571
-633,23286,2957,-527
1323,22473,2918,-562
4279,20350,2892,-586
7632,17361,2869,-576
10514,14178,2820,-574
12020,11682,2776,-591
11494,10349,2750,-592
8985,10319,2729,-590
5552,11070,2677,-613
2728,12018,2621,-647
1354,12705,2577,-656
1070,13214,2546,-656
1037,13545,2496,-674
886,13611,2443,-701
747,13128,2400,-708
707,12259,2372,-707
662,11314,2330,-733
556,10688,2282,-779
448,10343,2235,-814
352,10227,2203,-825
251,10222,2166,-830
195,10473,2126,-852
250,10927,2084,-877
367,11548,2054,-890
413,12122,2023,-893
340,12678,1988,-909
159,13179,1943,-938
-29,13661,1911,-960
-179,14013,1882,-958
-210,14281,1850,-952
-138,14463,1803,-962
-18,14654,1768,-981
72,14798,1741,-980
134,14941,1710,-959
218,14989,1656,-936
346,14993,1608,-929
416,14927,1576,-929
328,14946,1550,-930
126,14990,1502,-928
14,15035,1457,-930
123,14975,1427,-931
365,14940,1409,-927
511,14962,1375,-915
473,15087,1339,-908
385,15189,1314,-907
447,15280,1309,-906
689,15285,1297,-889
975,15255,1281,-867
1163,15166,1268,-854
1261,15200,1273,-864
1357,15430,1285,-880
1507,15962,1301,-886
1696,16685,1312,-880
1886,17669,1330,-885
2015,18929,1349,-898
2037,20378,1372,-907
1979,21345,1387,-901
1952,21205,1403,-904
2007,19896,1415,-924
2090,18295,1432,-944
2134,17177,1443,-945
2140,16727,1456,-948
2092,16525,1459,-964
1952,16433,1459,-984
1792,16470,1450,-986
1795,16697,1447,-990
2006,16851,1442,-1008
2217,16827,1432,-1036
2225,16605,1411,-1049
2095,16359,1401,-1057
2041,16108,1398,-1071
2127,15913,1400,-1094
2222,15695,1387,-1109
2208,15491,1380,-1121
2082,15286,1388,-1131
1901,15169,1426,-1155
1699,15064,1460,-1173
1495,14964,1485,-1183
1294,14816,1518,-1193
1106,14727,1612,-1229
952,14636,1729,-1267
851,14507,1819,-1277
771,14277,1887,-1280
658,14078,2032,-1339
505,13893,2232,-1423
368,13625,2389,-1451
266,13031,2485,-1442
155,12189,2697,-1507
4,11332,3093,-1602
-134,10800,3531,-1581
-195,10522,3837,-1523
-189,10241,4068,-1816
-190,9587,4315,-2609
-234,8538,4544,-3472
-298,7200,4650,-3764
-340,5903,4703,-3338
-365,4872,4799,-2607
-391,4296,4933,-2076
-416,3999,4999,-1908
-425,3823,5010,-1979
-434,3755,5028,-2085
-479,4178,5078,-2129
-566,5195,5097,-2119
-644,6515,5081,-2124
-682,7519,5051,-2163
-701,8035,5041,-2213
-737,8241,5021,-2233
-774,8529,4992,-2231
-774,8957,4946,-2230
-743,9490,4907,-2255
-716,9975,4864,-2280
-709,10442,4833,-2282
-706,10859,4792,-2252
-705,11260,4759,-2233
-727,11568,4719,-2232
-777,11829,4699,-2235
-798,12027,4676,-2210
-735,12221,4667,-2188
-621,12363,4648,-2181
-561,12499,4646,-2182
-596,12600,4642,-2158
-647,12701,4651,-2122
-620,12739,4649,-2097
-525,12744,4656,-2094
-439,12730,4659,-2074
-397,12802,4680,-2025
-385,12925,4694,-1966
-394,13078,4715,-1943
-430,13140,4725,-1936
-474,13136,4747,-1908
-487,13038,4764,-1852
-450,12936,4789,-1824
-378,12868,4799,-1821
-301,12986,4812,-1791
-252,13288,4815,-1710
-244,13817,4831,-1654
-253,14543,4835,-1657
-228,15485,4838,-1655
-161,16336,4830,-1602
-99,16691,4842,-1560
-85,16242,4848,-1566
-100,15279,4839,-1562
-83,14306,4798,-1500
-8,13757,4777,-1453
98,13572,4762,-1461
198,13565,4736,-1461
293,13530,4670,-1405
415,13499,4622,-1369
587,13453,4594,-1386
777,13395,4560,-1380
926,13226,4477,-1310
985,12981,4402,-1302
961,12676,4355,-1387
901,12389,4314,-1328
860,12085,4223,-830
846,11792,4128,-12
818,11527,4059,590
732,11366,4011,499
606,11254,3928,-195
504,11164,3843,-964
453,11035,3776,-1355
409,10929,3736,-1379
332,10791,3674,-1309
237,10605,3606,-1320
167,10292,3544,-1369
110,9875,3507,-1389
18,9267,3461,-1389
-122,8418,3416,-1414
-248,7289,3369,-1446
-297,6142,3342,-1466
-281,5230,3313,-1475
-276,4576,3294,-1507
-337,3695,3272,-1550
-443,2285,3265,-1577
-539,706,3254,-1579
-598,-100,3246,-1592
-633,234,3227,-1624
-657,1210,3219,-1654
-662,2025,3207,-1655
-652,2569,3199,-1651
-645,3082,3180,-1668
-657,3666,3172,-1697
-703,4035,3162,-1698
-744,4146,3151,-1679
-760,4214,3126,-1673
-711,4505,3112,-1695
-671,4967,3100,-1702
-697,5454,3078,-1668
-794,5844,3024,-1615
-875,6206,2972,-1600
-864,6552,2931,-1611
-774,6881,2905,-1592
-707,7127,2868,-1535
-747,7375,2843,-1513
-899,7715,2829,-1530
-1150,8255,2823,-1509
-1538,8972,2801,-1418
-1989,9792,2784,-1353
-2091,10437,2774,-1360
-1264,10572,2772,-1355
726,9924,2753,-1272
3562,8547,2738,-1198
6684,6643,2728,-1198
9467,4644,2725,-1198
11066,3136,2706,-1113
10615,2755,2692,-1019
8067,3567,2682,-1000
4606,5010,2678,-1003
1822,6290,2658,-938
473,7135,2639,-849
191,7710,2623,-817
240,8328,2613,-817
236,9023,2588,-769
190,9725,2562,-690
176,10249,2537,-646
171,10552,2521,-639
143,10672,2496,-608
136,10828,2476,-548
198,11081,2456,-500
281,11378,2445,-484
307,11521,2425,-465
285,11492,2401,-415
306,11295,2373,-353
422,11020,2356,-323
582,10694,2333,-320
758,10424,2306,-311
909,10272,2269,-278
1056,10261,2245,-252
1174,10316,2221,-248
1277,10377,2190,-238
1349,10371,2145,-198
1363,10277,2111,-161
1297,10074,2085,-159
1175,9813,2052,-175
1043,9560,1996,-168
933,9429,1951,-144
834,9436,1922,-137
739,9530,1891,-156
657,9546,1835,-164
622,9396,1784,-146
635,9055,1753,-131
665,8622,1729,-165
676,8119,1683,-226
686,7501,1643,-259
726,6624,1623,-253
810,5560,1607,-262
905,4566,1566,-303
990,3888,1527,-334
1061,3286,1504,-327
1146,2274,1490,-334
1254,662,1457,-391
1380,-962,1431,-455
1509,-1817,1421,-469
1640,-1596,1414,-464
1759,-805,1379,-495
1850,-102,1342,-555
1895,189,1320,-585
1902,242,1304,-577
1892,240,1262,-575
1889,254,1211,-602
1884,233,1170,-626
1864,298,1145,-623
1828,511,1103,-611
1781,861,1045,-622
1709,1184,988,-649
1603,1469,954,-652
1496,1744,922,-623
1443,2097,879,-600
1435,2511,822,-606
1394,2993,788,-612
1264,3463,776,-578
1097,3864,780,-518
984,4133,769,-481
940,4338,767,-473
888,4553,791,-452
780,4804,863,-394
652,5036,933,-328
587,5283,986,-300
587,5655,1048,-293
585,6222,1191,-255
521,6805,1370,-186
421,7175,1511,-145
334,7316,1618,-143
277,7503,1815,-116
226,7865,2089,-39
188,8202,2312,21
188,8203,2450,23
234,7970,2709,27
270,7929,3182,87
256,8360,3705,149
197,8933,4067,154
155,9084,4329,147
174,8602,4605,191
246,7876,4859,253
324,7322,4972,267
383,7038,5014,248
446,6864,5106,257
550,6776,5242,292
694,6765,5306,305
843,6774,5307,292
962,6740,5317,290
1056,6819,5364,311
