II,V,PLETH,RESP
38,-264,-72,-54
23,-259,-94,-53
11,-261,-116,-53
-17,-256,-139,-53
-36,-262,-159,-53
-70,-256,-177,-53
-90,-260,-190,-53
-110,-257,-200,-53
-123,-259,-208,-53
-131,-255,-216,-53
-142,-242,-226,-53
-148,-224,-238,-53
-166,-179,-253,-54
-182,-106,-270,-55
-177,15,-287,-57
-91,146,-303,-60
144,237,-320,-63
620,158,-336,-65
1405,-221,-353,-66
2536,-1027,-368,-67
3984,-2290,-382,-67
5655,-3948,-393,-66
7369,-5825,-405,-66
8891,-7703,-415,-66
9953,-9346,-428,-68
10342,-10570,-442,-70
9955,-11231,-459,-75
8860,-11271,-475,-82
7269,-10692,-492,-89
5487,-9587,-506,-96
3797,-8106,-519,-102
2401,-6450,-526,-105
1360,-4800,-535,-106
650,-3307,-539,-106
171,-2042,-547,-107
-158,-1033,-553,-108
-410,-254,-563,-111
-604,317,-570,-113
-760,729,-582,-116
-872,1003,-592,-118
-952,1190,-604,-119
-1000,1306,-614,-120
-1022,1387,-626,-120
-1038,1441,-636,-120
-1031,1471,-648,-120
-1037,1497,-658,-120
-1016,1495,-670,-120
-1025,1509,-680,-120
-1003,1496,-692,-120
-1011,1508,-702,-120
-998,1492,-714,-120
-1009,1496,-725,-120
-1012,1471,-739,-120
-1028,1459,-753,-120
-1040,1432,-771,-120
-1054,1421,-787,-121
-1060,1409,-804,-124
-1060,1408,-816,-126
-1051,1409,-827,-129
-1036,1411,-834,-133
-1014,1412,-841,-138
-985,1408,-847,-143
-954,1406,-858,-151
-922,1403,-868,-159
-892,1401,-882,-170
-866,1393,-893,-179
-844,1385,-906,-190
-825,1371,-915,-199
-808,1359,-928,-211
-794,1342,-939,-221
-780,1326,-954,-234
-767,1299,-963,-246
-746,1271,-976,-259
-716,1234,-982,-269
-669,1201,-992,-280
-616,1164,-995,-289
-553,1136,-1006,-302
-493,1108,-1012,-314
-437,1089,-1026,-330
-392,1065,-1035,-344
-345,1048,-1052,-360
-290,1028,-1065,-373
-217,1013,-1084,-387
-130,991,-1096,-399
-27,972,-1110,-413
83,949,-1117,-424
198,928,-1126,-435
313,903,-1131,-444
438,882,-1139,-453
581,861,-1146,-462
747,840,-1155,-474
934,808,-1162,-487
1136,771,-1170,-503
1346,725,-1176,-517
1553,674,-1183,-531
1752,618,-1189,-544
1941,561,-1198,-556
2124,504,-1207,-566
2299,449,-1218,-576
2468,392,-1228,-587
2628,337,-1240,-600
2782,284,-1251,-610
2920,236,-1263,-621
3039,191,-1272,-630
3127,150,-1285,-640
3180,111,-1294,-647
3191,75,-1307,-657
3164,41,-1317,-665
3101,13,-1330,-676
3012,-10,-1338,-682
2899,-24,-1348,-688
2763,-34,-1352,-690
2601,-37,-1357,-693
2414,-39,-1356,-692
2200,-36,-1359,-693
1959,-30,-1356,-692
1699,-12,-1359,-694
1421,18,-1356,-692
1137,65,-1359,-693
845,121,-1353,-690
568,186,-1350,-689
309,247,-1336,-683
88,301,-1323,-680
-103,337,-1301,-674
-255,359,-1282,-671
-387,370,-1258,-667
-492,375,-1236,-666
-586,374,-1208,-663
-651,374,-1179,-662
-699,374,-1139,-659
-718,376,-1094,-657
-730,379,-1038,-654
-730,386,-976,-653
-736,399,-907,-650
-737,413,-838,-649
-739,422,-773,-646
-731,420,-716,-642
-722,406,-666,-637
-709,379,-622,-631
-702,342,-579,-622
-697,306,-533,-612
-697,281,-483,-601
-697,267,-430,-591
-697,261,-380,-581
-696,260,-335,-573
-692,261,-295,-564
-684,263,-258,-555
-668,262,-220,-544
-649,261,-180,-533
-627,261,-136,-521
-613,263,-92,-510
-605,262,-52,-499
-611,262,-17,-490
-622,262,14,-478
-639,262,44,-471
-650,257,76,-462
-659,250,111,-458
-660,238,150,-453
-662,225,194,-454
-659,210,238,-452
-661,201,283,-454
-659,196,326,-452
-661,201,367,-453
-660,210,402,-452
-662,225,433,-454
-660,238,458,-454
-658,250,482,-457
-650,257,506,-459
-640,261,532,-463
-623,262,562,-464
-608,263,597,-466
-596,262,634,-467
-590,262,672,-471
-586,262,706,-474
-585,261,736,-479
-586,257,759,-484
-588,250,777,-489
-586,238,791,-492
-586,225,803,-497
-586,211,815,-501
-588,199,829,-506
-586,192,844,-510
-585,189,862,-515
-586,187,878,-519
-590,185,894,-524
-595,177,907,-529
-609,163,920,-538
-628,144,930,-547
-651,125,942,-559
-669,113,951,-570
-681,111,962,-582
-682,117,969,-590
-676,126,978,-599
-660,129,982,-605
-645,125,989,-613
-632,113,991,-619
-626,98,996,-626
-622,85,995,-630
-625,77,998,-636
-628,74,995,-637
-635,75,994,-641
-636,75,986,-642
-639,74,980,-649
-636,74,968,-653
-634,77,959,-663
-628,85,946,-668
-625,98,937,-676
-623,113,924,-679
-626,126,915,-684
-628,130,901,-685
-632,124,888,-689
-632,108,870,-689
-629,86,852,-688
-618,61,830,-684
-607,38,810,-679
-596,18,790,-674
-591,1,774,-670
-591,-14,760,-667
-598,-25,748,-666
-605,-33,734,-663
-608,-37,721,-662
-599,-38,704,-659
-579,-38,688,-656
-555,-37,671,-654
-533,-38,658,-653
-519,-42,647,-652
-515,-50,641,-652
-516,-61,636,-650
-515,-75,633,-649
-508,-89,629,-644
-497,-100,625,-638
-487,-108,619,-630
-481,-111,616,-623
-477,-113,611,-614
-472,-113,610,-608
-462,-112,608,-600
-445,-112,610,-596
-422,-112,608,-588
-401,-113,610,-582
-381,-112,607,-572
-366,-111,605,-564
-346,-111,598,-552
-324,-116,594,-543
-297,-127,587,-532
-277,-147,585,-524
-263,-174,581,-514
-260,-201,581,-507
-259,-219,578,-499
-258,-224,575,-493
-251,-215,569,-485
-242,-198,564,-480
-230,-179,557,-472
-222,-163,553,-467
-218,-154,546,-461
-222,-150,541,-457
-229,-149,533,-452
-242,-150,526,-448
-257,-150,518,-442
-271,-149,512,-436
-279,-150,506,-428
-279,-150,499,-420
-270,-149,490,-412
-258,-148,479,-405
-243,-149,464,-395
-231,-152,447,-385
-224,-159,430,-374
-221,-172,414,-364
-220,-192,400,-356
-220,-215,388,-351
-220,-234,376,-348
-220,-246,366,-346
-219,-248,354,-343
-222,-239,340,-338
-230,-220,325,-331
-243,-198,309,-324
-257,-178,292,-316
-268,-163,275,-311
-269,-154,259,-308
-260,-151,242,-306
-238,-154,225,-304
-216,-162,209,-303
-198,-174,193,-300
-188,-187,179,-297
-182,-201,166,-293
-182,-212,155,-289
-188,-220,144,-283
-198,-224,133,-276
-208,-225,122,-266
-216,-226,111,-256
-219,-225,100,-244
-212,-223,89,-233
-196,-216,77,-220
-181,-199,64,-207
-179,-168,48,-195
-199,-124,32,-183
-242,-70,17,-171
-308,-13,4,-160
-386,41,-6,-148
-460,89,-14,-137
-507,136,-22,-126
-510,188,-31,-116
-458,248,-45,-106
-354,307,-62,-97
-216,344,-82,-90
-72,334,-103,-84
54,259,-122,-80
143,127,-140,-76
191,-35,-154,-71
204,-189,-166,-66
191,-306,-177,-60
160,-372,-188,-53
115,-392,-200,-45
61,-391,-214,-37
6,-390,-228,-28
-47,-398,-245,-21
-96,-411,-261,-15
-137,-428,-279,-10
-178,-445,-295,-5
-213,-457,-312,0
-263,-450,-328,5
-294,-448,-346,9
-339,-428,-360,13
-345,-433,-375,18
-375,-406,-387,24
-361,-415,-401,31
-379,-389,-414,40
-361,-398,-430,49
-369,-364,-446,56
-354,-360,-464,63
-346,-335,-480,67
-335,-329,-497,70
-340,-296,-513,73
-357,-250,-531,76
-369,-164,-547,80
-326,-54,-562,84
-153,43,-575,90
240,24,-588,98
933,-241,-601,106
1964,-867,-616,116
3322,-1908,-632,125
4918,-3331,-648,133
6592,-5003,-660,138
8118,-6725,-670,142
9243,-8286,-678,144
9745,-9505,-686,148
9504,-10252,-695,152
8550,-10447,-709,158
7072,-10071,-724,166
5344,-9183,-740,175
3656,-7907,-755,181
2222,-6414,-768,186
1145,-4886,-781,190
411,-3471,-795,196
-56,-2262,-809,203
-354,-1280,-826,213
-557,-511,-842,224
-718,75,-860,236
-854,501,-875,246
-973,801,-894,258
-1061,993,-909,268
-1124,1111,-928,280
-1166,1177,-941,289
-1186,1213,-958,299
-1210,1244,-968,306
-1220,1256,-982,315
-1262,1284,-990,323
-1281,1284,-1003,334
-1326,1312,-1011,344
-1338,1304,-1026,356
-1357,1322,-1035,366
-1348,1304,-1052,378
-1336,1308,-1066,388
-1319,1286,-1086,399
-1309,1272,-1100,409
-1308,1243,-1117,419
-1310,1223,-1128,424
-1311,1203,-1142,430
-1301,1189,-1151,433
-1281,1181,-1163,436
-1252,1174,-1174,439
-1224,1165,-1190,444
-1196,1145,-1205,450
-1173,1121,-1226,457
-1150,1095,-1245,464
-1125,1073,-1266,470
-1090,1048,-1283,472
-1050,1022,-1297,470
-1008,994,-1307,464
-968,964,-1315,457
-936,931,-1320,450
-914,906,-1328,443
-904,893,-1335,438
-895,891,-1346,431
-880,892,-1355,422
-851,894,-1367,412
-813,894,-1377,401
-760,886,-1390,391
-704,865,-1402,379
-644,834,-1420,368
-594,794,-1434,356
-540,752,-1452,342
-488,712,-1462,326
-422,683,-1475,311
-351,665,-1480,294
-257,652,-1489,280
-150,635,-1492,266
-19,611,-1505,254
116,580,-1512,241
268,549,-1532,231
423,516,-1545,219
591,486,-1570,209
763,453,-1586,197
955,413,-1610,187
1160,359,-1621,176
1381,299,-1637,168
1605,234,-1642,161
1822,175,-1652,157
2022,121,-1656,153
2200,77,-1666,150
2356,36,-1672,146
2490,1,-1684,142
2607,-38,-1693,136
2703,-76,-1709,129
2781,-118,-1722,121
2836,-160,-1740,115
2871,-203,-1754,110
2880,-239,-1768,107
2865,-268,-1777,106
2813,-285,-1786,106
2721,-297,-1791,106
2586,-300,-1799,106
2416,-296,-1806,106
2212,-286,-1814,107
1984,-268,-1820,106
1731,-236,-1825,106
1462,-188,-1826,106
1177,-123,-1828,107
888,-51,-1827,108
609,21,-1828,110
356,87,-1826,113
137,143,-1826,117
-54,187,-1822,119
-220,232,-1821,123
-372,283,-1813,128
-512,340,-1806,135
-641,393,-1791,141
-744,435,-1774,150
-819,458,-1744,159
-855,462,-1712,170
-870,450,-1666,179
-866,437,-1621,190
-871,431,-1564,201
-881,438,-1514,214
-906,454,-1462,226
-927,474,-1424,240
-941,491,-1386,252
-930,499,-1356,267
-900,496,-1316,281
-853,486,-1273,298
-809,473,-1214,314
-772,462,-1151,333
-747,454,-1078,351
-734,450,-1007,369
-732,449,-933,384
-736,449,-866,399
-743,449,-804,413
-754,449,-754,427
-770,449,-711,441
-787,449,-678,456
-797,449,-646,470
-801,449,-612,485
-797,449,-570,499
-787,449,-521,513
-769,449,-464,527
-754,449,-404,542
-742,449,-345,555
-736,449,-292,568
-727,449,-246,579
-721,449,-210,589
-714,449,-183,597
-710,449,-162,605
-706,449,-142,612
-708,450,-120,621
-714,449,-93,629
-723,449,-63,640
-727,449,-32,647
-733,450,-3,654
-736,449,21,655
-750,449,42,657
-770,449,61,656
-806,452,82,658
-843,449,106,660
-881,445,130,667
-901,434,156,670
-908,418,178,675
-894,393,198,673
-877,369,216,671
-857,351,234,664
-848,342,253,658
-842,336,273,649
-843,334,294,644
-842,332,315,637
-845,326,336,632
-844,313,354,624
-842,299,369,616
-833,285,382,606
-819,275,394,596
-800,266,405,584
-786,263,416,572
-780,261,425,560
-790,262,433,551
-815,262,439,542
-848,262,443,537
-878,262,444,532
-900,262,443,528
-912,262,439,522
-917,262,433,515
-917,262,425,507
-917,262,416,501
-916,257,405,495
-916,248,394,493
-912,233,382,492
-906,215,368,493
-893,196,353,492
-880,185,335,493
-866,183,315,492
-858,190,293,494
-848,200,271,494
-841,211,249,497
-828,220,227,498
-813,226,209,503
-788,225,192,505
-766,222,179,511
-747,214,165,515
-739,204,153,525
-728,186,139,532
-718,172,124,543
-700,164,106,550
-676,166,90,559
-641,173,74,565
-610,185,61,574
-586,196,49,580
-578,201,41,590
-577,196,34,597
-585,186,30,605
-590,174,25,610
-589,163,22,617
-572,154,18,624
-548,149,14,635
-518,148,9,645
-491,153,5,657
-467,165,2,668
-452,184,1,679
-444,206,0,689
-441,225,0,700
-439,232,0,712
-439,225,0,725
-440,207,0,737
-440,184,0,748
-439,165,0,759
-440,153,0,769
-440,148,0,776
-440,149,1,785
-435,150,0,793
-427,150,-2,804
-411,145,-5,813
-393,137,-10,826
-371,125,-15,836
-353,114,-21,849
-339,103,-25,857
-332,100,-29,866
-330,103,-33,872
-330,113,-37,880
-331,126,-41,883
-328,138,-47,889
-320,145,-54,888
-309,148,-64,889
-297,149,-75,884
-293,154,-90,884
-303,169,-106,881
-333,197,-123,885
-375,239,-139,886
-428,289,-153,893
-477,340,-162,896
-513,390,-170,902
-521,441,-177,903
-494,497,-184,905
-422,552,-192,903
-307,595,-204,902
-158,604,-218,898
-2,560,-234,896
133,457,-250,893
219,312,-264,892
245,157,-277,891
214,25,-288,893
146,-60,-299,895
63,-95,-310,900
-17,-92,-321,905
-84,-73,-332,911
-138,-57,-343,916
-183,-55,-355,922
-226,-65,-365,925
-267,-85,-376,929
-310,-107,-387,929
-341,-128,-401,932
-377,-137,-418,933
-386,-151,-441,937
-409,-143,-465,940
-398,-155,-492,946
-416,-140,-515,949
-399,-155,-536,955
-414,-134,-550,956
-399,-139,-562,960
-401,-106,-567,959
-379,-96,-575,964
-358,-59,-580,964
-334,-45,-591,971
-323,-16,-600,973
-334,12,-617,981
-352,72,-631,984
-341,154,-650,993
-224,234,-665,994
82,237,-680,999
667,51,-692,999
1584,-445,-704,1005
2842,-1333,-714,1006
4376,-2607,-725,1013
6053,-4169,-735,1016
7659,-5839,-748,1022
8947,-7417,-758,1023
9668,-8713,-770,1025
9665,-9591,-779,1025
8916,-9960,-789,1026
7562,-9792,-795,1025
5860,-9109,-801,1025
4109,-8002,-806,1023
2553,-6616,-813,1020
1337,-5127,-820,1014
486,-3699,-830,1008
-55,-2448,-841,1000
-387,-1419,-853,993
-596,-608,-863,988
-754,20,-874,986
-883,493,-882,983
-998,840,-890,980
-1082,1074,-896,974
-1140,1225,-903,969
-1164,1309,-909,960
-1172,1361,-918,953
-1176,1397,-924,946
-1179,1424,-935,943
-1199,1453,-941,938
-1208,1465,-950,936
-1231,1483,-954,931
-1236,1478,-963,929
-1247,1487,-967,921
-1247,1477,-978,916
-1248,1484,-985,905
-1249,1481,-998,897
-1247,1487,-1006,883
-1249,1485,-1021,872
-1247,1479,-1028,856
-1245,1463,-1041,844
-1232,1437,-1047,828
-1214,1406,-1057,817
-1186,1371,-1061,803
-1161,1341,-1070,792
-1133,1309,-1075,777
-1112,1282,-1084,763
-1089,1253,-1090,745
-1069,1227,-1098,729
-1044,1197,-1103,710
-1022,1172,-1109,693
-1005,1150,-1114,674
-995,1137,-1121,657
-986,1126,-1127,640
-974,1124,-1135,626
-953,1123,-1142,610
-920,1121,-1149,595
-876,1108,-1155,577
-830,1085,-1162,559
-791,1047,-1170,541
-757,999,-1179,523
-730,945,-1186,506
-698,897,-1194,489
-662,861,-1200,470
-608,839,-1208,452
-544,827,-1213,434
-462,821,-1222,418
-373,814,-1229,401
-269,800,-1238,385
-164,777,-1241,369
-44,746,-1246,352
80,707,-1245,331
222,663,-1249,310
375,612,-1249,288
551,562,-1257,268
741,510,-1262,246
949,461,-1275,226
1159,406,-1281,204
1376,350,-1293,184
1592,288,-1295,161
1803,227,-1304,141
2000,164,-1303,121
2182,110,-1310,104
2350,59,-1311,84
2498,17,-1320,66
2626,-26,-1326,48
2733,-64,-1341,32
2824,-99,-1353,16
2888,-123,-1372,5
2925,-142,-1384,-5
2931,-148,-1398,-13
2912,-147,-1404,-22
2859,-136,-1411,-31
2774,-123,-1413,-42
2651,-101,-1417,-53
2492,-77,-1420,-65
2298,-47,-1426,-75
2075,-16,-1430,-83
1831,23,-1435,-89
1574,69,-1437,-92
1307,127,-1437,-92
1039,191,-1433,-93
774,261,-1426,-95
521,328,-1413,-97
289,386,-1397,-100
85,430,-1377,-105
-93,463,-1357,-109
-248,488,-1335,-111
-381,509,-1313,-114
-494,530,-1289,-119
-584,551,-1261,-125
-654,570,-1226,-131
-698,588,-1184,-138
-723,600,-1137,-143
-732,609,-1087,-146
-736,613,-1035,-147
-735,616,-984,-147
-735,613,-928,-146
-733,608,-868,-147
-735,600,-799,-146
-734,588,-729,-147
-734,570,-657,-146
-733,550,-591,-147
-734,528,-528,-146
-734,511,-468,-146
-734,496,-404,-145
-734,488,-334,-142
-734,485,-252,-138
-733,489,-164,-133
-728,496,-71,-126
-722,509,21,-120
-714,524,112,-115
-712,540,196,-111
-716,551,274,-108
-731,559,342,-106
-751,562,402,-105
-774,563,456,-103
-792,561,510,-100
-804,561,567,-97
-808,561,630,-95
-804,562,699,-94
-792,557,774,-95
-773,547,852,-96
-746,532,930,-99
-718,513,1006,-104
-691,491,1074,-108
-676,472,1133,-114
-673,458,1178,-121
-683,452,1216,-130
-696,448,1248,-136
-709,448,1288,-142
-713,449,1331,-146
-713,450,1388,-151
-710,449,1448,-156
-718,449,1516,-165
-734,449,1575,-174
-763,450,1636,-186
-791,449,1686,-198
-819,449,1735,-210
-833,449,1769,-219
-844,450,1804,-230
-843,444,1826,-239
-845,436,1857,-250
-842,420,1879,-261
-844,402,1915,-275
-837,378,1944,-289
-834,361,1983,-307
-829,351,2008,-324
-832,353,2039,-342
-839,359,2059,-359
-855,373,2085,-377
-870,388,2103,-393
-884,402,2127,-409
-888,408,2145,-422
-889,406,2167,-435
-885,397,2182,-446
-882,380,2201,-457
-879,355,2216,-469
-880,331,2232,-484
-879,314,2244,-499
-880,304,2256,-514
-884,298,2262,-527
-894,297,2268,-538
-908,299,2269,-544
-925,300,2270,-549
-939,299,2267,-552
-945,299,2266,-556
-939,299,2262,-559
-925,299,2259,-562
-908,299,2251,-566
-895,300,2245,-569
-884,300,2231,-570
-879,297,2219,-572
-874,290,2201,-572
-869,276,2188,-574
-856,256,2167,-572
-843,236,2155,-572
-829,220,2134,-570
-821,213,2123,-570
-811,215,2106,-565
-805,225,2101,-564
-791,238,2087,-560
-774,250,2085,-561
-746,257,2069,-560
-720,261,2063,-564
-692,262,2043,-565
-675,263,2038,-569
-662,262,2023,-569
-665,262,2025,-569
-674,262,2018,-565
-693,262,2023,-564
-710,262,2019,-561
-725,262,2024,-561
-727,262,2019,-559
-720,262,2023,-559
-702,262,2019,-555
-682,262,2022,-552
-659,262,2019,-544
-640,262,2022,-537
-622,262,2019,-529
-609,262,2021,-524
-596,262,2019,-519
-586,262,2021,-515
-576,262,2019,-509
-565,261,2021,-502
-549,262,2019,-492
-534,263,2021,-483
-523,262,2019,-474
-517,261,2020,-467
-513,262,2020,-461
-509,264,2022,-457
-503,263,2020,-454
-493,257,2019,-452
-476,247,2011,-449
-461,231,2003,-445
-449,210,1989,-437
-444,194,1981,-430
-439,188,1969,-423
-439,192,1966,-418
-440,200,1958,-414
-442,210,1958,-413
-435,219,1950,-411
-427,226,1949,-409
-411,224,1937,-402
-394,224,1933,-396
-371,224,1917,-386
-353,227,1907,-378
-339,224,1882,-369
-333,222,1864,-364
-325,214,1833,-357
-315,203,1811,-352
-301,187,1783,-344
-287,172,1768,-337
-275,164,1749,-328
-277,165,1739,-321
-293,172,1723,-314
-323,187,1711,-311
-360,209,1691,-308
-404,238,1673,-306
-451,276,1648,-303
-499,325,1625,-298
-537,384,1597,-291
-563,450,1572,-283
-565,519,1544,-274
-534,588,1521,-267
-460,650,1499,-261
-350,692,1481,-257
-214,695,1461,-255
-69,645,1441,-253
65,536,1416,-249
166,378,1392,-245
222,198,1366,-238
233,33,1344,-230
210,-92,1323,-223
163,-167,1306,-218
102,-201,1287,-214
36,-211,1270,-213
-27,-213,1249,-211
-87,-215,1232,-209
-142,-220,1211,-206
-191,-224,1195,-204
-231,-226,1176,-201
-259,-226,1159,-200
-289,-222,1135,-198
-299,-228,1114,-196
-327,-218,1085,-193
-324,-229,1060,-190
-346,-214,1029,-186
-325,-232,1005,-183
-337,-213,974,-178
-313,-228,951,-173
-316,-205,926,-168
-304,-204,909,-164
-310,-175,891,-161
-313,-159,881,-161
-325,-124,866,-163
-343,-78,853,-168
-359,3,832,-173
-335,115,810,-179
-205,221,782,-181
110,236,755,-181
693,29,726,-178
1603,-530,702,-173
2860,-1531,680,-168
4405,-2965,663,-165
6107,-4724,648,-165
7756,-6611,637,-168
9094,-8397,624,-173
9862,-9861,610,-178
9889,-10832,593,-183
9150,-11199,576,-186
7791,-10930,557,-188
6078,-10071,539,-191
4318,-8752,520,-193
2758,-7153,503,-196
1538,-5477,485,-198
670,-3893,467,-199
94,-2518,448,-198
-290,-1392,431,-196
-558,-514,414,-191
-766,153,400,-186
-927,639,388,-181
-1058,981,376,-178
-1154,1203,361,-175
-1223,1343,345,-173
-1274,1427,323,-171
-1301,1477,298,-170
-1329,1521,270,-168
-1322,1539,242,-168
-1331,1576,214,-168
-1298,1570,192,-170
-1297,1585,172,-171
-1268,1551,157,-173
-1272,1547,144,-176
-1260,1508,132,-182
-1258,1502,119,-188
-1244,1480,104,-196
-1230,1483,86,-202
-1214,1472,66,-209
-1201,1466,44,-214
-1196,1448,25,-222
-1197,1433,6,-230
-1201,1419,-9,-240
-1200,1408,-22,-251
-1195,1400,-33,-262
-1181,1387,-44,-273
-1165,1372,-55,-284
-1146,1353,-68,-294
-1134,1333,-82,-306
-1128,1309,-99,-317
-1126,1286,-118,-329
-1122,1261,-138,-339
-1112,1237,-159,-350
-1096,1212,-178,-359
-1072,1192,-195,-370
-1047,1173,-209,-379
-1017,1155,-222,-390
-987,1131,-233,-401
-950,1105,-244,-414
-909,1077,-255,-426
-857,1051,-266,-440
-800,1024,-277,-452
-731,999,-288,-466
-663,972,-298,-477
-585,946,-310,-489
-506,916,-321,-499
-415,890,-333,-511
-324,865,-343,-520
-217,846,-355,-533
-104,823,-365,-543
27,801,-376,-556
163,770,-383,-565
318,739,-391,-577
483,703,-397,-587
666,670,-405,-601
856,631,-413,-614
1058,591,-425,-630
1265,540,-439,-644
1472,487,-455,-658
1673,431,-471,-668
1866,386,-489,-679
2052,346,-505,-687
2224,315,-522,-697
2381,283,-537,-705
2518,250,-550,-715
2638,211,-560,-723
2737,172,-568,-732
2820,135,-574,-739
2882,103,-581,-746
2928,73,-589,-750
2948,49,-601,-754
2943,27,-616,-757
2904,13,-633,-760
2834,4,-649,-762
2724,0,-665,-767
2575,-2,-677,-772
2382,-1,-686,-778
2152,3,-690,-782
1890,16,-692,-785
1611,37,-692,-785
1322,72,-690,-786
1035,116,-686,-783
756,167,-678,-782
492,215,-667,-778
248,258,-649,-778
23,295,-626,-777
-170,326,-596,-781
-334,346,-562,-785
-461,361,-524,-792
-563,370,-488,-795
-636,375,-452,-800
-698,375,-417,-798
-741,375,-377,-799
-784,374,-332,-795
-807,375,-278,-793
-823,375,-220,-785
-818,374,-162,-781
-811,370,-111,-773
-792,361,-64,-770
-778,346,-19,-763
-758,326,29,-759
-743,304,86,-752
-722,285,150,-746
-703,271,219,-737
-682,265,285,-728
-666,261,345,-717
-650,260,401,-706
-636,262,456,-694
-623,263,516,-684
-610,261,584,-675
-598,260,661,-670
-586,261,746,-667
-575,265,834,-666
-562,271,920,-663
-551,283,1002,-661
-546,299,1076,-655
-550,316,1140,-649
-559,327,1192,-640
-573,332,1239,-634
-580,336,1280,-629
-578,341,1328,-627
-564,347,1379,-625
-545,358,1442,-626
-528,374,1507,-625
-518,391,1581,-626
-512,402,1648,-623
-512,409,1719,-622
-513,412,1778,-618
-515,414,1838,-617
-513,412,1880,-613
-514,411,1922,-614
-513,411,1950,-611
-514,413,1987,-614
-508,412,2016,-613
-502,412,2062,-617
-489,411,2104,-618
-479,413,2162,-623
-467,412,2211,-623
-464,410,2269,-626
-462,402,2313,-625
-466,388,2361,-628
-470,364,2394,-627
-479,337,2428,-630
-486,309,2451,-632
-499,287,2478,-637
-513,271,2497,-640
-529,264,2521,-647
-540,261,2539,-654
-546,261,2560,-662
-549,257,2574,-668
-554,250,2589,-675
-559,238,2600,-678
-571,224,2615,-683
-586,210,2627,-687
-601,199,2644,-693
-608,192,2657,-700
-612,188,2671,-709
-615,186,2678,-719
-621,187,2684,-728
-629,187,2684,-735
-636,187,2686,-741
-635,187,2684,-743
-625,187,2685,-746
-605,187,2679,-747
-584,187,2676,-750
-564,187,2663,-754
-553,187,2653,-760
-549,187,2632,-763
-551,187,2620,-769
-550,187,2600,-770
-548,187,2592,-773
-540,187,2573,-772
-530,187,2563,-773
-512,187,2537,-770
-498,187,2517,-770
-485,187,2478,-765
-483,188,2448,-764
-485,192,2402,-760
-497,201,2370,-760
-508,211,2324,-756
-517,222,2295,-756
-512,229,2260,-750
-500,227,2243,-746
-481,215,2219,-738
-465,197,2210,-733
-450,179,2190,-727
-440,164,2176,-724
-429,154,2149,-720
-416,150,2126,-719
-398,150,2095,-715
-380,149,2069,-711
-367,145,2039,-704
-365,137,2015,-696
-371,126,1990,-687
-381,113,1974,-680
-384,98,1959,-672
-377,87,1951,-666
-357,79,1942,-659
-331,77,1933,-652
-303,75,1919,-644
-280,72,1906,-635
-265,65,1888,-624
-258,52,1874,-612
-256,32,1859,-599
-257,11,1849,-587
-257,-4,1836,-574
-253,-12,1828,-563
-242,-9,1814,-552
-224,0,1806,-543
-202,13,1792,-532
-179,25,1785,-524
-161,33,1770,-514
-149,37,1761,-506
-145,38,1743,-495
-149,38,1731,-485
-161,38,1708,-472
-180,38,1692,-461
-202,37,1663,-449
-225,37,1643,-441
-242,38,1611,-432
-253,38,1590,-426
-253,38,1562,-419
-245,35,1547,-414
-229,28,1527,-405
-209,15,1518,-400
-188,-5,1502,-394
-170,-27,1490,-391
-156,-46,1469,-386
-148,-61,1448,-382
-142,-70,1418,-376
-134,-75,1390,-369
-119,-75,1355,-361
-97,-75,1326,-354
-73,-75,1297,-347
-52,-75,1277,-343
-37,-75,1259,-339
-34,-75,1245,-336
-41,-79,1229,-333
-53,-89,1209,-329
-63,-104,1182,-324
-70,-123,1153,-319
-70,-145,1123,-314
-61,-164,1097,-310
-45,-178,1074,-306
-25,-185,1055,-302
-10,-188,1035,-297
0,-188,1014,-293
3,-187,989,-288
2,-187,966,-284
2,-187,944,-279
7,-187,928,-276
19,-178,913,-271
28,-161,900,-267
22,-130,882,-261
-4,-88,862,-257
-51,-32,833,-253
-109,26,804,-249
-166,84,769,-244
-205,137,737,-240
-208,189,702,-233
-168,237,674,-227
-82,281,646,-219
38,305,626,-213
174,296,604,-206
303,237,587,-200
404,129,566,-195
462,-11,545,-191
474,-151,518,-188
447,-265,492,-186
395,-336,463,-183
334,-369,436,-178
276,-378,408,-171
230,-385,382,-164
198,-398,356,-156
173,-417,336,-152
150,-434,318,-148
123,-446,305,-146
85,-449,290,-144
47,-452,273,-143
-5,-445,252,-140
-44,-451,228,-137
-92,-442,201,-135
-109,-452,174,-134
-127,-441,150,-133
-110,-450,127,-133
-87,-437,106,-133
-52,-436,86,-133
-16,-415,68,-133
8,-399,50,-133
21,-373,33,-133
4,-344,18,-133
-31,-302,3,-133
-81,-230,-10,-133
-94,-127,-22,-131
-14,-10,-33,-129
252,39,-44,-127
779,-89,-56,-124
1635,-537,-68,-121
2830,-1394,-82,-120
4321,-2678,-98,-120
5982,-4289,-116,-120
7618,-6055,-135,-120
8966,-7755,-154,-119
9777,-9187,-171,-116
9863,-10182,-188,-112
9197,-10639,-203,-107
7901,-10508,-218,-101
6238,-9815,-234,-95
4503,-8658,-253,-90
2951,-7199,-274,-86
1720,-5624,-300,-84
841,-4105,-326,-82
255,-2761,-350,-80
-122,-1648,-372,-75
-375,-765,-389,-67
-556,-86,-403,-58
-707,422,-415,-48
-831,779,-427,-39
-949,1024,-442,-31
-1045,1172,-458,-25
