II,V,PLETH,RESP
-436,167,4221,-279
-305,252,4151,-288
-190,450,4099,-288
-201,678,4064,-289
-304,792,4007,-299
-390,778,3964,-312
-390,743,3941,-316
-342,751,3929,-312
-313,738,3884,-302
-315,662,3845,-292
-298,618,3821,-283
-261,735,3807,-286
-312,944,3764,-299
-525,1008,3725,-310
-762,778,3700,-310
-754,442,3686,-311
-398,394,3641,-319
102,759,3591,-331
484,1160,3550,-335
673,1174,3527,-336
756,961,3483,-341
747,1096,3434,-352
568,1724,3387,-360
230,2264,3361,-362
-78,2168,3323,-361
-165,1626,3278,-360
-41,1225,3225,-358
123,1168,3192,-359
239,1184,3161,-362
388,1100,3137,-367
648,1060,3102,-370
879,1148,3082,-372
821,1108,3069,-373
375,653,3072,-374
-267,-64,3062,-371
-813,-520,3055,-368
-1117,-405,3052,-372
-1257,-8,3086,-389
-1362,112,3123,-411
-1451,-232,3157,-423
-1429,-671,3180,-422
-1265,-767,3243,-420
-1086,-537,3325,-420
-1057,-331,3397,-418
-1185,-335,3437,-415
-1308,-392,3515,-433
-1290,-336,3629,-468
-1181,-236,3735,-496
-1146,-237,3788,-497
-1232,-306,3865,-491
-1275,-339,3985,-492
-1138,-344,4103,-492
-955,-362,4156,-485
-974,-320,4225,-497
-1168,-186,4342,-540
-1218,-126,4467,-585
-970,-313,4524,-597
-691,-634,4588,-589
-699,-767,4699,-591
-925,-547,4828,-610
-1013,-131,4893,-620
-809,171,4955,-614
-509,165,5052,-606
-362,-64,5169,-611
-355,-199,5232,-617
-336,-19,5287,-614
-273,312,5368,-611
-272,381,5474,-626
-341,36,5533,-648
-329,-404,5585,-647
-156,-528,5652,-618
40,-288,5749,-596
81,33,5817,-598
3,179,5874,-598
-4,120,5932,-569
136,-24,6016,-527
299,-89,6081,-502
397,38,6137,-493
489,283,6177,-481
605,411,6235,-463
601,279,6280,-456
345,-11,6325,-455
26,-294,6350,-434
48,-493,6389,-384
559,-515,6424,-334
1170,-242,6467,-313
1338,233,6482,-305
998,598,6497,-264
665,697,6497,-200
729,622,6511,-165
924,374,6506,-167
763,-136,6500,-135
424,-585,6481,-61
644,-306,6481,-19
1623,800,6471,-28
2508,1838,6462,3
2352,1900,6429,102
1269,1176,6417,165
232,636,6401,149
-135,759,6385,166
-115,1053,6334,257
-274,867,6291,304
-679,263,6252,271
-977,-168,6232,305
-1005,-149,6192,435
-968,-14,6167,461
-1019,-120,6145,353
-1025,-359,6142,499
-894,-440,6119,1214
-843,-386,6105,2201
-1093,-433,6090,2761
-1444,-588,6094,2531
-1501,-622,6078,1773
-1201,-479,6068,1037
-885,-388,6049,679
-796,-512,6051,703
-791,-686,6040,865
-621,-626,6043,949
-352,-324,6038,926
-263,-48,6046,922
-414,-14,6036,995
-516,-150,6032,1079
-342,-272,6012,1104
-37,-329,6009,1107
125,-387,5999,1142
100,-439,6003,1197
12,-412,5995,1221
-90,-326,6001,1228
-181,-290,5995,1258
-130,-322,6003,1321
117,-305,5996,1369
348,-168,6000,1390
333,-40,5995,1406
133,-106,6007,1464
24,-320,6010,1530
160,-412,6026,1564
465,-232,6029,1572
753,43,6046,1618
873,138,6051,1697
809,12,6068,1750
701,-148,6069,1750
711,-190,6085,1778
822,-120,6091,1857
832,-12,6109,1919
652,102,6111,1915
493,212,6125,1932
653,267,6130,2014
1076,231,6150,2086
1273,172,6153,2082
854,171,6165,2088
73,146,6162,2163
-356,-60,6171,2238
-43,-360,6164,2233
675,-478,6169,2238
1203,-375,6167,2324
1375,-299,6186,2423
1452,-269,6193,2434
1562,18,6206,2423
1434,562,6196,2465
812,792,6193,2528
-67,331,6177,2532
-605,-379,6175,2528
-480,-611,6164,2580
54,-301,6169,2658
435,11,6166,2679
378,-49,6173,2676
8,-263,6159,2701
-362,-316,6154,2753
-599,-234,6138,2770
-684,-278,6137,2772
-631,-456,6121,2794
-453,-573,6116,2847
-306,-600,6097,2878
-293,-729,6094,2887
-282,-903,6082,2889
-22,-761,6086,2908
386,-253,6081,2922
557,14,6088,2932
401,-534,6079,2935
429,-1665,6076,2957
1157,-2658,6059,2980
2418,-3208,6056,2998
3571,-3644,6042,2993
4329,-4316,6037,2991
5012,-5135,6019,2994
5938,-5769,6016,3006
6840,-6035,6003,3003
7128,-5987,5993,3001
6646,-5691,5964,2997
5961,-5084,5950,3002
5761,-4142,5931,3001
6077,-3097,5917,3007
6257,-2327,5882,3015
5704,-2016,5867,3030
4492,-1966,5851,3028
3163,-1780,5837,3021
2105,-1198,5792,3006
1297,-347,5765,3002
631,331,5743,2997
222,479,5718,3002
227,205,5647,3001
511,-46,5580,3002
686,-4,5524,2997
526,152,5490,3002
169,148,5439,3002
-68,48,5408,3002
-45,185,5392,2993
127,607,5389,3002
198,899,5355,3021
91,628,5331,3046
-35,-34,5313,3050
8,-489,5308,3051
67,-400,5274,3047
-118,-78,5251,3051
-466,18,5235,3046
-529,-129,5228,3049
-179,-165,5193,3053
197,38,5170,3069
258,192,5156,3073
192,89,5150,3075
316,31,5108,3074
506,456,5067,3089
389,1240,5031,3099
-32,1720,5006,3103
-330,1506,4951,3092
-270,991,4897,3094
-178,814,4849,3100
-483,1031,4817,3105
-1061,1105,4756,3090
-1359,710,4677,3080
-1142,167,4589,3077
-776,-29,4524,3083
-624,117,4450,3066
-572,195,4360,3039
-383,40,4250,3010
-190,-24,4170,3006
-257,313,4096,2997
-513,809,3998,2974
-677,909,3857,2941
-724,482,3743,2936
-854,33,3660,2932
-1068,53,3571,2889
-1094,381,3433,2808
-783,523,3314,2771
-395,425,3239,2776
-293,552,3172,2747
-456,1099,3051,2654
-525,1553,2933,2602
-336,1297,2857,2612
-141,465,2811,2586
-167,-179,2725,2465
-277,-190,2633,2373
-261,67,2574,2377
-188,34,2554,2375
-192,-232,2511,2273
-196,-221,2455,2186
-100,177,2409,2191
-25,460,2410,2191
-62,284,2413,2079
12,-3,2407,1970
444,81,2393,1963
1038,415,2418,1968
1282,494,2461,1866
966,181,2500,1757
444,-171,2512,1743
195,-264,2552,1744
285,-171,2622,1648
404,-104,2703,1536
381,-124,2750,1504
389,-154,2810,1502
576,-141,2895,1425
727,-103,2995,1330
543,-105,3060,1296
122,-167,3123,1287
-101,-218,3210,1224
114,-175,3329,1157
544,-54,3428,1149
778,45,3515,1154
639,37,3603,1070
307,-60,3717,953
115,-159,3817,944
213,-163,3900,1011
427,-45,3970,836
479,93,4076,169
310,44,4192,-771
122,-240,4297,-1353
85,-432,4370,-1152
152,-94,4466,-368
168,703,4580,389
78,1281,4686,720
-55,1072,4746,682
-166,268,4818,555
-223,-455,4910,506
-168,-623,5002,522
61,-239,5047,520
379,373,5101,476
510,736,5180,426
260,513,5265,414
-170,-104,5301,419
-333,-524,5348,393
-68,-479,5432,335
293,-310,5544,302
339,-341,5611,305
93,-376,5660,295
-81,-125,5703,248
32,250,5753,207
266,395,5764,207
336,297,5772,206
147,196,5789,172
-162,189,5829,136
-388,225,5843,132
-435,322,5856,135
-356,479,5866,106
-262,556,5892,69
-196,437,5898,61
-158,228,5907,64
-179,105,5907,37
-285,47,5920,-5
-391,-98,5915,-25
-340,-324,5917,-25
-120,-423,5913,-35
86,-253,5928,-57
114,48,5933,-69
28,202,5948,-72
33,113,5949,-81
193,-64,5960,-100
326,-185,5955,-115
238,-273,5960,-121
-1,-357,5953,-127
-140,-309,5960,-143
-96,-12,5954,-162
-30,391,5960,-172
-54,595,5954,-173
-77,465,5960,-176
-22,158,5954,-186
2,-90,5960,-194
-83,-206,5954,-195
-152,-250,5960,-199
-100,-256,5955,-209
-32,-159,5960,-217
-51,89,5953,-218
-32,400,5960,-227
156,594,5955,-249
355,554,5960,-269
296,338,5952,-270
22,85,5961,-262
-117,-106,5965,-261
88,-201,5980,-266
412,-188,5981,-266
418,-107,5997,-264
-60,-86,6005,-264
-699,-232,6021,-264
-963,-446,6019,-261
-616,-459,6037,-266
44,-148,6053,-287
491,254,6081,-311
479,396,6087,-318
185,237,6110,-312
-113,84,6132,-301
-321,198,6164,-291
-441,457,6170,-284
-414,465,6190,-286
-207,-6,6215,-298
64,-720,6261,-309
263,-1131,6283,-312
361,-922,6310,-312
342,-374,6328,-318
196,-12,6364,-330
92,19,6380,-338
269,17,6400,-339
597,158,6407,-332
628,227,6430,-321
275,26,6439,-309
24,-234,6455,-307
199,-222,6450,-318
472,15,6451,-340
429,133,6436,-360
208,11,6433,-367
126,-73,6417,-359
104,61,6413,-346
-119,122,6395,-337
-401,-190,6391,-335
-370,-538,6377,-336
-14,-275,6373,-337
254,559,6354,-336
194,1056,6352,-336
17,630,6338,-336
77,-159,6329,-337
321,-280,6299,-336
370,348,6286,-335
-29,831,6266,-335
-561,533,6253,-342
-627,-73,6218,-353
25,-206,6203,-363
887,59,6186,-363
1254,-69,6174,-355
996,-767,6136,-343
686,-1195,6121,-336
824,-680,6109,-334
1335,211,6092,-336
1867,360,6029,-337
2275,-523,5976,-336
2588,-1757,5934,-334
2867,-2726,5905,-336
3354,-3457,5841,-338
4344,-4206,5791,-336
5613,-4949,5754,-333
6373,-5419,5737,-336
6196,-5436,5689,-347
5593,-5107,5651,-358
5307,-4742,5623,-361
5409,-4514,5611,-360
5525,-4235,5568,-360
5485,-3612,5532,-361
5283,-2749,5502,-358
4728,-2096,5488,-359
3674,-1859,5450,-365
2377,-1700,5423,-370
1207,-1197,5402,-370
269,-410,5397,-371
-432,207,5365,-375
-758,353,5335,-375
-707,141,5302,-368
-561,-107,5285,-367
-543,-180,5248,-380
-549,-98,5216,-402
-540,-21,5180,-417
-694,-85,5163,-422
-1006,-203,5128,-423
-1072,-198,5090,-422
-734,-55,5038,-416
-393,38,5005,-414
-448,48,4969,-424
-642,142,4939,-452
-499,369,4896,-481
-49,486,4873,-496
185,360,4846,-496
-19,218,4816,-499
-318,347,4760,-509
-278,676,4720,-516
62,933,4686,-516
309,1007,4662,-528
251,946,4615,-551
42,769,4584,-566
-114,512,4559,-564
-241,354,4541,-572
-393,460,4495,-597
-445,765,4462,-614
-288,1058,4438,-609
-109,1195,4421,-619
-204,1120,4375,-656
-559,853,4340,-686
-805,555,4315,-683
-672,458,4300,-686
-298,562,4260,-721
-66,591,4234,-756
-207,371,4222,-757
-621,75,4215,-754
-1018,-66,4169,-775
-1178,-45,4121,-793
-1069,57,4083,-783
-830,263,4062,-787
-678,513,4018,-833
-769,589,3979,-886
-1053,430,3948,-899
-1254,312,3935,-898
-1117,432,3896,-920
-729,610,3848,-950
-497,629,3795,-953
-692,570,3771,-955
-1069,549,3745,-981
-1133,469,3726,-1015
-752,293,3699,-1022
-334,270,3697,-1025
-288,532,3696,-1054
-524,795,3700,-1106
-626,759,3684,-1142
-449,525,3682,-1156
-294,338,3692,-1164
-423,203,3729,-1184
-634,56,3758,-1200
-553,34,3794,-1209
-211,246,3829,-1222
-19,477,3896,-1263
-120,416,3959,-1311
-204,93,4017,-1339
-71,-169,4058,-1341
4,-183,4133,-1354
-229,-83,4216,-1384
-489,-74,4288,-1408
-332,-139,4330,-1409
137,-118,4414,-1427
339,-21,4527,-1471
-7,-37,4628,-1506
-493,-219,4678,-1505
-595,-372,4767,-1514
-366,-394,4898,-1558
-285,-428,5016,-1604
-487,-527,5067,-1606
-585,-474,5170,-1597
-349,-184,5371,-1612
-92,67,5610,-1635
-137,80,5765,-1633
-298,47,5892,-1635
-263,136,6034,-1664
-127,149,6173,-1704
-151,-46,6228,-1710
-263,-154,6271,-1705
-247,67,6349,-1715
-164,344,6455,-1739
-222,317,6501,-1743
-356,92,6535,-1741
-303,-2,6589,-1749
-66,62,6673,-1771
1,92,6715,-1781
-312,45,6747,-1779
-685,-8,6787,-1774
-627,-98,6855,-1777
-138,-249,6894,-1776
243,-319,6925,-1777
153,-185,6948,-1779
-173,13,6990,-1793
-301,29,7008,-1802
-147,-128,7027,-1805
139,-173,7033,-1798
473,65,7058,-1798
760,375,7066,-1801
689,417,7080,-1807
64,188,7079,-1796
-745,31,7097,-1777
-1017,153,7104,-1755
-522,340,7123,-1748
107,285,7122,-1750
70,6,7125,-1763
-610,-229,7109,-1774
-1126,-278,7109,-1782
-949,-225,7094,-1776
-472,-173,7084,-1763
-388,-109,7054,-1746
-776,-28,7042,-1741
-1159,-40,7021,-1739
-1221,-197,7008,-1733
-1072,-299,6973,-1713
-925,-125,6959,-1703
-843,153,6941,-1703
-800,131,6928,-1702
-747,-169,6884,-1688
-624,-258,6856,-1680
-448,38,6829,-1680
-353,239,6812,-1681
-463,-36,6765,-1670
-703,-446,6733,-1669
-803,-470,6705,-1674
-568,-175,6692,-1666
-123,13,6651,-1628
192,18,6628,-1599
203,123,6609,-1595
44,391,6605,-1598
-113,508,6571,-1575
-256,312,6549,-1552
-339,112,6529,-1547
-237,230,6525,-1551
-49,423,6491,-1537
-87,203,6469,-1526
-327,-294,6449,-1529
-324,-349,6444,-1530
83,253,6409,-1501
411,766,6379,-1468
246,522,6345,-1453
-154,-104,6329,-1453
-326,-300,6293,-1443
-294,3,6269,-1434
-336,202,6243,-1434
-421,13,6236,-1436
-338,-198,6210,-1412
-162,-74,6190,-1372
-146,227,6162,-1336
-287,305,6154,-1326
-333,49,6129,-1326
-216,-271,6106,-1328
-163,-359,6065,-1325
-315,-209,6043,-1324
-432,-24,6013,-1314
-203,66,5993,-1295
241,93,5959,-1270
369,99,5944,-1258
-71,56,5926,-1255
-665,-50,5919,-1247
-807,-160,5895,-1224
-424,-212,5888,-1208
22,-197,5877,-1207
128,-136,5877,-1211
-82,-46,5855,-1205
-326,60,5848,-1202
-392,158,5837,-1201
-290,204,5836,-1189
-205,165,5814,-1154
-288,63,5808,-1125
-465,-29,5799,-1120
-520,-58,5794,-1131
-396,-23,5756,-1130
-277,8,5728,-1128
-346,-43,5701,-1129
-517,-187,5683,-1127
-571,-268,5638,-1105
-439,-162,5605,-1082
-327,44,5577,-1074
-399,99,5562,-1081
-559,-2,5524,-1081
-526,-4,5499,-1080
-248,221,5480,-1081
54,406,5475,-1082
174,266,5443,-1072
204,-125,5420,-1060
333,-459,5400,-1054
579,-615,5393,-1057
793,-719,5363,-1055
917,-900,5341,-1056
1092,-1178,5318,-1058
1488,-1595,5311,-1060
2161,-2276,5283,-1047
3052,-3285,5262,-1025
4062,-4460,5238,-1006
5006,-5455,5229,-1003
5632,-5972,5203,-1011
5808,-5905,5182,-1024
5733,-5308,5157,-1032
5768,-4386,5147,-1035
6013,-3536,5122,-1030
6118,-3126,5098,-1021
5696,-3083,5060,-1009
4793,-2946,5037,-1005
3849,-2451,5007,-1007
3153,-1825,4985,-1019
2533,-1342,4953,-1029
1642,-929,4940,-1036
474,-453,4921,-1033
-583,-72,4902,-1024
-1183,28,4861,-1012
-1349,-3,4834,-1006
-1328,107,4808,-1006
-1282,306,4785,-1015
-1246,322,4740,-1026
-1254,117,4710,-1035
-1361,-1,4686,-1035
-1515,178,4666,-1028
-1596,484,4620,-1015
-1546,549,4588,-1008
-1482,315,4565,-1006
-1474,60,4547,-1009
-1443,41,4499,-1009
-1267,169,4466,-1009
-1093,227,4444,-1007
-1149,169,4426,-1009
-1356,120,4372,-1008
-1316,114,4323,-1009
-929,81,4288,-1007
-610,26,4267,-1009
-710,68,4221,-1009
-989,270,4182,-1009
-982,519,4156,-1006
-681,658,4142,-1008
-472,672,4100,-1016
-569,670,4063,-1028
-786,698,4034,-1035
-856,693,4019,-1035
-679,628,3982,-1026
-357,596,3954,-1015
-83,632,3935,-1005
-30,634,3928,-1005
-183,562,3898,-1013
-358,560,3866,-1026
-420,708,3835,-1031
-421,848,3816,-1034
-451,819,3781,-1032
-529,679,3747,-1033
-657,539,3713,-1031
-832,388,3694,-1032
-912,266,3660,-1033
-701,340,3620,-1034
-264,599,3570,-1030
36,763,3537,-1030
-16,695,3502,-1033
-240,635,3464,-1044
-353,765,3410,-1052
-344,885,3371,-1057
-334,759,3338,-1057
-291,520,3311,-1065
-122,421,3269,-1075
48,430,3237,-1082
-33,359,3209,-1081
-409,234,3191,-1086
-823,249,3152,-1096
-1004,408,3113,-1107
-918,485,3080,-1106
-728,372,3075,-1104
-562,287,3059,-1103
-421,464,3034,-1105
-288,762,3006,-1101
-243,820,3030,-1107
-375,586,3078,-1119
-633,392,3123,-1129
-836,417,3143,-1126
-852,401,3200,-1129
-709,81,3288,-1141
-536,-310,3370,-1153
-447,-322,3407,-1149
-466,52,3469,-1153
-523,317,3570,-1172
-543,139,3673,-1197
-541,-233,3720,-1202
-579,-373,3783,-1201
-621,-326,3891,-1204
-552,-481,4013,-1212
-370,-864,4077,-1210
-230,-984,4144,-1211
-208,-576,4247,-1222
-194,-74,4371,-1241
-86,-29,4445,-1248
16,-327,4512,-1249
-8,-418,4606,-1254
-121,-134,4728,-1271
-235,110,4811,-1286
-360,-35,4882,-1290
-464,-365,4966,-1281
-401,-434,5082,-1270
-138,-141,5175,-1259
116,168,5255,-1258
181,166,5327,-1261
88,-74,5427,-1273
-119,-233,5515,-1282
-477,-151,5594,-1288
-842,31,5653,-1284
-853,138,5736,-1282
-425,186,5819,-1283
-1,276,5899,-1288
-29,409,5947,-1285
-372,480,6006,-1275
-535,441,6068,-1263
-338,332,6133,-1261
-70,182,6164,-1261
-27,-21,6205,-1257
-157,-233,6253,-1248
-217,-333,6313,-1251
-112,-288,6339,-1254
18,-233,6366,-1240
1,-282,6389,-1210
-139,-323,6428,-1201
-202,-140,6439,-1207
-85,265,6451,-1194
41,622,6459,-1151
-52,659,6486,-1128
-314,375,6492,-1136
-466,-3,6498,-1126
-400,-264,6493,-1071
-317,-379,6507,-1033
-382,-408,6506,-1040
-476,-344,6507,-1036
-419,-110,6488,-980
-262,282,6485,-941
-171,642,6474,-954
-176,732,6471,-947
-197,505,6451,-880
-222,162,6445,-835
-294,-47,6433,-852
-348,-59,6432,-847
-251,-4,6408,-760
-26,-36,6392,-684
107,-188,6367,-684
0,-337,6358,-682
-177,-305,6334,-604
-149,-71,6324,-536
31,104,6307,-549
19,-61,6307,-555
-277,-446,6289,-460
-501,-601,6275,-369
-381,-346,6246,-427
-133,-30,6235,-505
-83,-29,6214,-231
-195,-245,6205,556
-239,-341,6183,1497
-188,-228,6179,1959
-139,-72,6167,1635
-67,27,6165,825
60,97,6145,121
71,140,6138,-140
-194,127,6126,-61
-546,102,6130,78
-612,119,6122,125
-321,109,6128,106
-36,-49,6123,117
-108,-328,6125,196
-445,-518,6107,287
-636,-446,6100,321
-488,-156,6087,317
-254,173,6089,357
-245,445,6079,449
-385,705,6086,509
-335,949,6083,504
9,974,6084,514
344,581,6059,577
341,-120,6041,627
57,-699,6018,616
-95,-777,6013,627
159,-393,5997,706
635,47,5999,780
848,194,5997,779
560,31,6004,777
-12,-237,5988,843
-376,-421,5981,917
-237,-445,5967,922
239,-322,5967,918
519,-178,5950,977
300,-132,5942,1051
-67,-144,5926,1064
25,-86,5925,1062
545,-58,5913,1109
852,-333,5917,1175
743,-905,5914,1193
864,-1297,5921,1194
1737,-1123,5909,1235
2947,-597,5904,1302
3799,-327,5889,1335
4292,-545,5887,1343
4875,-868,5870,1368
5580,-793,5864,1418
5965,-291,5848,1450
5731,295,5847,1463
4970,786,5829,1484
3958,1320,5816,1536
3028,1951,5789,1589
2513,2422,5778,1617
2512,2525,5755,1622
2695,2423,5739,1641
2591,2396,5708,1672
2054,2442,5695,1696
1329,2425,5675,1701
714,2427,5661,1730
266,2671,5628,1782
-140,3085,5613,1823
-572,3254,5594,1822
-927,2876,5582,1826
-1097,2154,5548,1858
-1126,1535,5530,1891
-1171,1181,5513,1890
-1255,847,5503,1894
-1248,356,5468,1927
-1066,-95,5449,1961
-892,-207,5433,1959
-917,-38,5422,1963
-1036,57,5380,2000
-893,-143,5349,2044
-429,-533,5323,2046
-20,-870,5307,2041
-6,-997,5261,2059
-223,-884,5227,2090
-278,-630,5200,2091
-53,-406,5186,2088
208,-365,5146,2098
276,-507,5120,2114
147,-685,5104,2106
-36,-742,5099,2110
-125,-698,5062,2144
-60,-708,5029,2195
72,-852,5000,2213
106,-1006,4985,2212
18,-1020,4944,2212
-21,-874,4909,2227
161,-610,4878,2232
459,-311,4862,2233
569,-184,4824,2237
356,-425,4791,2250
97,-816,4756,2254
209,-871,4738,2256
756,-504,4704,2262
1312,-223,4679,2284
1409,-361,4653,2303
1005,-630,4644,2312
437,-673,4619,2304
31,-677,4594,2301
-109,-957,4556,2303
-50,-1353,4534,2310
51,-1469,4504,2304
31,-1325,4477,2294
-175,-1273,4435,2282
-444,-1467,4411,2281
-553,-1705,4384,2279
-379,-1805,4359,2281
-41,-1777,4315,2279
214,-1758,4288,2285
240,-1853,4263,2283
122,-2101,4240,2273
31,-2394,4194,2258
73,-2557,4165,2261
243,-2509,4143,2263
452,-2355,4118,2241
519,-2236,4061,2189
357,-2208,4017,2157
177,-2247,3988,2157
324,-2342,3958,2163
764,-2496,3878,2149
1065,-2678,3792,2148
1014,-2784,3724,2160
943,-2718,3688,2146
1195,-2480,3642,2085
1587,-2168,3604,2043
1688,-1865,3579,2045
1446,-1645,3581,2043
1186,-1610,3568,1989
1113,-1808,3547,1940
1111,-2041,3521,1935
1024,-2018,3527,1938
894,-1718,3537,1899
860,-1461,3542,1867
943,-1440,3531,1872
1032,-1467,3548,1872
1043,-1288,3581,1813
1017,-1019,3616,1754
1012,-973,3621,1739
1002,-1183,3648,1737
917,-1317,3702,1690
766,-1124,3780,1640
626,-735,3832,1629
561,-486,3893,1622
590,-482,3969,1570
701,-561,4067,1501
798,-573,4140,1463
748,-590,4208,1447
507,-710,4283,1410
222,-864,4391,1363
100,-887,4486,1336
181,-759,4570,1326
274,-597,4641,1284
204,-472,4748,1209
55,-316,4863,1152
72,-102,4968,1139
293,38,5040,1105
480,-18,5138,1012
459,-154,5251,952
328,-178,5356,1008
212,-163,5415,968
96,-360,5493,476
18,-708,5594,-457
164,-786,5697,-1250
519,-427,5748,-1308
710,-78,5811,-651
459,-222,5901,159
5,-689,6000,628
-176,-860,6045,692
50,-473,6095,576
403,86,6171,487
570,307,6264,486
451,137,6305,506
118,-124,6342,471
-283,-296,6393,395
-559,-430,6462,354
-558,-479,6490,361
-318,-236,6515,347
-74,252,6553,278
-24,533,6619,217
-105,278,6654,207
-98,-281,6683,206
35,-685,6704,166
81,-799,6747,122
-88,-768,6765,115
-293,-625,6781,113
-288,-302,6782,76
-105,61,6800,23
21,155,6801,2
5,-140,6803,1
15,-593,6787,-19
164,-858,6785,-51
282,-781,6773,-65
130,-470,6771,-68
-186,-149,6748,-91
-280,18,6735,-131
-19,-31,6710,-159
265,-273,6700,-168
249,-565,6673,-181
15,-699,6656,-214
-179,-565,6628,-252
-261,-240,6618,-271
-236,123,6595,-273
-63,394,6573,-280
133,434,6532,-300
38,144,6512,-316
-380,-353,6483,-319
-688,-709,6452,-326
-571,-673,6394,-346
-298,-374,6359,-364
-296,-151,6325,-365
-511,-131,6295,-369
-538,-107,6233,-391
-285,124,6195,-413
-117,439,6164,-415
-304,532,6133,-408
-588,335,6062,-412
-559,87,6009,-421
-279,-16,5971,-421
-188,-52,5937,-426
-368,-154,5849,-450
-371,-239,5763,-482
41,-138,5697,-492
427,78,5663,-477
287,127,5605,-457
-196,-70,5559,-446
-446,-219,5527,-442
-297,-44,5522,-445
-113,262,5493,-457
-172,245,5473,-476
-312,-150,5460,-488
-269,-448,5466,-483
-93,-298,5444,-464
-11,27,5422,-449
-21,20,5395,-444
62,-347,5389,-444
160,-590,5373,-438
-45,-374,5371,-427
-510,57,5366,-418
-723,251,5375,-418
-439,157,5365,-420
-84,104,5359,-421
-75,229,5342,-420
-208,277,5339,-420
-122,90,5327,-420
8,-108,5330,-421
-234,-132,5325,-420
-734,-129,5332,-420
-897,-194,5324,-420
-490,-120,5321,-421
-20,126,5304,-420
-55,165,5300,-420
-424,-162,5287,-420
-500,-401,5282,-421
-164,-174,5264,-420
10,192,5259,-420
-302,207,5248,-420
-670,-39,5243,-421
-664,-158,5224,-420
-529,-131,5219,-419
-619,-204,5208,-419
-687,-339,5200,-427
-350,-252,5170,-438
137,56,5154,-446
203,214,5138,-445
-178,-16,5123,-444
-522,-338,5081,-444
-514,-298,5052,-444
-291,115,5026,-442
-74,394,5007,-448
8,216,4961,-464
-60,-182,4928,-481
-223,-348,4903,-486
-322,-231,4887,-478
-287,-71,4842,-462
-160,-5,4807,-447
-7,26,4780,-437
206,24,4766,-444
458,-52,4724,-462
654,-183,4687,-478
713,-360,4657,-480
727,-658,4643,-480
892,-1064,4609,-485
1319,-1440,4581,-491
1975,-1821,4558,-490
2791,-2481,4552,-491
3765,-3511,4530,-499
4846,-4590,4516,-511
5797,-5352,4501,-515
6284,-5731,4501,-516
6203,-5752,4486,-518
5793,-5332,4476,-518
5411,-4560,4462,-512
5248,-3821,4461,-511
5291,-3345,4443,-524
5430,-2913,4427,-546
5482,-2298,4402,-561
5149,-1674,4389,-566
4180,-1276,4368,-568
2678,-957,4357,-576
1186,-465,4339,-584
260,121,4335,-590
-49,510,4322,-591
-165,579,4310,-597
-411,394,4283,-607
-682,48,4268,-615
-766,-267,4249,-614
-730,-285,4233,-612
-800,35,4203,-610
-962,311,4186,-612
-1015,157,4168,-612
-844,-310,4155,-619
-562,-506,4122,-629
-314,-114,4103,-637
-224,499,4087,-636
-322,680,4075,-640
-520,339,4042,-651
-614,33,4022,-662
-546,214,4006,-661
-446,655,3995,-662
-468,862,3956,-673
-583,711,3922,-685
-702,443,3894,-686
-777,231,3879,-683
-749,96,3844,-683
-559,110,3817,-685
-323,328,3797,-682
-324,608,3792,-683
-661,681,3762,-687
-1067,485,3725,-686
-1201,251,3685,-677
-1048,248,3673,-681
-848,481,3656,-704
-751,737,3636,-727
-695,863,3606,-729
-606,906,3609,-731
-537,933,3622,-746
-563,872,3640,-770
-654,644,3638,-779
-708,336,3660,-782
-667,81,3698,-783
-572,-31,3746,-783
-503,136,3766,-774
-472,648,3800,-773
-400,1159,3854,-792
-292,1114,3934,-820
-308,529,3991,-834
-547,113,4051,-838
-768,310,4121,-848
-613,718,4226,-872
-141,800,4317,-892
156,649,4399,-902
13,605,4473,-906
-245,629,4589,-917
-196,545,4712,-928
64,500,4824,-933
131,676,4904,-939
-72,854,5014,-968
-197,720,5139,-1011
-16,427,5253,-1040
254,409,5318,-1038
226,709,5412,-1036
-193,859,5538,-1047
-694,539,5662,-1056
-865,51,5726,-1053
-618,-109,5809,-1072
-274,2,5927,-1119
-175,-120,6050,-1157
-233,-570,6105,-1157
-97,-761,6171,-1155
281,-297,6274,-1178
522,344,6389,-1203
382,443,6438,-1200
82,41,6496,-1202
-94,-209,6592,-1230
-186,3,6710,-1260
-298,298,6766,-1260
-295,217,6820,-1260
-53,-208,6899,-1289
238,-535,6999,-1328
342,-408,7042,-1334
324,88,7081,-1332
352,462,7140,-1353
385,318,7234,-1393
321,-194,7288,-1411
235,-567,7331,-1408
220,-581,7370,-1402
154,-482,7431,-1405
-76,-496,7459,-1403
-293,-489,7483,-1404
-219,-273,7497,-1409
89,23,7534,-1422
227,140,7553,-1427
-66,36,7575,-1429
-526,-138,7578,-1431
-649,-276,7595,-1443
-320,-306,7593,-1451
42,-81,7600,-1455
20,463,7588,-1454
-327,1060,7587,-1462
-648,1264,7568,-1474
-784,918,7567,-1483
-842,348,7552,-1476
-923,12,7549,-1464
-977,32,7528,-1453
-917,137,7525,-1454
-711,37,7512,-1452
-403,-217,7510,-1446
-139,-331,7488,-1432
-94,-191,7484,-1426
-278,-21,7471,-1426
-475,-77,7471,-1435
-458,-282,7448,-1445
-217,-328,7443,-1457
63,-99,7431,-1457
206,183,7431,-1444
163,269,7408,-1417
-7,200,7403,-1404
-203,200,7392,-1403
-324,328,7389,-1403
-325,399,7351,-1390
-258,281,7323,-1380
