II,V,PLETH,ABP
-5756,11950,3608,5733
-5788,12306,3576,5638
-5756,12753,3541,5620
-5727,13281,3500,5615
-5756,13958,3474,5620
-5769,14674,3450,5611
-5756,15364,3441,5620
-5746,15906,3426,5604
-5756,16268,3407,5563
-5775,16353,3369,5475
-5756,16167,3341,5393
-5748,15827,3318,5305
-5756,15565,3307,5222
-5781,15437,3286,5105
-5756,15364,3274,4995
-5726,15234,3258,4905
-5756,15163,3240,4882
-5811,15250,3203,4905
-5756,15565,3174,4995
-5680,16066,3151,5104
-5756,16770,3140,5222
-5881,17435,3117,5323
-5756,17674,3107,5449
-5543,17105,3103,5577
-5756,15866,3107,5676
-6239,14332,3089,5693
-5756,12854,3073,5676
-3199,11331,3064,5645
1079,9640,3073,5620
5593,7797,3073,5560
9084,6226,3073,5506
11249,5233,3069,5477
12322,4920,3073,5506
12607,4994,3070,5539
12412,5222,3073,5563
12120,5410,3072,5543
11962,5623,3073,5506
11831,5918,3066,5431
11423,6427,3073,5336
10683,7047,3087,5194
9894,7632,3107,5052
9315,7969,3108,4927
8814,8134,3107,4882
8082,8235,3102,4887
7016,8435,3107,4938
5807,8649,3104,4982
4677,8837,3107,5052
3796,8907,3106,5127
3238,8937,3107,5222
2959,8934,3090,5283
2788,8937,3073,5336
2652,8868,3062,5373
2698,8736,3073,5449
2973,8560,3079,5543
3328,8435,3073,5676
3504,8335,3049,5820
3508,8234,3040,6017
3448,8102,3039,6245
3418,8033,3040,6528
3353,8018,3020,6824
3238,8033,3007,7152
3032,8032,3002,7466
2698,8134,3007,7777
2153,8353,2991,8056
1439,8636,2973,8344
679,8825,2952,8598
90,8937,2940,8798
-161,8968,2918,8901
0,8937,2906,8969
440,8790,2902,9004
899,8636,2906,9025
1159,8533,2892,8994
1169,8536,2873,8969
994,8562,2850,8955
720,8636,2840,8969
426,8724,2822,8945
180,8837,2806,8912
-13,8897,2785,8870
-180,8937,2773,8855
-302,8939,2755,8808
-270,8937,2739,8742
-39,8888,2716,8655
270,8837,2706,8628
436,8769,2702,8639
360,8736,2706,8685
110,8736,2693,8692
-180,8837,2673,8685
-469,8982,2646,8634
-809,9138,2639,8571
-1245,9233,2639,8457
-1709,9339,2639,8344
-2054,9445,2620,8232
-2159,9540,2606,8174
-2041,9525,2598,8129
-1799,9439,2606,8117
-1506,9291,2606,8099
-1169,9138,2606,8117
-820,8959,2591,8150
-540,8837,2572,8231
-373,8788,2546,8295
-270,8837,2539,8344
-174,8865,2540,8339
-90,8837,2539,8344
-20,8727,2517,8357
90,8636,2506,8401
265,8568,2504,8409
450,8536,2506,8401
590,8475,2486,8375
720,8435,2472,8401
873,8411,2468,8435
989,8435,2472,8458
994,8436,2455,8408
899,8435,2439,8344
773,8413,2431,8276
630,8435,2439,8231
474,8470,2435,8152
360,8536,2439,8060
374,8556,2449,7941
540,8536,2472,7833
804,8437,2485,7710
1079,8335,2506,7606
1257,8245,2531,7488
1259,8234,2572,7379
1101,8259,2613,7266
899,8335,2673,7209
745,8419,2736,7175
630,8536,2806,7152
500,8609,2865,7088
360,8636,2940,7039
245,8606,3022,6986
180,8636,3107,6925
208,8722,3170,6804
360,8837,3240,6698
577,8860,3319,6633
720,8837,3407,6641
806,8802,3474,6657
989,8837,3541,6698
1344,8851,3614,6745
1709,8837,3708,6812
1970,8766,3793,6831
2159,8736,3875,6812
2278,8700,3942,6733
2159,8636,4009,6641
1759,8507,4058,6522
1349,8435,4109,6414
1024,8517,4154,6309
630,8736,4209,6244
-64,8966,4257,6196
-899,9138,4309,6187
-1694,9297,4345,6193
-2428,9540,4376,6244
-3340,9895,4388,6299
-4407,10343,4410,6358
-5338,10853,4435,6385
-5756,11448,4476,6414
-5790,12140,4500,6408
-5756,12854,4510,6358
-5783,13375,4500,6240
-5756,13556,4510,6131
-5864,13287,4525,6036
-5756,12452,4543,5960
-3555,10645,4539,5857
2518,7531,4543,5790
10934,3216,4553,5767
17179,-1305,4577,5790
18594,-4743,4579,5788
17179,-6326,4577,5790
16471,-6521,4568,5802
17179,-6326,4577,5847
17654,-6334,4576,5874
17179,-6326,4577,5903
16813,-6238,4569,5924
17179,-6326,4577,5960
17515,-6632,4577,5967
17179,-6326,4577,5960
16916,-4741,4555,5925
17179,-2008,4543,5903
16225,1115,4535,5885
11513,4218,4543,5903
3630,6928,4533,5927
-3328,8937,4510,5960
-6103,10163,4468,5964
-5756,11046,4443,5960
-5303,11544,4422,5932
-5756,11146,4410,5903
-6064,9840,4376,5846
-5756,8837,4343,5790
-5566,9210,4303,5734
-5756,10644,4276,5733
-5901,12019,4240,5784
-5756,12854,4209,5903
-5686,13477,4170,6041
-5756,14159,4142,6187
-5837,14778,4106,6291
-5756,15163,4076,6358
-5721,15351,4037,6341
-5756,15364,4009,6244
-5833,15223,3973,6043
-5756,14962,3942,5790
-5691,14673,3901,5509
-5756,14360,3875,5279
-5882,13989,3853,5127
-5756,13556,3842,5109
-5584,13051,3812,5187
-5756,12452,3775,5336
-5854,11684,3730,5480
-4677,10745,3708,5620
-1984,9638,3691,5720
1259,8435,3675,5790
4577,7132,3637,5786
8724,5724,3608,5733
13582,4154,3584,5625
17179,2510,3575,5506
18008,852,3554,5374
17179,-703,3541,5279
16775,-2179,3524,5218
17179,-3515,3508,5222
17420,-4689,3472,5259
17179,-5523,3441,5336
17034,-5934,3415,5414
17179,-5824,3407,5506
17270,-5321,3390,5589
17179,-4519,3374,5676
17138,-3579,3352,5725
17179,-2510,3341,5733
17182,-1410,3322,5696
17179,-301,3307,5676
17261,748,3285,5672
17179,1808,3274,5676
16452,2841,3256,5645
14841,3816,3240,5620
12586,4653,3215,5606
10253,5423,3207,5620
8212,6148,3204,5601
6566,6828,3207,5563
5151,7413,3191,5499
3957,7933,3174,5449
2931,8387,3152,5389
2069,8736,3140,5336
1288,8964,3120,5253
720,9138,3107,5166
428,9284,3089,5061
450,9339,3073,4995
618,9261,3049,4950
899,9138,3040,4938
1247,9041,3038,4921
1709,8937,3040,4938
2196,8751,3023,4972
2698,8536,3007,5052
3149,8360,2988,5155
3598,8234,2973,5336
4006,8056,2948,5567
4407,7833,2940,5847
4745,7625,2938,6117
5037,7531,2940,6414
5246,7487,2919,6721
5397,7431,2906,7039
5486,7315,2901,7290
5576,7230,2906,7493
5697,7173,2890,7651
5846,7130,2873,7833
5920,7050,2862,8021
5846,7029,2873,8231
5634,7066,2876,8426
5397,7130,2873,8628
5198,7125,2854,8790
5037,7130,2840,8912
4878,7165,2823,8959
4767,7230,2840,8969
4736,7232,2913,8911
4767,7230,3073,8798
4756,7256,3269,8616
4677,7331,3441,8458
4564,7350,3540,8357
4497,7331,3608,8344
4452,7301,3670,8355
4407,7331,3742,8401
4368,7349,3782,8464
4407,7331,3808,8571
4486,7256,3830,8665
4497,7230,3875,8742
4344,7260,3913,8755
4137,7331,3942,8742
4046,7343,3952,8700
4137,7331,3975,8685
4249,7306,4003,8659
4227,7331,4042,8628
4100,7364,4072,8560
4047,7431,4109,8515
4108,7484,4140,8463
4137,7531,4176,8401
4003,7526,4202,8268
3778,7531,4243,8117
3585,7552,4287,7944
3418,7632,4343,7777
3183,7717,4387,7570
2878,7833,4443,7379
2586,7931,4493,7209
2339,8033,4543,7095
2091,8111,4570,6990
1799,8234,4610,6925
1461,8373,4655,6891
1079,8536,4710,6925
669,8673,4742,6973
270,8837,4777,7039
-69,8964,4807,7085
-360,9038,4844,7152
-668,9042,4859,7208
-1079,9138,4877,7266
-1624,9353,4890,7274
-2249,9640,4911,7266
-2818,9856,4918,7229
-3238,10042,4944,7209
-3546,10200,4974,7175
-3868,10343,5011,7152
-4238,10396,5023,7113
-4587,10443,5044,7095
-4861,10515,5069,7081
-5127,10644,5111,7095
-5420,10742,5137,7097
-5666,10845,5178,7095
-5765,10938,5220,7063
-5756,11046,5278,7039
-5738,11099,5320,7005
-5756,11146,5378,6982
-5764,11182,5438,6929
-5756,11247,5512,6868
-5747,11261,5570,6779
-5756,11247,5646,6698
-5755,11207,5725,6605
-5756,11247,5813,6528
-5753,11331,5866,6437
-5756,11448,5913,6358
-5747,11505,5952,6263
-5756,11548,6013,6187
-5760,11548,6061,6115
-5756,11548,6113,6074
-5736,11524,6154,6021
-5756,11548,6214,5960
-5781,11539,6262,5867
-5756,11448,6314,5790
-5629,11225,6343,5720
-5487,11046,6381,5676
-5372,10961,6410,5629
-5307,10946,6447,5620
-5262,10850,6464,5632
-5307,10745,6481,5676
-5431,10685,6488,5702
-5576,10745,6514,5733
-5639,10832,6531,5756
-5666,10946,6548,5790
-5699,10984,6543,5780
-5756,10946,6548,5733
-5767,10840,6547,5642
-5756,10845,6548,5563
-5741,10917,6519,5492
-5756,10946,6481,5449
-5756,10820,6426,5407
-5756,10745,6381,5393
-5747,10805,6320,5382
-5756,10946,6247,5393
-5753,10970,6130,5402
-5756,10946,5980,5449
-5752,10929,5786,5520
-5756,10946,5579,5620
-5756,10921,5349,5703
-5756,10946,5111,5790
-5750,11037,4846,5855
-5756,11146,4577,5903
-5753,11152,4300,5892
-5756,11146,4042,5847
-5748,11176,3785,5762
-5756,11247,3541,5676
-5753,11240,3305,5577
-5756,11247,3107,5506
-5749,11318,2929,5455
-5756,11448,2773,5449
-5749,11387,2621,5459
-5756,11046,2506,5506
-5771,10455,2414,5560
-5756,9841,2338,5620
-5448,9207,2248,5635
-4497,8435,2171,5620
-2701,7316,2113,5563
-540,6025,2071,5506
905,4979,2008,5439
630,4720,1938,5393
-1254,5354,1865,5350
-3598,6628,1804,5336
-5182,7967,1728,5324
-5756,9038,1637,5336
-5783,9758,1531,5348
-5756,10343,1436,5393
-5756,10819,1348,5456
-5756,11146,1269,5563
-5742,11231,1185,5675
-5756,11247,1102,5790
-5757,11301,1015,5862
-5756,11448,935,5903
-5747,11556,860,5889
-5756,11648,802,5847
-5751,11700,748,5762
-5756,11749,702,5676
-5753,11740,657,5594
-5756,11749,635,5563
-5748,11756,629,5569
-5756,11749,635,5620
-5762,11652,630,5671
-5756,11548,635,5733
-5741,11469,654,5784
-5756,11448,702,5847
-5744,11423,750,5887
-5666,11448,802,5903
-5531,11462,846,5860
-5487,11448,902,5790
-5559,11359,960,5709
-5666,11347,1036,5676
-5681,11424,1121,5669
-5666,11548,1236,5676
-5688,11567,1362,5650
-5756,11548,1503,5620
-5774,11523,1651,5582
-5756,11548,1837,5563
-5737,11536,2055,5531
-5756,11548,2305,5506
-5760,11576,2560,5472
-5756,11648,2840,5449
-5745,11660,3132,5414
-5756,11648,3441,5393
-5755,11618,3739,5361
-5756,11648,4042,5336
-5747,11660,4333,5295
-5756,11648,4610,5279
-5757,11577,4848,5270
-5756,11548,5078,5279
-5717,11536,5305,5272
-5666,11548,5546,5279
-5634,11523,5759,5279
-5666,11548,5946,5279
-5672,11595,6099,5247
-5576,11648,6247,5222
-5397,11607,6372,5190
-5307,11548,6481,5166
-5319,11481,6552,5121
-5307,11448,6615,5109
-5139,11378,6663,5121
-4947,11347,6715,5166
-4855,11334,6748,5187
-4857,11347,6782,5222
-4800,11296,6798,5278
-4677,11247,6815,5393
-4526,11184,6811,5507
-4407,11146,6815,5620
-4315,11102,6811,5714
-4317,11146,6815,5847
-4400,11214,6796,5987
-4497,11247,6782,6131
-4508,11172,6758,6235
-4497,11146,6748,6358
-4541,11187,6725,6491
-4677,11247,6715,6641
-4824,11195,6693,6752
-4947,11146,6681,6868
-5013,11133,6656,6992
-5037,11146,6648,7152
-5022,11080,6630,7308
-5037,11046,6615,7493
-5103,11076,6573,7683
-5217,11146,6548,7890
-5296,11110,6523,8062
-5307,11046,6514,8231
-5234,11012,6479,8377
-5127,11046,6447,8515
-4996,11019,6406,8589
-4857,10946,6381,8628
-4688,10828,6341,8624
-4497,10745,6314,8628
-4274,10667,6276,8617
-4047,10644,6247,8628
-3838,10607,6202,8640
-3688,10544,6180,8685
-3563,10416,6159,8717
-3418,10343,6147,8742
-3227,10324,6108,8716
-3058,10343,6080,8685
-2944,10296,6053,8644
-2878,10243,6047,8628
-2821,10181,6015,8582
-2788,10142,5980,8515
-2760,10069,5933,8410
-2698,10042,5913,8344
-2566,10037,5891,8316
-2428,10042,5880,8344
-2327,9952,5845,8367
-2249,9841,5813,8401
-2124,9747,5769,8420
-1979,9741,5746,8458
-1862,9738,5712,8465
-1799,9741,5679,8458
-1708,9694,5622,8403
-1529,9640,5579,8344
-1259,9535,5537,8257
-989,9439,5512,8174
-798,9351,5473,8073
-720,9339,5445,8004
-705,9336,5408,7938
-720,9339,5378,7890
-747,9311,5334,7822
-809,9339,5312,7777
-898,9388,5290,7721
-989,9439,5278,7663
-1046,9426,5239,7568
-1079,9439,5211,7493
-1138,9479,5194,7426
-1259,9540,5211,7379
-1385,9534,5214,7307
-1439,9540,5211,7266
-1450,9571,5195,7250
-1529,9640,5211,7266
-1669,9650,5237,7244
-1709,9640,5278,7209
-1563,9593,5302,7148
-1349,9540,5345,7095
-1198,9457,5389,7010
-1079,9439,5445,6925
-931,9447,5483,6829
-809,9439,5546,6755
-768,9360,5619,6664
-720,9339,5713,6585
-540,9356,5779,6507
-270,9339,5846,6471
3,9208,5905,6438
270,9138,5980,6414
585,9172,6039,6371
899,9238,6113,6358
1156,9186,6188,6351
1349,9138,6280,6358
1539,9141,6349,6327
1709,9138,6414,6301
1836,8962,6468,6281
1889,8736,6548,6301
1841,8601,6616,6306
1619,8636,6681,6301
1245,8713,6722,6264
809,8837,6782,6244
368,8999,6835,6230
-180,9238,6882,6244
-927,9477,6891,6244
-1799,9741,6915,6244
-2581,9994,6944,6214
-3148,10243,6982,6187
-3583,10409,6980,6149
-4047,10544,6982,6131
-4583,10672,6989,6100
-5037,10845,7015,6074
-5260,10955,7005,6032
-5217,10946,6982,6017
-5022,10794,6948,6009
-4767,10644,6949,6017
-4562,10560,6946,6006
-4407,10544,6949,6017
-4290,10508,6926,6036
-4047,10443,6915,6074
-3640,10327,6894,6080
-3058,10142,6882,6074
-2378,9852,6846,6041
-1619,9540,6815,6017
-835,9248,6772,5980
-180,9038,6748,5960
335,8830,6711,5929
899,8636,6681,5903
1672,8363,6638,5862
2518,8033,6615,5847
3384,7643,6580,5839
4407,7331,6548,5847
5675,6954,6491,5836
7105,6326,6447,5847
8972,5300,6395,5865
11693,4017,6347,5903
14564,2696,6274,5924
16280,1506,6214,5960
16836,540,6154,5989
17179,0,6113,6017
16072,213,6057,6026
10793,1506,6013,6074
2124,3913,5960,6151
-4677,7130,5913,6244
-6468,10537,5841,6299
-5756,13255,5779,6358
-5727,14442,5720,6417
-5756,14259,5679,6471
-5131,14287,5614,6459
-5756,15966,5546,6414
-7590,18202,5466,6351
-5756,17674,5412,6301
2509,12349,5357,6221
12412,4117,5312,6131
17310,-2926,5244,6030
17179,-6326,5178,5960
16485,-6789,5101,5882
17179,-6326,5044,5790
17651,-6177,4987,5652
17179,-6326,4944,5506
16853,-6424,4890,5351
17179,-6326,4844,5222
17388,-6265,4786,5111
17179,-6326,4744,5052
17044,-6415,4701,5031
17179,-6326,4677,5052
17287,-6256,4643,5072
17179,-6326,4610,5109
17100,-6459,4556,5150
17179,-6326,4510,5222
17280,-6181,4465,5283
17179,-6326,4443,5336
17019,-6505,4411,5344
17179,-5523,4376,5336
17648,-2762,4320,5288
17179,1105,4276,5222
13791,4599,4234,5114
7016,7230,4209,4995
-729,9828,4174,4853
-5756,13255,4142,4711
-6764,16898,4103,4544
-5756,19280,4076,4371
-5310,19755,4040,4182
-5756,19280,4009,4030
-6024,19052,3969,3936
-5756,19280,3942,3973
-5595,19405,3908,4164
-5756,19280,3875,4541
-5873,19186,3832,5030
-5756,19280,3808,5563
-5690,19336,3789,6035
-5756,19280,3775,6414
-5809,19227,3740,6627
-5756,19280,3708,6641
-5735,19312,3672,6412
-5756,19280,3641,6017
-5777,19229,3600,5537
-5756,19280,3575,5109
-5750,19327,3555,4786
-5756,19280,3541,4655
-5750,19047,3504,4706
-5756,18778,3474,4938
-5752,18526,3451,5259
-5756,18377,3441,5620
-5761,18309,3409,5936
-5756,18477,3374,6187
-5749,18821,3343,6321
-5756,19180,3341,6358
-5780,19305,3340,6303
-5756,19280,3341,6244
-5733,19237,3324,6233
-5756,19280,3307,6358
-5806,19288,3284,6591
-5756,19280,3274,6925
-5679,19266,3267,7298
-5756,19280,3274,7720
-5873,19012,3274,8108
-5756,18176,3274,8401
-5559,16608,3258,8521
-5756,14661,3240,8515
-5987,12727,3217,8390
-5037,11146,3207,8174
-2330,9880,3192,7870
1169,8837,3174,7606
4243,7773,3136,7464
6836,6628,3107,7493
9420,5476,3083,7620
12052,4519,3073,7833
14534,3668,3055,8068
16819,2812,3040,8288
18165,2227,3020,8381
17179,2611,3007,8344
13448,4084,2984,8190
8634,5925,2973,8004
4727,7305,2966,7779
2159,8234,2973,7550
144,9066,2971,7324
-1619,9841,2973,7209
-2763,10261,2968,7208
-2878,10243,2973,7323
-1711,9737,2979,7467
1169,8636,3007,7663
5747,6955,3037,7869
10973,4920,3073,8060
15113,2452,3099,8125
17179,-703,3140,8060
17476,-4063,3186,7875
17179,-6326,3240,7663
17045,-6806,3284,7437
17179,-6326,3341,7266
17226,-6098,3403,7178
17179,-6326,3474,7266
17119,-6457,3525,7496
17179,-6326,3575,7833
17195,-6242,3619,8175
17179,-6326,3675,8515
17151,-6382,3722,8789
17179,-6326,3775,8969
17184,-6293,3822,8978
17179,-6326,3875,8855
17164,-6350,3910,8608
17179,-6326,3942,8288
17174,-6315,3967,7899
17179,-6326,4009,7550
17161,-6332,4044,7284
17179,-6326,4076,7152
17161,-6320,4087,7104
17179,-6326,4109,7152
17161,-6320,4135,7248
17179,-6326,4176,7379
17161,-6320,4204,7460
17179,-6326,4243,7493
17161,-6320,4284,7453
17179,-6326,4343,7379
17161,-6320,4391,7249
17179,-6326,4443,7095
17161,-6321,4486,6912
17179,-6326,4543,6755
17161,-6321,4600,6615
17179,-6326,4677,6528
17161,-6322,4745,6467
17179,-6326,4811,6471
17161,-6320,4853,6507
17179,-6326,4911,6585
17161,-6326,4973,6659
17179,-6326,5044,6755
17161,-6318,5093,6842
17179,-6326,5145,6925
17161,-6331,5191,6949
17179,-6326,5245,6925
17161,-6319,5277,6815
17179,-6326,5312,6641
17168,-6265,5339,6390
17179,-6025,5378,6131
17160,-5622,5405,5877
17179,-5222,5445,5676
17179,-4920,5478,5518
17179,-4619,5512,5449
17152,-4206,5522,5447
17179,-3715,5546,5506
17198,-3256,5573,5575
17179,-2812,5612,5676
17131,-2301,5626,5785
17179,-1707,5646,5903
17240,-1105,5659,5987
17179,-502,5679,6074
17059,152,5674,6154
17179,904,5679,6244
17419,1683,5687,6302
17179,2410,5713,6358
15978,3035,5713,6391
14121,3615,5713,6414
12209,4198,5703,6377
10523,4820,5713,6301
8910,5432,5710,6170
7285,6025,5713,6017
5636,6605,5704,5833
3957,7230,5713,5676
2211,7884,5711,5570
540,8536,5713,5563
-968,9120,5691,5621
-2339,9640,5679,5733
-3657,10103,5667,5847
-4767,10544,5679,5960
-5483,10945,5680,6033
-5756,11347,5679,6074
-5791,11737,5657,6056
-5756,12151,5646,6017
-5755,12516,5626,5954
-5756,12854,5612,5903
-5765,13136,5577,5842
-5756,13456,5546,5790
-5759,13801,5505,5725
-5756,14159,5479,5676
-5760,14304,5441,5616
-5756,14159,5412,5563
-5756,13789,5372,5497
-5756,13456,5345,5449
-5756,13049,5307,5393
-5756,12351,5278,5336
-5753,11370,5239,5260
-5756,10745,5211,5222
-5752,10973,5173,5227
-5756,12151,5145,5279
-5750,13930,5105,5315
-5756,16067,5078,5336
-5750,18036,5049,5329
-5756,19280,5044,5336
-5750,19511,5031,5335
-5756,19280,5011,5336
-5750,19150,4966,5309
-5756,19280,4944,5279
-5750,19329,4936,5226
-5756,19280,4944,5166
-5750,19222,4926,5078
-5756,19280,4911,4995
-5750,19289,4889,4903
-5756,19280,4877,4825
-5750,19247,4851,4748
-5756,19280,4844,4711
-5750,19274,4840,4698
-5756,19280,4844,4711
-5750,19259,4822,4723
-5756,19280,4811,4768
-5750,19267,4805,4826
-5756,19280,4811,4882
-5750,19260,4791,4888
-5756,19280,4777,4882
-5750,19260,4767,4874
-5756,19280,4777,4882
-5750,19260,4774,4860
-5756,19280,4777,4825
-5750,19260,4774,4779
-5756,19280,4777,4768
-5750,19260,4758,4778
-5756,19280,4744,4825
-5750,19261,4732,4877
-5756,19280,4744,4938
-5750,19261,4744,4973
-5756,19280,4744,4995
-5750,19262,4733,4994
-5756,19280,4744,4995
-5750,19261,4757,4973
-5756,19280,4777,4938
-5750,19263,4776,4875
-5756,19280,4777,4825
-5750,19261,4770,4783
-5756,19280,4777,4768
-5750,19266,4773,4754
-5756,19280,4777,4768
-5750,19256,4771,4789
-5756,19280,4777,4825
-5750,19283,4773,4829
-5756,19280,4777,4825
-5750,19106,4771,4809
-5756,18778,4777,4825
-5750,18295,4773,4847
-5756,17874,4777,4882
-5750,17554,4770,4886
-5756,17372,4777,4882
-5750,17145,4775,4864
-5756,16870,4777,4882
-5750,16528,4767,4904
-5756,16268,4777,4938
-5750,16017,4790,4966
-5756,15766,4811,5052
-5750,15431,4808,5192
-5756,15163,4811,5393
-5750,14937,4807,5600
-5756,14761,4811,5847
-5750,14526,4801,6118
-5756,14360,4811,6414
-5750,14237,4824,6662
-5756,14159,4844,6868
-5750,13991,4840,7018
-5756,13858,4844,7152
-5750,13765,4854,7243
-5756,13757,4877,7323
-5750,13725,4879,7388
-5756,13757,4877,7493
-5750,13775,4871,7618
-5756,13757,4877,7777
-5750,13648,4866,7919
-5756,13657,4844,8060
-5750,13761,4795,8176
-5756,13858,4744,8288
-5750,13789,4676,8342
-5756,13757,4610,8344
-5750,13833,4528,8282
-5756,13958,4443,8231
-5750,13921,4340,8190
-5756,13858,4243,8174
-5750,13864,4139,8136
-5756,13958,4042,8117
-5750,13940,3936,8103
-5756,13858,3842,8117
-5750,13765,3748,8113
-5756,13757,3675,8117
-5750,13744,3609,8095
-5756,13757,3575,8060
-5750,13722,3542,7988
-5756,13657,3508,7947
-5750,13547,3450,7930
-5756,13556,3407,7947
-5750,13628,3381,7938
-5756,13657,3374,7947
-5750,13507,3344,7962
-5756,13356,3307,8004
-5750,13272,3273,8010
-5756,13255,3274,8004
-5750,13152,3278,7969
-5756,13054,3274,7947
-5750,12983,3247,7908
-5756,12954,3240,7890
-5750,12844,3251,7875
-5756,12753,3274,7890
-5750,12713,3273,7890
-5756,12753,3274,7890
-5750,12722,3280,7859
-5756,12653,3307,7833
-5750,12565,3324,7796
-5756,12552,3341,7777
-5750,12514,3351,7728
-5756,12452,3374,7663
-5750,12356,3389,7564
-5756,12351,3407,7493
-5750,12364,3417,7430
-5756,12351,3441,7379
-5750,12258,3466,7290
-5756,12251,3508,7209
-5750,12309,3541,7137
-5756,12351,3575,7095
-5750,12245,3597,7021
-5756,12151,3641,6925
-5750,12124,3699,6799
-5756,12151,3775,6698
-5751,12088,3839,6602
-5756,12050,3909,6528
-5751,12077,3971,6436
-5756,12151,4042,6358
-5751,12116,4104,6280
-5756,12050,4176,6244
-5752,11984,4240,6211
-5756,11950,4309,6187
-5749,11869,4368,6144
-5756,11849,4443,6131
-5753,11887,4514,6125
-5756,11950,4577,6131
-5746,11904,4607,6101
-5756,11849,4644,6074
-5757,11820,4686,6038
-5756,11849,4744,6017
-5741,11840,4778,5979
-5756,11849,4811,5960
-5746,11826,4837,5948
-5666,11749,4877,5960
-5486,11543,4897,5955
-5307,11347,4911,5960
-5158,11208,4915,5955
-5037,11146,4944,5960
-4907,11038,4976,5949
-4857,10946,5011,5960
-4912,10897,5024,5980
-5037,10946,5044,6017
-5125,10961,5059,6024
-5217,10946,5078,6017
-5363,10932,5075,5984
-5576,11046,5078,5960
-5725,11155,5083,5925
-5756,11146,5111,5903
-5693,10992,5128,5871
-5666,10946,5145,5847
-5696,11041,5141,5808
-5756,11146,5145,5790
-5767,11061,5139,5778
-5756,10946,5145,5790
-5744,10939,5140,5788
-5756,11046,5145,5790
-5759,11073,5138,5781
-5756,11046,5145,5790
-5757,11024,5142,5774
-5756,11046,5145,5733
-5751,11039,5126,5645
-5756,11046,5111,5563
-5762,11051,5088,5489
-5756,11046,5078,5449
-5733,11002,5058,5423
-5756,11046,5044,5449
-5782,11129,5021,5499
-5756,11146,5011,5563
-5702,11023,4993,5606
-5756,10946,4978,5676
-5810,10890,4941,5762
-5576,10644,4911,5847
-4925,9989,4882,5865
-4047,9138,4877,5847
-2946,8270,4863,5794
-1349,7331,4844,5733
808,6038,4804,5654
2968,4519,4777,5620
4492,3196,4753,5630
5037,2611,4744,5676
4385,2928,4713,5700
2339,4017,4677,5733
-597,5360,4631,5766
-3148,6527,4610,5790
-4309,7340,4592,5748
-4317,8033,4577,5676
-4007,8697,4539,5587
-3778,9238,4510,5506
-3472,9467,4484,5408
-3058,9540,4476,5336
-2682,9637,4457,5290
-2428,9841,4443,5279
-2263,9984,4420,5250
-2249,10042,4410,5222
-2343,10029,4389,5198
-2339,10042,4376,5222
-2099,10038,4354,5267
-1799,10042,4343,5336
-1629,10030,4321,5393
-1529,10042,4309,5449
-1390,10041,4298,5466
-1259,10042,4309,5449
-1218,10002,4312,5375
-1169,9941,4309,5279
-1023,9859,4285,5159
-899,9841,4276,5052
-911,9871,4270,4963
-989,9941,4276,4938
-973,9954,4268,4954
-899,9941,4276,4995
-893,9909,4288,5017
-989,9941,4309,5052
-1094,9987,4308,5086
-1169,10042,4309,5109
-1224,10040,4314,5069
-1259,10042,4343,4995
-1234,10029,4360,4901
-1169,10042,4376,4825
-1100,10027,4382,4751
-1079,10042,4410,4711
-1121,10065,4438,4694
-1259,10142,4476,4711
-1448,10196,4502,4729
-1619,10243,4543,4768
-1700,10236,4578,4801
-1709,10243,4610,4825
-1642,10229,4619,4802
-1529,10243,4644,4768
-1446,10227,4683,4728
-1529,10243,4744,4711
-1755,10260,4782,4679
-1979,10343,4811,4655
-2101,10432,4831,4631
-2249,10544,4877,4655
-2546,10625,4925,4698
-2968,10745,4978,4768
-3412,10904,5009,4822
-3868,11146,5044,4882
-4425,11401,5073,4916
-5037,11648,5111,4938
-5541,11842,5130,4912
-5756,12050,5145,4882
-5773,12326,5141,4866
-5756,12753,5145,4938
-5789,13279,5140,5090
-5756,13858,5145,5336
-5710,14398,5131,5625
-5756,14862,5111,5960
-5846,15067,5071,6298
-5756,14862,5044,6641
-5628,14185,5022,6928
-5756,13255,5011,7152
-5824,12252,4978,7270
-4767,11247,4944,7323
-2009,10104,4903,7331
1709,8837,4877,7379
5149,7540,4843,7480
7825,6427,4811,7663
9993,5516,4768,7882
11782,4820,4744,8117
13049,4295,4722,8281
13761,4017,4710,8344
14164,3885,4678,8281
14391,3816,4644,8174
14434,3737,4600,8047
14211,3816,4577,7947
13684,4062,4546,7869
12772,4418,4510,7890
11545,4759,4451,7999
10164,5222,4410,8174
8759,5807,4373,8310
7285,6427,4343,8401
5788,6894,4289,8408
4407,7331,4243,8344
3220,7811,4201,8170
2069,8335,4176,7947
862,8757,4136,7697
-270,9138,4109,7493
-1174,9503,4086,7343
-1889,9841,4076,7323
-2586,10060,4042,7416
-3238,10243,4009,7606
-3747,10442,3977,7788
-4047,10644,3975,7947
-4257,10733,3973,8048
-4407,10745,3975,8117
-4514,10735,3966,8112
-4497,10745,3975,8060
-4356,10683,3986,7963
-4047,10544,4009,7890
-3652,10363,4019,7823
-3238,10243,4042,7777
-2881,10149,4067,7707
-2518,10042,4109,7663
-2107,9851,4140,7626
-1619,9640,4176,7606
-1087,9423,4203,7539
-540,9238,4243,7436
-60,9053,4272,7275
270,8937,4309,7095
455,8873,4338,6885
630,8837,4376,6698
933,8711,4405,6541
1349,8536,4443,6471
