II,V,PLETH,ABP
4064,7946,3224,7267
3659,7978,3211,7525
3341,8040,3191,7769
3336,8074,3177,8039
3509,7984,3155,8279
3551,7882,3143,8490
3368,7840,3134,8646
3228,7882,3143,8811
3276,7891,3146,8969
3336,7882,3143,9133
3206,7862,3122,9257
3013,7882,3109,9390
2901,7880,3104,9516
2798,7882,3109,9647
2601,7869,3097,9724
2475,7882,3076,9776
2519,7877,3048,9800
2582,7882,3042,9840
2514,7871,3041,9848
2475,7882,3042,9840
2556,7876,3024,9798
2582,7882,3008,9776
2435,7870,2989,9743
2367,7882,2974,9712
2530,7879,2951,9641
2690,7882,2940,9583
2606,7865,2937,9514
2475,7882,2940,9454
2514,7887,2925,9354
2582,7882,2907,9261
2446,7850,2894,9172
2260,7882,2907,9133
2277,7944,2913,9093
2475,7978,2907,9068
2650,7891,2881,9007
2798,7786,2873,8940
2952,7735,2873,8853
3013,7786,2873,8811
2875,7838,2851,8776
2690,7882,2839,8747
2633,7884,2837,8672
2690,7882,2839,8618
2737,7861,2819,8575
2798,7882,2805,8554
2916,7897,2801,8490
3013,7882,2805,8425
2926,7806,2786,8350
2690,7786,2771,8297
2523,7824,2763,8222
2582,7882,2771,8168
2711,7876,2766,8103
2690,7882,2771,8039
2558,7893,2782,7934
2582,7882,2805,7846
2757,7803,2814,7769
2798,7786,2839,7718
2624,7839,2877,7626
2582,7882,2940,7525
2824,7787,2997,7411
3013,7689,3076,7332
2842,7719,3173,7254
2582,7882,3312,7203
2599,7958,3456,7137
2798,7882,3616,7075
2828,7727,3783,6993
2690,7689,3988,6946
2591,7767,4201,6906
2582,7882,4427,6882
2562,7904,4649,6834
2582,7882,4901,6817
2695,7856,5156,6811
2798,7882,5408,6817
2763,7890,5624,6782
2690,7882,5847,6753
2683,7829,6068,6734
2690,7786,6286,6753
2622,7754,6460,6753
2582,7786,6624,6753
2639,7808,6778,6739
2690,7786,6928,6753
2601,7701,7026,6752
2475,7689,7097,6753
2459,7769,7154,6736
2582,7882,7233,6753
2768,7899,7292,6779
3013,7882,7334,6817
3245,7890,7345,6818
3336,7978,7368,6817
3266,8071,7385,6806
3228,8170,7402,6817
3295,8209,7384,6813
3336,8170,7368,6817
3283,8023,7345,6808
3336,7882,7334,6817
3570,7769,7298,6813
3766,7689,7266,6817
3736,7604,7226,6807
3659,7593,7199,6817
3710,7614,7148,6815
3766,7593,7097,6817
3635,7468,7036,6803
3443,7401,6996,6817
3365,7462,6944,6823
3336,7593,6895,6817
3195,7622,6821,6772
3013,7593,6759,6753
2895,7596,6696,6749
2798,7689,6658,6753
2654,7734,6607,6714
2582,7689,6557,6689
2612,7594,6483,6679
2582,7593,6421,6689
2388,7654,6351,6656
2260,7689,6286,6624
2374,7631,6198,6607
2582,7593,6117,6624
2534,7625,6026,6605
2260,7689,5948,6560
2016,7726,5857,6501
2044,7786,5779,6496
2226,7830,5693,6500
2367,7786,5610,6496
2348,7670,5505,6450
2260,7689,5408,6431
2246,7828,5302,6429
2367,7882,5205,6431
2494,7741,5093,6390
2475,7689,5002,6367
2317,7834,4913,6362
2260,7882,4833,6367
2534,7406,4736,6328
3228,6536,4664,6303
4320,5679,4606,6297
5918,4998,4563,6303
8201,4094,4493,6264
11083,2691,4427,6239
13831,1060,4367,6231
15280,0,4326,6239
14537,9,4271,6201
11729,961,4225,6174
7945,2217,4181,6165
4519,3364,4157,6174
2193,4360,4120,6140
968,5383,4089,6110
497,6334,4061,6097
538,7017,4056,6110
943,7330,4041,6083
1506,7497,4022,6046
1948,7675,3992,6020
2152,7882,3988,6046
2204,7995,3992,6059
2260,8074,3988,6046
2335,8159,3925,5997
2367,8266,3819,5981
2312,8316,3687,5980
2260,8362,3583,5981
2279,8415,3500,5943
2367,8458,3447,5917
2335,8445,3402,5907
2152,8458,3380,5917
1963,8516,3360,5888
2044,8555,3346,5853
2316,8499,3321,5828
2475,8458,3312,5853
2376,8488,3309,5865
2260,8555,3312,5853
2332,8526,3295,5805
2475,8458,3278,5788
2466,8420,3258,5786
2367,8458,3245,5788
2364,8471,3221,5751
2475,8458,3211,5724
2552,8434,3207,5711
2582,8458,3211,5724
2652,8441,3195,5718
2798,8362,3177,5724
2932,8251,3155,5726
3013,8266,3143,5724
3030,8372,3123,5684
3013,8458,3109,5660
2987,8411,3091,5651
3013,8362,3076,5660
3048,8382,3051,5628
3013,8458,3042,5595
2911,8466,3040,5576
2905,8458,3042,5595
3049,8455,3024,5598
3228,8458,3008,5595
3281,8395,2990,5580
3228,8362,2974,5595
3126,8389,2939,5600
3013,8458,2907,5595
2932,8463,2881,5554
3013,8458,2873,5531
3241,8457,2856,5517
3443,8458,2839,5531
3497,8399,2818,5525
3551,8362,2805,5531
3741,8356,2786,5540
3981,8362,2771,5595
4059,8304,2752,5669
3981,8266,2738,5788
3912,8261,2717,5908
3981,8266,2704,6046
4142,8180,2687,6178
4304,8074,2670,6367
4369,7996,2645,6599
4304,7978,2636,6882
4137,7930,2634,7142
3981,7882,2636,7396
3900,7851,2619,7635
3874,7882,2602,7911
3803,7892,2583,8175
3659,7882,2569,8425
3481,7850,2545,8620
3336,7882,2535,8811
3166,7936,2532,8976
2905,7978,2535,9133
2614,7935,2519,9251
2475,7882,2501,9390
2481,7851,2481,9523
2475,7882,2467,9647
2413,7890,2446,9711
2475,7882,2433,9776
2625,7854,2428,9838
2582,7882,2433,9904
2261,7927,2421,9911
2044,7978,2400,9904
2196,7952,2373,9891
2475,7882,2366,9904
2506,7793,2364,9881
2367,7786,2366,9840
2317,7825,2360,9767
2367,7882,2366,9712
2334,7883,2370,9640
2260,7882,2366,9583
2276,7874,2343,9507
2367,7882,2332,9454
2391,7866,2332,9384
2367,7882,2332,9326
2390,7891,2312,9248
2475,7882,2298,9197
2543,7813,2296,9130
2582,7786,2298,9068
2574,7815,2279,8983
2475,7882,2264,8940
2282,7889,2261,8904
2152,7882,2264,8875
2226,7870,2246,8800
2475,7882,2231,8747
2678,7868,2226,8706
2690,7882,2231,8682
2559,7892,2214,8612
2475,7882,2197,8554
2507,7812,2187,8507
2582,7786,2197,8490
2601,7816,2196,8429
2582,7882,2197,8361
2544,7886,2192,8281
2475,7882,2197,8232
2381,7881,2192,8166
2367,7882,2197,8104
2465,7794,2205,8008
2582,7689,2231,7911
2606,7661,2255,7794
2582,7786,2298,7718
2579,7900,2352,7649
2582,7882,2433,7589
2529,7737,2522,7486
2475,7689,2636,7396
2500,7777,2760,7316
2582,7882,2907,7268
2559,7845,3060,7196
2367,7786,3245,7139
2122,7799,3439,7087
2044,7882,3650,7075
2201,7897,3857,7044
2475,7882,4089,7010
2659,7842,4328,6959
2690,7786,4563,6946
2626,7687,4756,6940
2582,7689,4934,6946
2575,7791,5101,6912
2582,7882,5272,6882
2579,7833,5423,6857
2582,7786,5577,6882
2553,7819,5725,6910
2475,7882,5881,6946
2407,7837,6008,6946
2475,7786,6117,6946
2624,7806,6201,6934
2690,7882,6286,6946
2642,7883,6355,6944
2690,7882,6421,6946
2907,7943,6460,6929
3120,8074,6489,6946
3185,8146,6499,6971
3228,8170,6523,7010
3325,8164,6531,7012
3336,8170,6523,7010
3184,8129,6481,6998
3120,8074,6455,7010
3313,7983,6436,7007
3551,7882,6421,7010
3529,7754,6370,6999
3336,7689,6320,7010
3247,7676,6276,7009
3336,7689,6253,7010
3428,7643,6204,6995
3443,7593,6151,7010
3408,7565,6090,7017
3336,7593,6050,7010
3188,7600,5997,6964
3013,7593,5948,6946
2875,7571,5889,6943
2798,7593,5847,6946
2740,7602,5795,6905
2690,7593,5746,6882
2607,7558,5675,6875
2475,7593,5610,6882
2320,7657,5536,6844
2260,7689,5475,6817
2303,7633,5402,6807
2367,7593,5340,6817
2329,7593,5268,6785
2260,7593,5205,6753
2218,7563,5121,6735
2260,7593,5036,6753
2278,7671,4940,6734
2260,7689,4867,6689
2206,7600,4796,6630
2152,7593,4732,6624
2094,7734,4645,6629
2044,7882,4563,6624
1987,7828,4472,6578
1937,7689,4394,6560
1989,7618,4303,6558
2260,7593,4225,6560
2653,7349,4148,6519
3013,6824,4089,6496
3477,6119,4020,6490
4519,5383,3954,6496
6393,4486,3879,6456
8931,3268,3819,6431
11799,1698,3761,6425
14526,192,3718,6431
16044,-678,3665,6393
15064,-481,3616,6367
11406,618,3567,6360
6671,2115,3549,6367
2939,3486,3534,6330
1076,4614,3515,6303
535,5538,3472,6294
538,6344,3447,6303
796,6961,3440,6268
1291,7401,3447,6239
1827,7678,3430,6225
2152,7882,3414,6239
2232,7998,3403,6211
2260,8074,3414,6174
2303,8136,3413,6149
2260,8266,3414,6174
2074,8393,3408,6185
1937,8458,3414,6174
1960,8440,3410,6128
2044,8458,3414,6110
2027,8520,3411,6104
2044,8555,3414,6110
2186,8498,3407,6078
2367,8458,3414,6046
2364,8495,3416,6023
2260,8555,3414,6046
2250,8516,3390,6057
2367,8458,3380,6046
2435,8465,3378,5998
2367,8555,3380,5981
2256,8587,3359,5979
2260,8555,3346,5981
2397,8483,3342,5943
2582,8458,3346,5917
2690,8445,3328,5904
2690,8458,3312,5917
2622,8454,3305,5910
2582,8458,3312,5917
2611,8443,3299,5919
2690,8458,3278,5917
2727,8460,3253,5876
2690,8458,3245,5853
2638,8430,3229,5846
2690,8458,3211,5853
2822,8509,3185,5818
2905,8555,3177,5788
2823,8541,3175,5773
2690,8555,3177,5788
2724,8570,3161,5784
3013,8555,3143,5788
3303,8471,3121,5785
3336,8458,3109,5788
3191,8513,3090,5752
3228,8555,3076,5724
3487,8488,3055,5705
3659,8458,3042,5724
3588,8503,3021,5724
3551,8555,3008,5724
3662,8521,2990,5708
3659,8555,2974,5724
3412,8675,2950,5743
3336,8747,2940,5788
3715,8614,2937,5831
4197,8458,2940,5917
4277,8422,2926,6021
4089,8458,2907,6174
4076,8380,2883,6342
4304,8266,2873,6560
4428,8224,2857,6798
4304,8266,2839,7075
4094,8240,2813,7331
3981,8170,2805,7589
3960,8102,2804,7830
3981,8074,2805,8104
3965,7990,2787,8366
3874,7882,2771,8618
3739,7787,2753,8815
3659,7786,2738,9004
3568,7823,2713,9166
3336,7882,2704,9326
2989,7896,2702,9448
2798,7882,2704,9583
2871,7793,2685,9710
3013,7689,2670,9840
2966,7622,2665,9915
2798,7689,2670,9969
2720,7784,2656,9995
2798,7786,2636,10033
2854,7657,2623,10038
2798,7593,2636,10033
2696,7637,2643,9994
2690,7689,2636,9969
2758,7626,2611,9930
2798,7593,2602,9904
2718,7670,2602,9843
2582,7786,2602,9776
2510,7764,2583,9690
2582,7689,2569,9647
2717,7657,2564,9610
2798,7689,2569,9583
2767,7681,2553,9513
2690,7689,2535,9454
2617,7732,2524,9383
2582,7786,2535,9326
2595,7745,2540,9244
2690,7689,2535,9197
2822,7666,2514,9158
2905,7689,2501,9133
2873,7681,2494,9062
2798,7689,2501,9004
2771,7697,2501,8955
2798,7689,2501,8940
2751,7645,2495,8882
2582,7689,2501,8811
2395,7803,2503,8723
2367,7882,2501,8682
2482,7826,2481,8645
2582,7786,2467,8618
2579,7823,2459,8552
2582,7882,2467,8490
2648,7832,2466,8412
2690,7786,2467,8361
2626,7813,2460,8294
2582,7882,2467,8232
2664,7850,2475,8136
2798,7786,2501,8039
2835,7754,2526,7925
2798,7786,2569,7846
2749,7785,2618,7773
2690,7786,2704,7718
2602,7785,2809,7625
2582,7786,2940,7525
2652,7724,3068,7409
2690,7689,3211,7332
2591,7739,3354,7258
2475,7882,3515,7203
2482,7945,3673,7127
2582,7882,3853,7075
2618,7766,4042,7026
2582,7786,4258,7010
2583,7874,4474,6976
2690,7882,4698,6946
2796,7745,4912,6898
2798,7689,5137,6882
2684,7780,5345,6870
2582,7882,5543,6882
2583,7806,5711,6875
2690,7689,5881,6882
2788,7655,6038,6874
2798,7689,6185,6882
2703,7667,6292,6873
2582,7689,6388,6882
2491,7792,6470,6877
2475,7882,6557,6882
2541,7803,6615,6867
2690,7689,6658,6882
2835,7680,6674,6905
2905,7786,6692,6946
2921,7847,6692,6950
3013,7882,6692,6946
3191,7917,6672,6929
3336,7978,6658,6946
3355,8008,6635,6968
3336,8074,6624,7010
3339,8150,6594,7020
3336,8170,6557,7010
3301,8040,6497,6965
3336,7882,6455,6946
3430,7789,6416,6937
3443,7786,6388,6946
3336,7751,6335,6935
3336,7689,6286,6946
3553,7617,6229,6950
3766,7593,6185,6946
3696,7579,6127,6901
3443,7593,6084,6882
3294,7593,6032,6878
3336,7593,5982,6882
3368,7570,5908,6842
3228,7593,5847,6817
2914,7641,5789,6810
2582,7689,5746,6817
2404,7655,5677,6780
2475,7593,5610,6753
2649,7550,5536,6742
2690,7593,5475,6753
2521,7653,5401,6722
2367,7689,5340,6689
2378,7675,5271,6650
2475,7689,5205,6624
2418,7738,5116,6577
2260,7786,5036,6560
2164,7784,4951,6558
2260,7786,4867,6560
2383,7789,4759,6518
2367,7786,4664,6496
2192,7759,4575,6491
2044,7786,4495,6496
2105,7785,4391,6456
2367,7689,4292,6431
2564,7573,4198,6425
2475,7689,4123,6431
2234,7906,4034,6393
2260,7786,3954,6367
2732,7074,3877,6360
3551,6152,3819,6367
4777,5347,3748,6330
6779,4518,3684,6303
9553,3263,3621,6293
12374,1730,3583,6303
14299,443,3545,6270
14742,-96,3515,6239
13346,208,3475,6223
10115,1250,3447,6239
5994,2633,3422,6217
2690,3941,3414,6174
1135,4932,3397,6121
753,5767,3380,6110
603,6525,3353,6105
646,7113,3346,6110
1163,7402,3344,6098
1829,7593,3346,6110
2089,7832,3327,6114
2044,8074,3312,6110
2106,8148,3302,6069
2260,8170,3312,6046
2220,8271,3313,6036
2044,8458,3312,6046
1923,8554,3304,6018
1829,8555,3312,5981
1684,8530,3315,5935
1722,8555,3312,5917
2004,8566,3291,5902
2260,8555,3278,5917
2194,8536,3272,5923
2044,8555,3278,5917
2090,8562,3276,5873
2260,8555,3278,5853
2308,8529,3277,5848
2260,8555,3278,5853
2252,8576,3262,5816
2260,8555,3245,5788
2186,8471,3223,5775
2152,8458,3211,5788
2310,8511,3192,5783
2582,8555,3177,5788
2698,8494,3157,5789
2582,8458,3143,5788
2403,8493,3123,5749
2367,8555,3109,5724
2466,8514,3090,5715
2582,8458,3076,5724
2640,8438,3053,5693
2690,8458,3042,5660
2756,8437,3026,5638
2798,8458,3008,5660
2752,8515,2971,5667
2690,8555,2940,5660
2698,8491,2916,5619
2798,8458,2907,5595
2909,8497,2889,5579
3013,8555,2873,5595
3114,8510,2852,5599
3228,8458,2839,5595
3309,8445,2820,5556
3336,8458,2805,5531
3294,8425,2785,5513
3228,8458,2771,5531
3185,8564,2751,5532
3228,8651,2738,5531
3334,8572,2718,5511
3443,8458,2704,5531
3495,8447,2683,5576
3551,8555,2670,5660
3707,8573,2653,5720
3981,8458,2636,5788
4202,8296,2602,5873
4197,8266,2569,6046
3971,8325,2540,6259
3766,8362,2535,6496
3778,8249,2535,6703
3981,8074,2535,6946
4135,7924,2517,7218
4089,7882,2501,7525
3905,7872,2482,7790
3766,7882,2467,8039
3683,7871,2445,8260
3551,7882,2433,8490
3352,7875,2429,8685
3228,7882,2433,8875
3169,7872,2421,9036
3013,7882,2400,9197
2734,7874,2374,9325
2582,7882,2366,9454
2645,7873,2364,9555
2690,7882,2366,9647
2528,7873,2351,9703
2367,7882,2332,9776
2395,7874,2308,9841
2475,7882,2298,9904
2387,7872,2295,9912
2260,7882,2298,9904
2277,7875,2286,9869
2367,7882,2264,9840
2335,7872,2237,9774
2260,7882,2231,9712
2313,7877,2233,9635
2475,7882,2231,9583
2541,7868,2209,9512
2475,7882,2197,9454
2384,7885,2196,9379
2367,7882,2197,9326
2404,7828,2178,9254
2475,7786,2163,9197
2546,7758,2160,9122
2582,7786,2163,9068
2543,7822,2146,8998
2475,7882,2129,8940
2438,7901,2121,8861
2475,7882,2129,8811
2541,7811,2129,8764
2582,7786,2129,8747
2552,7812,2128,8711
2475,7882,2129,8682
2394,7897,2112,8619
2367,7882,2095,8554
2400,7854,2086,8469
2475,7882,2095,8425
2513,7895,2099,8389
2475,7882,2095,8361
2391,7845,2076,8291
2367,7882,2062,8232
2416,7921,2051,8165
2475,7882,2062,8104
2507,7743,2075,7999
2582,7689,2095,7911
2682,7740,2106,7833
2690,7786,2129,7782
2537,7714,2155,7691
2367,7689,2197,7589
2316,7777,2237,7474
2367,7882,2298,7396
2418,7842,2379,7320
2475,7786,2501,7268
2547,7811,2632,7199
2582,7882,2771,7139
2530,7843,2907,7060
2475,7786,3076,7010
2473,7799,3267,6965
2475,7882,3481,6946
2410,7897,3681,6908
2367,7882,3887,6882
2435,7844,4095,6842
2582,7786,4326,6817
2678,7685,4549,6774
2690,7689,4765,6753
2644,7795,4956,6737
2582,7882,5137,6753
2509,7828,5284,6753
2475,7786,5408,6753
2480,7825,5504,6736
2475,7882,5610,6753
2382,7829,5714,6778
2260,7786,5813,6817
2227,7794,5882,6820
2367,7786,5948,6817
2597,7659,6002,6803
2798,7593,6050,6817
2909,7696,6066,6818
3013,7882,6084,6817
3167,7924,6099,6798
3336,7882,6117,6817
3396,7906,6103,6847
3336,8074,6084,6882
3267,8199,6059,6877
3336,8170,6050,6882
3514,7981,6020,6881
3659,7786,5982,6882
3647,7643,5926,6843
3551,7593,5881,6817
3530,7577,5826,6804
3659,7593,5779,6817
3793,7566,5723,6811
3766,7497,5678,6817
3586,7399,5623,6817
3443,7401,5577,6817
3401,7489,5519,6778
3336,7593,5475,6753
3136,7603,5422,6742
2905,7593,5374,6753
2761,7592,5314,6726
2690,7593,5272,6689
2618,7530,5224,6641
2582,7497,5171,6624
2565,7525,5094,6611
2475,7593,5036,6624
2307,7601,4984,6627
2260,7593,4934,6624
2348,7589,4849,6585
2367,7593,4765,6560
2173,7574,4689,6547
2044,7593,4630,6560
2127,7650,4547,6537
2260,7689,4461,6496
2194,7665,4370,6441
2044,7689,4292,6431
1943,7790,4203,6431
1829,7882,4123,6431
1707,7817,4046,6393
1829,7689,3988,6367
2186,7631,3919,6355
2367,7689,3853,6367
2198,7662,3779,6343
2152,7401,3718,6303
2643,6850,3647,6250
3551,6152,3583,6239
4758,5379,3509,6236
6671,4518,3447,6239
9488,3362,3387,6205
12482,1922,3346,6174
14472,549,3307,6152
14742,-96,3278,6174
13102,307,3241,6184
9792,1538,3211,6174
5746,2948,3173,6127
2475,4133,3143,6110
869,5038,3114,6107
538,5863,3109,6110
597,6617,3108,6072
753,7209,3109,6046
1101,7526,3089,6035
1506,7689,3076,6046
1716,7814,3067,6016
1829,7978,3076,5981
2044,8096,3074,5957
2260,8170,3076,5981
2232,8202,3071,5992
2044,8266,3076,5981
1956,8348,3072,5936
2044,8458,3076,5917
2099,8535,3073,5911
2044,8555,3076,5917
1968,8503,3071,5885
2044,8458,3076,5853
2183,8445,3077,5830
2260,8458,3076,5853
2239,8450,3056,5864
2260,8458,3042,5853
2345,8461,3034,5806
2367,8458,3042,5788
2280,8427,3042,5786
2260,8458,3042,5788
2380,8520,3027,5751
2475,8555,3008,5724
2411,8495,2982,5711
2367,8458,2974,5724
2504,8458,2974,5718
2690,8458,2974,5724
2698,8385,2954,5726
2582,8362,2940,5724
2494,8408,2935,5684
2475,8458,2940,5660
2512,8402,2926,5652
2690,8362,2907,5660
2938,8395,2884,5628
3013,8458,2873,5595
2830,8417,2855,5576
2690,8362,2839,5595
2807,8373,2818,5598
3013,8458,2805,5595
3020,8479,2786,5581
2905,8458,2771,5595
2895,8433,2751,5599
3013,8458,2738,5595
3061,8461,2719,5556
3013,8458,2704,5531
3030,8443,2683,5515
3228,8458,2670,5531
3462,8455,2652,5530
3551,8458,2636,5531
3482,8445,2615,5515
3443,8458,2602,5531
3528,8458,2586,5550
3659,8458,2569,5595
3718,8413,2543,5638
3766,8362,2535,5724
3895,8298,2534,5829
4089,8266,2535,5981
4207,8218,2516,6147
4197,8170,2501,6367
4091,8101,2495,6609
3981,8074,2501,6882
3930,8066,2489,7133
3981,8074,2467,7396
4044,8003,2441,7647
3981,7882,2433,7911
3763,7768,2431,8139
3551,7786,2433,8361
3437,7854,2420,8553
3336,7882,2400,8747
3101,7836,2374,8908
2798,7882,2366,9068
2594,8005,2364,9198
2582,8074,2366,9326
2655,7972,2349,9421
2690,7882,2332,9519
2641,7904,2322,9587
2582,7978,2332,9647
2562,7938,2338,9673
2582,7882,2332,9712
2563,7900,2309,9742
2475,7978,2298,9776
2340,7955,2296,9756
2260,7882,2298,9712
2274,7840,2282,9636
2367,7882,2264,9583
2443,7895,2255,9516
2475,7882,2264,9454
2498,7858,2269,9372
2582,7882,2264,9326
2678,7887,2244,9285
2690,7882,2231,9261
2583,7859,2223,9196
2475,7882,2231,9133
2448,7895,2233,9056
2475,7882,2231,9004
2445,7811,2212,8932
2367,7786,2197,8875
2323,7814,2188,8802
2367,7882,2197,8747
2408,7891,2201,8671
2367,7882,2197,8618
2273,7866,2175,8568
2260,7882,2163,8554
2358,7874,2158,8522
2475,7882,2163,8490
2500,7881,2159,8421
2475,7882,2163,8361
2491,7833,2164,8286
2582,7786,2163,8232
2665,7729,2143,8161
2690,7689,2129,8104
2678,7651,2122,8030
2690,7689,2129,7975
2707,7754,2126,7906
2690,7786,2129,7846
2628,7723,2136,7752
2582,7689,2163,7653
2573,7720,2189,7537
2582,7786,2231,7461
2576,7786,2283,7391
2582,7786,2366,7332
2600,7789,2458,7232
2582,7786,2569,7139
2479,7745,2687,7052
2367,7786,2839,7010
2356,7870,3003,6969
2475,7882,3177,6946
2588,7750,3328,6906
2582,7689,3481,6882
2460,7775,3637,6841
2367,7882,3819,6817
2386,7837,4011,6779
2475,7786,4225,6753
2480,7822,4431,6709
2367,7882,4630,6689
2242,7825,4809,6673
2260,7786,5002,6689
2386,7833,5194,6688
2475,7882,5374,6689
2430,7783,5512,6672
2367,7689,5644,6689
2415,7710,5767,6714
2582,7786,5881,6753
2733,7744,5952,6755
2798,7689,6016,6753
2791,7736,6081,6740
2798,7882,6151,6753
2860,7957,6180,6752
3013,7978,6185,6753
3228,7999,6175,6737
3443,8074,6185,6753
3560,8125,6187,6778
3551,8170,6185,6817
3444,8186,6153,6820
3336,8170,6117,6817
3292,8047,6073,6803
3336,7882,6050,6817
3398,7737,6018,6820
3443,7689,5982,6817
3509,7653,5922,6780
3659,7593,5881,6753
3798,7503,5843,6733
3766,7497,5813,6753
3538,7550,5758,6760
3336,7593,5712,6753
3333,7539,5660,6709
3443,7497,5610,6689
3400,7518,5535,6680
3120,7593,5475,6689
2771,7607,5421,6660
2582,7593,5374,6624
2564,7577,5300,6578
2582,7593,5239,6560
2531,7587,5184,6546
2475,7593,5137,6560
2463,7594,5054,6563
2475,7593,4968,6560
2425,7569,4888,6520
2367,7593,4833,6496
2304,7654,4764,6483
2260,7689,4698,6496
2187,7664,4625,6472
2152,7689,4563,6431
2123,7788,4479,6377
2044,7882,4394,6367
1960,7851,4301,6366
2044,7786,4225,6367
2267,7758,4139,6330
2367,7786,4056,6303
2235,7766,3963,6287
2152,7689,3887,6303
2362,7460,3812,6304
2798,7017,3752,6303
3360,6360,3681,6272
4304,5671,3616,6239
5963,4908,3543,6190
8393,3845,3481,6174
11301,2327,3419,6169
14096,769,3380,6174
15727,-187,3343,6142
15064,-96,3312,6110
11880,881,3270,6088
7425,2307,3245,6110
3564,3685,3223,6119
1399,4806,3211,6110
727,5642,3186,6065
753,6344,3177,6046
900,6935,3173,6039
1076,7401,3177,6046
1353,7659,3159,6015
1722,7786,3143,5981
2048,7856,3133,5958
2260,7978,3143,5981
2358,8117,3143,5993
2367,8266,3143,5981
2251,8373,3137,5933
2044,8458,3143,5917
1855,8480,3143,5916
1829,8458,3143,5917
1926,8422,3136,5876
2044,8458,3143,5853
2057,8529,3146,5846
2044,8555,3143,5853
2063,8492,3122,5818
2152,8458,3109,5788
2228,8494,3104,5774
2260,8555,3109,5788
2286,8521,3106,5783
2367,8458,3109,5788
2457,8425,3110,5789
2475,8458,3109,5788
2411,8465,3089,5749
2367,8458,3076,5724
2396,8441,3070,5715
2475,8458,3076,5724
2560,8456,3061,5693
2690,8458,3042,5660
2839,8446,3019,5639
2905,8458,3008,5660
2818,8452,2990,5667
2690,8458,2974,5660
2645,8448,2952,5621
2690,8458,2940,5595
2738,8452,2922,5578
2798,8458,2907,5595
2894,8447,2885,5601
3013,8458,2873,5595
3087,8454,2856,5554
3120,8458,2839,5531
3097,8444,2814,5519
3013,8458,2805,5531
2907,8459,2803,5525
2905,8458,2805,5531
3010,8435,2788,5528
3120,8458,2771,5531
3188,8479,2752,5497
3336,8458,2738,5467
3583,8347,2714,5442
3766,8266,2704,5467
3743,8271,2701,5494
3659,8362,2704,5531
3704,8396,2688,5547
3874,8362,2670,5595
3986,8285,2649,5665
3981,8266,2636,5788
3916,8266,2616,5926
3874,8266,2602,6110
3883,8214,2585,6312
3981,8170,2569,6560
4121,8119,2543,6808
4197,8074,2535,7075
4127,7975,2535,7324
3981,7882,2535,7589
3825,7829,2513,7840
3659,7882,2501,8104
3439,7949,2500,8337
3228,7978,2501,8554
3087,7921,2481,8718
3013,7882,2467,8875
2919,7867,2465,9022
2798,7882,2467,9197
2698,7868,2447,9343
2690,7882,2433,9454
2745,7892,2431,9510
2798,7882,2433,9583
2747,7809,2414,9653
2582,7786,2400,9712
2378,7822,2397,9707
2260,7882,2400,9712
2213,7873,2380,9733
2152,7882,2366,9776
2055,7925,2363,9758
2044,7978,2366,9712
2145,7938,2347,9637
2260,7882,2332,9583
2307,7855,2329,9510
2367,7882,2332,9454
2455,7879,2314,9384
2475,7882,2298,9326
2385,7880,2294,9245
2367,7882,2298,9197
2521,7826,2282,9155
2690,7786,2264,9133
2650,7796,2256,9068
2475,7882,2264,9004
2394,7916,2264,8927
2475,7882,2264,8875
2512,7822,2263,8802
2367,7882,2264,8747
2131,8004,2248,8693
2044,8074,2231,8682
2200,7991,2220,8655
2475,7882,2231,8618
2630,7811,2236,8542
2582,7786,2231,8490
2465,7748,2208,8445
2475,7786,2197,8425
2600,7863,2192,8366
2690,7882,2197,8297
2656,7761,2192,8212
2582,7689,2197,8168
2503,7756,2197,8110
2367,7882,2197,8039
2186,7897,2185,7927
2152,7882,2197,7846
2346,7884,2224,7777
2582,7882,2264,7718
2583,7802,2289,7614
2367,7786,2332,7525
2196,7849,2390,7447
2260,7882,2467,7396
2455,7765,2537,7303
2582,7689,2636,7203
2553,7759,2769,7109
2475,7882,2940,7075
2478,7857,3104,7042
2582,7786,3278,7010
2647,7792,3464,6958
2582,7882,3684,6946
2438,7900,3902,6943
2367,7882,4123,6946
2404,7870,4335,6906
2475,7882,4563,6882
2486,7832,4784,6869
2475,7786,5002,6882
2509,7767,5190,6852
2582,7786,5374,6817
2548,7770,5543,6788
2367,7786,5712,6817
2231,7827,5853,6850
2367,7882,5982,6882
2607,7877,6077,6876
2582,7882,6151,6882
2275,7892,6197,6877
2152,7882,6253,6882
2439,7776,6305,6867
2798,7689,6354,6882
2855,7716,6370,6906
2798,7882,6388,6946
2945,7997,6402,6949
3228,7978,6421,6946
3354,7869,6408,6933
3336,7882,6388,6946
3332,8024,6362,6943
3336,8170,6354,6946
3262,8136,6326,6935
3228,7978,6286,6946
3300,7796,6226,6944
3336,7689,6185,6946
3241,7618,6146,6932
3228,7593,6117,6946
3433,7556,6065,6950
3659,7497,6016,6946
3669,7404,5958,6902
3551,7401,5915,6882
3425,7487,5859,6875
3228,7593,5813,6882
2938,7604,5756,6847
2798,7593,5712,6817
2910,7590,5655,6799
3013,7593,5610,6817
2846,7533,5556,6819
2582,7497,5509,6817
2471,7521,5441,6786
2475,7593,5374,6753
2414,7608,5296,6703
2367,7593,5239,6689
2422,7578,5172,6685
2475,7593,5103,6689
2338,7591,5011,6652
