II,V,ABP,RESP
4961,12581,8709,653
4998,12596,8779,654
5062,12579,8800,653
5123,12596,8825,654
5133,12593,8855,653
5123,12596,8917,654
5104,12564,8947,653
5123,12596,8962,654
5138,12618,8949,653
5123,12596,8962,654
5052,12475,8975,654
4998,12433,9008,654
4981,12487,9012,653
4998,12596,9008,654
4992,12600,8975,654
4998,12596,8962,654
5034,12639,8939,653
5123,12760,8917,654
5200,12794,8849,655
5248,12760,8779,654
5247,12702,8698,651
5248,12760,8642,654
5245,12851,8559,663
5248,12924,8459,673
5203,12865,8317,675
5123,12760,8185,673
5029,12637,8042,671
4998,12596,7911,673
5002,12577,7759,674
4998,12596,7636,673
4932,12586,7515,671
4873,12596,7408,673
4851,12583,7277,674
4873,12596,7179,673
4874,12584,7096,671
4873,12596,7042,673
4866,12582,6964,681
4873,12596,6905,692
4861,12588,6848,696
4873,12596,6813,692
4914,12533,6756,687
4998,12433,6722,692
5067,12301,6691,704
5123,12269,6676,712
5136,12274,6626,709
5123,12269,6585,712
5059,12167,6547,721
4998,12106,6539,731
4963,12087,6512,730
4998,12106,6493,731
5059,12072,6462,739
5123,12106,6447,750
5135,12185,6417,751
5123,12269,6402,750
5102,12249,6376,755
5123,12269,6356,769
5138,12346,6319,780
5123,12433,6310,789
5051,12367,6307,796
4998,12269,6310,808
4976,12220,6280,817
4998,12269,6265,827
5031,12271,6256,836
5123,12269,6265,846
5249,12294,6241,853
5373,12433,6219,866
5433,12586,6188,883
5497,12760,6173,904
5600,12908,6140,917
5747,13087,6127,923
5876,13203,6119,927
5997,13251,6127,943
6086,13176,6105,962
6122,13087,6082,981
6070,12986,6049,990
5997,12924,6036,1000
5926,12826,6009,1016
5872,12760,5990,1039
5831,12720,5960,1058
5872,12760,5944,1077
5960,12771,5916,1094
5997,12760,5899,1116
5893,12715,5870,1134
5747,12760,5853,1154
5655,12845,5824,1172
5622,12924,5807,1193
5530,12863,5779,1210
5373,12760,5762,1231
5208,12688,5731,1249
5123,12760,5716,1270
5064,12855,5690,1287
4998,12924,5670,1308
4904,12857,5636,1327
4873,12760,5624,1347
4870,12644,5617,1361
4873,12596,5624,1385
4800,12524,5604,1413
4748,12433,5579,1443
4725,12360,5543,1462
4748,12433,5533,1481
4746,12569,5526,1505
4748,12596,5533,1539
4785,12430,5514,1569
4873,12269,5487,1597
4913,12218,5447,1614
4873,12269,5441,1635
4870,12334,5442,1658
5123,12596,5441,1693
5620,13160,5409,1724
6247,14069,5396,1750
7071,15168,5392,1766
8371,16359,5396,1789
10090,17183,5367,1817
11870,17013,5350,1847
13527,15302,5344,1864
15118,12269,5350,1885
16068,8560,5324,1911
15243,4908,5304,1943
12236,1647,5295,1963
8246,-818,5304,1981
4880,-1978,5283,2003
2749,-1309,5259,2039
1522,942,5240,2071
1000,3926,5259,2097
1194,6658,5265,2111
1874,8834,5259,2135
2507,10499,5226,2163
2874,11778,5213,2193
3104,12558,5206,2211
3373,12924,5213,2231
3611,13018,5205,2256
3748,13087,5213,2289
3797,13142,5214,2311
3873,13251,5213,2328
3956,13332,5183,2339
3998,13414,5167,2366
3932,13414,5159,2394
3873,13414,5167,2424
3851,13401,5145,2441
3873,13414,5121,2462
3854,13409,5103,2486
3873,13414,5121,2520
3975,13411,5129,2542
4123,13414,5121,2558
4210,13395,5086,2569
4248,13414,5076,2597
4295,13462,5074,2627
4373,13578,5076,2655
4405,13669,5047,2663
4373,13742,5030,2674
4293,13737,5023,2688
4248,13742,5030,2712
4266,13726,5008,2729
4373,13742,4984,2751
4505,13727,4956,2769
4623,13742,4938,2789
4687,13732,4906,2797
4748,13742,4893,2808
4810,13719,4888,2823
4873,13742,4893,2847
4881,13743,4868,2859
4873,13742,4847,2866
4890,13702,4833,2868
4998,13742,4847,2885
5134,13778,4847,2903
5248,13742,4847,2924
5301,13554,4838,2931
5373,13414,4847,2943
5481,13374,4845,2950
5622,13414,4847,2962
5739,13396,4837,2966
5872,13414,4847,2982
6041,13437,4847,2998
6247,13414,4847,3020
6403,13238,4832,3028
6497,13087,4847,3039
6547,13001,4869,3046
6622,12924,4893,3059
6696,12682,4883,3063
6747,12433,4893,3078
6745,12285,4923,3094
6747,12269,4984,3116
6751,12197,5024,3124
6747,12106,5076,3135
6689,12043,5142,3149
6622,12106,5259,3174
6557,12183,5383,3185
6497,12269,5533,3193
6385,12281,5682,3195
6247,12269,5853,3212
6102,12221,6009,3230
5997,12269,6173,3251
5915,12394,6325,3258
5872,12596,6493,3270
5822,12758,6635,3277
5747,12924,6768,3289
5620,13030,6871,3294
5497,13087,6996,3309
5373,13018,7125,3324
5248,12924,7271,3347
5097,12815,7385,3356
4998,12760,7499,3366
4968,12715,7601,3371
4998,12760,7728,3386
5003,12835,7839,3393
4998,12924,7956,3405
4988,12924,8058,3410
4998,12924,8185,3424
4957,12915,8300,3430
4873,12924,8414,3443
4774,12846,8483,3449
4748,12760,8551,3462
4756,12699,8607,3468
4748,12760,8688,3482
4674,12843,8754,3489
4623,12924,8825,3501
4646,12922,8867,3505
4748,12924,8917,3520
4830,12907,8950,3529
4873,12924,9008,3539
4871,12908,9052,3535
4873,12924,9100,3539
4864,12917,9116,3544
4873,12924,9145,3559
4904,12893,9163,3564
4998,12924,9191,3578
5122,12982,9187,3586
5248,13087,9191,3597
5292,13157,9182,3592
5248,13251,9191,3597
5121,13284,9171,3603
4998,13251,9145,3616
4906,13124,9091,3614
4873,13087,9054,3616
4858,13146,9003,3620
4873,13251,8962,3636
4911,13249,8892,3636
4998,13251,8825,3636
5078,13300,8731,3628
5123,13414,8642,3636
5116,13437,8525,3642
5123,13414,8414,3655
5134,13377,8274,3655
5123,13414,8139,3655
5053,13426,7987,3647
4998,13414,7865,3655
4982,13326,7743,3662
4998,13251,7636,3674
4988,13194,7507,3670
4998,13251,7408,3674
5045,13333,7322,3678
5123,13414,7271,3693
5147,13408,7197,3694
5123,13414,7133,3693
5059,13412,7067,3686
4998,13414,7042,3693
4923,13332,7015,3700
4873,13251,6996,3713
4850,13156,6945,3711
4873,13087,6905,3713
4881,12979,6864,3706
4873,12924,6859,3713
4848,12899,6840,3718
4873,12924,6813,3732
4931,12903,6754,3732
4998,12924,6722,3732
5010,12978,6707,3724
4998,13087,6722,3732
4981,13117,6704,3739
4998,13087,6676,3751
5003,12985,6634,3747
4998,12924,6630,3751
4977,12885,6629,3755
4998,12924,6630,3770
5049,12937,6599,3771
5123,12924,6585,3770
5148,12826,6576,3762
5123,12760,6585,3770
5049,12724,6563,3777
4998,12760,6539,3789
4978,12762,6505,3787
4998,12760,6493,3789
5003,12732,6467,3791
4998,12760,6447,3809
4977,12765,6415,3819
4998,12760,6402,3828
5077,12718,6376,3822
5248,12760,6356,3828
5446,12834,6322,3834
5622,12924,6310,3847
5714,12968,6289,3844
5747,13087,6265,3847
5710,13211,6210,3849
5622,13251,6173,3866
5517,13090,6141,3874
5497,12924,6127,3886
5552,12860,6097,3890
5622,12924,6082,3905
5661,12935,6059,3912
5747,12924,6036,3924
5858,12902,5980,3928
5872,12924,5944,3943
5671,12865,5930,3952
5373,12760,5944,3963
5127,12631,5927,3958
4998,12596,5899,3963
4911,12590,5860,3967
4873,12596,5853,3982
4871,12520,5848,3987
4873,12433,5853,4001
4777,12318,5832,4009
4623,12269,5807,4020
4455,12235,5770,4016
4373,12269,5762,4020
4339,12280,5758,4025
4373,12269,5762,4040
4384,12182,5737,4038
4373,12106,5716,4040
4335,12069,5687,4035
4373,12106,5670,4040
4492,12167,5638,4035
4623,12269,5624,4040
4657,12357,5616,4038
4623,12433,5624,4040
4617,12463,5604,4025
4748,12596,5579,4020
5032,12916,5542,4016
5497,13578,5533,4020
6162,14578,5526,4009
7122,15868,5533,4001
8464,17012,5514,3987
10245,17504,5487,3982
12267,16899,5447,3967
14119,15214,5441,3963
15258,12548,5442,3952
15243,9161,5441,3943
13780,5421,5409,3919
10995,2127,5396,3905
7530,5,5392,3892
4373,-491,5396,3886
2170,501,5367,3857
1000,2617,5350,3828
615,5202,5343,3799
875,7689,5350,3789
1576,9651,5324,3772
2374,11124,5304,3751
2926,12182,5292,3716
3249,12924,5304,3693
3502,13282,5300,3671
3748,13414,5304,3655
3869,13455,5303,3623
3873,13578,5304,3597
3840,13678,5276,3572
3873,13742,5259,3559
3924,13715,5250,3531
3998,13742,5259,3501
4051,13805,5237,3464
4123,13905,5213,3443
4175,13926,5195,3422
4248,13905,5213,3405
4314,13878,5220,3374
4373,13905,5213,3347
4390,13918,5178,3314
4373,13905,5167,3289
4314,13862,5164,3257
4248,13905,5167,3232
4208,13984,5140,3200
4248,14069,5121,3174
4322,14059,5111,3140
4373,14069,5121,3116
4363,14115,5104,3093
4373,14232,5076,3078
4426,14268,5037,3049
4498,14232,5030,3020
4507,14122,5027,2985
4498,14069,5030,2962
4521,14041,5006,2934
4623,14069,4984,2905
4747,14063,4952,2862
4873,14069,4938,2828
4951,14048,4926,2794
4998,14069,4938,2770
5028,14064,4942,2739
5123,14069,4938,2712
5253,14043,4907,2681
5373,14069,4893,2655
5427,14077,4886,2621
5497,14069,4893,2597
5611,13978,4882,2574
5747,13905,4893,2558
5821,13822,4911,2531
5872,13742,4938,2501
5959,13577,4933,2465
6122,13414,4938,2443
6275,13237,4952,2422
6372,13087,4984,2404
6416,12897,4984,2374
6497,12760,4984,2347
6617,12653,4988,2321
6747,12596,5030,2308
6822,12496,5069,2291
6872,12433,5121,2270
6892,12398,5170,2237
6872,12433,5259,2212
6765,12431,5359,2190
6622,12433,5487,2174
6480,12411,5611,2151
6372,12433,5762,2135
6250,12425,5913,2123
6122,12433,6082,2116
5981,12413,6234,2097
5872,12433,6402,2077
5787,12426,6559,2055
5747,12433,6722,2039
5703,12406,6855,2019
5622,12433,6996,2001
5451,12483,7128,1979
5248,12596,7271,1962
5073,12682,7383,1941
4998,12760,7499,1924
4951,12768,7603,1902
4873,12760,7728,1885
4727,12684,7837,1864
4623,12596,7956,1847
4624,12477,8062,1826
4748,12433,8185,1808
4889,12455,8294,1786
4998,12596,8414,1770
5024,12759,8506,1750
4998,12924,8597,1731
4924,12968,8658,1708
4873,12924,8734,1693
4852,12804,8796,1681
4873,12760,8871,1674
4877,12751,8915,1655
4873,12760,8962,1635
4858,12719,8995,1613
4873,12760,9054,1597
4878,12848,9098,1576
4873,12924,9145,1558
4850,12851,9161,1537
4873,12760,9191,1520
4931,12710,9209,1498
4998,12760,9237,1481
5010,12813,9233,1462
4998,12924,9237,1443
4983,13023,9227,1419
4998,13087,9237,1404
4999,13052,9230,1394
4998,13087,9237,1385
4987,13222,9216,1366
4998,13414,9191,1347
4998,13460,9134,1326
4998,13414,9100,1308
4986,13360,9055,1286
4998,13414,9008,1270
5005,13442,8913,1258
4998,13414,8825,1250
4938,13347,8731,1233
4873,13414,8642,1212
4835,13533,8506,1189
4873,13578,8368,1173
4938,13422,8220,1160
4998,13251,8094,1154
5005,13140,7946,1146
4998,13087,7819,1135
4986,12930,7693,1114
4998,12760,7591,1096
4998,12633,7466,1083
4998,12596,7362,1077
4987,12513,7270,1068
4998,12433,7225,1058
5000,12378,7174,1046
4998,12433,7133,1039
4978,12504,7076,1029
4998,12596,7042,1020
5050,12615,6993,1007
5123,12596,6950,1000
5142,12542,6888,992
5123,12596,6859,981
5092,12689,6832,967
5123,12760,6813,962
5188,12729,6760,962
5248,12760,6722,962
5220,12847,6688,951
5123,12924,6676,943
4981,12846,6643,940
4873,12760,6630,943
4791,12729,6622,935
4748,12760,6630,923
4720,12689,6606,910
4748,12596,6585,904
4805,12542,6554,901
4873,12596,6539,904
4888,12614,6506,906
4873,12596,6493,904
4848,12550,6485,892
4873,12596,6493,885
4927,12673,6471,883
4998,12760,6447,885
5018,12765,6414,876
4998,12760,6402,866
4958,12734,6375,860
4998,12760,6356,866
5139,12803,6325,869
5373,12924,6310,866
5591,13026,6282,854
5747,13087,6265,846
5821,13058,6235,844
5872,13087,6219,846
5891,13169,6190,846
5872,13251,6173,846
5800,13147,6144,845
5747,12924,6127,846
5728,12684,6098,846
5747,12596,6082,846
5781,12585,6052,845
5872,12596,6036,846
5971,12522,6007,846
5997,12433,5990,846
5890,12323,5960,845
5747,12269,5944,846
5622,12233,5916,846
5497,12269,5899,846
5309,12285,5868,845
5123,12269,5853,846
4979,12166,5827,846
4873,12106,5807,846
4733,12080,5773,845
4623,12106,5762,846
4581,12078,5754,846
4623,12106,5762,846
4633,12166,5741,844
4623,12269,5716,846
4595,12284,5679,848
4623,12269,5670,846
4635,12245,5665,836
4623,12269,5670,827
4557,12321,5649,824
4498,12433,5624,827
4469,12542,5588,827
4498,12596,5579,827
4550,12567,5573,826
4623,12596,5579,827
4745,12705,5557,826
4998,12924,5533,827
5370,13287,5498,827
5872,14069,5487,827
6605,15286,5480,824
7746,16686,5487,827
9238,17707,5469,836
10870,17995,5441,846
12513,17255,5402,848
14119,15377,5396,846
15188,12320,5396,845
14868,8507,5396,846
12723,4608,5364,846
9371,1472,5350,846
5879,-374,5345,846
2999,-654,5350,846
985,458,5323,843
0,2617,5304,846
-1,5197,5295,855
625,7689,5304,866
1361,9676,5282,867
1999,11124,5259,866
2538,12048,5241,863
2999,12596,5259,866
3306,12819,5263,866
3498,12924,5259,866
3631,12980,5228,864
3748,13087,5213,866
3805,13160,5201,865
3873,13251,5213,866
4002,13269,5212,865
4248,13251,5213,866
4479,13195,5202,865
4623,13251,5213,866
4630,13358,5217,865
4623,13414,5213,866
4660,13372,5181,865
4748,13414,5167,866
4822,13580,5163,865
4873,13742,5167,866
4891,13739,5141,865
4873,13742,5121,866
4805,13861,5111,865
4748,14069,5121,866
4728,14118,5104,865
4748,14069,5076,866
4750,14060,5039,865
4748,14232,5030,866
4740,14385,5025,865
4748,14396,5030,866
4739,14219,5011,865
4748,14069,4984,866
4784,14010,4946,865
4873,14069,4938,866
4948,14084,4938,865
4998,14069,4938,866
5028,14030,4909,865
5123,14069,4893,866
5254,14084,4886,865
5373,14069,4893,866
5425,14016,4869,864
5497,14069,4847,866
5614,14119,4831,865
5747,14069,4847,866
5815,13862,4849,864
5872,13742,4847,866
5968,13735,4832,866
6122,13742,4847,866
6259,13575,4865,862
6372,13414,4893,866
6443,13368,4905,875
6497,13414,4938,885
6538,13305,4964,886
6622,13087,4984,885
6711,12861,4972,884
6747,12760,4984,885
6685,12672,5017,882
6622,12596,5076,885
6606,12488,5112,893
6622,12433,5167,904
6576,12392,5239,906
6497,12433,5350,904
6421,12492,5453,901
6372,12596,5579,904
6273,12666,5719,910
6122,12760,5899,923
5959,12833,6062,935
5872,12924,6219,943
5823,12938,6348,940
5747,12924,6493,943
5574,12882,6627,951
5373,12924,6768,962
5205,12951,6879,962
5123,12924,6996,962
5060,12798,7101,967
4998,12760,7225,981
4916,12818,7333,992
4873,12924,7453,1000
4856,12923,7560,1007
4873,12924,7682,1020
4874,12974,7789,1031
4873,13087,7911,1039
4859,13069,8020,1038
4873,12924,8139,1039
4876,12707,8231,1044
4873,12596,8322,1058
4853,12562,8386,1069
4873,12596,8459,1077
4892,12592,8518,1077
4873,12596,8597,1077
4790,12577,8661,1076
4748,12596,8734,1077
4781,12585,8778,1077
4873,12596,8825,1077
4937,12625,8845,1076
4998,12760,8871,1077
5061,12881,8881,1077
5123,12924,8917,1077
5129,12826,8940,1075
5123,12760,8962,1077
5116,12740,8952,1078
5123,12760,8962,1077
5110,12726,8977,1068
5123,12760,9008,1058
5138,12840,8992,1053
5123,12924,8962,1058
5046,12904,8920,1061
4998,12924,8917,1058
4993,12998,8901,1045
4998,13087,8871,1039
4968,13069,8795,1038
4998,13087,8734,1039
5113,13165,8666,1030
5248,13251,8597,1020
5278,13180,8479,1014
5248,13087,8368,1020
5224,13051,8249,1023
5248,13087,8139,1020
5252,13023,7994,1007
5248,12924,7865,1000
5242,12861,7741,998
5248,12924,7636,1000
5203,12961,7494,999
5123,12924,7362,1000
5035,12759,7245,1001
4998,12596,7179,1000
4956,12458,7107,996
4873,12433,7042,1000
4727,12471,6960,1010
4623,12596,6905,1020
4624,12694,6847,1018
4748,12760,6813,1020
4893,12747,6763,1028
4998,12760,6722,1039
5019,12763,6663,1038
4998,12760,6630,1039
4935,12668,6597,1046
4873,12596,6585,1058
4834,12560,6555,1065
4873,12596,6539,1077
4943,12595,6509,1096
4998,12596,6493,1116
4994,12576,6462,1124
4998,12596,6447,1135
5006,12588,6420,1152
4998,12596,6402,1173
4928,12580,6368,1183
4873,12596,6356,1193
4859,12585,6347,1208
4873,12596,6356,1231
4824,12582,6336,1248
4748,12596,6310,1270
4703,12583,6271,1296
4748,12596,6265,1327
4814,12584,6261,1347
4873,12596,6265,1366
4912,12579,6238,1389
4998,12596,6219,1423
5114,12631,6190,1453
5248,12760,6173,1481
5361,12914,6139,1507
5497,13087,6127,1539
5637,13183,6120,1567
5747,13251,6127,1597
5763,13256,6105,1623
5747,13251,6082,1654
5768,13174,6049,1682
5872,13087,6036,1712
5969,12975,6009,1738
5997,12924,5990,1770
5938,12893,5960,1804
5872,12924,5944,1847
5813,12929,5916,1885
5747,12924,5899,1924
5628,12843,5870,1957
5497,12760,5853,2001
5367,12653,5823,2047
5248,12596,5807,2097
5105,12560,5781,2135
4998,12596,5762,2174
4954,12607,5727,2215
4998,12596,5716,2270
5061,12538,5709,2320
5123,12596,5716,2366
5101,12739,5694,2400
4998,12924,5670,2443
4829,12966,5637,2488
4748,12924,5624,2539
4734,12824,5600,2578
4748,12760,5579,2616
4717,12718,5544,2651
4748,12760,5533,2693
4834,12848,5525,2730
4873,12924,5533,2770
4763,12923,5514,2805
4623,12924,5487,2847
4604,12912,5448,2883
4748,12924,5441,2924
4960,13009,5440,2959
5248,13414,5441,3001
5685,14171,5412,3036
6372,15214,5396,3078
7328,16350,5387,3114
8621,17504,5396,3155
10286,18262,5376,3184
12244,17995,5350,3212
14089,16089,5315,3234
15243,12760,5304,3270
15179,8832,5295,3306
13744,5235,5304,3347
11127,2206,5304,3373
7871,-164,5304,3405
4706,-1440,5278,3437
2374,-818,5259,3482
1195,1611,5243,3518
1000,4744,5259,3559
1330,7317,5263,3592
1874,9161,5259,3636
2459,10642,5228,3671
2999,11942,5213,3713
3383,12752,5204,3746
3623,13087,5213,3789
3762,13207,5207,3826
3873,13414,5213,3866
3941,13609,5211,3893
3998,13742,5213,3924
4045,13743,5187,3948
4123,13742,5167,3982
4148,13717,5153,4007
4123,13742,5167,4040
4064,13744,5170,4064
4123,13742,5167,4097
4260,13719,5140,4123
4373,13742,5121,4155
4374,13762,5107,4179
4373,13742,5121,4213
4432,13646,5127,4239
4498,13578,5121,4270
4492,13544,5088,4287
4498,13578,5076,4309
4560,13617,5073,4322
4623,13742,5076,4347
4608,13898,5047,4364
4623,14069,5030,4386
4729,14148,5023,4399
4873,14232,5030,4424
4938,14312,5008,4442
4998,14396,4984,4463
5112,14351,4956,4467
5248,14232,4938,4482
5279,14049,4906,4496
5248,13905,4893,4520
5221,13776,4888,4528
5248,13742,4893,4540
5283,13731,4868,4543
5373,13742,4847,4559
5531,13710,4834,4571
5747,13742,4847,4597
5907,13771,4845,4616
5997,13742,4847,4636
6038,13559,4839,4639
6122,13414,4847,4655
6268,13410,4842,4670
6497,13578,4847,4694
6751,13709,4842,4698
6997,13742,4847,4713
7161,13608,4838,4727
7247,13414,4847,4751
7254,13195,4859,4758
7247,13087,4893,4770
7236,13013,4912,4781
7247,12924,4938,4809
7241,12731,4952,4825
7247,12596,4984,4847
7276,12555,5014,4861
7372,12596,5076,4886
7466,12538,5148,4895
7497,12433,5259,4905
7403,12354,5379,4901
7247,12433,5533,4905
7062,12536,5685,4900
6872,12596,5853,4905
6629,12560,6005,4900
6372,12596,6173,4905
6144,12723,6329,4900
5997,12924,6493,4905
5875,13031,6630,4900
5747,13087,6768,4905
5594,13125,6879,4900
5497,13251,6996,4905
5471,13355,7097,4900
5497,13414,7225,4905
5469,13392,7354,4900
5373,13414,7499,4905
5229,13432,7614,4900
5123,13414,7728,4905
5019,13259,7829,4900
4873,13087,7956,4905
4631,12949,8071,4900
4373,12924,8185,4905
4150,12909,8270,4900
3998,12924,8368,4905
3861,12916,8455,4900
3748,12924,8551,4905
3654,12856,8616,4900
3623,12760,8688,4905
3649,12637,8748,4900
3748,12596,8825,4905
3841,12581,8872,4900
3873,12596,8917,4905
3842,12572,8945,4900
3873,12596,9008,4905
3985,12648,9060,4900
4123,12760,9100,4905
4226,12835,9091,4900
4373,12924,9100,4905
4544,12993,9113,4900
4623,13087,9145,4905
4518,13105,9143,4900
4373,13087,9145,4905
4320,13040,9138,4900
4373,13087,9145,4905
4459,13169,9120,4900
4623,13251,9100,4905
4845,13200,9068,4900
4998,13087,9054,4905
4936,12955,9008,4900
4748,12924,8962,4905
4581,12916,8891,4900
4498,12924,8825,4905
4427,12890,8730,4900
4373,12924,8642,4905
4352,12987,8529,4900
4373,13087,8414,4905
4375,13147,8266,4900
4373,13251,8139,4905
4367,13347,8014,4900
4373,13414,7911,4905
4365,13348,7773,4900
4373,13251,7636,4905
4377,13145,7496,4900
4373,13087,7408,4905
4348,12990,7330,4900
4373,12924,7271,4905
4437,12885,7189,4900
4498,12924,7133,4905
4496,12928,7079,4900
4498,12924,7042,4905
4540,12893,6983,4900
4623,12924,6950,4905
4684,12932,6921,4900
4748,12924,6905,4905
4813,12876,6854,4900
4873,12924,6813,4905
4879,13014,6776,4900
4873,13087,6768,4905
4866,13015,6740,4900
4873,12924,6722,4905
4860,12875,6691,4900
4873,12924,6676,4905
4921,12931,6643,4900
4998,12924,6630,4905
5024,12893,6620,4900
4998,12924,6630,4905
4929,12930,6610,4900
4873,12924,6585,4905
4808,12839,6545,4900
4748,12760,6539,4905
4706,12699,6534,4900
4748,12760,6539,4905
4824,12849,6514,4900
4873,12924,6493,4905
4857,12909,6461,4900
4873,12924,6447,4905
4935,12931,6419,4900
4998,12924,6402,4905
4986,12862,6371,4900
4998,12924,6356,4905
5088,13081,6327,4900
5248,13251,6310,4905
5377,13307,6281,4900
5497,13414,6265,4905
5624,13593,6235,4900
5747,13742,6219,4905
5780,13640,6190,4900
5747,13414,6173,4905
5678,13198,6143,4900
5622,13087,6127,4905
5519,12931,6100,4900
5373,12760,6082,4905
5199,12609,6048,4900
5123,12596,6036,4905
5222,12633,6027,4900
5622,12760,6036,4905
6339,12996,6017,4900
7247,13414,5990,4905
7897,13749,5950,4900
7871,13742,5944,4905
7113,13288,5943,4900
6122,12760,5944,4905
5426,12436,5917,4900
5248,12433,5899,4905
5432,12586,5874,4900
5872,12924,5853,4905
6493,13341,5801,4900
7247,13742,5762,4905
7912,13942,5728,4900
8371,14069,5716,4905
8572,14219,5686,4900
8621,14396,5670,4905
8550,14454,5660,4900
8371,14396,5670,4905
8182,14298,5653,4900
8121,14232,5624,4905
8169,14148,5585,4900
8121,14069,5579,4905
7916,14001,5577,4900
7746,14069,5579,4905
7680,14313,5552,4901
7622,14887,5533,4905
7646,15772,5505,4900
8121,16850,5487,4905
9066,17635,5453,4901
10120,17668,5441,4905
11178,16579,5436,4899
12494,14396,5441,4905
13526,11186,5417,4903
12744,7198,5396,4905
9131,2804,5380,4891
3623,-1145,5396,4886
-1816,-3773,5399,4875
-5747,-4417,5396,4867
-7712,-3156,5366,4831
-7622,-491,5350,4790
-5887,2739,5337,4736
-3498,5889,5350,4694
-1499,8446,5352,4643
-125,10306,5350,4597
897,11498,5322,4540
1749,12269,5304,4482
2312,12701,5291,4411
2624,12924,5304,4347
2854,12981,5306,4278
3124,13087,5304,4213
3316,13241,5277,4134
3373,13414,5259,4059
3337,13440,5244,3974
3373,13414,5259,3886
3458,13384,5263,3779
3498,13414,5259,3674
3389,13418,5227,3562
3249,13414,5213,3443
3201,13407,5205,3301
3249,13414,5213,3155
3317,13405,5206,3006
3373,13414,5213,2866
3439,13409,5213,2715
3498,13414,5213,2558
3540,13432,5184,2393
3623,13578,5167,2231
3753,13725,5159,2060
3873,13742,5167,1885
3927,13549,5147,1705
3998,13414,5121,1539
4119,13439,5089,1369
4248,13578,5076,1193
4309,13643,5051,1008
4373,13742,5030,846
4485,13897,4999,691
4623,14069,4984,519
4698,14084,4959,331
4748,14069,4938,192
4802,14108,4906,125
4873,14232,4893,96
4919,14265,4883,48
4998,14232,4893,0
5117,14140,4891,-16
5248,14069,4893,0
5314,13964,4884,7
5373,13905,4893,0
5466,13833,4892,-6
5622,13742,4893,0
5759,13552,4879,2
5872,13414,4893,0
5935,13363,4912,-3
5997,13414,4938,0
6075,13376,4934,-1
6247,13251,4938,0
6453,13051,4948,0
6622,12924,4984,0
6691,12824,5003,-3
6747,12760,5030,0
6822,12656,5057,2
6872,12596,5121,0
6816,12561,5184,-7
6747,12596,5259,0
6840,12630,5327,8
7247,12760,5441,0
7962,13046,5583,-20
8871,13578,5762,0
9741,14144,5921,79
10370,14560,6082,192
10696,14729,6229,296
10870,14887,6402,404
11020,15119,6562,537
11120,15377,6722,692
10960,15417,6852,834
10370,15214,6996,962
9262,14734,7129,1089
7746,14069,7271,1231
6051,13270,7382,1370
4498,12596,7499,1500
3228,12110,7605,1622
2249,11778,7728,1750
1489,11420,7834,1878
1000,11124,7956,2001
749,10954,8066,2112
625,10961,8185,2231
450,10970,8274,2351
250,10961,8368,2462
110,10920,8448,2550
125,10961,8551,2635
253,11022,8638,2723
500,11124,8734,2808
816,11225,8801,2876
1249,11451,8871,2943
1859,11790,8911,3007
2749,12269,8962,3059
3756,12762,8998,3085
4623,13251,9054,3116
5163,13586,9093,3157
5497,13742,9145,3193
5708,13679,9169,3197
5747,13578,9191,3193
5540,13483,9184,3193
5248,13414,9191,3193
5061,13255,9184,3168
4998,13087,9191,3135
4904,12951,9179,3106
4748,12924,9191,3078
4627,12910,9203,3031
4623,12924,9237,2982
4654,12911,9240,2934
4623,12924,9237,2885
4533,12913,9206,2818
4498,12924,9191,2751
4548,12867,9150,2686
4623,12760,9100,2616
4635,12614,9005,2527
4623,12596,8917,2443
4619,12668,8805,2368
4623,12760,8688,2289
4568,12747,8524,2179
4498,12760,8368,2058
4460,12821,8213,1941
4498,12924,8094,1827
4557,12930,7955,1690
4623,12924,7819,1539
4649,12914,7666,1388
4623,12924,7545,1250
4507,12841,7433,1103
4373,12760,7362,943
4302,12715,7286,779
4373,12760,7225,635
4513,12770,7144,485
4623,12760,7088,308
4635,12682,7030,121
4623,12596,6996,0
4617,12478,6943,-27
4623,12433,6905,0
4609,12415,6852,11
4623,12433,6813,0
4639,12451,6757,-8
4623,12596,6722,0
4570,12786,6686,4
4623,12924,6676,0
4799,12906,6649,-4
4998,12924,6630,0
5079,13004,6597,1
5123,13087,6585,0
5193,13011,6559,-2
5248,12924,6539,0
5126,12894,6503,0
4873,12924,6493,0
4656,12852,6485,-1
4623,12760,6493,0
4669,12670,6484,0
4623,12596,6493,0
4386,12421,6493,0
4123,12269,6493,0
4091,12240,6461,-1
4498,12433,6447,0
5286,12725,6440,0
6247,13087,6447,0
7111,13429,6423,-2
7746,13742,6402,0
8107,13892,6373,1
8246,13905,6356,0
8190,13804,6309,-4
7996,13742,6265,0
7668,13672,6224,4
7247,13578,6219,0
6715,13395,6201,-9
6122,13251,6173,0
5515,13109,6117,12
4998,12924,6082,0
4580,12590,6051,-28
4248,12269,6036,0
3953,12040,6003,118
3748,11942,5990,289
3677,11840,5983,441
3748,11778,5990,577
3840,11746,5968,728
3873,11778,5944,904
3867,11807,5912,1069
3998,11942,5899,1212
4373,12201,5872,1342
4998,12596,5853,1481
5712,12958,5823,1620
6372,13251,5807,1750
6787,13385,5778,1866
6872,13414,5762,1981
6627,13323,5734,2092
6247,13251,5716,2193
5849,13166,5684,2278
5497,13087,5670,2366
5150,12919,5646,2452
4873,12760,5624,2520
