II,V,PLETH,ABP
208,278,11536,4474
196,328,11548,4475
128,327,11536,4470
189,300,11548,4481
623,224,11536,4476
1614,19,11548,4463
3116,-398,11536,4433
4945,-957,11548,4420
6984,-1507,11536,4415
8985,-1851,11548,4426
10190,-1856,11536,4422
9612,-1412,11548,4423
7139,-529,11536,4418
4035,607,11547,4425
1934,1643,11535,4421
1363,2298,11547,4423
1474,2594,11535,4418
1247,2746,11547,4424
565,2849,11535,4421
144,2782,11547,4424
508,2526,11535,4418
1377,2350,11547,4424
1943,2575,11535,4421
1723,3211,11547,4424
884,4020,11535,4418
-48,4777,11548,4423
-783,5389,11536,4422
-1355,5784,11548,4426
-1893,5897,11536,4417
-2276,5680,11548,4422
-2250,5112,11536,4424
-1542,4152,11548,4428
-191,2848,11536,4406
1528,1388,11548,4386
3090,76,11536,4366
4129,-867,11548,4368
4581,-1398,11536,4366
4728,-1634,11548,4373
4808,-1732,11535,4369
4891,-1803,11547,4371
4911,-1894,11535,4364
4954,-2006,11547,4371
5128,-2107,11535,4371
5442,-2173,11547,4372
5705,-2232,11535,4360
5826,-2341,11547,4370
5855,-2484,11535,4392
5970,-2564,11547,4424
6180,-2540,11535,4423
6396,-2489,11547,4405
6539,-2515,11536,4374
6701,-2602,11548,4366
6951,-2669,11536,4364
7249,-2679,11548,4374
7462,-2666,11536,4370
7617,-2680,11548,4370
7830,-2739,11536,4364
8215,-2857,11548,4372
8658,-3003,11536,4370
9015,-3127,11548,4372
9194,-3165,11536,4363
9292,-3150,11548,4370
9391,-3171,11536,4371
9538,-3316,11547,4375
9676,-3555,11535,4362
9807,-3789,11547,4364
9916,-3935,11535,4374
10005,-4009,11547,4403
9987,-4057,11535,4414
9844,-4098,11547,4422
9621,-4100,11535,4424
9425,-4060,11547,4447
9219,-3982,11535,4464
8923,-3891,11547,4479
8529,-3794,11535,4476
8179,-3698,11548,4492
7881,-3555,11536,4513
7506,-3316,11548,4537
6972,-2984,11536,4531
6442,-2648,11548,4526
6030,-2380,11536,4521
5688,-2168,11548,4532
5319,-1943,11536,4528
5011,-1697,11548,4528
4782,-1470,11536,4523
4481,-1297,11548,4531
3950,-1137,11536,4526
3340,-946,11548,4529
2868,-728,11535,4524
2560,-560,11547,4530
2201,-477,11535,4525
1722,-442,11547,4528
1225,-350,11535,4525
853,-168,11547,4531
548,34,11535,4524
194,148,11547,4527
-241,179,11535,4525
-609,216,11547,4534
-805,325,11535,4524
-868,447,11547,4509
-954,495,11536,4480
-1096,467,11548,4473
-1205,458,11536,4470
-1188,534,11548,4478
-1106,637,11536,4473
-1082,668,11548,4479
-1148,612,11536,4474
-1208,557,11548,4466
-1182,562,11536,4437
-1116,602,11548,4421
-1126,635,11536,4414
-1237,686,11548,4426
-1347,777,11536,4423
-1355,866,11547,4423
-1278,906,11535,4417
-1240,930,11547,4425
-1334,1024,11535,4421
-1532,1213,11547,4423
-1712,1457,11535,4418
-1803,1736,11547,4424
-1862,2097,11535,4420
-2008,2580,11547,4424
-2268,3127,11535,4419
-2550,3566,11547,4424
-2752,3726,11535,4420
-2870,3547,11548,4424
-2947,3129,11536,4419
-2975,2655,11548,4424
-2912,2281,11536,4420
-2767,2040,11548,4424
-2615,1843,11536,4420
-2521,1567,11548,4424
-2471,1196,11536,4420
-2402,831,11548,4424
-2255,554,11536,4420
-2043,332,11548,4424
-1830,82,11536,4420
-1649,-216,11548,4424
-1425,-528,11535,4419
-1086,-842,11547,4424
-702,-1187,11535,4419
-449,-1583,11547,4424
-349,-2017,11535,4419
-212,-2395,11547,4424
118,-2572,11535,4419
505,-2422,11547,4424
684,-2019,11535,4419
572,-1583,11547,4424
369,-1304,11535,4420
285,-1158,11547,4424
340,-1023,11536,4419
372,-849,11548,4424
265,-699,11536,4420
60,-612,11548,4425
-70,-542,11536,4419
-51,-408,11548,4424
-1,-206,11536,4421
-108,-9,11548,4425
-353,110,11536,4419
-545,152,11548,4423
-567,178,11536,4421
-536,244,11548,4427
-591,345,11536,4418
-704,425,11547,4419
-761,443,11535,4424
-762,406,11547,4455
-782,387,11535,4475
-828,440,11547,4479
-838,555,11535,4446
-795,654,11547,4424
-743,687,11535,4413
-734,677,11547,4425
-813,682,11535,4423
-984,716,11547,4423
-1136,737,11535,4417
-1113,711,11548,4425
-917,666,11536,4421
-756,645,11548,4424
-778,635,11536,4419
-903,593,11548,4425
-955,539,11536,4420
-902,543,11548,4424
-833,610,11536,4420
-795,646,11548,4425
-747,588,11536,4419
-674,504,11548,4423
-634,502,11536,4421
-673,583,11548,4426
-731,644,11535,4417
-739,633,11547,4421
-729,612,11535,4422
-800,652,11547,4429
-923,699,11535,4414
-954,647,11547,4397
-841,500,11535,4372
-736,395,11547,4366
-764,407,11535,4363
-843,453,11547,4373
-800,409,11535,4371
-629,291,11547,4371
-457,205,11536,4361
-357,193,11548,4370
-303,205,11536,4386
-281,208,11548,4414
-312,212,11536,4422
-378,233,11548,4427
-397,258,11536,4419
-323,279,11548,4423
-202,293,11536,4420
-138,312,11548,4425
-183,352,11536,4420
-286,435,11548,4424
-339,530,11536,4419
-290,581,11547,4424
-194,568,11535,4420
-138,545,11547,4424
-136,568,11535,4419
-145,628,11547,4424
-147,673,11535,4419
-181,676,11547,4424
-252,634,11535,4419
-281,573,11547,4424
-188,529,11535,4420
-10,535,11547,4424
129,572,11535,4419
140,583,11548,4424
51,549,11536,4420
-35,525,11548,4424
-39,555,11536,4419
29,605,11548,4424
79,615,11536,4420
33,586,11548,4424
-81,561,11536,4419
-148,559,11548,4424
-90,550,11536,4421
43,525,11548,4425
124,516,11536,4418
81,550,11548,4423
-31,593,11535,4421
-117,579,11547,4426
-163,482,11535,4417
-236,367,11547,4421
-364,310,11535,4422
-471,322,11547,4429
-463,342,11535,4415
-358,323,11547,4399
-274,271,11535,4374
-296,235,11547,4366
-393,238,11535,4359
-455,278,11547,4374
-400,337,11536,4389
-261,410,11548,4413
-161,483,11536,4422
-189,525,11548,4431
-288,502,11536,4422
-313,420,11548,4409
-189,327,11536,4380
-14,277,11548,4369
46,277,11536,4364
-49,295,11548,4373
-150,294,11536,4368
-107,275,11548,4371
39,264,11536,4367
115,266,11547,4372
80,233,11535,4365
72,135,11547,4372
178,32,11535,4371
282,32,11547,4368
244,157,11535,4340
115,291,11547,4321
46,304,11535,4308
73,211,11547,4318
108,149,11535,4317
94,208,11547,4319
68,320,11535,4312
69,355,11548,4319
65,291,11536,4315
35,230,11548,4319
41,240,11536,4314
144,275,11548,4319
261,272,11536,4315
238,254,11548,4319
70,267,11536,4314
-62,299,11548,4319
-48,303,11536,4314
5,289,11548,4319
-30,295,11536,4315
-91,313,11548,4319
-50,290,11535,4314
62,222,11547,4318
117,166,11535,4315
102,169,11547,4319
120,192,11535,4313
206,170,11547,4318
268,97,11535,4315
234,46,11547,4320
169,58,11535,4314
186,97,11547,4316
284,106,11535,4314
341,105,11547,4323
275,151,11536,4315
151,247,11548,4301
73,332,11536,4272
45,369,11548,4262
-16,395,11536,4258
-134,477,11548,4269
-244,643,11536,4264
-278,848,11548,4265
-243,1003,11536,4260
-194,1045,11548,4267
-184,994,11536,4263
-225,920,11548,4266
-298,854,11536,4261
-360,779,11547,4266
-378,707,11535,4262
-331,675,11547,4266
-219,651,11535,4261
-73,543,11547,4266
55,351,11535,4262
120,209,11547,4266
109,202,11535,4261
60,240,11547,4266
55,200,11535,4262
147,99,11547,4266
275,38,11535,4261
323,39,11548,4266
267,33,11536,4262
203,-8,11548,4267
183,-40,11536,4261
157,-37,11548,4266
99,-37,11536,4263
87,-75,11548,4267
165,-107,11536,4261
245,-60,11548,4265
239,43,11536,4263
203,96,11548,4268
243,35,11536,4261
339,-73,11548,4264
380,-149,11535,4262
337,-200,11547,4271
300,-274,11535,4259
342,-352,11547,4236
435,-377,11535,4206
518,-359,11547,4210
581,-350,11535,4234
649,-375,11547,4266
708,-416,11535,4268
706,-454,11547,4264
640,-473,11535,4258
587,-456,11547,4268
614,-419,11536,4264
666,-402,11548,4264
625,-399,11536,4259
479,-355,11548,4270
386,-263,11536,4265
486,-202,11548,4252
692,-226,11536,4222
772,-281,11548,4210
637,-287,11536,4205
463,-255,11548,4215
446,-253,11536,4212
560,-283,11548,4212
644,-277,11536,4207
636,-198,11547,4214
604,-107,11535,4210
595,-89,11547,4213
562,-143,11535,4208
458,-180,11547,4213
316,-138,11535,4210
222,-57,11547,4213
242,-18,11535,4208
353,-39,11547,4213
426,-67,11535,4210
355,-50,11547,4213
210,21,11535,4208
176,114,11548,4213
308,180,11536,4210
444,186,11548,4214
400,166,11536,4209
199,189,11548,4213
7,275,11536,4210
-71,352,11548,4214
-73,351,11536,4209
-81,291,11548,4213
-122,249,11536,4210
-167,270,11548,4215
-183,342,11536,4209
-156,416,11548,4211
-96,449,11535,4209
-43,417,11547,4218
-63,339,11535,4207
-162,277,11547,4185
-234,281,11535,4152
-156,331,11547,4155
42,347,11535,4181
180,274,11547,4218
150,159,11535,4214
63,89,11547,4190
83,72,11535,4159
204,33,11547,4156
277,-54,11536,4157
234,-115,11548,4163
175,-103,11536,4156
211,-72,11548,4159
316,-84,11536,4158
366,-104,11548,4163
300,-86,11536,4155
197,-69,11548,4159
181,-123,11536,4159
272,-219,11548,4164
366,-266,11536,4153
365,-232,11548,4156
308,-162,11536,4165
307,-100,11547,4194
385,-47,11535,4208
452,3,11547,4217
457,23,11535,4210
436,-11,11547,4212
400,-86,11535,4207
292,-145,11547,4213
145,-143,11535,4210
108,-87,11547,4215
225,-27,11535,4208
328,-6,11547,4209
281,-31,11535,4210
195,-77,11548,4232
243,-106,11536,4253
392,-104,11548,4271
471,-113,11536,4266
431,-179,11548,4264
361,-266,11536,4260
329,-269,11548,4268
330,-150,11536,4263
342,-5,11548,4265
351,58,11536,4261
336,51,11548,4268
296,57,11536,4262
256,116,11548,4265
200,204,11535,4262
89,287,11547,4268
-31,326,11535,4261
-28,289,11547,4263
133,194,11535,4263
311,126,11547,4271
347,147,11535,4259
258,222,11547,4241
180,259,11535,4213
184,224,11547,4208
218,165,11535,4207
220,138,11547,4216
213,143,11536,4210
256,144,11548,4212
339,138,11536,4209
393,148,11548,4215
393,165,11536,4209
390,141,11548,4212
411,81,11536,4209
408,55,11548,4215
342,90,11536,4209
268,118,11548,4212
258,71,11536,4210
314,-19,11548,4217
384,-70,11536,4208
430,-70,11547,4208
422,-61,11535,4213
338,-61,11547,4244
216,-48,11535,4265
166,-16,11547,4268
243,15,11535,4235
353,42,11547,4213
358,75,11535,4203
251,112,11547,4214
168,124,11535,4212
213,92,11547,4212
329,37,11535,4207
373,10,11548,4214
289,51,11536,4210
172,135,11548,4213
144,186,11536,4209
214,159,11548,4214
277,94,11536,4209
265,73,11548,4212
228,114,11536,4210
247,161,11548,4215
285,171,11536,4208
242,182,11548,4211
118,249,11536,4211
48,341,11548,4219
126,355,11535,4203
271,259,11547,4182
349,154,11535,4156
344,159,11547,4156
333,247,11535,4158
348,280,11547,4163
330,214,11535,4152
257,163,11547,4160
192,220,11535,4179
204,312,11547,4210
254,295,11535,4215
245,167,11547,4214
147,71,11536,4206
61,99,11548,4213
79,185,11536,4211
198,201,11548,4214
289,129,11536,4208
303,53,11548,4213
260,50,11536,4210
263,90,11548,4214
316,108,11536,4209
387,89,11548,4214
449,64,11536,4210
522,41,11548,4214
596,-7,11536,4209
625,-70,11547,4213
573,-95,11535,4209
478,-47,11547,4213
430,17,11535,4209
533,12,11547,4213
840,-96,11535,4209
1401,-254,11547,4213
2279,-433,11535,4209
3522,-690,11547,4213
5102,-1148,11535,4209
6923,-1772,11547,4213
8787,-2312,11535,4209
10164,-2408,11548,4213
10211,-1923,11536,4209
8429,-1019,11548,4214
5499,-18,11536,4209
3031,848,11548,4213
2104,1503,11536,4210
2267,1957,11548,4214
2204,2239,11536,4209
1368,2370,11548,4213
496,2365,11536,4210
605,2233,11548,4214
1661,2067,11536,4208
2630,2077,11548,4212
2604,2507,11535,4211
1681,3384,11547,4216
558,4436,11535,4203
-272,5254,11547,4189
-849,5634,11535,4157
-1331,5668,11547,4129
-1777,5552,11535,4100
-2011,5261,11547,4106
-1765,4581,11535,4127
-738,3366,11547,4157
915,1817,11535,4162
2672,339,11547,4161
3961,-758,11536,4154
4696,-1453,11548,4161
5041,-1852,11536,4158
5158,-2036,11548,4161
5109,-2056,11536,4155
5077,-2032,11548,4161
5177,-2076,11536,4158
5397,-2208,11548,4161
5599,-2365,11536,4155
5780,-2512,11548,4161
5942,-2629,11536,4158
6100,-2705,11548,4161
6207,-2762,11536,4155
6335,-2857,11547,4160
6532,-2995,11535,4158
6793,-3098,11547,4161
7016,-3131,11535,4153
7186,-3167,11547,4160
7332,-3275,11535,4161
7513,-3409,11547,4161
7718,-3473,11535,4131
7965,-3476,11547,4108
8243,-3499,11535,4099
8597,-3609,11547,4126
8982,-3748,11535,4151
9349,-3865,11548,4169
9583,-3956,11536,4159
9702,-4082,11548,4153
9808,-4229,11536,4152
10052,-4357,11548,4179
10360,-4446,11536,4200
10568,-4559,11548,4213
10561,-4701,11536,4207
10458,-4804,11548,4224
10364,-4799,11536,4247
10265,-4748,11548,4268
10034,-4726,11536,4261
9694,-4741,11548,4271
9354,-4719,11535,4294
9096,-4644,11547,4320
8798,-4544,11535,4315
8375,-4438,11547,4321
7914,-4289,11535,4341
7633,-4088,11547,4371
7512,-3862,11535,4369
7312,-3661,11547,4372
6835,-3468,11535,4387
6224,-3241,11547,4420
5694,-2946,11535,4424
5318,-2624,11547,4425
4981,-2322,11536,4433
4644,-2072,11548,4467
4287,-1847,11536,4482
3900,-1641,11548,4482
3444,-1453,11536,4465
3018,-1293,11548,4471
2690,-1119,11536,4487
2427,-909,11548,4520
2039,-661,11536,4530
1480,-434,11548,4523
899,-270,11536,4490
540,-184,11548,4473
395,-124,11536,4467
286,-55,11547,4479
102,30,11535,4476
-30,93,11547,4475
-51,137,11535,4468
-73,174,11547,4478
-217,198,11535,4478
-373,169,11547,4474
-439,99,11535,4447
-476,58,11547,4429
-587,89,11535,4413
-678,139,11547,4421
-634,140,11535,4425
-522,103,11548,4428
-522,100,11536,4403
-638,153,11548,4378
-727,223,11536,4358
-719,261,11548,4381
-717,263,11536,4413
-810,256,11548,4434
-922,281,11536,4410
-911,351,11548,4382
-789,427,11536,4363
-730,444,11548,4371
-820,394,11536,4369
-934,341,11548,4370
-911,350,11535,4366
-785,411,11547,4376
-709,459,11535,4364
-741,458,11547,4342
-790,425,11535,4310
-780,403,11547,4315
-735,405,11535,4339
-727,405,11547,4371
-778,367,11535,4373
-858,280,11547,4370
-900,185,11535,4363
-860,156,11547,4372
-756,229,11536,4370
-665,360,11548,4371
-628,442,11536,4365
-627,404,11548,4372
-621,282,11536,4368
-617,189,11548,4371
-643,198,11536,4367
-713,272,11548,4372
-809,305,11536,4367
-898,246,11548,4372
-911,152,11536,4368
-806,115,11548,4372
-647,155,11536,4366
-566,212,11547,4371
-583,239,11535,4369
-592,252,11547,4372
-526,274,11535,4363
-459,281,11547,4371
-448,247,11535,4372
-433,199,11547,4370
-374,174,11535,4341
-365,181,11547,4321
-472,210,11535,4309
-585,257,11547,4320
-560,287,11535,4317
-434,248,11548,4315
-349,149,11536,4312
-367,83,11548,4335
-420,108,11536,4357
-452,170,11548,4376
-459,187,11536,4370
-453,167,11548,4369
-438,173,11536,4365
-439,212,11548,4373
-484,223,11536,4369
-564,185,11548,4371
-608,152,11536,4365
-554,177,11548,4372
-419,217,11535,4368
-293,195,11547,4371
-229,122,11535,4365
-207,104,11547,4371
-206,188,11535,4368
-246,296,11547,4372
-305,334,11535,4366
-319,321,11547,4370
-299,326,11535,4368
-344,340,11547,4373
-445,297,11535,4367
-446,201,11547,4369
-280,146,11536,4367
-112,194,11548,4376
-91,278,11536,4369
-137,287,11548,4355
-108,208,11536,4326
-40,140,11548,4315
-47,147,11536,4311
-112,184,11548,4320
-129,186,11536,4315
-101,167,11548,4320
-106,175,11536,4317
-156,203,11548,4312
-190,213,11536,4283
-160,215,11547,4264
-64,239,11535,4255
69,279,11547,4267
154,303,11535,4265
99,304,11547,4265
-63,294,11535,4259
-166,266,11547,4266
-91,206,11535,4263
78,144,11547,4266
166,135,11535,4260
113,189,11547,4266
18,238,11535,4262
-7,212,11548,4266
39,137,11536,4261
78,106,11548,4266
73,140,11536,4262
52,162,11548,4266
47,122,11536,4262
44,82,11548,4266
30,116,11536,4262
28,189,11548,4266
54,215,11536,4262
71,186,11548,4266
39,167,11536,4262
-20,184,11548,4266
-39,191,11535,4262
1,142,11547,4266
55,50,11535,4262
72,-26,11547,4266
52,-29,11535,4261
27,54,11547,4266
11,161,11535,4261
-16,209,11547,4266
-73,183,11535,4262
-147,141,11547,4266
-193,130,11535,4261
-177,138,11547,4267
-107,149,11536,4263
-27,175,11548,4265
18,206,11536,4259
15,191,11548,4269
-11,110,11536,4267
-21,31,11548,4255
3,21,11536,4219
53,62,11548,4206
105,75,11536,4216
153,38,11548,4252
196,-5,11536,4267
224,-5,11548,4269
207,44,11536,4259
131,112,11547,4265
31,160,11535,4265
-26,169,11547,4267
-21,157,11535,4258
5,161,11547,4266
10,182,11535,4267
16,187,11547,4265
57,169,11535,4237
121,171,11547,4217
166,224,11535,4204
167,288,11547,4213
125,295,11535,4212
54,232,11548,4214
5,148,11536,4208
36,98,11548,4213
128,87,11536,4210
183,90,11548,4214
153,87,11536,4209
93,82,11548,4213
54,90,11536,4210
10,113,11548,4214
-56,130,11536,4209
-84,123,11548,4214
-31,98,11536,4209
34,80,11548,4214
29,74,11535,4209
-34,54,11547,4213
-100,-1,11535,4209
-157,-70,11547,4213
-196,-95,11535,4209
-171,-43,11547,4213
-75,44,11535,4209
-3,95,11547,4214
-47,91,11535,4209
-169,82,11547,4213
-256,97,11535,4209
-257,115,11547,4214
-207,124,11536,4210
-157,165,11548,4212
-141,258,11536,4207
-175,350,11548,4217
-234,378,11536,4213
-258,355,11548,4201
-215,342,11536,4169
-138,358,11548,4156
-80,368,11536,4154
-57,353,11548,4165
-72,343,11536,4156
-129,364,11548,4155
-200,369,11536,4163
-220,297,11547,4194
-173,182,11535,4210
-118,131,11547,4218
-103,186,11535,4207
-107,265,11547,4211
-106,281,11535,4210
-129,259,11547,4214
-181,269,11535,4207
-200,306,11547,4212
-149,315,11535,4213
-91,284,11547,4213
-94,236,11535,4189
-133,186,11548,4169
-159,136,11536,4152
-184,120,11548,4155
-229,158,11536,4157
-249,216,11548,4176
-189,233,11536,4195
-84,197,11548,4217
-33,155,11536,4214
-79,140,11548,4212
-173,133,11536,4207
-244,96,11548,4215
-250,39,11536,4210
-195,11,11548,4212
-118,24,11535,4209
-59,37,11547,4214
-40,26,11535,4209
-51,36,11547,4212
-78,108,11535,4210
-116,204,11547,4215
-153,246,11535,4207
-170,209,11547,4210
-170,141,11535,4211
-173,96,11547,4219
-179,84,11535,4207
-158,83,11547,4192
-109,89,11536,4168
-84,113,11548,4158
-120,159,11536,4149
-175,212,11548,4160
-166,251,11536,4174
-56,270,11548,4200
113,275,11536,4211
259,266,11548,4218
314,247,11536,4209
261,227,11548,4211
158,215,11536,4209
93,209,11548,4215
99,193,11536,4210
145,160,11547,4213
199,125,11535,4208
267,91,11547,4214
328,38,11535,4209
302,-45,11547,4213
149,-113,11535,4208
-39,-95,11547,4213
-121,0,11535,4209
-61,86,11547,4213
48,98,11535,4209
96,82,11547,4213
62,114,11535,4209
16,178,11548,4214
44,176,11536,4209
147,75,11548,4214
206,-23,11536,4209
129,6,11548,4214
4,133,11536,4209
10,205,11548,4214
151,135,11536,4209
213,11,11548,4213
69,-33,11536,4209
-126,16,11548,4214
-156,73,11536,4209
-33,88,11548,4213
60,86,11535,4209
31,95,11547,4214
-53,96,11535,4209
-109,73,11547,4213
-124,46,11535,4208
-113,50,11547,4214
-90,78,11535,4210
-74,93,11547,4211
-77,88,11535,4207
-86,95,11547,4217
-97,120,11535,4212
-127,131,11547,4195
-175,115,11536,4159
-201,110,11548,4153
-166,129,11536,4172
-71,126,11548,4208
39,82,11536,4215
118,62,11548,4213
146,115,11536,4206
116,190,11548,4217
32,205,11536,4213
-73,167,11548,4203
-115,144,11536,4176
-37,164,11548,4161
91,190,11536,4147
136,188,11547,4158
87,164,11535,4170
70,132,11547,4186
157,97,11535,4177
249,63,11547,4167
234,46,11535,4153
155,64,11547,4158
126,106,11535,4157
163,133,11547,4162
193,122,11535,4156
194,87,11547,4160
211,64,11535,4156
236,79,11548,4161
175,132,11536,4157
-12,198,11548,4161
-195,228,11536,4156
-201,187,11548,4161
-57,107,11536,4157
23,67,11548,4161
-81,99,11536,4156
-236,148,11548,4161
-253,138,11536,4157
-138,81,11548,4161
-39,58,11536,4157
-12,107,11548,4161
18,157,11535,4156
102,133,11547,4161
178,68,11535,4157
171,68,11547,4161
88,161,11535,4156
2,242,11547,4160
-33,209,11535,4157
-5,103,11547,4161
82,44,11535,4155
219,69,11547,4160
346,100,11535,4158
363,66,11547,4161
242,2,11536,4155
80,-12,11548,4160
-5,30,11536,4159
8,53,11548,4163
78,23,11536,4152
165,-6,11548,4157
218,15,11536,4170
183,46,11548,4200
92,23,11536,4212
64,-36,11548,4217
141,-60,11536,4208
198,-24,11548,4212
117,40,11536,4211
-47,82,11547,4214
-143,63,11535,4207
-114,-26,11547,4213
-25,-125,11535,4214
55,-140,11547,4211
102,-62,11535,4182
115,5,11547,4162
109,-12,11535,4151
114,-55,11547,4160
127,-36,11535,4159
109,40,11547,4161
44,100,11535,4155
-22,108,11548,4161
-32,78,11536,4158
16,25,11548,4161
67,-37,11536,4156
77,-76,11548,4161
49,-72,11536,4157
9,-50,11548,4161
-43,-49,11536,4156
-99,-66,11548,4161
-94,-59,11536,4157
27,-16,11548,4161
188,17,11536,4156
230,-10,11548,4160
127,-69,11535,4157
33,-85,11547,4161
48,-47,11535,4156
82,-23,11547,4160
30,-50,11535,4157
-26,-76,11547,4162
46,-58,11535,4155
202,-34,11547,4158
269,-41,11535,4157
178,-40,11547,4165
37,15,11535,4156
-29,73,11547,4141
-12,56,11536,4112
17,-20,11548,4103
9,-52,11536,4101
-17,1,11548,4111
-9,58,11536,4106
45,21,11548,4107
98,-91,11536,4102
99,-163,11548,4109
67,-122,11536,4105
66,-19,11548,4108
122,36,11536,4103
197,8,11548,4109
246,-45,11536,4105
268,-46,11547,4108
267,30,11535,4103
233,145,11547,4108
176,232,11535,4104
144,234,11547,4108
164,146,11535,4103
206,34,11547,4108
227,-22,11535,4104
221,1,11547,4108
174,56,11535,4104
83,78,11547,4108
-48,58,11535,4104
-124,24,11548,4108
-117,-2,11536,4104
-41,-36,11548,4108
33,-76,11536,4104
120,-76,11548,4108
267,-11,11536,4104
445,77,11548,4108
503,112,11536,4104
371,89,11548,4108
207,53,11536,4104
245,50,11548,4108
478,64,11536,4105
682,68,11548,4108
763,38,11535,4103
997,-33,11547,4108
1762,-200,11535,4105
3163,-533,11547,4108
4988,-1075,11535,4102
6955,-1708,11547,4107
8767,-2182,11535,4106
9849,-2204,11547,4108
9410,-1668,11535,4098
7204,-720,11547,4108
4247,302,11535,4125
2216,1109,11547,4155
1833,1622,11536,4161
2223,1941,11548,4163
2077,2167,11536,4155
1242,2283,11548,4160
650,2245,11536,4158
1029,2106,11548,4161
1998,2039,11536,4156
2639,2218,11548,4161
2437,2732,11536,4157
1646,3512,11548,4161
759,4356,11536,4157
33,5016,11548,4161
-601,5369,11536,4157
-1194,5432,11547,4161
-1671,5260,11535,4157
-1773,4785,11547,4161
-1268,3915,11535,4156
4,2656,11547,4161
1784,1212,11535,4157
3542,-129,11547,4161
4728,-1112,11535,4156
5254,-1656,11547,4160
5347,-1872,11535,4157
5313,-1972,11547,4161
5278,-2079,11535,4156
5330,-2188,11548,4160
5474,-2261,11536,4158
5702,-2330,11548,4162
5897,-2429,11536,4155
6026,-2534,11548,4160
6112,-2581,11536,4158
6277,-2577,11548,4163
6504,-2588,11536,4155
6714,-2656,11548,4158
6837,-2745,11536,4159
6971,-2797,11548,4166
7182,-2810,11536,4150
7458,-2823,11548,4126
7729,-2842,11535,4099
8020,-2849,11547,4109
8299,-2861,11535,4134
8510,-2953,11547,4163
8632,-3127,11535,4161
8835,-3309,11547,4159
9167,-3413,11535,4154
9540,-3499,11547,4162
9814,-3666,11535,4157
10040,-3929,11547,4159
10215,-4132,11535,4156
10273,-4168,11547,4162
10208,-4116,11536,4155
10238,-4184,11548,4159
10414,-4419,11536,4159
10534,-4656,11548,4164
10378,-4694,11536,4152
10090,-4549,11548,4156
9880,-4365,11536,4171
9736,-4255,11548,4202
9427,-4206,11536,4209
8919,-4170,11548,4214
8363,-4069,11536,4217
7921,-3853,11548,4245
7558,-3549,11536,4264
7208,-3284,11547,4274
6828,-3127,11535,4260
6444,-3015,11547,4258
6019,-2828,11535,4266
5543,-2566,11547,4296
5049,-2310,11535,4313
4672,-2121,11547,4323
4421,-1967,11535,4314
4187,-1807,11547,4316
3783,-1601,11535,4315
3231,-1367,11547,4320
2689,-1140,11535,4313
2325,-975,11548,4317
2086,-866,11536,4316
1840,-766,11548,4321
1483,-612,11536,4312
1084,-409,11548,4316
723,-200,11536,4319
449,-43,11548,4323
211,54,11536,4302
-1,97,11548,4280
-176,105,11536,4260
-282,86,11548,4263
-368,76,11536,4262
-457,100,11548,4267
-527,153,11535,4262
-503,183,11547,4266
-421,177,11535,4261
-396,173,11547,4264
-499,223,11535,4261
-646,317,11547,4270
-735,402,11535,4261
-749,444,11547,4242
-729,455,11535,4209
-682,471,11547,4207
-622,518,11535,4228
-607,600,11547,4263
-677,695,11536,4268
-777,764,11548,4266
-837,767,11536,4259
-863,719,11548,4267
-898,694,11536,4263
-932,753,11548,4265
-904,858,11536,4261
-804,896,11548,4267
-708,821,11536,4261
-694,721,11548,4265
-743,701,11536,4263
-780,766,11548,4269
-785,834,11536,4259
-812,853,11547,4261
-864,832,11535,4268
-885,805,11547,4296
-873,792,11535,4312
-916,803,11547,4324
-1018,809,11535,4315
-1046,767,11547,4316
-922,669,11535,4313
-764,576,11547,4320
-697,537,11535,4315
-674,537,11547,4318
-587,529,11535,4313
-480,502,11548,4319
-465,468,11536,4316
-560,439,11548,4319
-693,426,11536,4313
-815,445,11548,4319
-888,468,11536,4316
-860,450,11548,4319
-741,399,11536,4313
-640,391,11548,4318
-622,449,11536,4316
-628,493,11548,4321
-601,422,11536,4312
-596,266,11548,4316
-661,155,11535,4317
-723,174,11547,4324
-672,263,11535,4308
-536,312,11547,4289
-436,287,11535,4264
-436,259,11547,4261
-465,276,11535,4260
-444,309,11547,4268
-374,314,11535,4263
-320,301,11547,4264
-306,290,11535,4260
-298,273,11547,4267
-267,247,11536,4263
-230,251,11548,4266
-203,292,11536,4261
-173,313,11548,4267
-119,267,11536,4262
-76,206,11548,4266
-100,222,11536,4261
-176,308,11548,4266
-189,355,11536,4262
-68,295,11548,4266
94,194,11536,4262
122,168,11548,4266
0,230,11536,4262
-116,278,11547,4266
-124,235,11535,4261
-100,156,11547,4266
-109,153,11535,4262
-84,237,11547,4266
26,300,11535,4261
111,258,11547,4266
56,166,11535,4262
-66,139,11547,4266
-93,179,11535,4261
-10,183,11547,4266
64,109,11535,4262
67,47,11548,4266
58,63,11536,4261
79,100,11548,4266
62,90,11536,4263
-57,74,11548,4267
-199,115,11536,4260
-214,171,11548,4265
-107,161,11536,4264
-56,97,11548,4268
-169,48,11536,4260
-329,39,11548,4264
-372,63,11536,4265
-318,131,11548,4271
-303,217,11535,4254
-369,246,11547,4234
-446,178,11535,4211
-489,89,11547,4209
-516,72,11535,4207
-529,122,11547,4215
-496,158,11535,4210
-420,141,11547,4213
-354,111,11535,4207
-334,103,11547,4212
-325,100,11535,4210
-285,79,11547,4217
