II,V,ABP,RESP
18968,13704,2814,1004
18995,13777,2929,1001
18968,13826,3076,1004
18630,13853,3223,997
18356,13949,3370,985
18376,14016,3501,971
18509,14071,3632,967
18294,14095,3748,966
17897,14194,3861,967
17552,14259,3958,959
17438,14316,4057,948
17343,14305,4143,935
17133,14194,4221,929
16915,14043,4274,929
17133,14194,4319,929
17374,14370,4351,922
16980,14071,4384,911
16406,13632,4403,899
16980,14071,4417,892
17760,14707,4417,884
16827,14071,4417,874
15495,13091,4403,861
16980,14194,4384,855
19015,15785,4350,854
16521,14071,4319,855
12594,11156,4283,847
16827,14071,4253,836
27450,21788,4217,825
29217,23370,4188,818
15968,14097,4154,809
2906,4650,4123,799
4958,5860,4074,788
15909,13582,4024,781
20402,16827,3969,773
16980,14316,3926,762
14983,12665,3877,749
17285,14194,3828,744
18543,15231,3761,744
16980,14316,3697,744
15963,13622,3627,734
16827,14194,3566,725
17334,14598,3498,722
16827,14316,3435,725
16582,14111,3366,720
16980,14316,3305,706
17103,14392,3234,691
16980,14316,3174,688
17065,14285,3115,690
17285,14316,3076,688
17172,14224,3038,676
16980,14194,3010,669
16929,14212,2973,669
16980,14194,2945,669
16903,14077,2919,659
16827,14071,2912,651
16797,14152,2906,649
16827,14194,2912,651
16779,14045,2910,642
16827,13949,2912,632
16929,13989,2907,628
16980,14071,2912,632
16849,13963,2911,632
16827,13826,2912,632
16931,13778,2904,633
16980,13826,2912,632
16775,13804,2926,623
16674,13826,2945,613
16800,13895,2944,610
16980,13949,2945,613
16943,13855,2943,614
16980,13826,2945,613
17166,13929,2928,612
17285,14071,2912,613
17090,14029,2902,613
16980,13949,2912,613
17123,13922,2916,612
17285,13949,2912,613
17120,13875,2891,613
16980,13826,2879,613
17057,13819,2874,613
17133,13826,2879,613
16826,13762,2868,613
16521,13826,2847,613
16593,13987,2819,613
16980,14071,2814,613
17157,13917,2815,613
17133,13826,2814,613
17121,13919,2793,612
17285,14071,2781,613
17357,14017,2778,613
17285,13949,2781,613
17127,13982,2764,612
17133,14071,2748,613
17282,13999,2741,614
17591,13949,2748,613
17944,14002,2738,610
18356,14071,2716,613
18612,13879,2688,622
18662,13582,2683,632
18564,13391,2684,634
18662,13459,2683,632
18845,13639,2663,630
18815,13949,2650,632
18366,14368,2645,632
17897,14928,2650,632
17574,15481,2638,631
17285,16029,2618,632
16860,16491,2592,631
16674,16885,2585,632
16777,17114,2582,632
16827,17253,2585,632
16467,17313,2572,629
16215,17375,2552,632
16529,17314,2526,641
17285,17130,2519,651
17821,16844,2519,652
18050,16641,2519,651
18158,16416,2501,649
18356,16029,2487,651
18512,15395,2480,651
18662,14805,2487,651
18633,14379,2477,649
18356,14071,2454,651
17933,13709,2426,650
17897,13459,2421,651
18232,13395,2424,649
18509,13459,2421,651
18400,13415,2399,650
18356,13337,2388,651
18549,13258,2388,649
18662,13215,2388,651
18337,13109,2369,651
18050,13092,2356,651
18135,13151,2353,648
18356,13215,2356,651
18192,13102,2339,659
17897,12970,2323,669
17844,12913,2317,671
18050,12970,2323,669
18051,12971,2310,667
17897,12970,2290,669
17846,12962,2278,670
18050,12970,2290,669
18110,12857,2298,666
17897,12725,2290,669
17617,12683,2267,677
17744,12848,2258,688
18124,13004,2257,692
18356,12970,2258,688
18188,12660,2239,677
18050,12358,2225,669
18121,12276,2219,666
18203,12481,2225,669
17956,12688,2223,670
17744,12725,2225,669
17891,12537,2226,667
18356,12358,2225,669
18681,12315,2206,671
18815,12481,2192,669
18696,12656,2187,661
18356,12725,2192,651
17948,12610,2180,641
18050,12481,2159,632
18591,12382,2137,622
18968,12358,2127,613
18746,12330,2112,605
18509,12358,2094,595
18622,12341,2062,578
18815,12236,2029,558
18644,12006,1989,537
18509,11869,1963,520
18661,11843,1950,503
18815,11869,1963,483
18551,11824,1988,462
18356,11869,2029,446
18636,12001,2063,431
19121,12113,2094,409
19116,12038,2110,373
18815,11991,2127,335
18783,12105,2139,298
19274,12358,2159,260
19754,12512,2173,209
19886,12603,2192,149
19654,12655,2214,93
19427,12725,2258,56
19296,12781,2303,33
19274,12970,2356,19
19156,13207,2414,7
18968,13337,2519,0
18699,13244,2659,-2
18509,13215,2814,0
18378,13364,2945,0
18356,13582,3076,0
18247,13609,3207,-1
18050,13582,3337,0
17881,13643,3420,0
18050,13826,3468,0
18275,13897,3502,0
18203,13949,3566,0
17691,14048,3654,0
17133,14071,3763,0
16972,13883,3871,0
17438,13826,3992,0
17692,13874,4109,0
16980,13704,4221,0
16057,13520,4299,0
16521,14071,4352,0
17374,14607,4372,0
16521,13826,4384,0
15278,12774,4382,0
16980,13826,4384,0
19285,15403,4381,0
16827,13826,4384,0
12562,11127,4381,0
16368,14071,4384,0
26968,21670,4373,0
29217,23370,4352,0
16425,14486,4304,0
3212,5139,4253,0
4656,5845,4199,0
15297,12970,4155,0
20139,16170,4104,0
17285,14071,4057,0
15570,12777,4003,0
17897,14438,3959,0
19082,15522,3908,0
17285,14561,3861,0
16024,13672,3806,0
17133,14071,3763,0
18357,14467,3713,0
18203,14194,3665,0
17459,13891,3614,0
17133,14071,3599,0
17029,14334,3600,0
16980,14438,3599,0
17014,14377,3557,0
17285,14316,3501,0
17590,14262,3427,0
17744,14316,3337,0
17531,14369,3208,0
17285,14438,3076,0
17312,14447,2958,0
17591,14316,2879,0
17808,13959,2822,0
18050,13704,2814,0
18259,13789,2855,0
18203,14194,2945,0
17618,14474,3032,0
16980,14438,3108,0
16836,14151,3169,0
17285,13949,3239,0
17618,13865,3289,0
17438,13826,3305,0
16989,13678,3273,0
16980,13582,3239,0
17360,13631,3215,0
17591,13826,3206,0
17331,13871,3186,0
17133,13704,3174,0
17316,13451,3168,0
17591,13459,3174,0
17394,13726,3161,0
16980,14071,3141,0
16755,14174,3117,0
16827,14071,3108,0
16875,13883,3094,0
16980,13826,3076,0
17145,13854,3050,-1
17285,13949,3043,0
17228,14005,3049,0
17285,14071,3076,0
17492,14077,3103,-1
17591,14071,3141,0
17328,14029,3165,6
17133,14071,3174,19
17235,14130,3155,35
17438,14194,3141,56
17365,14174,3127,81
17285,14194,3108,112
17392,14199,3059,141
17591,14194,3010,167
17615,14130,2969,192
17744,14194,2945,223
18102,14301,2910,255
18509,14316,2879,279
18614,14114,2854,295
18662,13949,2847,316
18819,13844,2839,345
18968,13704,2847,372
18740,13479,2859,389
18356,13582,2879,409
18099,14149,2882,438
18050,14928,2879,465
17835,15509,2864,477
17438,16029,2847,483
17047,16630,2811,499
16980,17253,2781,520
17077,17621,2756,534
17133,17864,2748,539
16955,18084,2742,545
16827,18231,2748,558
16986,18064,2759,570
17591,17742,2781,576
18332,17475,2797,576
18968,17375,2814,576
19281,17206,2818,577
19427,16885,2814,576
19484,16367,2793,574
19580,15784,2781,576
19519,15171,2775,579
19274,14683,2781,576
18912,14308,2779,565
18815,14071,2781,558
18996,13887,2779,558
19274,13826,2781,558
19328,13816,2776,547
19274,13826,2781,539
19181,13716,2784,538
19121,13582,2781,539
18998,13493,2760,530
18968,13582,2748,520
18984,13684,2746,519
18968,13704,2748,520
18781,13561,2731,513
18662,13459,2716,502
18649,13425,2707,497
18662,13459,2716,502
18492,13437,2716,504
18356,13459,2716,502
18327,13479,2713,499
18356,13459,2716,502
18205,13311,2703,503
18050,13215,2683,502
17987,13200,2657,498
18050,13215,2650,502
18038,13093,2649,511
18050,12970,2650,520
18055,12920,2635,521
18050,12970,2618,520
17924,12968,2596,525
17897,12970,2585,539
17965,12968,2568,551
18050,12970,2552,558
17957,12853,2531,563
17897,12725,2519,576
17934,12659,2504,595
18050,12725,2487,613
18036,12759,2463,623
18050,12725,2454,632
18155,12618,2443,641
18356,12603,2421,651
18397,12650,2380,657
18356,12725,2356,669
18338,12684,2351,687
18509,12603,2356,706
18649,12504,2339,718
18662,12481,2323,725
18523,12460,2317,732
18509,12481,2323,744
18584,12473,2310,753
18662,12481,2290,762
18609,12451,2277,770
18662,12481,2290,781
18817,12525,2297,790
18968,12603,2290,799
18934,12636,2266,806
18968,12725,2258,818
19117,12833,2257,829
19274,12970,2258,836
19237,13060,2237,836
19274,13215,2225,836
19437,13391,2228,842
19580,13582,2258,855
19475,13721,2286,865
19427,13949,2323,874
19518,14178,2371,880
19580,14316,2454,892
19381,14310,2548,902
19274,14438,2650,911
19364,14705,2743,917
19427,14928,2847,929
19172,14911,2954,946
18968,14928,3076,967
18973,15099,3189,983
18968,15295,3305,1004
18632,15253,3413,1028
18356,15172,3534,1060
18393,15214,3649,1087
18662,15417,3763,1115
18681,15516,3852,1140
18356,15417,3926,1171
18059,15291,3978,1204
18356,15539,4024,1245
18628,15807,4058,1285
18050,15539,4090,1320
17352,15096,4108,1344
18203,15539,4123,1376
19383,16181,4123,1411
18356,15539,4123,1450
16559,14545,4108,1483
18050,15662,4090,1524
20697,17300,4057,1570
18356,15539,4024,1617
13428,12244,3986,1651
16368,14438,3959,1692
26690,21583,3927,1743
29217,23370,3894,1803
16940,15069,3843,1851
4589,6607,3795,1896
7118,8121,3743,1939
18203,15539,3697,1989
22337,18423,3644,2034
18356,15784,3599,2082
16061,14100,3549,2128
18356,15539,3501,2175
19636,16477,3435,2211
18050,15539,3370,2249
17040,14865,3300,2291
17897,15417,3239,2342
18322,15722,3170,2383
17744,15295,3108,2416
17514,14980,3040,2445
17897,15172,2977,2491
17882,15279,2906,2540
17591,15172,2847,2584
17593,15055,2790,2609
17744,15050,2748,2640
17488,14987,2707,2674
17133,14928,2683,2714
16992,14817,2663,2739
16980,14683,2650,2770
16770,14523,2628,2804
16521,14438,2618,2844
16383,14327,2612,2865
16368,14194,2618,2881
16223,14014,2615,2894
16062,13949,2618,2918
15951,13946,2615,2936
15909,13949,2618,2956
15751,13821,2611,2970
15603,13704,2618,2993
15497,13653,2630,3010
15450,13704,2650,3030
15291,13674,2653,3039
15144,13582,2650,3048
15071,13461,2644,3052
15144,13459,2650,3067
15158,13473,2651,3083
15144,13459,2650,3104
15182,13359,2643,3113
15450,13337,2650,3123
15669,13382,2655,3128
15603,13459,2650,3141
15263,13416,2628,3148
15144,13337,2618,3160
15301,13242,2617,3165
15450,13215,2618,3179
15320,13216,2598,3185
15297,13337,2585,3197
15522,13452,2581,3202
15756,13459,2585,3216
15658,13288,2569,3223
15603,13215,2552,3234
15847,13330,2545,3238
16215,13582,2552,3253
16269,13725,2542,3267
16215,13826,2519,3290
16295,13893,2492,3306
16521,13949,2487,3327
16641,13876,2486,3342
16827,13826,2487,3364
17132,13848,2470,3379
17438,13949,2454,3402
17536,13923,2443,3417
17744,13826,2454,3439
18219,13741,2460,3452
18815,13826,2454,3476
19163,13979,2430,3499
19427,14194,2421,3532
19748,14455,2421,3551
20039,14928,2421,3569
19869,15562,2402,3580
19274,16274,2388,3606
18531,16833,2385,3632
18050,17253,2388,3662
17822,17561,2372,3677
17744,17864,2356,3699
17510,18020,2348,3715
17133,17987,2356,3736
16805,17774,2346,3748
16980,17620,2323,3773
17608,17512,2296,3800
18356,17375,2290,3829
18771,17074,2291,3837
18968,16763,2290,3848
19136,16435,2272,3860
19427,16029,2258,3885
19593,15446,2250,3900
19580,14928,2258,3922
19386,14561,2260,3938
19274,14316,2258,3959
19269,14054,2250,3965
19427,13949,2258,3978
19581,13995,2263,3991
19733,14071,2258,4015
19754,13986,2235,4024
19733,13949,2225,4034
19678,14011,2225,4036
19733,14071,2225,4052
19728,13925,2205,4060
19580,13826,2192,4071
19265,13938,2190,4073
19121,14194,2192,4089
19171,14228,2174,4098
19274,14071,2159,4108
19183,13904,2156,4102
19121,13949,2159,4108
19163,14041,2144,4114
19274,14071,2127,4127
19248,13951,2119,4123
19274,13826,2127,4127
19355,13691,2127,4130
19427,13582,2127,4145
19355,13462,2124,4144
19427,13459,2127,4145
19625,13517,2123,4145
19733,13582,2127,4164
19533,13554,2129,4174
19427,13582,2127,4182
19566,13654,2107,4175
19733,13704,2094,4182
19536,13586,2091,4189
19274,13459,2094,4201
19233,13416,2078,4196
19427,13459,2061,4201
19478,13380,2053,4205
19427,13215,2061,4220
19336,13035,2063,4218
19274,12970,2061,4220
19089,12909,2056,4220
18968,12848,2061,4238
18981,12749,2063,4247
19121,12725,2061,4257
19096,12720,2045,4251
18968,12725,2029,4257
18861,12620,2017,4260
18968,12481,2029,4275
19040,12351,2045,4281
18968,12358,2061,4294
18814,12376,2060,4298
18968,12358,2061,4312
19291,12284,2060,4318
19427,12358,2061,4331
19157,12543,2045,4335
18968,12725,2029,4350
19075,12731,2016,4355
19274,12725,2029,4368
19192,12796,2044,4372
19121,12970,2061,4387
19243,13086,2070,4393
19427,13215,2094,4405
19347,13370,2123,4407
19274,13582,2159,4424
19343,13713,2194,4440
19427,13826,2258,4461
19289,13923,2346,4465
19274,14071,2454,4480
19464,14189,2549,4493
19580,14316,2650,4517
19317,14353,2765,4524
19121,14316,2912,4536
19206,14224,3060,4540
19274,14316,3206,4554
18859,14597,3337,4556
18356,14928,3468,4573
18168,14967,3586,4588
18356,14805,3697,4610
18487,14665,3793,4614
18356,14683,3894,4628
18104,14808,3982,4642
18203,15172,4057,4666
18311,15434,4107,4672
17897,15172,4155,4684
17426,14756,4194,4695
18050,15172,4221,4721
18699,15769,4220,4731
17591,15172,4221,4740
16289,14289,4223,4735
18050,15417,4221,4740
20391,16962,4189,4736
18050,15295,4155,4740
14172,12500,4131,4735
18356,15295,4123,4740
28513,22452,4095,4735
29217,23370,4057,4740
14985,13906,4015,4735
2142,4894,3992,4740
5716,6707,3962,4735
18203,14683,3926,4740
23033,17841,3873,4735
18968,15295,3828,4740
16355,13834,3788,4735
18509,15539,3763,4740
19832,16512,3721,4735
18356,15417,3665,4740
17455,14635,3590,4735
18356,15172,3534,4740
18713,15459,3484,4735
18050,15050,3435,4740
17847,14864,3365,4735
18356,15172,3305,4740
18442,15212,3252,4735
18203,14928,3206,4740
18264,14735,3138,4735
18509,14805,3076,4740
18334,14805,3029,4735
18050,14683,3010,4740
18018,14459,2982,4735
18203,14316,2945,4740
18295,14305,2900,4735
18356,14438,2879,4740
18307,14494,2872,4735
18050,14438,2879,4740
17586,14307,2877,4735
17438,14316,2879,4740
17640,14391,2875,4735
17744,14438,2879,4740
17353,14351,2875,4736
16980,14316,2879,4740
17008,14330,2886,4734
17285,14316,2912,4740
17354,14128,2932,4738
17438,13949,2945,4740
17722,13847,2939,4727
18050,13826,2945,4721
18027,13766,2958,4709
17897,13826,2977,4703
17911,14011,2978,4681
18050,14194,2977,4666
17984,14094,2974,4642
17897,13826,2977,4628
18011,13590,2972,4604
18356,13582,2977,4591
18500,13678,2980,4576
18356,13826,2977,4573
18041,13911,2955,4553
17897,13949,2945,4536
17897,13851,2943,4510
18050,13704,2945,4498
18276,13522,2924,4478
18662,13459,2912,4461
18924,13535,2909,4434
18815,13826,2912,4424
18250,14134,2893,4412
17744,14316,2879,4405
17625,14229,2876,4382
17897,14071,2879,4368
18156,13939,2861,4353
18356,13949,2847,4350
18524,14025,2841,4330
18815,14194,2847,4312
19175,14234,2831,4287
19733,14071,2814,4275
20367,13817,2804,4259
20957,13949,2814,4257
21297,14510,2817,4246
21569,15172,2814,4238
21775,15531,2797,4214
21875,15784,2781,4201
21689,16151,2759,4186
21416,16641,2748,4182
21105,16981,2743,4167
20804,17253,2748,4164
20428,17573,2737,4159
20192,17987,2716,4164
20003,18247,2688,4152
19733,18354,2683,4145
19329,18380,2685,4131
19274,18476,2683,4127
19704,18489,2662,4112
20345,18354,2650,4108
20677,18041,2648,4102
20804,17742,2650,4108
20877,17415,2632,4104
20957,17008,2618,4108
20786,16434,2612,4105
20498,15907,2618,4108
20198,15487,2604,4101
20039,15172,2585,4108
19925,14845,2572,4114
20039,14683,2585,4127
20361,14697,2592,4122
20804,14805,2585,4127
20996,14797,2560,4131
20957,14805,2552,4145
20806,14854,2553,4142
20804,14928,2552,4145
20779,14897,2531,4147
20651,14928,2519,4164
20432,14970,2517,4169
20498,14928,2519,4182
20811,14722,2501,4188
21110,14683,2487,4201
21029,14831,2483,4203
20804,14928,2487,4220
20643,14721,2470,4235
20651,14561,2454,4257
20584,14672,2446,4261
20498,14928,2454,4275
20385,14939,2453,4290
20345,14805,2454,4312
20326,14701,2453,4317
20498,14683,2454,4331
20718,14560,2437,4345
20804,14438,2421,4368
20568,14393,2413,4373
20345,14438,2421,4387
20286,14390,2423,4401
20345,14316,2421,4424
20211,14244,2414,4429
20039,14194,2421,4443
19994,14018,2425,4457
20192,13826,2421,4480
20342,13729,2401,4485
20345,13826,2388,4498
20082,13899,2383,4512
19733,13826,2388,4536
19430,13594,2386,4541
19427,13459,2388,4554
19506,13445,2389,4567
19427,13459,2388,4591
19099,13300,2370,4597
18968,13092,2356,4610
19108,12921,2348,4622
19274,12848,2356,4647
19130,12727,2356,4656
18968,12603,2356,4666
18944,12457,2351,4668
18968,12358,2356,4684
18778,12285,2354,4691
18662,12358,2356,4703
18766,12461,2351,4706
18968,12481,2356,4721
18926,12355,2363,4728
18815,12358,2388,4740
18737,12529,2416,4737
18662,12725,2454,4740
18434,12727,2491,4735
18356,12725,2552,4740
18499,12822,2626,4736
18662,12970,2716,4740
18528,12967,2803,4735
18356,12970,2912,4740
18322,13096,3035,4735
18356,13337,3174,4740
18158,13449,3302,4735
17897,13459,3435,4740
17710,13426,3564,4735
17591,13459,3697,4740
17299,13491,3812,4735
16980,13582,3926,4740
16757,13662,4037,4735
16674,13704,4155,4740
16446,13606,4258,4735
16215,13582,4352,4740
16082,13678,4422,4735
15909,13704,4483,4740
15591,13538,4519,4735
15603,13582,4548,4740
15690,13753,4563,4735
15144,13582,4581,4740
14425,13258,4583,4735
14991,13704,4581,4740
15773,14273,4562,4735
14532,13582,4548,4740
12847,12622,4530,4735
14532,13826,4515,4740
17058,15524,4483,4735
14379,13826,4450,4740
9802,10872,4410,4735
14379,13826,4384,4740
26582,21686,4352,4735
29217,23370,4319,4740
14771,14056,4268,4736
-153,4527,4221,4740
1514,5756,4167,4729
13461,13582,4123,4721
18613,16910,4069,4704
14838,14438,4024,4703
12381,12835,3973,4699
14838,14438,3926,4703
16533,15543,3861,4691
15144,14683,3795,4684
14083,14049,3723,4669
14991,14683,3665,4666
15645,15109,3598,4652
15144,14805,3534,4647
14758,14610,3460,4633
15144,14928,3403,4628
15508,15162,3349,4614
15603,15172,3305,4610
15680,15165,3250,4596
15909,15295,3206,4591
16114,15371,3167,4577
16368,15417,3141,4573
16509,15394,3105,4559
16521,15417,3076,4554
16506,15470,3049,4538
16674,15539,3043,4536
16833,15515,3038,4530
16827,15539,3043,4536
16605,15595,3040,4526
16521,15662,3043,4517
16637,15628,3039,4498
16827,15662,3043,4498
16827,15772,3040,4496
16827,15907,3043,4498
16927,15863,3039,4484
17133,15784,3043,4480
17255,15809,3041,4474
17438,16029,3043,4480
17676,16175,3038,4468
17897,16151,3043,4461
17942,16003,3043,4452
18050,16029,3043,4461
18267,16203,3025,4460
18509,16396,3010,4461
18610,16407,3000,4452
18815,16396,3010,4461
19102,16429,3015,4467
19274,16518,3010,4480
19150,16478,2987,4475
19121,16396,2977,4480
19294,16338,2976,4482
19427,16396,2977,4498
19197,16413,2959,4499
18968,16396,2945,4498
18981,16314,2938,4489
19121,16274,2945,4498
19042,16202,2934,4505
18968,16151,2912,4517
19038,16066,2885,4512
19121,16029,2879,4517
18904,15962,2879,4521
18662,15907,2879,4536
18637,15775,2863,4534
18815,15662,2847,4536
18890,15553,2826,4529
18968,15539,2814,4536
19101,15499,2795,4532
19274,15417,2781,4536
19315,15220,2763,4531
19427,15050,2748,4536
19612,14919,2726,4531
19733,14928,2716,4536
19542,15060,2711,4532
19274,15417,2716,4536
19051,15863,2703,4524
18815,16274,2683,4517
18268,16483,2657,4501
17591,16641,2650,4498
17051,16834,2649,4488
16827,17130,2650,4480
16598,17360,2634,4456
16215,17497,2618,4443
15738,17479,2607,4428
15603,17375,2618,4424
15910,17141,2623,4404
16521,16885,2618,4387
17007,16619,2595,4361
17285,16396,2585,4350
17365,16051,2583,4329
17438,15539,2585,4312
17457,14847,2568,4286
17438,14194,2552,4275
17209,13641,2543,4263
16827,13215,2552,4257
16423,12798,2553,4234
16368,12481,2552,4220
16591,12280,2546,4204
16827,12236,2552,4201
16778,12186,2554,4183
16674,12113,2552,4164
16643,11969,2534,4136
16674,11869,2519,4127
16577,11810,2510,4115
16521,11869,2519,4108
16523,11905,2524,4085
16521,11869,2519,4071
16384,11712,2497,4055
16368,11624,2487,4052
16471,11603,2484,4041
16521,11624,2487,4034
16319,11585,2470,4019
16215,11624,2454,4015
16341,11702,2445,4003
16521,11746,2454,3996
16404,11654,2457,3981
16215,11624,2454,3978
16153,11684,2435,3968
16215,11746,2421,3959
16133,11662,2413,3935
16062,11624,2421,3922
16135,11715,2426,3910
16368,11869,2421,3904
16477,11877,2400,3881
16521,11869,2388,3866
16598,11948,2386,3853
16827,12113,2388,3848
16974,12151,2372,3826
16980,12113,2356,3811
16849,12105,2346,3796
16827,12236,2356,3792
16883,12342,2360,3773
16980,12358,2356,3755
16970,12265,2337,3732
16980,12236,2323,3718
16977,12271,2315,3695
16980,12358,2323,3680
16915,12367,2326,3661
16980,12358,2323,3643
17133,12331,2303,3611
17285,12358,2290,3588
17265,12389,2284,3565
17285,12481,2290,3550
17405,12521,2289,3521
17591,12481,2290,3495
17651,12349,2287,3463
17744,12358,2290,3439
17891,12515,2287,3405
18050,12725,2290,3383
18040,12828,2289,3362
18050,12970,2290,3346
18153,13161,2283,3315
18356,13337,2290,3290
18486,13371,2311,3266
18662,13459,2356,3253
18845,13639,2400,3225
18968,13826,2454,3197
18880,13864,2509,3164
18815,13949,2585,3141
18857,14134,2671,3112
18968,14316,2781,3086
18915,14306,2892,3053
18815,14316,3010,3030
18719,14461,3119,3002
18662,14683,3239,2974
18496,14757,3363,2933
18356,14805,3501,2900
18255,14878,3631,2867
18203,14928,3763,2844
18020,14780,3880,2814
17897,14683,3992,2788
17827,14721,4079,2758
17591,14683,4155,2732
17197,14466,4217,2700
17285,14561,4286,2677
17607,14851,4343,2655
17285,14683,4384,2640
16575,14176,4399,2612
16980,14438,4417,2584
17804,15020,4435,2551
16980,14438,4450,2528
15508,13403,4436,2499
16674,14316,4417,2472
18661,15847,4396,2440
16521,14316,4384,2416
12810,11484,4354,2388
16674,14071,4319,2361
26913,21443,4279,2327
29217,23370,4253,2305
17106,14982,4221,2285
4283,5873,4188,2268
5145,6310,4138,2237
14838,12970,4090,2212
19290,15962,4035,2190
16521,13949,3992,2175
14729,12675,3942,2148
16827,14071,3894,2119
18148,14831,3827,2088
16827,13826,3763,2063
15734,13157,3692,2034
16368,13704,3632,2008
16913,14009,3564,1978
16521,13582,3501,1952
16133,13257,3431,1921
16368,13459,3370,1896
16592,13629,3302,1868
16521,13582,3239,1840
16342,13475,3167,1807
16368,13459,3108,1784
16467,13398,3051,1765
16521,13337,3010,1747
16357,13245,2969,1717
16215,13215,2945,1692
16209,13217,2923,1670
16215,13215,2912,1654
16014,13087,2891,1627
15909,12970,2879,1599
16032,12918,2871,1574
16215,12970,2879,1561
16101,12976,2880,1545
15909,12970,2879,1524
15888,12944,2870,1500
16062,12970,2879,1487
16064,12963,2893,1478
15909,12970,2912,1468
15782,12953,2912,1449
15909,12970,2912,1431
16055,12954,2908,1418
16062,12970,2912,1413
15909,12995,2909,1403
15909,13092,2912,1394
16055,13163,2910,1382
16215,13215,2912,1376
16201,13198,2907,1366
16215,13215,2912,1357
16252,13215,2914,1345
16215,13215,2912,1338
15987,13169,2892,1334
15909,13215,2879,1338
16050,13324,2874,1340
16215,13459,2879,1338
16124,13475,2867,1327
16062,13459,2847,1320
16142,13434,2822,1316
16215,13459,2814,1320
16029,13447,2810,1320
15909,13459,2814,1320
16020,13448,2801,1317
16215,13459,2781,1320
16197,13460,2754,1321
16215,13582,2748,1320
16373,13731,2750,1310
16521,13826,2748,1301
16443,13751,2726,1295
16521,13704,2716,1301
16933,13739,2714,1310
17438,13826,2716,1320
17584,13747,2696,1321
17591,13582,2683,1320
17737,13433,2680,1317
18050,13459,2683,1320
18189,13581,2665,1320
18203,13826,2650,1320
18153,14171,2645,1315
18050,14683,2650,1320
17700,15238,2635,1328
17285,15784,2618,1338
16961,16222,2609,1338
16827,16641,2618,1338
16679,17023,2609,1337
16521,17375,2585,1338
16317,17532,2556,1335
16215,17497,2552,1338
16270,17297,2555,1346
16674,17130,2552,1357
17286,16998,2530,1357
17897,16885,2519,1357
18211,16638,2519,1356
18356,16274,2519,1357
18469,15753,2499,1353
18662,15172,2487,1357
18651,14559,2485,1365
18356,14071,2487,1376
17906,13699,2467,1375
17744,13459,2454,1376
17866,13270,2451,1381
18050,13215,2454,1394
18037,13214,2435,1398
18050,13215,2421,1394
18141,13089,2418,1387
18203,12970,2421,1394
18030,12911,2403,1404
17897,12970,2388,1413
17932,12988,2385,1410
18050,12970,2388,1413
17981,12889,2371,1420
17897,12848,2356,1431
17880,12777,2351,1432
17897,12725,2356,1431
17774,12674,2341,1434
17744,12725,2323,1450
17831,12758,2313,1462
17897,12725,2323,1468
17721,12605,2327,1466
17591,12603,2323,1468
17631,12684,2304,1474
17744,12725,2290,1487
17657,12586,2282,1496
17591,12481,2290,1506
17688,12504,2295,1513
17897,12603,2290,1524
17879,12562,2268,1532
17744,12481,2258,1543
17697,12440,2256,1550
17897,12481,2258,1561
18054,12471,2240,1570
18050,12481,2225,1580
17901,12489,2218,1587
17897,12481,2225,1599
17983,12385,2223,1608
18050,12358,2225,1617
17946,12381,2225,1622
17897,12358,2225,1636
17944,12160,2208,1653
18050,11991,2192,1673
18030,11947,2184,1682
18050,11991,2192,1692
18124,11934,2194,1699
18203,11869,2192,1710
18115,11847,2186,1716
18050,11869,2192,1729
18038,11764,2194,1745
18050,11624,2192,1766
17973,11549,2173,1776
18050,11624,2159,1784
18246,11662,2151,1790
18356,11624,2159,1803
18172,11547,2160,1812
18050,11624,2159,1822
18158,11773,2151,1828
18356,11869,2159,1840
18305,11790,2172,1849
18203,11746,2192,1859
18221,11854,2203,1865
18356,12113,2225,1877
18357,12286,2259,1888
18356,12358,2323,1896
18373,12373,2397,1894
18356,12481,2487,1896
18163,12640,2577,1902
18050,12848,2683,1915
18018,12959,2791,1922
17897,12970,2912,1933
17526,12907,3035,1942
17285,12970,3174,1952
17280,13108,3307,1951
17285,13215,3435,1952
17020,13164,3546,1956
16827,13215,3665,1970
16848,13404,3781,1980
16980,13459,3894,1989
16867,13268,3979,1994
16521,13337,4057,2008
16294,13601,4125,2017
16674,13459,4188,2026
17023,13060,4224,2024
16521,13459,4253,2026
15869,14099,4273,2030
16674,13459,4286,2045
17693,12398,4273,2056
16521,13459,4253,2063
14838,15197,4231,2060
16674,13704,4221,2063
19391,10856,4203,2069
16521,13704,4188,2082
11140,21498,4160,2089
14685,23370,4123,2100
26306,14208,4067,2108
29217,4283,4024,2119
15830,4668,3989,2125
2295,11991,3959,2138
4958,15668,3909,2147
16980,13949,3861,2156
21566,12728,3810,2154
17438,14194,3763,2156
15113,15080,3696,2161
17591,14194,3632,2175
18860,13604,3574,2183
17133,14194,3534,2193
16211,14536,3476,2200
17285,14194,3403,2212
17747,14006,3313,2218
17133,14316,3239,2231
17041,14473,3170,2239
17591,14316,3108,2249
17530,14136,3036,2253
17133,14194,2977,2268
17229,14292,2924,2285
17591,14316,2879,2305
17442,14173,2823,2311
17133,14071,2781,2324
17125,14101,2754,2339
17285,14194,2748,2361
17171,14141,2733,2369
16980,14071,2716,2379
16935,14051,2693,2392
16980,14071,2683,2416
16812,13956,2675,2434
16674,13826,2683,2454
16714,13769,2695,2468
16827,13826,2716,2491
16734,13831,2719,2508
16674,13826,2716,2528
16750,13810,2707,2543
16827,13826,2716,2565
