II,V,PLETH
2341,4456,2499
2318,4419,2504
2292,4406,2500
2263,4419,2504
2226,4403,2505
2208,4376,2504
2205,4344,2482
2208,4333,2468
2186,4300,2461
2153,4247,2468
2116,4170,2464
2097,4118,2468
2088,4087,2478
2097,4075,2504
2117,4037,2519
2153,3990,2540
2180,3942,2563
2208,3947,2611
2245,3991,2670
2318,4075,2754
2390,4159,2841
2429,4247,2933
2421,4318,3023
2429,4376,3148
2458,4405,3291
2484,4419,3434
2459,4418,3541
2429,4419,3649
2417,4415,3765
2429,4419,3899
2422,4418,4018
2429,4419,4149
2478,4412,4288
2594,4419,4435
2746,4423,4559
2925,4419,4686
3103,4373,4810
3257,4290,4936
3367,4119,5029
3477,3818,5115
3634,3344,5198
3864,2746,5294
4144,2066,5369
4471,1373,5437
4843,707,5489
5244,172,5544
5579,-178,5580
5740,-300,5616
5654,-228,5635
5354,43,5652
4905,461,5648
4360,987,5652
3723,1528,5649
3036,2059,5652
2382,2536,5633
1877,2960,5616
1554,3302,5582
1380,3604,5544
1263,3878,5485
1159,4161,5437
1044,4415,5383
938,4633,5330
853,4794,5252
828,4933,5187
859,5048,5127
938,5148,5079
1034,5218,5007
1159,5277,4936
1296,5312,4860
1435,5320,4793
1533,5294,4712
1601,5277,4650
1636,5275,4593
1656,5277,4543
1655,5239,4466
1656,5191,4400
1657,5151,4349
1656,5148,4328
1632,5134,4294
1601,5105,4257
1569,5051,4212
1545,5019,4185
1517,4993,4149
1490,4976,4114
1461,4932,4067
1435,4891,4042
1417,4852,4021
1435,4848,4006
1484,4852,3969
1545,4891,3935
1598,4963,3905
1656,5105,3899
1702,5263,3885
1711,5405,3863
1677,5493,3821
1656,5577,3792
1661,5659,3766
1656,5749,3756
1602,5811,3736
1545,5877,3720
1529,5929,3697
1545,5963,3684
1548,5956,3663
1545,5963,3649
1545,5986,3626
1545,6006,3613
1533,5959,3591
1545,5877,3577
1594,5795,3555
1656,5749,3541
1685,5694,3520
1711,5620,3505
1771,5501,3484
1877,5362,3470
1974,5203,3448
2042,5062,3434
2089,4927,3412
2153,4805,3398
2218,4668,3377
2263,4547,3362
2280,4432,3341
2318,4333,3327
2392,4218,3306
2484,4118,3291
2548,4032,3269
2594,3990,3255
2626,3968,3234
2649,3990,3219
2663,4035,3197
2705,4118,3184
2767,4202,3164
2815,4290,3148
2817,4343,3125
2815,4376,3112
2823,4385,3095
2815,4419,3076
2758,4462,3038
2705,4504,3005
2692,4507,2977
2705,4504,2969
2684,4512,2954
2649,4547,2933
2635,4560,2895
2649,4547,2862
2638,4512,2833
2594,4504,2826
2546,4508,2814
2539,4504,2790
2548,4460,2746
2539,4419,2719
2485,4400,2711
2429,4419,2719
2390,4425,2705
2373,4419,2683
2345,4391,2657
2318,4376,2647
2303,4353,2630
2318,4333,2611
2343,4303,2585
2373,4290,2575
2384,4271,2572
2373,4247,2575
2336,4199,2562
2318,4161,2540
2346,4129,2511
2429,4118,2504
2504,4117,2503
2539,4161,2504
2531,4227,2484
2539,4290,2468
2567,4297,2459
2594,4290,2468
2591,4293,2468
2594,4333,2468
2617,4361,2461
2649,4376,2468
2652,4368,2477
2649,4376,2504
2649,4388,2532
2649,4419,2575
2620,4440,2620
2594,4462,2683
2585,4476,2748
2594,4504,2826
2575,4519,2903
2539,4504,3005
2499,4455,3110
2484,4419,3219
2461,4412,3315
2429,4419,3434
2383,4402,3569
2373,4376,3720
2403,4349,3848
2484,4333,3970
2598,4307,4088
2760,4290,4221
2950,4273,4344
3146,4247,4471
3317,4157,4583
3477,3990,4686
3638,3708,4759
3808,3303,4829
3982,2737,4893
4195,2059,4972
4483,1348,5043
4857,729,5115
5249,231,5170
5575,-129,5222
5749,-339,5256
5740,-300,5294
5530,15,5326
5133,558,5365
4574,1168,5387
3919,1759,5401
3233,2278,5397
2594,2746,5401
2051,3139,5399
1656,3475,5401
1406,3747,5384
1269,3990,5365
1164,4193,5329
1049,4376,5294
917,4527,5239
828,4676,5187
813,4810,5126
883,4933,5079
988,5026,5024
1104,5105,4972
1207,5160,4910
1325,5191,4865
1441,5179,4812
1545,5148,4757
1594,5115,4680
1601,5105,4614
1586,5100,4554
1601,5105,4507
1631,5101,4437
1656,5105,4364
1655,5100,4293
1656,5105,4257
1661,5101,4222
1656,5105,4185
1626,5099,4124
1601,5105,4078
1596,5102,4036
1601,5105,4006
1595,5082,3963
1601,5062,3935
1627,5053,3913
1656,5105,3899
1657,5186,3861
1656,5277,3827
1675,5337,3799
1711,5405,3792
1723,5470,3773
1711,5534,3756
1683,5568,3731
1656,5620,3720
1623,5683,3700
1601,5749,3684
1577,5770,3661
1545,5791,3649
1504,5825,3628
1490,5877,3613
1511,5890,3589
1545,5877,3577
1551,5848,3559
1545,5834,3541
1554,5801,3504
1601,5749,3470
1656,5662,3438
1711,5577,3434
1760,5474,3433
1821,5362,3434
1881,5214,3415
1932,5062,3398
1974,4902,3376
2042,4762,3362
2127,4621,3340
2208,4504,3327
2260,4402,3307
2318,4333,3291
2397,4263,3265
2484,4204,3255
2529,4143,3252
2539,4118,3255
2548,4119,3238
2594,4161,3219
2655,4214,3197
2705,4290,3184
2716,4357,3161
2705,4419,3148
2678,4444,3131
2649,4462,3112
2615,4472,3072
2594,4504,3040
2587,4528,3016
2594,4547,3005
2581,4544,2982
2539,4547,2969
2474,4546,2964
2429,4547,2969
2413,4525,2955
2429,4504,2933
2436,4490,2908
2429,4504,2897
2398,4512,2881
2373,4504,2862
2345,4461,2834
2318,4419,2826
2282,4387,2824
2263,4376,2826
2239,4344,2809
2208,4290,2790
2161,4228,2768
2153,4204,2754
2174,4207,2733
2208,4204,2719
2219,4149,2699
2263,4075,2683
2367,4024,2658
2539,4033,2647
2742,4053,2644
2981,4075,2647
3225,4121,2630
3422,4247,2611
3525,4358,2599
3588,4290,2611
3685,3922,2616
3864,3346,2611
4125,2684,2587
4471,2016,2575
4863,1346,2570
5244,772,2575
5573,388,2570
5851,257,2575
5991,334,2586
5851,601,2611
5373,1014,2627
4692,1544,2647
3951,2095,2669
3201,2617,2719
2454,3049,2779
1821,3389,2862
1397,3627,2944
1159,3818,3040
986,3984,3138
828,4161,3255
677,4319,3375
552,4462,3505
455,4558,3616
442,4633,3720
525,4690,3816
662,4762,3935
762,4831,4058
828,4891,4185
906,4917,4289
1049,4933,4400
1205,4948,4516
1325,4976,4650
1382,5007,4764
1435,5062,4865
1512,5136,4946
1601,5234,5044
1649,5310,5136
1656,5362,5222
1648,5369,5277
1656,5362,5330
1664,5348,5379
1656,5362,5437
1629,5381,5475
1601,5405,5509
1573,5404,5525
1545,5405,5544
1514,5400,5544
1490,5405,5544
1468,5398,5538
1435,5405,5544
1379,5406,5532
1325,5405,5509
1289,5378,5464
1269,5362,5437
1227,5354,5406
1159,5362,5365
1086,5344,5290
1049,5320,5222
1042,5286,5162
1049,5277,5115
1043,5269,5044
1049,5277,4972
1085,5263,4895
1159,5234,4829
1227,5179,4749
1269,5148,4686
1301,5123,4627
1380,5105,4579
1510,5080,4505
1656,5105,4435
1772,5155,4370
1877,5191,4328
1985,5154,4275
2097,5105,4221
2188,5073,4156
2263,5062,4114
2326,5007,4073
2373,4933,4042
2384,4869,4000
2373,4848,3970
2365,4814,3933
2373,4762,3899
2379,4697,3852
2373,4676,3827
2349,4676,3808
2318,4676,3792
2270,4635,3751
2208,4590,3720
2140,4543,3697
2097,4504,3684
2072,4439,3648
2042,4376,3613
1986,4319,3584
1932,4290,3577
1894,4248,3559
1877,4204,3541
1864,4151,3517
1877,4118,3505
1905,4088,3485
1932,4075,3470
1931,4065,3447
1932,4075,3434
1950,4075,3413
1987,4075,3398
2013,4074,3376
2042,4118,3362
2088,4194,3341
2153,4290,3327
2195,4358,3305
2208,4419,3291
2201,4465,3269
2208,4504,3255
2215,4508,3234
2208,4504,3219
2175,4497,3197
2153,4504,3184
2146,4503,3163
2153,4504,3148
2146,4502,3125
2153,4504,3112
2176,4488,3093
2208,4462,3076
2181,4431,3050
2097,4419,3040
1987,4416,3037
1932,4419,3040
1936,4402,3024
1987,4376,3005
2051,4331,2981
2153,4290,2969
2300,4242,2949
2484,4204,2933
2657,4141,2911
2815,4033,2897
2981,3815,2876
3201,3475,2862
3479,2989,2841
3808,2402,2826
4173,1748,2802
4581,1115,2790
5024,561,2782
5464,172,2790
5807,-30,2799
5961,0,2826
5877,243,2856
5575,686,2897
5077,1231,2928
4416,1802,2969
3641,2329,3011
2870,2831,3076
2206,3278,3141
1711,3646,3219
1373,3905,3297
1159,4118,3398
998,4314,3501
828,4504,3613
624,4655,3714
442,4805,3827
323,4958,3934
276,5105,4042
259,5203,4135
276,5277,4257
332,5333,4411
442,5362,4614
557,5332,4827
662,5277,5044
743,5224,5223
828,5191,5365
897,5145,5458
938,5105,5544
940,5073,5619
938,5062,5687
941,5038,5723
938,5019,5759
925,5004,5793
938,5019,5830
991,5036,5835
1049,5062,5830
1064,5074,5822
1049,5105,5830
1040,5148,5819
1049,5234,5795
1053,5322,5751
1049,5405,5723
1044,5449,5690
1049,5491,5652
1050,5528,5581
1049,5577,5509
1047,5602,5430
1049,5620,5365
1033,5628,5290
994,5663,5222
933,5703,5147
883,5749,5079
851,5757,5000
828,5749,4936
781,5731,4875
718,5749,4829
666,5764,4771
662,5749,4722
687,5666,4664
718,5577,4614
750,5501,4552
828,5448,4507
958,5368,4466
1104,5277,4435
1206,5168,4382
1269,5062,4328
1334,4931,4267
1435,4805,4221
1551,4681,4165
1656,4590,4114
1737,4509,4054
1821,4462,4006
1923,4427,3951
2042,4419,3899
2143,4406,3828
2208,4419,3756
2239,4446,3675
2263,4504,3613
2273,4551,3553
2263,4590,3505
2245,4606,3447
2263,4633,3398
2305,4654,3353
2318,4676,3327
2267,4674,3292
2208,4676,3255
2190,4671,3208
2208,4676,3184
2198,4670,3174
2153,4676,3184
2092,4676,3183
2042,4676,3184
1987,4653,3176
1932,4633,3184
1887,4609,3192
1877,4590,3219
1879,4548,3250
1877,4504,3291
1849,4455,3312
1821,4419,3327
1808,4371,3333
1821,4333,3362
1828,4297,3397
1821,4290,3434
1806,4287,3448
1821,4290,3470
1868,4269,3495
1932,4247,3541
1971,4227,3576
1987,4247,3613
2000,4283,3640
2042,4333,3684
2085,4369,3728
2097,4419,3792
2081,4463,3855
2097,4504,3935
2154,4509,4013
2208,4504,4114
2212,4495,4214
2208,4504,4328
2229,4505,4429
2263,4504,4543
2253,4484,4657
2208,4462,4793
2163,4430,4919
2153,4419,5044
2154,4413,5146
2153,4419,5258
2132,4413,5362
2097,4419,5473
2041,4419,5561
1987,4419,5652
1945,4394,5722
1932,4376,5795
1929,4355,5852
1932,4333,5938
1927,4272,6035
1932,4204,6152
1934,4142,6251
1932,4118,6367
1921,4098,6493
1932,4075,6653
1958,4028,6796
1987,3990,6939
2004,3966,7067
2042,3990,7225
2099,4039,7382
2153,4118,7547
2176,4198,7685
2208,4290,7834
2259,4364,7971
2318,4419,8120
2347,4440,8241
2373,4462,8370
2403,4482,8478
2429,4504,8585
2407,4505,8654
2373,4504,8728
2355,4515,8792
2373,4547,8871
2380,4563,8923
2373,4547,8978
2371,4511,9011
2429,4504,9050
2547,4513,9062
2705,4504,9086
2853,4446,9097
2981,4376,9121
3087,4270,9119
3201,4075,9121
3341,3725,9102
3532,3260,9086
3781,2698,9033
4084,2059,8978
4411,1360,8899
4747,729,8835
5070,238,8756
5354,-86,8692
5512,-264,8604
5464,-214,8513
5171,91,8395
4692,601,8299
4104,1160,8201
3477,1716,8120
2842,2254,8009
2263,2788,7905
1813,3247,7788
1545,3604,7690
1412,3854,7574
1325,4075,7476
1200,4289,7374
1049,4504,7297
909,4674,7203
828,4805,7118
800,4895,7017
828,4976,6939
892,5042,6857
994,5105,6796
1102,5154,6720
1214,5191,6653
1305,5199,6570
1380,5191,6510
1418,5167,6448
1435,5148,6403
1433,5124,6341
1435,5105,6295
1434,5066,6238
1435,5019,6188
1431,4962,6122
1435,4933,6081
1438,4911,6041
1435,4891,6009
1412,4842,5950
1380,4805,5902
1347,4773,5857
1325,4762,5830
1313,4745,5778
1325,4762,5723
1366,4806,5658
1435,4891,5616
1500,4981,5571
1545,5105,5544
1570,5236,5507
1601,5362,5473
1634,5436,5415
1656,5491,5365
1654,5543,5317
1656,5620,5294
1663,5686,5260
1656,5749,5222
1606,5791,5162
1545,5834,5115
1502,5857,5071
1490,5877,5044
1486,5878,5003
1490,5877,4972
1493,5857,4931
1490,5834,4900
1477,5781,4858
1490,5706,4829
1536,5595,4792
1601,5491,4757
1652,5384,4699
1711,5277,4650
1786,5131,4605
1877,4976,4579
1957,4814,4541
2042,4676,4507
2128,4538,4465
2208,4419,4435
2262,4300,4396
2318,4204,4364
2391,4117,4323
2484,4075,4292
2567,4070,4253
2649,4118,4221
2731,4178,4180
2815,4247,4149
2878,4292,4110
2925,4333,4078
2956,4353,4037
2981,4376,4006
2986,4378,3967
2981,4376,3935
2957,4362,3894
2925,4376,3863
2890,4395,3825
2870,4419,3792
2850,4415,3749
2815,4419,3720
2753,4431,3696
2705,4462,3684
2690,4469,3653
2705,4462,3613
2694,4434,3564
2649,4419,3541
2583,4408,3525
2539,4419,3505
2510,4422,3463
2484,4419,3434
2446,4392,3414
2429,4376,3398
2428,4356,3358
2429,4333,3327
2400,4283,3305
2373,4247,3291
2362,4221,3253
2373,4204,3219
2374,4161,3195
2373,4118,3184
2369,4071,3150
2373,4033,3112
2382,3991,3081
2429,3990,3076
2506,4021,3063
2594,4075,3040
2655,4112,2999
2705,4161,2969
2741,4223,2943
2760,4290,2933
2737,4305,2914
2705,4290,2897
2690,4269,2872
2705,4290,2862
2712,4316,2852
2705,4333,2862
2675,4323,2871
2649,4333,2897
2635,4352,2923
2649,4376,2969
2661,4371,3023
2649,4376,3112
2611,4391,3210
2594,4419,3327
2598,4420,3439
2594,4419,3577
2559,4414,3726
2539,4419,3899
2543,4399,4069
2539,4376,4257
2484,4347,4445
2429,4333,4650
2411,4308,4843
2429,4290,5044
2415,4265,5236
2373,4247,5437
2329,4219,5617
2318,4204,5795
2313,4197,5954
2318,4204,6117
2331,4203,6251
2373,4204,6367
2409,4202,6450
2429,4204,6546
2418,4199,6646
2429,4204,6760
2466,4230,6852
2539,4290,6939
2625,4336,7009
2760,4333,7082
2956,4256,7134
3201,4161,7190
3424,4072,7227
3588,3990,7261
3696,3834,7262
3808,3561,7261
3967,3128,7252
4195,2574,7261
4476,1931,7250
4802,1287,7225
5157,701,7168
5520,257,7118
5816,-19,7060
5961,-86,7011
5879,35,6937
5575,343,6868
5099,785,6788
4526,1330,6725
3882,1887,6649
3201,2402,6582
2535,2822,6493
1987,3175,6403
1607,3456,6288
1380,3689,6188
1210,3864,6089
1049,4033,6009
887,4201,5915
773,4376,5830
715,4515,5736
718,4633,5652
752,4724,5553
828,4805,5473
927,4868,5392
1049,4933,5330
1159,4976,5252
1269,4976,5187
1374,4928,5121
1490,4891,5079
1587,4870,5025
1656,4848,4972
1685,4802,4906
1711,4805,4865
1753,4873,4826
1821,4976,4793
1886,5042,4735
1932,5105,4686
1957,5183,4640
1987,5277,4614
2021,5327,4576
2042,5362,4543
2027,5396,4501
1987,5448,4471
1947,5485,4431
1932,5534,4400
1931,5580,4360
1932,5620,4328
1913,5618,4286
1877,5620,4257
1821,5632,4220
1766,5663,4185
1722,5665,4138
1711,5663,4114
1713,5656,4094
1711,5663,4078
1685,5644,4037
1656,5620,4006
1627,5589,3984
1601,5577,3970
1565,5544,3933
1545,5491,3899
1540,5413,3872
1545,5362,3863
1538,5321,3832
1545,5277,3792
1582,5191,3744
1656,5105,3720
1735,5027,3700
1821,4976,3684
1917,4920,3650
2042,4891,3613
2179,4879,3569
2318,4891,3541
2435,4875,3507
2539,4848,3470
2625,4801,3423
2705,4762,3398
2766,4711,3381
2815,4676,3362
2845,4645,3321
2870,4633,3291
2893,4609,3270
2925,4590,3255
2941,4563,3217
2925,4547,3184
2870,4521,3160
2815,4504,3148
2777,4479,3115
2760,4462,3076
2733,4435,3035
2705,4419,3005
2674,4393,2965
2649,4376,2933
2603,4360,2909
2539,4376,2897
2467,4386,2868
2429,4376,2826
2419,4324,2778
2429,4290,2754
2428,4282,2737
2429,4290,2719
2425,4256,2679
2429,4204,2647
2424,4147,2623
2429,4118,2611
2429,4089,2589
2429,4075,2575
2417,4064,2569
2429,4075,2575
2470,4085,2563
2539,4118,2540
2599,4167,2510
2649,4247,2504
2681,4318,2504
2705,4376,2504
2706,4400,2485
2705,4419,2468
2700,4421,2449
2705,4419,2432
2702,4406,2408
2705,4419,2397
2701,4455,2394
2705,4504,2397
2699,4532,2380
2705,4547,2361
2703,4562,2339
2705,4590,2325
2695,4604,2302
2705,4590,2289
2737,4545,2282
2815,4504,2289
2929,4474,2286
3091,4462,2289
3267,4443,2295
3422,4419,2325
3521,4327,2356
3588,4118,2397
3651,3750,2436
3753,3260,2504
3922,2633,2584
4195,1888,2683
4558,1102,2778
4968,472,2897
5358,50,3029
5685,-214,3184
5861,-367,3335
5796,-257,3505
5451,176,3679
4912,815,3863
4272,1417,4034
3588,1930,4221
2886,2391,4412
2263,2831,4614
1807,3187,4794
1545,3475,4972
1393,3728,5137
1269,3990,5294
1127,4218,5409
994,4419,5509
899,4589,5601
883,4762,5723
923,4918,5858
994,5062,6009
1065,5178,6132
1159,5277,6224
1266,5337,6273
1380,5362,6331
1467,5357,6398
1545,5362,6474
1608,5371,6517
1656,5362,6546
1665,5314,6560
1656,5277,6582
1647,5265,6584
1656,5277,6582
1647,5259,6562
1601,5234,6546
1532,5204,6510
1490,5191,6474
1471,5174,6429
1435,5191,6403
1368,5228,6365
1325,5277,6295
1323,5283,6126
1325,5277,5866
1293,5264,5544
1269,5277,5258
1274,5276,5039
1269,5277,4900
1214,5266,4784
1159,5277,4686
1146,5277,4584
1159,5277,4507
1152,5262,4429
1159,5277,4364
1206,5308,4296
1269,5362,4257
1299,5401,4219
1325,5448,4185
1374,5499,4126
1435,5577,4078
1466,5644,4035
1490,5706,4006
1536,5735,3953
1601,5749,3899
1654,5717,3847
1711,5663,3827
1786,5586,3810
1877,5534,3792
1958,5489,3753
2042,5448,3720
2129,5367,3683
2208,5277,3649
2262,5190,3594
2318,5148,3541
2380,5110,3493
2429,5062,3470
2435,4974,3440
2429,4891,3398
2429,4825,3336
2429,4805,3291
2387,4786,3254
2318,4762,3219
2249,4712,3162
2208,4676,3112
2177,4645,3072
2153,4633,3040
2121,4609,2987
2097,4590,2933
2083,4551,2887
2097,4504,2862
2125,4444,2827
2153,4419,2790
2156,4414,2748
2153,4419,2719
2148,4393,2684
2153,4376,2647
2151,4369,2595
2153,4376,2540
2151,4354,2479
2153,4333,2432
2147,4320,2392
2153,4333,2361
2170,4331,2323
2208,4333,2289
2254,4339,2252
2318,4376,2218
2381,4405,2168
2429,4419,2110
2437,4395,2047
2429,4376,2003
2420,4363,1968
2429,4376,1932
2433,4377,1876
2429,4376,1824
2403,4363,1782
2373,4376,1753
2340,4394,1717
2318,4419,1681
2293,4419,1643
2263,4419,1610
2226,4412,1571
2208,4419,1538
2204,4415,1502
2208,4419,1467
2204,4414,1424
2208,4419,1395
2196,4413,1375
2153,4419,1359
2080,4417,1325
2042,4419,1288
2044,4397,1258
2042,4376,1252
1988,4346,1251
1932,4333,1252
1914,4322,1246
1932,4333,1252
1932,4337,1264
1932,4333,1288
1947,4306,1314
1987,4290,1359
2012,4285,1411
2042,4290,1467
2084,4285,1513
2153,4290,1574
2208,4305,1654
2263,4333,1753
2325,4351,1843
2429,4376,1932
2556,4397,2027
2705,4419,2146
2860,4407,2263
3036,4376,2361
3223,4312,2430
3422,4204,2504
3629,3977,2588
3864,3604,2683
4127,3079,2769
4416,2488,2862
4726,1884,2953
5078,1330,3040
5457,836,3100
5796,472,3148
5985,286,3185
5961,343,3219
5706,606,3237
5244,1030,3255
4593,1525,3273
3808,2059,3291
2972,2562,3291
2208,3003,3291
1607,3338,3290
1214,3604,3291
978,3809,3274
828,3990,3255
689,4136,3233
552,4290,3219
421,4441,3198
331,4590,3184
278,4703,3166
276,4805,3148
322,4894,3111
442,4976,3076
601,5026,3039
773,5062,3005
914,5097,2952
1049,5148,2897
1168,5193,2848
1269,5234,2826
1331,5255,2809
1380,5277,2790
1420,5290,2753
1435,5320,2719
1394,5342,2680
1325,5362,2647
1288,5357,2605
1325,5362,2575
1394,5374,2552
1435,5405,2540
1434,5413,2519
1435,5405,2504
1449,5375,2485
1435,5362,2468
1362,5355,2442
1269,5362,2432
1202,5356,2431
1159,5362,2432
1106,5372,2414
1049,5405,2397
994,5428,2388
938,5448,2397
871,5445,2397
828,5448,2397
821,5443,2392
828,5448,2397
805,5441,2395
773,5448,2397
757,5447,2393
773,5448,2397
795,5426,2395
828,5405,2397
873,5364,2393
938,5320,2397
1011,5261,2396
1104,5234,2397
1211,5226,2392
1325,5234,2397
1430,5213,2399
1545,5191,2397
1676,5164,2377
1821,5148,2361
1961,5106,2353
2097,5062,2361
2220,5011,2362
2318,4976,2361
2380,4930,2355
2429,4891,2361
2481,4842,2362
2539,4805,2361
2579,4756,2354
2594,4719,2361
2578,4673,2366
2539,4633,2361
2480,4581,2337
2429,4547,2325
2393,4517,2325
2373,4504,2325
2347,4491,2304
2318,4504,2289
2286,4513,2287
2263,4504,2289
2236,4443,2271
2208,4376,2253
2173,4317,2248
2153,4290,2253
2144,4262,2238
2153,4247,2218
2154,4225,2206
2153,4204,2218
2144,4170,2223
2153,4161,2218
2173,4162,2196
2208,4161,2182
2236,4129,2174
2263,4118,2182
2284,4142,2185
2318,4204,2182
2364,4249,2162
2429,4290,2146
2490,4326,2138
2539,4376,2146
2551,4403,2150
2539,4419,2146
2524,4414,2126
2539,4419,2110
2555,4415,2102
2539,4419,2110
2479,4414,2115
2429,4419,2110
2416,4415,2089
2429,4419,2075
2413,4414,2068
2373,4419,2075
2333,4415,2074
2318,4419,2075
2298,4414,2070
2263,4419,2075
2220,4416,2074
2208,4419,2075
2212,4400,2068
2208,4376,2075
2175,4342,2085
2153,4333,2110
2149,4318,2136
2153,4290,2182
2126,4234,2231
2097,4204,2289
2085,4199,2346
2097,4204,2432
2097,4182,2535
2097,4161,2647
2106,4153,2745
2153,4161,2862
2220,4169,2996
2318,4204,3148
2409,4266,3287
2484,4333,3434
2528,4361,3578
2594,4376,3720
2706,4393,3838
2870,4419,3970
3042,4409,4114
3201,4376,4257
3340,4311,4355
3477,4204,4435
3625,3977,4515
3808,3604,4614
4048,3081,4704
4360,2488,4793
4715,1869,4867
5078,1287,4936
5423,766,4986
5740,386,5044
5954,187,5099
5961,214,5151
5704,432,5171
5244,815,5187
4655,1298,5199
3974,1845,5222
3204,2368,5226
2429,2831,5222
1769,3202,5202
1325,3518,5187
1072,3775,5163
938,3990,5151
832,4145,5122
718,4290,5079
576,4435,5014
442,4590,4972
358,4710,4938
386,4805,4900
504,4883,4826
662,4976,4757
798,5045,4698
938,5062,4650
1095,5019,4576
1269,4976,4507
1402,4961,4446
1490,4976,4400
1545,4990,4328
1601,5019,4257
1640,5057,4191
1656,5105,4149
1651,5126,4096
1656,5148,4042
1680,5166,3979
1711,5191,3935
1722,5189,3891
1711,5191,3863
1683,5199,3827
1656,5234,3792
1643,5256,3746
1656,5277,3720
1671,5287,3700
1656,5320,3684
1600,5343,3646
1545,5362,3613
1514,5358,3585
1490,5362,3577
1440,5361,3558
1380,5362,3541
1323,5349,3518
1269,5362,3505
1204,5395,3485
1159,5448,3470
1148,5475,3448
1159,5491,3434
1158,5489,3412
1159,5491,3398
1161,5471,3377
1159,5448,3362
1145,5418,3340
1159,5405,3327
1208,5372,3308
1269,5320,3291
1314,5230,3265
1380,5148,3255
1482,5061,3252
1601,4976,3255
1702,4874,3239
1821,4805,3219
1980,4779,3196
2153,4805,3184
2280,4817,3164
2373,4805,3148
2456,4757,3126
2539,4719,3112
2600,4687,3092
2649,4676,3076
2686,4654,3055
2705,4633,3040
2700,4601,3020
2705,4590,3005
2716,4584,2984
2705,4590,2969
2648,4572,2948
2594,4547,2933
2565,4513,2912
2539,4504,2897
2480,4502,2877
2429,4504,2862
2415,4482,2841
2429,4462,2826
2413,4435,2805
2373,4419,2790
2335,4380,2769
2318,4333,2754
2294,4264,2735
2263,4204,2719
2226,4147,2696
2208,4118,2683
2201,4092,2665
2208,4075,2647
2207,4046,2621
2208,4033,2611
2216,4024,2609
2263,4033,2611
2324,4039,2594
2373,4075,2575
2394,4130,2555
2429,4204,2540
2484,4254,2516
2539,4290,2504
2550,4306,2499
2539,4333,2504
2530,4353,2490
2539,4376,2468
2540,4376,2442
2539,4376,2432
2536,4368,2427
2539,4376,2432
2536,4377,2432
2539,4376,2432
2541,4351,2416
2539,4333,2397
2514,4321,2371
2484,4333,2361
2454,4336,2355
2429,4333,2361
2381,4308,2358
2318,4290,2361
2249,4266,2367
2208,4247,2397
2195,4206,2430
2208,4161,2468
2213,4108,2495
2208,4075,2540
2179,4047,2598
2153,4033,2683
2136,4007,2768
2153,3990,2862
2179,3963,2948
2208,3947,3040
2224,3944,3124
2263,3990,3219
2315,4069,3318
2373,4161,3434
2402,4231,3551
2429,4290,3684
2453,4339,3811
2484,4376,3935
2500,4380,4038
2539,4376,4149
2619,4370,4256
2760,4376,4364
2939,4372,4450
3146,4376,4543
3337,4357,4633
3477,4290,4722
3559,4123,4779
3643,3861,4829
3776,3464,4875
3974,2917,4936
4220,2234,4979
4526,1544,5008
4884,939,5019
5244,472,5044
5496,137,5064
5575,0,5079
5461,74,5064
5188,343,5044
4763,724,5017
4195,1201,5008
3514,1720,4990
2815,2231,4972
2176,2652,4936
1656,3003,4900
1273,3286,4847
1049,3518,4793
926,3676,4730
828,3818,4686
701,3973,4635
607,4161,4579
594,4336,4499
662,4504,4435
756,4669,4379
883,4848,4328
1039,5000,4253
1214,5105,4185
1359,5143,4124
1490,5148,4078
1609,5141,4018
1711,5148,3970
1757,5149,3929
1766,5148,3899
1760,5137,3845
1766,5148,3792
1784,5166,3743
1821,5191,3720
1860,5192,3687
1877,5191,3649
1855,5172,3601
1821,5148,3577
1794,5110,3558
1766,5105,3541
1716,5120,3502
1656,5148,3470
1613,5147,3443
1601,5148,3434
1586,5145,3415
1545,5148,3398
1483,5123,3375
1435,5105,3362
1404,5094,3342
1380,5105,3327
1344,5100,3304
1325,5105,3291
1323,5116,3269
1325,5148,3255
1298,5155,3233
1269,5148,3219
1272,5128,3197
1325,5148,3184
1385,5197,3162
1435,5277,3148
1476,5343,3124
1545,5405,3112
1631,5448,3104
1711,5491,3112
1762,5502,3103
1821,5491,3076
1914,5447,3033
2042,5405,3040
2162,5347,3133
2263,5277,3327
2345,5181,3552
2429,5105,3756
2509,5038,3888
2594,4976,3970
2663,4886,4011
2705,4805,4042
2709,4734,4058
2705,4676,4078
2702,4591,4082
2705,4504,4078
2701,4425,4054
2705,4376,4042
2693,4326,4037
2649,4290,4042
2578,4245,4027
2539,4204,4006
2539,4150,3980
2539,4118,3970
2488,4094,3955
2429,4075,3935
2406,4029,3895
2429,3990,3863
2438,3957,3837
2429,3947,3827
2416,3923,3809
2429,3904,3792
2436,3875,3767
2429,3861,3756
2410,3857,3738
2429,3904,3720
2478,3983,3692
2539,4075,3684
2571,4128,3683
2594,4161,3684
2618,4178,3663
2649,4204,3649
2657,4219,3641
2649,4247,3649
2639,4270,3635
2649,4290,3613
2656,4285,3584
2649,4290,3577
2634,4305,3574
2649,4333,3577
2683,4336,3561
2705,4333,3541
2682,4325,3513
2649,4333,3505
2637,4331,3502
2649,4333,3505
2637,4327,3488
2594,4333,3470
2545,4329,3443
2539,4333,3434
2550,4329,3426
2539,4333,3434
2482,4317,3433
2429,4290,3434
2397,4241,3422
