II,V,PLETH,RESP
417,729,10259,-1053
493,822,10189,-1051
601,940,10138,-1052
739,990,10035,-1051
871,985,9909,-1052
955,1026,9762,-1051
976,1140,9657,-1053
949,1181,9534,-1051
886,1019,9389,-1051
794,732,9209,-1047
680,534,9081,-1046
535,482,8963,-1046
368,400,8821,-1051
202,191,8614,-1055
97,-16,8455,-1058
59,-53,8334,-1057
41,8,8202,-1056
6,10,7985,-1053
-36,-84,7808,-1052
-72,-187,7691,-1051
-111,-256,7578,-1054
-133,-266,7372,-1055
-128,-123,7192,-1058
-199,286,7083,-1056
-484,939,6999,-1058
-905,1633,6826,-1059
-1107,2117,6667,-1062
-751,2187,6574,-1062
215,1673,6512,-1062
1596,454,6365,-1058
3109,-1311,6217,-1058
4366,-3038,6124,-1056
4852,-4077,6076,-1057
4198,-4333,5970,-1057
2599,-4267,5867,-1058
850,-4180,5807,-1056
-225,-3828,5784,-1057
-424,-2944,5703,-1058
-192,-1806,5612,-1062
-31,-952,5542,-1062
-32,-539,5510,-1063
-28,-337,5451,-1061
33,-186,5404,-1062
59,-152,5374,-1061
25,-244,5369,-1062
7,-265,5333,-1061
33,-73,5301,-1063
56,179,5273,-1061
57,218,5263,-1062
70,5,5226,-1062
104,-195,5194,-1065
125,-174,5169,-1066
128,-32,5162,-1067
129,10,5119,-1066
160,-79,5053,-1067
209,-124,4968,-1066
264,-41,4903,-1067
293,115,4830,-1066
290,261,4749,-1068
295,412,4649,-1066
355,560,4577,-1066
460,630,4511,-1066
545,543,4440,-1071
558,335,4337,-1074
521,143,4253,-1077
488,85,4185,-1076
492,159,4129,-1078
536,282,4030,-1080
618,386,3929,-1081
726,449,3849,-1080
826,466,3823,-1085
880,456,3783,-1094
875,455,3726,-1102
826,466,3670,-1101
757,420,3702,-1102
699,240,3763,-1105
684,-58,3793,-1111
711,-351,3782,-1111
739,-496,3871,-1112
728,-431,4043,-1116
678,-207,4193,-1125
614,42,4252,-1127
555,186,4390,-1126
504,177,4652,-1123
458,85,4921,-1126
403,43,5064,-1126
327,126,5237,-1126
246,273,5536,-1125
202,352,5877,-1130
204,303,6090,-1132
212,201,6279,-1132
193,145,6558,-1126
170,142,6899,-1123
174,118,7142,-1121
198,54,7326,-1122
202,26,7539,-1117
172,108,7806,-1114
115,247,8010,-1111
53,318,8156,-1112
14,275,8286,-1108
23,197,8451,-1105
61,157,8586,-1101
77,144,8684,-1101
47,130,8742,-1099
17,173,8815,-1099
20,342,8880,-1096
39,587,8938,-1097
38,736,8944,-1094
29,694,8930,-1092
37,560,8896,-1087
51,523,8882,-1087
43,630,8840,-1085
32,755,8772,-1084
80,771,8673,-1078
209,700,8613,-1077
339,644,8552,-1075
369,643,8463,-1075
309,668,8318,-1069
289,714,8218,-1067
407,817,8146,-1066
625,977,8052,-1066
832,1130,7875,-1060
964,1206,7725,-1057
1024,1193,7627,-1055
1025,1103,7539,-1057
986,901,7371,-1054
928,570,7222,-1052
843,210,7129,-1051
697,11,7060,-1053
469,37,6913,-1051
247,132,6769,-1052
119,149,6676,-1052
109,84,6626,-1052
121,2,6515,-1045
69,-105,6401,-1039
-12,-189,6320,-1035
-21,-140,6286,-1038
60,12,6217,-1040
123,63,6151,-1046
78,-34,6103,-1049
-64,-16,6092,-1049
-275,363,6057,-1042
-553,1019,6029,-1036
-809,1691,6007,-1032
-797,2203,6012,-1033
-285,2356,5993,-1031
770,1810,5979,-1032
2203,366,5959,-1033
3690,-1628,5959,-1034
4722,-3401,5938,-1029
4765,-4385,5925,-1024
3654,-4627,5909,-1018
1877,-4529,5909,-1018
303,-4288,5883,-1016
-460,-3740,5845,-1014
-462,-2755,5783,-1009
-189,-1589,5738,-1007
-43,-699,5691,-1007
-59,-280,5656,-1008
-78,-145,5615,-1008
-26,-41,5597,-1009
35,54,5574,-1007
40,13,5546,-1004
-5,-173,5492,-996
-72,-334,5461,-993
-131,-342,5430,-992
-142,-245,5383,-993
-80,-180,5295,-990
25,-173,5231,-989
96,-155,5184,-988
112,-71,5126,-988
98,77,5008,-985
114,232,4901,-984
151,322,4826,-984
178,246,4767,-983
178,28,4651,-974
187,-172,4529,-969
242,-168,4437,-967
328,42,4394,-969
398,299,4311,-964
428,433,4194,-960
427,393,4080,-957
418,262,4059,-959
421,194,4063,-959
459,272,4043,-959
538,422,3990,-959
631,481,4035,-960
696,383,4152,-957
708,226,4253,-959
678,143,4273,-962
641,143,4370,-961
627,125,4586,-954
649,40,4839,-954
696,-33,4995,-957
738,-12,5170,-957
734,59,5450,-950
664,70,5800,-954
566,37,6064,-965
500,93,6295,-967
476,270,6577,-951
444,405,6946,-947
368,350,7268,-960
278,179,7532,-969
218,76,7777,-946
181,93,8085,-926
126,118,8387,-952
43,63,8639,-996
-32,-30,8818,-925
-71,-64,9008,-658
-86,0,9203,-288
-91,120,9379,-62
-90,206,9476,-147
-74,183,9559,-476
-52,54,9652,-806
-46,-82,9764,-958
-64,-113,9810,-943
-83,2,9816,-895
-75,195,9806,-892
-41,346,9832,-916
-18,363,9827,-916
-35,277,9785,-896
-83,216,9707,-887
-123,279,9678,-895
-145,398,9654,-897
-162,422,9592,-887
-181,312,9461,-876
-177,217,9374,-878
-140,274,9320,-879
-95,443,9245,-875
-78,572,9080,-867
-84,583,8950,-867
-79,516,8873,-869
-49,444,8790,-867
-22,423,8599,-858
-25,498,8424,-853
-40,667,8312,-851
-24,842,8223,-852
38,882,8031,-847
120,731,7831,-843
194,495,7687,-842
266,362,7588,-843
351,434,7418,-837
443,647,7239,-831
522,855,7101,-826
582,961,7019,-827
627,957,6892,-825
658,867,6754,-824
677,701,6629,-823
688,505,6557,-823
679,348,6468,-819
612,272,6389,-816
439,222,6316,-813
194,120,6283,-813
-18,0,6231,-810
-92,-21,6170,-805
-65,128,6085,-799
-70,308,6029,-797
-171,298,5973,-796
-295,24,5930,-796
-348,-290,5870,-794
-325,-357,5836,-793
-275,-160,5801,-792
-227,66,5771,-788
-216,196,5713,-781
-316,399,5677,-777
-570,860,5645,-777
-854,1513,5610,-778
-899,2102,5536,-775
-462,2328,5479,-773
489,1849,5439,-773
1789,469,5407,-772
3166,-1479,5342,-766
4232,-3177,5299,-763
4478,-4039,5274,-763
3589,-4240,5246,-762
1884,-4312,5169,-755
253,-4379,5107,-749
-568,-4055,5072,-747
-585,-3076,5040,-749
-323,-1764,4959,-746
-191,-723,4894,-744
-213,-235,4860,-744
-257,-101,4830,-744
-259,-51,4737,-737
-231,-61,4642,-731
-195,-206,4577,-728
-184,-378,4530,-729
-220,-391,4421,-727
-284,-243,4287,-725
-308,-118,4172,-724
-242,-108,4111,-725
-116,-150,4027,-722
-15,-152,3916,-720
-1,-105,3799,-719
-30,-40,3751,-720
-40,44,3726,-717
0,136,3689,-713
47,234,3617,-709
73,305,3606,-709
76,330,3661,-708
73,301,3757,-707
89,261,3813,-704
146,244,3891,-704
224,234,4028,-704
271,196,4249,-705
272,150,4447,-704
275,168,4621,-704
322,273,4813,-704
399,388,5127,-705
466,405,5480,-704
518,321,5786,-704
571,245,6026,-704
616,272,6349,-707
634,368,6742,-708
639,425,7092,-710
666,412,7314,-709
722,384,7578,-712
773,351,7938,-716
768,240,8290,-720
695,47,8488,-720
582,-91,8669,-720
478,-68,8936,-721
397,31,9230,-725
307,37,9386,-726
175,-69,9478,-724
26,-131,9611,-720
-56,-1,9792,-720
-15,312,9880,-720
101,643,9900,-720
166,781,9921,-717
104,617,9996,-719
-31,243,10027,-721
-121,-103,10007,-720
-126,-237,9959,-711
-122,-172,9967,-706
-181,-66,9971,-705
-273,-40,9938,-705
-325,-85,9846,-700
-324,-119,9792,-696
-323,-108,9760,-695
-347,-69,9711,-696
-358,-12,9582,-690
-317,93,9471,-684
-240,252,9393,-680
-178,403,9324,-681
-164,469,9169,-677
-185,446,9006,-674
-212,411,8872,-671
-238,424,8773,-671
-279,460,8607,-668
-334,463,8423,-665
-366,439,8258,-661
-339,449,8151,-660
-269,501,7980,-659
-213,532,7716,-658
-206,510,7373,-656
-217,477,7087,-656
-208,459,6870,-654
-179,418,6725,-650
-158,342,6588,-643
-152,311,6510,-640
-151,391,6469,-639
-150,509,6460,-642
-157,535,6415,-641
-167,463,6387,-641
-157,427,6376,-640
-104,511,6393,-640
-14,621,6381,-637
75,600,6380,-636
114,439,6377,-636
85,300,6381,-635
53,321,6343,-630
109,455,6319,-626
280,535,6300,-625
484,504,6283,-627
617,468,6225,-626
646,540,6187,-626
609,653,6162,-626
549,663,6132,-626
488,536,6047,-623
429,395,5973,-622
350,306,5923,-622
229,196,5882,-622
64,11,5791,-617
-89,-162,5708,-613
-187,-172,5653,-611
-232,-58,5617,-612
-279,-3,5538,-611
-365,-113,5467,-612
-459,-228,5419,-612
-487,-150,5390,-613
-410,54,5328,-609
-277,125,5277,-604
-195,27,5245,-601
-252,86,5226,-602
-460,618,5164,-602
-715,1542,5102,-602
-810,2445,5054,-602
-537,2866,5023,-602
174,2433,4953,-601
1240,1007,4870,-599
2493,-1087,4790,-597
3640,-3090,4736,-597
4196,-4340,4649,-596
3712,-4788,4533,-597
2256,-4868,4396,-597
550,-4853,4292,-597
-559,-4525,4190,-596
-788,-3575,4082,-597
-499,-2181,3942,-597
-214,-965,3829,-597
-144,-366,3745,-597
-194,-263,3696,-597
-232,-294,3613,-597
-254,-306,3525,-597
-296,-340,3467,-596
-329,-346,3512,-597
-289,-222,3575,-597
-187,-37,3602,-597
-102,-5,3610,-596
-93,-163,3758,-598
-143,-304,3996,-600
-200,-224,4185,-603
-234,-4,4278,-602
-220,101,4499,-601
-180,11,4882,-600
-135,-108,5246,-597
-114,-69,5446,-594
-95,69,5703,-598
-50,146,6131,-606
23,136,6575,-612
101,189,6825,-610
167,394,7062,-612
213,670,7444,-617
241,845,7876,-621
248,804,8132,-619
241,567,8322,-621
243,296,8603,-628
279,185,8951,-635
344,301,9172,-634
411,526,9308,-635
477,679,9473,-642
568,702,9702,-652
683,682,9859,-654
768,713,9944,-655
771,750,10008,-661
710,667,10111,-673
649,450,10180,-679
633,249,10210,-681
658,194,10196,-682
694,246,10206,-689
706,278,10215,-693
664,250,10223,-696
570,207,10166,-696
455,187,10069,-702
351,182,9932,-707
263,195,9821,-712
182,250,9699,-710
118,361,9578,-709
79,503,9439,-708
63,622,9352,-710
55,639,9266,-710
36,506,9153,-713
-13,265,8980,-716
-95,72,8852,-721
-174,76,8751,-720
-198,271,8631,-719
-172,451,8425,-718
-162,415,8252,-720
-217,180,8130,-720
-294,-32,8016,-719
-294,-67,7815,-718
-196,15,7634,-720
-107,77,7517,-721
-140,114,7438,-718
-260,202,7283,-712
-317,337,7133,-710
-245,422,7036,-709
-145,421,6998,-710
-147,432,6917,-706
-238,564,6844,-705
-298,785,6801,-705
-262,936,6802,-705
-181,883,6765,-700
-125,670,6734,-696
-98,488,6716,-695
-72,487,6727,-695
-73,599,6709,-692
-143,634,6707,-691
-244,531,6712,-691
-261,432,6724,-691
-159,459,6692,-685
-49,556,6668,-679
-55,581,6650,-675
-156,498,6642,-675
-223,365,6588,-674
-181,244,6533,-672
-71,183,6485,-671
25,223,6455,-671
67,308,6382,-668
60,296,6291,-665
30,153,6189,-661
3,47,6116,-661
-3,140,6030,-659
15,394,5944,-658
53,646,5845,-656
107,809,5777,-656
174,859,5709,-654
240,790,5640,-652
284,650,5549,-647
277,565,5484,-646
218,556,5433,-645
136,507,5393,-645
63,329,5329,-642
13,119,5288,-641
-42,16,5258,-641
-104,-6,5233,-639
-163,-29,5182,-633
-185,-54,5159,-631
-167,-7,5148,-631
-141,107,5117,-630
-132,235,5030,-624
-126,325,4964,-621
-106,315,4922,-621
-83,148,4865,-620
-88,-87,4735,-613
-163,-127,4612,-607
-350,262,4530,-606
-622,1076,4461,-607
-783,2058,4321,-602
-562,2787,4167,-597
144,2770,4051,-596
1211,1690,3987,-597
2441,-255,3874,-595
3621,-2335,3719,-592
4358,-3797,3577,-592
4157,-4420,3534,-593
2898,-4519,3506,-589
1148,-4434,3437,-588
-221,-4131,3330,-588
-736,-3395,3339,-589
-583,-2284,3442,-582
-249,-1219,3545,-576
-54,-584,3572,-572
-22,-363,3674,-573
-50,-269,3897,-571
-67,-124,4162,-569
-52,1,4328,-568
6,0,4509,-569
93,-66,4804,-565
154,-66,5189,-559
151,-11,5484,-554
117,-3,5729,-553
104,-64,6082,-551
114,-76,6689,-548
104,-6,7405,-544
88,36,8054,-543
101,0,8531,-542
163,-7,8938,-539
216,118,9290,-535
219,259,9558,-533
179,285,9695,-532
150,257,9828,-531
185,361,10006,-526
279,588,10189,-523
364,728,10266,-522
382,633,10309,-522
350,392,10381,-517
353,215,10495,-513
434,207,10538,-512
553,305,10537,-515
634,401,10534,-515
652,474,10580,-514
636,567,10592,-513
631,677,10561,-514
665,728,10498,-514
748,684,10486,-514
858,604,10472,-513
941,556,10426,-514
951,503,10320,-514
887,351,10264,-514
785,120,10234,-513
693,-26,10182,-514
652,41,10040,-514
676,245,9927,-514
725,385,9858,-513
725,353,9788,-514
639,223,9615,-516
500,138,9445,-522
352,134,9322,-526
209,151,9230,-525
84,147,9053,-519
13,148,8870,-515
-5,175,8727,-515
-25,206,8635,-515
-86,227,8484,-511
-147,257,8318,-507
-145,264,8166,-505
-79,188,8075,-505
-3,64,7956,-502
39,29,7829,-498
13,96,7691,-495
-83,88,7605,-495
-202,-102,7525,-492
-255,-303,7468,-487
-215,-278,7398,-481
-156,-40,7364,-479
-167,187,7333,-478
-231,275,7321,-478
-263,306,7286,-476
-219,395,7273,-475
-156,523,7260,-474
-145,575,7274,-470
-183,491,7273,-463
-207,357,7294,-459
-179,312,7303,-459
-133,401,7312,-458
-123,503,7288,-453
-146,494,7286,-450
-143,413,7277,-450
-88,417,7261,-449
-33,542,7205,-443
-48,634,7176,-440
-123,547,7153,-441
-164,333,7112,-439
-107,171,7010,-429
8,147,6929,-421
83,199,6874,-419
68,239,6816,-421
-4,251,6690,-419
-63,273,6579,-416
-65,325,6507,-416
0,410,6451,-416
116,532,6330,-410
248,692,6212,-403
347,854,6129,-400
368,944,6075,-402
305,892,5978,-399
196,713,5887,-397
100,487,5823,-396
55,316,5788,-397
53,225,5720,-394
67,160,5663,-392
56,67,5627,-392
20,-69,5608,-393
-23,-185,5554,-388
-40,-214,5515,-381
-34,-129,5498,-377
-50,1,5494,-377
-109,88,5440,-375
-174,80,5380,-374
-197,-11,5338,-373
-178,-109,5321,-373
-160,-70,5234,-370
-202,230,5062,-367
-363,774,4829,-363
-613,1436,4630,-362
-729,2085,4461,-361
-391,2510,4316,-358
528,2277,4160,-354
1837,1011,4045,-352
3185,-1042,3965,-351
4202,-2985,3917,-349
4497,-4058,3833,-345
3787,-4307,3746,-342
2252,-4290,3690,-342
613,-4265,3724,-341
-381,-3968,3763,-336
-550,-3137,3764,-332
-293,-1988,3752,-332
-74,-1024,3873,-332
-22,-507,4073,-330
-12,-292,4231,-328
44,-159,4306,-328
97,-95,4507,-327
86,-164,4849,-322
52,-271,5163,-318
56,-240,5322,-318
81,-53,5558,-318
64,123,5966,-313
13,189,6383,-308
3,200,6611,-308
71,251,6849,-309
155,327,7245,-304
199,334,7683,-299
188,232,7936,-298
173,63,8143,-299
165,-74,8464,-295
158,-135,8851,-290
150,-117,9092,-288
166,-62,9263,-289
229,-17,9490,-287
322,-11,9780,-285
398,13,9973,-284
440,147,10098,-285
472,371,10229,-281
523,547,10410,-274
579,605,10536,-268
612,625,10617,-267
631,665,10673,-270
675,661,10759,-273
759,578,10819,-274
839,523,10862,-274
879,581,10863,-274
896,653,10874,-274
924,589,10865,-274
961,404,10869,-274
973,234,10840,-274
936,137,10811,-274
840,57,10764,-274
696,-41,10750,-274
561,-91,10708,-274
509,-43,10639,-276
525,48,10520,-278
509,96,10445,-280
415,125,10373,-279
313,223,10280,-277
277,362,10119,-275
271,380,10004,-274
216,203,9920,-274
120,-15,9819,-273
50,-84,9631,-270
26,-17,9485,-269
-13,25,9393,-269
-103,-15,9297,-269
-189,-36,9091,-266
-200,30,8900,-264
-160,58,8774,-264
-157,-98,8679,-265
-218,-380,8491,-263
-264,-544,8311,-264
-229,-446,8194,-266
-152,-194,8130,-264
-121,20,7994,-257
-152,134,7858,-251
-196,194,7764,-249
-218,200,7726,-250
-228,124,7642,-248
-225,42,7558,-245
-194,97,7494,-245
-152,319,7477,-245
-156,545,7433,-242
-227,601,7404,-240
-298,499,7384,-241
-265,426,7390,-241
-123,499,7364,-236
12,631,7351,-229
23,640,7339,-226
-79,491,7341,-225
-187,328,7306,-223
-211,286,7281,-219
-135,333,7261,-216
-9,331,7260,-215
82,218,7206,-214
66,68,7113,-211
-37,-24,6985,-207
-128,-58,6883,-205
-152,-101,6778,-204
-146,-167,6672,-204
-147,-180,6547,-202
-117,-62,6461,-200
-10,165,6388,-200
133,404,6315,-201
221,585,6205,-201
229,716,6123,-202
217,823,6061,-201
234,887,6002,-197
246,835,5892,-190
192,630,5800,-185
87,301,5737,-185
11,-38,5696,-186
-18,-248,5621,-183
-55,-260,5569,-181
-146,-126,5543,-181
-216,-18,5525,-180
-203,-32,5460,-175
-139,-129,5412,-171
-101,-185,5388,-171
-110,-180,5367,-171
-141,-167,5298,-166
-184,-207,5252,-162
-221,-309,5236,-161
-227,-387,5212,-162
-236,-220,5115,-157
-340,378,5025,-152
-550,1286,4971,-152
-701,2116,4921,-152
-561,2561,4793,-148
8,2508,4650,-143
993,1787,4541,-142
2265,225,4466,-142
3551,-1875,4338,-139
4386,-3689,4184,-135
4269,-4623,4048,-132
3087,-4855,3973,-132
1384,-4874,3879,-132
30,-4719,3755,-132
-491,-4046,3615,-133
-410,-2819,3544,-133
-253,-1546,3512,-130
-251,-761,3492,-123
-272,-493,3438,-118
-186,-382,3425,-116
-60,-195,3474,-117
-12,-37,3592,-118
-29,-64,3691,-118
-22,-206,3790,-118
30,-292,3924,-117
61,-281,4168,-115
35,-230,4432,-113
12,-109,4657,-113
63,110,4851,-112
163,304,5165,-111
186,282,5554,-109
92,35,5896,-108
-32,-211,6129,-108
-39,-264,6444,-105
72,-122,6876,-101
181,65,7282,-98
199,216,7523,-97
166,344,7779,-97
182,466,8152,-92
269,531,8531,-87
348,506,8735,-86
354,443,8897,-88
309,384,9149,-89
285,308,9442,-88
314,236,9593,-87
381,271,9678,-88
466,427,9809,-87
573,546,9993,-83
701,512,10084,-81
815,424,10112,-83
883,440,10146,-88
907,538,10234,-92
917,555,10275,-93
924,421,10271,-93
895,221,10241,-94
808,95,10250,-97
693,130,10241,-98
606,289,10212,-98
570,414,10148,-98
550,342,10122,-101
507,100,10100,-104
438,-76,10072,-104
362,13,9994,-101
279,280,9941,-99
180,419,9904,-98
72,251,9877,-98
-10,-77,9783,-97
-46,-273,9687,-97
-56,-246,9607,-99
-70,-158,9560,-99
-94,-139,9428,-96
-107,-112,9205,-90
-106,23,8913,-84
-117,168,8668,-82
-168,143,8454,-82
-247,-48,8269,-83
-325,-219,8073,-84
-375,-236,7941,-84
-387,-159,7841,-83
-357,-120,7748,-78
-305,-162,7596,-71
-264,-214,7475,-68
-258,-200,7391,-68
-265,-116,7337,-68
-250,-25,7231,-65
-215,17,7143,-64
-216,16,7088,-64
-293,8,7071,-61
-402,16,7013,-54
-448,43,6970,-49
-395,87,6947,-49
-309,150,6951,-48
-266,232,6916,-40
-266,314,6895,-34
-259,361,6884,-34
-224,362,6889,-34
-180,345,6857,-27
-151,358,6843,-20
-159,402,6841,-18
-210,425,6838,-20
-263,372,6778,-18
-254,255,6724,-15
-173,154,6684,-15
-112,118,6652,-15
-160,76,6568,-10
-285,-68,6492,-2
-364,-278,6437,1
-317,-390,6397,0
-196,-316,6309,0
-111,-145,6217,0
-90,15,6139,-1
-61,170,6086,-1
48,345,6002,2
201,480,5919,7
298,520,5843,10
275,515,5798,10
155,512,5738,11
1,455,5686,12
-126,255,5637,14
-188,-26,5611,15
-203,-224,5569,15
-205,-266,5528,15
-219,-216,5480,14
-220,-195,5453,14
-211,-225,5412,15
-223,-283,5362,17
-271,-361,5295,19
-322,-484,5254,19
-332,-581,5208,20
-300,-537,5146,23
-248,-381,5048,27
-209,-278,4976,30
-245,-217,4912,30
-411,88,4831,30
-658,836,4697,32
-801,1825,4583,35
-625,2612,4500,35
-36,2763,4421,34
903,1937,4276,34
2046,67,4127,34
3185,-2289,4016,34
3962,-4142,3955,35
3920,-4914,3857,40
2860,-4927,3733,44
1205,-4805,3628,46
-194,-4626,3616,44
-747,-3984,3617,41
-591,-2778,3578,39
-283,-1540,3510,39
-176,-871,3558,39
-210,-752,3689,41
-207,-672,3797,44
-157,-346,3824,45
-151,-45,3943,44
-193,-126,4188,42
-191,-486,4442,40
-106,-702,4577,38
-27,-580,4755,39
-44,-324,5071,41
-126,-175,5441,43
-167,-164,5691,44
-118,-173,5923,44
-47,-147,6244,44
-10,-127,6636,44
-18,-146,6931,44
-22,-199,7170,44
-5,-216,7440,45
27,-160,7775,47
66,-25,8047,49
109,161,8255,50
157,370,8466,49
205,551,8786,46
243,646,9144,44
261,617,9462,44
253,477,9667,44
237,302,9820,46
253,202,9932,48
339,238,10021,50
483,336,10040,49
612,351,10044,47
671,252,10052,45
686,159,10091,45
738,167,10086,44
846,225,10051,41
927,245,9996,37
891,242,9986,34
773,280,9962,34
705,335,9906,33
748,309,9805,28
806,171,9755,24
747,14,9721,24
578,-55,9655,24
442,-21,9507,22
427,53,9399,19
457,106,9333,19
389,129,9254,19
195,123,9075,16
-3,87,8920,10
-91,37,8823,8
-86,24,8739,10
-91,66,8552,13
-146,111,8370,14
-182,82,8247,14
-136,-25,8162,15
-54,-135,7994,15
-33,-178,7817,15
-95,-175,7685,14
-168,-194,7610,14
-201,-267,7479,17
-227,-347,7336,19
-289,-371,7212,19
-350,-313,7148,19
-341,-184,7068,22
-266,-38,7000,26
-200,17,6940,29
-200,-100,6922,30
-246,-299,6888,30
-291,-356,6866,32
-328,-182,6837,34
-369,58,6836,34
-400,155,6820,35
-389,113,6812,37
-348,95,6789,38
-328,192,6784,39
-340,351,6767,40
-329,469,6758,43
-248,470,6736,47
-136,337,6736,50
-67,142,6719,50
-57,25,6690,50
-75,67,6624,52
-105,209,6580,54
-156,319,6537,54
-218,306,6485,55
-258,162,6395,57
-264,-67,6332,59
-252,-284,6285,59
-244,-360,6227,59
-247,-229,6108,62
-252,21,6002,64
-246,193,5927,64
-231,134,5871,63
-224,-123,5770,63
-222,-379,5683,64
-179,-424,5628,63
-52,-207,5598,64
133,134,5530,66
278,407,5473,68
309,519,5439,69
245,493,5425,68
159,375,5376,69
95,187,5336,69
41,-39,5315,68
-20,-200,5310,68
-81,-185,5272,71
-129,-18,5251,73
-194,120,5248,73
-286,27,5251,73
-366,-261,5202,76
-367,-508,5146,81
-285,-509,5101,83
-217,-324,5071,83
-248,-139,4998,84
-338,-97,4911,86
-353,-238,4828,88
-240,-472,4777,89
-119,-494,4693,88
-162,23,4579,88
-370,1026,4446,88
-541,2024,4358,88
-447,2552,4282,89
19,2469,4202,91
841,1722,4076,92
1946,224,3979,93
3122,-1792,3941,93
3935,-3620,3994,93
3896,-4653,4054,93
2861,-4944,4112,92
1285,-4943,4191,93
-60,-4807,4390,96
-663,-4282,4633,101
-616,-3228,4839,104
-361,-1971,4990,103
-211,-1022,5256,102
-151,-571,5614,102
-55,-416,5927,103
77,-321,6114,103
127,-266,6383,103
52,-291,6788,103
-49,-302,7177,103
-59,-198,7392,102
15,-59,7624,104
69,-53,7990,109
48,-143,8374,113
17,-144,8577,113
63,25,8747,113
150,226,9024,115
181,257,9348,117
111,69,9523,118
36,-215,9638,117
40,-378,9814,117
106,-300,10044,118
153,-33,10167,117
154,231,10234,117
153,341,10320,121
191,292,10457,126
251,204,10527,128
312,192,10558,128
375,266,10586,128
454,363,10658,131
538,461,10693,133
598,566,10707,133
608,602,10699,131
583,472,10727,129
573,246,10740,127
629,158,10746,127
756,314,10708,127
910,544,10685,127
1038,636,10653,127
1096,597,10633,127
1057,554,10568,127
934,511,10498,127
801,394,10414,127
757,246,10361,128
839,224,10275,127
952,358,10168,123
938,454,10026,119
743,319,9930,116
483,18,9827,117
329,-164,9693,118
314,-44,9493,118
313,236,9338,117
211,360,9213,117
50,201,9084,118
-38,-39,8880,118
-9,-101,8717,117
36,-8,8607,116
-13,-6,8511,119
-137,-195,8327,124
-228,-385,8158,128
-241,-377,8047,127
-233,-228,7984,127
-259,-145,7859,127
-280,-185,7743,127
-229,-223,7667,126
-116,-158,7644,128
-30,-35,7580,132
-18,57,7528,137
-49,81,7498,137
-69,60,7507,137
-77,29,7476,139
-105,10,7452,142
-173,24,7434,141
-244,87,7442,142
-259,203,7422,145
-199,336,7423,150
-120,413,7429,152
-99,389,7440,152
-137,295,7405,152
-162,229,7382,152
-118,254,7368,151
-34,337,7360,151
17,384,7298,154
13,346,7233,158
9,271,7172,161
51,246,7131,162
104,287,7049,162
90,298,6962,161
5,165,6879,161
-63,-93,6828,161
-44,-283,6738,162
29,-230,6607,164
70,16,6434,166
47,213,6296,167
2,201,6185,167
-19,64,6111,166
-21,-8,6034,166
-29,26,5992,166
-35,47,5964,166
-7,-22,5952,168
66,-82,5916,170
150,-2,5901,172
207,183,5892,172
234,318,5885,171
259,357,5844,171
300,403,5820,171
344,490,5802,171
365,490,5782,172
345,292,5723,174
292,26,5687,177
219,-84,5663,176
151,-20,5627,176
87,-4,5529,176
33,-196,5443,176
-20,-415,5383,176
-45,-398,5327,176
-19,-176,5203,179
43,-90,5071,181
87,-271,4971,181
64,-466,4913,181
-11,-419,4810,181
-72,-229,4677,181
-73,-97,4557,180
-66,49,4517,181
-161,453,4484,184
-376,1174,4423,189
-537,2008,4337,191
-393,2632,4341,191
157,2663,4408,191
1037,1783,4475,191
2136,48,4483,191
3313,-1951,4554,191
4212,-3487,4714,192
4299,-4290,4914,194
3305,-4654,5042,196
1634,-4908,5187,197
150,-4916,5415,195
-524,-4289,5728,193
-455,-3020,5991,190
-155,-1683,6224,190
0,-862,6479,191
39,-581,6824,194
126,-450,7157,195
265,-242,7438,196
331,-81,7678,196
291,-112,7996,196
219,-229,8347,195
167,-234,8657,195
123,-130,8866,196
101,-72,9100,198
144,-107,9377,200
251,-72,9642,201
344,125,9790,201
375,333,9921,202
351,353,10090,204
339,199,10275,206
348,58,10359,206
360,17,10409,206
353,26,10480,209
353,29,10593,211
392,68,10639,210
457,174,10645,211
492,317,10642,215
482,448,10686,221
471,558,10697,222
516,651,10675,220
615,684,10622,216
712,605,10622,216
757,435,10619,216
762,290,10591,216
782,276,10498,214
847,389,10441,215
935,526,10404,217
998,611,10358,216
1021,656,10234,211
1034,686,10134,207
1069,659,10066,206
1118,537,10007,206
1133,401,9867,202
1086,371,9733,198
1010,419,9630,196
967,393,9553,196
981,276,9403,194
1003,261,9247,192
956,465,9112,192
813,686,9023,192
621,630,8882,188
453,290,8728,182
342,-37,8579,177
281,-104,8486,175
262,46,8353,175
283,193,8172,174
303,189,7932,172
262,62,7739,171
150,-88,7589,170
45,-207,7497,170
9,-293,7406,167
25,-313,7362,165
19,-194,7335,166
-25,63,7331,168
-60,299,7292,171
-39,315,7273,172
16,74,7261,171
64,-233,7268,170
93,-378,7239,168
120,-309,7225,166
140,-159,7212,166
125,-59,7213,166
73,-3,7181,164
36,100,7174,161
61,270,7169,160
122,399,7156,162
135,369,7089,165
63,202,7038,166
-24,56,7000,166
-29,61,6963,167
60,181,6871,169
153,278,6798,171
184,312,6750,172
181,380,6709,171
194,536,6607,169
216,676,6514,167
214,662,6448,166
195,513,6401,166
182,371,6299,167
176,319,6199,167
173,301,6125,166
183,219,6078,166
172,70,5990,168
78,-55,5902,170
-74,-70,5831,171
-152,6,5793,171
-68,53,5730,172
