II,V,PLETH
-733,1266,-1283
-677,1322,-1316
-625,1384,-1348
-587,1397,-1382
-571,1409,-1415
-566,1395,-1449
-563,1374,-1481
-544,1332,-1515
-506,1262,-1548
-450,1158,-1584
-390,1020,-1618
-336,869,-1657
-299,718,-1696
-268,603,-1737
-238,529,-1771
-189,514,-1803
-125,532,-1824
-35,586,-1845
61,646,-1858
169,728,-1879
266,818,-1898
368,946,-1928
459,1093,-1952
551,1286,-1985
623,1495,-2009
692,1741,-2043
744,1999,-2067
805,2293,-2103
877,2603,-2127
990,2943,-2164
1141,3289,-2186
1343,3641,-2220
1576,3974,-2243
1837,4285,-2281
2107,4560,-2310
2381,4797,-2353
2650,4989,-2389
2908,5132,-2435
3142,5222,-2472
3338,5258,-2517
3486,5238,-2555
3577,5162,-2596
3612,5021,-2628
3596,4806,-2660
3534,4503,-2684
3430,4109,-2703
3287,3637,-2709
3114,3116,-2705
2916,2588,-2691
2701,2093,-2667
2469,1653,-2629
2220,1279,-2572
1957,966,-2487
1685,707,-2364
1417,491,-2201
1168,320,-2006
947,188,-1797
753,95,-1586
583,31,-1383
438,0,-1186
319,-6,-995
236,22,-801
184,74,-605
162,157,-407
148,250,-214
140,354,-25
125,452,155
120,555,329
124,658,496
153,772,654
196,883,802
253,992,940
301,1081,1067
343,1147,1181
362,1186,1284
368,1205,1375
352,1204,1457
324,1186,1528
284,1144,1591
245,1071,1645
211,959,1693
186,810,1735
165,629,1775
143,434,1811
108,243,1847
57,78,1881
-11,-48,1912
-90,-129,1941
-173,-169,1968
-248,-178,1993
-305,-165,2015
-338,-141,2036
-345,-111,2054
-333,-77,2070
-316,-40,2085
-312,1,2098
-334,46,2108
-386,92,2116
-457,140,2117
-525,191,2114
-564,247,2102
-556,311,2087
-499,383,2064
-408,459,2041
-307,530,2011
-222,587,1982
-162,622,1945
-127,637,1910
-102,636,1867
-81,622,1829
-60,596,1781
-58,554,1739
-81,488,1686
-142,394,1642
-226,271,1592
-317,134,1557
-386,-1,1521
-425,-111,1499
-430,-184,1471
-420,-214,1448
-410,-208,1411
-420,-176,1378
-448,-133,1336
-501,-87,1302
-565,-46,1263
-640,-10,1233
-716,16,1197
-788,38,1168
-848,55,1136
-885,75,1111
-890,99,1086
-863,132,1068
-812,173,1048
-750,217,1032
-692,260,1015
-643,302,1001
-602,344,985
-566,386,973
-533,429,960
-511,469,951
-503,502,941
-515,521,933
-531,524,923
-540,513,915
-523,493,904
-482,465,893
-422,429,879
-363,383,865
-315,319,849
-290,233,834
-277,119,817
-277,-17,800
-279,-164,777
-289,-302,750
-303,-412,713
-328,-474,673
-360,-487,629
-402,-450,589
-451,-381,549
-520,-292,515
-603,-203,481
-699,-123,450
-782,-60,416
-834,-13,384
-840,17,350
-809,39,317
-757,56,283
-717,75,250
-700,99,216
-704,132,184
-707,176,150
-691,230,117
-647,287,83
-580,343,50
-509,389,17
-454,419,-16
-434,429,-50
-453,419,-85
-505,395,-121
-574,358,-158
-641,314,-197
-689,267,-236
-709,223,-274
-707,185,-313
-697,150,-348
-693,114,-385
-701,72,-420
-726,20,-459
-756,-40,-496
-781,-95,-538
-787,-137,-578
-767,-158,-621
-716,-167,-661
-650,-171,-703
-576,-183,-740
-519,-204,-780
-482,-230,-814
-478,-247,-851
-493,-247,-882
-522,-224,-918
-538,-186,-949
-543,-139,-985
-525,-90,-1019
-500,-40,-1059
-473,11,-1095
-468,68,-1136
-482,127,-1173
-516,187,-1212
-554,236,-1247
-589,272,-1284
-616,281,-1319
-647,274,-1358
-689,251,-1397
-742,213,-1437
-806,186,-1472
-861,141,-1503
-908,121,-1525
-944,89,-1544
-972,74,-1558
-1009,54,-1578
-1045,37,-1601
-1086,18,-1631
-1115,-3,-1662
-1127,-1,-1697
-1106,35,-1727
-1048,172,-1759
-941,433,-1786
-779,842,-1817
-534,1302,-1844
-167,1621,-1880
384,1491,-1911
1143,623,-1953
2079,-1138,-1989
3042,-3672,-2034
3819,-6599,-2072
4179,-9374,-2118
4009,-11494,-2156
3346,-12654,-2201
2401,-12810,-2239
1430,-12114,-2284
659,-10806,-2322
165,-9107,-2364
-85,-7202,-2395
-217,-5260,-2428
-322,-3454,-2451
-461,-1944,-2471
-612,-833,-2476
-756,-129,-2472
-859,244,-2455
-930,412,-2429
-974,476,-2385
-1014,516,-2322
-1047,527,-2229
-1077,545,-2098
-1088,527,-1924
-1075,515,-1722
-1044,485,-1505
-989,445,-1290
-943,406,-1086
-898,345,-893
-879,303,-707
-872,261,-521
-872,259,-334
-864,277,-145
-839,337,40
-788,411,222
-720,498,396
-636,593,567
-548,691,729
-463,802,886
-395,915,1031
-346,1038,1166
-324,1150,1286
-322,1253,1396
-341,1326,1491
-359,1388,1580
-370,1432,1656
-362,1492,1730
-344,1552,1792
-316,1643,1854
-296,1734,1905
-279,1844,1956
-276,1940,1998
-265,2043,2041
-244,2128,2077
-189,2219,2115
-101,2294,2148
38,2376,2184
219,2447,2214
437,2524,2247
665,2589,2273
887,2649,2300
1081,2695,2319
1245,2744,2339
1386,2803,2355
1516,2897,2374
1655,3032,2388
1815,3211,2402
2005,3415,2408
2222,3620,2409
2460,3801,2401
2696,3943,2388
2908,4043,2368
3075,4102,2348
3189,4120,2323
3252,4097,2297
3281,4031,2263
3286,3915,2227
3271,3756,2184
3216,3559,2141
3097,3337,2093
2888,3101,2049
2583,2855,2001
2206,2608,1960
1800,2358,1918
1419,2117,1889
1099,1883,1860
857,1678,1843
681,1498,1819
552,1362,1801
440,1244,1768
333,1151,1740
217,1035,1699
103,902,1671
-14,711,1634
-106,494,1613
-179,241,1585
-209,12,1571
-223,-189,1550
-216,-312,1541
-224,-372,1525
-238,-351,1519
-276,-290,1506
-316,-188,1501
-365,-83,1489
-406,30,1485
-453,132,1476
-499,234,1473
-549,325,1468
-596,413,1467
-640,490,1463
-668,557,1460
-681,611,1454
-677,657,1448
-663,694,1440
-649,726,1432
-646,745,1422
-665,754,1414
-704,749,1403
-753,735,1393
-789,715,1379
-795,696,1365
-760,683,1346
-689,672,1327
-596,659,1301
-506,636,1278
-429,595,1251
-373,528,1229
-325,430,1204
-289,310,1185
-259,182,1160
-254,70,1140
-274,-14,1115
-334,-57,1097
-418,-67,1074
-514,-51,1058
-595,-28,1036
-656,-1,1018
-688,21,992
-705,45,970
-709,62,940
-716,80,913
-725,91,881
-744,100,852
-762,106,820
-781,116,792
-789,130,763
-786,151,738
-769,174,711
-747,194,687
-724,204,661
-705,203,636
-685,194,607
-656,185,579
-612,183,548
-553,189,516
-493,198,483
-448,200,450
-427,187,416
-429,157,384
-439,114,354
-445,68,324
-439,22,297
-433,-22,269
-436,-68,241
-469,-120,212
-530,-178,182
-611,-236,151
-688,-283,121
-748,-309,91
-780,-309,64
-790,-280,38
-784,-231,12
-777,-172,-13
-770,-118,-37
-764,-75,-63
-744,-43,-87
-714,-19,-113
-670,5,-138
-632,35,-164
-608,72,-191
-618,106,-221
-655,130,-252
-710,137,-283
-756,131,-311
-778,116,-334
-763,100,-352
-718,91,-366
-656,92,-379
-598,99,-394
-555,107,-413
-534,109,-438
-529,104,-467
-536,86,-498
-546,54,-529
-560,8,-559
-576,-49,-587
-598,-114,-615
-624,-187,-640
-654,-263,-666
-682,-334,-691
-708,-395,-716
-733,-439,-740
-766,-461,-766
-809,-458,-790
-866,-430,-817
-925,-383,-840
-981,-321,-867
-1014,-247,-890
-1021,-169,-918
-997,-91,-942
-956,-21,-973
-903,40,-1000
-859,84,-1035
-819,114,-1064
-791,131,-1101
-756,139,-1131
-718,140,-1169
-667,138,-1197
-622,133,-1234
-590,128,-1263
-593,122,-1300
-626,118,-1334
-694,112,-1378
-773,107,-1421
-855,95,-1470
-921,76,-1512
-971,43,-1553
-999,-3,-1583
-1014,-64,-1612
-1012,-134,-1636
-1005,-209,-1662
-995,-279,-1688
-993,-340,-1718
-999,-387,-1748
-1015,-419,-1782
-1037,-433,-1816
-1063,-425,-1855
-1085,-392,-1893
-1105,-337,-1934
-1118,-270,-1972
-1123,-198,-2011
-1113,-131,-2045
-1086,-76,-2082
-1044,-43,-2113
-990,-22,-2149
-937,-17,-2179
-886,-14,-2215
-856,-5,-2242
-823,-1,-2276
-814,40,-2299
-793,54,-2330
-786,105,-2350
-768,105,-2381
-747,125,-2400
-721,95,-2433
-691,81,-2454
-668,42,-2490
-648,38,-2514
-641,43,-2554
-633,103,-2583
-626,228,-2627
-599,462,-2660
-537,817,-2706
-382,1243,-2743
-68,1582,-2790
489,1574,-2827
1303,936,-2870
2309,-495,-2900
3322,-2639,-2932
4109,-5153,-2950
4456,-7533,-2966
4280,-9315,-2968
3645,-10243,-2966
2746,-10329,-2951
1811,-9776,-2926
1023,-8828,-2884
461,-7662,-2829
122,-6358,-2760
-60,-4964,-2678
-153,-3557,-2582
-213,-2263,-2468
-268,-1210,-2336
-331,-470,-2191
-400,-31,-2048
-468,188,-1918
-521,286,-1811
-554,339,-1719
-558,376,-1630
-543,415,-1519
-513,434,-1373
-482,431,-1191
-473,394,-987
-482,306,-772
-531,200,-555
-596,54,-343
-668,-73,-138
-719,-196,60
-735,-266,254
-715,-310,438
-667,-306,611
-608,-280,773
-551,-221,926
-494,-140,1066
-441,-49,1194
-387,57,1308
-340,164,1411
-299,274,1503
-268,376,1586
-235,478,1659
-193,574,1727
-134,673,1785
-66,763,1837
6,850,1881
69,924,1923
128,986,1961
183,1034,1998
251,1079,2032
334,1132,2064
435,1198,2094
545,1278,2121
662,1369,2147
776,1465,2171
889,1562,2195
996,1657,2216
1107,1756,2236
1226,1860,2249
1365,1966,2258
1521,2062,2259
1692,2137,2258
1869,2174,2249
2049,2168,2240
2231,2116,2222
2419,2027,2204
2612,1903,2176
2809,1757,2150
2999,1595,2115
3174,1434,2085
3326,1282,2047
3459,1159,2017
3577,1064,1976
3684,1010,1943
3773,983,1899
3839,987,1866
3860,999,1821
3823,1020,1789
3709,1022,1748
3517,1010,1720
3251,970,1684
2934,922,1660
2587,866,1629
2239,824,1610
1899,786,1586
1583,762,1573
1287,732,1556
1020,702,1547
779,663,1535
572,629,1529
391,601,1518
237,587,1513
105,578,1506
6,575,1503
-59,565,1499
-84,544,1497
-85,505,1493
-76,452,1490
-82,388,1484
-105,321,1478
-147,255,1469
-185,196,1462
-211,142,1452
-211,85,1445
-197,10,1435
-170,-89,1429
-141,-216,1419
-112,-354,1413
-89,-480,1402
-74,-562,1396
-73,-576,1385
-82,-515,1378
-96,-395,1364
-109,-241,1355
-117,-84,1338
-116,54,1328
-104,161,1311
-82,240,1304
-48,295,1293
-6,330,1291
38,346,1284
72,347,1282
87,341,1271
82,331,1263
65,324,1246
47,317,1232
39,307,1212
39,287,1193
44,258,1170
45,224,1149
38,191,1125
22,157,1105
-2,120,1084
-36,70,1066
-80,7,1046
-131,-71,1027
-177,-154,1005
-205,-234,982
-202,-308,957
-172,-376,933
-128,-444,907
-95,-511,882
-87,-575,857
-109,-627,833
-152,-656,807
-199,-651,783
-235,-606,757
-263,-523,733
-282,-414,707
-299,-295,683
-312,-181,657
-324,-85,634
-337,-14,608
-357,35,583
-389,70,553
-436,92,521
-491,107,480
-547,114,439
-597,120,395
-639,123,356
-669,129,319
-691,139,290
-701,157,262
-699,172,238
-691,181,212
-688,176,188
-696,161,162
-716,134,140
-729,105,116
-714,73,96
-650,41,76
-538,-1,57
-398,-60,37
-268,-141,17
-184,-241,-6
-168,-350,-29
-216,-452,-54
-304,-534,-79
-394,-587,-104
-455,-612,-129
-469,-617,-154
-441,-612,-179
-390,-603,-204
-346,-592,-229
-333,-576,-254
-364,-549,-279
-430,-509,-304
-518,-459,-329
-604,-404,-354
-670,-351,-380
-702,-297,-403
-701,-244,-430
-661,-186,-453
-598,-124,-480
-521,-52,-503
-455,20,-528
-413,90,-549
-411,148,-572
-441,200,-589
-488,237,-610
-521,268,-628
-527,288,-651
-499,310,-671
-457,322,-698
-418,324,-724
-404,306,-754
-416,270,-783
-451,209,-815
-492,129,-844
-532,35,-875
-562,-65,-902
-588,-171,-930
-606,-283,-957
-622,-402,-987
-630,-522,-1016
-631,-631,-1046
-623,-714,-1071
-611,-761,-1093
-600,-772,-1108
-598,-754,-1120
-609,-721,-1128
-633,-685,-1139
-661,-655,-1152
-689,-626,-1171
-713,-593,-1191
-736,-554,-1216
-758,-510,-1239
-776,-462,-1266
-779,-411,-1290
-758,-357,-1317
-704,-296,-1339
-623,-226,-1367
-519,-141,-1389
-406,-46,-1417
-290,53,-1439
-187,150,-1468
-104,235,-1489
-58,314,-1518
-53,374,-1539
-84,431,-1568
-143,484,-1588
-191,514,-1619
-237,551,-1640
-251,527,-1673
-276,513,-1698
-301,427,-1734
-346,345,-1760
-396,210,-1794
-436,85,-1818
-454,-63,-1849
-442,-186,-1870
-412,-282,-1894
-371,-304,-1911
-334,-212,-1932
-298,33,-1950
-243,427,-1975
-117,869,-1999
154,1147,-2030
645,962,-2059
1389,37,-2092
2324,-1747,-2123
3286,-4241,-2158
4046,-7039,-2194
4390,-9603,-2233
4219,-11461,-2272
3593,-12361,-2310
2711,-12317,-2346
1814,-11529,-2380
1092,-10248,-2411
628,-8677,-2440
395,-6954,-2466
301,-5192,-2489
259,-3519,-2505
218,-2076,-2514
166,-963,-2511
108,-211,-2497
56,240,-2470
10,500,-2429
-29,671,-2373
-69,817,-2304
-118,941,-2218
-176,1037,-2120
-255,1082,-2004
-330,1047,-1878
-419,971,-1737
-469,805,-1588
-504,653,-1426
-494,450,-1258
-474,309,-1079
-446,159,-898
-435,73,-710
-445,-21,-524
-475,-77,-336
-507,-145,-155
-530,-190,24
-529,-226,193
-504,-237,358
-458,-224,511
-406,-191,658
-351,-135,792
-300,-61,918
-252,32,1030
-208,136,1131
-161,259,1220
-109,394,1300
-43,552,1370
33,724,1432
126,921,1486
220,1129,1534
309,1347,1576
372,1559,1612
425,1766,1645
476,1960,1673
558,2155,1700
670,2347,1720
824,2551,1740
989,2760,1752
1155,2979,1765
1293,3196,1770
1417,3413,1778
1524,3618,1780
1636,3808,1789
1750,3964,1791
1884,4072,1801
2031,4110,1805
2199,4073,1815
2376,3960,1816
2561,3795,1822
2741,3599,1816
2911,3403,1815
3065,3217,1803
3199,3052,1795
3308,2894,1778
3385,2739,1764
3424,2569,1742
3422,2388,1722
3382,2186,1693
3307,1978,1665
3194,1762,1629
3039,1555,1593
2833,1357,1553
2581,1181,1515
2290,1021,1476
1980,884,1443
1665,766,1410
1360,673,1383
1073,600,1356
812,554,1331
583,523,1306
392,509,1283
240,504,1258
123,512,1238
26,532,1217
-58,572,1201
-139,629,1184
-211,700,1171
-266,770,1157
-289,826,1149
-280,846,1139
-238,823,1135
-182,745,1128
-120,623,1126
-75,465,1117
-47,301,1115
-47,145,1106
-56,21,1105
-70,-76,1099
-72,-147,1100
-68,-213,1093
-62,-274,1093
-69,-335,1084
-104,-383,1081
-168,-407,1073
-250,-396,1071
-331,-348,1066
-393,-270,1066
-428,-172,1061
-438,-66,1059
-432,42,1051
-415,149,1045
-384,252,1036
-336,349,1029
-271,432,1019
-202,496,1010
-148,535,999
-131,547,987
-161,533,972
-225,495,956
-298,436,936
-353,360,916
-374,272,894
-363,180,871
-332,93,849
-298,17,829
-267,-44,808
-238,-89,790
-201,-121,770
-156,-144,750
-103,-159,727
-55,-170,706
-18,-182,682
1,-195,663
7,-212,642
4,-231,624
-3,-251,603
-15,-270,584
-31,-288,560
-51,-302,539
-72,-312,516
-100,-312,496
-137,-299,475
-198,-266,458
-283,-215,437
-393,-148,417
-509,-77,392
-610,-16,369
-673,21,345
-693,26,327
-671,2,310
-624,-42,299
-565,-94,286
-506,-145,273
-449,-188,255
-390,-221,234
-329,-244,209
-268,-259,185
-220,-269,162
-202,-276,140
-223,-279,120
-281,-282,101
-355,-282,82
-424,-282,61
-467,-275,39
-479,-266,17
-465,-251,-6
-439,-233,-28
-408,-208,-48
-380,-181,-68
-351,-152,-87
-325,-122,-107
-301,-91,-128
-285,-65,-152
-277,-44,-175
-283,-33,-200
-306,-31,-224
-353,-44,-250
-424,-73,-274
-520,-119,-300
-629,-183,-324
-736,-262,-351
-818,-351,-374
-866,-442,-400
-876,-523,-423
-862,-586,-450
-835,-624,-477
-812,-633,-511
-787,-627,-546
-757,-597,-585
-709,-565,-622
-642,-523,-657
-568,-477,-687
-497,-438,-714
-458,-382,-738
-443,-337,-762
-452,-272,-786
-464,-213,-812
-456,-142,-836
-427,-79,-862
-372,-21,-886
-310,34,-912
-254,91,-936
-213,198,-963
-185,382,-990
-164,709,-1020
-122,1174,-1049
-20,1717,-1081
214,2140,-1111
653,2153,-1141
1350,1446,-1167
2273,-164,-1196
3290,-2620,-1219
4172,-5592,-1246
4682,-8569,-1269
4668,-11033,-1297
4148,-12628,-1318
3292,-13234,-1347
2360,-12939,-1369
1572,-11930,-1399
1040,-10420,-1422
736,-8596,-1456
568,-6656,-1481
432,-4790,-1517
281,-3191,-1543
111,-1975,-1576
-47,-1173,-1600
-173,-701,-1632
-258,-450,-1656
-316,-289,-1688
-356,-176,-1715
-398,-56,-1749
-448,32,-1776
-506,128,-1808
-572,208,-1833
-619,299,-1862
-663,410,-1885
-669,515,-1912
-672,651,-1935
-654,761,-1961
-634,894,-1985
-598,996,-2011
-546,1115,-2034
-475,1202,-2059
-405,1294,-2079
-345,1369,-2102
-310,1445,-2122
-291,1515,-2144
-273,1567,-2162
-232,1585,-2183
-167,1543,-2196
-84,1434,-2212
-13,1251,-2225
25,1034,-2246
9,802,-2269
-46,607,-2305
-133,452,-2339
-213,369,-2382
-273,329,-2419
-279,354,-2462
-241,407,-2495
-149,512,-2533
-39,624,-2560
88,770,-2590
203,907,-2608
329,1069,-2628
453,1225,-2635
605,1416,-2640
759,1617,-2627
915,1854,-2607
1042,2098,-2570
1154,2365,-2525
1263,2633,-2463
1408,2917,-2392
1607,3198,-2302
1864,3485,-2201
2151,3761,-2078
2432,4025,-1944
2674,4265,-1797
2869,4475,-1644
3029,4648,-1479
3172,4767,-1308
3313,4817,-1131
3443,4775,-952
3547,4630,-764
3599,4383,-568
3589,4055,-355
3514,3672,-122
3386,3268,128
3213,2866,382
2996,2482,617
2726,2121,819
2405,1784,982
2041,1472,1111
1664,1180,1215
1307,911,1309
997,655,1394
745,419,1474
533,198,1545
345,11,1608
149,-143,1659
-49,-243,1706
-250,-305,1744
-416,-312,1781
-542,-298,1811
-602,-244,1842
-625,-188,1868
-618,-111,1897
-633,-48,1920
-660,22,1948
-717,77,1970
-762,144,1996
-788,213,2013
-755,300,2033
-677,379,2042
-555,440,2053
-427,452,2056
-304,416,2062
-205,339,2062
-128,253,2063
-73,180,2057
-29,141,2050
4,133,2036
29,138,2022
44,140,2002
48,126,1982
44,100,1957
27,68,1931
-3,43,1900
-46,29,1868
-94,32,1830
-135,46,1793
-156,70,1751
-156,98,1711
-146,124,1669
-151,145,1630
-191,156,1589
-280,155,1554
-408,138,1516
-564,109,1485
-722,75,1451
-872,39,1425
-994,4,1395
-1083,-28,1372
-1131,-56,1343
-1138,-87,1322
-1111,-127,1294
-1070,-180,1276
-1025,-242,1252
-985,-308,1242
-939,-367,1227
-879,-408,1225
-792,-425,1216
-689,-419,1215
-584,-398,1204
-509,-370,1196
-479,-343,1180
-506,-322,1169
-573,-308,1152
-652,-300,1141
-710,-294,1127
-726,-285,1118
-692,-271,1107
-632,-252,1100
-576,-230,1090
-556,-208,1083
-583,-184,1073
-657,-158,1066
-750,-126,1056
-839,-86,1048
-900,-41,1037
-930,1,1025
-936,32,1012
-937,47,998
-943,47,982
-960,37,966
-972,20,948
-965,-1,931
-922,-31,912
-851,-77,893
-766,-145,870
-698,-237,848
-662,-343,824
-668,-452,801
-701,-544,775
-751,-610,750
-799,-645,720
-841,-649,687
-864,-624,647
-866,-581,607
-832,-523,562
-774,-457,523
-694,-389,483
-627,-326,450
-587,-276,415
-597,-240,385
-640,-215,354
-708,-196,325
-766,-176,296
-802,-150,270
-798,-115,241
-768,-78,213
-718,-42,181
-669,-15,150
-632,1,116
-617,5,84
-622,3,50
-643,-7,18
-670,-26,-13
-694,-60,-42
-706,-115,-70
-711,-200,-97
-715,-312,-125
-728,-440,-154
-754,-565,-185
-797,-670,-219
-847,-749,-254
-894,-800,-292
-923,-831,-329
-925,-851,-368
-900,-864,-403
-858,-864,-438
-806,-849,-467
-762,-812,-497
-727,-761,-524
-702,-688,-555
-675,-611,-583
-641,-517,-616
-607,-420,-644
-564,-335,-676
-542,-236,-702
-519,-191,-731
-527,-123,-757
-540,-117,-788
-578,-69,-816
-622,-58,-849
-666,-4,-878
-695,30,-909
-700,96,-935
-685,159,-964
-660,262,-990
-646,427,-1021
-639,704,-1050
-619,1099,-1083
-527,1547,-1114
-288,1858,-1149
179,1747,-1183
902,908,-1218
1838,-832,-1250
2842,-3387,-1280
3703,-6388,-1303
4202,-9290,-1323
4210,-11569,-1342
3742,-12895,-1365
2959,-13210,-1391
2087,-12671,-1422
1330,-11521,-1452
792,-9983,-1483
465,-8224,-1510
266,-6386,-1540
110,-4623,-1567
-49,-3094,-1598
-204,-1918,-1625
-331,-1123,-1655
-411,-643,-1675
-442,-353,-1700
-432,-143,-1717
-404,57,-1742
-368,248,-1759
-336,421,-1788
-318,553,-1809
-313,631,-1842
-344,694,-1867
-377,694,-1904
-431,721,-1933
-464,682,-1974
-489,677,-2007
-494,619,-2052
-493,596,-2090
-485,543,-2136
-469,528,-2174
-435,502,-2215
-386,501,-2249
-330,495,-2284
-289,490,-2308
-285,476,-2327
-325,456,-2329
-394,433,-2316
-467,412,-2281
-516,395,-2229
-537,382,-2160
-531,375,-2078
-514,370,-1983
-493,380,-1877
-475,409,-1757
-441,472,-1624
-385,569,-1479
-297,707,-1323
-192,875,-1161
-71,1070,-992
43,1275,-821
163,1497,-646
286,1725,-472
438,1962,-296
612,2193,-124
812,2409,48
1011,2588,213
1208,2724,375
1388,2804,528
1566,2844,675
1741,2857,811
1923,2870,940
2100,2893,1058
2272,2941,1167
2435,3006,1265
2603,3074,1355
2783,3117,1436
2978,3128,1512
3175,3094,1579
3354,3024,1640
3489,2920,1692
3562,2795,1738
3566,2649,1778
3503,2483,1815
3382,2290,1849
3217,2081,1883
3023,1858,1914
2814,1643,1945
2599,1440,1972
2383,1266,1997
2162,1117,2019
1933,1001,2039
1691,909,2056
1446,841,2073
1210,786,2088
1009,740,2102
858,688,2113
763,621,2123
713,527,2127
688,411,2129
661,276,2124
619,144,2117
556,23,2102
483,-67,2086
407,-124,2061
343,-146,2034
291,-149,1997
256,-132,1961
230,-108,1921
221,-76,1891
217,-47,1861
221,-20,1843
214,-1,1820
197,10,1802
160,10,1769
116,7,1741
70,6,1700
39,14,1670
23,35,1630
19,74,1601
13,131,1563
2,201,1536
-17,275,1499
-37,349,1473
-53,415,1441
-54,468,1418
-34,498,1389
7,496,1367
58,453,1340
109,366,1320
144,243,1297
153,104,1280
136,-23,1263
100,-120,1252
53,-180,1240
1,-208,1232
-55,-220,1223
-115,-229,1216
-173,-241,1206
-222,-251,1199
-255,-245,1190
-266,-223,1182
-257,-185,1173
-234,-140,1166
-206,-96,1157
-183,-60,1149
-174,-35,1138
-186,-17,1129
-217,-3,1116
-262,7,1105
-307,11,1091
-347,9,1081
-374,0,1066
-394,-17,1055
-412,-38,1038
-435,-60,1025
-456,-79,1007
-475,-103,993
-476,-138,973
-464,-192,958
-434,-263,936
-403,-346,918
-369,-424,893
-344,-482,871
-328,-506,845
-324,-496,822
-330,-455,795
-349,-393,771
-378,-317,745
-416,-240,721
-463,-171,695
-521,-123,671
-586,-103,645
-653,-113,621
-718,-143,595
-774,-181,571
-822,-214,545
-865,-234,521
-902,-242,495
-926,-242,470
-927,-241,445
-899,-238,420
-843,-232,395
-776,-224,369
-715,-215,341
-673,-208,312
-647,-207,282
-625,-219,249
-591,-247,216
-536,-293,183
-460,-351,150
-382,-413,118
-315,-470,87
-284,-510,58
-290,-531,31
-332,-533,4
-383,-521,-21
-428,-501,-46
-442,-481,-71
-429,-463,-96
-393,-447,-121
-361,-430,-146
-336,-402,-171
-327,-363,-196
-316,-306,-220
-302,-242,-246
-280,-171,-272
-267,-104,-297
-275,-41,-321
-316,15,-340
-380,65,-355
-455,106,-368
-520,139,-379
-565,158,-394
-590,166,-413
-600,158,-438
-603,133,-467
-606,84,-498
-610,8,-529
-614,-97,-559
-607,-222,-587
-585,-356,-615
-536,-480,-642
-464,-584,-671
-378,-659,-701
-299,-703,-734
-240,-717,-765
-211,-704,-800
-203,-672,-831
-207,-626,-865
-210,-577,-895
-215,-534,-927
-224,-500,-953
-250,-473,-983
-293,-448,-1006
-355,-415,-1034
-425,-367,-1057
-498,-308,-1086
-566,-240,-1110
-631,-175,-1141
-686,-112,-1168
-735,-62,-1203
-762,-17,-1231
-773,23,-1267
-760,64,-1296
-738,107,-1334
-717,140,-1368
-710,169,-1416
-728,186,-1465
-752,188,-1523
-786,186,-1576
-795,157,-1629
-781,131,-1670
-726,63,-1707
-637,-38,-1734
-527,-192,-1763
-415,-372,-1789
-333,-562,-1819
-296,-716,-1848
-314,-791,-1880
-370,-756,-1910
-437,-576,-1940
-469,-248,-1966
-416,225,-1994
-211,752,-2018
213,1151,-2044
907,1148,-2069
1857,485,-2099
2955,-965,-2128
3996,-3081,-2163
4741,-5496,-2198
4998,-7712,-2239
4711,-9294,-2278
3977,-10034,-2320
3006,-9974,-2359
2032,-9327,-2400
1228,-8326,-2436
663,-7133,-2472
316,-5817,-2498
116,-4433,-2521
-4,-3058,-2529
-91,-1825,-2531
-152,-843,-2516
-187,-170,-2494
-184,230,-2455
-153,443,-2407
-103,546,-2341
-66,592,-2264
-54,568,-2168
-72,484,-2062
-113,320,-1938
-137,116,-1804
-152,-83,-1651
-123,-265,-1488
-103,-368,-1308
-80,-443,-1121
-100,-447,-926
-149,-450,-731
-232,-420,-532
-321,-403,-337
-399,-362,-141
-444,-329,50
-454,-278,237
-429,-229,416
-384,-178,588
-335,-131,752
-301,-86,905
-286,-38,1045
-293,24,1165
-307,104,1263
-322,201,1335
-315,312,1391
-284,427,1437
-212,537,1488
-114,632,1546
18,717,1615
156,796,1680
305,878,1745
439,963,1797
574,1053,1844
692,1135,1878
817,1199,1913
929,1231,1939
1052,1228,1969
1168,1185,1990
1300,1113,2017
1434,1016,2035
1586,917,2061
1737,826,2077
1898,764,2098
2059,737,2110
2229,752,2127
2402,797,2136
2583,864,2148
2761,935,2154
2927,1002,2162
3074,1052,2161
3206,1090,2163
3332,1114,2158
3456,1130,2154
3568,1137,2141
3651,1142,2128
3682,1145,2109
3648,1148,2089
3548,1152,2061
3393,1160,2030
3203,1170,1990
2988,1177,1943
2762,1175,1885
2525,1155,1824
2280,1116,1761
2029,1059,1706
1771,990,1656
1514,920,1617
1266,860,1580
1045,813,1551
866,771,1518
743,723,1492
665,654,1462
620,552,1440
567,412,1414
488,247,1396
352,64,1374
184,-117,1362
-11,-293,1342
-177,-446,1335
-305,-582,1319
-355,-683,1315
-351,-752,1301
-294,-774,1297
-233,-756,1285
-175,-698,1280
-149,-625,1268
-137,-544,1263
-139,-472,1252
-127,-410,1247
-96,-359,1235
-38,-303,1229
34,-230,1219
110,-130,1214
171,-10,1206
210,124,1204
220,251,1199
212,355,1198
194,422,1194
174,451,1191
152,449,1184
121,421,1176
75,375,1165
14,309,1153
-50,227,1139
-101,124,1126
-128,11,1111
-139,-106,1099
-147,-212,1086
-174,-298,1075
-225,-351,1059
-299,-374,1044
-380,-367,1024
-460,-343,1004
-528,-308,982
-593,-279,962
-658,-265,941
-729,-270,924
-801,-293,903
-862,-328,883
-896,-371,858
-899,-416,836
-867,-459,811
-813,-500,794
-752,-538,776
-712,-573,766
-709,-602,752
-750,-623,740
