II,V,PLETH
2040,9125,8705
2485,9670,8780
2982,10580,8897
3549,11561,8998
4394,12564,9089
5533,13229,9137
6591,12828,9217
7068,10873,9306
6826,8067,9409
6108,5760,9450
5257,4893,9473
4471,5248,9483
3845,6084,9537
3408,6780,9574
3139,7274,9601
2925,7667,9586
2668,8067,9601
2340,8376,9622
2040,8596,9665
1877,8766,9666
1883,8993,9665
1950,9177,9649
1962,9258,9665
1883,9228,9661
1805,9258,9665
1802,9329,9649
1883,9390,9665
1955,9361,9665
1962,9390,9665
1886,9472,9622
1805,9522,9601
1764,9403,9584
1805,9258,9601
1886,9241,9576
1962,9390,9537
1984,9502,9477
1962,9522,9473
1892,9487,9475
1805,9522,9473
1753,9548,9405
1805,9522,9345
1887,9452,9293
1883,9522,9281
1799,9715,9244
1805,9919,9217
1937,9991,9173
2040,10051,9153
2001,10132,9111
1962,10183,9089
2053,10068,9052
2197,9919,9025
2232,9850,8956
2197,9919,8897
2187,10024,8840
2197,10183,8833
2174,10308,8807
2197,10316,8769
2333,10158,8689
2511,10051,8641
2596,10084,8599
2589,10183,8577
2530,10149,8527
2432,10051,8513
2329,9998,8507
2354,10051,8513
2537,10071,8471
2746,10051,8449
2847,10018,8437
2903,10051,8449
2990,10032,8414
3060,9919,8385
3018,9729,8363
2903,9654,8385
2760,9705,8382
2589,9787,8385
2431,9711,8372
2432,9522,8385
2581,9293,8378
2668,9125,8385
2562,8969,8374
2432,8861,8385
2440,8774,8377
2511,8729,8385
2491,8651,8376
2432,8596,8385
2429,8594,8375
2432,8729,8385
2331,8925,8377
2197,9125,8385
2153,9188,8374
2197,9125,8385
2210,8968,8380
2197,8861,8385
2238,8822,8370
2354,8861,8385
2418,8871,8388
2354,8861,8385
2204,8830,8339
2119,8861,8321
2162,8879,8313
2275,8861,8321
2298,8809,8283
2197,8861,8257
2108,8959,8241
2197,8993,8257
2379,8896,8231
2432,8861,8193
2297,8930,8139
2197,8993,8129
2279,8878,8121
2432,8729,8129
2468,8681,8099
2432,8729,8065
2466,8654,8012
2589,8464,8001
2692,8295,7995
2746,8332,8001
2770,8506,7965
2746,8729,7937
2613,8885,7913
2432,8993,7937
2324,8981,7943
2354,8861,7937
2427,8671,7890
2432,8596,7873
2345,8641,7862
2275,8729,7873
2303,8726,7859
2432,8729,7873
2594,8781,7894
2746,8861,7937
2814,8819,7937
2746,8729,7937
2586,8712,7923
2511,8861,7937
2593,8995,7930
2746,8993,7937
2865,8840,7927
2982,8729,7937
3080,8706,7925
3060,8729,7937
2891,8662,7950
2746,8596,8001
2728,8640,8033
2746,8861,8065
2694,9064,8057
2668,9125,8065
2728,9038,8074
2746,8993,8129
2578,8999,8183
2354,8993,8257
2296,8894,8310
2432,8861,8385
2523,8919,8443
2432,8993,8513
2252,8891,8560
2197,8729,8641
2255,8686,8723
2275,8861,8833
2183,9093,8918
2119,9258,9025
2146,9247,9115
2197,9125,9217
2231,9027,9294
2354,9125,9409
2502,9235,9529
2432,9125,9665
2111,8874,9754
1962,8993,9857
2344,9633,9965
3139,10580,10113
3999,11689,10219
4865,13093,10305
5813,14226,10351
6670,13886,10433
7033,11482,10517
6748,8200,10625
6030,5828,10692
5257,5158,10753
4653,5552,10777
4237,6216,10817
3869,6815,10837
3452,7406,10881
3034,7887,10906
2746,8200,10945
2567,8368,10944
2354,8596,10945
2048,8882,10925
1805,9125,10945
1747,9205,10948
1805,9258,10945
1800,9336,10896
1726,9390,10881
1723,9269,10872
1883,9125,10881
2046,9103,10839
2040,9258,10817
1880,9372,10801
1805,9390,10817
1880,9350,10786
1962,9390,10753
1899,9498,10704
1805,9654,10689
1806,9756,10650
1883,9787,10625
1945,9681,10580
2040,9522,10561
2164,9413,10519
2197,9522,10497
2093,9750,10454
2040,9919,10433
2125,9878,10389
2197,9787,10369
2143,9749,10330
2119,9787,10305
2193,9778,10238
2197,9787,10177
2054,9831,10096
2040,9919,10049
2308,9965,9981
2589,10051,9921
2579,10179,9836
2432,10316,9793
2442,10336,9751
2589,10316,9729
2640,10301,9678
2589,10316,9665
2588,10226,9656
2668,10051,9665
2722,9850,9625
2746,9787,9601
2785,9861,9582
2825,10051,9601
2803,10212,9575
2746,10316,9537
2674,10328,9478
2589,10316,9473
2523,10225,9469
2589,10051,9473
2771,9767,9434
2903,9522,9409
2861,9420,9369
2746,9522,9345
2685,9645,9296
2668,9654,9281
2602,9506,9271
2511,9390,9281
2433,9360,9246
2354,9390,9217
2247,9338,9191
2197,9258,9217
2252,9176,9222
2354,9125,9217
2408,9005,9170
2432,8861,9153
2427,8739,9141
2354,8729,9153
2227,8735,9123
2197,8729,9089
2309,8689,9037
2432,8729,9025
2423,8804,9014
2354,8861,9025
2336,8800,8996
2354,8729,8961
2298,8729,8905
2197,8861,8897
2147,8972,8894
2197,8993,8897
2277,8913,8854
2354,8861,8833
2430,8804,8821
2511,8729,8833
2522,8648,8800
2432,8729,8769
2305,8901,8726
2275,8993,8705
2353,8900,8642
2432,8861,8577
2415,8977,8513
2354,9125,8513
2328,9086,8515
2354,8993,8513
2383,9002,8467
2432,9125,8449
2516,9164,8440
2589,9125,8449
2534,9052,8412
2354,8993,8385
2191,8895,8365
2197,8861,8385
2308,8910,8383
2354,8993,8385
2270,8955,8353
2197,8861,8321
2223,8798,8267
2275,8861,8257
2240,8982,8255
2197,9125,8257
2288,9137,8212
2511,8993,8193
2675,8807,8186
2668,8861,8193
2560,9100,8151
2511,9258,8129
2544,9144,8119
2589,8993,8129
2608,8928,8090
2668,8861,8065
2771,8665,8051
2825,8596,8065
2738,8804,8032
2589,9125,8001
2504,9213,7974
2511,9125,8001
2501,9069,8022
2432,9125,8065
2376,9070,8090
2432,8861,8129
2543,8625,8145
2589,8596,8193
2520,8677,8243
2432,8729,8321
2339,8678,8373
2197,8729,8449
2013,8890,8527
1962,8993,8641
2078,8916,8733
2197,8861,8833
2150,8852,8914
2040,8729,9025
2011,8510,9117
2040,8596,9217
1985,8917,9295
1883,8993,9409
1890,8797,9511
2119,9125,9601
2559,10201,9628
3217,11374,9665
4091,12283,9709
5100,13490,9793
6016,14707,9851
6591,14283,9921
6666,11249,9976
6277,7274,10049
5594,4838,10081
4865,4629,10113
4280,5389,10128
3923,6084,10177
3698,6600,10207
3452,7142,10241
3113,7587,10236
2746,7935,10241
2389,8291,10228
2040,8729,10241
1748,9037,10233
1648,9125,10241
1709,9070,10229
1726,9125,10241
1590,9283,10217
1491,9390,10177
1593,9272,10094
1805,9125,10049
1899,9112,10011
1883,9258,9985
1861,9349,9910
1883,9390,9857
1888,9435,9813
1883,9522,9793
1841,9545,9725
1726,9522,9665
1593,9490,9611
1648,9522,9601
1924,9538,9567
2197,9522,9537
2237,9442,9490
2119,9390,9473
2014,9360,9436
1962,9390,9409
1897,9430,9363
1883,9522,9345
1998,9598,9309
2197,9654,9281
2328,9678,9231
2354,9787,9217
2338,9935,9193
2354,10051,9153
2391,10048,9017
2432,10051,8833
2446,10066,8617
2432,10051,8449
2410,9941,8300
2432,9919,8193
2487,10064,8080
2511,10316,8001
2447,10440,7920
2354,10448,7873
2327,10422,7825
2432,10448,7809
2606,10379,7775
2746,10183,7745
2784,9956,7692
2746,9919,7681
2668,10005,7676
2589,10051,7681
2549,9955,7641
2589,9919,7617
2637,9996,7602
2589,10051,7617
2463,9846,7590
2432,9522,7553
2527,9327,7501
2589,9390,7489
2512,9464,7478
2432,9390,7489
2441,9198,7481
2432,9125,7489
2304,9145,7480
2197,9125,7489
2218,8967,7482
2275,8861,7489
2261,8857,7479
2275,8861,7489
2360,8719,7483
2354,8596,7489
2143,8614,7478
1962,8729,7489
2062,8710,7487
2354,8596,7489
2507,8518,7452
2432,8596,7425
2321,8721,7403
2354,8861,7425
2445,8985,7432
2432,9125,7425
2293,9178,7378
2197,9125,7361
2263,8970,7355
2432,8861,7361
2514,8827,7324
2432,8861,7297
2273,8825,7278
2197,8729,7297
2243,8613,7297
2354,8596,7297
2431,8637,7265
2432,8729,7233
2335,8831,7182
2197,8993,7169
2120,9119,7164
2197,9125,7169
2354,8939,7131
2432,8729,7105
2356,8638,7089
2275,8729,7105
2359,8793,7082
2589,8729,7040
2736,8584,6985
2668,8596,6976
2493,8740,6976
2432,8861,6976
2472,8837,6936
2432,8861,6912
2265,8997,6900
2197,9125,6912
2358,9040,6887
2589,8861,6848
2675,8735,6797
2668,8729,6784
2695,8756,6779
2746,8861,6784
2727,8971,6755
2668,8993,6720
2584,8878,6672
2432,8861,6656
2271,9005,6648
2354,9125,6656
2742,8939,6630
3139,8596,6592
3218,8420,6539
3060,8596,6528
2930,8869,6524
2903,8993,6528
2832,8915,6509
2668,8861,6528
2501,8870,6559
2432,8861,6592
2432,8713,6579
2432,8596,6592
2352,8602,6638
2197,8729,6720
2020,8804,6775
1962,8861,6848
2047,8889,6932
2197,8861,7040
2254,8748,7123
2197,8729,7233
2114,8844,7354
2119,8993,7489
2181,9045,7577
2197,9125,7681
2090,9233,7797
1962,9258,7937
1971,9155,8033
2197,9258,8129
2534,9774,8218
2903,10712,8321
3402,11965,8383
4237,13490,8449
5350,14694,8506
6356,14548,8577
6826,12390,8608
6670,8993,8641
6083,5989,8662
5336,4629,8705
4603,4809,8728
4002,5687,8769
3554,6508,8797
3217,7142,8833
2918,7610,8830
2668,7935,8833
2490,8102,8825
2354,8332,8833
2152,8681,8803
1883,8993,8769
1711,9007,8718
1805,8861,8705
2042,8813,8695
2119,8993,8705
1905,9174,8677
1648,9258,8641
1593,9272,8586
1726,9390,8577
1855,9515,8574
1962,9522,8577
2086,9327,8535
2197,9125,8513
2172,9088,8498
2040,9258,8513
1917,9437,8503
1883,9522,8513
1904,9468,8511
1962,9390,8513
2037,9336,8473
2119,9390,8449
2169,9468,8417
2197,9522,8385
2203,9497,8308
2197,9522,8257
2185,9622,8218
2197,9787,8193
2211,9883,8121
2197,9919,8065
2146,9865,8022
2119,9787,8001
2143,9709,7934
2197,9787,7873
2210,10019,7822
2197,10316,7809
2229,10424,7772
2354,10316,7745
2460,10107,7706
2432,10051,7681
2328,10155,7615
2354,10316,7553
2532,10352,7495
2668,10316,7489
2639,10275,7484
2589,10316,7489
2609,10338,7457
2589,10316,7425
2465,10232,7376
2432,10183,7361
2592,10126,7349
2746,10051,7361
2699,9941,7353
2589,9919,7361
2580,9940,7354
2589,9919,7361
2494,9741,7349
2432,9522,7361
2516,9308,7361
2589,9125,7361
2460,8930,7321
2275,8861,7297
2275,8950,7280
2432,9125,7297
2485,9178,7296
2354,9125,7297
2198,9036,7266
2197,8993,7233
2321,8889,7181
2432,8729,7169
2408,8575,7166
2275,8596,7169
2162,8734,7129
2197,8861,7105
2338,8824,7092
2432,8729,7105
2362,8674,7095
2197,8729,7105
2081,8759,7107
2119,8729,7105
2270,8636,7061
2432,8596,7040
2488,8587,7035
2432,8596,7040
2349,8574,7001
2354,8596,6976
2420,8645,6968
2432,8729,6976
2320,8788,6941
2197,8861,6912
2206,8857,6899
2354,8729,6912
2470,8477,6884
2432,8332,6848
2284,8392,6822
2197,8596,6848
2241,8713,6860
2354,8729,6848
2421,8700,6800
2432,8729,6784
2423,8739,6782
2432,8729,6784
2456,8695,6745
2511,8729,6720
2571,8791,6710
2589,8861,6720
2522,8864,6692
2432,8861,6656
2397,8851,6614
2432,8861,6592
2437,8810,6554
2354,8729,6528
2229,8628,6493
2197,8596,6464
2293,8618,6416
2432,8729,6400
2480,8889,6397
2432,9125,6400
2381,9354,6362
2432,9522,6336
2576,9485,6325
2746,9258,6336
2863,8928,6308
2903,8729,6272
2854,8717,6227
2746,8861,6208
2633,9001,6189
2589,9125,6208
2596,9205,6235
2589,9258,6272
2519,9210,6269
2432,9125,6272
2356,9059,6285
2275,9125,6336
2152,9251,6369
2040,9390,6400
1975,9420,6415
1962,9390,6464
1925,9310,6517
1883,9258,6592
1885,9192,6667
1962,9125,6784
1993,9070,6909
1883,9125,7040
1693,9218,7131
1648,9258,7233
1813,9181,7342
2040,9125,7489
2156,9105,7616
2197,9125,7745
2265,9279,7842
2432,9919,7937
2796,11137,7997
3531,12696,8065
4594,14110,8120
5649,14944,8193
6358,14538,8247
6670,12432,8321
6607,9009,8382
6120,5819,8449
5264,4289,8478
4394,4629,8513
3824,5781,8535
3531,6745,8577
3278,7219,8600
2982,7538,8641
2669,7912,8669
2354,8332,8705
2052,8606,8704
1883,8729,8705
1897,8731,8691
1962,8729,8705
1891,8742,8701
1726,8861,8705
1664,9011,8691
1805,9125,8705
1970,9113,8706
1962,9125,8705
1776,9182,8665
1648,9258,8641
1685,9246,8607
1805,9258,8577
1862,9327,8505
1883,9390,8449
1901,9327,8400
1883,9258,8385
1807,9274,8348
1805,9390,8321
1929,9462,8280
2040,9522,8257
1950,9614,8214
1726,9787,8193
1584,9902,8159
1648,9919,8129
1838,9836,8058
2040,9787,8001
2169,9770,7949
2197,9787,7937
2108,9772,7906
1962,9787,7873
1855,9792,7804
1883,9787,7745
2024,9744,7668
2197,9787,7617
2331,9873,7567
2432,9919,7553
2474,9836,7521
2432,9787,7489
2350,9826,7436
2354,9919,7425
2427,9959,7422
2432,10051,7425
2342,10166,7383
2354,10183,7361
2552,9985,7350
2746,9787,7361
2728,9733,7329
2589,9787,7297
2510,9739,7272
2511,9654,7297
2502,9653,7304
2511,9787,7297
2563,9854,7252
2589,9787,7233
2532,9621,7220
2511,9522,7233
2597,9460,7227
2668,9390,7233
2559,9243,7225
2354,9125,7233
2237,9043,7223
2275,8993,7233
2367,8902,7230
2432,8861,7233
2426,8862,7198
2354,8861,7169
2252,8734,7146
2197,8596,7169
2153,8573,7177
2040,8729,7169
1884,8867,7121
1883,8861,7105
2105,8662,7100
2354,8464,7105
2354,8415,7067
2119,8596,7040
1892,8800,7026
1883,8861,7040
2040,8759,7034
2197,8729,7040
2236,8800,7039
2197,8861,7040
2166,8785,7002
2197,8729,6976
2245,8738,6964
2275,8729,6976
2300,8571,6950
2354,8464,6912
2350,8572,6863
2197,8861,6848
1965,9061,6837
1883,9125,6848
2018,9113,6848
2197,9125,6848
2235,9081,6815
2197,8993,6784
2212,8887,6741
2275,8861,6720
2269,8859,6703
2197,8861,6720
2156,8826,6728
2197,8861,6720
2246,8971,6675
2275,9125,6656
2324,9173,6653
2432,9125,6656
2506,9023,6618
2432,8993,6592
2195,9032,6582
1962,9125,6592
1898,9121,6563
2040,8993,6528
2257,8829,6487
2432,8861,6464
2513,9023,6423
2511,9125,6400
2419,9074,6389
2275,9125,6400
2165,9341,6375
2197,9522,6336
2373,9433,6285
2589,9258,6272
2696,9164,6267
2668,9125,6272
2592,8973,6241
2589,8861,6208
2645,8930,6179
2668,9125,6208
2601,9150,6245
2511,8993,6272
2453,8828,6256
2432,8861,6272
2423,8992,6320
2432,9125,6400
2382,9182,6454
2197,9258,6528
1925,9294,6613
1805,9258,6720
1879,9139,6803
1962,9125,6912
1889,9252,7033
1805,9390,7169
1852,9318,7259
1962,9125,7361
1983,9013,7474
1962,9125,7617
1947,9297,7718
1883,9390,7809
1761,9352,7889
1805,9390,8001
2163,9700,8095
2746,10448,8193
3450,11465,8275
4394,12432,8385
5587,12904,8481
6670,12564,8577
7171,11141,8635
6983,8861,8705
6311,6543,8763
5414,5290,8833
4513,5360,8865
3845,6084,8897
3484,6608,8916
3296,6877,8961
3102,7190,8972
2903,7671,8961
2726,8098,8910
2511,8464,8897
2191,8814,8893
1883,9125,8897
1749,9204,8856
1805,9125,8833
1884,9049,8820
1883,9125,8833
1828,9252,8800
1805,9390,8769
1765,9465,8743
1648,9522,8769
1494,9521,8776
1491,9522,8769
1651,9511,8722
1805,9522,8705
1793,9516,8692
1726,9522,8705
1757,9510,8695
1883,9522,8705
1980,9517,8702
2040,9522,8705
2091,9502,8668
2119,9522,8641
2080,9563,8601
2040,9654,8577
2040,9725,8529
2040,9787,8513
1992,9791,8503
1962,9787,8513
1970,9761,8479
1962,9787,8449
1915,9832,8405
1962,9919,8385
2150,9984,8342
2354,10051,8321
2428,10063,8285
2432,10051,8257
2465,10011,8201
2511,10051,8193
2485,10161,8226
2432,10316,8321
2438,10367,8408
2511,10316,8513
2568,10207,8587
2589,10183,8641
2589,10197,8633
2589,10183,8641
2598,10055,8659
2668,9919,8705
2798,9819,8707
2903,9787,8705
2856,9724,8690
2668,9654,8705
2476,9569,8699
2432,9522,8705
2516,9449,8696
2589,9390,8705
2539,9355,8677
2432,9390,8641
2384,9336,8586
2432,9125,8577
2475,8830,8573
2432,8729,8577
2307,8806,8537
2197,8861,8513
2161,8717,8495
2197,8596,8513
2222,8663,8507
2197,8861,8513
2160,8920,8503
2197,8861,8513
2267,8809,8502
2275,8861,8513
2205,8848,8510
2197,8729,8513
2308,8581,8474
2432,8596,8449
2437,8688,8429
2354,8729,8449
2242,8672,8449
2119,8729,8449
2010,8893,8414
2040,8993,8385
2213,8865,8339
2354,8729,8321
2293,8743,8287
2119,8861,8257
2013,8878,8204
2040,8861,8193
2111,8864,8190
2197,8861,8193
2309,8756,8150
2432,8729,8129
2479,8879,8119
2432,9125,8129
2356,9204,8092
2354,9125,8065
2427,9008,8046
2511,8993,8065
2514,9031,8060
2432,9125,8065
2303,9208,8058
2197,9258,8065
2152,9200,8031
2197,9125,8001
2303,9083,7975
2432,9125,8001
2548,9148,8010
2668,9125,8001
2755,9036,7951
2746,8993,7937
2603,9019,7933
2432,9125,7937
2359,9171,7894
2432,9125,7873
2567,9016,7863
2668,8993,7873
2663,9011,7836
2589,8993,7809
2536,8884,7790
2589,8861,7809
2676,8967,7802
2668,9125,7809
2553,9159,7820
2511,9125,7873
2658,9064,7905
2903,8993,7937
3052,8841,7933
3060,8729,7937
2992,8728,7921
2903,8861,7937
2764,8994,7954
2589,9125,8001
2429,9213,8025
2354,9258,8065
2367,9200,8103
2432,9125,8193
2448,9039,8281
2354,8993,8385
2153,8949,8479
1962,8993,8641
1839,9070,8826
1805,9125,9025
1813,9035,9172
1883,8861,9345
2018,8752,9529
2197,8861,9729
2299,9004,9861
2275,8993,9985
2199,8923,10101
2197,9125,10241
2191,9388,10334
2040,9258,10433
1843,8872,10535
1962,9125,10689
2523,10236,10822
3296,11506,10945
4084,12450,11011
5022,13490,11073
6108,14387,11115
6905,13754,11201
6949,10780,11273
6356,7009,11329
5610,4736,11319
5022,4629,11329
4562,5478,11348
4159,6216,11393
3774,6715,11389
3374,7274,11393
2967,7812,11383
2668,8200,11393
2502,8435,11357
2354,8729,11329
2137,9083,11285
1962,9390,11265
1924,9461,11216
1962,9390,11201
1944,9323,11188
1883,9390,11201
1836,9466,11167
1805,9522,11137
1724,9517,11089
1648,9522,11073
1646,9465,11032
1726,9390,11009
1748,9336,10965
1648,9390,10945
1506,9477,10901
1491,9522,10881
1585,9452,10840
1648,9390,10817
1603,9402,10769
1569,9522,10753
1612,9613,10720
1648,9654,10689
1579,9634,10611
1491,9654,10561
1472,9695,10515
1491,9787,10497
1474,9889,10432
1491,10051,10369
1601,10201,10289
1726,10316,10241
1725,10329,10169
1648,10316,10113
1674,10258,10037
1883,10183,9985
2116,10078,9910
2197,10051,9857
2117,10057,9785
2040,10051,9729
2056,9995,9648
2119,10051,9601
2148,10200,9553
2197,10316,9537
2333,10254,9495
2511,10183,9473
2562,10213,9432
2432,10316,9409
2251,10293,9361
2197,10183,9345
2252,10075,9329
2275,10051,9345
2214,9998,9337
2197,9919,9345
2300,9825,9334
2432,9787,9345
2463,9694,9334
2432,9522,9345
2422,9313,9340
2432,9258,9345
2400,9328,9310
2354,9390,9281
2320,9278,9235
2275,9125,9217
2204,9059,9178
2197,9125,9153
2281,9156,9108
2354,9125,9089
2302,9038,9051
2197,8993,9025
2155,8967,8977
2197,8993,8961
2223,9002,8948
2197,8993,8961
2146,8921,8934
2119,8861,8897
2108,8793,8841
2119,8729,8833
2147,8626,8829
2197,8596,8833
2216,8671,8794
2197,8861,8769
2190,9024,8733
2275,9125,8705
2395,9130,8633
2432,9125,8577
2367,9109,8529
2354,9125,8513
2462,9121,8455
2589,9125,8385
2607,9113,8297
2589,9125,8257
2647,9084,8220
2746,8993,8193
2732,8867,8125
2589,8861,8065
2447,8970,8007
2432,9125,8001
2515,9164,7995
2589,9125,8001
2556,9076,7985
2432,9125,8001
2305,9202,8004
2275,9258,8001
2320,9210,7954
2354,9125,7937
2321,9024,7930
2275,8993,7937
2242,9024,7897
2197,9125,7873
2109,9167,7860
2040,9125,7873
2025,9050,7843
2040,9125,7809
2032,9293,7764
2040,9390,7745
2097,9274,7705
2197,9125,7681
2283,9078,7644
2354,9125,7617
2386,9081,7567
2354,8993,7553
2256,8980,7547
2197,9125,7553
2259,9220,7514
2432,9125,7489
2613,8868,7471
2746,8729,7489
2833,8798,7481
2903,8993,7489
2928,9099,7500
2903,9125,7553
2872,9111,7585
2903,9125,7617
2945,9115,7627
2903,9125,7681
2785,9128,7737
2746,9125,7809
2811,9041,7853
2825,8993,7937
2654,9016,8043
2432,9125,8193
2286,9167,8317
2197,9125,8449
2088,9030,8563
2040,8993,8705
2081,9023,8844
2119,9125,9025
2112,9168,9192
2197,9125,9345
2333,9059,9436
2275,9125,9537
1979,9189,9630
1805,9125,9729
1971,9130,9782
2275,9787,9857
2542,11196,9943
3060,12828,10049
4094,13954,10091
5336,14283,10113
6153,13544,10122
6277,11506,10177
5870,8454,10213
5179,5687,10241
4360,4449,10230
3609,4893,10241
3078,6002,10238
2746,6877,10241
2454,7313,10203
2119,7671,10177
1754,8116,10136
1412,8596,10113
1107,8917,10066
863,9125,10049
696,9306,10036
628,9522,10049
639,9609,10019
706,9522,9985
782,9328,9933
863,9258,9921
939,9300,9891
1020,9390,9857
1075,9389,9779
1099,9390,9729
1024,9430,9683
863,9522,9665
726,9549,9603
785,9522,9537
998,9484,9452
1177,9522,9409
1237,9547,9367
1334,9522,9345
1538,9428,9283
1726,9390,9217
1796,9389,9130
1883,9390,9089
2067,9305,9051
2197,9258,9025
2130,9320,8954
2040,9522,8897
2153,9701,8844
2432,9787,8833
2648,9699,8799
2746,9522,8769
2837,9355,8719
2982,9390,8705
3080,9574,8675
3060,9787,8641
2959,9908,8564
2903,10051,8513
2966,10179,8469
3139,10183,8449
3306,10010,8387
3374,9919,8321
3334,9984,8239
3296,10051,8193
3335,9924,8146
3452,9787,8129
3560,9766,8094
3609,9787,8065
3606,9659,8014
3609,9522,8001
3620,9487,7994
3609,9522,8001
3537,9492,7964
3452,9522,7937
3408,9627,7915
3452,9654,7937
3562,9415,7938
3688,9125,7937
3718,9020,7918
3609,9125,7937
3437,9183,7943
3374,9125,7937
3430,8980,7887
3452,8861,7873
3295,8752,7889
3060,8729,7937
2928,8774,7941
2982,8861,7937
3135,8836,7921
3296,8729,7937
3363,8640,7935
3296,8729,7937
3116,8865,7905
2982,8861,7873
2994,8606,7821
3139,8332,7809
3288,8223,7805
3374,8332,7809
3352,8505,7770
3217,8729,7745
2997,8951,7730
2825,9125,7745
2797,9116,7720
2903,8993,7681
3000,8864,7626
2982,8861,7617
2810,8921,7613
2589,8993,7617
2479,8964,7582
2589,8861,7553
2800,8732,7512
2903,8729,7489
2829,8836,7448
2746,8993,7425
2750,9073,7388
2746,9125,7361
2610,9170,7313
2432,9258,7297
2343,9327,7288
2354,9390,7297
2374,9370,7267
2432,9258,7233
2592,9037,7188
2825,8861,7169
2959,8794,7134
2903,8861,7105
2723,8935,7061
2589,8993,7040
2559,8995,7006
2589,8993,6976
2605,8969,6930
2589,8993,6912
2485,9043,6885
2275,9125,6848
2096,9145,6772
2197,9125,6720
2569,9088,6683
2903,9125,6656
2946,9155,6588
2825,9125,6528
2752,9017,6481
2746,8993,6464
2726,9057,6425
2746,9125,6400
2821,9067,6384
2825,8993,6400
2688,8967,6396
2589,8993,6400
2637,8976,6392
2668,8993,6400
2484,9052,6388
2197,9125,6400
2017,9121,6418
1962,9125,6464
1893,9136,6489
1805,9125,6528
1753,9022,6569
1726,8993,6656
1629,9056,6746
1491,9125,6848
1357,9023,6912
1255,8861,6976
1176,8792,7041
1177,8861,7169
1233,8900,7320
1255,8861,7489
1201,8762,7614
1177,8729,7745
1219,8766,7882
1255,8861,8065
1272,8848,8230
1412,8729,8385
1710,8745,8503
2040,9390,8641
2400,10751,8769
3060,12432,8897
4130,13701,8967
5257,14019,9025
5922,12969,9070
5963,10580,9153
5564,7507,9221
4943,5026,9281
4219,4002,9303
3531,4364,9345
3008,5296,9376
2668,6216,9409
2399,6937,9400
2119,7538,9409
1809,7982,9426
1491,8332,9473
1163,8644,9479
863,8993,9473
662,9224,9451
628,9258,9473
706,9138,9480
785,9125,9473
807,9255,9422
863,9390,9409
1002,9300,9405
1177,9125,9409
1276,9070,9364
1334,9258,9345
1419,9463,9340
1569,9522,9345
1714,9430,9283
1805,9390,9217
1801,9476,9161
1726,9654,9153
1636,9760,9118
1648,9787,9089
1778,9763,9047
1962,9787,9025
2116,9799,8964
2275,9787,8897
2471,9707,8813
2668,9654,8769
2763,9625,8727
2746,9654,8705
2680,9693,8646
2668,9787,8577
2746,9867,8471
2903,9919,8385
3030,9899,8301
3060,9919,8257
3039,9976,8211
3139,10051,8193
3395,10051,8160
3688,10051,8129
3879,10048,8044
4002,10051,7937
4115,10017,7793
4237,10051,7681
4381,10092,7590
4629,10051,7553
4932,9876,7513
5100,9787,7489
5004,9838,7446
4786,9919,7425
4626,9857,7388
4551,9787,7361
4465,9778,7313
4394,9787,7297
4403,9695,7287
4472,9654,7297
4458,9718,7268
4316,9787,7233
4123,9673,7183
4002,9522,7169
3931,9473,7157
3845,9522,7169
3710,9451,7162
3609,9258,7169
3563,9018,7160
3531,8861,7169
3468,8755,7163
3452,8729,7169
3499,8725,7159
3531,8729,7169
3441,8663,7164
3296,8596,7169
3183,8557,7157
3139,8596,7169
3122,8610,7170
3139,8596,7169
3137,8592,7129
3060,8729,7105
2927,8875,7091
2903,8861,7105
3028,8630,7082
3139,8464,7040
3044,8482,6985
2825,8596,6976
2690,8611,6977
2746,8596,6976
2865,8561,6935
2903,8464,6912
2810,8291,6903
2668,8332,6912
2533,8686,6882
2432,9125,6848
2343,9256,6824
2275,9125,6848
2220,9016,6859
2197,9125,6848
2233,9257,6801
2354,9258,6784
2458,9144,6780
2432,9125,6784
2306,9162,6748
2275,9125,6720
2376,8947,6705
2432,8861,6720
2316,8962,6699
2197,9125,6656
2256,9071,6600
2432,8861,6592
2525,8697,6594
2511,8729,6592
2467,8778,6550
2432,8729,6528
2379,8599,6520
2354,8596,6528
2364,8717,6498
2354,8861,6464
2290,8878,6424
2275,8861,6400
2338,8882,6358
2354,8993,6336
2215,9108,6324
2040,9258,6336
1980,9406,6330
2040,9522,6336
2120,9493,6332
2197,9390,6336
2258,9285,6320
2275,9258,6336
2271,9209,6364
2354,9125,6400
2492,9014,6395
2511,8993,6400
2342,9042,6417
2197,9125,6464
2242,9137,6489
2354,9125,6528
2279,9110,6574
2040,9125,6656
1857,9039,6720
1883,8861,6784
1998,8647,6833
2040,8596,6912
1918,8700,6996
1726,8861,7105
1600,8904,7196
1648,8861,7297
1790,8850,7379
1883,8993,7489
1857,9136,7603
1805,9125,7745
1792,8958,7853
1805,8861,7937
1809,8815,7983
1883,8729,8065
2106,8742,8157
2511,9390,8257
3099,10784,8315
3923,12432,8385
4947,13617,8448
5963,14019,8513
6653,13312,8533
6826,11241,8577
6510,8120,8635
5885,5290,8705
5128,3997,8712
4394,4364,8705
3811,5384,8690
3452,6216,8705
3227,6696,8697
2982,7142,8705
2674,7626,8702
2432,8067,8705
2311,8350,8666
2197,8596,8641
1976,8823,8622
1726,8993,8641
1562,9035,8637
1491,9125,8641
1456,9315,8631
1491,9522,8641
1590,9551,8614
1648,9522,8577
1531,9543,8521
1334,9654,8513
1238,9723,8511
