II,V,PLETH
-118,-435,4685
-275,-508,4635
-470,-598,4604
-681,-687,4574
-882,-761,4551
-1053,-819,4508
-1117,-815,4471
-1025,-708,4433
-764,-489,4417
-389,-219,4392
59,54,4363
519,304,4317
941,543,4283
1273,768,4250
1529,978,4230
1739,1168,4191
1941,1358,4149
2129,1550,4099
2293,1738,4069
2406,1905,4040
2470,2064,4015
2512,2225,3973
2587,2390,3935
2700,2536,3892
2823,2662,3855
2918,2771,3807
2999,2879,3775
3069,2973,3745
3117,3042,3721
3122,3076,3678
3117,3097,3641
3130,3117,3606
3175,3151,3587
3213,3180,3559
3234,3205,3534
3247,3223,3502
3293,3260,3480
3370,3310,3449
3469,3368,3427
3560,3403,3397
3646,3423,3373
3711,3436,3340
3763,3477,3319
3807,3530,3302
3881,3586,3293
3972,3615,3266
4057,3640,3239
4112,3676,3207
4175,3749,3186
4245,3817,3157
4293,3857,3132
4276,3854,3101
4234,3857,3079
4197,3878,3057
4175,3912,3052
4141,3919,3041
4116,3912,3025
4094,3888,2992
4057,3857,2971
3974,3803,2956
3881,3749,2945
3794,3695,2916
3705,3640,2891
3567,3546,2872
3411,3423,2864
3270,3295,2840
3175,3205,2811
3089,3130,2777
2999,3042,2757
2900,2926,2731
2823,2825,2704
2759,2742,2669
2705,2662,2650
2626,2552,2635
2529,2445,2623
2423,2355,2596
2352,2282,2570
2313,2195,2540
2293,2119,2516
2247,2057,2485
2176,2010,2463
2081,1950,2444
1999,1901,2436
1929,1869,2420
1882,1847,2409
1843,1812,2394
1823,1793,2383
1797,1791,2363
1764,1793,2356
1722,1766,2354
1705,1738,2356
1706,1728,2342
1705,1738,2329
1676,1739,2313
1647,1738,2302
1634,1737,2284
1647,1738,2275
1665,1731,2273
1705,1738,2275
1764,1762,2262
1823,1793,2249
1839,1799,2240
1823,1793,2249
1805,1787,2252
1823,1793,2249
1856,1793,2232
1882,1793,2222
1883,1790,2216
1882,1793,2222
1881,1791,2223
1882,1793,2222
1875,1791,2208
1882,1793,2195
1890,1790,2179
1882,1793,2168
1846,1793,2154
1823,1793,2142
1822,1787,2125
1823,1793,2115
1794,1797,2101
1764,1793,2088
1757,1780,2070
1764,1793,2061
1745,1826,2050
1705,1847,2035
1666,1825,2004
1647,1793,1981
1636,1779,1964
1647,1793,1954
1687,1813,1936
1764,1847,1927
1838,1884,1925
1882,1901,1927
1886,1877,1913
1882,1847,1901
1880,1837,1893
1882,1847,1901
1877,1847,1906
1882,1847,1927
1888,1849,1960
1882,1847,2008
1849,1820,2046
1823,1793,2088
1816,1782,2139
1823,1793,2222
1820,1796,2313
1823,1793,2409
1829,1788,2496
1823,1793,2597
1790,1793,2708
1764,1793,2838
1761,1788,2959
1764,1793,3079
1737,1794,3185
1705,1793,3293
1709,1786,3386
1764,1793,3480
1830,1813,3566
1882,1847,3667
1913,1876,3770
1941,1901,3882
1951,1910,3978
1941,1901,4069
1910,1872,4146
1882,1847,4230
1867,1837,4308
1882,1847,4390
1880,1853,4457
1823,1847,4524
1766,1836,4577
1823,1847,4631
1919,1859,4669
1882,1847,4711
1770,1826,4747
1823,1847,4792
1948,1876,4829
1823,1847,4872
1591,1797,4900
1764,1847,4926
2145,1934,4934
1823,1847,4952
706,1570,4965
59,1412,4979
737,1574,4974
1882,1847,4979
2202,1916,4986
1764,1793,5006
1484,1694,5008
1588,1684,5006
1564,1644,4989
1235,1521,4979
920,1377,4961
764,1250,4952
596,1116,4936
353,978,4926
143,847,4898
0,706,4872
-151,524,4838
-294,326,4819
-363,132,4790
-353,-54,4765
-338,-238,4722
-353,-380,4685
-402,-473,4640
-470,-543,4604
-571,-628,4559
-706,-706,4524
-863,-766,4480
-1000,-815,4444
-1137,-881,4397
-1294,-924,4363
-1419,-893,4322
-1352,-761,4283
-1027,-565,4233
-529,-326,4203
-13,-50,4175
470,272,4149
915,594,4102
1294,869,4069
1566,1073,4048
1764,1250,4042
1928,1434,4014
2058,1630,3989
2127,1804,3966
2176,1956,3962
2247,2091,3947
2352,2227,3935
2463,2360,3917
2587,2499,3908
2732,2637,3889
2881,2771,3882
2991,2884,3875
3058,2988,3882
3110,3079,3871
3175,3151,3855
3225,3187,3824
3234,3205,3801
3215,3223,3772
3234,3260,3748
3293,3292,3716
3352,3314,3694
3373,3328,3666
3411,3368,3641
3488,3424,3598
3587,3477,3560
3650,3502,3524
3705,3531,3507
3781,3577,3483
3881,3640,3453
3951,3676,3407
3999,3694,3373
4045,3707,3343
4116,3749,3319
4165,3801,3285
4175,3857,3266
4159,3891,3251
4175,3912,3239
4213,3911,3208
4234,3912,3186
4190,3907,3169
4116,3912,3159
4046,3911,3129
3999,3912,3105
3942,3892,3087
3881,3857,3079
3818,3800,3051
3763,3749,3025
3686,3695,3003
3587,3640,2998
3466,3562,2984
3352,3477,2971
3233,3373,2954
3117,3260,2945
3007,3137,2928
2940,3042,2918
2889,2963,2903
2823,2879,2891
2723,2766,2872
2646,2662,2864
2592,2577,2861
2529,2499,2864
2427,2389,2852
2352,2282,2838
2321,2206,2819
2293,2173,2811
2208,2129,2796
2117,2064,2784
2070,1991,2767
2058,1956,2757
2010,1951,2742
1941,1956,2731
1888,1934,2713
1882,1901,2704
1884,1865,2690
1882,1847,2677
1858,1839,2657
1823,1847,2650
1780,1853,2648
1764,1847,2650
1767,1817,2637
1764,1793,2623
1731,1784,2607
1705,1793,2597
1700,1794,2578
1705,1793,2570
1696,1789,2567
1705,1793,2570
1751,1791,2558
1823,1793,2543
1869,1791,2525
1882,1793,2516
1877,1789,2502
1882,1793,2490
1884,1794,2473
1882,1793,2463
1874,1784,2447
1882,1793,2436
1888,1818,2421
1882,1847,2409
1866,1852,2393
1882,1847,2383
1918,1841,2369
1941,1847,2356
1914,1847,2329
1882,1847,2302
1872,1843,2272
1882,1847,2249
1862,1846,2221
1823,1847,2195
1783,1844,2165
1764,1847,2142
1753,1846,2114
1764,1847,2088
1806,1843,2050
1882,1847,2008
1953,1861,1953
1999,1901,1901
2038,1953,1843
2117,2010,1794
2247,2061,1746
2411,2119,1713
2596,2174,1682
2823,2227,1660
3073,2274,1637
3293,2336,1633
3455,2402,1639
3587,2445,1660
3663,2418,1678
3587,2336,1713
3316,2238,1757
2940,2173,1820
2546,2136,1890
2117,2119,1981
1614,2121,2075
1117,2173,2168
728,2257,2242
470,2336,2329
305,2388,2436
235,2445,2570
236,2498,2694
235,2499,2811
163,2408,2921
59,2282,3052
-33,2180,3185
-118,2119,3319
-237,2061,3437
-353,2010,3560
-418,1963,3680
-412,1901,3801
-360,1782,3906
-235,1630,4015
-17,1492,4120
294,1412,4230
629,1374,4322
941,1358,4417
1201,1349,4508
1411,1358,4604
1559,1381,4684
1647,1412,4765
1685,1424,4841
1705,1412,4926
1714,1381,4994
1705,1358,5060
1673,1349,5111
1647,1358,5167
1655,1363,5207
1705,1358,5247
1769,1349,5272
1823,1358,5300
1858,1370,5313
1882,1358,5327
1891,1306,5326
1882,1250,5327
1853,1213,5313
1823,1195,5300
1793,1169,5271
1764,1141,5247
1729,1113,5215
1705,1087,5193
1697,1053,5155
1705,1032,5113
1707,1029,5052
1705,1032,5006
1701,1012,4960
1705,978,4926
1704,943,4880
1705,924,4845
1717,914,4803
1764,924,4765
1827,946,4707
1882,978,4658
1910,1004,4610
1941,1032,4578
1991,1059,4533
2058,1087,4497
2102,1108,4461
2117,1141,4444
2112,1188,4415
2117,1250,4390
2121,1305,4355
2117,1358,4337
2105,1409,4316
2117,1467,4310
2147,1522,4294
2176,1575,4283
2178,1626,4263
2176,1684,4256
2177,1741,4241
2176,1793,4230
2148,1824,4206
2117,1847,4203
2103,1868,4201
2117,1901,4203
2124,1932,4184
2117,1956,4176
2104,1975,4171
2117,2010,4176
2146,2047,4160
2176,2064,4149
2179,2057,4141
2176,2064,4149
2171,2092,4146
2176,2119,4149
2174,2118,4146
2176,2119,4149
2175,2125,4134
2176,2119,4123
2169,2082,4112
2176,2064,4123
2182,2086,4125
2176,2119,4123
2142,2104,4102
2117,2064,4096
2111,2043,4092
2117,2064,4096
2110,2094,4082
2117,2119,4069
2143,2126,4050
2176,2119,4042
2181,2088,4025
2176,2064,4015
2172,2056,3999
2176,2064,3989
2171,2065,3962
2176,2064,3935
2182,2062,3902
2176,2064,3882
2139,2061,3853
2117,2064,3828
2131,2066,3794
2176,2064,3775
2208,2055,3749
2235,2064,3721
2262,2090,3673
2293,2119,3641
2301,2123,3618
2293,2119,3614
2284,2115,3597
2293,2119,3587
2300,2115,3578
2293,2119,3587
2264,2122,3585
2235,2119,3587
2204,2091,3586
2176,2064,3614
2140,2054,3648
2117,2064,3694
2109,2067,3735
2117,2064,3801
2116,2058,3875
2117,2064,3962
2131,2066,4035
2176,2064,4123
2220,2057,4212
2235,2064,4310
2191,2071,4387
2117,2064,4471
2042,2034,4556
1999,2010,4658
1985,2002,4741
1999,2010,4819
2024,2008,4881
2058,2010,4952
2087,2026,5008
2117,2064,5060
2145,2097,5095
2176,2119,5140
2187,2120,5178
2176,2119,5220
2141,2114,5245
2117,2119,5274
2110,2120,5288
2117,2119,5300
2116,2111,5295
2117,2119,5300
2117,2126,5300
2117,2119,5300
2093,2085,5281
2058,2064,5274
2020,2063,5262
1999,2064,5247
1991,2038,5202
1999,2010,5167
2003,1999,5135
1999,2010,5113
1987,2012,5068
1999,2010,5033
2029,2007,5000
2058,2010,4979
2060,2007,4935
2058,2010,4899
2058,2011,4865
2058,2010,4845
2048,2000,4803
2058,2010,4765
2086,2036,4728
2117,2064,4711
2135,2066,4683
2176,2064,4658
2225,2080,4625
2235,2119,4604
2176,2136,4574
2117,2119,4551
2104,2080,4519
2117,2064,4497
2095,2066,4466
2058,2064,4444
2043,2036,4412
2058,2010,4390
2063,2003,4360
2058,2010,4337
2057,2006,4305
2058,2010,4283
2031,2018,4253
1999,2010,4230
1972,1973,4197
1941,1956,4176
1912,1961,4149
1941,1956,4123
1979,1934,4078
1941,1956,4042
1892,1988,4008
1999,1956,3989
2156,1913,3959
2117,2010,3935
2014,2142,3904
2235,2010,3882
2556,1615,3850
2235,1412,3828
1256,1670,3799
706,2064,3775
1251,2144,3740
2117,1956,3721
2231,1830,3705
1705,1847,3694
1349,1820,3664
1352,1684,3641
1281,1549,3620
1000,1467,3614
779,1375,3598
706,1250,3587
582,1118,3570
353,978,3560
154,783,3541
59,543,3534
-5,304,3528
-59,109,3534
-65,-47,3523
0,-163,3507
77,-256,3484
118,-326,3480
86,-386,3478
0,-435,3480
-129,-487,3465
-294,-543,3453
-503,-622,3436
-706,-706,3427
-835,-759,3408
-823,-706,3400
-660,-533,3394
-353,-272,3400
44,5,3390
470,272,3373
855,519,3349
1176,761,3346
1430,984,3346
1647,1195,3346
1833,1390,3328
1999,1575,3319
2131,1743,3316
2235,1901,3319
2317,2058,3304
2411,2227,3293
2521,2396,3286
2646,2553,3293
2765,2690,3282
2881,2825,3266
2996,2948,3244
3117,3042,3239
3221,3099,3236
3293,3151,3239
3327,3208,3228
3352,3260,3212
3377,3285,3189
3411,3314,3186
3437,3346,3185
3469,3368,3186
3498,3360,3168
3528,3368,3159
3548,3413,3155
3587,3477,3159
3641,3510,3144
3705,3531,3132
3742,3553,3125
3763,3586,3132
3765,3606,3123
3763,3640,3105
3752,3690,3082
3763,3749,3079
3805,3779,3078
3881,3803,3079
3948,3826,3064
3999,3857,3052
4025,3878,3035
4057,3912,3025
4091,3946,3007
4116,3966,2998
4085,3943,2985
3999,3912,2971
3887,3883,2942
3822,3857,2918
3795,3805,2898
3763,3749,2891
3680,3693,2877
3587,3640,2864
3515,3561,2847
3469,3477,2838
3396,3392,2822
3293,3314,2811
3170,3211,2794
3058,3097,2784
2939,2977,2768
2823,2879,2757
2715,2791,2740
2646,2716,2731
2591,2635,2715
2529,2553,2704
2435,2465,2686
2352,2390,2677
2303,2327,2663
2293,2282,2650
2275,2229,2631
2235,2173,2623
2171,2110,2612
2117,2064,2597
2060,2015,2564
1999,1956,2543
1927,1884,2536
1882,1847,2543
1868,1843,2534
1882,1847,2516
1885,1820,2496
1882,1793,2490
1875,1784,2479
1882,1793,2463
1885,1791,2433
1882,1793,2409
1857,1796,2390
1823,1793,2383
1783,1762,2369
1764,1738,2356
1759,1733,2337
1764,1738,2329
1760,1731,2317
1764,1738,2302
1783,1765,2273
1823,1793,2249
1859,1792,2229
1882,1793,2222
1883,1814,2209
1882,1847,2195
1878,1855,2175
1882,1847,2168
1881,1841,2165
1882,1847,2168
1879,1847,2165
1882,1847,2168
1881,1846,2167
1882,1847,2168
1878,1842,2162
1882,1847,2168
1883,1851,2180
1882,1847,2195
1873,1833,2194
1882,1847,2195
1907,1882,2200
1941,1901,2222
1951,1875,2244
1941,1847,2275
1912,1842,2302
1882,1847,2329
1847,1823,2347
1823,1793,2383
1812,1782,2429
1823,1793,2490
1829,1794,2539
1823,1793,2597
1809,1792,2657
1823,1793,2731
1857,1785,2793
1882,1793,2864
1862,1820,2945
1823,1847,3052
1802,1832,3157
1823,1793,3266
1857,1768,3365
1882,1793,3480
1883,1832,3603
1882,1847,3748
1879,1821,3884
1882,1793,4015
1880,1784,4129
1882,1793,4256
1880,1793,4386
1882,1793,4524
1879,1791,4644
1882,1793,4765
1882,1786,4873
1882,1793,4979
1877,1816,5067
1882,1847,5167
1886,1855,5262
1882,1847,5354
1852,1839,5411
1823,1847,5461
1814,1854,5506
1823,1847,5568
1822,1818,5619
1823,1793,5675
1826,1782,5723
1823,1793,5782
1826,1814,5823
1882,1847,5863
1930,1863,5884
1882,1847,5916
1810,1824,5939
1882,1847,5970
1988,1877,5983
1882,1847,5996
1711,1797,5992
1882,1847,5996
2188,1934,5991
1882,1847,5996
932,1573,5984
412,1412,5970
999,1555,5936
1941,1793,5916
2151,1826,5888
1705,1684,5863
1390,1585,5817
1411,1575,5782
1349,1531,5741
1058,1412,5702
807,1292,5641
706,1195,5595
579,1074,5551
353,924,5515
134,766,5448
0,598,5381
-81,388,5314
-118,163,5274
-105,-29,5222
-59,-163,5167
-24,-273,5092
0,-380,5033
-4,-481,4972
-59,-543,4926
-183,-587,4867
-353,-652,4819
-556,-764,4761
-764,-869,4711
-955,-928,4650
-1058,-924,4604
-1024,-861,4557
-823,-706,4524
-486,-460,4479
-59,-163,4444
377,118,4400
764,380,4363
1078,631,4315
1352,869,4283
1604,1069,4253
1823,1250,4230
1986,1434,4186
2117,1630,4149
2237,1804,4114
2352,1956,4096
2443,2105,4065
2529,2282,4042
2632,2460,4019
2764,2608,4015
2893,2716,4002
2999,2825,3989
3069,2943,3966
3117,3042,3962
3148,3085,3960
3175,3097,3962
3200,3113,3946
3234,3151,3935
3264,3182,3919
3293,3205,3908
3314,3225,3880
3352,3260,3855
3403,3288,3824
3469,3314,3801
3527,3334,3762
3587,3368,3721
3644,3398,3674
3705,3423,3641
3742,3438,3601
3763,3477,3560
3778,3530,3505
3822,3586,3453
3881,3612,3396
3940,3640,3346
3970,3682,3288
3999,3749,3239
4027,3807,3191
4057,3857,3159
4063,3889,3119
4057,3912,3079
4034,3913,3029
3999,3912,2998
3939,3893,2978
3881,3857,2971
3823,3798,2955
3763,3749,2945
3678,3701,2936
3587,3640,2945
3494,3552,2946
3411,3477,2945
3320,3408,2935
3234,3314,2945
3145,3172,2957
3058,3042,2971
2961,2952,2968
2881,2879,2971
2817,2772,2980
2764,2662,2998
2684,2574,2999
2587,2499,2998
2485,2391,2993
2411,2282,2998
2348,2206,2996
2293,2173,2998
2230,2128,2996
2176,2064,2998
2118,1995,2994
2058,1956,2998
1988,1929,2999
1941,1901,2998
1909,1850,2982
1882,1793,2971
1825,1747,2967
1764,1738,2971
1718,1743,2961
1705,1738,2945
1700,1708,2924
1705,1684,2918
1722,1676,2910
1764,1684,2891
1803,1684,2830
1823,1684,2731
1817,1683,2603
1823,1684,2490
1848,1678,2405
1882,1684,2356
1890,1706,2314
1882,1738,2275
1873,1748,2230
1882,1738,2195
1886,1726,2164
1882,1738,2142
1872,1765,2112
1882,1793,2088
1908,1798,2067
1941,1793,2061
1952,1785,2052
1941,1793,2035
1910,1798,2003
1882,1793,1981
1850,1765,1966
1823,1738,1954
1806,1726,1927
1823,1738,1901
1856,1746,1880
1882,1738,1874
1881,1723,1861
1882,1738,1847
1886,1774,1829
1882,1793,1820
1850,1768,1807
1823,1738,1794
1816,1729,1775
1823,1738,1767
1818,1736,1763
1823,1738,1767
1847,1759,1765
1882,1793,1767
1889,1803,1763
1882,1793,1767
1875,1782,1771
1882,1793,1794
1883,1800,1819
1882,1793,1847
1878,1778,1866
1882,1793,1901
1881,1826,1948
1882,1847,2008
1879,1826,2057
1882,1793,2115
1881,1779,2183
1882,1793,2275
1879,1800,2367
1882,1793,2463
1881,1782,2551
1882,1793,2650
1878,1802,2750
1882,1793,2864
1882,1759,2973
1882,1738,3079
1874,1735,3169
1882,1738,3266
1904,1731,3359
1941,1738,3453
1970,1765,3531
1999,1793,3614
2027,1795,3701
2058,1793,3801
2070,1796,3885
2058,1793,3962
2027,1762,4032
1999,1738,4123
1983,1736,4209
1999,1738,4283
2018,1726,4331
1999,1738,4390
1966,1775,4456
1999,1793,4524
2048,1779,4565
1999,1793,4604
1918,1820,4642
1999,1793,4685
2138,1742,4701
2058,1793,4711
1905,1872,4718
2117,1738,4738
2465,1388,4742
2117,1195,4738
1036,1398,4719
412,1738,4711
1007,1832,4697
1999,1684,4685
2201,1552,4656
1705,1521,4631
1374,1472,4593
1411,1358,4551
1336,1242,4492
1000,1141,4444
725,1014,4391
647,869,4337
557,738,4255
353,598,4176
154,398,4101
59,163,4042
18,-52,3967
0,-217,3882
9,-361,3781
59,-489,3694
107,-592,3608
118,-652,3534
57,-697,3450
-59,-761,3373
-202,-866,3296
-353,-978,3239
-532,-1062,3184
-706,-1087,3132
-812,-1062,3063
-764,-978,2998
-545,-829,2936
-176,-598,2891
260,-311,2846
706,0,2811
1113,288,2769
1470,543,2731
1748,767,2685
1941,978,2650
2064,1175,2618
2176,1358,2597
2280,1523,2568
2352,1684,2543
2376,1846,2513
2411,2010,2490
2501,2155,2460
2646,2282,2436
2797,2405,2408
2940,2553,2383
3068,2706,2350
3175,2825,2329
3245,2888,2312
3293,2934,2302
3327,2986,2278
3352,3042,2249
3366,3074,2216
3411,3097,2195
3490,3120,2171
3587,3151,2142
3654,3173,2098
3705,3205,2061
3753,3253,2030
3822,3314,2008
3885,3350,1980
3940,3368,1954
3972,3381,1926
3999,3423,1901
4019,3476,1871
4057,3531,1847
4093,3562,1822
4116,3586,1794
4110,3605,1752
4116,3640,1713
4140,3668,1681
4175,3694,1660
4183,3713,1634
4175,3749,1606
4150,3782,1577
4116,3803,1553
4058,3784,1518
3999,3749,1472
3937,3712,1415
3881,3694,1365
3815,3672,1323
3763,3640,1285
3711,3587,1236
3646,3531,1178
3551,3459,1111
3469,3368,1044
3408,3253,975
3352,3151,910
3265,3064,845
3175,2988,776
3089,2886,698
2999,2771,616
2879,2651,533
2764,2553,455
2667,2465,374
2587,2390,294
2493,2309,220
2411,2227,161
2347,2137,114
2293,2064,80
2211,2004,51
2117,1956,27
2022,1898,8
1941,1847,0
1848,1806,-2
1764,1793,0
1708,1788,0
1705,1793,0
1715,1790,-1
1705,1793,0
1668,1791,0
1647,1793,0
1645,1789,0
1647,1793,0
1635,1792,0
1647,1793,0
1682,1787,0
1705,1793,0
1679,1796,0
1647,1793,0
1639,1781,0
1647,1793,0
1623,1821,0
1588,1847,0
1573,1846,0
1588,1847,0
1596,1867,0
1588,1901,0
1561,1911,0
1529,1901,0
1492,1891,0
1470,1901,0
1466,1907,0
1470,1901,0
1449,1889,0
1411,1901,0
1387,1930,0
1411,1956,0
1454,1956,0
1470,1956,0
1440,1973,0
1411,2010,0
1409,2026,0
1411,2010,0
1370,1973,0
1294,1956,0
1218,1954,0
1176,1956,0
1146,1947,-1
1117,1956,0
1083,1980,0
1058,2010,0
1032,2014,-2
1000,2010,0
962,2005,7
941,2010,27
938,2003,51
941,2010,80
952,2045,113
1000,2119,161
1086,2186,221
1176,2227,294
1253,2243,369
1352,2282,455
1507,2351,552
1705,2445,669
1912,2527,795
2117,2608,937
2288,2699,1083
2352,2825,1231
2238,2975,1367
1941,3151,1499
1496,3338,1628
941,3531,1767
314,3693,1908
-294,3803,2061
-773,3835,2217
-1058,3803,2383
-1173,3725,2543
-1176,3640,2704
-1115,3558,2852
-1000,3477,2998
-853,3363,3139
-706,3205,3293
-585,3010,3443
-470,2825,3587
-354,2683,3709
-235,2608,3828
-140,2574,3945
-59,2553,4069
-6,2511,4179
0,2445,4283
-69,2347,4375
-176,2227,4471
-267,2075,4554
-294,1901,4631
-261,1707,4687
-176,1521,4738
-37,1360,4776
176,1250,4819
471,1178,4846
823,1141,4872
1173,1124,4890
1470,1141,4926
1698,1173,4956
1882,1195,4979
2025,1178,4975
2117,1141,4979
2154,1105,4989
2176,1087,5006
2205,1065,4995
2235,1032,4979
2240,981,4959
2235,924,4952
2231,862,4929
2235,815,4899
2232,781,4853
2235,761,4819
2239,737,4776
2235,706,4738
2205,658,4691
2176,598,4658
2165,534,4617
2176,489,4578
2179,459,4519
2176,435,4471
2167,402,4423
2176,380,4390
2195,374,4347
2235,380,4310
2286,379,4265
2352,380,4230
2413,395,4184
2470,435,4149
2521,486,4114
2587,543,4096
2652,597,4067
2705,652,4042
2734,704,4008
2764,761,3989
2794,830,3969
2823,924,3962
2826,1017,3944
2823,1087,3935
2820,1132,3918
2823,1195,3908
2802,1280,3889
2764,1358,3882
2722,1409,3867
2705,1467,3855
2687,1549,3832
2646,1630,3828
2577,1668,3826
2529,1684,3828
2501,1707,3810
2470,1738,3801
2405,1761,3797
2352,1793,3801
2336,1845,3786
2352,1901,3775
2355,1933,3767
2352,1956,3775
2351,1983,3764
2352,2010,3748
2326,2013,3725
2293,2010,3721
2277,2024,3718
2293,2064,3721
2304,2100,3707
2293,2119,3694
2258,2118,3674
2235,2119,3667
2227,2117,3654
2235,2119,3641
2233,2116,3618
2235,2119,3614
2234,2118,3613
2235,2119,3614
2212,2115,3596
2176,2119,3587
2136,2121,3583
2117,2119,3587
2109,2094,3573
2117,2064,3560
2135,2046,3551
2176,2064,3560
2214,2096,3561
2235,2119,3560
2229,2118,3553
2235,2119,3560
2260,2121,3561
2293,2119,3560
2300,2091,3542
2293,2064,3534
2286,2054,3527
2293,2064,3534
2295,2067,3530
2293,2064,3534
2288,2059,3530
2293,2064,3534
2295,2065,3526
2293,2064,3534
2286,2059,3549
2293,2064,3587
2299,2068,3615
2293,2064,3641
2263,2039,3656
2235,2010,3694
2206,1993,3741
2176,2010,3801
2133,2040,3850
2117,2064,3908
2137,2066,3967
2176,2064,4042
2186,2062,4107
2176,2064,4176
2165,2060,4236
2176,2064,4310
2183,2069,4377
2176,2064,4444
2145,2035,4487
2117,2010,4524
2102,2001,4553
2117,2010,4604
2143,2009,4657
2176,2010,4711
2201,2024,4739
2235,2064,4765
2267,2101,4786
2293,2119,4819
2298,2116,4836
2293,2119,4845
2271,2123,4839
2235,2119,4845
2190,2090,4846
2176,2064,4845
2180,2054,4819
2176,2064,4792
2141,2067,4760
2117,2064,4738
2115,2059,4700
2117,2064,4658
2087,2066,4601
2058,2064,4551
2051,2058,4493
2058,2064,4444
2035,2069,4387
1999,2064,4337
1980,2036,4278
1999,2010,4230
2011,1998,4174
1999,2010,4123
1977,2015,4054
1999,2010,3989
2056,1999,3917
2117,2010,3855
2146,2036,3784
2176,2064,3721
2227,2068,3650
2293,2064,3587
2333,2072,3523
2352,2119,3480
2385,2176,3439
2470,2227,3400
2600,2268,3343
2764,2336,3293
2937,2423,3246
3117,2499,3212
3294,2531,3170
3469,2553,3132
3618,2584,3089
3705,2608,3052
3694,2576,3006
3587,2499,2971
3407,2407,2941
3175,2336,2918
2874,2289,2879
2470,2282,2838
1957,2301,2791
1411,2336,2757
943,2375,2717
647,2445,2677
525,2534,2630
529,2608,2597
569,2626,2568
588,2608,2543
552,2566,2503
470,2499,2463
338,2392,2419
176,2282,2383
8,2190,2340
-118,2119,2302
-212,2038,2260
-294,1956,2222
-367,1875,2178
-353,1793,2142
-208,1685,2109
59,1575,2088
374,1493,2061
706,1467,2035
1020,1481,2003
1294,1521,1981
1498,1556,1955
1647,1575,1927
1753,1575,1885
1823,1575,1847
1856,1576,1813
1882,1575,1794
1913,1569,1768
1941,1575,1740
1942,1583,1706
1941,1575,1687
1960,1542,1671
1999,1521,1660
2018,1521,1632
1999,1521,1606
1959,1494,1585
1941,1467,1579
1959,1460,1562
1999,1467,1526
2017,1449,1481
1999,1412,1499
1960,1377,1633
1941,1358,1901
1940,1334,2218
1941,1304,2490
1913,1271,2657
1882,1250,2757
1868,1225,2829
1882,1195,2891
1889,1160,2925
1882,1141,2945
1867,1136,2957
1882,1141,2971
1928,1137,2971
1999,1141,2971
2062,1159,2970
2117,1195,2971
2167,1226,2957
2235,1250,2945
2299,1268,2938
2352,1304,2945
2380,1352,2944
2411,1412,2945
2443,1467,2941
2470,1521,2945
2472,1572,2942
2470,1630,2945
2470,1684,2943
2470,1738,2945
2446,1788,2939
2411,1847,2945
2391,1903,2954
2411,1956,2971
2460,2002,2973
2529,2064,2971
2622,2141,2964
2764,2227,2971
2942,2307,2982
3117,2390,2998
3225,2459,3000
3234,2499,2998
3131,2498,2990
2940,2499,2998
2702,2533,3009
2470,2608,3025
2237,2690,3025
1941,2771,3025
1503,2835,3020
941,2879,3025
350,2887,3031
-118,2879,3052
-363,2885,3068
-353,2934,3079
-174,2998,3073
59,3042,3079
237,3032,3090
353,2988,3105
422,2932,3102
470,2879,3105
467,2808,3114
412,2716,3132
330,2606,3133
294,2499,3132
306,2391,3128
353,2282,3132
424,2150,3127
588,2010,3132
869,1879,3141
1235,1793,3159
1602,1749,3159
1941,1738,3159
2235,1732,3154
2470,1738,3159
2618,1758,3155
2705,1793,3159
2766,1808,3164
2823,1793,3186
2860,1756,3199
2881,1738,3212
2885,1739,3218
2881,1738,3239
2872,1711,3262
2881,1684,3293
2907,1676,3313
2940,1684,3346
2966,1669,3389
2999,1630,3453
3034,1587,3508
3058,1575,3560
3055,1579,3603
3058,1575,3667
3078,1547,3733
3117,1521,3801
3145,1514,3850
3175,1521,3908
3205,1506,3970
3234,1467,4042
3236,1422,4095
3234,1412,4149
3247,1434,4199
3293,1467,4256
3336,1475,4296
3352,1467,4337
3326,1456,4370
3293,1467,4417
3261,1489,4455
3234,1521,4497
3185,1547,4531
3117,1575,4578
3027,1600,4616
2940,1630,4658
2863,1656,4683
2823,1684,4711
2796,1708,4732
2764,1738,4765
2704,1766,4790
2646,1793,4819
2591,1815,4829
2529,1847,4845
2436,1879,4853
2352,1901,4872
2302,1901,4882
2293,1901,4899
2291,1918,4900
2293,1956,4899
2292,1987,4879
2293,2010,4872
2286,2029,4866
2293,2064,4872
2317,2099,4859
2352,2119,4845
2363,2114,4824
2352,2119,4819
2322,2141,4805
2293,2173,4792
2261,2182,4761
2235,2173,4738
2204,2163,4708
2176,2173,4685
2142,2181,4650
2117,2173,4631
2088,2142,4613
2058,2119,4604
2021,2110,4576
1999,2119,4551
1992,2121,4519
1999,2119,4497
1997,2113,4465
1999,2119,4444
2015,2121,4422
2058,2119,4417
2098,2111,4401
2117,2119,4390
2110,2126,4371
2117,2119,4363
2142,2087,4347
2176,2064,4337
2183,2059,4318
2176,2064,4310
2168,2059,4294
2176,2064,4283
2178,2087,4262
2176,2119,4256
2169,2126,4251
2176,2119,4256
2181,2111,4243
2176,2119,4230
2148,2121,4207
2117,2119,4203
2085,2112,4198
2058,2119,4203
2024,2123,4191
1999,2119,4176
1988,2092,4152
1999,2064,4149
2006,2048,4148
1999,2064,4149
1969,2093,4130
1941,2119,4123
1926,2121,4118
