II,V,PLETH,ABP
-1621,249,-1113,26057
-1591,329,-1202,26056
-1562,383,-1288,25955
-1541,409,-1372,25932
-1513,406,-1452,25831
-1487,387,-1530,25798
-1456,368,-1605,25702
-1429,366,-1675,25653
-1404,385,-1744,25541
-1388,421,-1806,25460
-1378,455,-1864,25326
-1374,471,-1911,25225
-1372,466,-1948,25084
-1369,447,-1969,24990
-1362,430,-1977,24871
-1354,430,-1967,24799
-1343,444,-1948,24686
-1335,468,-1907,24612
-1327,489,-1849,24481
-1327,502,-1768,24396
-1329,505,-1679,24253
-1339,507,-1585,24183
-1347,511,-1501,24056
-1359,522,-1426,24023
-1363,541,-1359,23917
-1369,564,-1277,23916
-1365,565,-1168,23821
-1363,511,-1019,23854
-1351,364,-839,23797
-1344,123,-633,23907
-1327,-167,-419,23924
-1317,-408,-200,24126
-1301,-507,23,24208
-1292,-416,261,24463
-1275,-177,522,24560
-1263,117,806,24814
-1240,359,1103,24914
-1224,491,1384,25162
-1202,516,1628,25266
-1193,486,1817,25498
-1185,445,1958,25597
-1189,420,2054,25796
-1191,399,2125,25867
-1198,372,2177,26015
-1200,332,2218,26059
-1208,294,2239,26170
-1215,269,2239,26204
-1230,268,2213,26303
-1244,284,2172,26347
-1262,311,2115,26444
-1276,335,2054,26490
-1292,354,1989,26576
-1305,359,1930,26621
-1319,351,1871,26700
-1329,334,1815,26741
-1339,314,1754,26819
-1344,300,1691,26863
-1347,296,1624,26945
-1346,298,1562,26985
-1346,306,1505,27066
-1339,317,1461,27098
-1330,338,1423,27181
-1312,370,1387,27198
-1291,414,1341,27281
-1265,455,1280,27290
-1243,488,1201,27380
-1220,501,1108,27372
-1206,502,1005,27457
-1190,492,894,27430
-1183,478,781,27511
-1171,454,663,27458
-1171,419,541,27530
-1168,375,412,27454
-1178,339,282,27520
-1184,323,149,27421
-1201,338,19,27479
-1211,373,-112,27368
-1229,418,-234,27416
-1239,452,-350,27301
-1258,471,-454,27333
-1269,474,-551,27221
-1288,472,-635,27241
-1301,475,-711,27133
-1323,494,-774,27140
-1341,524,-830,27036
-1368,561,-871,27031
-1392,588,-903,26932
-1419,596,-922,26918
-1439,582,-936,26831
-1457,556,-941,26815
-1466,528,-943,26739
-1474,508,-940,26723
-1476,495,-935,26664
-1482,486,-927,26661
-1485,475,-919,26625
-1491,463,-912,26638
-1494,446,-907,26616
-1494,418,-905,26638
-1490,372,-907,26626
-1489,315,-917,26660
-1489,269,-929,26656
-1496,262,-951,26703
-1496,314,-977,26702
-1479,411,-1012,26755
-1421,516,-1049,26742
-1323,582,-1097,26793
-1194,579,-1144,26765
-1081,508,-1202,26814
-1019,384,-1256,26763
-1051,239,-1319,26809
-1165,93,-1376,26746
-1340,-29,-1442,26799
-1511,-113,-1498,26727
-1645,-134,-1564,26783
-1702,-90,-1618,26694
-1705,15,-1680,26744
-1661,140,-1731,26632
-1619,244,-1792,26670
-1580,280,-1844,26541
-1571,234,-1906,26559
-1567,118,-1957,26422
-1578,-16,-2008,26419
-1581,-114,-2045,26280
-1587,-132,-2079,26267
-1583,-63,-2103,26140
-1583,68,-2133,26122
-1575,210,-2167,25997
-1572,329,-2211,25955
-1564,404,-2256,25815
-1559,445,-2304,25742
-1550,463,-2348,25588
-1541,466,-2388,25491
-1530,448,-2416,25333
-1521,412,-2430,25228
-1511,368,-2426,25075
-1505,336,-2395,24974
-1497,338,-2334,24840
-1493,372,-2245,24753
-1488,418,-2136,24632
-1485,449,-2008,24550
-1479,443,-1862,24427
-1476,408,-1701,24348
-1471,360,-1532,24230
-1470,326,-1352,24172
-1468,319,-1157,24076
-1471,336,-936,24056
-1472,369,-683,23993
-1477,410,-386,24025
-1473,452,-55,24000
-1470,490,288,24093
-1455,520,610,24127
-1441,540,888,24306
-1418,549,1111,24408
-1401,552,1286,24663
-1378,548,1428,24807
-1369,544,1546,25089
-1356,535,1651,25209
-1358,523,1736,25460
-1357,504,1803,25536
-1367,482,1848,25759
-1371,452,1878,25811
-1384,420,1893,26011
-1387,384,1903,26056
-1395,356,1905,26232
-1394,337,1903,26265
-1398,329,1889,26411
-1396,318,1869,26436
-1401,287,1836,26562
-1407,225,1798,26591
-1422,142,1754,26708
-1437,66,1708,26743
-1454,30,1661,26850
-1463,45,1614,26895
-1468,102,1567,26996
-1461,172,1518,27038
-1450,235,1470,27122
-1431,283,1422,27160
-1408,319,1374,27232
-1375,351,1326,27259
-1335,381,1278,27320
-1279,406,1230,27349
-1212,422,1183,27414
-1132,430,1134,27433
-1049,437,1085,27487
-969,436,1032,27494
-901,422,975,27543
-847,376,912,27533
-813,302,845,27582
-790,216,775,27564
-780,150,703,27616
-772,127,630,27579
-769,144,559,27621
-764,177,488,27553
-764,190,421,27583
-765,158,353,27489
-774,79,290,27515
-785,-32,227,27402
-803,-141,171,27430
-818,-216,116,27308
-838,-224,69,27342
-851,-153,24,27207
-867,-3,-13,27231
-875,196,-47,27086
-886,404,-75,27095
-886,577,-101,26946
-883,687,-122,26938
-869,719,-143,26795
-846,682,-160,26779
-812,591,-180,26646
-769,474,-198,26628
-713,359,-219,26521
-651,272,-241,26518
-584,227,-264,26443
-523,220,-287,26454
-469,228,-312,26404
-426,227,-337,26420
-391,201,-362,26382
-360,159,-389,26399
-329,118,-419,26374
-299,89,-451,26397
-270,71,-482,26382
-235,56,-513,26410
-183,45,-537,26406
-96,40,-559,26441
30,51,-576,26436
183,72,-596,26474
328,81,-618,26468
426,55,-647,26510
442,-20,-675,26491
375,-135,-707,26527
247,-266,-733,26492
106,-386,-764,26523
-10,-475,-792,26463
-71,-524,-832,26481
-78,-530,-880,26398
-41,-493,-945,26413
17,-419,-1020,26312
84,-318,-1109,26330
148,-206,-1199,26218
213,-98,-1293,26237
275,-9,-1385,26100
344,58,-1480,26100
413,102,-1571,25933
489,129,-1664,25910
562,138,-1754,25730
636,128,-1842,25691
706,95,-1923,25511
775,40,-1995,25458
839,-32,-2053,25279
904,-102,-2089,25211
960,-150,-2094,25030
1014,-162,-2065,24945
1056,-138,-2004,24765
1092,-90,-1913,24672
1118,-39,-1793,24507
1136,1,-1643,24422
1147,31,-1465,24284
1154,58,-1267,24213
1159,96,-1070,24094
1164,145,-892,24024
1167,198,-745,23911
1168,241,-621,23841
1163,259,-502,23736
1155,247,-356,23675
1147,209,-166,23583
1146,154,68,23539
1154,96,327,23468
1177,50,596,23461
1208,29,859,23431
1249,47,1110,23484
1291,106,1339,23514
1339,199,1553,23641
1388,304,1748,23728
1450,394,1924,23921
1516,444,2074,24048
1596,448,2202,24282
1672,415,2308,24418
1751,372,2391,24664
1810,341,2447,24790
1862,340,2480,25035
1889,365,2492,25137
1909,404,2487,25366
1908,429,2467,25430
1908,430,2438,25630
1896,399,2397,25659
1893,349,2348,25833
1884,294,2288,25852
1886,252,2222,26010
1882,230,2149,26029
1885,230,2074,26169
1880,248,1995,26184
1881,282,1918,26303
1877,328,1840,26317
1881,383,1764,26422
1883,435,1687,26441
1896,478,1615,26534
1913,503,1539,26553
1942,516,1465,26628
1972,526,1387,26636
2005,539,1308,26685
2029,552,1224,26682
2044,551,1140,26719
2046,520,1049,26719
2046,452,957,26762
2047,353,859,26772
2059,244,758,26819
2079,143,651,26826
2108,66,544,26862
2132,15,433,26848
2153,-14,325,26866
2158,-29,217,26826
2157,-40,115,26829
2147,-50,16,26766
2143,-65,-74,26759
2136,-82,-158,26666
2135,-103,-232,26643
2126,-121,-298,26521
2118,-135,-352,26490
2094,-141,-394,26351
2073,-136,-421,26326
2040,-121,-439,26179
2015,-98,-446,26159
1982,-77,-448,25992
1965,-60,-445,25971
1943,-54,-440,25800
1947,-60,-430,25800
1952,-76,-414,25648
1988,-98,-392,25670
2024,-122,-366,25550
2080,-148,-338,25589
2124,-172,-307,25493
2167,-203,-279,25539
2178,-239,-254,25474
2173,-285,-237,25536
2135,-335,-226,25500
2088,-379,-229,25570
2029,-400,-245,25555
1980,-383,-276,25622
1930,-325,-317,25616
1893,-241,-368,25675
1864,-162,-424,25676
1865,-118,-485,25732
1901,-122,-545,25738
1986,-165,-607,25786
2102,-223,-668,25791
2223,-275,-734,25829
2300,-323,-804,25822
2306,-390,-885,25844
2226,-496,-970,25830
2087,-642,-1059,25852
1923,-798,-1140,25831
1784,-918,-1213,25848
1691,-970,-1269,25816
1659,-949,-1318,25823
1668,-878,-1358,25756
1707,-786,-1403,25737
1746,-689,-1448,25643
1783,-591,-1499,25616
1802,-488,-1544,25497
1817,-384,-1585,25465
1816,-294,-1616,25333
1819,-232,-1644,25301
1814,-200,-1669,25139
1819,-189,-1701,25091
1816,-177,-1739,24909
1824,-155,-1786,24864
1821,-122,-1833,24671
1829,-87,-1880,24632
1822,-58,-1922,24450
1825,-38,-1956,24417
1814,-26,-1979,24239
1813,-24,-1989,24200
1804,-29,-1984,24037
1803,-45,-1961,24000
1795,-60,-1917,23849
1789,-73,-1853,23807
1770,-73,-1770,23669
1749,-70,-1666,23622
1719,-73,-1540,23487
1696,-98,-1394,23429
1677,-137,-1228,23303
1675,-177,-1047,23242
1678,-192,-852,23128
1689,-167,-647,23073
1696,-104,-434,22983
1699,-22,-215,22950
1693,57,9,22897
1685,116,233,22910
1671,149,454,22921
1655,157,668,23010
1631,143,871,23104
1603,109,1060,23278
1568,57,1233,23439
1535,-11,1389,23664
1502,-86,1526,23844
1475,-156,1647,24075
1450,-211,1749,24233
1431,-244,1833,24448
1410,-250,1895,24577
1394,-229,1939,24780
1375,-181,1964,24880
1360,-112,1974,25067
1339,-31,1971,25134
1321,50,1958,25300
1296,120,1937,25329
1275,171,1910,25482
1247,201,1875,25495
1225,213,1839,25652
1195,208,1798,25659
1172,192,1760,25814
1140,162,1718,25812
1120,125,1679,25951
1096,87,1636,25946
1082,60,1595,26069
1062,52,1547,26061
1047,58,1500,26165
1025,64,1445,26155
1011,54,1387,26244
997,26,1315,26235
999,-8,1240,26311
1006,-25,1159,26310
1025,-10,1088,26377
1042,39,1023,26370
1060,104,975,26416
1073,163,931,26409
1085,199,886,26446
1094,208,821,26431
1106,198,739,26448
1117,180,636,26422
1128,163,526,26421
1136,149,410,26369
1142,139,299,26349
1142,132,194,26294
1139,124,99,26280
1131,114,10,26217
1119,100,-62,26196
1102,87,-115,26118
1081,79,-142,26088
1057,77,-143,25982
1031,78,-115,25945
1001,71,-65,25830
971,49,3,25801
938,13,81,25674
905,-28,166,25653
868,-60,255,25526
835,-73,347,25528
799,-70,443,25409
772,-59,539,25442
745,-50,632,25345
725,-45,708,25413
704,-45,761,25328
685,-42,780,25408
660,-35,770,25337
635,-25,730,25428
605,-21,668,25379
578,-24,586,25479
544,-33,489,25458
506,-38,382,25560
455,-30,279,25545
401,2,185,25631
350,51,109,25618
329,107,46,25689
353,146,-12,25678
430,149,-83,25738
536,109,-172,25731
633,40,-282,25775
671,-31,-399,25762
626,-79,-518,25789
499,-87,-630,25770
327,-56,-732,25786
159,5,-821,25762
36,84,-902,25767
-23,176,-973,25732
-27,275,-1039,25723
3,381,-1095,25672
40,483,-1149,25649
68,573,-1200,25573
79,641,-1253,25528
77,674,-1305,25420
64,673,-1361,25357
45,635,-1420,25223
21,575,-1482,25158
-8,508,-1547,25019
-43,465,-1617,24965
-81,458,-1691,24816
-118,491,-1768,24764
-149,535,-1848,24599
-172,553,-1927,24550
-190,500,-2005,24378
-207,350,-2075,24346
-229,101,-2135,24183
-260,-212,-2177,24174
-298,-527,-2203,24014
-341,-767,-2204,24007
-381,-866,-2183,23850
-417,-792,-2137,23839
-444,-568,-2068,23691
-465,-255,-1971,23678
-479,64,-1847,23541
-492,324,-1693,23526
-501,492,-1512,23409
-511,583,-1307,23402
-518,622,-1080,23310
-526,649,-835,23313
-532,677,-577,23255
-537,712,-308,23289
-540,740,-31,23288
-542,746,249,23378
-541,714,528,23453
-541,641,802,23605
-544,530,1066,23734
-556,404,1315,23920
-582,280,1547,24080
-626,180,1756,24285
-684,107,1942,24452
-753,58,2103,24653
-823,26,2242,24802
-889,5,2352,24979
-940,-1,2436,25093
-980,9,2491,25247
-1005,35,2523,25336
-1024,74,2537,25482
-1035,119,2539,25550
-1047,160,2534,25687
-1057,188,2525,25732
-1074,199,2506,25863
-1089,188,2478,25889
-1110,164,2434,26022
-1128,138,2375,26038
-1150,128,2304,26175
-1166,143,2226,26170
-1187,187,2143,26299
-1202,243,2051,26275
-1222,302,1947,26403
-1236,348,1821,26374
-1255,382,1676,26503
-1265,402,1507,26481
-1279,412,1336,26602
-1282,410,1168,26575
-1286,396,1021,26673
-1279,372,880,26647
-1270,345,756,26736
-1253,322,632,26719
-1240,311,514,26803
-1227,308,386,26796
-1225,308,261,26865
-1229,303,128,26848
-1245,294,-4,26889
-1262,281,-140,26864
-1280,276,-261,26891
-1292,280,-364,26864
-1302,292,-435,26879
-1307,307,-478,26847
-1318,317,-492,26845
-1337,319,-489,26794
-1370,317,-470,26775
-1411,315,-441,26719
-1460,319,-403,26701
-1503,326,-363,26641
-1539,326,-324,26624
-1559,313,-290,26558
-1573,287,-261,26545
-1577,256,-232,26468
-1583,248,-200,26455
-1588,285,-158,26367
-1598,371,-115,26362
-1606,502,-73,26269
-1619,641,-42,26284
-1625,765,-17,26204
-1636,849,-9,26253
-1637,896,-10,26185
-1645,918,-27,26253
-1643,925,-51,26182
-1650,921,-92,26263
-1649,875,-139,26188
-1658,771,-201,26281
-1661,595,-266,26210
-1676,387,-344,26302
-1683,207,-424,26236
-1696,116,-513,26317
-1684,125,-597,26255
-1649,190,-685,26328
-1565,214,-765,26281
-1451,115,-843,26351
-1322,-137,-913,26316
-1231,-493,-981,26375
-1209,-849,-1041,26339
-1281,-1101,-1099,26378
-1422,-1178,-1151,26339
-1597,-1066,-1201,26362
-1746,-799,-1246,26325
-1838,-434,-1291,26339
-1856,-44,-1334,26300
-1822,305,-1378,26298
-1758,559,-1424,26248
-1700,693,-1474,26227
-1659,712,-1530,26165
-1643,652,-1593,26135
-1643,557,-1665,26065
-1652,471,-1744,26029
-1656,419,-1829,25952
-1655,399,-1916,25915
-1642,402,-2006,25824
-1627,407,-2093,25774
-1610,400,-2176,25655
-1600,377,-2251,25584
-1591,341,-2317,25428
-1590,298,-2370,25344
-1588,259,-2409,25175
-1591,228,-2431,25110
-1587,217,-2434,24949
-1590,222,-2413,24911
-1584,243,-2368,24756
-1587,267,-2295,24734
-1580,282,-2196,24571
-1583,275,-2072,24555
-1577,236,-1930,24385
-1582,171,-1759,24376
-1576,80,-1559,24210
-1578,-19,-1336,24210
-1569,-119,-1111,24069
-1565,-202,-901,24083
-1551,-262,-722,23971
-1544,-293,-578,23998
-1528,-297,-455,23920
-1519,-281,-324,23976
-1502,-254,-155,23962
-1491,-218,53,24088
-1476,-178,290,24178
-1468,-134,535,24387
-1456,-95,777,24549
-1449,-65,998,24779
-1439,-47,1205,24944
-1431,-35,1402,25145
-1419,-23,1602,25283
-1411,-4,1799,25456
-1402,18,1990,25586
-1400,40,2160,25750
-1401,51,2302,25866
-1408,51,2407,26007
-1418,42,2485,26097
-1432,34,2538,26213
-1444,36,2580,26270
-1460,56,2616,26364
-1473,90,2649,26398
-1489,128,2673,26490
-1504,158,2686,26524
-1523,166,2681,26639
-1539,150,2659,26682
-1557,115,2617,26811
-1569,79,2555,26838
-1584,56,2478,26957
-1589,60,2387,26951
-1599,96,2283,27060
-1597,157,2164,27037
-1598,229,2029,27156
-1586,298,1872,27134
-1578,350,1710,27272
-1556,382,1548,27254
-1540,402,1412,27400
-1512,416,1295,27375
-1492,434,1205,27497
-1465,452,1113,27455
-1447,461,1012,27547
-1424,449,875,27497
-1410,409,720,27570
-1393,343,547,27521
-1385,260,382,27580
-1375,170,221,27533
-1375,87,82,27576
-1377,19,-43,27533
-1390,-31,-143,27566
-1403,-55,-230,27524
-1423,-50,-292,27538
-1441,-12,-334,27486
-1462,59,-352,27475
-1478,154,-358,27410
-1494,256,-346,27384
-1506,342,-321,27318
-1520,396,-284,27292
-1532,410,-238,27226
-1548,391,-186,27200
-1561,354,-131,27135
-1576,321,-79,27111
-1588,305,-32,27035
-1600,308,4,27008
-1611,315,29,26930
-1627,298,39,26919
-1641,232,37,26847
-1662,103,18,26861
-1678,-68,-12,26801
-1698,-240,-59,26834
-1709,-356,-115,26767
-1723,-374,-188,26813
-1725,-286,-266,26750
-1729,-116,-358,26823
-1721,92,-449,26770
-1720,296,-551,26865
-1708,464,-647,26812
-1703,591,-751,26913
-1677,674,-845,26842
-1637,725,-943,26929
-1552,736,-1029,26852
-1443,705,-1116,26929
-1313,616,-1190,26855
-1216,465,-1261,26920
-1177,257,-1318,26849
-1233,28,-1373,26900
-1361,-176,-1416,26831
-1536,-303,-1458,26868
-1695,-335,-1495,26805
-1807,-277,-1534,26824
-1845,-173,-1571,26757
-1830,-68,-1614,26756
-1778,8,-1661,26682
-1727,52,-1715,26661
-1687,88,-1774,26583
-1669,138,-1841,26545
-1664,218,-1919,26452
-1670,322,-2002,26390
-1673,431,-2085,26286
-1673,523,-2160,26217
-1665,585,-2225,26112
-1655,617,-2275,26045
-1640,626,-2317,25943
-1631,625,-2359,25875
-1624,618,-2413,25753
-1624,613,-2472,25669
-1625,603,-2531,25525
-1629,586,-2582,25437
-1629,564,-2630,25281
-1630,537,-2661,25203
-1625,511,-2671,25045
-1626,488,-2644,24982
-1620,464,-2578,24821
-1622,434,-2449,24769
-1617,400,-2263,24596
-1616,365,-2031,24546
-1604,339,-1783,24365
-1596,331,-1527,24334
-1578,336,-1268,24165
-1568,355,-1010,24170
-1549,374,-753,24033
-1542,399,-495,24074
-1526,419,-230,23973
-1521,432,38,24046
-1506,417,316,24007
-1501,369,606,24147
-1489,289,910,24202
-1487,207,1202,24419
-1481,149,1462,24554
-1482,133,1667,24803
-1475,143,1818,24953
-1469,152,1915,25175
-1452,135,1982,25306
-1437,101,2024,25491
-1419,80,2058,25600
-1411,103,2076,25756
-1408,175,2089,25851
-1415,278,2090,25989
-1424,371,2090,26081
-1436,428,2084,26212
-1445,442,2080,26299
-1453,427,2071,26417
-1460,400,2057,26490
-1470,378,2035,26597
-1481,364,2011,26659
-1496,358,1981,26764
-1510,358,1951,26824
-1526,362,1919,26936
-1536,368,1887,26986
-1546,371,1853,27096
-1550,367,1816,27131
-1555,356,1775,27238
-1552,343,1726,27243
-1549,336,1673,27334
-1536,337,1611,27317
-1521,353,1545,27410
-1494,379,1467,27382
-1463,413,1386,27488
-1417,450,1296,27462
-1366,489,1205,27583
-1297,525,1105,27543
-1229,565,1006,27659
-1152,606,898,27603
-1092,646,792,27703
-1040,665,676,27636
-1013,652,566,27716
-995,588,451,27647
-994,481,346,27711
-990,351,242,27642
-990,234,152,27688
-981,156,67,27615
-977,133,-3,27636
-970,152,-67,27556
-973,192,-118,27555
-981,228,-161,27472
-1002,248,-190,27456
-1026,246,-211,27372
-1058,224,-217,27337
-1087,188,-216,27241
-1116,157,-206,27187
-1137,153,-192,27090
-1151,199,-172,27041
-1155,297,-151,26960
-1150,420,-128,26925
-1140,523,-105,26852
-1126,565,-85,26818
-1111,534,-67,26739
-1096,452,-56,26707
-1075,366,-51,26633
-1053,315,-53,26627
-1027,314,-60,26572
-1005,351,-75,26598
-986,398,-92,26558
-970,436,-116,26606
-951,457,-139,26565
-922,471,-171,26626
-875,486,-203,26585
-811,512,-246,26661
-728,541,-284,26612
-625,562,-326,26696
-494,553,-356,26641
-339,499,-387,26732
-169,393,-408,26660
-18,246,-439,26744
85,74,-471,26660
105,-96,-523,26731
48,-251,-581,26642
-66,-367,-653,26697
-187,-439,-723,26614
-277,-452,-800,26657
-306,-401,-878,26572
-279,-290,-970,26589
-212,-144,-1078,26492
-137,8,-1211,26481
-70,129,-1363,26372
-24,201,-1524,26335
5,225,-1681,26218
21,218,-1823,26159
33,200,-1949,26035
43,189,-2060,25959
57,188,-2159,25830
72,200,-2249,25743
93,220,-2328,25617
119,248,-2385,25527
152,277,-2412,25396
194,306,-2398,25295
241,329,-2346,25152
296,350,-2253,25040
354,373,-2130,24885
416,397,-1980,24779
477,417,-1815,24636
540,417,-1634,24558
598,389,-1441,24428
658,333,-1227,24370
715,265,-1000,24239
773,206,-764,24188
822,171,-545,24041
866,168,-355,23991
895,187,-204,23836
917,221,-81,23803
929,256,31,23653
946,293,161,23650
964,328,321,23528
993,360,509,23571
1024,381,706,23476
1065,389,897,23561
1103,377,1074,23518
1147,357,1230,23667
1184,332,1368,23704
1222,316,1488,23919
1250,308,1597,24025
1279,313,1689,24263
1300,320,1765,24379
1325,327,1828,24596
1345,333,1885,24712
1366,352,1933,24918
1379,395,1974,25039
1390,470,2009,25234
1397,561,2040,25358
1410,636,2065,25533
1429,662,2087,25641
1463,625,2106,25786
1506,545,2125,25876
1557,469,2141,25993
1602,444,2156,26058
1639,488,2169,26147
1661,579,2180,26195
1675,672,2187,26277
1682,719,2189,26324
1692,709,2183,26415
1700,661,2169,26469
1713,614,2145,26566
1720,604,2111,26605
1728,640,2068,26690
1732,709,2013,26705
1743,785,1949,26782
1756,844,1871,26774
1783,874,1785,26849
1813,873,1688,26832
1856,847,1588,26918
1894,800,1480,26890
1938,750,1373,26977
1967,703,1259,26932
1996,681,1151,27012
2005,683,1037,26937
2014,714,933,27004
2008,754,826,26913
2011,792,733,26977
2005,807,642,26875
2011,804,567,26922
2008,778,495,26817
2011,739,438,26845
2000,678,384,26729
1992,590,342,26730
1975,465,302,26610
1964,322,273,26591
1947,187,245,26461
1938,109,226,26416
1923,114,206,26285
1912,206,193,26232
1896,350,180,26110
1884,501,173,26056
1868,613,165,25956
1859,675,158,25916
1849,693,145,25835
1846,691,126,25804
1843,680,98,25743
1844,659,62,25728
1845,621,23,25682
1850,560,-22,25685
1854,486,-73,25660
1861,425,-136,25688
1864,397,-210,25683
1865,422,-302,25735
1856,492,-403,25737
1837,594,-510,25798
1800,699,-605,25791
1759,792,-692,25852
1720,865,-763,25831
1711,918,-829,25895
1741,957,-884,25866
1828,980,-941,25943
1941,976,-991,25908
2056,931,-1047,25988
2114,831,-1096,25936
2097,683,-1157,26012
1985,508,-1218,25943
1824,344,-1294,26017
1642,227,-1366,25933
1500,180,-1446,25995
1406,199,-1518,25896
1378,273,-1593,25934
1378,370,-1663,25824
1399,464,-1740,25841
1402,530,-1817,25727
1394,548,-1898,25723
1359,509,-1971,25601
1318,422,-2035,25569
1270,307,-2084,25438
1233,196,-2126,25383
1202,109,-2164,25245
1184,50,-2206,25175
1173,2,-2255,25040
1168,-47,-2306,24960
1162,-104,-2351,24827
1160,-143,-2385,24738
1153,-150,-2404,24605
1147,-109,-2405,24510
1134,-47,-2387,24377
1119,8,-2348,24284
1099,25,-2291,24163
1077,-2,-2209,24088
1054,-55,-2106,23980
1031,-102,-1978,23920
1009,-121,-1833,23820
986,-117,-1664,23772
964,-114,-1477,23669
943,-141,-1268,23626
923,-221,-1046,23516
906,-334,-808,23480
888,-446,-564,23364
864,-499,-314,23341
828,-453,-65,23231
777,-293,184,23244
711,-53,426,23166
639,218,664,23237
564,457,892,23208
499,633,1111,23354
441,739,1316,23398
394,793,1505,23632
349,805,1676,23740
306,784,1825,24020
259,723,1954,24152
214,636,2058,24417
168,550,2145,24522
126,508,2208,24738
86,531,2252,24822
49,609,2273,25013
10,694,2279,25091
-28,742,2268,25263
-71,733,2247,25345
-113,694,2214,25501
-158,672,2175,25573
-199,694,2127,25699
-240,761,2073,25754
-276,831,2012,25851
-310,870,1949,25892
-341,857,1884,25972
-371,807,1820,26012
-397,747,1758,26090
-420,699,1699,26134
-439,675,1645,26213
-456,667,1596,26256
-472,668,1553,26333
-489,671,1515,26369
-508,676,1481,26442
-524,682,1449,26461
-537,693,1421,26524
-539,701,1394,26530
-537,703,1372,26597
-527,687,1351,26591
-519,654,1337,26661
-509,601,1322,26644
-504,540,1307,26713
-498,479,1284,26671
-499,430,1256,26731
-501,398,1216,26668
-515,396,1174,26723
-531,422,1125,26634
-557,479,1079,26681
-580,550,1025,26571
-610,620,968,26610
-638,663,897,26478
-679,676,819,26501
-724,655,725,26367
-783,626,634,26380
-841,598,547,26248
-903,587,474,26247
-956,582,408,26120
-1006,580,354,26108
-1047,566,304,25987
-1088,546,259,25973
-1123,523,212,25875
-1156,510,169,25871
-1184,505,126,25797
-1211,504,83,25798
-1235,492,36,25743
-1261,461,-12,25753
-1287,419,-60,25721
-1317,385,-104,25748
-1346,379,-144,25743
-1374,411,-180,25786
-1398,474,-216,25797
-1418,548,-256,25847
-1432,604,-301,25859
-1448,636,-350,25906
-1469,644,-397,25912
-1501,645,-441,25958
-1534,653,-475,25951
-1559,677,-506,25995
-1548,710,-532,25982
-1491,737,-570,26033
-1381,733,-616,26013
-1251,673,-681,26072
-1134,541,-751,26044
-1083,350,-835,26104
-1108,127,-916,26055
-1215,-73,-1007,26105
-1356,-208,-1092,26029
-1498,-244,-1187,26072
-1588,-188,-1278,25974
-1629,-60,-1377,26014
-1611,104,-1468,25902
-1575,275,-1567,25938
-1526,430,-1658,25811
-1498,558,-1754,25832
-1478,647,-1842,25701
-1480,693,-1932,25704
-1481,688,-2016,25565
-1491,645,-2101,25540
-1493,574,-2177,25385
-1502,501,-2251,25332
-1504,443,-2314,25178
-1513,419,-2366,25123
-1518,426,-2401,24987
-1527,466,-2421,24934
-1530,523,-2428,24810
-1532,586,-2423,24744
-1531,631,-2403,24613
-1531,638,-2369,24532
-1531,588,-2320,24407
-1537,478,-2252,24333
-1544,328,-2166,24223
-1555,181,-2063,24159
-1564,84,-1946,24064
-1573,63,-1814,24008
-1578,115,-1669,23912
-1583,206,-1510,23855
-1585,286,-1342,23759
-1590,319,-1164,23710
-1591,286,-982,23613
-1593,194,-794,23585
-1587,70,-606,23516
-1581,-57,-414,23537
-1569,-161,-225,23507
-1561,-226,-35,23586
-1552,-246,152,23603
-1552,-212,335,23753
-1549,-135,512,23832
-1557,-24,682,24061
-1559,89,842,24193
-1568,179,990,24468
-1565,225,1128,24600
-1565,231,1252,24863
-1550,228,1365,24951
-1543,239,1463,25179
-1529,287,1552,25241
-1531,346,1622,25452
-1532,384,1681,25509
-1546,359,1722,25701
-1553,262,1753,25756
-1566,124,1772,25924
-1569,-2,1786,25964
-1579,-67,1794,26098
-1585,-52,1800,26127
-1599,25,1796,26237
-1611,127,1781,26258
-1629,205,1753,26347
-1642,233,1715,26369
-1658,192,1667,26449
-1670,88,1606,26476
-1683,-72,1529,26558
-1690,-264,1431,26606
-1695,-468,1309,26700
-1693,-656,1163,26756
-1689,-795,1011,26840
-1681,-870,864,26878
-1672,-879,736,26940
-1658,-846,622,26955
-1643,-792,525,27006
-1621,-740,437,27015
-1598,-693,357,27072
-1570,-661,281,27076
-1546,-653,220,27137
-1523,-687,172,27130
-1509,-778,146,27188
-1493,-921,135,27161
-1484,-1095,146,27213
-1471,-1269,171,27167
-1468,-1412,213,27220
-1461,-1505,262,27155
-1467,-1529,322,27204
-1468,-1479,382,27113
-1482,-1346,449,27151
-1488,-1129,511,27035
-1508,-841,576,27070
-1519,-501,629,26949
-1543,-147,676,26996
-1558,185,710,26881
-1582,452,738,26926
-1596,621,761,26815
-1620,671,786,26843
-1636,604,811,26727
-1661,452,835,26734
-1680,272,850,26623
-1702,123,855,26630
-1716,52,848,26543
-1730,67,829,26562
-1734,147,799,26504
-1738,243,759,26533
-1735,314,711,26496
-1735,325,655,26527
-1733,278,593,26505
-1736,198,524,26538
-1740,135,453,26527
-1747,121,379,26558
-1752,185,303,26549
-1756,310,226,26577
-1757,462,152,26566
-1753,589,77,26594
-1730,642,8,26588
-1679,598,-62,26626
-1586,458,-126,26619
-1465,255,-192,26661
-1337,32,-255,26651
-1252,-174,-320,26697
-1240,-327,-382,26674
-1321,-420,-447,26717
-1466,-426,-510,26676
