II,V,PLETH
-295,244,3205
-306,284,3325
-216,407,3439
-441,284,3571
-742,80,3698
-441,310,3816
34,663,3906
-407,336,4007
-1110,-183,4121
-374,362,4252
836,1197,4357
-374,129,4443
-3034,-2093,4508
-2173,-1629,4579
3095,2302,4636
6486,4964,4688
3379,2688,4724
-2173,-1629,4770
-3706,-2947,4810
-1426,-1034,4852
-14,675,4876
-849,750,4906
-1528,590,4932
-1053,982,4961
-809,1182,4972
-1392,879,4988
-1889,683,4999
-1902,827,5015
-1942,895,5013
-2173,698,5015
-2264,460,5013
-2173,284,5015
-2136,17,4999
-2173,-440,4988
-2178,-986,4971
-2173,-1422,4961
-2193,-1618,4931
-2173,-1629,4906
-2138,-1626,4876
-2173,-1629,4852
-2249,-1495,4809
-2173,-1138,4770
-1800,-634,4724
-1222,-129,4688
-662,276,4634
-238,569,4579
71,763,4516
306,879,4470
471,939,4416
577,982,4361
655,1025,4287
713,1060,4225
752,1068,4164
781,1060,4116
816,1057,4057
849,1060,4007
862,1053,3949
849,1034,3898
827,1017,3836
815,1008,3789
825,1006,3744
849,1008,3707
864,1012,3659
849,1008,3625
820,995,3595
815,982,3571
844,977,3526
883,982,3489
903,991,3457
917,1008,3434
943,1025,3393
985,1034,3353
1022,1031,3308
1053,1034,3271
1074,1046,3224
1087,1060,3189
1084,1055,3159
1087,1034,3135
1100,1006,3091
1121,982,3053
1126,956,3019
1121,931,2998
1122,909,2968
1155,905,2944
1204,913,2915
1256,931,2889
1301,950,2854
1358,982,2835
1435,1028,2820
1528,1086,2807
1625,1147,2776
1732,1215,2753
1841,1282,2737
1936,1344,2726
1996,1402,2695
2037,1474,2671
2074,1555,2655
2105,1629,2644
2116,1674,2614
2105,1706,2589
2069,1736,2573
2004,1758,2562
1907,1755,2532
1800,1732,2508
1688,1699,2492
1562,1655,2480
1414,1587,2450
1256,1500,2426
1094,1405,2410
917,1319,2399
730,1239,2367
577,1163,2344
478,1086,2337
407,1008,2344
326,934,2332
238,879,2317
161,846,2308
102,827,2317
46,799,2318
0,750,2317
-33,683,2311
-68,621,2317
-128,566,2317
-204,517,2317
-268,462,2311
-306,414,2317
-335,379,2320
-374,362,2317
-417,348,2298
-441,336,2290
-444,327,2289
-441,336,2290
-445,359,2273
-441,388,2262
-415,406,2260
-374,414,2262
-334,413,2248
-306,414,2235
-293,414,2229
-306,414,2235
-340,411,2232
-374,414,2235
-384,424,2245
-374,440,2262
-358,453,2264
-340,465,2262
-310,477,2258
-272,491,2262
-244,504,2259
-238,517,2262
-233,528,2269
-204,543,2290
-158,565,2303
-136,595,2317
-150,618,2324
-170,621,2344
-161,604,2366
-136,595,2399
-124,603,2423
-136,621,2453
-154,632,2484
-170,646,2535
-187,670,2588
-204,698,2644
-210,716,2682
-204,724,2726
-197,719,2778
-204,698,2862
-230,659,2953
-272,621,3053
-313,598,3143
-340,595,3244
-345,602,3345
-340,621,3462
-334,651,3577
-340,672,3707
-362,668,3830
-340,698,3952
-278,757,4056
-306,724,4170
-375,633,4288
-272,698,4416
-109,830,4525
-272,698,4634
-540,489,4728
-306,750,4824
78,1139,4904
-340,801,4988
-971,248,5059
-340,827,5124
678,1759,5162
-407,724,5206
-2574,-1581,5254
-1392,-1241,5315
3612,2536,5357
6486,4964,5397
3193,2513,5429
-2173,-1629,5479
-3556,-2448,5518
-1358,-181,5560
-95,1406,5586
-985,1138,5615
-1648,852,5627
-1155,1370,5642
-912,1656,5648
-1528,1293,5669
-2070,1063,5683
-2071,1319,5697
-2025,1526,5683
-2173,1344,5669
-2248,990,5648
-2173,672,5642
-2135,296,5626
-2173,-259,5615
-2190,-912,5587
-2173,-1422,5560
-2168,-1630,5515
-2173,-1629,5479
-2181,-1632,5434
-2173,-1629,5397
-2161,-1433,5340
-2173,-982,5288
-2138,-421,5227
-1902,103,5179
-1432,527,5121
-917,853,5070
-558,1082,5001
-374,1241,4933
-250,1357,4855
-136,1448,4797
-50,1503,4739
0,1525,4688
50,1511,4617
102,1474,4552
134,1429,4487
136,1396,4443
133,1373,4395
136,1344,4361
140,1313,4319
136,1293,4279
142,1292,4221
170,1293,4170
211,1282,4121
238,1267,4089
251,1262,4046
272,1267,4007
309,1267,3959
340,1267,3925
351,1273,3884
374,1293,3843
423,1316,3785
475,1344,3734
489,1358,3684
475,1344,3652
465,1295,3612
475,1241,3571
482,1203,3520
475,1189,3489
465,1177,3461
475,1163,3434
503,1146,3389
543,1138,3353
596,1141,3320
679,1163,3298
780,1192,3265
883,1215,3244
983,1217,3227
1121,1215,3216
1303,1228,3187
1494,1267,3162
1646,1311,3142
1766,1344,3135
1881,1365,3109
2004,1396,3080
2123,1438,3046
2241,1474,3026
2354,1481,3005
2445,1474,2998
2494,1470,2986
2513,1474,2971
2518,1460,2939
2513,1422,2916
2489,1368,2899
2445,1319,2889
2377,1272,2869
2275,1215,2862
2133,1134,2860
1970,1034,2862
1809,927,2846
1664,827,2835
1517,735,2829
1358,646,2835
1196,556,2830
1053,465,2835
922,373,2844
781,284,2862
621,207,2861
475,155,2862
363,123,2867
272,103,2889
172,92,2903
68,103,2916
-27,132,2924
-102,155,2944
-156,143,2958
-170,103,2971
-144,57,2976
-102,26,2998
-77,15,3025
-68,26,3053
-64,45,3063
-68,52,3080
-93,32,3102
-136,0,3135
-178,-22,3149
-204,-26,3162
-211,-23,3178
-204,-26,3216
-196,-38,3248
-204,-52,3271
-233,-59,3278
-272,-52,3298
-296,-30,3323
-306,0,3353
-323,28,3365
-374,52,3380
-447,81,3391
-509,129,3407
-545,188,3407
-577,233,3407
-624,251,3401
-679,259,3407
-720,272,3405
-747,284,3407
-769,281,3402
-781,259,3407
-771,225,3404
-747,181,3407
-733,128,3400
-747,78,3407
-780,43,3412
-815,26,3434
-839,14,3453
-849,0,3489
-841,-8,3520
-815,0,3571
-777,24,3624
-747,52,3707
-737,76,3801
-747,103,3925
-764,132,4057
-781,155,4225
-799,154,4404
-815,129,4606
-802,93,4801
-747,52,5015
-692,14,5235
-645,52,5479
-620,148,5710
-679,155,5942
-726,105,6149
-577,207,6351
-364,361,6514
-441,207,6651
-599,-41,6740
-306,207,6814
89,639,6859
-272,388,6896
-819,13,6906
-204,879,6923
753,2060,6932
-204,982,6951
-2079,-1665,6948
-815,-1629,6951
3909,2204,6943
6486,4964,6951
3171,2721,6945
-2173,-1629,6951
-3855,-3070,6944
-2173,-1629,6951
-1250,-825,6944
-2173,-1629,6951
-2757,-2138,6944
-2173,-1629,6951
-1737,-1291,6943
-2004,-1629,6951
-2163,-1874,6945
-1902,-1629,6951
-1747,-1315,6942
-1868,-1163,6951
-1910,-979,6948
-1766,-672,6951
-1629,-369,6924
-1528,-103,6896
-1340,159,6849
-1053,414,6814
-758,649,6760
-509,879,6705
-333,1067,6630
-204,1189,6569
-78,1263,6498
34,1319,6433
100,1366,6345
102,1396,6269
68,1402,6185
34,1396,6106
34,1392,6003
68,1396,5915
105,1406,5826
102,1422,5751
72,1439,5653
68,1448,5560
125,1444,5467
204,1448,5397
257,1475,5321
272,1525,5261
266,1578,5189
238,1629,5124
178,1670,5046
102,1706,4988
38,1729,4931
0,1758,4879
-21,1793,4804
-34,1836,4743
-47,1859,4692
-68,1862,4661
-104,1845,4608
-136,1836,4552
-130,1838,4487
-68,1862,4443
25,1900,4396
102,1965,4361
132,2046,4316
136,2146,4279
160,2255,4233
238,2379,4198
356,2494,4153
475,2585,4116
552,2648,4069
577,2715,4034
573,2794,3992
577,2870,3952
605,2917,3894
645,2947,3843
682,2970,3794
713,2973,3761
737,2929,3719
747,2844,3680
736,2740,3633
713,2637,3598
693,2528,3555
679,2404,3516
664,2258,3469
645,2094,3434
636,1921,3401
645,1758,3380
667,1602,3350
679,1448,3325
660,1281,3294
611,1112,3271
553,949,3241
509,801,3216
487,663,3184
475,543,3162
453,441,3141
407,362,3135
342,279,3122
272,181,3107
204,68,3078
136,-26,3053
57,-90,3023
-34,-129,2998
-128,-163,2959
-204,-181,2916
-251,-177,2869
-272,-155,2835
-286,-138,2796
-306,-129,2753
-329,-129,2694
-340,-129,2644
-328,-125,2600
-306,-103,2562
-304,-67,2509
-340,-26,2453
-397,11,2394
-441,52,2344
-464,90,2295
-475,103,2262
-476,82,2234
-441,52,2208
-370,41,2165
-306,52,2126
-287,65,2092
-306,78,2072
-317,98,2044
-306,129,2017
-283,159,1986
-272,181,1962
-278,203,1933
-306,233,1908
-334,265,1886
-340,284,1881
-320,287,1878
-306,284,1881
-307,292,1877
-306,310,1881
-295,328,1880
-306,336,1881
-352,330,1875
-407,310,1881
-435,276,1891
-441,233,1908
-444,189,1917
-441,155,1935
-431,136,1958
-441,129,1990
-489,128,2013
-543,129,2044
-562,136,2081
-543,155,2126
-510,175,2149
-475,181,2153
-438,169,2144
-407,155,2153
-389,152,2182
-374,155,2235
-352,153,2288
-340,155,2344
-351,173,2394
-374,207,2453
-372,232,2515
-340,233,2589
-296,216,2659
-272,207,2726
-268,215,2778
-272,233,2835
-267,251,2888
-272,259,2944
-289,252,2984
-306,284,3026
-315,335,3062
-272,284,3107
-193,195,3145
-204,284,3189
-291,447,3228
-272,336,3271
-201,137,3307
-374,388,3353
-620,751,3394
-441,388,3434
-107,-181,3458
-374,388,3489
-780,1338,3524
-306,362,3571
30,-1919,3601
-1732,-1629,3625
-3934,2206,3636
-2173,4964,3652
3423,2807,3662
6486,-1629,3680
3133,-3290,3691
-2173,-1629,3707
-3306,142,3708
-917,465,3707
287,499,3692
-815,982,3680
-1628,1264,3661
-1155,1034,3652
-906,823,3638
-1562,879,3625
-2148,900,3597
-2139,750,3571
-2051,567,3538
-2173,388,3516
-2247,117,3488
-2173,-259,3462
-2134,-703,3420
-2173,-1163,3380
-2193,-1511,3334
-2173,-1629,3298
-2162,-1612,3256
-2173,-1629,3216
-2209,-1661,3161
-2173,-1500,3107
-1931,-1028,3055
-1460,-414,3026
-887,86,2999
-374,414,2971
-5,662,2926
238,879,2889
417,1015,2857
577,1060,2835
726,1061,2795
849,1060,2753
938,1059,2714
985,1060,2698
989,1058,2686
951,1034,2671
886,982,2641
815,931,2617
772,903,2597
781,879,2589
832,840,2575
883,801,2562
908,791,2544
917,801,2535
931,808,2521
951,801,2508
968,794,2489
985,801,2480
1003,822,2468
1019,853,2453
1021,882,2431
1019,905,2426
1017,915,2428
1019,931,2426
1012,953,2398
1019,982,2371
1061,1007,2353
1155,1034,2344
1257,1053,2319
1324,1060,2290
1344,1053,2258
1358,1060,2235
1389,1083,2205
1426,1112,2181
1436,1132,2154
1426,1163,2126
1426,1212,2082
1460,1267,2044
1509,1306,2013
1562,1344,1990
1627,1394,1958
1732,1448,1935
1859,1488,1918
1970,1525,1908
2044,1573,1889
2105,1629,1881
2149,1673,1879
2139,1706,1881
2062,1733,1866
1970,1758,1853
1910,1774,1847
1868,1784,1853
1805,1781,1852
1732,1758,1853
1667,1710,1860
1596,1655,1881
1480,1603,1895
1324,1551,1908
1163,1482,1916
1019,1396,1935
881,1303,1959
747,1215,1990
622,1125,2015
509,1034,2044
386,947,2069
238,879,2099
82,824,2124
-34,776,2153
-98,729,2178
-136,698,2208
-186,682,2233
-238,672,2262
-269,648,2288
-272,621,2317
-269,600,2341
-272,595,2371
-286,586,2398
-306,569,2426
-320,548,2448
-306,543,2480
-259,552,2510
-204,569,2535
-174,574,2545
-170,569,2562
-172,561,2586
-170,569,2617
-176,592,2631
-204,621,2644
-234,633,2655
-238,621,2671
-215,584,2673
-204,543,2671
-227,503,2666
-272,465,2671
-310,431,2671
-340,414,2671
-363,419,2666
-374,440,2671
-360,456,2673
-340,465,2671
-333,467,2655
-340,465,2644
-334,462,2630
-306,465,2617
-276,477,2588
-272,491,2562
-290,502,2540
-306,517,2535
-298,534,2523
-272,543,2508
-239,533,2486
-204,517,2480
-174,509,2478
-170,517,2480
-198,530,2474
-238,543,2480
-263,555,2491
-272,569,2508
-274,576,2515
-272,569,2535
-257,552,2561
-238,543,2589
-229,551,2599
-238,569,2617
-255,584,2649
-272,595,2698
-277,603,2730
-272,595,2753
-254,575,2771
-238,569,2807
-246,565,2847
-238,569,2889
-219,575,2917
-306,543,2944
-454,491,2965
-441,517,2998
-334,568,3027
-475,465,3053
-689,311,3062
-441,414,3080
-72,595,3103
-441,414,3135
-991,172,3151
-441,414,3162
212,281,3161
-1324,-1422,3162
-3648,-3147,3157
-2173,-1629,3162
3316,2725,3162
6486,4964,3162
3213,2316,3146
-2173,-1629,3135
-3436,-2176,3120
-1087,103,3107
184,1524,3079
-815,1112,3053
-1551,743,3025
-1053,1189,2998
-809,1419,2957
-1460,1034,2916
-2029,769,2874
-2037,905,2835
-2006,929,2781
-2173,621,2726
-2250,268,2667
-2173,0,2617
-2141,-371,2560
-2173,-905,2508
-2176,-1393,2459
-2173,-1629,2426
-2193,-1644,2388
-2173,-1629,2344
-2145,-1673,2286
-2173,-1577,2235
-2173,-1149,2190
-1936,-517,2153
-1400,27,2103
-781,388,2044
-329,653,1980
-68,879,1935
137,1016,1896
340,1060,1853
492,1068,1795
577,1086,1744
644,1101,1702
713,1112,1663
763,1123,1608
781,1138,1554
794,1142,1507
815,1138,1472
838,1134,1431
849,1138,1390
850,1142,1347
849,1138,1308
858,1123,1265
883,1112,1227
918,1117,1195
951,1138,1172
983,1155,1146
1019,1163,1118
1046,1162,1079
1053,1163,1036
1044,1164,989
1053,1163,954
1085,1159,927
1121,1163,899
1137,1167,858
1155,1163,818
1185,1154,786
1222,1163,763
1241,1189,736
1256,1215,709
1292,1224,681
1358,1241,654
1431,1269,623
1494,1293,600
1535,1291,584
1562,1293,572
1586,1315,556
1630,1344,545
1685,1343,544
1732,1319,545
1760,1295,535
1800,1293,518
1873,1307,502
1970,1344,491
2051,1403,477
2105,1474,463
2141,1532,449
2173,1577,436
2197,1614,422
2207,1655,409
2198,1701,396
2173,1758,382
2131,1803,365
2071,1810,354
1983,1768,353
1868,1706,354
1732,1644,346
1596,1577,327
1462,1490,308
1324,1396,300
1174,1304,300
1019,1215,300
864,1121,296
713,1034,300
567,957,313
441,879,327
334,786,330
238,698,327
143,641,325
68,621,327
22,610,327
0,595,327
-19,575,327
-34,569,327
-41,569,325
-34,569,327
-29,563,330
-34,569,327
-50,578,313
-68,569,300
-95,523,296
-136,465,300
-190,419,302
-238,388,300
-264,358,297
-272,336,300
-282,329,309
-306,336,327
-331,339,345
-340,336,354
-327,333,353
-306,336,354
-287,344,366
-272,362,382
-255,388,386
-238,414,382
-221,422,377
-204,414,382
-176,397,394
-136,388,409
-94,392,414
-68,414,409
-62,442,401
-68,465,409
-71,472,426
-68,465,436
-65,453,433
-68,440,436
-70,425,451
-68,414,463
-64,408,460
-68,414,463
-73,425,486
-68,440,518
-49,452,535
-34,465,545
-42,477,564
-68,491,600
-81,504,637
-68,517,681
-50,526,732
-68,517,790
-135,493,844
-170,465,899
-152,429,961
-204,414,1036
-297,422,1114
-238,388,1199
-103,336,1281
-238,388,1363
-473,485,1441
-272,414,1526
89,322,1611
-204,595,1690
-670,1028,1756
-68,1034,1826
831,878,1897
-68,1215,1962
-1775,1210,2013
-441,-543,2072
4127,-2649,2140
6486,-1629,2208
3104,2519,2251
-2173,4964,2290
-3818,2545,2338
-2173,-1629,2399
-1278,-2958,2444
-2173,-1629,2480
-2707,-903,2514
-2071,-1629,2562
-1568,-2086,2606
-1766,-1629,2644
-1889,-1266,2668
-1630,-1344,2698
-1492,-1199,2726
-1630,-672,2753
-1701,-292,2766
-1596,-181,2780
-1477,-2,2792
-1358,336,2807
-1157,626,2816
-917,827,2835
-715,1048,2851
-509,1293,2862
-280,1488,2857
-68,1629,2862
74,1717,2876
136,1758,2889
159,1757,2877
170,1732,2862
175,1711,2855
170,1706,2862
166,1709,2853
170,1706,2835
184,1701,2813
204,1706,2807
225,1728,2797
238,1758,2780
241,1777,2749
238,1784,2726
237,1789,2708
238,1810,2698
238,1836,2675
238,1862,2644
238,1872,2608
238,1887,2589
235,1907,2575
238,1939,2562
250,1965,2533
272,1991,2508
291,2005,2487
306,2017,2480
310,2021,2466
306,2042,2453
299,2075,2435
306,2120,2426
331,2163,2411
374,2223,2399
423,2302,2380
475,2404,2371
527,2514,2365
577,2637,2371
625,2759,2372
679,2870,2371
735,2959,2356
781,3051,2344
806,3146,2335
815,3232,2344
818,3283,2356
815,3309,2371
801,3311,2372
781,3284,2371
762,3215,2366
747,3128,2371
732,3039,2372
713,2947,2371
684,2836,2365
645,2715,2371
606,2581,2383
577,2430,2399
551,2258,2399
509,2094,2399
453,1949,2395
407,1810,2399
387,1647,2396
374,1474,2399
335,1307,2397
272,1163,2399
209,1035,2394
170,931,2399
141,840,2408
102,750,2426
49,643,2430
0,543,2426
-35,465,2416
-68,414,2426
-114,369,2441
-170,336,2453
-216,314,2448
-238,310,2453
-241,309,2465
-238,310,2480
-234,313,2477
-238,310,2480
-258,282,2490
-238,284,2508
-189,317,2507
-238,284,2508
-336,231,2514
-272,336,2535
-140,485,2538
-306,336,2535
-565,77,2534
-340,259,2562
43,626,2586
-306,414,2589
-829,97,2566
-136,827,2589
931,1696,2715
0,465,2971
-1986,-1982,3275
-849,-1629,3543
3854,2305,3712
6486,4964,3816
3194,2662,3886
-2173,-1629,3952
-3867,-3028,3998
-2173,-1629,4034
-1249,-862,4051
-2173,-1629,4061
-2723,-2100,4055
-2071,-1629,4061
-1581,-1348,4072
-1834,-1629,4089
-2008,-1688,4086
-1766,-1267,4089
-1622,-900,4095
-1732,-776,4116
-1736,-601,4126
-1528,-284,4143
-1309,1,4154
-1121,233,4170
-872,497,4174
-577,776,4198
-308,994,4230
-68,1163,4279
131,1297,4307
272,1396,4334
358,1454,4360
407,1474,4416
445,1475,4468
475,1474,4525
498,1474,4567
509,1474,4634
514,1466,4708
509,1448,4797
487,1421,4864
441,1396,4933
385,1377,5002
340,1370,5097
325,1374,5182
340,1396,5261
372,1432,5318
407,1474,5397
441,1503,5478
475,1525,5560
510,1544,5611
543,1577,5669
565,1622,5729
577,1681,5806
586,1735,5860
611,1784,5915
656,1821,5954
713,1862,5997
766,1906,6017
815,1965,6051
863,2033,6086
917,2120,6133
969,2219,6156
1019,2327,6187
1064,2423,6219
1121,2508,6269
1205,2590,6297
1324,2689,6324
1450,2786,6339
1528,2844,6378
1508,2831,6407
1392,2766,6433
1230,2690,6428
1087,2637,6433
1002,2607,6437
985,2585,6460
1021,2541,6461
1087,2456,6460
1142,2325,6439
1155,2172,6433
1115,2009,6415
1053,1836,6405
998,1643,6375
951,1448,6351
884,1266,6316
781,1112,6296
654,981,6265
543,879,6242
481,790,6206
475,698,6187
489,584,6159
475,465,6133
416,359,6084
340,284,6051
278,232,6017
238,207,5997
203,199,5952
170,207,5915
137,209,5874
102,207,5860
53,200,5841
0,207,5833
-35,227,5805
-34,259,5778
-14,287,5739
0,310,5724
-1,325,5708
0,336,5697
7,346,5661
0,362,5642
-32,385,5624
-68,414,5615
-82,441,5581
-68,465,5560
-29,489,5541
34,517,5533
96,547,5500
102,569,5479
15,561,5459
-136,517,5451
-272,455,5420
-340,414,5397
-338,406,5375
-306,414,5370
-278,409,5348
-272,388,5342
-276,362,5337
-272,336,5342
-246,301,5324
-204,259,5315
-163,222,5307
-136,207,5315
-119,206,5300
-102,207,5288
-82,204,5274
-68,207,5288
-64,218,5290
-68,233,5288
-70,244,5263
-68,259,5261
-66,275,5265
-68,284,5288
-69,283,5288
-68,284,5288
-66,297,5277
-68,310,5288
-69,305,5294
-68,284,5315
-64,264,5331
-68,259,5370
-92,275,5404
-136,310,5451
-180,341,5486
-204,336,5533
-205,296,5570
-204,259,5615
-207,251,5646
-204,259,5697
-186,259,5745
-170,259,5806
-175,270,5845
-204,284,5887
-241,286,5920
-272,284,5969
-292,294,6006
-306,310,6051
-317,317,6077
-340,310,6106
-381,306,6114
-374,310,6133
-315,297,6142
-340,284,6160
-427,282,6158
-374,233,6160
-266,154,6152
-441,181,6160
-678,263,6157
-407,181,6160
2,43,6142
-374,207,6133
-965,453,6112
-340,233,6106
674,-84,6087
-306,259,6078
-2292,407,6057
-1053,-1138,6051
3802,-2977,6041
6486,-1629,6051
3144,2705,6049
-2173,4964,6051
-3544,2269,6032
-1358,-1629,6024
-16,-1965,6013
-747,388,6024
-1315,1502,6022
-849,646,6024
-642,79,6006
-1189,569,5997
-1626,835,5969
-1664,414,5942
-1824,126,5894
-2173,233,5860
-2297,157,5817
-2173,-259,5778
-2116,-650,5717
-2173,-931,5669
-2194,-1283,5621
-2173,-1629,5588
-2179,-1732,5531
-2173,-1629,5479
-2152,-1563,5423
-2173,-1629,5397
-2227,-1685,5366
-2173,-1500,5342
-1873,-1019,5305
-1358,-440,5288
-802,9,5268
-340,284,5261
-1,477,5238
238,646,5233
401,760,5227
509,801,5233
587,809,5225
645,827,5233
688,849,5242
713,853,5261
731,839,5257
747,827,5261
767,828,5257
781,827,5261
786,824,5242
781,827,5233
779,844,5225
781,853,5233
784,843,5221
781,827,5206
779,825,5182
781,827,5179
782,822,5166
781,827,5152
786,852,5116
815,879,5097
856,884,5079
883,879,5070
881,877,5040
883,879,5015
909,874,4991
951,879,4988
975,902,4973
985,931,4961
995,938,4938
1019,931,4933
1030,925,4920
1019,931,4906
1001,932,4872
1019,931,4852
1076,933,4832
1155,957,4824
1224,993,4797
1290,1034,4770
1358,1071,4735
1426,1112,4715
1489,1159,4685
1562,1215,4661
1648,1277,4626
1732,1344,4606
1792,1405,4585
1834,1448,4579
1871,1471,4563
1902,1500,4552
1912,1540,4529
1902,1577,4525
1875,1581,4519
1834,1551,4525
1773,1509,4517
1698,1474,4525
1608,1440,4532
1494,1396,4552
1351,1328,4560
1189,1241,4579
1019,1146,4591
849,1060,4606
684,982,4602
543,905,4606
431,823,4612
340,750,4634
251,690,4643
170,646,4661
108,605,4671
68,569,4688
26,538,4686
-34,517,4688
-109,495,4682
-170,465,4688
-210,425,4684
-238,388,4688
-263,357,4685
-272,336,4688
-258,326,4673
-238,336,4661
-233,354,4640
-238,362,4634
-240,349,4619
-238,336,4606
-238,333,4577
-238,336,4552
-226,333,4519
-204,336,4497
-183,349,4467
-170,362,4443
-156,362,4401
-136,362,4361
-114,373,4310
-102,388,4279
-99,384,4248
-102,362,4225
-112,341,4188
-136,336,4170
-162,338,4160
-170,336,4170
-153,330,4174
-136,336,4198
-135,351,4221
-136,362,4252
-121,360,4268
-102,362,4307
-96,375,4355
-102,388,4416
-103,388,4452
-102,388,4497
-112,398,4546
-136,414,4606
-159,418,4645
-170,414,4688
-170,411,4734
-170,414,4797
-170,414,4848
-170,414,4906
-177,415,4958
-204,414,5015
-244,402,5053
-272,388,5097
-265,373,5135
-238,362,5179
-213,356,5203
-204,362,5233
-200,379,5258
-204,388,5288
-225,366,5290
-204,362,5288
-133,389,5279
-136,362,5288
-187,309,5287
-102,388,5288
18,517,5271
-170,414,5261
-426,252,5241
-170,517,5233
226,983,5215
-170,931,5206
-769,674,5186
-136,1112,5179
837,1436,5161
-306,-103,5152
-2521,-2358,5130
-1392,-1629,5124
3574,2427,5116
6486,4964,5124
3263,2593,5120
-2173,-1629,5124
-3893,-2982,5125
-2173,-1629,5152
-1252,-895,5177
-2173,-1629,5206
-2643,-2073,5213
-1902,-1629,5233
-1424,-1360,5254
-1766,-1551,5288
-1999,-1441,5300
-1766,-879,5315
-1635,-477,5322
-1766,-388,5342
-1763,-242,5344
-1528,78,5342
-1306,355,5323
-1155,543,5315
-957,751,5298
-713,982,5288
-496,1163,5260
-306,1293,5233
-137,1385,5189
0,1448,5152
94,1481,5105
136,1500,5070
152,1521,5024
170,1551,4988
205,1580,4942
238,1603,4906
250,1619,4860
238,1629,4824
219,1631,4786
204,1629,4770
198,1625,4751
204,1629,4743
221,1637,4723
238,1655,4715
243,1676,4700
238,1706,4688
242,1734,4656
272,1758,4634
313,1769,4612
340,1784,4606
341,1804,4589
340,1836,4579
353,1860,4560
374,1887,4552
389,1924,4533
407,1991,4525
438,2069,4508
475,2146,4497
518,2213,4475
577,2301,4470
651,2412,4467
713,2534,4470
748,2633,4453
781,2715,4443
832,2789,4427
883,2870,4416
890,2941,4383
849,2999,4361
800,3034,4342
781,3051,4334
785,3050,4306
781,3051,4279
753,3046,4247
713,3025,4225
677,2970,4191
645,2896,4170
610,2810,4152
577,2715,4143
556,2594,4115
543,2456,4089
520,2311,4056
475,2172,4034
420,2031,4003
374,1887,3980
339,1726,3950
306,1551,3925
268,1378,3890
238,1241,3870
221,1134,3845
204,1034,3816
165,915,3766
102,801,3734
31,704,3716
-34,621,3707
-89,534,3676
-136,465,3652
-174,427,3634
-204,414,3625
-235,399,3594
-272,388,3571
-302,384,3559
-306,388,3571
-288,385,3568
-272,388,3571
-261,400,3582
-238,414,3625
-208,402,3667
-204,362,3707
-238,306,3729
-272,259,3761
-275,224,3795
-272,207,3843
-296,201,3875
-340,207,3898
-367,219,3904
-374,233,3925
-376,238,3941
-374,233,3952
-340,219,3936
-272,207,3925
-211,202,3918
-204,207,3925
-242,218,3913
-272,233,3898
-246,240,3876
-170,233,3870
-78,215,3857
0,207,3843
42,216,3821
34,233,3816
-8,239,3813
-34,233,3816
-4,220,3801
68,207,3789
135,193,3778
170,181,3789
186,175,3800
204,181,3816
226,194,3817
238,207,3816
237,211,3807
238,207,3816
250,203,3826
272,207,3843
292,211,3851
306,207,3870
313,199,3885
306,207,3898
278,228,3906
238,233,3952
200,202,4014
170,155,4034
140,119,3919
102,103,3680
54,100,3388
0,103,3162
-46,109,3026
-68,103,2971
-70,78,2942
-68,52,2944
-61,57,2960
-34,103,2998
12,168,3032
34,207,3080
12,219,3130
-34,233,3189
-89,237,3230
-102,233,3271
-92,230,3307
-170,207,3353
-278,187,3381
-204,259,3407
-57,352,3427
-204,284,3462
-443,162,3489
-204,284,3516
171,473,3527
-204,284,3543
-747,54,3555
-136,336,3571
577,250,3571
-1019,-1448,3571
-3517,-3180,3564
-2173,-1629,3571
3307,2765,3572
6486,4964,3571
3176,2238,3553
-2173,-1629,3543
-3243,-1879,3537
-679,698,3543
638,2126,3535
-475,1344,3516
-1394,296,3483
-1121,-129,3462
-1122,-741,3444
-1902,-1629,3434
-2379,-1944,3409
-2173,-1629,3380
-2007,-1453,3338
-2173,-1629,3298
-2277,-1733,3253
-2173,-1629,3216
-2109,-1574,3176
-2173,-1629,3135
-2226,-1584,3078
-2173,-1319,3026
-1997,-906,2978
-1698,-465,2944
-1361,-95,2896
-1053,207,2835
-758,485,2759
-441,750,2698
-123,961,2644
136,1112,2589
303,1216,2518
407,1293,2453
489,1343,2396
543,1370,2344
565,1387,2275
577,1396,2208
617,1397,2148
679,1396,2099
732,1406,2034
747,1422,1962
719,1430,1889
645,1422,1826
549,1406,1759
475,1396,1690
465,1394,1616
509,1396,1554
577,1395,1496
645,1396,1445
697,1397,1388
713,1396,1336
688,1384,1288
645,1370,1254
606,1355,1216
577,1344,1172
550,1321,1116
543,1293,1063
574,1266,1016
645,1267,981
724,1287,950
781,1319,927
794,1342,900
781,1370,872
766,1403,839
781,1448,818
825,1487,803
883,1525,790
926,1567,764
951,1629,736
980,1709,714
1053,1810,709
1182,1920,707
1358,2042,709
1553,2163,714
1732,2275,736
1830,2364,763
1800,2430,790
1673,2474,812
1562,2508,845
1536,2535,887
1562,2560,927
1579,2569,952
1596,2560,981
1654,2529,1020
1732,2482,1063
1734,2409,1093
1596,2301,1118
1356,2153,1143
1121,1991,1172
981,1845,1197
951,1732,1227
969,1634,1257
951,1525,1281
841,1389,1292
645,1241,1308
410,1099,1335
204,982,1363
66,885,1376
0,801,1390
-32,715,1414
-68,621,1445
-129,513,1462
-204,414,1472
-270,333,1482
-306,284,1499
-313,253,1504
-306,233,1499
-302,214,1491
-306,207,1499
-319,205,1514
