II,V,PLETH,RESP
2933,19073,2022,355
3103,18788,2020,258
3192,18692,2022,178
3216,18681,2023,78
3192,18692,2022,0
3110,18539,2005,-22
3019,18310,1991,0
3023,18004,1985,9
3192,17738,1991,0
3388,17468,1991,-7
3364,17357,1991,0
2983,17429,1989,3
2415,17738,1991,0
1961,18013,1988,-3
1812,18120,1991,0
1924,17955,1993,1
2157,17738,1991,0
2376,17509,1973,-1
2502,17357,1960,0
2467,17242,1954,0
2243,17357,1960,0
1870,17621,1959,0
1467,17929,1960,0
1162,18051,1958,0
1035,18120,1960,0
1067,18136,1957,0
1208,18120,1960,0
1425,17933,1962,0
1725,17738,1960,0
2082,17540,1942,0
2415,17357,1929,0
2606,17088,1923,0
2588,16975,1929,0
2358,17124,1929,0
1984,17547,1929,0
1531,17951,1926,0
1035,18310,1929,0
469,18638,1927,0
-173,19073,1929,0
-813,19434,1928,0
-1294,19646,1929,0
-1528,19643,1924,0
-1553,19646,1929,0
-1504,19642,1941,0
-1467,19646,1960,0
-1466,19586,1964,0
-1467,19646,1960,0
-1432,19723,1952,0
-1294,19646,1960,0
-1015,19203,1973,0
-604,18692,1991,0
-177,18363,1994,0
173,18310,1991,0
435,18243,1983,0
690,18120,1991,0
917,18000,2004,0
1035,18120,2022,0
1023,18438,2032,0
1035,18883,2053,0
1191,19138,2079,0
1467,19073,2115,0
1764,18635,2144,0
2070,18120,2178,0
2390,17659,2215,0
2674,17357,2271,0
2864,17105,2328,0
3019,16975,2395,0
3219,16875,2464,0
3451,16785,2551,0
3602,16581,2641,0
3623,16403,2738,0
3547,16264,2825,0
3451,16212,2924,0
3371,16112,3027,0
3364,16022,3142,0
3475,15905,3248,0
3710,15831,3360,0
3928,15709,3465,0
3968,15640,3578,0
3793,15611,3682,0
3623,15640,3795,0
3737,15472,3902,0
4227,15068,4013,0
4865,14544,4107,0
5349,14305,4200,0
5534,14356,4277,0
5521,14496,4355,0
5419,14426,4425,0
5262,14305,4511,0
5036,14250,4599,0
4831,14305,4698,0
4725,14288,4777,0
4745,14305,4853,0
4798,14421,4922,0
4831,14686,5009,0
4773,14901,5088,0
4572,15068,5164,0
4181,15161,5220,0
3710,15259,5289,0
3333,15264,5352,0
3192,15259,5413,0
3205,15278,5451,0
3192,15449,5506,0
2997,15649,5567,0
2674,15831,5631,0
2389,15914,5662,0
2329,16022,5693,0
2519,16082,5720,0
2933,16022,5755,0
3517,15689,5766,0
4227,15259,5786,0
4860,14872,5810,0
5176,14686,5849,0
5079,14617,5863,0
4745,14686,5880,0
4367,14785,5890,0
4055,14877,5911,0
3865,14814,5909,0
3882,14686,5911,0
4005,14528,5905,0
3968,14496,5911,0
3622,14596,5895,0
3192,14877,5880,0
2978,15083,5856,0
3019,15068,5849,0
3086,14860,5831,0
3019,14877,5818,0
2806,15200,5784,0
2502,15640,5755,0
2141,15873,5717,0
1812,16022,5693,0
1582,16145,5660,0
1467,16212,5631,0
1363,16081,5581,0
1208,16022,5538,0
979,16208,5485,0
776,16594,5444,0
712,16799,5393,0
863,16785,5351,0
1134,16645,5300,0
1380,16594,5258,0
1521,16575,5196,0
1639,16594,5133,0
1774,16523,5060,0
1898,16403,5009,0
1972,16244,4959,0
2070,16212,4915,0
2226,16184,4850,0
2415,16022,4791,0
2608,15615,4724,0
2847,15259,4667,0
3046,15125,4596,0
3019,15259,4542,0
2699,15432,4490,0
2329,15640,4449,0
2170,15832,4385,0
2243,16022,4324,0
2372,16062,4265,0
2502,16022,4231,0
2688,15905,4196,0
2933,15831,4169,0
3078,15771,4123,0
3019,15831,4075,0
2818,15925,4018,0
2674,16022,3982,0
2675,16010,3950,0
2761,16022,3920,0
2814,16030,3868,-1
2847,16022,3827,0
2926,15853,3791,0
3106,15640,3764,0
3345,15413,3716,-1
3623,15259,3671,0
3901,15111,3630,1
4141,15068,3609,0
4254,15059,3578,-2
4227,15068,3547,0
4118,15017,3508,3
4055,15068,3484,0
4101,15173,3454,-7
4227,15259,3422,0
4299,15167,3380,42
4227,15068,3360,113
4016,15021,3345,187
3796,15068,3329,242
3657,15104,3292,287
3623,15259,3267,339
3640,15472,3249,398
3710,15640,3235,436
3867,15570,3201,443
4141,15449,3173,436
4427,15395,3154,432
4572,15449,3142,420
4464,15389,3109,382
4141,15259,3080,323
3692,15144,3058,269
3192,15259,3049,226
2653,15564,3019,179
2157,16022,2987,113
1856,16347,2959,44
1898,16403,2955,0
2215,16133,2945,-9
2588,15831,2924,0
2803,15640,2888,4
2847,15640,2862,0
2782,15689,2841,-2
2674,15831,2831,0
2536,16006,2813,1
2415,16212,2800,0
2306,16312,2782,-1
2157,16403,2769,0
1885,16535,2749,0
1553,16785,2738,0
1263,16951,2723,-1
1121,16975,2707,0
1093,16893,2673,0
1121,16975,2644,0
1106,17186,2622,0
1035,17357,2613,0
942,17242,2597,0
949,16975,2582,0
1123,16657,2563,0
1467,16403,2551,0
1870,16146,2533,-1
2243,16022,2520,0
2518,16001,2503,0
2761,16022,2489,0
3032,15876,2468,-1
3451,15640,2458,0
4002,15354,2453,1
4658,15068,2458,0
5227,14681,2447,-3
5607,14305,2427,0
5808,14024,2401,3
5952,13924,2395,0
6067,13833,2396,-6
6039,13733,2395,0
5805,13621,2378,8
5435,13733,2364,0
5088,14097,2359,-20
4831,14686,2364,0
4676,15126,2354,94
4745,15259,2333,242
5343,15075,2308,386
6729,14877,2302,501
8814,14564,2302,606
11301,13924,2302,727
13947,12773,2285,852
16391,11444,2271,953
17640,10121,2264,1032
16477,8964,2271,1115
12672,8182,2273,1201
7505,8392,2271,1260
2612,9711,2256,1280
-1208,11635,2240,1293
-3931,13375,2219,1321
-5521,14877,2209,1341
-5957,16402,2204,1322
-5521,18120,2209,1277
-4646,19711,2209,1234
-3451,20981,2209,1196
-1995,21773,2196,1140
-604,22125,2178,1066
280,21977,2153,993
604,21553,2147,921
651,21026,2148,833
690,20599,2147,727
763,20147,2128,623
863,19646,2115,533
950,19084,2113,436
1035,18692,2115,307
1052,18462,2100,164
1035,18310,2084,65
981,18044,2078,31
949,17738,2084,32
958,17422,2075,21
1035,17166,2053,0
1190,16947,2027,-9
1380,16975,2022,0
1514,17259,2024,4
1467,17738,2022,0
1175,18141,2004,-4
690,18501,1991,0
141,18786,1986,1
-345,19073,1991,0
-704,19260,1989,-2
-863,19455,1991,0
-752,19586,1992,0
-345,19646,1991,0
209,19498,1973,-1
690,19264,1960,0
960,18922,1955,0
1121,18501,1960,0
1368,17907,1957,0
1812,17357,1960,0
2373,16994,1962,0
2933,16975,1960,0
3417,17120,1941,0
3796,17357,1929,0
3971,17554,1926,0
3882,17738,1929,0
3618,17696,1914,0
3451,17357,1898,0
3558,16730,1890,0
3882,16212,1898,0
4199,15974,1899,0
4400,16022,1898,0
4550,16045,1894,0
4745,16022,1898,0
4920,15952,1897,0
4917,16022,1898,0
4658,16204,1895,0
4227,16594,1898,0
3735,17064,1896,0
3278,17547,1898,0
2983,17824,1895,0
3019,17929,1898,0
3393,17845,1896,0
3882,17738,1898,0
4191,17649,1896,0
4227,17738,1898,0
4037,17916,1896,0
3710,18120,1898,0
3323,18156,1896,0
3019,18120,1898,0
2878,18058,1896,0
2847,18120,1898,0
2788,18202,1896,0
2674,18310,1898,0
2557,18374,1896,0
2502,18501,1898,0
2475,18606,1896,0
2415,18692,1898,0
2243,18679,1896,0
1984,18692,1898,0
1739,18647,1896,0
1639,18501,1898,0
1652,18127,1896,0
1639,17738,1898,0
1490,17494,1896,0
1294,17547,1898,0
1183,17716,1896,0
1208,17929,1898,0
1247,18093,1896,0
1208,18310,1898,0
1079,18461,1896,0
949,18501,1898,0
864,18330,1896,0
863,18120,1898,0
982,17896,1896,0
1294,17738,1898,0
1761,17579,1896,0
2243,17547,1898,0
2563,17561,1896,0
2674,17547,1898,0
2621,17308,1896,0
2502,16975,1898,0
2399,16631,1896,0
2415,16403,1898,0
2584,16173,1895,0
2847,16022,1898,0
3059,15988,1896,4
3106,16212,1898,16
2932,16520,1895,34
2588,16785,1898,48
2214,16824,1896,53
1984,16785,1898,48
1961,16727,1895,40
2070,16785,1898,32
2178,16860,1897,25
2243,16975,1898,16
2304,17001,1892,6
2415,16975,1898,0
2554,16898,1908,-1
2674,16975,1929,0
2741,17155,1942,1
2761,17357,1960,0
2712,17382,1981,0
2588,17357,2022,0
2410,17325,2067,0
2243,17357,2115,0
2064,17330,2156,0
1812,17357,2209,0
1496,17473,2266,0
1294,17738,2333,0
1347,17929,2391,0
1639,17929,2458,0
2006,17614,2528,0
2329,17166,2613,0
2535,16744,2690,0
2588,16594,2769,0
2466,16641,2849,0
2243,16785,2955,0
2002,16805,3065,0
1812,16785,3173,0
1699,16792,3262,0
1725,16975,3360,0
1900,17187,3464,0
2157,17357,3578,0
2355,17372,3672,0
2415,17357,3764,0
2345,17234,3851,0
2243,16975,3951,0
2196,16491,4042,0
2243,16022,4138,0
2334,15703,4227,0
2415,15640,4324,0
2484,15636,4405,0
2588,15640,4480,0
2709,15544,4537,0
2761,15449,4604,0
2650,15360,4664,0
2415,15449,4729,0
2161,15679,4783,0
1984,16022,4853,0
1875,16263,4918,0
1812,16403,4978,0
1780,16406,5015,0
1812,16403,5071,0
1894,16375,5133,0
1984,16403,5195,0
2016,16394,5223,0
1984,16403,5258,0
1902,16423,5299,0
1812,16594,5351,0
1719,16801,5369,0
1639,16975,5382,0
1555,17026,5400,-1
1467,17166,5444,0
1381,17433,5467,1
1380,17738,5475,0
1560,17734,5466,-3
1984,17357,5475,0
2589,16679,5478,3
3192,16022,5475,0
3527,15510,5451,-6
3451,15259,5444,0
3043,15129,5442,8
2588,15068,5444,0
2308,14948,5413,-19
2243,14877,5382,0
2278,14883,5355,84
2329,15068,5351,210
2374,15279,5325,329
2415,15449,5289,436
2411,15461,5233,558
2329,15449,5195,711
2177,15421,5158,864
1984,15449,5133,986
1742,15432,5089,1085
1467,15449,5040,1196
1287,15439,4971,1315
1380,15449,4915,1406
1760,15366,4861,1452
2243,15259,4822,1487
2662,15066,4772,1533
3019,14877,4729,1567
3325,14688,4677,1562
3451,14686,4635,1535
3242,14874,4584,1514
2761,15259,4542,1487
2227,15645,4491,1435
1812,16022,4449,1374
1523,16315,4397,1320
1294,16594,4355,1260
1054,16777,4304,1171
776,16975,4262,1066
470,17245,4210,973
173,17738,4169,889
-141,18280,4119,786
-518,18692,4075,663
-943,18768,4023,540
-1294,18692,3982,436
-1467,18616,3934,333
-1467,18692,3889,210
-1371,18738,3833,82
-1208,18692,3795,0
-972,18490,3762,-18
-690,18310,3733,0
-503,18166,3684,7
-518,18120,3640,0
-701,18083,3600,-6
-863,18120,3578,0
-862,18129,3545,2
-690,18120,3515,0
-417,18012,3480,-3
-86,17929,3453,0
227,17823,3419,1
431,17738,3391,0
499,17647,3357,-1
518,17738,3329,0
540,17940,3292,0
518,18120,3267,0
437,18004,3245,0
431,17738,3235,0
624,17513,3208,0
949,17547,3173,0
1236,17651,3131,0
1380,17738,3111,0
1345,17763,3096,0
1121,17929,3080,0
803,18106,3044,0
604,18120,3018,0
669,17779,2998,0
949,17357,2987,0
1304,17055,2955,0
1639,16975,2924,0
1846,16882,2899,-1
1812,16785,2893,0
1549,16760,2879,0
1294,16975,2862,0
1219,17220,2840,-2
1294,17357,2831,0
1377,17364,2818,1
1467,17547,2800,0
1580,17871,2765,-4
1639,18120,2738,0
1502,18013,2716,3
1208,17738,2707,0
939,17430,2690,-9
863,17166,2675,0
957,16874,2656,11
1121,16785,2644,0
1291,16889,2627,-27
1553,16975,2613,0
2051,16652,2594,112
2847,16022,2582,275
3777,15280,2564,424
4572,14686,2551,566
5029,14297,2533,723
5176,14305,2520,905
5154,14581,2502,1079
5090,14877,2489,1244
4989,14908,2471,1413
4831,14877,2458,1600
4616,14918,2440,1782
4400,15068,2427,1955
4212,15139,2408,2124
4055,15259,2395,2311
3910,15434,2378,2498
3796,15640,2364,2666
3707,15666,2346,2803
3623,15640,2333,2941
3479,15659,2316,3083
3278,15831,2302,3216
3033,16012,2283,3321
2847,16212,2271,3426
2739,16347,2255,3534
2761,16403,2240,3620
2810,16309,2218,3658
2847,16212,2209,3684
2838,16219,2206,3719
2847,16403,2209,3749
2834,16605,2195,3740
2674,16785,2178,3717
2338,16918,2166,3695
1984,17166,2178,3668
1787,17470,2194,3609
1812,17738,2209,3539
2116,17696,2208,3474
2847,17357,2209,3410
4042,16773,2207,3317
5694,16212,2209,3216
7921,15676,2205,3118
10870,15068,2209,3022
14066,13968,2211,2904
16477,12207,2209,2779
17296,9918,2190,2656
16477,7820,2178,2537
14127,6547,2173,2403
10180,6485,2178,2262
4978,7406,2175,2121
-173,8964,2178,1988
-3847,10687,2179,1839
-5521,12398,2178,1681
-5594,13994,2159,1518
-4572,15640,2147,1374
-2869,17300,2143,1226
-949,18883,2147,1066
698,20029,2133,895
1898,20599,2115,743
2696,20521,2105,599
3192,20027,2115,436
3442,19269,2122,252
3623,18501,2115,113
3834,17811,2094,55
4055,17357,2084,48
4100,17090,2083,29
3968,16975,2084,0
3740,16811,2069,-12
3623,16594,2053,0
3646,16390,2045,5
3796,16403,2053,0
3989,16573,2055,-5
4227,16785,2053,0
4518,16884,2048,2
4831,16975,2053,0
5144,16974,2056,-2
5435,16785,2053,0
5661,16256,2036,0
5780,15640,2022,0
5840,15077,2015,-1
5952,14686,2022,0
6063,14367,2025,0
5952,14305,2022,0
5482,14542,2006,0
4831,15068,1991,0
4276,15585,1972,0
3968,16022,1960,0
3877,16271,1952,0
3968,16403,1960,0
4141,16384,1965,-1
4227,16403,1960,0
4042,16506,1939,0
3623,16785,1929,0
3156,17122,1928,-2
2847,17547,1929,0
2712,17944,1912,1
2674,18310,1898,0
2594,18527,1892,-4
2415,18692,1898,0
2098,18791,1896,4
1725,18883,1898,0
1428,18828,1898,-9
1380,18692,1898,0
1575,18567,1881,11
1898,18692,1867,0
2225,18933,1860,-28
2588,19073,1867,0
2992,18864,1867,117
3364,18501,1867,291
3608,18145,1863,451
3796,17929,1867,598
4049,17711,1866,756
4400,17547,1867,937
4700,17406,1864,1111
4831,17357,1867,1277
4778,17312,1865,1445
4658,17357,1867,1632
4574,17376,1864,1815
4572,17357,1867,1988
4600,17264,1866,2149
4572,17357,1867,2327
4372,17613,1863,2509
3968,17929,1867,2682
3454,18104,1868,2829
3019,18310,1867,2973
2748,18538,1851,3114
2588,18692,1835,3248
2465,18543,1825,3359
2415,18310,1835,3474
2472,18144,1851,3592
2588,18120,1867,3700
2663,18025,1868,3779
2674,17929,1867,3862
2600,17860,1863,3956
2415,17929,1867,4040
2129,18052,1865,4075
1898,18310,1867,4088
1868,18559,1864,4100
2070,18692,1867,4121
2377,18548,1865,4122
2674,18310,1867,4121
2858,18016,1865,4118
2847,17738,1867,4121
2526,17480,1865,4114
1898,17547,1867,4121
1107,17954,1865,4125
431,18501,1867,4104
73,18746,1864,4031
86,18692,1867,3943
366,18465,1866,3861
776,18310,1867,3781
1176,18174,1863,3673
1467,18120,1867,3555
1582,18083,1869,3439
1553,18120,1867,3329
1431,18107,1849,3201
1294,18120,1835,3070
1194,18145,1829,2941
1208,18310,1835,2812
1362,18511,1836,2661
1639,18692,1835,2505
1955,18612,1831,2353
2243,18310,1835,2214
2434,17906,1836,2064
2502,17738,1835,1907
2424,17788,1828,1741
2243,17929,1835,1584
2010,17936,1849,1422
1812,17929,1867,1260
1703,17916,1867,1099
1725,17929,1867,953
1864,17877,1871,805
2070,17929,1898,646
2263,18042,1927,482
2415,18120,1960,355
2537,17954,1986,263
2674,17738,2022,178
2799,17630,2062,76
2847,17738,2115,0
2753,17851,2170,-20
2588,17929,2240,0
2514,17878,2313,8
2674,17738,2395,0
3011,17390,2470,-7
3364,16975,2551,0
3616,16638,2626,3
3796,16594,2707,0
3903,16646,2778,-3
3882,16594,2862,0
3711,16290,2950,1
3537,16022,3049,0
3506,15928,3138,-1
3623,16022,3235,0
3747,16044,3335,0
3796,16022,3453,0
3749,15981,3564,0
3623,16022,3671,0
3392,16011,3762,0
3106,16022,3858,0
2856,16110,3947,0
2761,16403,4044,0
2834,16682,4132,0
3019,16785,4231,0
3191,16600,4323,0
3278,16403,4418,0
3262,16326,4494,0
3192,16403,4573,0
3077,16372,4647,0
2933,16212,4729,0
2774,15959,4793,0
2674,15831,4853,0
2682,15794,4897,0
2847,15831,4946,0
3166,15770,4988,0
3623,15640,5040,0
4092,15422,5083,0
4400,15259,5133,0
4396,15123,5174,0
4141,15068,5226,0
3819,15014,5271,0
3623,15068,5320,0
3541,15247,5349,0
3451,15640,5382,0
3229,16068,5406,0
2933,16403,5444,0
2686,16467,5473,0
2588,16403,5506,0
2581,16325,5521,0
2588,16403,5538,0
2567,16518,5535,0
2588,16594,5538,0
2687,16466,5530,0
2847,16212,5538,0
2967,15878,5537,0
3019,15640,5538,0
3031,15486,5518,0
3106,15449,5506,0
3270,15421,5488,0
3537,15449,5475,0
3860,15500,5442,0
4227,15640,5413,0
4554,15752,5376,0
4745,15831,5351,0
4706,15810,5314,0
4486,15831,5289,0
4238,15888,5256,-2
4141,16022,5226,0
4228,16065,5176,1
4400,16022,5133,0
4501,15841,5092,-4
4486,15640,5071,0
4408,15362,5031,3
4400,15068,4978,0
4537,14730,4904,-8
4831,14496,4853,0
5170,14340,4805,10
5435,14305,4760,0
5529,14317,4691,-24
5435,14496,4635,0
5101,14807,4585,90
4486,15259,4542,210
3612,15704,4475,311
2674,16212,4418,420
1879,16762,4366,570
1380,17357,4324,759
1188,17726,4258,942
1294,17738,4200,1115
1598,17333,4147,1292
1984,16785,4107,1487
2298,16287,4043,1672
2502,16022,3982,1842
2603,15880,3926,2008
2674,15831,3889,2198
2719,15779,3840,2392
2761,15831,3795,2569
2795,15962,3745,2715
2847,16212,3702,2860
2866,16434,3649,3010
2847,16594,3609,3151
2849,16562,3573,3265
3019,16403,3547,3377
3350,16111,3501,3492
3710,15831,3453,3587
3980,15528,3400,3641
4227,15259,3360,3684
4542,14944,3320,3732
4917,14686,3298,3765
5282,14442,3279,3755
5607,14305,3267,3733
5822,14269,3236,3718
5780,14496,3204,3700
5379,14914,3168,3649
4745,15449,3142,3587
4110,15871,3108,3531
3623,16212,3080,3474
3262,16474,3046,3383
3019,16785,3018,3280
2955,17071,2982,3185
3106,17357,2955,3103
3284,17508,2923,2993
3192,17547,2893,2860
2672,17428,2855,2724
1898,17357,2831,2618
1171,17429,2813,2508
690,17738,2800,2375
453,18025,2768,2224
431,18120,2738,2117
582,17932,2712,2054
863,17738,2707,2004
1151,17661,2695,1927
1380,17738,2675,1874
1526,17758,2640,1861
1639,17738,2613,1874
1730,17685,2591,1866
1812,17738,2582,1874
1864,17815,2567,1912
1898,17929,2551,1971
1887,17958,2529,2007
1812,17929,2520,2052
1647,17752,2507,2126
1467,17547,2489,2230
1377,17367,2454,2313
1467,17357,2427,2392
1675,17371,2406,2480
1898,17357,2395,2602
2078,17274,2378,2718
2243,17357,2364,2828
2361,17552,2349,2935
2329,17738,2333,3070
2099,17724,2301,3207
1812,17738,2271,3329
1658,17887,2247,3422
1725,18120,2240,3523
1949,18077,2227,3629
2243,17738,2209,3733
2507,17209,2185,3809
2674,16785,2178,3894
2730,16494,2177,3988
2761,16403,2178,4072
2801,16372,2162,4102
2847,16403,2147,4104
2837,16437,2129,4104
2847,16594,2115,4121
2860,16787,2094,4123
2847,16975,2084,4121
2705,17117,2082,4114
2502,17357,2084,4121
2287,17568,2070,4119
2070,17547,2053,4121
1886,17163,2035,4116
1812,16785,2022,4121
1830,16650,2002,4117
1812,16785,1991,4121
1815,16889,1988,4116
2070,16975,1991,4121
2621,16996,1979,4117
3364,16975,1960,4121
4510,16753,1939,4116
6556,16403,1929,4121
9453,15762,1923,4116
12423,14686,1929,4121
14777,13061,1932,4116
16477,11253,1929,4121
17326,9541,1910,4116
16391,8202,1898,4121
12845,7455,1893,4116
7333,7820,1898,4121
1736,9367,1895,4116
-2329,11635,1898,4121
-4576,13761,1900,4116
-5521,15449,1898,4121
-5519,16795,1879,4116
-4486,18120,1867,4121
-2543,19361,1864,4116
-345,20408,1867,4121
1323,21012,1853,4116
2243,21171,1835,4121
2723,20889,1826,4116
3106,20408,1835,4121
3405,19817,1840,4116
3537,19264,1835,4121
3447,18728,1817,4117
3192,18310,1804,4121
2766,17916,1798,4116
2329,17547,1804,4121
2079,17180,1807,4118
2243,16975,1804,4121
2703,16873,1788,4115
3192,16785,1773,4121
3483,16625,1765,4120
3623,16594,1773,4121
3738,16675,1778,4112
3796,16785,1773,4121
3689,16806,1754,4126
3451,16975,1742,4121
3267,17230,1738,4095
3278,17357,1742,4088
3436,17144,1740,4087
3623,16975,1742,4056
3720,17063,1743,3947
3710,17357,1742,3797
3620,17545,1725,3648
3537,17738,1711,3523
3504,17918,1705,3385
3537,17929,1711,3232
3589,17506,1712,3070
3623,16975,1711,2925
3620,16692,1707,2776
3623,16785,1711,2618
3673,16867,1711,2445
3796,16785,1711,2295
3937,16546,1708,2161
4055,16403,1711,2036
4125,16346,1711,1899
4227,16403,1711,1777
4434,16466,1707,1669
4745,16594,1711,1567
4953,16689,1713,1453
4831,16785,1711,1357
4313,16826,1695,1286
3623,16975,1680,1228
3013,17216,1673,1156
2588,17547,1680,1099
2284,17766,1683,1061
2070,17929,1680,1034
1953,18072,1663,988
1984,18310,1649,953
2189,18424,1641,943
2588,18310,1649,953
3039,17969,1654,951
3364,17738,1649,953
3484,17692,1629,970
3537,17738,1618,1002
3595,17591,1615,1025
3623,17357,1618,1050
3591,17213,1614,1080
3623,17357,1618,1115
3723,17578,1630,1138
3710,17738,1649,1163
3424,17729,1652,1198
3019,17738,1649,1244
2715,17749,1644,1280
2588,17738,1649,1309
2605,17516,1649,1336
2847,17166,1649,1374
3373,16733,1645,1413
4055,16403,1649,1454
4615,16143,1649,1493
4917,16022,1649,1535
5030,15915,1644,1575
5090,15831,1649,1616
5113,15671,1652,1649
5004,15640,1649,1681
4633,15891,1631,1705
3968,16594,1618,1729
3096,17446,1613,1750
2243,18120,1618,1777
1657,18339,1617,1802
1467,18310,1618,1826
1518,18185,1617,1840
1553,18120,1618,1858
1475,18053,1613,1874
1467,18120,1618,1891
1659,18231,1631,1897
1898,18310,1649,1907
1867,18199,1652,1920
1467,18120,1649,1939
869,18200,1645,1948
345,18501,1649,1955
2,18795,1649,1963
-173,19073,1649,1988
-274,19280,1646,2013
-345,19455,1649,2036
-391,19436,1648,2047
-345,19264,1649,2068
-186,18951,1646,2091
86,18692,1649,2117
403,18503,1648,2134
690,18501,1649,2165
826,18622,1645,2199
776,18883,1649,2230
654,19068,1649,2243
690,19073,1649,2278
966,18758,1642,2341
1380,18310,1649,2424
1767,17887,1663,2488
2070,17738,1680,2553
2225,17821,1679,2629
2157,18120,1680,2731
1889,18423,1687,2828
1639,18692,1711,2925
1569,18814,1736,3020
1639,18883,1773,3135
1736,18830,1816,3243
1898,18692,1867,3345
2221,18358,1909,3433
2674,17929,1960,3539
3114,17414,2015,3647
3451,16975,2084,3749
3675,16602,2154,3826
3796,16403,2240,3910
3820,16317,2330,3997
3796,16403,2427,4072
3744,16545,2513,4099
3623,16785,2613,4104
3369,17040,2719,4105
3019,17357,2831,4121
2709,17548,2924,4122
2588,17547,3018,4121
2678,17276,3109,4115
2847,16975,3204,4121
2842,16770,3281,4119
2502,16785,3360,4121
1893,16863,3444,4117
1294,16975,3547,4121
937,16996,3640,4117
863,16975,3733,4121
933,16856,3819,4119
1035,16785,3920,4121
1117,16795,4015,4114
1208,16975,4107,4121
1320,17131,4179,4122
1467,17166,4262,4121
1590,16984,4349,4109
1639,16785,4449,4121
1598,16630,4530,4133
1553,16594,4604,4121
1568,16555,4663,4049
1639,16594,4729,3959
1693,16671,4786,3868
1725,16785,4853,3781
1797,16699,4911,3665
1984,16403,4978,3539
2251,15951,5026,3417
2502,15640,5071,3313
2658,15533,5097,3190
2761,15640,5133,3054
2877,15737,5161,2911
3019,15831,5195,2796
3096,15943,5219,2684
3019,16212,5258,2569
2791,16422,5290,2442
2502,16403,5320,2343
2230,16086,5326,2261
1984,15831,5351,2181
1721,15801,5395,2081
1467,16022,5475,2004
1322,16279,5552,1959
1380,16594,5631,1939
1575,16807,5684,1906
1725,16785,5724,1891
1712,16402,5727,1903
1639,16022,5724,1939
1722,15926,5715,1956
2070,16212,5724,1971
2518,16547,5715,2003
2761,16785,5693,2068
2567,16831,5650,2130
1984,16785,5631,2181
1259,16597,5616,2226
690,16403,5600,2295
399,16280,5550,2368
345,16403,5506,2424
380,16662,5468,2448
431,16975,5444,2472
515,17180,5397,2501
690,17357,5351,2521
924,17467,5300,2508
1121,17547,5258,2488
1204,17522,5193,2475
1208,17547,5133,2456
1223,17620,5076,2407
1294,17738,5040,2343
1385,17701,4992,2280
1467,17547,4946,2214
1582,17260,4883,2128
1812,16975,4822,2036
2153,16704,4750,1948
2502,16594,4698,1858
2722,16518,4647,1749
2761,16403,4604,1632
2632,16166,4539,1518
2415,16022,4480,1406
2243,15937,4423,1275
2243,15831,4387,1131
2378,15616,4339,992
2415,15640,4293,873
2096,16062,4238,747
1380,16785,4200,598
468,17369,4153,436
-345,17738,4107,307
-862,17929,4049,219
-1035,18120,4013,145
-959,18228,3981,62
-776,18310,3951,0
-598,18319,3899,-17
-431,18310,3858,0
-221,18161,3822,7
86,17929,3795,0
466,17606,3746,-6
863,17357,3702,0
1226,17189,3663,2
1553,17166,3640,0
1797,17104,3606,-3
1898,16975,3578,0
1821,16790,3544,1
1639,16785,3515,0
1441,16885,3476,-1
1294,16975,3453,0
1209,16929,3437,0
1208,16975,3422,0
1285,17098,3386,0
1380,17166,3360,0
1397,16971,3342,0
1294,16785,3329,0
1134,16779,3294,0
1035,16975,3267,0
1064,17091,3248,0
1208,17166,3235,0
1416,17230,3201,0
1639,17357,3173,0
1794,17376,3154,0
1812,17357,3142,0
1717,17316,3109,0
1639,17357,3080,0
1636,17351,3059,0
1639,17357,3049,0
1546,17377,3018,0
1380,17547,2987,0
1202,17744,2962,0
1035,17929,2955,0
874,18007,2940,0
776,18120,2924,0
784,18224,2904,0
863,18310,2893,0
942,18235,2876,0
1035,18120,2862,0
1185,17994,2843,0
1380,17929,2831,0
1526,17761,2813,0
1553,17547,2800,0
1473,17348,2782,0
1380,17357,2769,0
1364,17447,2750,0
1467,17547,2738,0
1643,17581,2720,0
1812,17738,2707,0
1898,17907,2686,0
1898,17929,2675,0
1852,17641,2661,0
1812,17357,2644,0
1779,17256,2611,0
1725,17357,2582,0
1616,17374,2559,0
1467,17357,2551,0
1314,17371,2537,0
1208,17547,2520,0
1137,17732,2497,0
1121,17929,2489,0
1157,18048,2486,0
1294,18120,2489,0
1425,18045,2476,0
1467,17929,2458,0
1354,17849,2435,0
1208,17929,2427,0
1113,18044,2424,0
1035,18120,2427,0
939,18083,2414,0
863,18120,2395,0
869,18208,2371,0
949,18310,2364,0
1127,18242,2364,0
1467,18120,2364,0
1991,17927,2348,0
2761,17738,2333,0
4044,17507,2316,0
6211,17357,2302,0
9238,16988,2281,0
12509,16022,2271,0
15140,14212,2268,0
16477,12016,2271,0
16123,9878,2257,0
13717,8202,2240,0
9084,7268,2230,0
3019,7629,2240,0
-2490,9275,2246,0
-5521,11635,2240,0
-5998,13861,2219,0
-5521,15831,2209,0
-5278,17670,2207,0
-4831,19455,2209,0
-3419,20844,2193,0
-1467,21744,2178,0
-40,22121,2169,0
604,22125,2178,0
984,21734,2181,0
1380,21171,2178,0
1565,20595,2160,0
1467,20218,2147,0
1286,19918,2138,0
1208,19646,2147,0
1170,19307,2151,0
1208,19073,2147,0
1317,18991,2126,0
1467,19073,2115,0
1513,19119,2114,0
1467,19073,2115,0
1427,18890,2099,0
