II,V,PLETH,RESP
-498,262,16795,-1398
-495,260,16779,-1396
-492,253,16753,-1394
-490,253,16745,-1396
-486,264,16666,-1393
-484,278,16618,-1392
-480,281,16565,-1390
-476,271,16541,-1392
-469,261,16450,-1390
-459,263,16392,-1390
-449,272,16334,-1388
-442,279,16313,-1390
-435,277,16228,-1389
-425,273,16168,-1391
-410,273,16104,-1391
-394,276,16083,-1392
-383,279,16005,-1390
-377,279,15946,-1391
-374,278,15876,-1388
-373,280,15852,-1390
-370,282,15780,-1389
-363,284,15725,-1391
-349,284,15647,-1390
-334,284,15618,-1392
-323,282,15554,-1390
-320,278,15505,-1392
-317,272,15420,-1390
-313,269,15383,-1392
-308,268,15328,-1390
-306,267,15302,-1392
-307,262,15242,-1390
-312,256,15230,-1392
-316,249,15196,-1391
-323,244,15174,-1391
-331,236,15092,-1389
-340,228,15044,-1390
-348,222,14990,-1388
-359,222,14968,-1390
-372,221,14903,-1388
-386,218,14880,-1390
-397,211,14852,-1389
-404,205,14841,-1389
-410,202,14760,-1386
-417,202,14705,-1386
-424,201,14649,-1384
-430,197,14632,-1386
-432,190,14564,-1383
-434,184,14532,-1384
-436,180,14499,-1382
-439,179,14503,-1383
-439,179,14451,-1379
-438,178,14422,-1378
-435,177,14386,-1375
-435,179,14388,-1377
-438,182,14339,-1376
-443,183,14312,-1377
-444,182,14273,-1376
-442,180,14273,-1378
-437,179,14229,-1375
-435,180,14204,-1374
-436,181,14158,-1371
-437,183,14154,-1373
-433,186,14125,-1373
-429,188,14133,-1377
-426,188,14125,-1376
-427,189,14143,-1378
-430,189,14113,-1376
-436,189,14097,-1375
-440,188,14054,-1372
-443,188,14046,-1373
-442,188,14006,-1373
-440,187,13987,-1377
-439,184,13939,-1378
-441,183,13928,-1380
-444,185,13892,-1378
-446,186,13876,-1378
-447,185,13826,-1376
-450,183,13812,-1377
-453,180,13779,-1376
-459,180,13766,-1379
-465,178,13714,-1378
-471,175,13697,-1379
-475,171,13666,-1378
-476,170,13657,-1382
-473,171,13603,-1383
-468,175,13583,-1386
-465,180,13551,-1385
-462,186,13545,-1385
-453,190,13492,-1383
-439,195,13468,-1384
-418,200,13436,-1382
-400,209,13433,-1384
-388,219,13381,-1384
-386,228,13355,-1386
-385,230,13319,-1384
-375,221,13319,-1386
-342,200,13272,-1386
-291,173,13242,-1390
-240,147,13198,-1389
-217,131,13202,-1390
-232,124,13166,-1388
-277,123,13133,-1390
-327,122,13072,-1389
-365,120,13080,-1390
-386,121,13091,-1386
-398,128,13121,-1386
-412,139,13108,-1385
-432,143,13158,-1386
-456,140,13215,-1383
-478,133,13285,-1384
-493,131,13290,-1383
-503,135,13352,-1384
-506,138,13442,-1381
-505,137,13559,-1380
-508,143,13597,-1379
-523,167,13671,-1380
-544,212,13782,-1376
-560,267,13953,-1375
-548,308,14059,-1373
-493,318,14184,-1374
-382,289,14318,-1371
-214,225,14508,-1369
5,118,14633,-1367
238,-33,14758,-1368
434,-217,14878,-1365
556,-411,15081,-1363
623,-604,15261,-1359
660,-792,15435,-1359
630,-941,15550,-1357
446,-986,15705,-1356
113,-893,15836,-1351
-238,-698,15969,-1350
-457,-485,16038,-1349
-524,-310,16157,-1350
-518,-181,16283,-1347
-513,-79,16429,-1347
-515,7,16499,-1345
-516,78,16598,-1344
-520,127,16698,-1338
-532,154,16826,-1336
-541,165,16874,-1335
-544,170,16937,-1336
-539,176,16995,-1331
-536,184,17094,-1330
-536,189,17125,-1329
-539,190,17165,-1330
-542,188,17189,-1324
-543,192,17259,-1322
-544,200,17274,-1321
-545,205,17296,-1322
-542,206,17285,-1317
-534,207,17320,-1314
-527,214,17313,-1312
-526,219,17317,-1314
-527,218,17286,-1311
-528,215,17313,-1310
-524,217,17319,-1309
-518,221,17327,-1310
-512,220,17260,-1306
-510,216,17220,-1303
-507,215,17163,-1300
-506,221,17136,-1302
-505,226,17058,-1299
-503,228,17029,-1297
-498,228,16999,-1294
-493,229,17000,-1295
-487,233,16929,-1294
-483,237,16882,-1294
-478,238,16827,-1292
-472,238,16809,-1294
-461,240,16708,-1292
-450,244,16586,-1291
-438,245,16420,-1288
-428,245,16308,-1289
-417,244,16182,-1288
-408,245,16101,-1292
-399,248,16006,-1292
-393,250,15973,-1294
-385,250,15915,-1292
-378,251,15874,-1292
-370,252,15786,-1289
-363,255,15745,-1289
-354,255,15689,-1288
-346,251,15653,-1291
-339,246,15562,-1292
-337,243,15515,-1294
-335,243,15461,-1293
-333,243,15430,-1294
-330,238,15337,-1292
-331,233,15285,-1294
-334,227,15233,-1292
-341,222,15207,-1294
-344,215,15114,-1292
-347,207,15056,-1294
-352,201,15004,-1293
-364,197,14983,-1294
-377,195,14891,-1292
-390,193,14827,-1294
-399,190,14770,-1293
-409,188,14758,-1293
-420,186,14691,-1289
-433,185,14654,-1288
-444,183,14618,-1286
-452,180,14625,-1287
-454,176,14576,-1284
-455,172,14546,-1284
-454,167,14507,-1282
-455,165,14510,-1283
-455,163,14464,-1281
-457,164,14438,-1282
-459,164,14395,-1280
-466,166,14393,-1281
-471,166,14351,-1280
-471,167,14329,-1281
-465,166,14281,-1280
-459,166,14274,-1282
-459,168,14244,-1279
-463,170,14252,-1278
-466,170,14242,-1276
-466,169,14260,-1277
-462,169,14234,-1275
-460,170,14221,-1275
-457,170,14175,-1272
-456,171,14165,-1273
-457,173,14128,-1271
-461,177,14111,-1272
-464,181,14061,-1270
-464,184,14048,-1271
-463,183,14015,-1270
-466,179,14002,-1272
-473,174,13949,-1272
-481,175,13933,-1274
-485,179,13902,-1272
-485,182,13893,-1272
-482,178,13838,-1269
-478,172,13818,-1269
-473,168,13788,-1268
-471,167,13781,-1269
-473,167,13726,-1268
-481,167,13704,-1269
-489,166,13674,-1268
-494,166,13669,-1268
-495,165,13614,-1265
-496,163,13590,-1265
-497,163,13560,-1264
-498,168,13555,-1265
-492,177,13501,-1261
-483,188,13476,-1261
-467,195,13446,-1260
-449,203,13439,-1261
-429,214,13368,-1258
-412,226,13311,-1259
-399,233,13247,-1258
-393,234,13229,-1259
-383,227,13171,-1253
-359,214,13133,-1249
-316,191,13087,-1247
-267,165,13092,-1249
-232,144,13060,-1246
-234,135,13029,-1247
-272,135,12967,-1246
-325,136,12968,-1247
-369,131,12961,-1242
-395,126,12967,-1238
-411,129,12926,-1235
-425,139,12941,-1236
-444,148,12963,-1234
-469,145,13003,-1233
-494,137,12978,-1232
-510,135,13003,-1233
-515,140,13079,-1229
-519,144,13249,-1227
-523,142,13393,-1224
-528,147,13553,-1225
-536,172,13694,-1221
-558,217,13883,-1218
-581,261,14021,-1212
-580,292,14155,-1211
-533,304,14264,-1209
-439,299,14454,-1208
-291,263,14641,-1204
-81,177,14825,-1203
164,38,14939,-1202
376,-135,15103,-1202
510,-320,15268,-1198
585,-508,15436,-1198
635,-702,15523,-1196
627,-875,15661,-1194
489,-970,15826,-1184
199,-931,16012,-1180
-145,-768,16100,-1179
-410,-555,16213,-1181
-531,-366,16350,-1176
-551,-223,16522,-1174
-543,-110,16596,-1173
-542,-12,16672,-1174
-538,63,16745,-1169
-535,114,16852,-1166
-540,147,16878,-1165
-556,169,16920,-1166
-565,183,16969,-1160
-566,189,17072,-1157
-566,190,17109,-1155
-567,191,17151,-1157
-566,195,17174,-1153
-561,199,17247,-1151
-558,204,17266,-1149
-561,209,17292,-1151
-568,215,17284,-1146
-571,214,17319,-1143
-564,211,17313,-1141
-550,211,17320,-1143
-540,218,17290,-1138
-544,227,17312,-1134
-556,231,17313,-1131
-565,229,17330,-1132
-562,228,17279,-1130
-551,227,17243,-1129
-541,227,17176,-1127
-538,228,17145,-1128
-537,229,17077,-1125
-537,228,17048,-1123
-537,227,17000,-1119
-535,230,16997,-1119
-532,237,16948,-1117
-530,240,16912,-1117
-527,237,16836,-1113
-521,235,16804,-1113
-509,238,16739,-1112
-498,244,16695,-1111
-490,243,16609,-1107
-484,239,16572,-1107
-474,238,16515,-1106
-462,239,16476,-1106
-450,240,16384,-1103
-444,241,16342,-1103
-440,243,16290,-1102
-436,247,16248,-1103
-431,251,16130,-1101
-428,253,16049,-1101
-422,254,15971,-1100
-413,255,15925,-1101
-399,253,15819,-1097
-385,250,15761,-1097
-376,248,15712,-1097
-376,248,15691,-1096
-381,246,15594,-1091
-387,242,15533,-1089
-388,236,15482,-1088
-389,233,15464,-1089
-389,230,15370,-1082
-392,222,15307,-1079
-394,210,15253,-1078
-401,202,15237,-1079
-413,201,15148,-1075
-427,202,15083,-1073
-438,199,15024,-1072
-444,196,15009,-1073
-448,194,14928,-1068
-456,188,14862,-1065
-468,179,14794,-1065
-482,176,14777,-1066
-494,179,14715,-1058
-502,179,14678,-1050
-506,171,14631,-1045
-508,166,14633,-1046
-511,170,14592,-1043
-515,175,14569,-1043
-516,171,14521,-1042
-514,167,14516,-1043
-510,172,14477,-1038
-510,177,14458,-1032
-514,172,14408,-1026
-518,164,14399,-1025
-516,166,14363,-1022
-514,172,14348,-1019
-511,173,14296,-1014
-511,172,14283,-1013
-508,173,14249,-1011
-506,175,14238,-1009
-505,175,14185,-1004
-509,177,14168,-1003
-513,184,14136,-1001
-514,191,14129,-999
-512,189,14075,-991
-513,185,14052,-988
-515,182,14019,-987
-517,181,14026,-987
-517,176,14003,-982
-514,173,14017,-980
-510,175,14010,-979
-511,178,14015,-978
-513,177,13965,-970
-517,173,13945,-966
-519,172,13914,-965
-524,176,13909,-965
-531,177,13853,-958
-538,174,13829,-953
-540,170,13799,-953
-542,170,13795,-954
-544,172,13741,-946
-545,171,13716,-942
-543,168,13684,-941
-543,168,13682,-942
-547,172,13629,-935
-551,176,13604,-930
-544,178,13573,-929
-526,185,13569,-930
-500,200,13506,-923
-478,213,13452,-918
-464,220,13384,-917
-458,224,13360,-918
-452,229,13302,-911
-434,226,13267,-905
-394,207,13217,-903
-342,179,13215,-904
-294,154,13183,-898
-277,136,13161,-891
-298,125,13103,-887
-347,122,13092,-887
-398,126,13072,-882
-436,130,13083,-878
-456,130,13055,-875
-468,134,13064,-875
-487,145,13062,-870
-518,152,13101,-863
-551,146,13102,-855
-573,135,13131,-853
-579,132,13155,-851
-578,136,13248,-848
-577,138,13322,-841
-577,139,13408,-839
-583,152,13461,-837
-603,185,13582,-834
-632,231,13700,-826
-650,277,13823,-823
-631,308,13889,-821
-559,310,14029,-818
-425,281,14190,-806
-227,219,14352,-799
15,117,14430,-798
244,-22,14580,-799
405,-184,14783,-791
486,-350,15003,-785
527,-513,15107,-785
540,-673,15241,-785
481,-798,15416,-774
284,-827,15619,-767
-27,-735,15706,-767
-332,-563,15809,-767
-519,-387,15949,-757
-587,-249,16130,-749
-603,-142,16205,-748
-615,-47,16284,-750
-621,34,16386,-740
-618,93,16536,-732
-615,130,16593,-730
-622,154,16651,-732
-631,170,16724,-722
-637,176,16865,-713
-637,174,16940,-710
-635,176,17006,-711
-631,185,17040,-704
-629,190,17116,-696
-629,188,17138,-692
-630,188,17168,-692
-629,198,17168,-687
-629,204,17222,-680
-628,199,17248,-676
-629,194,17291,-676
-631,201,17278,-672
-634,211,17280,-667
-635,213,17240,-662
-634,210,17231,-661
-630,210,17186,-658
-628,214,17170,-653
-625,212,17124,-646
-622,209,17118,-644
-618,211,17074,-642
-616,214,17042,-642
-613,212,16964,-638
-609,210,16928,-636
-602,211,16869,-635
-594,213,16828,-632
-588,211,16737,-625
-586,210,16696,-621
-584,212,16642,-620
-584,216,16607,-622
-581,215,16511,-620
-577,215,16465,-618
-569,217,16416,-617
-558,218,16382,-618
-546,214,16264,-615
-536,210,16179,-614
-529,211,16100,-613
-526,215,16057,-614
-520,216,15949,-610
-513,214,15885,-608
-502,213,15834,-606
-496,216,15818,-608
-493,218,15725,-609
-493,219,15660,-610
-489,219,15602,-609
-484,217,15591,-610
-479,211,15520,-609
-476,200,15483,-608
-471,191,15452,-607
-467,190,15458,-608
-464,192,15389,-608
-466,187,15333,-610
-471,176,15271,-610
-477,169,15251,-610
-480,172,15173,-608
-484,176,15111,-607
-487,172,15038,-605
-494,168,15017,-606
-505,170,14957,-605
-521,173,14923,-607
-536,168,14872,-608
-549,163,14869,-609
-553,162,14831,-606
-552,162,14812,-604
-548,156,14761,-601
-548,152,14752,-601
-551,152,14716,-601
-556,153,14701,-602
-559,147,14649,-601
-562,144,14635,-602
-563,150,14602,-601
-562,158,14592,-599
-556,157,14539,-596
-550,153,14518,-595
-548,152,14487,-595
-552,154,14496,-596
-556,153,14475,-595
-557,153,14490,-595
-551,155,14479,-595
-545,156,14482,-596
-540,151,14431,-595
-537,151,14412,-596
-533,156,14381,-595
-532,159,14375,-595
-531,156,14320,-594
-530,160,14297,-594
-528,172,14266,-593
-530,173,14262,-594
-535,154,14207,-593
-540,135,14182,-594
-537,135,14151,-593
-531,148,14148,-593
-529,149,14095,-591
-534,140,14070,-590
-539,136,14037,-588
-544,143,14035,-589
-544,149,13984,-589
-544,146,13958,-589
-542,139,13924,-589
-542,137,13921,-590
-542,140,13872,-589
-545,140,13848,-589
-547,137,13811,-589
-548,137,13807,-590
-547,145,13760,-589
-546,149,13736,-589
-541,146,13697,-589
-533,147,13692,-590
-518,159,13647,-589
-497,175,13623,-589
-475,183,13584,-589
-458,187,13581,-590
-447,192,13528,-588
-438,192,13467,-587
-417,178,13360,-585
-380,156,13294,-585
-331,135,13218,-584
-293,120,13179,-584
-282,104,13115,-583
-304,94,13094,-583
-347,91,13068,-583
-393,92,13085,-583
-428,92,13064,-583
-450,95,13066,-584
-462,105,13051,-583
-475,113,13092,-583
-494,113,13106,-581
-517,106,13130,-582
-537,103,13130,-581
-547,103,13221,-580
-545,104,13331,-578
-540,105,13454,-577
-540,109,13517,-577
-553,123,13642,-576
-571,156,13781,-573
-590,207,13920,-571
-592,259,13972,-570
-558,288,14089,-571
-475,279,14253,-568
-336,234,14434,-567
-134,153,14512,-566
114,25,14634,-567
350,-142,14806,-565
508,-319,15005,-565
586,-487,15089,-565
628,-652,15199,-565
632,-811,15360,-562
517,-913,15569,-559
242,-897,15669,-558
-108,-761,15772,-559
-385,-571,15903,-556
-520,-401,16085,-554
-550,-275,16175,-551
-547,-172,16260,-552
-541,-73,16350,-552
-539,9,16496,-553
-539,61,16570,-552
-544,92,16639,-552
-550,115,16690,-552
-554,133,16789,-553
-553,140,16838,-552
-552,141,16893,-552
-552,146,16917,-552
-554,152,16981,-553
-554,151,17004,-552
-552,146,17043,-552
-550,149,17046,-552
-548,159,17090,-554
-547,168,17111,-554
-544,169,17163,-554
-538,170,17164,-554
-534,173,17172,-558
-532,180,17127,-559
-532,186,17119,-561
-530,189,17083,-561
-527,188,17070,-563
-522,186,17014,-565
-517,189,17002,-567
-511,192,16969,-566
-508,193,16960,-569
-504,191,16901,-574
-499,191,16888,-578
-490,194,16858,-577
-481,198,16842,-578
-477,199,16756,-581
-476,199,16711,-583
-473,200,16660,-582
-467,202,16630,-585
-460,204,16532,-591
-454,203,16478,-598
-447,202,16429,-597
-439,204,16406,-598
-428,206,16308,-602
-418,208,16249,-608
-409,210,16200,-607
-400,210,16181,-608
-389,210,16085,-613
-380,210,16023,-620
-373,212,15974,-619
-367,216,15957,-620
-361,219,15855,-624
-356,218,15766,-631
-352,213,15677,-631
-349,208,15634,-632
-342,207,15532,-637
-336,207,15460,-645
-330,207,15394,-648
-328,205,15377,-649
-329,202,15301,-651
-336,196,15239,-656
-348,188,15167,-658
-359,185,15147,-659
-366,186,15074,-661
-369,184,15000,-666
-373,176,14887,-670
-380,168,14826,-672
-388,166,14749,-672
-395,163,14710,-675
-402,156,14645,-677
-410,150,14629,-680
-418,150,14601,-680
-424,156,14612,-683
-425,157,14591,-685
-427,152,14607,-688
-431,147,14594,-688
-438,144,14595,-691
-442,142,14544,-695
-443,142,14526,-699
-440,142,14492,-698
-438,142,14487,-698
-437,139,14434,-698
-438,135,14410,-700
-437,134,14374,-699
-436,136,14381,-702
-435,140,14357,-709
-435,145,14370,-715
-435,148,14362,-715
-433,149,14371,-714
-428,147,14324,-715
-425,144,14302,-719
-428,144,14268,-718
-434,146,14265,-718
-437,149,14215,-719
-436,152,14189,-723
-431,152,14150,-722
-428,153,14150,-722
-428,154,14120,-723
-430,155,14131,-726
-428,153,14128,-726
-425,149,14143,-726
-425,145,14103,-728
-430,146,14083,-732
-437,149,14048,-732
-440,152,14043,-733
-437,151,13994,-732
-436,149,13972,-734
-438,148,13934,-734
-444,147,13928,-735
-448,145,13881,-734
-450,144,13859,-735
-449,145,13822,-734
-448,148,13816,-734
-448,150,13763,-735
-448,151,13720,-737
-447,154,13650,-738
-446,159,13617,-739
-442,164,13552,-739
-435,170,13501,-741
-421,178,13421,-742
-402,190,13383,-743
-381,201,13326,-743
-365,207,13284,-744
-355,207,13197,-744
-347,207,13146,-745
-326,203,13094,-745
-292,187,13091,-745
-247,157,13064,-744
-212,125,13071,-745
-203,106,13058,-745
-228,104,13070,-745
-274,110,13028,-744
-319,116,12995,-745
-349,119,12947,-744
-363,126,12970,-745
-376,135,12983,-744
-398,144,13012,-745
-427,144,13005,-744
-451,135,13065,-745
-463,125,13126,-744
-467,121,13188,-745
-468,124,13190,-745
-472,127,13269,-745
-477,130,13388,-744
-484,143,13529,-745
-497,178,13586,-745
-517,231,13691,-745
-528,281,13830,-742
-503,307,13987,-739
-421,299,14044,-738
-276,259,14143,-739
-67,179,14290,-739
186,48,14481,-742
424,-127,14576,-743
580,-316,14691,-744
656,-505,14831,-740
700,-693,15006,-737
713,-864,15083,-734
613,-959,15173,-735
343,-925,15295,-734
-22,-769,15485,-734
-319,-557,15600,-732
-450,-354,15715,-733
-450,-190,15847,-732
-417,-62,16079,-732
-406,38,16288,-730
-416,111,16486,-731
-432,151,16612,-730
-462,160,16744,-729
-508,142,16817,-726
-554,116,16888,-726
-573,97,16907,-726
-567,100,16959,-727
-555,118,16987,-726
-548,135,17042,-726
-542,144,17048,-726
-530,152,17071,-727
-518,167,17062,-726
-511,183,17088,-726
-509,191,17073,-725
-507,189,17079,-729
-503,192,17057,-732
-495,202,17085,-732
-481,215,17079,-728
-467,224,17076,-736
-454,232,17019,-748
-446,248,17011,-751
-433,273,16985,-745
-415,298,16967,-754
-395,310,16880,-775
-382,308,16835,-785
-375,306,16787,-776
-369,313,16758,-784
-363,320,16658,-812
-372,311,16604,-828
-394,285,16557,-816
-407,269,16535,-824
-388,278,16426,-861
-353,302,16338,-878
-336,309,16254,-853
-364,283,16212,-870
-415,235,16106,-997
-454,191,16036,-1181
-464,168,15976,-1292
-461,166,15960,-1278
-456,177,15878,-1177
-443,195,15815,-1062
-411,212,15748,-986
-373,225,15729,-985
-346,230,15654,-1033
-331,234,15595,-1073
-315,243,15519,-1072
-296,256,15494,-1073
-280,266,15432,-1106
-269,269,15399,-1151
-256,269,15349,-1166
-238,278,15346,-1172
-216,296,15301,-1198
-194,315,15264,-1245
-175,326,15187,-1274
-163,332,15152,-1286
-160,337,15092,-1306
-159,349,15048,-1361
-150,365,14960,-1415
-127,390,14917,-1440
-90,422,14865,-1450
-46,459,14844,-1503
0,498,14779,-1578
46,543,14757,-1618
92,590,14727,-1617
139,636,14725,-1668
178,669,14669,-1771
198,687,14645,-1831
191,685,14613,-1818
174,674,14612,-1865
177,673,14557,-2000
222,709,14532,-2088
290,770,14498,-2065
345,826,14498,-2103
380,858,14445,-2264
429,897,14418,-2383
516,967,14382,-2354
606,1050,14383,-2383
635,1085,14334,-2573
589,1049,14307,-2733
526,987,14265,-2711
520,971,14267,-2724
576,1014,14240,-2922
642,1075,14250,-3116
672,1105,14243,-3112
679,1111,14260,-3114
696,1121,14223,-3308
739,1154,14204,-3538
789,1195,14161,-3575
831,1234,14155,-3569
861,1264,14123,-3729
883,1288,14132,-3968
899,1303,14127,-4053
920,1322,14145,-4054
948,1344,14111,-4167
970,1362,14095,-4401
957,1353,14057,-4553
916,1325,14051,-4581
884,1303,14000,-4611
900,1316,13958,-4749
942,1346,13884,-4905
963,1364,13848,-4974
943,1354,13791,-4934
935,1348,13761,-4895
978,1377,13707,-4903
1041,1428,13694,-4940
1041,1436,13661,-4933
961,1377,13647,-4912
874,1297,13597,-4906
880,1293,13584,-4930
983,1382,13548,-4929
1104,1499,13523,-4919
1157,1550,13444,-4911
1148,1536,13398,-4925
1136,1513,13342,-4924
1162,1531,13308,-4922
1191,1560,13222,-4914
1180,1554,13164,-4923
1118,1494,13106,-4920
1063,1430,13093,-4923
1069,1402,13037,-4917
1151,1421,12998,-4923
1262,1447,12951,-4918
1346,1458,12968,-4923
1371,1456,12959,-4917
1357,1470,12956,-4922
1325,1495,12922,-4917
1298,1515,12953,-4922
1281,1519,12978,-4917
1288,1536,13008,-4922
1298,1567,12987,-4917
1289,1591,13043,-4922
1248,1579,13128,-4917
1208,1551,13231,-4923
1179,1528,13261,-4918
1154,1510,13346,-4923
1124,1483,13465,-4918
1114,1468,13611,-4923
1129,1477,13672,-4918
1151,1511,13773,-4923
1148,1552,13915,-4918
1139,1611,14100,-4923
1154,1683,14198,-4918
1204,1744,14318,-4923
1265,1746,14463,-4918
1351,1689,14660,-4923
1509,1594,14773,-4918
1767,1488,14890,-4923
2046,1352,15024,-4918
2250,1179,15240,-4923
2363,981,15410,-4917
2453,803,15570,-4922
2510,642,15689,-4917
2417,493,15853,-4922
2102,397,15975,-4917
1694,456,16096,-4922
1393,682,16170,-4917
1276,964,16299,-4922
1250,1156,16421,-4917
1222,1242,16561,-4923
1184,1298,16633,-4918
1185,1394,16724,-4923
1232,1511,16787,-4918
1286,1609,16871,-4923
1292,1648,16897,-4918
1243,1630,16957,-4923
1173,1576,17009,-4918
1139,1538,17099,-4923
1149,1540,17130,-4918
1177,1571,17175,-4923
1185,1589,17198,-4918
1176,1584,17264,-4923
1150,1556,17278,-4918
1134,1536,17300,-4923
1154,1556,17286,-4917
1239,1630,17320,-4922
1326,1706,17316,-4917
1326,1715,17316,-4922
1216,1632,17262,-4917
1105,1534,17253,-4922
1086,1498,17224,-4917
1144,1535,17215,-4922
1185,1577,17153,-4917
1180,1582,17138,-4923
1161,1559,17113,-4918
1167,1555,17106,-4923
1185,1574,17028,-4918
1208,1598,16983,-4923
1224,1601,16929,-4918
1228,1595,16903,-4923
1211,1585,16812,-4918
1196,1579,16755,-4923
1207,1580,16698,-4918
1259,1611,16676,-4923
1310,1654,16588,-4918
1319,1669,16529,-4923
1275,1627,16471,-4918
1228,1574,16455,-4923
1217,1552,16356,-4918
1244,1570,16233,-4923
1273,1588,16066,-4917
1291,1599,15955,-4922
1294,1602,15829,-4917
1297,1607,15748,-4922
1310,1613,15653,-4917
1350,1639,15619,-4922
1389,1665,15562,-4917
1387,1660,15520,-4922
1326,1603,15432,-4917
1268,1546,15391,-4923
1277,1542,15336,-4918
1353,1596,15300,-4923
1413,1641,15209,-4918
1407,1637,15161,-4923
1360,1599,15108,-4918
1348,1586,15078,-4923
1374,1601,14985,-4918
1386,1611,14929,-4923
1347,1583,14877,-4918
1305,1552,14861,-4923
1306,1547,14793,-4918
1332,1567,14764,-4923
1317,1562,14736,-4918
1259,1525,14732,-4923
1209,1485,14653,-4917
1212,1487,14595,-4922
1236,1512,14536,-4917
1236,1524,14521,-4922
1199,1498,14454,-4917
1169,1469,14419,-4922
1172,1461,14384,-4917
1199,1484,14389,-4922
1221,1511,14340,-4917
1236,1530,14311,-4923
1238,1527,14273,-4918
1218,1505,14274,-4923
1174,1464,14228,-4918
1145,1434,14202,-4923
1158,1436,14160,-4918
1200,1474,14158,-4923
1225,1507,14116,-4918
1221,1512,14093,-4923
1204,1488,14046,-4918
1196,1472,14038,-4923
1200,1478,14008,-4918
1218,1499,14017,-4923
1235,1508,14006,-4918
1238,1503,14024,-4923
1211,1485,13998,-4918
1168,1461,13985,-4923
1127,1428,13939,-4917
1112,1405,13929,-4922
1120,1403,13892,-4917
1149,1433,13876,-4922
1182,1469,13826,-4917
1208,1490,13813,-4922
1210,1481,13779,-4917
1190,1457,13766,-4922
1155,1429,13714,-4917
1137,1420,13698,-4923
1148,1431,13667,-4918
1185,1463,13656,-4923
1208,1486,13603,-4917
1196,1475,13583,-4923
1148,1425,13553,-4920
1109,1383,13544,-4923
1109,1381,13490,-4915
1154,1424,13470,-4923
1202,1470,13441,-4927
1220,1492,13426,-4924
1196,1477,13348,-4906
1162,1447,13293,-4922
1150,1426,13237,-4940
1173,1440,13217,-4927
1201,1474,13153,-4887
1209,1507,13119,-4917
1198,1517,13085,-4968
1206,1521,13088,-4934
1244,1525,13043,-4848
1287,1520,13010,-4906
1303,1489,12966,-5036
1304,1450,12971,-4946
1315,1416,12936,-4626
1348,1395,12903,-4482
1371,1374,12844,-4602
1367,1365,12849,-4532
1338,1374,12844,-3998
1312,1398,12847,-3441
1287,1412,12806,-3278
1254,1407,12826,-3288
1203,1386,12851,-3084
1158,1369,12887,-2819
1126,1359,12860,-2767
1107,1359,12897,-2761
1087,1359,12971,-2495
1081,1356,13080,-2117
1086,1351,13107,-1937
1088,1351,13171,-1902
1065,1340,13304,-1721
1039,1320,13562,-1399
1032,1323,13803,-1167
1050,1397,14042,-1089
1058,1502,14242,-972
1041,1549,14483,-717
1022,1495,14673,-451
1068,1415,14845,-325
1224,1362,14962,-259
1482,1310,15134,-78
1763,1200,15292,203
1993,1052,15451,374
2130,896,15544,405
2193,719,15693,514
2198,492,15855,787
2137,280,16029,995
1962,188,16117,1010
1683,274,16239,1051
1380,480,16376,1289
1173,720,16537,1521
1087,914,16606,1540
1060,1045,16693,1517
1028,1128,16794,1681
1025,1217,16935,1906
1089,1339,16988,1951
1199,1485,17037,1878
1273,1594,17069,1927
1287,1641,17144,2101
1274,1641,17155,2180
1292,1662,17176,2084
1344,1722,17184,1996
1424,1807,17249,2063
1515,1886,17269,2161
1622,1976,17295,2078
1731,2084,17284,1876
1836,2195,17317,1811
1922,2274,17314,1895
2010,2339,17322,1844
2117,2429,17276,1572
2254,2559,17266,1375
2357,2668,17230,1409
2387,2708,17223,1388
2369,2690,17170,1098
2395,2699,17153,792
2480,2762,17114,738
2559,2843,17109,730
2571,2879,17057,479
2573,2889,17040,129
2615,2907,17002,-14
2675,2945,16997,-33
2676,2952,16939,-250
2634,2923,16900,-697
2611,2888,16830,-1077
2651,2899,16800,-1206
2697,2934,16728,-1211
2706,2955,16679,-1286
2681,2939,16599,-1425
2682,2934,16569,-1515
2718,2955,16505,-1559
2766,2992,16447,-1686
2784,2999,16334,-1904
2788,2991,16265,-2052
2792,2982,16183,-2061
2813,2995,16130,-2083
2846,3019,16031,-2230
2910,3068,15985,-2381
2974,3114,15934,-2390
2984,3125,15902,-2347
2906,3062,15807,-2405
2805,2971,15756,-2525
2752,2906,15705,-2548
2780,2915,15679,-2476
2845,2974,15584,-2444
2924,3054,15527,-2508
2968,3098,15477,-2547
2961,3092,15454,-2474
2905,3038,15359,-2369
2868,2996,15298,-2368
2876,2985,15247,-2418
2903,2999,15228,-2356
2883,2979,15136,-2189
2830,2931,15072,-2122
2798,2897,15017,-2181
2828,2933,15001,-2122
2849,2979,14915,-1822
2805,2950,14849,-1530
2706,2835,14785,-1459
2664,2766,14772,-1482
2708,2809,14708,-1420
2777,2910,14669,-1369
2783,2952,14627,-1424
2757,2944,14632,-1415
2751,2934,14587,-1203
2771,2942,14561,-981
2762,2917,14517,-938
2721,2865,14515,-933
2670,2809,14473,-760
2640,2779,14451,-526
2623,2760,14405,-430
2633,2764,14398,-408
2651,2775,14359,-276
2657,2778,14340,-55
2621,2738,14291,87
2579,2685,14281,135
2564,2660,14245,229
2586,2689,14230,422
2588,2712,14179,604
2547,2684,14165,688
2486,2603,14132,745
2478,2551,14120,901
2519,2566,14067,1112
2554,2615,14051,1233
2526,2621,14019,1261
2477,2586,14010,1377
