II,V,PLETH,ABP
-241,387,0,6018
-265,380,0,6051
-275,370,0,6047
-278,359,0,6040
-280,346,0,6006
-278,337,0,5972
-278,330,0,5917
-273,328,0,5869
-277,328,0,5811
-289,329,0,5768
-318,327,0,5721
-360,325,0,5689
-408,320,0,5652
-449,316,0,5624
-472,312,0,5585
-475,308,0,5557
-464,305,0,5520
-450,303,0,5504
-440,304,0,5486
-436,308,0,5499
-431,313,0,5511
-421,319,0,5560
-403,323,0,5610
-386,327,0,5711
-378,330,0,5825
-384,335,0,6006
-395,339,0,6196
-404,343,0,6446
-399,342,0,6679
-381,339,0,6949
-356,333,0,7173
-337,329,0,7423
-327,328,0,7613
-325,331,0,7816
-321,336,0,7941
-313,341,0,8055
-296,342,0,8075
-278,344,0,8073
-260,345,0,7992
-249,348,0,7907
-239,351,0,7775
-232,352,0,7660
-224,347,0,7522
-221,337,0,7410
-221,325,0,7295
-229,316,0,7219
-241,312,0,7162
-255,313,0,7150
-269,313,0,7160
-281,306,0,7205
-294,288,0,7258
-305,260,0,7328
-318,226,0,7394
-330,194,0,7464
-344,169,0,7519
-356,151,0,7567
-363,138,0,7585
-362,128,0,7591
-349,117,0,7562
-329,102,0,7524
-307,80,0,7452
-293,46,0,7374
-288,0,0,7252
-283,-56,0,7116
-258,-114,0,6921
-186,-167,0,6715
-49,-206,0,6463
163,-232,0,6237
442,-245,0,6003
762,-253,0,5837
1083,-259,0,5684
1357,-266,0,5610
1540,-274,0,5532
1597,-286,0,5515
1524,-302,0,5469
1342,-322,0,5473
1104,-342,0,5447
864,-359,0,5475
671,-368,0,5486
541,-369,0,5553
468,-366,0,5602
425,-364,0,5692
391,-367,0,5756
354,-375,0,5842
315,-384,0,5890
278,-389,0,5945
247,-389,0,5963
216,-383,0,5984
185,-375,0,5973
147,-368,0,5966
109,-363,0,5938
79,-358,0,5913
64,-353,0,5867
67,-348,0,5822
77,-343,0,5758
82,-337,0,5699
65,-333,0,5630
24,-328,0,5580
-37,-324,0,5535
-101,-319,0,5523
-152,-317,0,5522
-180,-315,0,5559
-186,-314,0,5601
-178,-312,0,5679
-170,-310,0,5750
-171,-309,0,5855
-184,-309,0,5940
-203,-311,0,6059
-222,-314,0,6149
-232,-317,0,6277
-232,-317,0,6378
-221,-313,0,6529
-207,-302,0,6660
-196,-282,0,6852
-196,-251,0,7020
-208,-206,0,7244
-231,-149,0,7427
-253,-86,0,7645
-269,-23,0,7805
-268,29,0,7987
-250,65,0,8113
-217,84,0,8259
-178,89,0,8361
-139,83,0,8483
-103,74,0,8571
-67,65,0,8674
-29,59,0,8741
13,55,0,8812
56,54,0,8848
95,54,0,8880
122,56,0,8879
135,57,0,8873
140,60,0,8842
145,64,0,8809
160,69,0,8761
188,75,0,8719
224,81,0,8669
260,85,0,8630
289,88,0,8585
310,89,0,8550
324,88,0,8505
342,85,0,8467
358,81,0,8412
380,75,0,8362
398,68,0,8283
421,60,0,8206
444,52,0,8097
481,45,0,7998
528,39,0,7866
583,34,0,7756
631,33,0,7617
665,34,0,7505
674,37,0,7353
664,42,0,7228
637,48,0,7058
609,57,0,6925
590,69,0,6753
602,84,0,6641
660,101,0,6503
787,117,0,6434
988,129,0,6339
1258,135,0,6298
1558,134,0,6219
1842,124,0,6173
2050,107,0,6084
2142,85,0,6023
2101,59,0,5930
1946,33,0,5871
1718,11,0,5799
1472,-3,0,5770
1248,-8,0,5742
1071,-4,0,5759
941,5,0,5784
848,15,0,5846
771,23,0,5907
702,27,0,5985
635,27,0,6046
574,25,0,6102
525,21,0,6126
492,16,0,6138
475,10,0,6122
474,5,0,6104
482,1,0,6069
498,0,0,6043
512,-1,0,6009
524,-4,0,5991
524,-12,0,5964
519,-26,0,5960
499,-41,0,5945
476,-52,0,5954
445,-55,0,5939
426,-52,0,5947
421,-48,0,5922
448,-50,0,5919
498,-60,0,5872
574,-76,0,5852
651,-90,0,5787
730,-95,0,5756
792,-88,0,5679
851,-73,0,5648
898,-56,0,5581
946,-43,0,5570
983,-37,0,5531
1015,-35,0,5551
1032,-36,0,5558
1043,-35,0,5629
1047,-31,0,5699
1055,-26,0,5831
1058,-19,0,5966
1064,-15,0,6147
1064,-15,0,6318
1064,-21,0,6511
1065,-32,0,6687
1072,-45,0,6877
1087,-57,0,7052
1111,-64,0,7243
1140,-67,0,7427
1172,-66,0,7621
1198,-63,0,7799
1213,-57,0,7971
1209,-48,0,8111
1195,-36,0,8228
1181,-21,0,8300
1191,-2,0,8343
1237,18,0,8339
1326,40,0,8306
1437,61,0,8230
1549,84,0,8137
1628,105,0,8014
1673,124,0,7898
1680,138,0,7766
1677,147,0,7660
1671,151,0,7543
1685,155,0,7454
1707,159,0,7340
1746,166,0,7248
1782,173,0,7116
1824,179,0,7005
1852,184,0,6852
1877,189,0,6732
1878,195,0,6577
1878,206,0,6470
1861,218,0,6331
1856,231,0,6245
1841,241,0,6129
1842,252,0,6059
1832,262,0,5958
1831,279,0,5897
1820,302,0,5810
1813,335,0,5759
1799,373,0,5686
1788,413,0,5643
1776,447,0,5577
1771,472,0,5531
1771,485,0,5464
1777,486,0,5412
1783,482,0,5346
1794,478,0,5302
1820,482,0,5257
1885,497,0,5241
2012,524,0,5233
2215,556,0,5252
2479,589,0,5277
2765,617,0,5322
3004,634,0,5365
3124,636,0,5422
3067,619,0,5472
2810,581,0,5533
2379,519,0,5582
1844,437,0,5639
1297,344,0,5677
825,254,0,5722
474,176,0,5743
254,120,0,5772
131,82,0,5773
66,60,0,5785
24,46,0,5764
-6,37,0,5760
-29,30,0,5724
-35,26,0,5714
-32,22,0,5675
-19,18,0,5667
-12,12,0,5624
-4,8,0,5606
-9,4,0,5542
-6,5,0,5494
-16,4,0,5397
-17,3,0,5317
-32,-3,0,5200
-40,-9,0,5114
-60,-16,0,5012
-74,-18,0,4954
-92,-19,0,4897
-109,-18,0,4886
-127,-18,0,4876
-142,-20,0,4905
-153,-21,0,4936
-155,-20,0,4999
-145,-17,0,5063
-122,-15,0,5153
-87,-19,0,5246
-44,-29,0,5362
-2,-43,0,5480
29,-53,0,5625
43,-54,0,5783
39,-42,0,5981
23,-22,0,6197
7,-3,0,6453
3,10,0,6713
12,13,0,6991
30,10,0,7238
44,4,0,7476
47,2,0,7663
35,3,0,7837
13,6,0,7958
-13,9,0,8076
-34,9,0,8146
-49,8,0,8223
-55,8,0,8249
-57,12,0,8292
-59,18,0,8290
-64,24,0,8319
-73,24,0,8312
-82,17,0,8353
-90,3,0,8370
-94,-12,0,8442
-96,-19,0,8490
-98,-15,0,8584
-105,-2,0,8640
-110,11,0,8715
-112,17,0,8732
-105,13,0,8750
-92,2,0,8711
-82,-9,0,8674
-80,-15,0,8590
-88,-13,0,8509
-100,-7,0,8390
-105,0,0,8275
-100,4,0,8131
-86,6,0,7999
-65,11,0,7858
-37,19,0,7742
6,31,0,7627
76,43,0,7534
179,52,0,7434
308,55,0,7335
439,51,0,7206
534,41,0,7063
560,28,0,6887
495,13,0,6708
342,-1,0,6516
131,-15,0,6349
-87,-25,0,6185
-261,-31,0,6055
-353,-31,0,5922
-355,-26,0,5823
-293,-17,0,5716
-210,-6,0,5653
-145,4,0,5590
-119,12,0,5587
-127,14,0,5581
-148,11,0,5632
-160,3,0,5661
-154,-9,0,5733
-133,-24,0,5762
-111,-38,0,5821
-100,-53,0,5824
-100,-69,0,5851
-107,-85,0,5823
-104,-102,0,5820
-87,-114,0,5780
-48,-118,0,5777
2,-111,0,5756
53,-96,0,5780
90,-79,0,5799
104,-64,0,5860
96,-54,0,5912
72,-49,0,5989
44,-43,0,6047
21,-34,0,6109
7,-26,0,6137
2,-21,0,6155
1,-22,0,6137
-3,-30,0,6110
-13,-41,0,6058
-33,-48,0,6010
-58,-51,0,5951
-82,-51,0,5908
-99,-52,0,5865
-105,-57,0,5845
-102,-63,0,5823
-94,-65,0,5825
-82,-59,0,5830
-65,-46,0,5870
-43,-29,0,5926
-13,-10,0,6041
20,7,0,6189
51,23,0,6409
73,38,0,6653
85,51,0,6953
88,59,0,7235
86,58,0,7527
83,49,0,7744
84,34,0,7936
89,17,0,8032
96,4,0,8110
103,4,0,8110
104,3,0,8120
99,10,0,8073
90,12,0,8049
82,12,0,7981
80,9,0,7935
85,-3,0,7849
94,-11,0,7782
100,-19,0,7683
97,-10,0,7603
84,6,0,7498
66,19,0,7413
49,26,0,7310
41,24,0,7223
42,25,0,7115
51,38,0,7017
60,32,0,6901
63,-36,0,6794
54,-215,0,6672
33,-505,0,6559
7,-819,0,6435
-16,-1018,0,6321
-29,-950,0,6195
-27,-561,0,6079
-17,109,0,5952
-4,888,0,5836
1,1568,0,5714
-5,1947,0,5615
-22,1917,0,5522
-41,1485,0,5465
-54,801,0,5418
-57,122,0,5407
-44,-313,0,5389
-23,-349,0,5395
3,-39,0,5376
23,452,0,5376
35,880,0,5347
37,1081,0,5345
34,997,0,5318
37,671,0,5326
59,199,0,5309
111,-338,0,5332
202,-862,0,5326
324,-1334,0,5360
465,-1706,0,5363
599,-1967,0,5404
697,-2099,0,5415
734,-2079,0,5459
688,-1881,0,5474
557,-1436,0,5514
353,-754,0,5526
112,112,0,5554
-120,987,0,5551
-297,1683,0,5556
-391,2048,0,5529
-399,2016,0,5507
-346,1656,0,5459
-268,1098,0,5419
-202,500,0,5365
-166,9,0,5322
-158,-296,0,5270
-164,-385,0,5228
-166,-301,0,5181
-153,-105,0,5147
-125,123,0,5114
-89,329,0,5102
-55,487,0,5093
-29,594,0,5108
-15,668,0,5120
-8,716,0,5152
-11,743,0,5175
-19,739,0,5218
-34,704,0,5242
-52,634,0,5284
-70,541,0,5293
-82,455,0,5315
-87,406,0,5295
-85,432,0,5296
-78,538,0,5261
-70,700,0,5267
-61,870,0,5252
-51,983,0,5296
-39,1006,0,5328
-24,927,0,5435
-6,783,0,5543
13,619,0,5742
32,484,0,5944
49,402,0,6227
64,370,0,6499
80,369,0,6822
96,367,0,7110
115,347,0,7425
134,293,0,7700
151,212,0,7983
160,105,0,8210
155,-13,0,8424
136,-135,0,8577
104,-240,0,8708
67,-322,0,8787
32,-372,0,8855
5,-394,0,8894
-12,-402,0,8934
-19,-396,0,8960
-19,-386,0,8996
-14,-360,0,9031
-6,-318,0,9082
2,-256,0,9133
9,-179,0,9197
14,-87,0,9254
17,18,0,9314
17,144,0,9348
15,290,0,9370
12,463,0,9352
6,675,0,9314
4,932,0,9226
4,1240,0,9124
9,1539,0,8976
13,1742,0,8833
14,1717,0,8657
9,1377,0,8510
2,729,0,8341
0,-105,0,8217
16,-931,0,8067
54,-1578,0,7966
118,-1963,0,7831
198,-2122,0,7744
288,-2160,0,7613
375,-2185,0,7529
448,-2238,0,7394
491,-2290,0,7300
485,-2249,0,7153
414,-2027,0,7040
276,-1584,0,6879
87,-964,0,6754
-117,-286,0,6597
-290,299,0,6482
-395,669,0,6351
-420,784,0,6266
-377,689,0,6175
-302,497,0,6130
-228,300,0,6083
-181,176,0,6073
-163,111,0,6061
-165,88,0,6073
-169,71,0,6075
-163,51,0,6091
-145,35,0,6094
-122,27,0,6107
-103,27,0,6108
-97,29,0,6119
-102,30,0,6119
-112,27,0,6129
-119,26,0,6125
-115,25,0,6133
-99,29,0,6127
-71,27,0,6135
-38,22,0,6126
-8,14,0,6132
14,5,0,6115
21,5,0,6109
16,12,0,6073
6,23,0,6050
4,31,0,5994
16,30,0,5962
41,21,0,5901
68,9,0,5876
83,0,0,5825
75,-1,0,5819
48,7,0,5786
17,20,0,5799
-2,30,0,5782
-3,35,0,5805
8,34,0,5795
18,30,0,5816
18,27,0,5804
9,26,0,5814
-1,26,0,5793
0,28,0,5789
15,31,0,5758
35,34,0,5743
46,37,0,5707
39,40,0,5688
15,41,0,5657
-13,41,0,5644
-33,40,0,5626
-33,38,0,5630
-13,34,0,5636
19,28,0,5663
51,19,0,5692
73,8,0,5737
80,-3,0,5778
74,-10,0,5824
61,-12,0,5855
47,-6,0,5883
42,4,0,5890
47,16,0,5895
62,25,0,5878
83,28,0,5867
101,27,0,5840
107,23,0,5829
95,19,0,5803
68,16,0,5798
31,15,0,5777
-2,14,0,5778
-24,13,0,5757
-29,13,0,5759
-24,14,0,5730
-17,18,0,5723
-15,24,0,5676
-19,29,0,5650
-24,30,0,5581
-22,25,0,5532
-11,17,0,5443
7,7,0,5373
23,3,0,5266
33,5,0,5178
32,14,0,5061
27,25,0,4967
23,33,0,4856
24,35,0,4775
31,30,0,4689
38,23,0,4638
40,16,0,4587
34,14,0,4569
22,15,0,4556
10,19,0,4569
6,24,0,4580
15,29,0,4606
39,33,0,4623
80,37,0,4643
140,44,0,4647
222,51,0,4649
326,57,0,4637
442,59,0,4628
548,52,0,4607
610,37,0,4595
591,15,0,4579
472,-9,0,4582
265,-30,0,4587
10,-44,0,4620
-234,-50,0,4656
-413,-51,0,4722
-499,-47,0,4780
-502,-40,0,4856
-452,-31,0,4907
-389,-21,0,4966
-337,-11,0,4989
-304,-4,0,5023
-282,0,0,5025
-262,0,0,5044
-237,-1,0,5029
-207,-1,0,5033
-176,-1,0,4997
-148,0,0,4975
-128,0,0,4915
-114,1,0,4874
-110,2,0,4805
-108,6,0,4765
-108,11,0,4711
-99,13,0,4690
-82,10,0,4661
-56,1,0,4661
-29,-11,0,4647
-12,-20,0,4650
-4,-20,0,4633
-7,-12,0,4623
-10,1,0,4592
-8,11,0,4571
2,15,0,4539
16,11,0,4530
26,3,0,4531
26,-2,0,4572
18,-3,0,4641
5,0,0,4764
-7,5,0,4922
-15,8,0,5137
-17,8,0,5380
-18,8,0,5669
-19,9,0,5967
-22,13,0,6294
-25,16,0,6605
-24,18,0,6928
-16,16,0,7214
-2,13,0,7500
17,12,0,7734
35,15,0,7961
48,21,0,8125
52,26,0,8286
47,28,0,8383
37,23,0,8487
26,14,0,8535
16,6,0,8601
9,1,0,8618
5,1,0,8660
1,2,0,8653
-2,3,0,8670
-10,2,0,8641
-17,-2,0,8633
-22,-8,0,8583
-25,-15,0,8554
-25,-22,0,8492
-27,-30,0,8452
-32,-37,0,8385
-43,-42,0,8337
-57,-44,0,8265
-69,-43,0,8209
-74,-38,0,8131
-66,-31,0,8065
-45,-21,0,7980
-6,-11,0,7906
51,-3,0,7818
126,-2,0,7741
213,-10,0,7651
301,-26,0,7567
367,-45,0,7468
386,-64,0,7372
337,-76,0,7259
214,-82,0,7149
33,-85,0,7022
-165,-86,0,6904
-331,-85,0,6772
-425,-82,0,6658
-431,-73,0,6534
-366,-57,0,6437
-269,-37,0,6331
-181,-20,0,6257
-126,-10,0,6165
-105,-7,0,6108
-103,-10,0,6028
-101,-15,0,5988
-87,-17,0,5924
-63,-16,0,5907
-42,-12,0,5859
-28,-8,0,5856
-25,-4,0,5810
-22,-4,0,5802
-13,-7,0,5745
11,-16,0,5725
40,-28,0,5665
66,-39,0,5649
79,-44,0,5611
74,-42,0,5626
59,-34,0,5632
38,-25,0,5686
26,-18,0,5731
22,-17,0,5804
26,-20,0,5859
33,-24,0,5928
36,-26,0,5977
33,-25,0,6037
27,-21,0,6081
22,-17,0,6135
22,-14,0,6174
29,-13,0,6213
39,-14,0,6228
46,-15,0,6235
47,-16,0,6216
41,-17,0,6192
32,-18,0,6146
25,-17,0,6103
21,-14,0,6044
19,-8,0,5997
17,-1,0,5939
13,6,0,5904
8,8,0,5869
6,4,0,5871
8,-5,0,5875
14,-16,0,5921
22,-23,0,5962
28,-24,0,6039
30,-20,0,6096
26,-14,0,6180
17,-8,0,6234
1,-5,0,6314
-19,-4,0,6361
-40,-4,0,6447
-55,-3,0,6509
-59,0,0,6614
-52,4,0,6687
-38,7,0,6785
-23,10,0,6830
-13,12,0,6874
-8,12,0,6854
-7,10,0,6826
-6,6,0,6747
-4,1,0,6669
-4,-2,0,6554
-10,-3,0,6441
-24,0,0,6297
-41,2,0,6155
-56,2,0,5992
-60,-2,0,5838
-52,-10,0,5676
-34,-19,0,5533
-13,-25,0,5393
6,-29,0,5278
15,-28,0,5174
18,-25,0,5099
13,-21,0,5037
6,-18,0,5004
-2,-16,0,4976
-7,-15,0,4964
-8,-15,0,4939
-8,-15,0,4914
-5,-17,0,4860
-3,-20,0,4803
2,-22,0,4719
8,-24,0,4648
17,-25,0,4567
23,-25,0,4525
26,-22,0,4490
22,-18,0,4512
20,-12,0,4543
32,-3,0,4628
75,5,0,4706
161,12,0,4823
288,13,0,4910
434,8,0,5021
565,-6,0,5090
637,-23,0,5179
620,-41,0,5228
502,-57,0,5300
304,-68,0,5337
69,-73,0,5393
-151,-70,0,5414
-312,-63,0,5444
-394,-47,0,5438
-405,-32,0,5435
-371,-15,0,5401
-323,-3,0,5374
-280,8,0,5328
-247,9,0,5295
-221,5,0,5257
-194,0,0,5239
-164,-8,0,5226
-137,-11,0,5237
-114,-19,0,5252
-98,-30,0,5279
-85,-45,0,5286
-69,-67,0,5277
-48,-105,0,5219
-19,-185,0,5128
11,-338,0,4989
44,-586,0,4842
75,-916,0,4685
103,-1295,0,4568
122,-1675,0,4474
127,-2008,0,4448
116,-2264,0,4445
88,-2405,0,4501
52,-2378,0,4553
15,-2120,0,4643
-16,-1621,0,4708
-37,-946,0,4818
-45,-255,0,4920
-43,273,0,5100
-32,526,0,5290
-19,511,0,5566
-7,325,0,5833
0,92,0,6150
4,-123,0,6411
5,-301,0,6690
9,-459,0,6907
13,-588,0,7145
15,-655,0,7342
14,-609,0,7574
9,-445,0,7783
8,-199,0,8016
16,62,0,8211
32,283,0,8403
50,444,0,8546
59,532,0,8674
51,560,0,8759
23,522,0,8830
-17,450,0,8860
-61,372,0,8864
-101,341,0,8816
-135,381,0,8733
-163,481,0,8611
-189,611,0,8480
-210,743,0,8345
-223,861,0,8238
-223,979,0,8155
-210,1113,0,8114
-188,1268,0,8095
-164,1420,0,8109
-142,1548,0,8127
-122,1625,0,8162
-100,1658,0,8186
-72,1659,0,8219
-38,1641,0,8228
-4,1610,0,8244
23,1554,0,8224
43,1472,0,8210
56,1349,0,8147
72,1196,0,8091
92,996,0,7980
115,769,0,7884
138,507,0,7731
148,240,0,7604
144,-36,0,7424
119,-297,0,7278
82,-567,0,7079
38,-829,0,6917
2,-1083,0,6704
-16,-1283,0,6522
-3,-1394,0,6291
40,-1374,0,6090
109,-1224,0,5863
195,-954,0,5690
289,-602,0,5524
380,-178,0,5430
454,294,0,5358
490,804,0,5353
462,1303,0,5364
356,1744,0,5426
176,2070,0,5495
-46,2268,0,5597
-260,2351,0,5690
-420,2356,0,5793
-498,2301,0,5872
-496,2189,0,5946
-441,1998,0,5993
-365,1726,0,6034
-294,1390,0,6048
-237,1039,0,6054
-195,725,0,6033
-163,481,0,6005
-138,315,0,5953
-119,210,0,5906
-105,146,0,5843
-95,103,0,5797
-86,75,0,5742
-74,56,0,5711
-61,44,0,5664
-42,34,0,5638
-24,20,0,5587
-5,7,0,5556
10,-11,0,5491
18,-19,0,5452
23,-26,0,5384
24,-19,0,5355
33,-14,0,5302
49,1,0,5301
77,6,0,5275
109,15,0,5300
135,17,0,5296
145,22,0,5335
138,27,0,5341
117,34,0,5380
94,40,0,5382
79,46,0,5405
82,50,0,5393
98,53,0,5402
121,56,0,5393
139,59,0,5414
144,63,0,5435
132,67,0,5494
110,70,0,5568
83,71,0,5686
62,72,0,5829
49,72,0,6018
44,70,0,6228
42,68,0,6466
38,64,0,6696
35,59,0,6920
35,52,0,7112
44,45,0,7283
60,39,0,7413
78,35,0,7526
89,35,0,7601
90,39,0,7664
82,45,0,7686
74,51,0,7701
67,53,0,7681
62,50,0,7664
42,42,0,7620
5,29,0,7597
-56,15,0,7555
-121,2,0,7546
-174,-8,0,7517
-196,-12,0,7521
-182,-13,0,7495
-145,-10,0,7494
-97,-5,0,7448
-57,2,0,7424
-31,9,0,7348
-20,14,0,7289
-16,16,0,7174
-10,13,0,7069
13,8,0,6909
64,2,0,6757
149,-3,0,6562
269,-4,0,6391
407,-4,0,6199
540,-3,0,6043
635,-3,0,5878
664,-4,0,5747
605,-9,0,5610
457,-17,0,5500
237,-28,0,5387
-13,-42,0,5300
-242,-56,0,5215
-404,-66,0,5152
-474,-70,0,5088
-457,-65,0,5040
-383,-56,0,4988
-294,-44,0,4952
-223,-35,0,4913
-185,-30,0,4896
-173,-29,0,4880
-170,-31,0,4889
-161,-35,0,4896
-140,-37,0,4926
-111,-37,0,4948
-82,-34,0,4989
-60,-30,0,5015
-45,-26,0,5063
-39,-25,0,5096
-34,-28,0,5159
-32,-33,0,5207
-28,-39,0,5287
-25,-41,0,5343
-24,-40,0,5424
-24,-35,0,5463
-28,-29,0,5520
-29,-23,0,5530
-31,-20,0,5562
-28,-17,0,5550
-24,-15,0,5564
-22,-13,0,5537
-23,-12,0,5532
-26,-10,0,5486
-31,-8,0,5456
-29,-4,0,5393
-20,0,0,5351
-2,4,0,5290
20,6,0,5255
40,3,0,5217
50,-7,0,5212
48,-21,0,5219
34,-35,0,5271
15,-44,0,5351
-3,-45,0,5480
-15,-37,0,5635
-17,-24,0,5825
-11,-11,0,6022
-2,-3,0,6238
5,-1,0,6454
5,-4,0,6687
-1,-10,0,6916
-12,-15,0,7153
-25,-18,0,7365
-33,-20,0,7556
-31,-22,0,7693
-15,-27,0,7795
12,-35,0,7839
44,-46,0,7864
70,-56,0,7845
81,-63,0,7826
76,-66,0,7771
59,-64,0,7727
40,-59,0,7649
27,-53,0,7589
26,-45,0,7500
35,-37,0,7441
49,-30,0,7352
63,-24,0,7295
73,-18,0,7201
78,-14,0,7132
78,-11,0,7016
76,-9,0,6921
73,-8,0,6781
69,-7,0,6665
64,-7,0,6516
59,-6,0,6401
52,-4,0,6262
43,-2,0,6156
32,-2,0,6028
20,-2,0,5922
6,-1,0,5793
-9,3,0,5681
-27,10,0,5551
-46,21,0,5441
-64,31,0,5323
-76,36,0,5228
-77,33,0,5131
-65,20,0,5054
-44,3,0,4978
-22,-13,0,4924
-7,-23,0,4874
-5,-26,0,4851
-13,-24,0,4835
-26,-21,0,4844
-37,-19,0,4852
-41,-18,0,4876
-37,-17,0,4887
-28,-13,0,4910
-18,-7,0,4915
-7,-2,0,4935
1,0,0,4937
7,-1,0,4958
11,-4,0,4956
14,-7,0,4975
14,-8,0,4966
15,-6,0,4980
11,-5,0,4963
6,-4,0,4972
-4,-5,0,4950
-13,-8,0,4958
-23,-10,0,4935
-29,-12,0,4944
-32,-13,0,4924
-35,-13,0,4936
-38,-13,0,4925
-43,-12,0,4943
-46,-11,0,4944
-45,-9,0,4974
-36,-5,0,4995
-21,1,0,5044
1,6,0,5087
33,10,0,5153
85,11,0,5208
162,7,0,5271
266,0,0,5314
389,-11,0,5354
507,-25,0,5371
585,-40,0,5385
592,-56,0,5379
507,-72,0,5368
333,-86,0,5336
101,-96,0,5292
-145,-98,0,5222
-351,-90,0,5141
-482,-71,0,5039
-523,-44,0,4937
-491,-15,0,4821
-417,10,0,4714
-337,27,0,4596
-275,36,0,4493
-240,37,0,4379
-225,35,0,4289
-217,30,0,4193
-205,25,0,4134
-185,20,0,4074
-159,14,0,4061
-135,10,0,4039
-114,7,0,4064
-98,6,0,4071
-84,5,0,4122
-72,2,0,4146
-58,-4,0,4217
-45,-13,0,4257
-33,-24,0,4345
-23,-35,0,4402
-18,-43,0,4502
-11,-47,0,4573
-5,-46,0,4679
3,-40,0,4760
10,-31,0,4872
15,-23,0,4966
15,-18,0,5091
11,-18,0,5206
3,-22,0,5352
-2,-27,0,5494
-6,-31,0,5664
-6,-32,0,5834
-4,-29,0,6032
1,-25,0,6240
11,-22,0,6478
27,-22,0,6727
46,-22,0,6998
62,-22,0,7262
69,-19,0,7523
62,-13,0,7749
45,-6,0,7955
25,1,0,8114
11,4,0,8257
5,5,0,8360
7,3,0,8461
10,1,0,8531
8,-2,0,8615
-2,-3,0,8676
-18,-3,0,8763
-35,-3,0,8829
-48,-4,0,8928
-56,-4,0,9005
-58,-5,0,9118
-56,-6,0,9200
-52,-7,0,9321
-49,-7,0,9407
-47,-7,0,9534
-47,-8,0,9619
-47,-10,0,9742
-44,-11,0,9805
-32,-11,0,9884
-14,-10,0,9881
12,-8,0,9873
37,-7,0,9781
56,-6,0,9684
60,-6,0,9517
50,-7,0,9353
29,-8,0,9134
3,-8,0,8922
-19,-7,0,8673
-37,-5,0,8447
-49,-2,0,8210
-61,1,0,8014
-73,5,0,7825
-84,9,0,7672
-84,15,0,7516
-60,22,0,7376
-3,29,0,7221
86,33,0,7072
198,34,0,6909
313,29,0,6763
408,20,0,6620
460,9,0,6507
454,-2,0,6403
381,-10,0,6335
247,-17,0,6277
71,-22,0,6256
-118,-28,0,6242
-281,-32,0,6269
-391,-34,0,6300
-432,-32,0,6368
-411,-25,0,6421
-354,-16,0,6499
-287,-7,0,6543
-232,-2,0,6603
-197,1,0,6614
-175,0,0,6639
-158,-2,0,6608
-139,-5,0,6592
-119,-6,0,6516
-104,-6,0,6460
-99,-3,0,6350
-101,2,0,6272
-108,7,0,6153
-107,12,0,6069
-95,15,0,5950
-69,17,0,5860
-39,16,0,5741
-12,14,0,5649
3,10,0,5543
2,6,0,5472
-9,2,0,5402
-28,-2,0,5370
-43,-4,0,5343
-51,-5,0,5348
-48,-7,0,5361
-38,-8,0,5408
-26,-10,0,5471
-20,-10,0,5569
-26,-9,0,5680
-39,-5,0,5811
-51,0,0,5932
-48,4,0,6051
-25,7,0,6140
12,9,0,6215
48,10,0,6257
65,11,0,6286
55,11,0,6276
27,12,0,6250
-3,12,0,6176
-16,11,0,6086
-10,11,0,5952
8,10,0,5822
20,9,0,5669
17,9,0,5552
0,9,0,5430
-20,8,0,5360
-30,7,0,5285
-24,6,0,5263
-7,8,0,5226
7,15,0,5239
13,29,0,5232
6,50,0,5276
-4,76,0,5303
-13,103,0,5386
-16,125,0,5456
-14,137,0,5576
-10,137,0,5678
-3,125,0,5807
8,103,0,5898
26,74,0,5989
47,45,0,6032
64,20,0,6068
69,3,0,6066
63,-4,0,6070
51,-3,0,6054
43,3,0,6048
41,10,0,6022
37,12,0,5990
20,9,0,5927
-19,1,0,5846
-71,-7,0,5737
-118,-14,0,5621
-141,-19,0,5495
-128,-22,0,5381
-85,-23,0,5273
-28,-21,0,5187
26,-17,0,5105
67,-11,0,5046
99,-4,0,4986
136,2,0,4948
192,4,0,4898
277,2,0,4866
380,-3,0,4812
476,-8,0,4769
522,-14,0,4687
484,-21,0,4606
348,-30,0,4476
136,-43,0,4352
-103,-60,0,4201
-309,-76,0,4099
-437,-86,0,4011
-475,-86,0,4015
-441,-74,0,4053
-370,-55,0,4182
-294,-33,0,4328
-234,-13,0,4536
-194,1,0,4733
-170,10,0,4955
-155,15,0,5130
-144,18,0,5289
-131,20,0,5377
-115,20,0,5429
-94,18,0,5408
-70,16,0,5361
-48,14,0,5267
-33,13,0,5166
-30,11,0,5038
-35,10,0,4917
-47,10,0,4789
-53,11,0,4682
-51,14,0,4582
-37,18,0,4510
-17,21,0,4451
1,21,0,4418
11,17,0,4394
14,13,0,4398
18,10,0,4416
30,10,0,4470
56,14,0,4537
90,17,0,4634
117,15,0,4723
117,7,0,4825
81,-5,0,4898
14,-17,0,4981
-60,-23,0,5035
-116,-21,0,5118
-133,-14,0,5186
-111,-4,0,5303
-62,3,0,5409
-10,6,0,5567
28,5,0,5705
46,2,0,5883
49,-1,0,6025
44,-4,0,6200
39,-5,0,6332
34,-5,0,6495
27,-6,0,6622
16,-6,0,6782
2,-5,0,6914
-12,-3,0,7073
-21,-1,0,7204
-23,1,0,7351
-22,1,0,7464
-20,-1,0,7581
-24,-4,0,7660
-34,-7,0,7732
-47,-9,0,7763
-57,-7,0,7779
-57,-3,0,7756
-48,1,0,7719
-37,3,0,7653
-30,5,0,7583
-32,7,0,7499
-39,11,0,7419
-43,18,0,7329
