II,V,PLETH,ABP
-12,-118,1967,6049
-14,-94,2028,5949
-15,-70,2083,5885
-15,-38,2127,5798
-14,15,2167,5740
-14,90,2200,5661
-15,167,2230,5608
-14,208,2254,5537
-12,187,2278,5490
-8,105,2298,5427
-3,6,2317,5382
4,-53,2334,5321
8,-31,2350,5272
7,67,2364,5211
4,188,2378,5160
1,266,2389,5099
0,265,2400,5048
1,193,2407,4989
6,94,2413,4937
13,16,2414,4876
17,-25,2414,4821
17,-40,2409,4758
13,-55,2402,4704
9,-81,2388,4640
7,-114,2372,4589
7,-135,2346,4526
9,-132,2320,4480
13,-105,2283,4422
18,-61,2246,4385
19,-11,2198,4336
18,44,2152,4315
17,96,2094,4280
16,137,2042,4276
16,158,1981,4254
16,149,1930,4265
19,113,1870,4256
21,65,1823,4281
20,19,1765,4284
17,-9,1721,4322
16,-15,1667,4335
14,-8,1627,4380
14,-1,1579,4402
16,-5,1547,4450
20,-24,1510,4474
24,-48,1487,4518
23,-64,1458,4538
18,-57,1438,4571
12,-24,1412,4584
7,22,1394,4607
2,61,1370,4612
0,73,1356,4625
1,54,1341,4622
2,9,1333,4624
5,-44,1323,4611
9,-85,1316,4599
14,-105,1303,4575
18,-96,1289,4551
19,-63,1269,4518
16,-15,1249,4487
11,38,1225,4449
7,83,1201,4416
7,108,1174,4377
11,103,1146,4344
17,64,1115,4304
22,1,1083,4271
25,-76,1048,4228
23,-150,1012,4195
17,-208,975,4152
10,-248,939,4122
3,-264,901,4079
-3,-255,865,4050
-7,-221,826,4006
-8,-163,790,3980
-6,-93,752,3938
-1,-34,716,3916
5,-7,678,3877
10,-25,642,3862
13,-81,603,3826
15,-150,567,3815
14,-197,526,3780
13,-198,487,3771
12,-148,444,3738
13,-65,406,3730
14,18,368,3701
16,71,341,3694
18,80,318,3666
17,44,301,3657
16,-5,281,3631
12,-48,258,3621
11,-64,225,3597
9,-61,186,3587
11,-52,140,3567
12,-61,94,3559
19,-88,45,3542
29,-128,-2,3533
51,-169,-50,3518
82,-193,-97,3510
124,-209,-143,3495
160,-207,-188,3488
178,-193,-232,3477
157,-170,-274,3474
85,-169,-315,3467
-43,-237,-356,3468
-229,-427,-394,3466
-475,-744,-432,3471
-780,-1142,-469,3469
-1145,-1512,-507,3474
-1561,-1762,-543,3470
-2005,-1843,-580,3476
-2438,-1793,-614,3471
-2819,-1669,-650,3476
-3111,-1517,-682,3470
-3303,-1298,-717,3478
-3407,-950,-747,3472
-3461,-414,-781,3481
-3494,265,-811,3476
-3522,986,-845,3487
-3532,1594,-876,3480
-3498,2011,-913,3491
-3392,2215,-946,3482
-3205,2280,-985,3496
-2950,2281,-1019,3488
-2655,2280,-1059,3504
-2352,2294,-1093,3499
-2063,2314,-1132,3514
-1800,2326,-1165,3510
-1568,2329,-1202,3522
-1369,2330,-1233,3516
-1205,2329,-1267,3525
-1074,2339,-1294,3518
-978,2341,-1323,3524
-902,2345,-1345,3517
-847,2342,-1368,3519
-797,2344,-1386,3510
-757,2347,-1405,3510
-712,2361,-1421,3501
-674,2361,-1439,3501
-633,2323,-1454,3493
-597,2194,-1471,3493
-555,1936,-1486,3485
-509,1555,-1503,3485
-441,1100,-1517,3477
-356,660,-1534,3480
-253,316,-1549,3476
-149,108,-1567,3486
-57,12,-1587,3490
5,-24,-1616,3513
37,-56,-1647,3536
44,-102,-1687,3589
41,-150,-1724,3650
37,-170,-1764,3757
38,-149,-1793,3882
42,-93,-1824,4063
47,-33,-1844,4261
49,12,-1869,4517
51,26,-1885,4780
52,21,-1911,5090
56,0,-1926,5389
57,-19,-1950,5722
58,-40,-1962,6026
55,-49,-1982,6350
52,-52,-1990,6627
44,-34,-2009,6911
36,-5,-2015,7133
26,34,-2035,7347
16,71,-2045,7492
7,93,-2069,7621
0,94,-2086,7681
-5,79,-2116,7723
-7,59,-2141,7707
-9,46,-2177,7676
-11,44,-2207,7599
-14,43,-2246,7516
-17,33,-2279,7403
-20,4,-2320,7292
-21,-39,-2356,7166
-22,-82,-2397,7049
-22,-104,-2435,6926
-23,-93,-2475,6816
-23,-49,-2508,6705
-24,10,-2537,6609
-25,57,-2557,6512
-25,77,-2570,6429
-22,64,-2575,6346
-17,32,-2575,6277
-12,4,-2573,6206
-8,-2,-2567,6147
-5,19,-2555,6085
-3,54,-2530,6036
-3,83,-2490,5981
-2,90,-2429,5942
0,77,-2349,5893
2,55,-2251,5860
3,40,-2139,5812
3,31,-2013,5782
2,16,-1876,5732
0,-19,-1726,5703
0,-68,-1565,5652
1,-108,-1393,5625
3,-102,-1212,5571
7,-41,-1024,5542
11,54,-831,5481
14,136,-637,5448
17,160,-439,5379
19,118,-245,5341
20,34,-50,5267
21,-43,137,5224
21,-87,321,5147
21,-100,494,5097
20,-114,659,5017
19,-160,808,4965
17,-241,947,4888
15,-332,1070,4840
14,-394,1186,4775
14,-406,1287,4737
14,-370,1382,4687
14,-308,1462,4661
13,-244,1535,4629
12,-185,1594,4618
11,-120,1647,4602
11,-37,1690,4604
12,73,1729,4602
15,196,1761,4615
19,314,1789,4625
22,404,1811,4646
23,448,1832,4664
22,447,1851,4691
18,403,1868,4711
13,328,1883,4738
8,238,1897,4756
7,150,1908,4780
8,79,1915,4792
11,38,1920,4811
13,27,1922,4816
15,37,1923,4830
14,55,1919,4825
13,68,1914,4830
12,71,1901,4813
12,63,1887,4808
12,48,1863,4780
12,31,1840,4768
11,19,1806,4733
10,15,1776,4719
10,22,1736,4679
10,37,1699,4662
12,52,1646,4618
14,63,1592,4600
17,65,1520,4554
19,64,1450,4534
22,66,1370,4489
24,78,1303,4468
26,95,1238,4424
27,107,1190,4402
26,103,1144,4362
26,80,1109,4342
27,45,1074,4305
27,8,1047,4285
26,-24,1020,4250
23,-47,1000,4228
19,-59,981,4194
12,-59,968,4170
4,-46,953,4138
-3,-21,943,4115
-9,6,931,4086
-14,26,922,4065
-15,32,911,4040
-15,23,900,4022
-13,7,887,3999
-9,-11,874,3982
-4,-26,857,3959
0,-40,840,3942
3,-56,819,3919
5,-73,797,3905
8,-85,772,3885
10,-84,746,3876
16,-65,717,3860
15,-34,687,3854
22,4,656,3836
16,29,625,3828
23,48,591,3804
15,46,555,3795
24,44,518,3771
16,34,483,3767
26,35,450,3745
18,31,424,3745
31,30,403,3725
28,18,386,3728
53,1,367,3707
72,-24,344,3710
125,-40,313,3691
168,-52,276,3695
208,-46,234,3679
161,-40,192,3686
-7,-45,148,3675
-365,-97,106,3685
-900,-223,64,3679
-1590,-445,22,3688
-2347,-750,-21,3684
-3102,-1112,-63,3691
-3789,-1477,-106,3687
-4387,-1798,-150,3694
-4886,-2037,-196,3691
-5294,-2169,-243,3697
-5603,-2189,-293,3694
-5817,-2117,-344,3697
-5942,-1992,-394,3691
-6004,-1874,-445,3691
-6035,-1814,-494,3685
-6070,-1835,-543,3684
-6113,-1908,-591,3676
-6150,-1970,-639,3672
-6142,-1951,-686,3661
-6065,-1831,-733,3657
-5903,-1638,-779,3647
-5670,-1452,-825,3645
-5387,-1338,-868,3636
-5090,-1328,-911,3635
-4799,-1383,-951,3624
-4537,-1457,-993,3623
-4299,-1499,-1029,3609
-4106,-1517,-1068,3610
-3937,-1526,-1102,3594
-3815,-1583,-1139,3597
-3706,-1683,-1170,3581
-3639,-1837,-1205,3587
-3569,-1987,-1234,3570
-3533,-2126,-1269,3579
-3482,-2213,-1297,3562
-3458,-2275,-1332,3573
-3410,-2298,-1358,3553
-3386,-2317,-1391,3565
-3336,-2320,-1416,3546
-3308,-2328,-1447,3559
-3255,-2328,-1472,3545
-3222,-2335,-1505,3564
-3170,-2335,-1531,3566
-3134,-2339,-1563,3606
-3082,-2338,-1589,3643
-3041,-2342,-1618,3725
-2984,-2343,-1640,3820
-2933,-2347,-1665,3965
-2863,-2345,-1685,4131
-2795,-2342,-1708,4344
-2712,-2338,-1726,4573
-2630,-2341,-1746,4834
-2536,-2351,-1764,5099
-2443,-2353,-1785,5387
-2340,-2310,-1806,5683
-2227,-2185,-1831,6003
-2077,-1950,-1855,6330
-1874,-1623,-1882,6667
-1595,-1252,-1905,6983
-1249,-913,-1929,7275
-865,-663,-1951,7512
-503,-529,-1977,7704
-213,-482,-2003,7836
-32,-471,-2035,7934
47,-436,-2067,7981
51,-345,-2103,8007
29,-200,-2134,7988
6,-38,-2166,7957
-2,99,-2192,7883
-4,174,-2218,7812
-3,184,-2237,7711
-12,141,-2256,7633
-17,85,-2266,7530
-26,38,-2272,7458
-24,25,-2264,7357
-25,28,-2249,7288
-19,40,-2218,7184
-22,30,-2179,7118
-18,7,-2124,7017
-21,-30,-2062,6963
-17,-52,-1983,6877
-18,-47,-1896,6839
-15,-9,-1790,6770
-13,43,-1676,6742
-13,88,-1550,6682
-13,104,-1419,6657
-14,87,-1272,6605
-13,43,-1119,6584
-12,-8,-956,6541
-10,-48,-799,6526
-6,-63,-653,6493
-2,-49,-535,6481
0,-17,-440,6453
1,20,-362,6442
3,43,-276,6418
4,45,-172,6405
7,29,-44,6380
10,9,102,6362
15,-2,255,6330
20,5,403,6303
21,33,542,6265
21,75,669,6232
21,122,786,6186
19,160,894,6146
17,176,993,6092
15,154,1084,6046
14,92,1164,5981
14,6,1239,5921
14,-75,1304,5838
15,-122,1365,5763
19,-123,1415,5660
21,-91,1460,5575
20,-51,1497,5472
16,-22,1534,5399
12,-10,1563,5309
9,-9,1593,5256
7,-10,1615,5180
7,-11,1639,5139
9,-18,1656,5067
11,-32,1675,5035
11,-52,1689,4974
10,-70,1707,4956
10,-83,1719,4914
9,-92,1735,4914
9,-100,1744,4893
9,-104,1754,4906
8,-99,1755,4898
7,-77,1758,4919
6,-45,1752,4922
6,-12,1746,4947
8,10,1732,4953
11,14,1717,4976
14,8,1695,4980
17,4,1673,4996
20,14,1644,4994
21,40,1615,5000
20,77,1580,4993
19,110,1544,4990
17,126,1503,4975
14,115,1461,4964
12,80,1414,4943
11,31,1367,4925
11,-18,1317,4898
13,-55,1268,4874
17,-79,1218,4843
20,-90,1171,4818
23,-90,1125,4785
24,-72,1084,4761
23,-29,1043,4724
21,40,1007,4697
19,117,971,4654
15,177,941,4624
10,193,910,4578
5,159,883,4552
2,89,853,4512
0,11,827,4495
-1,-52,800,4457
-1,-81,781,4443
-1,-80,760,4403
-1,-57,747,4388
-3,-27,729,4346
-3,-1,716,4333
-3,14,696,4294
-1,17,679,4285
1,11,656,4251
3,1,635,4244
2,-8,610,4215
-1,-13,587,4207
-5,-17,560,4178
-9,-23,535,4167
-12,-28,505,4138
-12,-26,477,4126
-11,-7,445,4100
-9,33,413,4088
-5,87,378,4066
-1,143,344,4056
3,180,307,4037
12,189,271,4026
26,168,233,4008
52,127,196,3999
87,83,159,3984
128,52,122,3977
158,41,85,3967
161,46,47,3963
121,54,11,3955
43,48,-26,3954
-53,16,-63,3947
-139,-44,-102,3948
-192,-120,-139,3940
-202,-184,-176,3940
-182,-208,-207,3931
-148,-177,-234,3934
-119,-96,-254,3926
-98,-3,-272,3931
-81,70,-290,3922
-62,82,-315,3928
-41,47,-344,3914
-20,-22,-383,3916
-8,-74,-423,3897
-3,-94,-467,3898
-3,-71,-508,3876
3,-40,-552,3877
16,-10,-593,3856
38,-2,-637,3859
60,11,-678,3839
80,35,-722,3841
91,87,-762,3821
96,141,-805,3821
94,164,-845,3800
92,105,-886,3797
95,-64,-923,3776
110,-358,-961,3772
138,-742,-996,3755
182,-1170,-1032,3755
238,-1571,-1064,3744
300,-1894,-1097,3746
359,-2110,-1129,3736
413,-2228,-1161,3736
459,-2279,-1192,3725
501,-2298,-1224,3724
538,-2306,-1256,3713
573,-2300,-1288,3711
603,-2266,-1319,3702
633,-2184,-1350,3704
660,-2063,-1380,3700
693,-1921,-1410,3711
725,-1806,-1437,3719
765,-1751,-1467,3750
805,-1788,-1494,3786
852,-1897,-1524,3858
899,-2045,-1552,3945
957,-2156,-1584,4078
1019,-2186,-1612,4223
1091,-2103,-1645,4412
1162,-1945,-1670,4604
1241,-1754,-1700,4840
1324,-1580,-1720,5075
1423,-1427,-1746,5358
1528,-1268,-1760,5638
1651,-1053,-1783,5963
1776,-761,-1795,6268
1908,-394,-1819,6602
2032,13,-1833,6892
2156,427,-1858,7186
2268,826,-1871,7408
2378,1203,-1896,7616
2471,1546,-1908,7745
2552,1840,-1932,7862
2608,2060,-1946,7913
2641,2195,-1971,7957
2645,2260,-1990,7946
2625,2276,-2019,7928
2583,2283,-2046,7864
2527,2289,-2085,7799
2459,2307,-2125,7706
2385,2317,-2173,7624
2300,2328,-2218,7528
2206,2330,-2262,7444
2098,2335,-2295,7349
1981,2337,-2323,7265
1852,2343,-2339,7174
1721,2341,-2350,7095
1589,2346,-2352,7013
1462,2353,-2348,6946
1341,2360,-2334,6879
1225,2330,-2311,6826
1105,2215,-2276,6772
974,1972,-2227,6732
819,1601,-2164,6685
644,1152,-2085,6652
456,712,-1994,6610
281,362,-1888,6582
136,137,-1772,6544
40,26,-1642,6524
-11,-18,-1502,6491
-24,-31,-1347,6478
-22,-36,-1185,6448
-12,-27,-1014,6440
-8,-12,-841,6410
-2,2,-663,6405
0,-11,-487,6371
7,-46,-308,6363
9,-93,-130,6321
14,-113,46,6308
12,-95,219,6258
14,-28,387,6240
12,47,551,6183
15,115,708,6158
16,141,856,6092
20,141,988,6051
19,117,1102,5968
18,97,1189,5906
15,86,1256,5807
14,88,1308,5732
14,98,1360,5632
16,110,1419,5560
19,114,1488,5471
20,104,1562,5405
18,76,1636,5324
14,32,1703,5261
10,-17,1764,5185
6,-54,1818,5127
5,-69,1869,5064
6,-58,1917,5021
9,-33,1963,4979
12,-12,2006,4957
14,-5,2046,4936
15,-17,2084,4930
14,-38,2119,4922
10,-56,2155,4929
6,-60,2187,4932
3,-50,2219,4950
2,-31,2249,4961
4,-13,2280,4983
7,-2,2307,4992
10,-1,2335,5011
9,-7,2357,5014
6,-16,2381,5029
2,-22,2396,5025
-2,-25,2414,5035
-3,-23,2422,5022
-1,-21,2434,5026
5,-26,2433,5006
12,-37,2435,5005
18,-52,2422,4975
21,-63,2411,4968
21,-59,2383,4932
20,-41,2359,4919
19,-23,2321,4875
21,-19,2289,4857
25,-44,2244,4809
29,-95,2206,4787
29,-149,2156,4740
25,-179,2113,4716
15,-165,2059,4673
4,-118,2011,4653
-6,-66,1953,4614
-12,-39,1901,4592
-14,-46,1841,4553
-12,-73,1788,4527
-8,-88,1730,4486
-4,-72,1679,4458
-2,-29,1626,4420
0,21,1579,4394
2,55,1532,4360
4,66,1492,4337
6,62,1450,4308
7,54,1412,4289
7,45,1374,4265
6,25,1338,4249
5,-15,1301,4228
6,-65,1266,4213
10,-103,1228,4190
13,-105,1188,4174
15,-65,1142,4148
13,-1,1094,4131
10,57,1044,4105
7,83,997,4092
8,73,953,4070
15,44,915,4063
31,17,877,4042
59,4,842,4038
96,2,805,4018
138,3,770,4016
172,0,730,3996
182,-3,693,3996
156,0,653,3977
91,10,614,3982
-1,16,571,3963
-93,8,531,3970
-161,-18,487,3951
-190,-52,446,3958
-181,-78,402,3942
-148,-82,361,3949
-110,-66,318,3936
-78,-46,276,3944
-54,-39,233,3933
-34,-53,192,3939
-14,-78,148,3928
3,-94,106,3931
12,-85,63,3918
12,-50,20,3917
5,-9,-25,3904
0,16,-71,3901
4,11,-117,3886
21,-21,-162,3879
47,-61,-208,3864
74,-84,-254,3856
93,-75,-298,3842
103,-38,-339,3834
103,9,-376,3821
97,40,-406,3812
87,37,-429,3796
76,-1,-450,3787
65,-52,-471,3773
53,-90,-498,3769
44,-95,-529,3757
36,-64,-567,3758
32,-16,-604,3747
30,23,-645,3751
29,34,-681,3736
27,19,-720,3741
23,-11,-754,3725
18,-42,-793,3734
14,-64,-826,3718
12,-80,-863,3732
10,-84,-894,3718
13,-79,-930,3741
12,-52,-961,3735
15,-12,-998,3772
15,32,-1031,3783
19,64,-1070,3849
21,62,-1104,3906
27,38,-1144,4032
29,-3,-1178,4162
33,-26,-1217,4360
36,-22,-1250,4559
40,17,-1287,4807
41,73,-1318,5049
42,128,-1352,5331
43,155,-1380,5611
53,142,-1411,5926
78,67,-1437,6235
131,-74,-1466,6561
217,-279,-1491,6864
328,-518,-1519,7154
455,-728,-1544,7398
580,-820,-1572,7605
692,-712,-1597,7754
780,-367,-1624,7863
843,179,-1650,7924
879,823,-1677,7957
891,1430,-1703,7951
876,1895,-1730,7923
841,2174,-1755,7864
786,2297,-1784,7792
717,2324,-1813,7699
638,2318,-1846,7610
551,2317,-1879,7513
458,2324,-1915,7430
357,2335,-1951,7333
249,2339,-1987,7252
130,2340,-2019,7156
5,2338,-2051,7082
-124,2339,-2079,6990
-253,2341,-2106,6931
-376,2344,-2127,6855
-490,2345,-2145,6817
-595,2347,-2156,6754
-690,2347,-2161,6732
-781,2351,-2155,6675
-869,2355,-2139,6660
-964,2354,-2101,6603
-1053,2331,-2038,6589
-1125,2246,-1944,6535
-1149,2081,-1823,6524
-1103,1807,-1681,6478
-968,1455,-1532,6472
-761,1056,-1381,6432
-516,682,-1234,6426
-285,369,-1084,6389
-108,150,-933,6377
-6,9,-775,6335
33,-62,-613,6312
31,-88,-445,6263
18,-71,-279,6231
8,-33,-113,6179
8,20,48,6140
11,57,207,6084
13,70,360,6037
14,50,507,5972
14,13,646,5910
14,-27,779,5831
16,-52,903,5753
20,-65,1017,5662
23,-69,1120,5578
26,-77,1213,5489
28,-88,1297,5414
29,-104,1372,5336
28,-110,1440,5275
27,-103,1499,5209
25,-76,1554,5161
24,-35,1600,5106
23,8,1645,5073
22,37,1683,5030
20,36,1724,5011
18,-2,1759,4979
15,-66,1800,4975
13,-135,1834,4956
10,-185,1872,4970
7,-205,1899,4963
3,-199,1927,4989
-1,-185,1942,4988
-4,-180,1962,5019
-3,-188,1974,5017
0,-201,1998,5045
4,-202,2017,5041
8,-178,2048,5065
9,-128,2071,5057
9,-68,2101,5072
6,-18,2120,5058
4,10,2142,5063
3,19,2154,5042
5,27,2167,5038
10,53,2171,5013
15,100,2176,5002
20,152,2171,4973
22,183,2167,4955
21,170,2154,4923
20,111,2140,4900
19,27,2117,4865
20,-54,2092,4837
21,-104,2058,4801
22,-116,2022,4770
23,-95,1980,4733
24,-56,1935,4702
26,-16,1885,4666
34,15,1833,4638
50,33,1777,4605
77,37,1721,4581
111,36,1663,4550
141,37,1608,4527
150,51,1553,4496
125,81,1501,4475
61,119,1450,4442
-27,148,1405,4424
-114,149,1358,4393
-171,108,1317,4381
-188,33,1273,4354
-169,-54,1236,4347
-132,-127,1196,4321
-96,-162,1162,4314
-73,-160,1123,4285
-58,-133,1092,4276
-43,-102,1055,4242
-24,-84,1027,4233
-3,-80,993,4197
14,-87,967,4189
24,-96,935,4154
28,-107,910,4145
31,-118,879,4113
40,-127,852,4103
55,-129,820,4072
72,-121,791,4060
84,-107,757,4030
89,-94,728,4019
87,-88,694,3994
82,-83,662,3985
76,-68,627,3967
71,-30,594,3962
67,31,559,3947
60,101,524,3942
52,156,484,3929
43,178,440,3924
34,163,388,3912
28,124,333,3910
27,83,275,3902
28,59,220,3903
30,56,171,3896
30,68,125,3899
27,81,83,3891
23,84,40,3896
19,71,-3,3890
17,50,-49,3901
18,26,-95,3899
21,8,-142,3919
23,-2,-187,3923
25,-8,-232,3952
25,-15,-275,3966
25,-32,-319,4013
26,-60,-360,4049
29,-93,-404,4133
34,-120,-445,4218
41,-125,-489,4368
46,-103,-530,4521
50,-58,-573,4739
51,-10,-613,4947
50,24,-655,5205
50,38,-691,5436
52,35,-729,5710
56,32,-761,5962
59,39,-796,6251
60,54,-827,6509
57,64,-860,6784
50,54,-890,7016
41,18,-923,7242
31,-31,-954,7413
21,-78,-987,7565
12,-104,-1019,7663
3,-102,-1051,7737
-5,-77,-1077,7759
-11,-40,-1101,7757
-17,-10,-1117,7718
-21,-1,-1133,7664
-23,-26,-1148,7582
-24,-82,-1169,7493
-23,-155,-1193,7390
-22,-218,-1224,7288
-20,-249,-1255,7179
-20,-234,-1288,7082
-20,-183,-1319,6989
-20,-118,-1352,6910
-18,-74,-1382,6830
-14,-62,-1415,6762
-8,-80,-1443,6688
-2,-89,-1475,6627
4,-44,-1501,6555
6,100,-1530,6500
5,357,-1554,6436
-6,707,-1584,6395
-29,1090,-1607,6339
-63,1443,-1637,6309
-105,1713,-1660,6259
-147,1893,-1690,6235
-183,1999,-1712,6181
-208,2071,-1744,6154
-223,2132,-1769,6093
-233,2190,-1806,6064
-240,2241,-1836,5998
-246,2278,-1877,5968
-250,2301,-1909,5901
-252,2309,-1951,5868
-252,2287,-1984,5797
-250,2217,-2024,5753
-245,2074,-2056,5671
-241,1870,-2093,5612
-238,1628,-2123,5519
-236,1407,-2155,5448
-235,1249,-2177,5350
-234,1177,-2198,5275
-233,1177,-2206,5182
-231,1212,-2210,5111
-227,1230,-2202,5027
-222,1192,-2188,4962
-218,1073,-2162,4890
-214,893,-2127,4836
-210,690,-2079,4777
-206,529,-2018,4739
-203,449,-1943,4703
-201,472,-1855,4686
-200,584,-1755,4672
-202,762,-1643,4675
-205,981,-1521,4678
-209,1230,-1387,4695
-212,1488,-1245,4710
-215,1739,-1094,4739
-216,1949,-937,4763
-219,2096,-774,4800
-224,2163,-611,4828
-234,2162,-448,4869
-247,2102,-288,4893
-261,2009,-127,4929
-271,1899,38,4946
-279,1804,216,4975
-281,1741,404,4981
-281,1713,599,5002
-278,1698,784,4997
-277,1657,948,5009
-276,1570,1077,4992
-279,1451,1175,4996
-283,1344,1250,4968
-291,1306,1311,4963
-299,1333,1364,4924
-312,1402,1413,4909
-323,1437,1460,4864
-334,1413,1502,4841
-342,1327,1538,4793
-348,1245,1570,4765
-349,1208,1601,4717
-351,1245,1629,4688
-352,1300,1655,4641
-353,1310,1681,4612
-351,1191,1707,4568
-348,926,1734,4538
-345,539,1760,4495
-342,138,1786,4462
-341,-158,1812,4420
-342,-237,1836,4388
-344,-55,1858,4351
-345,352,1878,4325
-346,876,1895,4294
-346,1382,1907,4272
-346,1761,1914,4245
-345,1959,1916,4225
-344,1986,1914,4198
-343,1882,1907,4176
-343,1695,1893,4148
-344,1474,1875,4128
-346,1243,1849,4099
-346,1038,1822,4082
-344,885,1791,4058
-338,799,1767,4046
-331,773,1744,4023
-324,782,1726,4013
-317,768,1700,3989
-311,689,1672,3980
-302,502,1630,3953
-291,211,1586,3944
-273,-156,1531,3918
-252,-547,1481,3914
-224,-906,1424,3889
-194,-1184,1374,3889
-159,-1351,1318,3868
-122,-1371,1270,3871
-79,-1256,1217,3850
-35,-1017,1173,3853
11,-733,1124,3833
50,-463,1086,3834
80,-284,1043,3815
92,-193,1009,3816
84,-155,971,3799
51,-86,942,3800
1,61,909,3787
-64,293,881,3787
-130,551,851,3774
-191,770,826,3774
-238,891,799,3763
-274,916,776,3761
-302,861,752,3752
-328,775,731,3751
-359,685,707,3745
-388,612,684,3744
-418,562,658,3739
-439,528,632,3739
-452,507,604,3734
-460,483,575,3736
-458,456,544,3731
-460,421,513,3732
-457,398,480,3727
-462,402,445,3728
-465,457,410,3723
-477,561,373,3726
-481,714,337,3719
-486,878,299,3723
-467,1039,263,3714
-421,1156,225,3716
-308,1228,188,3704
-108,1242,151,3708
223,1208,114,3698
668,1122,77,3706
1188,1002,43,3696
1655,849,8,3706
1947,686,-26,3696
1939,522,-60,3707
1615,382,-92,3697
1027,257,-127,3710
319,141,-163,3702
-382,-3,-201,3715
-978,-201,-239,3707
-1453,-475,-278,3717
-1823,-813,-317,3709
-2120,-1185,-359,3717
-2351,-1543,-404,3708
-2512,-1843,-457,3712
-2599,-2054,-517,3700
-2632,-2170,-583,3699
-2635,-2205,-651,3684
-2639,-2188,-715,3678
-2641,-2151,-771,3662
-2626,-2118,-818,3653
-2558,-2102,-858,3636
-2422,-2092,-895,3625
-2217,-2086,-929,3606
-1965,-2060,-962,3592
-1699,-2013,-995,3572
-1434,-1931,-1027,3557
-1197,-1811,-1056,3537
-980,-1649,-1085,3525
-794,-1452,-1112,3507
-632,-1248,-1142,3498
-500,-1076,-1169,3481
-390,-966,-1200,3475
-303,-938,-1229,3458
-233,-988,-1263,3456
-177,-1096,-1296,3440
-132,-1258,-1333,3442
-95,-1440,-1368,3425
-66,-1626,-1407,3431
-43,-1738,-1442,3414
-23,-1721,-1481,3424
-3,-1518,-1515,3409
20,-1169,-1551,3424
50,-757,-1579,3410
87,-438,-1607,3431
131,-291,-1628,3427
178,-357,-1648,3472
226,-536,-1657,3503
277,-728,-1662,3597
330,-812,-1656,3687
392,-774,-1646,3841
459,-645,-1628,3999
535,-535,-1612,4219
611,-532,-1595,4451
690,-686,-1579,4743
766,-967,-1555,5052
847,-1299,-1519,5411
934,-1572,-1464,5774
1030,-1715,-1391,6158
1136,-1709,-1298,6517
1249,-1615,-1192,6858
1367,-1518,-1074,7143
1485,-1500,-950,7392
1599,-1564,-817,7591
1704,-1669,-677,7758
1794,-1725,-529,7879
1865,-1677,-376,7966
1915,-1520,-217,8008
1945,-1295,-56,8016
1959,-1060,104,7982
1956,-852,263,7926
1940,-676,417,7847
1909,-527,568,7761
1865,-406,712,7658
1808,-337,851,7556
1737,-346,981,7439
1655,-441,1106,7332
1564,-593,1217,7209
1466,-759,1319,7106
1364,-893,1407,6990
1260,-996,1487,6904
1153,-1077,1556,6807
1046,-1180,1621,6747
935,-1308,1675,6664
824,-1455,1728,6617
712,-1571,1771,6537
607,-1620,1813,6493
502,-1562,1846,6410
409,-1417,1880,6370
319,-1211,1905,6293
242,-1006,1932,6263
166,-837,1950,6197
103,-732,1971,6173
41,-676,1985,6113
-9,-654,2004,6085
-58,-641,2017,6023
-95,-634,2034,5988
-129,-645,2045,5924
-150,-682,2058,5886
-170,-744,2063,5823
-180,-813,2068,5779
-188,-849,2067,5714
-189,-829,2066,5663
-190,-748,2058,5595
-185,-628,2048,5540
-180,-506,2031,5471
-173,-424,2010,5411
-167,-399,1982,5339
-161,-434,1950,5274
-155,-500,1912,5198
-148,-570,1872,5129
-141,-594,1825,5054
-132,-546,1776,4992
-124,-408,1717,4929
-114,-209,1651,4883
-102,-2,1574,4834
-87,138,1493,4804
-70,173,1408,4769
-55,98,1332,4753
-41,-29,1265,4731
-31,-146,1212,4732
-24,-192,1165,4723
-20,-163,1130,4740
-15,-78,1095,4742
-10,15,1069,4770
-7,84,1040,4776
-5,102,1022,4809
-4,63,1001,4816
-5,-34,990,4851
-8,-179,974,4855
-10,-352,966,4886
-13,-519,952,4884
-14,-658,945,4906
-17,-746,931,4895
-21,-802,924,4905
-27,-840,910,4887
-35,-899,902,4888
-43,-992,888,4863
-48,-1122,878,4855
-45,-1260,861,4825
-34,-1366,845,4807
-18,-1393,825,4770
3,-1326,805,4745
25,-1173,780,4707
46,-979,757,4681
69,-787,730,4644
96,-629,704,4616
129,-517,675,4577
168,-453,645,4543
208,-452,613,4499
242,-530,583,4460
263,-695,555,4414
263,-927,532,4376
238,-1172,515,4334
190,-1375,500,4301
129,-1492,484,4265
61,-1535,464,4238
-7,-1537,439,4205
-68,-1539,409,4182
-118,-1549,377,4149
-157,-1551,343,4126
-190,-1499,310,4091
-216,-1376,275,4069
-244,-1175,240,4034
-265,-935,204,4016
-293,-696,167,3982
-312,-501,130,3968
-335,-369,93,3936
-352,-303,55,3925
-368,-294,19,3893
-384,-349,-19,3886
-394,-462,-56,3856
-406,-636,-94,3851
-413,-826,-132,3822
-426,-996,-172,3818
-428,-1095,-213,3791
-428,-1129,-255,3787
-405,-1120,-297,3761
-360,-1127,-339,3756
-263,-1165,-381,3734
-96,-1222,-421,3729
176,-1229,-460,3710
552,-1137,-497,3708
999,-925,-532,3694
1417,-654,-566,3694
1684,-400,-599,3685
1694,-258,-631,3686
1413,-263,-662,3679
