II,V,PLETH,RESP
651,319,9365,72
563,314,9374,67
517,299,9365,62
530,287,9375,62
556,284,9365,66
576,289,9375,71
594,292,9365,73
606,289,9374,74
585,281,9364,74
543,274,9374,74
522,270,9364,73
553,274,9374,72
609,285,9364,75
641,296,9374,79
624,296,9364,82
584,284,9374,83
557,270,9364,84
559,264,9374,87
561,265,9364,91
543,265,9374,94
519,256,9365,94
523,244,9375,93
544,242,9365,93
555,257,9375,93
550,278,9365,93
571,290,9374,96
639,283,9365,100
720,265,9374,103
757,253,9365,103
736,256,9375,104
677,267,9365,109
604,269,9375,113
528,259,9365,114
475,247,9374,113
481,242,9364,113
553,241,9374,113
636,242,9364,111
672,250,9374,114
654,263,9364,123
633,268,9374,132
640,254,9364,134
652,234,9374,132
636,222,9364,132
609,222,9374,133
612,231,9364,132
658,249,9374,132
715,267,9365,136
750,271,9375,141
751,260,9365,142
728,253,9375,142
688,262,9365,144
657,268,9374,146
656,251,9365,147
688,223,9375,147
710,210,9365,148
688,223,9375,148
650,243,9365,146
669,248,9374,146
748,236,9364,150
812,224,9374,156
796,227,9364,161
743,247,9374,163
724,270,9364,163
746,283,9374,162
750,281,9364,161
712,275,9374,160
668,270,9364,163
663,272,9374,169
705,279,9364,174
776,295,9374,177
841,314,9365,177
874,323,9375,181
868,310,9365,188
843,281,9375,193
816,250,9365,192
793,227,9374,192
762,203,9365,194
734,170,9374,197
734,135,9365,196
791,123,9375,196
888,144,9365,197
970,181,9375,196
979,200,9365,194
910,186,9374,199
802,155,9364,214
709,137,9374,226
661,145,9364,227
659,166,9374,225
676,178,9364,226
687,177,9374,226
677,172,9364,223
667,175,9374,225
665,186,9364,238
665,199,9374,253
655,202,9364,257
648,189,9374,255
658,175,9365,255
698,178,9375,256
758,195,9365,253
819,197,9375,253
841,175,9365,263
806,151,9374,278
730,148,9365,286
680,152,9375,286
691,142,9365,284
741,121,9375,284
768,111,9365,284
750,119,9374,284
717,133,9364,286
716,144,9374,290
761,160,9364,294
842,182,9374,295
936,184,9364,295
1028,139,9374,299
1103,44,9364,303
1158,-78,9374,306
1203,-227,9364,304
1268,-428,9374,303
1350,-668,9364,303
1413,-872,9374,305
1398,-955,9365,304
1303,-903,9375,303
1190,-774,9365,303
1145,-627,9375,306
1185,-484,9365,305
1256,-342,9374,299
1277,-211,9365,289
1228,-111,9374,284
1152,-49,9365,284
1112,-13,9375,283
1132,8,9365,277
1195,11,9375,275
1257,-11,9365,276
1297,-45,9374,273
1307,-66,9364,263
1307,-58,9374,255
1302,-40,9364,255
1302,-37,9374,255
1304,-53,9364,249
1309,-74,9374,245
1302,-82,9364,247
1277,-82,9374,246
1236,-83,9364,232
1209,-85,9374,218
1206,-76,9364,214
1223,-60,9374,216
1237,-56,9365,213
1248,-77,9375,207
1265,-104,9365,206
1293,-109,9375,207
1303,-86,9365,203
1282,-62,9374,198
1258,-68,9365,197
1279,-101,9375,198
1330,-131,9365,191
1353,-135,9375,182
1309,-121,9365,177
1238,-114,9374,176
1185,-125,9364,174
1151,-142,9374,168
1103,-149,9364,163
1060,-140,9374,161
1069,-124,9364,161
1141,-113,9374,162
1198,-111,9364,163
1173,-116,9374,163
1092,-123,9364,160
1051,-130,9374,153
1072,-133,9364,145
1107,-126,9374,141
1134,-105,9365,141
1207,-76,9375,140
1308,-59,9365,135
1319,-71,9375,132
1158,-106,9365,131
947,-135,9374,130
865,-131,9365,126
945,-94,9374,122
1046,-50,9365,122
1055,-27,9375,121
991,-31,9365,116
941,-46,9375,112
928,-53,9365,112
928,-48,9374,112
923,-37,9364,107
958,-24,9374,103
1066,-9,9364,102
1208,8,9374,103
1265,19,9364,99
1177,10,9374,93
1014,-14,9364,92
913,-37,9374,93
913,-43,9364,93
942,-37,9374,93
923,-31,9364,94
879,-29,9374,94
871,-28,9365,87
910,-28,9375,77
944,-34,9365,71
951,-46,9375,72
955,-56,9365,76
979,-59,9374,81
992,-58,9365,84
964,-61,9375,85
915,-65,9365,81
902,-62,9375,76
932,-52,9365,74
950,-46,9374,74
900,-55,9364,72
810,-74,9374,69
749,-92,9364,64
753,-98,9374,62
784,-89,9364,64
794,-66,9374,69
774,-39,9364,73
753,-22,9374,74
743,-30,9364,74
743,-55,9374,73
744,-69,9364,73
748,-50,9374,74
744,-7,9365,74
717,24,9375,70
663,20,9365,66
630,-1,9375,62
676,-9,9365,63
799,5,9374,67
894,27,9365,71
861,38,9374,74
710,37,9365,74
565,34,9375,72
512,39,9365,67
518,55,9375,63
503,75,9365,61
467,84,9374,65
478,75,9364,71
566,50,9374,73
662,29,9364,72
692,25,9374,74
663,35,9364,79
642,44,9374,83
656,44,9364,82
668,46,9374,83
642,62,9364,88
612,82,9374,93
623,83,9364,92
667,63,9374,93
699,43,9365,98
718,52,9375,102
750,92,9365,101
797,133,9375,102
806,140,9365,109
740,103,9374,119
618,51,9365,122
509,28,9375,122
464,48,9365,127
488,81,9375,136
532,91,9365,142
558,70,9374,144
579,40,9364,143
632,27,9374,143
696,32,9364,141
719,42,9374,140
697,50,9364,145
693,61,9374,155
725,75,9364,164
738,79,9374,169
699,56,9364,168
674,16,9374,167
718,-11,9364,166
783,1,9374,166
776,37,9365,167
705,60,9375,175
649,51,9365,186
659,34,9375,194
696,31,9365,193
715,44,9374,190
716,60,9365,190
730,78,9374,192
759,96,9365,192
790,100,9375,192
820,80,9365,193
872,49,9375,197
940,26,9365,198
978,10,9374,196
937,-7,9364,195
853,-23,9374,196
820,-29,9364,197
889,-26,9374,196
984,-25,9364,195
989,-37,9374,196
865,-59,9364,198
708,-82,9374,197
624,-97,9364,192
634,-94,9374,191
677,-73,9364,193
710,-44,9374,192
733,-21,9365,184
761,-12,9375,178
777,-11,9365,178
758,-12,9375,178
687,-12,9365,171
589,-15,9374,165
515,-12,9365,163
511,6,9375,163
563,33,9365,157
614,43,9375,151
608,22,9365,149
559,-14,9374,149
518,-33,9364,143
523,-32,9374,132
546,-27,9364,124
545,-32,9374,122
518,-33,9364,120
504,-18,9374,118
506,6,9364,115
495,15,9374,114
468,11,9364,111
484,19,9374,104
573,55,9364,97
683,97,9374,93
725,97,9365,92
688,33,9375,84
644,-61,9365,70
662,-151,9375,61
725,-254,9365,61
772,-423,9374,63
768,-662,9365,58
721,-890,9374,52
648,-1010,9365,52
559,-993,9375,55
489,-874,9365,55
491,-699,9375,54
557,-502,9365,54
602,-318,9374,52
555,-174,9364,44
451,-73,9374,34
379,2,9364,30
376,60,9374,35
394,95,9364,41
388,104,9374,44
359,102,9364,43
343,116,9374,44
356,146,9364,45
377,171,9374,44
367,168,9364,43
306,142,9374,44
205,121,9365,46
109,120,9375,45
59,128,9365,41
69,129,9375,42
114,129,9365,51
155,141,9374,60
169,167,9365,63
168,186,9375,63
170,187,9365,67
177,181,9375,71
183,186,9365,72
188,198,9374,72
191,196,9364,77
181,172,9374,85
153,144,9364,92
129,133,9374,94
135,146,9364,95
173,173,9374,94
215,194,9364,91
229,196,9374,90
197,187,9364,95
140,178,9374,106
106,175,9364,118
136,174,9374,124
209,171,9365,124
252,172,9375,129
213,177,9365,137
117,181,9375,143
29,173,9365,143
-12,159,9374,146
-15,152,9365,156
-5,162,9374,163
8,182,9365,163
25,199,9375,164
51,201,9365,171
77,188,9375,177
86,163,9365,177
67,137,9374,178
38,126,9364,187
38,143,9374,197
75,175,9364,197
115,197,9374,197
118,193,9364,205
81,179,9374,215
44,174,9364,217
42,181,9374,216
74,186,9364,219
121,190,9374,225
184,197,9364,226
259,203,9374,226
297,197,9365,228
231,182,9375,234
72,175,9365,236
-75,190,9375,236
-108,219,9365,235
-40,238,9374,236
32,229,9365,235
43,203,9375,235
10,181,9365,236
-10,180,9375,236
10,192,9365,234
58,196,9374,234
103,183,9364,238
119,165,9374,247
96,154,9364,255
52,154,9374,258
23,160,9364,254
35,168,9374,249
62,166,9364,245
53,152,9374,245
6,133,9364,245
-23,131,9374,245
0,146,9364,245
39,159,9374,245
54,151,9365,245
54,130,9375,245
67,115,9365,245
80,113,9375,246
78,118,9365,246
88,125,9374,243
135,132,9365,238
182,136,9374,234
156,126,9365,234
46,104,9375,238
-74,93,9365,242
-121,113,9375,246
-89,151,9365,247
-35,172,9374,244
-21,158,9364,238
-44,126,9374,235
-60,103,9364,236
-40,93,9374,236
-9,84,9364,233
-9,72,9374,235
-35,71,9364,239
-46,85,9374,236
-24,101,9364,221
1,104,9374,208
0,95,9364,205
-10,93,9374,206
3,103,9365,202
41,113,9375,197
71,108,9365,197
67,87,9375,197
36,68,9365,190
2,62,9374,181
-14,70,9365,177
-8,84,9375,177
7,95,9365,173
6,95,9375,166
-19,83,9365,163
-56,66,9374,162
-84,50,9364,159
-96,43,9374,153
-94,49,9364,149
-80,67,9374,147
-54,91,9364,145
-24,109,9374,140
0,110,9364,135
7,98,9374,132
0,86,9364,131
-13,82,9374,128
-22,78,9364,125
-21,65,9374,123
-6,49,9365,122
22,47,9375,116
45,62,9365,107
41,78,9375,102
14,74,9365,102
-11,57,9374,99
-14,50,9365,89
-4,68,9374,82
4,104,9365,82
7,140,9375,81
9,166,9365,71
3,178,9375,62
-14,177,9365,61
-24,160,9374,65
-5,125,9364,64
36,80,9374,64
66,38,9364,65
66,13,9374,63
53,6,9364,49
54,5,9374,35
67,2,9364,31
66,-5,9374,34
46,-6,9364,36
33,3,9374,34
43,14,9364,34
58,16,9374,35
62,6,9365,31
70,-5,9375,26
103,-2,9365,23
135,14,9375,24
117,29,9365,25
34,25,9374,24
-76,5,9365,25
-160,-7,9375,25
-196,3,9365,24
-192,30,9375,21
-171,53,9365,19
-147,60,9374,19
-130,53,9364,19
-121,40,9374,19
-113,27,9364,20
-95,14,9374,20
-66,9,9364,19
-37,9,9374,13
-21,11,9364,5
-18,6,9374,1
-23,2,9364,5
-26,3,9374,14
-16,10,9364,22
22,13,9374,26
83,7,9365,25
127,5,9375,24
95,27,9365,24
-17,70,9375,25
-123,92,9365,24
-113,53,9374,25
30,-47,9365,25
211,-174,9374,24
334,-334,9365,23
383,-560,9375,28
390,-833,9365,38
355,-1051,9375,45
264,-1123,9365,44
149,-1058,9374,45
78,-922,9364,50
78,-754,9374,54
106,-557,9364,53
103,-355,9374,55
55,-201,9364,64
-6,-116,9374,73
-42,-73,9364,74
-48,-33,9374,73
-46,9,9364,78
-56,30,9374,83
-71,28,9364,82
-84,27,9374,82
-99,39,9365,91
-127,48,9375,101
-151,38,9365,103
-129,25,9375,102
-38,33,9365,108
89,52,9374,118
169,57,9365,123
145,39,9375,123
29,16,9365,124
-109,-3,9375,129
-208,-13,9365,132
-253,-13,9374,133
-257,-1,9364,134
-224,13,9374,138
-160,15,9364,142
-90,5,9374,143
-52,-5,9364,143
-59,-4,9374,144
-81,8,9364,147
-81,22,9374,149
-53,25,9364,147
-23,15,9374,145
-18,1,9364,142
-37,-6,9374,142
-49,3,9365,142
-30,25,9375,143
1,43,9365,146
9,41,9375,149
-15,21,9365,149
-36,3,9374,143
-22,0,9365,135
17,9,9374,132
53,24,9365,133
69,42,9375,131
55,60,9365,125
7,66,9375,123
-55,51,9365,124
-92,28,9374,121
-89,18,9364,110
-77,24,9374,103
-89,35,9364,104
-113,40,9374,102
-112,43,9364,88
-77,51,9374,74
-43,60,9364,72
-35,60,9374,74
-44,55,9364,69
-31,60,9374,64
29,79,9364,65
114,102,9374,65
170,110,9365,53
150,104,9375,38
54,96,9365,33
-64,91,9375,34
-141,81,9365,30
-150,63,9374,23
-112,51,9365,20
-70,64,9375,20
-52,96,9365,16
-61,118,9375,10
-83,115,9365,5
-106,98,9374,5
-116,87,9364,3
-101,81,9374,-3
-62,69,9364,-9
-14,53,9374,-11
14,43,9364,-11
10,43,9374,-15
-17,50,9364,-23
-42,63,9374,-28
-57,76,9364,-25
-67,76,9374,-17
-79,67,9364,-11
-79,67,9374,-10
-52,86,9365,-10
-7,105,9375,-7
18,103,9365,-2
-14,84,9375,1
-100,69,9365,0
-193,69,9374,1
-241,78,9365,3
-226,90,9374,5
-184,103,9365,5
-172,111,9375,5
-211,113,9365,5
-277,111,9375,5
-320,110,9365,4
-316,109,9374,7
-275,107,9364,14
-226,106,9374,20
-193,109,9364,20
-184,116,9374,20
-191,123,9364,26
-205,129,9374,34
-218,132,9364,36
-224,133,9374,34
-220,128,9364,34
-208,124,9374,35
-185,131,9364,34
-163,152,9374,34
-170,171,9365,38
-225,168,9375,43
-287,143,9365,45
-289,121,9375,44
-220,118,9365,44
-140,125,9374,45
-96,121,9365,43
-62,109,9375,43
4,109,9365,47
60,125,9375,51
14,136,9365,53
-158,119,9374,54
-353,86,9364,55
-443,71,9374,60
-405,88,9364,63
-327,113,9374,65
-281,118,9364,64
-259,110,9374,64
-222,109,9364,63
-182,119,9374,63
-170,121,9364,64
-178,103,9374,68
-167,74,9364,72
-135,53,9374,75
-108,52,9365,74
-104,70,9375,73
-114,87,9365,73
-122,86,9375,74
-112,71,9365,74
-77,63,9374,71
-29,74,9365,66
-8,90,9374,63
-40,93,9365,63
-110,88,9375,66
-177,87,9365,70
-215,92,9375,74
-223,95,9365,74
-209,95,9374,73
-175,100,9364,73
-126,114,9374,74
-88,127,9364,75
-90,136,9374,73
-118,143,9364,68
-120,164,9374,64
-64,207,9364,63
26,267,9374,64
108,323,9364,67
159,349,9374,72
167,320,9364,76
126,234,9374,74
57,127,9365,69
14,52,9375,65
26,30,9365,64
55,36,9375,64
48,39,9365,62
6,38,9374,63
-11,49,9365,66
26,70,9375,66
83,84,9365,59
100,83,9375,49
66,76,9365,45
27,78,9374,44
19,95,9364,42
30,125,9374,37
34,155,9364,36
39,168,9374,36
73,158,9364,31
138,140,9374,20
192,128,9364,8
193,127,9374,2
130,125,9364,3
29,116,9374,4
-68,108,9364,2
-122,114,9374,0
-118,132,9365,-1
-75,148,9375,-3
-33,153,9365,-7
-20,152,9375,-10
-35,159,9365,-11
-49,169,9374,-14
-36,171,9365,-23
-1,154,9374,-31
21,131,9365,-32
9,116,9375,-28
-14,109,9365,-27
-12,99,9375,-30
14,91,9365,-32
34,106,9374,-28
39,145,9364,-24
72,172,9374,-25
175,152,9364,-27
321,80,9374,-23
432,-33,9364,-12
473,-190,9374,-1
488,-403,9364,2
542,-651,9374,0
617,-868,9364,-1
618,-984,9374,0
488,-980,9364,0
281,-891,9374,0
106,-754,9365,2
19,-588,9375,4
-5,-406,9365,5
-14,-238,9375,5
-26,-113,9365,5
-33,-31,9374,5
-26,35,9365,5
-13,95,9375,5
-6,136,9365,6
-17,145,9375,6
-37,134,9365,4
-46,130,9374,3
-32,148,9364,7
-5,179,9374,14
15,203,9364,19
24,209,9374,20
27,198,9364,20
31,178,9374,21
34,159,9364,24
35,146,9374,25
35,150,9364,25
51,168,9374,24
98,190,9364,24
159,200,9374,25
180,189,9365,25
110,170,9375,25
-24,165,9365,24
-129,188,9375,24
-143,226,9365,25
-100,253,9374,27
-71,257,9365,31
-76,253,9374,36
-87,255,9365,37
-86,266,9375,32
-82,273,9365,26
-86,276,9375,25
-90,277,9365,26
-85,281,9374,22
-74,284,9364,12
-71,286,9374,5
-87,280,9364,5
-118,268,9374,5
-137,254,9364,2
-129,252,9374,0
-111,261,9364,2
-122,270,9374,0
-165,268,9364,-11
-189,265,9374,-23
-140,272,9364,-25
-45,284,9374,-24
-9,281,9365,-30
-109,252,9375,-37
-302,208,9365,-38
-456,174,9375,-39
-479,164,9365,-44
-403,173,9374,-47
-315,188,9365,-45
-265,200,9375,-47
-251,202,9365,-56
-260,194,9375,-64
-286,180,9365,-64
-306,174,9374,-66
-300,178,9364,-76
-274,187,9374,-83
-253,189,9364,-83
-251,182,9374,-85
-257,174,9364,-93
-259,173,9374,-96
-250,178,9364,-84
-234,183,9374,-75
-220,182,9364,-92
-208,176,9374,-114
-189,170,9364,-97
-156,177,9374,-52
-132,189,9365,-93
-159,192,9375,-329
-249,170,9365,-699
-366,133,9375,-972
-448,106,9365,-940
-467,109,9374,-632
-440,133,9365,-281
-407,151,9374,-96
-386,144,9365,-92
-379,119,9375,-143
-379,95,9365,-151
-385,88,9375,-130
-388,93,9365,-127
-384,105,9374,-142
-379,116,9364,-145
-394,122,9374,-134
-420,118,9364,-131
-430,108,9374,-140
-411,103,9364,-142
-399,116,9374,-136
-434,141,9364,-133
-497,153,9374,-139
-515,140,9364,-144
-458,112,9374,-145
-396,85,9364,-145
-435,59,9374,-148
-572,31,9365,-147
-690,8,9375,-147
-702,-1,9365,-147
-651,2,9375,-148
-630,-1,9365,-145
-654,-19,9374,-140
-661,-50,9365,-136
-622,-86,9375,-136
-566,-116,9365,-138
-528,-133,9375,-138
-495,-134,9365,-136
-450,-123,9374,-136
-415,-111,9364,-140
-435,-104,9374,-146
-514,-97,9364,-151
-601,-79,9374,-153
-635,-51,9364,-152
-609,-23,9374,-150
-566,-7,9364,-147
-547,1,9374,-145
-538,17,9364,-148
-515,49,9374,-158
-485,90,9364,-168
-489,126,9374,-174
-535,141,9365,-173
-584,134,9375,-170
-586,119,9365,-171
-540,116,9375,-173
-476,126,9365,-173
-434,138,9374,-171
-425,140,9365,-171
-457,136,9374,-172
-520,134,9365,-173
-590,133,9375,-170
-638,119,9365,-167
-663,90,9375,-167
-675,60,9365,-168
-688,51,9374,-165
-701,67,9364,-158
-712,94,9374,-152
-709,114,9364,-150
-695,118,9374,-152
-687,109,9364,-153
-704,99,9374,-152
-727,99,9364,-151
-723,118,9374,-152
-697,148,9365,-151
-706,170,9374,-148
-766,175,9363,-145
-819,175,9374,-147
-788,180,9366,-150
-688,187,9375,-152
-616,185,9362,-151
-650,181,9373,-152
-758,188,9367,-153
-847,209,9376,-153
-861,230,9361,-151
-829,235,9371,-151
-802,218,9368,-155
-799,190,9379,-162
-798,171,9360,-167
-790,176,9367,-167
-783,201,9369,-167
-788,226,9386,-169
-794,235,9359,-171
-793,230,9348,-172
-788,222,9372,-172
-800,216,9505,-176
-824,218,9684,-181
-842,236,9880,-184
-834,262,9999,-182
-807,276,10069,-176
-761,266,10072,-172
-707,251,10072,-172
-671,251,10042,-172
-706,263,10026,-170
-819,266,9995,-168
-955,256,9993,-167
-1031,249,9972,-167
-1021,261,9960,-167
-959,286,9924,-166
-894,308,9919,-168
-852,313,9901,-168
-836,302,9888,-163
-835,285,9836,-153
-836,270,9807,-147
-823,256,9775,-146
-799,248,9755,-147
-759,257,9697,-142
-710,290,9661,-137
-659,327,9626,-135
-640,336,9614,-138
-673,312,9560,-138
-750,289,9519,-137
-810,300,9477,-137
-795,338,9470,-137
-690,354,9436,-135
-548,314,9411,-129
-429,226,9376,-124
-363,115,9382,-127
-330,-31,9374,-133
-317,-240,9376,-137
-321,-485,9355,-136
-360,-668,9369,-136
-439,-707,9375,-141
-543,-609,9398,-146
-635,-443,9393,-146
-687,-263,9420,-146
-694,-84,9445,-151
-684,85,9491,-161
-689,216,9504,-166
-727,296,9541,-168
-775,335,9578,-168
-809,356,9649,-170
-827,371,9690,-171
-846,383,9743,-171
-864,399,9783,-173
-867,426,9856,-177
-853,452,9904,-180
-856,454,9960,-181
-894,433,9996,-183
-942,424,10066,-187
-958,448,10118,-194
-939,477,10175,-198
-921,480,10208,-197
-935,460,10295,-197
-956,444,10405,-199
-954,445,10536,-202
-926,454,10610,-202
-914,464,10680,-201
-925,475,10729,-200
-933,479,10794,-201
-913,471,10813,-201
-886,462,10831,-203
-869,463,10831,-207
-859,475,10858,-212
-854,481,10852,-212
-872,476,10848,-211
-881,476,10828,-209
-815,504,10851,-211
-670,549,10858,-213
-579,584,10851,-210
-662,590,10796,-205
-883,584,10775,-202
-1070,589,10755,-201
-1110,610,10731,-201
-1032,629,10651,-199
-951,639,10603,-197
-932,638,10569,-196
-955,633,10536,-196
-961,621,10429,-196
-934,605,10333,-196
-896,589,10254,-197
-882,583,10201,-197
-886,582,10094,-192
-886,583,10004,-185
-865,578,9935,-181
-835,569,9898,-181
-810,558,9804,-181
-800,550,9706,-182
-800,545,9611,-182
-803,544,9555,-182
-798,541,9459,-180
-781,539,9360,-176
-756,543,9252,-172
-745,562,9188,-170
-760,587,9107,-172
-797,596,9030,-177
-819,574,8931,-181
-810,537,8872,-183
-789,511,8811,-181
-802,507,8763,-177
-852,509,8686,-173
-896,502,8637,-171
-890,487,8589,-171
-851,485,8560,-172
-816,498,8498,-172
-803,512,8462,-172
-795,507,8431,-172
-784,489,8422,-172
-773,474,8382,-171
-771,475,8361,-172
-775,486,8342,-172
-782,496,8345,-171
-783,494,8312,-168
-774,487,8293,-167
-749,478,8271,-167
-726,476,8272,-165
-726,482,8242,-158
-759,497,8222,-152
-806,508,8196,-150
-842,507,8200,-152
-854,488,8187,-151
-850,463,8191,-147
-833,446,8183,-146
-810,444,8194,-147
-781,449,8174,-145
-769,456,8159,-139
-776,463,8127,-133
-790,475,8127,-136
-783,486,8117,-145
-766,497,8121,-151
-766,501,8105,-150
-798,503,8115,-151
-831,505,8119,-158
-831,509,8141,-168
-798,495,8143,-171
-773,465,8169,-171
-772,448,8185,-175
-779,506,8214,-179
-765,644,8214,-180
-756,813,8236,-180
-807,945,8258,-185
-949,1029,8303,-194
-1139,1084,8321,-199
-1308,1129,8355,-201
-1405,1154,8388,-203
-1444,1166,8456,-211
-1460,1177,8503,-218
-1486,1201,8557,-222
-1513,1233,8594,-222
-1533,1264,8663,-224
-1536,1286,8717,-228
-1538,1301,8774,-232
-1539,1307,8807,-232
-1543,1311,8885,-233
-1540,1312,8975,-237
-1537,1313,9081,-242
-1533,1314,9142,-242
-1530,1321,9208,-239
-1513,1322,9258,-239
-1488,1298,9314,-241
-1471,1264,9329,-242
-1493,1253,9362,-238
-1545,1272,9397,-233
-1605,1283,9455,-230
-1651,1248,9475,-229
-1697,1163,9501,-232
-1736,1027,9517,-236
-1746,864,9559,-240
-1705,737,9570,-241
-1652,720,9583,-240
-1634,764,9577,-239
-1666,756,9598,-240
-1700,665,9594,-241
-1701,638,9596,-241
-1663,750,9578,-239
-1627,828,9593,-240
-1615,520,9596,-241
-1631,-259,9602,-241
-1653,-1162,9569,-239
-1677,-1670,9560,-239
-1694,-1640,9547,-243
-1702,-1309,9543,-242
-1679,-918,9492,-232
-1628,-397,9447,-218
-1575,341,9393,-209
-1572,1160,9360,-209
-1623,1788,9294,-212
-1695,2207,9238,-212
-1720,2563,9174,-210
-1683,2957,9141,-211
-1614,3284,9086,-210
-1574,3480,9044,-207
-1575,3584,8990,-200
-1593,3719,8971,-198
-1583,3890,8936,-202
-1553,4061,8908,-209
-1529,4189,8849,-209
-1538,4334,8819,-208
-1556,4513,8791,-212
-1558,4718,8802,-224
-1536,4906,8799,-236
-1531,5114,8818,-241
-1566,5357,8829,-241
-1638,5616,8873,-247
-1704,5832,8900,-255
-1747,6042,8937,-261
-1762,6274,8955,-261
-1768,6538,9011,-266
-1762,6766,9066,-280
-1756,6968,9135,-292
-1751,7138,9166,-292
-1772,7303,9212,-290
-1812,7422,9250,-293
-1868,7523,9306,-301
-1916,7605,9326,-302
-1948,7708,9353,-299
-1940,7802,9359,-297
-1899,7899,9380,-300
-1854,7960,9369,-300
-1850,8006,9371,-300
-1876,8018,9361,-302
-1880,8037,9376,-309
-1826,8055,9367,-311
-1764,8105,9373,-309
-1761,8153,9363,-307
-1841,8216,9375,-309
-1941,8264,9366,-311
-2015,8331,9374,-310
-2052,8383,9364,-306
-2089,8434,9375,-308
-2117,8446,9366,-313
-2124,8461,9374,-312
-2098,8459,9364,-301
-2070,8475,9375,-292
-2033,8458,9365,-292
-1960,8434,9375,-292
-1838,8376,9365,-281
-1728,8323,9375,-268
-1672,8225,9365,-262
-1664,8090,9374,-261
-1660,7890,9364,-254
-1676,7715,9374,-242
-1745,7600,9364,-233
-1859,7616,9374,-231
-1926,7704,9364,-226
-1903,7847,9374,-215
-1852,7982,9364,-205
-1901,8149,9374,-201
-2059,8306,9364,-198
-2217,8462,9374,-188
-2255,8553,9364,-173
-2209,8619,9374,-164
-2171,8644,9365,-164
-2185,8675,9375,-163
-2200,8681,9365,-157
-2182,8712,9375,-151
-2139,8746,9365,-150
-2118,8801,9374,-147
-2129,8813,9365,-136
-2170,8809,9374,-125
-2202,8782,9365,-124
-2204,8799,9375,-127
-2163,8822,9365,-124
-2118,8852,9375,-116
-2104,8844,9365,-114
-2122,8856,9374,-118
-2103,8876,9364,-120
-2015,8927,9374,-117
-1908,8944,9364,-114
-1904,8952,9374,-118
-2022,8925,9364,-125
-2156,8903,9374,-127
-2172,8850,9364,-125
-2084,8811,9374,-128
-1996,8772,9364,-136
-1991,8780,9374,-145
-2038,8789,9364,-148
-2087,8808,9374,-147
-2102,8787,9365,-149
-2105,8766,9375,-151
-2107,8728,9365,-151
-2120,8723,9375,-151
-2120,8712,9365,-157
-2103,8720,9374,-166
-2067,8709,9365,-173
-2038,8722,9375,-174
-1998,8718,9365,-168
-1939,8720,9375,-159
-1876,8687,9365,-150
-1870,8666,9374,-149
-1923,8638,9364,-156
-1985,8639,9374,-165
-1997,8622,9364,-170
-1983,8610,9374,-172
-1968,8569,9364,-173
-1955,8533,9374,-170
-1925,8476,9364,-165
-1910,8440,9374,-163
-1924,8398,9364,-168
-1949,8380,9374,-181
-1943,8349,9364,-192
-1918,8340,9374,-196
-1885,8327,9365,-197
-1835,8334,9375,-202
-1738,8319,9365,-208
-1637,8301,9375,-208
-1606,8252,9365,-209
-1696,8209,9374,-226
-1838,8150,9365,-254
-1927,8110,9374,-273
-1901,8064,9365,-273
-1817,8041,9375,-275
-1757,8007,9365,-292
-1760,7976,9375,-312
-1777,7916,9365,-314
-1762,7861,9374,-309
-1700,7791,9364,-313
-1640,7718,9374,-325
-1612,7570,9364,-328
-1625,7335,9374,-324
-1631,7001,9364,-326
-1598,6664,9374,-338
-1519,6375,9364,-345
-1449,6190,9374,-339
-1425,6055,9364,-326
-1458,5944,9374,-320
-1509,5817,9364,-321
-1553,5714,9374,-320
-1569,5629,9365,-313
-1568,5578,9375,-309
-1552,5518,9365,-312
-1532,5455,9375,-311
-1503,5365,9365,-298
-1476,5270,9374,-279
-1462,5154,9365,-268
-1478,5043,9375,-268
-1501,4914,9365,-268
-1504,4754,9375,-259
-1477,4563,9365,-247
-1460,4374,9374,-246
-1466,4164,9364,-252
-1469,3892,9374,-254
-1429,3568,9364,-247
-1371,3272,9374,-244
-1357,3033,9364,-254
-1430,2822,9374,-269
-1547,2642,9364,-276
-1636,2550,9374,-276
-1643,2515,9364,-282
-1595,2405,9374,-300
-1545,2173,9364,-317
-1539,1985,9374,-324
-1563,1962,9365,-325
-1593,1826,9375,-338
-1608,982,9365,-358
-1619,-802,9375,-369
-1627,-2889,9365,-369
-1631,-4255,9374,-378
-1618,-4546,9365,-399
-1597,-4376,9374,-414
-1570,-4470,9365,-413
-1540,-4844,9375,-419
-1481,-5065,9365,-443
-1405,-5001,9375,-463
-1366,-4916,9365,-462
-1440,-4995,9374,-465
-1607,-5115,9364,-490
-1757,-5122,9374,-516
-1785,-5041,9364,-519
-1709,-4988,9374,-516
-1611,-4968,9364,-531
-1569,-4920,9374,-554
-1587,-4831,9364,-559
-1643,-4771,9374,-554
-1682,-4774,9364,-562
-1665,-4787,9374,-581
-1586,-4750,9364,-589
-1503,-4704,9374,-585
-1455,-4690,9365,-583
-1446,-4691,9375,-591
-1442,-4636,9365,-598
-1441,-4569,9375,-595
-1438,-4533,9365,-590
-1424,-4533,9374,-592
-1380,-4498,9365,-597
-1329,-4443,9375,-597
-1308,-4378,9365,-587
-1342,-4310,9375,-578
-1396,-4196,9365,-576
-1427,-4062,9374,-577
-1401,-3935,9364,-568
-1333,-3850,9374,-555
-1240,-3771,9364,-547
-1154,-3691,9374,-545
-1100,-3603,9364,-540
-1113,-3542,9374,-530
-1177,-3492,9364,-518
