II,V,ABP,RESP
4324,15126,5853,7392
4096,15216,6001,7514
3852,15312,6140,7621
3661,15388,6271,7759
3514,15386,6371,7898
3399,15474,6487,8039
3249,15633,6600,8148
3138,15817,6704,8283
3078,15868,6759,8424
3051,15903,6812,8563
2963,15981,6863,8647
2876,16161,6920,8738
2842,16273,6930,8827
2876,16333,6920,8912
2865,16337,6902,8924
2789,16419,6920,8912
2700,16499,6943,8894
2702,16591,6974,8912
2756,16617,6978,8910
2789,16677,6974,8912
2739,16714,6944,8900
2702,16763,6920,8912
2746,16722,6885,8906
2876,16677,6866,8912
2959,16606,6835,8902
2963,16591,6812,8912
2950,16564,6762,8905
3051,16591,6704,8912
3234,16635,6617,8903
3399,16763,6541,8912
3461,16904,6458,8904
3486,17107,6379,8912
3529,17304,6270,8903
3573,17537,6163,8912
3540,17692,6046,8903
3486,17795,5947,8912
3560,17808,5833,8903
3922,17881,5731,8912
4567,18009,5630,8903
5404,18224,5568,8912
6276,18348,5524,8903
7060,18310,5514,8912
7592,17922,5506,8903
7757,17193,5514,8912
7512,16140,5510,8903
6973,15044,5514,8912
6283,14070,5505,8903
5578,13410,5514,8912
4931,13033,5526,8903
4445,12981,5568,8912
4188,13125,5615,8903
4184,13410,5677,8912
4357,13669,5698,8903
4619,13926,5677,8912
4843,14133,5583,8903
4968,14356,5460,8912
5005,14521,5301,8903
5055,14700,5136,8912
5126,14855,4968,8903
5142,15044,4866,8912
5016,15137,4833,8903
4794,15130,4866,8912
4529,14964,4895,8903
4271,14786,4920,8912
4018,14594,4920,8903
3835,14442,4920,8912
3707,14226,4904,8903
3573,14012,4920,8912
3359,13795,4973,8903
3138,13668,5082,8912
2998,13562,5182,8903
2963,13496,5244,8912
2939,13418,5219,8903
2876,13410,5136,8912
2780,13413,5000,8903
2702,13410,4866,8912
2627,13276,4734,8903
2528,13067,4649,8912
2365,12818,4598,8903
2179,12723,4595,8912
2016,12846,4594,8903
1917,13239,4595,8912
1837,13656,4565,8903
1743,13926,4541,8912
1632,13967,4519,8903
1569,14012,4541,8912
1558,14108,4580,8903
1569,14184,4649,8912
1561,14056,4718,8903
1569,13840,4812,8912
1609,13613,4893,8903
1656,13410,4974,8912
1640,13107,5036,8903
1569,12809,5136,8912
1496,12622,5258,8903
1482,12637,5406,8912
1494,12676,5546,8903
1482,12637,5731,8912
1405,12438,5968,8903
1307,12207,6271,8912
1236,12007,6588,8903
1220,11949,6920,8912
1223,11972,7206,8903
1220,12035,7406,8912
1205,11996,7456,8903
1220,11863,7406,8912
1283,11632,7311,8903
1395,11433,7244,8912
1520,11274,7184,8903
1656,11175,7136,8912
1788,11022,7075,8903
1917,10832,7028,8912
2019,10593,6958,8903
2092,10402,6866,8912
2135,10218,6725,8903
2179,10058,6596,8912
2245,9866,6502,8903
2353,9714,6487,8912
2462,9576,6519,8903
2528,9456,6596,8912
2534,9235,6660,8903
2528,8940,6704,8912
2526,8614,6687,8903
2528,8425,6650,8912
2538,8371,6589,8903
2615,8425,6541,8912
2750,8440,6492,8903
2876,8425,6487,8912
2932,8365,6517,8903
2963,8339,6596,8912
3010,8316,6673,8903
3051,8339,6758,8912
3024,8366,6805,8903
2963,8425,6812,8912
2934,8437,6732,8903
2963,8425,6596,8912
2985,8383,6407,8903
2963,8425,6217,8912
2906,8552,6016,8903
2876,8768,5839,8912
2874,8960,5676,8903
2876,9112,5568,8912
2841,9174,5492,8903
2789,9198,5460,8912
2735,9185,5428,8903
2702,9198,5406,8912
2683,9180,5370,8903
2702,9112,5352,8912
2743,8963,5337,8903
2789,8854,5352,8912
2820,8817,5369,8903
2876,8854,5406,8912
2960,8864,5431,8903
3051,8854,5460,8912
3103,8787,5463,8903
3138,8682,5460,8912
3152,8526,5430,8903
3138,8425,5406,8912
3080,8391,5372,8903
3051,8425,5352,8912
3074,8424,5320,8903
3138,8425,5298,8912
3158,8414,5265,8903
3138,8425,5244,8912
3090,8386,5213,8903
3051,8339,5190,8912
3004,8303,5157,8903
2963,8339,5136,8912
2919,8364,5105,8903
2876,8339,5082,8912
2827,8236,5047,8903
2789,8167,5028,8912
2747,8140,4999,8903
2702,8167,4974,8912
2699,8223,4935,8903
2876,8425,4920,8912
3318,8784,4914,8903
4009,9284,4920,8912
4809,9831,4896,8903
5578,10402,4866,8912
6166,10772,4828,8903
6450,10660,4812,8912
6311,9892,4784,8903
5752,8768,4757,8912
4885,7698,4719,8903
3922,6963,4703,8912
3038,6487,4696,8903
2353,6189,4703,8912
1890,6008,4684,8903
1656,6018,4649,8912
1618,6197,4603,8903
1743,6533,4595,8912
1951,6894,4598,8903
2179,7221,4595,8912
2372,7449,4559,8903
2528,7651,4541,8912
2635,7848,4538,8903
2702,8081,4541,8912
2717,8249,4510,8903
2702,8339,4487,8912
2659,8351,4480,8903
2615,8425,4487,8912
2561,8548,4460,8903
2528,8682,4433,8912
2511,8707,4418,8903
2528,8682,4433,8912
2538,8654,4433,8903
2528,8682,4433,8912
2483,8691,4427,8903
2440,8682,4433,8912
2423,8655,4412,8903
2440,8682,4379,8912
2454,8720,4335,8903
2440,8768,4325,8912
2395,8816,4322,8903
2353,8940,4325,8912
2311,9067,4295,8903
2266,9112,4271,8912
2211,8991,4252,8903
2179,8854,4271,8912
2148,8818,4289,8903
2092,8940,4325,8912
2014,9083,4361,8903
2005,9198,4433,8912
2081,9244,4520,8903
2179,9284,4649,8912
2202,9285,4807,8903
2179,9284,5028,8912
2163,9265,5280,8903
2179,9284,5568,8912
2180,9287,5854,8903
2179,9284,6163,8912
2199,9252,6463,8903
2266,9284,6758,8912
2347,9356,7006,8903
2440,9456,7244,8912
2530,9500,7460,8903
2615,9542,7677,8912
2667,9553,7851,8903
2702,9542,8001,8912
2730,9471,8097,8903
2789,9456,8163,8912
2890,9512,8186,8903
3051,9628,8217,8912
3230,9684,8242,8903
3399,9714,8271,8912
3532,9709,8267,8903
3661,9714,8271,8912
3768,9689,8283,8903
3835,9714,8326,8912
3839,9776,8351,8903
3835,9886,8380,8912
3837,9963,8394,8903
3835,10058,8434,8912
3791,10144,8460,8903
3748,10230,8488,8912
3729,10234,8483,8903
3748,10230,8488,8912
3774,10260,8479,8903
3835,10402,8488,8912
3920,10549,8481,8903
4009,10660,8488,8912
4057,10690,8468,8903
4096,10746,8434,8912
4139,10802,8350,8903
4184,10832,8271,8912
4189,10750,8198,8903
4184,10660,8163,8912
4177,10610,8113,8903
4184,10660,8055,8912
4175,10728,7966,8903
4184,10832,7893,8912
4211,10899,7809,8903
4271,10917,7731,8912
4315,10805,7619,8903
4358,10660,7515,8912
4390,10527,7398,8903
4445,10488,7298,8912
4491,10471,7182,8903
4532,10488,7082,8912
4539,10482,6971,8903
4532,10488,6866,8912
4516,10471,6727,8903
4532,10488,6596,8912
4571,10488,6466,8903
4619,10488,6379,8912
4629,10456,6305,8903
4619,10488,6271,8912
4614,10550,6252,8903
4707,10660,6271,8912
4976,10816,6290,8903
5491,11175,6325,8912
6168,11691,6331,8903
6885,12207,6325,8912
7542,12450,6289,8903
8106,12379,6271,8912
8398,11958,6245,8903
8193,11261,6217,8912
7441,10384,6155,8903
6450,9628,6109,8912
5528,9118,6073,8903
4794,8854,6055,8912
4206,8708,6004,8903
3835,8768,5947,8912
3708,9043,5881,8903
3748,9456,5839,8912
3815,9770,5783,8903
3922,9972,5731,8912
4070,10096,5665,8903
4184,10230,5622,8912
4142,10296,5584,8903
4009,10316,5568,8912
3889,10290,5540,8903
3835,10316,5514,8912
3783,10348,5474,8903
3748,10402,5460,8912
3731,10423,5454,8903
3748,10488,5460,8912
3743,10561,5436,8903
3748,10660,5406,8912
3770,10706,5368,8903
3835,10746,5352,8912
3888,10748,5327,8903
3922,10746,5298,8912
3922,10693,5240,8903
3922,10660,5190,8912
3917,10638,5144,8903
3922,10660,5136,8912
3919,10654,5130,8903
3922,10660,5136,8912
3917,10647,5127,8903
3922,10660,5136,8912
3918,10646,5136,8903
3922,10660,5136,8912
3918,10679,5104,8903
3922,10746,5082,8912
3915,10789,5066,8903
3922,10832,5082,8912
3946,10827,5083,8903
4009,10832,5082,8912
4068,10818,5064,8903
4096,10832,5082,8912
4059,10799,5117,8903
4009,10746,5190,8912
3982,10661,5272,8903
4009,10660,5406,8912
4029,10696,5573,8903
4009,10746,5785,8912
3946,10733,5994,8903
3922,10746,6217,8912
3948,10734,6413,8903
4009,10660,6596,8912
4051,10464,6746,8903
4096,10316,6920,8912
4139,10267,7090,8903
4184,10316,7244,8912
4207,10359,7332,8903
4271,10488,7406,8912
4384,10668,7480,8903
4532,10832,7569,8912
4635,10865,7610,8903
4707,10917,7623,8912
4774,11032,7611,8903
4881,11175,7623,8912
4980,11211,7623,8903
5055,11261,7623,8912
5090,11374,7607,8903
5142,11519,7623,8912
5217,11520,7645,8903
5317,11433,7677,8912
5379,11318,7675,8903
5404,11261,7677,8912
5392,11214,7671,8903
5404,11261,7677,8912
5437,11374,7651,8903
5491,11519,7623,8912
5506,11573,7583,8903
5491,11605,7569,8912
5462,11633,7542,8903
5491,11691,7515,8912
5566,11693,7457,8903
5665,11691,7406,8912
5722,11676,7344,8903
5752,11691,7298,8912
5752,11677,7224,8903
5752,11691,7136,8912
5738,11690,7017,8903
5752,11691,6920,8912
5784,11636,6815,8903
5840,11605,6704,8912
5878,11565,6557,8903
5927,11519,6433,8912
5968,11385,6320,8903
6014,11261,6217,8912
6020,11171,6088,8903
6014,11175,6001,8912
5972,11168,5955,8903
5927,11175,5947,8912
5863,11179,5912,8903
5840,11261,5893,8912
5837,11351,5884,8903
5840,11433,5893,8912
5797,11435,5863,8904
5752,11433,5839,8912
5726,11441,5826,8903
5752,11519,5839,8912
5816,11575,5804,8905
5927,11605,5731,8912
6004,11593,5615,8891
6014,11691,5514,8878
6029,11936,5430,8846
6275,12379,5406,8843
6807,12917,5429,8833
7496,13496,5514,8843
8151,13905,5616,8822
8716,14012,5731,8808
9018,13715,5792,8775
8803,13153,5785,8773
7959,12383,5687,8764
6798,11519,5568,8773
5689,10650,5460,8751
4794,10058,5406,8738
4067,9824,5382,8708
3573,9886,5406,8703
3368,10017,5437,8679
3399,10230,5460,8668
3484,10527,5422,8637
3573,10917,5352,8633
3684,11226,5260,8622
3835,11433,5190,8633
3949,11529,5124,8614
4009,11605,5082,8598
4016,11613,5043,8563
4009,11605,5028,8563
3971,11592,5016,8559
3922,11691,5028,8563
3863,11826,5031,8535
3835,11949,5028,8528
3800,11956,4994,8519
3748,11949,4974,8528
3650,11936,4963,8504
3573,11949,4974,8493
3546,11927,4955,8480
3573,11949,4920,8493
3591,11969,4873,8476
3573,11949,4866,8458
3504,11811,4866,8424
3399,11691,4866,8423
3264,11620,4831,8416
3138,11605,4812,8423
3032,11560,4803,8401
2963,11605,4812,8388
2910,11731,4787,8360
2876,11863,4757,8353
2836,11798,4719,8330
2789,11605,4703,8318
2731,11379,4686,8288
2702,11261,4703,8283
2700,11186,4740,8273
2702,11175,4812,8283
2644,11180,4879,8265
2528,11261,4974,8248
2380,11385,5086,8214
2266,11605,5244,8213
2197,11809,5415,8208
2179,11949,5622,8213
2173,11946,5832,8187
2179,11949,6055,8178
2178,12015,6260,8166
2179,12207,6487,8178
2150,12412,6722,8170
2092,12637,6974,8178
1999,12816,7182,8173
1917,12981,7352,8178
1854,13046,7465,8153
1830,13067,7569,8144
1838,13040,7650,8130
1917,13067,7731,8144
2062,13098,7768,8138
2266,13153,7785,8144
2477,13174,7774,8134
2702,13239,7785,8144
2943,13310,7787,8136
3225,13410,7785,8144
3504,13460,7761,8135
3748,13496,7785,8144
3905,13469,7850,8134
4009,13410,7947,8144
4106,13272,8007,8137
4271,13153,8055,8144
4486,13066,8081,8131
4707,13067,8109,8144
4861,13039,8105,8151
4968,12981,8109,8178
5046,12868,8105,8177
5142,12809,8109,8178
5255,12739,8079,8163
5404,12637,8055,8178
5549,12441,8023,8189
5665,12293,8001,8213
5718,12217,7946,8209
5752,12207,7893,8213
5787,12106,7830,8202
5840,11949,7785,8213
5878,11773,7709,8207
5927,11691,7623,8213
5969,11612,7507,8202
6014,11519,7406,8213
6016,11361,7293,8209
6014,11261,7190,8213
6001,11221,7072,8199
6014,11261,6974,8213
6038,11272,6864,8224
6101,11261,6758,8248
6161,11187,6633,8242
6188,11089,6541,8248
6128,10922,6454,8243
6014,10746,6379,8248
5872,10575,6295,8223
5752,10488,6271,8213
5638,10424,6288,8201
5578,10402,6325,8213
5636,10431,6319,8205
5927,10660,6325,8213
6443,11074,6348,8208
7147,11605,6379,8213
7936,12021,6341,8188
8716,12207,6271,8178
9209,12015,6197,8166
9152,11433,6163,8178
8475,10453,6113,8171
7496,9284,6055,8178
6536,8126,5981,8172
5752,7221,5947,8178
5097,6614,5932,8155
4619,6361,5947,8144
4369,6399,5947,8128
4358,6705,5947,8144
4459,7099,5922,8141
4619,7479,5893,8144
4788,7770,5823,8118
4968,8081,5731,8109
5103,8397,5609,8093
5229,8682,5514,8109
5374,8832,5440,8109
5578,8940,5406,8109
5752,9074,5384,8079
5840,9284,5406,8074
5826,9443,5449,8067
5840,9542,5514,8074
5908,9596,5550,8049
6014,9714,5568,8039
6064,9825,5563,8028
6101,9886,5568,8039
6139,9864,5550,8020
6188,9886,5514,8004
6192,9948,5450,7974
6188,9972,5406,7969
6187,9836,5357,7947
6188,9628,5298,7934
6121,9431,5201,7904
6014,9284,5136,7899
5902,9085,5112,7879
5840,8854,5136,7864
5768,8631,5153,7821
5665,8510,5190,7794
5517,8471,5223,7756
5404,8510,5244,7724
5335,8530,5198,7663
5317,8510,5136,7619
5275,8462,5082,7575
5229,8510,5082,7549
5195,8620,5094,7495
5229,8682,5136,7445
5276,8586,5191,7382
5317,8425,5298,7340
5332,8283,5433,7281
5404,8167,5622,7235
5522,7977,5829,7175
5665,7737,6055,7130
5757,7493,6250,7069
5840,7307,6433,7025
5916,7122,6576,6968
6014,6963,6704,6920
6087,6833,6802,6855
6188,6791,6920,6815
6329,6764,7032,6775
6537,6705,7136,6746
6727,6497,7191,6686
6885,6103,7244,6641
7000,5405,7292,6596
7147,4384,7352,6571
7315,3066,7381,6518
7496,1719,7406,6466
7609,633,7407,6411
7670,86,7406,6396
7693,97,7388,6378
7757,602,7406,6361
7839,1423,7434,6316
7931,2493,7461,6291
7977,3699,7447,6267
8018,4986,7461,6256
8072,6191,7503,6217
8193,7221,7569,6186
8328,7953,7593,6156
8454,8425,7623,6151
8511,8689,7665,6131
8541,8940,7731,6116
8536,9270,7747,6091
8541,9714,7731,6081
8529,10039,7690,6059
8541,10058,7677,6046
8518,9693,7654,6022
8454,9198,7623,6012
8317,8833,7547,5988
8193,8768,7461,5977
8088,8947,7349,5954
8018,9284,7244,5942
7949,9649,7113,5916
7931,9972,6974,5907
7939,10193,6805,5888
7931,10402,6650,5872
7833,10668,6497,5833
7757,11089,6379,5802
7858,11627,6263,5762
8280,12293,6163,5732
8932,12990,6046,5688
9674,13668,5947,5662
10345,14153,5862,5630
10895,14356,5839,5592
11183,14123,5835,5519
11069,13496,5839,5452
10435,12585,5806,5391
9413,11691,5785,5347
8230,10931,5770,5289
7147,10402,5785,5243
6263,10116,5781,5191
5665,10230,5785,5138
5355,10664,5778,5059
5317,11261,5785,4998
5381,11807,5762,4945
5404,12379,5731,4893
5293,12943,5688,4804
5142,13410,5677,4718
5023,13601,5656,4642
4968,13668,5622,4579
4893,13740,5556,4489
4794,13926,5514,4404
4679,14135,5485,4326
4619,14442,5460,4264
4574,14765,5399,4179
4532,15044,5352,4089
4441,15142,5320,3995
4358,15216,5298,3914
4287,15318,5240,3822
4271,15474,5190,3740
4263,15551,5152,3661
4271,15646,5136,3600
4264,15786,5099,3528
4271,15989,5082,3460
4290,16101,5076,3386
4358,16161,5082,3320
4441,16203,5051,3245
4532,16333,5028,3181
4605,16464,5017,3118
4707,16591,5028,3076
4808,16640,5004,3035
4881,16677,4974,3006
4882,16646,4936,2969
4881,16591,4920,2936
4906,16480,4886,2895
4968,16419,4866,2866
5010,16370,4849,2841
5055,16333,4866,2831
5098,16189,4881,2813
5142,15989,4920,2796
5145,15722,4960,2771
5142,15474,5028,2761
5136,15199,5094,2756
5142,14958,5190,2761
5131,14672,5303,2757
5142,14356,5460,2761
5175,13953,5618,2760
5229,13582,5785,2761
5245,13243,5934,2753
5229,12981,6109,2761
5178,12699,6291,2776
5142,12465,6487,2796
5137,12271,6653,2805
5229,12207,6812,2831
5413,12188,6947,2865
5665,12207,7082,2901
5878,12124,7176,2914
6014,11949,7244,2936
6063,11663,7271,2968
6101,11433,7298,3006
6140,11283,7317,3021
6188,11261,7352,3041
6196,11250,7362,3070
6188,11261,7352,3111
6172,11218,7312,3130
6188,11175,7298,3146
6196,11120,7296,3158
6188,11175,7298,3181
6141,11289,7265,3192
6101,11433,7244,3215
6050,11483,7234,3246
6014,11519,7244,3285
5981,11539,7220,3305
6014,11605,7190,3320
6065,11635,7153,3332
6101,11691,7136,3355
6058,11748,7090,3370
6014,11863,7028,3390
5994,11994,6938,3404
6014,12207,6866,3425
6008,12434,6785,3438
6014,12637,6704,3460
6065,12710,6591,3477
6188,12723,6487,3495
6275,12697,6375,3493
6275,12723,6271,3495
6215,12783,6134,3502
6275,12981,6001,3530
6569,13319,5870,3551
7147,13840,5785,3565
7920,14416,5715,3560
8803,14958,5677,3565
9598,15240,5637,3576
10110,15130,5622,3600
10157,14470,5609,3605
9762,13410,5622,3600
9022,12212,5624,3588
8106,11261,5622,3600
7133,10616,5589,3618
6275,10230,5568,3635
5622,9995,5554,3630
5229,10058,5568,3635
5047,10406,5569,3647
5055,10917,5568,3670
5166,11316,5540,3672
5317,11605,5514,3670
5419,11812,5478,3663
5491,12035,5460,3670
5535,12223,5434,3668
5578,12465,5406,3670
5585,12726,5350,3665
5578,12981,5298,3670
5539,13070,5238,3667
5491,13067,5190,3670
5403,13024,5128,3666
5317,13067,5082,3670
5217,13090,5041,3666
5142,13067,5028,3670
5074,12933,5017,3666
5055,12809,5028,3670
5053,12720,5030,3666
5055,12723,5028,3670
5015,12723,4996,3666
4968,12723,4974,3670
4915,12670,4944,3666
4881,12637,4920,3670
4855,12604,4878,3666
4881,12637,4866,3670
4929,12673,4863,3666
4968,12723,4866,3670
4937,12715,4832,3667
4881,12723,4812,3670
4822,12732,4803,3665
4794,12809,4812,3670
4772,12884,4784,3668
4794,12981,4757,3670
4838,13004,4741,3664
4881,12981,4757,3670
4854,12881,4757,3671
4794,12809,4757,3670
4728,12720,4759,3648
4707,12637,4812,3635
4698,12516,4896,3627
4707,12465,5028,3635
4703,12431,5173,3633
4707,12379,5352,3635
4695,12201,5532,3630
4707,12035,5731,3635
4733,11955,5916,3631
4794,12035,6109,3635
4841,12126,6277,3632
4881,12207,6433,3635
4906,12230,6548,3629
4968,12293,6650,3635
5049,12355,6728,3635
5142,12465,6812,3635
5194,12566,6870,3614
5229,12723,6920,3600
5257,12857,6956,3590
5317,12981,7028,3600
5365,13020,7109,3600
5404,13067,7190,3600
5426,13114,7224,3591
5491,13239,7244,3600
5577,13378,7246,3613
5665,13582,7244,3635
5709,13767,7198,3638
5752,13926,7136,3635
5795,13953,7065,3624
5840,13926,7028,3635
5839,13875,6995,3651
5840,13926,6974,3670
5860,14026,6938,3668
5927,14184,6920,3670
5979,14307,6892,3677
6014,14442,6866,3705
6013,14531,6811,3724
6014,14614,6758,3740
6003,14619,6679,3736
6014,14614,6596,3740
6038,14583,6496,3746
6101,14614,6433,3775
6155,14648,6381,3796
6188,14700,6325,3810
6181,14671,6217,3802
6188,14614,6109,3810
6194,14548,5998,3824
6188,14614,5893,3845
6137,14767,5749,3842
6101,14958,5622,3845
6088,15013,5534,3853
6101,14958,5514,3880
6090,14811,5507,3894
6101,14700,5514,3914
6136,14575,5509,3930
6188,14442,5514,3949
6173,14227,5505,3948
6101,14012,5514,3949
5996,13779,5515,3955
5927,13582,5514,3984
5872,13353,5481,4005
5840,13153,5460,4019
5814,12952,5447,4013
5840,12809,5460,4019
5884,12634,5457,4029
5927,12465,5460,4054
5901,12283,5455,4069
5840,12207,5460,4089
5770,12187,5439,4102
5752,12207,5406,4124
5751,12137,5347,4137
5752,12035,5298,4159
5714,11906,5240,4173
5665,11863,5190,4194
5584,11866,5127,4206
5491,11949,5082,4229
5380,12007,5042,4245
5317,12035,5028,4264
5296,11957,5017,4272
5317,11863,5028,4299
5317,11750,5030,4330
5317,11691,5028,4369
5308,11648,4997,4385
5317,11691,4974,4404
5312,11762,4944,4416
5317,11863,4920,4439
5312,11907,4881,4450
5317,11949,4866,4474
5307,11948,4861,4501
5317,11949,4866,4544
5319,11920,4837,4565
5317,11949,4812,4579
5273,11969,4796,4582
5229,11949,4812,4614
5175,11804,4815,4648
5142,11691,4812,4683
5111,11695,4784,4695
5142,11863,4757,4718
5214,11978,4722,4746
5317,11949,4703,4788
5373,11779,4677,4807
5404,11691,4649,4823
5403,11731,4608,4831
5404,11863,4595,4858
5393,11925,4595,4875
5404,11949,4595,4893
5407,11939,4563,4899
5404,11949,4541,4928
5398,11922,4534,4959
5491,11949,4541,4998
5717,12069,4517,5013
6101,12379,4487,5033
6643,12826,4453,5045
7408,13410,4433,5068
8315,13947,4400,5079
9152,14270,4379,5103
9634,14164,4368,5118
9674,13668,4379,5138
9298,12835,4378,5144
8629,11863,4379,5173
7769,10911,4372,5206
6885,10230,4379,5243
6072,9823,4376,5243
5404,9628,4379,5243
4895,9526,4375,5246
4619,9628,4379,5278
4551,9918,4358,5295
4619,10316,4325,5313
4699,10631,4281,5319
4794,10917,4271,5347
4907,11183,4273,5366
5055,11433,4271,5382
5187,11543,4236,5375
5317,11605,4217,5382
5417,11688,4213,5392
5491,11863,4217,5417
5497,11964,4188,5428
5491,11949,4163,5452
5456,11800,4152,5469
5404,11691,4163,5487
5302,11648,4159,5481
5229,11691,4163,5487
5202,11701,4163,5497
5229,11691,4163,5522
5259,11635,4130,5521
5317,11605,4109,5522
5374,11576,4100,5525
5404,11605,4109,5557
5363,11640,4083,5577
5317,11691,4055,5592
5298,11688,4035,5584
5317,11691,4055,5592
5313,11672,4060,5601
5317,11691,4055,5627
5342,11730,4033,5639
5404,11863,4055,5662
5429,11990,4097,5676
5404,12035,4163,5697
5317,11885,4220,5694
5229,11691,4325,5697
5157,11585,4481,5700
5142,11691,4703,5732
5165,11873,4934,5753
5229,12035,5190,5767
5281,12061,5463,5756
5317,12035,5785,5767
5314,11971,6108,5781
5317,11949,6433,5802
5314,11924,6730,5795
5317,11949,7028,5802
5281,11976,7289,5813
5229,12035,7515,5837
5168,12043,7679,5833
5142,12035,7839,5837
5132,11977,7982,5844
5142,11949,8109,5872
5139,11921,8173,5874
5142,11949,8217,5872
5136,11977,8243,5859
5142,12035,8271,5872
5135,12044,8267,5884
5142,12035,8271,5907
5163,11972,8284,5907
5229,11949,8326,5907
5288,11954,8350,5893
5317,12035,8380,5907
5300,12112,8398,5921
5317,12207,8434,5942
5360,12252,8453,5936
5404,12293,8488,5942
5396,12307,8509,5949
5404,12379,8542,5977
5440,12433,8558,5980
5491,12465,8596,5977
5492,12436,8624,5961
5491,12465,8650,5977
5493,12489,8626,5992
5491,12465,8596,6012
5438,12359,8556,6004
5404,12379,8542,6012
5421,12534,8498,6021
5491,12723,8434,6046
5537,12769,8336,6046
5578,12809,8271,6046
5616,12893,8214,6037
5665,12981,8163,6046
5672,12885,8074,6043
5665,12723,8001,6046
5652,12612,7937,6038
5665,12637,7893,6046
5665,12644,7799,6043
5665,12637,7677,6046
5655,12605,7527,6037
5665,12637,7406,6046
5665,12666,7288,6047
5665,12723,7190,6046
5651,12730,7076,6021
5665,12723,6974,6012
5696,12678,6857,6005
5752,12723,6758,6012
5793,12829,6643,5993
5840,12981,6541,5977
5877,13043,6436,5952
5927,13067,6379,5942
5939,13048,6341,5917
5927,13067,6325,5907
5899,13058,6288,5887
5927,13067,6271,5872
5978,13049,6260,5831
6014,13067,6271,5802
5978,13057,6264,5776
5927,13067,6271,5767
5875,13049,6269,5734
5840,13067,6271,5697
5784,13059,6241,5651
5752,13067,6217,5627
5742,13041,6187,5594
5752,13067,6163,5557
5738,13117,6107,5497
5752,13239,6055,5452
5814,13332,5996,5409
5927,13410,5947,5382
5996,13410,5865,5342
6014,13410,5785,5313
5996,13389,5709,5276
6014,13410,5677,5243
6029,13404,5648,5186
6014,13410,5622,5138
5923,13386,5566,5092
5840,13410,5514,5068
5799,13413,5467,5030
5840,13410,5460,4998
5861,13320,5459,4956
5840,13239,5460,4928
5772,13182,5430,4889
5752,13239,5406,4858
5756,13337,5374,4817
5752,13496,5352,4788
5717,13654,5314,4749
5752,13840,5298,4718
5871,13937,5290,4678
6014,13926,5298,4648
6073,13776,5275,4609
6101,13668,5244,4579
6166,13686,5205,4538
6362,13926,5190,4509
6743,14286,5166,4470
7408,14786,5136,4439
8283,15365,5077,4398
9152,15989,5028,4369
9729,16336,4984,4332
9936,16161,4974,4299
9759,15361,4967,4255
9239,14270,4974,4229
8397,13192,4969,4207
7408,12379,4974,4194
6446,11824,4968,4160
5665,11605,4974,4124
5096,11638,4969,4081
4794,11863,4974,4054
4737,12120,4954,4028
4881,12465,4920,4019
5092,12847,4857,4003
5317,13239,4812,3984
5502,13488,4775,3945
5665,13668,4757,3914
5772,13793,4725,3888
5840,13926,4703,3880
5848,13978,4675,3860
5840,14012,4649,3845
5820,14003,4610,3822
5840,14012,4595,3810
5848,13962,4591,3789
5840,13926,4595,3775
5783,13869,4582,3753
5752,13840,4595,3740
5741,13752,4623,3719
5752,13668,4649,3705
5741,13605,4626,3683
5752,13668,4595,3670
5788,13766,4564,3649
5840,13840,4541,3635
5825,13775,4483,3613
5752,13668,4433,3600
5647,13548,4408,3580
5578,13496,4433,3565
5504,13434,4443,3541
5404,13410,4433,3530
5256,13384,4393,3513
5142,13410,4379,3495
5076,13406,4372,3467
5055,13410,4379,3460
5032,13384,4365,3460
5055,13410,4379,3460
5126,13437,4428,3437
5229,13496,4541,3425
5289,13502,4668,3422
5317,13496,4812,3425
5313,13435,4951,3404
5317,13410,5136,3390
5329,13407,5354,3385
5404,13496,5622,3390
5499,13584,5890,3372
5578,13668,6163,3355
5605,13666,6407,3345
5665,13668,6650,3355
5742,13655,6867,3354
5752,13668,7082,3355
5581,13602,7257,3351
5317,13496,7406,3355
5082,13337,7514,3349
4968,13239,7623,3355
4908,13161,7710,3366
4881,13153,7785,3390
4883,13153,7813,3404
4968,13239,7839,3425
5091,13351,7859,3441
5229,13496,7893,3460
5343,13557,7896,3459
5491,13582,7893,3460
5683,13577,7877,3465
5927,13668,7893,3495
6131,13811,7912,3528
6275,14012,7947,3565
6360,14154,7967,3584
6450,14270,8001,3600
6493,14311,8024,3608
6450,14356,8055,3635
6304,14373,8057,3665
6188,14442,8055,3705
6151,14512,8025,3735
6188,14614,8001,3775
6218,14662,7962,3809
6275,14700,7947,3845
6358,14667,7948,3859
6450,14614,8001,3880
6467,14506,8044,3904
6450,14442,8055,3949
6431,14380,7986,3986
6450,14356,7893,4019
6452,14319,7780,4035
6450,14356,7677,4054
6436,14378,7555,4066
6450,14356,7461,4089
6470,14235,7373,4104
6537,14184,7298,4124
6641,14184,7187,4135
6798,14184,7082,4159
6940,14069,6969,4177
7060,14012,6866,4194
7140,14059,6740,4191
7234,14184,6650,4194
7303,14201,6582,4193
7321,14184,6541,4194
7245,14164,6477,4174
7147,14184,6433,4159
7049,14109,6401,4140
6973,14012,6379,4124
6872,13922,6308,4097
6798,13926,6217,4089
6765,13919,6103,4090
6798,13926,6001,4089
6811,13881,5891,4055
6798,13840,5839,4019
6739,13739,5853,3992
6711,13668,5947,3984
6693,13596,6038,3965
6711,13582,6109,3949
6732,13561,6124,3929
6798,13582,6109,3914
