II,V,PLETH,RESP
112,-108,3546,219
36,-121,3534,222
12,-84,3530,221
23,-43,3509,221
22,-52,3490,224
-16,-100,3470,226
-63,-133,3459,226
-83,-131,3438,225
-71,-132,3422,225
-53,-156,3406,226
-47,-175,3401,226
-60,-157,3386,224
-80,-130,3373,222
-92,-131,3356,221
-78,-153,3350,221
-43,-137,3336,220
-11,-77,3325,220
-5,-32,3306,221
-25,-50,3297,222
-50,-76,3286,220
-64,-33,3280,215
-65,53,3267,209
-40,67,3263,206
52,-32,3256,206
216,-156,3255,206
359,-246,3242,203
412,-391,3238,203
498,-718,3231,202
821,-1180,3230,199
1307,-1572,3218,192
1527,-1761,3213,188
1141,-1835,3206,188
300,-1960,3205,187
-506,-2143,3193,182
-927,-2209,3188,179
-965,-2025,3181,181
-806,-1650,3180,178
-614,-1236,3168,167
-461,-881,3162,161
-345,-609,3155,163
-225,-435,3155,162
-88,-334,3143,153
23,-225,3137,151
66,-72,3131,156
54,58,3130,154
37,92,3114,140
43,69,3102,136
59,63,3089,145
64,70,3084,143
53,41,3070,124
44,-9,3062,119
53,-6,3053,136
76,67,3053,135
82,141,3044,104
64,139,3038,96
49,79,3028,141
70,33,3027,151
118,55,3018,-10
146,103,3014,-340
135,107,3003,-650
125,51,3002,-719
157,1,2993,-505
207,21,2989,-175
225,99,2978,56
191,156,2975,110
134,147,2968,66
96,103,2965,34
108,85,2953,44
176,114,2949,59
251,149,2942,48
268,150,2945,28
224,119,2941,22
197,95,2943,28
231,112,2940,26
284,165,2944,12
301,214,2941,2
305,225,2944,1
336,206,2940,2
381,198,2944,-5
404,217,2941,-15
413,243,2944,-19
432,262,2940,-16
458,287,2945,-21
476,325,2947,-31
503,353,2956,-38
553,353,2959,-37
596,344,2967,-37
605,348,2966,-45
599,356,2970,-51
608,350,2967,-49
630,341,2969,-51
646,354,2967,-62
662,385,2970,-69
676,398,2966,-66
669,370,2969,-68
630,316,2967,-83
588,264,2970,-95
567,229,2966,-94
552,200,2969,-95
522,157,2968,-110
492,96,2971,-125
490,39,2965,-126
502,8,2968,-126
490,-12,2969,-141
449,-49,2978,-159
409,-104,2978,-162
401,-142,2987,-163
415,-151,2993,-176
419,-161,3003,-196
390,-199,3004,-203
344,-242,3012,-205
312,-255,3018,-215
315,-242,3034,-233
324,-239,3041,-244
301,-263,3054,-248
253,-295,3064,-255
233,-308,3083,-272
257,-305,3092,-288
282,-306,3105,-296
265,-311,3114,-299
226,-306,3136,-309
201,-292,3155,-324
193,-292,3176,-333
189,-319,3187,-335
201,-352,3209,-344
230,-370,3229,-362
246,-373,3253,-376
232,-368,3264,-376
215,-348,3280,-378
226,-316,3293,-390
243,-301,3313,-403
231,-318,3319,-404
202,-344,3329,-403
194,-341,3335,-415
216,-312,3349,-430
241,-296,3351,-433
244,-310,3357,-427
231,-331,3359,-426
215,-335,3373,-433
203,-324,3377,-437
196,-323,3383,-432
193,-338,3380,-427
196,-353,3387,-432
204,-343,3387,-439
216,-310,3388,-433
228,-291,3376,-417
232,-313,3373,-411
227,-332,3369,-417
211,-299,3366,-412
174,-252,3349,-393
127,-276,3338,-383
112,-353,3328,-390
164,-372,3322,-387
249,-327,3300,-363
281,-354,3282,-348
229,-485,3263,-355
163,-554,3252,-354
152,-452,3228,-326
171,-331,3208,-307
150,-381,3187,-316
77,-548,3176,-319
8,-615,3153,-284
-7,-524,3134,-253
27,-412,3111,-278
75,-402,3099,-308
104,-457,3079,-205
102,-481,3061,90
89,-443,3036,442
97,-397,3022,614
135,-389,3004,492
177,-415,2990,185
191,-445,2970,-86
183,-473,2961,-189
171,-501,2950,-158
164,-517,2940,-98
156,-502,2920,-74
150,-468,2911,-79
150,-435,2901,-75
160,-411,2890,-43
186,-407,2863,-5
225,-447,2847,7
261,-506,2834,4
276,-520,2815,26
277,-479,2772,71
292,-454,2740,98
331,-466,2719,94
377,-450,2695,104
413,-383,2645,148
460,-358,2601,181
536,-424,2574,176
609,-503,2549,181
616,-530,2498,225
543,-560,2451,266
468,-625,2420,266
476,-640,2399,265
541,-569,2353,305
546,-539,2310,349
434,-624,2284,354
286,-710,2268,351
211,-688,2232,384
215,-639,2197,427
221,-658,2173,436
183,-677,2160,434
126,-617,2134,459
83,-567,2114,499
52,-626,2105,513
26,-712,2102,514
8,-688,2078,531
6,-593,2051,563
3,-565,2029,581
-18,-641,2013,585
-41,-712,1980,595
-27,-714,1945,619
20,-683,1916,638
51,-692,1895,646
39,-713,1859,651
18,-698,1809,666
30,-644,1754,682
69,-618,1714,693
91,-617,1669,695
71,-583,1609,704
27,-503,1533,718
2,-451,1472,729
25,-433,1423,731
112,-368,1370,736
269,-259,1296,750
441,-303,1233,761
501,-673,1190,761
417,-1285,1154,766
408,-1885,1099,780
710,-2344,1050,794
1140,-2729,1020,792
1171,-3112,1004,795
578,-3411,978,808
-236,-3495,954,820
-732,-3369,944,818
-822,-3145,945,822
-750,-2850,934,840
-643,-2402,920,857
-465,-1818,912,854
-257,-1313,915,856
-151,-1048,909,873
-145,-937,897,888
-107,-774,886,884
18,-529,888,887
138,-344,886,910
161,-304,875,932
122,-333,858,930
118,-332,859,931
179,-300,871,954
243,-288,881,979
243,-302,879,980
207,-299,892,981
210,-237,923,1004
268,-151,958,1033
300,-109,975,1039
254,-149,999,1041
195,-207,1045,1060
215,-231,1103,1088
289,-254,1146,1098
304,-332,1185,1102
231,-350,1236,1117
179,-165,1304,1144
240,91,1364,1160
349,87,1412,1167
369,-219,1458,1178
298,-448,1517,1202
279,-331,1576,1222
400,-80,1626,1233
547,-16,1661,1240
557,-94,1697,1262
449,-82,1732,1288
406,20,1763,1303
492,36,1778,1307
572,-59,1792,1326
538,-122,1804,1357
496,-93,1814,1379
562,-38,1815,1378
668,18,1824,1394
683,129,1839,1430
641,283,1852,1458
664,352,1854,1456
757,240,1876,1465
817,51,1912,1502
796,-31,1945,1536
738,27,1959,1534
685,68,1994,1538
655,16,2053,1574
665,-10,2112,1613
715,72,2141,1613
751,130,2184,1612
725,47,2253,1641
653,-75,2327,1679
601,-81,2366,1682
594,-17,2407,1679
599,-11,2466,1700
560,-61,2529,1735
455,-99,2558,1742
313,-172,2590,1739
180,-371,2635,1750
73,-657,2676,1778
-31,-891,2681,1789
-155,-1014,2702,1786
-282,-1069,2743,1788
-377,-1105,2779,1805
-444,-1116,2774,1815
-523,-1103,2794,1816
-628,-1100,2853,1811
-724,-1129,2922,1820
-778,-1147,2942,1829
-808,-1097,2979,1832
-846,-998,3075,1821
-886,-956,3217,1818
-899,-1029,3324,1821
-882,-1157,3424,1823
-869,-1243,3566,1811
-883,-1268,3785,1799
-914,-1259,3997,1794
-933,-1225,4176,1795
-928,-1163,4351,1784
-905,-1103,4613,1766
-882,-1066,4924,1750
-867,-1039,5207,1749
-853,-1000,5406,1740
-824,-967,5606,1718
-772,-959,5831,1693
-709,-951,6038,1691
-651,-893,6150,1686
-608,-803,6234,1656
-584,-761,6333,1628
-568,-801,6437,1651
-532,-815,6471,1656
-453,-678,6485,1499
-337,-439,6519,1145
-223,-296,6581,810
-130,-326,6600,735
-45,-377,6599,957
48,-299,6599,1271
133,-160,6624,1482
192,-93,6623,1531
244,-93,6615,1490
329,-64,6602,1439
438,-13,6618,1427
500,4,6622,1433
453,-21,6618,1427
329,-67,6601,1398
238,-155,6615,1379
253,-251,6625,1377
343,-252,6623,1377
416,-149,6597,1356
434,-89,6609,1337
443,-139,6632,1330
498,-181,6634,1331
584,-124,6581,1317
642,-70,6556,1302
643,-105,6563,1294
617,-134,6552,1294
592,-70,6442,1285
560,-24,6298,1274
498,-118,6169,1266
428,-276,6059,1266
387,-347,5885,1259
383,-329,5677,1251
376,-307,5477,1245
346,-285,5327,1243
318,-233,5156,1236
340,-205,4954,1228
410,-261,4733,1218
485,-330,4565,1215
518,-293,4424,1210
504,-173,4283,1202
470,-129,4108,1192
442,-242,3969,1189
423,-385,3877,1184
418,-362,3826,1173
442,-163,3751,1153
503,16,3687,1146
569,30,3656,1144
611,-48,3680,1133
640,-61,3701,1107
694,10,3725,1094
757,75,3750,1096
774,81,3806,1084
745,45,3863,1047
758,-18,3928,1024
861,-91,3974,1027
980,-144,4017,1020
1001,-170,4051,980
924,-206,4103,951
847,-245,4141,953
840,-215,4152,951
877,-104,4126,910
891,-22,4118,875
852,-59,4115,876
780,-161,4086,876
701,-210,4003,836
630,-194,3929,796
564,-199,3879,793
494,-274,3821,795
413,-370,3707,758
323,-408,3589,715
236,-362,3501,706
183,-282,3432,708
177,-247,3325,679
200,-292,3211,641
208,-372,3121,630
183,-407,3062,630
144,-349,2983,604
143,-250,2898,564
194,-213,2822,543
261,-296,2776,540
283,-397,2729,523
236,-398,2687,494
165,-319,2651,472
139,-302,2633,465
178,-363,2612,452
236,-363,2592,426
252,-231,2567,397
245,-84,2553,384
297,-8,2534,377
448,89,2517,362
610,275,2492,335
659,328,2480,319
609,-80,2462,315
652,-941,2432,305
945,-1789,2379,278
1388,-2180,2336,258
1650,-2207,2302,257
1461,-2360,2265,252
874,-2844,2206,228
202,-3304,2157,208
-263,-3295,2124,208
-452,-2803,2095,205
-459,-2124,2042,180
-373,-1488,1995,158
-229,-996,1966,158
-55,-725,1946,159
109,-617,1905,138
227,-471,1868,118
273,-231,1849,120
257,-131,1840,119
243,-299,1817,94
317,-482,1804,69
494,-372,1806,69
649,-66,1805,70
624,79,1772,48
396,-72,1730,25
116,-297,1698,25
-44,-347,1673,25
-68,-196,1631,4
-62,-28,1589,-22
-93,-14,1558,-26
-108,-170,1540,-25
-45,-320,1510,-44
55,-298,1475,-68
112,-111,1445,-75
118,34,1430,-75
113,-40,1411,-92
65,-322,1388,-117
-131,-635,1360,-130
-496,-814,1344,-132
-860,-816,1338,-143
-1001,-715,1343,-164
-881,-629,1348,-179
-691,-655,1359,-184
-630,-811,1373,-191
-703,-1011,1395,-207
-781,-1094,1414,-223
-785,-946,1432,-231
-752,-626,1446,-235
-734,-336,1466,-248
-722,-242,1489,-267
-688,-328,1512,-279
-639,-433,1525,-280
-616,-434,1531,-286
-632,-353,1533,-303
-663,-300,1542,-316
-677,-323,1542,-316
-681,-377,1527,-318
-695,-409,1497,-330
-728,-425,1478,-343
-760,-443,1462,-343
-779,-458,1432,-343
-790,-457,1379,-354
-804,-465,1332,-365
-809,-494,1301,-364
-801,-518,1267,-365
-791,-516,1209,-379
-804,-522,1154,-392
-843,-563,1119,-391
-893,-614,1092,-391
-931,-632,1047,-403
-959,-626,1002,-414
-989,-634,975,-413
-1024,-659,960,-413
-1044,-666,932,-427
-1043,-641,902,-440
-1041,-603,883,-440
-1061,-578,876,-440
-1085,-569,862,-454
-1071,-564,846,-470
-1004,-546,837,-472
-930,-518,839,-472
-890,-499,832,-483
-878,-509,815,-496
-847,-524,797,-499
-789,-499,791,-500
-727,-424,787,-510
-692,-351,776,-525
-675,-326,758,-530
-660,-352,754,-532
-637,-397,761,-540
-632,-446,767,-554
-657,-495,758,-561
-711,-535,760,-565
-767,-559,780,-571
-817,-587,819,-585
-865,-643,845,-597
-934,-729,870,-603
-1021,-817,910,-607
-1117,-887,994,-618
-1201,-929,1082,-632
-1276,-945,1155,-640
-1344,-939,1223,-642
-1408,-929,1348,-653
-1456,-939,1504,-671
-1490,-983,1629,-682
-1519,-1037,1716,-682
-1563,-1066,1865,-693
-1611,-1046,2082,-717
-1646,-1006,2273,-734
-1658,-985,2386,-731
-1675,-1000,2544,-740
-1712,-1032,2788,-768
-1760,-1052,3017,-789
-1785,-1034,3140,-786
-1777,-986,3281,-791
-1748,-939,3516,-821
-1723,-929,3758,-848
-1702,-932,3889,-845
-1682,-905,4005,-848
-1655,-852,4200,-877
-1630,-837,4412,-906
-1615,-867,4521,-905
-1619,-871,4605,-905
-1625,-799,4776,-933
-1617,-703,5017,-963
-1580,-650,5191,-963
-1527,-634,5291,-963
-1470,-614,5372,-990
-1424,-605,5464,-1023
-1387,-627,5506,-1027
-1357,-645,5504,-1027
-1331,-605,5489,-1050
-1311,-527,5503,-1082
-1292,-487,5508,-1091
-1271,-515,5493,-1093
-1254,-558,5450,-1110
-1250,-558,5415,-1138
-1242,-516,5380,-1149
-1205,-473,5347,-1153
-1128,-427,5287,-1167
-1037,-340,5225,-1195
-951,-205,5161,-1211
-858,-87,5112,-1219
-739,-35,5047,-1228
-602,-21,4975,-1250
-466,21,4895,-1268
-345,108,4839,-1279
-234,221,4777,-1286
-130,342,4705,-1306
-11,438,4611,-1330
131,450,4541,-1344
280,377,4480,-1348
381,296,4415,-1367
407,271,4320,-1399
393,287,4249,-1421
407,319,4197,-1420
469,375,4145,-1433
529,432,4056,-1464
538,427,3984,-1490
514,369,3938,-1487
511,368,3896,-1497
539,470,3810,-1532
534,555,3732,-1564
460,499,3683,-1561
362,361,3647,-1565
321,309,3571,-1597
346,399,3496,-1631
379,507,3446,-1629
374,512,3420,-1630
345,441,3360,-1660
332,405,3295,-1697
339,415,3247,-1699
343,385,3233,-1697
324,312,3200,-1720
302,308,3158,-1754
299,423,3116,-1759
319,532,3114,-1756
342,528,3115,-1772
353,471,3112,-1801
353,474,3094,-1808
356,515,3109,-1808
363,508,3145,-1817
364,466,3190,-1840
352,485,3211,-1849
352,586,3250,-1850
397,699,3312,-1854
495,757,3393,-1871
609,723,3447,-1880
704,552,3504,-1884
798,214,3575,-1883
995,-235,3673,-1892
1386,-669,3754,-1897
1877,-985,3825,-1902
2108,-1183,3893,-1901
1744,-1351,3988,-1904
866,-1585,4080,-1906
-24,-1850,4162,-1911
-504,-1949,4220,-1909
-583,-1701,4291,-1913
-518,-1180,4363,-1915
-435,-661,4431,-1920
-300,-321,4467,-1918
-113,-85,4501,-1918
51,153,4535,-1916
161,353,4578,-1919
249,440,4595,-1918
324,481,4598,-1920
362,576,4590,-1920
370,696,4601,-1924
382,731,4598,-1923
402,680,4579,-1923
398,649,4536,-1918
362,692,4515,-1919
321,750,4497,-1917
315,751,4466,-1919
334,701,4402,-1919
346,662,4358,-1923
322,670,4332,-1922
287,702,4298,-1923
276,728,4225,-1919
296,742,4168,-1919
315,751,4138,-1917
313,744,4104,-1919
298,723,4009,-1916
290,721,3906,-1919
293,753,3827,-1918
295,793,3771,-1919
291,805,3691,-1916
292,801,3623,-1918
305,806,3582,-1919
324,826,3562,-1920
324,828,3510,-1913
296,812,3453,-1911
266,803,3406,-1909
271,822,3381,-1910
308,842,3337,-1905
344,839,3290,-1906
345,828,3247,-1907
325,857,3223,-1908
317,913,3186,-1898
332,935,3148,-1895
355,899,3107,-1894
368,877,3086,-1894
377,939,3058,-1884
395,1055,3031,-1878
419,1117,2995,-1876
430,1084,2973,-1878
428,1021,2953,-1867
431,1015,2940,-1858
449,1057,2918,-1857
466,1078,2905,-1865
463,1056,2894,-1853
443,1050,2896,-1829
424,1084,2890,-1828
412,1105,2888,-1868
410,1059,2884,-1852
421,992,2897,-1662
429,968,2906,-1311
412,981,2918,-1018
367,968,2922,-995
327,913,2941,-1251
310,854,2957,-1576
297,825,2971,-1776
267,819,2970,-1802
235,822,2990,-1752
224,821,3019,-1717
223,804,3048,-1724
206,755,3056,-1732
174,693,3083,-1717
149,647,3124,-1687
141,642,3162,-1677
132,651,3172,-1680
110,642,3202,-1675
82,611,3253,-1650
61,598,3303,-1636
44,611,3314,-1638
23,617,3346,-1636
-1,586,3410,-1610
-14,545,3482,-1590
-13,528,3513,-1586
-15,530,3557,-1586
-30,520,3635,-1565
-49,497,3731,-1542
-59,479,3786,-1534
-63,472,3844,-1535
-82,462,3930,-1518
-115,451,4041,-1496
-141,453,4116,-1485
-139,475,4186,-1484
-118,495,4272,-1470
-107,501,4390,-1451
-122,494,4484,-1435
-149,494,4565,-1432
-165,495,4643,-1421
-162,484,4755,-1405
-148,468,4860,-1387
-131,480,4952,-1380
-113,524,5020,-1373
-102,561,5109,-1359
-109,547,5201,-1338
-137,498,5287,-1329
-161,462,5338,-1324
-154,467,5394,-1312
-122,497,5457,-1287
-101,518,5527,-1272
-108,499,5561,-1270
-122,442,5587,-1262
-121,388,5612,-1235
-116,400,5655,-1217
-122,485,5671,-1216
-131,582,5667,-1212
-126,612,5647,-1183
-113,567,5654,-1162
-114,501,5653,-1162
-132,469,5629,-1160
-141,469,5574,-1131
-126,472,5547,-1107
-102,462,5530,-1109
-92,458,5494,-1108
-98,464,5412,-1075
-99,464,5356,-1045
-96,445,5329,-1044
-111,425,5284,-1046
-142,410,5153,-1017
-154,384,5005,-988
-136,348,4885,-985
-122,344,4795,-988
-133,383,4680,-961
-139,427,4582,-932
-105,441,4522,-926
-50,450,4490,-928
-6,480,4424,-905
26,508,4355,-877
57,502,4302,-868
80,484,4275,-868
103,489,4224,-848
161,501,4174,-819
256,477,4132,-805
319,416,4111,-802
288,346,4069,-788
191,290,4026,-764
120,242,3983,-747
119,207,3959,-741
153,200,3919,-731
160,224,3874,-710
122,257,3820,-689
58,277,3786,-680
-4,280,3746,-673
-56,278,3703,-657
-103,275,3646,-632
-149,263,3608,-618
-182,247,3571,-615
-203,250,3527,-606
-222,273,3456,-583
-249,286,3398,-568
-277,270,3352,-567
-291,247,3313,-559
-288,237,3249,-532
-286,220,3197,-512
-296,188,3161,-512
-301,165,3137,-509
-287,171,3086,-483
-264,177,3037,-462
-252,176,3000,-463
-261,191,2988,-461
-271,233,2962,-432
-267,254,2937,-408
-247,232,2919,-409
-238,221,2926,-409
-263,267,2930,-381
-303,345,2937,-355
-286,408,2941,-354
-165,444,2960,-356
2,410,2978,-332
100,200,3002,-306
107,-235,3015,-305
166,-781,3033,-306
432,-1251,3049,-283
830,-1559,3076,-255
1027,-1772,3095,-250
729,-1987,3112,-251
14,-2223,3115,-232
-715,-2396,3124,-208
-1107,-2381,3128,-201
-1148,-2105,3130,-201
-1024,-1628,3117,-184
-863,-1114,3108,-159
-686,-707,3097,-146
-514,-422,3092,-144
-386,-188,3071,-132
-300,50,3048,-112
-231,263,3019,-97
-191,392,3001,-92
-193,414,2976,-84
-209,385,2952,-67
-201,380,2918,-49
-177,423,2897,-40
-170,471,2876,-36
-180,469,2859,-25
-187,419,2831,-9
-183,378,2813,2
-176,384,2797,4
-158,418,2790,12
-137,446,2775,31
-140,453,2767,44
-176,443,2760,45
-221,411,2764,50
-234,374,2760,70
-212,372,2760,86
-183,422,2757,86
-170,489,2762,87
-170,519,2760,102
-167,506,2761,117
-154,476,2757,117
-136,455,2762,118
-119,443,2763,135
-105,449,2772,153
-94,470,2776,154
-90,500,2784,152
-95,528,2779,162
-100,562,2774,175
-87,599,2764,175
-54,622,2763,174
-19,618,2759,186
-2,602,2762,201
-3,596,2758,203
-1,612,2761,202
21,643,2759,210
58,684,2762,222
86,714,2757,226
92,715,2760,225
92,697,2761,230
108,700,2769,240
146,732,2771,243
183,766,2779,243
197,785,2784,248
187,810,2794,256
178,846,2796,262
189,857,2804,263
210,822,2809,264
216,775,2824,270
207,751,2834,275
207,735,2849,277
224,695,2855,277
234,648,2864,280
223,636,2863,284
204,658,2865,287
195,655,2862,286
183,591,2868,285
147,506,2871,284
100,465,2881,286
76,470,2884,286
83,463,2890,286
86,404,2889,288
55,334,2892,291
8,310,2889,291
-12,335,2891,288
6,353,2888,285
25,327,2892,286
16,285,2889,286
-2,273,2890,284
-2,284,2882,281
8,282,2876,281
3,268,2865,281
-16,281,2867,280
-33,300,2869,274
-46,264,2877,271
-57,198,2877,272
-68,207,2887,271
-82,286,2894,266
-113,290,2903,262
-157,167,2900,262
-184,71,2911,263
-171,121,2924,258
-146,212,2940,254
-151,185,2941,253
-188,93,2955,254
-211,93,2978,249
-192,192,3010,245
-157,245,3025,245
-161,183,3047,245
-203,107,3074,239
-231,137,3109,233
-204,249,3126,231
-153,332,3148,231
-128,328,3174,226
-139,294,3215,223
-149,283,3242,225
-138,282,3269,223
-120,263,3294,215
-114,257,3331,208
-118,301,3355,207
-117,362,3379,205
-107,372,3397,197
-95,328,3428,192
-80,284,3454,193
-62,273,3482,194
-44,275,3498,184
-40,275,3520,172
-51,285,3533,170
-59,311,3549,176
-43,325,3555,165
-11,299,3571,142
4,259,3583,145
-15,258,3600,184
-44,289,3605,169
-45,287,3620,-21
-14,227,3632,-368
13,179,3650,-661
7,209,3655,-683
-19,288,3670,-428
-32,337,3682,-98
-19,334,3701,101
-1,309,3706,127
5,284,3719,78
6,251,3731,52
21,221,3751,63
60,228,3756,72
107,283,3769,56
132,341,3780,35
123,355,3801,30
112,334,3807,35
146,331,3819,27
232,354,3829,6
329,362,3850,-6
396,334,3860,-5
430,303,3871,-8
424,274,3873,-24
357,197,3883,-37
247,56,3880,-37
165,-58,3882,-39
155,-47,3876,-54
178,65,3881,-71
168,151,3880,-75
121,147,3883,-76
79,122,3875,-89
58,163,3873,-108
25,247,3863,-116
-41,268,3861,-118
-114,196,3852,-128
-157,119,3849,-145
-162,117,3837,-156
-155,159,3834,-160
-155,159,3827,-168
-153,110,3830,-183
-145,82,3825,-196
-144,111,3830,-202
-170,159,3825,-207
-205,174,3825,-222
-219,164,3814,-240
-206,154,3810,-250
-192,154,3802,-252
-200,136,3805,-263
-217,107,3800,-283
-216,97,3803,-297
-190,138,3800,-297
-172,205,3804,-305
-198,245,3799,-326
-253,252,3804,-343
-268,288,3801,-343
-187,393,3803,-346
-36,483,3791,-366
83,397,3787,-384
103,51,3779,-383
88,-475,3780,-385
204,-1025,3773,-407
519,-1493,3776,-429
844,-1859,3775,-430
847,-2130,3778,-428
382,-2320,3767,-445
-341,-2434,3763,-465
-945,-2445,3755,-466
-1204,-2294,3755,-464
-1155,-1964,3743,-476
-960,-1526,3738,-491
-752,-1076,3730,-491
-586,-661,3730,-491
-457,-305,3718,-505
-343,-39,3714,-524
-243,121,3705,-529
-180,211,3705,-528
-161,277,3693,-537
-160,336,3689,-551
-148,387,3680,-556
-125,434,3680,-556
-103,462,3667,-563
-82,444,3657,-576
-62,392,3641,-583
-56,377,3634,-585
-80,440,3621,-588
-118,527,3615,-595
-138,551,3602,-600
-121,496,3601,-602
-91,443,3593,-606
-87,464,3590,-614
-104,546,3578,-622
-105,607,3575,-627
-74,590,3567,-628
-45,512,3565,-633
-46,445,3553,-640
-63,442,3550,-645
-59,498,3543,-646
-31,565,3541,-649
-5,589,3529,-657
5,564,3525,-664
8,519,3518,-664
12,506,3514,-664
13,546,3496,-667
16,615,3485,-673
38,646,3473,-673
89,613,3468,-673
137,582,3453,-676
144,636,3448,-682
118,738,3443,-682
106,762,3440,-681
130,681,3421,-682
154,628,3410,-686
149,696,3400,-687
142,805,3394,-685
172,834,3371,-684
229,801,3359,-686
262,793,3350,-686
255,820,3345,-686
242,837,3316,-682
256,856,3288,-681
292,900,3263,-681
325,933,3250,-681
337,907,3224,-679
331,844,3207,-677
319,788,3195,-676
309,743,3191,-676
303,708,3173,-675
302,715,3158,-676
300,747,3145,-677
284,728,3141,-677
247,630,3122,-674
202,547,3104,-673
171,562,3082,-672
167,624,3070,-673
178,622,3050,-669
179,543,3035,-666
152,455,3017,-663
102,411,3010,-662
62,402,2998,-661
57,415,2991,-662
73,428,2979,-663
70,419,2976,-664
39,375,2968,-661
15,328,2963,-656
21,309,2945,-651
33,325,2933,-649
22,358,2921,-648
0,391,2921,-645
-17,398,2916,-641
-37,359,2916,-641
-66,289,2912,-641
-77,246,2920,-633
-53,257,2923,-620
-29,297,2930,-617
-41,312,2931,-619
-78,294,2944,-612
-94,275,2956,-598
-78,283,2970,-601
-56,298,2974,-608
-57,296,2991,-591
-78,292,3011,-563
-101,319,3036,-581
-113,353,3046,-615
-116,340,3063,-528
-112,289,3078,-240
-105,280,3098,115
-102,330,3103,286
-110,348,3114,149
-121,274,3132,-173
-119,185,3160,-454
-104,177,3174,-563
-99,234,3189,-539
-121,278,3199,-491
-151,294,3214,-483
-158,315,3217,-496
-134,336,3223,-494
-108,328,3226,-474
-105,298,3238,-462
-120,275,3241,-464
-131,262,3248,-464
-124,255,3252,-450
-108,269,3263,-436
-95,308,3266,-430
-92,329,3274,-430
-100,284,3276,-422
-126,194,3287,-410
-159,141,3290,-404
-175,172,3299,-402
-158,226,3301,-395
-124,215,3312,-381
-104,146,3315,-368
-112,120,3324,-363
-134,177,3326,-359
-149,231,3336,-350
-152,204,3340,-337
-151,149,3350,-331
-149,145,3352,-328
-144,182,3361,-318
-144,194,3365,-299
-158,180,3376,-288
-164,175,3379,-288
-129,182,3385,-281
-57,189,3382,-260
1,210,3387,-247
15,253,3386,-247
9,281,3387,-243
20,271,3380,-221
42,265,3387,-205
69,291,3390,-207
129,307,3386,-204
235,262,3365,-180
331,179,3358,-160
339,118,3354,-161
252,93,3343,-160
152,77,3310,-137
110,59,3294,-115
126,50,3292,-116
138,55,3275,-116
105,69,3210,-92
41,91,3143,-67
-9,114,3093,-66
-32,118,3049,-67
-62,100,2979,-45
-133,83,2920,-20
-228,83,2886,-16
-294,81,2861,-17
-306,66,2799,2
-286,55,2732,27
-265,65,2682,34
-252,81,2645,34
-251,83,2578,50
-274,73,2497,73
-319,65,2423,83
-348,50,2371,86
-337,30,2312,98
-307,23,2252,119
-299,54,2196,132
-320,99,2162,137
-332,132,2126,146
-305,148,2090,164
-259,161,2047,181
-245,167,2018,189
-272,159,1994,195
-294,155,1975,209
-276,193,1946,229
-224,286,1927,241
-131,373,1910,244
8,339,1902,255
135,92,1882,277
206,-347,1865,292
351,-839,1852,293
745,-1224,1856,301
1248,-1454,1858,325
1385,-1628,1860,343
864,-1891,1860,343
-40,-2246,1878,347
-785,-2488,1898,369
-1116,-2385,1917,389
-1153,-1943,1925,387
-1082,-1410,1947,390
-961,-1015,1976,415
-801,-754,2006,439
-639,-500,2019,438
-509,-218,2042,438
-417,14,2074,459
-359,142,2107,483
-325,192,2120,484
-293,209,2142,482
-246,205,2177,498
-203,195,2218,518
-198,213,2239,519
-242,275,2263,518
-298,341,2298,536
-312,352,2343,560
-273,301,2367,565
-225,254,2390,565
-212,282,2419,576
-228,370,2457,595
-239,435,2480,601
-242,416,2499,602
-245,353,2519,611
-249,325,2550,628
-240,354,2568,637
-222,382,2583,640
-214,362,2596,645
-223,318,2622,656
-232,295,2642,664
-225,300,2661,667
-202,307,2671,671
-177,315,2684,681
-159,331,2691,690
-146,356,2701,696
-138,390,2703,697
-140,437,2707,704
-154,478,2706,712
-167,475,2711,719
-157,415,2707,720
-119,360,2706,725
-79,381,2696,734
-70,474,2691,742
-91,560,2683,742
-111,582,2685,746
-96,558,2682,756
-50,548,2682,766
-8,569,2677,765
3,585,2686,765
-1,573,2696,771
7,560,2709,779
35,565,2712,778
57,571,2730,778
57,561,2752,784
48,561,2776,792
52,588,2782,792
69,605,2802,791
85,572,2834,794
92,517,2873,801
94,495,2893,801
89,516,2920,801
68,540,2958,803
35,533,3010,809
11,491,3044,811
7,427,3072,810
6,368,3090,808
-15,343,3110,810
-46,345,3115,810
-58,336,3120,810
-45,296,3118,808
-44,255,3118,810
-80,242,3105,810
-128,245,3102,810
-142,226,3100,808
-115,184,3104,809
-86,146,3093,810
-85,135,3094,811
-111,148,3101,807
-142,162,3116,804
-164,151,3116,801
-176,111,3125,801
-175,68,3144,798
-164,70,3189,796
-151,123,3226,792
-147,181,3265,792
-162,187,3302,790
-185,144,3366,787
-192,100,3426,783
-175,94,3479,783
-155,117,3519,781
-161,133,3594,776
-187,123,3686,767
-195,100,3774,763
-173,85,3829,762
-150,90,3906,762
-156,114,4002,757
-177,148,4093,754
-184,178,4140,754
-174,184,4202,753
-177,169,4290,745
-201,158,4381,740
-219,164,4424,741
-203,174,4475,740
-164,176,4555,731
-138,177,4644,727
-141,175,4686,729
-156,158,4728,728
-161,139,4792,716
-161,164,4869,712
-167,220,4903,717
-169,231,4935,716
-161,160,4984,701
-156,80,5048,697
