II,V,PLETH,ABP
6214,0,687,1141
6353,0,546,1113
6433,-1,409,1084
6502,-1,287,1071
6498,-1,183,1055
6497,0,100,1055
6431,0,30,1051
6392,1,-31,1065
6298,1,-93,1074
6237,1,-153,1100
6129,1,-216,1120
6061,0,-276,1155
5974,0,-339,1182
5947,0,-399,1224
5927,-1,-458,1260
5969,-1,-509,1310
6006,-1,-554,1356
6083,-1,-584,1414
6150,-1,-604,1465
6266,-1,-611,1522
6409,-1,-615,1572
6640,-1,-614,1623
6935,0,-614,1667
7330,0,-613,1712
7771,0,-614,1752
8243,0,-614,1792
8641,1,-614,1826
8896,1,-613,1859
8906,0,-613,1884
8660,0,-614,1905
8180,0,-613,1919
7591,0,-613,1930
7005,0,-613,1933
6545,0,-614,1934
6239,0,-613,1928
6090,-1,-614,1918
6030,1,-613,1902
6023,0,-614,1884
6016,-1,-613,1860
6020,-4,-614,1837
6010,4,-612,1808
6012,-3,-614,1783
6006,6,-614,1753
5997,-2,-621,1727
5975,-3,-628,1694
5949,1,-645,1664
5913,2,-662,1625
5891,5,-687,1592
5856,4,-704,1552
5847,7,-722,1523
5823,14,-731,1487
5830,19,-743,1466
5818,12,-751,1436
5826,-3,-768,1421
5809,-4,-788,1395
5810,25,-821,1383
5804,46,-858,1360
5819,-59,-905,1349
5770,-451,-955,1329
5595,-1222,-1008,1323
5146,-2274,-1054,1310
4394,-3298,-1094,1310
3354,-3900,-1124,1305
2216,-3809,-1147,1312
1169,-3045,-1163,1316
414,-1917,-1180,1331
-10,-844,-1195,1348
-144,-132,-1209,1383
-133,154,-1217,1426
-77,152,-1215,1489
-53,59,-1204,1561
-54,11,-1181,1648
-69,29,-1144,1741
-71,73,-1094,1847
-67,100,-1033,1964
-59,103,-961,2099
-57,95,-879,2251
-57,92,-785,2421
-61,95,-684,2597
-61,101,-568,2774
-63,103,-442,2936
-61,110,-304,3079
-66,121,-166,3195
-64,130,-26,3291
-67,143,109,3360
-67,139,243,3412
-68,137,375,3437
-71,130,511,3444
-69,118,649,3420
-66,106,790,3377
-63,91,928,3308
-62,75,1058,3232
-61,64,1176,3137
-61,57,1277,3044
-61,50,1364,2934
-58,43,1433,2824
-52,37,1488,2694
-46,32,1524,2563
-39,29,1544,2418
-36,30,1543,2282
-36,32,1525,2144
-40,36,1491,2029
-46,40,1450,1919
-50,44,1400,1830
-54,47,1346,1741
-57,50,1281,1665
-62,53,1207,1581
-68,58,1122,1506
-75,65,1031,1428
-80,72,937,1364
-82,76,845,1303
-80,74,757,1260
-76,66,675,1220
-71,51,598,1195
-69,34,526,1172
-69,20,455,1159
-72,14,382,1149
-75,20,306,1150
-77,36,226,1153
-78,59,143,1167
-78,83,61,1181
-76,106,-16,1205
-73,123,-86,1226
-70,134,-147,1256
-67,139,-201,1283
-64,141,-247,1322
-63,139,-287,1361
-65,140,-321,1413
-70,146,-354,1462
-76,159,-385,1521
-78,177,-413,1572
-72,202,-439,1627
-56,229,-461,1669
-30,256,-477,1716
2,279,-486,1752
33,298,-490,1795
56,309,-492,1829
64,312,-492,1870
47,306,-491,1901
2,292,-491,1934
-66,274,-491,1955
-143,261,-491,1976
-206,259,-491,1986
-239,275,-491,1995
-234,307,-491,1995
-200,350,-491,1995
-152,387,-489,1987
-108,410,-485,1978
-79,412,-475,1960
-65,398,-461,1940
-62,377,-440,1912
-63,365,-419,1883
-65,367,-399,1849
-65,375,-384,1818
-65,388,-373,1786
-65,391,-369,1757
-65,387,-367,1726
-68,379,-368,1696
-71,372,-371,1663
-74,372,-378,1629
-76,378,-384,1590
-75,395,-394,1555
-74,412,-403,1517
-71,428,-415,1487
-66,435,-427,1457
-64,441,-444,1435
-67,467,-465,1411
-76,533,-493,1396
-85,633,-522,1374
-90,723,-558,1363
-84,712,-596,1344
-66,527,-641,1340
-40,144,-689,1326
-14,-375,-741,1329
0,-900,-792,1321
1,-1290,-840,1331
-9,-1456,-883,1330
-23,-1387,-920,1352
-37,-1138,-955,1366
-49,-794,-987,1410
-58,-442,-1015,1455
-65,-144,-1033,1531
-68,56,-1041,1610
-67,159,-1032,1714
-65,193,-1008,1818
-65,217,-965,1940
-68,274,-910,2064
-74,382,-840,2207
-81,505,-759,2359
-84,587,-670,2531
-80,572,-574,2706
-71,449,-471,2885
-61,241,-360,3049
-52,11,-240,3194
-46,-196,-114,3311
-44,-339,18,3402
-46,-407,158,3467
-51,-396,308,3509
-58,-303,474,3527
-68,-144,661,3521
-78,60,864,3489
-87,274,1070,3435
-94,464,1258,3358
-98,600,1412,3269
-97,673,1523,3169
-93,691,1595,3066
-87,660,1637,2955
-79,599,1659,2841
-71,518,1669,2714
-62,429,1667,2583
-54,339,1657,2440
-49,264,1637,2305
-46,210,1612,2168
-47,186,1581,2054
-50,189,1548,1944
-55,219,1507,1860
-61,269,1459,1774
-68,336,1398,1709
-75,417,1325,1633
-85,504,1241,1575
-95,590,1152,1505
-104,664,1060,1455
-111,721,967,1395
-114,759,875,1358
-111,776,782,1314
-105,780,692,1292
-99,769,598,1266
-96,754,507,1260
-94,728,414,1249
-95,699,323,1253
-96,662,230,1255
-95,622,139,1270
-90,578,45,1283
-84,528,-46,1307
-78,471,-136,1329
-72,404,-218,1359
-67,326,-293,1387
-62,239,-354,1422
-58,151,-404,1456
-58,72,-443,1496
-62,16,-477,1538
-70,-5,-508,1586
-78,18,-536,1634
-80,84,-561,1685
-73,186,-584,1732
-55,305,-599,1780
-28,421,-609,1820
3,514,-613,1860
34,572,-614,1894
54,596,-615,1930
54,594,-613,1958
24,584,-608,1987
-36,576,-598,2008
-116,583,-584,2029
-192,600,-564,2039
-242,622,-543,2050
-252,632,-522,2049
-225,622,-506,2051
-175,582,-492,2039
-123,514,-483,2032
-84,423,-473,2011
-64,320,-466,1994
-57,218,-454,1965
-57,128,-445,1942
-59,64,-430,1909
-60,32,-417,1884
-63,35,-400,1851
-68,70,-387,1826
-73,128,-375,1792
-78,197,-371,1763
-82,260,-367,1724
-83,311,-368,1689
-82,338,-369,1647
-79,347,-374,1611
-76,338,-381,1572
-72,320,-394,1541
-69,296,-411,1510
-67,275,-435,1487
-64,256,-461,1462
-63,241,-491,1443
-61,225,-521,1422
-60,206,-552,1406
-59,180,-583,1387
-58,150,-613,1377
-56,120,-645,1365
-55,100,-675,1361
-55,99,-707,1354
-56,124,-736,1356
-58,175,-767,1356
-62,247,-792,1370
-67,331,-820,1387
-72,419,-838,1425
-76,499,-853,1469
-78,566,-851,1536
-79,609,-845,1606
-79,632,-821,1699
-75,621,-787,1793
-72,590,-724,1912
-67,529,-639,2037
-64,457,-505,2191
-61,377,-336,2349
-60,308,-127,2531
-61,258,90,2706
-63,226,315,2889
-65,216,527,3048
-67,199,737,3198
-67,186,938,3314
-66,154,1144,3415
-66,144,1349,3486
-70,146,1553,3542
-83,210,1746,3567
-104,326,1927,3573
-132,524,2094,3548
-164,772,2245,3503
-196,1061,2380,3434
-225,1331,2498,3353
-250,1536,2597,3259
-270,1608,2675,3158
-283,1512,2731,3043
-283,1215,2764,2921
-261,720,2782,2788
-213,35,2781,2651
-139,-805,2768,2509
-47,-1773,2738,2372
50,-2814,2695,2241
139,-3887,2635,2125
211,-4927,2559,2019
265,-5906,2472,1927
307,-6768,2381,1839
341,-7505,2287,1760
369,-8072,2192,1681
389,-8484,2095,1610
396,-8720,1994,1539
385,-8846,1888,1482
360,-8881,1774,1425
329,-8881,1656,1386
304,-8876,1534,1346
289,-8868,1412,1324
284,-8873,1288,1298
281,-8872,1167,1290
268,-8876,1042,1276
238,-8873,922,1281
192,-8875,798,1279
139,-8879,683,1296
87,-8887,566,1304
42,-8897,461,1329
5,-8891,357,1344
-28,-8890,263,1375
-60,-8885,166,1399
-93,-8920,77,1437
-128,-8928,-15,1471
-165,-8845,-100,1519
-207,-8469,-186,1563
-251,-7692,-261,1615
-288,-6432,-332,1662
-302,-4859,-391,1711
-283,-3204,-446,1752
-225,-1794,-492,1794
-141,-785,-533,1830
-50,-228,-565,1869
25,21,-596,1904
71,96,-619,1941
82,135,-639,1973
57,164,-655,2003
0,195,-671,2026
-77,198,-690,2045
-156,182,-712,2057
-215,147,-737,2065
-239,110,-765,2066
-222,63,-792,2065
-177,15,-815,2057
-123,-44,-834,2046
-79,-96,-845,2028
-53,-148,-854,2009
-42,-177,-856,1984
-41,-206,-860,1961
-44,-214,-858,1934
-47,-223,-860,1911
-48,-221,-857,1881
-49,-217,-860,1855
-53,-216,-859,1820
-56,-221,-867,1790
-57,-231,-870,1750
-57,-252,-886,1720
-57,-279,-901,1681
-56,-306,-930,1655
-53,-331,-959,1621
-50,-345,-1002,1599
-47,-346,-1048,1567
-47,-334,-1103,1546
-46,-315,-1151,1515
-48,-293,-1201,1496
-50,-275,-1243,1471
-53,-266,-1286,1460
-54,-267,-1325,1443
-54,-281,-1369,1439
-53,-305,-1419,1428
-50,-337,-1477,1428
-48,-368,-1539,1423
-46,-399,-1604,1428
-46,-422,-1664,1429
-48,-438,-1713,1441
-50,-440,-1741,1458
-53,-429,-1744,1490
-54,-403,-1723,1532
-55,-365,-1679,1594
-53,-323,-1622,1667
-50,-290,-1551,1757
-46,-277,-1471,1856
-41,-294,-1378,1971
-38,-343,-1274,2097
-36,-419,-1150,2242
-36,-512,-1013,2399
-36,-610,-857,2573
-37,-703,-692,2749
-38,-786,-516,2928
-38,-860,-337,3094
-38,-923,-152,3245
-37,-978,30,3367
-37,-1024,216,3469
-36,-1062,401,3542
-35,-1091,589,3599
-36,-1109,772,3625
-38,-1120,951,3633
-40,-1122,1117,3608
-42,-1118,1269,3567
-44,-1103,1404,3495
-46,-1079,1522,3417
-46,-1041,1627,3318
-46,-992,1719,3220
-46,-931,1799,3104
-48,-862,1866,2989
-48,-786,1924,2857
-48,-700,1969,2727
-46,-596,2005,2584
-43,-476,2029,2451
-40,-341,2043,2317
-39,-210,2042,2202
-39,-99,2027,2091
-40,-25,1998,2000
-42,10,1960,1911
-43,16,1913,1836
-46,10,1860,1758
-52,2,1799,1690
-61,0,1732,1620
-71,0,1657,1562
-80,1,1575,1506
-84,1,1487,1464
-83,1,1396,1426
-80,0,1304,1402
-77,1,1210,1380
-75,1,1113,1370
-75,1,1012,1360
-77,1,905,1361
-77,1,795,1362
-76,1,686,1373
-72,2,583,1383
-67,1,489,1403
-62,1,402,1419
-59,0,326,1445
-57,-1,259,1467
-57,-1,204,1501
-58,-1,155,1531
-62,0,114,1574
-67,0,72,1612
-73,0,27,1662
-77,1,-28,1701
-73,1,-83,1748
-59,1,-136,1782
-36,1,-178,1823
-5,1,-217,1851
29,0,-248,1888
62,-1,-277,1914
87,-1,-305,1949
95,-1,-338,1973
77,-1,-369,2003
29,0,-400,2022
-45,1,-427,2043
-128,1,-453,2053
-196,1,-472,2064
-229,1,-483,2065
-221,0,-489,2065
-183,0,-491,2057
-131,0,-491,2048
-85,0,-490,2032
-56,0,-492,2016
-45,0,-498,1994
-46,0,-510,1974
-49,0,-528,1949
-52,0,-554,1926
-53,0,-581,1898
-53,0,-612,1872
-53,0,-643,1843
-52,0,-676,1815
-52,0,-705,1784
-50,0,-735,1756
-47,-1,-763,1723
-43,-1,-797,1695
-42,-1,-831,1663
-42,-1,-877,1640
-44,-1,-931,1613
-47,0,-996,1594
-50,-1,-1061,1569
-53,-1,-1130,1553
-56,-1,-1194,1528
-61,-1,-1259,1515
-68,-1,-1320,1493
-76,-1,-1382,1488
-81,-1,-1445,1471
-82,-1,-1509,1474
-77,-1,-1568,1463
-69,0,-1622,1472
-60,0,-1664,1469
-51,0,-1693,1488
-43,0,-1707,1500
-36,0,-1707,1536
-29,0,-1692,1568
-25,0,-1662,1624
-25,-1,-1617,1680
-31,0,-1555,1760
-41,0,-1478,1847
-55,0,-1385,1959
-67,0,-1280,2085
-77,0,-1162,2236
-81,0,-1033,2399
-81,0,-895,2576
-78,0,-748,2753
-75,-1,-593,2924
-76,-1,-430,3078
-82,-1,-262,3217
-94,0,-87,3339
-111,0,93,3447
-130,0,276,3534
-150,0,460,3601
-170,0,640,3641
-188,0,812,3656
-206,0,970,3640
-225,0,1110,3603
-244,-1,1229,3545
-262,-2,1330,3473
-277,3,1416,3382
-289,-2,1494,3280
-299,2,1562,3161
-307,-2,1621,3034
-308,-2,1668,2890
-296,0,1700,2749
-262,1,1714,2602
-204,1,1716,2472
-121,1,1707,2342
-26,3,1691,2234
68,8,1667,2124
148,9,1641,2033
210,3,1612,1931
255,-6,1582,1848
292,0,1548,1753
319,21,1514,1680
337,25,1473,1599
334,-68,1428,1543
306,-340,1372,1484
253,-813,1316,1448
185,-1395,1260,1407
112,-1896,1214,1385
48,-2116,1174,1356
-2,-1966,1146,1344
-36,-1516,1115,1327
-57,-965,1080,1327
-67,-517,1029,1325
-71,-280,965,1336
-70,-235,887,1346
-69,-286,809,1365
-67,-340,732,1385
-67,-357,666,1413
-67,-343,609,1442
-67,-325,562,1480
-65,-318,516,1518
-63,-318,471,1564
-63,-316,420,1608
-66,-310,368,1656
-70,-303,314,1699
-72,-295,265,1744
-69,-287,222,1785
-56,-272,185,1829
-34,-253,152,1869
-4,-234,121,1912
32,-213,91,1950
65,-200,63,1990
87,-187,38,2021
84,-176,19,2053
49,-176,7,2073
-18,-184,2,2095
-104,-201,-1,2104
-186,-225,0,2115
-239,-248,0,2112
-251,-270,0,2112
-224,-290,0,2098
-174,-308,1,2087
-122,-320,1,2064
-83,-326,-3,2048
-62,-322,-12,2021
-56,-308,-28,2002
-58,-281,-50,1972
-63,-248,-73,1948
-65,-208,-94,1914
-67,-164,-113,1884
-69,-117,-128,1845
-73,-68,-146,1811
-76,-21,-169,1772
-77,21,-196,1740
-77,53,-227,1705
-75,71,-259,1678
-70,73,-293,1647
-64,61,-329,1621
-61,37,-368,1592
-59,5,-413,1567
-56,-33,-466,1539
-54,-73,-523,1517
-52,-114,-583,1494
-52,-152,-643,1480
-50,-185,-703,1463
-50,-209,-758,1455
-50,-216,-809,1445
-51,-206,-853,1443
-50,-178,-894,1436
-50,-138,-926,1440
-50,-91,-951,1439
-51,-45,-965,1453
-53,-6,-975,1462
-54,24,-972,1488
-56,44,-966,1511
-58,55,-948,1556
-56,57,-926,1600
-55,52,-884,1672
-53,38,-829,1750
-51,18,-750,1863
-50,-7,-655,1984
-51,-31,-540,2137
-52,-52,-415,2289
-56,-66,-277,2458
-59,-72,-134,2612
-62,-75,17,2773
-65,-75,167,2920
-67,-75,321,3072
-67,-74,475,3208
-67,-73,630,3339
-67,-67,782,3447
-68,-57,934,3537
-69,-41,1084,3594
-71,-19,1228,3628
-73,5,1363,3633
-75,30,1485,3617
-76,52,1594,3575
-77,68,1682,3515
-78,75,1749,3437
-79,74,1793,3345
-79,65,1822,3236
-78,48,1836,3114
-76,25,1843,2980
-71,1,1843,2838
-65,-22,1839,2693
-58,-40,1828,2553
-50,-51,1813,2420
-44,-55,1793,2301
-40,-53,1774,2188
-40,-48,1753,2085
-44,-40,1728,1982
-50,-31,1695,1888
-56,-22,1651,1791
-61,-12,1598,1706
-65,-4,1536,1621
-68,3,1469,1553
-72,8,1398,1486
-76,12,1324,1440
-79,16,1244,1391
-80,18,1162,1362
-77,19,1072,1326
-72,18,982,1310
-68,13,889,1284
-66,6,799,1280
-67,-3,705,1267
-70,-11,615,1277
-74,-19,522,1279
-76,-27,436,1300
-76,-35,350,1314
-74,-44,272,1345
-71,-50,196,1370
-68,-54,129,1411
-65,-52,62,1448
-65,-47,1,1497
-67,-36,-62,1542
-71,-25,-122,1594
-76,-13,-185,1640
-80,-4,-245,1688
-78,3,-307,1731
-68,6,-361,1777
-50,7,-409,1821
-23,4,-445,1869
12,-1,-470,1914
50,-10,-486,1959
83,-23,-500,2000
101,-41,-516,2037
93,-63,-538,2065
50,-88,-562,2090
-24,-110,-586,2107
-113,-125,-605,2120
-193,-128,-614,2124
-241,-120,-617,2126
-247,-103,-616,2120
-217,-85,-615,2111
-166,-70,-613,2093
-116,-62,-614,2076
-80,-60,-614,2050
-61,-62,-621,2029
-56,-64,-628,1999
-58,-64,-645,1975
-60,-61,-662,1941
-62,-56,-687,1913
-61,-50,-704,1873
-60,-46,-722,1841
-59,-47,-731,1798
-58,-54,-743,1766
-59,-66,-750,1726
-59,-80,-768,1698
-59,-94,-788,1662
-58,-104,-821,1636
-56,-107,-857,1601
-56,-106,-905,1576
-55,-100,-956,1543
-55,-92,-1015,1520
-54,-82,-1073,1492
-53,-73,-1135,1476
-52,-64,-1195,1456
-53,-56,-1253,1447
-55,-49,-1304,1435
-58,-42,-1350,1430
-60,-37,-1391,1422
-62,-34,-1427,1422
-61,-34,-1461,1421
-59,-38,-1492,1429
-56,-46,-1518,1436
-53,-55,-1535,1453
-50,-62,-1538,1472
-48,-67,-1521,1503
-46,-68,-1489,1538
-46,-68,-1437,1589
-46,-67,-1372,1650
-46,-66,-1292,1735
-46,-67,-1203,1833
-48,-67,-1097,1957
-50,-66,-978,2090
-53,-62,-838,2239
-56,-56,-686,2383
-60,-48,-520,2533
-61,-40,-352,2675
-62,-32,-183,2824
-63,-25,-20,2962
-63,-21,144,3102
-63,-19,307,3225
-64,-18,477,3339
-65,-18,651,3424
-66,-19,821,3494
-67,-18,973,3529
-68,-17,1099,3547
-69,-12,1197,3531
-70,-9,1271,3501
-69,-11,1335,3441
-67,-23,1399,3367
-65,-46,1471,3267
-65,-73,1542,3158
-65,-91,1605,3031
-65,-89,1651,2905
-65,-60,1685,2775
-63,-10,1704,2654
-59,45,1713,2531
-53,88,1713,2416
-48,107,1710,2295
-45,97,1698,2178
-45,62,1677,2057
-48,10,1645,1944
-52,-47,1604,1835
-55,-102,1550,1739
-56,-144,1483,1651
-58,-167,1404,1577
-62,-161,1318,1508
-69,-126,1228,1449
-79,-64,1135,1391
-89,11,1043,1343
-94,80,951,1297
-93,128,859,1263
-88,142,767,1231
-81,125,675,1214
-76,86,582,1199
-74,42,490,1197
-76,2,398,1195
-75,-18,308,1208
-77,-26,221,1219
-71,-12,142,1246
-69,6,70,1269
-66,32,6,1307
-64,43,-56,1340
-65,42,-113,1386
-60,16,-171,1423
-61,-29,-223,1472
-58,-87,-274,1513
-64,-143,-312,1568
-64,-184,-341,1615
-66,-199,-356,1674
-55,-191,-366,1726
-43,-156,-368,1787
-19,-98,-369,1836
23,-1,-368,1889
117,154,-369,1930
285,384,-368,1971
536,694,-368,2003
819,1049,-368,2034
1045,1398,-370,2058
1095,1666,-374,2080
895,1803,-383,2093
445,1787,-398,2102
-163,1644,-418,2102
-798,1430,-440,2098
-1331,1210,-459,2087
-1694,1038,-475,2073
-1885,938,-486,2055
-1954,899,-496,2034
-1959,893,-505,2008
-1947,863,-521,1979
-1933,772,-541,1945
-1922,571,-569,1911
-1905,256,-597,1874
-1884,-186,-629,1840
-1854,-705,-658,1803
-1823,-1282,-691,1771
-1792,-1832,-720,1735
-1769,-2332,-752,1704
-1751,-2694,-783,1666
-1744,-2926,-820,1634
-1744,-2977,-858,1596
-1750,-2914,-906,1568
-1755,-2753,-957,1533
-1758,-2606,-1022,1510
-1749,-2499,-1091,1481
-1739,-2508,-1171,1466
-1710,-2597,-1253,1442
-1687,-2780,-1336,1433
-1656,-2977,-1407,1414
-1635,-3203,-1469,1411
-1607,-3415,-1515,1398
-1587,-3667,-1555,1402
-1555,-3958,-1586,1395
-1525,-4348,-1616,1404
-1479,-4821,-1641,1404
-1434,-5396,-1658,1417
-1380,-6018,-1658,1424
-1329,-6668,-1641,1446
-1273,-7262,-1604,1467
-1226,-7767,-1549,1508
-1179,-8101,-1476,1555
-1144,-8257,-1383,1623
-1111,-8220,-1271,1700
-1086,-8061,-1145,1792
-1058,-7841,-1020,1890
-1032,-7662,-905,2001
-1001,-7567,-810,2118
-974,-7584,-728,2249
-949,-7679,-646,2389
-934,-7824,-543,2539
-925,-7970,-405,2691
-925,-8117,-231,2844
-924,-8252,-34,2987
-923,-8399,176,3116
-920,-8535,385,3221
-922,-8670,590,3306
-929,-8763,784,3365
-950,-8829,971,3404
-978,-8853,1152,3417
-1016,-8861,1327,3412
-1052,-8857,1489,3378
-1087,-8859,1641,3326
-1117,-8858,1778,3250
-1147,-8869,1898,3165
-1176,-8865,1995,3065
-1208,-8873,2070,2967
-1235,-8868,2126,2855
-1256,-8884,2164,2747
-1255,-8882,2187,2621
-1231,-8896,2198,2500
-1173,-8880,2200,2363
-1094,-8892,2190,2238
-999,-8895,2169,2104
-914,-8933,2137,1991
-848,-8895,2095,1877
-811,-8709,2042,1786
-790,-8186,1975,1691
-770,-7281,1898,1615
-722,-5976,1814,1533
-638,-4477,1727,1465
-516,-2982,1633,1392
-377,-1750,1534,1334
-245,-861,1419,1275
-146,-340,1284,1232
-86,-66,1128,1188
-63,43,963,1160
-61,88,803,1134
-69,89,661,1122
-75,80,539,1114
-80,53,438,1118
-81,30,346,1126
-82,7,258,1144
-81,-1,166,1164
-79,-9,72,1194
-73,-6,-19,1227
-67,-6,-103,1269
-62,2,-176,1311
-61,3,-235,1359
-63,10,-283,1405
-69,5,-322,1459
-76,9,-355,1510
-81,8,-384,1569
-77,13,-411,1626
-64,19,-435,1690
-40,24,-456,1746
-9,29,-470,1806
27,31,-479,1853
62,31,-480,1902
89,25,-474,1937
98,13,-462,1976
77,-2,-445,2002
21,-18,-430,2033
-61,-29,-420,2050
-152,-29,-421,2069
-224,-18,-429,2074
-258,0,-445,2079
-248,20,-461,2072
-206,34,-476,2066
-152,37,-485,2050
-105,30,-490,2034
-75,18,-490,2009
-62,5,-491,1984
-60,-2,-492,1952
-62,-3,-497,1920
-65,2,-505,1881
-67,12,-521,1845
-69,22,-541,1805
-72,30,-568,1769
-73,34,-597,1730
-74,32,-628,1696
-74,26,-660,1658
-71,18,-696,1623
-67,10,-735,1584
-62,4,-781,1548
-59,-1,-833,1511
-56,-5,-891,1479
-54,-11,-950,1448
-55,-18,-1012,1424
-56,-26,-1073,1400
-58,-30,-1136,1384
-59,-27,-1197,1363
-60,-18,-1258,1352
-61,-3,-1319,1335
-63,13,-1375,1330
-65,31,-1424,1318
-66,50,-1463,1321
-67,69,-1493,1315
-67,84,-1515,1326
-65,83,-1533,1326
-62,60,-1547,1343
-59,12,-1560,1351
-55,-45,-1562,1383
-52,-89,-1553,1410
-51,-96,-1527,1466
-52,-58,-1488,1520
-56,11,-1431,1600
-59,79,-1363,1677
-61,115,-1278,1775
-60,103,-1180,1872
-58,45,-1064,1990
-55,-36,-933,2112
-53,-110,-788,2255
-55,-153,-631,2400
-59,-153,-466,2557
-65,-109,-293,2707
-71,-35,-114,2853
-78,51,76,2979
-84,128,272,3089
-86,180,474,3174
-85,198,676,3241
-82,180,877,3285
-77,136,1066,3309
-72,77,1241,3309
-68,19,1403,3287
-67,-29,1556,3244
-67,-60,1699,3183
-67,-73,1832,3107
-66,-72,1951,3021
-65,-59,2058,2927
-63,-38,2145,2825
-61,-13,2211,2713
-59,15,2255,2595
-56,41,2276,2468
-53,64,2267,2339
-50,81,2228,2205
-49,91,2162,2080
-49,92,2078,1958
-50,87,1984,1854
-51,79,1887,1751
-53,72,1793,1666
-55,68,1701,1575
-59,69,1611,1497
-66,72,1519,1410
-75,72,1428,1340
-83,65,1334,1262
-89,48,1244,1208
-88,21,1150,1149
-83,-9,1060,1116
-76,-34,965,1076
-69,-48,876,1059
-65,-47,781,1035
-65,-35,692,1029
-67,-15,598,1020
-69,6,514,1028
-71,24,428,1036
-72,38,354,1059
-72,48,280,1080
-73,55,216,1113
-73,58,151,1143
-74,55,93,1183
-73,46,34,1223
-72,36,-14,1272
-72,33,-57,1323
-74,47,-87,1382
-76,82,-107,1440
-76,134,-117,1503
-66,181,-122,1561
-46,214,-123,1620
-14,207,-123,1672
23,173,-123,1725
59,110,-123,1772
83,53,-123,1820
86,-1,-123,1862
60,-26,-123,1903
5,-45,-123,1937
-72,-51,-123,1969
-152,-68,-123,1990
-213,-75,-123,2007
-240,-78,-122,2013
-231,-51,-123,2017
-196,2,-122,2009
-154,91,-123,2002
-121,210,-122,1983
-103,376,-123,1966
-100,604,-123,1936
-106,927,-129,1911
-117,1337,-137,1876
-130,1847,-154,1849
-144,2388,-173,1813
-158,2948,-201,1784
-168,3442,-228,1744
-173,3877,-262,1710
-172,4207,-297,1666
-164,4453,-336,1629
-151,4595,-371,1585
-131,4633,-405,1550
-107,4539,-431,1511
-77,4299,-456,1480
-44,3910,-481,1447
-7,3396,-514,1422
29,2826,-557,1393
59,2307,-612,1370
76,1949,-672,1345
77,1867,-734,1326
62,2111,-798,1305
34,2672,-860,1292
3,3460,-921,1277
-21,4331,-981,1271
-33,5127,-1044,1263
-26,5700,-1105,1263
1,5971,-1166,1261
49,5897,-1221,1270
113,5502,-1272,1278
192,4823,-1309,1299
277,3946,-1334,1321
364,2969,-1338,1359
443,2037,-1333,1398
508,1306,-1308,1456
550,920,-1274,1517
570,959,-1218,1600
571,1406,-1150,1690
564,2133,-1054,1806
556,2941,-937,1929
560,3619,-793,2078
576,4016,-640,2227
602,4062,-471,2389
630,3793,-297,2536
655,3291,-115,2682
671,2649,62,2806
682,1949,242,2926
687,1223,423,3025
691,525,612,3118
690,-133,814,3186
682,-690,1036,3240
661,-1135,1275,3264
629,-1445,1510,3270
584,-1651,1724,3249
537,-1781,1896,3214
489,-1862,2027,3157
447,-1917,2115,3088
408,-1931,2178,3001
375,-1920,2221,2903
351,-1882,2254,2788
343,-1861,2269,2664
357,-1886,2269,2532
399,-1989,2249,2401
467,-2181,2216,2274
550,-2450,2168,2156
634,-2782,2113,2046
709,-3164,2050,1944
770,-3593,1981,1842
820,-4082,1902,1743
862,-4635,1817,1643
898,-5265,1722,1548
923,-5928,1621,1455
929,-6590,1513,1374
905,-7143,1400,1299
850,-7540,1283,1241
773,-7703,1163,1187
688,-7685,1043,1147
608,-7520,921,1106
547,-7369,804,1080
500,-7292,689,1051
469,-7408,583,1038
435,-7654,480,1024
410,-8020,385,1027
375,-8352,289,1026
357,-8638,200,1044
331,-8780,107,1055
327,-8860,22,1084
319,-8862,-63,1107
322,-8863,-137,1146
324,-8855,-207,1177
325,-8865,-264,1224
316,-8864,-319,1266
293,-8875,-362,1323
250,-8867,-403,1375
204,-8875,-433,1438
174,-8870,-460,1493
201,-8889,-475,1553
313,-8888,-487,1603
535,-8895,-490,1654
868,-8881,-492,1699
1300,-8890,-491,1746
1794,-8910,-491,1788
2294,-8932,-491,1830
2715,-8837,-491,1866
2958,-8475,-491,1898
2941,-7671,-491,1923
2640,-6395,-491,1944
2104,-4761,-491,1956
1455,-3064,-491,1965
832,-1604,-490,1966
350,-598,-491,1965
55,-60,-490,1956
-75,126,-491,1944
-103,143,-490,1925
-90,119,-491,1904
-75,111,-490,1877
-69,103,-491,1852
-69,88,-490,1823
-69,45,-492,1796
-67,7,-491,1763
-64,-34,-498,1732
-63,-46,-503,1691
-62,-58,-518,1654
-65,-46,-533,1609
-63,-46,-559,1572
-68,-24,-583,1529
-64,-26,-614,1498
-68,-9,-642,1461
-62,-15,-678,1438
-65,2,-712,1405
-64,29,-757,1385
-67,78,-804,1354
-71,143,-862,1335
-76,200,-919,1307
-78,225,-982,1292
-75,200,-1043,1271
-68,125,-1105,1262
-61,23,-1166,1249
-55,-60,-1228,1246
-53,-84,-1287,1239
-56,-36,-1345,1243
-62,64,-1402,1246
-68,166,-1453,1261
-69,223,-1496,1279
-66,211,-1527,1311
-59,139,-1550,1348
-52,37,-1559,1400
-46,-60,-1553,1459
-44,-129,-1523,1535
-44,-160,-1461,1622
-46,-156,-1351,1729
-50,-118,-1192,1850
-56,-53,-992,1991
-63,32,-774,2143
-71,122,-552,2306
-77,195,-343,2466
-81,237,-147,2621
-82,240,37,2760
-81,217,224,2889
-80,183,417,3002
