II,V,PLETH,ABP
-774,-516,-287,3682
-728,-469,-259,3680
-670,-409,-226,3662
-606,-366,-188,3645
-541,-331,-147,3617
-477,-287,-103,3594
-413,-218,-60,3570
-354,-142,-18,3563
-309,-90,22,3567
-285,-99,58,3605
-283,-173,90,3674
-295,-290,117,3801
-308,-405,139,3983
-312,-492,156,4249
-309,-549,166,4582
-313,-586,170,4998
-332,-623,167,5450
-368,-679,156,5936
-404,-755,140,6384
-428,-829,119,6792
-428,-865,95,7088
-412,-847,68,7293
-390,-773,42,7360
-376,-663,14,7347
-366,-552,-13,7226
-354,-477,-39,7070
-326,-463,-61,6848
-287,-503,-79,6634
-239,-571,-92,6392
-192,-631,-102,6190
-145,-653,-110,5993
-98,-611,-117,5856
-57,-507,-123,5739
-34,-365,-127,5674
-43,-228,-128,5618
-91,-129,-124,5595
-167,-87,-117,5566
-248,-94,-108,5554
-305,-112,-96,5527
-322,-111,-82,5509
-303,-68,-67,5471
-271,9,-51,5436
-249,106,-33,5380
-256,190,-14,5327
-287,251,3,5254
-325,287,19,5186
-342,309,31,5103
-322,313,39,5028
-262,297,44,4943
-178,271,45,4871
-82,255,43,4796
12,277,39,4737
104,352,34,4678
195,461,28,4635
281,559,21,4587
346,580,14,4554
367,476,6,4512
335,274,-1,4488
229,17,-8,4455
81,-215,-14,4445
-120,-402,-17,4424
-309,-529,-19,4430
-493,-636,-17,4421
-624,-754,-12,4439
-712,-860,-6,4437
-752,-941,2,4464
-759,-926,10,4466
-752,-831,17,4497
-739,-683,23,4499
-739,-571,27,4528
-757,-552,28,4526
-804,-625,29,4548
-865,-716,28,4538
-898,-703,27,4547
-819,-488,24,4531
-529,-32,21,4534
53,619,16,4518
937,1353,10,4521
2028,2010,4,4508
3131,2411,-3,4508
4001,2383,-10,4491
4428,1826,-16,4483
4316,782,-21,4461
3721,-535,-24,4449
2819,-1786,-26,4429
1842,-2642,-28,4421
983,-2924,-28,4409
343,-2671,-28,4408
-75,-2088,-27,4403
-328,-1435,-26,4407
-484,-901,-24,4406
-595,-554,-21,4412
-686,-381,-17,4412
-768,-348,-14,4420
-846,-427,-11,4418
-927,-583,-11,4426
-1010,-757,-13,4419
-1095,-888,-19,4423
-1164,-929,-27,4404
-1208,-877,-37,4400
-1217,-787,-49,4369
-1184,-726,-63,4359
-1127,-751,-77,4319
-1046,-833,-90,4310
-975,-925,-104,4270
-912,-962,-116,4264
-874,-907,-128,4222
-848,-788,-139,4215
-821,-619,-148,4173
-790,-476,-155,4173
-745,-381,-159,4144
-699,-339,-159,4168
-650,-324,-155,4181
-610,-305,-147,4265
-567,-254,-136,4371
-523,-162,-122,4572
-467,-45,-105,4826
-406,72,-86,5189
-341,166,-64,5608
-288,238,-39,6106
-253,308,-13,6612
-244,387,14,7121
-254,467,42,7558
-281,520,69,7915
-314,517,96,8145
-357,436,120,8270
-419,302,140,8286
-516,162,156,8230
-646,68,167,8105
-795,31,175,7945
-921,44,180,7753
-982,90,184,7557
-952,168,186,7357
-835,287,187,7185
-664,456,185,7037
-489,671,179,6928
-353,903,169,6834
-271,1112,156,6766
-234,1253,140,6698
-216,1291,123,6647
-191,1205,105,6586
-142,996,88,6545
-79,695,71,6489
-25,378,58,6457
-12,117,45,6402
-54,-34,37,6375
-135,-80,32,6319
-213,-75,32,6295
-243,-79,34,6236
-203,-122,43,6213
-102,-168,54,6154
5,-169,73,6136
93,-76,96,6083
132,106,127,6072
149,322,164,6024
157,485,209,6009
175,537,255,5956
194,468,305,5924
214,337,353,5848
230,233,402,5784
264,230,447,5679
321,340,490,5586
401,500,529,5465
488,614,566,5368
563,580,600,5263
605,379,631,5189
584,48,658,5116
486,-305,679,5074
276,-591,693,5038
-21,-751,698,5032
-359,-787,695,5033
-657,-759,686,5059
-836,-709,673,5088
-889,-713,659,5132
-847,-787,642,5171
-793,-940,625,5218
-773,-1150,607,5257
-802,-1377,588,5306
-838,-1575,569,5345
-836,-1677,552,5396
-750,-1617,536,5433
-564,-1362,521,5483
-246,-887,507,5516
249,-210,493,5561
972,618,479,5581
1919,1474,467,5614
2985,2166,455,5619
3967,2465,445,5639
4615,2187,435,5627
4743,1286,427,5633
4313,-45,416,5607
3454,-1462,407,5604
2410,-2551,394,5568
1411,-3063,382,5563
626,-2972,368,5527
80,-2500,355,5524
-265,-1949,339,5492
-500,-1577,326,5490
-685,-1463,309,5463
-854,-1556,292,5465
-993,-1708,273,5446
-1094,-1800,255,5451
-1129,-1765,236,5437
-1096,-1631,219,5443
-988,-1440,202,5426
-838,-1267,188,5424
-672,-1146,173,5401
-544,-1096,159,5390
-483,-1107,144,5357
-500,-1134,132,5332
-590,-1160,122,5288
-689,-1126,115,5252
-775,-1048,112,5199
-799,-941,112,5157
-778,-840,113,5107
-724,-767,117,5070
-667,-684,121,5029
-616,-560,129,5017
-561,-362,137,5038
-487,-111,148,5135
-381,131,160,5301
-255,273,175,5573
-126,265,190,5918
-14,125,209,6345
74,-63,228,6792
134,-205,249,7282
173,-236,267,7756
193,-150,284,8234
195,4,296,8632
178,149,307,8977
153,239,316,9189
118,259,329,9317
80,239,344,9298
32,192,366,9224
-31,130,389,9051
-117,32,416,8871
-224,-105,441,8627
-345,-277,467,8408
-462,-444,490,8161
-555,-561,512,7959
-600,-592,531,7751
-586,-548,550,7598
-508,-457,566,7452
-381,-345,580,7355
-235,-240,590,7262
-111,-153,596,7208
-50,-99,597,7147
-73,-93,593,7109
-170,-134,582,7057
-291,-216,567,7020
-375,-313,547,6966
-367,-398,524,6927
-251,-447,499,6875
-53,-436,472,6841
173,-365,445,6796
369,-253,418,6764
497,-136,391,6722
546,-67,366,6688
525,-75,342,6637
458,-146,321,6590
375,-238,302,6524
309,-291,287,6461
290,-263,275,6379
322,-173,268,6306
400,-58,266,6215
494,24,270,6137
581,61,282,6038
633,64,299,5954
646,82,318,5844
618,146,334,5756
554,243,346,5644
470,317,350,5564
363,275,348,5465
269,80,340,5410
159,-257,327,5339
78,-610,310,5321
-28,-852,287,5284
-121,-886,259,5300
-231,-722,224,5294
-328,-495,182,5334
-422,-342,133,5347
-505,-376,80,5394
-586,-575,23,5409
-671,-857,-35,5448
-758,-1105,-94,5453
-837,-1252,-151,5475
-880,-1272,-205,5467
-847,-1177,-254,5475
-672,-958,-297,5458
-263,-600,-332,5456
458,-84,-359,5435
1513,562,-377,5428
2800,1239,-385,5407
4098,1780,-385,5397
5108,1985,-379,5377
5574,1720,-369,5365
5381,976,-354,5345
4609,-78,-335,5332
3483,-1142,-313,5315
2283,-1915,-289,5309
1222,-2203,-265,5302
411,-2039,-242,5309
-147,-1623,-224,5315
-497,-1218,-214,5335
-697,-1033,-212,5347
-786,-1100,-219,5371
-797,-1332,-232,5379
-756,-1572,-253,5397
-692,-1697,-279,5389
-627,-1656,-313,5390
-573,-1466,-351,5359
-531,-1192,-396,5344
-500,-888,-444,5295
-461,-599,-497,5277
-417,-360,-548,5224
-339,-206,-598,5212
-251,-175,-643,5161
-109,-281,-684,5155
40,-485,-717,5105
218,-705,-744,5098
380,-799,-764,5044
521,-696,-778,5029
622,-342,-783,4976
690,167,-780,4962
729,687,-766,4933
743,1073,-746,4962
741,1222,-720,5011
719,1123,-696,5146
691,852,-673,5331
659,517,-654,5617
630,216,-632,5969
602,-36,-606,6414
573,-258,-571,6900
536,-517,-528,7426
484,-831,-481,7924
408,-1181,-435,8369
299,-1500,-391,8700
157,-1712,-353,8916
13,-1760,-321,8996
-88,-1599,-297,8965
-96,-1209,-279,8821
-9,-614,-268,8602
129,96,-265,8312
246,772,-269,7992
280,1251,-277,7652
234,1422,-292,7342
155,1294,-311,7068
113,1006,-333,6862
138,688,-355,6701
220,429,-377,6601
318,192,-396,6524
407,-56,-414,6492
478,-317,-426,6461
549,-535,-437,6469
612,-641,-441,6458
661,-622,-443,6479
664,-538,-438,6462
629,-480,-430,6473
576,-480,-416,6432
543,-508,-403,6418
549,-470,-386,6338
593,-335,-372,6278
656,-93,-358,6148
707,216,-351,6034
734,586,-346,5866
743,1007,-349,5729
733,1459,-358,5570
704,1891,-373,5457
653,2178,-392,5338
588,2234,-414,5265
542,2031,-437,5194
547,1647,-462,5166
615,1221,-486,5144
728,875,-508,5159
836,647,-528,5176
886,509,-542,5210
849,404,-549,5225
731,271,-546,5234
546,100,-533,5211
337,-99,-508,5171
116,-317,-472,5095
-71,-535,-425,5003
-213,-722,-369,4885
-286,-832,-303,4764
-300,-806,-229,4632
-304,-636,-144,4515
-338,-364,-52,4402
-437,-133,50,4315
-576,-50,157,4232
-702,-172,269,4174
-769,-434,380,4118
-775,-696,492,4090
-758,-844,597,4063
-765,-856,700,4068
-772,-789,795,4071
-689,-740,887,4105
-373,-728,970,4128
271,-693,1046,4181
1211,-532,1110,4217
2263,-187,1167,4283
3141,278,1211,4319
3579,701,1249,4373
3449,896,1279,4382
2822,739,1305,4395
1938,250,1323,4357
1079,-415,1337,4323
460,-1036,1344,4251
140,-1443,1348,4193
29,-1576,1347,4113
-27,-1502,1345,4056
-156,-1367,1340,3995
-398,-1310,1338,3968
-693,-1380,1335,3948
-950,-1512,1336,3965
-1083,-1567,1336,3992
-1078,-1451,1340,4041
-961,-1152,1345,4084
-801,-759,1351,4130
-637,-406,1357,4156
-514,-195,1364,4173
-423,-116,1371,4165
-362,-91,1377,4145
-317,-12,1382,4100
-260,167,1386,4050
-191,390,1387,3983
-91,549,1386,3926
17,534,1383,3863
116,325,1378,3822
176,-17,1374,3777
180,-366,1371,3756
129,-608,1366,3726
55,-696,1356,3718
-15,-639,1340,3700
-60,-494,1314,3704
-80,-335,1277,3694
-84,-210,1231,3710
-76,-148,1176,3715
-54,-136,1114,3756
-6,-140,1044,3793
82,-118,967,3887
205,-58,882,4005
344,37,792,4210
466,128,695,4455
544,194,594,4794
566,227,488,5153
547,257,379,5553
520,291,267,5907
524,331,156,6241
572,330,43,6495
649,278,-66,6700
713,188,-173,6809
728,132,-274,6851
683,178,-371,6792
606,343,-460,6665
537,575,-544,6458
508,794,-620,6223
522,931,-689,5969
555,976,-751,5734
580,965,-807,5513
586,964,-855,5325
583,1014,-896,5159
582,1105,-929,5023
586,1200,-957,4906
583,1266,-983,4813
546,1295,-1009,4732
463,1303,-1038,4662
337,1323,-1072,4590
196,1391,-1111,4520
75,1520,-1152,4437
5,1702,-1195,4354
2,1911,-1239,4258
52,2137,-1287,4168
130,2359,-1336,4069
207,2567,-1392,3989
267,2737,-1447,3907
310,2838,-1509,3853
347,2846,-1567,3794
390,2767,-1628,3761
451,2621,-1682,3715
525,2470,-1736,3690
609,2350,-1779,3644
689,2288,-1822,3621
750,2254,-1852,3578
768,2229,-1880,3562
721,2168,-1891,3527
620,2089,-1902,3523
461,1988,-1895,3497
299,1929,-1889,3501
125,1895,-1867,3483
-15,1897,-1846,3490
-137,1860,-1811,3476
-216,1757,-1777,3483
-259,1566,-1731,3472
-267,1328,-1690,3479
-258,1105,-1642,3471
-266,973,-1602,3478
-313,950,-1562,3474
-404,1026,-1533,3485
-516,1132,-1508,3488
-607,1242,-1496,3504
-623,1332,-1491,3519
-492,1432,-1498,3549
-145,1579,-1512,3580
468,1832,-1537,3627
1337,2218,-1567,3676
2361,2723,-1607,3738
3353,3247,-1651,3796
4097,3625,-1703,3859
4404,3664,-1753,3913
4192,3244,-1805,3966
3505,2390,-1850,4001
2495,1302,-1893,4029
1376,261,-1924,4035
367,-465,-1952,4035
-370,-761,-1967,4011
-766,-674,-1981,3988
-852,-378,-1980,3949
-744,-51,-1980,3922
-584,188,-1964,3886
-481,310,-1952,3874
-479,333,-1926,3857
-559,312,-1908,3868
-655,265,-1881,3871
-717,201,-1871,3903
-717,111,-1856,3919
-676,31,-1862,3961
-639,-14,-1862,3974
-632,27,-1880,4009
-685,140,-1886,4006
-743,338,-1906,4025
-796,545,-1919,4005
-771,736,-1954,4008
-693,839,-1991,3979
-561,864,-2055,3975
-429,822,-2123,3945
-324,740,-2209,3937
-261,659,-2293,3910
-247,594,-2382,3904
-269,559,-2462,3888
-318,544,-2538,3899
-376,534,-2601,3922
-417,530,-2653,3990
-420,531,-2688,4098
-379,544,-2712,4275
-308,562,-2721,4510
-236,579,-2718,4814
-184,578,-2700,5164
-159,549,-2667,5555
-157,499,-2617,5952
-167,456,-2550,6344
-182,446,-2464,6694
-203,469,-2362,6998
-223,492,-2244,7226
-240,486,-2111,7384
-234,426,-1963,7453
-199,328,-1804,7455
-132,233,-1637,7378
-36,206,-1467,7257
79,288,-1295,7081
198,478,-1127,6890
302,727,-962,6670
376,985,-809,6463
408,1190,-661,6244
404,1322,-526,6057
382,1372,-398,5868
367,1375,-285,5721
371,1345,-182,5570
395,1318,-102,5463
413,1295,-38,5344
399,1300,-2,5267
329,1324,21,5169
204,1363,27,5108
45,1382,31,5021
-104,1358,32,4968
-196,1274,39,4887
-208,1148,47,4837
-136,1024,66,4761
-17,957,90,4713
111,977,128,4642
217,1069,176,4597
302,1194,239,4534
384,1308,313,4492
483,1394,399,4434
595,1461,494,4393
694,1525,600,4340
751,1591,712,4300
750,1635,828,4254
706,1625,947,4223
650,1528,1066,4191
605,1353,1183,4174
558,1114,1295,4158
491,861,1401,4155
359,609,1500,4149
178,383,1590,4154
-58,165,1669,4154
-276,-35,1736,4164
-464,-214,1787,4168
-588,-358,1826,4185
-659,-427,1846,4195
-698,-427,1854,4222
-714,-349,1845,4239
-734,-246,1828,4272
-761,-171,1795,4287
-809,-160,1757,4316
-871,-207,1704,4320
-947,-247,1650,4337
-1010,-194,1583,4324
-1023,45,1521,4326
-916,491,1448,4297
-600,1119,1388,4286
17,1831,1323,4248
974,2521,1278,4234
2202,3058,1231,4198
3498,3312,1208,4190
4565,3166,1186,4162
5119,2577,1187,4161
5010,1612,1193,4143
4286,465,1224,4148
3181,-595,1263,4138
1991,-1325,1326,4146
963,-1617,1397,4140
204,-1535,1490,4146
-302,-1250,1590,4137
-640,-934,1710,4135
-879,-683,1839,4120
-1044,-507,1976,4111
-1125,-375,2102,4091
-1116,-257,2213,4078
-1036,-155,2299,4058
-931,-94,2369,4046
-836,-65,2429,4028
-781,-61,2495,4022
-741,-48,2572,4009
-702,-13,2654,4010
-631,41,2730,4001
-536,116,2791,4007
-444,194,2836,3999
-375,288,2860,4007
-357,378,2863,3999
-372,449,2845,4008
-412,469,2809,3998
-448,432,2750,4005
-464,382,2669,3991
-457,374,2566,4000
-424,461,2445,3993
-366,650,2305,4026
-281,865,2143,4065
-188,1000,1965,4171
-103,975,1769,4307
-56,798,1566,4534
-51,563,1349,4799
-78,406,1138,5154
-100,406,918,5524
-94,560,713,5949
-52,771,507,6346
-1,922,321,6741
26,930,137,7060
-1,806,-21,7328
-72,613,-169,7487
-157,440,-285,7572
-210,346,-387,7546
-209,357,-456,7453
-158,449,-507,7277
-94,571,-522,7064
-53,662,-512,6813
-59,689,-460,6564
-101,651,-377,6316
-145,587,-262,6096
-149,538,-138,5899
-95,537,-11,5738
11,572,102,5600
132,626,203,5489
219,670,287,5395
243,713,361,5317
193,769,425,5244
98,844,479,5182
4,917,517,5119
-48,965,537,5064
-43,966,538,5002
4,941,519,4951
54,935,484,4889
79,999,432,4841
77,1158,369,4780
67,1402,293,4733
84,1682,210,4668
138,1943,118,4618
220,2134,22,4546
310,2234,-77,4490
398,2252,-174,4410
489,2219,-268,4349
597,2175,-356,4263
714,2143,-434,4199
820,2135,-503,4107
883,2144,-561,4041
895,2154,-609,3950
868,2153,-643,3890
834,2115,-666,3808
806,2028,-674,3759
773,1868,-670,3691
708,1656,-651,3650
580,1410,-623,3592
415,1191,-583,3556
226,1009,-538,3507
69,863,-487,3478
-50,710,-433,3440
-132,519,-377,3423
-189,287,-321,3399
-237,43,-268,3395
-273,-175,-220,3389
-300,-333,-179,3400
-326,-421,-148,3409
-371,-426,-127,3431
-440,-342,-116,3450
-512,-154,-115,3478
-524,129,-120,3500
-384,498,-130,3527
1,924,-146,3546
691,1394,-167,3567
1663,1893,-193,3578
2788,2380,-225,3592
3844,2763,-260,3596
4575,2907,-296,3605
4781,2684,-331,3604
4395,2063,-362,3610
3531,1144,-387,3604
2428,140,-405,3607
1360,-722,-416,3596
518,-1280,-422,3595
-32,-1500,-424,3578
-340,-1448,-424,3572
-503,-1234,-419,3547
-610,-941,-411,3537
-696,-624,-395,3505
-762,-314,-373,3492
-782,-53,-342,3460
-757,115,-305,3450
-693,149,-262,3423
-628,56,-218,3424
-583,-128,-171,3409
-584,-310,-126,3421
-625,-436,-82,3415
-673,-456,-42,3430
-712,-401,-6,3423
-694,-279,23,3430
-655,-150,48,3412
-573,-11,65,3405
-503,116,76,3377
-440,244,77,3363
-406,376,70,3338
-394,499,53,3331
-403,613,28,3323
-427,699,-5,3337
-459,766,-45,3362
-489,823,-91,3416
-506,902,-141,3495
-512,1014,-195,3621
-507,1163,-250,3792
-492,1322,-307,4026
-462,1451,-362,4314
-418,1506,-415,4665
-368,1451,-464,5056
-332,1270,-509,5484
-326,968,-547,5911
-362,566,-578,6331
-430,108,-601,6696
-504,-344,-614,7009
-555,-733,-616,7226
-567,-1002,-608,7367
-537,-1130,-591,7399
-471,-1133,-567,7361
-379,-1044,-538,7230
-277,-913,-507,7060
-178,-787,-475,6832
-94,-696,-443,6608
-32,-665,-410,6362
-1,-687,-379,6153
4,-752,-349,5942
-21,-817,-322,5782
-70,-870,-295,5625
-139,-885,-271,5517
-211,-875,-248,5409
-264,-802,-229,5345
-272,-656,-211,5275
-230,-405,-198,5241
-155,-101,-186,5191
-79,187,-179,5165
-33,343,-173,5117
-32,307,-170,5085
-58,111,-167,5024
-89,-132,-166,4973
-100,-281,-163,4895
-94,-263,-160,4825
-78,-83,-155,4731
-71,178,-151,4645
-70,442,-145,4545
-67,670,-142,4457
-45,872,-140,4364
-5,1064,-139,4287
43,1255,-138,4210
77,1422,-139,4151
90,1545,-139,4094
80,1586,-142,4054
55,1525,-146,4014
26,1360,-152,3991
-15,1093,-162,3963
-68,752,-173,3951
-153,369,-184,3932
-243,8,-194,3928
-358,-304,-204,3914
-458,-538,-212,3917
-569,-704,-219,3908
-676,-824,-225,3918
-777,-883,-232,3913
-872,-932,-236,3931
-943,-963,-240,3931
-1007,-1037,-240,3956
-1063,-1166,-237,3960
-1132,-1357,-228,3989
-1195,-1554,-214,3993
-1237,-1667,-191,4021
-1209,-1610,-165,4023
-1083,-1340,-132,4048
-808,-886,-95,4050
-348,-301,-52,4072
339,330,-7,4073
1237,939,40,4091
2254,1425,85,4090
3193,1676,124,4103
3814,1548,154,4098
3913,958,179,4104
3435,-57,202,4096
2500,-1292,229,4097
1368,-2434,263,4084
306,-3186,306,4078
-500,-3398,352,4062
-1007,-3134,399,4051
-1275,-2610,444,4033
-1409,-2063,485,4021
-1492,-1641,520,4005
-1557,-1361,552,3997
-1607,-1152,579,3986
-1644,-947,602,3982
-1658,-735,621,3971
-1661,-568,636,3969
-1643,-492,648,3956
-1615,-512,657,3952
-1576,-566,662,3934
-1547,-583,665,3932
-1537,-522,666,3913
-1556,-402,668,3918
-1603,-284,667,3905
-1649,-216,667,3919
-1678,-208,667,3908
-1665,-232,668,3922
-1591,-234,667,3906
-1457,-205,667,3914
-1257,-125,667,3887
-1043,-38,668,3897
-857,66,666,3896
-763,171,667,3961
-771,299,666,4034
-872,417,668,4189
-996,500,667,4369
-1096,493,666,4632
-1122,395,660,4923
-1095,213,651,5293
-1035,0,633,5690
-986,-200,613,6131
-952,-353,587,6541
-944,-462,563,6926
-944,-522,536,7231
-953,-531,512,7469
-959,-483,485,7611
-964,-408,459,7685
-950,-364,430,7674
-922,-408,402,7597
-875,-557,374,7441
-828,-791,348,7236
-790,-1045,325,6985
-776,-1247,305,6720
-785,-1363,286,6449
-803,-1408,271,6197
-813,-1421,256,5968
-793,-1412,243,5776
-735,-1381,230,5616
-645,-1312,219,5497
-543,-1214,209,5404
-460,-1102,203,5343
-417,-1012,198,5293
-426,-966,196,5265
-475,-962,195,5230
-548,-967,194,5209
-621,-944,194,5167
-676,-876,195,5134
-700,-758,194,5072
-690,-602,195,5026
-642,-418,194,4951
-569,-219,195,4902
-477,-13,195,4830
-383,200,195,4794
-286,425,194,4736
-201,648,192,4716
-124,870,188,4667
-80,1060,181,4648
-69,1205,171,4594
-99,1265,157,4560
-147,1236,142,4491
-189,1120,124,4437
-191,961,105,4355
-153,789,84,4293
-84,638,62,4214
-25,509,39,4160
-7,396,13,4098
-40,282,-15,4062
-124,166,-45,4022
-218,76,-76,4005
-309,30,-109,3986
-379,27,-143,3987
-433,60,-177,3986
-496,66,-212,4001
-566,46,-247,4014
-645,-24,-281,4034
-701,-113,-316,4045
-732,-203,-351,4055
-744,-285,-385,4051
-779,-350,-416,4042
-868,-390,-443,4017
-1013,-396,-464,3993
-1133,-339,-480,3962
-1094,-172,-491,3944
-732,171,-499,3928
43,732,-506,3936
1198,1499,-513,3948
2538,2331,-516,3983
3764,2969,-517,4013
4566,3085,-512,4062
4749,2462,-504,4095
4296,1120,-491,4139
3375,-610,-475,4156
2242,-2248,-456,4180
1158,-3339,-434,4170
279,-3701,-408,4168
-339,-3440,-378,4133
-742,-2889,-346,4113
-988,-2367,-311,4060
-1144,-2072,-274,4024
-1230,-1998,-235,3963
-1273,-2051,-196,3925
-1277,-2100,-156,3873
-1265,-2095,-118,3854
-1239,-2023,-79,3831
-1217,-1921,-43,3840
-1175,-1805,-7,3839
-1121,-1704,27,3854
-1036,-1631,62,3848
-938,-1598,96,3842
-857,-1628,130,3806
-798,-1695,162,3768
-804,-1814,193,3708
-843,-1918,221,3656
-922,-2001,247,3600
-997,-2039,269,3567
-1062,-2023,288,3541
-1098,-1976,304,3538
-1112,-1892,318,3543
-1104,-1790,329,3567
-1077,-1666,338,3595
-1032,-1515,343,3649
-966,-1337,344,3728
-890,-1154,339,3859
-819,-993,326,4032
-773,-875,306,4268
-753,-801,278,4548
-758,-747,246,4888
-768,-688,209,5255
-775,-601,171,5669
-775,-487,131,6084
-782,-375,91,6502
-803,-289,52,6846
-841,-227,14,7123
-877,-172,-23,7273
-899,-104,-56,7336
-890,-21,-89,7278
-863,51,-115,7170
-826,93,-139,6986
-798,71,-155,6790
-775,9,-167,6541
-757,-56,-169,6303
-724,-55,-167,6044
-681,44,-154,5827
-627,248,-136,5622
-580,503,-107,5479
-545,735,-73,5363
-526,866,-31,5302
-511,876,14,5255
-495,801,63,5241
-470,733,114,5222
-439,742,168,5219
-404,843,222,5199
-372,969,278,5185
-340,1017,332,5152
-306,917,384,5124
-265,686,432,5079
-224,402,473,5044
-189,179,508,4996
-175,90,537,4958
-184,145,560,4910
-212,294,578,4871
-238,475,590,4820
-245,630,597,4778
-210,745,595,4726
-129,798,585,4683
-4,797,566,4630
143,749,541,4585
296,683,511,4526
432,631,480,4470
541,608,446,4390
617,619,412,4311
647,613,376,4208
642,548,338,4120
569,371,299,4020
465,119,261,3956
293,-182,225,3891
105,-450,194,3870
-111,-664,165,3846
-311,-863,145,3865
-488,-1080,127,3870
-626,-1379,117,3909
-728,-1725,106,3922
-809,-2073,102,3955
-879,-2324,96,3954
-956,-2407,95,3964
-1028,-2279,92,3940
-1077,-1960,96,3929
-1051,-1496,101,3895
-878,-930,113,3878
-467,-291,128,3846
253,404,148,3833
1286,1127,171,3812
2526,1809,198,3811
3747,2302,229,3805
4673,2420,265,3815
5065,2017,306,3818
4841,1108,351,3829
4088,-118,401,3830
3035,-1337,455,3831
1934,-2246,511,3821
975,-2689,567,3808
234,-2708,623,3783
-295,-2476,674,3756
-651,-2190,721,3720
-871,-1966,760,3687
-976,-1823,792,3650
-987,-1726,814,3621
-938,-1635,826,3588
-872,-1536,827,3564
-820,-1443,824,3533
-796,-1367,809,3515
-789,-1308,788,3486
-781,-1252,755,3475
-756,-1181,717,3453
-699,-1079,667,3456
-628,-960,610,3442
-536,-823,536,3458
-470,-711,450,3449
-409,-627,340,3470
-379,-583,211,3459
-353,-562,67,3479
-331,-517,-75,3463
-304,-439,-210,3478
-278,-299,-328,3458
-263,-102,-432,3471
-254,145,-524,3459
-247,413,-610,3484
-214,664,-694,3504
-152,841,-774,3572
-58,905,-850,3655
43,838,-918,3804
132,680,-978,3999
189,505,-1029,4277
214,399,-1073,4611
214,407,-1109,5011
203,527,-1140,5433
184,702,-1164,5858
158,869,-1184,6235
118,979,-1197,6557
62,1027,-1205,6800
-6,1042,-1208,6972
-74,1064,-1207,7063
-130,1127,-1203,7089
-166,1238,-1195,7040
-179,1377,-1185,6934
-174,1505,-1172,6769
-155,1592,-1160,6578
-127,1621,-1145,6369
-96,1600,-1132,6173
-64,1541,-1117,5983
-35,1472,-1106,5820
-12,1396,-1092,5663
11,1329,-1085,5531
33,1260,-1073,5399
58,1204,-1069,5294
76,1155,-1060,5189
85,1133,-1060,5120
77,1135,-1056,5046
55,1180,-1064,5010
26,1263,-1068,4958
3,1391,-1086,4940
-1,1540,-1101,4893
14,1685,-1131,4875
47,1790,-1155,4820
86,1842,-1195,4795
131,1852,-1229,4733
175,1854,-1277,4702
228,1881,-1321,4641
290,1954,-1377,4608
365,2051,-1429,4548
447,2151,-1493,4511
533,2217,-1553,4445
611,2238,-1622,4392
676,2211,-1687,4311
717,2156,-1757,4239
729,2079,-1822,4146
705,1979,-1890,4068
644,1826,-1951,3982
557,1610,-2011,3916
439,1311,-2059,3850
319,947,-2099,3805
185,530,-2127,3764
53,105,-2149,3741
-80,-271,-2163,3722
-216,-586,-2179,3719
-337,-803,-2194,3719
-444,-928,-2210,3733
-520,-972,-2223,3744
-578,-969,-2233,3764
-618,-953,-2236,3778
-661,-922,-2236,3797
-706,-851,-2228,3805
-739,-698,-2220,3819
-712,-433,-2205,3819
-549,-33,-2191,3828
-155,499,-2171,3822
545,1152,-2152,3829
1557,1875,-2128,3821
2777,2567,-2107,3830
3982,3025,-2080,3824
4898,3046,-2055,3838
5290,2467,-2025,3835
5066,1329,-1997,3852
4319,-104,-1963,3846
3272,-1436,-1931,3858
2195,-2290,-1894,3843
1282,-2526,-1856,3843
622,-2237,-1809,3817
189,-1697,-1761,3805
-81,-1168,-1705,3772
-261,-818,-1646,3754
-385,-662,-1573,3716
-476,-639,-1492,3692
-533,-650,-1400,3652
-558,-623,-1300,3623
-540,-483,-1184,3580
-493,-209,-1049,3551
-417,176,-881,3512
-351,558,-675,3488
-311,778,-425,3455
-323,710,-151,3436
-383,330,127,3408
-456,-211,384,3390
-527,-726,614,3364
-550,-1010,814,3348
-540,-1028,993,3327
-485,-834,1162,3318
-412,-545,1324,3302
-328,-287,1479,3299
-248,-88,1620,3293
-179,56,1746,3300
-126,179,1854,3302
-92,303,1948,3330
-74,429,2025,3382
-68,555,2091,3499
-67,673,2140,3672
-61,783,2181,3941
-43,876,2207,4274
-10,941,2226,4681
32,972,2233,5101
78,993,2238,5553
115,1023,2234,5982
138,1088,2235,6411
143,1163,2228,6771
141,1196,2229,7084
138,1126,2224,7280
140,912,2227,7392
140,585,2225,7367
131,223,2232,7275
108,-74,2234,7092
78,-233,2243,6885
59,-239,2246,6632
72,-130,2256,6387
128,30,2259,6128
222,184,2264,5899
333,303,2259,5682
439,384,2251,5512
526,433,2227,5368
595,457,2197,5268
659,454,2152,5189
730,428,2099,5139
812,388,2030,5093
900,360,1950,5059
981,360,1851,5017
1042,391,1738,4977
1070,430,1608,4923
1063,447,1465,4871
1023,414,1313,4808
958,334,1156,4752
886,231,995,4691
826,144,834,4641
795,106,672,4586
800,124,514,4542
833,193,358,4487
878,283,211,4440
920,370,73,4379
955,430,-52,4327
988,457,-164,4260
1033,442,-258,4205
1099,394,-336,4135
1182,325,-392,4079
1262,244,-434,4004
1313,159,-462,3947
1293,55,-484,3871
1206,-61,-501,3818
1020,-222,-519,3747
