II,V,PLETH
382,-429,1839
389,-445,1811
359,-504,1785
317,-578,1751
302,-642,1718
340,-670,1677
429,-666,1639
543,-636,1596
653,-594,1557
744,-551,1514
804,-521,1475
825,-517,1434
788,-557,1394
690,-640,1353
546,-745,1313
391,-835,1272
262,-882,1233
174,-879,1193
120,-847,1156
80,-807,1119
38,-779,1084
1,-763,1051
-17,-750,1019
-4,-733,985
35,-713,952
80,-695,919
107,-686,890
95,-687,864
39,-704,845
-52,-731,828
-155,-766,815
-243,-793,795
-289,-803,772
-285,-784,739
-236,-751,704
-169,-713,662
-110,-695,621
-79,-691,575
-80,-703,532
-106,-709,484
-141,-707,440
-173,-694,394
-191,-682,351
-193,-672,308
-179,-667,267
-155,-657,226
-128,-644,187
-107,-626,147
-91,-611,111
-84,-600,77
-81,-598,46
-81,-601,18
-84,-608,-8
-86,-614,-32
-87,-620,-57
-82,-625,-81
-68,-628,-105
-42,-626,-128
-8,-619,-153
34,-603,-180
85,-577,-209
145,-536,-242
213,-488,-280
285,-440,-326
354,-411,-383
415,-412,-451
462,-455,-533
493,-534,-622
502,-639,-712
487,-747,-796
448,-839,-869
396,-901,-933
341,-921,-988
280,-905,-1037
227,-858,-1078
151,-800,-1112
78,-752,-1133
-9,-713,-1142
-84,-706,-1135
-135,-698,-1114
-165,-705,-1079
-173,-692,-1032
-178,-678,-972
-180,-647,-900
-186,-615,-817
-193,-576,-724
-206,-529,-624
-230,-460,-518
-257,-353,-409
-244,-195,-298
-99,10,-185
273,230,-72
906,393,39
1706,403,147
2449,163,250
2854,-372,347
2719,-1164,437
2031,-2082,519
996,-2936,592
-64,-3538,656
-855,-3770,712
-1235,-3620,760
-1241,-3174,801
-1029,-2573,833
-763,-1961,859
-553,-1440,878
-429,-1059,893
-370,-816,905
-341,-686,916
-319,-626,923
-295,-603,931
-267,-585,934
-240,-561,939
-220,-528,942
-207,-493,949
-210,-467,955
-207,-453,967
-211,-448,978
-186,-450,992
-154,-439,1001
-104,-433,1013
-53,-407,1018
-18,-397,1024
7,-377,1022
16,-377,1019
24,-375,1010
38,-385,1000
65,-393,988
98,-408,978
128,-424,968
152,-447,959
175,-465,943
206,-479,920
253,-483,886
315,-480,843
380,-469,791
443,-453,734
500,-427,674
554,-391,612
610,-350,549
670,-316,485
726,-305,420
774,-325,356
807,-372,292
823,-431,229
830,-483,168
819,-525,108
793,-553,51
739,-582,-3
664,-612,-53
581,-643,-101
523,-653,-144
513,-633,-185
550,-578,-222
612,-506,-258
663,-434,-291
684,-380,-327
694,-333,-361
735,-280,-400
822,-202,-438
932,-114,-479
981,-48,-517
898,-51,-557
644,-144,-599
267,-315,-648
-146,-517,-703
-500,-701,-767
-740,-826,-836
-848,-884,-902
-837,-879,-958
-728,-829,-1003
-560,-747,-1034
-381,-652,-1056
-246,-557,-1070
-178,-477,-1081
-166,-415,-1089
-150,-370,-1096
-74,-328,-1099
81,-287,-1103
278,-247,-1106
445,-223,-1113
511,-226,-1118
446,-267,-1126
264,-342,-1133
19,-440,-1146
-233,-539,-1159
-439,-617,-1182
-567,-658,-1208
-603,-659,-1247
-547,-619,-1289
-409,-554,-1344
-209,-472,-1403
14,-393,-1472
222,-326,-1543
374,-292,-1623
451,-286,-1702
469,-306,-1787
469,-326,-1868
482,-341,-1951
519,-347,-2025
543,-373,-2095
502,-438,-2153
371,-558,-2203
170,-707,-2234
-27,-849,-2250
-143,-937,-2248
-149,-955,-2233
-68,-917,-2200
23,-860,-2155
53,-816,-2091
12,-800,-2010
-83,-801,-1904
-175,-812,-1779
-226,-814,-1635
-242,-824,-1478
-240,-837,-1310
-255,-863,-1136
-298,-890,-957
-353,-905,-777
-398,-901,-594
-415,-875,-414
-415,-837,-239
-424,-781,-69
-462,-701,99
-491,-573,261
-414,-385,412
-102,-152,545
522,64,655
1386,162,739
2262,32,802
2827,-399,858
2826,-1117,919
2215,-2005,993
1193,-2863,1074
109,-3489,1159
-706,-3741,1240
-1086,-3603,1313
-1071,-3161,1375
-828,-2573,1432
-544,-1981,1484
-331,-1492,1533
-209,-1132,1575
-150,-897,1614
-112,-745,1646
-83,-647,1676
-60,-567,1698
-49,-495,1716
-42,-425,1727
-24,-365,1734
8,-330,1736
53,-322,1736
86,-343,1728
114,-368,1713
109,-385,1686
109,-389,1648
104,-380,1597
108,-387,1538
118,-397,1471
119,-429,1399
114,-450,1320
105,-463,1239
102,-446,1154
125,-396,1066
203,-302,969
370,-168,862
636,-3,741
970,149,609
1279,236,471
1441,207,342
1365,45,233
1051,-218,148
595,-509,85
154,-750,39
-138,-888,3
-225,-918,-23
-142,-872,-44
32,-794,-57
220,-715,-63
381,-646,-61
513,-578,-59
630,-508,-51
739,-441,-44
831,-399,-32
892,-391,-21
910,-425,-7
885,-478,6
832,-529,21
770,-554,33
724,-550,44
696,-528,51
691,-500,56
680,-478,55
661,-461,51
616,-443,43
549,-427,32
471,-412,20
388,-410,5
309,-421,-10
235,-446,-28
170,-476,-48
116,-507,-70
80,-530,-91
63,-546,-113
62,-549,-133
72,-539,-153
78,-520,-173
72,-499,-195
43,-485,-219
2,-486,-247
-37,-497,-275
-64,-514,-307
-75,-526,-339
-76,-529,-374
-81,-524,-407
-95,-516,-445
-120,-506,-483
-151,-501,-531
-179,-498,-578
-203,-503,-639
-228,-510,-702
-238,-512,-778
-219,-488,-851
-138,-425,-937
10,-318,-1024
214,-195,-1125
427,-92,-1218
601,-51,-1315
698,-75,-1395
720,-147,-1465
694,-215,-1515
643,-258,-1569
579,-271,-1630
478,-293,-1710
330,-355,-1799
147,-471,-1898
-14,-608,-1997
-81,-719,-2090
-7,-762,-2171
196,-732,-2242
462,-650,-2302
694,-559,-2345
828,-489,-2369
845,-454,-2374
770,-454,-2360
652,-489,-2326
503,-551,-2273
319,-645,-2198
88,-749,-2104
-195,-852,-1988
-474,-912,-1855
-696,-923,-1705
-794,-874,-1542
-755,-791,-1366
-604,-700,-1183
-399,-624,-990
-222,-579,-793
-129,-548,-589
-147,-503,-388
-231,-409,-185
-272,-239,13
-124,-17,206
315,201,385
1025,315,554
1818,232,716
2406,-112,876
2510,-703,1034
2022,-1462,1190
1052,-2248,1337
-97,-2915,1466
-1086,-3326,1568
-1667,-3423,1643
-1780,-3204,1700
-1529,-2757,1743
-1092,-2193,1782
-646,-1651,1818
-295,-1220,1856
-73,-943,1891
37,-802,1923
77,-755,1953
87,-744,1981
99,-739,2007
132,-721,2030
182,-694,2050
245,-661,2067
299,-625,2077
336,-596,2081
361,-567,2077
365,-547,2066
378,-532,2045
385,-525,2015
399,-524,1974
415,-520,1921
434,-519,1858
463,-509,1784
499,-502,1702
541,-491,1613
587,-484,1517
634,-479,1414
687,-479,1306
738,-479,1193
798,-480,1078
852,-480,960
901,-482,845
937,-484,731
969,-494,623
999,-503,518
1041,-518,421
1089,-533,326
1142,-555,240
1187,-573,156
1216,-587,83
1223,-582,12
1203,-562,-47
1158,-526,-103
1113,-493,-148
1091,-468,-191
1140,-454,-223
1272,-435,-253
1474,-399,-275
1684,-340,-297
1827,-284,-313
1845,-257,-330
1733,-284,-343
1530,-360,-357
1301,-457,-368
1086,-542,-380
892,-598,-392
697,-625,-403
490,-639,-412
297,-642,-421
178,-624,-431
198,-559,-444
378,-435,-464
669,-264,-488
970,-93,-518
1162,22,-550
1176,35,-587
1014,-56,-624
756,-212,-668
501,-365,-712
330,-460,-765
258,-474,-817
255,-430,-879
255,-376,-939
215,-357,-1010
109,-395,-1077
-32,-479,-1156
-177,-576,-1229
-275,-657,-1313
-309,-698,-1389
-269,-700,-1475
-182,-664,-1550
-71,-607,-1633
36,-532,-1703
135,-458,-1778
217,-394,-1842
299,-356,-1911
365,-350,-1972
420,-377,-2039
445,-421,-2099
452,-459,-2162
459,-461,-2218
491,-420,-2274
558,-337,-2324
654,-246,-2375
747,-181,-2422
810,-171,-2469
829,-223,-2511
821,-314,-2543
816,-407,-2562
840,-476,-2564
898,-510,-2549
968,-524,-2518
1015,-544,-2475
1008,-588,-2420
939,-655,-2356
825,-724,-2280
686,-769,-2192
565,-772,-2088
453,-736,-1971
376,-685,-1838
319,-627,-1696
285,-599,-1540
284,-576,-1376
299,-576,-1203
326,-567,-1023
340,-565,-838
332,-557,-652
308,-552,-465
277,-538,-281
252,-506,-99
219,-439,78
180,-326,249
158,-157,415
245,59,573
542,297,725
1113,493,863
1875,560,992
2614,401,1105
3039,-33,1207
2947,-722,1293
2325,-1541,1371
1376,-2319,1438
411,-2878,1500
-294,-3115,1555
-619,-3015,1606
-607,-2656,1652
-402,-2151,1697
-148,-1619,1739
56,-1143,1781
184,-775,1822
244,-523,1863
261,-377,1903
256,-304,1943
247,-274,1984
243,-256,2024
243,-239,2066
247,-218,2106
242,-194,2150
235,-172,2193
235,-145,2240
247,-115,2281
295,-76,2325
364,-32,2359
457,11,2393
553,54,2415
632,74,2438
673,72,2449
663,29,2464
602,-43,2466
520,-131,2476
447,-209,2474
413,-259,2483
415,-277,2477
439,-275,2480
455,-269,2467
456,-269,2463
450,-272,2442
466,-270,2430
514,-255,2405
599,-230,2390
696,-205,2364
783,-192,2350
840,-196,2327
867,-214,2314
870,-236,2294
860,-253,2281
841,-263,2263
820,-267,2254
797,-268,2241
780,-267,2237
768,-264,2231
767,-254,2231
774,-238,2229
785,-217,2230
798,-193,2228
808,-168,2228
810,-144,2224
800,-125,2220
773,-114,2211
728,-113,2203
671,-121,2191
609,-133,2181
550,-143,2163
501,-145,2141
462,-139,2107
433,-128,2067
405,-119,2014
376,-116,1963
343,-117,1908
308,-120,1863
271,-122,1813
236,-122,1771
201,-121,1720
174,-123,1677
150,-125,1623
136,-125,1579
125,-119,1527
119,-108,1486
107,-95,1437
92,-86,1399
66,-84,1354
42,-89,1320
19,-97,1280
12,-102,1248
19,-97,1213
40,-87,1186
65,-75,1155
90,-67,1131
108,-63,1102
118,-60,1075
120,-51,1040
115,-35,1005
104,-15,963
95,2,922
92,7,875
100,-3,830
119,-24,779
146,-43,727
182,-48,670
222,-32,611
267,1,548
309,38,488
342,61,426
358,56,370
356,18,313
342,-51,263
327,-138,211
318,-232,169
312,-320,129
306,-391,103
296,-438,85
279,-451,86
256,-435,93
234,-391,118
185,-340,147
135,-292,195
52,-254,246
-30,-238,319
-109,-223,396
-174,-226,494
-219,-218,589
-254,-222,699
-280,-222,810
-295,-227,934
-292,-225,1050
-274,-206,1163
-262,-157,1258
-283,-65,1337
-333,79,1396
-345,275,1454
-191,512,1520
256,748,1603
1017,911,1697
1947,896,1800
2751,612,1903
3114,20,2002
2857,-822,2092
2047,-1753,2178
964,-2563,2259
-38,-3064,2333
-698,-3161,2398
-940,-2882,2454
-865,-2351,2500
-646,-1727,2540
-432,-1148,2571
-290,-692,2596
-220,-381,2614
-194,-195,2623
-187,-96,2624
-190,-48,2616
-200,-24,2599
-213,-5,2570
-225,16,2528
-230,41,2471
-229,62,2402
-213,82,2321
-200,93,2230
-164,100,2128
-134,106,2012
-90,106,1888
-49,121,1755
-15,125,1614
18,143,1452
43,142,1264
66,137,1041
83,113,787
93,82,508
95,47,237
95,21,-11
100,8,-221
120,12,-406
159,29,-568
210,53,-720
267,79,-865
317,97,-1009
362,107,-1143
411,109,-1267
471,110,-1379
547,114,-1484
624,116,-1581
683,109,-1671
702,85,-1754
681,45,-1831
628,-4,-1903
565,-49,-1967
506,-86,-2029
456,-118,-2085
421,-142,-2139
418,-148,-2187
474,-116,-2237
612,-27,-2279
816,113,-2325
1032,273,-2364
1174,403,-2412
1183,462,-2452
1045,440,-2502
808,355,-2542
542,241,-2591
300,125,-2625
89,22,-2668
-105,-64,-2696
-290,-122,-2734
-447,-142,-2755
-532,-116,-2787
-518,-53,-2803
-413,20,-2829
-270,75,-2839
-155,88,-2857
-116,56,-2861
-159,-5,-2871
-258,-70,-2867
-370,-120,-2867
-463,-144,-2857
-526,-147,-2852
-565,-138,-2840
-585,-127,-2834
-600,-123,-2823
-605,-119,-2817
-606,-117,-2807
-597,-114,-2802
-581,-118,-2794
-554,-135,-2793
-520,-165,-2791
-478,-200,-2797
-434,-226,-2802
-390,-232,-2812
-347,-217,-2820
-306,-191,-2830
-265,-170,-2835
-222,-160,-2844
-182,-159,-2851
-152,-164,-2865
-134,-167,-2876
-127,-166,-2895
-117,-158,-2907
-96,-147,-2926
-58,-131,-2936
-11,-116,-2951
37,-104,-2954
71,-101,-2961
100,-110,-2951
125,-131,-2942
164,-157,-2915
210,-186,-2887
258,-220,-2837
284,-259,-2782
278,-304,-2705
228,-349,-2621
151,-386,-2519
67,-396,-2412
-8,-375,-2287
-52,-323,-2156
-84,-257,-2007
-113,-199,-1851
-157,-158,-1678
-227,-148,-1503
-307,-158,-1319
-385,-179,-1138
-436,-197,-953
-448,-200,-774
-422,-184,-599
-379,-141,-432
-360,-76,-266
-404,15,-100
-505,133,70
-588,287,240
-508,475,405
-124,669,551
602,804,668
1535,782,754
2380,510,815
2806,-51,857
2613,-847,886
1842,-1731,910
762,-2507,931
-273,-3001,947
-981,-3121,959
-1263,-2886,968
-1199,-2402,975
-963,-1816,984
-712,-1256,991
-537,-808,999
-450,-496,1007
-424,-304,1015
-421,-194,1021
-419,-132,1028
-405,-94,1031
-386,-65,1034
-357,-49,1033
-335,-43,1033
-315,-55,1027
-298,-71,1022
-296,-95,1011
-284,-107,1000
-288,-111,983
-278,-102,964
-269,-78,939
-250,-57,911
-218,-27,877
-180,-7,842
-129,17,804
-72,35,768
-9,55,731
48,72,697
89,88,663
106,103,630
98,114,597
84,118,565
78,108,534
95,77,506
136,29,482
188,-30,461
244,-83,442
288,-123,423
325,-143,403
354,-150,382
379,-146,361
397,-140,339
406,-135,319
396,-136,299
373,-141,280
350,-138,260
355,-109,235
430,-27,205
594,111,173
840,284,139
1107,436,109
1308,511,82
1355,471,62
1205,331,40
889,144,12
488,-26,-26
113,-136,-73
-165,-187,-131
-328,-209,-195
-412,-241,-264
-464,-297,-335
-506,-357,-409
-523,-382,-485
-474,-339,-563
-333,-223,-640
-115,-61,-716
122,103,-790
311,231,-862
403,310,-931
384,337,-999
274,322,-1064
94,262,-1129
-133,153,-1189
-388,-1,-1251
-654,-182,-1307
-891,-349,-1365
-1067,-463,-1417
-1158,-506,-1471
-1164,-484,-1517
-1109,-427,-1564
-1023,-365,-1603
-929,-314,-1645
-837,-268,-1680
-737,-211,-1720
-619,-132,-1755
-485,-41,-1800
-349,38,-1842
-236,73,-1900
-170,51,-1960
-151,-15,-2037
-169,-98,-2112
-194,-163,-2194
-206,-197,-2261
-195,-201,-2324
-165,-192,-2368
-127,-184,-2407
-85,-179,-2432
-48,-176,-2455
-6,-161,-2465
35,-141,-2471
84,-120,-2461
134,-114,-2442
189,-128,-2407
236,-169,-2362
271,-226,-2301
282,-284,-2229
274,-327,-2140
243,-342,-2037
199,-330,-1919
150,-298,-1791
85,-262,-1652
20,-238,-1508
-53,-227,-1358
-133,-242,-1207
-199,-259,-1054
-261,-284,-902
-299,-298,-754
-327,-306,-610
-338,-304,-473
-336,-297,-342
-320,-285,-221
-302,-259,-107
-309,-208,-2
-360,-115,94
-446,26,181
-495,213,260
-381,422,329
6,604,390
676,694,443
1475,616,490
2116,314,534
2307,-221,577
1905,-930,618
999,-1687,662
-118,-2335,706
-1099,-2741,754
-1695,-2833,802
-1846,-2625,854
-1648,-2197,906
-1280,-1663,961
-898,-1131,1018
-599,-684,1080
-414,-362,1144
-334,-173,1212
-330,-92,1279
-363,-81,1347
-396,-96,1412
-406,-107,1472
-378,-101,1525
-330,-79,1570
-269,-54,1605
-214,-31,1630
-170,-23,1648
-129,-23,1662
-110,-36,1675
-96,-55,1688
-94,-77,1699
-86,-99,1707
-55,-108,1708
-1,-115,1701
69,-114,1684
138,-118,1660
186,-126,1627
209,-138,1588
212,-149,1542
216,-157,1492
231,-158,1436
265,-157,1378
310,-154,1315
358,-156,1250
401,-165,1180
448,-183,1109
501,-210,1035
566,-246,963
631,-286,888
680,-325,814
701,-355,737
697,-372,661
681,-376,582
673,-371,505
682,-367,426
706,-368,351
734,-376,274
752,-385,200
757,-387,124
750,-381,50
736,-367,-32
718,-348,-122
694,-327,-226
660,-306,-339
614,-283,-461
557,-260,-576
488,-241,-679
411,-229,-764
332,-221,-835
256,-214,-894
196,-194,-946
151,-158,-994
118,-114,-1039
85,-81,-1079
40,-75,-1111
-22,-103,-1137
-92,-152,-1157
-149,-195,-1171
-174,-206,-1176
-160,-177,-1177
-116,-114,-1168
-54,-37,-1154
11,35,-1132
76,85,-1108
128,100,-1078
154,70,-1050
123,-10,-1016
15,-136,-988
-170,-281,-953
-390,-413,-926
-583,-495,-894
-692,-515,-872
-697,-480,-848
-614,-413,-837
-491,-336,-825
-371,-267,-829
-287,-212,-834
-237,-175,-854
-209,-153,-876
-185,-144,-913
-150,-133,-955
-102,-109,-1010
-43,-64,-1070
16,-7,-1140
64,37,-1212
91,44,-1289
97,1,-1364
89,-81,-1441
87,-172,-1511
107,-239,-1578
158,-267,-1639
238,-260,-1693
332,-238,-1738
424,-220,-1773
491,-220,-1796
516,-238,-1806
494,-266,-1800
433,-289,-1780
361,-292,-1747
334,-260,-1697
356,-193,-1628
433,-116,-1539
500,-53,-1441
480,-57,-1340
341,-124,-1248
70,-262,-1173
-254,-412,-1113
-555,-544,-1055
-735,-607,-982
-746,-592,-887
-584,-491,-768
-312,-330,-634
-40,-138,-490
132,45,-348
176,198,-211
185,316,-82
328,410,44
746,473,162
1416,467,275
2116,312,380
2511,-64,480
2347,-676,571
1600,-1444,657
502,-2210,734
-586,-2795,807
-1350,-3073,873
-1668,-3013,940
-1592,-2673,1003
-1286,-2162,1068
-906,-1604,1128
-552,-1090,1188
-269,-681,1242
-66,-394,1294
54,-224,1343
106,-142,1392
109,-116,1440
89,-118,1486
72,-126,1529
67,-133,1568
74,-135,1601
96,-131,1627
132,-120,1644
175,-104,1650
236,-83,1645
288,-61,1628
333,-50,1602
366,-44,1567
389,-55,1526
414,-64,1475
443,-79,1420
474,-88,1357
508,-99,1292
537,-108,1220
571,-118,1151
607,-126,1076
654,-129,1004
704,-125,925
756,-122,849
798,-124,768
838,-138,691
875,-163,612
920,-194,539
973,-223,464
1030,-248,396
1076,-265,325
1107,-277,260
1123,-286,194
1133,-294,135
1149,-300,77
1178,-300,26
1210,-290,-24
1233,-271,-70
1233,-248,-115
1208,-232,-156
1166,-231,-195
1120,-248,-228
1080,-279,-256
1047,-311,-279
1018,-331,-298
986,-334,-313
946,-321,-325
898,-299,-334
840,-276,-341
775,-256,-343
704,-235,-343
636,-213,-340
574,-187,-334
527,-163,-327
488,-146,-320
458,-139,-311
424,-138,-302
387,-138,-291
340,-131,-279
292,-120,-266
239,-110,-252
198,-110,-239
165,-121,-226
149,-143,-216
140,-164,-206
134,-181,-198
120,-187,-190
105,-184,-182
87,-172,-173
82,-156,-167
89,-137,-159
112,-119,-155
137,-102,-150
162,-92,-146
177,-91,-141
185,-102,-136
184,-122,-129
184,-147,-122
181,-171,-114
180,-187,-108
176,-193,-103
163,-192,-100
141,-190,-98
113,-191,-97
89,-195,-97
76,-201,-97
79,-203,-97
90,-204,-94
102,-201,-92
111,-199,-86
117,-199,-81
147,-189,-72
217,-167,-67
348,-129,-57
533,-79,-50
742,-29,-35
924,5,-21
1017,8,7
991,-27,35
849,-96,79
621,-193,123
374,-296,184
115,-398,248
-122,-494,328
-366,-574,406
-588,-640,499
-736,-651,600
-742,-601,728
-560,-461,876
-223,-267,1055
168,-64,1247
477,80,1441
599,132,1614
497,97,1764
220,25,1890
-122,-22,1999
-380,6,2093
-397,116,2180
-67,273,2258
614,402,2325
1489,410,2377
2281,212,2419
2678,-236,2450
2506,-894,2474
1806,-1644,2489
842,-2316,2497
-52,-2751,2497
-622,-2864,2491
-808,-2664,2477
-720,-2245,2461
-531,-1734,2440
-373,-1243,2420
-284,-838,2395
-228,-544,2373
-172,-358,2347
-103,-262,2326
-51,-234,2300
-34,-245,2282
-54,-262,2258
-80,-261,2243
-87,-231,2222
-54,-180,2210
1,-130,2189
84,-98,2178
158,-92,2155
252,-108,2143
337,-122,2117
420,-138,2099
484,-127,2068
509,-113,2044
503,-81,2007
480,-56,1975
465,-30,1931
480,-16,1888
529,-9,1832
600,-11,1777
673,-17,1710
733,-23,1646
773,-25,1574
799,-22,1506
819,-19,1435
844,-20,1370
879,-27,1304
923,-43,1245
970,-62,1187
1016,-79,1136
1053,-90,1086
1077,-93,1043
1091,-90,1004
1100,-85,975
1109,-82,951
1130,-80,937
1159,-82,927
1192,-87,922
1217,-93,916
1221,-94,914
1206,-79,908
1176,-44,908
1147,13,905
1129,73,911
1121,114,915
1137,122,928
1147,89,937
1154,36,953
1138,-17,962
1100,-46,977
1059,-37,983
1049,11,993
1087,90,995
1181,191,1001
1278,291,1001
1316,363,1006
1222,380,1008
968,315,1014
581,172,1018
157,-16,1025
-184,-183,1028
-310,-255,1033
-164,-187,1035
225,8,1038
705,251,1041
1074,430,1046
1165,463,1050
946,345,1056
539,150,1061
159,-8,1065
-21,-54,1063
41,5,1050
229,88,1023
377,106,981
358,18,923
172,-141,854
-71,-281,778
-230,-328,695
-210,-251,603
-3,-87,504
310,93,395
622,219,281
835,256,161
906,204,43
851,104,-77
727,0,-190
607,-63,-305
562,-62,-409
618,3,-512
785,116,-597
1023,246,-674
1272,353,-723
1454,400,-762
1495,353,-770
1357,203,-767
1076,-21,-734
738,-264,-689
460,-461,-613
324,-562,-520
334,-567,-398
441,-505,-261
564,-418,-101
638,-344,68
659,-287,252
621,-246,441
566,-214,638
508,-186,834
463,-167,1029
442,-148,1219
437,-133,1403
439,-115,1577
430,-103,1739
404,-104,1889
356,-114,2025
293,-121,2147
222,-90,2254
153,3,2345
148,177,2418
297,414,2470
719,670,2504
1468,875,2519
2462,940,2523
3458,789,2512
4149,392,2495
4279,-216,2468
3825,-916,2436
2948,-1552,2394
1954,-1982,2351
1098,-2138,2302
498,-2048,2255
132,-1798,2199
-86,-1486,2145
-217,-1175,2086
-248,-874,2037
-162,-579,1988
45,-291,1956
298,-39,1926
505,139,1903
601,226,1867
615,244,1826
646,242,1764
811,285,1697
1152,385,1613
1596,524,1529
1953,621,1436
2063,624,1343
1806,503,1240
1291,307,1134
696,121,1018
277,22,899
173,53,773
371,166,646
715,290,517
1024,346,389
1173,314,261
1165,223,138
1099,146,18
1085,136,-98
1180,207,-207
1364,329,-309
1555,439,-402
1693,500,-487
1748,493,-561
1747,445,-627
1726,384,-682
1703,337,-731
1660,303,-770
1588,280,-802
1480,253,-824
1386,242,-842
1351,258,-854
1401,318,-871
1504,403,-885
1591,492,-907
1592,540,-927
1509,559,-954
1384,562,-976
1310,608,-1007
1335,717,-1037
1457,896,-1080
1605,1093,-1123
1706,1266,-1175
1698,1364,-1226
1596,1394,-1283
1433,1372,-1339
1276,1347,-1402
1149,1343,-1465
1068,1382,-1535
1010,1452,-1603
964,1542,-1675
907,1633,-1742
850,1718,-1810
798,1795,-1873
760,1867,-1937
737,1937,-1996
726,2008,-2055
715,2077,-2111
704,2141,-2167
693,2197,-2218
687,2246,-2270
688,2287,-2315
696,2320,-2360
699,2341,-2398
696,2356,-2438
678,2360,-2470
665,2363,-2507
667,2361,-2537
704,2364,-2573
772,2362,-2601
860,2358,-2638
929,2332,-2665
957,2290,-2704
914,2217,-2731
817,2131,-2772
677,2022,-2803
549,1919,-2847
448,1814,-2879
408,1734,-2924
419,1662,-2953
478,1617,-2992
561,1578,-3015
655,1553,-3047
737,1520,-3061
801,1495,-3081
840,1465,-3086
868,1449,-3092
898,1437,-3083
949,1446,-3074
1025,1457,-3052
1131,1475,-3024
1260,1481,-2976
1406,1479,-2917
1554,1460,-2844
1685,1431,-2770
1754,1379,-2697
1719,1304,-2638
1547,1190,-2589
1263,1047,-2540
909,887,-2474
591,745,-2384
358,654,-2268
243,619,-2128
233,645,-1972
269,692,-1808
331,750,-1643
383,789,-1477
424,808,-1310
454,811,-1144
472,801,-981
481,799,-822
466,806,-667
428,853,-519
372,949,-377
370,1121,-245
530,1356,-119
990,1629,-6
1777,1849,101
2779,1908,197
3681,1679,287
4136,1110,366
3894,234,440
2987,-784,503
1706,-1721,564
479,-2354,616
-347,-2564,667
-636,-2352,713
-493,-1842,759
-137,-1201,800
217,-590,842
459,-100,880
569,233,923
593,432,970
578,535,1025
556,584,1086
541,610,1151
536,629,1212
548,643,1263
563,654,1302
586,655,1329
605,657,1347
620,655,1359
648,668,1365
665,681,1365
694,701,1359
707,714,1343
715,719,1319
715,720,1286
716,717,1247
723,717,1202
739,717,1152
757,714,1100
772,706,1045
782,693,988
789,680,930
797,667,869
814,659,807
832,646,743
856,637,680
870,628,614
905,641,552
968,678,489
1105,753,431
1308,844,373
1560,931,321
1799,977,269
1960,968,223
1992,902,177
1880,801,136
1638,683,93
1314,569,53
967,464,12
661,381,-28
454,329,-69
389,328,-109
479,389,-150
712,518,-190
1041,694,-232
1405,888,-274
1725,1049,-320
1919,1133,-366
1915,1103,-415
1683,955,-466
1253,717,-518
716,451,-573
206,221,-627
-172,73,-683
-366,10,-739
-403,7,-797
-363,20,-852
-311,22,-910
-289,8,-966
-283,-7,-1024
-261,-6,-1076
-201,20,-1127
-105,64,-1164
5,116,-1198
106,165,-1217
190,214,-1240
257,266,-1259
314,331,-1290
337,391,-1318
319,435,-1356
227,432,-1387
91,391,-1423
-56,324,-1448
-145,279,-1479
-143,276,-1502
-59,320,-1532
45,374,-1556
100,405,-1589
63,388,-1618
-49,339,-1655
-175,294,-1691
-257,283,-1734
-265,311,-1778
-216,361,-1827
-143,405,-1874
-76,436,-1924
-20,466,-1972
30,514,-2021
79,589,-2069
132,685,-2116
189,787,-2162
270,882,-2206
398,968,-2246
579,1050,-2279
781,1115,-2304
934,1141,-2318
971,1104,-2323
859,1001,-2314
633,856,-2286
372,727,-2231
153,647,-2145
14,638,-2025
-77,668,-1877
-141,711,-1713
-218,744,-1548
-276,766,-1386
-280,800,-1225
-217,839,-1065
-100,882,-902
-6,900,-738
20,886,-569
-40,852,-406
-145,817,-247
-238,815,-101
-287,844,42
-312,914,171
-352,1006,295
-396,1140,404
-375,1307,508
-161,1508,596
318,1682,679
1005,1752,746
1687,1615,809
2075,1219,860
1966,582,907
1358,-169,944
466,-857,978
-388,-1301,1004
-940,-1403,1030
-1108,-1166,1050
-983,-689,1071
-740,-100,1089
-528,478,1108
-405,978,1127
-355,1364,1148
-343,1641,1170
-351,1816,1192
-389,1925,1214
-469,1991,1234
-580,2055,1251
-691,2126,1265
-772,2218,1274
-799,2305,1278
-783,2394,1277
-744,2458,1269
-691,2522,1257
-643,2576,1235
-588,2641,1208
-525,2710,1173
-463,2791,1132
-399,2873,1082
-356,2962,1029
-330,3038,967
-319,3115,903
-312,3164,833
-300,3206,763
-277,3216,689
-251,3226,617
-225,3221,537
-195,3241,460
-152,3269,382
-88,3319,315
-8,3352,256
66,3362,214
111,3316,180
108,3239,153
64,3140,121
-3,3059,87
-60,3003,46
-90,2983,8
-87,2980,-29
-65,2988,-58
-41,2990,-81
-27,2996,-97
-16,3005,-111
0,3030,-119
35,3067,-125
86,3119,-128
145,3171,-129
195,3226,-129
230,3270,-129
248,3313,-130
255,3342,-131
237,3361,-135
177,3346,-140
51,3305,-151
-136,3221,-163
-359,3127,-180
-562,3023,-198
-701,2943,-220
-752,2872,-242
-739,2828,-267
-698,2779,-290
-677,2744,-316
-689,2694,-339
-733,2653,-364
-781,2596,-387
-823,2548,-412
-847,2487,-434
-867,2441,-460
-892,2385,-485
-927,2342,-513
-969,2288,-538
-1006,2243,-564
-1030,2190,-585
-1036,2150,-604
-1029,2101,-621
-1016,2052,-639
-1009,1979,-658
-1010,1895,-682
-1018,1796,-710
