II,V,PLETH,RESP
472,-622,3915,1575
504,-666,3838,1597
579,-673,3751,1630
680,-636,3683,1639
799,-611,3643,1641
892,-635,3577,1658
867,-681,3508,1690
677,-732,3448,1704
402,-837,3415,1709
182,-1029,3364,1719
85,-1255,3308,1743
72,-1427,3251,1756
78,-1521,3216,1763
71,-1560,3176,1772
53,-1553,3134,1797
28,-1503,3082,1820
-3,-1445,3046,1833
-39,-1414,3014,1834
-62,-1401,2990,1846
-64,-1369,2958,1862
-48,-1314,2940,1876
-38,-1265,2923,1877
-51,-1249,2910,1886
-95,-1247,2882,1904
-148,-1230,2859,1922
-166,-1190,2842,1921
-120,-1149,2838,1923
-46,-1121,2828,1936
-14,-1102,2828,1954
-45,-1078,2828,1954
-83,-1051,2831,1950
-80,-1019,2818,1951
-71,-982,2813,1963
-121,-942,2808,1964
-215,-922,2805,1960
-251,-910,2784,1956
-161,-876,2772,1962
-5,-811,2765,1963
78,-762,2756,1962
17,-759,2727,1960
-120,-780,2707,1971
-205,-778,2696,1979
-182,-755,2682,1973
-95,-731,2641,1950
-23,-707,2603,1941
-10,-660,2578,1943
-45,-596,2558,1941
-95,-538,2514,1922
-124,-513,2472,1919
-122,-509,2443,1929
-101,-510,2424,1924
-83,-497,2384,1890
-78,-464,2342,1870
-95,-407,2309,1873
-141,-344,2289,1870
-214,-308,2255,1840
-284,-320,2221,1829
-301,-350,2190,1846
-226,-344,2173,1848
-58,-286,2148,1803
138,-223,2124,1774
262,-199,2101,1794
261,-205,2087,1810
216,-210,2067,1749
280,-225,2046,1683
527,-285,2021,1723
854,-393,2007,1811
1072,-501,1987,1649
1073,-555,1964,1039
901,-532,1930,193
679,-450,1905,-323
492,-343,1881,-135
368,-244,1862,593
286,-159,1829,1311
230,-86,1796,1638
145,-17,1767,1604
-9,25,1762,1489
-237,34,1749,1462
-446,11,1720,1500
-570,3,1690,1500
-609,41,1713,1453
-602,118,1748,1409
-588,199,1744,1410
-605,289,1713,1415
-691,427,1792,1390
-814,605,1990,1345
-864,741,2199,1329
-734,751,2334,1333
-330,606,2498,1321
470,296,2731,1280
1719,-207,2944,1252
3193,-898,3049,1254
4446,-1688,3169,1250
5186,-2457,3388,1217
5554,-3119,3634,1187
5870,-3617,3780,1184
6056,-3854,3904,1186
5522,-3721,4098,1158
3817,-3204,4327,1126
1370,-2447,4471,1118
-716,-1670,4573,1120
-1672,-1030,4713,1099
-1681,-552,4893,1073
-1386,-205,5019,1066
-1141,30,5100,1067
-933,178,5183,1045
-766,297,5294,1016
-731,424,5375,1001
-800,546,5427,1000
-812,632,5461,982
-720,700,5508,951
-624,764,5541,926
-610,805,5563,918
-666,808,5561,911
-740,802,5561,899
-838,822,5551,884
-942,843,5547,877
-1013,838,5528,869
-978,815,5505,853
-859,826,5472,832
-737,874,5456,823
-687,926,5431,816
-696,954,5399,797
-707,965,5347,762
-719,978,5316,742
-749,990,5285,741
-790,985,5243,730
-797,957,5170,698
-756,932,5119,677
-691,930,5083,678
-619,949,5039,668
-529,953,4954,628
-423,923,4890,600
-343,879,4851,602
-328,860,4807,596
-339,862,4711,551
-288,851,4634,513
-158,814,4590,514
-40,788,4546,514
-16,795,4443,475
-66,813,4346,438
-117,812,4286,439
-137,799,4237,440
-115,794,4133,403
-28,789,4030,365
126,765,3963,365
272,732,3918,366
335,699,3828,324
335,662,3736,275
372,620,3673,265
500,605,3637,267
657,624,3567,238
731,631,3488,201
684,573,3425,192
579,462,3388,192
496,363,3334,161
452,323,3278,116
415,315,3230,94
359,286,3206,90
276,207,3169,70
173,107,3129,34
96,17,3085,10
87,-56,3060,0
111,-131,3034,-13
88,-205,3015,-40
23,-250,2991,-64
26,-230,2981,-75
141,-142,2971,-87
223,-24,2967,-118
88,44,2952,-157
-244,25,2944,-179
-546,-27,2938,-183
-618,-13,2946,-202
-484,89,2947,-241
-328,200,2953,-267
-289,238,2955,-268
-352,220,2973,-282
-425,218,2991,-324
-454,261,3014,-355
-437,305,3027,-353
-386,316,3047,-363
-313,322,3067,-407
-251,365,3096,-442
-227,413,3111,-438
-233,412,3125,-446
-232,390,3135,-496
-222,426,3159,-539
-233,491,3176,-536
-268,452,3180,-539
-266,281,3161,-592
-183,149,3150,-645
-87,201,3139,-647
-104,357,3121,-644
-257,436,3077,-684
-413,405,3044,-730
-448,379,3020,-730
-397,421,2997,-729
-381,470,2951,-771
-440,462,2911,-821
-509,426,2886,-828
-521,432,2866,-827
-483,490,2820,-863
-438,538,2773,-912
-430,527,2738,-924
-478,483,2712,-926
-540,466,2665,-956
-546,502,2617,-1002
-464,548,2578,-1020
-336,561,2551,-1026
-208,552,2508,-1051
-89,564,2461,-1097
23,598,2418,-1127
91,618,2390,-1139
100,598,2350,-1154
100,544,2300,-1190
179,454,2245,-1222
376,321,2207,-1239
658,183,2166,-1249
930,128,2117,-1279
1081,189,2051,-1316
1019,297,1998,-1340
720,352,1955,-1344
285,343,1920,-1368
-111,323,1866,-1410
-324,326,1816,-1439
-382,362,1778,-1440
-420,431,1771,-1460
-546,522,1758,-1511
-711,582,1733,-1551
-823,600,1710,-1549
-839,610,1742,-1558
-798,644,1792,-1604
-765,692,1817,-1649
-770,743,1815,-1647
-830,833,1884,-1649
-938,996,2012,-1689
-1051,1194,2119,-1734
-1036,1329,2164,-1734
-743,1327,2270,-1733
-117,1170,2466,-1770
791,845,2653,-1818
1916,305,2746,-1823
3142,-449,2871,-1818
4192,-1288,3100,-1837
4802,-2021,3344,-1871
5059,-2599,3484,-1874
5238,-3081,3619,-1871
5235,-3402,3840,-1893
4470,-3314,4094,-1930
2685,-2700,4251,-1940
491,-1790,4376,-1939
-1150,-968,4561,-1948
-1839,-405,4792,-1973
-1862,-40,4956,-1982
-1641,225,5074,-1984
-1366,409,5208,-1988
-1119,537,5377,-2005
-983,646,5503,-2014
-990,751,5591,-2017
-1049,833,5666,-2019
-1060,887,5764,-2034
-1015,911,5842,-2046
-982,901,5899,-2053
-985,872,5927,-2048
-962,870,5962,-2047
-876,920,5985,-2045
-769,991,6007,-2050
-719,1036,6006,-2048
-716,1033,6002,-2052
-756,994,5989,-2055
-859,923,5988,-2063
-1042,837,5973,-2060
-1208,766,5951,-2055
-1235,747,5914,-2048
-1129,778,5897,-2049
-995,826,5877,-2047
-925,851,5849,-2049
-904,836,5797,-2047
-868,795,5774,-2049
-779,761,5755,-2048
-664,763,5718,-2049
-580,774,5640,-2046
-579,754,5594,-2050
-658,705,5569,-2050
-751,688,5510,-2047
-754,730,5362,-2033
-626,786,5214,-2027
-449,793,5107,-2025
-359,754,5021,-2027
-378,701,4893,-2019
-390,645,4791,-2016
-309,578,4739,-2015
-207,511,4702,-2017
-195,454,4604,-2008
-268,400,4506,-2005
-301,345,4445,-2005
-228,315,4408,-2006
-95,326,4321,-1997
15,351,4230,-1995
96,354,4168,-1995
179,336,4132,-1997
262,318,4061,-1982
292,304,3989,-1968
247,284,3935,-1960
173,262,3906,-1962
143,256,3849,-1954
169,268,3783,-1946
209,271,3723,-1939
236,253,3688,-1940
273,232,3640,-1933
330,238,3595,-1926
356,256,3552,-1918
278,235,3531,-1917
86,149,3500,-1913
-149,34,3466,-1911
-329,-62,3422,-1907
-416,-130,3395,-1909
-442,-174,3367,-1902
-450,-183,3342,-1892
-440,-158,3303,-1877
-404,-136,3277,-1873
-375,-145,3255,-1870
-400,-163,3243,-1864
-457,-164,3219,-1847
-471,-152,3205,-1838
-414,-143,3194,-1836
-361,-127,3191,-1840
-385,-107,3174,-1832
-456,-118,3168,-1829
-480,-171,3164,-1827
-434,-218,3160,-1829
-391,-215,3139,-1820
-411,-174,3128,-1819
-443,-130,3121,-1820
-398,-85,3111,-1816
-304,-34,3079,-1795
-293,-3,3061,-1785
-424,-18,3053,-1790
-598,-61,3036,-1788
-679,-82,2989,-1772
-652,-61,2953,-1772
-583,-20,2936,-1784
-508,18,2913,-1780
-426,58,2852,-1751
-372,109,2797,-1747
-391,143,2767,-1768
-462,124,2737,-1764
-502,72,2666,-1723
-471,57,2595,-1719
-427,112,2548,-1756
-444,181,2509,-1756
-500,203,2433,-1685
-508,186,2350,-1674
-444,169,2288,-1780
-393,164,2242,-1804
-434,167,2176,-1425
-528,188,2106,-646
-574,231,2051,95
-532,260,2015,259
-444,239,1962,-262
-337,192,1899,-1073
-188,185,1839,-1643
-6,247,1798,-1780
114,336,1752,-1669
86,389,1699,-1590
-16,365,1641,-1615
-4,266,1599,-1652
210,110,1561,-1627
501,-64,1522,-1587
708,-201,1471,-1582
788,-244,1431,-1605
783,-186,1396,-1596
681,-80,1366,-1557
447,5,1318,-1525
156,51,1268,-1527
-60,88,1228,-1529
-128,136,1218,-1506
-135,196,1201,-1474
-187,250,1169,-1471
-325,303,1139,-1479
-478,356,1164,-1452
-590,408,1201,-1395
-653,436,1194,-1367
-686,434,1161,-1374
-710,427,1243,-1362
-743,466,1448,-1304
-805,581,1662,-1269
-872,744,1799,-1279
-881,891,1972,-1268
-757,961,2222,-1195
-441,912,2450,-1140
150,696,2563,-1148
1088,263,2692,-1144
2315,-410,2927,-1067
3554,-1255,3181,-1003
4450,-2115,3326,-1009
4882,-2837,3455,-1007
5080,-3388,3668,-923
5233,-3773,3920,-841
5047,-3885,4078,-835
3967,-3549,4195,-835
1968,-2790,4359,-755
-152,-1902,4565,-662
-1455,-1185,4707,-639
-1724,-683,4802,-637
-1442,-293,4909,-568
-1142,14,5051,-474
-996,187,5158,-435
-955,257,5230,-427
-964,332,5287,-369
-1006,458,5361,-274
-1045,571,5417,-211
-1056,613,5456,-190
-1035,599,5470,-151
-999,590,5487,-73
-971,603,5495,0
-951,608,5504,33
-926,593,5493,60
-873,580,5480,132
-820,597,5457,229
-790,617,5449,283
-797,622,5429,294
-800,617,5400,340
-772,627,5355,438
-716,634,5331,506
-666,631,5307,509
-658,639,5271,534
-672,662,5205,627
-672,660,5163,702
-643,612,5132,701
-612,557,5091,719
-602,523,5008,819
-605,484,4947,910
-592,426,4907,910
-566,397,4861,909
-556,422,4766,992
-571,450,4689,1080
-565,431,4645,1082
-487,398,4601,1076
-351,403,4501,1149
-238,426,4411,1237
-201,412,4360,1245
-212,361,4316,1236
-196,321,4213,1296
-120,307,4113,1381
-9,282,4048,1399
89,223,4001,1389
142,151,3905,1424
152,111,3807,1486
161,107,3742,1503
219,111,3701,1499
338,94,3620,1525
473,64,3532,1577
584,43,3463,1600
655,40,3423,1600
674,40,3359,1614
612,28,3289,1651
472,-8,3228,1674
324,-65,3193,1679
261,-118,3146,1684
292,-125,3097,1706
337,-84,3045,1726
319,-39,3016,1736
247,-23,2983,1735
183,-20,2951,1744
154,-19,2912,1757
115,-34,2888,1769
33,-70,2867,1766
-51,-90,2855,1765
-63,-71,2831,1769
3,-43,2817,1778
56,-40,2806,1777
24,-45,2808,1773
-46,-22,2801,1771
-53,13,2800,1777
1,22,2797,1776
3,2,2806,1774
-103,-16,2808,1771
-226,-20,2816,1777
-264,-16,2818,1777
-239,-18,2831,1772
-250,-43,2841,1762
-313,-97,2858,1765
-347,-144,2868,1768
-301,-134,2879,1759
-229,-87,2884,1733
-204,-76,2898,1720
-217,-115,2906,1721
-200,-121,2910,1720
-140,-48,2898,1698
-105,32,2897,1687
-135,33,2897,1691
-182,-23,2891,1689
-191,-61,2861,1658
-174,-63,2836,1636
-158,-63,2817,1636
-123,-57,2798,1635
-55,-15,2760,1609
-12,44,2730,1593
-65,55,2710,1601
-192,-9,2693,1597
-291,-98,2654,1556
-292,-147,2616,1524
-225,-143,2587,1523
-158,-128,2566,1520
-128,-129,2526,1485
-135,-123,2486,1463
-193,-81,2454,1474
-303,-17,2432,1475
-401,27,2395,1427
-387,33,2352,1384
-245,17,2308,1389
-80,-7,2279,1398
15,-30,2240,1345
63,-42,2197,1291
131,-36,2149,1339
205,-25,2117,1428
226,-30,2082,1266
214,-74,2039,656
282,-170,1980,-190
498,-314,1932,-708
786,-462,1895,-519
990,-547,1868,213
1044,-549,1829,937
995,-507,1793,1266
886,-462,1767,1232
709,-414,1766,1119
473,-357,1757,1099
277,-323,1734,1139
164,-317,1712,1139
78,-316,1741,1093
-73,-278,1790,1056
-247,-227,1818,1059
-355,-177,1820,1062
-366,-134,1883,1042
-368,-86,1998,1014
-442,-60,2092,1011
-559,-68,2128,1017
-649,-60,2222,1003
-692,50,2396,968
-728,269,2560,945
-719,485,2636,946
-547,546,2747,943
-138,398,2958,921
519,74,3184,901
1462,-422,3312,899
2688,-1122,3439,900
3921,-1962,3650,879
4738,-2766,3892,852
5048,-3416,4042,841
5175,-3936,4163,844
5264,-4325,4343,837
4884,-4409,4566,826
3536,-4007,4719,822
1437,-3190,4832,824
-514,-2266,4966,812
-1549,-1523,5139,792
-1644,-1034,5270,777
-1322,-720,5363,775
-1048,-498,5447,774
-919,-334,5557,772
-825,-211,5646,768
-726,-100,5714,767
-669,10,5756,763
-671,101,5806,756
-681,152,5845,747
-684,181,5880,744
-701,205,5889,742
-729,210,5899,741
-756,182,5902,736
-775,141,5916,734
-800,139,5910,732
-784,172,5896,730
-695,207,5869,725
-555,208,5863,724
-455,197,5848,723
-444,185,5818,715
-495,172,5762,698
-540,139,5732,689
-536,107,5708,689
-493,110,5668,687
-434,158,5592,675
-375,201,5553,668
-334,186,5535,669
-330,118,5481,666
-348,67,5339,647
-337,73,5200,635
-269,102,5103,636
-180,91,5017,635
-127,33,4881,617
-120,-11,4767,603
-126,-9,4704,604
-119,2,4655,604
-103,-29,4541,585
-67,-92,4427,571
34,-138,4356,573
212,-155,4308,573
380,-164,4207,547
419,-177,4100,522
325,-184,4028,517
248,-184,3983,518
328,-178,3894,498
529,-172,3797,472
682,-189,3721,461
678,-260,3677,461
582,-372,3609,449
537,-466,3536,430
606,-499,3473,419
730,-490,3440,417
828,-479,3394,407
878,-475,3344,390
895,-470,3292,377
875,-475,3263,372
810,-513,3230,366
722,-570,3199,351
654,-596,3158,334
625,-561,3135,327
626,-491,3115,324
642,-445,3106,316
646,-448,3089,302
606,-481,3083,294
510,-496,3076,292
394,-484,3077,287
305,-474,3064,272
269,-490,3057,260
280,-500,3049,259
319,-461,3052,262
348,-390,3048,257
336,-359,3049,252
297,-378,3047,251
284,-378,3051,247
319,-324,3047,231
355,-283,3050,217
333,-317,3048,216
266,-387,3051,219
227,-413,3045,214
260,-395,3049,207
329,-385,3051,208
368,-401,3051,208
355,-405,3033,197
333,-379,3022,187
356,-336,3013,186
430,-295,3005,187
496,-271,2981,177
492,-280,2968,166
414,-316,2961,163
318,-350,2955,165
251,-360,2924,161
228,-353,2896,155
230,-335,2873,154
242,-297,2857,154
259,-248,2822,147
280,-227,2791,137
298,-249,2766,130
318,-278,2750,130
333,-267,2718,131
316,-229,2687,131
210,-214,2660,132
19,-245,2642,133
-148,-286,2613,128
-144,-286,2583,119
30,-224,2554,110
213,-140,2536,107
263,-96,2507,109
223,-122,2474,110
226,-174,2436,110
339,-181,2410,110
517,-126,2379,109
690,-69,2342,106
802,-57,2294,100
815,-71,2259,96
746,-71,2224,97
694,-75,2186,103
771,-154,2128,108
1002,-333,2076,110
1304,-531,2035,109
1539,-631,2008,110
1593,-598,1960,110
1444,-510,1906,109
1164,-445,1860,108
897,-411,1854,112
748,-374,1843,117
715,-341,1804,121
647,-317,1758,120
435,-297,1800,121
135,-261,1912,127
-48,-236,2017,132
-55,-230,2075,131
-11,-224,2187,132
-42,-179,2363,137
-108,-102,2517,142
-125,-15,2588,142
-125,81,2696,142
-179,201,2896,147
-240,333,3105,153
-154,424,3218,153
180,411,3337,153
738,254,3544,155
1494,-84,3782,155
2481,-653,3929,150
3641,-1450,4052,151
4670,-2317,4236,162
5261,-3038,4463,172
5470,-3552,4623,172
5576,-3952,4742,173
5494,-4223,4882,182
4714,-4147,5057,192
3031,-3586,5188,194
1055,-2727,5281,194
-339,-1912,5365,204
-879,-1323,5475,219
-931,-945,5563,226
-875,-722,5630,228
-760,-592,5674,236
-537,-452,5729,253
-299,-241,5774,268
-200,-37,5815,275
-262,34,5829,278
-352,-30,5843,287
-343,-87,5848,300
-234,-26,5862,307
-133,100,5855,309
-106,146,5838,321
-143,66,5804,340
-153,-41,5789,353
-85,-47,5767,352
61,37,5738,358
155,129,5688,374
76,156,5663,385
-166,125,5642,379
-364,47,5610,389
-342,-42,5543,416
-142,-93,5498,431
43,-77,5468,421
90,-28,5431,427
54,2,5348,456
50,-5,5284,464
105,-34,5244,445
167,-81,5203,457
199,-138,5109,501
235,-180,5029,509
297,-188,4983,475
344,-185,4942,495
320,-219,4845,569
256,-305,4755,558
243,-407,4698,448
340,-473,4655,522
509,-493,4561,1061
659,-509,4467,1912
722,-562,4403,2514
705,-650,4361,2429
660,-736,4277,1749
663,-791,4190,985
760,-803,4124,570
923,-776,4084,549
1040,-728,4015,670
1030,-679,3941,722
950,-623,3876,692
949,-545,3837,678
1061,-459,3777,709
1150,-406,3714,743
1094,-403,3650,743
972,-415,3610,735
960,-416,3564,747
1094,-429,3518,774
1215,-484,3466,787
1181,-548,3434,785
1042,-554,3399,788
975,-483,3362,809
1049,-391,3310,827
1144,-352,3273,833
1101,-383,3240,831
933,-437,3209,846
803,-448,3161,867
839,-402,3127,880
990,-342,3101,878
1104,-331,3081,883
1076,-380,3040,898
937,-447,3009,912
777,-483,2988,912
672,-484,2975,912
625,-469,2943,921
624,-448,2920,933
663,-416,2907,932
736,-367,2893,934
783,-301,2851,947
760,-233,2812,965
697,-204,2785,968
700,-253,2767,963
797,-343,2731,961
898,-399,2705,965
895,-419,2692,963
804,-473,2683,964
719,-555,2647,972
695,-558,2614,984
689,-436,2593,987
653,-307,2579,986
610,-296,2543,987
615,-369,2510,995
660,-407,2487,998
687,-388,2472,998
670,-368,2438,995
662,-376,2406,997
702,-380,2381,997
750,-380,2366,998
725,-412,2332,995
634,-479,2294,997
563,-521,2261,997
577,-497,2238,998
623,-442,2204,995
619,-433,2171,996
564,-482,2141,997
546,-522,2123,999
592,-490,2095,994
629,-425,2062,990
586,-405,2024,987
514,-448,1998,988
521,-486,1968,984
642,-472,1931,976
799,-425,1883,967
920,-411,1846,964
1003,-439,1813,962
1085,-476,1777,957
1157,-494,1726,946
1200,-539,1684,941
1253,-678,1651,940
1406,-929,1622,938
1685,-1203,1573,926
1984,-1382,1522,919
2131,-1407,1483,918
2046,-1334,1468,919
1774,-1258,1444,912
1441,-1243,1408,909
1150,-1266,1373,910
975,-1279,1384,907
886,-1258,1409,889
821,-1244,1415,876
711,-1264,1400,874
579,-1321,1441,877
452,-1384,1524,869
367,-1446,1588,865
337,-1487,1603,867
363,-1487,1672,866
387,-1435,1814,849
336,-1357,1950,835
222,-1267,2015,833
172,-1165,2110,834
320,-1066,2290,820
713,-1028,2487,804
1316,-1092,2603,800
2111,-1284,2719,801
3097,-1631,2908,791
4187,-2161,3130,782
5126,-2787,3279,780
5715,-3325,3405,780
6043,-3646,3578,768
6302,-3795,3795,754
6307,-3857,3961,748
5561,-3801,4090,746
3926,-3494,4231,737
1984,-2923,4413,731
478,-2266,4572,731
-342,-1761,4695,728
-654,-1470,4794,714
-607,-1289,4912,698
-281,-1115,5022,688
100,-986,5113,682
257,-962,5169,671
156,-1016,5225,660
-9,-1035,5282,655
-82,-988,5340,656
-73,-936,5362,643
-33,-960,5371,616
19,-1055,5376,599
88,-1181,5396,609
141,-1294,5395,600
155,-1394,5374,549
105,-1466,5336,532
42,-1515,5326,614
23,-1531,5312,628
94,-1551,5275,264
183,-1583,5207,-519
205,-1634,5171,-1277
140,-1692,5150,-1452
64,-1774,5095,-925
52,-1855,4963,-127
105,-1905,4833,421
182,-1922,4737,543
258,-1967,4657,438
330,-2039,4540,357
377,-2087,4448,373
365,-2089,4401,400
305,-2126,4366,373
256,-2221,4277,325
273,-2309,4188,311
342,-2329,4134,321
407,-2352,4099,310
426,-2433,4016,269
412,-2531,3929,240
400,-2569,3867,238
413,-2593,3830,233
449,-2649,3758,205
516,-2713,3680,178
614,-2722,3618,173
710,-2717,3582,170
731,-2755,3524,144
670,-2834,3462,109
643,-2876,3407,94
779,-2878,3376,91
1025,-2875,3335,71
1153,-2913,3294,34
1017,-2974,3250,8
750,-3055,3226,-1
621,-3135,3199,-11
741,-3206,3176,-33
963,-3228,3146,-55
1081,-3204,3130,-66
1050,-3159,3113,-74
984,-3163,3100,-96
973,-3216,3078,-128
989,-3290,3067,-146
964,-3335,3055,-149
901,-3372,3051,-161
857,-3409,3036,-191
858,-3449,3030,-214
871,-3471,3024,-214
859,-3502,3023,-216
795,-3541,3009,-236
692,-3574,3005,-256
602,-3565,3000,-256
604,-3534,2994,-257
709,-3485,2968,-278
826,-3431,2950,-298
825,-3376,2936,-298
675,-3378,2921,-299
459,-3429,2888,-319
303,-3475,2869,-341
265,-3450,2859,-341
322,-3386,2843,-340
416,-3322,2798,-360
507,-3275,2762,-383
568,-3218,2741,-385
591,-3169,2719,-383
586,-3124,2666,-396
587,-3070,2619,-414
602,-2978,2591,-417
614,-2893,2566,-415
598,-2842,2508,-424
564,-2832,2450,-436
538,-2810,2411,-436
535,-2762,2383,-436
549,-2672,2325,-451
572,-2556,2260,-473
596,-2437,2208,-481
600,-2381,2172,-482
553,-2395,2122,-487
472,-2436,2069,-498
431,-2413,2025,-501
491,-2318,1998,-502
590,-2195,1961,-510
592,-2125,1919,-524
440,-2111,1879,-533
247,-2123,1854,-537
160,-2109,1826,-541
202,-2076,1796,-553
263,-2032,1760,-565
275,-1984,1736,-572
271,-1911,1715,-572
320,-1814,1699,-578
401,-1696,1678,-586
427,-1596,1666,-594
363,-1555,1655,-594
301,-1597,1645,-597
360,-1640,1627,-607
552,-1594,1613,-617
756,-1478,1601,-616
851,-1441,1593,-612
821,-1536,1575,-611
784,-1662,1560,-615
888,-1700,1546,-615
1186,-1701,1536,-613
1562,-1758,1506,-612
1820,-1863,1462,-614
1850,-1921,1420,-614
1693,-1914,1414,-613
1431,-1879,1420,-613
1118,-1844,1413,-614
799,-1782,1394,-613
582,-1712,1421,-613
492,-1654,1479,-613
448,-1632,1521,-614
308,-1624,1525,-612
88,-1639,1578,-613
-93,-1641,1689,-614
-127,-1607,1791,-614
-52,-1528,1834,-611
0,-1455,1911,-613
-65,-1394,2066,-616
-227,-1304,2235,-615
-393,-1138,2333,-608
-486,-950,2435,-610
-463,-845,2607,-624
-246,-915,2810,-640
302,-1167,2948,-644
1273,-1598,3064,-645
2565,-2216,3224,-652
3870,-3010,3429,-663
4840,-3853,3592,-665
5390,-4588,3718,-667
5756,-5139,3847,-674
6099,-5547,4008,-688
6083,-5766,4148,-698
5124,-5636,4254,-702
3187,-5074,4337,-704
1050,-4262,4436,-712
-399,-3478,4531,-719
-956,-2884,4610,-724
-1008,-2476,4654,-725
-920,-2223,4692,-731
-770,-2070,4728,-740
-580,-1943,4765,-747
-459,-1792,4772,-747
-478,-1657,4762,-747
-553,-1577,4743,-751
-566,-1532,4740,-758
-507,-1482,4724,-758
-460,-1460,4687,-755
-479,-1488,4627,-754
-506,-1525,4589,-756
-476,-1484,4556,-756
-393,-1376,4513,-758
-352,-1276,4438,-761
-384,-1273,4383,-768
-463,-1346,4347,-770
-520,-1437,4309,-765
-547,-1461,4237,-757
-540,-1413,4182,-756
-495,-1320,4151,-758
-423,-1250,4123,-756
-359,-1230,4055,-747
-340,-1264,3997,-745
-354,-1304,3964,-748
-347,-1318,3938,-745
-287,-1287,3871,-729
-211,-1247,3813,-715
-178,-1223,3779,-711
-200,-1229,3753,-712
-230,-1250,3685,-707
-221,-1280,3619,-702
-174,-1297,3577,-702
-116,-1288,3547,-703
-61,-1250,3474,-694
-7,-1218,3394,-684
42,-1211,3331,-679
67,-1232,3288,-680
63,-1269,3218,-675
73,-1329,3144,-671
154,-1385,3081,-670
308,-1400,3040,-670
471,-1362,2981,-663
560,-1334,2912,-655
537,-1362,2842,-648
454,-1425,2795,-647
418,-1461,2744,-643
502,-1453,2690,-636
668,-1402,2628,-627
801,-1331,2585,-623
832,-1294,2550,-622
799,-1352,2521,-620
768,-1448,2479,-616
758,-1450,2450,-614
763,-1337,2429,-612
787,-1251,2423,-607
806,-1259,2407,-596
766,-1269,2394,-590
663,-1215,2386,-589
578,-1206,2396,-592
580,-1324,2399,-592
624,-1449,2401,-593
601,-1408,2401,-593
468,-1246,2423,-586
291,-1131,2454,-569
174,-1127,2489,-557
166,-1137,2512,-556
241,-1094,2541,-560
319,-1033,2570,-559
326,-1018,2599,-559
240,-1033,2611,-560
116,-1024,2626,-557
38,-970,2646,-542
46,-915,2677,-527
84,-903,2695,-523
75,-929,2707,-526
36,-941,2714,-526
50,-914,2731,-525
124,-853,2740,-527
166,-787,2744,-527
137,-741,2737,-517
136,-732,2736,-507
236,-731,2732,-503
353,-696,2728,-504
357,-621,2711,-502
266,-561,2699,-503
198,-548,2689,-507
209,-555,2682,-507
241,-544,2660,-495
239,-527,2634,-481
225,-519,2604,-473
246,-502,2584,-470
285,-452,2560,-466
285,-398,2538,-464
226,-378,2511,-466
156,-384,2496,-463
117,-376,2480,-455
106,-344,2470,-447
110,-305,2455,-444
140,-276,2449,-441
171,-263,2445,-432
148,-269,2448,-424
59,-277,2444,-422
-4,-254,2442,-423
32,-188,2440,-414
123,-117,2453,-400
160,-91,2463,-404
127,-116,2475,-426
115,-145,2481,-416
217,-133,2503,-366
424,-77,2526,-361
654,-11,2548,-452
827,39,2555,-465
908,67,2579,-101
899,73,2612,676
852,33,2643,1430
878,-80,2653,1607
1078,-247,2680,1076
1422,-402,2718,260
1738,-472,2750,-301
1862,-446,2756,-423
1777,-379,2784,-317
1569,-330,2831,-249
1313,-309,2870,-275
1029,-291,2874,-299
768,-254,2908,-274
590,-183,2976,-243
521,-91,3040,-244
468,0,3056,-252
355,52,3102,-241
187,70,3196,-221
67,70,3296,-213
17,75,3337,-213
-36,82,3398,-208
-124,102,3515,-198
-175,186,3654,-192
-155,385,3735,-191
-167,663,3819,-188
-269,863,3954,-179
-304,844,4127,-164
-19,635,4252,-154
722,353,4361,-152
1861,-24,4494,-151
3189,-648,4672,-147
4373,-1519,4823,-144
5152,-2387,4949,-143
5569,-3042,5069,-139
5864,-3525,5227,-132
5983,-3916,5379,-123
5453,-4049,5509,-118
3931,-3672,5605,-119
1778,-2811,5723,-121
-128,-1825,5849,-122
-1142,-1067,5965,-121
-1293,-615,6032,-120
-1045,-326,6092,-114
-797,-72,6156,-104
-657,163,6231,-96
-574,344,6263,-96
-519,475,6273,-102
-510,575,6275,-108
-542,642,6303,-111
-581,657,6309,-110
-614,651,6284,-106
-634,664,6239,-96
-606,695,6236,-86
-522,712,6236,-84
-429,708,6184,-89
-421,712,6047,-96
-480,729,5919,-98
-526,749,5822,-98
-474,753,5730,-99
-369,763,5595,-99
-293,785,5496,-99
-282,813,5446,-97
-295,819,5396,-98
-289,792,5272,-101
-281,754,5157,-99
-297,736,5088,-95
-309,749,5032,-97
-272,776,4910,-108
-203,790,4790,-118
-163,768,4713,-120
-173,713,4659,-120
-177,658,4544,-125
-95,651,4419,-130
88,704,4325,-129
295,776,4262,-130
396,797,4155,-137
322,747,4037,-147
150,664,3938,-152
55,617,3875,-153
148,620,3788,-157
367,638,3690,-167
540,619,3597,-173
563,567,3535,-175
496,527,3466,-178
475,540,3391,-186
552,588,3305,-194
659,616,3245,-199
720,585,3193,-199
745,515,3147,-201
790,450,3090,-205
866,421,3051,-209
946,413,3019,-210
1011,404,2991,-211
1058,386,2943,-216
1066,376,2906,-220
1009,372,2880,-220
906,371,2861,-221
816,379,2821,-226
783,417,2788,-232
777,470,2766,-232
735,493,2755,-229
634,469,2725,-228
525,446,2700,-231
475,470,2682,-233
503,529,2675,-227
555,568,2651,-217
561,565,2633,-208
491,544,2622,-206
