II,V,ABP,RESP
4417,4862,3139,3835
4450,4825,3144,3837
4538,4649,3139,3830
4652,4541,3144,3837
4697,4567,3141,3844
4652,4541,3144,3862
4534,4354,3135,3863
4450,4257,3144,3862
4422,4317,3167,3853
4450,4257,3232,3862
4457,3922,3318,3872
4450,3690,3450,3887
4432,3805,3605,3885
4450,3974,3800,3887
4453,3784,4013,3882
4450,3406,4280,3887
4480,3173,4586,3882
4652,3122,4935,3887
4889,3071,5271,3885
5056,3122,5590,3887
5115,3379,5875,3872
5259,3690,6158,3862
5549,3765,6413,3852
5865,3690,6638,3862
6070,3720,6805,3863
6270,3974,6944,3862
6503,4277,7045,3844
6674,4541,7119,3837
6732,4789,7145,3832
6877,5109,7162,3837
7136,5423,7166,3825
7281,5676,7162,3812
7170,5902,7121,3791
7079,6244,7075,3786
7183,6614,7024,3775
7281,6812,6988,3761
7120,6788,6938,3731
6877,6812,6900,3711
6756,6974,6856,3694
6674,7096,6813,3686
6456,7055,6742,3669
6270,7096,6682,3661
6255,7291,6629,3648
6270,7379,6595,3636
6089,7200,6532,3606
5865,7096,6464,3586
5799,7251,6386,3569
5865,7379,6333,3561
5876,7220,6268,3536
5865,7096,6202,3511
5879,7237,6109,3481
5865,7379,6027,3460
5740,7229,5947,3431
5663,7096,5896,3410
5737,7230,5834,3392
5865,7379,5765,3385
5823,7235,5669,3363
5663,7096,5590,3335
5574,7222,5518,3300
5663,7379,5459,3285
5741,7244,5373,3273
5663,7096,5284,3260
5489,7208,5187,3229
5461,7379,5110,3210
5581,7274,5021,3195
5663,7096,4935,3185
5569,7079,4837,3156
5461,7096,4760,3134
5449,6926,4686,3117
5461,6812,4629,3109
5360,6935,4560,3084
5259,7096,4498,3059
5246,6993,4425,3039
5259,6812,4367,3034
5162,6776,4311,3021
5056,6812,4280,3009
5037,6679,4251,2992
5056,6528,4236,2984
4972,6589,4209,2969
4854,6812,4193,2959
4810,6812,4168,2943
4854,6528,4149,2934
4868,6314,4118,2918
4854,6528,4105,2909
4841,6866,4098,2894
4854,6812,4105,2884
4847,6384,4101,2867
4854,6244,4105,2859
4865,6572,4103,2844
4854,6812,4105,2834
4760,6545,4097,2815
4652,6244,4105,2808
4602,6334,4109,2805
4652,6528,4105,2808
4694,6397,4075,2798
4652,6244,4062,2783
4522,6384,4060,2763
4450,6528,4062,2758
4500,6274,4035,2756
4652,5960,4018,2758
4786,6004,4013,2746
4854,6244,4018,2733
4797,6274,3994,2716
4652,6244,3974,2708
4545,6381,3967,2695
4652,6528,3974,2683
4846,6401,3954,2664
4854,6244,3931,2658
4611,6333,3916,2655
4450,6528,3931,2658
4531,6465,3935,2647
4652,6244,3931,2633
4566,6149,3905,2615
4450,6244,3887,2608
4507,6292,3874,2595
4652,6244,3887,2583
4668,6193,3894,2564
4652,6244,3887,2558
4732,6357,3855,2555
4854,6528,3843,2558
4916,6689,3843,2546
5056,6812,3843,2533
5303,6908,3815,2516
5461,7096,3800,2508
5425,7307,3797,2494
5461,7379,3800,2483
5679,7238,3773,2466
5865,7096,3756,2457
5904,7080,3753,2443
6068,7096,3756,2432
6347,6903,3730,2416
6270,6528,3712,2407
5640,6157,3708,2394
5056,5960,3712,2382
5031,5825,3687,2364
5259,5676,3669,2357
5106,5549,3665,2354
4652,5676,3669,2357
4251,5902,3643,2346
4045,5960,3625,2332
3810,5793,3621,2315
3641,5676,3625,2307
3634,5715,3600,2294
3641,5676,3581,2282
3503,5480,3576,2265
3438,5393,3581,2257
3554,5542,3558,2246
3641,5676,3538,2232
3598,5536,3530,2204
3641,5393,3538,2182
3494,5638,3518,2164
2629,6244,3494,2157
1605,6906,3479,2143
2225,8231,3494,2131
5441,11712,3500,2116
10517,17597,3494,2106
16443,22711,3467,2093
22451,22422,3450,2081
26223,15343,3440,2066
24473,5109,3450,2056
17022,-3495,3453,2042
8495,-8515,3450,2031
3676,-10449,3425,2016
2832,-9650,3407,2006
3119,-6358,3396,1993
3034,-1987,3407,1981
3108,1409,3410,1964
3641,3122,3407,1956
3921,3831,3381,1952
3641,4257,3363,1956
3283,4474,3352,1947
3236,4541,3363,1931
3293,4632,3367,1910
3236,4825,3363,1906
3155,4991,3337,1907
3236,5109,3319,1906
3395,5134,3309,1889
3438,5109,3319,1881
3294,5122,3323,1879
3236,5393,3319,1881
3328,5688,3295,1867
3438,5676,3275,1856
3343,5424,3264,1852
3236,5393,3275,1856
3302,5653,3281,1845
3438,5676,3275,1831
3450,5302,3248,1821
3438,5109,3232,1831
3529,5408,3225,1835
3641,5676,3232,1831
3631,5430,3228,1813
3641,5109,3232,1805
3811,5190,3232,1804
4045,5393,3232,1805
4112,5269,3208,1793
4045,5109,3188,1780
4004,5243,3177,1772
4045,5393,3188,1780
4059,5220,3190,1785
4045,5109,3188,1780
4087,5383,3179,1764
4247,5676,3188,1755
4409,5565,3192,1753
4450,5393,3188,1755
4343,5519,3161,1752
4247,5676,3144,1755
4283,5522,3136,1757
4450,5393,3144,1755
4602,5561,3141,1739
4652,5676,3144,1730
4567,5389,3140,1729
4450,5109,3144,1730
4443,5211,3136,1717
4652,5393,3144,1705
4877,5256,3145,1701
4854,5109,3144,1705
4589,5254,3127,1703
4450,5393,3144,1705
4555,5144,3193,1707
4652,4825,3275,1705
4530,4783,3360,1689
4450,4825,3494,1680
4615,4651,3681,1679
4854,4541,3931,1680
4888,4705,4195,1666
4854,4825,4498,1655
4934,4556,4830,1652
5056,4257,5197,1655
5047,4318,5549,1643
5056,4541,5896,1630
5224,4476,6213,1625
5461,4257,6507,1630
5626,4257,6742,1622
5865,4541,6944,1605
6220,4841,7106,1585
6472,5109,7250,1580
6463,5396,7347,1579
6472,5676,7424,1580
6727,5827,7473,1570
7079,5960,7512,1555
7242,6200,7517,1536
7281,6528,7512,1530
7316,6738,7487,1529
7281,6812,7468,1530
7070,6883,7439,1519
6877,7096,7424,1505
6853,7315,7401,1488
6877,7379,7381,1479
6717,7315,7334,1467
6472,7379,7293,1454
6323,7575,7243,1438
6270,7663,7206,1429
6120,7512,7155,1418
5865,7379,7119,1404
5614,7394,7071,1385
5461,7379,7031,1379
5349,7188,6964,1380
5259,7096,6900,1379
5156,7241,6824,1364
5056,7379,6769,1354
4937,7251,6713,1353
4854,7096,6682,1354
4822,7099,6640,1341
4854,7096,6595,1329
4869,6903,6520,1326
4854,6812,6464,1329
4823,6968,6412,1319
4854,7096,6376,1304
4885,6936,6312,1296
4854,6812,6245,1304
4787,6948,6170,1309
4854,7096,6114,1304
5008,6953,6046,1288
5056,6812,5983,1279
4922,6929,5910,1276
4854,7096,5852,1279
4958,6979,5772,1278
5056,6812,5678,1279
4966,6891,5557,1278
4854,7096,5459,1279
4853,7046,5368,1276
4854,6812,5284,1279
4724,6697,5171,1288
4652,6812,5066,1304
4758,6887,4968,1309
4854,6812,4891,1304
4696,6723,4799,1296
4450,6812,4717,1304
4369,6912,4639,1319
4450,6812,4586,1329
4478,6564,4518,1325
4450,6528,4455,1329
4442,6719,4393,1342
4450,6812,4367,1354
4369,6630,4343,1352
4247,6528,4324,1354
4135,6688,4290,1365
4045,6812,4280,1379
3980,6563,4276,1378
4045,6244,4280,1379
4190,6253,4256,1390
4247,6528,4236,1404
4130,6644,4223,1404
4045,6528,4236,1404
4124,6350,4237,1413
4247,6244,4236,1429
4194,6180,4226,1432
4045,6244,4236,1429
4033,6413,4240,1427
4247,6528,4236,1429
4455,6418,4208,1426
4450,6244,4193,1429
4237,6181,4184,1439
4045,6244,4193,1454
3992,6263,4189,1457
4045,6244,4193,1454
4065,6226,4191,1450
4045,6244,4193,1454
4025,6237,4171,1456
4045,6244,4149,1454
4050,6247,4133,1449
4045,6244,4149,1454
4035,6218,4157,1465
4045,6244,4149,1479
4043,6274,4116,1482
4045,6244,4105,1479
4033,6166,4105,1474
4045,6244,4105,1479
4157,6520,4077,1483
4450,6812,4062,1479
4756,6870,4059,1464
4854,6812,4062,1454
4780,6941,4035,1451
4854,7379,4018,1454
5115,7742,4014,1453
5259,7663,4018,1454
5130,7263,3993,1455
5056,7096,3974,1454
5252,7286,3969,1442
5461,7379,3974,1429
5343,6941,3951,1423
5056,6244,3931,1429
4902,5777,3923,1433
4854,5676,3931,1429
4678,5669,3912,1415
4450,5676,3887,1404
4308,5663,3858,1399
4247,5676,3843,1404
4007,5642,3816,1406
3641,5676,3800,1404
3277,5758,3791,1391
3034,5676,3800,1379
2935,5438,3786,1373
3034,5393,3756,1379
3201,5619,3718,1383
3236,5676,3712,1379
3162,5338,3715,1363
3236,5109,3712,1354
3339,5318,3682,1353
3034,5676,3669,1354
2272,6013,3667,1342
1820,6812,3669,1329
2535,8340,3642,1322
4854,10785,3625,1329
8919,15040,3620,1333
14563,21287,3625,1329
20382,25896,3602,1315
23664,23273,3581,1304
22124,12538,3573,1298
16181,0,3581,1304
8904,-7499,3563,1307
3641,-9082,3538,1304
1565,-7988,3520,1289
1618,-5960,3538,1279
2198,-2851,3547,1275
2629,568,3538,1279
2967,2606,3505,1278
3236,3122,3494,1279
3246,3367,3494,1277
3034,3974,3494,1279
2845,4448,3467,1277
2832,4541,3450,1279
2919,4580,3446,1279
3034,4825,3450,1279
3095,5055,3427,1274
3034,5109,3407,1279
2870,5048,3397,1291
2832,5109,3407,1304
2934,5180,3404,1304
3034,5109,3407,1304
2933,4877,3407,1310
2832,4825,3407,1329
2885,5028,3382,1343
3034,5109,3363,1354
3084,4920,3355,1362
3034,4825,3363,1379
3001,5010,3360,1394
3034,5109,3363,1404
3046,4897,3364,1402
3034,4825,3363,1404
3074,5145,3338,1412
3236,5393,3319,1429
3403,5144,3311,1443
3438,4825,3319,1454
3329,4898,3317,1463
3236,5109,3319,1479
3219,5005,3318,1493
3236,4825,3319,1505
3275,4923,3297,1511
3438,5109,3275,1530
3634,5006,3263,1554
3641,4825,3275,1580
3464,4896,3281,1593
3438,5109,3275,1605
3615,5148,3248,1616
3641,5109,3232,1630
3361,5136,3222,1638
3236,5109,3232,1655
3583,4912,3232,1678
4045,4825,3232,1705
4097,4982,3209,1718
3843,5109,3188,1730
3656,4960,3168,1741
3641,4825,3188,1755
3681,4944,3214,1763
3843,5109,3232,1780
4056,5009,3217,1804
4045,4825,3232,1831
3758,4796,3280,1844
3641,4825,3363,1856
3869,4681,3445,1866
4045,4541,3581,1881
3839,4626,3774,1889
3641,4825,4018,1906
3845,4794,4261,1928
4247,4541,4542,1956
4410,4300,4869,1971
4450,4257,5241,1981
4680,4356,5582,1989
5056,4541,5896,2006
5250,4711,6181,2019
5259,4825,6464,2031
5295,4904,6703,2039
5461,5109,6900,2056
5649,5422,7041,2071
5865,5676,7162,2081
6152,5706,7256,2078
6472,5676,7337,2081
6661,5831,7374,2090
6674,6244,7381,2106
6569,6645,7354,2116
6472,6812,7337,2131
6433,6777,7315,2144
6472,6812,7293,2157
6515,6967,7245,2154
6472,7096,7206,2157
6238,7080,7173,2164
5865,7096,7162,2182
5539,7231,7127,2192
5461,7379,7075,2207
5526,7390,6997,2219
5461,7379,6944,2232
5148,7407,6896,2231
4854,7379,6857,2232
4785,7210,6788,2237
4854,7096,6726,2257
4814,7109,6654,2271
4652,7096,6595,2282
4440,6917,6519,2287
4247,6812,6464,2307
4136,6931,6413,2331
4247,7096,6376,2357
4450,7013,6311,2369
4450,6812,6245,2382
4182,6731,6170,2392
4045,6812,6114,2407
4233,6846,6045,2416
4450,6812,5983,2432
4326,6779,5910,2453
4045,6812,5852,2483
3944,6822,5781,2498
4045,6812,5721,2508
4089,6793,5651,2511
4045,6812,5590,2533
4019,6814,5507,2557
4045,6812,5415,2583
4041,6804,5299,2593
4045,6812,5197,2608
4066,6721,5098,2627
4045,6528,5022,2658
3925,6385,4934,2682
3843,6528,4848,2708
3902,6793,4749,2730
4045,6812,4673,2758
4094,6484,4600,2780
4045,6244,4542,2808
4005,6340,4470,2833
4045,6528,4411,2859
4022,6444,4354,2869
3843,6244,4324,2884
3630,6189,4294,2901
3641,6244,4280,2934
3807,6152,4255,2961
3843,5960,4236,2984
3676,5794,4206,2993
3641,5676,4193,3009
3859,5582,4183,3027
4045,5676,4193,3059
3956,5897,4191,3085
3843,5960,4193,3109
3930,5761,4185,3119
4045,5676,4193,3134
3950,5846,4193,3151
3843,5960,4193,3185
3933,5786,4169,3212
4045,5676,4149,3235
3891,5835,4134,3242
3641,5960,4149,3260
3619,5780,4156,3281
3843,5676,4149,3310
4017,5938,4117,3322
4045,6244,4105,3335
4024,6165,4103,3343
4045,5960,4105,3360
4051,6015,4080,3369
4045,6244,4062,3385
4037,6295,4054,3396
4045,6244,4062,3410
4036,6253,4042,3416
4045,6244,4018,3435
4053,6068,4001,3458
4045,5960,4018,3486
4016,6084,4026,3496
4045,6244,4018,3511
4082,6145,3986,3521
4045,5960,3974,3536
3965,5994,3972,3533
4045,6244,3974,3536
4279,6362,3950,3541
4450,6244,3931,3561
4433,6111,3921,3572
4450,6244,3931,3586
4636,6553,3917,3593
4854,6812,3887,3611
4945,6933,3849,3621
5056,7096,3843,3636
5281,7304,3845,3644
5461,7379,3843,3661
5450,7223,3816,3670
5461,7096,3800,3686
5662,7122,3794,3695
5865,7096,3800,3711
5771,6746,3779,3720
5461,6244,3756,3736
5192,5860,3740,3745
5056,5676,3756,3761
4946,5588,3763,3770
4854,5676,3756,3786
4708,5851,3725,3795
4450,5960,3712,3812
4007,5826,3709,3821
3641,5676,3712,3837
3477,5679,3691,3845
3438,5676,3669,3862
3344,5516,3654,3871
3236,5393,3669,3887
3203,5514,3676,3894
3236,5676,3669,3912
3241,5580,3639,3923
3236,5393,3625,3937
3201,5406,3621,3934
3034,5676,3625,3937
2622,6111,3604,3941
2225,6812,3581,3962
2524,7947,3566,3974
4450,10218,3581,3987
8531,14838,3590,3985
14360,21571,3581,3987
20281,26364,3549,3982
23866,23841,3538,3987
23055,13356,3538,3985
17799,851,3538,3987
10576,-7151,3510,3981
4854,-9366,3494,3987
2356,-8530,3490,3987
2225,-6528,3494,3987
2694,-3505,3470,3970
3034,0,3450,3962
3365,2563,3443,3956
3641,3690,3450,3962
3559,4117,3432,3951
3236,4541,3407,3937
3034,4839,3390,3916
3034,4825,3407,3912
3035,4706,3416,3901
3034,4825,3407,3887
3119,5065,3375,3856
3236,5109,3363,3837
3240,4882,3362,3819
3236,4825,3363,3812
3304,5082,3338,3794
3438,5393,3319,3786
3457,5414,3311,3773
3438,5393,3319,3761
3435,5567,3316,3732
3438,5676,3319,3711
3353,5520,3320,3694
3236,5393,3319,3686
3241,5543,3294,3661
3438,5676,3275,3636
3636,5518,3267,3606
3641,5393,3275,3586
3487,5544,3273,3556
3438,5676,3275,3536
3554,5509,3276,3517
3641,5393,3275,3511
3545,5566,3251,3488
3438,5676,3232,3460
3489,5390,3223,3426
3641,5109,3232,3410
3741,5202,3231,3397
3843,5393,3232,3385
3982,5276,3228,3356
4045,5109,3232,3335
3936,5216,3226,3317
3843,5393,3232,3310
3913,5283,3233,3287
4045,5109,3232,3260
4064,5191,3206,3227
4045,5393,3188,3210
4058,5338,3177,3194
4045,5109,3188,3185
3979,5011,3186,3160
4045,5109,3188,3134
4219,5160,3181,3102
4247,5109,3188,3084
4068,5068,3184,3069
4045,5109,3188,3059
4293,5054,3193,3033
4450,4825,3232,3009
4244,4571,3284,2987
4045,4541,3363,2984
4186,4621,3448,2975
4450,4541,3581,2959
4424,4293,3763,2928
4247,4257,4018,2909
4252,4472,4306,2894
4450,4541,4629,2884
4578,4233,4951,2857
4652,3974,5284,2834
4813,4072,5608,2815
5056,4257,5940,2808
5201,4138,6241,2787
5259,3974,6507,2758
5325,4140,6713,2724
5461,4541,6900,2708
5625,4767,7062,2696
5865,4825,7206,2683
6176,4917,7290,2654
6472,5109,7337,2633
6622,5322,7355,2617
6674,5676,7381,2608
6739,6155,7387,2584
6877,6528,7381,2558
6956,6655,7351,2528
6877,6812,7337,2508
6658,7127,7317,2481
6472,7379,7293,2457
6367,7374,7241,2430
6270,7379,7206,2407
6077,7551,7179,2379
5865,7663,7162,2357
5722,7505,7116,2332
5663,7379,7075,2307
5579,7507,7028,2275
5461,7663,6988,2257
5338,7552,6916,2244
5259,7379,6857,2232
5167,7365,6803,2204
5056,7379,6769,2182
4929,7213,6705,2166
4854,7096,6638,2157
4828,7215,6562,2131
4854,7379,6507,2106
4864,7279,6438,2087
4854,7096,6376,2081
4830,7132,6303,2069
4854,7379,6245,2056
4875,7485,6174,2039
4854,7379,6114,2031
4808,7276,6043,2018
4854,7379,5983,2006
4917,7486,5910,1989
4854,7379,5852,1981
4677,7129,5785,1969
4652,7096,5721,1956
4800,7283,5632,1936
4854,7379,5546,1931
4649,7206,5451,1931
4450,7096,5372,1931
4436,7231,5280,1915
4450,7379,5197,1906
4317,7259,5103,1904
4247,7096,5022,1906
4367,7089,4930,1891
4450,7096,4848,1881
4259,6915,4754,1878
4045,6812,4673,1881
4082,6952,4592,1868
4247,7096,4542,1856
4217,6957,4494,1850
4045,6812,4455,1856
3970,6918,4400,1855
4045,7096,4367,1856
4081,7006,4340,1855
4045,6812,4324,1856
4016,6757,4292,1842
4045,6812,4280,1831
4056,6792,4276,1824
4045,6812,4280,1831
4032,6879,4255,1831
4045,6812,4236,1831
4046,6567,4225,1827
4045,6528,4236,1831
4038,6752,4234,1831
4045,6812,4236,1831
4042,6471,4233,1826
4045,6244,4236,1831
4041,6477,4214,1833
4045,6812,4193,1831
4041,6752,4177,1816
4045,6528,4193,1805
4041,6487,4199,1801
4045,6528,4193,1805
4040,6372,4162,1804
4045,6244,4149,1805
4040,6362,4145,1805
4045,6528,4149,1805
4040,6416,4126,1793
4045,6244,4105,1780
4041,6313,4092,1773
4045,6528,4105,1780
4039,6496,4109,1784
4045,6244,4105,1780
4045,6095,4080,1764
4045,6244,4062,1755
4029,6459,4048,1753
4045,6528,4062,1755
4111,6475,4068,1746
4247,6528,4062,1730
4432,6684,4030,1712
4652,6812,4018,1705
4808,6876,4017,1703
4854,7096,4018,1705
4878,7453,3991,1696
5056,7663,3974,1680
5318,7543,3969,1660
5461,7379,3974,1655
5488,7377,3952,1655
5663,7379,3931,1655
5926,7140,3920,1641
5865,6812,3931,1630
5343,6538,3917,1626
4854,6244,3887,1630
4779,5856,3849,1621
4854,5676,3843,1605
4628,5795,3845,1586
4247,5960,3843,1580
3983,5831,3817,1579
3843,5676,3800,1580
3550,5776,3792,1569
3236,5960,3800,1555
3081,5898,3783,1537
3034,5676,3756,1530
2971,5605,3722,1527
3034,5676,3712,1530
3211,5692,3709,1521
3236,5676,3712,1505
3062,5672,3694,1484
3034,5676,3669,1479
3011,5797,3635,1481
2427,6244,3625,1479
1536,6824,3621,1463
1820,7663,3625,1454
4312,10093,3618,1454
8697,15326,3625,1454
14249,21331,3628,1439
20226,23273,3625,1429
24456,18294,3598,1428
23866,8799,3581,1429
17891,-405,3575,1415
10113,-6528,3581,1404
4720,-9421,3562,1403
2629,-9366,3538,1404
2172,-6735,3522,1390
2225,-2838,3538,1379
2749,497,3546,1378
3438,2554,3538,1379
3594,3749,3506,1365
3236,4541,3494,1354
2971,4882,3493,1352
3034,4825,3494,1354
3105,4701,3468,1341
3034,4825,3450,1329
2973,5054,3444,1327
3034,5109,3450,1329
3082,4922,3431,1316
3034,4825,3407,1304
2952,4936,3391,1301
3034,5109,3407,1304
3178,5101,3414,1293
3236,5109,3407,1279
3106,5272,3377,1272
3034,5393,3363,1279
3128,5285,3357,1281
3236,5109,3363,1279
3220,5084,3358,1274
3236,5109,3363,1279
3367,5059,3365,1282
3438,5109,3363,1279
3317,5304,3337,1264
3236,5393,3319,1254
3343,5219,3311,1249
3438,5109,3319,1254
3325,5252,3317,1254
3236,5393,3319,1254
3394,5258,3318,1252
3641,5109,3319,1254
3694,5209,3297,1253
3641,5393,3275,1254
3638,5321,3262,1252
3641,5109,3275,1254
3578,5037,3281,1253
3641,5109,3275,1254
3877,5036,3247,1252
4045,4825,3232,1254
4006,4786,3224,1253
4045,5109,3232,1254
4293,5442,3228,1252
4450,5393,3232,1254
4265,5095,3227,1252
4045,5109,3232,1254
4088,5482,3225,1253
4247,5676,3232,1254
4252,5391,3230,1252
4247,5109,3232,1254
4377,5214,3219,1253
4450,5393,3232,1254
4246,5181,3261,1252
4045,4825,3319,1254
4154,4735,3383,1254
4450,4825,3494,1254
4549,4726,3643,1251
4450,4541,3843,1254
4378,4503,4071,1255
4450,4541,4367,1254
4550,4415,4707,1247
4652,4257,5066,1254
4750,4230,5391,1269
4854,4257,5721,1279
4983,4206,6052,1267
5259,4257,6376,1254
5621,4445,6635,1249
5865,4541,6857,1254
5869,4446,7042,1253
5865,4541,7206,1254
6084,4971,7309,1256
6472,5393,7381,1254
6710,5518,7426,1238
6674,5676,7468,1229
6506,6101,7475,1228
6472,6528,7468,1229
6634,6668,7442,1214
6877,6812,7424,1204
6978,7151,7395,1203
6877,7379,7381,1204
6650,7224,7358,1190
6472,7096,7337,1179
6367,7340,7290,1177
6270,7663,7250,1179
6084,7608,7201,1165
5865,7379,7162,1153
5705,7329,7109,1151
5663,7379,7075,1153
5614,7245,7033,1141
5461,7096,6988,1128
5221,7173,6912,1125
5056,7379,6857,1128
4966,7426,6808,1118
4854,7379,6769,1103
4687,7378,6697,1096
4652,7379,6638,1103
4767,7237,6587,1108
4854,7096,6551,1103
4755,7075,6482,1088
4652,7096,6420,1078
4706,6962,6364,1074
4854,6812,6333,1078
4892,6852,6271,1079
4854,7096,6202,1078
4835,7225,6122,1075
4854,7096,6071,1078
4842,6851,6008,1080
4854,6812,5940,1078
4889,6971,5845,1066
4854,7096,5765,1053
4654,6987,5677,1046
4450,6812,5590,1053
4440,6750,5476,1065
4652,6812,5372,1078
4843,6829,5273,1081
4854,6812,5197,1078
4732,6799,5107,1073
4652,6812,5022,1078
4592,6792,4928,1090
4450,6812,4848,1103
4259,6838,4755,1106
4247,6812,4673,1103
4401,6742,4592,1099
4450,6812,4542,1103
4238,6924,4494,1112
4045,6812,4455,1128
4095,6442,4402,1143
4247,6244,4367,1153
4208,6377,4337,1153
4045,6528,4324,1153
3977,6393,4296,1160
4045,6244,4280,1179
4075,6344,4268,1194
4045,6528,4280,1204
4023,6444,4282,1202
4045,6244,4280,1204
4049,6269,4254,1210
4045,6528,4236,1229
3989,6573,4223,1245
3843,6244,4236,1254
3654,5889,4240,1252
3641,5960,4236,1254
3834,6251,4208,1262
4045,6244,4193,1279
4082,5856,4185,1291
4045,5676,4193,1304
4037,5950,4188,1314
4045,6244,4193,1329
4012,6135,4192,1341
4045,5960,4193,1354
4115,6062,4169,1365
4045,6244,4149,1379
3781,6215,4136,1390
3641,6244,4149,1404
3850,6466,4152,1415
4247,6528,4149,1429
4513,6254,4123,1440
4652,6244,4105,1454
4822,6813,4092,1466
5056,7379,4105,1479
5261,7339,4111,1490
5461,7096,4105,1505
5675,7178,4075,1516
5865,7379,4062,1530
6023,7261,4059,1540
6270,7096,4062,1555
6524,7221,4037,1567
6472,7379,4018,1580
5902,7163,4009,1588
5056,6812,4018,1605
4310,6564,4002,1628
3843,6244,3974,1655
3496,5677,3939,1670
3236,5393,3931,1680
3057,5560,3928,1688
3034,5676,3931,1705
2995,5372,3911,1719
2832,5109,3887,1730
2690,5332,3855,1737
2832,5676,3843,1755
3074,5628,3838,1779
3034,5393,3843,1805
2832,5429,3827,1819
3034,5676,3800,1831
3461,5645,3763,1840
3236,5393,3756,1856
2253,5612,3758,1866
1820,6812,3756,1881
3043,8709,3727,1892
5865,11353,3712,1906
10013,15753,3710,1913
15574,21854,3712,1931
21308,25809,3686,1954
24069,22422,3669,1981
21463,11401,3664,1995
14765,-851,3669,2006
7795,-7727,3645,2015
3438,-8515,3625,2031
1918,-6724,3617,2042
2023,-4541,3625,2056
2645,-1859,3606,2067
3236,1135,3581,2081
3515,3219,3565,2091
3438,3974,3581,2106
3177,4108,3590,2118
3034,4257,3581,2131
3107,4405,3550,2138
3236,4541,3538,2157
3194,4705,3535,2180
3034,4825,3538,2207
2951,4800,3515,2220
3034,4825,3494,2232
3146,4964,3481,2241
3236,5109,3494,2257
3253,5093,3499,2267
3236,5109,3494,2282
3118,5164,3468,2293
3034,5109,3450,2307
3070,4917,3439,2314
3236,4825,3450,2332
3395,4964,3455,2354
3438,5109,3450,2382
3343,5098,3423,2396
3236,5109,3407,2407
3252,5188,3399,2415
3438,5109,3407,2432
3624,4838,3403,2445
3641,4825,3407,2457
3503,5179,3406,2464
3438,5393,3407,2483
3531,5118,3383,2504
3641,4825,3363,2533
3580,4919,3351,2548
3438,5109,3363,2558
3428,4984,3367,2561
3641,4825,3363,2583
3900,4946,3337,2608
4045,5109,3319,2633
4054,4976,3308,2642
4045,4825,3319,2658
4054,4947,3323,2680
4045,5109,3319,2708
3949,4974,3291,2721
3843,4825,3275,2733
3859,5027,3267,2742
4045,5393,3275,2758
4176,5412,3272,2767
4045,5109,3275,2783
3742,4925,3271,2803
3641,5109,3275,2834
3828,5366,3267,2849
4045,5393,3275,2859
4062,5210,3287,2862
4045,5109,3319,2884
4143,5131,3348,2908
4247,5109,3407,2934
4170,4939,3491,2944
4045,4825,3625,2959
4018,4839,3780,2971
4045,4825,3974,2984
4003,4647,4191,2981
4045,4541,4455,2984
4300,4654,4742,2990
4652,4825,5066,3009
4826,4828,5392,3020
4854,4825,5721,3034
4955,4958,6016,3044
5259,5109,6289,3059
5608,5093,6519,3067
5865,5109,6726,3084
6041,5332,6889,3098
6270,5676,7031,3109
6521,5947,7132,3104
6674,6244,7206,3109
6673,6592,7235,3120
6674,6812,7250,3134
6769,6784,7247,3131
6877,6812,7250,3134
6831,7077,7231,3143
6674,7379,7206,3160
6532,7433,7158,3157
6472,7379,7119,3160
6399,7381,7072,3167
6270,7379,7031,3185
6077,7302,6967,3185
5865,7379,6900,3185
5640,7613,6822,3187
5461,7663,6769,3210
5335,7349,6719,3225
5259,7096,6682,3235
5163,7192,6618,3230
5056,7379,6551,3235
4936,7283,6471,3242
4854,7096,6420,3260
4818,7068,6371,3270
4854,7096,6333,3285
4878,6941,6266,3293
4854,6812,6202,3310
4802,6915,6127,3320
4854,7096,6071,3335
4981,7017,6002,3344
5056,6812,5940,3360
4970,6814,5865,3370
4854,7096,5809,3385
4815,7260,5742,3394
4854,7096,5678,3410
4860,6811,5588,3420
4854,6812,5503,3435
4853,7024,5408,3443
4854,7096,5328,3460
4825,6901,5236,3471
4854,6812,5153,3486
4953,6970,5060,3492
5056,7096,4979,3511
5068,6940,4887,3531
5056,6812,4804,3561
5061,6937,4709,3574
5056,7096,4629,3586
4962,6972,4551,3590
4854,6812,4498,3611
4812,6899,4448,3632
4854,7096,4411,3661
4874,7033,4362,3674
4854,6812,4324,3686
4826,6720,4275,3690
4854,6812,4236,3711
4876,6849,4198,3733
4854,6812,4193,3761
4813,6785,4192,3773
4854,6812,4193,3786
4908,6806,4165,3794
4854,6812,4149,3812
4694,6821,4140,3821
4652,6812,4149,3837
4768,6767,4144,3844
4854,6812,4149,3862
4751,6879,4149,3871
4652,6812,4149,3887
4716,6594,4123,3894
4854,6528,4105,3912
4875,6683,4097,3922
4854,6812,4105,3937
4870,6681,4089,3943
4854,6528,4062,3962
4726,6595,4026,3975
4652,6812,4018,3987
4679,6880,4014,3981
4652,6812,4018,3987
4491,6762,4011,3997
4450,6812,4018,4012
4589,6831,4019,4008
4652,6812,4018,4012
4494,6796,3992,4020
4450,6812,3974,4037
4677,6722,3964,4035
4854,6528,3974,4037
4678,6391,3974,4042
4450,6528,3974,4062
4491,6771,3966,4065
4652,6812,3974,4062
4594,6602,3974,4052
4450,6528,3974,4062
4481,6695,3965,4072
4652,6812,3974,4087
4695,6658,3979,4086
4652,6528,3974,4087
4698,6564,3945,4081
