II,V,PLETH,RESP
-142,85,5625,-432
-167,167,5717,-431
-121,47,5805,-426
120,-425,5907,-418
692,-1200,6014,-413
1533,-2067,6066,-413
2294,-2797,6092,-413
2544,-3215,6118,-408
2147,-3197,6167,-405
1390,-2721,6183,-405
720,-1940,6168,-404
362,-1137,6137,-400
226,-559,6136,-396
143,-276,6128,-396
70,-189,6088,-396
45,-160,6009,-391
51,-120,5959,-388
29,-75,5925,-389
-24,-45,5876,-387
-59,-28,5774,-374
-55,-17,5694,-362
-45,-9,5645,-359
-51,-3,5593,-362
-61,5,5482,-361
-63,19,5381,-361
-63,32,5317,-362
-63,39,5268,-362
-62,41,5161,-355
-55,39,5056,-346
-51,43,4983,-343
-51,48,4937,-344
-55,57,4829,-341
-55,61,4687,-337
-46,61,4548,-335
-34,58,4457,-336
-29,59,4375,-331
-31,65,4315,-323
-32,71,4269,-317
-25,70,4259,-316
-15,64,4246,-317
-10,62,4240,-318
-10,68,4228,-317
-9,80,4233,-318
-3,86,4232,-316
7,83,4243,-313
16,80,4244,-309
20,85,4256,-307
22,97,4260,-308
27,106,4279,-310
35,104,4292,-309
40,100,4314,-307
41,102,4323,-308
46,114,4334,-312
55,129,4334,-316
59,139,4343,-317
56,143,4340,-317
54,144,4333,-321
59,145,4309,-327
63,148,4300,-331
59,150,4288,-331
52,152,4272,-331
49,151,4236,-333
53,147,4215,-336
55,138,4199,-335
51,128,4178,-335
46,117,4130,-335
44,104,4095,-335
49,88,4072,-333
58,67,4050,-336
65,42,3994,-343
65,16,3947,-352
60,-9,3916,-354
59,-32,3892,-353
62,-54,3839,-354
63,-71,3797,-360
55,-83,3771,-364
42,-91,3755,-362
33,-97,3708,-357
30,-102,3667,-354
29,-108,3640,-353
25,-109,3623,-353
15,-107,3574,-352
1,-106,3526,-352
-8,-109,3490,-353
-9,-115,3465,-353
-5,-116,3413,-351
-7,-108,3357,-352
-19,-96,3308,-354
-30,-87,3274,-354
-30,-85,3221,-349
-22,-82,3164,-342
-17,-76,3109,-335
-23,-67,3072,-334
-34,-60,3025,-334
-40,-52,2972,-335
-37,-42,2912,-335
-28,-35,2870,-336
-23,-32,2828,-334
-27,-27,2783,-332
-32,-18,2728,-331
-31,-15,2690,-332
-21,-21,2658,-330
-15,-26,2622,-323
-21,-19,2565,-313
-30,-5,2523,-307
-31,2,2493,-307
-24,-3,2463,-308
-20,-9,2412,-306
-28,-5,2376,-304
-41,6,2355,-304
-44,8,2328,-302
-35,-2,2266,-295
-22,-11,2210,-290
-16,-9,2172,-290
-21,0,2138,-290
-31,2,2066,-283
-37,-5,1991,-277
-36,-12,1939,-277
-27,-10,1909,-278
-13,2,1847,-273
0,21,1765,-269
8,42,1694,-269
11,58,1672,-269
20,73,1645,-265
42,97,1586,-260
69,136,1513,-260
84,174,1510,-261
79,186,1546,-256
68,162,1546,-252
67,120,1490,-252
80,82,1511,-252
104,57,1662,-246
131,33,1873,-237
156,-1,2037,-234
169,-40,2213,-234
163,-66,2446,-231
145,-75,2701,-227
126,-80,2879,-226
116,-104,3032,-225
107,-131,3229,-222
95,-139,3485,-219
65,-115,3705,-217
20,-91,3886,-217
-25,-83,4069,-213
-46,-80,4305,-207
-39,-77,4532,-200
-24,-90,4719,-198
-18,-110,4869,-196
-21,-107,5055,-192
-28,-79,5257,-184
-38,-62,5434,-179
-63,-45,5552,-179
-112,37,5684,-180
-176,161,5847,-178
-187,144,6001,-176
-13,-209,6085,-176
481,-908,6165,-173
1275,-1770,6275,-167
2096,-2557,6396,-163
2522,-3080,6455,-163
2300,-3205,6496,-161
1592,-2874,6553,-154
848,-2179,6629,-149
400,-1364,6659,-150
231,-702,6675,-148
151,-329,6700,-140
70,-191,6755,-132
23,-152,6780,-130
25,-125,6785,-133
22,-95,6778,-132
-12,-69,6801,-132
-50,-46,6812,-133
-64,-27,6803,-132
-60,-17,6765,-124
-57,-10,6754,-116
-60,5,6747,-114
-63,22,6727,-115
-66,31,6657,-112
-67,32,6601,-107
-66,41,6558,-105
-58,54,6520,-106
-53,68,6433,-104
-49,67,6352,-99
-53,62,6286,-96
-54,58,6237,-96
-48,66,6146,-97
-36,75,6051,-97
-28,78,5964,-97
-27,72,5906,-97
-26,65,5824,-96
-18,63,5739,-92
-8,66,5652,-88
-3,70,5596,-87
-2,72,5527,-88
2,73,5456,-89
10,75,5370,-88
16,75,5313,-87
16,77,5259,-88
16,81,5214,-92
24,88,5152,-96
33,96,5111,-97
35,99,5078,-97
36,100,5061,-100
41,102,5027,-104
45,110,5010,-107
45,119,4995,-106
46,123,4990,-106
53,121,4962,-106
64,120,4945,-105
69,126,4930,-105
69,136,4924,-108
70,143,4895,-112
75,142,4879,-114
81,137,4867,-113
85,132,4859,-117
88,130,4823,-128
88,130,4798,-137
83,126,4779,-137
74,106,4765,-137
68,72,4724,-142
71,40,4698,-150
83,20,4682,-151
98,10,4668,-150
103,-7,4621,-151
93,-37,4583,-154
74,-68,4559,-154
61,-83,4541,-154
63,-86,4494,-157
69,-92,4464,-162
65,-109,4455,-163
45,-123,4444,-163
26,-124,4378,-166
20,-119,4292,-173
23,-120,4212,-177
17,-125,4152,-177
-4,-125,4074,-176
-20,-118,4007,-176
-19,-109,3954,-176
-13,-105,3923,-177
-20,-100,3870,-176
-36,-94,3813,-176
-44,-88,3758,-176
-38,-86,3723,-177
-28,-86,3673,-176
-28,-80,3613,-176
-37,-69,3543,-176
-48,-62,3494,-177
-49,-62,3445,-176
-41,-64,3395,-175
-32,-57,3331,-176
-35,-41,3284,-178
-48,-28,3245,-176
-56,-31,3205,-171
-50,-42,3145,-165
-33,-45,3104,-163
-20,-31,3074,-163
-22,-15,3042,-160
-36,-12,2982,-153
-52,-19,2937,-149
-58,-25,2909,-150
-54,-27,2880,-148
-46,-28,2819,-141
-43,-29,2771,-136
-45,-32,2745,-137
-41,-40,2716,-135
-32,-52,2644,-123
-32,-58,2572,-114
-45,-52,2525,-114
-56,-43,2492,-115
-52,-39,2422,-109
-36,-39,2343,-105
-26,-29,2284,-108
-28,-10,2258,-106
-32,10,2208,-96
-25,27,2136,-89
-6,46,2065,-93
16,73,2046,-90
32,111,2041,-77
39,146,2022,-71
36,159,1984,-77
29,137,1998,-75
30,95,2052,-56
50,59,2105,-45
89,37,2118,-52
133,13,2167,-52
165,-27,2278,-29
173,-65,2413,-11
161,-86,2502,-19
137,-97,2598,-22
112,-117,2747,7
96,-150,2948,31
78,-170,3119,5
55,-168,3270,-25
16,-145,3439,69
-25,-125,3664,343
-55,-114,3880,673
-65,-117,4060,836
-64,-126,4218,716
-60,-132,4430,415
-58,-132,4665,150
-58,-128,4870,49
-59,-125,5014,77
-60,-116,5185,123
-71,-81,5394,131
-116,5,5589,117
-193,139,5705,121
-246,241,5821,147
-162,145,5976,169
193,-297,6135,174
892,-1070,6217,172
1789,-1942,6281,186
2477,-2593,6373,209
2527,-2816,6483,221
1894,-2615,6532,218
1001,-2143,6561,224
348,-1571,6608,243
95,-1026,6688,256
65,-594,6727,251
53,-327,6739,257
10,-217,6745,282
-22,-190,6784,304
-28,-170,6802,303
-28,-136,6796,303
-35,-102,6770,324
-45,-79,6780,346
-54,-59,6792,347
-63,-42,6781,346
-75,-37,6723,364
-86,-40,6691,387
-85,-41,6679,391
-73,-33,6653,390
-62,-23,6542,405
-60,-25,6401,427
-62,-30,6266,434
-54,-33,6160,435
-44,-22,6032,446
-42,-9,5916,467
-48,0,5823,478
-53,-1,5767,481
-50,-6,5689,487
-44,-11,5605,499
-45,-14,5514,507
-48,-11,5455,510
-42,-3,5392,517
-28,1,5334,533
-19,-3,5265,549
-20,-12,5223,558
-27,-16,5182,559
-28,-9,5149,565
-21,5,5097,575
-14,14,5064,584
-7,13,5037,584
2,3,5024,589
17,-9,4993,601
32,-15,4975,611
37,-7,4960,611
29,9,4959,610
20,22,4938,616
23,20,4930,622
38,9,4921,621
53,8,4923,625
61,23,4904,638
63,38,4898,649
63,40,4891,649
56,37,4888,649
46,41,4857,657
47,44,4834,666
62,37,4811,665
77,22,4798,666
79,12,4764,674
72,5,4747,683
74,-11,4735,682
86,-37,4729,683
96,-68,4695,691
95,-92,4670,700
91,-108,4649,699
93,-117,4636,700
97,-126,4599,708
91,-139,4571,717
73,-156,4550,715
55,-174,4539,716
49,-182,4499,728
53,-178,4462,743
54,-165,4429,747
45,-150,4409,749
31,-139,4371,754
15,-135,4342,763
-3,-137,4318,763
-23,-140,4306,764
-38,-138,4269,774
-44,-128,4228,794
-43,-111,4183,807
-46,-96,4155,813
-54,-88,4112,814
-62,-89,4068,820
-62,-89,4018,824
-58,-88,3987,828
-56,-85,3949,831
-59,-86,3905,843
-62,-88,3843,857
-66,-84,3798,865
-69,-75,3757,866
-71,-70,3717,873
-70,-71,3657,886
-68,-75,3616,897
-68,-77,3585,897
-65,-79,3557,899
-58,-84,3505,908
-51,-90,3469,919
-47,-90,3446,918
-43,-86,3423,918
-37,-83,3366,923
-29,-84,3319,931
-22,-88,3289,930
-19,-92,3263,932
-17,-94,3204,943
-14,-91,3153,957
-12,-84,3122,959
-13,-77,3099,956
-16,-71,3039,957
-17,-69,2976,965
-10,-70,2930,967
1,-71,2905,965
10,-63,2846,962
10,-39,2767,965
3,-6,2696,966
-3,17,2670,966
3,28,2636,963
20,42,2574,965
39,77,2492,966
50,122,2474,966
47,147,2507,963
35,135,2549,964
28,99,2559,967
43,63,2611,967
80,41,2722,961
121,23,2857,958
150,-4,2945,958
163,-43,3043,959
165,-78,3190,950
157,-97,3386,940
140,-103,3548,932
120,-112,3691,930
101,-124,3853,926
86,-131,4079,923
61,-120,4302,919
28,-105,4493,919
-2,-97,4656,913
-15,-102,4867,904
-12,-111,5094,894
-5,-115,5291,891
-2,-117,5428,888
-3,-120,5591,878
-4,-120,5791,862
-7,-103,5979,855
-25,-61,6089,854
-75,18,6197,845
-145,135,6340,822
-187,231,6491,809
-110,143,6568,810
206,-299,6627,805
852,-1092,6713,781
1727,-1988,6824,765
2453,-2662,6878,767
2594,-2923,6901,763
2055,-2764,6925,737
1203,-2287,6978,717
526,-1642,6998,719
214,-1009,6992,718
133,-537,6974,693
96,-275,6989,674
52,-173,6994,678
30,-145,6978,676
31,-125,6930,642
23,-89,6909,612
-6,-48,6893,612
-36,-25,6867,612
-44,-24,6794,584
-35,-23,6737,560
-28,-8,6696,563
-34,9,6657,562
-40,14,6569,526
-37,12,6488,492
-33,13,6424,489
-32,15,6376,488
-35,17,6280,458
-26,15,6177,429
-14,21,6084,431
-8,27,6021,433
-12,30,5929,396
-19,29,5832,360
-17,30,5735,378
-9,35,5673,405
-4,39,5598,303
-3,40,5519,12
-2,42,5425,-337
2,47,5361,-508
8,50,5299,-390
13,49,5240,-91
17,46,5158,167
23,44,5100,264
31,44,5055,234
38,47,5024,177
46,50,4969,152
53,51,4931,153
60,52,4903,149
62,59,4893,123
59,70,4861,89
58,79,4840,76
64,83,4825,78
73,85,4825,62
79,91,4804,25
81,99,4794,3
82,104,4785,6
84,109,4788,-1
86,116,4769,-36
87,125,4762,-63
87,131,4756,-60
86,133,4754,-63
84,133,4723,-97
82,133,4700,-132
83,131,4681,-134
84,124,4666,-131
84,111,4627,-156
81,94,4600,-186
79,75,4582,-190
81,53,4569,-188
85,31,4529,-210
87,10,4501,-243
87,-10,4486,-253
86,-30,4474,-251
83,-46,4421,-261
74,-54,4360,-279
62,-57,4303,-285
55,-65,4263,-285
55,-78,4207,-297
52,-86,4161,-320
40,-82,4126,-334
28,-79,4107,-337
23,-86,4067,-340
24,-94,4023,-350
22,-89,3978,-358
17,-73,3950,-362
13,-61,3907,-365
10,-59,3859,-374
2,-59,3800,-384
-6,-57,3760,-390
-10,-55,3715,-391
-7,-58,3667,-394
-4,-63,3604,-401
-6,-64,3559,-407
-10,-60,3518,-407
-11,-56,3478,-410
-8,-59,3418,-418
-7,-66,3377,-426
-8,-70,3347,-425
-3,-70,3315,-422
4,-69,3256,-421
8,-72,3211,-423
3,-74,3182,-423
-1,-73,3153,-424
2,-70,3093,-428
10,-72,3044,-432
15,-80,3015,-432
19,-86,2992,-433
27,-85,2938,-436
35,-82,2896,-441
34,-81,2875,-441
26,-85,2856,-441
20,-87,2797,-442
20,-84,2737,-445
23,-80,2697,-445
26,-79,2668,-445
26,-79,2606,-445
24,-75,2541,-446
21,-67,2494,-444
21,-60,2468,-445
26,-56,2416,-450
31,-50,2349,-457
35,-34,2288,-459
39,-11,2262,-459
45,10,2233,-459
57,27,2192,-462
76,52,2143,-462
97,95,2131,-463
113,145,2140,-464
114,170,2147,-468
101,148,2131,-472
87,97,2144,-473
90,49,2195,-471
120,22,2271,-471
163,6,2321,-471
193,-17,2377,-473
199,-49,2464,-471
188,-76,2601,-467
176,-91,2728,-463
168,-104,2840,-461
157,-119,2956,-462
144,-139,3133,-467
122,-144,3327,-470
94,-139,3494,-473
57,-122,3623,-472
19,-109,3802,-468
-7,-102,4023,-464
-7,-99,4221,-462
7,-99,4349,-462
9,-105,4503,-463
-1,-111,4713,-462
-2,-103,4917,-463
1,-84,5034,-463
-21,-52,5147,-462
-73,17,5312,-459
-114,119,5490,-458
-100,118,5584,-458
27,-190,5648,-458
390,-870,5747,-457
1078,-1753,5876,-459
1924,-2582,5944,-460
2495,-3170,5969,-458
2447,-3390,6000,-449
1856,-3136,6069,-441
1129,-2436,6107,-439
614,-1545,6102,-441
363,-800,6075,-440
240,-372,6085,-440
148,-209,6094,-441
90,-167,6071,-441
84,-145,6003,-437
86,-110,5962,-433
53,-66,5945,-432
1,-34,5910,-432
-24,-19,5790,-429
-15,-11,5640,-425
-7,1,5498,-423
-18,14,5384,-423
-26,23,5247,-422
-20,30,5121,-422
-11,37,5019,-424
-10,43,4957,-425
-15,49,4875,-419
-10,50,4785,-408
-4,54,4693,-397
1,58,4636,-394
-3,64,4573,-396
-6,65,4508,-402
-4,67,4428,-405
3,74,4375,-407
10,84,4331,-404
17,88,4302,-398
25,85,4259,-390
30,83,4233,-386
30,85,4212,-386
33,86,4208,-391
42,82,4187,-395
50,81,4173,-398
49,86,4163,-397
47,90,4178,-393
53,88,4187,-384
62,85,4202,-377
66,91,4211,-376
66,100,4234,-383
69,103,4250,-392
78,108,4272,-397
85,122,4282,-397
86,137,4297,-396
82,144,4304,-396
79,144,4321,-397
82,147,4328,-395
91,157,4334,-396
102,167,4324,-398
107,173,4322,-397
105,174,4314,-393
103,173,4310,-397
103,171,4292,-408
102,171,4287,-421
99,171,4283,-425
96,167,4280,-424
98,154,4253,-423
105,132,4232,-423
106,106,4210,-422
100,84,4194,-422
91,65,4160,-427
88,47,4133,-436
92,26,4110,-441
93,1,4095,-442
87,-26,4062,-440
79,-50,4036,-440
74,-69,4011,-441
72,-81,3996,-441
67,-88,3965,-440
64,-94,3937,-441
63,-104,3912,-440
59,-113,3898,-441
49,-119,3866,-441
40,-122,3827,-443
39,-125,3780,-445
43,-127,3749,-446
41,-123,3711,-445
35,-115,3665,-445
31,-107,3604,-445
32,-108,3560,-446
35,-113,3519,-445
35,-113,3474,-443
34,-102,3408,-441
36,-83,3359,-442
38,-66,3321,-441
34,-54,3281,-436
25,-48,3213,-427
16,-46,3158,-422
16,-46,3121,-422
25,-42,3090,-424
34,-29,3034,-423
34,-12,2993,-423
27,-1,2972,-424
22,1,2952,-421
22,-3,2896,-412
20,-3,2846,-405
16,2,2816,-404
15,6,2793,-405
19,5,2741,-401
21,0,2696,-397
18,-5,2673,-396
15,-6,2657,-397
18,-4,2602,-392
24,0,2541,-388
24,2,2496,-388
21,-1,2469,-388
19,-9,2414,-381
18,-15,2347,-373
16,-15,2291,-369
16,-10,2266,-370
23,0,2220,-370
39,11,2139,-370
52,23,2040,-371
58,39,1993,-371
62,63,1987,-367
75,96,1998,-363
98,134,1992,-362
118,164,2020,-363
118,171,2091,-358
101,150,2193,-351
87,111,2267,-345
97,72,2345,-343
135,42,2453,-342
179,11,2613,-340
207,-27,2760,-336
210,-68,2887,-335
197,-97,3015,-333
181,-111,3208,-333
169,-116,3421,-332
163,-129,3604,-332
152,-139,3746,-330
138,-142,3942,-323
108,-127,4186,-313
63,-111,4404,-307
21,-102,4542,-307
6,-100,4702,-308
18,-105,4918,-306
32,-118,5124,-304
32,-130,5236,-304
24,-120,5354,-301
19,-99,5535,-292
12,-86,5730,-286
-13,-55,5834,-286
-64,41,5912,-285
-123,154,6029,-276
-122,106,6167,-268
64,-274,6232,-267
559,-981,6269,-269
1348,-1838,6330,-265
2165,-2620,6426,-260
2594,-3139,6474,-260
2375,-3257,6491,-260
1668,-2909,6508,-256
922,-2185,6557,-251
473,-1342,6581,-252
303,-674,6583,-252
217,-318,6568,-244
127,-202,6579,-236
71,-171,6583,-233
67,-138,6574,-234
63,-102,6534,-230
33,-72,6510,-226
3,-43,6488,-226
-4,-20,6467,-226
0,-14,6407,-220
-3,-16,6351,-212
-10,-8,6298,-208
-16,9,6259,-207
-18,22,6187,-204
-14,27,6111,-197
-10,36,6032,-190
-7,45,5978,-188
-8,53,5902,-188
-2,51,5816,-186
6,49,5717,-182
14,49,5647,-180
17,55,5576,-179
16,64,5503,-181
17,68,5406,-181
23,65,5335,-182
34,58,5275,-180
41,57,5221,-175
42,62,5137,-167
39,66,5073,-162
40,66,5027,-161
51,65,4995,-162
65,70,4932,-158
69,79,4881,-153
64,84,4846,-151
62,81,4833,-157
70,76,4797,-162
79,76,4773,-163
80,84,4758,-161
76,93,4759,-165
77,99,4738,-171
82,101,4726,-176
87,106,4719,-177
92,114,4721,-176
98,123,4695,-176
103,133,4679,-177
102,140,4666,-175
101,141,4660,-176
105,139,4629,-182
110,141,4612,-189
111,146,4603,-190
106,145,4597,-189
106,131,4560,-190
113,115,4535,-190
120,106,4522,-188
119,98,4509,-188
111,82,4452,-195
108,54,4383,-203
115,19,4319,-207
124,-12,4272,-207
124,-37,4208,-209
120,-55,4152,-213
117,-69,4107,-216
119,-85,4081,-216
117,-103,4039,-217
107,-117,3998,-220
93,-121,3960,-225
85,-122,3939,-227
83,-126,3903,-224
79,-132,3862,-220
71,-135,3814,-216
61,-135,3784,-215
55,-136,3745,-216
50,-137,3694,-220
46,-136,3622,-224
42,-131,3569,-226
41,-125,3523,-225
40,-119,3475,-224
36,-113,3408,-224
32,-105,3359,-226
36,-96,3322,-225
45,-89,3279,-222
50,-81,3200,-218
45,-69,3136,-216
38,-57,3094,-216
40,-52,3055,-215
47,-53,2984,-210
45,-50,2924,-207
31,-37,2890,-206
19,-24,2859,-207
19,-19,2794,-207
24,-20,2741,-207
19,-18,2716,-208
7,-14,2692,-207
-1,-11,2626,-202
2,-5,2564,-199
7,-1,2529,-197
9,-7,2500,-198
7,-21,2432,-198
6,-29,2367,-198
8,-24,2330,-199
10,-20,2303,-199
11,-28,2231,-195
11,-38,2146,-191
11,-33,2083,-189
7,-16,2045,-189
1,-9,1981,-189
3,-17,1901,-189
16,-22,1832,-190
34,-6,1797,-190
44,26,1756,-187
46,53,1700,-183
47,64,1634,-181
55,75,1603,-180
73,106,1594,-180
93,152,1591,-180
102,176,1570,-181
91,152,1571,-182
71,97,1606,-179
76,55,1676,-177
117,42,1733,-177
171,29,1789,-178
204,-10,1862,-175
206,-61,1993,-167
193,-93,2130,-157
180,-106,2244,-153
170,-115,2345,-153
161,-131,2526,-153
144,-139,2757,-151
117,-139,2956,-151
76,-132,3092,-150
34,-127,3288,-143
5,-118,3557,-130
-5,-110,3801,-122
-1,-107,3943,-123
6,-107,4119,-121
11,-105,4387,-111
15,-105,4650,-105
13,-106,4791,-107
2,-98,4932,-104
-23,-63,5162,-89
-69,15,5407,-79
-135,132,5535,-80
-180,218,5635,-79
-105,110,5801,-65
230,-350,5997,-53
908,-1145,6098,-55
1786,-2033,6160,-54
2462,-2704,6265,-37
2528,-2971,6407,-24
1948,-2813,6483,-26
1117,-2317,6524,-25
491,-1645,6582,-8
217,-1000,6678,3
146,-539,6731,-2
110,-293,6756,0
70,-190,6777,21
45,-151,6832,37
34,-130,6869,31
17,-111,6886,32
-4,-87,6874,57
-18,-59,6877,79
-24,-36,6871,74
-27,-21,6863,71
-33,-10,6822,100
-40,2,6787,126
-39,11,6749,101
-30,12,6724,72
-22,10,6671,167
-20,13,6609,445
-23,27,6535,782
-21,35,6486,949
-18,31,6423,826
-15,20,6346,521
-17,20,6243,252
-21,26,6170,151
-21,29,6102,178
-12,29,6029,224
-2,28,5919,232
0,28,5833,220
-2,28,5768,223
4,29,5712,244
17,32,5617,260
19,34,5539,262
6,31,5486,261
-5,27,5453,270
6,27,5386,282
31,33,5330,286
47,40,5295,284
47,44,5283,289
42,46,5239,299
43,48,5204,304
48,49,5180,300
51,48,5176,305
49,51,5144,323
47,60,5121,339
52,76,5105,340
64,89,5105,339
75,96,5076,346
77,103,5057,356
73,111,5042,356
72,114,5040,356
76,105,5008,364
76,90,4982,373
71,81,4959,373
72,82,4947,373
89,81,4912,383
112,65,4884,396
126,36,4860,400
126,6,4849,400
122,-17,4812,406
118,-38,4777,414
114,-60,4740,416
106,-79,4719,417
97,-90,4684,424
89,-99,4656,433
79,-114,4628,437
65,-133,4614,439
51,-147,4584,445
42,-147,4552,456
40,-137,4512,462
38,-129,4488,465
30,-129,4455,470
20,-128,4419,486
12,-122,4367,503
5,-115,4333,513
-5,-110,4298,514
-16,-103,4258,519
-23,-91,4193,530
-27,-78,4146,538
-33,-74,4107,538
-42,-74,4066,548
-50,-71,3997,569
-56,-60,3945,584
-59,-49,3909,583
-56,-45,3873,586
-46,-49,3802,601
-36,-59,3745,614
-31,-65,3710,611
-37,-62,3678,617
-51,-51,3607,642
-61,-45,3547,667
-62,-49,3511,668
-53,-59,3482,665
-40,-62,3417,678
-31,-55,3362,692
-29,-46,3334,690
-32,-42,3314,691
-35,-45,3258,710
-35,-49,3213,733
-32,-50,3192,736
-26,-48,3178,735
-17,-45,3119,745
-10,-43,3059,760
-10,-38,3022,760
-20,-34,2996,760
-38,-32,2914,774
-52,-33,2793,794
-49,-35,2674,800
-29,-32,2596,801
-8,-18,2522,810
1,7,2451,827
-5,35,2384,835
-11,53,2358,837
-6,65,2343,843
5,90,2327,858
12,132,2289,869
12,167,2276,874
9,170,2294,876
11,143,2346,881
23,109,2384,886
45,82,2424,890
77,59,2485,893
111,34,2606,901
134,7,2733,911
140,-18,2839,918
134,-38,2933,918
127,-55,3101,926
123,-73,3311,939
118,-101,3493,951
99,-115,3616,950
67,-101,3802,949
24,-65,4059,952
-14,-48,4292,957
-35,-60,4430,956
-30,-80,4601,961
-13,-84,4858,972
-6,-81,5110,984
-16,-84,5246,984
-29,-80,5381,984
-35,-62,5597,990
-44,-34,5830,1001
-71,16,5953,1003
-124,121,6049,1001
-188,261,6204,1001
-190,291,6388,1009
11,20,6482,1012
555,-618,6541,1010
1405,-1471,6637,1006
2247,-2238,6770,1009
2627,-2660,6840,1012
2303,-2645,6875,1010
1480,-2283,6920,1003
652,-1740,7003,1001
185,-1172,7051,1003
68,-682,7072,1002
74,-340,7078,994
56,-168,7108,992
22,-119,7117,995
13,-107,7114,995
15,-76,7088,981
3,-33,7083,966
-22,-8,7073,958
-41,-1,7065,957
-47,9,7029,951
-43,26,7001,947
-36,35,6970,947
-36,35,6952,948
-43,36,6904,935
-45,42,6848,915
-41,48,6774,896
-33,46,6724,889
-31,45,6661,885
-28,43,6591,878
-27,49,6498,869
-25,58,6435,867
-24,67,6372,861
-22,67,6300,840
-16,58,6190,807
-5,54,6108,790
4,58,6044,790
8,62,5980,784
7,60,5868,761
5,59,5773,748
7,67,5706,750
14,77,5663,738
23,76,5582,698
35,63,5519,671
46,51,5478,676
55,51,5456,671
60,60,5394,634
63,69,5338,610
65,75,5300,618
65,78,5288,613
64,84,5248,567
65,92,5221,536
68,102,5208,546
72,108,5209,542
74,112,5178,492
73,118,5158,455
73,127,5147,466
76,136,5144,464
80,140,5108,407
81,140,5081,373
80,139,5066,411
79,139,5056,404
81,135,4998,198
87,123,4930,-160
94,108,4864,-441
101,97,4819,-457
107,88,4755,-234
111,73,4699,49
115,48,4652,226
122,21,4627,251
130,0,4586,196
133,-11,4546,156
124,-21,4505,156
111,-35,4483,162
102,-49,4450,141
96,-57,4416,105
86,-56,4375,82
68,-49,4351,77
48,-42,4318,70
36,-37,4282,50
32,-35,4230,26
29,-33,4196,16
20,-30,4161,14
9,-30,4121,1
3,-33,4056,-23
2,-34,4009,-38
-1,-31,3971,-37
-6,-23,3930,-44
-14,-12,3860,-66
-23,-4,3809,-82
-29,-3,3774,-81
-26,-11,3735,-87
-19,-21,3655,-112
-18,-26,3588,-135
-28,-24,3545,-136
-37,-21,3509,-133
-35,-22,3438,-148
-28,-30,3376,-165
-22,-40,3339,-164
-17,-47,3311,-163
-11,-52,3247,-180
-7,-56,3192,-198
-9,-60,3163,-199
-8,-68,3142,-198
2,-75,3084,-213
13,-76,3029,-231
17,-70,2998,-234
18,-65,2977,-233
21,-63,2921,-245
22,-64,2867,-264
14,-64,2833,-270
7,-64,2812,-269
11,-66,2757,-274
22,-67,2696,-283
26,-62,2649,-285
20,-50,2619,-285
14,-42,2565,-292
14,-42,2503,-302
17,-46,2449,-306
19,-44,2418,-308
17,-32,2370,-313
17,-14,2305,-322
21,6,2231,-328
29,27,2182,-330
37,50,2142,-334
48,76,2110,-346
64,107,2065,-357
82,145,2037,-363
95,179,2024,-364
95,193,2037,-368
83,176,2040,-375
72,135,2041,-380
81,90,2054,-381
111,55,2122,-384
148,27,2200,-392
171,2,2259,-398
174,-22,2302,-398
168,-41,2417,-400
161,-54,2582,-408
152,-68,2721,-416
131,-81,2804,-416
108,-96,2952,-415
83,-96,3178,-419
61,-85,3387,-424
34,-67,3501,-423
3,-63,3651,-425
-21,-69,3892,-432
-25,-71,4135,-441
-16,-65,4265,-443
-13,-66,4396,-440
-19,-72,4616,-439
-21,-63,4861,-441
-25,-36,4998,-441
-52,-2,5101,-441
-99,60,5262,-440
-131,153,5458,-441
-112,148,5571,-440
22,-179,5637,-441
400,-900,5732,-442
1101,-1817,5872,-445
1936,-2642,5965,-445
2472,-3193,6011,-445
2384,-3368,6048,-444
1776,-3077,6114,-445
1060,-2353,6159,-445
567,-1456,6172,-445
331,-725,6152,-445
212,-321,6140,-445
116,-171,6120,-445
51,-127,6096,-445
37,-98,6041,-445
40,-63,5987,-445
17,-27,5931,-445
-27,0,5888,-446
-52,16,5824,-444
-50,27,5752,-443
-43,38,5668,-441
-47,45,5609,-440
-54,51,5540,-440
-54,62,5460,-443
-52,80,5356,-444
-53,91,5280,-446
-56,94,5214,-445
-51,90,5142,-444
-45,95,5032,-441
-37,104,4943,-441
-35,113,4878,-440
-39,119,4827,-441
-40,122,4740,-440
-28,122,4670,-441
-10,116,4622,-440
-2,111,4595,-441
-8,113,4534,-440
-16,123,4477,-441
-11,130,4438,-441
3,131,4428,-440
11,127,4395,-436
9,126,4365,-432
6,131,4344,-429
11,136,4350,-432
21,136,4346,-437
30,132,4349,-440
36,131,4351,-440
37,140,4369,-441
36,157,4373,-443
38,173,4384,-445
42,181,4389,-444
46,183,4403,-445
47,187,4401,-446
43,196,4407,-446
41,208,4406,-442
48,218,4411,-444
61,226,4398,-451
67,234,4393,-459
62,240,4385,-462
55,242,4384,-462
58,240,4365,-465
65,236,4351,-470
67,233,4334,-470
63,227,4327,-470
62,213,4303,-474
65,191,4281,-483
66,168,4253,-487
59,148,4236,-489
53,129,4209,-491
58,107,4185,-498
68,83,4153,-504
66,61,4135,-508
50,43,4111,-508
39,24,4089,-509
43,1,4055,-513
46,-17,4035,-517
33,-28,4013,-517
15,-37,3992,-515
11,-49,3956,-514
18,-60,3935,-516
19,-68,3916,-516
12,-70,3893,-517
6,-71,3846,-521
3,-69,3812,-526
