II,V,PLETH,RESP
-624,1219,5479,653
-642,1200,5458,653
-661,1208,5404,635
-674,1240,5361,620
-667,1251,5327,620
-647,1230,5310,619
-641,1207,5270,598
-660,1216,5247,578
-687,1237,5232,576
-695,1235,5226,579
-681,1205,5188,565
-658,1194,5156,550
-640,1213,5129,549
-627,1232,5116,551
-618,1220,5079,536
-625,1207,5055,520
-653,1221,5038,517
-689,1240,5034,519
-697,1219,5000,506
-672,1175,4969,489
-644,1151,4939,481
-654,1169,4924,483
-683,1199,4890,480
-679,1214,4865,474
-623,1205,4844,472
-566,1186,4837,473
-557,1160,4811,465
-583,1145,4790,452
-600,1143,4767,443
-600,1156,4759,442
-595,1161,4735,440
-589,1144,4715,437
-583,1107,4690,432
-592,1081,4682,430
-612,1080,4659,429
-616,1099,4635,428
-592,1109,4599,427
-585,1101,4577,426
-616,1070,4549,423
-644,1032,4529,418
-605,1012,4498,411
-494,1045,4483,407
-345,1131,4466,406
-195,1243,4458,406
-72,1339,4437,402
-2,1415,4430,399
42,1470,4420,398
120,1498,4414,398
257,1474,4387,393
381,1400,4370,390
416,1294,4352,389
365,1188,4341,391
298,1097,4311,389
241,1030,4292,388
166,968,4274,387
36,912,4266,387
-129,872,4237,384
-265,877,4214,382
-350,913,4194,381
-386,940,4189,382
-447,930,4164,380
-567,911,4139,376
-698,896,4112,374
-760,868,4110,376
-757,825,4098,375
-770,804,4082,371
-796,811,4054,367
-759,811,4059,369
-691,806,4078,376
-754,871,4107,381
-1001,1036,4117,380
-1270,1253,4146,381
-1360,1466,4186,385
-1121,1672,4234,388
-284,1792,4254,385
1490,1663,4288,386
4091,1220,4338,393
6567,678,4409,403
7599,357,4455,406
6539,345,4505,407
3982,390,4559,411
1252,217,4634,416
-604,-142,4687,417
-1390,-381,4738,417
-1503,-291,4786,423
-1371,28,4862,438
-1178,324,4932,450
-997,486,5000,456
-900,567,5049,457
-924,631,5118,461
-997,665,5186,468
-1031,668,5251,471
-1024,667,5288,473
-1044,689,5335,482
-1096,712,5382,496
-1116,715,5433,506
-1069,701,5455,506
-1019,696,5490,508
-1039,701,5533,518
-1090,702,5586,529
-1107,684,5610,530
-1065,664,5641,527
-1025,663,5675,531
-1013,689,5721,540
-1002,720,5738,542
-979,730,5758,538
-957,709,5777,534
-961,667,5812,539
-974,634,5823,543
-967,640,5837,538
-933,674,5845,528
-903,694,5869,527
-895,668,5875,531
-887,619,5883,527
-845,584,5879,512
-769,575,5892,504
-700,571,5890,507
-667,560,5892,506
-655,548,5881,488
-623,549,5889,475
-543,550,5891,475
-432,534,5895,475
-337,495,5874,456
-284,453,5861,435
-247,425,5842,428
-175,412,5833,427
-45,403,5804,415
110,396,5786,398
254,392,5763,391
381,392,5755,390
518,392,5729,378
675,396,5710,359
837,409,5685,346
976,434,5677,342
1093,464,5652,334
1190,497,5630,319
1251,533,5593,304
1240,577,5573,297
1154,612,5543,293
1038,632,5519,282
947,649,5479,265
882,694,5456,256
798,759,5428,254
648,801,5410,245
435,800,5376,227
212,789,5362,215
47,798,5345,214
-21,816,5331,209
-18,817,5291,191
-11,815,5263,177
-50,832,5238,177
-128,854,5221,174
-210,848,5177,154
-273,813,5147,137
-325,782,5122,136
-368,778,5108,138
-382,784,5070,126
-351,777,5048,112
-312,756,5033,111
-315,747,5027,113
-360,752,4994,101
-381,756,4972,87
-337,747,4957,85
-271,736,4951,87
-258,730,4914,79
-310,719,4883,68
-371,689,4856,66
-396,662,4842,67
-382,656,4803,59
-352,664,4769,47
-319,656,4740,43
-296,631,4725,44
-290,617,4691,39
-307,637,4666,30
-337,668,4644,26
-366,672,4638,26
-366,632,4613,23
-326,577,4592,18
-278,538,4568,15
-272,519,4560,15
-317,502,4537,11
-362,482,4517,3
-365,471,4491,-5
-343,479,4481,-7
-339,484,4460,-7
-368,469,4443,-9
-402,439,4415,-14
-418,417,4402,-16
-429,404,4384,-15
-458,379,4374,-14
-495,342,4355,-16
-499,334,4350,-19
-437,381,4339,-18
-323,458,4330,-15
-199,525,4304,-14
-102,579,4288,-16
-42,636,4270,-16
1,694,4258,-10
66,734,4228,-2
170,747,4210,-1
300,724,4193,-3
405,653,4183,5
436,545,4153,20
381,442,4132,26
298,364,4114,23
234,298,4107,29
152,222,4079,49
-16,166,4055,61
-240,177,4033,57
-384,255,4030,62
-448,321,4013,85
-527,295,3998,104
-651,206,3978,101
-689,154,3983,103
-594,171,3983,125
-539,185,3982,143
-661,152,3966,138
-859,122,3976,141
-920,131,3991,169
-841,133,4011,195
-833,122,4011,193
-1021,202,4032,194
-1264,434,4068,223
-1359,726,4114,253
-1235,953,4135,255
-769,1072,4170,257
450,1037,4217,283
2692,765,4278,309
5327,316,4312,307
6913,-39,4351,306
6451,-104,4403,339
4334,-17,4483,377
1845,-89,4545,374
-72,-418,4605,359
-1245,-794,4661,429
-1834,-954,4743,628
-1932,-833,4813,862
-1666,-570,4879,978
-1308,-340,4929,903
-1124,-225,5004,718
-1153,-186,5080,561
-1239,-154,5154,505
-1232,-116,5200,526
-1151,-105,5259,568
-1098,-135,5318,594
-1116,-172,5376,601
-1128,-183,5405,604
-1079,-172,5450,624
-1002,-170,5506,656
-971,-192,5570,676
-1012,-227,5599,675
-1068,-254,5637,683
-1103,-267,5684,710
-1087,-274,5742,731
-1036,-276,5765,730
-971,-277,5793,733
-902,-282,5826,758
-845,-308,5876,783
-811,-352,5895,783
-811,-394,5913,782
-829,-404,5930,800
-843,-381,5967,824
-839,-367,5982,828
-818,-402,5995,824
-781,-465,6000,834
-732,-497,6025,852
-678,-477,6036,856
-627,-450,6044,853
-585,-458,6032,858
-550,-488,6033,871
-522,-505,6024,875
-495,-517,6020,874
-457,-547,5995,877
-382,-592,5981,887
-258,-617,5961,892
-105,-618,5952,893
36,-626,5923,891
143,-672,5905,894
230,-733,5883,897
330,-768,5874,899
467,-763,5848,896
634,-745,5830,896
801,-736,5805,897
949,-725,5796,898
1092,-695,5772,896
1243,-656,5750,893
1372,-625,5713,891
1416,-603,5692,892
1359,-576,5662,890
1263,-544,5642,889
1202,-509,5611,888
1178,-460,5599,890
1129,-389,5581,888
1002,-323,5564,882
809,-298,5524,874
600,-317,5499,871
429,-335,5473,870
317,-315,5453,869
247,-267,5410,862
183,-239,5382,859
94,-253,5357,859
-9,-287,5340,857
-85,-298,5297,848
-98,-284,5266,841
-73,-277,5241,840
-65,-299,5227,842
-97,-322,5190,839
-125,-311,5168,836
-109,-273,5152,835
-64,-260,5146,836
-42,-285,5109,829
-58,-309,5077,822
-93,-303,5049,819
-120,-295,5036,822
-132,-313,5001,823
-120,-337,4976,824
-84,-326,4956,825
-36,-290,4952,825
1,-271,4929,820
15,-285,4916,815
11,-307,4904,811
4,-315,4906,813
-2,-310,4884,813
-9,-306,4866,813
-7,-296,4845,812
18,-277,4837,813
63,-255,4811,812
99,-248,4791,813
102,-265,4767,813
83,-291,4759,814
74,-303,4735,812
84,-294,4716,813
92,-282,4690,813
87,-279,4679,814
73,-279,4660,811
66,-271,4649,810
58,-261,4631,808
40,-269,4628,808
9,-291,4615,806
-13,-302,4605,802
-4,-290,4578,797
26,-272,4565,796
37,-268,4546,795
25,-259,4532,793
69,-206,4502,788
243,-98,4485,787
488,31,4468,786
644,135,4461,784
656,195,4439,778
657,221,4431,775
789,222,4422,775
1011,192,4417,774
1160,117,4391,767
1158,4,4372,764
1076,-106,4354,764
994,-176,4345,763
916,-215,4316,753
808,-259,4294,746
663,-317,4274,745
527,-347,4268,747
418,-324,4243,740
344,-281,4219,735
244,-259,4192,734
110,-260,4189,735
3,-265,4178,730
-3,-281,4162,724
47,-300,4133,722
40,-307,4138,724
-22,-296,4158,718
-20,-296,4187,709
61,-307,4196,703
65,-273,4226,705
-129,-137,4266,707
-429,98,4314,707
-629,371,4333,704
-545,623,4367,706
46,797,4418,706
1464,789,4489,707
3805,474,4534,704
6472,-114,4583,705
8225,-674,4639,707
8011,-883,4720,711
5876,-791,4783,710
2976,-790,4844,711
614,-1099,4900,713
-654,-1464,4981,718
-1036,-1502,5052,721
-944,-1180,5119,723
-660,-777,5168,724
-377,-508,5238,728
-244,-366,5305,732
-281,-285,5369,736
-370,-249,5407,735
-399,-254,5460,738
-367,-264,5516,743
-345,-259,5576,748
-368,-243,5605,747
-414,-226,5646,747
-429,-214,5692,749
-394,-212,5747,754
-349,-220,5769,754
-323,-231,5800,752
-343,-236,5835,750
-363,-235,5881,753
-364,-228,5896,754
-315,-224,5918,752
-245,-223,5946,749
-211,-224,5994,753
-243,-231,6014,757
-304,-257,6032,752
-317,-287,6043,736
-256,-296,6069,730
-174,-278,6074,733
-144,-271,6081,730
-182,-298,6082,714
-227,-341,6104,707
-221,-351,6113,713
-161,-319,6124,709
-87,-280,6113,686
-22,-274,6113,671
27,-296,6102,675
61,-317,6098,673
74,-322,6078,649
86,-325,6074,632
130,-340,6063,637
224,-364,6061,636
339,-385,6038,607
436,-409,6025,582
506,-441,6003,584
585,-468,5994,586
704,-481,5967,552
849,-488,5949,515
980,-497,5924,520
1082,-501,5916,536
1194,-481,5891,464
1348,-445,5869,267
1514,-410,5832,34
1621,-383,5812,-79
1645,-343,5782,-8
1631,-282,5758,172
1628,-222,5717,325
1619,-196,5694,382
1548,-202,5667,359
1402,-199,5649,309
1228,-157,5615,272
1079,-92,5601,262
950,-43,5584,259
807,-22,5570,230
644,-12,5529,180
499,-2,5502,155
398,3,5477,157
329,-12,5459,139
269,-43,5415,84
223,-80,5386,46
196,-101,5362,49
182,-97,5346,42
162,-87,5302,-7
147,-99,5270,-48
151,-123,5245,-44
171,-124,5232,-49
178,-98,5193,-103
168,-91,5170,-158
164,-124,5156,-161
194,-157,5150,-157
233,-144,5112,-197
243,-103,5081,-244
211,-83,5056,-249
175,-93,5043,-245
167,-101,4997,-281
176,-92,4952,-327
165,-88,4911,-337
135,-107,4890,-335
121,-135,4852,-364
147,-151,4826,-405
181,-149,4803,-419
174,-145,4797,-419
123,-148,4772,-442
77,-152,4751,-480
77,-144,4727,-498
114,-129,4719,-502
147,-129,4695,-518
161,-150,4676,-548
169,-170,4651,-567
179,-165,4641,-575
171,-156,4619,-587
139,-179,4601,-613
106,-224,4574,-637
104,-236,4562,-649
126,-193,4542,-657
138,-143,4527,-679
119,-141,4498,-708
91,-175,4485,-726
76,-202,4466,-730
60,-212,4453,-746
25,-223,4423,-779
-1,-227,4407,-804
32,-198,4390,-805
145,-124,4378,-809
301,-18,4347,-832
434,101,4329,-855
507,210,4312,-854
535,282,4302,-858
582,309,4271,-885
702,299,4251,-913
873,253,4235,-913
1010,157,4226,-910
1051,27,4196,-926
1005,-87,4174,-948
928,-157,4156,-949
841,-208,4150,-947
728,-273,4122,-959
588,-337,4098,-978
449,-364,4076,-981
354,-345,4072,-978
264,-303,4055,-985
152,-265,4039,-1000
0,-241,4021,-1002
-137,-247,4025,-1001
-192,-286,4018,-1008
-169,-343,4006,-1025
-159,-362,3980,-1034
-231,-321,3980,-1032
-306,-281,3990,-1028
-267,-319,4008,-1033
-187,-370,4009,-1038
-283,-283,4029,-1038
-591,-33,4061,-1033
-872,239,4107,-1034
-876,450,4131,-1038
-446,640,4166,-1039
687,747,4207,-1031
2815,546,4267,-1026
5616,-7,4306,-1027
7883,-576,4347,-1028
8306,-814,4391,-1019
6606,-790,4461,-1007
3746,-853,4519,-999
1091,-1146,4573,-998
-522,-1458,4617,-991
-1059,-1521,4688,-976
-960,-1289,4762,-959
-696,-934,4833,-952
-513,-642,4880,-949
-452,-491,4946,-938
-474,-446,5016,-917
-540,-445,5085,-908
-600,-444,5121,-907
-619,-432,5170,-896
-604,-405,5228,-869
-591,-372,5292,-855
-596,-353,5321,-856
-599,-358,5358,-849
-583,-370,5405,-821
-556,-369,5463,-807
-553,-357,5487,-811
-563,-353,5514,-800
-577,-357,5548,-767
-555,-358,5597,-761
-529,-345,5616,-778
-529,-337,5634,-729
-552,-346,5652,-542
-562,-366,5689,-310
-541,-369,5703,-200
-515,-355,5716,-289
-510,-339,5722,-484
-511,-340,5747,-649
-492,-354,5756,-712
-460,-378,5764,-700
-438,-400,5758,-671
-424,-417,5771,-664
-398,-432,5773,-669
-355,-453,5776,-669
-311,-476,5754,-658
-271,-488,5742,-650
-229,-479,5723,-649
-173,-467,5713,-650
-109,-474,5684,-643
-41,-507,5666,-636
24,-545,5645,-631
89,-565,5637,-631
165,-569,5609,-628
263,-583,5584,-626
383,-614,5550,-623
512,-643,5531,-623
639,-648,5499,-620
764,-632,5472,-615
892,-610,5434,-609
1026,-590,5413,-607
1167,-572,5384,-606
1308,-565,5364,-606
1437,-561,5333,-606
1531,-540,5321,-607
1570,-484,5302,-604
1550,-411,5285,-597
1479,-356,5246,-586
1374,-328,5221,-581
1258,-302,5195,-581
1137,-260,5175,-578
995,-214,5132,-568
814,-194,5103,-564
608,-202,5078,-564
430,-210,5063,-560
313,-199,5027,-544
245,-184,5006,-534
180,-186,4992,-535
106,-200,4983,-534
44,-204,4944,-521
17,-200,4913,-511
6,-197,4886,-512
-16,-200,4873,-512
-45,-202,4836,-499
-50,-204,4813,-489
-40,-204,4796,-491
-62,-198,4791,-490
-134,-194,4760,-473
-200,-209,4738,-459
-203,-233,4719,-459
-157,-237,4714,-459
-123,-212,4685,-443
-126,-194,4663,-426
-140,-207,4642,-424
-135,-230,4636,-425
-123,-226,4610,-410
-131,-208,4588,-392
-153,-210,4564,-387
-154,-242,4557,-387
-115,-269,4537,-374
-60,-269,4524,-356
-33,-251,4508,-347
-45,-246,4507,-346
-68,-257,4494,-336
-68,-262,4487,-320
-39,-243,4471,-307
-8,-214,4468,-304
-8,-209,4455,-298
-49,-245,4449,-286
-102,-288,4433,-271
-127,-297,4430,-264
-123,-272,4417,-262
-120,-255,4406,-257
-147,-260,4380,-248
-185,-264,4365,-243
-202,-254,4347,-240
-194,-260,4338,-232
-193,-291,4317,-216
-216,-316,4311,-207
-247,-304,4301,-206
-261,-284,4295,-201
-252,-290,4268,-186
-235,-306,4250,-175
-214,-286,4232,-176
-165,-221,4225,-172
-51,-130,4203,-157
115,-27,4193,-147
257,85,4184,-150
311,185,4181,-144
322,238,4156,-119
402,231,4136,-100
584,189,4116,-103
762,136,4109,-100
815,66,4082,-74
747,-38,4059,-52
653,-158,4036,-55
579,-249,4031,-53
488,-296,4010,-26
343,-331,3985,0
173,-366,3953,0
49,-366,3950,0
-21,-315,3951,26
-55,-268,3956,54
-123,-270,3946,57
-236,-298,3962,57
-337,-310,3993,82
-367,-318,4034,114
-361,-327,4054,124
-405,-319,4090,125
-464,-292,4138,142
-433,-295,4198,169
-352,-328,4231,180
-413,-303,4271,183
-676,-151,4324,198
-961,88,4403,223
-1079,341,4465,239
-925,564,4525,244
-244,682,4582,256
1376,556,4664,281
3929,152,4734,306
6503,-341,4799,317
7723,-643,4849,323
6855,-681,4925,338
4424,-656,5001,359
1720,-807,5073,372
-208,-1129,5119,375
-1120,-1380,5185,391
-1342,-1342,5255,420
-1246,-1040,5324,441
-1031,-689,5358,442
-825,-473,5411,447
-735,-401,5480,469
-778,-378,5557,490
-848,-341,5593,490
-856,-302,5634,492
-817,-287,5683,513
-809,-290,5743,535
-850,-289,5765,537
-895,-278,5792,535
-893,-268,5827,551
-855,-260,5876,574
-835,-252,5893,578
-846,-252,5912,574
-876,-267,5939,582
-876,-295,5988,601
-857,-312,6011,609
-837,-308,6030,602
-830,-291,6040,596
-834,-283,6066,601
-829,-289,6073,607
-809,-305,6081,603
-782,-314,6078,594
-761,-313,6091,593
-746,-311,6088,597
-732,-321,6091,596
-718,-331,6081,583
-714,-326,6089,572
-718,-310,6088,569
-714,-313,6093,569
-684,-343,6079,559
-632,-373,6075,546
-586,-379,6063,540
-559,-378,6062,539
-529,-392,6042,532
-461,-418,6028,521
-357,-430,6005,511
-252,-427,5996,509
-169,-426,5970,505
-89,-440,5948,497
26,-460,5912,486
175,-473,5891,482
329,-475,5861,480
463,-469,5841,475
586,-458,5810,464
715,-444,5798,458
858,-433,5780,457
999,-425,5763,456
1118,-407,5723,447
1202,-367,5698,441
1253,-312,5672,440
1271,-264,5652,441
1249,-231,5609,435
1168,-193,5581,430
1031,-136,5556,429
864,-80,5541,431
702,-50,5503,428
557,-45,5484,425
415,-39,5470,424
264,-20,5461,425
114,-1,5420,420
-8,2,5390,416
-89,-10,5365,416
-147,-27,5351,417
-209,-33,5307,412
-283,-28,5274,408
-346,-25,5249,407
-373,-34,5236,408
-363,-44,5198,404
-341,-37,5173,400
-339,-15,5159,398
-360,-6,5154,399
-390,-23,5114,399
-409,-42,5071,399
-417,-33,5031,400
-422,-2,5009,400
-442,22,4971,396
-473,20,4945,393
-500,5,4923,391
-503,2,4917,390
-481,17,4891,389
-455,39,4870,390
-443,55,4847,393
-445,63,4839,392
-451,73,4815,388
-456,89,4795,387
-459,99,4770,390
-459,88,4760,391
-450,69,4738,384
-435,71,4721,377
-421,100,4694,373
-420,125,4682,373
-430,115,4662,368
-444,81,4646,364
-449,65,4618,366
-443,90,4604,372
-431,127,4586,365
-424,134,4572,348
-435,105,4542,346
-460,77,4526,369
-486,73,4509,360
-495,83,4497,244
-488,84,4466,30
-481,80,4448,-152
-486,81,4432,-167
-498,85,4422,-6
-505,75,4390,202
-507,51,4371,326
-501,27,4355,341
-468,24,4346,314
-393,61,4315,305
-280,154,4293,318
-143,296,4277,323
-9,445,4269,313
90,547,4235,303
141,579,4202,302
200,559,4172,304
333,519,4159,300
505,465,4129,294
589,385,4102,291
533,289,4076,290
422,213,4073,289
349,163,4060,287
272,108,4044,287
114,26,4020,288
-94,-46,4022,287
-242,-51,4026,282
-269,16,4034,274
-281,98,4027,268
-366,132,4041,268
-501,106,4064,270
-586,51,4098,270
-602,11,4111,268
-627,-1,4137,268
-679,11,4173,269
-686,27,4228,270
-618,25,4264,268
-591,6,4307,268
-717,33,4352,270
-960,181,4422,273
-1179,435,4479,273
-1262,691,4531,273
-1063,868,4577,275
-270,937,4656,281
1441,826,4738,284
3913,471,4817,285
6234,15,4871,287
7184,-238,4947,294
6169,-190,5029,303
3735,-116,5107,306
1135,-321,5149,306
-638,-730,5212,315
-1397,-995,5292,332
-1530,-914,5378,344
-1423,-604,5422,343
-1229,-298,5473,343
-1011,-109,5536,352
-886,-21,5605,360
-918,19,5632,359
-1025,37,5669,361
-1067,43,5724,371
-1033,50,5795,383
-1005,62,5827,384
-1024,72,5859,383
-1042,72,5899,390
-1029,76,5952,402
-1010,93,5969,405
-1009,104,5987,402
-1022,88,6013,402
-1011,60,6063,408
-995,54,6086,410
-981,78,6106,408
-976,105,6122,409
-966,109,6158,417
-941,93,6175,423
-923,68,6192,422
-924,47,6193,414
-931,37,6209,409
-914,31,6210,410
-872,24,6213,410
-833,18,6197,403
-815,22,6195,395
-805,29,6183,392
-784,23,6181,392
-754,-2,6161,387
-724,-26,6148,384
-687,-37,6124,385
-629,-41,6114,386
-559,-49,6090,377
-502,-57,6073,363
-456,-66,6046,351
-384,-84,6036,347
-274,-112,6014,344
-169,-124,5995,335
-97,-114,5956,323
-23,-107,5934,318
104,-130,5906,316
272,-163,5887,308
425,-168,5853,293
535,-137,5840,286
631,-95,5823,285
748,-64,5809,277
889,-54,5768,257
1027,-51,5741,244
1130,-33,5716,244
1179,20,5698,240
1183,90,5654,220
1157,138,5625,203
1102,151,5600,203
1000,168,5585,204
852,219,5540,191
684,286,5509,179
529,322,5484,179
392,317,5470,178
266,310,5427,160
146,330,5394,140
37,360,5367,135
-64,363,5355,139
-148,339,5318,133
-201,324,5293,122
-223,334,5277,120
-238,341,5273,122
-269,321,5238,114
-309,294,5207,102
-331,293,5178,97
-328,313,5163,98
-323,316,5128,96
-332,289,5103,90
-345,260,5083,86
-336,260,5078,87
-307,280,5049,85
-286,293,5021,81
-296,287,4987,78
-319,280,4970,78
-325,281,4938,77
-301,280,4915,75
-271,265,4889,73
-257,252,4880,72
-264,259,4858,71
-277,283,4840,69
-277,304,4813,68
-261,317,4802,67
-235,314,4781,65
-218,288,4761,62
-217,250,4724,57
-232,229,4700,54
-248,235,4673,54
-255,241,4654,53
-247,234,4621,51
-233,236,4605,49
-227,256,4588,49
-235,265,4577,47
-251,244,4546,41
-264,227,4528,36
-268,235,4512,36
-269,241,4502,39
-280,225,4470,42
-303,214,4450,43
-329,228,4435,43
-341,236,4426,43
-333,206,4393,41
-313,172,4373,37
-294,179,4358,36
-291,211,4350,38
-315,213,4313,42
-354,187,4281,43
-345,196,4254,43
-227,281,4240,43
-19,415,4205,46
169,537,4179,49
256,613,4161,49
284,660,4157,49
365,702,4124,50
534,728,4079,50
715,696,4030,47
805,594,4009,48
780,456,3987,54
696,339,3968,59
610,267,3941,59
518,226,3940,60
381,180,3948,65
201,130,3965,73
36,110,3968,77
-37,150,3988,78
-49,215,4013,80
-68,235,4052,82
-158,195,4070,82
-291,156,4093,83
-390,160,4124,86
-413,176,4185,92
-387,174,4239,96
-369,174,4293,97
-355,179,4338,100
-331,158,4411,107
-354,137,4484,112
-526,223,4553,114
-814,448,4600,117
-1039,715,4671,128
-1001,928,4751,143
-497,1067,4827,152
761,1053,4869,152
2916,756,4934,156
5455,249,5016,167
7186,-131,5099,174
7076,-178,5140,172
5166,-92,5198,180
2531,-214,5279,201
365,-570,5369,216
-822,-882,5414,213
-1223,-929,5462,216
-1237,-738,5525,234
-1108,-461,5598,247
-927,-217,5627,243
-784,-57,5659,246
-755,16,5706,270
-814,31,5769,290
-851,24,5795,287
-810,21,5820,287
-746,29,5853,306
-736,46,5905,320
-773,62,5926,311
-805,70,5946,313
-816,67,5964,342
-830,56,6001,360
-850,43,6014,338
-826,39,6029,342
-775,47,6041,463
-756,47,6075,688
-816,24,6091,872
-894,-18,6109,883
-898,-51,6114,720
-828,-58,6129,511
-761,-38,6128,384
-748,-12,6131,365
-759,-4,6121,393
-746,-24,6127,409
-707,-50,6126,403
-673,-54,6134,397
-655,-34,6121,400
-645,-25,6112,404
-645,-45,6086,401
-665,-78,6075,397
-687,-98,6054,397
-655,-104,6045,401
-547,-109,6025,401
-420,-113,6023,400
-348,-113,6011,398
-334,-115,5999,395
-297,-139,5962,390
-181,-180,5938,388
-21,-207,5910,386
106,-198,5892,383
190,-182,5857,375
288,-201,5841,370
436,-247,5826,369
591,-267,5814,369
712,-242,5773,363
819,-217,5745,358
956,-227,5719,358
1104,-238,5704,358
1211,-202,5666,352
1259,-133,5645,347
1272,-88,5631,347
1263,-76,5624,347
1227,-55,5584,339
1153,1,5554,330
1039,68,5528,328
883,110,5515,330
705,122,5475,328
543,127,5452,324
417,150,5438,323
303,184,5434,324
163,196,5387,321
-1,162,5336,317
-131,110,5285,314
-175,86,5257,315
-161,97,5214,315
-173,104,5184,315
-244,86,5160,315
-314,69,5155,316
-327,80,5131,314
-304,100,5110,310
-304,95,5084,306
-338,66,5076,306
-382,46,5055,307
-414,51,5044,308
-411,65,5027,306
-351,63,5026,305
-278,41,5011,308
-269,15,4998,313
-324,7,4972,317
-337,29,4961,319
-258,67,4940,319
-182,87,4925,319
-214,69,4896,318
-304,26,4881,317
-318,-2,4864,318
-228,3,4856,325
-147,15,4834,332
-175,0,4828,336
-272,-23,4818,336
-318,-3,4812,338
-256,56,4784,344
-149,79,4767,348
-98,34,4749,347
-128,-20,4742,350
-183,-23,4719,359
-202,3,4710,366
-183,4,4702,365
-163,-18,4699,365
-157,-27,4672,371
-153,-23,4653,377
-159,-36,4635,375
-200,-61,4628,376
-268,-63,4604,384
-312,-39,4593,391
-301,-29,4585,388
-269,-61,4584,390
-266,-99,4559,403
-294,-95,4540,415
-316,-58,4522,416
-297,-43,4514,416
-219,-51,4486,425
-82,-7,4464,435
72,126,4443,435
171,277,4437,435
185,353,4410,445
182,352,4380,456
265,343,4343,457
443,350,4326,458
613,328,4304,468
669,242,4288,483
625,124,4265,489
567,28,4263,491
535,-33,4259,497
465,-86,4262,510
297,-156,4250,517
85,-218,4252,521
-65,-228,4256,525
-99,-183,4276,533
-125,-129,4285,539
-231,-120,4302,543
-359,-155,4318,547
-380,-197,4361,559
-311,-210,4396,572
-305,-210,4433,580
-396,-219,4459,581
-438,-244,4517,589
-351,-267,4581,602
-290,-262,4642,612
-425,-198,4676,612
-702,-37,4739,619
-918,226,4819,635
-920,528,4898,647
-569,747,4937,645
448,755,4999,651
2428,490,5084,671
5069,35,5170,688
7218,-370,5209,686
7588,-519,5264,689
5918,-464,5346,707
3239,-486,5439,725
910,-769,5481,723
-467,-1178,5530,725
-1090,-1406,5603,746
-1294,-1313,5690,769
-1191,-1013,5728,771
-871,-715,5767,769
-558,-527,5824,784
-446,-440,5899,805
-507,-405,5932,808
-578,-391,5965,807
-565,-380,6016,817
-515,-367,6101,837
-504,-356,6157,843
-530,-362,6200,842
-539,-374,6226,847
-526,-367,6262,864
-529,-342,6271,873
-544,-336,6278,873
-545,-364,6277,872
-508,-393,6297,881
-485,-384,6306,890
-486,-360,6320,893
-485,-358,6315,885
-450,-374,6316,882
-388,-373,6303,884
-340,-356,6300,886
-331,-347,6284,879
-346,-358,6279,871
-348,-369,6263,867
-320,-370,6262,868
-283,-364,6246,862
-260,-368,6236,851
-245,-386,6209,841
-212,-409,6198,839
-159,-418,6178,835
-103,-409,6160,820
-53,-395,6121,798
8,-403,6097,790
80,-432,6070,789
147,-458,6052,778
198,-461,6016,752
259,-451,6000,740
353,-451,5985,743
469,-471,5973,730
572,-496,5932,696
659,-515,5904,680
758,-532,5879,685
888,-551,5863,673
1034,-556,5818,634
1169,-532,5787,628
1287,-488,5763,649
1397,-461,5749,595
1507,-463,5704,392
1606,-467,5672,148
1677,-437,5647,40
1719,-375,5634,127
1743,-308,5591,310
1746,-248,5558,465
1691,-188,5532,530
1550,-125,5519,517
1354,-69,5479,472
1174,-30,5445,445
1049,-2,5416,447
950,27,5403,448
824,60,5365,427
673,86,5332,406
543,93,5300,402
472,82,5286,403
430,72,5253,385
375,82,5228,359
301,109,5204,343
250,131,5197,341
237,130,5173,335
238,110,5153,322
224,92,5128,310
214,88,5118,306
222,96,5096,302
232,101,5079,292
210,97,5051,279
172,86,5040,273
151,74,5020,271
162,68,5004,266
181,73,4975,257
191,90,4962,251
197,103,4944,249
214,95,4930,243
243,63,4900,230
277,35,4884,221
298,33,4867,220
305,53,4855,218
305,68,4823,207
312,65,4807,198
324,58,4791,197
332,67,4779,198
329,79,4740,191
320,69,4710,184
311,45,4685,184
306,51,4669,184
302,98,4633,175
306,141,4611,167
323,129,4596,168
351,72,4589,167
367,14,4556,156
355,-12,4534,145
319,-6,4519,144
286,22,4513,145
258,54,4480,137
230,60,4458,128
199,27,4444,127
185,-16,4438,128
190,-24,4398,120
197,20,4355,108
177,74,4315,103
137,91,4294,104
109,69,4254,103
114,47,4219,100
143,53,4186,99
189,87,4170,99
277,152,4140,95
425,268,4115,88
569,429,4089,84
628,574,4081,84
632,642,4061,82
710,633,4041,78
900,581,4012,73
1072,508,4000,71
1105,413,3984,72
1042,313,3976,73
994,228,3954,73
956,165,3945,73
849,106,3938,71
674,49,3949,68
508,8,3950,63
412,5,3958,59
343,44,3963,60
284,98,3994,61
198,135,4022,61
88,133,4048,60
-10,93,4061,60
-44,37,4110,61
-43,17,4174,61
-84,55,4237,61
-137,95,4270,60
-100,72,4327,61
-15,27,4401,61
-76,83,4472,61
-353,271,4501,60
-657,504,4553,61
-776,730,4633,62
-578,992,4721,61
209,1229,4761,59
1989,1186,4814,61
4720,682,4896,65
7433,-92,4989,67
8701,-696,5034,65
7754,-896,5083,66
5118,-873,5154,72
2156,-955,5241,77
54,-1201,5284,78
-845,-1354,5323,78
-912,-1186,5377,82
-685,-765,5451,86
-473,-362,5489,86
-353,-148,5523,86
-327,-82,5563,90
