II,V,PLETH,RESP
55,36,6710,1003
43,33,6615,745
39,27,6532,288
40,29,6464,-80
45,27,6370,-100
53,11,6204,209
64,-15,6028,608
70,-33,5880,854
69,-39,5753,892
61,-46,5576,825
60,-62,5374,780
91,-69,5185,784
168,-47,5038,794
278,-3,4875,776
382,31,4687,747
450,31,4492,731
485,14,4346,731
513,12,4211,727
557,28,4054,713
635,24,3865,697
751,-30,3718,693
879,-108,3603,693
976,-151,3478,691
1022,-133,3301,685
1027,-90,3151,683
993,-72,3049,683
901,-89,2954,675
752,-109,2802,657
584,-105,2662,644
434,-88,2573,643
289,-83,2511,650
130,-92,2398,650
-22,-96,2279,647
-117,-86,2203,646
-137,-81,2176,649
-134,-77,2121,648
-148,-68,2048,648
-181,-57,1995,648
-188,-63,2004,648
-167,-87,2021,642
-147,-102,2023,637
-164,-96,2014,635
-196,-92,2055,637
-199,-117,2128,636
-192,-111,2196,636
-291,46,2230,636
-583,397,2291,637
-983,779,2394,635
-1287,952,2509,636
-1356,805,2583,638
-1158,390,2659,638
-622,-285,2765,632
337,-1228,2892,630
1580,-2220,2981,633
2649,-2763,3055,634
3109,-2507,3140,623
2955,-1649,3245,610
2578,-742,3325,603
2285,-138,3385,601
1991,285,3441,598
1440,797,3514,597
646,1405,3577,598
-64,1857,3626,599
-452,2012,3658,591
-635,2003,3696,577
-857,2016,3729,565
-1146,2044,3757,562
-1332,1987,3765,557
-1325,1854,3772,547
-1200,1727,3776,532
-1049,1585,3788,525
-869,1325,3782,523
-643,927,3765,516
-401,500,3740,500
-202,154,3732,489
-84,-73,3711,488
-28,-206,3664,490
4,-276,3570,485
55,-329,3473,480
117,-380,3390,479
167,-426,3342,475
186,-454,3289,459
195,-473,3239,443
210,-488,3198,440
233,-500,3205,447
249,-513,3214,448
253,-539,3203,445
260,-581,3174,443
288,-626,3214,446
325,-662,3303,447
338,-691,3382,445
323,-730,3411,444
314,-782,3494,446
335,-846,3648,446
376,-923,3808,445
415,-1009,3893,444
454,-1095,3997,445
505,-1172,4177,449
567,-1245,4395,455
629,-1314,4541,458
694,-1373,4665,458
769,-1411,4830,453
850,-1434,5038,448
913,-1447,5192,445
948,-1448,5301,445
964,-1424,5408,445
983,-1372,5549,446
1005,-1294,5666,446
1009,-1198,5740,446
981,-1094,5775,445
936,-996,5815,445
894,-906,5849,446
865,-819,5868,446
834,-729,5840,444
787,-641,5791,444
727,-556,5733,446
673,-475,5688,448
641,-401,5616,444
632,-349,5512,437
619,-319,5384,430
583,-295,5288,428
524,-256,5197,427
476,-207,5078,422
451,-166,4916,414
429,-144,4787,410
364,-126,4693,410
256,-103,4592,407
158,-78,4437,398
135,-68,4308,393
173,-71,4225,393
206,-77,4153,391
190,-73,4030,382
172,-67,3922,376
218,-58,3861,376
332,-37,3818,374
451,-4,3722,360
526,21,3629,347
550,31,3574,344
547,40,3542,347
549,60,3462,343
583,69,3376,336
660,34,3319,334
768,-42,3296,336
887,-111,3242,332
991,-127,3181,325
1042,-90,3138,321
1006,-46,3128,324
896,-40,3100,325
767,-72,3063,324
641,-102,3026,323
471,-91,3021,324
245,-57,3018,322
28,-49,3016,316
-89,-77,3007,309
-108,-96,3020,310
-111,-74,3043,316
-171,-41,3074,322
-305,-19,3089,322
-434,-9,3116,323
-463,-10,3154,326
-359,-39,3211,332
-234,-75,3258,334
-230,-63,3305,334
-360,-15,3350,338
-455,-8,3414,347
-374,-74,3468,356
-228,-74,3519,360
-329,162,3559,360
-833,612,3616,363
-1477,1002,3676,367
-1808,1061,3734,372
-1649,763,3771,371
-1171,241,3814,370
-497,-482,3859,369
469,-1436,3908,369
1699,-2366,3934,370
2754,-2732,3958,376
3148,-2248,3985,387
2863,-1255,4027,395
2313,-362,4046,395
1830,183,4044,394
1384,589,4023,396
806,1078,4014,400
100,1595,3998,399
-542,1949,3971,400
-975,2083,3917,406
-1229,2093,3873,411
-1410,2063,3834,411
-1557,1961,3803,410
-1630,1725,3742,412
-1605,1381,3677,411
-1493,1029,3618,407
-1316,732,3593,410
-1080,468,3556,422
-827,202,3500,433
-599,-46,3433,432
-410,-230,3424,433
-273,-310,3440,443
-215,-300,3441,454
-256,-252,3404,455
-327,-239,3429,456
-335,-277,3517,465
-246,-323,3617,476
-136,-336,3661,478
-97,-331,3739,479
-148,-344,3892,486
-213,-377,4087,497
-207,-415,4225,500
-133,-448,4357,501
-73,-476,4546,510
-85,-499,4809,525
-120,-530,5045,534
-99,-588,5243,538
-28,-668,5438,542
7,-733,5696,550
-17,-769,5960,557
-18,-811,6183,560
56,-889,6342,564
136,-985,6506,578
150,-1062,6680,594
144,-1122,6839,604
213,-1185,6922,604
349,-1244,6966,610
442,-1274,7005,622
432,-1270,7065,633
381,-1256,7076,633
379,-1244,7025,633
439,-1215,6941,641
491,-1141,6899,650
471,-1021,6855,650
396,-884,6752,649
338,-764,6582,653
335,-670,6454,661
334,-571,6369,661
260,-445,6247,660
128,-310,6030,664
34,-210,5841,672
30,-151,5726,672
62,-95,5611,671
53,-17,5399,675
3,54,5198,682
-41,87,5075,685
-61,93,4982,683
-73,103,4808,680
-88,120,4638,683
-100,125,4537,684
-113,109,4475,683
-135,93,4341,678
-151,84,4194,673
-147,81,4094,669
-139,81,4038,670
-164,91,3936,673
-225,103,3825,680
-290,100,3746,684
-308,75,3706,684
-271,42,3633,679
-209,24,3545,674
-168,30,3468,671
-167,39,3425,671
-191,33,3364,670
-210,18,3291,671
-197,14,3213,671
-143,30,3166,671
-61,52,3123,670
22,65,3084,671
92,65,3033,671
154,62,3003,672
220,73,2985,670
285,102,2988,666
336,126,2982,661
373,114,2982,659
429,69,2989,658
519,30,3027,660
609,30,3060,659
631,53,3089,660
574,51,3112,660
495,4,3183,656
453,-54,3290,650
424,-69,3410,648
354,-42,3493,649
218,-13,3558,645
44,-11,3609,634
-127,-18,3655,631
-248,-13,3668,632
-287,-9,3673,628
-273,-10,3680,611
-261,-7,3705,601
-289,8,3716,603
-317,10,3712,602
-315,-10,3689,587
-301,-24,3677,578
-322,-12,3661,582
-363,3,3641,580
-362,-18,3606,557
-325,-23,3585,540
-388,115,3569,541
-672,453,3553,541
-1092,834,3519,521
-1408,1014,3495,506
-1456,881,3479,509
-1242,491,3465,509
-768,-133,3430,479
49,-1007,3404,443
1170,-1969,3389,430
2244,-2573,3378,430
2833,-2447,3338,414
2818,-1700,3297,391
2485,-833,3264,380
2163,-224,3242,378
1879,181,3194,365
1433,651,3137,343
747,1246,3081,330
20,1749,3045,327
-495,1973,2991,314
-770,1991,2919,284
-980,1992,2830,252
-1244,2024,2763,237
-1481,2001,2702,236
-1555,1889,2641,231
-1452,1752,2560,217
-1280,1626,2494,206
-1110,1449,2446,203
-917,1153,2429,198
-660,755,2398,183
-387,348,2362,171
-201,42,2340,170
-137,-128,2384,165
-140,-187,2445,146
-119,-213,2484,130
-58,-253,2504,129
15,-313,2609,131
53,-364,2775,120
52,-388,2918,108
34,-392,2997,108
35,-396,3141,107
63,-415,3382,91
98,-440,3622,74
121,-469,3760,72
129,-505,3913,76
132,-552,4159,70
140,-597,4430,63
162,-639,4595,64
195,-690,4722,64
233,-760,4907,54
263,-838,5134,42
282,-909,5283,40
301,-976,5365,41
336,-1051,5457,34
391,-1133,5591,25
450,-1207,5685,24
499,-1265,5716,25
550,-1317,5710,16
621,-1370,5727,5
703,-1407,5738,1
762,-1403,5714,1
773,-1360,5637,-4
763,-1307,5558,-9
768,-1259,5488,-8
793,-1198,5420,-9
807,-1101,5306,-18
789,-978,5173,-33
749,-856,5042,-43
710,-752,4938,-46
678,-654,4821,-50
643,-558,4693,-58
594,-465,4560,-65
539,-379,4462,-68
486,-295,4368,-73
439,-215,4260,-84
393,-144,4126,-98
347,-93,4023,-105
302,-54,3942,-107
262,-21,3864,-112
225,14,3756,-121
197,42,3678,-127
176,58,3622,-127
165,65,3552,-139
157,74,3411,-161
152,81,3266,-175
137,78,3163,-174
112,60,3109,-179
97,44,3042,-200
128,41,2985,-216
214,57,2954,-213
325,83,2960,-218
423,108,2946,-242
499,127,2920,-261
554,144,2898,-258
588,157,2916,-262
611,158,2938,-291
661,130,2954,-318
761,67,2956,-317
893,-9,2987,-317
1004,-63,3037,-344
1064,-68,3095,-373
1069,-40,3132,-374
1025,-20,3177,-374
935,-29,3234,-397
804,-49,3303,-427
649,-57,3350,-432
477,-47,3390,-431
303,-39,3432,-450
145,-37,3488,-476
23,-37,3528,-483
-50,-36,3558,-483
-81,-33,3575,-500
-83,-34,3599,-527
-100,-22,3612,-540
-144,0,3621,-543
-190,11,3613,-553
-192,-5,3607,-569
-179,-17,3593,-578
-204,13,3584,-582
-257,53,3565,-593
-257,44,3546,-620
-197,-1,3519,-645
-212,56,3502,-657
-457,326,3481,-659
-904,742,3460,-671
-1341,1055,3429,-690
-1564,1069,3410,-704
-1510,767,3391,-704
-1156,225,3379,-706
-399,-565,3360,-715
791,-1559,3355,-724
2103,-2412,3350,-725
2985,-2610,3343,-734
3142,-1996,3320,-755
2811,-1005,3309,-773
2430,-199,3300,-772
2119,299,3285,-771
1649,760,3243,-779
882,1352,3214,-787
46,1907,3195,-784
-521,2188,3169,-792
-763,2210,3107,-817
-922,2169,3047,-840
-1182,2176,3003,-840
-1447,2155,2970,-840
-1526,2029,2902,-857
-1405,1850,2825,-879
-1235,1695,2762,-880
-1096,1512,2733,-879
-906,1187,2687,-892
-602,731,2620,-912
-284,303,2549,-916
-107,28,2534,-914
-88,-89,2539,-920
-91,-135,2528,-934
-30,-169,2490,-937
51,-220,2510,-937
64,-271,2585,-942
31,-305,2666,-955
25,-315,2698,-961
54,-318,2764,-961
59,-324,2901,-962
26,-333,3078,-971
13,-351,3204,-978
54,-385,3327,-980
116,-433,3497,-976
142,-478,3729,-976
133,-520,3933,-977
137,-568,4104,-979
191,-634,4276,-977
265,-708,4500,-976
295,-774,4725,-977
270,-834,4913,-980
262,-910,5056,-976
342,-1009,5221,-969
468,-1102,5404,-962
522,-1157,5571,-960
456,-1180,5669,-959
375,-1213,5744,-956
421,-1276,5834,-950
597,-1337,5940,-949
745,-1344,5985,-948
732,-1287,5954,-945
606,-1210,5875,-938
543,-1154,5813,-939
630,-1106,5746,-939
762,-1022,5650,-929
765,-896,5523,-905
603,-772,5437,-889
409,-676,5380,-888
330,-590,5303,-891
360,-488,5167,-884
372,-385,5055,-879
290,-301,4986,-880
166,-230,4921,-878
93,-157,4797,-860
98,-95,4682,-845
129,-57,4612,-843
135,-32,4561,-845
91,9,4455,-833
4,59,4351,-823
-90,88,4286,-822
-138,87,4249,-823
-127,87,4164,-808
-107,112,4072,-792
-148,148,4005,-786
-233,153,3971,-788
-265,118,3901,-780
-181,81,3819,-772
-55,79,3749,-772
-16,104,3715,-772
-93,125,3668,-761
-161,133,3615,-751
-81,139,3558,-750
119,150,3534,-750
259,165,3517,-736
222,184,3509,-717
101,203,3489,-704
88,206,3489,-701
246,177,3501,-693
454,124,3536,-681
592,67,3561,-671
667,24,3591,-668
729,10,3626,-659
748,34,3695,-641
677,73,3765,-618
555,85,3830,-606
462,61,3879,-604
380,46,3954,-595
226,64,4041,-576
-31,92,4124,-567
-292,96,4176,-566
-443,82,4242,-550
-466,73,4324,-514
-442,70,4413,-495
-466,75,4461,-498
-534,93,4501,-490
-593,118,4543,-461
-604,124,4597,-453
-600,104,4620,-461
-625,96,4631,-441
-677,120,4639,-399
-698,147,4666,-411
-641,119,4676,-453
-564,85,4672,-346
-628,201,4649,21
-954,563,4638,474
-1446,1004,4620,688
-1845,1225,4601,517
-1927,1088,4565,123
-1647,683,4546,-215
-1041,64,4528,-347
-137,-817,4513,-319
987,-1837,4481,-258
2053,-2526,4465,-244
2679,-2440,4455,-259
2680,-1654,4449,-257
2250,-704,4418,-230
1741,-23,4396,-209
1280,426,4381,-206
723,922,4369,-205
-3,1521,4329,-194
-705,1987,4296,-180
-1153,2154,4272,-177
-1379,2144,4257,-176
-1581,2165,4209,-166
-1830,2219,4150,-151
-2013,2187,4090,-143
-2036,2062,4049,-141
-1931,1956,3985,-134
-1783,1889,3903,-115
-1607,1731,3807,-98
-1383,1387,3738,-91
-1101,923,3667,-88
-813,497,3589,-79
-603,215,3482,-65
-513,65,3396,-56
-507,-11,3330,-54
-487,-72,3288,-51
-424,-131,3212,-41
-353,-190,3128,-35
-318,-241,3075,-34
-302,-270,3123,-21
-276,-270,3215,6
-244,-262,3299,27
-221,-278,3360,28
-205,-320,3498,24
-180,-368,3693,32
-152,-408,3869,42
-127,-448,3974,41
-100,-495,4121,43
-62,-547,4343,60
-30,-600,4569,76
-18,-658,4698,77
-10,-728,4824,75
18,-816,5016,86
61,-913,5241,98
99,-1004,5378,99
130,-1079,5468,98
176,-1147,5584,111
249,-1218,5741,130
333,-1289,5844,137
400,-1338,5884,134
447,-1354,5905,138
493,-1343,5958,151
549,-1318,5996,161
598,-1278,5988,159
615,-1218,5930,150
598,-1137,5883,146
570,-1044,5842,146
550,-946,5788,145
537,-839,5682,143
515,-723,5573,143
472,-607,5478,147
409,-503,5399,147
340,-411,5285,141
284,-324,5159,135
241,-237,5040,136
195,-157,4950,137
135,-87,4845,129
75,-27,4728,113
33,28,4602,103
11,72,4511,99
-5,102,4424,95
-22,115,4331,83
-39,123,4214,70
-48,129,4128,63
-53,133,4057,61
-54,126,3982,51
-54,111,3871,32
-48,96,3781,21
-43,90,3718,21
-41,88,3663,18
-47,84,3568,7
-46,76,3488,-1
-20,75,3435,0
48,91,3394,-7
150,117,3307,-30
260,132,3219,-48
343,128,3158,-48
379,121,3128,-49
385,130,3072,-65
401,152,3011,-82
464,151,2968,-83
578,97,2965,-82
725,6,2955,-97
870,-66,2940,-115
972,-76,2923,-118
991,-33,2941,-115
933,10,2967,-124
837,13,2994,-137
732,-14,3005,-140
603,-28,3038,-138
443,-15,3087,-146
272,2,3148,-159
118,4,3189,-163
-12,5,3233,-162
-110,16,3284,-166
-150,18,3353,-175
-148,14,3406,-179
-149,19,3449,-180
-187,36,3482,-181
-223,38,3524,-180
-226,20,3554,-177
-210,18,3574,-176
-220,40,3579,-184
-248,50,3589,-195
-244,17,3596,-199
-225,26,3601,-201
-327,212,3589,-206
-657,603,3573,-218
-1123,995,3551,-227
-1475,1133,3538,-232
-1541,938,3513,-234
-1286,493,3479,-239
-666,-198,3433,-244
382,-1163,3403,-247
1688,-2163,3373,-249
2763,-2659,3339,-261
3169,-2312,3294,-276
2949,-1394,3272,-284
2525,-494,3252,-283
2194,92,3207,-292
1847,534,3119,-310
1247,1071,3041,-318
440,1654,2985,-315
-246,2048,2927,-325
-611,2160,2836,-346
-792,2133,2757,-351
-1021,2132,2706,-343
-1300,2149,2659,-361
-1462,2091,2562,-390
-1437,1950,2455,-369
-1309,1800,2376,-329
-1153,1647,2335,-434
-952,1401,2263,-784
-694,1015,2162,-1226
-422,572,2070,-1443
-206,206,2050,-1270
-92,-2,2049,-850
-68,-89,2019,-489
-80,-129,1965,-353
-50,-180,1991,-383
33,-242,2085,-427
126,-298,2168,-425
173,-335,2189,-409
179,-356,2269,-411
176,-363,2448,-419
187,-361,2656,-419
209,-366,2788,-416
234,-389,2931,-416
262,-434,3166,-413
291,-487,3464,-406
318,-536,3702,-399
341,-578,3903,-398
366,-625,4141,-397
391,-683,4448,-399
410,-747,4728,-400
422,-805,4951,-401
434,-862,5146,-395
464,-938,5375,-387
514,-1035,5602,-379
571,-1128,5787,-375
614,-1192,5906,-374
642,-1232,6018,-371
674,-1273,6140,-367
729,-1319,6257,-365
802,-1350,6306,-363
869,-1340,6305,-357
904,-1292,6290,-346
904,-1227,6298,-340
885,-1155,6275,-340
866,-1072,6194,-339
850,-975,6071,-333
830,-876,5986,-329
802,-779,5916,-329
773,-677,5806,-328
739,-563,5631,-321
687,-450,5489,-318
611,-352,5395,-319
527,-269,5291,-316
456,-192,5114,-303
408,-124,4957,-295
385,-73,4863,-297
389,-41,4786,-294
393,-11,4641,-276
366,24,4506,-261
303,60,4430,-260
251,80,4380,-261
240,88,4267,-248
255,93,4150,-233
248,106,4079,-230
215,110,4040,-232
186,100,3949,-225
188,82,3853,-216
206,73,3789,-215
219,75,3756,-216
239,85,3681,-203
308,99,3592,-183
428,115,3518,-171
546,129,3480,-171
600,137,3419,-173
587,151,3348,-174
564,176,3279,-174
597,193,3245,-175
706,162,3208,-170
864,74,3169,-160
1009,-20,3117,-151
1091,-50,3091,-149
1099,-4,3079,-149
1060,51,3088,-146
993,54,3085,-139
887,17,3093,-136
735,-1,3113,-138
556,26,3169,-141
385,54,3224,-139
239,43,3278,-135
105,15,3323,-137
-14,21,3400,-148
-84,63,3485,-159
-72,77,3563,-162
-39,53,3614,-161
-53,30,3695,-166
-109,41,3812,-173
-111,42,3943,-171
-45,8,4026,-167
0,-25,4079,-184
-37,-27,4114,-216
-81,-36,4148,-233
-37,-81,4152,-227
31,-74,4141,-236
-81,126,4124,-266
-463,505,4124,-285
-929,812,4112,-276
-1199,764,4095,-285
-1198,291,4069,-330
-983,-491,4060,-364
-460,-1501,4049,-357
544,-2709,4038,-362
1816,-3892,4017,-412
2714,-4578,4011,-458
2815,-4424,4008,-456
2370,-3590,4005,-458
1890,-2588,3985,-507
1492,-1797,3980,-564
950,-1231,3980,-575
205,-735,3978,-574
-478,-267,3950,-608
-846,76,3930,-657
-900,233,3918,-671
-805,267,3907,-672
-695,278,3860,-702
-616,305,3806,-754
-553,330,3756,-781
-485,359,3723,-787
-411,403,3662,-803
-348,444,3583,-841
-298,450,3497,-871
-263,428,3439,-882
-247,420,3374,-890
-241,429,3298,-913
-216,431,3198,-937
-146,401,3124,-952
-65,374,3071,-957
-25,372,3044,-977
-47,395,2996,-1009
-77,408,2955,-1032
-52,399,2938,-1031
35,387,2991,-1031
116,394,3051,-1046
122,412,3092,-1063
58,427,3129,-1064
-5,442,3264,-1064
17,456,3457,-1077
132,455,3622,-1099
264,439,3727,-1102
326,433,3916,-1089
326,453,4205,-1078
345,478,4478,-1084
421,478,4638,-1088
497,463,4832,-1080
514,453,5138,-1067
503,446,5460,-1071
538,426,5650,-1079
628,398,5808,-1069
711,374,6048,-1039
748,355,6338,-1024
766,325,6521,-1030
810,278,6621,-1026
880,229,6731,-994
926,192,6883,-974
908,171,6975,-980
834,161,6988,-977
744,156,6969,-934
670,150,6986,-891
614,136,6991,-882
557,118,6951,-883
485,106,6858,-855
400,116,6781,-819
312,144,6720,-808
236,172,6649,-808
189,182,6520,-783
172,173,6384,-748
171,160,6265,-728
162,160,6168,-724
127,171,6035,-708
74,185,5889,-682
28,189,5749,-662
15,179,5647,-653
21,164,5533,-643
16,158,5411,-627
-17,169,5283,-612
-54,191,5193,-603
-72,202,5105,-592
-67,186,5007,-575
-58,148,4881,-556
-40,109,4788,-546
-6,82,4710,-538
38,64,4631,-522
63,53,4519,-507
52,62,4437,-508
14,101,4374,-501
-12,156,4291,-461
19,192,4125,-424
118,192,3955,-448
238,172,3831,-456
303,165,3769,-265
294,189,3695,162
269,226,3633,571
292,228,3599,660
377,167,3614,389
503,75,3619,-4
643,19,3616,-273
770,23,3612,-341
822,50,3649,-282
749,62,3694,-211
569,66,3741,-197
379,77,3767,-216
248,83,3811,-198
153,59,3865,-134
9,25,3932,-88
-195,15,3975,-89
-375,35,4017,-85
-454,52,4058,-38
-451,34,4115,10
-450,10,4154,17
-470,8,4182,18
-480,24,4195,58
-459,26,4220,110
-443,16,4236,128
-455,21,4244,130
-470,32,4226,155
-446,13,4207,198
-387,-32,4180,220
-376,8,4158,224
-516,236,4120,243
-826,617,4084,283
-1178,938,4042,317
-1398,1003,4013,328
-1383,776,3978,334
-1107,312,3945,355
-511,-417,3905,384
442,-1400,3881,399
1592,-2339,3855,401
2535,-2713,3832,410
2898,-2278,3801,434
2668,-1370,3784,453
2192,-547,3765,452
1782,-27,3740,445
1415,393,3697,449
879,923,3674,461
167,1483,3653,462
-453,1852,3616,457
-786,1971,3548,460
-952,1979,3499,472
-1168,2006,3465,475
-1436,2028,3410,465
-1593,1973,3302,454
-1571,1866,3205,459
-1454,1781,3138,465
-1315,1699,3069,452
-1132,1499,2941,424
-888,1122,2810,411
-627,664,2718,415
-418,279,2659,410
-299,48,2555,385
-256,-73,2426,370
-249,-153,2321,377
-219,-232,2285,372
-158,-297,2252,335
-89,-338,2194,305
-44,-366,2127,306
-20,-394,2137,304
-5,-411,2200,266
11,-409,2253,221
33,-411,2263,207
61,-447,2326,210
88,-515,2473,192
96,-579,2651,167
92,-618,2774,159
96,-649,2904,160
124,-705,3095,138
161,-781,3337,101
187,-856,3534,79
203,-920,3696,73
225,-990,3872,66
261,-1075,4096,49
302,-1161,4302,34
346,-1235,4464,26
401,-1300,4590,22
469,-1366,4732,15
540,-1432,4874,6
604,-1479,4991,-1
662,-1492,5051,-5
726,-1476,5086,-2
790,-1447,5118,8
839,-1412,5156,15
859,-1349,5151,5
856,-1246,5096,-7
841,-1124,5017,14
812,-1022,4969,66
768,-944,4915,47
717,-859,4810,-167
672,-745,4660,-562
630,-621,4552,-911
580,-523,4476,-943
517,-454,4340,-604
456,-385,4086,-140
413,-300,3829,142
377,-210,3645,168
335,-141,3507,116
287,-98,3343,133
257,-75,3213,180
246,-54,3153,180
237,-31,3122,172
210,-5,3033,211
182,9,2937,257
171,12,2886,254
176,9,2867,251
177,12,2796,300
173,13,2707,354
169,7,2644,355
168,-6,2620,352
156,-14,2572,394
148,-10,2510,439
181,7,2458,436
281,23,2446,435
418,29,2428,491
531,22,2399,555
576,16,2361,569
574,20,2358,570
581,34,2372,609
635,35,2395,660
730,-5,2404,670
841,-90,2430,668
953,-176,2477,708
1058,-209,2548,761
1129,-184,2606,752
1132,-151,2664,722
1051,-153,2727,837
906,-179,2817,1200
741,-192,2904,1652
576,-182,2982,1880
406,-173,3045,1708
225,-179,3125,1285
66,-186,3208,919
-25,-179,3282,789
-46,-157,3328,818
-44,-140,3379,851
-78,-126,3438,829
-137,-112,3500,807
-172,-108,3530,811
-158,-128,3547,804
-150,-149,3562,763
-195,-134,3587,734
-261,-107,3593,738
-270,-120,3585,731
-228,-161,3567,686
-266,-94,3563,655
-520,185,3552,664
-966,611,3536,653
-1418,945,3504,589
-1691,996,3485,545
-1693,738,3469,556
-1359,221,3452,549
-570,-575,3421,478
686,-1596,3406,426
2091,-2489,3398,441
3080,-2738,3390,435
3299,-2166,3361,354
2911,-1170,3345,292
2380,-307,3340,307
1955,254,3333,304
1492,740,3299,210
784,1326,3275,139
-54,1878,3265,178
-684,2172,3254,171
-974,2201,3203,-103
-1135,2154,3144,-590
-1392,2147,3098,-971
-1674,2110,3067,-991
-1773,1970,3001,-691
-1656,1789,2917,-317
-1472,1645,2833,-88
-1311,1468,2779,-54
-1123,1145,2716,-122
-868,708,2639,-180
-606,322,2547,-192
-424,83,2488,-189
-352,-34,2448,-202
-340,-111,2417,-227
-328,-169,2364,-245
-273,-218,2329,-249
-197,-255,2329,-251
-142,-281,2379,-262
-126,-296,2420,-279
-116,-308,2451,-288
-87,-317,2503,-286
-43,-316,2641,-281
-4,-317,2794,-281
25,-336,2898,-286
54,-381,2990,-285
89,-435,3257,-276
131,-479,3714,-265
172,-514,4200,-260
211,-563,4546,-260
239,-642,4827,-260
250,-734,5118,-259
252,-810,5378,-261
280,-871,5506,-263
356,-949,5582,-257
453,-1054,5709,-243
520,-1159,5881,-231
552,-1232,5972,-229
600,-1283,5985,-231
694,-1330,5989,-225
797,-1370,6037,-215
854,-1385,6057,-209
876,-1376,6017,-214
914,-1349,5935,-224
980,-1301,5881,-230
1020,-1221,5837,-231
979,-1116,5768,-231
869,-1003,5646,-228
756,-890,5534,-218
689,-774,5447,-208
658,-659,5370,-210
614,-556,5253,-226
535,-473,5141,-243
445,-402,5055,-247
378,-334,4994,-247
327,-257,4902,-256
255,-178,4807,-272
155,-114,4724,-283
82,-82,4672,-286
80,-72,4602,-284
128,-57,4535,-284
144,-15,4472,-281
80,40,4435,-281
-39,80,4384,-287
-131,85,4324,-301
-140,66,4251,-315
-84,45,4201,-321
-60,44,4150,-320
-129,62,4098,-321
-242,77,4027,-327
-268,69,3977,-333
-163,54,3934,-332
-16,67,3897,-328
62,119,3836,-328
66,172,3786,-332
68,187,3746,-332
114,165,3725,-326
186,151,3680,-318
258,170,3637,-319
330,191,3604,-321
412,169,3610,-315
497,105,3616,-306
579,51,3620,-308
673,46,3619,-315
774,76,3654,-301
810,97,3701,-267
700,100,3749,-248
474,98,3772,-254
256,103,3817,-248
130,99,3882,-216
39,82,3957,-197
-85,59,4000,-205
-216,44,4046,-199
-292,47,4105,-154
-329,64,4181,-120
-391,90,4230,-126
-464,96,4266,-122
-493,78,4296,-76
-458,58,4342,-36
-418,50,4370,-41
-422,51,4384,-39
-475,59,4380,13
-522,78,4386,68
-506,72,4385,76
-439,38,4381,77
-439,75,4353,118
-641,317,4324,168
-1047,721,4286,178
-1484,1051,4257,177
-1728,1097,4219,216
-1649,837,4186,261
-1220,323,4148,242
-456,-458,4124,209
603,-1469,4098,331
1753,-2397,4081,699
2607,-2738,4057,1153
2843,-2256,4045,1380
2533,-1274,4031,1212
2054,-371,4029,797
1658,208,4024,437
1241,676,4031,306
655,1234,4026,339
22,1716,4018,384
-402,1850,3998,378
-587,1681,3995,360
-742,1510,3982,365
-1010,1481,3941,374
-1292,1439,3847,366
-1419,1209,3753,355
-1361,842,3672,357
-1235,535,3616,354
-1124,383,3542,330
-1023,310,3469,309
-905,196,3410,310
-803,29,3398,310
-741,-98,3380,287
-676,-132,3342,264
-575,-103,3295,263
-479,-85,3318,264
-476,-86,3377,239
-549,-84,3417,210
-596,-73,3415,204
-558,-76,3482,208
-507,-98,3626,194
-530,-117,3776,171
-596,-125,3853,163
-598,-140,3963,168
-505,-182,4158,163
-425,-232,4388,149
-453,-261,4542,140
-548,-270,4679,144
-586,-297,4871,143
-534,-356,5111,129
-460,-431,5293,115
-431,-500,5426,117
-435,-562,5561,127
-425,-627,5737,127
-385,-703,5884,114
-334,-779,5984,113
-289,-846,6043,132
-250,-899,6113,155
-201,-940,6175,161
-142,-967,6215,162
-77,-978,6201,176
-19,-972,6164,203
33,-950,6117,223
76,-910,6083,229
103,-845,6014,237
109,-753,5907,262
106,-642,5772,288
99,-524,5671,301
88,-406,5574,305
60,-292,5444,326
13,-186,5265,359
-44,-91,5121,378
-91,-7,5016,379
-119,68,4903,397
-137,133,4735,441
-160,184,4597,474
-186,221,4511,475
-206,244,4430,477
-213,257,4283,509
-217,256,4150,542
-228,246,4071,545
-247,236,4014,541
-253,229,3901,564
-231,216,3794,598
-195,193,3735,605
-177,172,3702,596
-186,160,3613,604
-195,148,3517,630
-184,125,3455,642
-163,96,3427,631
-154,78,3358,615
-157,72,3279,614
-160,65,3220,619
-159,50,3201,615
-155,33,3159,603
-135,27,3101,602
-77,43,3045,608
20,73,3031,606
138,100,3024,586
242,110,3019,568
299,111,3001,565
302,119,3016,564
295,133,3049,549
344,130,3095,528
469,87,3121,517
626,13,3158,516
766,-53,3215,507
867,-79,3303,494
917,-63,3379,484
887,-30,3451,481
770,-5,3522,473
609,8,3619,457
461,11,3710,439
321,15,3791,431
164,19,3851,429
-10,20,3923,425
-156,21,3998,416
-239,25,4069,411
-265,37,4108,408
-261,42,4143,398
-269,41,4177,380
-302,42,4220,368
-338,41,4233,370
-338,34,4222,365
-328,35,4187,352
-349,63,4159,347
-380,75,4127,352
-360,44,4099,337
-338,46,4065,303
-475,238,4053,288
-841,629,4045,296
-1294,1019,4036,284
-1601,1151,4013,242
-1634,944,4007,225
-1360,449,4007,240
-727,-290,4004,224
317,-1242,3979,171
1591,-2179,3976,171
2629,-2648,3983,225
3008,-2321,3977,153
2767,-1400,3928,-190
2330,-465,3893,-661
