II,V,PLETH,ABP
-1867,737,67,5901
-2266,1012,283,5902
-2428,1190,492,5936
-2362,1257,696,5939
-2145,1254,890,5966
-1864,1219,1080,5965
-1606,1199,1260,5985
-1419,1211,1434,5982
-1318,1258,1595,5998
-1286,1330,1747,5998
-1294,1416,1880,6015
-1314,1512,2000,6017
-1321,1618,2102,6030
-1306,1739,2192,6030
-1263,1871,2265,6038
-1209,2019,2324,6033
-1153,2171,2365,6036
-1134,2325,2394,6029
-1164,2469,2407,6030
-1265,2600,2409,6020
-1413,2697,2399,6018
-1577,2751,2380,6007
-1709,2738,2355,6005
-1777,2646,2324,5990
-1764,2466,2293,5987
-1674,2207,2259,5967
-1523,1889,2228,5964
-1332,1545,2195,5941
-1109,1198,2165,5941
-868,871,2129,5915
-611,568,2094,5915
-357,296,2050,5884
-105,51,2006,5885
122,-155,1948,5851
328,-325,1892,5858
494,-451,1825,5831
635,-539,1766,5854
742,-596,1698,5839
833,-635,1644,5879
904,-664,1584,5886
972,-690,1541,5958
1037,-718,1494,6010
1109,-748,1462,6133
1187,-788,1424,6251
1275,-834,1396,6437
1379,-897,1360,6621
1494,-969,1332,6869
1622,-1062,1296,7126
1756,-1163,1267,7442
1898,-1278,1232,7759
2040,-1399,1204,8104
2184,-1527,1169,8415
2329,-1653,1137,8702
2476,-1775,1102,8914
2610,-1882,1071,9073
2713,-1971,1038,9157
2762,-2034,1014,9195
2750,-2072,993,9173
2680,-2086,978,9116
2577,-2081,962,9013
2473,-2063,945,8883
2393,-2035,922,8720
2342,-1997,897,8552
2306,-1947,867,8380
2267,-1886,839,8225
2203,-1815,814,8070
2112,-1735,797,7931
1999,-1648,783,7780
1884,-1561,773,7634
1780,-1475,762,7462
1694,-1394,750,7300
1616,-1313,728,7117
1534,-1237,703,6963
1437,-1160,673,6795
1320,-1087,643,6670
1203,-1015,610,6530
1090,-950,583,6435
1009,-892,558,6307
949,-844,542,6218
910,-801,526,6088
874,-765,517,6000
840,-733,506,5869
811,-716,494,5792
800,-712,474,5684
812,-737,453,5630
836,-785,431,5549
856,-853,414,5515
840,-918,399,5454
774,-963,389,5429
635,-962,378,5378
411,-907,366,5359
75,-786,344,5321
-384,-607,319,5315
-964,-371,289,5296
-1619,-94,258,5303
-2275,207,224,5299
-2829,502,192,5312
-3202,762,160,5312
-3355,959,129,5326
-3304,1081,96,5332
-3104,1135,64,5352
-2818,1141,32,5368
-2512,1127,0,5395
-2225,1115,-32,5412
-1983,1117,-64,5437
-1791,1134,-96,5448
-1651,1162,-128,5465
-1555,1197,-160,5467
-1492,1240,-193,5481
-1453,1295,-224,5484
-1431,1362,-257,5504
-1417,1446,-288,5509
-1401,1544,-321,5536
-1376,1664,-352,5544
-1341,1801,-385,5575
-1313,1958,-414,5582
-1320,2127,-444,5615
-1387,2302,-468,5620
-1533,2465,-493,5654
-1732,2601,-514,5658
-1958,2692,-540,5696
-2152,2724,-564,5703
-2283,2681,-595,5748
-2321,2561,-624,5760
-2275,2365,-658,5809
-2160,2115,-688,5822
-1998,1837,-722,5865
-1810,1561,-752,5874
-1608,1306,-786,5910
-1399,1081,-818,5916
-1182,875,-856,5948
-957,672,-897,5955
-727,461,-945,5985
-493,238,-997,5991
-263,14,-1053,6013
-40,-201,-1105,6016
174,-397,-1154,6031
385,-573,-1197,6029
601,-732,-1240,6037
827,-883,-1282,6035
1064,-1029,-1330,6045
1307,-1173,-1382,6050
1545,-1313,-1438,6072
1765,-1450,-1493,6095
1958,-1577,-1542,6138
2123,-1698,-1584,6185
2252,-1806,-1612,6254
2345,-1906,-1626,6329
2399,-1995,-1623,6432
2415,-2074,-1609,6545
2391,-2143,-1581,6694
2333,-2202,-1544,6849
2249,-2249,-1493,7035
2153,-2284,-1433,7210
2053,-2308,-1361,7396
1953,-2316,-1287,7541
1861,-2314,-1216,7679
1778,-2296,-1158,7759
1706,-2269,-1104,7834
1639,-2226,-1049,7849
1587,-2178,-973,7870
1542,-2116,-870,7835
1509,-2052,-732,7812
1476,-1977,-570,7734
1449,-1904,-390,7676
1414,-1821,-207,7570
1378,-1742,-28,7495
1327,-1655,145,7384
1275,-1573,308,7307
1213,-1487,466,7198
1155,-1410,613,7116
1088,-1329,754,7002
1028,-1258,886,6911
962,-1183,1013,6794
902,-1116,1131,6702
835,-1045,1241,6594
773,-980,1341,6515
708,-913,1434,6426
647,-852,1517,6364
583,-791,1593,6295
520,-736,1658,6245
453,-681,1714,6185
383,-633,1754,6139
302,-586,1778,6086
217,-545,1786,6046
130,-506,1783,5999
52,-472,1769,5968
-7,-441,1749,5932
-35,-413,1725,5909
-32,-388,1697,5877
2,-365,1667,5857
54,-344,1635,5826
118,-326,1603,5810
182,-306,1570,5782
243,-287,1539,5775
294,-266,1506,5753
333,-244,1475,5753
355,-220,1442,5733
362,-199,1411,5737
356,-178,1377,5717
346,-162,1348,5727
334,-149,1313,5709
328,-141,1284,5724
325,-134,1247,5705
326,-132,1214,5720
326,-129,1171,5699
326,-127,1129,5715
322,-123,1075,5696
320,-122,1022,5713
317,-118,958,5700
319,-118,899,5720
319,-116,834,5714
325,-117,777,5737
326,-116,718,5736
329,-117,669,5760
325,-115,622,5760
322,-112,584,5778
321,-110,546,5776
322,-107,513,5790
327,-109,480,5789
329,-112,451,5801
332,-117,422,5798
337,-122,399,5805
354,-130,376,5802
405,-144,355,5806
508,-174,330,5802
675,-225,302,5805
908,-300,272,5801
1200,-391,241,5805
1535,-490,208,5801
1879,-575,176,5807
2179,-628,144,5805
2351,-614,112,5815
2309,-515,80,5814
1981,-300,48,5827
1366,14,16,5824
540,406,-16,5836
-336,800,-46,5828
-1101,1136,-74,5838
-1611,1352,-96,5824
-1831,1440,-113,5831
-1794,1418,-124,5810
-1615,1349,-134,5814
-1398,1284,-144,5787
-1235,1265,-161,5790
-1155,1303,-182,5761
-1158,1392,-210,5765
-1209,1517,-240,5735
-1275,1663,-273,5739
-1326,1827,-304,5709
-1343,2003,-337,5714
-1332,2199,-368,5687
-1297,2399,-402,5693
-1277,2590,-435,5671
-1289,2734,-468,5679
-1375,2811,-499,5658
-1518,2792,-525,5664
-1713,2683,-545,5645
-1903,2500,-560,5649
-2049,2277,-575,5628
-2115,2043,-593,5626
-2085,1806,-615,5605
-1978,1564,-642,5602
-1804,1301,-671,5582
-1588,1011,-699,5580
-1340,700,-724,5572
-1075,392,-742,5581
-812,113,-755,5586
-570,-117,-758,5615
-370,-288,-755,5668
-216,-411,-742,5791
-108,-493,-723,5992
-29,-551,-695,6324
29,-591,-661,6777
81,-623,-617,7359
127,-646,-567,8003
176,-665,-502,8697
222,-680,-427,9363
276,-696,-334,10011
334,-716,-232,10572
401,-743,-117,11085
475,-779,2,11484
559,-829,130,11803
649,-891,255,11965
747,-966,385,12033
850,-1049,512,11956
958,-1141,643,11830
1067,-1236,769,11611
1181,-1335,897,11403
1293,-1430,1018,11144
1406,-1525,1134,10918
1510,-1609,1241,10645
1607,-1685,1340,10402
1690,-1745,1432,10125
1761,-1791,1517,9887
1813,-1818,1594,9634
1852,-1831,1662,9432
1875,-1825,1722,9225
1886,-1806,1774,9062
1881,-1769,1818,8880
1865,-1718,1851,8725
1837,-1655,1875,8539
1798,-1584,1883,8370
1747,-1505,1875,8174
1685,-1425,1850,8002
1616,-1344,1815,7817
1543,-1263,1769,7666
1466,-1182,1718,7512
1390,-1103,1660,7390
1314,-1027,1601,7262
1238,-955,1539,7151
1161,-890,1475,7024
1086,-832,1410,6909
1014,-780,1346,6781
948,-734,1282,6672
887,-692,1219,6560
832,-654,1153,6475
783,-619,1078,6389
740,-592,991,6333
702,-569,888,6267
672,-552,773,6231
645,-535,650,6178
624,-521,529,6156
601,-504,419,6113
580,-493,320,6106
555,-479,228,6074
536,-473,143,6081
514,-466,61,6057
503,-464,-16,6075
490,-457,-90,6057
485,-453,-160,6083
476,-444,-226,6070
473,-440,-289,6100
463,-432,-351,6093
456,-428,-410,6125
447,-421,-465,6123
443,-416,-513,6156
439,-406,-557,6159
442,-399,-598,6192
444,-390,-642,6199
450,-386,-689,6231
453,-381,-743,6241
456,-380,-802,6272
458,-377,-865,6286
464,-375,-929,6315
469,-368,-992,6328
478,-360,-1051,6353
485,-350,-1106,6363
493,-341,-1154,6382
497,-332,-1196,6388
498,-325,-1232,6404
497,-321,-1266,6412
493,-318,-1299,6431
485,-316,-1332,6443
478,-315,-1366,6466
472,-314,-1396,6478
471,-313,-1422,6500
473,-310,-1441,6508
476,-306,-1459,6527
477,-301,-1473,6530
473,-297,-1489,6547
461,-294,-1504,6543
448,-293,-1521,6557
435,-294,-1531,6547
428,-296,-1543,6559
425,-297,-1553,6546
429,-299,-1569,6559
431,-297,-1583,6541
434,-296,-1602,6553
433,-294,-1614,6528
436,-293,-1622,6537
436,-291,-1612,6508
443,-293,-1597,6519
443,-293,-1569,6492
450,-297,-1541,6503
445,-297,-1506,6476
445,-298,-1476,6483
435,-298,-1442,6455
434,-297,-1413,6457
431,-295,-1379,6426
435,-292,-1346,6422
442,-291,-1306,6392
450,-289,-1263,6386
456,-289,-1208,6357
459,-289,-1147,6350
464,-289,-1076,6324
479,-292,-1000,6315
520,-302,-915,6289
601,-328,-829,6276
736,-373,-743,6251
927,-437,-662,6236
1171,-507,-585,6212
1458,-567,-512,6199
1763,-593,-439,6180
2048,-565,-364,6173
2252,-464,-283,6157
2303,-279,-202,6150
2143,-11,-123,6132
1761,318,-54,6122
1199,670,6,6100
556,984,53,6092
-62,1203,94,6071
-569,1291,128,6068
-935,1243,158,6049
-1179,1086,181,6050
-1349,867,198,6029
-1475,636,202,6029
-1570,428,197,6003
-1616,257,182,6001
-1601,123,166,5970
-1517,19,148,5970
-1386,-59,138,5940
-1230,-119,128,5946
-1084,-161,121,5918
-948,-190,107,5927
-835,-203,89,5898
-719,-210,62,5904
-613,-210,34,5873
-498,-209,0,5874
-401,-203,-31,5845
-311,-195,-64,5848
-244,-187,-91,5826
-182,-175,-117,5830
-117,-169,-139,5810
-34,-159,-161,5811
75,-157,-184,5787
201,-152,-213,5784
337,-151,-252,5764
464,-145,-300,5765
575,-138,-354,5751
656,-127,-410,5754
710,-112,-464,5744
733,-92,-513,5746
732,-66,-556,5738
706,-34,-598,5744
660,3,-640,5747
604,44,-689,5772
547,87,-742,5801
496,133,-802,5858
455,182,-864,5925
426,232,-930,6033
408,284,-992,6166
400,332,-1059,6364
398,375,-1121,6606
405,408,-1187,6926
422,431,-1249,7274
452,441,-1316,7664
500,438,-1377,8019
576,419,-1445,8356
680,388,-1506,8603
810,345,-1579,8807
940,295,-1649,8910
1056,243,-1734,8981
1130,193,-1816,8959
1161,142,-1909,8917
1152,91,-1983,8792
1134,38,-2054,8669
1119,-16,-2099,8491
1126,-72,-2141,8344
1143,-124,-2167,8173
1159,-172,-2205,8045
1156,-209,-2240,7896
1129,-236,-2287,7776
1077,-254,-2327,7627
1014,-265,-2372,7493
949,-269,-2411,7332
892,-270,-2459,7190
842,-273,-2506,7035
796,-275,-2559,6908
746,-278,-2604,6774
688,-280,-2644,6664
623,-283,-2669,6545
559,-284,-2686,6442
505,-284,-2697,6323
471,-286,-2712,6215
459,-294,-2729,6098
463,-307,-2752,5996
468,-322,-2772,5889
463,-334,-2793,5804
438,-340,-2805,5719
398,-337,-2815,5655
351,-326,-2817,5584
310,-315,-2821,5531
282,-309,-2821,5469
269,-313,-2827,5425
264,-322,-2833,5370
262,-337,-2850,5337
257,-349,-2866,5293
251,-359,-2891,5274
245,-363,-2910,5237
240,-366,-2931,5230
237,-367,-2938,5202
230,-369,-2945,5207
223,-369,-2937,5185
199,-365,-2929,5198
179,-358,-2907,5181
146,-346,-2883,5200
128,-341,-2845,5185
113,-340,-2806,5207
121,-348,-2753,5198
142,-361,-2693,5226
180,-383,-2612,5224
224,-415,-2514,5256
270,-464,-2388,5263
301,-532,-2244,5300
312,-619,-2081,5316
294,-709,-1909,5358
244,-785,-1724,5381
148,-826,-1536,5424
-14,-814,-1337,5448
-273,-734,-1134,5484
-654,-577,-919,5503
-1155,-339,-699,5532
-1736,-37,-468,5551
-2314,302,-233,5584
-2790,627,5,5612
-3084,891,243,5651
-3156,1062,488,5682
-3027,1139,742,5720
-2753,1147,1008,5747
-2420,1129,1284,5780
-2103,1121,1556,5805
-1856,1140,1803,5841
-1698,1190,2004,5869
-1625,1259,2155,5911
-1612,1344,2262,5940
-1627,1436,2343,5980
-1642,1541,2407,6001
-1638,1658,2470,6034
-1616,1795,2530,6043
-1582,1940,2587,6069
-1562,2099,2630,6071
-1580,2259,2664,6096
-1661,2420,2681,6093
-1811,2567,2693,6115
-2012,2692,2693,6105
-2233,2775,2696,6124
-2418,2797,2690,6108
-2539,2740,2689,6125
-2557,2589,2675,6107
-2482,2349,2664,6125
-2317,2034,2637,6107
-2093,1674,2614,6124
-1828,1299,2579,6108
-1545,936,2552,6123
-1258,601,2514,6108
-978,300,2487,6121
-709,35,2450,6105
-456,-191,2422,6113
-216,-373,2386,6093
5,-509,2358,6091
206,-604,2322,6067
382,-662,2292,6058
536,-697,2255,6031
671,-716,2224,6020
797,-729,2192,6002
921,-737,2168,6003
1049,-748,2146,6004
1179,-763,2132,6028
1312,-793,2115,6058
1443,-836,2099,6115
1574,-896,2076,6186
1701,-967,2050,6296
1828,-1052,2018,6431
1947,-1142,1987,6614
2055,-1236,1953,6819
2144,-1333,1923,7059
2210,-1429,1889,7292
2249,-1520,1860,7531
2260,-1600,1825,7730
2245,-1670,1796,7917
2207,-1723,1761,8048
2152,-1762,1733,8165
2082,-1782,1697,8223
2006,-1787,1668,8272
1923,-1774,1633,8257
1842,-1748,1605,8239
1760,-1706,1568,8163
1681,-1656,1540,8103
1599,-1595,1504,7999
1522,-1530,1479,7925
1441,-1457,1448,7811
1364,-1383,1433,7728
1281,-1303,1414,7599
1202,-1224,1409,7494
1118,-1141,1394,7349
1039,-1062,1384,7230
954,-984,1362,7079
877,-912,1344,6961
794,-840,1319,6822
720,-775,1303,6716
642,-708,1289,6594
573,-650,1285,6503
503,-592,1280,6401
442,-545,1281,6325
378,-502,1279,6236
320,-470,1277,6167
263,-441,1267,6089
209,-417,1254,6028
164,-395,1235,5960
123,-375,1214,5909
93,-357,1191,5854
67,-341,1173,5814
48,-329,1159,5771
38,-320,1150,5745
45,-316,1139,5713
77,-321,1126,5696
136,-339,1107,5668
213,-375,1084,5654
295,-430,1055,5627
357,-495,1026,5620
385,-561,995,5602
364,-603,968,5608
291,-611,943,5598
140,-567,925,5614
-112,-470,911,5607
-502,-309,904,5628
-1028,-92,897,5619
-1663,182,892,5642
-2322,481,880,5635
-2909,786,867,5664
-3323,1043,844,5660
-3524,1234,824,5696
-3506,1332,801,5696
-3327,1360,787,5731
-3045,1334,773,5728
-2739,1299,765,5755
-2449,1273,752,5748
-2215,1276,738,5771
-2037,1303,715,5769
-1915,1351,689,5796
-1833,1412,657,5805
-1774,1485,626,5837
-1722,1570,593,5850
-1665,1667,561,5879
-1601,1779,528,5892
-1524,1898,497,5918
-1449,2028,466,5930
-1387,2158,439,5953
-1371,2291,416,5962
-1412,2413,400,5977
-1519,2522,388,5978
-1675,2602,379,5985
-1845,2641,368,5981
-1988,2624,352,5986
-2071,2540,331,5980
-2078,2386,303,5986
-2015,2175,273,5979
-1893,1924,240,5988
-1735,1662,208,5979
-1547,1405,176,5988
-1347,1169,144,5975
-1129,945,111,5983
-905,728,77,5965
-673,503,44,5976
-449,277,14,5958
-233,50,-11,5978
-36,-156,-32,5972
148,-339,-48,6015
318,-490,-64,6036
491,-617,-78,6117
668,-727,-95,6182
858,-828,-109,6320
1056,-927,-123,6450
1261,-1023,-131,6671
1471,-1121,-144,6903
1679,-1218,-156,7235
1886,-1320,-174,7578
2077,-1421,-190,7992
2252,-1528,-205,8376
2394,-1632,-210,8768
2503,-1735,-204,9079
2569,-1829,-185,9354
2598,-1917,-160,9534
2589,-1991,-129,9670
2554,-2052,-94,9723
2492,-2097,-53,9738
2414,-2127,-5,9685
2323,-2142,54,9602
2228,-2141,123,9470
2131,-2126,202,9326
2037,-2099,284,9164
1947,-2059,365,9010
1863,-2009,440,8851
1782,-1950,510,8699
1705,-1884,577,8538
1629,-1812,643,8376
1555,-1734,706,8197
1483,-1654,767,8022
1412,-1572,826,7840
1340,-1490,878,7676
1264,-1409,922,7512
1186,-1329,960,7374
1104,-1250,995,7231
1022,-1173,1027,7114
936,-1094,1055,6978
853,-1019,1079,6864
769,-944,1095,6723
691,-877,1101,6611
609,-813,1095,6475
534,-760,1079,6382
459,-710,1055,6269
395,-670,1026,6210
332,-626,993,6126
281,-589,957,6095
234,-547,916,6026
199,-514,871,6004
160,-478,819,5940
131,-453,766,5922
101,-426,712,5867
82,-406,662,5858
64,-381,618,5821
58,-362,578,5824
53,-338,537,5799
52,-321,492,5805
44,-302,441,5787
37,-289,385,5794
26,-276,319,5781
21,-268,250,5792
18,-259,176,5791
23,-253,100,5808
29,-246,22,5813
36,-240,-51,5831
40,-231,-118,5839
43,-223,-179,5858
41,-213,-237,5869
35,-205,-295,5889
19,-197,-355,5900
-10,-190,-417,5919
-53,-186,-479,5926
-106,-185,-539,5942
-156,-186,-593,5946
-188,-190,-642,5962
-188,-193,-683,5965
-149,-195,-721,5982
-78,-194,-754,5985
17,-188,-787,6006
121,-179,-817,6011
222,-166,-850,6037
308,-146,-881,6041
375,-121,-915,6069
412,-92,-944,6070
427,-65,-972,6099
414,-38,-993,6095
392,-19,-1011,6123
355,-4,-1019,6117
327,2,-1026,6144
296,7,-1025,6133
279,6,-1028,6157
262,5,-1025,6146
252,4,-1027,6169
245,1,-1025,6156
239,1,-1027,6173
240,-5,-1025,6160
238,-9,-1027,6175
241,-15,-1025,6161
245,-20,-1027,6171
268,-30,-1025,6158
321,-47,-1026,6164
421,-80,-1025,6149
578,-132,-1026,6150
795,-206,-1025,6136
1062,-296,-1026,6134
1363,-393,-1025,6119
1670,-481,-1025,6115
1937,-542,-1025,6100
2095,-544,-1026,6096
2063,-460,-1025,6084
1777,-261,-1024,6081
1230,47,-1017,6068
487,439,-1005,6061
-313,842,-984,6046
-1015,1188,-961,6039
-1484,1412,-937,6020
-1680,1503,-918,6011
-1636,1484,-905,5991
-1454,1416,-899,5983
-1242,1358,-896,5959
-1083,1352,-897,5954
-1009,1407,-897,5933
-1013,1512,-898,5935
-1066,1644,-897,5913
-1130,1785,-898,5915
-1182,1927,-897,5890
-1206,2062,-898,5893
-1212,2199,-897,5864
-1206,2332,-899,5867
-1226,2471,-895,5836
-1286,2605,-892,5843
-1418,2736,-884,5806
-1601,2842,-872,5809
-1821,2911,-852,5766
-2024,2921,-826,5766
-2167,2854,-792,5722
-2223,2704,-751,5721
-2175,2469,-699,5683
-2047,2168,-645,5686
-1853,1820,-592,5654
-1623,1455,-543,5657
-1366,1092,-496,5633
-1099,751,-451,5638
-834,443,-402,5625
-585,173,-345,5643
-367,-58,-274,5663
-189,-246,-194,5737
-51,-389,-110,5861
50,-490,-29,6094
124,-556,49,6440
180,-597,118,6926
223,-621,177,7515
260,-639,229,8187
290,-656,275,8878
321,-673,316,9559
352,-693,352,10177
391,-716,384,10738
437,-747,416,11209
496,-787,444,11601
569,-840,468,11868
661,-906,486,12030
769,-986,500,12050
892,-1079,508,11978
1024,-1179,510,11798
1161,-1287,506,11590
1293,-1394,498,11334
1419,-1500,481,11099
1525,-1595,460,10835
1614,-1680,432,10605
1679,-1748,402,10343
1726,-1802,369,10117
1753,-1836,337,9858
1773,-1859,304,9646
1788,-1864,273,9405
1807,-1856,241,9224
1823,-1830,209,9016
1838,-1792,176,8865
1843,-1736,145,8672
1833,-1671,113,8524
1802,-1595,80,8331
1752,-1516,48,8181
1682,-1432,16,7992
1601,-1349,-16,7844
1511,-1265,-49,7665
1420,-1185,-86,7521
1328,-1104,-128,7348
1238,-1026,-176,7212
1142,-948,-228,7067
1044,-874,-283,6959
943,-802,-336,6841
847,-738,-385,6746
760,-681,-427,6638
686,-635,-463,6545
622,-593,-497,6441
567,-560,-530,6359
522,-533,-563,6280
496,-516,-597,6229
494,-506,-627,6177
526,-506,-653,6146
579,-508,-672,6107
637,-511,-690,6084
670,-506,-704,6047
666,-496,-720,6032
623,-477,-735,6006
564,-459,-751,6009
510,-441,-762,5996
486,-433,-774,6011
490,-430,-783,6001
517,-434,-799,6019
543,-435,-815,6004
557,-434,-838,6023
551,-425,-858,6010
535,-414,-879,6039
517,-400,-888,6035
509,-389,-899,6076
508,-377,-905,6077
512,-367,-920,6116
509,-353,-936,6113
496,-340,-964,6142
471,-325,-992,6133
448,-313,-1027,6156
435,-302,-1058,6154
444,-297,-1089,6182
468,-295,-1114,6190
498,-298,-1134,6222
515,-298,-1146,6235
507,-296,-1153,6264
469,-286,-1154,6273
413,-269,-1155,6295
354,-248,-1154,6302
310,-229,-1154,6321
288,-218,-1154,6328
285,-218,-1155,6345
293,-226,-1153,6354
304,-235,-1147,6371
315,-240,-1135,6380
325,-237,-1111,6396
336,-230,-1073,6402
345,-224,-1019,6415
347,-220,-953,6415
335,-218,-876,6423
306,-216,-791,6418
267,-211,-698,6425
232,-202,-600,6415
211,-194,-492,6418
207,-191,-379,6402
217,-194,-260,6403
226,-198,-143,6383
225,-201,-27,6387
204,-196,82,6369
174,-185,188,6380
135,-168,287,6362
109,-155,385,6372
88,-146,480,6345
82,-144,572,6349
77,-149,660,6312
72,-152,743,6313
64,-157,819,6277
48,-152,886,6281
26,-145,947,6249
-8,-130,999,6251
-51,-115,1046,6220
-99,-103,1083,6218
-134,-103,1113,6186
-143,-123,1134,6180
-102,-171,1147,6151
-10,-246,1153,6148
136,-340,1154,6125
328,-436,1149,6126
557,-510,1139,6113
802,-540,1122,6117
1027,-500,1100,6106
1174,-371,1073,6105
1175,-142,1042,6090
982,179,1010,6081
592,559,978,6061
65,938,945,6052
-498,1249,913,6039
-996,1436,881,6038
-1371,1475,851,6029
-1622,1383,823,6028
-1791,1205,801,6016
-1927,994,785,6013
-2055,790,773,5997
-2163,613,764,5997
-2218,466,753,5985
-2196,346,737,5990
-2095,250,713,5978
-1941,176,682,5983
-1773,123,641,5965
-1622,86,594,5968
-1503,63,540,5945
-1409,47,486,5951
-1330,35,433,5931
-1247,25,385,5945
-1164,17,342,5927
-1076,11,306,5945
-993,2,275,5927
-916,-1,252,5946
-840,-10,230,5927
-768,-11,213,5944
-685,-19,196,5927
-603,-21,178,5944
-518,-29,154,5931
-443,-32,127,5950
-374,-36,96,5941
-318,-33,65,5959
-260,-26,32,5951
-207,-11,0,5965
-147,10,-32,5958
-93,37,-64,5971
-46,67,-96,5966
-17,100,-128,5979
-1,137,-160,5979
-1,176,-192,5994
-6,219,-224,6001
-15,263,-256,6028
-19,309,-288,6062
-21,354,-321,6125
-19,397,-352,6202
-14,435,-384,6319
0,466,-415,6466
23,490,-451,6663
57,505,-488,6887
101,512,-533,7155
155,509,-582,7428
212,495,-638,7708
269,472,-690,7942
324,439,-742,8151
378,399,-786,8297
429,354,-831,8415
476,309,-871,8463
519,264,-920,8491
555,221,-969,8452
581,180,-1027,8404
593,142,-1080,8296
592,108,-1135,8202
579,76,-1178,8069
559,49,-1224,7970
531,27,-1263,7836
499,11,-1313,7738
465,0,-1359,7602
428,-6,-1416,7500
388,-8,-1466,7364
348,-7,-1521,7260
307,-8,-1563,7126
268,-6,-1607,7027
231,-6,-1647,6906
196,-4,-1696,6819
165,-4,-1744,6709
139,-5,-1799,6624
116,-6,-1851,6516
101,-5,-1904,6428
92,-5,-1946,6320
89,-5,-1985,6235
89,-6,-2019,6143
93,-9,-2052,6074
97,-16,-2081,5998
103,-26,-2115,5941
105,-36,-2158,5880
107,-47,-2214,5833
108,-58,-2284,5780
109,-69,-2368,5744
107,-80,-2461,5704
109,-92,-2552,5680
110,-104,-2631,5646
117,-116,-2693,5626
122,-125,-2740,5595
128,-133,-2768,5580
132,-137,-2781,5550
132,-140,-2777,5544
132,-144,-2762,5524
126,-146,-2729,5532
131,-153,-2683,5520
130,-155,-2617,5538
141,-161,-2536,5533
144,-160,-2430,5559
158,-162,-2308,5555
174,-161,-2162,5584
213,-170,-2000,5580
272,-188,-1815,5612
361,-228,-1613,5609
468,-286,-1391,5645
590,-366,-1151,5648
708,-449,-895,5687
815,-526,-629,5697
889,-577,-356,5737
910,-595,-75,5749
830,-556,209,5786
607,-451,497,5798
212,-260,782,5831
-337,10,1072,5841
-974,344,1357,5868
-1590,691,1639,5879
-2077,1002,1909,5905
-2351,1223,2168,5914
-2399,1341,2396,5933
-2260,1368,2587,5940
-2017,1341,2730,5953
-1753,1305,2833,5956
-1538,1291,2898,5967
-1401,1312,2941,5972
-1342,1365,2973,5986
-1339,1445,3007,5991
-1359,1539,3037,6002
-1376,1647,3058,6004
-1369,1764,3072,6012
-1339,1896,3078,6008
-1290,2036,3081,6012
-1250,2188,3075,6004
-1241,2343,3071,6008
-1298,2500,3062,5994
-1425,2644,3053,5998
-1623,2767,3030,5985
-1849,2847,3009,5995
-2061,2867,2977,5981
-2211,2809,2952,5992
-2269,2660,2915,5973
-2228,2425,2888,5980
-2099,2118,2850,5949
-1900,1767,2826,5952
-1655,1402,2786,5916
-1377,1048,2759,5922
-1086,718,2713,5886
-790,419,2677,5894
-510,149,2619,5860
-248,-87,2572,5868
-11,-285,2512,5835
206,-438,2467,5840
403,-548,2415,5813
584,-618,2380,5823
746,-663,2339,5810
890,-690,2311,5837
1017,-713,2274,5855
1137,-732,2243,5915
1256,-755,2202,5982
1382,-776,2161,6101
1519,-805,2107,6247
1660,-835,2056,6452
1806,-881,2000,6690
1947,-933,1951,6982
2085,-1005,1903,7296
2213,-1086,1864,7638
2335,-1181,1827,7977
2441,-1281,1795,8312
2530,-1386,1760,8615
2596,-1488,1725,8887
2640,-1584,1684,9098
2657,-1670,1639,9262
2650,-1743,1587,9353
2620,-1800,1534,9395
2570,-1838,1479,9369
2507,-1859,1431,9310
2432,-1860,1386,9198
2353,-1845,1347,9077
2271,-1811,1304,8917
2190,-1762,1262,8769
2104,-1699,1211,8594
2021,-1627,1160,8445
1933,-1547,1101,8271
1849,-1466,1047,8130
1759,-1382,989,7958
1674,-1301,939,7822
1581,-1219,884,7648
1495,-1142,838,7515
1399,-1062,792,7342
1313,-989,757,7215
1220,-913,719,7050
1139,-846,690,6932
1050,-776,656,6780
974,-716,627,6673
890,-655,594,6536
820,-605,568,6441
747,-554,544,6318
690,-514,530,6234
633,-473,516,6130
589,-443,508,6060
547,-415,496,5975
514,-397,481,5920
483,-381,458,5853
457,-369,432,5809
434,-357,401,5754
415,-346,369,5719
401,-333,336,5677
400,-322,304,5654
418,-315,272,5623
461,-318,240,5607
524,-340,208,5585
596,-382,176,5576
658,-445,144,5559
692,-513,112,5558
688,-573,81,5550
638,-603,55,5561
536,-595,32,5560
358,-534,15,5578
79,-424,1,5582
-327,-253,-9,5608
-852,-33,-18,5611
-1449,241,-28,5640
-2035,538,-38,5646
-2521,838,-49,5679
-2832,1091,-63,5684
-2945,1282,-78,5719
-2870,1386,-94,5725
-2666,1428,-109,5766
-2387,1421,-120,5773
-2103,1409,-126,5816
-1847,1402,-129,5824
-1654,1420,-129,5869
-1523,1455,-128,5880
-1447,1508,-129,5925
-1401,1573,-136,5941
-1365,1651,-149,5986
-1324,1743,-169,6003
-1267,1847,-192,6043
-1198,1967,-216,6056
-1120,2096,-236,6085
-1058,2233,-248,6091
-1027,2370,-255,6110
-1058,2505,-257,6110
-1157,2624,-257,6123
-1318,2721,-256,6123
-1511,2780,-256,6133
-1690,2788,-256,6132
-1819,2731,-256,6139
-1869,2603,-256,6135
-1840,2409,-256,6140
-1741,2165,-256,6134
-1591,1893,-256,6140
-1411,1620,-256,6133
-1207,1358,-258,6141
