II,V,PLETH,RESP
-2867,1824,2259,-102
-2821,1800,2356,-80
-2780,1774,2457,-48
-2757,1761,2506,-29
-2734,1728,2572,-29
-2716,1700,2690,-33
-2686,1675,2828,-33
-2650,1679,2906,-33
-2620,1691,2981,-34
-2600,1693,3130,-28
-2595,1690,3379,-14
-2585,1695,3637,0
-2569,1716,3864,4
-2542,1740,4053,0
-2514,1758,4235,-3
-2473,1746,4379,1
-2422,1697,4487,3
-2366,1624,4563,0
-2334,1579,4666,-3
-2315,1578,4780,0
-2289,1605,4883,4
-2239,1609,4945,2
-2194,1590,5017,-6
-2168,1569,5101,-3
-2148,1577,5186,11
-2097,1597,5229,9
-2024,1608,5277,-37
-1948,1600,5341,-102
-1887,1600,5415,-135
-1831,1607,5450,-130
-1779,1608,5485,-141
-1725,1591,5533,-179
-1673,1580,5597,-196
-1611,1581,5624,-184
-1541,1583,5645,-211
-1461,1573,5668,-298
-1381,1582,5710,-362
-1293,1622,5723,-357
-1198,1667,5733,-362
-1076,1675,5740,-429
-928,1658,5770,-489
-759,1634,5783,-484
-607,1606,5790,-487
-486,1563,5780,-563
-400,1524,5787,-643
-316,1496,5783,-651
-228,1462,5778,-648
-137,1395,5754,-707
-70,1315,5749,-781
-27,1249,5740,-795
-14,1207,5735,-794
-21,1163,5702,-843
-71,1118,5678,-904
-166,1084,5655,-915
-303,1079,5641,-922
-452,1090,5600,-971
-610,1103,5562,-1036
-786,1103,5522,-1061
-999,1102,5496,-1073
-1224,1111,5450,-1107
-1429,1140,5408,-1146
-1586,1166,5364,-1153
-1714,1172,5337,-1160
-1825,1150,5295,-1201
-1917,1130,5255,-1248
-1965,1129,5207,-1249
-1983,1150,5178,-1241
-2002,1167,5140,-1289
-2048,1171,5098,-1364
-2097,1164,5038,-1325
-2112,1163,5000,-1201
-2088,1169,4961,-1328
-2069,1179,4918,-2068
-2068,1180,4848,-3255
-2074,1177,4797,-4144
-2061,1173,4756,-4041
-2060,1175,4718,-3020
-2059,1164,4649,-1847
-2019,1128,4600,-1238
-1950,1087,4566,-1228
-1917,1082,4536,-1371
-1945,1114,4470,-1348
-1948,1131,4416,-1247
-1917,1110,4382,-1238
-1893,1073,4355,-1287
-1913,1048,4290,-1268
-1827,992,4233,-1212
-1695,919,4196,-1208
-1646,860,4173,-1231
-1769,842,4116,-1195
-1925,829,4065,-1138
-2156,865,4033,-1132
-2713,1049,4014,-1148
-3673,1377,3964,-1113
-4498,1606,3920,-1063
-4340,1423,3892,-1053
-2814,756,3878,-1065
-401,-141,3835,-1036
1981,-897,3792,-1002
3800,-1349,3761,-1001
5169,-1586,3745,-1003
6636,-1837,3708,-958
8986,-2389,3673,-895
13080,-3573,3645,-863
18817,-5410,3633,-863
24177,-7275,3602,-854
26180,-8173,3571,-841
23738,-7689,3541,-840
18832,-6402,3527,-840
14438,-5238,3497,-813
11641,-4513,3464,-772
9558,-3907,3424,-743
7234,-3097,3398,-734
4801,-2153,3371,-722
2758,-1290,3352,-700
1216,-570,3330,-681
-83,79,3321,-673
-1212,668,3309,-659
-2068,1124,3304,-627
-2583,1427,3290,-588
-2947,1653,3286,-570
-3379,1876,3279,-564
-3886,2041,3274,-536
-4298,2069,3255,-483
-4534,1971,3244,-449
-4716,1871,3231,-448
-4927,1814,3227,-445
-5165,1788,3212,-414
-5301,1723,3206,-388
-5382,1639,3200,-388
-5435,1521,3197,-378
-5512,1362,3179,-331
-5577,1115,3166,-289
-5617,797,3154,-286
-5640,424,3149,-290
-5666,32,3133,-261
-5679,-382,3126,-226
-5642,-802,3121,-222
-5584,-1200,3119,-227
-5541,-1550,3102,-201
-5528,-1878,3089,-164
-5491,-2217,3077,-154
-5424,-2554,3071,-164
-5334,-2821,3051,-165
-5272,-2958,3036,-161
-5220,-2992,3024,-167
-5172,-2998,3019,-166
-5100,-3034,3001,-140
-5039,-3095,2985,-108
-4984,-3165,2970,-95
-4939,-3244,2966,-96
-4864,-3322,2952,-94
-4779,-3354,2943,-98
-4694,-3305,2933,-110
-4644,-3187,2933,-103
-4603,-3047,2923,-84
-4564,-2891,2918,-80
-4501,-2703,2908,-96
-4440,-2467,2906,-94
-4377,-2199,2897,-60
-4334,-1921,2892,-39
-4290,-1664,2882,-49
-4251,-1451,2880,-49
-4191,-1290,2870,-16
-4126,-1159,2861,-3
-4054,-1023,2844,-48
-4009,-875,2836,-83
-3972,-715,2822,-21
-3927,-555,2811,80
-3848,-371,2792,53
-3772,-150,2782,-79
-3707,108,2770,51
-3654,358,2764,809
-3569,587,2750,2012
-3462,796,2745,2901
-3339,1012,2739,2796
-3226,1225,2734,1786
-3098,1435,2716,627
-2962,1635,2704,6
-2812,1823,2693,-11
-2687,1956,2685,177
-2588,2003,2664,241
-2527,1945,2651,190
-2462,1782,2641,177
-2389,1489,2634,230
-2301,1062,2612,260
-2244,544,2598,235
-2224,62,2588,218
-2246,-273,2582,254
-2270,-430,2560,300
-2281,-486,2545,304
-2243,-538,2537,290
-2160,-633,2531,313
-2049,-743,2506,375
-1993,-825,2484,427
-2036,-860,2468,438
-2176,-856,2457,441
-2340,-836,2430,455
-2484,-827,2406,471
-2583,-860,2389,468
-2656,-951,2379,469
-2709,-1093,2352,496
-2751,-1250,2329,527
-2779,-1374,2311,533
-2785,-1457,2300,534
-2778,-1483,2275,561
-2751,-1483,2251,606
-2724,-1455,2233,633
-2685,-1447,2222,640
-2650,-1423,2195,646
-2631,-1352,2162,664
-2630,-1218,2126,680
-2642,-1069,2101,688
-2634,-936,2071,693
-2599,-824,2041,703
-2534,-756,2007,711
-2461,-744,1984,716
-2341,-713,1963,724
-2070,-579,1943,746
-1475,-509,1916,772
-437,-950,1899,786
1054,-2295,1883,788
2869,-4507,1863,803
4838,-7149,1828,832
6761,-9698,1800,855
8403,-11739,1780,854
9358,-12874,1763,854
9150,-12685,1735,868
7538,-10990,1713,885
4912,-8179,1698,885
2157,-5114,1685,885
98,-2580,1657,899
-1040,-856,1634,918
-1531,200,1619,918
-1761,805,1607,913
-1912,1108,1580,913
-2030,1251,1555,915
-2109,1360,1540,909
-2165,1462,1530,917
-2193,1503,1506,947
-2209,1467,1488,978
-2209,1402,1479,983
-2200,1352,1474,980
-2188,1322,1452,989
-2187,1293,1427,1009
-2198,1267,1409,1016
-2187,1216,1399,1013
-2161,1161,1377,1009
-2122,1081,1350,1013
-2097,1004,1328,1013
-2060,916,1319,1012
-2018,856,1301,1011
-1990,835,1276,1014
-1981,841,1246,1011
-1969,834,1235,1010
-1929,794,1229,1017
-1887,757,1216,1034
-1858,752,1192,1047
-1837,771,1187,1049
-1799,766,1201,1042
-1763,732,1224,1042
-1740,695,1233,1046
-1723,694,1251,1049
-1686,720,1291,1042
-1644,748,1357,1040
-1617,768,1414,1047
-1608,819,1465,1054
-1585,932,1527,1041
-1541,1110,1632,1014
-1484,1306,1744,988
-1439,1481,1837,979
-1403,1597,1916,977
-1366,1651,2048,967
-1311,1665,2211,953
-1240,1683,2350,951
-1152,1709,2442,949
-1056,1719,2582,922
-961,1684,2779,872
-878,1625,2957,846
-791,1578,3060,848
-678,1557,3189,839
-539,1545,3386,802
-417,1539,3575,783
-334,1542,3673,792
-264,1556,3781,770
-154,1555,3963,693
-4,1519,4152,634
154,1452,4247,636
280,1386,4333,636
383,1333,4480,583
480,1285,4645,538
587,1217,4726,547
690,1134,4791,542
772,1054,4907,465
810,992,5048,386
802,925,5121,375
747,839,5175,380
663,746,5261,329
551,696,5376,262
411,692,5439,246
231,704,5483,250
28,696,5543,208
-172,684,5630,143
-349,689,5679,115
-514,714,5715,115
-677,739,5753,92
-834,767,5818,48
-962,796,5860,20
-1060,817,5892,16
-1138,822,5913,0
-1208,833,5954,-39
-1263,856,5985,-76
-1299,873,6016,-89
-1322,862,6022,-90
-1353,836,6031,-101
-1389,809,6026,-124
-1415,771,6028,-138
-1419,718,6013,-137
-1420,677,6002,-139
-1427,668,5977,-155
-1434,673,5968,-171
-1433,660,5947,-169
-1434,631,5922,-157
-1435,603,5877,-158
-1424,586,5852,-171
-1401,571,5825,-171
-1403,562,5798,-144
-1434,545,5747,-110
-1460,493,5719,-96
-1436,390,5695,-100
-1380,267,5669,-95
-1337,157,5605,-82
-1332,71,5556,-83
-1341,-13,5521,-93
-1353,-98,5493,-71
-1371,-180,5431,-18
-1407,-243,5387,17
-1435,-272,5359,13
-1437,-249,5336,19
-1424,-180,5270,68
-1443,-86,5216,113
-1496,18,5182,114
-1544,144,5156,113
-1546,296,5087,155
-1531,449,5024,205
-1534,560,4980,217
-1557,614,4952,211
-1564,622,4887,225
-1558,615,4827,243
-1563,616,4785,238
-1594,641,4762,238
-1616,680,4705,280
-1607,714,4648,345
-1576,733,4602,380
-1568,744,4576,382
-1585,750,4524,377
-1599,741,4470,376
-1585,711,4419,370
-1566,671,4389,368
-1564,635,4343,391
-1579,604,4298,434
-1586,576,4252,469
-1593,566,4224,482
-1599,565,4185,477
-1605,559,4145,472
-1598,528,4096,469
-1598,493,4065,470
-1609,451,4029,478
-1618,402,3996,500
-1599,319,3950,528
-1571,227,3922,545
-1560,145,3894,544
-1575,96,3868,540
-1579,50,3822,548
-1552,7,3789,560
-1507,-24,3762,559
-1490,-24,3742,550
-1507,-48,3702,541
-1539,-83,3672,537
-1553,33,3650,536
-1559,546,3639,547
-1566,1438,3607,569
-1578,2381,3584,591
-1573,3036,3568,595
-1558,3415,3559,583
-1540,3772,3529,566
-1527,4271,3506,555
-1506,4820,3489,551
-1482,5232,3481,557
-1461,5426,3452,571
-1459,5454,3428,587
-1466,5427,3410,592
-1471,5407,3402,587
-1458,5386,3377,574
-1441,5298,3360,559
-1431,5105,3348,549
-1444,4812,3345,553
-1468,4467,3325,568
-1487,4097,3309,583
-1486,3694,3297,588
-1474,3215,3293,588
-1466,2641,3273,588
-1474,1990,3258,588
-1476,1318,3245,585
-1454,657,3240,586
-1416,2,3221,590
-1402,-654,3206,591
-1418,-1283,3193,583
-1431,-1825,3190,582
-1401,-2246,3167,596
-1345,-2549,3138,619
-1289,-2761,3100,632
-1252,-2888,3075,638
-1227,-2938,3046,640
-1210,-2932,3022,646
-1171,-2910,2995,648
-1078,-2871,2981,651
-934,-2798,2962,656
-814,-2692,2945,669
-777,-2651,2918,679
-817,-2774,2901,683
-859,-3069,2884,687
-874,-3407,2869,709
-876,-3660,2841,737
-901,-3793,2822,753
-932,-3862,2805,752
-939,-3890,2793,766
-899,-3842,2770,797
-834,-3680,2757,821
-760,-3445,2748,819
-684,-3211,2739,820
-610,-3015,2712,837
-574,-2825,2692,850
-614,-2605,2676,845
-739,-2351,2664,858
-905,-2102,2635,904
-1067,-1878,2612,949
-1182,-1682,2598,953
-1242,-1484,2587,947
-1277,-1239,2557,959
-1317,-898,2534,980
-1361,-458,2519,979
-1350,-19,2509,979
-1296,343,2480,1004
-1226,595,2456,1040
-1184,862,2441,1050
-1119,1217,2431,1045
-1046,1717,2400,1047
-1018,2295,2368,1059
-1053,2883,2343,1062
-1072,3420,2328,1061
-1019,3939,2300,1062
-960,4447,2275,1064
-958,4877,2256,1057
-957,5130,2245,1056
-821,5270,2221,1074
-446,5354,2198,1106
262,5193,2178,1127
1394,4303,2166,1132
2973,2413,2143,1126
4867,-281,2121,1124
6891,-3283,2099,1125
8847,-6214,2087,1128
10449,-8747,2065,1127
11208,-10414,2040,1126
10642,-10666,2007,1124
8676,-9384,1985,1126
5871,-7148,1963,1127
3132,-4895,1943,1128
1157,-3261,1916,1125
69,-2322,1899,1124
-418,-1917,1883,1126
-643,-1982,1866,1138
-778,-2499,1839,1152
-883,-3270,1820,1162
-958,-4020,1805,1160
-997,-4585,1787,1159
-1008,-4970,1752,1158
-1030,-5164,1722,1158
-1076,-5194,1702,1156
-1107,-5127,1687,1168
-1097,-5046,1663,1190
-1066,-4897,1647,1210
-1059,-4586,1639,1212
-1047,-4105,1632,1209
-1040,-3520,1606,1212
-1046,-2927,1583,1226
-1096,-2371,1568,1230
-1131,-1910,1557,1223
-1126,-1541,1530,1211
-1099,-1227,1504,1209
-1090,-932,1488,1211
-1084,-663,1478,1209
-1042,-428,1450,1202
-976,-180,1415,1207
-930,157,1385,1215
-923,599,1374,1211
-923,1077,1354,1186
-904,1486,1326,1166
-875,1801,1294,1161
-858,2073,1287,1161
-849,2397,1282,1152
-827,2781,1261,1155
-780,3151,1224,1169
-734,3381,1217,1168
-716,3442,1238,1139
-718,3376,1257,1118
-705,3257,1242,1122
-653,3095,1250,1123
-571,2895,1316,1084
-490,2674,1435,1027
-438,2469,1549,990
-417,2271,1661,979
-396,2062,1784,965
-338,1835,1934,943
-235,1622,2067,927
-116,1442,2176,924
-13,1294,2278,901
72,1152,2428,844
166,981,2594,777
283,764,2735,745
409,521,2841,740
525,296,2986,720
638,96,3164,677
769,-104,3321,653
924,-332,3418,649
1071,-557,3547,611
1194,-743,3730,524
1292,-865,3904,463
1376,-949,4001,463
1426,-1000,4108,462
1434,-1021,4273,412
1413,-998,4439,371
1385,-942,4523,377
1340,-860,4604,362
1249,-772,4737,279
1098,-681,4881,209
918,-592,4949,210
740,-504,5006,209
571,-427,5108,138
390,-357,5230,67
188,-287,5288,69
-24,-200,5332,71
-219,-93,5409,16
-381,18,5513,-32
-511,111,5568,-20
-616,181,5607,-20
-701,243,5660,-85
-772,316,5738,-131
-829,396,5781,-108
-868,460,5810,-108
-895,505,5839,-191
-921,547,5889,-257
-950,593,5916,-233
-974,620,5935,-225
-990,624,5946,-317
-1004,621,5975,-372
-1018,623,5989,-251
-1016,607,6003,-173
-994,556,6001,-600
-972,492,6013,-1665
-970,443,6014,-2821
-985,401,6021,-3246
-993,338,6008,-2617
-987,250,5998,-1425
-971,162,5975,-485
-956,94,5965,-193
-949,30,5941,-318
-956,-48,5919,-433
-969,-135,5883,-387
-982,-185,5866,-318
-987,-168,5841,-336
-996,-81,5816,-385
-1019,46,5770,-379
-1055,174,5743,-346
-1081,243,5716,-345
-1093,265,5690,-354
-1104,364,5639,-324
-1137,686,5610,-284
-1169,1147,5587,-281
-1162,1453,5561,-294
-1099,1367,5496,-279
-1030,1014,5448,-258
-995,727,5414,-257
-988,731,5384,-252
-976,944,5315,-205
-954,1173,5263,-162
-931,1320,5231,-160
-914,1436,5203,-162
-899,1569,5130,-131
-899,1691,5068,-98
-909,1742,5029,-99
-906,1733,4999,-100
-879,1745,4925,-68
-858,1850,4860,-35
-867,2073,4818,-37
-900,2428,4790,-37
-920,2933,4721,3
-920,3546,4654,52
-903,4115,4607,65
-868,4444,4579,63
-806,4451,4517,88
-729,4206,4458,128
-661,3838,4412,147
-624,3401,4387,148
-599,2893,4335,157
-565,2335,4286,171
-516,1819,4248,173
-471,1420,4228,173
-442,1136,4174,196
-431,902,4099,238
-429,680,4010,272
-447,482,3944,283
-489,339,3880,284
-543,243,3829,292
-584,146,3779,303
-610,-4,3753,311
-632,-246,3727,316
-660,-588,3702,335
-677,-1006,3663,364
-674,-1438,3639,384
-659,-1844,3617,382
-656,-2206,3599,372
-668,-2530,3561,371
-678,-2785,3534,376
-663,-2955,3511,378
-630,-3034,3498,382
-612,-3061,3468,397
-631,-3048,3447,412
-670,-3002,3429,413
-692,-2899,3419,406
-683,-2738,3390,405
-662,-2517,3368,409
-648,-2268,3351,410
-637,-2018,3342,408
-614,-1791,3317,407
-586,-1575,3301,409
-570,-1353,3290,408
-571,-1108,3287,408
-577,-831,3265,409
-573,-523,3250,409
-549,-214,3238,406
-503,64,3234,407
-438,336,3214,411
-364,661,3198,410
-298,1069,3186,401
-248,1495,3182,406
-206,1855,3163,431
-162,2108,3147,463
-106,2298,3134,478
-39,2470,3129,477
42,2650,3111,466
134,2805,3096,450
210,2885,3081,433
233,2820,3076,434
196,2586,3059,454
137,2218,3045,478
101,1815,3029,486
91,1453,3022,488
82,1150,3008,498
58,869,3000,519
41,603,2990,534
52,380,2989,541
97,228,2978,542
155,100,2969,541
203,-77,2953,534
217,-322,2945,530
183,-571,2931,543
90,-744,2916,581
-47,-829,2891,622
-195,-876,2875,645
-320,-953,2857,642
-409,-1071,2843,635
-468,-1205,2821,634
-497,-1320,2811,633
-514,-1406,2800,634
-517,-1474,2789,658
-539,-1497,2763,698
-556,-1480,2744,723
-584,-1426,2728,719
-590,-1399,2714,723
-595,-1371,2685,744
-596,-1299,2664,751
-601,-1157,2649,733
-594,-1008,2637,761
-573,-908,2608,837
-547,-844,2585,887
-533,-777,2570,875
-529,-688,2559,875
-482,-567,2530,914
-276,-425,2507,924
243,-404,2492,885
1191,-818,2482,901
2596,-1998,2453,988
4366,-4010,2429,1022
6340,-6542,2414,969
8328,-9084,2404,985
10094,-11167,2375,1109
11245,-12418,2351,1138
11281,-12467,2336,983
9892,-11086,2326,1014
7354,-8512,2296,1689
4503,-5506,2264,2910
2210,-2879,2239,3912
835,-1025,2223,3972
191,99,2195,3081
-100,677,2169,1928
-280,896,2152,1216
-426,956,2142,1111
-531,1008,2113,1276
-594,1059,2069,1364
-624,1051,2018,1319
-642,990,1978,1284
-654,945,1942,1320
-652,942,1913,1367
-647,945,1885,1357
-649,908,1869,1333
-674,841,1852,1350
-681,748,1834,1408
-670,668,1808,1447
-629,581,1790,1453
-603,504,1774,1449
-581,406,1757,1466
-574,321,1731,1481
-563,259,1711,1484
-547,223,1696,1479
-520,188,1678,1500
-487,146,1644,1533
-456,114,1614,1556
-431,103,1591,1555
-401,106,1577,1554
-359,111,1552,1567
-310,131,1526,1587
-259,161,1505,1589
-208,186,1498,1586
-166,192,1478,1593
-138,211,1449,1618
-117,269,1419,1629
-78,353,1417,1615
-24,408,1421,1588
15,416,1410,1585
26,406,1387,1592
43,427,1402,1586
97,483,1446,1559
176,547,1482,1551
243,606,1489,1562
290,669,1528,1557
343,731,1608,1516
422,765,1682,1491
512,772,1709,1497
594,797,1763,1495
663,860,1874,1448
734,913,2003,1404
820,908,2083,1399
924,864,2168,1398
1030,834,2302,1351
1133,825,2463,1293
1243,807,2577,1268
1376,769,2678,1263
1519,728,2811,1229
1643,689,2984,1176
1736,635,3129,1140
1816,556,3250,1129
1898,461,3375,1106
1972,362,3538,1066
2021,263,3693,1030
2044,167,3821,1017
2038,74,3926,996
1985,-10,4063,943
1880,-82,4213,877
1738,-135,4344,844
1578,-171,4432,836
1395,-195,4541,800
1178,-226,4674,724
947,-272,4798,673
732,-319,4868,672
549,-331,4949,668
392,-302,5059,621
257,-259,5172,581
138,-231,5228,586
34,-209,5286,575
-61,-182,5371,512
-140,-159,5467,465
-196,-154,5512,473
-225,-150,5551,471
-245,-117,5609,411
-264,-48,5685,367
-287,20,5717,381
-302,58,5743,382
-311,70,5780,339
-316,91,5838,334
-321,139,5865,377
-318,202,5882,354
-317,260,5901,255
-331,305,5944,265
-359,339,5965,409
-374,361,5975,309
-366,370,5972,-450
-360,379,5989,-1682
-376,408,5994,-2581
-401,449,5994,-2450
-414,471,5971,-1407
-422,450,5966,-246
-442,405,5960,358
-470,373,5955,392
-481,364,5921,268
-479,352,5898,268
-479,318,5878,344
-494,283,5866,374
-511,275,5818,356
-520,285,5754,361
-520,274,5677,396
-522,229,5620,422
-529,172,5554,424
-543,130,5496,432
-554,100,5436,456
-556,63,5401,480
-551,22,5359,488
-549,8,5312,497
-559,27,5244,521
-582,50,5198,544
-610,51,5155,552
-634,39,5113,555
-649,32,5047,571
-662,29,5002,587
-671,21,4967,591
-677,24,4930,611
-675,51,4857,656
-670,88,4802,692
-659,108,4763,692
-640,108,4727,693
-620,110,4651,723
-621,126,4591,756
-653,146,4553,759
-699,154,4521,752
-727,154,4446,764
-731,161,4381,786
-727,189,4341,788
-735,233,4313,784
-750,275,4246,796
-761,296,4185,816
-764,301,4147,819
-776,309,4126,818
-804,329,4070,835
-841,349,4018,874
-863,362,3984,897
-861,370,3966,886
-846,370,3915,852
-836,352,3865,826
-821,327,3827,816
-792,324,3807,815
-762,342,3761,814
-765,341,3718,816
-799,304,3684,819
-822,269,3668,819
-797,261,3631,811
-752,253,3591,812
-724,215,3553,822
-726,176,3533,826
-737,178,3502,801
-754,209,3477,757
-779,210,3451,721
-802,161,3441,711
-799,98,3419,715
-777,65,3395,721
-762,63,3360,721
-775,69,3339,720
-799,62,3316,714
-802,50,3298,704
-781,40,3270,691
-764,30,3253,686
-762,16,3235,683
-762,7,3223,671
-745,16,3201,647
-728,40,3189,632
-730,63,3178,632
-736,80,3171,638
-705,111,3149,637
-624,177,3137,639
-527,273,3125,639
-465,366,3119,623
-450,431,3098,584
-448,471,3084,551
-407,519,3073,545
-313,610,3067,558
-195,741,3046,560
-109,863,3031,554
-89,901,3020,551
-128,793,3015,556
-179,546,2994,557
-205,241,2979,555
-207,-17,2968,553
-220,-176,2963,555
-247,-259,2943,550
-262,-318,2928,541
-251,-361,2915,534
-249,-362,2911,538
-261,-318,2895,546
-253,-279,2886,553
-208,-291,2880,554
-192,-331,2880,556
-265,-326,2864,553
-419,-235,2852,545
-585,-90,2840,533
-719,38,2834,534
-811,108,2814,549
-852,126,2799,573
-852,114,2787,587
-836,84,2783,591
-849,59,2761,588
-873,32,2731,587
-894,34,2694,586
-877,27,2669,587
-862,19,2640,589
-851,-22,2616,590
-857,-39,2589,585
-863,-16,2574,583
-857,20,2556,590
-828,-6,2539,609
-802,-83,2512,629
-803,-139,2494,640
-794,-171,2477,639
-698,-243,2464,641
-471,-322,2443,648
-72,-354,2430,654
667,-574,2420,654
1929,-1502,2412,660
3667,-3430,2391,675
5583,-6066,2378,689
7462,-8831,2368,689
9250,-11276,2360,684
10710,-13042,2333,683
11221,-13658,2312,687
10257,-12762,2296,686
7979,-10501,2285,685
5208,-7562,2261,685
2798,-4745,2245,686
1169,-2580,2237,683
286,-1213,2230,687
-104,-491,2205,701
-267,-134,2182,717
-366,86,2167,721
-451,252,2156,719
-512,360,2128,716
-550,413,2104,718
-575,454,2088,719
-598,518,2078,719
-615,600,2051,717
-614,660,2027,719
-592,673,2009,718
-547,639,1999,718
-521,603,1974,717
-508,561,1950,719
-516,534,1930,718
-494,501,1919,718
-453,496,1898,717
-392,492,1879,719
-356,475,1865,719
-350,411,1858,718
-353,321,1843,720
-334,246,1828,734
-292,205,1813,754
-252,178,1806,761
-226,144,1791,744
-200,132,1774,715
-163,197,1750,691
-131,362,1734,683
-119,569,1716,682
-117,732,1698,685
-113,816,1673,688
-109,856,1654,691
-99,890,1635,685
-58,920,1625,670
22,928,1606,657
113,928,1588,660
173,942,1572,658
204,964,1578,622
230,963,1584,564
266,934,1582,537
295,905,1573,541
318,906,1604,523
357,929,1653,469
440,948,1686,439
541,936,1693,450
619,897,1748,426
662,863,1846,340
722,854,1929,274
835,852,1962,279
983,818,2038,276
1118,738,2178,207
1229,643,2308,147
1341,567,2367,155
1468,511,2457,150
1596,439,2625,65
1713,332,2800,-22
1816,209,2890,-30
1908,114,2989,-26
1985,63,3162,-93
2044,38,3353,-176
2084,1,3462,-192
2102,-57,3562,-188
2092,-119,3725,-244
2045,-161,3918,-325
1960,-181,4042,-355
1835,-191,4146,-355
1665,-207,4287,-393
1446,-220,4455,-461
1193,-216,4562,-499
942,-181,4644,-505
734,-139,4767,-531
580,-115,4971,-591
452,-109,5177,-643
319,-85,5353,-662
186,-33,5486,-667
86,23,5608,-689
23,63,5693,-722
-31,103,5754,-742
-106,165,5788,-745
-181,234,5843,-756
-229,285,5905,-785
-249,316,5971,-808
-271,337,6004,-809
-304,345,6039,-806
-339,341,6072,-819
-362,347,6115,-838
-387,380,6130,-840
-418,422,6145,-836
-443,449,6156,-849
-437,462,6186,-873
-410,472,6195,-877
-394,475,6197,-856
-412,461,6186,-834
-444,440,6192,-835
-455,430,6186,-842
-438,434,6179,-826
-422,440,6153,-788
-436,439,6149,-767
-466,422,6142,-770
-479,383,6132,-768
-463,332,6092,-744
-445,296,6070,-734
-442,285,6051,-745
-448,281,6035,-737
-446,261,5987,-691
-443,228,5954,-657
-454,213,5929,-661
-484,231,5912,-658
-517,254,5858,-612
-546,247,5815,-566
-571,210,5783,-561
-588,184,5761,-561
-583,193,5703,-522
-560,216,5650,-476
-537,210,5607,-464
-531,165,5580,-464
-527,107,5524,-426
-504,63,5471,-366
-458,41,5423,-332
-420,34,5395,-325
-413,30,5342,-311
-432,29,5286,-286
-445,35,5227,-271
-439,52,5190,-266
-422,65,5137,-244
-411,54,5083,-196
-405,20,5018,-145
-395,-10,4977,-122
-372,-7,4930,-120
-339,23,4880,-113
-314,45,4811,-95
-313,37,4764,-81
-325,18,4721,-75
-323,24,4680,-52
-302,48,4614,-7
-288,52,4568,24
-303,35,4533,25
-330,37,4499,24
-330,70,4433,46
-292,84,4383,70
-245,48,4349,72
-228,0,4319,71
-239,-18,4254,92
-250,-23,4199,118
-248,-44,4164,121
-253,-59,4139,115
-271,-49,4080,127
-280,-49,4032,149
-259,-87,4001,155
-229,-134,3981,146
-209,-146,3925,142
-193,-137,3876,148
-169,-145,3843,150
-151,-169,3824,147
-147,-194,3774,145
-136,-226,3730,147
-109,-269,3703,148
-95,-290,3688,147
-109,-262,3645,146
-118,-213,3603,147
-92,-197,3571,147
-56,-218,3556,147
-52,-240,3518,147
-76,-232,3483,147
-97,-209,3456,147
-108,-198,3443,147
-118,-209,3413,147
-124,-230,3389,147
-109,-246,3369,146
-73,-248,3362,147
-37,-231,3331,147
-8,-194,3289,147
30,-128,3235,146
89,-38,3197,146
139,60,3160,147
142,139,3132,148
110,192,3103,146
113,235,3088,144
211,306,3070,148
378,421,3054,160
524,542,3026,175
581,591,3009,184
557,507,2991,181
513,294,2979,169
487,24,2957,153
473,-224,2945,140
452,-406,2934,142
420,-527,2927,165
390,-612,2906,197
375,-680,2893,216
381,-717,2882,215
408,-712,2875,211
448,-686,2854,213
475,-685,2840,212
466,-706,2830,207
410,-693,2824,215
309,-592,2802,236
175,-428,2787,245
35,-291,2778,237
-71,-249,2772,247
-127,-280,2746,284
-145,-315,2725,309
-172,-304,2708,300
-208,-280,2698,306
-256,-264,2672,335
-268,-281,2655,347
-271,-286,2647,326
-254,-295,2642,332
-253,-277,2615,376
-237,-261,2585,386
-212,-251,2560,347
-179,-275,2544,352
-157,-307,2517,430
-141,-319,2492,477
-136,-318,2472,443
-142,-346,2461,437
-122,-409,2439,520
20,-456,2421,545
376,-495,2407,390
1036,-766,2401,306
2121,-1686,2384,757
3712,-3517,2365,1855
5704,-6039,2343,3030
7819,-8697,2330,3461
9800,-11044,2309,2830
11417,-12855,2289,1632
12254,-13801,2265,679
11769,-13380,2250,380
9804,-11438,2231,517
6946,-8554,2213,665
4176,-5664,2187,654
2175,-3390,2170,600
1042,-1858,2154,617
515,-967,2137,663
285,-555,2109,655
141,-395,2091,616
8,-280,2076,617
-86,-152,2060,662
-126,-57,2031,688
-153,-9,2012,680
-200,35,1998,674
-234,87,1982,695
-231,127,1945,715
-207,143,1915,717
-207,158,1897,709
-205,170,1881,721
-194,194,1849,739
-161,204,1826,753
-157,228,1814,753
-151,247,1802,750
-144,285,1765,750
-119,316,1733,752
-110,332,1715,749
-116,317,1700,751
-116,293,1659,763
-90,287,1619,781
-51,308,1592,788
-21,344,1573,785
-15,397,1534,788
-16,474,1490,808
-16,575,1457,827
-15,668,1440,823
-21,732,1407,799
-19,785,1364,786
3,860,1322,792
41,948,1304,791
68,988,1283,764
81,936,1249,735
91,826,1202,724
125,728,1180,721
186,662,1182,706
264,571,1199,693
337,405,1205,696
398,192,1224,698
456,-3,1264,669
538,-155,1330,616
650,-301,1387,570
784,-467,1438,552
903,-632,1500,544
996,-749,1604,528
1073,-805,1716,504
1166,-827,1811,493
1289,-848,1890,484
1431,-863,2017,450
1567,-845,2173,399
1692,-774,2305,374
1810,-672,2393,373
1927,-568,2524,343
2035,-455,2706,278
