II,V,ABP,RESP
6355,3823,8044,4541
6359,3815,7961,4494
6355,3770,7887,4458
6236,3696,7776,4413
6067,3666,7678,4375
5905,3665,7588,4328
5778,3666,7521,4292
5636,3634,7420,4247
5585,3666,7312,4209
5618,3736,7194,4162
5681,3770,7103,4126
5652,3710,6996,4083
5585,3666,6895,4043
5580,3675,6778,3992
5681,3666,6686,3960
5767,3587,6581,3930
5778,3561,6477,3905
5769,3605,6340,3859
5874,3613,6216,3821
5973,3552,6093,3788
5874,3613,6007,3766
5568,3859,5918,3725
5392,4189,5850,3683
5593,4667,5780,3643
6355,5708,5745,3628
7944,7452,5712,3613
10496,9321,5693,3600
13084,10349,5657,3571
13963,10054,5641,3545
12067,8648,5628,3511
8281,6703,5641,3489
4503,4721,5638,3467
2118,3194,5641,3461
1390,2558,5630,3449
2022,2932,5641,3434
3360,3767,5654,3401
4622,4242,5693,3378
5279,3994,5721,3359
5489,3456,5745,3351
5611,3170,5740,3332
5778,3194,5745,3323
5874,3202,5757,3317
5970,3090,5798,3323
6145,2998,5826,3313
6355,3037,5850,3295
6438,3091,5847,3270
6452,3090,5850,3268
6502,3043,5843,3268
6644,3037,5850,3268
6732,3049,5845,3248
6741,3090,5850,3240
6646,3115,5843,3238
6548,3142,5850,3240
6495,3156,5848,3223
6548,3194,5850,3212
6628,3243,5825,3208
6644,3299,5798,3212
6570,3326,5759,3198
6548,3351,5745,3185
6595,3382,5737,3176
6644,3456,5745,3185
6617,3553,5725,3184
6644,3666,5693,3185
6772,3764,5648,3179
6933,3875,5641,3185
6991,4011,5643,3183
7029,4189,5641,3185
7136,4362,5605,3179
7318,4503,5589,3185
7440,4603,5585,3183
7511,4713,5589,3185
7604,4839,5556,3177
7800,4975,5537,3185
8013,5085,5530,3195
8185,5184,5537,3212
8288,5244,5507,3213
8378,5237,5484,3212
8394,5140,5474,3207
8281,5027,5484,3212
8033,4938,5460,3211
7800,4870,5432,3212
7616,4757,5411,3207
7415,4608,5432,3212
7089,4456,5439,3211
6741,4346,5432,3212
6460,4246,5395,3205
6259,4137,5380,3212
6025,3998,5369,3222
5778,3875,5380,3240
5551,3776,5373,3241
5392,3718,5380,3240
5261,3662,5388,3234
5200,3613,5432,3240
5185,3553,5475,3240
5200,3508,5537,3240
5187,3468,5597,3232
5200,3456,5693,3240
5210,3449,5790,3252
5200,3456,5902,3268
5154,3451,6008,3267
5200,3456,6163,3268
5340,3454,6339,3264
5489,3456,6529,3268
5512,3445,6681,3262
5489,3456,6842,3268
5526,3491,7012,3269
5681,3561,7208,3268
5843,3621,7371,3248
5970,3666,7521,3240
6061,3668,7648,3238
6163,3666,7782,3240
6173,3652,7889,3223
6067,3666,7991,3212
5875,3666,8068,3208
5778,3666,8148,3212
5752,3650,8201,3197
5681,3666,8253,3185
5508,3698,8278,3177
5392,3718,8305,3185
5425,3705,8305,3175
5489,3718,8305,3157
5387,3754,8279,3133
5200,3770,8253,3129
5135,3730,8199,3128
5296,3718,8148,3129
5491,3816,8085,3115
5585,4137,8044,3102
5693,4832,7991,3083
6259,6022,7939,3074
7640,7488,7856,3058
9822,8797,7782,3046
12123,9658,7698,3029
13481,10054,7626,3018
12901,9796,7537,3002
10207,8483,7469,2991
6236,6085,7390,2974
2600,3508,7312,2963
683,2005,7201,2946
867,2095,7103,2935
2291,3085,6997,2918
3755,3875,6895,2908
4620,3918,6756,2891
5104,3508,6633,2880
5549,3137,6519,2863
5970,2985,6424,2852
6130,2905,6294,2835
6067,2828,6163,2825
5996,2789,6034,2809
6067,2828,5954,2797
6144,2863,5889,2779
6163,2880,5850,2769
6187,2889,5795,2755
6355,2932,5745,2742
6527,2957,5678,2720
6548,2985,5641,2714
6397,3001,5622,2712
6355,3037,5641,2714
6493,3058,5643,2699
6644,3090,5641,2686
6619,3130,5623,2671
6548,3194,5641,2658
6597,3265,5665,2637
6741,3351,5693,2631
6778,3414,5687,2630
6741,3456,5693,2631
6765,3483,5707,2613
6933,3561,5745,2603
7107,3697,5767,2601
7222,3875,5798,2603
7292,4037,5820,2587
7415,4189,5850,2575
7562,4324,5851,2572
7703,4451,5850,2575
7798,4551,5840,2561
7896,4660,5850,2548
7970,4785,5847,2541
7992,4922,5850,2548
7932,5022,5842,2546
7896,5079,5850,2548
7926,5091,5848,2547
7992,5079,5850,2548
7977,5035,5825,2532
7896,4975,5798,2520
7791,4882,5758,2513
7703,4765,5745,2520
7553,4626,5739,2520
7318,4503,5745,2520
7011,4379,5722,2516
6741,4242,5693,2520
6523,4087,5652,2518
6355,3980,5641,2520
6165,3905,5633,2517
5970,3823,5641,2520
5760,3699,5634,2518
5585,3613,5641,2520
5449,3582,5637,2517
5392,3561,5641,2520
5326,3478,5629,2518
5200,3404,5641,2520
5034,3398,5657,2517
5007,3456,5693,2520
5110,3477,5712,2518
5200,3456,5745,2520
5148,3430,5781,2517
5104,3456,5850,2520
5168,3490,5917,2518
5296,3508,6007,2520
5348,3499,6097,2517
5392,3508,6216,2520
5480,3532,6320,2519
5585,3561,6424,2520
5625,3562,6512,2515
5681,3561,6633,2520
5758,3557,6761,2521
5778,3561,6895,2520
5689,3552,6995,2503
5681,3561,7103,2492
5847,3582,7206,2488
6067,3613,7312,2492
6125,3629,7386,2482
6067,3666,7469,2465
6004,3719,7548,2443
5970,3770,7626,2437
5879,3762,7656,2435
5778,3718,7678,2437
5713,3671,7695,2425
5681,3666,7730,2409
5594,3667,7735,2388
5489,3666,7730,2382
5410,3653,7701,2379
5392,3666,7678,2382
5380,3678,7627,2369
5392,3666,7574,2354
5402,3607,7509,2335
5392,3561,7469,2326
5308,3549,7418,2313
5200,3561,7365,2298
5086,3540,7281,2278
5007,3508,7208,2271
4959,3488,7126,2268
5007,3508,7051,2271
5132,3535,6946,2259
5296,3561,6842,2243
5409,3547,6730,2224
5489,3508,6633,2215
5533,3455,6507,2202
5585,3456,6372,2188
5612,3481,6223,2168
5681,3508,6111,2160
5794,3482,6005,2157
5970,3456,5902,2160
6086,3463,5763,2149
6067,3508,5641,2132
5969,3510,5539,2112
5970,3456,5484,2105
6051,3423,5427,2102
6067,3508,5380,2105
6004,3598,5318,2094
6067,3561,5275,2077
6158,3487,5233,2055
5970,3666,5223,2049
5543,4113,5216,2049
5489,4608,5223,2049
6116,5150,5213,2034
7222,6179,5223,2022
8706,7885,5237,2015
10785,9688,5275,2022
12795,10577,5298,2021
13096,10054,5328,2022
10754,8387,5346,2018
6933,6231,5380,2022
3573,4144,5401,2020
1637,2618,5432,2022
1007,2067,5451,2019
1541,2566,5484,2022
2938,3510,5506,2020
4430,4032,5537,2022
5238,3785,5556,2019
5489,3247,5589,2022
5732,2972,5612,2020
6163,2985,5641,2022
6469,2953,5643,2019
6548,2828,5641,2022
6552,2784,5628,2020
6644,2880,5641,2022
6726,2944,5646,2019
6741,2932,5641,2022
6702,2903,5605,2020
6741,2932,5589,2022
6828,2955,5584,2018
6933,2985,5589,2022
6973,3005,5559,2021
7029,3037,5537,2022
7123,3068,5525,2016
7222,3142,5537,2022
7237,3234,5517,2032
7222,3299,5484,2049
7266,3308,5443,2052
7415,3351,5432,2049
7523,3448,5426,2042
7511,3561,5432,2049
7388,3630,5411,2061
7318,3718,5380,2077
7341,3859,5335,2079
7415,4032,5328,2077
7403,4167,5329,2070
7318,4294,5328,2077
7222,4439,5291,2089
7222,4608,5275,2105
7293,4760,5273,2107
7415,4922,5275,2105
7541,5092,5242,2098
7703,5237,5223,2105
7855,5305,5218,2116
7992,5341,5223,2132
8110,5373,5192,2135
8281,5394,5171,2132
8437,5342,5163,2125
8474,5237,5171,2132
8317,5104,5141,2145
8089,4975,5119,2160
7854,4822,5107,2161
7607,4660,5119,2160
7296,4492,5094,2156
7029,4346,5066,2160
6858,4207,5045,2159
6741,4084,5066,2160
6554,3954,5086,2157
6355,3823,5119,2160
6213,3678,5136,2159
6163,3561,5171,2160
6113,3481,5217,2156
6067,3456,5328,2160
6014,3434,5470,2160
5970,3404,5641,2160
5855,3358,5801,2155
5681,3351,6007,2160
5469,3374,6235,2163
5296,3404,6477,2160
5137,3386,6677,2142
5007,3351,6895,2132
4907,3328,7124,2131
4911,3351,7365,2132
4966,3380,7552,2117
5007,3404,7730,2105
4959,3413,7905,2100
4911,3456,8096,2105
4917,3508,8239,2094
5007,3561,8357,2077
5090,3563,8452,2058
5200,3561,8566,2049
5325,3551,8655,2036
5489,3561,8723,2022
5583,3570,8748,2003
5585,3613,8775,1994
5571,3660,8779,1982
5681,3666,8775,1966
5866,3633,8739,1937
5970,3666,8723,1911
5913,3744,8700,1891
5874,3770,8670,1883
5948,3739,8589,1871
6067,3823,8514,1855
6104,4067,8448,1836
6163,4451,8409,1828
6386,5166,8335,1817
7029,6546,8253,1800
8470,8373,8159,1769
10881,9845,8096,1745
13369,10357,8017,1728
14251,10054,7939,1717
12453,9175,7845,1691
8666,7541,7782,1662
4584,5074,7710,1639
1637,2618,7626,1634
419,1418,7490,1625
963,1885,7365,1606
2626,3112,7247,1574
4333,3875,7156,1551
5250,3733,7030,1534
5489,3194,6895,1523
5577,2856,6746,1506
5778,2828,6633,1495
5926,2835,6521,1491
5970,2775,6424,1495
5986,2749,6310,1487
6067,2828,6216,1468
6155,2876,6121,1445
6259,2828,6059,1440
6328,2730,5995,1442
6355,2723,5954,1440
6320,2786,5913,1423
6355,2880,5902,1412
6424,2919,5877,1411
6452,2932,5850,1412
6374,2939,5803,1399
6355,2985,5798,1385
6502,3041,5815,1378
6741,3090,5850,1385
6862,3122,5848,1386
6837,3194,5850,1385
6728,3307,5859,1382
6644,3456,5902,1385
6573,3580,5930,1383
6548,3666,5954,1385
6563,3724,5952,1384
6644,3823,5954,1385
6737,3967,5942,1382
6837,4137,5954,1385
6893,4278,5972,1386
6933,4399,6007,1385
6981,4501,6011,1378
7126,4608,6007,1385
7324,4709,5991,1400
7511,4818,6007,1412
7616,4910,6013,1409
7703,4975,6007,1412
7772,4986,5968,1425
7800,4975,5954,1440
7742,4950,5952,1438
7703,4922,5954,1440
7733,4859,5920,1452
7800,4765,5902,1468
7760,4638,5897,1468
7607,4503,5902,1468
7394,4347,5870,1477
7222,4189,5850,1495
7074,4036,5843,1499
6933,3927,5850,1495
6747,3843,5820,1499
6548,3770,5798,1523
6361,3682,5786,1543
6259,3613,5798,1551
6210,3556,5788,1545
6163,3508,5798,1551
6011,3446,5817,1564
5778,3404,5850,1578
5532,3374,5846,1578
5392,3351,5850,1578
5310,3310,5864,1588
5200,3299,5902,1606
4993,3320,5905,1611
4815,3351,5902,1606
4750,3334,5904,1598
4815,3299,5954,1606
4882,3280,6005,1620
4911,3299,6059,1634
4869,3292,6095,1635
4815,3247,6163,1634
4798,3189,6238,1631
4911,3194,6320,1634
5082,3247,6367,1633
5200,3299,6424,1634
5194,3299,6488,1632
5200,3299,6581,1634
5275,3315,6657,1632
5392,3351,6738,1634
5438,3349,6809,1633
5489,3351,6895,1634
5572,3350,6953,1630
5681,3351,6999,1634
5705,3333,7018,1636
5681,3351,7051,1634
5721,3395,7076,1618
5874,3404,7103,1606
5971,3356,7102,1602
5874,3351,7103,1606
5681,3394,7097,1605
5681,3404,7103,1606
5860,3366,7083,1606
5970,3456,7051,1606
5929,3771,6993,1592
6067,4294,6947,1578
6575,5069,6892,1571
7415,6284,6842,1578
8647,7860,6766,1582
10496,9321,6686,1578
12409,10117,6580,1562
13000,10054,6477,1551
11284,9110,6361,1546
7896,7279,6268,1551
4329,4769,6165,1552
1733,2409,6059,1551
540,1257,5921,1546
867,1728,5798,1551
2280,3049,5681,1554
3852,3980,5589,1551
4818,3927,5479,1535
5296,3351,5380,1523
5691,2946,5284,1519
6067,2880,5223,1523
6190,2851,5163,1522
6163,2723,5119,1523
6206,2610,5059,1522
6355,2618,5014,1523
6403,2640,4970,1520
6355,2618,4962,1523
6314,2580,4957,1525
6355,2618,4962,1523
6363,2677,4950,1508
6355,2723,4962,1495
6359,2715,4980,1490
6452,2723,5014,1495
6560,2759,5030,1495
6644,2828,5066,1495
6683,2896,5111,1494
6741,2985,5171,1495
6828,3086,5200,1493
6933,3194,5223,1495
6960,3269,5238,1497
6933,3351,5275,1495
6915,3450,5300,1480
7029,3561,5328,1468
7229,3653,5344,1462
7415,3770,5380,1468
7457,3921,5407,1469
7415,4084,5432,1468
7393,4215,5429,1464
7511,4346,5432,1468
7704,4498,5427,1468
7896,4660,5432,1468
8029,4780,5424,1462
8185,4870,5432,1468
8375,4948,5433,1479
8570,5027,5432,1495
8663,5071,5401,1499
8666,5079,5380,1495
8615,5042,5369,1489
8570,4975,5380,1495
8468,4873,5362,1507
8281,4765,5328,1523
7995,4642,5282,1527
7703,4503,5275,1523
7437,4339,5276,1515
7222,4189,5275,1523
7017,4053,5241,1538
6837,3927,5223,1551
6622,3784,5214,1549
6355,3666,5223,1551
6030,3570,5212,1560
5778,3508,5223,1578
5603,3424,5241,1583
5489,3351,5275,1578
5328,3284,5287,1571
5200,3247,5328,1578
5160,3210,5391,1592
5200,3194,5484,1606
5215,3189,5554,1607
5200,3194,5641,1606
5119,3183,5747,1604
5007,3194,5902,1606
4974,3202,6054,1605
5200,3194,6216,1606
5487,3211,6364,1605
5489,3404,6529,1606
5207,3815,6679,1604
5200,4451,6842,1606
5826,5438,6995,1607
7126,6965,7156,1606
9156,8749,7288,1592
11844,10054,7417,1578
13869,10279,7520,1571
13192,9373,7626,1578
9293,7459,7705,1583
4430,4818,7782,1578
1469,2331,7834,1561
1252,1309,7887,1551
2465,2108,7915,1548
3755,3561,7939,1551
4724,4199,7938,1541
5489,3823,7939,1523
5983,3214,7916,1502
6163,2932,7887,1495
6119,2852,7829,1494
6067,2775,7782,1495
6084,2711,7727,1484
6163,2723,7678,1468
6163,2736,7598,1448
6067,2723,7521,1440
5975,2700,7434,1438
6067,2723,7365,1440
6251,2763,7280,1431
6355,2828,7208,1412
6267,2861,7125,1390
6163,2880,7051,1385
6106,2885,6948,1386
6067,2932,6842,1385
5982,3008,6724,1368
5970,3090,6633,1357
6091,3144,6531,1354
6259,3194,6424,1357
6322,3237,6285,1345
6355,3299,6163,1329
6430,3366,6047,1321
6548,3456,5954,1329
6623,3554,5843,1334
6741,3666,5745,1329
6929,3767,5650,1313
7126,3875,5589,1302
7205,3990,5526,1297
7222,4137,5484,1302
7198,4294,5443,1302
7126,4451,5432,1302
7010,4572,5422,1298
7029,4660,5432,1302
7212,4714,5428,1303
7415,4765,5432,1302
7477,4815,5421,1294
7511,4870,5432,1302
7604,4893,5447,1317
7703,4870,5484,1329
7679,4781,5507,1327
7607,4660,5537,1329
7539,4523,5554,1341
7415,4399,5589,1357
7109,4268,5612,1358
6741,4137,5641,1357
6471,3997,5657,1365
6355,3875,5693,1385
6236,3761,5722,1391
6067,3666,5745,1385
5906,3574,5738,1375
5874,3508,5745,1385
5897,3465,5763,1401
5874,3456,5798,1412
5755,3437,5802,1409
5681,3404,5798,1412
5705,3358,5784,1425
5778,3351,5798,1440
5759,3359,5816,1440
5681,3351,5850,1440
5606,3309,5859,1448
5585,3299,5850,1468
5543,3325,5811,1474
5489,3351,5798,1468
5422,3324,5795,1458
5392,3299,5798,1468
5375,3296,5766,1484
5392,3299,5745,1495
5398,3262,5736,1492
5392,3247,5745,1495
5391,3284,5723,1507
5489,3351,5693,1523
5625,3368,5656,1525
5681,3351,5641,1523
5586,3338,5612,1521
5489,3351,5589,1523
5466,3354,5555,1519
5489,3351,5537,1523
5471,3333,5506,1534
5489,3299,5484,1551
5550,3236,5453,1554
5585,3194,5432,1551
5517,3183,5399,1547
5489,3194,5380,1551
5570,3191,5350,1551
5681,3194,5328,1551
5663,3198,5293,1548
5585,3194,5275,1551
5552,3157,5249,1550
5585,3142,5223,1551
5580,3156,5182,1549
5585,3194,5171,1551
5613,3180,5169,1549
5681,3142,5171,1551
5714,3097,5139,1549
5778,3090,5119,1551
5857,3104,5111,1549
5874,3142,5119,1551
5820,3174,5093,1549
5874,3194,5066,1551
6018,3187,5049,1549
6067,3194,5066,1551
5999,3214,5071,1549
6067,3247,5066,1551
6120,3307,5035,1549
5778,3508,5014,1551
5254,3963,4998,1549
5489,4765,5014,1551
6768,5939,5022,1549
8474,7436,5014,1551
10257,8974,4976,1550
12422,10054,4962,1551
14184,10125,4961,1548
13481,8954,4962,1551
9521,6795,4928,1551
4622,4399,4910,1551
1812,2672,4906,1546
1733,2199,4910,1551
2766,2791,4879,1563
3659,3666,4858,1578
4360,4059,4851,1581
5104,3823,4858,1578
5681,3310,4829,1574
5970,2932,4805,1578
6072,2774,4795,1579
6163,2723,4805,1578
6246,2661,4782,1574
6355,2618,4753,1578
6459,2621,4733,1580
6548,2671,4753,1578
6611,2702,4762,1572
6741,2723,4753,1578
6895,2719,4717,1592
7029,2723,4701,1606
7071,2721,4693,1605
7126,2775,4701,1606
7188,2859,4695,1615
7222,2932,4701,1634
7118,2940,4701,1640
6933,2932,4701,1634
6823,2944,4672,1624
6933,2985,4649,1634
7130,3017,4635,1650
7222,3090,4649,1662
7122,3210,4650,1658
7029,3351,4649,1662
7074,3443,4638,1673
7222,3508,4649,1689
7274,3588,4652,1690
7222,3718,4649,1689
7159,3869,4616,1688
7222,4032,4596,1689
7386,4175,4586,1684
7607,4294,4596,1689
7781,4388,4594,1703
7896,4503,4596,1717
7964,4636,4591,1715
8089,4765,4596,1717
8248,4852,4590,1727
8378,4922,4596,1745
8396,4970,4594,1747
8378,4975,4596,1745
8344,4891,4585,1742
8281,4765,4596,1745
8113,4659,4602,1741
7896,4608,4596,1745
7657,4538,4556,1756
7415,4399,4544,1772
7121,4196,4560,1775
6837,4032,4596,1772
6573,3936,4593,1768
6355,3875,4596,1772
6163,3776,4621,1772
6067,3666,4701,1772
6025,3583,4790,1770
5970,3561,4910,1772
5819,3542,5045,1770
5681,3508,5223,1772
5632,3448,5413,1772
5681,3404,5641,1772
5700,3369,5871,1768
5681,3351,6111,1772
5648,3322,6331,1776
5681,3299,6581,1772
5756,3281,6840,1754
5874,3299,7103,1745
5979,3325,7319,1744
6067,3351,7521,1745
6083,3351,7705,1730
6067,3351,7887,1717
6041,3348,8024,1713
6067,3351,8148,1717
6091,3343,8251,1706
6067,3351,8357,1689
5935,3371,8420,1671
5778,3404,8461,1662
5672,3410,8479,1647
5681,3404,8514,1634
5709,3405,8526,1618
5681,3456,8514,1606
5574,3521,8456,1590
5489,3561,8409,1578
5435,3540,8360,1566
5392,3508,8305,1551
5319,3494,8199,1522
5296,3508,8096,1495
5333,3511,8003,1476
5392,3508,7939,1468
5392,3501,7842,1455
5392,3508,7730,1440
5427,3506,7606,1423
5489,3508,7521,1412
5492,3502,7440,1399
5489,3508,7365,1385
5531,3500,7257,1366
5681,3508,7156,1357
5815,3492,7043,1354
5874,3456,6947,1357
5852,3404,6834,1348
5874,3404,6738,1329
5987,3425,6630,1307
6163,3404,6529,1302
6300,3340,6395,1303
6355,3351,6268,1302
6288,3412,6142,1286
6163,3404,6059,1274
6062,3329,5976,1269
6067,3404,5902,1274
6026,3675,5808,1273
5778,4032,5745,1274
5417,4561,5701,1274
5585,5655,5693,1274
6935,7356,5668,1260
9437,9059,5641,1246
11930,10029,5599,1239
12903,10054,5589,1246
11589,9214,5581,1249
8570,7541,5589,1246
5109,5202,5579,1239
2407,2985,5589,1246
1157,1891,5603,1260
1541,2252,5641,1274
2987,3307,5664,1275
4526,3980,5693,1274
5473,3831,5710,1272
5970,3299,5745,1274
6374,2946,5768,1271
6741,2880,5798,1274
6866,2839,5814,1284
6837,2723,5850,1302
6845,2623,5876,1306
6933,2618,5902,1302
6929,2625,5899,1294
6837,2618,5902,1302
6724,2605,5897,1316
6644,2618,5902,1329
6501,2608,5894,1329
6355,2618,5902,1329
6254,2638,5903,1336
6259,2671,5902,1357
6269,2681,5870,1375
6259,2723,5850,1385
6258,2799,5839,1381
6355,2880,5850,1385
6485,2922,5831,1395
6548,2985,5798,1412
6483,3081,5753,1424
6452,3194,5745,1440
6544,3270,5745,1455
6741,3351,5745,1468
6899,3466,5715,1467
7029,3613,5693,1468
7153,3742,5664,1475
7318,3875,5641,1495
7515,4023,5600,1512
7800,4189,5589,1523
8090,4343,5587,1522
8281,4503,5589,1523
8345,4653,5555,1530
8474,4765,5537,1551
8722,4818,5531,1570
8955,4870,5537,1578
9002,4934,5506,1573
8955,4975,5484,1578
8892,4938,5475,1593
8763,4870,5484,1606
8457,4812,5458,1604
8089,4765,5432,1606
7746,4661,5415,1618
7415,4503,5432,1634
7011,4329,5432,1634
6644,4189,5432,1634
6375,4060,5421,1642
6163,3927,5432,1662
5901,3781,5430,1667
5681,3666,5432,1662
5556,3577,5419,1653
5489,3508,5432,1662
5370,3424,5446,1676
5296,3351,5484,1689
5345,3287,5520,1690
5489,3247,5589,1689
5541,3221,5658,1687
5489,3247,5745,1689
5423,3285,5828,1688
5489,3299,5954,1689
5633,3259,6100,1687
5778,3247,6268,1689
5834,3287,6414,1687
5874,3351,6581,1689
5944,3362,6755,1688
6067,3351,6947,1689
6120,3339,7105,1687
6067,3351,7260,1689
5903,3339,7407,1690
5778,3351,7574,1689
5705,3389,7711,1676
5681,3456,7835,1662
5608,3491,7932,1653
5489,3508,8044,1662
5387,3527,8132,1667
5392,3561,8200,1662
5456,3600,8223,1642
5489,3666,8253,1634
5456,3703,8277,1635
5489,3666,8305,1634
5594,3599,8287,1617
5681,3666,8253,1606
5681,3920,8194,1605
5778,4399,8148,1606
6150,5289,8089,1590
7029,6807,8044,1578
8690,8649,7987,1577
11170,10054,7939,1578
13489,10486,7861,1563
14059,10054,7782,1551
12058,8950,7692,1548
8378,7069,7626,1551
4618,4458,7548,1537
1926,1990,7469,1523
774,852,7359,1519
1348,1414,7260,1523
3146,2754,7150,1512
5007,3613,7051,1495
5987,3516,6936,1486
6259,2985,6842,1495
6446,2648,6739,1500
6741,2618,6633,1495
6874,2621,6493,1478
6837,2566,6372,1468
6783,2548,6259,1464
6741,2618,6163,1468
6568,2662,6045,1467
6355,2671,5954,1468
6214,2679,5885,1466
6163,2723,5850,1468
6084,2725,5792,1466
6067,2723,5745,1468
6112,2733,5703,1466
6163,2775,5693,1468
6113,2799,5665,1465
6067,2828,5641,1468
6097,2873,5618,1467
6163,2932,5641,1468
6161,2976,5668,1463
6163,3037,5693,1468
6200,3109,5685,1479
6259,3194,5693,1495
6275,3279,5709,1499
6355,3404,5745,1495
6529,3546,5764,1489
6741,3666,5798,1495
6854,3733,5824,1508
6933,3823,5850,1523
7050,3967,5843,1526
7222,4137,5850,1523
7337,4255,5867,1516
7415,4346,5902,1523
7538,4458,5905,1536
7800,4608,5902,1551
8089,4721,5892,1552
8281,4765,5902,1551
8311,4758,5899,1556
8281,4765,5902,1578
8214,4779,5897,1598
8089,4765,5902,1606
7876,4680,5880,1601
7703,4556,5850,1606
7606,4419,5808,1620
7511,4294,5798,1634
7270,4145,5794,1632
6933,3980,5798,1634
6601,3806,5769,1644
6355,3666,5745,1662
6142,3547,5727,1664
5970,3456,5745,1662
5818,3383,5751,1666
5681,3351,5745,1689
5491,3330,5709,1708
5296,3299,5693,1717
5169,3237,5684,1713
5200,3194,5693,1717
5304,3181,5684,1728
5392,3194,5693,1745
5390,3192,5709,1748
5392,3194,5745,1745
5429,3194,5750,1738
5489,3194,5745,1745
5468,3177,5728,1757
5392,3194,5745,1772
5308,3238,5766,1775
5296,3299,5798,1772
5316,3306,5812,1766
5392,3299,5850,1772
5451,3286,5893,1784
5489,3299,5954,1800
5478,3310,5999,1803
5489,3351,6059,1800
5530,3412,6109,1795
5585,3456,6163,1800
5626,3451,6200,1803
5681,3456,6268,1800
5701,3482,6347,1783
5681,3508,6424,1772
5697,3529,6451,1768
5874,3613,6477,1772
6028,3758,6514,1771
5874,4032,6581,1772
5490,4734,6618,1772
5681,6179,6633,1772
7256,8066,6625,1759
10111,9583,6633,1745
12869,10192,6633,1736
13866,10054,6633,1745
12312,9334,6608,1750
8859,7750,6581,1745
4929,5170,6531,1725
1926,2461,6477,1717
616,974,6397,1717
1059,1257,6320,1717
2532,2473,6233,1701
4044,3351,6163,1689
4956,3342,6083,1686
5392,2880,6007,1689
5691,2558,5905,1677
5970,2514,5798,1662
6106,2510,5663,1653
6163,2461,5537,1662
6243,2447,5414,1666
6355,2514,5328,1662
6372,2556,5244,1645
6355,2566,5171,1634
6401,2586,5082,1629
6548,2671,5014,1634
6636,2749,4951,1634
6644,2828,4910,1634
6578,2883,4852,1629
6548,2932,4805,1634
6538,2964,4761,1636
6548,3037,4753,1634
6542,3134,4747,1618
6548,3194,4753,1606
6573,3184,4744,1601
6644,3194,4753,1606
6698,3261,4767,1606
6741,3351,4805,1606
6790,3398,4830,1604
6933,3456,4858,1606
7106,3566,4873,1604
7222,3718,4910,1606
7218,3849,4937,1606
7222,3980,4962,1606
7319,4115,4972,1600
7511,4242,5014,1606
7673,4333,5068,1619
7800,4451,5119,1634
7919,4611,5122,1634
8089,4765,5119,1634
8254,4839,5126,1633
8378,4870,5171,1634
8381,4899,5203,1628
8281,4922,5223,1634
8116,4872,5218,1648
7992,4765,5223,1662
7876,4645,5220,1658
7703,4556,5223,1662
7420,4462,5214,1674
7126,4346,5223,1689
6846,4192,5224,1687
6548,4032,5223,1689
6155,3880,5192,1701
5778,3770,5171,1717
5536,3683,5157,1715
5489,3613,5171,1717
5501,3530,5170,1728
5489,3456,5171,1745
5423,3390,5158,1744
5392,3351,5171,1745
5385,3318,5187,1755
5392,3299,5223,1772
5376,3270,5244,1773
5392,3247,5275,1772
5409,3212,5306,1780
5392,3194,5380,1800
5290,3181,5472,1805
5200,3194,5589,1800
5166,3193,5687,1792
5200,3194,5798,1800
5166,3176,5910,1813
5104,3194,6059,1828
5077,3232,6210,1830
5200,3299,6372,1828
5359,3342,6506,1821
5392,3351,6633,1828
5276,3336,6748,1840
5200,3351,6895,1855
5214,3397,7033,1858
5200,3456,7156,1855
5099,3475,7230,1851
5104,3456,7312,1855
5203,3436,7393,1857
5200,3561,7469,1855
5105,4010,7496,1840
5392,4922,7521,1828
6337,6226,7546,1820
7896,7698,7574,1828
10070,9043,7553,1832
12807,10054,7521,1828
14915,10505,7486,1810
14444,10054,7469,1800
10771,8321,7423,1797
5874,5498,7365,1800
2439,2678,7282,1797
1444,1257,7208,1800
1976,1625,7121,1803
2985,2828,7051,1800
4038,3579,6973,1782
5007,3508,6895,1772
5686,3078,6785,1772
6067,2775,6686,1772
6256,2639,6594,1756
6355,2566,6529,1745
6359,2516,6435,1742
6355,2514,6320,1745
6363,2513,6175,1731
6355,2514,6059,1717
6262,2518,5951,1712
6163,2566,5850,1717
6065,2616,5714,1706
5970,2671,5589,1689
5800,2691,5469,1679
5681,2723,5380,1689
5696,2761,5287,1696
5874,2828,5223,1689
6013,2884,5164,1669
5970,2932,5119,1662
5805,2974,5053,1662
5778,3037,5014,1662
5948,3107,4998,1646
6163,3194,5014,1634
6209,3273,5011,1631
6163,3351,5014,1634
6180,3420,5023,1622
6355,3508,5066,1606
6589,3621,5096,1597
6837,3770,5119,1606
7048,3926,5126,1611
7222,4084,5171,1606
7320,4235,5224,1589
7415,4399,5275,1578
7537,4546,5293,1573
7703,4660,5328,1578
7853,4721,5374,1579
7992,4765,5432,1578
8077,4798,5457,1574
8089,4818,5484,1578
8002,4798,5508,1581
7896,4765,5537,1578
7771,4721,5533,1563
7607,4660,5537,1551
7365,4545,5551,1546
7126,4399,5589,1551
6895,4237,5595,1551
6644,4084,5589,1551
6328,3922,5574,1548
6067,3770,5589,1551
5923,3639,5593,1550
5874,3561,5589,1551
5791,3506,5554,1549
5681,3456,5537,1551
5562,3378,5526,1549
5489,3299,5537,1551
5450,3227,5532,1549
5489,3194,5537,1551
5527,3183,5531,1549
