II,V,PLETH,ABP
4093,-2394,2059,-32768
4121,-2392,2067,-32768
4126,-2377,2063,-32768
4155,-2377,2062,-32768
4158,-2362,2048,-32768
4185,-2363,2038,-32768
4183,-2351,2016,-32768
4202,-2355,2000,-32768
4195,-2347,1975,-32768
4207,-2354,1957,-32768
4198,-2349,1933,-32768
4207,-2356,1916,-32768
4200,-2352,1893,-32768
4209,-2357,1876,-32768
4203,-2354,1852,-32768
4211,-2358,1831,-32768
4205,-2355,1804,-32768
4210,-2358,1781,-32768
4205,-2355,1754,-32768
4210,-2358,1730,-32768
4207,-2356,1703,-32768
4212,-2357,1679,-32768
4210,-2355,1652,-32768
4213,-2356,1627,-32768
4210,-2354,1601,-32768
4212,-2357,1576,-32768
4208,-2357,1550,-32768
4208,-2361,1526,-32768
4201,-2361,1500,-32768
4201,-2364,1479,-32768
4194,-2363,1456,-32768
4197,-2366,1438,-32768
4192,-2365,1419,-32768
4197,-2369,1403,-32768
4191,-2368,1384,-32768
4194,-2375,1369,-32768
4179,-2375,1350,-32768
4177,-2384,1337,-32768
4159,-2384,1320,-32768
4159,-2393,1312,-32768
4142,-2390,1301,-32768
4149,-2398,1296,-32768
4135,-2393,1283,-32768
4146,-2400,1275,-32768
4134,-2393,1257,-32768
4149,-2398,1244,-32768
4141,-2388,1223,-32768
4161,-2391,1209,-32768
4160,-2378,1189,-32768
4185,-2378,1175,-32768
4190,-2365,1154,-32768
4219,-2363,1138,-32768
4228,-2348,1115,-32768
4257,-2344,1095,-32768
4267,-2330,1069,-32768
4293,-2326,1047,-32768
4299,-2316,1019,-32768
4316,-2316,995,-32768
4316,-2311,967,-32768
4325,-2314,941,-32768
4323,-2312,911,-32768
4330,-2315,881,-32768
4326,-2315,848,-32768
4327,-2321,816,-32768
4317,-2325,781,-32768
4310,-2333,748,-32768
4300,-2337,713,-32768
4305,-2340,680,-32768
4319,-2332,646,-32768
4356,-2320,612,-32768
4398,-2299,578,-32768
4449,-2281,544,-32768
4486,-2263,510,-32768
4518,-2255,476,-32768
4524,-2246,442,-32768
4524,-2248,408,-32768
4496,-2248,374,-32768
4465,-2259,340,-32768
4409,-2268,306,-32768
4365,-2290,272,-32768
4310,-2304,238,-32768
4287,-2326,204,-32768
4258,-2334,169,-32768
4261,-2350,135,-32768
4247,-2351,101,-32768
4257,-2362,68,-32768
4242,-2359,35,-32768
4255,-2368,-2,-32768
4244,-2361,-44,-32768
4263,-2366,-93,-32768
4257,-2357,-149,-32768
4277,-2361,-207,-32768
4270,-2353,-262,-32768
4284,-2358,-312,-32768
4277,-2351,-355,-32768
4291,-2353,-392,-32768
4288,-2343,-426,-32768
4305,-2341,-459,-32768
4308,-2331,-493,-32768
4326,-2327,-527,-32768
4333,-2317,-559,-32768
4351,-2313,-591,-32768
4359,-2304,-620,-32768
4376,-2299,-649,-32768
4383,-2291,-676,-32768
4394,-2288,-705,-32768
4395,-2284,-735,-32768
4399,-2286,-766,-32768
4395,-2287,-797,-32768
4397,-2290,-829,-32768
4394,-2290,-858,-32768
4401,-2291,-887,-32768
4403,-2288,-914,-32768
4414,-2288,-944,-32768
4419,-2283,-972,-32768
4432,-2283,-1005,-32768
4438,-2278,-1035,-32768
4453,-2278,-1068,-32768
4461,-2272,-1095,-32768
4474,-2272,-1126,-32768
4487,-2264,-1152,-32768
4498,-2265,-1183,-32768
4507,-2258,-1210,-32768
4521,-2261,-1245,-32768
4522,-2253,-1275,-32768
4537,-2258,-1315,-32768
4533,-2251,-1350,-32768
4547,-2259,-1394,-32768
4543,-2252,-1429,-32768
4555,-2262,-1473,-32768
4546,-2255,-1507,-32768
4549,-2265,-1548,-32768
4544,-2257,-1579,-32768
4565,-2265,-1620,-32768
4567,-2257,-1655,-32768
4516,-2263,-1699,-32768
4287,-2258,-1736,-32768
3815,-2263,-1776,-32768
3057,-2259,-1805,-32768
2133,-2261,-1831,-32768
1225,-2258,-1847,-32768
586,-2259,-1865,-32768
354,-2271,-1882,-32768
551,-2304,-1908,-32768
1007,-2370,-1936,-32768
1503,-2485,-1969,-32768
1813,-2636,-2002,-32768
1847,-2810,-2033,-32768
1620,-2976,-2060,-32768
1252,-3111,-2085,-32768
865,-3216,-2104,-32768
555,-3298,-2120,-32768
349,-3358,-2131,-32768
234,-3368,-2137,-32768
166,-3276,-2137,-32768
122,-3008,-2131,-32768
80,-2523,-2118,-32768
50,-1811,-2098,-32768
26,-898,-2068,-32768
18,140,-2032,-32768
12,1179,-1988,-32768
11,2057,-1939,-32768
9,2593,-1883,-32768
6,2712,-1821,-32768
5,2463,-1748,-32768
4,2068,-1668,-32768
1,1773,-1578,-32768
3,1747,-1483,-32768
-3,1970,-1382,-32768
-2,2303,-1279,-32768
-5,2574,-1170,-32768
-5,2715,-1059,-32768
-5,2764,-941,-32768
-4,2765,-821,-32768
-4,2749,-696,-32768
-2,2633,-573,-32768
-1,2413,-448,-32768
2,2090,-328,-32768
2,1836,-206,-32768
1,1761,-89,-32768
0,1941,28,-32768
-2,2300,140,-32768
-5,2688,255,-32768
-7,2984,364,-32768
-10,3128,472,-32768
-14,3186,573,-32768
-20,3215,675,-32768
-27,3274,776,-32768
-36,3313,883,-32768
-44,3220,994,-32768
-45,2861,1111,-32768
-35,2155,1224,-32768
-5,1112,1326,-32768
53,-117,1411,-32768
137,-1317,1481,-32768
235,-2239,1538,-32768
319,-2699,1586,-32768
358,-2591,1631,-32768
326,-1967,1673,-32768
219,-959,1714,-32768
64,202,1749,-32768
-96,1300,1780,-32768
-215,2160,1804,-32768
-265,2729,1826,-32768
-250,3018,1838,-32768
-195,3144,1850,-32768
-130,3178,1852,-32768
-81,3212,1853,-32768
-54,3248,1844,-32768
-43,3295,1835,-32768
-39,3317,1815,-32768
-34,3339,1797,-32768
-28,3337,1768,-32768
-21,3356,1745,-32768
-14,3365,1711,-32768
-9,3378,1684,-32768
-6,3373,1647,-32768
-4,3332,1617,-32768
-3,3259,1580,-32768
-2,3163,1549,-32768
-3,3092,1512,-32768
-2,3067,1480,-32768
-3,3119,1444,-32768
-4,3204,1412,-32768
-5,3250,1377,-32768
-8,3169,1348,-32768
-9,2910,1316,-32768
-10,2514,1290,-32768
-10,2100,1261,-32768
-9,1831,1237,-32768
-8,1810,1210,-32768
-8,2032,1186,-32768
-9,2388,1160,-32768
-10,2750,1139,-32768
-12,3029,1116,-32768
-14,3203,1097,-32768
-15,3270,1078,-32768
-14,3196,1063,-32768
-11,2865,1049,-32768
-7,2200,1039,-32768
-1,1159,1029,-32768
5,-94,1022,-32768
9,-1343,1012,-32768
13,-2325,1001,-32768
14,-2941,986,-32768
16,-3202,971,-32768
18,-3273,951,-32768
22,-3266,933,-32768
27,-3286,911,-32768
33,-3309,891,-32768
39,-3345,866,-32768
43,-3365,845,-32768
45,-3405,821,-32768
43,-3415,803,-32768
38,-3337,782,-32768
31,-2990,766,-32768
23,-2301,747,-32768
15,-1226,732,-32768
7,45,713,-32768
1,1304,698,-32768
-4,2281,679,-32768
-7,2904,664,-32768
-9,3173,644,-32768
-10,3243,627,-32768
-13,3241,605,-32768
-16,3249,584,-32768
-20,3287,561,-32768
-24,3325,539,-32768
-28,3349,516,-32768
-31,3353,496,-32768
-32,3353,475,-32768
-32,3355,453,-32768
-31,3367,429,-32768
-30,3371,402,-32768
-27,3382,372,-32768
-25,3375,340,-32768
-23,3385,306,-32768
-21,3380,272,-32768
-20,3391,238,-32768
-20,3386,204,-32768
-19,3390,170,-32768
-18,3388,136,-32768
-18,3394,102,-32768
-18,3401,67,-32768
-19,3407,35,-32768
-20,3400,2,-32768
-20,3395,-33,-32768
-20,3401,-72,-32768
-19,3433,-116,-32768
-16,3450,-170,-32768
-13,3359,-227,-32768
-10,3013,-286,-32768
-8,2305,-338,-32768
-6,1234,-386,-32768
-3,-48,-425,-32768
1,-1301,-461,-32768
5,-2291,-492,-32768
9,-2905,-527,-32768
15,-3179,-560,-32768
23,-3243,-595,-32768
33,-3239,-629,-32768
48,-3245,-663,-32768
64,-3280,-696,-32768
80,-3313,-731,-32768
93,-3334,-764,-32768
102,-3335,-799,-32768
107,-3337,-833,-32768
110,-3340,-867,-32768
111,-3350,-899,-32768
112,-3354,-931,-32768
113,-3358,-960,-32768
114,-3355,-989,-32768
114,-3360,-1016,-32768
116,-3357,-1045,-32768
120,-3363,-1074,-32768
126,-3357,-1106,-32768
135,-3355,-1137,-32768
146,-3353,-1169,-32768
156,-3349,-1197,-32768
165,-3352,-1226,-32768
171,-3350,-1252,-32768
176,-3352,-1279,-32768
179,-3349,-1304,-32768
182,-3352,-1331,-32768
184,-3348,-1354,-32768
186,-3352,-1382,-32768
186,-3348,-1405,-32768
185,-3354,-1434,-32768
183,-3350,-1458,-32768
182,-3359,-1489,-32768
178,-3356,-1516,-32768
176,-3366,-1551,-32768
172,-3362,-1580,-32768
170,-3372,-1617,-32768
166,-3365,-1647,-32768
166,-3377,-1686,-32768
166,-3368,-1714,-32768
168,-3380,-1748,-32768
171,-3370,-1767,-32768
178,-3381,-1791,-32768
185,-3370,-1800,-32768
196,-3376,-1817,-32768
208,-3364,-1827,-32768
222,-3366,-1848,-32768
236,-3352,-1863,-32768
251,-3352,-1886,-32768
265,-3339,-1903,-32768
282,-3338,-1924,-32768
298,-3325,-1939,-32768
317,-3322,-1957,-32768
335,-3309,-1969,-32768
353,-3305,-1980,-32768
368,-3295,-1982,-32768
380,-3293,-1978,-32768
387,-3287,-1964,-32768
391,-3289,-1942,-32768
392,-3287,-1908,-32768
395,-3290,-1865,-32768
397,-3289,-1813,-32768
400,-3292,-1753,-32768
402,-3290,-1688,-32768
402,-3294,-1618,-32768
403,-3292,-1544,-32768
404,-3296,-1463,-32768
404,-3294,-1375,-32768
405,-3300,-1277,-32768
403,-3300,-1172,-32768
398,-3310,-1061,-32768
392,-3312,-947,-32768
391,-3321,-830,-32768
402,-3312,-714,-32768
444,-3301,-597,-32768
528,-3255,-482,-32768
668,-3198,-368,-32768
853,-3104,-257,-32768
1060,-3017,-147,-32768
1233,-2928,-40,-32768
1326,-2895,65,-32768
1298,-2897,168,-32768
1158,-2972,266,-32768
941,-3060,363,-32768
715,-3173,454,-32768
534,-3246,543,-32768
430,-3304,626,-32768
395,-3314,705,-32768
404,-3323,777,-32768
423,-3311,847,-32768
436,-3316,914,-32768
438,-3313,982,-32768
438,-3322,1050,-32768
441,-3317,1118,-32768
452,-3318,1179,-32768
467,-3306,1230,-32768
485,-3301,1269,-32768
502,-3288,1298,-32768
518,-3283,1317,-32768
534,-3272,1330,-32768
551,-3266,1337,-32768
566,-3256,1342,-32768
582,-3252,1341,-32768
592,-3246,1335,-32768
600,-3246,1326,-32768
601,-3244,1313,-32768
600,-3248,1297,-32768
596,-3248,1278,-32768
595,-3253,1256,-32768
595,-3252,1231,-32768
599,-3256,1203,-32768
603,-3253,1171,-32768
609,-3257,1139,-32768
612,-3252,1105,-32768
616,-3256,1071,-32768
619,-3248,1035,-32768
625,-3253,999,-32768
628,-3245,960,-32768
636,-3252,922,-32768
640,-3243,880,-32768
649,-3251,842,-32768
654,-3240,802,-32768
665,-3247,768,-32768
672,-3235,730,-32768
685,-3242,698,-32768
694,-3229,662,-32768
709,-3235,632,-32768
721,-3222,598,-32768
736,-3227,572,-32768
746,-3216,544,-32768
757,-3221,524,-32768
763,-3213,502,-32768
770,-3220,485,-32768
774,-3214,466,-32768
782,-3219,451,-32768
790,-3212,434,-32768
802,-3213,421,-32768
812,-3205,407,-32768
825,-3205,397,-32768
835,-3198,386,-32768
847,-3197,379,-32768
857,-3190,371,-32768
869,-3188,366,-32768
881,-3181,361,-32768
897,-3177,357,-32768
912,-3168,352,-32768
929,-3164,347,-32768
943,-3156,339,-32768
956,-3153,331,-32768
966,-3146,323,-32768
975,-3145,314,-32768
980,-3139,306,-32768
986,-3142,297,-32768
986,-3137,288,-32768
987,-3143,277,-32768
981,-3140,266,-32768
977,-3149,252,-32768
968,-3147,237,-32768
961,-3157,221,-32768
951,-3154,204,-32768
946,-3166,187,-32768
938,-3161,170,-32768
935,-3173,153,-32768
929,-3167,136,-32768
928,-3180,119,-32768
921,-3173,101,-32768
918,-3186,82,-32768
908,-3180,62,-32768
904,-3192,40,-32768
896,-3186,15,-32768
894,-3197,-12,-32768
890,-3191,-40,-32768
892,-3200,-71,-32768
892,-3193,-102,-32768
898,-3199,-133,-32768
900,-3192,-164,-32768
906,-3196,-192,-32768
905,-3191,-220,-32768
905,-3196,-244,-32768
899,-3194,-266,-32768
893,-3201,-286,-32768
886,-3201,-303,-32768
880,-3207,-316,-32768
874,-3208,-328,-32768
870,-3214,-335,-32768
864,-3216,-338,-32768
859,-3223,-334,-32768
851,-3228,-327,-32768
845,-3237,-312,-32768
840,-3239,-291,-32768
847,-3242,-260,-32768
875,-3227,-221,-32768
943,-3200,-168,-32768
1059,-3143,-106,-32768
1223,-3071,-35,-32768
1408,-2982,35,-32768
1578,-2909,107,-32768
1678,-2857,173,-32768
1684,-2858,242,-32768
1587,-2891,307,-32768
1429,-2966,378,-32768
1253,-3032,449,-32768
1117,-3099,525,-32768
1036,-3124,597,-32768
1017,-3145,673,-32768
1024,-3136,743,-32768
1041,-3145,815,-32768
1044,-3139,883,-32768
1041,-3157,953,-32768
1028,-3156,1020,-32768
1024,-3172,1088,-32768
1019,-3166,1153,-32768
1024,-3175,1217,-32768
1024,-3167,1275,-32768
1028,-3174,1330,-32768
1028,-3167,1379,-32768
1033,-3173,1424,-32768
1035,-3166,1462,-32768
1042,-3170,1494,-32768
1045,-3164,1521,-32768
1053,-3166,1543,-32768
1056,-3162,1560,-32768
1064,-3164,1573,-32768
1070,-3159,1581,-32768
1078,-3160,1584,-32768
1084,-3155,1579,-32768
1091,-3155,1569,-32768
1097,-3151,1552,-32768
1105,-3152,1531,-32768
1110,-3149,1505,-32768
1115,-3152,1475,-32768
1117,-3151,1442,-32768
1119,-3156,1404,-32768
1118,-3155,1360,-32768
1120,-3160,1314,-32768
1122,-3157,1264,-32768
1130,-3161,1213,-32768
1138,-3155,1156,-32768
1152,-3156,1099,-32768
1163,-3147,1041,-32768
1180,-3147,989,-32768
1192,-3134,943,-32768
1210,-3135,909,-32768
1225,-3121,880,-32768
1248,-3121,858,-32768
1267,-3105,828,-32768
1294,-3105,795,-32768
1314,-3086,753,-32768
1343,-3084,711,-32768
1364,-3064,663,-32768
1391,-3064,621,-32768
1407,-3047,576,-32768
1427,-3051,537,-32768
1435,-3041,493,-32768
1446,-3049,454,-32768
1449,-3042,414,-32768
1458,-3050,378,-32768
1462,-3044,340,-32768
1472,-3049,307,-32768
1477,-3043,271,-32768
1485,-3047,239,-32768
1488,-3043,204,-32768
1493,-3047,170,-32768
1495,-3043,136,-32768
1499,-3047,102,-32768
1502,-3043,69,-32768
1508,-3046,37,-32768
1512,-3042,6,-32768
1518,-3044,-23,-32768
1522,-3042,-50,-32768
1527,-3044,-76,-32768
1531,-3041,-102,-32768
1537,-3043,-128,-32768
1542,-3041,-154,-32768
1551,-3043,-182,-32768
1558,-3040,-210,-32768
1568,-3043,-241,-32768
1572,-3040,-272,-32768
1577,-3045,-304,-32768
1574,-3043,-333,-32768
1571,-3051,-363,-32768
1560,-3049,-389,-32768
1554,-3059,-417,-32768
1543,-3056,-441,-32768
1540,-3066,-467,-32768
1534,-3061,-492,-32768
1540,-3070,-521,-32768
1540,-3061,-547,-32768
1551,-3068,-579,-32768
1553,-3057,-609,-32768
1564,-3064,-648,-32768
1565,-3052,-688,-32768
1576,-3058,-740,-32768
1579,-3046,-794,-32768
1593,-3049,-854,-32768
1602,-3034,-907,-32768
1623,-3034,-959,-32768
1637,-3019,-1000,-32768
1659,-3019,-1039,-32768
1673,-3006,-1071,-32768
1692,-3005,-1105,-32768
1703,-2994,-1138,-32768
1715,-2994,-1173,-32768
1719,-2987,-1206,-32768
1726,-2988,-1241,-32768
1726,-2985,-1274,-32768
1730,-2989,-1309,-32768
1730,-2988,-1343,-32768
1732,-2993,-1381,-32768
1733,-2992,-1418,-32768
1737,-2995,-1459,-32768
1740,-2992,-1499,-32768
1746,-2994,-1542,-32768
1750,-2991,-1584,-32768
1756,-2993,-1627,-32768
1759,-2991,-1667,-32768
1764,-2994,-1709,-32768
1767,-2991,-1745,-32768
1774,-2995,-1784,-32768
1779,-2990,-1818,-32768
1791,-2992,-1858,-32768
1799,-2985,-1894,-32768
1814,-2987,-1937,-32768
1821,-2979,-1975,-32768
1833,-2984,-2021,-32768
1834,-2979,-2059,-32768
1842,-2987,-2107,-32768
1839,-2982,-2144,-32768
1844,-2992,-2192,-32768
1839,-2985,-2228,-32768
1844,-2996,-2277,-32768
1836,-2989,-2313,-32768
1839,-3002,-2362,-32768
1828,-2995,-2398,-32768
1828,-3008,-2447,-32768
1817,-3002,-2483,-32768
1817,-3012,-2532,-32768
1809,-3006,-2569,-32768
1813,-3014,-2617,-32768
1809,-3006,-2652,-32768
1814,-3011,-2691,-32768
1814,-3003,-2716,-32768
1823,-3004,-2740,-32768
1826,-2994,-2752,-32768
1837,-2992,-2768,-32768
1845,-2981,-2779,-32768
1859,-2978,-2798,-32768
1871,-2967,-2815,-32768
1887,-2963,-2834,-32768
1898,-2954,-2848,-32768
1912,-2951,-2858,-32768
1917,-2947,-2857,-32768
1922,-2948,-2849,-32768
1917,-2947,-2831,-32768
1911,-2952,-2805,-32768
1901,-2953,-2771,-32768
1891,-2959,-2729,-32768
1880,-2961,-2679,-32768
1873,-2968,-2619,-32768
1864,-2970,-2550,-32768
1859,-2978,-2467,-32768
1849,-2981,-2373,-32768
1844,-2992,-2267,-32768
1837,-2993,-2152,-32768
1844,-2999,-2028,-32768
1864,-2986,-1899,-32768
1924,-2968,-1763,-32768
2022,-2915,-1622,-32768
2181,-2850,-1476,-32768
2369,-2754,-1325,-32768
2570,-2671,-1171,-32768
2711,-2595,-1014,-32768
2768,-2580,-857,-32768
2693,-2602,-696,-32768
2530,-2688,-539,-32768
2302,-2779,-380,-32768
2098,-2883,-225,-32768
1939,-2944,-70,-32768
1866,-2988,80,-32768
1841,-2992,228,-32768
1856,-2997,368,-32768
1865,-2989,508,-32768
1873,-2998,639,-32768
1867,-2998,771,-32768
1868,-3007,895,-32768
1868,-3003,1018,-32768
1879,-3005,1132,-32768
1889,-2996,1239,-32768
1904,-2994,1334,-32768
1916,-2984,1424,-32768
1934,-2980,1510,-32768
1953,-2969,1600,-32768
1978,-2962,1693,-32768
2001,-2950,1791,-32768
2027,-2942,1885,-32768
2044,-2932,1967,-32768
2059,-2928,2033,-32768
2064,-2922,2084,-32768
2067,-2923,2124,-32768
2063,-2920,2154,-32768
2063,-2924,2179,-32768
2058,-2922,2199,-32768
2059,-2927,2218,-32768
2056,-2924,2228,-32768
2058,-2930,2238,-32768
2054,-2927,2241,-32768
2055,-2934,2244,-32768
2049,-2930,2239,-32768
2051,-2937,2234,-32768
2045,-2932,2218,-32768
2050,-2938,2204,-32768
2047,-2931,2178,-32768
2055,-2938,2158,-32768
2053,-2929,2128,-32768
2064,-2937,2107,-32768
2062,-2927,2075,-32768
2074,-2934,2052,-32768
2073,-2924,2017,-32768
2086,-2930,1990,-32768
2089,-2918,1953,-32768
2106,-2922,1924,-32768
2114,-2911,1885,-32768
2135,-2914,1855,-32768
2146,-2904,1816,-32768
2165,-2907,1783,-32768
2172,-2901,1741,-32768
2182,-2905,1704,-32768
2182,-2900,1661,-32768
2186,-2905,1624,-32768
2184,-2901,1584,-32768
2186,-2904,1549,-32768
2185,-2901,1512,-32768
2189,-2904,1479,-32768
2191,-2901,1443,-32768
2197,-2903,1411,-32768
2200,-2900,1376,-32768
2205,-2901,1343,-32768
2208,-2897,1307,-32768
2215,-2896,1274,-32768
2219,-2890,1241,-32768
2227,-2889,1212,-32768
2234,-2881,1187,-32768
2246,-2879,1169,-32768
2254,-2871,1154,-32768
2267,-2869,1143,-32768
2274,-2861,1126,-32768
2286,-2861,1106,-32768
2288,-2853,1076,-32768
2294,-2856,1043,-32768
2288,-2851,1003,-32768
2288,-2860,964,-32768
2277,-2857,924,-32768
2274,-2869,888,-32768
2261,-2866,849,-32768
2260,-2878,814,-32768
2247,-2873,775,-32768
2247,-2885,738,-32768
2234,-2879,696,-32768
2235,-2890,658,-32768
2222,-2883,618,-32768
2223,-2894,582,-32768
2211,-2888,543,-32768
2210,-2899,508,-32768
2198,-2895,469,-32768
2199,-2904,431,-32768
2191,-2901,389,-32768
2195,-2907,349,-32768
2193,-2902,305,-32768
2200,-2905,264,-32768
2202,-2899,221,-32768
2209,-2901,182,-32768
2209,-2897,142,-32768
2213,-2900,105,-32768
2210,-2900,69,-32768
2206,-2906,37,-32768
2194,-2911,5,-32768
2181,-2922,-23,-32768
2165,-2929,-50,-32768
2163,-2934,-72,-32768
2184,-2924,-92,-32768
2248,-2897,-106,-32768
2360,-2842,-118,-32768
2515,-2774,-125,-32768
2679,-2695,-132,-32768
2810,-2639,-134,-32768
2862,-2610,-135,-32768
2815,-2633,-130,-32768
2680,-2686,-123,-32768
2503,-2767,-107,-32768
2334,-2832,-86,-32768
2219,-2887,-49,-32768
2169,-2902,-3,-32768
2175,-2908,61,-32768
2204,-2890,135,-32768
2238,-2888,220,-32768
2257,-2874,301,-32768
2272,-2877,382,-32768
2278,-2874,455,-32768
2292,-2873,529,-32768
2296,-2869,597,-32768
2284,-2877,667,-32768
2216,-2890,734,-32768
2081,-2929,800,-32768
1853,-2979,861,-32768
1557,-3056,920,-32768
1211,-3131,974,-32768
882,-3219,1027,-32768
593,-3286,1077,-32768
385,-3331,1124,-32768
242,-3355,1166,-32768
160,-3380,1204,-32768
107,-3414,1235,-32768
74,-3430,1260,-32768
47,-3327,1276,-32768
31,-3000,1285,-32768
18,-2372,1288,-32768
12,-1506,1285,-32768
5,-562,1276,-32768
2,222,1263,-32768
-1,690,1246,-32768
-1,763,1224,-32768
0,505,1198,-32768
4,26,1168,-32768
6,-515,1136,-32768
9,-968,1100,-32768
8,-1152,1062,-32768
9,-947,1021,-32768
6,-320,978,-32768
4,588,933,-32768
2,1499,887,-32768
0,2139,838,-32768
0,2318,788,-32768
1,2061,735,-32768
3,1488,680,-32768
5,772,623,-32768
8,10,565,-32768
12,-746,508,-32768
17,-1474,447,-32768
21,-2115,386,-32768
26,-2622,326,-32768
31,-2927,272,-32768
35,-3089,223,-32768
37,-3154,186,-32768
38,-3221,155,-32768
38,-3264,128,-32768
35,-3195,94,-32768
31,-2858,54,-32768
24,-2157,5,-32768
15,-1119,-46,-32768
6,103,-100,-32768
-4,1280,-150,-32768
-13,2204,-199,-32768
-21,2806,-243,-32768
-28,3088,-287,-32768
-34,3186,-327,-32768
-41,3202,-363,-32768
-46,3223,-394,-32768
-52,3254,-422,-32768
-57,3297,-444,-32768
-62,3322,-463,-32768
-66,3334,-479,-32768
-68,3340,-491,-32768
-69,3346,-501,-32768
-69,3350,-510,-32768
-69,3356,-519,-32768
-71,3359,-527,-32768
-75,3361,-539,-32768
-79,3361,-550,-32768
-83,3359,-564,-32768
-85,3359,-578,-32768
-83,3359,-596,-32768
-78,3364,-611,-32768
-70,3364,-630,-32768
-64,3368,-646,-32768
-59,3362,-667,-32768
-59,3365,-685,-32768
-62,3361,-710,-32768
-68,3359,-731,-32768
-73,3353,-761,-32768
-76,3353,-786,-32768
-74,3357,-821,-32768
-69,3366,-850,-32768
-61,3373,-889,-32768
-53,3370,-922,-32768
-45,3364,-965,-32768
-38,3372,-1003,-32768
-30,3406,-1048,-32768
-20,3425,-1087,-32768
-6,3339,-1131,-32768
10,2999,-1171,-32768
29,2300,-1219,-32768
48,1234,-1267,-32768
69,-44,-1327,-32768
90,-1296,-1389,-32768
111,-2282,-1456,-32768
133,-2895,-1515,-32768
153,-3164,-1571,-32768
169,-3229,-1618,-32768
180,-3222,-1662,-32768
186,-3236,-1703,-32768
187,-3269,-1745,-32768
187,-3312,-1787,-32768
187,-3331,-1831,-32768
187,-3337,-1873,-32768
187,-3336,-1916,-32768
188,-3342,-1957,-32768
190,-3351,-2002,-32768
193,-3361,-2042,-32768
198,-3364,-2087,-32768
205,-3364,-2127,-32768
213,-3359,-2173,-32768
222,-3359,-2212,-32768
231,-3361,-2258,-32768
238,-3375,-2297,-32768
245,-3375,-2344,-32768
253,-3313,-2382,-32768
262,-3131,-2430,-32768
273,-2764,-2467,-32768
284,-2229,-2515,-32768
293,-1581,-2550,-32768
302,-947,-2596,-32768
308,-429,-2628,-32768
310,-108,-2671,-32768
306,43,-2699,-32768
293,54,-2741,-32768
266,34,-2767,-32768
228,-4,-2807,-32768
180,3,-2833,-32768
131,2,-2871,-32768
87,15,-2895,-32768
53,10,-2928,-32768
30,7,-2948,-32768
17,4,-2973,-32768
10,10,-2986,-32768
8,8,-3002,-32768
7,9,-3008,-32768
8,4,-3016,-32768
9,8,-3012,-32768
13,15,-3007,-32768
17,20,-2992,-32768
21,-49,-2976,-32768
25,-230,-2955,-32768
28,-596,-2937,-32768
31,-1135,-2918,-32768
34,-1786,-2898,-32768
35,-2391,-2868,-32768
36,-2744,-2825,-32768
34,-2669,-2768,-32768
29,-2067,-2696,-32768
23,-1038,-2612,-32768
14,197,-2518,-32768
8,1327,-2416,-32768
2,2150,-2306,-32768
-3,2599,-2186,-32768
-8,2778,-2057,-32768
-13,2801,-1921,-32768
-18,2733,-1777,-32768
-18,2478,-1628,-32768
-8,1920,-1473,-32768
21,977,-1313,-32768
75,-236,-1150,-32768
152,-1485,-984,-32768
240,-2446,-816,-32768
311,-2905,-645,-32768
335,-2759,-476,-32768
287,-2079,-306,-32768
168,-1044,-143,-32768
3,142,18,-32768
-160,1242,170,-32768
-277,2132,320,-32768
-321,2706,463,-32768
-298,3018,607,-32768
-234,3136,744,-32768
-163,3177,881,-32768
-110,3213,1009,-32768
-79,3256,1133,-32768
-65,3300,1247,-32768
-56,3324,1356,-32768
-46,3347,1456,-32768
-34,3375,1554,-32768
-22,3409,1644,-32768
-14,3357,1730,-32768
-11,3155,1810,-32768
-9,2714,1885,-32768
-8,2057,1954,-32768
-6,1267,2019,-32768
-3,442,2078,-32768
0,-317,2131,-32768
5,-1011,2180,-32768
9,-1631,2222,-32768
15,-2203,2261,-32768
20,-2685,2292,-32768
25,-3043,2319,-32768
29,-3239,2336,-32768
31,-3313,2348,-32768
30,-3325,2349,-32768
27,-3349,2346,-32768
22,-3370,2334,-32768
17,-3285,2321,-32768
14,-2917,2298,-32768
12,-2157,2275,-32768
10,-1034,2242,-32768
9,226,2211,-32768
7,1299,2168,-32768
5,1890,2132,-32768
4,1893,2085,-32768
4,1402,2047,-32768
5,660,1998,-32768
6,-130,1958,-32768
8,-820,1906,-32768
13,-1421,1863,-32768
21,-1941,1810,-32768
34,-2405,1766,-32768
51,-2774,1715,-32768
70,-3032,1674,-32768
89,-3168,1626,-32768
109,-3225,1587,-32768
129,-3240,1541,-32768
152,-3258,1502,-32768
178,-3279,1456,-32768
205,-3311,1416,-32768
229,-3326,1370,-32768
244,-3343,1330,-32768
248,-3338,1287,-32768
240,-3347,1251,-32768
222,-3369,1215,-32768
199,-3408,1186,-32768
173,-3423,1157,-32768
147,-3307,1133,-32768
120,-2931,1107,-32768
92,-2198,1083,-32768
64,-1141,1057,-32768
34,112,1032,-32768
6,1303,1006,-32768
-19,2244,982,-32768
-39,2846,957,-32768
-52,3141,935,-32768
-58,3249,912,-32768
-57,3250,892,-32768
-51,3163,872,-32768
-42,2913,855,-32768
-34,2434,838,-32768
-26,1690,826,-32768
-20,741,814,-32768
-15,-321,804,-32768
-11,-1345,788,-32768
-7,-2196,772,-32768
-3,-2690,748,-32768
0,-2701,725,-32768
-1,-2150,697,-32768
-4,-1167,673,-32768
-10,-6,645,-32768
-16,952,622,-32768
