II,V,PLETH,RESP
-2174,-942,182,-24
-2170,-950,173,-101
-2160,-954,163,-178
-2155,-955,156,-251
-2145,-955,148,-323
-2138,-955,139,-392
-2127,-958,128,-458
-2120,-964,116,-521
-2109,-973,103,-582
-2101,-985,91,-639
-2090,-998,81,-693
-2080,-1012,74,-744
-2067,-1024,69,-791
-2059,-1036,65,-837
-2050,-1047,60,-878
-2047,-1058,54,-918
-2041,-1070,49,-954
-2042,-1081,43,-988
-2038,-1089,38,-1017
-2042,-1094,35,-1046
-2039,-1094,34,-1071
-2041,-1090,35,-1095
-2034,-1081,37,-1116
-2036,-1069,43,-1137
-2027,-1055,50,-1153
-2029,-1037,57,-1169
-2020,-1017,63,-1180
-2023,-993,67,-1193
-2010,-967,69,-1199
-2009,-938,72,-1207
-1999,-908,75,-1209
-1995,-873,81,-1213
-1983,-835,88,-1212
-1985,-794,96,-1212
-1978,-744,101,-1208
-1988,-690,104,-1204
-1989,-622,105,-1194
-2002,-543,105,-1183
-2008,-445,104,-1167
-2028,-331,104,-1150
-2044,-198,104,-1127
-2063,-49,104,-1101
-2070,115,104,-1069
-2082,282,104,-1033
-2098,442,105,-989
-2129,584,105,-940
-2135,709,104,-884
-2076,823,101,-822
-1907,936,96,-753
-1658,1042,89,-676
-1417,1120,82,-593
-1320,1134,75,-503
-1444,1070,71,-409
-1763,937,69,-310
-2132,783,69,-209
-2390,656,70,-105
-2436,590,69,-3
-2301,581,67,101
-2086,601,61,202
-1917,617,54,303
-1839,614,47,401
-1851,593,41,498
-1889,568,37,589
-1930,548,35,678
-1947,538,34,761
-1968,531,32,840
-1982,524,29,913
-2012,513,24,983
-2027,500,17,1047
-2047,481,11,1108
-2049,458,6,1162
-2061,428,2,1212
-2065,392,0,1256
-2078,352,0,1294
-2081,307,0,1326
-2095,258,0,1353
-2097,205,0,1373
-2115,146,0,1387
-2118,84,0,1394
-2131,16,0,1395
-2137,-57,0,1390
-2151,-137,0,1378
-2162,-224,0,1361
-2182,-318,0,1337
-2195,-419,-1,1308
-2213,-523,-5,1273
-2228,-631,-12,1233
-2250,-739,-23,1188
-2268,-846,-35,1138
-2289,-947,-47,1086
-2305,-1041,-57,1030
-2321,-1124,-64,971
-2329,-1193,-68,908
-2337,-1249,-69,843
-2342,-1289,-70,776
-2348,-1318,-69,707
-2352,-1334,-69,637
-2359,-1342,-69,566
-2359,-1339,-69,495
-2360,-1328,-69,424
-2353,-1308,-69,354
-2349,-1281,-70,284
-2338,-1246,-70,216
-2333,-1209,-69,149
-2319,-1168,-68,85
-2307,-1133,-64,22
-2287,-1096,-57,-38
-2280,-1064,-46,-96
-2276,-1025,-35,-153
-2296,-987,-23,-206
-2307,-944,-12,-258
-2312,-915,-4,-306
-2266,-892,0,-353
-2194,-893,1,-396
-2087,-898,-2,-438
-1999,-918,-11,-476
-1933,-930,-23,-512
-1919,-946,-38,-545
-1921,-954,-52,-576
-1942,-971,-62,-604
-1942,-987,-68,-631
-1938,-1015,-70,-656
-1916,-1042,-70,-680
-1902,-1076,-69,-702
-1884,-1107,-69,-721
-1875,-1139,-69,-739
-1861,-1164,-69,-755
-1850,-1183,-70,-770
-1833,-1193,-69,-784
-1820,-1195,-69,-796
-1807,-1190,-69,-807
-1801,-1183,-70,-816
-1795,-1173,-71,-824
-1797,-1160,-70,-829
-1798,-1138,-66,-834
-1807,-1101,-58,-836
-1815,-1042,-46,-838
-1832,-954,-31,-835
-1853,-835,-17,-831
-1882,-690,-7,-823
-1910,-522,-1,-812
-1941,-339,1,-794
-1963,-146,0,-772
-1987,49,0,-742
-2000,237,1,-706
-2017,407,3,-661
-2021,546,7,-610
-2029,643,12,-547
-2025,699,18,-479
-2025,718,24,-399
-2010,715,29,-315
-2003,695,33,-221
-1983,668,34,-124
-1971,630,35,-20
-1952,583,35,84
-1943,526,35,194
-1927,469,35,301
-1935,414,34,410
-1937,379,35,516
-1963,361,35,621
-1983,365,35,722
-2022,374,35,819
-2058,385,35,913
-2107,385,35,1002
-2144,377,35,1086
-2178,358,35,1164
-2200,335,35,1238
-2233,307,35,1306
-2267,276,35,1370
-2289,251,34,1428
-2242,244,35,1482
-2105,263,35,1528
-1893,299,35,1569
-1708,325,35,1603
-1669,307,33,1631
-1859,221,29,1651
-2236,79,22,1665
-2664,-80,15,1673
-2967,-211,8,1674
-3051,-288,3,1668
-2931,-317,0,1657
-2722,-329,-1,1639
-2534,-354,-1,1615
-2432,-409,0,1584
-2397,-487,0,1548
-2393,-577,0,1506
-2375,-667,0,1460
-2347,-757,0,1408
-2309,-846,0,1352
-2286,-938,0,1291
-2266,-1023,0,1226
-2259,-1103,0,1157
-2241,-1166,0,1083
-2231,-1216,0,1007
-2212,-1249,0,927
-2202,-1271,0,845
-2182,-1284,0,758
-2167,-1296,0,671
-2141,-1307,0,579
-2130,-1328,0,487
-2100,-1347,0,391
-2080,-1369,0,296
-2035,-1379,0,198
-1988,-1380,0,102
-1928,-1366,0,4
-1878,-1343,0,-92
-1824,-1311,0,-190
-1788,-1280,0,-285
-1752,-1252,0,-381
-1727,-1234,0,-474
-1698,-1221,0,-568
-1673,-1215,0,-657
-1643,-1211,0,-745
-1616,-1210,0,-829
-1587,-1208,0,-909
-1562,-1207,0,-986
-1535,-1201,0,-1059
-1513,-1194,0,-1129
-1493,-1185,0,-1196
-1479,-1182,0,-1260
-1468,-1186,0,-1319
-1463,-1202,0,-1376
-1453,-1228,0,-1427
-1445,-1259,0,-1476
-1433,-1288,0,-1519
-1424,-1309,0,-1561
-1411,-1322,-1,-1596
-1401,-1330,-1,-1631
-1383,-1335,-1,-1658
-1367,-1339,2,-1686
-1350,-1341,4,-1706
-1355,-1335,12,-1728
-1374,-1316,21,-1742
-1413,-1288,35,-1757
-1438,-1254,48,-1764
-1441,-1223,68,-1773
-1399,-1199,88,-1772
-1340,-1179,114,-1774
-1273,-1152,137,-1767
-1241,-1112,164,-1763
-1236,-1048,190,-1751
-1265,-963,224,-1741
-1294,-856,260,-1723
-1325,-736,310,-1706
-1340,-600,368,-1680
-1357,-456,439,-1654
-1370,-303,512,-1619
-1390,-152,590,-1584
-1404,-4,666,-1538
-1417,127,740,-1489
-1418,243,806,-1431
-1418,335,863,-1368
-1411,410,911,-1296
-1404,463,952,-1220
-1391,501,990,-1136
-1376,523,1029,-1048
-1356,536,1072,-954
-1337,539,1116,-858
-1319,537,1159,-758
-1306,527,1196,-657
-1297,513,1226,-554
-1295,492,1248,-451
-1297,468,1264,-348
-1304,438,1277,-246
-1310,409,1285,-146
-1321,376,1294,-48
-1331,345,1301,47
-1346,313,1311,141
-1359,284,1319,230
-1378,253,1330,316
-1391,224,1337,398
-1408,192,1345,475
-1417,162,1347,548
-1429,128,1351,617
-1431,95,1349,681
-1438,55,1352,740
-1442,14,1348,795
-1451,-34,1351,844
-1455,-82,1348,889
-1468,-137,1352,927
-1472,-190,1348,961
-1489,-250,1351,989
-1492,-308,1348,1012
-1504,-373,1352,1028
-1507,-438,1349,1040
-1522,-513,1352,1044
-1534,-593,1348,1043
-1552,-679,1348,1034
-1560,-766,1340,1021
-1574,-860,1334,1001
-1591,-959,1322,976
-1622,-1067,1315,944
-1637,-1174,1304,908
-1600,-1268,1298,866
-1474,-1336,1288,820
-1284,-1381,1281,769
-1107,-1423,1270,714
-1065,-1495,1259,655
-1223,-1615,1245,592
-1555,-1776,1232,524
-1927,-1938,1217,454
-2188,-2057,1203,381
-2243,-2105,1188,306
-2119,-2087,1172,228
-1914,-2032,1153,149
-1741,-1976,1134,67
-1651,-1934,1114,-14
-1638,-1909,1096,-97
-1651,-1882,1077,-178
-1660,-1851,1058,-260
-1649,-1807,1033,-338
-1636,-1762,1008,-417
-1621,-1711,978,-492
-1617,-1664,952,-567
-1606,-1609,926,-638
-1598,-1559,909,-708
-1582,-1500,891,-773
-1576,-1453,880,-837
-1567,-1402,864,-896
-1565,-1367,853,-955
-1554,-1327,836,-1007
-1550,-1306,826,-1058
-1535,-1281,811,-1103
-1535,-1280,806,-1146
-1523,-1274,796,-1183
-1522,-1294,792,-1219
-1511,-1313,782,-1249
-1507,-1356,777,-1280
-1493,-1398,768,-1306
-1486,-1459,765,-1333
-1470,-1516,760,-1355
-1459,-1585,761,-1376
-1444,-1650,759,-1393
-1436,-1726,761,-1409
-1423,-1799,761,-1422
-1415,-1880,764,-1434
-1401,-1957,766,-1443
-1391,-2036,772,-1451
-1379,-2111,778,-1457
-1371,-2184,785,-1462
-1363,-2251,790,-1465
-1357,-2315,793,-1467
-1352,-2373,794,-1467
-1349,-2425,792,-1466
-1345,-2467,787,-1462
-1345,-2494,782,-1457
-1342,-2506,776,-1450
-1343,-2500,771,-1440
-1343,-2475,766,-1428
-1347,-2434,760,-1414
-1349,-2377,750,-1397
-1354,-2309,737,-1378
-1356,-2228,719,-1355
-1369,-2136,701,-1330
-1393,-2030,681,-1300
-1440,-1914,665,-1266
-1490,-1786,649,-1228
-1532,-1658,636,-1185
-1535,-1530,622,-1137
-1505,-1411,610,-1085
-1442,-1289,594,-1027
-1388,-1167,582,-965
-1352,-1026,567,-897
-1358,-881,554,-825
-1376,-725,539,-747
-1404,-583,527,-665
-1412,-451,511,-578
-1412,-351,501,-487
-1394,-266,488,-392
-1382,-211,480,-296
-1367,-165,471,-196
-1362,-139,464,-96
-1352,-114,455,6
-1348,-104,446,108
-1340,-94,435,211
-1340,-95,423,312
-1338,-94,407,412
-1342,-101,391,510
-1346,-105,371,607
-1355,-112,352,701
-1364,-113,332,793
-1380,-117,316,882
-1395,-118,303,967
-1413,-124,294,1049
-1429,-129,286,1126
-1447,-141,277,1199
-1461,-152,267,1268
-1478,-168,257,1332
-1492,-184,246,1391
-1510,-206,237,1446
-1526,-229,229,1494
-1545,-262,221,1538
-1560,-296,212,1575
-1579,-341,203,1607
-1594,-388,193,1631
-1613,-445,184,1650
-1626,-503,178,1661
-1646,-574,175,1667
-1662,-646,172,1665
-1682,-733,171,1658
-1700,-824,167,1643
-1720,-931,161,1624
-1731,-1043,153,1596
-1751,-1172,147,1564
-1757,-1300,141,1524
-1772,-1440,139,1482
-1771,-1572,137,1430
-1777,-1707,137,1375
-1773,-1828,134,1313
-1776,-1943,131,1249
-1765,-2039,124,1178
-1752,-2124,118,1108
-1729,-2189,112,1032
-1719,-2246,108,956
-1715,-2291,105,876
-1710,-2324,104,797
-1652,-2331,104,714
-1523,-2307,104,633
-1328,-2255,104,549
-1152,-2200,103,467
-1092,-2172,101,384
-1222,-2194,97,304
-1510,-2258,92,225
-1840,-2333,87,150
-2062,-2374,81,77
-2095,-2360,76,7
-1955,-2294,72,-60
-1742,-2207,70,-124
-1558,-2127,69,-186
-1462,-2076,69,-245
-1438,-2048,69,-300
-1448,-2037,69,-352
-1451,-2027,69,-401
-1441,-2023,69,-446
-1423,-2019,69,-488
-1413,-2026,69,-529
-1408,-2034,69,-565
-1410,-2049,69,-599
-1407,-2059,69,-628
-1409,-2073,69,-656
-1405,-2082,69,-681
-1407,-2093,69,-704
-1402,-2099,69,-725
-1398,-2106,69,-745
-1384,-2106,69,-761
-1381,-2111,69,-777
-1368,-2107,69,-789
-1372,-2109,69,-802
-1368,-2099,69,-811
-1372,-2088,68,-820
-1368,-2062,68,-826
-1366,-2027,69,-832
-1351,-1966,72,-833
-1342,-1890,77,-833
-1333,-1789,84,-830
-1342,-1676,92,-824
-1362,-1541,98,-815
-1401,-1392,102,-802
-1442,-1216,104,-785
-1481,-1019,105,-762
-1504,-795,104,-734
-1513,-566,104,-699
-1503,-346,104,-658
-1484,-165,104,-610
-1459,-32,104,-555
-1437,44,104,-493
-1415,81,104,-423
-1394,92,104,-346
-1365,100,104,-262
-1331,108,104,-172
-1294,123,104,-78
-1265,137,104,20
-1245,149,104,119
-1240,156,104,222
-1239,162,104,324
-1243,166,104,429
-1244,171,104,531
-1254,170,104,634
-1268,166,104,732
-1290,152,104,829
-1296,132,104,920
-1283,103,104,1009
-1234,73,104,1091
-1176,42,104,1170
-1120,20,104,1242
-1101,6,104,1312
-1107,5,104,1373
-1140,6,104,1432
-1165,7,104,1483
-1184,-5,105,1530
-1181,-26,105,1568
-1182,-60,104,1603
-1182,-97,101,1630
-1199,-138,96,1652
-1214,-177,89,1667
-1232,-221,82,1676
-1237,-266,75,1677
-1238,-318,71,1672
-1229,-376,69,1658
-1223,-439,68,1638
-1215,-504,68,1610
-1213,-572,69,1576
-1210,-641,69,1534
-1212,-714,69,1487
-1211,-791,69,1432
-1213,-873,69,1370
-1213,-958,70,1303
-1216,-1045,75,1230
-1219,-1128,86,1151
-1224,-1205,105,1068
-1227,-1271,131,980
-1230,-1327,164,888
-1231,-1374,199,793
-1232,-1416,234,693
-1231,-1451,266,591
-1231,-1484,297,485
-1228,-1508,327,379
-1225,-1524,361,270
-1219,-1527,398,163
-1213,-1524,441,54
-1200,-1509,486,-53
-1191,-1496,536,-160
-1181,-1478,583,-264
-1172,-1464,632,-368
-1160,-1445,676,-468
-1154,-1433,717,-568
-1138,-1413,745,-662
-1133,-1405,767,-754
-1115,-1394,778,-841
-1105,-1397,789,-925
-1088,-1397,795,-1004
-1082,-1412,805,-1081
-1074,-1423,813,-1151
-1074,-1443,823,-1218
-1065,-1457,827,-1279
-1063,-1481,831,-1336
-1064,-1503,831,-1387
-1081,-1538,832,-1435
-1087,-1566,830,-1477
-1057,-1589,831,-1516
-954,-1584,830,-1548
-800,-1564,831,-1577
-658,-1540,829,-1600
-632,-1545,831,-1620
-775,-1591,832,-1636
-1068,-1678,836,-1649
-1391,-1769,842,-1658
-1613,-1830,850,-1665
-1646,-1835,856,-1667
-1515,-1790,861,-1667
-1311,-1720,863,-1663
-1137,-1654,865,-1657
-1045,-1608,866,-1649
-1028,-1581,869,-1639
-1041,-1561,872,-1627
-1052,-1538,878,-1613
-1048,-1509,885,-1596
-1041,-1474,895,-1578
-1035,-1434,903,-1557
-1037,-1388,914,-1535
-1040,-1331,922,-1510
-1044,-1259,930,-1484
-1044,-1170,932,-1455
-1052,-1063,935,-1423
-1062,-936,934,-1387
-1077,-793,936,-1348
-1087,-632,933,-1303
-1099,-465,935,-1256
-1104,-294,934,-1201
-1116,-137,937,-1142
-1115,9,934,-1076
-1119,128,936,-1006
-1113,227,930,-928
-1111,295,927,-847
-1098,344,918,-758
-1090,365,912,-667
-1073,372,904,-570
-1059,362,900,-471
-1041,348,894,-368
-1031,323,891,-267
-1020,300,885,-163
-1016,273,880,-63
-1012,252,870,38
-1016,229,862,135
-1020,211,849,231
-1033,192,838,321
-1047,178,824,409
-1068,162,811,491
-1090,150,796,571
-1116,136,780,645
-1139,125,762,716
-1164,113,742,782
-1183,103,720,844
-1202,91,700,901
-1216,78,681,955
-1230,60,665,1003
-1238,39,649,1047
-1244,8,633,1087
-1246,-26,613,1122
-1253,-69,592,1153
-1271,-113,566,1178
-1306,-163,540,1199
-1344,-214,511,1214
-1374,-277,484,1225
-1372,-344,457,1231
-1340,-427,432,1233
-1286,-510,407,1228
-1240,-601,385,1219
-1220,-684,362,1205
-1237,-770,343,1187
-1273,-852,323,1164
-1317,-943,308,1139
-1345,-1041,291,1108
-1364,-1152,277,1076
-1366,-1271,262,1038
-1370,-1397,250,999
-1359,-1525,235,955
-1348,-1648,225,910
-1315,-1763,215,860
-1278,-1864,211,811
-1216,-1955,208,758
-1146,-2034,207,705
-1047,-2109,204,648
-930,-2175,200,593
-782,-2232,191,534
-625,-2265,180,476
-467,-2261,166,415
-341,-2204,152,355
-261,-2089,138,293
-252,-1916,126,233
-316,-1689,116,172
-461,-1421,110,113
-677,-1125,106,54
-961,-813,104,-3
-1294,-493,102,-61
-1659,-175,98,-117
-2027,139,92,-172
-2372,447,83,-225
-2661,747,74,-277
-2883,1032,64,-326
-3026,1290,55,-372
-3106,1498,48,-416
-3133,1643,42,-457
-3138,1707,39,-497
-3125,1695,36,-533
-3120,1611,35,-566
-3112,1483,34,-596
-3117,1321,34,-624
-3116,1150,34,-648
-3116,968,35,-671
-3100,791,34,-691
-3078,614,35,-710
-3037,452,34,-726
-2995,305,35,-741
-2937,186,34,-752
-2884,93,35,-763
-2816,25,34,-771
-2757,-28,35,-780
-2687,-79,34,-785
-2637,-135,34,-789
-2587,-203,33,-790
-2565,-276,35,-790
-2544,-355,37,-787
-2543,-424,43,-783
-2534,-486,49,-777
-2529,-526,57,-770
-2507,-552,63,-760
-2483,-551,67,-748
-2444,-531,69,-732
-2409,-489,70,-713
-2369,-440,70,-689
-2337,-388,69,-661
-2302,-339,69,-628
-2269,-287,69,-591
-2228,-226,69,-549
-2183,-146,69,-500
-2130,-46,70,-446
-2077,59,70,-385
-2023,154,69,-319
-1978,215,67,-244
-1938,234,63,-166
-1909,200,57,-80
-1883,123,50,8
-1867,10,43,102
-1850,-121,37,197
-1838,-265,35,298
-1818,-401,34,396
-1800,-533,34,499
-1771,-643,34,598
-1746,-740,34,699
-1711,-811,32,795
-1685,-871,28,891
-1652,-910,23,980
-1634,-949,17,1069
-1616,-976,11,1151
-1617,-1014,7,1231
-1615,-1046,3,1303
-1630,-1094,1,1374
-1637,-1139,0,1437
-1653,-1201,0,1499
-1658,-1263,0,1552
-1673,-1341,0,1604
-1677,-1419,-1,1648
-1690,-1509,0,1689
-1695,-1599,0,1722
-1699,-1698,5,1751
-1690,-1795,12,1773
-1682,-1901,26,1792
-1664,-2006,43,1804
-1650,-2123,64,1811
-1631,-2240,85,1812
-1613,-2368,105,1808
-1593,-2499,122,1798
-1574,-2642,138,1784
-1551,-2786,154,1764
-1523,-2939,171,1740
-1484,-3092,191,1712
-1444,-3255,215,1679
-1408,-3421,241,1642
-1377,-3599,272,1602
-1328,-3772,304,1558
-1228,-3944,336,1511
-1062,-4097,366,1461
-861,-4252,391,1408
-702,-4417,406,1352
-675,-4632,414,1294
-809,-4886,417,1234
-1050,-5181,417,1173
-1271,-5453,415,1110
-1360,-5687,415,1047
-1266,-5835,415,980
-1044,-5935,416,914
-789,-5984,416,845
-594,-6039,416,778
-480,-6075,413,708
-434,-6124,410,642
-406,-6138,402,574
-379,-6148,393,510
-337,-6114,380,444
-302,-6082,367,383
-270,-6013,352,320
-256,-5952,339,263
-247,-5859,324,204
-254,-5775,311,150
-265,-5662,298,96
-284,-5557,288,49
-293,-5425,281,2
-288,-5297,281,-39
-268,-5147,284,-80
-244,-5006,292,-115
-219,-4852,299,-150
-214,-4717,306,-179
-217,-4580,309,-208
-237,-4464,311,-232
-266,-4351,315,-255
-306,-4253,323,-273
-351,-4149,335,-291
-401,-4047,349,-305
-447,-3931,363,-318
-488,-3812,373,-329
-519,-3693,379,-339
-541,-3586,381,-348
-554,-3494,381,-355
-567,-3418,380,-361
-583,-3348,380,-367
-606,-3277,381,-372
-631,-3191,380,-376
-659,-3087,380,-379
-684,-2958,380,-384
-711,-2810,381,-386
-737,-2636,381,-389
-773,-2451,380,-389
-810,-2255,374,-389
-852,-2065,364,-385
-886,-1876,349,-380
-915,-1698,333,-370
-931,-1507,316,-360
-948,-1309,304,-345
-960,-1081,293,-327
-980,-844,287,-302
-1002,-593,282,-274
-1036,-363,280,-238
-1073,-148,277,-199
-1115,26,277,-151
-1144,177,277,-101
-1157,292,278,-42
-1141,392,277,20
-1109,462,274,90
-1073,521,269,162
-1059,555,262,241
-1069,584,254,321
-1106,598,248,405
-1149,614,244,490
-1187,625,243,577
-1210,642,242,663
-1220,655,242,750
-1223,671,242,834
-1226,680,239,917
-1229,688,233,997
-1236,689,225,1075
-1243,690,213,1150
-1253,686,201,1223
-1262,682,190,1293
-1269,671,181,1360
-1269,656,176,1422
-1263,632,174,1482
-1248,603,172,1535
-1234,567,173,1587
-1218,535,172,1632
-1209,504,172,1675
-1201,481,172,1712
-1201,463,173,1745
-1200,452,175,1772
-1207,438,181,1796
-1211,423,189,1813
-1223,398,199,1828
-1232,370,208,1834
-1249,335,217,1839
-1262,300,225,1834
-1284,260,234,1827
-1299,217,241,1810
-1320,164,251,1792
-1328,100,259,1764
-1341,19,268,1734
-1343,-74,274,1694
-1348,-180,281,1653
-1348,-296,289,1602
-1352,-419,299,1549
-1350,-547,311,1488
-1359,-682,325,1424
-1364,-821,339,1352
-1376,-962,353,1278
-1383,-1098,364,1196
-1394,-1223,373,1113
-1402,-1334,377,1022
-1412,-1424,376,930
-1413,-1490,369,832
-1409,-1533,359,733
-1404,-1558,346,628
-1411,-1572,334,523
-1425,-1575,324,415
-1424,-1566,316,307
-1363,-1534,311,197
-1220,-1474,307,89
-1017,-1394,302,-19
-846,-1322,297,-125
-806,-1285,290,-230
-955,-1303,285,-333
-1245,-1361,280,-433
-1553,-1430,278,-530
-1737,-1466,277,-623
-1735,-1459,276,-713
-1579,-1415,273,-798
-1375,-1368,269,-880
-1212,-1341,262,-956
-1137,-1352,255,-1029
-1121,-1388,247,-1095
-1132,-1446,244,-1159
-1129,-1506,241,-1215
-1119,-1575,244,-1268
-1100,-1645,247,-1314
-1095,-1724,255,-1356
-1088,-1801,261,-1391
-1091,-1879,269,-1422
-1085,-1947,273,-1446
-1087,-2008,277,-1467
-1085,-2052,277,-1481
-1089,-2081,279,-1491
-1092,-2086,280,-1494
-1097,-2066,285,-1494
-1101,-2015,290,-1486
-1115,-1936,296,-1473
-1126,-1822,301,-1454
-1147,-1679,307,-1429
-1161,-1503,313,-1395
-1177,-1303,322,-1355
-1193,-1082,335,-1308
-1212,-849,350,-1253
-1226,-609,363,-1191
-1240,-374,373,-1121
-1247,-148,379,-1044
-1250,59,381,-959
-1245,241,381,-866
-1236,395,380,-766
-1220,519,380,-660
-1202,615,380,-545
-1181,685,380,-425
-1160,732,381,-296
-1137,762,380,-164
-1114,778,381,-24
-1092,785,380,115
-1072,786,381,260
-1049,786,381,403
-1029,784,381,551
-1006,781,380,695
-987,776,380,842
-968,770,381,983
-957,764,382,1127
-945,759,381,1262
-940,756,378,1401
-927,754,369,1529
-919,752,358,1660
-909,749,343,1779
-912,747,329,1901
-918,744,317,2011
-929,741,308,2123
-917,730,298,2222
-886,713,290,2324
-825,688,281,2413
-763,661,273,2503
-713,637,263,2582
-699,619,256,2660
-712,608,247,2727
-746,599,238,2792
-773,587,226,2848
-793,570,214,2901
-798,544,200,2946
-802,513,186,2986
-804,478,172,3018
-812,437,160,3045
-821,391,148,3063
-832,338,138,3076
-842,277,129,3081
-853,206,121,3081
-865,126,113,3073
-879,35,104,3060
-893,-67,94,3039
-909,-182,83,3013
-925,-310,69,2979
-942,-452,55,2940
-958,-603,41,2892
-977,-761,28,2840
-994,-920,16,2780
-1014,-1072,8,2715
-1031,-1209,2,2642
-1049,-1328,0,2566
-1063,-1422,-1,2481
-1076,-1496,-1,2395
-1083,-1544,0,2301
-1090,-1575,0,2208
-1090,-1586,0,2107
-1089,-1585,1,2010
-1081,-1568,1,1905
-1075,-1547,0,1807
-1062,-1516,-3,1700
-1054,-1487,-11,1602
-1044,-1451,-24,1496
-1033,-1420,-38,1400
-1018,-1384,-52,1296
-1005,-1355,-62,1205
-986,-1323,-68,1106
-973,-1303,-70,1020
-953,-1281,-70,929
-934,-1269,-69,849
-913,-1257,-69,764
-898,-1258,-69,690
-882,-1262,-69,613
-868,-1278,-70,547
-846,-1295,-69,478
-827,-1324,-69,418
-815,-1359,-69,358
-816,-1408,-70,306
-801,-1458,-71,254
-730,-1504,-70,209
-567,-1531,-66,164
-340,-1546,-58,126
-135,-1569,-45,88
-68,-1630,-30,57
-206,-1746,-17,27
-517,-1909,-6,4
-870,-2080,-1,-18
-1117,-2216,1,-32
-1170,-2284,2,-46
-1058,-2283,4,-53
-878,-2228,8,-59
-736,-2141,14,-56
-677,-2028,21,-52
-688,-1888,27,-38
-723,-1715,31,-22
-752,-1511,34,6
-762,-1286,35,35
-768,-1059,35,78
-771,-838,35,121
-777,-636,35,179
-774,-453,35,238
-765,-297,35,313
-747,-166,35,388
-730,-69,35,479
-712,1,35,568
-693,42,35,672
-673,69,35,774
-655,78,35,888
-633,88,35,998
-623,89,35,1118
-609,99,35,1233
-603,102,35,1356
-598,111,35,1474
-600,113,35,1597
-602,121,35,1714
-610,122,35,1832
-613,128,35,1945
-616,127,35,2056
-617,128,35,2162
-619,121,35,2265
-618,114,35,2362
-618,98,36,2455
-618,82,35,2542
-623,61,32,2624
-628,39,27,2698
-638,13,20,2767
-651,-14,12,2829
-667,-45,6,2884
-686,-79,2,2931
-711,-121,0,2973
-737,-166,0,3004
-770,-220,0,3030
-802,-278,0,3045
-840,-345,-1,3054
-875,-413,0,3052
-913,-492,0,3046
-944,-574,0,3027
-974,-669,-2,3005
-999,-769,-7,2971
-1034,-879,-17,2935
-1078,-987,-31,2886
-1143,-1102,-46,2836
-1209,-1214,-58,2772
-1267,-1337,-66,2709
-1287,-1461,-70,2631
-1278,-1593,-70,2556
-1242,-1713,-69,2466
-1216,-1819,-69,2380
-1212,-1893,-69,2280
-1245,-1942,-69,2184
-1292,-1965,-69,2074
-1342,-1976,-69,1970
-1373,-1977,-69,1854
-1390,-1975,-69,1745
-1391,-1966,-69,1626
-1393,-1953,-69,1514
-1393,-1931,-69,1395
-1399,-1906,-69,1283
-1404,-1878,-69,1165
-1410,-1849,-69,1055
-1409,-1815,-69,942
-1401,-1778,-69,835
-1382,-1737,-69,728
-1357,-1696,-69,626
-1327,-1656,-69,524
-1300,-1622,-69,428
-1273,-1593,-69,333
-1250,-1572,-69,244
-1226,-1555,-69,157
-1199,-1545,-69,74
-1169,-1537,-69,-4
-1137,-1537,-69,-79
-1103,-1540,-69,-149
-1070,-1552,-69,-218
-1040,-1569,-69,-282
-1017,-1594,-69,-345
-999,-1621,-69,-404
-991,-1653,-69,-462
-982,-1683,-70,-516
-971,-1716,-69,-569
-942,-1743,-68,-620
-903,-1773,-64,-670
-849,-1797,-57,-717
-791,-1818,-47,-765
-738,-1832,-35,-810
-697,-1840,-22,-856
-669,-1837,-12,-898
-668,-1824,-5,-943
-672,-1792,-2,-984
-689,-1742,0,-1027
-694,-1670,2,-1066
-695,-1587,6,-1106
-679,-1501,12,-1143
-659,-1426,20,-1179
-625,-1362,26,-1211
-593,-1306,31,-1241
-567,-1245,34,-1267
-570,-1168,36,-1292
-597,-1060,38,-1312
-626,-910,43,-1329
-601,-703,50,-1341
-487,-440,57,-1349
-297,-134,63,-1350
-125,171,67,-1345
-87,430,69,-1332
-265,606,70,-1311
-624,704,70,-1282
-1029,759,69,-1245
-1313,825,69,-1200
-1385,928,69,-1145
-1263,1063,69,-1082
-1059,1195,69,-1010
-883,1286,69,-931
-794,1319,69,-845
-774,1307,69,-754
-780,1273,69,-657
-771,1239,69,-559
-747,1218,69,-455
-716,1205,69,-352
-699,1196,69,-246
-695,1182,69,-142
-703,1165,69,-37
-712,1143,68,66
-727,1121,69,168
-745,1097,68,268
-768,1079,71,366
-788,1063,73,460
-807,1055,82,551
-818,1047,93,638
-836,1043,112,721
-842,1032,135,799
-857,1016,165,871
-864,989,198,938
-875,959,236,999
-879,921,272,1056
-887,888,309,1107
-889,859,344,1153
-898,840,381,1193
-907,824,418,1228
-924,811,462,1256
-945,790,511,1278
-972,763,568,1291
-996,725,626,1298
-1020,681,684,1298
-1040,632,736,1293
-1058,583,778,1281
-1069,529,810,1264
-1078,470,833,1241
-1085,398,850,1212
-1094,309,865,1176
-1103,200,879,1135
-1115,77,893,1088
-1128,-57,906,1037
-1141,-193,916,978
-1151,-325,922,916
-1161,-450,923,847
-1169,-564,920,774
-1178,-670,915,695
-1183,-764,909,614
-1190,-847,905,526
-1200,-912,900,436
-1223,-958,896,340
-1254,-981,887,243
-1289,-989,879,141
-1303,-986,865,40
-1284,-983,853,-66
-1221,-981,837,-170
-1140,-982,825,-278
-1061,-975,809,-383
-1019,-960,797,-491
-1008,-932,779,-594
