II,V,PLETH,RESP
-608,297,6289,-802
-613,278,6260,-802
-643,261,6232,-799
-683,280,6222,-800
-686,307,6187,-802
-639,297,6159,-803
-609,257,6128,-799
-705,185,6116,-798
-929,-56,6084,-805
-1030,-674,6057,-819
-553,-1796,6024,-830
804,-3457,6010,-834
2868,-5774,5980,-831
5046,-8825,5956,-830
6733,-12164,5920,-830
7501,-14434,5904,-833
7006,-14008,5877,-831
5081,-10465,5855,-830
2174,-5488,5817,-830
-582,-1699,5798,-833
-2087,-387,5774,-831
-2128,-631,5755,-830
-1387,-786,5715,-830
-706,-259,5693,-834
-443,454,5670,-833
-471,909,5653,-823
-539,1166,5611,-808
-545,1378,5588,-799
-530,1495,5568,-799
-554,1488,5550,-802
-598,1463,5498,-800
-627,1508,5457,-801
-641,1589,5424,-803
-673,1635,5402,-799
-723,1638,5354,-783
-754,1614,5323,-770
-766,1615,5303,-767
-770,1633,5293,-774
-800,1676,5251,-783
-832,1701,5220,-799
-835,1714,5199,-811
-810,1717,5189,-802
-798,1709,5149,-770
-853,1714,5117,-745
-957,1751,5095,-740
-1061,1821,5086,-742
-1121,1890,5047,-728
-1145,1934,5015,-714
-1149,1930,4990,-712
-1140,1897,4982,-713
-1113,1857,4943,-695
-1086,1846,4900,-665
-1076,1851,4856,-645
-1085,1855,4834,-646
-1087,1848,4796,-651
-1069,1857,4761,-652
-1048,1880,4722,-649
-1052,1900,4711,-649
-1076,1896,4689,-649
-1098,1898,4664,-650
-1109,1918,4617,-650
-1129,1942,4596,-651
-1162,1929,4586,-647
-1184,1890,4596,-637
-1172,1861,4588,-620
-1139,1867,4593,-612
-1123,1872,4613,-619
-1135,1850,4684,-636
-1143,1805,4756,-646
-1114,1781,4825,-648
-1045,1781,4883,-649
-958,1768,4989,-661
-867,1706,5106,-674
-780,1629,5207,-681
-710,1589,5273,-680
-666,1604,5398,-688
-621,1620,5568,-702
-522,1592,5726,-712
-361,1517,5817,-710
-206,1445,5946,-715
-128,1409,6128,-730
-120,1410,6307,-741
-110,1408,6397,-739
-40,1379,6505,-746
96,1320,6673,-773
254,1251,6853,-803
378,1172,6941,-808
433,1077,7028,-800
445,974,7163,-796
477,894,7319,-802
570,836,7392,-802
686,775,7457,-801
760,685,7559,-809
769,588,7687,-828
765,508,7744,-838
800,454,7792,-833
859,413,7865,-817
884,388,7969,-806
862,370,8018,-800
833,348,8063,-800
819,317,8119,-805
780,303,8205,-822
687,308,8247,-839
573,307,8287,-839
476,278,8329,-816
384,247,8396,-788
279,241,8427,-772
190,254,8459,-769
148,253,8489,-767
121,243,8556,-769
57,249,8603,-775
-39,281,8655,-778
-114,313,8690,-763
-139,319,8749,-738
-137,303,8788,-716
-140,285,8834,-710
-155,273,8854,-705
-169,260,8892,-687
-177,244,8916,-659
-180,242,8955,-643
-189,258,8966,-645
-199,269,8989,-652
-196,256,8998,-652
-164,228,9029,-652
-122,204,9033,-649
-95,188,9036,-639
-90,173,9014,-616
-82,163,9016,-603
-57,160,9003,-603
-25,155,8988,-598
0,141,8937,-576
29,129,8907,-557
69,121,8872,-556
104,100,8846,-558
115,64,8785,-543
114,40,8747,-528
126,43,8713,-526
157,45,8693,-529
195,21,8633,-522
239,-16,8591,-514
285,-44,8553,-515
328,-57,8537,-514
360,-63,8486,-495
391,-54,8455,-473
421,-40,8429,-464
444,-51,8424,-468
465,-106,8383,-465
511,-170,8355,-456
581,-194,8325,-451
645,-175,8319,-453
674,-154,8281,-453
688,-156,8254,-453
717,-169,8220,-454
760,-173,8212,-455
780,-173,8182,-451
759,-188,8167,-451
729,-205,8145,-457
731,-188,8145,-459
750,-129,8124,-444
743,-69,8115,-418
712,-55,8095,-394
724,-84,8095,-386
794,-125,8070,-392
859,-155,8046,-409
857,-186,7999,-424
820,-215,7970,-430
803,-213,7930,-421
806,-163,7903,-407
786,-94,7861,-397
748,-61,7844,-397
720,-76,7818,-392
709,-96,7802,-372
688,-80,7759,-344
661,-46,7739,-331
642,-33,7715,-336
636,-55,7700,-326
629,-77,7656,-305
634,-63,7634,-303
679,14,7611,-314
790,177,7598,-287
958,437,7553,-229
1146,744,7529,-208
1299,978,7508,-227
1391,1008,7495,-208
1444,809,7441,-151
1511,483,7401,-150
1609,163,7365,-192
1713,-110,7346,-147
1789,-394,7296,-44
1849,-750,7265,-83
1925,-1142,7242,-230
2013,-1438,7236,-35
2051,-1497,7193,841
1981,-1297,7163,2047
1803,-984,7139,2753
1584,-768,7132,2465
1379,-741,7091,1473
1196,-820,7062,499
1023,-874,7035,42
876,-847,7028,73
790,-741,6988,246
771,-565,6959,305
758,-359,6932,264
686,-207,6923,257
546,-166,6884,323
398,-189,6847,388
294,-186,6802,399
236,-132,6778,397
197,-78,6735,426
164,-62,6704,470
124,-54,6668,490
71,-19,6655,492
18,35,6626,511
1,58,6602,556
17,41,6565,590
22,13,6550,603
-21,26,6522,611
-53,46,6502,653
-43,51,6463,705
10,-3,6444,733
26,-49,6419,734
2,-84,6401,743
-51,-89,6360,769
-110,-70,6339,785
-161,-31,6316,788
-195,-2,6300,821
-203,13,6258,893
-180,23,6234,948
-107,-7,6212,948
-8,-109,6198,940
-2,-227,6155,961
-193,-355,6129,986
-443,-763,6107,981
-315,-1806,6095,990
652,-3496,6052,1035
2555,-5576,6024,1075
5004,-8035,6003,1071
7343,-10981,5992,1077
8935,-13748,5950,1132
9272,-14685,5920,1192
8043,-12541,5898,1199
5406,-8029,5889,1193
2216,-3553,5848,1218
-287,-1146,5818,1252
-1311,-854,5795,1251
-1048,-1220,5785,1251
-333,-1055,5746,1286
145,-385,5716,1334
238,182,5691,1344
131,443,5681,1343
4,616,5643,1363
-77,797,5613,1395
-100,853,5587,1399
-74,773,5576,1400
-31,729,5540,1428
-18,791,5511,1479
-48,857,5483,1508
-79,842,5473,1516
-78,807,5437,1520
-39,797,5399,1537
-22,832,5356,1550
-25,854,5331,1558
-51,869,5288,1564
-69,855,5238,1580
-82,840,5172,1593
-91,851,5127,1602
-103,885,5083,1608
-137,909,5052,1628
-183,904,5010,1650
-206,876,4989,1665
-192,842,4966,1667
-164,817,4948,1681
-146,792,4909,1707
-127,760,4884,1727
-81,727,4861,1727
-18,718,4846,1735
8,746,4806,1761
-33,795,4780,1791
-106,825,4756,1792
-142,816,4742,1781
-111,780,4696,1776
-51,762,4649,1785
-25,781,4606,1786
-43,821,4594,1786
-64,846,4569,1794
-48,844,4543,1815
-3,828,4515,1823
29,816,4526,1812
28,803,4533,1791
20,787,4526,1785
46,781,4494,1785
115,805,4514,1785
188,838,4565,1777
225,835,4616,1782
224,783,4627,1791
226,728,4682,1788
258,712,4781,1757
323,720,4887,1731
412,714,4936,1724
532,690,5013,1725
665,671,5139,1705
777,657,5286,1678
847,618,5370,1660
907,543,5461,1660
983,456,5596,1659
1069,385,5771,1662
1142,335,5897,1666
1213,288,6013,1668
1300,225,6148,1651
1402,147,6327,1626
1498,68,6472,1604
1588,0,6597,1600
1677,-66,6712,1596
1759,-149,6864,1589
1817,-249,6997,1575
1858,-343,7111,1570
1903,-404,7194,1567
1969,-429,7311,1566
2039,-440,7433,1560
2085,-460,7549,1558
2098,-495,7619,1553
2088,-528,7702,1543
2046,-538,7786,1521
1951,-518,7870,1508
1810,-482,7907,1507
1684,-456,7960,1510
1626,-469,8024,1501
1628,-525,8099,1495
1619,-586,8127,1493
1550,-612,8171,1497
1422,-603,8229,1494
1271,-595,8306,1498
1117,-603,8336,1500
971,-596,8376,1490
832,-541,8424,1458
722,-465,8489,1436
663,-422,8507,1433
659,-436,8537,1436
664,-476,8584,1420
635,-500,8662,1406
570,-478,8701,1404
524,-417,8740,1407
530,-350,8772,1392
571,-317,8824,1377
593,-322,8840,1374
588,-342,8861,1377
575,-354,8876,1371
582,-369,8923,1373
600,-382,8947,1381
617,-369,8970,1381
619,-324,8969,1354
613,-289,8991,1327
600,-300,8996,1317
590,-336,9001,1318
587,-332,8972,1300
598,-272,8957,1274
622,-211,8932,1255
660,-224,8920,1252
714,-311,8878,1250
790,-410,8845,1253
863,-459,8801,1259
896,-462,8780,1263
873,-458,8729,1243
825,-469,8674,1207
795,-482,8592,1172
798,-487,8538,1159
808,-485,8482,1157
813,-487,8447,1154
809,-484,8398,1140
808,-470,8380,1132
814,-458,8355,1129
826,-470,8342,1128
832,-505,8298,1122
827,-529,8275,1123
810,-521,8250,1120
795,-488,8244,1094
783,-445,8212,1049
768,-397,8202,1026
745,-343,8187,1027
725,-300,8185,1014
718,-277,8146,966
718,-254,8122,933
704,-213,8096,935
672,-165,8089,934
646,-145,8056,897
655,-158,8043,875
675,-164,8028,888
655,-124,8031,878
582,-50,8003,820
511,7,7992,783
479,12,7979,798
460,-11,7978,795
409,-8,7942,740
340,37,7920,718
298,86,7894,752
300,96,7885,745
311,83,7843,654
304,92,7816,601
269,141,7789,637
221,190,7781,637
181,202,7741,535
174,187,7714,502
195,185,7685,643
217,207,7676,674
215,248,7639,150
217,321,7613,-927
281,470,7581,-1937
433,711,7570,-2162
622,998,7536,-1466
768,1213,7511,-396
849,1232,7476,352
911,1012,7464,526
986,646,7433,382
1042,301,7409,278
1040,65,7373,312
1004,-117,7359,359
1000,-357,7330,324
1045,-659,7303,255
1085,-894,7252,227
1060,-918,7220,238
969,-726,7183,234
844,-465,7158,206
691,-323,7113,193
486,-368,7093,207
244,-512,7070,208
36,-599,7051,162
-72,-543,6997,100
-102,-370,6960,72
-139,-160,6925,79
-244,24,6903,69
-406,139,6854,34
-575,167,6828,12
-712,131,6808,17
-801,105,6796,8
-854,142,6743,-37
-887,227,6701,-78
-901,302,6665,-80
-890,334,6646,-75
-875,347,6597,-98
-890,368,6565,-122
-927,394,6543,-117
-943,390,6536,-119
-939,379,6494,-161
-953,385,6463,-206
-1004,437,6439,-213
-1013,460,6432,-209
-966,452,6392,-234
-914,402,6362,-265
-937,371,6336,-269
-994,364,6327,-268
-1001,361,6289,-298
-960,351,6260,-342
-927,351,6232,-363
-921,370,6222,-364
-895,394,6186,-371
-851,416,6158,-385
-865,432,6128,-387
-1018,365,6117,-388
-1252,35,6083,-407
-1299,-717,6055,-439
-751,-1933,6024,-462
657,-3639,6013,-470
2784,-6000,5980,-477
5106,-9101,5937,-497
7013,-12405,5872,-521
7955,-14488,5828,-533
7481,-13808,5783,-535
5435,-10117,5751,-540
2367,-5145,5709,-551
-520,-1396,5689,-560
-2111,-73,5666,-563
-2206,-327,5648,-573
-1494,-607,5607,-593
-832,-262,5585,-607
-585,346,5563,-608
-636,796,5543,-614
-750,1062,5491,-635
-842,1244,5452,-654
-912,1334,5418,-654
-950,1354,5395,-653
-937,1381,5349,-666
-928,1443,5320,-683
-974,1491,5300,-684
-1050,1504,5288,-679
-1087,1521,5246,-678
-1065,1544,5216,-681
-1045,1574,5195,-677
-1043,1573,5185,-683
-1067,1579,5143,-708
-1099,1586,5112,-739
-1143,1606,5091,-749
-1185,1615,5081,-740
-1194,1584,5041,-725
-1184,1538,5010,-714
-1183,1525,4987,-706
-1217,1566,4978,-708
-1267,1610,4939,-722
-1307,1601,4907,-737
-1321,1542,4883,-740
-1334,1516,4874,-741
-1348,1565,4835,-747
-1360,1653,4793,-762
-1364,1701,4749,-774
-1387,1694,4726,-776
-1436,1662,4688,-761
-1484,1650,4653,-732
-1486,1655,4616,-703
-1451,1677,4604,-699
-1432,1708,4581,-721
-1471,1749,4555,-751
-1534,1771,4511,-766
-1556,1761,4490,-771
-1509,1719,4477,-775
-1439,1678,4485,-787
-1398,1660,4481,-796
-1399,1676,4491,-800
-1408,1704,4506,-804
-1405,1731,4552,-815
-1385,1731,4585,-825
-1352,1701,4615,-829
-1306,1649,4640,-833
-1258,1604,4721,-852
-1210,1568,4817,-879
-1162,1528,4904,-894
-1106,1483,4961,-893
-1051,1469,5076,-906
-995,1498,5229,-934
-932,1542,5371,-956
-858,1544,5451,-955
-789,1499,5576,-958
-719,1439,5754,-980
-636,1401,5928,-1000
-538,1376,6017,-998
-455,1339,6129,-1002
-394,1270,6300,-1030
-322,1182,6476,-1060
-196,1083,6560,-1062
-39,988,6651,-1058
81,902,6799,-1069
119,837,6970,-1088
123,776,7054,-1089
163,695,7127,-1089
267,578,7241,-1108
380,464,7383,-1143
448,405,7453,-1158
462,418,7511,-1151
457,446,7594,-1138
449,433,7701,-1135
443,381,7748,-1135
437,353,7791,-1134
425,373,7856,-1131
380,409,7954,-1133
285,414,8007,-1135
153,404,8057,-1135
24,415,8109,-1131
-81,452,8182,-1132
-163,483,8212,-1136
-238,498,8242,-1137
-320,513,8274,-1130
-414,543,8343,-1130
-501,570,8388,-1137
-558,574,8435,-1142
-586,553,8476,-1125
-616,534,8562,-1094
-662,538,8645,-1064
-700,564,8732,-1054
-707,591,8778,-1053
-696,599,8822,-1053
-700,584,8843,-1046
-724,561,8871,-1044
-741,553,8870,-1040
-731,569,8878,-1029
-711,577,8874,-1007
-711,541,8892,-994
-732,471,8885,-993
-743,426,8874,-995
-723,438,8836,-987
-688,474,8824,-983
-657,472,8801,-983
-626,430,8779,-973
-581,388,8723,-943
-528,377,8690,-919
-492,385,8656,-915
-482,388,8632,-924
-479,374,8571,-924
-464,355,8531,-921
-434,345,8495,-922
-405,350,8477,-921
-381,359,8426,-906
-355,355,8396,-892
-322,333,8371,-890
-287,304,8366,-892
-255,277,8324,-880
-223,252,8295,-864
-193,227,8267,-857
-176,212,8262,-861
-168,205,8223,-862
-150,198,8194,-862
-108,180,8161,-860
-63,162,8155,-862
-39,157,8125,-860
-28,164,8110,-861
2,166,8088,-862
57,152,8090,-864
94,124,8069,-855
66,99,8060,-842
-6,89,8038,-829
-54,101,8037,-827
-37,124,8016,-834
13,144,8008,-849
41,140,7987,-862
42,114,7985,-867
49,84,7963,-858
76,83,7947,-845
100,109,7911,-833
98,131,7895,-830
73,123,7867,-829
49,93,7856,-831
48,63,7829,-831
79,45,7825,-833
115,44,7808,-831
120,61,7798,-822
81,82,7760,-807
31,80,7741,-798
4,55,7715,-798
9,43,7699,-803
25,77,7656,-801
47,141,7634,-801
95,209,7611,-801
195,300,7598,-801
349,480,7554,-799
520,771,7529,-802
664,1092,7507,-804
757,1289,7496,-798
822,1241,7451,-781
899,964,7424,-771
1007,588,7402,-772
1112,246,7392,-770
1161,-34,7348,-754
1134,-319,7320,-741
1091,-655,7298,-740
1106,-977,7289,-741
1182,-1148,7246,-727
1225,-1089,7217,-713
1148,-869,7195,-709
959,-654,7187,-711
743,-565,7140,-700
563,-597,7100,-685
424,-656,7060,-677
303,-659,7040,-680
195,-579,6992,-679
110,-430,6959,-680
40,-247,6931,-682
-48,-72,6923,-683
-178,47,6886,-673
-337,96,6857,-659
-478,94,6828,-650
-558,89,6819,-650
-575,108,6782,-646
-565,156,6746,-634
-569,217,6701,-619
-597,276,6677,-614
-635,325,6632,-620
-664,355,6585,-636
-679,373,6517,-649
-696,385,6474,-654
-730,416,6428,-649
-765,451,6398,-637
-794,491,6355,-623
-795,497,6335,-617
-796,500,6311,-617
-800,484,6294,-622
-825,491,6253,-621
-852,525,6231,-617
-856,543,6207,-617
-845,497,6192,-628
-839,449,6151,-642
-849,492,6125,-652
-858,585,6103,-651
-860,599,6091,-649
-885,524,6048,-649
-993,444,6020,-651
-1188,234,5998,-650
-1285,-444,5990,-650
-881,-1788,5958,-650
354,-3643,5942,-650
2320,-5844,5932,-647
4474,-8474,5930,-652
6219,-11451,5894,-664
7124,-13798,5868,-679
6850,-13871,5846,-683
5179,-10858,5835,-681
2431,-6054,5793,-677
-382,-2053,5764,-680
-2128,-428,5742,-682
-2417,-526,5732,-681
-1773,-727,5691,-678
-1046,-287,5661,-680
-711,402,5638,-683
-723,880,5629,-682
-807,1162,5586,-671
-823,1403,5546,-658
-808,1572,5505,-647
-846,1623,5482,-647
-924,1618,5438,-654
-980,1639,5404,-670
-977,1673,5374,-683
-959,1676,5364,-686
-978,1656,5330,-674
-1043,1643,5294,-660
-1129,1682,5248,-652
-1179,1724,5220,-651
-1193,1752,5181,-646
-1197,1743,5150,-635
-1237,1748,5112,-622
-1317,1769,5095,-617
-1381,1775,5070,-617
-1401,1764,5048,-620
-1384,1755,5010,-621
-1390,1763,4990,-621
-1432,1780,4967,-618
-1474,1804,4947,-614
-1471,1823,4908,-607
-1449,1830,4885,-606
-1452,1822,4862,-604
-1491,1819,4845,-594
-1513,1823,4806,-572
-1486,1828,4780,-556
-1428,1814,4758,-554
-1390,1793,4742,-561
-1387,1776,4694,-561
-1395,1769,4650,-559
-1391,1755,4610,-558
-1393,1737,4592,-556
-1419,1719,4555,-544
-1460,1716,4517,-529
-1479,1718,4480,-521
-1468,1724,4482,-529
-1458,1719,4479,-535
-1479,1716,4469,-530
-1510,1721,4445,-520
-1509,1739,4464,-528
-1459,1744,4495,-548
-1391,1720,4517,-558
-1326,1672,4504,-552
-1257,1636,4540,-556
-1170,1620,4614,-584
-1086,1605,4686,-612
-1027,1553,4704,-617
-983,1474,4762,-618
-916,1410,4878,-636
-810,1394,5018,-666
-685,1385,5097,-681
-574,1333,5189,-683
-490,1248,5330,-682
-426,1206,5505,-682
-359,1208,5624,-675
-273,1178,5738,-673
-154,1065,5882,-693
-17,939,6066,-734
101,866,6200,-768
168,820,6311,-780
201,737,6448,-772
244,638,6682,-767
320,574,6941,-768
394,544,7177,-774
446,497,7342,-772
491,430,7497,-770
544,374,7630,-769
575,353,7740,-771
562,347,7793,-772
530,343,7856,-778
531,316,7926,-793
555,256,8001,-809
547,195,8029,-807
469,195,8072,-784
347,260,8131,-753
229,321,8206,-738
138,320,8235,-738
58,288,8279,-742
-35,282,8337,-739
-145,308,8413,-741
-243,325,8443,-744
-304,320,8485,-738
-336,307,8541,-719
-370,302,8619,-710
-426,304,8653,-715
-490,315,8692,-708
-547,334,8735,-677
-592,347,8803,-651
-621,338,8830,-649
-623,315,8857,-651
-604,300,8879,-635
-592,305,8930,-621
-603,315,8950,-622
-610,314,8970,-622
-585,303,8976,-597
-533,293,9010,-568
-487,282,9025,-558
-461,263,9039,-560
-449,249,9023,-549
-439,269,9025,-535
-434,316,9013,-531
-440,346,9010,-532
-444,323,8974,-516
-432,279,8947,-488
-402,265,8905,-469
-373,287,8879,-465
-347,294,8832,-465
-311,256,8803,-461
-262,199,8768,-456
-220,174,8758,-454
-190,187,8723,-449
-149,196,8694,-439
-95,176,8643,-427
-61,149,8617,-420
-60,137,8576,-420
-55,128,8544,-423
-14,100,8488,-425
40,75,8458,-426
69,79,8420,-422
76,107,8397,-405
89,130,8351,-375
114,143,8330,-355
138,162,8305,-356
168,192,8293,-373
211,213,8249,-388
252,216,8225,-394
263,203,8199,-393
246,183,8194,-393
236,162,8162,-392
258,143,8149,-394
304,121,8134,-395
348,92,8137,-390
371,69,8109,-374
366,72,8098,-363
340,102,8084,-360
305,131,8083,-363
283,128,8046,-362
294,106,8022,-362
317,91,7996,-365
320,100,7988,-363
290,126,7953,-350
265,150,7940,-335
275,150,7927,-329
303,116,7928,-332
299,74,7894,-341
260,60,7871,-356
218,80,7845,-370
209,94,7835,-369
221,86,7794,-344
227,83,7768,-315
213,106,7740,-301
211,148,7730,-300
266,222,7692,-301
399,392,7665,-302
573,690,7636,-305
732,1023,7627,-306
837,1222,7588,-296
906,1180,7553,-283
977,919,7508,-275
1066,556,7485,-273
1146,211,7439,-267
1187,-74,7392,-256
1190,-354,7324,-246
1198,-698,7282,-242
1252,-1061,7235,-238
1338,-1282,7205,-229
1372,-1250,7161,-217
1277,-1024,7144,-211
1075,-780,7119,-209
870,-651,7098,-202
725,-648,7045,-188
607,-702,7008,-182
468,-745,6972,-180
329,-734,6950,-168
248,-641,6904,-139
214,-472,6879,-115
154,-285,6856,-114
14,-159,6845,-124
-183,-126,6801,-125
-365,-138,6775,-119
-472,-143,6752,-118
-492,-131,6742,-122
-474,-121,6698,-122
-480,-112,6670,-121
-534,-92,6648,-122
-599,-78,6639,-120
-625,-88,6596,-106
-606,-111,6566,-92
-589,-107,6544,-88
-618,-78,6535,-90
-688,-21,6493,-87
-730,30,6464,-77
-728,89,6440,-71
-698,108,6432,-75
-697,118,6392,-82
-714,104,6362,-88
-745,96,6336,-91
-787,101,6327,-91
-806,116,6289,-91
-771,116,6260,-91
-709,108,6232,-90
-693,111,6223,-91
-718,105,6185,-91
-725,56,6148,-91
-739,-3,6102,-90
-868,-105,6076,-90
-1040,-546,6038,-91
-863,-1661,6017,-92
108,-3424,5994,-90
1918,-5553,5992,-88
4109,-8051,5973,-93
6015,-11024,5955,-105
7124,-13755,5921,-119
7101,-14539,5904,-126
5746,-12181,5877,-121
3211,-7541,5855,-107
319,-3111,5817,-94
-1746,-842,5799,-87
-2316,-633,5774,-90
-1769,-965,5754,-101
-1011,-719,5714,-115
-611,-2,5694,-125
-542,571,5672,-124
-582,838,5651,-112
-631,1029,5598,-97
-689,1218,5560,-90
-740,1258,5526,-90
-773,1166,5503,-89
-791,1140,5456,-82
-808,1245,5428,-74
-826,1345,5409,-73
-852,1347,5395,-78
-894,1329,5344,-84
-941,1341,5301,-90
-1002,1387,5267,-94
-1060,1399,5246,-90
-1105,1397,5199,-81
-1119,1382,5165,-76
-1124,1375,5144,-76
-1160,1370,5136,-76
-1208,1348,5095,-73
-1226,1312,5063,-74
-1205,1283,5040,-81
-1200,1271,5032,-78
-1236,1265,4994,-58
-1272,1260,4961,-37
-1260,1252,4936,-29
-1232,1246,4927,-30
-1242,1242,4892,-23
-1290,1251,4859,-8
-1318,1270,4830,2
-1304,1297,4821,2
-1277,1318,4789,1
-1279,1338,4749,8
-1298,1353,4698,18
-1310,1362,4673,19
-1305,1344,4641,12
-1306,1300,4610,4
-1314,1240,4563,2
-1309,1200,4543,1
-1277,1197,4532,-1
-1248,1229,4541,-2
-1253,1257,4534,2
-1284,1251,4541,5
-1285,1209,4560,-2
-1233,1170,4622,-16
-1153,1161,4678,-26
-1091,1186,4732,-28
-1033,1212,4781,-31
-939,1218,4883,-47
-808,1192,4998,-67
-699,1152,5099,-75
-649,1123,5165,-75
-620,1123,5286,-94
-554,1140,5444,-130
-456,1144,5588,-156
-369,1113,5668,-156
-315,1061,5791,-154
-265,1016,5969,-168
-192,991,6143,-184
-96,964,6233,-184
11,907,6347,-183
123,803,6525,-197
230,673,6717,-213
311,565,6816,-213
358,516,6912,-212
397,491,7054,-226
464,422,7212,-241
570,285,7285,-242
671,129,7348,-242
726,12,7451,-263
742,-62,7580,-296
772,-126,7637,-311
840,-184,7684,-305
903,-217,7757,-296
897,-224,7861,-300
829,-225,7911,-308
758,-227,7955,-305
720,-221,8012,-291
672,-195,8098,-278
574,-163,8139,-273
445,-139,8178,-272
329,-117,8223,-270
230,-81,8300,-271
135,-49,8345,-275
51,-56,8391,-276
-5,-105,8429,-266
-50,-140,8492,-253
-108,-122,8527,-245
-173,-70,8564,-241
-219,-21,8590,-239
-242,23,8650,-239
-257,70,8701,-245
-265,102,8760,-249
-268,99,8792,-238
-277,81,8836,-214
-313,82,8863,-190
-366,103,8901,-181
-405,109,8912,-178
-402,92,8935,-163
-374,80,8945,-134
-346,98,8975,-116
-327,138,8979,-116
-295,165,8983,-116
-245,160,8961,-101
-207,135,8962,-88
-205,122,8948,-88
-213,133,8936,-89
-193,143,8895,-81
-141,127,8879,-76
-91,93,8857,-78
-61,70,8840,-68
-42,67,8784,-33
-13,56,8748,1
22,25,8713,9
46,-1,8692,-1
47,-3,8632,-4
45,-2,8591,1
69,-29,8554,1
126,-82,8537,-1
187,-134,8486,6
211,-173,8455,15
199,-195,8429,15
194,-199,8424,14
231,-187,8383,28
298,-185,8355,52
345,-207,8325,67
351,-237,8319,65
339,-250,8281,48
351,-245,8253,27
404,-245,8221,10
470,-261,8212,9
505,-277,8181,25
496,-272,8166,47
474,-249,8146,60
481,-232,8147,64
515,-230,8121,63
538,-225,8102,58
538,-208,8069,55
544,-192,8058,62
564,-193,8024,61
570,-197,7994,41
551,-190,7944,12
552,-176,7916,2
596,-171,7876,20
643,-170,7850,44
630,-163,7807,53
573,-153,7790,51
532,-138,7764,62
535,-115,7748,82
547,-76,7705,77
535,-38,7685,51
494,-13,7660,62
453,10,7646,117
437,54,7603,103
472,120,7580,-36
567,208,7556,-55
718,341,7544,449
895,570,7500,1512
1060,889,7475,2547
1176,1169,7452,2792
1243,1226,7442,2057
1297,992,7397,915
1375,587,7370,129
1460,194,7348,-40
1500,-117,7339,106
1484,-412,7295,185
1471,-762,7266,135
1507,-1124,7243,99
1568,-1368,7235,137
1584,-1386,7192,172
1521,-1190,7164,163
1392,-917,7140,152
1220,-727,7132,167
1027,-693,7091,179
840,-762,7061,167
683,-827,7036,154
565,-807,7029,163
484,-687,6985,187
427,-499,6946,211
361,-302,6904,225
246,-153,6882,230
73,-88,6837,225
-107,-88,6805,225
-235,-93,6772,227
-284,-54,6762,228
-282,14,6729,227
-267,54,6703,227
-273,51,6669,226
-312,51,6656,226
-368,97,6626,228
-407,164,6602,239
-419,201,6566,256
-426,186,6550,265
-455,177,6522,256
-482,196,6501,231
-498,254,6463,203
-486,282,6444,190
-483,304,6419,194
-492,309,6401,208
-518,317,6360,222
-547,312,6339,231
-552,286,6316,229
-529,254,6300,218
-498,255,6258,203
-493,300,6234,196
-505,336,6212,196
-522,309,6198,192
-583,225,6155,178
-750,75,6129,164
-960,-292,6107,162
-912,-1076,6095,167
-188,-2375,6052,168
1398,-4245,6024,166
3553,-6852,6003,164
5638,-10178,5992,167
7045,-13409,5950,167
7359,-14890,5920,166
6313,-13266,5898,165
3948,-8909,5889,166
968,-4041,5848,167
-1417,-1013,5818,166
-2337,-381,5795,166
-1954,-820,5786,166
-1130,-867,5746,166
-575,-275,5715,166
-416,357,5691,167
-461,703,5681,167
-541,912,5643,160
-611,1096,5613,145
-662,1171,5587,130
-692,1151,5578,130
-703,1171,5539,148
-717,1259,5500,177
-750,1320,5458,198
-805,1321,5433,203
-861,1336,5390,193
-887,1361,5356,177
-894,1373,5324,165
-883,1332,5313,163
-885,1297,5281,167
-908,1260,5237,170
-955,1233,5173,165
-1019,1224,5128,160
-1076,1236,5083,168
-1132,1264,5051,192
-1184,1288,5010,219
-1223,1296,4990,234
-1231,1294,4967,230
-1221,1307,4944,216
-1222,1338,4893,201
-1257,1375,4854,192
-1290,1393,4819,194
-1280,1392,4796,212
-1226,1367,4753,241
-1191,1327,4725,262
-1213,1285,4702,263
-1264,1274,4688,255
-1283,1280,4642,252
-1271,1276,4595,259
-1265,1251,4552,263
-1294,1256,4540,253
-1327,1306,4516,235
-1326,1362,4490,227
-1284,1369,4459,228
-1233,1338,4472,227
-1195,1305,4487,222
-1169,1283,4493,226
-1144,1263,4474,235
-1120,1260,4505,228
-1098,1281,4563,197
-1074,1302,4617,171
-1031,1276,4627,167
-964,1206,4681,167
-872,1139,4781,154
-759,1118,4888,139
-634,1132,4936,139
-522,1141,5011,139
-443,1116,5142,124
-395,1069,5300,110
-345,1025,5398,111
-265,991,5501,112
-165,953,5645,87
-86,905,5825,44
-44,848,5952,14
-9,794,6067,9
70,740,6201,12
200,682,6380,9
338,613,6527,2
433,533,6652,-1
481,443,6766,-4
518,352,6916,-13
581,256,7051,-27
669,154,7167,-35
753,48,7248,-32
817,-38,7356,-27
881,-85,7465,-29
959,-95,7569,-33
1025,-89,7629,-32
1036,-95,7705,-28
1005,-131,7786,-28
990,-194,7869,-34
1009,-259,7907,-35
1002,-296,7961,-20
918,-304,8025,-4
797,-305,8099,-2
709,-307,8126,-7
666,-291,8171,11
611,-239,8230,45
517,-173,8306,61
417,-141,8335,54
353,-163,8377,67
319,-201,8433,110
279,-212,8511,137
221,-196,8545,129
181,-198,8584,138
189,-236,8628,188
230,-281,8696,226
245,-287,8722,219
205,-254,8749,225
146,-221,8772,283
