II,V,PLETH,ABP
-168,292,1120,3048
-170,289,1125,3018
-172,286,1136,2999
-174,284,1142,2970
-175,286,1152,2955
-176,288,1157,2927
-177,292,1166,2916
-180,295,1168,2890
-183,298,1173,2880
-185,296,1171,2854
-186,292,1172,2845
-185,283,1165,2820
-182,274,1161,2812
-179,263,1151,2788
-177,254,1145,2782
-177,245,1134,2760
-179,241,1127,2753
-181,238,1113,2732
-183,240,1099,2722
-183,242,1074,2699
-183,246,1045,2687
-180,250,1006,2664
-178,253,968,2649
-175,252,929,2627
-174,247,895,2613
-173,238,864,2594
-175,230,836,2583
-176,223,806,2567
-177,223,777,2557
-176,230,744,2540
-174,242,710,2526
-172,254,675,2507
-172,264,640,2491
-175,268,605,2472
-179,265,571,2458
-182,254,537,2443
-181,239,506,2433
-178,223,475,2421
-174,208,446,2414
-170,196,418,2401
-168,191,392,2395
-167,193,365,2381
-168,198,340,2373
-166,205,315,2357
-163,214,292,2351
-158,230,271,2335
-153,254,252,2332
-145,290,236,2318
-137,336,221,2316
-127,388,208,2302
-117,434,196,2300
-107,466,184,2283
-100,477,172,2280
-93,464,156,2264
-88,431,138,2261
-84,380,118,2247
-83,321,98,2247
-83,261,80,2236
-86,207,63,2238
-91,159,49,2228
-99,118,32,2226
-106,82,9,2215
-113,47,-22,2210
-118,11,-60,2197
-122,-21,-104,2190
-122,-48,-152,2177
-122,-66,-206,2170
-121,-74,-263,2157
-120,-76,-326,2149
-119,-76,-393,2136
-118,-76,-463,2127
-114,-76,-533,2115
-109,-73,-605,2106
-103,-63,-676,2095
-98,-42,-748,2088
-98,-12,-818,2078
-104,24,-890,2071
-115,57,-959,2061
-128,84,-1029,2055
-139,100,-1095,2045
-146,108,-1161,2040
-147,112,-1220,2032
-146,118,-1277,2029
-142,125,-1324,2022
-140,136,-1368,2022
-139,146,-1403,2014
-141,152,-1439,2015
-143,150,-1467,2006
-144,139,-1498,2005
-145,126,-1521,1994
-145,105,-1546,1993
-146,100,-1561,1981
-146,87,-1579,1980
-148,98,-1586,1966
-146,98,-1600,1964
-145,114,-1605,1950
-142,120,-1617,1948
-139,136,-1623,1934
-140,155,-1635,1930
-143,189,-1640,1918
-150,237,-1653,1915
-159,302,-1658,1903
-167,381,-1670,1900
-165,469,-1676,1890
-144,543,-1688,1888
-94,559,-1695,1879
-10,449,-1709,1876
106,140,-1720,1868
239,-417,-1737,1864
371,-1212,-1754,1855
478,-2152,-1775,1849
542,-3082,-1796,1841
552,-3825,-1821,1837
506,-4241,-1846,1829
411,-4262,-1873,1824
286,-3916,-1899,1816
151,-3306,-1926,1810
30,-2571,-1954,1802
-63,-1840,-1986,1798
-122,-1205,-2021,1790
-155,-712,-2060,1785
-173,-362,-2100,1777
-185,-128,-2137,1772
-198,22,-2165,1763
-212,118,-2185,1760
-222,178,-2190,1752
-229,215,-2186,1750
-230,236,-2168,1741
-228,249,-2142,1738
-226,257,-2104,1727
-224,266,-2058,1725
-223,279,-2000,1713
-224,286,-1936,1713
-227,301,-1859,1702
-230,300,-1776,1703
-234,310,-1683,1692
-236,300,-1586,1694
-236,302,-1478,1682
-234,290,-1368,1684
-229,282,-1248,1673
-225,263,-1125,1676
-221,243,-991,1668
-221,218,-856,1674
-222,193,-715,1672
-226,171,-578,1685
-229,154,-438,1695
-232,143,-306,1721
-233,138,-173,1747
-232,140,-48,1789
-229,147,75,1836
-225,159,191,1902
-220,172,303,1976
-217,179,408,2073
-216,176,511,2186
-217,163,605,2322
-219,143,691,2470
-222,121,763,2632
-223,104,820,2792
-223,93,864,2955
-222,85,899,3104
-219,78,935,3255
-215,67,977,3399
-209,53,1030,3552
-203,38,1086,3698
-197,24,1146,3853
-193,14,1204,3993
-191,5,1264,4136
-190,-2,1318,4251
-191,-11,1378,4363
-189,-24,1435,4446
-185,-39,1498,4533
-178,-57,1552,4592
-170,-75,1611,4665
-161,-93,1662,4714
-156,-110,1721,4781
-151,-125,1769,4822
-147,-136,1827,4882
-143,-143,1874,4914
-137,-143,1930,4965
-129,-139,1974,4988
-122,-134,2025,5031
-115,-133,2067,5048
-112,-137,2116,5084
-109,-145,2156,5099
-107,-155,2203,5131
-103,-160,2240,5145
-100,-158,2279,5172
-96,-149,2308,5182
-94,-135,2337,5202
-93,-120,2357,5206
-94,-105,2378,5218
-96,-92,2394,5217
-97,-81,2412,5222
-97,-72,2426,5215
-98,-64,2440,5213
-98,-58,2448,5201
-98,-52,2454,5191
-99,-45,2456,5173
-99,-37,2457,5157
-98,-27,2456,5133
-96,-16,2457,5113
-91,-5,2454,5082
-87,3,2450,5054
-84,7,2440,5013
-86,6,2428,4974
-91,3,2409,4921
-98,0,2390,4874
-104,-2,2365,4815
-108,0,2343,4767
-109,5,2313,4705
-110,13,2284,4656
-110,18,2246,4589
-111,20,2210,4537
-110,19,2163,4463
-109,16,2124,4406
-105,14,2075,4326
-100,14,2037,4271
-93,17,1987,4194
-88,22,1945,4148
-84,26,1886,4081
-82,31,1831,4045
-82,37,1760,3985
-83,47,1697,3952
-84,58,1630,3896
-84,72,1581,3863
-83,85,1531,3810
-82,96,1496,3780
-79,105,1459,3734
-77,113,1431,3710
-73,121,1398,3672
-69,127,1373,3651
-64,132,1344,3618
-60,136,1323,3596
-57,142,1299,3563
-56,151,1281,3537
-56,162,1258,3504
-57,173,1238,3479
-58,181,1214,3448
-59,184,1191,3424
-59,179,1164,3397
-59,169,1139,3375
-57,156,1111,3348
-55,144,1086,3326
-50,134,1058,3300
-45,128,1032,3277
-40,127,1005,3248
-38,130,979,3224
-38,135,954,3195
-40,138,931,3174
-44,138,909,3146
-47,136,889,3129
-48,133,867,3104
-48,131,847,3090
-48,129,823,3064
-49,128,801,3049
-50,127,776,3019
-51,126,758,3004
-51,124,740,2974
-50,125,731,2962
-49,127,719,2933
-48,132,712,2924
-48,136,698,2896
-48,139,683,2887
-47,138,660,2859
-47,135,637,2848
-46,129,611,2820
-47,125,588,2808
-49,124,565,2783
-51,128,545,2771
-54,134,522,2749
-56,140,499,2738
-56,141,471,2719
-54,137,442,2708
-50,130,408,2689
-46,125,374,2677
-42,123,338,2659
-39,128,303,2646
-37,133,267,2627
-38,138,232,2614
-41,137,196,2598
-46,134,160,2586
-52,130,123,2571
-56,130,84,2558
-57,133,44,2542
-54,138,3,2528
-48,140,-39,2509
-41,137,-80,2495
-36,131,-120,2477
-34,124,-159,2466
-35,121,-195,2450
-38,122,-232,2441
-40,125,-267,2424
-42,129,-303,2415
-42,133,-336,2398
-41,140,-367,2390
-39,155,-393,2373
-34,182,-417,2368
-26,222,-437,2352
-14,272,-456,2348
-1,323,-472,2332
12,367,-490,2329
23,395,-505,2311
31,400,-521,2307
35,379,-533,2288
37,335,-546,2283
38,273,-555,2265
37,203,-566,2261
35,135,-573,2245
32,78,-584,2240
27,35,-593,2225
22,3,-606,2220
16,-20,-618,2206
9,-40,-634,2200
5,-58,-649,2187
2,-76,-668,2180
2,-91,-684,2167
3,-103,-702,2160
6,-113,-721,2148
7,-122,-745,2140
9,-129,-773,2128
13,-134,-811,2120
19,-135,-854,2109
26,-130,-902,2101
32,-118,-946,2089
34,-98,-987,2080
31,-74,-1020,2068
22,-47,-1051,2059
11,-22,-1077,2046
0,-1,-1104,2038
-9,15,-1129,2028
-15,27,-1158,2024
-19,32,-1183,2016
-22,36,-1211,2013
-23,37,-1236,2005
-23,38,-1265,2002
-21,38,-1289,1991
-19,36,-1319,1988
-19,36,-1342,1976
-18,31,-1372,1973
-21,36,-1396,1960
-21,29,-1426,1957
-23,43,-1449,1943
-21,40,-1480,1941
-22,55,-1502,1928
-20,51,-1533,1928
-20,59,-1555,1917
-20,57,-1585,1918
-22,68,-1605,1907
-26,88,-1632,1905
-33,129,-1650,1892
-43,189,-1673,1888
-53,267,-1689,1875
-55,356,-1710,1871
-38,437,-1726,1861
9,467,-1747,1858
92,380,-1761,1850
211,100,-1778,1847
353,-432,-1789,1839
499,-1217,-1800,1834
625,-2180,-1806,1825
709,-3169,-1816,1820
737,-4001,-1827,1812
704,-4510,-1845,1807
617,-4609,-1865,1800
491,-4305,-1891,1794
351,-3695,-1916,1786
217,-2925,-1944,1781
107,-2142,-1970,1773
28,-1455,-1997,1768
-21,-920,-2021,1761
-49,-540,-2047,1756
-65,-287,-2068,1747
-79,-121,-2091,1743
-92,-10,-2109,1734
-106,67,-2133,1731
-118,117,-2152,1723
-127,147,-2178,1721
-133,160,-2197,1711
-137,164,-2221,1709
-138,165,-2236,1698
-138,162,-2254,1696
-139,167,-2261,1685
-140,162,-2271,1686
-143,172,-2266,1676
-145,166,-2264,1679
-149,176,-2249,1665
-152,168,-2236,1667
-154,172,-2210,1653
-157,164,-2185,1656
-160,162,-2145,1644
-164,158,-2104,1650
-166,160,-2047,1646
-167,162,-1989,1658
-166,164,-1919,1662
-164,162,-1850,1686
-163,153,-1772,1713
-163,139,-1695,1769
-164,122,-1611,1836
-167,107,-1527,1933
-171,95,-1436,2041
-174,88,-1345,2170
-177,84,-1248,2306
-179,83,-1153,2459
-180,85,-1054,2621
-180,89,-957,2806
-181,94,-858,3002
-183,99,-761,3220
-186,101,-663,3442
-190,101,-565,3672
-193,96,-467,3889
-195,88,-369,4099
-198,78,-272,4281
-199,67,-175,4451
-201,56,-79,4597
-202,47,15,4740
-202,38,103,4861
-201,29,187,4983
-197,17,269,5081
-192,1,356,5179
-184,-20,450,5245
-174,-44,556,5315
-163,-68,670,5355
-153,-91,786,5406
-143,-111,890,5428
-136,-128,982,5470
-129,-142,1057,5484
-123,-152,1123,5522
-117,-160,1178,5530
-112,-166,1233,5561
-106,-172,1283,5561
-100,-179,1332,5583
-93,-188,1374,5577
-87,-196,1413,5592
-80,-204,1445,5583
-73,-208,1475,5594
-65,-208,1498,5585
-59,-202,1518,5593
-55,-192,1533,5584
-53,-178,1545,5589
-53,-164,1554,5579
-54,-152,1561,5580
-56,-143,1564,5567
-59,-137,1566,5561
-61,-131,1566,5541
-64,-125,1567,5526
-65,-118,1566,5497
-67,-110,1565,5470
-67,-103,1563,5431
-67,-98,1560,5393
-66,-93,1554,5345
-66,-90,1548,5300
-65,-86,1539,5247
-65,-84,1531,5198
-67,-84,1521,5140
-71,-87,1513,5084
-77,-90,1503,5012
-84,-91,1498,4941
-90,-85,1490,4851
-93,-74,1487,4767
-92,-61,1480,4666
-88,-51,1478,4580
-81,-48,1469,4482
-74,-54,1465,4405
-70,-65,1454,4310
-71,-77,1448,4238
-76,-85,1434,4144
-82,-86,1426,4075
-87,-79,1409,3983
-90,-68,1398,3923
-90,-54,1379,3844
-89,-39,1368,3800
-88,-23,1351,3738
-88,-9,1343,3708
-88,3,1328,3658
-90,15,1319,3633
-90,25,1302,3588
-88,33,1290,3565
-84,38,1273,3524
-78,41,1261,3502
-70,40,1245,3467
-61,37,1235,3448
-54,32,1221,3419
-51,29,1211,3402
-50,28,1196,3376
-53,31,1182,3358
-58,35,1166,3331
-66,42,1152,3309
-74,49,1138,3280
-80,57,1127,3256
-83,63,1115,3229
-82,68,1103,3208
-78,69,1089,3182
-74,66,1075,3162
-70,59,1058,3136
-68,50,1041,3114
-67,44,1023,3086
-67,42,1005,3064
-66,45,986,3037
-65,51,966,3018
-64,59,943,2993
-63,66,920,2978
-63,69,893,2955
-63,70,868,2944
-61,69,840,2922
-60,67,815,2912
-59,64,787,2887
-59,62,762,2876
-61,63,733,2848
-64,66,709,2836
-66,70,680,2806
-68,74,655,2795
-68,76,626,2769
-68,74,602,2761
-69,69,575,2737
-72,63,552,2730
-73,58,529,2707
-74,57,510,2697
-72,57,489,2673
-69,59,471,2661
-67,61,450,2637
-67,61,430,2624
-68,59,408,2601
-70,57,390,2588
-69,53,374,2568
-65,49,364,2557
-60,45,358,2539
-56,42,356,2528
-56,42,355,2511
-58,46,356,2498
-63,52,355,2481
-69,58,356,2468
-74,61,356,2451
-79,58,356,2440
-83,52,355,2426
-85,45,354,2416
-87,43,352,2404
-85,49,348,2397
-80,64,343,2385
-72,90,337,2379
-61,125,329,2366
-49,168,320,2358
-37,215,311,2344
-27,261,303,2338
-18,299,294,2323
-13,323,285,2317
-11,328,276,2302
-10,310,267,2296
-11,269,258,2279
-11,207,250,2273
-10,134,240,2255
-9,58,231,2252
-8,-10,220,2234
-9,-63,208,2231
-15,-99,193,2215
-25,-119,178,2212
-38,-130,163,2197
-53,-139,150,2194
-67,-148,140,2181
-77,-160,134,2179
-81,-173,129,2166
-79,-184,125,2161
-72,-190,118,2148
-63,-188,108,2142
-53,-182,95,2128
-46,-171,80,2121
-41,-157,63,2107
-39,-140,45,2099
-41,-119,27,2084
-46,-92,9,2074
-55,-64,-9,2061
-65,-36,-26,2052
-76,-14,-44,2041
-86,0,-63,2035
-94,5,-81,2027
-100,5,-102,2022
-104,3,-124,2016
-105,1,-149,2012
-103,-1,-174,2006
-98,-4,-200,2003
-92,-7,-227,1996
-86,-12,-254,1994
-82,-16,-278,1988
-80,-26,-303,1987
-82,-25,-324,1980
-85,-34,-346,1980
-92,-20,-366,1971
-98,-19,-388,1969
-105,4,-409,1958
-108,10,-434,1957
-108,23,-458,1946
-104,22,-486,1944
-97,27,-511,1932
-92,40,-539,1931
-91,74,-563,1920
-98,132,-588,1922
-109,215,-609,1912
-119,312,-631,1915
-112,401,-650,1905
-76,443,-672,1904
0,373,-693,1892
114,116,-719,1888
258,-391,-743,1875
409,-1161,-770,1872
544,-2130,-796,1862
636,-3154,-823,1861
670,-4044,-849,1855
638,-4622,-876,1854
548,-4778,-902,1847
419,-4507,-930,1843
275,-3903,-959,1834
140,-3114,-992,1828
31,-2298,-1027,1818
-44,-1577,-1066,1813
-89,-1011,-1109,1806
-112,-609,-1153,1801
-125,-340,-1197,1792
-136,-168,-1241,1785
-148,-56,-1286,1773
-162,19,-1338,1764
-176,71,-1397,1753
-189,108,-1467,1747
-198,133,-1544,1737
-204,154,-1624,1733
-207,165,-1695,1725
-208,172,-1755,1725
-208,173,-1799,1717
-208,167,-1833,1719
-210,164,-1854,1709
-214,153,-1871,1710
-219,154,-1878,1696
-226,147,-1882,1697
-231,152,-1876,1682
-236,154,-1865,1689
-238,161,-1841,1678
-239,163,-1812,1691
-237,161,-1772,1687
-237,152,-1728,1709
-237,138,-1674,1719
-242,125,-1617,1765
-248,117,-1551,1814
-255,116,-1481,1904
-261,120,-1400,2002
-265,126,-1318,2136
-265,127,-1228,2274
-265,122,-1141,2442
-266,112,-1050,2613
-268,101,-962,2814
-272,94,-872,3029
-277,93,-784,3272
-281,96,-693,3525
-282,102,-606,3794
-281,106,-519,4056
-279,107,-434,4309
-275,105,-347,4532
-273,101,-263,4734
-271,98,-184,4907
-271,95,-115,5066
-272,91,-58,5202
-273,84,-13,5329
-273,71,23,5433
-272,53,62,5525
-268,31,111,5590
-264,5,173,5645
-258,-23,241,5677
-253,-50,317,5709
-248,-74,391,5721
-243,-94,466,5742
-240,-109,534,5748
-237,-118,607,5768
-234,-122,677,5771
-231,-126,754,5793
-224,-133,827,5794
-214,-145,906,5819
-200,-160,982,5817
-187,-173,1062,5841
-174,-184,1135,5834
-167,-189,1210,5856
-161,-190,1277,5841
-159,-190,1345,5855
-155,-191,1404,5832
-150,-192,1465,5835
-143,-192,1519,5804
-138,-187,1573,5798
-135,-175,1620,5763
-136,-158,1668,5751
-139,-139,1709,5715
-144,-121,1749,5699
-148,-107,1783,5661
-152,-99,1816,5637
-153,-97,1843,5593
-156,-100,1869,5560
-160,-102,1890,5511
-165,-102,1910,5470
-172,-98,1924,5419
-178,-92,1935,5375
-181,-86,1939,5320
-181,-82,1940,5268
-176,-84,1936,5202
-170,-88,1932,5134
-165,-93,1927,5050
-163,-98,1925,4964
-165,-101,1920,4866
-168,-103,1916,4773
-169,-103,1906,4673
-166,-100,1896,4583
-159,-94,1879,4486
-153,-85,1866,4399
-150,-75,1850,4300
-153,-66,1841,4212
-159,-57,1829,4114
-165,-48,1826,4034
-168,-39,1818,3946
-166,-30,1819,3883
-159,-19,1812,3811
-152,-7,1813,3768
-148,6,1804,3711
-149,22,1803,3684
-155,42,1791,3637
-162,61,1787,3618
-166,76,1771,3577
-166,84,1764,3564
-158,87,1746,3529
-149,85,1736,3520
-139,83,1716,3491
-135,85,1705,3483
-135,93,1686,3457
-140,104,1673,3447
-145,112,1653,3418
-147,113,1639,3403
-143,109,1619,3371
-137,101,1603,3350
-130,96,1583,3317
-127,98,1567,3294
-129,107,1547,3263
-136,121,1529,3240
-146,133,1508,3213
-158,142,1487,3192
-167,147,1463,3166
-174,148,1440,3145
-176,146,1416,3117
-175,140,1394,3094
-168,130,1371,3066
-159,117,1351,3044
-148,103,1330,3020
-139,92,1309,3003
-134,86,1285,2982
-134,87,1262,2968
-138,92,1236,2948
-146,98,1211,2935
-152,99,1183,2914
-154,95,1158,2902
-151,85,1129,2880
-146,72,1104,2868
-141,62,1075,2845
-139,56,1050,2834
-141,55,1021,2809
-145,58,1001,2798
-148,61,979,2773
-149,62,967,2763
-149,61,952,2737
-150,60,942,2728
-152,57,923,2702
-158,56,905,2695
-164,55,878,2671
-169,54,853,2665
-168,50,823,2645
-165,45,798,2639
-158,40,769,2619
-151,38,744,2611
-145,38,716,2590
-140,39,691,2579
-137,39,663,2558
-137,40,637,2545
-140,42,608,2526
-145,46,579,2515
-150,52,547,2499
-152,57,515,2489
-151,59,480,2474
-147,59,445,2465
-143,62,409,2451
-141,77,374,2442
-138,109,338,2431
-133,155,302,2423
-125,209,267,2411
-112,256,231,2403
-98,284,196,2392
-86,286,160,2384
-78,261,125,2372
-77,217,89,2365
-81,162,53,2351
-88,104,17,2344
-96,47,-18,2330
-105,-6,-54,2323
-114,-54,-87,2310
-123,-96,-121,2306
-129,-129,-151,2292
-135,-154,-181,2289
-139,-171,-208,2274
-143,-183,-236,2270
-145,-194,-262,2254
-148,-204,-290,2251
-148,-215,-316,2234
-148,-224,-343,2231
-144,-229,-369,2215
-140,-231,-396,2212
-133,-230,-422,2197
-126,-225,-450,2195
-118,-213,-476,2181
-114,-193,-503,2179
-115,-168,-529,2166
-124,-140,-556,2161
-139,-114,-582,2148
-156,-92,-610,2142
-171,-79,-637,2129
-182,-70,-667,2124
-185,-65,-697,2115
-186,-62,-729,2111
-185,-61,-761,2102
-188,-59,-796,2097
-192,-56,-832,2088
-198,-52,-872,2081
-202,-48,-913,2069
-204,-47,-956,2061
-203,-45,-996,2050
-201,-48,-1035,2042
-200,-45,-1069,2033
-198,-49,-1105,2028
-199,-39,-1138,2022
-198,-42,-1174,2020
-196,-33,-1208,2014
-192,-37,-1247,2013
-189,-32,-1282,2006
-187,-29,-1324,2005
-187,-20,-1362,1998
-190,-4,-1407,1998
-193,18,-1445,1991
-197,51,-1489,1992
-199,95,-1525,1984
-200,156,-1568,1982
-194,230,-1602,1970
-173,299,-1646,1967
-125,318,-1682,1953
-44,215,-1728,1951
71,-92,-1763,1938
206,-661,-1805,1938
344,-1490,-1834,1927
457,-2491,-1870,1928
528,-3502,-1895,1918
543,-4328,-1930,1918
502,-4805,-1958,1908
414,-4848,-1996,1908
296,-4480,-2026,1898
166,-3812,-2065,1897
44,-3002,-2098,1889
-57,-2198,-2138,1887
-131,-1507,-2170,1879
-180,-975,-2204,1877
-209,-601,-2227,1868
-228,-353,-2249,1863
-243,-195,-2263,1853
-258,-94,-2282,1847
-271,-30,-2304,1836
-282,13,-2336,1830
-289,42,-2372,1821
-293,66,-2414,1818
-293,81,-2455,1810
-293,98,-2499,1807
-291,108,-2538,1799
-290,119,-2577,1795
-289,126,-2612,1785
-291,130,-2648,1782
-295,140,-2678,1771
-301,145,-2707,1770
-307,153,-2729,1759
-312,152,-2748,1761
-314,147,-2755,1750
-315,134,-2759,1756
-315,121,-2748,1749
-318,111,-2735,1765
-321,107,-2710,1773
-326,107,-2685,1816
-327,105,-2647,1858
-328,97,-2609,1946
-323,83,-2556,2037
-318,66,-2503,2174
-312,51,-2435,2309
-312,43,-2370,2487
-315,42,-2290,2659
-323,45,-2213,2872
-330,49,-2122,3086
-336,49,-2033,3338
-337,46,-1931,3591
-334,40,-1833,3872
-326,33,-1726,4139
-319,26,-1626,4409
-313,20,-1521,4644
-313,16,-1423,4861
-316,14,-1319,5038
-322,11,-1220,5197
-329,7,-1116,5328
-337,0,-1014,5448
-343,-12,-908,5546
-349,-26,-806,5631
-353,-40,-703,5693
-354,-52,-604,5741
-352,-63,-506,5770
-345,-74,-411,5793
-334,-88,-317,5805
-321,-106,-225,5819
-307,-129,-136,5828
-295,-154,-48,5844
-286,-177,36,5855
-281,-197,119,5876
-274,-215,199,5887
-267,-231,278,5908
-257,-247,352,5914
-245,-264,424,5931
-234,-281,494,5930
-226,-293,568,5943
-219,-298,645,5934
-215,-293,730,5943
-209,-282,819,5925
-202,-270,907,5929
-195,-258,984,5902
-191,-250,1049,5900
-190,-242,1098,5866
-193,-234,1140,5862
-197,-221,1170,5824
-204,-207,1198,5817
-208,-193,1221,5775
-212,-182,1244,5759
-214,-176,1260,5709
-216,-173,1275,5682
-216,-170,1286,5626
-217,-166,1297,5591
-218,-159,1304,5533
-222,-153,1310,5493
-224,-148,1313,5431
-227,-148,1316,5382
-227,-153,1316,5310
-226,-162,1317,5243
-223,-173,1316,5155
-220,-184,1315,5070
-218,-193,1313,4968
-217,-199,1310,4872
-216,-199,1304,4767
-215,-193,1297,4672
-215,-181,1289,4572
-217,-164,1281,4480
-219,-143,1272,4380
-221,-122,1263,4286
-223,-105,1252,4186
-224,-93,1240,4096
-223,-85,1225,4003
-222,-79,1210,3928
-221,-72,1194,3855
-221,-61,1183,3803
-220,-45,1172,3750
-220,-25,1166,3716
-219,-5,1160,3675
-219,15,1157,3651
-217,35,1149,3613
-218,55,1144,3593
-218,75,1134,3558
-221,93,1127,3543
-222,107,1114,3510
-223,115,1105,3499
-221,121,1089,3468
-219,126,1077,3460
-215,133,1057,3428
-214,142,1043,3417
-213,152,1022,3382
-216,159,1007,3365
-219,160,987,3325
-222,157,971,3303
-223,152,951,3265
-223,149,936,3244
-221,148,916,3210
-221,149,900,3190
-222,153,880,3157
-225,155,864,3134
-227,155,845,3101
-230,154,828,3077
-230,153,809,3045
-229,153,792,3022
-226,152,774,2994
-224,150,756,2973
-222,146,738,2948
-223,138,721,2928
-224,127,702,2904
-227,115,685,2884
-229,105,667,2860
-231,99,649,2840
-232,95,631,2816
-232,96,614,2797
-232,99,596,2775
-231,104,578,2759
-230,111,560,2739
-228,117,543,2727
-225,121,525,2709
-222,120,507,2698
-218,115,488,2678
-216,110,467,2667
-213,110,445,2645
-212,118,422,2634
-210,133,397,2612
-209,150,374,2603
-207,162,351,2581
-205,166,331,2574
-201,157,310,2551
-198,142,290,2545
-194,124,267,2522
-191,109,244,2515
-187,98,219,2493
-183,94,196,2485
-178,92,174,2464
-173,92,154,2456
-169,90,133,2436
-166,88,110,2429
-163,87,82,2412
-162,89,49,2406
-161,95,11,2390
-160,106,-29,2382
-157,124,-68,2367
-153,152,-102,2359
-145,189,-134,2345
-136,236,-161,2338
-125,287,-188,2328
-114,336,-213,2322
-103,371,-240,2312
-94,388,-267,2305
-87,382,-293,2294
-82,353,-320,2286
-78,307,-347,2275
-77,248,-374,2267
-79,183,-400,2255
-86,118,-427,2247
-94,58,-453,2235
-105,10,-481,2229
-114,-26,-507,2217
-121,-52,-535,2212
-125,-73,-560,2200
-127,-93,-588,2194
-129,-116,-613,2179
-131,-137,-642,2171
-133,-153,-667,2155
-135,-159,-695,2149
-135,-156,-720,2134
-133,-145,-749,2130
-128,-134,-773,2116
-123,-120,-802,2114
-119,-107,-826,2098
-117,-89,-856,2095
-120,-66,-881,2078
-127,-37,-910,2075
-137,-7,-934,2059
-148,21,-958,2055
-157,41,-975,2040
-163,52,-992,2035
-165,52,-1003,2022
-164,47,-1018,2018
-161,38,-1033,2007
-159,32,-1054,2005
-157,30,-1073,1996
-156,32,-1095,1994
-156,37,-1114,1987
-157,46,-1136,1984
-157,55,-1157,1976
-157,63,-1181,1970
-157,70,-1205,1961
-155,67,-1232,1954
-154,67,-1258,1944
-151,57,-1286,1937
-149,55,-1313,1929
-146,50,-1344,1925
-143,51,-1374,1918
-140,54,-1408,1914
-138,59,-1439,1907
-138,75,-1473,1903
-140,101,-1502,1894
-146,147,-1534,1889
-156,208,-1562,1881
-167,288,-1594,1877
-170,375,-1623,1868
-157,457,-1659,1865
-117,491,-1690,1855
-42,421,-1729,1852
67,170,-1760,1841
199,-319,-1800,1839
336,-1060,-1830,1828
454,-1985,-1868,1827
533,-2956,-1893,1815
557,-3795,-1928,1814
525,-4338,-1949,1801
441,-4486,-1979,1801
322,-4236,-1995,1790
187,-3673,-2022,1791
61,-2936,-2037,1781
-41,-2169,-2063,1780
-110,-1484,-2080,1770
-149,-941,-2109,1768
-166,-550,-2130,1757
-172,-286,-2160,1753
-174,-114,-2183,1743
-177,1,-2212,1738
-180,74,-2235,1728
-184,123,-2261,1723
-185,149,-2281,1714
-187,166,-2303,1710
-188,170,-2321,1702
-190,179,-2341,1697
-193,184,-2358,1688
-196,192,-2376,1684
-200,198,-2390,1676
-202,199,-2403,1673
-204,203,-2412,1668
-205,200,-2417,1668
-205,202,-2415,1663
-203,195,-2404,1664
-200,189,-2379,1659
-197,177,-2338,1662
-196,163,-2279,1657
-196,148,-2207,1662
-197,135,-2127,1660
-199,126,-2043,1674
-198,121,-1955,1682
-198,119,-1864,1713
-196,118,-1767,1744
-197,116,-1669,1803
-200,111,-1563,1861
-204,105,-1457,1953
-208,97,-1346,2042
-211,91,-1234,2166
-212,86,-1115,2285
-213,81,-998,2438
-211,75,-877,2583
-209,65,-762,2758
-206,51,-646,2920
-205,36,-537,3105
-205,21,-426,3274
-206,10,-322,3459
-207,3,-213,3625
-209,3,-112,3800
-209,6,-8,3953
-207,9,86,4109
-204,7,179,4243
-200,-3,264,4375
-195,-21,349,4487
-189,-44,428,4595
-182,-67,509,4686
-175,-87,587,4771
-166,-104,667,4841
-158,-118,746,4907
-149,-133,829,4960
-140,-148,911,5012
-130,-163,989,5053
-120,-173,1058,5092
-110,-180,1114,5123
-102,-181,1160,5155
-96,-178,1196,5178
-92,-174,1237,5204
-89,-169,1285,5222
-85,-163,1346,5244
-80,-155,1410,5256
-74,-147,1478,5275
-67,-141,1542,5280
-62,-138,1605,5296
-60,-136,1659,5296
-58,-133,1716,5310
-55,-127,1767,5305
-51,-117,1822,5318
-45,-104,1868,5307
-41,-91,1917,5316
-39,-80,1955,5298
-43,-72,1996,5303
-49,-65,2023,5278
-56,-60,2052,5278
-60,-54,2067,5246
-60,-51,2085,5238
-57,-47,2089,5198
-54,-45,2098,5179
-51,-43,2096,5131
-51,-42,2098,5103
-53,-39,2090,5050
-57,-35,2087,5015
-60,-30,2076,4956
-64,-25,2071,4913
-66,-19,2059,4848
-67,-14,2052,4794
-66,-10,2040,4722
-65,-7,2030,4659
-63,-5,2014,4582
-61,-5,2001,4515
-58,-7,1984,4438
-55,-9,1971,4370
-51,-11,1956,4297
-47,-12,1946,4234
-44,-11,1933,4167
-41,-8,1922,4109
-41,-2,1907,4048
-41,6,1893,3997
-42,14,1876,3942
-43,24,1860,3897
-44,34,1841,3849
-44,46,1825,3812
-41,61,1807,3769
-35,79,1794,3737
-27,100,1779,3697
-20,119,1769,3670
-13,134,1755,3632
-9,143,1746,3609
-8,146,1729,3573
-8,148,1718,3554
-9,150,1698,3521
-8,155,1684,3506
-5,161,1663,3474
-2,167,1649,3461
2,169,1625,3427
5,169,1608,3413
6,168,1577,3376
6,167,1551,3360
5,169,1513,3324
5,173,1483,3308
7,176,1447,3274
9,178,1422,3258
11,175,1393,3226
12,167,1371,3208
11,155,1343,3177
10,142,1320,3159
8,132,1290,3130
8,126,1265,3112
