II,V,PLETH,ABP
-2141,2115,16306,1342
-1902,1824,16322,1344
-1657,1488,16305,1343
-1320,1097,16322,1346
-877,692,16305,1350
-415,325,16322,1355
-44,34,16306,1351
224,-158,16323,1347
421,-228,16306,1342
557,-181,16322,1344
630,-70,16305,1343
682,28,16321,1345
777,56,16304,1347
928,10,16321,1354
1108,-92,16304,1358
1295,-231,16321,1362
1498,-400,16304,1360
1696,-573,16321,1363
1841,-719,16304,1365
1881,-808,16321,1371
1833,-839,16304,1371
1749,-811,16322,1372
1709,-748,16305,1373
1715,-662,16323,1379
1712,-565,16306,1381
1607,-434,16322,1382
1365,-256,16305,1379
1008,-43,16322,1380
590,150,16306,1380
154,264,16322,1382
-253,287,16305,1379
-586,259,16322,1380
-834,240,16306,1382
-1029,254,16323,1388
-1220,283,16305,1388
-1406,289,16322,1390
-1566,274,16304,1390
-1687,273,16321,1395
-1816,341,16304,1398
-1969,488,16321,1400
-2115,693,16304,1397
-2159,880,16321,1399
-2066,969,16304,1398
-1856,898,16321,1399
-1586,699,16304,1394
-1267,462,16321,1391
-946,269,16305,1388
-676,120,16322,1390
-486,-43,16306,1389
-294,-278,16323,1390
-14,-585,16306,1389
351,-918,16322,1390
704,-1206,16305,1388
992,-1400,16322,1392
1267,-1520,16305,1396
1632,-1648,16322,1401
2120,-1852,16306,1397
2628,-2094,16323,1393
3007,-2246,16306,1387
3181,-2196,16322,1385
3245,-1963,16305,1378
3353,-1693,16321,1375
3591,-1541,16304,1370
3846,-1519,16321,1371
3933,-1486,16304,1370
3741,-1295,16321,1371
3382,-965,16304,1370
3046,-657,16321,1376
2827,-495,16304,1382
2623,-437,16321,1391
2311,-370,16304,1391
1888,-270,16322,1387
1459,-225,16305,1377
1075,-270,16323,1370
683,-288,16306,1362
205,-115,16322,1362
-353,265,16305,1363
-900,661,16322,1370
-1343,855,16306,1373
-1655,799,16322,1379
-1895,652,16305,1380
-2112,577,16322,1382
-2320,601,16306,1379
-2474,630,16323,1381
-2571,633,16305,1381
-2648,680,16322,1381
-2774,855,16304,1374
-2932,1124,16321,1370
-3058,1379,16304,1370
-3056,1528,16321,1377
-2917,1556,16304,1379
-2669,1466,16321,1381
-2373,1258,16304,1380
-2035,928,16321,1381
-1671,518,16304,1379
-1303,98,16321,1380
-978,-257,16305,1383
-694,-513,16322,1394
-410,-683,16306,1405
-80,-819,16323,1414
300,-969,16306,1413
693,-1146,16322,1408
1080,-1327,16305,1399
1474,-1467,16322,1399
1906,-1530,16305,1406
2346,-1502,16322,1426
2717,-1399,16306,1447
2936,-1258,16323,1473
3033,-1148,16306,1491
3105,-1123,16322,1508
3243,-1190,16305,1515
3399,-1286,16321,1520
3456,-1343,16304,1516
3314,-1330,16321,1509
3004,-1267,16304,1494
2613,-1174,16321,1477
2214,-1066,16304,1453
1793,-934,16321,1428
1323,-773,16304,1398
826,-596,16321,1369
401,-435,16304,1342
115,-321,16322,1324
-76,-226,16305,1311
-296,-82,16323,1310
-628,172,16306,1315
-1011,495,16322,1329
-1317,784,16305,1345
-1460,942,16322,1362
-1492,976,16306,1371
-1502,943,16322,1379
-1539,881,16305,1383
-1572,772,16322,1386
-1597,632,16306,1383
-1641,536,16323,1381
-1741,565,16305,1379
-1839,689,16322,1381
-1868,792,16304,1380
-1777,761,16321,1381
-1575,579,16304,1380
-1261,285,16321,1380
-849,-88,16304,1375
-377,-520,16321,1373
74,-947,16304,1366
438,-1272,16321,1359
698,-1461,16304,1348
877,-1584,16321,1344
1005,-1730,16305,1342
1091,-1883,16322,1345
1149,-1943,16306,1343
1200,-1836,16323,1343
1264,-1602,16306,1345
1335,-1338,16322,1355
1412,-1102,16305,1359
1483,-870,16322,1356
1532,-601,16305,1342
1522,-307,16322,1329
1473,-85,16306,1315
1450,-30,16323,1303
1507,-142,16306,1283
1587,-295,16322,1265
1570,-352,16305,1254
1354,-254,16321,1257
950,-58,16304,1266
465,138,16321,1283
42,262,16304,1297
-226,299,16321,1310
-344,287,16304,1312
-392,261,16321,1308
-448,233,16304,1295
-537,207,16321,1285
-663,237,16304,1275
-823,376,16322,1271
-1020,621,16305,1269
-1202,850,16323,1274
-1299,953,16306,1279
-1264,924,16322,1288
-1144,884,16305,1292
-1027,929,16322,1297
-982,1038,16306,1297
-987,1103,16322,1299
-981,1081,16305,1298
-914,1025,16322,1297
-810,1012,16306,1291
-708,1027,16323,1288
-620,993,16305,1283
-506,858,16322,1280
-333,630,16304,1272
-113,333,16321,1266
137,-41,16304,1260
413,-499,16321,1261
711,-1006,16304,1261
991,-1475,16321,1266
1199,-1812,16304,1269
1287,-1974,16321,1276
1231,-2002,16304,1278
1045,-1971,16321,1280
845,-1924,16305,1277
766,-1847,16322,1273
831,-1728,16306,1266
894,-1578,16323,1260
807,-1406,16306,1254
550,-1166,16322,1252
196,-810,16305,1250
-211,-350,16322,1254
-631,99,16305,1260
-989,410,16322,1271
-1196,532,16306,1277
-1266,527,16323,1282
-1309,483,16306,1280
-1415,455,16322,1280
-1557,457,16305,1278
-1650,492,16321,1281
-1676,560,16304,1284
-1703,633,16321,1290
-1775,677,16304,1293
-1828,663,16321,1298
-1780,587,16304,1298
-1626,454,16321,1298
-1433,314,16304,1296
-1251,228,16321,1299
-1114,237,16304,1301
-1055,312,16322,1306
-1107,414,16305,1310
-1245,522,16323,1316
-1413,645,16306,1317
-1558,763,16322,1315
-1629,841,16305,1306
-1576,857,16322,1300
-1382,819,16306,1296
-1106,759,16322,1298
-828,719,16305,1297
-589,713,16322,1300
-356,705,16306,1303
-88,628,16323,1314
213,458,16305,1324
491,227,16322,1338
703,-21,16304,1350
842,-289,16321,1364
944,-608,16304,1373
1019,-961,16321,1377
1061,-1249,16304,1370
1044,-1366,16321,1360
963,-1297,16304,1347
819,-1136,16321,1340
644,-993,16304,1334
499,-915,16321,1335
453,-896,16305,1334
501,-917,16322,1335
548,-961,16306,1334
472,-993,16323,1337
267,-980,16306,1341
53,-918,16322,1348
-60,-826,16305,1351
-108,-727,16322,1354
-233,-645,16305,1351
-506,-612,16322,1349
-840,-641,16306,1339
-1080,-706,16323,1330
-1177,-750,16306,1319
-1194,-742,16322,1315
-1195,-688,16305,1315
-1135,-632,16321,1323
-949,-606,16304,1330
-655,-623,16321,1342
-371,-655,16304,1348
-160,-696,16321,1349
10,-748,16304,1340
210,-817,16321,1331
406,-852,16304,1320
504,-799,16321,1313
461,-665,16304,1304
371,-547,16322,1299
348,-522,16305,1295
408,-563,16323,1298
492,-586,16306,1302
563,-575,16322,1306
675,-609,16305,1306
879,-753,16322,1308
1168,-959,16306,1309
1475,-1117,16322,1314
1778,-1211,16305,1316
2103,-1348,16322,1318
2491,-1621,16306,1316
2899,-1974,16323,1316
3218,-2256,16305,1315
3321,-2365,16322,1317
3154,-2305,16304,1316
2744,-2122,16321,1316
2177,-1830,16304,1311
1537,-1437,16321,1308
881,-970,16304,1305
232,-473,16321,1308
-369,21,16304,1307
-854,477,16321,1308
-1167,849,16304,1305
-1330,1084,16321,1307
-1441,1181,16305,1308
-1591,1205,16322,1308
-1782,1224,16306,1303
-1912,1225,16323,1300
-1883,1138,16306,1297
-1701,933,16322,1298
-1498,683,16305,1296
-1404,500,16322,1300
-1425,421,16305,1306
-1441,383,16322,1317
-1356,324,16306,1323
-1178,248,16323,1327
-1005,220,16306,1325
-872,244,16322,1326
-740,248,16305,1323
-552,151,16321,1321
-356,-15,16304,1315
-231,-152,16321,1312
-185,-196,16304,1305
-139,-176,16321,1303
-61,-127,16304,1298
-29,-29,16321,1298
-117,138,16304,1296
-273,337,16321,1299
-368,498,16304,1301
-344,594,16322,1306
-243,627,16305,1310
-129,592,16323,1316
-7,479,16306,1319
151,313,16322,1322
387,123,16305,1319
716,-100,16322,1315
1123,-385,16306,1306
1521,-713,16322,1300
1804,-992,16305,1296
1885,-1129,16322,1299
1775,-1128,16306,1304
1543,-1076,16323,1315
1268,-1047,16305,1323
995,-1026,16322,1333
762,-947,16304,1335
613,-798,16321,1335
558,-638,16304,1329
526,-521,16321,1325
380,-410,16304,1319
51,-217,16321,1317
-398,85,16304,1315
-813,425,16321,1317
-1106,699,16304,1316
-1298,852,16321,1317
-1448,881,16305,1315
-1559,784,16322,1317
-1620,581,16306,1316
-1623,334,16323,1317
-1554,137,16306,1316
-1351,35,16322,1317
-986,-11,16305,1315
-514,-78,16322,1317
-54,-195,16305,1316
335,-335,16322,1316
660,-453,16306,1315
972,-554,16323,1319
1287,-669,16306,1322
1598,-809,16322,1326
1860,-936,16305,1325
2044,-1007,16321,1327
2155,-1010,16304,1329
2253,-982,16321,1335
2403,-972,16304,1335
2587,-977,16321,1335
2701,-910,16304,1333
2629,-672,16321,1335
2374,-293,16304,1334
2056,57,16321,1336
1831,197,16304,1333
1732,107,16322,1332
1690,-93,16305,1327
1610,-266,16323,1325
1495,-386,16306,1323
1400,-489,16322,1326
1357,-589,16305,1328
1322,-648,16322,1332
1242,-647,16306,1336
1095,-608,16322,1343
863,-530,16305,1345
524,-372,16322,1343
94,-103,16306,1336
-322,206,16323,1334
-617,444,16305,1335
-771,552,16322,1341
-875,593,16304,1343
-1016,656,16321,1345
-1236,797,16304,1343
-1499,989,16321,1344
-1765,1193,16304,1343
-1974,1355,16321,1344
-2091,1417,16304,1343
-2082,1331,16321,1348
-1960,1128,16304,1351
-1744,874,16321,1355
-1473,594,16305,1352
-1157,236,16322,1353
-821,-204,16306,1352
-503,-612,16323,1354
-261,-854,16306,1352
-113,-925,16322,1353
-29,-947,16305,1352
69,-1044,16322,1356
255,-1260,16305,1359
577,-1582,16322,1363
1036,-1970,16306,1362
1562,-2340,16323,1363
2008,-2562,16306,1359
2234,-2545,16322,1357
2244,-2350,16305,1352
2183,-2134,16321,1353
2190,-1986,16304,1352
2234,-1800,16321,1354
2195,-1400,16304,1351
2001,-737,16321,1354
1725,28,16304,1356
1485,643,16321,1362
1364,909,16304,1362
1341,804,16321,1363
1320,493,16304,1360
1205,205,16322,1362
999,60,16305,1362
795,5,16323,1363
650,-43,16306,1361
513,-58,16322,1360
288,64,16305,1355
-48,335,16322,1353
-438,635,16306,1350
-796,812,16322,1354
-1092,871,16305,1355
-1294,917,16322,1358
-1385,1023,16306,1355
-1330,1094,16323,1354
-1166,1010,16305,1352
-952,758,16322,1353
-763,490,16304,1352
-589,333,16321,1354
-393,283,16304,1352
-127,233,16321,1353
189,128,16304,1351
502,22,16321,1353
733,-5,16304,1353
858,35,16321,1353
926,55,16304,1348
1053,-34,16321,1345
1315,-264,16305,1342
1708,-630,16322,1344
2161,-1115,16306,1343
2599,-1671,16323,1344
2971,-2194,16306,1343
3259,-2583,16322,1345
3498,-2817,16305,1342
3737,-2957,16322,1344
3985,-3053,16305,1344
4152,-3071,16322,1345
4135,-2951,16306,1341
3893,-2689,16323,1338
3492,-2372,16306,1334
3034,-2079,16322,1335
2617,-1823,16305,1333
2302,-1568,16321,1336
2115,-1304,16304,1340
2047,-1053,16321,1345
2059,-838,16304,1343
2091,-643,16321,1340
2063,-451,16304,1334
1915,-282,16321,1334
1636,-190,16304,1333
1272,-184,16321,1335
857,-192,16304,1334
415,-124,16322,1335
-34,33,16305,1333
-439,213,16323,1335
-803,389,16306,1337
-1135,577,16322,1343
-1412,770,16305,1344
-1517,866,16322,1342
-1401,807,16306,1336
-1123,651,16322,1334
-841,541,16305,1333
-612,524,16322,1335
-414,564,16306,1335
-178,581,16323,1335
89,536,16305,1333
357,422,16322,1334
572,302,16304,1335
737,260,16321,1340
867,329,16304,1342
1004,433,16321,1345
1146,484,16304,1343
1275,457,16321,1344
1358,386,16304,1343
1419,284,16321,1345
1523,142,16304,1343
1743,-50,16321,1344
2082,-304,16305,1343
2464,-638,16322,1344
2806,-1055,16306,1343
3074,-1492,16323,1345
3290,-1853,16306,1343
3466,-2056,16322,1344
3591,-2095,16305,1342
3636,-2023,16322,1346
3595,-1922,16305,1350
3471,-1849,16322,1355
3274,-1826,16306,1351
3007,-1831,16323,1347
2687,-1836,16306,1342
2354,-1806,16322,1343
2062,-1708,16305,1343
1836,-1515,16321,1346
1625,-1239,16304,1347
1352,-918,16321,1353
974,-585,16304,1358
531,-253,16321,1364
78,62,16304,1365
-350,336,16321,1367
-761,564,16304,1363
-1131,769,16321,1362
-1424,971,16304,1359
-1580,1128,16322,1363
-1574,1185,16305,1365
-1384,1115,16323,1370
-1051,966,16306,1371
-634,793,16322,1372
-234,635,16304,1371
101,486,16323,1372
357,344,16307,1370
571,210,16321,1370
763,104,16301,1365
938,15,16327,1361
1075,-75,16334,1354
1189,-191,16383,1353
1332,-333,16395,1353
1558,-497,16437,1359
1841,-670,16452,1361
2094,-838,16507,1363
2247,-960,16524,1362
2311,-997,16560,1362
2343,-942,16552,1360
2364,-847,16579,1363
2357,-795,16570,1362
2298,-828,16580,1362
2200,-914,16536,1357
2063,-976,16518,1354
1876,-973,16473,1352
1615,-915,16467,1353
1309,-836,16435,1352
1025,-736,16448,1353
828,-600,16440,1353
707,-431,16457,1354
592,-274,16420,1352
434,-185,16403,1352
266,-180,16354,1353
164,-241,16345,1357
142,-336,16309,1356
145,-442,16319,1356
100,-535,16310,1354
4,-591,16331,1354
-149,-582,16298,1350
-383,-486,16283,1348
-736,-272,16237,1344
-1158,67,16230,1344
-1539,474,16180,1342
-1763,821,16140,1340
-1811,998,16055,1335
-1715,979,16013,1334
-1540,828,15953,1333
-1315,612,15924,1336
-1060,371,15859,1334
-771,124,15841,1335
-448,-100,15807,1334
-81,-283,15801,1333
318,-444,15741,1326
717,-616,15717,1325
1058,-777,15680,1326
1305,-855,15678,1334
1456,-806,15622,1335
1550,-674,15592,1335
1630,-551,15549,1333
1715,-493,15561,1335
1799,-493,15541,1335
1864,-529,15549,1335
1909,-581,15529,1333
1939,-618,15551,1335
1949,-600,15538,1335
1916,-514,15550,1334
1855,-413,15528,1329
1794,-375,15549,1326
1760,-444,15538,1324
1720,-584,15551,1326
1640,-735,15526,1325
1506,-833,15546,1326
1352,-832,15552,1325
1200,-694,15597,1326
1041,-446,15605,1324
847,-191,15649,1326
610,-31,15670,1325
359,5,15723,1327
123,-33,15732,1322
-74,-89,15773,1319
-234,-106,15792,1315
-377,-37,15845,1316
-575,160,15857,1316
-887,472,15898,1317
-1323,842,15914,1316
-1780,1193,15967,1317
-2151,1483,15981,1315
-2375,1703,16023,1318
-2481,1884,16036,1322
-2488,2037,16087,1327
-2388,2136,16104,1324
-2147,2113,16150,1322
-1796,1930,16158,1316
-1401,1604,16191,1311
-1038,1203,16178,1302
-721,775,16190,1299
-426,330,16174,1296
-110,-152,16207,1299
257,-671,16220,1297
676,-1174,16267,1299
1092,-1570,16278,1300
1421,-1785,16326,1304
1634,-1824,16346,1300
1767,-1766,16394,1296
1883,-1689,16402,1289
1983,-1611,16447,1288
2052,-1516,16468,1290
2083,-1393,16520,1296
2101,-1270,16527,1299
2083,-1162,16569,1299
1991,-1073,16589,1289
1786,-971,16645,1282
1521,-832,16656,1279
1247,-635,16690,1285
989,-401,16687,1289
690,-166,16711,1295
341,16,16691,1297
-25,133,16705,1304
-352,203,16703,1307
-648,257,16756,1308
-927,273,16777,1302
-1161,211,16815,1299
-1292,80,16807,1296
-1314,-36,16835,1298
-1280,-53,16829,1298
-1268,31,16841,1299
-1359,184,16809,1296
-1611,392,16829,1298
-2033,681,16835,1298
-2540,1032,16855,1302
-3021,1390,16775,1301
-3382,1680,16669,1301
-3602,1886,16517,1298
-3686,2041,16428,1298
-3667,2224,16343,1297
-3570,2466,16326,1299
-3432,2710,16299,1298
-3281,2827,16319,1299
-3118,2730,16306,1297
-2903,2419,16323,1298
-2590,1933,16304,1298
-2161,1308,16320,1299
-1640,618,16303,1296
-1087,-5,16321,1294
-582,-447,16304,1289
-167,-715,16320,1289
199,-908,16303,1287
595,-1120,16321,1290
1034,-1379,16304,1292
1416,-1661,16322,1297
1647,-1917,16305,1298
1711,-2083,16323,1299
1681,-2125,16306,1297
1583,-2036,16322,1298
1426,-1854,16305,1297
1215,-1626,16322,1299
1037,-1432,16306,1298
951,-1324,16322,1299
965,-1301,16305,1297
999,-1285,16322,1298
1021,-1238,16306,1298
1026,-1179,16323,1299
1037,-1154,16305,1297
996,-1134,16322,1298
832,-1031,16304,1298
511,-780,16321,1304
83,-407,16304,1306
-376,-3,16321,1308
-796,346,16304,1303
-1152,616,16321,1298
-1455,850,16304,1292
-1734,1091,16321,1290
-1994,1329,16304,1288
-2199,1482,16321,1290
-2341,1496,16305,1288
-2446,1381,16322,1289
-2549,1211,16306,1288
-2639,1052,16323,1293
-2699,958,16306,1295
-2723,928,16322,1299
-2710,914,16305,1299
-2634,853,16322,1299
-2486,768,16305,1294
-2296,750,16322,1292
-2124,865,16306,1289
-1987,1043,16323,1288
-1856,1147,16306,1287
-1689,1078,16322,1291
-1471,835,16305,1294
-1205,464,16321,1298
-908,49,16304,1298
-600,-307,16321,1299
-299,-528,16304,1297
-23,-623,16321,1298
217,-678,16304,1297
418,-780,16321,1299
582,-949,16304,1297
697,-1125,16321,1299
756,-1236,16304,1297
745,-1246,16322,1299
678,-1173,16305,1297
569,-1054,16323,1299
460,-928,16306,1297
385,-823,16322,1299
390,-765,16305,1297
483,-765,16322,1298
653,-820,16306,1297
838,-899,16322,1299
998,-974,16305,1298
1112,-1030,16322,1297
1217,-1094,16306,1291
1325,-1181,16323,1289
1393,-1243,16305,1287
1323,-1169,16322,1290
1059,-895,16304,1288
636,-485,16321,1289
156,-88,16304,1288
-294,174,16321,1290
-681,294,16304,1288
-997,340,16321,1289
-1220,380,16304,1288
-1332,419,16321,1290
-1368,452,16304,1288
-1406,489,16321,1289
-1493,581,16305,1289
-1598,755,16322,1290
-1643,991,16306,1285
-1570,1201,16323,1282
-1387,1305,16306,1279
-1149,1292,16322,1280
-937,1265,16305,1277
-804,1314,16322,1274
-742,1388,16305,1269
-690,1290,16322,1270
-607,898,16306,1271
-524,308,16323,1278
-527,-236,16306,1285
-644,-583,16322,1298
-777,-772,16305,1309
-788,-939,16321,1320
-635,-1164,16304,1321
-418,-1414,16321,1316
-231,-1615,16304,1302
-90,-1724,16321,1288
37,-1754,16304,1274
123,-1737,16321,1267
131,-1704,16304,1261
67,-1652,16321,1261
-13,-1566,16304,1260
-92,-1424,16322,1266
-177,-1240,16305,1271
-254,-1062,16323,1279
-263,-947,16306,1283
-194,-873,16322,1288
-129,-762,16305,1291
-190,-546,16322,1295
-390,-278,16306,1292
-622,-71,16322,1288
-775,30,16305,1281
-856,105,16322,1278
-935,254,16306,1273
-1059,471,16323,1271
-1207,667,16305,1269
-1339,788,16322,1271
-1391,877,16304,1271
-1307,990,16321,1276
-1098,1117,16304,1279
-875,1181,16321,1285
-768,1147,16304,1289
-806,1042,16321,1294
-904,922,16304,1293
-952,797,16321,1291
-917,667,16304,1284
-830,546,16321,1281
-730,464,16305,1276
-622,419,16322,1273
-505,414,16306,1266
-404,467,16323,1263
-380,618,16306,1260
-473,849,16322,1261
-660,1094,16305,1261
-864,1247,16322,1264
-1006,1221,16305,1267
-1055,989,16322,1273
-1014,614,16306,1277
-905,208,16323,1281
-728,-155,16306,1279
-472,-486,16322,1274
-122,-843,16305,1263
298,-1242,16321,1256
725,-1635,16304,1251
1085,-1964,16321,1252
1353,-2221,16304,1252
1542,-2417,16321,1253
1660,-2531,16304,1251
1688,-2525,16321,1253
1645,-2413,16304,1255
1586,-2279,16321,1261
1530,-2173,16304,1265
1384,-2034,16322,1271
1040,-1764,16305,1270
506,-1358,16323,1271
-67,-943,16306,1270
-511,-645,16322,1272
-763,-486,16305,1270
-882,-391,16322,1269
-945,-314,16306,1264
-990,-269,16322,1262
-1000,-282,16305,1259
-973,-312,16322,1261
-932,-281,16306,1263
-894,-172,16323,1268
-828,-55,16305,1269
-699,-9,16322,1271
-541,-14,16304,1271
-465,30,16321,1276
-554,200,16304,1278
-744,457,16321,1281
-849,686,16304,1279
-705,770,16321,1280
-342,679,16304,1279
59,454,16321,1281
304,218,16304,1279
319,95,16321,1280
111,161,16305,1279
-281,400,16322,1281
-782,748,16306,1279
-1257,1112,16323,1280
-1584,1383,16306,1279
-1744,1470,16322,1283
-1803,1403,16305,1286
-1815,1307,16322,1290
-1755,1251,16305,1289
-1569,1134,16322,1290
-1231,799,16306,1287
-796,222,16323,1284
-357,-443,16306,1277
9,-1008,16322,1274
294,-1373,16305,1270
524,-1557,16321,1271
702,-1623,16304,1270
777,-1611,16321,1271
704,-1520,16304,1270
498,-1346,16321,1271
248,-1129,16304,1269
45,-941,16321,1271
-77,-840,16304,1274
-152,-818,16321,1280
-227,-824,16304,1280
-336,-806,16322,1277
-467,-749,16305,1271
-603,-659,16323,1270
-711,-556,16306,1270
-764,-458,16322,1272
-735,-405,16305,1270
-632,-426,16322,1271
-488,-517,16306,1270
-379,-600,16322,1271
-373,-593,16305,1270
-508,-451,16322,1271
-753,-203,16306,1270
-1023,86,16323,1271
-1235,355,16305,1270
-1345,567,16322,1271
-1354,714,16304,1270
-1285,798,16321,1271
-1175,833,16304,1270
-1057,838,16321,1271
-945,851,16304,1270
-836,913,16321,1271
-746,1051,16304,1270
-718,1254,16321,1270
-782,1499,16304,1270
-931,1754,16321,1275
-1140,2001,16305,1278
-1398,2223,16322,1281
-1666,2404,16306,1280
-1865,2500,16323,1280
-1909,2457,16306,1279
-1780,2243,16322,1281
-1529,1913,16305,1280
-1240,1558,16322,1280
-964,1215,16305,1278
-717,825,16322,1282
-490,336,16306,1285
-313,-172,16323,1290
-254,-519,16306,1289
-359,-604,16322,1289
-556,-533,16305,1288
-678,-520,16321,1290
-613,-662,16304,1288
-437,-847,16321,1289
-349,-908,16304,1288
-467,-813,16321,1289
-695,-691,16304,1288
-834,-662,16321,1289
-807,-725,16304,1288
-732,-786,16321,1289
-758,-796,16304,1288
-885,-780,16322,1289
-974,-804,16305,1288
-915,-874,16323,1290
-712,-952,16306,1288
-437,-978,16322,1290
-130,-946,16305,1288
211,-891,16322,1290
580,-859,16306,1288
917,-858,16322,1290
1130,-864,16305,1288
1160,-827,16322,1290
1038,-698,16306,1288
860,-492,16323,1290
722,-311,16305,1288
665,-271,16322,1289
688,-362,16304,1288
779,-451,16321,1289
916,-427,16304,1288
1051,-306,16321,1289
1120,-142,16304,1288
1074,72,16321,1290
933,377,16304,1287
777,717,16321,1289
694,953,16304,1289
703,988,16321,1290
745,865,16305,1285
735,701,16322,1281
651,590,16306,1278
554,525,16323,1280
529,458,16306,1280
603,363,16322,1280
715,277,16305,1278
772,244,16322,1282
713,284,16305,1286
544,361,16322,1290
295,433,16306,1289
10,468,16323,1289
-249,466,16306,1288
-414,429,16322,1290
-471,354,16305,1288
-475,219,16321,1289
-483,10,16304,1288
-499,-248,16321,1290
-526,-483,16304,1288
-587,-625,16321,1289
-689,-658,16304,1288
-770,-635,16321,1290
-756,-630,16304,1288
-628,-675,16321,1289
-434,-742,16304,1288
-227,-805,16322,1290
-55,-883,16305,1287
50,-1001,16323,1289
72,-1105,16306,1291
37,-1083,16322,1297
-32,-916,16305,1298
-116,-721,16322,1299
-203,-628,16306,1297
-253,-639,16322,1298
-230,-670,16305,1298
-141,-672,16322,1299
-26,-670,16306,1297
76,-691,16323,1299
156,-733,16305,1298
222,-771,16322,1298
289,-773,16304,1292
360,-703,16321,1288
429,-552,16304,1288
479,-361,16321,1294
501,-173,16304,1298
498,5,16321,1299
504,201,16304,1297
566,406,16321,1298
713,551,16304,1298
917,543,16321,1299
1088,385,16305,1294
1100,209,16322,1291
866,196,16306,1287
420,406,16323,1289
-61,707,16306,1289
-373,882,16322,1290
-444,829,16305,1288
-378,625,16322,1289
-325,403,16305,1288
-326,207,16322,1290
-306,-9,16306,1288
-212,-279,16323,1289
-93,-553,16306,1288
-40,-749,16322,1290
-74,-835,16305,1288
-126,-838,16321,1289
-133,-794,16304,1288
-103,-717,16321,1289
-85,-608,16304,1288
-90,-479,16321,1289
-96,-346,16304,1288
-83,-216,16321,1289
-76,-85,16304,1288
-94,38,16321,1289
-152,143,16304,1288
-255,239,16322,1289
-408,347,16305,1288
-588,473,16323,1290
-736,571,16306,1288
-797,593,16322,1290
-776,534,16305,1288
-732,450,16322,1290
-707,390,16306,1288
-670,346,16322,1290
-534,268,16305,1288
-280,145,16322,1290
5,37,16306,1288
217,13,16323,1290
378,56,16305,1288
612,66,16322,1289
970,-9,16304,1288
1325,-111,16321,1289
1489,-128,16304,1288
1408,-2,16321,1289
1197,241,16304,1288
1005,512,16321,1289
880,698,16304,1288
763,710,16321,1289
578,580,16304,1288
286,465,16321,1289
-83,510,16305,1288
-456,697,16322,1289
-724,853,16306,1288
-806,818,16323,1290
-704,586,16306,1288
-504,284,16322,1290
-284,35,16305,1288
-60,-149,16322,1290
193,-349,16305,1288
455,-625,16322,1290
640,-943,16306,1288
689,-1213,16323,1290
635,-1387,16306,1288
568,-1481,16322,1289
506,-1493,16305,1288
386,-1379,16321,1289
136,-1097,16304,1288
-189,-709,16321,1289
-436,-365,16304,1288
-487,-177,16321,1289
-380,-133,16304,1288
-236,-129,16321,1289
-128,-88,16304,1288
-40,-13,16321,1289
46,60,16304,1288
82,128,16322,1289
26,192,16305,1288
-72,220,16323,1290
-92,145,16306,1288
38,-61,16322,1290
281,-338,16305,1288
552,-581,16322,1290
807,-717,16306,1288
1054,-744,16322,1290
1287,-683,16305,1288
1466,-570,16322,1290
1539,-427,16306,1288
1488,-269,16323,1290
1334,-70,16305,1288
1125,199,16322,1289
925,507,16304,1288
791,754,16321,1289
727,862,16304,1288
657,874,16321,1289
481,901,16304,1288
191,968,16321,1289
-85,959,16304,1288
-190,743,16321,1289
-104,350,16304,1288
45,-38,16321,1289
123,-264,16305,1288
135,-350,16322,1289
171,-411,16306,1288
269,-508,16323,1290
348,-593,16306,1288
329,-626,16322,1290
219,-628,16305,1288
118,-640,16322,1289
84,-648,16305,1288
105,-616,16322,1290
117,-557,16306,1288
114,-552,16323,1289
128,-648,16306,1289
183,-773,16322,1290
213,-797,16305,1287
152,-680,16321,1290
31,-548,16304,1294
-13,-563,16321,1299
104,-751,16304,1297
338,-983,16321,1294
582,-1152,16304,1288
795,-1274,16321,1289
1011,-1425,16304,1288
1253,-1596,16321,1290
1506,-1701,16304,1288
1739,-1690,16322,1289
1954,-1625,16305,1288
2162,-1591,16323,1289
2378,-1591,16306,1288
2604,-1549,16322,1290
2828,-1403,16305,1288
2988,-1163,16322,1287
2972,-866,16306,1282
2710,-538,16322,1280
2265,-193,16305,1278
1810,121,16322,1281
1464,366,16306,1280
1177,556,16323,1280
819,759,16305,1278
335,1016,16322,1280
-200,1306,16304,1280
-679,1563,16321,1280
-1052,1741,16304,1278
-1308,1808,16321,1280
-1431,1738,16304,1280
-1391,1504,16321,1280
-1206,1114,16304,1274
-941,629,16321,1272
-682,156,16304,1269
-443,-220,16321,1271
-197,-463,16305,1270
83,-589,16322,1271
332,-606,16306,1271
462,-529,16323,1272
402,-388,16306,1267
196,-250,16322,1264
-67,-165,16305,1260
-276,-142,16322,1261
-383,-159,16305,1261
-377,-190,16322,1262
-301,-212,16306,1261
-198,-196,16323,1262
-101,-143,16306,1260
-4,-78,16322,1263
122,-30,16305,1266
287,-4,16321,1271
474,-32,16304,1270
650,-159,16321,1271
821,-399,16304,1270
1006,-669,16321,1272
1221,-868,16304,1270
1434,-953,16321,1267
1611,-959,16304,1261
1727,-920,16321,1261
1785,-835,16304,1260
1776,-678,16322,1262
1691,-446,16305,1261
1524,-175,16323,1262
1297,81,16306,1261
1046,277,16322,1262
817,402,16305,1261
639,462,16322,1262
501,467,16306,1261
352,437,16322,1262
133,431,16305,1261
-186,531,16322,1262
-604,779,16306,1261
-1095,1127,16323,1262
-1619,1465,16305,1261
