II,V,PLETH,ABP
6335,-4509,1643,10787
6281,-4469,1730,10996
6241,-4462,1814,11189
6177,-4444,1889,11288
6159,-4464,1959,11378
6135,-4471,2023,11390
6139,-4499,2085,11395
6106,-4507,2142,11341
6066,-4525,2200,11294
5985,-4521,2256,11218
5914,-4526,2312,11163
5837,-4515,2363,11094
5787,-4514,2412,11046
5727,-4501,2458,10992
5667,-4496,2501,10958
5575,-4480,2542,10922
5473,-4464,2583,10905
5357,-4438,2622,10884
5262,-4423,2662,10876
5187,-4419,2697,10853
5157,-4447,2731,10837
5156,-4490,2760,10796
5194,-4539,2788,10758
5239,-4555,2809,10685
5291,-4529,2832,10613
5315,-4443,2848,10503
5323,-4328,2869,10402
5300,-4196,2883,10267
5279,-4095,2903,10164
5246,-4019,2916,10040
5237,-3994,2934,9966
5220,-3983,2941,9873
5225,-4003,2954,9841
5209,-4010,2953,9788
5213,-4031,2960,9805
5192,-4028,2951,9796
5196,-4047,2954,9863
5174,-4051,2940,9894
5173,-4088,2941,9993
5134,-4109,2925,10034
5100,-4150,2927,10136
5012,-4151,2914,10171
4923,-4152,2919,10260
4790,-4110,2908,10281
4671,-4079,2909,10345
4530,-4024,2894,10341
4420,-3993,2886,10369
4304,-3949,2862,10334
4225,-3916,2845,10326
4146,-3864,2816,10268
4106,-3816,2796,10234
4070,-3760,2767,10159
4067,-3724,2745,10103
4054,-3682,2718,10016
4055,-3657,2696,9942
4041,-3621,2668,9844
4030,-3590,2645,9758
4009,-3548,2617,9656
3990,-3511,2591,9569
3959,-3469,2559,9475
3919,-3425,2530,9398
3851,-3363,2496,9313
3778,-3280,2465,9239
3710,-3159,2430,9150
3695,-2985,2399,9067
3761,-2732,2365,8964
3950,-2409,2333,8872
4260,-2048,2299,8764
4690,-1758,2267,8675
5180,-1653,2230,8569
5679,-1857,2196,8486
6084,-2376,2156,8380
6330,-3147,2120,8298
6330,-3975,2077,8182
6098,-4692,2039,8091
5650,-5134,1995,7962
5113,-5289,1956,7867
4566,-5175,1908,7733
4137,-4913,1865,7646
3826,-4558,1810,7522
3663,-4203,1761,7452
3563,-3844,1700,7340
3519,-3534,1647,7280
3456,-3253,1584,7173
3406,-3048,1531,7111
3333,-2890,1468,7005
3283,-2803,1415,6942
3226,-2744,1355,6843
3191,-2718,1301,6785
3147,-2689,1236,6700
3121,-2664,1171,6653
3085,-2634,1092,6582
3073,-2608,1013,6539
3056,-2585,930,6470
3071,-2570,859,6422
3082,-2552,798,6351
3118,-2539,755,6297
3143,-2507,721,6226
3175,-2476,698,6175
3190,-2433,677,6113
3206,-2400,662,6069
3211,-2364,647,6015
3226,-2343,638,5977
3243,-2321,633,5928
3273,-2308,633,5896
3303,-2292,637,5859
3338,-2282,644,5846
3364,-2270,651,5835
3391,-2266,661,5862
3406,-2256,669,5901
3427,-2253,680,5990
3438,-2240,690,6096
3456,-2231,703,6264
3458,-2211,715,6453
3468,-2199,729,6712
3469,-2183,740,6985
3491,-2184,749,7315
3511,-2181,753,7628
3555,-2194,754,7961
3588,-2196,749,8227
3633,-2209,741,8487
3651,-2207,729,8665
3676,-2221,714,8840
3672,-2229,693,8930
3680,-2263,669,9012
3665,-2293,640,9007
3667,-2341,608,8986
3650,-2373,573,8883
3650,-2409,536,8778
3629,-2421,497,8620
3615,-2435,456,8477
3572,-2436,413,8302
3526,-2444,367,8146
3458,-2444,319,7971
3399,-2448,269,7817
3335,-2439,215,7657
3290,-2429,157,7524
3243,-2409,95,7393
3205,-2394,33,7292
3156,-2380,-25,7197
3110,-2379,-75,7129
3062,-2383,-114,7063
3030,-2393,-145,7013
3009,-2393,-172,6952
3009,-2384,-205,6892
3016,-2357,-247,6808
3031,-2319,-300,6718
3042,-2269,-360,6603
3058,-2220,-426,6489
3072,-2172,-492,6358
3098,-2134,-560,6237
3124,-2100,-624,6101
3157,-2085,-691,5980
3180,-2081,-755,5844
3206,-2104,-823,5730
3218,-2133,-886,5606
3239,-2182,-955,5517
3249,-2225,-1017,5424
3270,-2277,-1087,5377
3270,-2316,-1149,5327
3269,-2367,-1218,5328
3234,-2410,-1280,5316
3193,-2465,-1350,5353
3122,-2497,-1411,5366
3059,-2527,-1481,5420
2977,-2524,-1543,5438
2915,-2519,-1613,5491
2846,-2492,-1675,5504
2800,-2478,-1745,5544
2745,-2463,-1809,5542
2712,-2463,-1882,5562
2663,-2462,-1949,5543
2631,-2469,-2024,5541
2585,-2473,-2092,5506
2561,-2491,-2165,5488
2537,-2501,-2231,5445
2541,-2520,-2301,5419
2550,-2525,-2365,5375
2572,-2529,-2432,5346
2583,-2516,-2495,5306
2581,-2505,-2560,5278
2546,-2490,-2620,5244
2489,-2475,-2681,5223
2410,-2445,-2736,5199
2339,-2388,-2789,5186
2297,-2274,-2837,5169
2330,-2085,-2882,5163
2464,-1806,-2919,5153
2729,-1468,-2955,5152
3115,-1139,-2984,5145
3600,-944,-3017,5145
4115,-1001,-3046,5135
4589,-1389,-3082,5133
4923,-2075,-3111,5119
5056,-2941,-3144,5115
4939,-3787,-3164,5096
4603,-4448,-3187,5091
4100,-4807,-3196,5066
3546,-4875,-3212,5058
3024,-4704,-3215,5029
2630,-4401,-3229,5019
2367,-4021,-3230,4986
2241,-3637,-3244,4975
2182,-3259,-3243,4938
2173,-2935,-3254,4928
2157,-2657,-3248,4888
2150,-2463,-3255,4877
2126,-2320,-3243,4833
2121,-2237,-3242,4817
2110,-2172,-3223,4772
2119,-2131,-3211,4755
2118,-2092,-3179,4716
2134,-2064,-3151,4704
2138,-2045,-3105,4671
2160,-2035,-3064,4661
2167,-2029,-3006,4632
2192,-2032,-2954,4622
2202,-2025,-2887,4595
2229,-2027,-2823,4586
2242,-2011,-2746,4564
2267,-2001,-2671,4559
2284,-1976,-2585,4541
2307,-1960,-2500,4537
2323,-1939,-2406,4521
2345,-1932,-2314,4517
2366,-1924,-2216,4503
2395,-1924,-2121,4504
2421,-1919,-2024,4500
2451,-1913,-1930,4516
2473,-1899,-1836,4531
2493,-1887,-1746,4571
2503,-1872,-1654,4620
2515,-1864,-1564,4707
2524,-1853,-1474,4813
2540,-1847,-1388,4976
2556,-1835,-1302,5174
2584,-1828,-1220,5445
2614,-1813,-1138,5755
2660,-1805,-1062,6140
2708,-1792,-991,6540
2769,-1789,-934,6979
2819,-1780,-886,7380
2870,-1787,-851,7777
2897,-1792,-814,8101
2921,-1815,-776,8410
2924,-1833,-723,8638
2935,-1865,-664,8849
2929,-1886,-595,8963
2932,-1919,-529,9049
2913,-1940,-461,9037
2896,-1973,-400,9005
2854,-1995,-339,8897
2817,-2025,-282,8791
2763,-2037,-222,8639
2720,-2051,-165,8500
2666,-2053,-106,8330
2625,-2063,-50,8181
2578,-2069,9,8023
2542,-2087,65,7897
2499,-2102,123,7774
2461,-2120,179,7686
2411,-2126,235,7604
2360,-2129,289,7552
2301,-2117,342,7497
2253,-2096,392,7459
2215,-2058,441,7406
2202,-2014,488,7353
2207,-1964,532,7271
2231,-1921,576,7180
2258,-1885,620,7060
2286,-1860,665,6938
2306,-1837,710,6798
2321,-1814,757,6670
2326,-1787,805,6531
2328,-1765,855,6411
2321,-1751,903,6280
2312,-1754,953,6176
2292,-1764,1000,6068
2274,-1785,1048,5999
2247,-1802,1091,5931
2226,-1827,1136,5911
2202,-1846,1178,5891
2192,-1879,1225,5922
2178,-1909,1268,5940
2169,-1946,1317,6006
2137,-1964,1360,6049
2084,-1971,1406,6136
1990,-1941,1441,6188
1874,-1893,1480,6284
1727,-1815,1510,6336
1587,-1737,1547,6427
1444,-1662,1577,6463
1343,-1613,1615,6528
1267,-1590,1643,6544
1259,-1603,1673,6588
1286,-1631,1689,6589
1371,-1683,1703,6619
1463,-1724,1706,6617
1569,-1771,1710,6639
1649,-1796,1708,6633
1705,-1820,1710,6649
1714,-1824,1708,6645
1681,-1821,1710,6662
1598,-1800,1708,6664
1493,-1767,1709,6685
1390,-1708,1708,6698
1341,-1616,1707,6731
1377,-1463,1704,6760
1527,-1234,1701,6809
1788,-927,1694,6851
2159,-601,1688,6907
2614,-359,1679,6952
3123,-345,1672,7008
3625,-659,1662,7052
4042,-1320,1654,7113
4281,-2218,1642,7165
4280,-3163,1631,7243
4020,-3941,1616,7314
3559,-4416,1602,7414
2994,-4544,1584,7500
2450,-4394,1570,7615
2006,-4065,1552,7706
1709,-3665,1538,7825
1535,-3252,1518,7911
1451,-2874,1505,8033
1396,-2537,1485,8123
1352,-2267,1473,8259
1298,-2055,1452,8358
1247,-1914,1440,8506
1195,-1814,1419,8607
1165,-1756,1409,8755
1146,-1711,1390,8841
1157,-1684,1383,8971
1167,-1666,1368,9037
1190,-1660,1365,9147
1189,-1659,1357,9197
1192,-1664,1361,9287
1171,-1660,1362,9321
1175,-1660,1375,9387
1183,-1640,1382,9401
1222,-1633,1397,9440
1256,-1610,1405,9436
1289,-1601,1417,9456
1298,-1577,1425,9447
1295,-1556,1441,9468
1279,-1519,1458,9484
1272,-1489,1484,9551
1273,-1460,1511,9646
1290,-1454,1544,9814
1310,-1461,1576,10023
1330,-1478,1610,10293
1342,-1487,1642,10588
1344,-1484,1675,10921
1333,-1466,1706,11257
1317,-1439,1736,11618
1303,-1403,1763,11968
1297,-1368,1790,12323
1300,-1331,1812,12629
1314,-1301,1835,12909
1333,-1273,1853,13109
1362,-1259,1871,13266
1398,-1250,1883,13330
1450,-1249,1896,13360
1507,-1243,1901,13304
1566,-1241,1906,13235
1606,-1236,1902,13089
1626,-1239,1899,12957
1612,-1238,1885,12761
1580,-1241,1875,12600
1526,-1232,1856,12387
1471,-1220,1844,12232
1408,-1194,1824,12034
1354,-1172,1810,11914
1298,-1152,1786,11750
1253,-1149,1767,11662
1204,-1151,1736,11520
1160,-1165,1709,11441
1110,-1174,1673,11305
1064,-1181,1641,11227
1018,-1174,1600,11098
986,-1165,1564,11025
958,-1149,1523,10909
944,-1141,1488,10843
928,-1132,1449,10736
919,-1130,1415,10665
912,-1120,1378,10550
913,-1101,1344,10456
917,-1063,1306,10315
927,-1009,1268,10183
933,-938,1223,10012
937,-860,1172,9854
928,-778,1112,9676
905,-700,1047,9522
860,-626,978,9362
798,-562,913,9230
731,-509,854,9094
689,-477,804,8987
700,-472,759,8880
785,-502,718,8807
936,-564,677,8738
1126,-649,637,8708
1309,-739,595,8677
1445,-820,554,8684
1503,-874,513,8678
1481,-900,472,8706
1392,-896,431,8707
1261,-872,390,8741
1115,-834,349,8732
984,-796,308,8756
886,-760,267,8731
833,-734,226,8745
814,-712,185,8702
822,-690,144,8706
822,-668,103,8652
814,-633,62,8650
769,-596,20,8590
715,-561,-20,8586
643,-534,-62,8531
587,-533,-103,8531
537,-544,-144,8487
509,-574,-185,8498
485,-597,-226,8476
463,-614,-267,8505
428,-606,-308,8507
384,-585,-349,8549
322,-547,-390,8567
259,-499,-431,8617
201,-425,-472,8646
180,-302,-513,8704
221,-95,-554,8746
362,203,-595,8811
624,560,-636,8863
1010,879,-678,8929
1489,1028,-718,8976
2001,887,-758,9028
2460,411,-796,9059
2779,-339,-834,9093
2883,-1204,-871,9110
2746,-1994,-909,9134
2389,-2548,-943,9138
1886,-2797,-975,9149
1340,-2760,-999,9136
848,-2514,-1023,9131
475,-2151,-1044,9100
235,-1749,-1073,9085
98,-1359,-1104,9045
16,-1018,-1146,9026
-52,-743,-1187,8975
-123,-539,-1232,8950
-194,-399,-1273,8887
-249,-305,-1317,8857
-277,-240,-1355,8786
-278,-193,-1398,8758
-263,-164,-1437,8686
-245,-145,-1482,8667
-242,-144,-1518,8597
-249,-140,-1562,8584
-279,-134,-1596,8512
-305,-118,-1634,8495
-338,-91,-1661,8419
-351,-68,-1690,8396
-364,-41,-1707,8322
-362,-30,-1724,8302
-360,-13,-1731,8239
-356,-5,-1739,8226
-352,14,-1738,8178
-347,32,-1738,8172
-342,59,-1731,8142
-339,85,-1724,8158
-341,112,-1713,8173
-348,138,-1703,8247
-356,164,-1688,8339
-362,190,-1673,8489
-359,213,-1655,8659
-349,235,-1636,8875
-331,257,-1614,9103
-314,281,-1592,9369
-299,310,-1567,9646
-289,345,-1544,9949
-278,385,-1519,10244
-265,426,-1497,10539
-247,462,-1473,10792
-228,492,-1453,11014
-210,515,-1431,11165
-197,534,-1416,11269
-183,546,-1397,11292
-168,552,-1386,11276
-146,548,-1372,11184
-124,536,-1368,11070
-104,515,-1361,10885
-99,491,-1366,10696
-104,465,-1369,10452
-127,444,-1387,10232
-156,428,-1399,9979
-196,423,-1422,9779
-237,425,-1435,9559
-286,441,-1458,9401
-336,462,-1470,9208
-394,488,-1495,9074
-448,504,-1511,8899
-504,510,-1541,8783
-552,498,-1563,8626
-598,480,-1596,8528
-637,457,-1621,8396
-675,445,-1653,8321
-710,443,-1677,8209
-744,456,-1706,8143
-772,477,-1728,8037
-793,506,-1755,7959
-804,538,-1777,7834
-810,577,-1803,7726
-815,619,-1823,7580
-823,669,-1845,7454
-834,722,-1862,7306
-847,776,-1881,7185
-857,822,-1897,7058
-860,854,-1914,6958
-854,869,-1928,6856
-845,870,-1944,6782
-835,860,-1957,6712
-828,846,-1970,6672
-820,827,-1979,6640
-814,803,-1989,6638
-803,770,-1995,6640
-793,729,-2001,6666
-783,681,-2002,6683
-788,634,-2007,6719
-806,595,-2007,6742
-850,572,-2014,6781
-907,563,-2017,6797
-984,574,-2028,6828
-1061,595,-2032,6826
-1141,630,-2044,6838
-1208,659,-2048,6811
-1269,694,-2059,6802
-1319,709,-2060,6753
-1363,728,-2070,6728
-1407,730,-2067,6661
-1447,732,-2074,6622
-1488,732,-2068,6539
-1525,731,-2074,6490
-1555,737,-2068,6403
-1585,743,-2074,6353
-1609,754,-2068,6272
-1642,765,-2073,6230
-1677,777,-2069,6164
-1733,797,-2073,6133
-1798,826,-2068,6080
-1878,881,-2071,6055
-1943,972,-2066,6009
-1967,1128,-2065,5985
-1903,1365,-2057,5942
-1725,1690,-2052,5920
-1411,2053,-2040,5885
-980,2358,-2031,5868
-472,2463,-2016,5838
32,2257,-2003,5819
450,1702,-1987,5789
689,880,-1972,5766
695,-32,-1954,5729
452,-825,-1939,5698
10,-1344,-1921,5657
-542,-1530,-1906,5622
-1089,-1430,-1889,5576
-1548,-1133,-1873,5539
-1866,-742,-1854,5494
-2056,-323,-1835,5459
-2149,75,-1812,5412
-2203,431,-1788,5377
-2241,719,-1760,5329
-2289,936,-1730,5294
-2327,1075,-1695,5244
-2361,1158,-1657,5211
-2367,1197,-1613,5160
-2364,1224,-1567,5130
-2343,1237,-1514,5080
-2329,1257,-1461,5055
-2314,1266,-1401,5004
-2311,1287,-1343,4981
-2308,1296,-1279,4927
-2306,1310,-1216,4904
-2295,1319,-1147,4846
-2281,1326,-1081,4825
-2258,1336,-1007,4769
-2243,1347,-936,4751
-2226,1365,-859,4703
-2226,1385,-785,4691
-2223,1407,-706,4650
-2235,1429,-629,4643
-2241,1448,-542,4609
-2259,1469,-451,4602
-2274,1487,-346,4574
-2299,1507,-240,4574
-2317,1522,-130,4564
-2335,1535,-32,4586
-2331,1540,54,4613
-2314,1543,124,4678
-2273,1543,186,4762
-2223,1548,240,4898
-2162,1557,292,5078
-2107,1572,340,5327
-2053,1590,387,5621
-2008,1610,430,5967
-1962,1627,468,6332
-1921,1643,500,6713
-1876,1653,529,7075
-1835,1658,556,7434
-1793,1652,581,7766
-1763,1639,606,8084
-1736,1616,629,8346
-1726,1590,652,8571
-1719,1558,671,8720
-1732,1533,688,8821
-1752,1508,701,8838
-1797,1495,713,8820
-1849,1481,723,8736
-1926,1476,736,8635
-2001,1463,747,8477
-2091,1456,761,8323
-2164,1437,770,8130
-2247,1427,780,7966
-2310,1410,784,7779
-2383,1406,790,7642
-2436,1395,792,7496
-2499,1393,798,7411
-2542,1377,801,7314
-2591,1367,809,7272
-2619,1349,813,7208
-2649,1348,818,7181
-2659,1353,819,7117
-2671,1384,822,7076
-2667,1426,821,6991
-2671,1487,822,6923
-2669,1548,821,6816
-2678,1615,824,6727
-2685,1676,825,6605
-2700,1735,830,6497
-2713,1778,835,6363
-2731,1810,843,6243
-2742,1820,850,6106
-2750,1814,857,5991
-2744,1792,862,5877
-2732,1765,867,5795
-2711,1737,870,5726
-2699,1713,875,5693
-2700,1687,880,5674
-2728,1662,888,5688
-2772,1632,895,5709
-2839,1606,904,5753
-2909,1583,911,5797
-2986,1578,921,5860
-3048,1582,927,5910
-3110,1606,937,5972
-3156,1630,944,6010
-3206,1668,954,6058
-3244,1697,960,6075
-3290,1742,971,6114
-3329,1771,977,6130
-3371,1807,987,6179
-3401,1827,993,6198
-3433,1840,1006,6243
-3455,1847,1013,6247
-3488,1850,1027,6272
-3505,1855,1037,6250
-3534,1862,1056,6257
-3540,1867,1069,6222
-3563,1877,1092,6220
-3578,1887,1109,6179
-3632,1919,1134,6172
-3691,1970,1154,6136
-3770,2073,1177,6138
-3803,2238,1195,6124
-3776,2502,1216,6152
-3627,2851,1231,6169
-3365,3252,1250,6219
-2975,3585,1264,6254
-2515,3717,1281,6307
-2021,3509,1294,6338
-1590,2927,1308,6379
-1285,2042,1318,6398
-1189,1052,1329,6422
-1318,172,1338,6425
-1663,-413,1348,6432
-2137,-644,1355,6425
-2645,-554,1363,6426
-3078,-253,1367,6417
-3390,150,1370,6419
-3568,564,1367,6416
-3656,950,1365,6428
-3694,1279,1361,6434
-3731,1549,1365,6460
-3770,1750,1370,6480
-3815,1892,1385,6523
-3838,1978,1400,6549
-3849,2035,1424,6596
-3832,2066,1443,6616
-3819,2094,1472,6659
-3801,2103,1497,6667
-3805,2109,1534,6706
-3804,2086,1566,6706
-3810,2060,1612,6750
-3791,2016,1651,6751
-3767,1977,1706,6810
-3722,1942,1753,6824
-3698,1923,1816,6905
-3673,1921,1871,6933
-3685,1941,1940,7031
-3686,1967,1997,7078
-3705,2008,2065,7194
-3689,2039,2120,7268
-3675,2071,2183,7419
-3632,2085,2233,7556
-3605,2101,2291,7784
-3571,2105,2338,8019
-3566,2115,2391,8339
-3560,2114,2436,8666
-3576,2119,2484,9054
-3578,2119,2523,9436
-3584,2131,2564,9866
-3569,2143,2596,10299
-3555,2165,2626,10771
-3527,2182,2648,11235
-3506,2203,2669,11705
-3478,2217,2683,12130
-3457,2234,2696,12513
-3428,2249,2703,12811
-3401,2264,2709,13036
-3364,2268,2709,13162
-3325,2265,2707,13215
-3275,2249,2697,13184
-3224,2227,2686,13103
-3165,2194,2670,12955
-3116,2159,2655,12779
-3074,2118,2636,12557
-3066,2084,2620,12333
-3084,2052,2599,12086
-3147,2042,2581,11872
-3228,2043,2555,11660
-3334,2066,2535,11503
-3426,2086,2508,11337
-3515,2113,2493,11226
-3568,2120,2473,11092
-3615,2125,2466,11012
-3628,2107,2449,10897
-3651,2097,2442,10844
-3657,2073,2418,10747
-3692,2069,2403,10716
-3717,2056,2372,10622
-3769,2069,2355,10589
-3792,2076,2322,10478
-3815,2110,2304,10418
-3789,2143,2273,10272
-3752,2199,2255,10165
-3682,2248,2224,9977
-3624,2310,2205,9826
-3562,2360,2175,9612
-3530,2420,2156,9447
-3501,2470,2128,9247
-3493,2528,2111,9102
-3473,2577,2087,8935
-3459,2626,2072,8818
-3436,2656,2052,8688
-3433,2679,2038,8604
-3452,2687,2020,8518
-3512,2696,2005,8477
-3588,2702,1985,8441
-3662,2714,1967,8442
-3687,2714,1944,8442
-3648,2700,1922,8466
-3542,2656,1897,8485
-3410,2592,1873,8519
-3289,2518,1847,8538
-3225,2466,1824,8565
-3217,2443,1798,8567
-3263,2465,1775,8575
-3324,2506,1749,8553
-3382,2566,1724,8541
-3413,2607,1696,8499
-3424,2644,1670,8474
-3422,2655,1638,8417
-3422,2660,1608,8383
-3426,2654,1573,8315
-3445,2645,1539,8279
-3460,2635,1499,8209
-3481,2635,1462,8183
-3478,2640,1419,8121
-3483,2657,1382,8110
-3469,2664,1339,8058
-3491,2679,1301,8061
-3513,2682,1254,8015
-3582,2714,1208,8026
-3636,2763,1148,7988
-3684,2885,1089,8007
-3644,3072,1024,7982
-3508,3355,968,8011
-3214,3674,913,8003
-2793,3973,869,8042
-2245,4109,824,8051
-1671,3989,783,8101
-1138,3534,735,8124
-773,2811,687,8182
-633,1944,632,8219
-770,1140,579,8282
-1134,548,521,8323
-1658,264,465,8381
-2212,265,406,8420
-2705,482,350,8470
-3060,811,292,8500
-3280,1185,235,8537
-3389,1548,177,8557
-3449,1879,118,8581
-3494,2154,55,8584
-3552,2368,-11,8590
-3610,2516,-80,8576
-3661,2608,-149,8568
-3682,2651,-218,8539
-3687,2672,-284,8521
-3670,2676,-345,8481
-3662,2685,-404,8459
-3654,2690,-460,8411
-3663,2710,-514,8388
-3666,2723,-565,8336
-3671,2741,-614,8319
-3662,2740,-656,8265
-3655,2735,-694,8254
-3633,2719,-724,8201
-3620,2710,-749,8197
-3591,2698,-769,8143
-3573,2698,-785,8145
-3535,2687,-797,8094
-3517,2685,-806,8108
-3487,2665,-809,8069
-3484,2662,-810,8101
-3466,2653,-805,8091
-3465,2670,-799,8161
-3439,2680,-788,8206
-3424,2707,-777,8337
-3389,2717,-762,8463
-3369,2735,-747,8674
-3337,2733,-731,8886
-3316,2739,-720,9171
-3274,2732,-708,9451
-3233,2732,-701,9776
-3170,2723,-692,10075
-3109,2725,-685,10385
-3036,2728,-675,10647
-2973,2747,-667,10890
-2908,2767,-660,11067
-2855,2791,-658,11205
-2801,2805,-657,11271
-2758,2810,-661,11291
-2713,2794,-666,11244
-2679,2768,-675,11159
-2650,2735,-683,11022
-2636,2708,-696,10864
-2633,2683,-708,10672
-2648,2670,-727,10475
-2670,2656,-746,10259
-2703,2645,-772,10056
-2733,2622,-802,9845
-2771,2604,-839,9661
-2802,2581,-876,9472
-2842,2571,-920,9321
-2872,2556,-959,9162
-2910,2553,-1004,9045
-2930,2540,-1044,8913
-2953,2536,-1092,8828
-2957,2519,-1134,8716
-2968,2514,-1186,8653
-2960,2498,-1231,8546
-2963,2497,-1284,8487
-2946,2484,-1329,8372
-2939,2493,-1382,8305
-2911,2498,-1426,8173
-2900,2529,-1476,8092
-2874,2553,-1516,7948
-2868,2594,-1563,7855
-2844,2617,-1601,7708
-2828,2648,-1645,7615
-2791,2661,-1683,7484
-2764,2680,-1727,7409
-2731,2680,-1765,7311
-2721,2680,-1809,7269
-2711,2662,-1848,7213
-2715,2642,-1890,7207
-2708,2609,-1928,7194
-2707,2580,-1968,7223
-2701,2545,-2001,7246
-2713,2517,-2037,7301
-2738,2484,-2072,7346
-2791,2457,-2113,7410
-2862,2432,-2156,7461
-2954,2419,-2206,7522
-3048,2411,-2255,7566
-3137,2415,-2303,7613
-3193,2418,-2341,7640
-3211,2421,-2375,7668
-3187,2409,-2401,7670
-3142,2394,-2427,7674
-3100,2364,-2447,7653
-3078,2342,-2470,7638
-3085,2323,-2486,7596
-3109,2314,-2506,7566
-3134,2312,-2517,7512
-3153,2305,-2533,7478
-3153,2292,-2540,7420
-3152,2270,-2554,7391
-3133,2241,-2557,7337
-3131,2221,-2571,7317
-3122,2204,-2573,7266
-3144,2211,-2588,7256
-3167,2225,-2589,7211
-3222,2275,-2605,7212
-3255,2354,-2605,7173
-3267,2513,-2621,7181
-3176,2747,-2622,7145
-2983,3077,-2638,7158
-2629,3417,-2639,7129
-2168,3680,-2654,7146
-1612,3703,-2655,7124
-1075,3407,-2669,7143
-624,2757,-2672,7126
-377,1883,-2687,7143
-367,963,-2693,7129
-622,219,-2709,7146
-1065,-227,-2718,7140
-1615,-330,-2734,7159
-2143,-167,-2742,7157
-2579,166,-2753,7175
-2869,556,-2755,7177
-3039,946,-2758,7194
-3117,1294,-2752,7197
-3159,1593,-2745,7212
-3188,1829,-2731,7217
-3227,2006,-2715,7232
-3265,2124,-2691,7234
-3307,2197,-2663,7244
-3333,2235,-2625,7241
-3353,2255,-2581,7246
-3348,2262,-2535,7236
-3334,2273,-2493,7239
-3302,2280,-2456,7226
-3272,2302,-2425,7229
-3241,2319,-2392,7209
-3224,2344,-2352,7211
-3213,2357,-2294,7184
-3214,2369,-2221,7187
-3211,2372,-2132,7156
-3214,2379,-2036,7163
-3199,2378,-1929,7132
-3188,2387,-1822,7144
-3157,2389,-1707,7113
-3139,2404,-1593,7134
-3107,2413,-1471,7109
-3096,2438,-1354,7149
-3074,2450,-1233,7150
-3072,2474,-1122,7231
-3050,2478,-1006,7286
-3043,2490,-900,7434
-3015,2483,-792,7575
-3002,2490,-694,7811
-2969,2490,-592,8048
-2948,2506,-499,8367
-2910,2515,-402,8682
-2883,2536,-315,9053
-2845,2548,-227,9399
-2824,2570,-151,9767
-2799,2586,-79,10086
-2787,2612,-18,10391
-2765,2633,42,10625
-2744,2654,94,10818
-2706,2658,147,10930
-2665,2651,194,10993
-2610,2626,240,10980
-2559,2595,278,10923
-2509,2553,313,10805
-2474,2516,340,10657
-2450,2479,365,10469
-2448,2451,383,10271
-2459,2419,399,10054
-2488,2396,409,9848
-2521,2374,417,9642
-2564,2365,422,9461
-2605,2359,425,9289
-2652,2367,426,9152
-2692,2377,427,9021
-2737,2395,428,8929
-2768,2404,427,8833
-2802,2417,426,8773
-2822,2418,421,8694
-2847,2425,412,8647
-2858,2417,399,8564
-2874,2422,383,8511
-2867,2421,365,8407
-2862,2445,349,8333
-2832,2470,335,8198
-2812,2523,325,8098
-2777,2571,315,7932
-2764,2637,308,7808
-2741,2682,300,7625
-2738,2732,292,7491
-2721,2751,283,7311
-2717,2766,276,7186
-2697,2750,267,7031
-2687,2730,259,6934
-2663,2686,251,6819
-2649,2646,244,6761
-2625,2596,238,6692
-2613,2557,234,6672
-2596,2511,231,6643
-2596,2476,229,6650
-2602,2439,226,6643
-2629,2414,222,6660
-2667,2390,216,6662
-2728,2380,209,6678
-2796,2374,201,6674
-2871,2380,193,6677
-2933,2383,185,6657
-2980,2392,177,6637
-3004,2394,168,6594
-3007,2397,160,6550
-2997,2391,152,6487
-2980,2385,145,6428
-2964,2380,139,6353
-2952,2372,136,6288
-2942,2366,133,6212
-2938,2355,132,6152
-2927,2345,130,6081
-2923,2334,130,6027
-2909,2325,130,5959
-2913,2325,133,5911
-2921,2329,138,5845
-2963,2353,147,5805
-3011,2387,158,5745
-3064,2466,172,5716
-3060,2594,185,5662
-2981,2816,197,5642
-2761,3110,207,5593
-2415,3457,216,5579
-1928,3730,222,5530
-1381,3818,226,5518
-818,3578,228,5471
-364,3004,230,5459
-74,2151,230,5415
-36,1221,231,5404
-230,396,230,5366
-634,-149,230,5358
-1130,-381,229,5325
-1633,-323,229,5317
-2035,-85,226,5286
-2312,253,223,5275
-2453,612,218,5244
-2512,962,212,5229
-2521,1270,205,5197
-2525,1525,197,5178
-2524,1708,189,5145
-2528,1823,182,5121
-2520,1878,177,5085
-2508,1895,175,5058
-2483,1889,176,5021
-2462,1877,182,4993
-2437,1859,190,4956
-2418,1847,201,4928
-2396,1827,214,4892
-2375,1814,231,4867
-2352,1795,250,4835
-2324,1782,277,4818
-2292,1769,308,4789
-2255,1758,348,4777
-2213,1746,391,4748
-2172,1730,440,4742
-2125,1705,491,4714
-2083,1677,546,4714
-2035,1642,598,4689
-1991,1610,653,4699
-1938,1574,704,4678
-1890,1546,757,4697
-1835,1514,805,4685
-1791,1496,857,4721
-1744,1477,903,4728
-1713,1471,952,4795
-1674,1457,993,4844
-1645,1449,1033,4966
-1600,1425,1066,5085
-1556,1404,1098,5286
-1495,1372,1122,5495
-1437,1349,1146,5782
-1366,1324,1164,6079
-1301,1309,1181,6437
-1229,1292,1190,6790
-1166,1281,1194,7177
-1100,1262,1190,7539
-1048,1239,1180,7902
-1001,1201,1163,8215
-968,1155,1145,8499
-939,1097,1126,8715
-919,1037,1109,8881
-900,977,1091,8973
