II,V,PLETH,ABP
-227,-50,-891,-10171
-251,-45,-901,-10183
-272,-34,-910,-10166
-291,-25,-920,-10169
-308,-16,-928,-10170
-327,-15,-938,-10189
-345,-15,-947,-10167
-364,-18,-957,-10151
-380,-20,-966,-10152
-393,-20,-975,-10243
-398,-17,-982,-10440
-399,-6,-990,-10793
-392,22,-993,-11203
-373,80,-997,-11558
-327,179,-999,-11670
-237,325,-1004,-11549
-84,501,-1007,-11205
141,676,-1015,-10817
432,801,-1020,-10440
754,828,-1028,-10231
1056,726,-1030,-10132
1280,496,-1035,-10232
1389,169,-1036,-10437
1369,-197,-1042,-10823
1243,-540,-1044,-11200
1047,-801,-1053,-11560
827,-948,-1058,-11663
607,-974,-1070,-11575
403,-896,-1076,-11196
214,-749,-1088,-10808
46,-573,-1095,-10435
-100,-401,-1107,-10264
-214,-256,-1113,-10149
-295,-144,-1124,-10159
-339,-65,-1130,-10167
-360,-13,-1139,-10214
-362,19,-1141,-10165
-359,40,-1145,-10162
-353,53,-1144,-10172
-348,68,-1143,-10213
-340,82,-1137,-10164
-332,102,-1131,-10131
-327,114,-1122,-10159
-324,124,-1115,-10277
-332,123,-1107,-10431
-343,121,-1101,-10738
-359,118,-1095,-11192
-367,119,-1091,-11666
-369,126,-1086,-11951
-359,133,-1082,-12052
-343,140,-1076,-11952
-321,142,-1074,-11660
-294,143,-1071,-11196
-261,143,-1072,-10756
-225,145,-1071,-10425
-190,150,-1072,-10257
-162,158,-1071,-10169
-144,167,-1070,-10173
-133,174,-1065,-10153
-120,177,-1061,-10157
-97,173,-1053,-10166
-59,164,-1046,-10292
-10,151,-1036,-10443
42,139,-1027,-10701
91,131,-1016,-10920
134,129,-1006,-11061
173,131,-993,-10914
209,137,-979,-10701
247,142,-960,-10441
284,145,-937,-10313
323,144,-907,-10152
361,139,-872,-10146
398,131,-828,-10151
433,123,-780,-10220
465,114,-726,-10176
491,107,-670,-10178
512,102,-607,-10157
522,99,-543,-10190
521,96,-477,-10176
505,94,-409,-10195
475,93,-332,-10162
431,93,-247,-10152
379,95,-148,-10156
325,99,-39,-10257
272,103,78,-10436
222,107,190,-10763
176,113,287,-11185
133,118,368,-11628
95,124,435,-11938
65,129,491,-12137
43,131,541,-12216
25,133,586,-12239
7,132,629,-12214
-16,132,666,-12212
-48,132,696,-12195
-85,133,722,-12204
-119,133,745,-12218
-144,132,767,-12253
-154,132,785,-12214
-151,133,805,-12134
-141,136,823,-11946
-132,143,843,-11656
-131,150,860,-11181
-139,157,879,-10746
-153,160,897,-10419
-167,161,917,-10345
-175,158,933,-10424
-175,156,954,-10760
-167,154,970,-11171
-158,155,991,-11643
-151,158,1007,-11945
-151,163,1028,-12188
-155,170,1044,-12217
-160,178,1064,-12172
-159,185,1078,-11948
-152,192,1093,-11659
-138,196,1100,-11169
-122,198,1107,-10729
-110,197,1108,-10428
-108,196,1111,-10390
-114,196,1109,-10431
-126,197,1110,-10643
-135,200,1107,-10917
-136,202,1106,-11091
-125,203,1100,-10917
-106,202,1094,-10638
-86,200,1084,-10457
-73,198,1072,-10344
-72,197,1058,-10150
-79,199,1043,-10046
-89,201,1027,-10153
-96,201,1012,-10349
-94,198,997,-10452
-85,191,987,-10619
-72,183,978,-10896
-57,174,975,-11146
-46,170,975,-11191
-40,170,979,-11260
-38,176,983,-11461
-41,186,989,-11750
-43,199,993,-11934
-39,217,1000,-12110
-24,239,1003,-12227
5,268,1009,-12220
44,302,1012,-11947
85,339,1020,-11593
123,377,1024,-11180
149,409,1034,-10818
162,427,1040,-10434
163,426,1053,-10232
160,402,1059,-10131
155,357,1070,-10246
154,300,1072,-10430
155,241,1079,-10807
155,191,1079,-11183
146,152,1086,-11614
122,122,1089,-11935
83,100,1095,-12202
33,83,1095,-12230
-21,72,1095,-12153
-72,67,1089,-11947
-113,70,1086,-11660
-145,73,1079,-11174
-169,74,1076,-10722
-189,67,1071,-10432
-204,55,1067,-10371
-216,43,1058,-10407
-225,34,1048,-10688
-229,32,1034,-11197
-231,32,1020,-11719
-232,34,1005,-11947
-236,35,992,-11979
-243,33,979,-11940
-257,34,968,-11795
-272,39,954,-11476
-281,61,940,-11230
-267,114,924,-11181
-217,212,909,-11153
-113,358,894,-10911
57,541,882,-10630
292,723,870,-10441
576,852,862,-10330
875,873,853,-10165
1139,758,848,-10112
1324,510,840,-10153
1394,168,835,-10235
1348,-208,827,-10179
1207,-548,824,-10157
1013,-798,817,-10160
801,-928,816,-10219
597,-937,811,-10166
410,-846,810,-10173
240,-690,803,-10165
84,-508,800,-10220
-49,-335,791,-10156
-157,-191,787,-10169
-231,-85,780,-10174
-277,-12,779,-10229
-299,34,775,-10155
-314,63,773,-10135
-326,81,767,-10159
-341,93,762,-10310
-356,100,753,-10449
-369,108,745,-10685
-377,112,735,-10922
-374,121,726,-11059
-364,125,716,-10921
-339,131,708,-10679
-311,135,698,-10450
-275,138,689,-10299
-246,143,677,-10161
-223,147,666,-10121
-214,155,651,-10160
-212,161,636,-10210
-215,166,619,-10178
-213,167,601,-10154
-207,167,582,-10163
-195,166,564,-10192
-183,166,545,-10172
-173,168,527,-10169
-166,171,508,-10168
-158,174,490,-10187
-149,176,471,-10167
-137,177,453,-10182
-123,178,434,-10171
-110,178,416,-10185
-96,178,397,-10168
-82,177,379,-10195
-61,175,360,-10167
-33,171,343,-10181
6,163,325,-10170
52,153,310,-10208
104,138,296,-10160
154,122,284,-10173
199,105,271,-10173
235,91,260,-10229
267,78,245,-10155
291,70,229,-10139
311,65,210,-10155
321,63,190,-10316
320,61,166,-10445
299,59,142,-10687
262,56,116,-10918
212,53,94,-11068
159,52,74,-10919
107,55,60,-10679
61,62,48,-10451
20,75,40,-10313
-17,90,29,-10157
-52,106,16,-10109
-82,119,1,-10164
-105,126,-17,-10233
-121,127,-36,-10172
-135,125,-55,-10114
-152,124,-74,-10150
-175,124,-92,-10280
-204,125,-110,-10436
-234,127,-126,-10739
-257,126,-141,-11188
-268,122,-154,-11655
-268,118,-166,-11933
-258,116,-179,-12106
-247,118,-192,-12224
-239,120,-207,-12297
-239,122,-223,-12221
-249,121,-241,-12112
-264,118,-259,-11938
-281,115,-278,-11663
-294,113,-297,-11188
-303,116,-318,-10751
-306,122,-340,-10437
-302,132,-364,-10297
-292,141,-390,-10151
-279,150,-417,-10123
-263,156,-444,-10145
-246,160,-472,-10293
-231,160,-500,-10438
-220,160,-528,-10779
-213,158,-557,-11173
-211,157,-584,-11639
-210,156,-609,-11939
-212,158,-628,-12182
-214,160,-639,-12225
-220,162,-638,-12180
-226,163,-627,-11942
-232,162,-603,-11632
-235,157,-570,-11176
-230,153,-526,-10771
-212,155,-476,-10443
-183,168,-416,-10276
-148,192,-349,-10148
-113,227,-273,-10116
-84,270,-190,-10151
-66,314,-99,-10273
-55,352,-4,-10441
-46,381,96,-10753
-33,396,197,-11181
-16,393,299,-11629
0,371,397,-11944
8,333,494,-12139
8,282,586,-12212
-2,227,676,-12232
-16,174,759,-12214
-33,129,841,-12234
-50,92,918,-12214
-73,64,997,-12142
-102,43,1069,-11942
-137,29,1143,-11645
-174,18,1210,-11180
-206,13,1281,-10756
-234,8,1344,-10441
-253,6,1412,-10300
-271,-1,1473,-10144
-282,-9,1543,-10108
-298,-19,1606,-10152
-311,-31,1681,-10319
-329,-40,1750,-10428
-345,-49,1832,-10730
-367,-53,1906,-11186
-390,-56,1988,-11720
-415,-54,2057,-11943
-440,-53,2132,-12019
-463,-49,2195,-11934
-480,-44,2265,-11779
-486,-28,2325,-11453
-476,13,2393,-11323
-437,94,2452,-11451
-359,220,2515,-11758
-223,377,2568,-11924
-22,534,2621,-12075
241,649,2664,-12218
542,680,2710,-12319
837,610,2749,-12230
1077,442,2789,-12096
1221,205,2823,-11931
1251,-67,2857,-11658
1178,-338,2884,-11194
1027,-575,2908,-10741
832,-750,2926,-10432
615,-844,2941,-10271
394,-850,2949,-10154
177,-775,2957,-10130
-22,-644,2957,-10162
-192,-491,2960,-10205
-323,-347,2957,-10171
-414,-233,2960,-10156
-470,-154,2956,-10166
-504,-107,2960,-10204
-520,-81,2956,-10165
-525,-67,2961,-10160
-519,-58,2956,-10172
-504,-49,2962,-10223
-483,-41,2958,-10158
-463,-31,2969,-10138
-449,-23,2969,-10157
-439,-16,2988,-10301
-437,-9,2995,-10421
-438,-4,3023,-10743
-446,2,3035,-11194
-456,5,3069,-11706
-471,9,3086,-11943
-482,7,3125,-12031
-487,8,3146,-11935
-483,5,3189,-11766
-470,4,3215,-11457
-452,2,3260,-11341
-429,2,3289,-11446
-406,1,3333,-11734
-383,2,3363,-11932
-364,3,3403,-12112
-348,7,3427,-12208
-340,11,3457,-12263
-334,15,3473,-12222
-325,17,3494,-12222
-304,18,3505,-12209
-269,17,3520,-12151
-221,13,3528,-11947
-165,8,3541,-11624
-106,5,3548,-11180
-52,7,3559,-10753
-6,12,3566,-10439
31,20,3578,-10271
59,27,3586,-10148
80,28,3598,-10106
97,22,3605,-10147
111,9,3616,-10278
128,-6,3618,-10442
143,-21,3624,-10745
155,-33,3622,-11183
158,-41,3627,-11649
152,-45,3623,-11941
133,-45,3632,-12130
105,-40,3631,-12217
70,-32,3644,-12275
29,-20,3645,-12206
-19,-6,3661,-12196
-73,9,3662,-12203
-135,23,3681,-12261
-200,34,3680,-12200
-265,42,3700,-12199
-326,44,3698,-12207
-377,42,3719,-12280
-414,38,3717,-12213
-437,34,3737,-12138
-444,33,3735,-11938
-440,36,3755,-11663
-428,41,3754,-11184
-417,48,3773,-10749
-412,54,3773,-10417
-414,60,3791,-10338
-419,66,3792,-10426
-426,72,3808,-10770
-432,80,3811,-11196
-438,87,3825,-11577
-445,91,3828,-11676
-452,92,3839,-11541
-451,94,3839,-11196
-430,99,3845,-10806
-383,107,3845,-10442
-315,115,3851,-10235
-250,119,3852,-10149
-211,116,3860,-10157
-215,107,3862,-10167
-260,95,3867,-10185
-328,84,3865,-10170
-391,78,3865,-10171
-433,73,3857,-10162
-449,70,3856,-10185
-449,67,3848,-10169
-443,66,3849,-10175
-434,69,3842,-10167
-420,76,3844,-10190
-392,88,3834,-10168
-353,102,3833,-10179
-305,114,3818,-10169
-261,126,3813,-10200
-223,140,3792,-10163
-194,160,3784,-10175
-165,187,3759,-10172
-133,221,3750,-10215
-95,261,3722,-10161
-58,303,3714,-10155
-23,341,3686,-10153
4,370,3682,-10286
29,380,3659,-10429
51,365,3661,-10768
76,325,3644,-11186
99,265,3649,-11665
120,196,3634,-11932
129,132,3637,-12121
125,80,3620,-12223
104,44,3620,-12306
70,20,3605,-12223
22,5,3607,-12111
-32,-4,3598,-11939
-91,-9,3605,-11667
-148,-9,3604,-11184
-202,-6,3614,-10733
-250,-3,3615,-10442
-289,0,3621,-10299
-318,2,3620,-10146
-335,1,3621,-10084
-342,1,3616,-10153
-343,-3,3611,-10312
-342,-8,3602,-10456
-345,-18,3592,-10664
-350,-29,3579,-10911
-358,-39,3566,-11050
-362,-46,3547,-10925
-364,-46,3524,-10683
-362,-39,3491,-10442
-362,-15,3450,-10278
-361,33,3397,-10143
-352,119,3336,-10194
-313,247,3266,-10433
-219,415,3188,-10823
-45,595,3098,-11187
210,741,3000,-11592
524,797,2893,-11942
839,721,2777,-12212
1088,500,2641,-12230
1213,159,2481,-12143
1196,-244,2285,-11924
1053,-629,2059,-11713
835,-926,1805,-11450
594,-1087,1552,-11382
371,-1103,1312,-11450
180,-998,1098,-11709
26,-816,900,-11923
-99,-608,717,-12153
-195,-414,535,-12227
-264,-255,355,-12197
-306,-137,167,-11948
-331,-56,-18,-11614
-343,-2,-205,-11180
-352,30,-386,-10788
-355,47,-573,-10442
-356,53,-757,-10255
-350,55,-943,-10151
-343,60,-1127,-10151
-336,65,-1313,-10163
-331,79,-1496,-10195
-330,91,-1681,-10170
-325,107,-1862,-10161
-317,119,-2043,-10164
-301,130,-2221,-10191
-282,138,-2397,-10167
-256,142,-2572,-10156
-228,144,-2742,-10170
-198,142,-2911,-10200
-170,140,-3075,-10162
-148,137,-3239,-10139
-134,136,-3394,-10154
-130,138,-3548,-10267
-132,144,-3687,-10434
-134,151,-3824,-10766
-131,158,-3939,-11190
-119,163,-4051,-11642
-95,164,-4139,-11940
-63,164,-4227,-12146
-27,165,-4290,-12219
5,167,-4357,-12261
31,173,-4397,-12210
49,180,-4445,-12217
66,184,-4467,-12196
85,182,-4503,-12237
112,174,-4514,-12208
143,163,-4542,-12241
176,151,-4545,-12193
201,143,-4566,-12217
217,138,-4565,-12207
220,137,-4581,-12267
215,136,-4576,-12215
204,135,-4588,-12141
191,131,-4582,-11939
176,125,-4590,-11652
160,118,-4583,-11185
139,112,-4589,-10753
113,109,-4581,-10440
80,112,-4584,-10289
44,121,-4573,-10149
6,135,-4572,-10103
-33,150,-4560,-10148
-72,161,-4558,-10289
-112,164,-4550,-10436
-151,160,-4550,-10733
-186,153,-4546,-11185
-214,150,-4548,-11657
-234,152,-4545,-11934
-250,160,-4548,-12097
-267,172,-4545,-12223
-291,182,-4549,-12300
-320,188,-4545,-12218
-349,190,-4550,-12096
-369,188,-4545,-11937
-375,186,-4551,-11672
-369,184,-4546,-11186
-359,185,-4555,-10719
-352,189,-4552,-10422
-355,198,-4566,-10364
-365,207,-4564,-10423
-375,217,-4582,-10727
-373,223,-4581,-11180
-358,225,-4601,-11679
-331,223,-4599,-11937
-299,220,-4621,-12123
-272,215,-4617,-12214
-257,213,-4640,-12297
-256,212,-4634,-12199
-266,217,-4656,-12184
-279,222,-4647,-12199
-286,230,-4664,-12296
-281,236,-4654,-12212
-261,241,-4667,-12123
-230,241,-4655,-11936
-196,240,-4666,-11676
-165,238,-4655,-11181
-144,237,-4662,-10728
-129,237,-4649,-10423
-120,241,-4651,-10358
-113,249,-4637,-10423
-106,262,-4634,-10721
-92,282,-4618,-11184
-72,309,-4612,-11661
-46,341,-4598,-11940
-16,374,-4594,-12108
17,406,-4586,-12216
51,434,-4589,-12274
85,453,-4590,-12206
118,461,-4599,-12165
146,452,-4604,-12204
160,424,-4613,-12271
154,378,-4615,-12222
129,320,-4621,-12111
93,259,-4618,-11938
59,206,-4619,-11653
35,164,-4611,-11183
20,137,-4607,-10741
4,121,-4591,-10442
-23,113,-4579,-10297
-67,106,-4551,-10150
-122,103,-4527,-10105
-181,98,-4484,-10154
-232,96,-4447,-10308
-275,91,-4388,-10432
-304,89,-4340,-10741
-332,86,-4269,-11184
-349,84,-4213,-11696
-364,82,-4134,-11949
-368,76,-4073,-12060
-368,72,-3988,-11945
-363,65,-3922,-11693
-358,62,-3832,-11187
-354,60,-3764,-10755
-349,64,-3674,-10426
-342,72,-3607,-10292
-332,89,-3523,-10156
-318,121,-3462,-10145
-296,181,-3387,-10160
-256,282,-3331,-10216
-180,425,-3264,-10175
-44,595,-3213,-10166
165,751,-3154,-10166
439,842,-3109,-10195
741,815,-3058,-10171
1009,645,-3019,-10168
1184,340,-2974,-10171
1229,-50,-2936,-10186
1149,-451,-2891,-10165
980,-785,-2850,-10166
775,-994,-2803,-10170
571,-1056,-2760,-10189
387,-985,-2712,-10166
221,-824,-2666,-10154
68,-622,-2616,-10151
-72,-424,-2566,-10242
-187,-257,-2508,-10439
-269,-131,-2451,-10800
-318,-43,-2389,-11202
-341,16,-2328,-11550
-351,53,-2260,-11673
-357,77,-2196,-11564
-365,91,-2129,-11200
-371,100,-2071,-10796
-375,105,-2017,-10443
-376,113,-1978,-10269
-378,119,-1943,-10143
-377,129,-1916,-10148
-378,140,-1876,-10174
-369,152,-1832,-10239
-355,165,-1770,-10158
-331,174,-1705,-10132
-309,185,-1627,-10153
-289,191,-1553,-10320
-279,197,-1473,-10447
-274,200,-1396,-10688
-269,204,-1309,-10915
-254,204,-1221,-11071
-225,202,-1121,-10920
-187,200,-1017,-10682
-145,199,-901,-10447
-110,200,-784,-10317
-84,203,-660,-10156
-66,209,-535,-10120
-50,215,-403,-10162
-33,223,-269,-10227
-10,229,-127,-10171
18,234,19,-10139
54,236,170,-10170
95,236,320,-10219
140,234,470,-10164
184,230,614,-10119
225,224,754,-10156
259,219,890,-10287
286,214,1021,-10452
306,210,1150,-10694
321,205,1272,-10917
330,201,1390,-11009
331,197,1496,-10905
324,193,1599,-10776
313,188,1694,-10712
298,183,1794,-10864
283,180,1892,-11186
269,179,2000,-11619
254,178,2102,-11917
234,181,2206,-12128
207,187,2290,-12241
175,195,2369,-12321
140,203,2429,-12203
106,213,2493,-12070
75,221,2545,-11931
46,231,2612,-11797
21,238,2671,-11459
-2,246,2746,-11235
-23,253,2809,-11167
-44,260,2884,-11244
-67,262,2947,-11170
-92,263,3019,-11229
-115,262,3077,-11461
-134,262,3142,-11800
-148,261,3193,-11932
-156,261,3248,-12056
-164,261,3288,-12208
-175,261,3331,-12332
-190,260,3360,-12237
-205,258,3389,-12101
-214,255,3406,-11925
-212,255,3421,-11646
-202,256,3423,-11176
-186,260,3422,-10803
-172,266,3411,-10703
-162,272,3398,-10893
-160,277,3377,-11185
-162,282,3356,-11505
-168,286,3330,-11666
-175,292,3305,-11569
-183,299,3276,-11202
-190,307,3250,-10783
-195,313,3220,-10435
-197,317,3195,-10245
-197,318,3165,-10153
-195,320,3139,-10160
-192,323,3108,-10163
-187,327,3081,-10183
-178,334,3045,-10176
-168,342,3014,-10199
-156,353,2973,-10160
-146,370,2939,-10155
-134,392,2892,-10156
-119,422,2854,-10277
-95,456,2803,-10431
-61,492,2764,-10769
-16,524,2710,-11189
29,549,2671,-11663
69,557,2616,-11928
92,549,2575,-12133
103,521,2516,-12218
99,478,2471,-12305
89,426,2410,-12221
72,375,2365,-12127
50,328,2307,-11932
17,291,2265,-11660
-27,260,2216,-11191
-84,234,2187,-10762
-146,212,2153,-10435
-208,195,2138,-10277
-261,181,2119,-10158
-305,175,2112,-10144
-341,172,2099,-10165
-371,175,2096,-10203
-402,179,2091,-10174
-432,183,2099,-10163
-460,188,2109,-10166
-485,192,2129,-10185
-507,197,2149,-10170
-525,201,2175,-10170
-540,205,2200,-10167
-552,209,2233,-10180
-558,212,2266,-10168
-560,217,2307,-10175
-556,221,2345,-10168
-551,235,2387,-10181
-538,267,2420,-10168
-511,336,2452,-10181
-451,449,2473,-10170
-344,606,2495,-10184
-172,781,2507,-10170
62,931,2523,-10188
341,1001,2528,-10169
622,954,2538,-10190
858,776,2532,-10168
1000,489,2530,-10192
1028,143,2512,-10164
944,-200,2501,-10196
785,-482,2477,-10166
587,-665,2464,-10191
392,-734,2438,-10162
213,-698,2426,-10205
60,-585,2402,-10162
-77,-429,2391,-10183
-196,-267,2367,-10167
-299,-121,2355,-10212
-375,-8,2330,-10158
-425,72,2315,-10163
-448,124,2289,-10177
-458,157,2272,-10231
-458,176,2247,-10156
-460,191,2231,-10115
-462,203,2208,-10165
-465,216,2191,-10325
-460,222,2166,-10444
-446,227,2144,-10637
-427,222,2114,-10907
-403,214,2085,-11143
-385,202,2048,-11184
-372,194,2011,-11244
-370,190,1968,-11471
-370,189,1926,-11769
-369,188,1879,-11926
-358,181,1835,-12046
-336,173,1787,-12217
-303,163,1743,-12332
-266,157,1697,-12229
-233,157,1655,-12073
-209,163,1612,-11934
-196,170,1574,-11691
-189,176,1535,-11188
-182,177,1502,-10703
-169,175,1467,-10424
-149,171,1441,-10381
-123,168,1412,-10418
-93,166,1394,-10707
-60,166,1372,-11183
-23,164,1361,-11711
21,160,1345,-11950
71,153,1338,-12047
124,144,1324,-11943
174,135,1320,-11703
219,128,1308,-11185
251,123,1306,-10748
274,117,1297,-10424
284,110,1298,-10306
286,99,1291,-10149
279,86,1292,-10134
267,72,1284,-10163
249,62,1280,-10237
232,58,1270,-10167
215,60,1264,-10137
200,65,1252,-10152
184,70,1245,-10276
168,71,1233,-10439
146,70,1226,-10762
120,67,1215,-11185
87,67,1207,-11631
48,72,1196,-11942
5,83,1188,-12142
-38,97,1178,-12212
-76,112,1169,-12234
-105,124,1159,-12213
-125,131,1148,-12227
-138,136,1134,-12214
-151,139,1118,-12147
-168,142,1101,-11941
-191,146,1084,-11618
-215,151,1068,-11188
-236,157,1056,-10773
-248,162,1046,-10433
-252,167,1038,-10251
-252,170,1026,-10158
-253,171,1012,-10170
-260,170,992,-10159
-271,167,970,-10174
-286,163,941,-10156
-300,161,913,-10257
-311,162,880,-10429
-322,167,849,-10791
-333,172,813,-11180
-344,178,781,-11635
-354,179,746,-11933
-360,179,716,-12176
-360,173,684,-12231
-357,170,658,-12206
-350,168,628,-11933
-345,172,602,-11592
-341,177,574,-11166
-335,183,550,-10876
-324,186,524,-10701
-303,186,503,-10840
-273,180,480,-11175
-238,173,460,-11625
-201,170,437,-11931
-170,172,413,-12139
-144,181,387,-12229
-124,199,361,-12273
-104,223,333,-12221
-83,251,305,-12132
-57,282,275,-11932
-30,313,246,-11620
0,342,215,-11194
26,363,183,-10781
49,370,147,-10423
67,358,105,-10211
83,323,56,-10149
96,272,0,-10241
107,215,-62,-10420
109,163,-123,-10750
99,122,-179,-11201
68,95,-227,-11672
16,75,-265,-11945
-55,58,-298,-12031
-134,41,-325,-11939
-212,26,-350,-11748
-276,16,-373,-11462
-320,15,-395,-11349
-347,17,-412,-11443
-361,21,-426,-11721
-376,19,-434,-11929
-391,14,-441,-12142
-415,4,-443,-12221
-434,-4,-444,-12206
-449,-8,-443,-11946
-449,-11,-445,-11621
-440,-9,-445,-11173
-423,-10,-449,-10791
-408,-11,-452,-10442
-397,-16,-460,-10276
-390,-18,-467,-10144
-385,-10,-480,-10144
-376,22,-492,-10171
-355,93,-510,-10237
-311,211,-529,-10162
-225,369,-554,-10123
-77,537,-580,-10154
141,677,-614,-10314
413,746,-649,-10453
700,719,-692,-10669
949,593,-738,-10919
1107,386,-789,-11064
1147,128,-841,-10919
1075,-147,-897,-10663
919,-405,-951,-10451
721,-612,-1007,-10313
512,-742,-1060,-10152
313,-781,-1114,-10098
135,-732,-1164,-10168
-18,-619,-1214,-10243
-142,-475,-1261,-10166
-235,-334,-1309,-10102
-297,-216,-1353,-10153
-335,-129,-1401,-10313
-355,-69,-1446,-10451
-364,-31,-1495,-10675
-364,-8,-1538,-10920
-357,3,-1587,-11060
-342,4,-1629,-10921
-320,2,-1676,-10696
-293,-2,-1714,-10443
-262,0,-1758,-10295
-229,4,-1792,-10161
-189,12,-1833,-10167
-150,20,-1866,-10146
-110,25,-1908,-10178
-78,29,-1938,-10164
-56,27,-1976,-10281
-47,28,-1997,-10417
-47,25,-2023,-10757
-51,27,-2033,-11196
-53,26,-2051,-11698
-49,27,-2063,-11944
-41,27,-2088,-12027
-30,27,-2111,-11939
-20,28,-2147,-11767
-12,29,-2179,-11458
-4,29,-2218,-11324
8,27,-2249,-11451
24,24,-2283,-11752
49,21,-2309,-11925
78,21,-2335,-12067
112,25,-2354,-12217
144,32,-2371,-12318
173,39,-2383,-12228
197,45,-2395,-12087
218,47,-2403,-11931
237,45,-2413,-11664
253,39,-2420,-11188
266,32,-2428,-10727
275,25,-2433,-10436
281,20,-2438,-10289
288,18,-2438,-10149
299,18,-2439,-10098
316,16,-2435,-10148
337,14,-2431,-10288
354,10,-2420,-10437
362,7,-2409,-10750
356,3,-2391,-11183
335,0,-2373,-11653
304,-2,-2345,-11939
272,-2,-2320,-12138
244,0,-2287,-12214
224,6,-2258,-12270
208,16,-2216,-12206
193,28,-2175,-12210
173,39,-2116,-12197
151,46,-2055,-12247
127,48,-1977,-12204
110,49,-1906,-12227
102,49,-1831,-12200
105,52,-1772,-12234
110,59,-1708,-12205
116,67,-1657,-12232
115,76,-1599,-12202
107,83,-1548,-12222
90,88,-1488,-12208
72,91,-1435,-12240
56,93,-1376,-12202
49,94,-1324,-12203
53,94,-1265,-12210
68,94,-1213,-12261
86,93,-1156,-12216
101,91,-1105,-12128
106,90,-1052,-11939
100,90,-1006,-11642
86,90,-958,-11181
71,91,-915,-10744
60,91,-872,-10438
59,90,-834,-10278
64,86,-794,-10148
74,81,-758,-10102
80,74,-720,-10148
82,69,-684,-10279
80,67,-648,-10438
79,66,-614,-10746
83,66,-581,-11181
95,66,-552,-11645
113,66,-524,-11942
131,66,-499,-12129
146,69,-475,-12219
156,78,-456,-12268
165,94,-436,-12210
180,118,-421,-12201
206,149,-406,-12200
242,182,-396,-12250
287,215,-385,-12204
333,248,-379,-12213
374,277,-374,-12205
404,301,-372,-12252
421,313,-369,-12198
422,309,-367,-12209
409,285,-361,-12207
386,244,-355,-12271
360,194,-344,-12217
337,146,-333,-12144
319,106,-318,-11936
302,77,-302,-11649
281,57,-282,-11184
249,41,-259,-10769
203,27,-231,-10436
144,15,-200,-10273
77,7,-166,-10152
10,5,-131,-10145
-52,5,-94,-10164
-102,7,-55,-10202
-141,8,-16,-10170
-164,5,20,-10159
-177,1,53,-10165
-179,-6,80,-10192
-174,-10,101,-10171
-166,-15,123,-10151
-157,-17,148,-10146
-149,-18,182,-10237
-142,-16,221,-10442
-135,-12,266,-10804
-127,-6,311,-11197
-120,12,354,-11532
-111,50,392,-11654
-97,123,427,-11613
-60,240,458,-11473
23,397,487,-11427
177,572,511,-11470
408,722,534,-11617
701,794,553,-11655
1009,747,571,-11552
1269,564,585,-11191
1425,264,599,-10804
1451,-101,608,-10446
1355,-464,617,-10279
1172,-759,622,-10135
950,-941,627,-10130
725,-996,627,-10151
521,-936,629,-10311
344,-796,629,-10449
196,-619,630,-10708
74,-441,628,-10908
-21,-286,629,-11034
-90,-166,628,-10903
-136,-80,629,-10771
-163,-23,628,-10712
-175,12,629,-10890
-175,32,629,-11180
-169,41,629,-11586
-160,41,629,-11928
-154,39,629,-12167
-149,31,627,-12227
-142,29,624,-12237
-131,27,619,-12202
-105,33,613,-12201
-71,42,605,-12208
-25,55,597,-12231
20,69,587,-12204
63,81,578,-12191
94,92,566,-12209
114,100,555,-12251
120,108,540,-12221
116,115,525,-12129
106,120,509,-11937
95,122,495,-11637
88,123,480,-11187
87,122,469,-10761
93,120,458,-10436
103,122,449,-10269
116,127,439,-10155
131,133,432,-10151
148,138,425,-10162
167,141,423,-10210
188,139,422,-10170
212,134,426,-10179
239,127,429,-10160
269,120,436,-10204
299,114,438,-10163
326,109,443,-10194
343,104,444,-10159
349,98,449,-10199
343,91,452,-10161
330,86,460,-10198
317,81,465,-10163
310,78,472,-10187
309,75,476,-10167
314,73,479,-10201
320,70,480,-10162
325,70,481,-10172
327,72,481,-10174
326,77,481,-10209
319,83,479,-10163
306,90,476,-10139
290,94,471,-10159
272,95,465,-10273
255,95,459,-10433
238,96,453,-10744
218,99,448,-11189
188,106,446,-11661
148,113,444,-11955
101,122,444,-12057
54,129,444,-11952
19,135,443,-11646
1,140,442,-11175
1,143,439,-10804
12,145,434,-10703
26,146,428,-10895
38,145,420,-11189
45,143,412,-11512
49,141,402,-11664
50,139,393,-11581
51,139,383,-11208
50,143,375,-10791
45,151,367,-10435
38,165,362,-10262
25,179,356,-10153
13,193,352,-10167
2,201,346,-10161
-4,204,340,-10204
-8,199,332,-10168
-7,194,324,-10198
-6,190,315,-10159
0,191,309,-10180
7,195,302,-10147
13,201,299,-10254
16,203,296,-10437
12,203,293,-10812
0,199,289,-11198
-15,193,284,-11562
-27,186,277,-11669
-30,182,272,-11560
-16,183,266,-11200
15,191,262,-10805
60,209,258,-10440
113,235,253,-10242
166,269,245,-10153
213,305,234,-10161
253,341,220,-10165
287,373,206,-10181
319,395,192,-10174
351,406,179,-10180
380,399,167,-10165
405,374,157,-10158
421,332,147,-10153
427,281,138,-10237
421,229,129,-10438
405,185,120,-10800
377,153,109,-11203
338,131,100,-11546
289,114,93,-11672
236,99,94,-11563
182,83,102,-11199
131,71,121,-10794
82,61,146,-10445
39,59,180,-10267
-3,57,214,-10144
-33,58,252,-10146
-62,57,289,-10175
