II,V,PLETH,RESP
248,1546,5001,542
216,1455,4969,548
173,1393,4927,547
123,1260,4885,551
71,1023,4830,558
19,839,4790,564
-28,778,4755,562
-60,713,4732,559
-81,569,4699,559
-107,509,4680,562
-141,611,4664,562
-166,693,4667,562
-174,619,4661,564
-176,556,4668,569
-174,642,4671,568
-155,713,4689,560
-131,627,4701,549
-144,555,4728,544
-189,639,4742,543
-204,712,4753,545
-159,622,4743,544
-110,548,4747,545
-118,629,4744,545
-155,690,4733,544
-164,585,4691,540
-140,507,4657,539
-109,586,4627,540
-79,622,4599,538
-62,489,4542,528
-92,435,4492,518
-150,586,4451,514
-155,588,4427,518
-66,139,4379,522
38,-438,4332,527
57,-583,4289,530
-10,-244,4271,530
-75,139,4247,523
-87,270,4231,518
-52,259,4215,519
-2,320,4219,519
48,448,4221,511
89,509,4233,501
119,474,4237,495
157,453,4254,494
223,498,4263,496
311,525,4282,502
388,471,4290,509
416,414,4306,511
394,425,4310,500
344,450,4323,486
285,419,4328,476
218,396,4340,473
140,440,4338,471
60,476,4339,468
-11,434,4329,465
-70,395,4329,464
-117,430,4319,460
-146,459,4313,453
-156,413,4294,445
-163,379,4286,442
-172,422,4273,439
-168,450,4270,430
-152,396,4255,415
-139,365,4249,407
-156,440,4241,407
-177,508,4249,401
-178,475,4253,385
-160,433,4270,374
-149,467,4279,373
-146,475,4290,373
-141,376,4288,362
-129,286,4296,353
-111,319,4296,353
-102,378,4294,352
-141,349,4274,339
-237,305,4267,326
-300,348,4259,325
-211,392,4250,326
31,296,4216,317
348,95,4192,305
786,-97,4172,303
1490,-307,4157,305
2391,-675,4116,297
3053,-1191,4082,285
3040,-1617,4054,281
2350,-1706,4037,283
1403,-1449,3999,280
610,-1054,3968,274
94,-720,3943,271
-233,-487,3930,272
-438,-312,3902,272
-514,-192,3879,272
-455,-140,3860,273
-334,-116,3852,274
-251,-80,3826,267
-247,-54,3805,257
-286,-60,3786,250
-317,-57,3777,249
-326,-22,3751,250
-320,-1,3725,251
-308,-13,3696,251
-296,4,3681,251
-284,60,3653,249
-265,66,3623,245
-257,3,3585,241
-276,-16,3562,239
-318,49,3533,239
-332,64,3500,239
-300,-14,3453,240
-254,-44,3418,241
-228,40,3386,239
-216,64,3361,232
-204,-68,3323,222
-205,-174,3295,216
-218,-92,3273,216
-210,29,3264,217
-163,7,3242,214
-117,-73,3225,212
-115,-50,3210,212
-140,13,3215,210
-143,-17,3214,202
-109,-81,3218,195
-62,-62,3218,194
-19,-13,3234,197
20,-41,3249,196
52,-103,3272,196
73,-103,3284,197
93,-75,3302,196
126,-102,3315,190
171,-151,3334,185
218,-149,3343,185
260,-120,3354,186
291,-131,3358,183
302,-167,3373,185
306,-170,3380,191
333,-151,3386,188
385,-158,3378,173
429,-192,3378,165
446,-208,3373,168
450,-193,3371,166
457,-183,3353,155
453,-203,3338,154
421,-224,3319,166
376,-209,3307,166
336,-178,3284,146
293,-182,3264,140
227,-214,3242,158
151,-207,3231,164
90,-151,3210,131
46,-121,3192,107
-11,-146,3166,144
-90,-152,3152,183
-166,-101,3136,70
-203,-70,3128,-265
-209,-102,3113,-671
-218,-117,3109,-871
-243,-71,3103,-719
-261,-51,3107,-340
-259,-95,3102,-5
-259,-100,3102,123
-284,-19,3100,92
-313,16,3111,44
-317,-50,3119,50
-302,-64,3134,73
-297,61,3140,69
-308,159,3154,47
-321,104,3160,37
-326,35,3171,41
-320,94,3172,41
-296,161,3180,37
-266,102,3185,41
-255,20,3196,52
-259,63,3198,54
-244,139,3205,46
-204,107,3208,40
-181,30,3220,39
-205,44,3224,39
-243,97,3230,39
-245,60,3229,43
-214,-37,3234,48
-193,-57,3233,51
-194,6,3234,49
-180,17,3229,48
-121,-79,3233,49
-36,-155,3233,49
29,-88,3236,49
60,35,3226,51
86,-21,3222,57
148,-359,3216,64
249,-792,3214,62
358,-1030,3200,53
434,-970,3190,43
462,-749,3175,38
447,-550,3169,38
409,-444,3154,37
361,-401,3141,37
308,-358,3124,40
246,-280,3117,40
173,-201,3106,35
90,-178,3099,27
3,-193,3086,24
-85,-169,3083,23
-158,-104,3077,19
-196,-89,3080,10
-196,-138,3075,3
-187,-147,3076,0
-195,-84,3074,-2
-218,-62,3083,-11
-242,-128,3085,-23
-258,-164,3091,-30
-274,-100,3094,-29
-280,-70,3113,-28
-282,-146,3130,-30
-288,-202,3151,-32
-296,-145,3161,-33
-290,-114,3181,-38
-277,-206,3196,-49
-292,-276,3211,-55
-327,-202,3212,-55
-345,-125,3232,-58
-358,-171,3260,-69
-417,-211,3290,-77
-485,-125,3301,-76
-442,-62,3327,-77
-244,-174,3364,-84
43,-362,3403,-87
445,-497,3418,-83
1104,-689,3447,-89
1988,-1038,3491,-111
2698,-1379,3542,-130
2780,-1492,3565,-131
2176,-1421,3594,-130
1260,-1312,3633,-141
445,-1158,3679,-152
-123,-887,3697,-150
-509,-592,3721,-150
-755,-429,3759,-167
-831,-400,3812,-186
-745,-377,3842,-189
-611,-314,3871,-189
-534,-275,3901,-201
-510,-303,3941,-217
-482,-343,3961,-220
-453,-338,3982,-221
-458,-315,4002,-233
-483,-335,4033,-248
-477,-384,4047,-252
-445,-385,4065,-253
-432,-336,4079,-266
-451,-331,4101,-289
-471,-387,4106,-306
-463,-400,4118,-312
-438,-337,4130,-316
-410,-325,4159,-327
-402,-406,4179,-337
-415,-443,4203,-343
-427,-364,4223,-348
-415,-321,4261,-359
-389,-407,4290,-373
-394,-472,4318,-382
-435,-399,4339,-384
-465,-335,4400,-395
-448,-407,4479,-414
-407,-480,4563,-427
-379,-414,4615,-427
-363,-341,4672,-435
-342,-407,4726,-455
-319,-507,4779,-471
-299,-500,4797,-469
-266,-482,4825,-475
-214,-563,4859,-497
-173,-634,4898,-514
-161,-573,4906,-510
-147,-497,4929,-516
-105,-541,4965,-544
-55,-613,5009,-568
-24,-577,5021,-565
2,-516,5049,-567
42,-557,5097,-593
74,-644,5157,-616
78,-645,5183,-611
70,-600,5218,-614
87,-616,5270,-650
125,-678,5341,-687
156,-687,5379,-690
172,-647,5415,-689
184,-636,5463,-715
190,-672,5537,-749
184,-689,5585,-755
163,-664,5622,-754
131,-638,5648,-775
85,-655,5696,-805
35,-688,5729,-813
-4,-694,5752,-814
-32,-687,5746,-833
-78,-721,5749,-864
-160,-769,5744,-877
-260,-755,5742,-881
-331,-698,5707,-894
-352,-727,5666,-922
-337,-853,5613,-940
-324,-925,5577,-948
-336,-883,5526,-956
-374,-888,5472,-978
-411,-1022,5401,-998
-422,-1129,5352,-1009
-403,-1075,5305,-1014
-382,-988,5270,-1029
-392,-998,5219,-1050
-429,-1011,5186,-1065
-456,-918,5163,-1067
-437,-841,5163,-1075
-390,-884,5152,-1093
-367,-926,5156,-1108
-386,-855,5163,-1108
-405,-811,5188,-1116
-396,-897,5213,-1138
-378,-969,5263,-1158
-373,-893,5304,-1156
-366,-816,5320,-1161
-340,-879,5312,-1181
-321,-958,5344,-1201
-326,-903,5380,-1199
-333,-832,5351,-1201
-330,-879,5250,-1222
-348,-945,5196,-1243
-392,-896,5184,-1241
-404,-842,5094,-1242
-342,-909,4871,-1263
-253,-1003,4674,-1285
-205,-982,4565,-1283
-203,-928,4416,-1284
-201,-975,4103,-1305
-178,-1085,3773,-1327
-130,-1130,3554,-1325
-44,-1133,3368,-1326
75,-1199,3053,-1348
176,-1329,2685,-1373
207,-1405,2405,-1373
166,-1391,2224,-1374
109,-1374,1993,-1396
74,-1431,1709,-1423
52,-1482,1463,-1426
14,-1453,1334,-1428
-36,-1457,1244,-1450
-81,-1651,1149,-1484
-141,-1866,1050,-1496
-247,-1762,1027,-1501
-352,-1406,1078,-1516
-364,-1337,1176,-1544
-281,-1778,1260,-1559
-227,-2245,1358,-1566
-289,-2215,1502,-1579
-398,-1848,1721,-1611
-445,-1605,1948,-1638
-433,-1579,2145,-1652
-446,-1542,2323,-1657
-488,-1466,2554,-1677
-512,-1462,2818,-1701
-500,-1504,3053,-1718
-484,-1476,3212,-1720
-478,-1445,3356,-1739
-466,-1498,3531,-1772
-450,-1565,3714,-1797
-444,-1545,3810,-1796
-460,-1527,3797,-1805
-510,-1586,3727,-1834
-595,-1638,3667,-1863
-649,-1601,3594,-1861
-592,-1590,3466,-1862
-412,-1703,3296,-1881
-142,-1877,3160,-1904
287,-2032,3065,-1902
986,-2260,2948,-1905
1853,-2597,2775,-1931
2476,-2889,2616,-1963
2464,-2968,2515,-1965
1820,-2896,2431,-1960
914,-2790,2304,-1967
122,-2636,2185,-1983
-416,-2378,2118,-1982
-747,-2119,2078,-1982
-929,-1985,2007,-1993
-979,-1955,1942,-2013
-908,-1914,1914,-2015
-778,-1856,1901,-2015
-667,-1840,1852,-2023
-618,-1876,1804,-2043
-608,-1894,1785,-2049
-599,-1881,1772,-2049
-579,-1875,1720,-2049
-562,-1911,1664,-2060
-559,-1939,1634,-2065
-566,-1922,1609,-2066
-573,-1878,1543,-2061
-574,-1882,1459,-2060
-576,-1928,1392,-2057
-582,-1950,1338,-2058
-588,-1917,1257,-2059
-575,-1911,1156,-2068
-546,-1945,1063,-2074
-523,-1953,993,-2079
-514,-1905,917,-2072
-515,-1908,823,-2068
-520,-1978,726,-2063
-540,-2000,651,-2065
-573,-1915,588,-2062
-595,-1877,519,-2061
-582,-1956,437,-2058
-556,-2011,371,-2061
-549,-1933,324,-2057
-569,-1873,278,-2049
-592,-1943,212,-2035
-597,-2013,149,-2031
-575,-1949,110,-2030
-535,-1886,90,-2028
-499,-1947,60,-2017
-487,-2022,26,-2016
-479,-1974,5,-2016
-444,-1922,9,-2008
-390,-1977,11,-1983
-363,-2037,-4,-1971
-366,-1994,-19,-1971
-346,-1985,1,-1969
-272,-2113,36,-1949
-196,-2235,51,-1939
-169,-2191,47,-1941
-166,-2108,85,-1937
-135,-2136,165,-1903
-86,-2206,227,-1875
-56,-2167,249,-1871
-49,-2093,308,-1874
-32,-2112,430,-1851
-7,-2188,545,-1828
-7,-2183,601,-1822
-52,-2121,678,-1826
-116,-2108,830,-1810
-170,-2159,992,-1796
-207,-2167,1087,-1793
-246,-2110,1182,-1795
-289,-2065,1340,-1774
-330,-2103,1523,-1753
-358,-2159,1647,-1746
-392,-2144,1751,-1746
-443,-2067,1898,-1728
-501,-2044,2072,-1708
-536,-2085,2200,-1698
-543,-2096,2299,-1695
-544,-2030,2418,-1682
-560,-2005,2569,-1674
-595,-2065,2695,-1673
-629,-2108,2796,-1672
-630,-2052,2894,-1656
-582,-2010,3014,-1646
-515,-2053,3121,-1651
-481,-2083,3208,-1660
-496,-2017,3280,-1637
-525,-1985,3378,-1603
-536,-2057,3480,-1607
-536,-2109,3565,-1649
-530,-2039,3630,-1603
-498,-1994,3736,-1347
-444,-2068,3887,-934
-410,-2126,4041,-631
-424,-2047,4138,-664
-450,-1987,4213,-1006
-442,-2063,4288,-1389
-414,-2133,4360,-1592
-409,-2052,4387,-1595
-437,-1970,4405,-1540
-466,-2025,4438,-1523
-471,-2092,4487,-1544
-444,-2013,4505,-1546
-387,-1916,4512,-1530
-313,-1939,4520,-1519
-251,-1988,4544,-1529
-211,-1920,4548,-1531
-176,-1847,4547,-1522
-126,-1898,4540,-1507
-65,-1992,4543,-1506
6,-1985,4531,-1505
92,-1952,4528,-1502
177,-1999,4526,-1493
210,-2074,4538,-1489
169,-2046,4538,-1487
89,-1968,4547,-1487
36,-1977,4550,-1485
23,-2077,4563,-1487
-10,-2081,4562,-1487
-116,-1914,4571,-1488
-263,-1742,4578,-1483
-371,-1775,4596,-1486
-410,-1913,4602,-1489
-432,-1910,4616,-1490
-463,-1786,4624,-1479
-475,-1830,4645,-1470
-457,-2023,4653,-1467
-460,-2014,4667,-1467
-493,-1778,4672,-1458
-477,-1861,4687,-1450
-369,-2508,4690,-1446
-246,-3163,4700,-1446
-233,-3182,4700,-1437
-324,-2736,4711,-1425
-419,-2396,4714,-1414
-455,-2318,4726,-1412
-461,-2243,4726,-1406
-488,-2108,4733,-1395
-534,-2033,4730,-1383
-583,-2014,4737,-1381
-636,-1934,4732,-1375
-707,-1842,4731,-1356
-779,-1820,4718,-1325
-805,-1814,4719,-1310
-743,-1752,4712,-1309
-596,-1737,4705,-1305
-374,-1852,4683,-1284
-16,-2028,4679,-1274
594,-2195,4673,-1275
1425,-2438,4655,-1264
2167,-2748,4606,-1229
2384,-2932,4573,-1207
1926,-2870,4548,-1209
1067,-2717,4516,-1204
237,-2594,4446,-1166
-359,-2420,4392,-1137
-766,-2121,4358,-1138
-1060,-1876,4324,-1137
-1215,-1825,4248,-1103
-1204,-1846,4182,-1073
-1081,-1766,4139,-1074
-957,-1668,4105,-1075
-891,-1687,4029,-1037
-871,-1761,3959,-1001
-843,-1742,3911,-998
-792,-1678,3879,-1000
-751,-1688,3814,-967
-762,-1760,3755,-930
-813,-1760,3716,-922
-857,-1680,3692,-924
-860,-1614,3641,-897
-834,-1626,3599,-864
-810,-1657,3575,-853
-796,-1664,3559,-854
-792,-1660,3512,-828
-792,-1697,3469,-789
-787,-1741,3442,-766
-765,-1741,3419,-762
-721,-1700,3362,-750
-679,-1709,3301,-732
-669,-1764,3255,-721
-699,-1775,3219,-717
-721,-1712,3147,-701
-699,-1695,3050,-669
-647,-1756,2959,-637
-616,-1775,2890,-623
-620,-1690,2797,-617
-626,-1650,2662,-603
-613,-1724,2518,-578
-609,-1775,2419,-565
-614,-1698,2309,-560
-588,-1649,2086,-546
-510,-1731,1738,-517
-446,-1804,1399,-499
-440,-1731,1155,-497
-454,-1659,965,-484
-428,-1715,759,-447
-373,-1777,592,-420
-322,-1706,508,-420
-278,-1636,458,-417
-233,-1699,355,-384
-225,-1784,239,-356
-255,-1742,178,-355
-259,-1685,167,-357
-193,-1745,133,-332
-111,-1829,78,-309
-81,-1787,48,-310
-98,-1705,65,-309
-112,-1730,83,-277
-123,-1828,83,-246
-154,-1851,82,-244
-202,-1808,114,-246
-232,-1792,163,-219
-247,-1817,205,-189
-271,-1799,229,-185
-322,-1740,270,-187
-380,-1706,332,-166
-429,-1729,391,-138
-461,-1748,424,-131
-481,-1721,463,-133
-501,-1674,525,-117
-533,-1676,589,-95
-567,-1706,627,-91
-586,-1700,663,-91
-590,-1649,722,-72
-598,-1639,794,-45
-620,-1679,844,-31
-638,-1685,886,-28
-634,-1620,943,-17
-613,-1593,1017,5
-594,-1647,1080,22
-582,-1679,1133,28
-569,-1617,1187,35
-549,-1581,1256,48
-527,-1639,1319,64
-506,-1683,1371,72
-483,-1618,1414,76
-456,-1567,1474,84
-441,-1617,1541,96
-450,-1664,1600,103
-457,-1612,1640,107
-425,-1581,1687,121
-360,-1643,1743,145
-314,-1665,1795,161
-298,-1549,1824,161
-273,-1463,1857,166
-223,-1519,1900,184
-194,-1573,1939,198
-189,-1488,1956,197
-139,-1421,1984,204
-8,-1510,2032,231
124,-1624,2081,253
167,-1593,2101,253
146,-1532,2131,252
149,-1595,2181,269
186,-1693,2231,284
195,-1653,2249,282
140,-1551,2278,285
56,-1560,2333,310
-22,-1677,2390,337
-87,-1747,2415,339
-164,-1728,2448,337
-266,-1685,2512,352
-380,-1662,2586,369
-453,-1629,2627,368
-450,-1594,2667,368
-411,-1577,2727,389
-426,-1576,2798,413
-504,-1558,2836,418
-563,-1532,2871,417
-544,-1522,2922,433
-488,-1542,2985,454
-469,-1550,3021,460
-477,-1531,3054,461
-490,-1506,3097,474
-505,-1531,3151,494
-525,-1578,3183,503
-509,-1581,3213,506
-443,-1533,3248,514
-388,-1525,3297,530
-412,-1564,3331,539
-509,-1556,3363,543
-616,-1463,3396,551
-697,-1399,3445,570
-742,-1411,3480,586
-731,-1406,3512,595
-628,-1345,3544,598
-420,-1377,3600,609
-90,-1577,3650,623
420,-1815,3691,633
1178,-1986,3729,635
2076,-2200,3823,642
2744,-2501,3956,656
2768,-2687,4094,665
2101,-2595,4186,665
1131,-2370,4274,677
298,-2185,4361,703
-272,-1986,4440,722
-669,-1689,4473,720
-926,-1453,4509,724
-990,-1414,4565,743
-889,-1451,4633,759
-748,-1390,4662,755
-659,-1303,4686,761
-615,-1313,4719,789
-585,-1356,4766,813
-552,-1319,4782,810
-521,-1276,4795,812
-498,-1317,4811,835
-499,-1367,4839,855
-516,-1323,4843,850
-521,-1272,4852,853
-503,-1308,4863,883
-482,-1372,4887,912
-481,-1342,4891,910
-481,-1277,4902,912
-467,-1284,4914,941
-439,-1354,4937,974
-411,-1380,4940,974
-386,-1352,4951,976
-369,-1336,4965,1005
-376,-1371,4995,1042
-398,-1397,5007,1050
-405,-1381,5024,1052
-371,-1356,5038,1076
-321,-1382,5068,1112
-297,-1425,5082,1125
-309,-1413,5101,1129
-322,-1357,5112,1150
-308,-1364,5139,1190
-270,-1433,5157,1216
-241,-1453,5179,1226
-236,-1386,5185,1236
-242,-1373,5201,1261
-234,-1455,5206,1284
-209,-1492,5219,1296
-171,-1402,5217,1304
-131,-1348,5223,1332
-93,-1427,5221,1366
-67,-1493,5230,1388
-50,-1422,5224,1390
-28,-1362,5219,1406
5,-1437,5200,1439
33,-1513,5196,1466
49,-1454,5184,1466
67,-1403,5170,1470
98,-1484,5134,1493
128,-1565,5113,1519
153,-1498,5092,1519
183,-1425,5075,1518
204,-1483,5037,1533
176,-1554,5012,1555
104,-1489,4990,1555
42,-1412,4976,1555
23,-1459,4934,1572
6,-1524,4899,1598
-43,-1461,4868,1601
-93,-1378,4855,1595
-111,-1406,4823,1595
-125,-1463,4799,1607
-174,-1409,4777,1609
-242,-1322,4774,1606
-286,-1329,4753,1604
-315,-1386,4736,1607
-353,-1367,4716,1605
-388,-1314,4717,1606
-394,-1333,4711,1612
-379,-1405,4716,1625
-369,-1412,4715,1630
-369,-1347,4728,1630
-366,-1299,4731,1623
-360,-1324,4742,1620
-358,-1358,4742,1616
-354,-1340,4753,1617
-335,-1298,4756,1617
-307,-1310,4773,1619
-290,-1354,4783,1616
-291,-1350,4798,1617
-299,-1288,4801,1618
-297,-1276,4814,1624
-286,-1334,4821,1627
-276,-1352,4834,1630
-272,-1281,4828,1627
-267,-1249,4824,1628
-259,-1312,4810,1627
-254,-1347,4806,1629
-246,-1270,4789,1627
-215,-1222,4774,1628
-162,-1281,4750,1627
-116,-1312,4742,1629
-98,-1215,4721,1627
-93,-1150,4688,1628
-74,-1224,4622,1627
-41,-1288,4566,1629
-1,-1216,4518,1628
50,-1171,4487,1628
125,-1286,4448,1626
217,-1404,4427,1630
309,-1362,4411,1630
383,-1299,4405,1624
416,-1363,4380,1611
382,-1430,4366,1607
298,-1346,4355,1607
213,-1244,4353,1605
153,-1277,4330,1591
89,-1343,4316,1585
1,-1287,4305,1586
-90,-1204,4303,1584
-154,-1234,4284,1566
-204,-1305,4277,1553
-249,-1274,4275,1551
-271,-1202,4276,1553
-257,-1212,4246,1540
-239,-1275,4222,1531
-260,-1269,4201,1531
-310,-1217,4188,1532
-350,-1208,4148,1513
-350,-1244,4113,1493
-335,-1238,4084,1485
-327,-1188,4067,1487
-336,-1162,4028,1480
-355,-1199,3991,1474
-379,-1230,3957,1471
-398,-1199,3941,1473
-388,-1140,3906,1461
-350,-1139,3870,1448
-333,-1172,3831,1438
-392,-1146,3811,1437
-511,-1047,3784,1433
-591,-1003,3762,1431
-545,-1055,3733,1429
-374,-1107,3719,1430
-115,-1124,3705,1420
273,-1252,3703,1405
898,-1555,3694,1387
1737,-1876,3697,1381
2489,-2063,3695,1379
2734,-2182,3704,1376
2301,-2273,3705,1365
1430,-2201,3713,1360
557,-1903,3715,1358
-61,-1592,3730,1360
-444,-1435,3739,1357
-706,-1324,3755,1358
-855,-1139,3760,1356
-840,-1018,3775,1344
-696,-1067,3781,1319
-556,-1129,3792,1304
-506,-1052,3791,1306
-504,-980,3801,1307
-480,-1050,3806,1294
-442,-1130,3817,1289
-426,-1065,3814,1293
-423,-985,3826,1291
-409,-1038,3838,1272
-405,-1121,3854,1267
-438,-1070,3855,1276
-468,-986,3871,1270
-451,-1020,3888,1241
-402,-1110,3906,1234
-378,-1096,3902,1249
-380,-1018,3918,1241
-385,-999,3946,1202
-388,-1048,3979,1209
-387,-1071,3984,1265
-368,-1076,4009,1228
-338,-1109,4052,952
-335,-1148,4107,522
-361,-1126,4133,219
-361,-1062,4170,263
-309,-1033,4222,598
-260,-1065,4288,977
-265,-1084,4325,1181
-293,-1047,4364,1193
-279,-995,4417,1128
-225,-1012,4492,1099
-184,-1069,4543,1110
-178,-1070,4590,1117
-180,-1009,4636,1099
-162,-1005,4703,1082
-130,-1080,4753,1079
-97,-1115,4799,1084
-57,-1053,4835,1074
-3,-1022,4891,1058
48,-1093,4940,1047
68,-1143,4988,1048
70,-1084,5015,1043
96,-1044,5050,1031
158,-1111,5080,1017
212,-1159,5117,1013
227,-1091,5131,1012
233,-1050,5139,1001
266,-1134,5140,982
309,-1196,5157,973
323,-1114,5156,972
308,-1044,5134,968
287,-1115,5087,951
258,-1183,5064,940
216,-1104,5041,939
176,-1019,4994,939
147,-1070,4903,925
101,-1134,4837,913
27,-1060,4793,913
-45,-975,4735,913
-94,-1020,4623,900
-143,-1090,4531,887
-198,-1033,4477,885
-222,-946,4420,888
-202,-969,4299,882
-194,-1027,4185,876
-236,-981,4112,878
-286,-899,4054,877
-291,-905,3943,862
-275,-961,3833,847
-282,-946,3763,842
-303,-887,3718,845
-301,-882,3632,839
-279,-929,3544,834
-262,-931,3484,835
-252,-882,3449,836
-236,-863,3388,823
-225,-920,3333,808
-242,-983,3299,800
-271,-974,3280,801
-275,-919,3232,796
-244,-910,3185,792
-203,-946,3154,792
-179,-935,3132,792
-178,-861,3080,783
-184,-835,3023,770
-187,-888,2979,759
-183,-901,2947,756
-161,-819,2887,753
-112,-776,2804,747
-42,-832,2720,738
18,-855,2658,734
56,-766,2582,732
88,-724,2469,733
130,-822,2333,732
173,-902,2227,732
216,-841,2133,728
276,-799,2002,715
359,-904,1826,695
425,-1003,1679,683
440,-941,1574,683
420,-863,1448,685
398,-919,1262,679
375,-984,1094,675
333,-906,990,675
271,-818,889,670
198,-873,724,653
109,-958,557,642
16,-914,457,642
-50,-832,394,640
-83,-854,290,623
-119,-905,177,609
-174,-858,113,609
-214,-794,95,609
-213,-824,60,594
-196,-880,16,578
-200,-841,-2,574
-208,-774,11,578
-208,-784,12,571
-211,-834,-3,562
-235,-814,-13,560
-252,-758,-1,562
-240,-754,14,553
-217,-797,28,542
-216,-798,40,538
-236,-747,59,540
-250,-706,82,533
-267,-705,103,523
-324,-687,119,516
-418,-614,136,517
-473,-540,153,515
-415,-558,169,510
-247,-650,179,506
12,-741,190,506
443,-853,202,504
1153,-1106,212,501
2036,-1462,217,496
2696,-1706,221,495
2756,-1744,230,494
2190,-1740,243,496
1323,-1769,253,496
517,-1654,262,497
-71,-1300,275,494
-455,-945,297,487
-675,-801,317,476
-743,-748,329,471
-689,-623,344,472
-587,-536,386,479
-511,-609,453,483
-477,-695,519,485
-452,-640,567,484
-421,-573,609,484
-401,-631,652,484
-407,-701,684,485
-411,-677,697,485
-377,-718,716,483
-318,-935,750,477
-285,-1120,783,473
-299,-1042,796,473
-320,-827,815,474
-319,-727,850,473
-305,-746,882,474
-308,-711,895,474
-318,-612,914,473
-310,-560,950,468
-287,-576,983,463
-263,-573,991,462
-243,-533,1012,463
-224,-511,1058,462
-223,-532,1106,463
-239,-547,1125,464
-242,-533,1152,464
-212,-512,1212,455
-170,-516,1282,445
-156,-530,1325,439
-171,-525,1365,440
-179,-504,1428,441
-159,-510,1504,442
-116,-538,1553,441
-74,-544,1592,441
-45,-516,1649,440
-26,-514,1727,441
-7,-552,1792,441
22,-564,1843,442
61,-527,1891,439
102,-527,1951,435
138,-589,2004,430
167,-616,2044,430
191,-565,2072,429
207,-550,2103,430
216,-626,2131,430
222,-674,2154,431
241,-625,2162,429
276,-602,2163,426
302,-677,2159,420
287,-716,2160,418
247,-628,2152,418
229,-564,2138,420
240,-628,2116,420
224,-681,2103,419
149,-599,2088,418
59,-525,2064,420
0,-584,2025,420
-45,-640,1994,419
-99,-557,1969,417
-143,-468,1947,422
-159,-506,1912,427
-179,-553,1880,430
-233,-470,1857,429
-292,-380,1847,431
-315,-423,1828,437
-312,-491,1807,441
-312,-440,1790,440
-304,-367,1791,441
-285,-404,1793,447
-286,-470,1795,452
-315,-437,1791,450
-325,-376,1805,452
-286,-408,1825,461
-243,-476,1845,472
-252,-453,1852,475
-292,-382,1871,474
-310,-373,1900,474
-297,-418,1937,475
-282,-417,1960,472
-270,-365,1986,472
-251,-342,2017,480
-232,-379,2052,491
-239,-407,2073,495
-262,-371,2093,496
-265,-316,2116,498
-234,-319,2144,503
-193,-371,2160,506
-177,-392,2176,507
-171,-364,2192,508
-133,-358,2217,513
-57,-384,2234,516
9,-355,2252,518
36,-264,2266,518
52,-239,2286,522
94,-320,2295,527
149,-363,2306,530
202,-302,2317,529
266,-287,2341,527
348,-396,2358,527
411,-469,2372,530
421,-393,2385,529
394,-323,2434,524
358,-382,2504,519
298,-424,2577,517
203,-327,2627,517
101,-246,2683,517
19,-316,2744,516
-65,-384,2798,518
-163,-300,2824,519
-244,-212,2861,515
-279,-276,2915,508
-293,-360,2973,507
-314,-300,3000,509
-325,-214,3033,504
-312,-259,3082,491
-299,-339,3136,485
-312,-301,3160,486
-319,-232,3185,484
-313,-269,3224,471
-319,-340,3271,463
-353,-308,3290,465
-370,-237,3312,464
-342,-246,3344,446
-313,-296,3384,432
-324,-278,3398,432
-352,-224,3416,432
-364,-217,3444,418
-388,-235,3482,406
-451,-201,3497,407
-511,-135,3517,406
-486,-113,3544,390
-358,-148,3581,375
-151,-211,3595,376
172,-334,3616,375
728,-585,3645,354
1536,-949,3687,330
2352,-1275,3708,322
2760,-1414,3734,320
2513,-1374,3766,303
1750,-1277,3816,280
861,-1165,3847,269
153,-959,3880,266
-310,-661,3913,250
-602,-419,3969,221
-765,-313,4018,196
-789,-242,4066,186
-685,-135,4104,177
-530,-95,4162,155
-419,-163,4218,128
-389,-188,4271,115
-400,-95,4304,109
-398,-44,4354,84
-374,-128,4406,42
-360,-178,4458,19
-362,-83,4486,18
-354,-21,4526,-1
-328,-113,4577,-48
-311,-181,4635,-81
-319,-79,4664,-79
-321,7,4696,-89
-317,-85,4733,-136
-331,-186,4782,-173
-364,-111,4804,-170
-360,-23,4822,-176
-304,-136,4838,-225
-267,-330,4866,-269
-292,-351,4875,-267
-330,-224,4880,-269
-323,-154,4878,-320
-305,-179,4892,-375
-325,-172,4892,-379
-353,-97,4890,-374
-338,-46,4873,-409
-299,-62,4867,-453
-289,-82,4854,-457
-300,-59,4849,-454
-289,-21,4826,-488
-256,-18,4810,-533
-225,-42,4786,-544
-200,-44,4777,-542
-168,-21,4757,-565
-134,-19,4744,-601
-112,-48,4721,-612
-91,-57,4718,-612
-56,-24,4711,-634
-19,-11,4712,-669
3,-48,4699,-686
16,-74,4704,-691
50,-52,4708,-705
108,-48,4724,-731
166,-92,4723,-749
193,-108,4736,-757
183,-62,4751,-767
156,-55,4787,-788
148,-123,4810,-806
173,-147,4838,-816
212,-71,4864,-824
222,-29,4914,-848
184,-96,4957,-878
118,-134,4999,-897
70,-54,5030,-899
57,0,5100,-911
44,-68,5192,-937
-21,-105,5294,-956
-139,-8,5359,-957
-252,60,5413,-967
-302,-23,5454,-997
-291,-88,5501,-1023
-275,4,5516,-1022
-292,91,5524,-1026
-326,18,5528,-1051
-344,-61,5554,-1076
-337,20,5564,-1074
-329,125,5557,-1079
-338,79,5528,-1110
-353,-8,5525,-1146
-346,38,5520,-1149
-310,131,5496,-1144
-273,110,5431,-1156
-261,33,5385,-1177
-265,45,5355,-1178
-250,107,5317,-1176
-217,93,5228,-1191
-193,30,5152,-1217
