II,V,PLETH,RESP
543,949,8108,329
781,602,8111,329
1029,515,8110,328
1102,698,8075,337
872,1042,8061,346
470,1317,8041,346
213,1332,8028,346
259,1190,7980,359
439,1214,7946,378
491,1483,7910,386
373,1719,7891,384
232,1731,7840,386
161,1680,7800,397
116,1706,7759,404
53,1725,7741,404
16,1723,7696,400
57,1923,7657,401
137,2344,7610,403
148,2596,7589,403
19,2419,7551,401
-203,2195,7523,405
-407,2444,7483,413
-509,2962,7470,415
-510,2888,7448,408
-455,1780,7438,402
-391,306,7409,404
-336,-419,7401,408
-300,-76,7389,399
-289,650,7403,380
-314,1052,7403,362
-373,1167,7420,358
-426,1345,7426,354
-417,1517,7454,340
-346,1330,7470,319
-275,826,7504,311
-251,469,7519,311
-263,502,7541,294
-280,608,7547,262
-306,380,7577,246
-353,-165,7590,249
-374,-662,7587,233
-294,-900,7550,189
-110,-996,7541,162
46,-1089,7532,168
24,-1022,7504,156
-161,-563,7427,102
-342,145,7386,62
-390,551,7365,67
-334,279,7320,62
-259,-400,7196,6
-180,-867,7093,-45
-90,-836,7028,-44
-39,-560,6959,-43
-82,-370,6798,-92
-170,-277,6637,-141
-197,-175,6522,-141
-125,-147,6438,-140
-9,-348,6287,-192
91,-681,6123,-250
155,-862,5996,-260
186,-766,5924,-259
194,-544,5817,-300
188,-383,5695,-353
167,-296,5583,-367
145,-243,5532,-368
162,-282,5481,-405
261,-513,5433,-459
412,-876,5375,-483
530,-1162,5365,-490
575,-1219,5368,-516
591,-1089,5387,-561
619,-865,5382,-589
618,-583,5401,-600
547,-279,5441,-621
452,-127,5527,-664
452,-269,5601,-703
556,-538,5679,-721
660,-470,5751,-735
621,64,5866,-771
456,542,5970,-816
306,217,6061,-841
322,-831,6131,-849
472,-1689,6269,-884
616,-1604,6448,-944
676,-852,6629,-983
784,-248,6743,-983
1086,-233,6856,-1008
1500,-701,6970,-1073
1665,-1425,7074,-1121
1282,-2174,7113,-1119
387,-2607,7166,-1132
-722,-2456,7245,-1195
-1820,-1940,7335,-1248
-2913,-1715,7367,-1242
-4031,-2380,7414,-1254
-4979,-4029,7489,-1329
-5418,-6233,7578,-1401
-5234,-8315,7611,-1402
-4734,-9662,7658,-1399
-4393,-9929,7741,-1453
-4412,-9122,7848,-1515
-4577,-7553,7899,-1516
-4553,-5678,7951,-1514
-4238,-3880,8020,-1573
-3790,-2394,8116,-1651
-3364,-1378,8161,-1669
-2926,-936,8205,-1660
-2367,-952,8254,-1688
-1698,-1065,8324,-1741
-1078,-972,8349,-1755
-630,-726,8377,-1751
-335,-602,8402,-1774
-93,-736,8449,-1823
123,-940,8461,-1847
262,-955,8483,-1848
316,-745,8503,-1852
345,-548,8546,-1879
405,-595,8558,-1900
439,-863,8580,-1905
390,-1064,8601,-1900
286,-1005,8654,-1906
258,-741,8685,-1915
348,-532,8721,-1922
470,-445,8744,-1917
489,-306,8796,-1915
409,103,8831,-1915
347,674,8873,-1921
403,998,8893,-1917
528,759,8937,-1915
600,123,8975,-1915
559,-422,9029,-1923
472,-577,9049,-1918
419,-496,9064,-1903
393,-474,9062,-1885
344,-575,9088,-1882
288,-645,9086,-1880
318,-582,9052,-1872
457,-428,8973,-1852
592,-258,8934,-1844
575,-95,8896,-1843
405,26,8822,-1839
247,58,8677,-1819
262,-2,8572,-1807
432,-86,8501,-1806
608,-142,8404,-1805
673,-204,8210,-1785
649,-324,8045,-1771
605,-465,7941,-1771
556,-506,7837,-1770
471,-396,7636,-1743
367,-232,7453,-1718
329,-161,7340,-1711
418,-186,7250,-1717
587,-155,7078,-1709
718,45,6928,-1699
728,324,6849,-1697
629,469,6786,-1700
493,363,6643,-1685
386,109,6524,-1667
335,-64,6474,-1658
345,47,6426,-1662
411,508,6282,-1656
492,1164,6149,-1648
495,1631,6085,-1642
352,1539,6018,-1644
122,898,5834,-1639
-45,191,5634,-1632
-68,-67,5504,-1624
-7,150,5395,-1624
30,389,5163,-1623
10,261,4856,-1626
-32,-99,4582,-1625
-79,-208,4371,-1626
-147,210,4087,-1622
-226,911,3686,-1621
-269,1412,3241,-1616
-265,1457,2883,-1616
-286,1160,2571,-1613
-385,764,2211,-1615
-489,422,1767,-1616
-479,209,1378,-1619
-375,222,1130,-1615
-338,482,1002,-1606
-433,804,888,-1592
-504,870,809,-1589
-394,532,798,-1588
-181,3,852,-1582
-90,-333,870,-1566
-205,-306,848,-1562
-387,-108,844,-1563
-457,-48,933,-1554
-381,-205,1049,-1526
-248,-415,1128,-1515
-157,-525,1171,-1523
-141,-558,1289,-1512
-178,-584,1465,-1470
-237,-601,1611,-1449
-293,-598,1681,-1458
-319,-632,1802,-1454
-287,-739,2009,-1416
-201,-838,2205,-1402
-103,-849,2304,-1421
-38,-837,2424,-1414
-21,-933,2639,-1359
-44,-1133,2864,-1337
-99,-1264,2986,-1366
-166,-1182,3104,-1359
-189,-923,3302,-1284
-100,-650,3512,-1270
74,-486,3621,-1362
217,-457,3717,-1346
230,-529,3891,-947
157,-681,4104,-244
133,-880,4239,325
239,-1054,4354,357
421,-1124,4518,-129
547,-1081,4719,-759
523,-994,4856,-1146
399,-951,4965,-1204
349,-977,5107,-1106
512,-1073,5302,-1052
805,-1246,5466,-1072
979,-1476,5602,-1092
894,-1638,5736,-1062
681,-1615,5916,-1021
592,-1439,6082,-1006
708,-1279,6222,-1013
873,-1211,6333,-1003
901,-1150,6481,-973
786,-1020,6641,-945
680,-912,6789,-941
698,-937,6884,-939
794,-1015,6988,-926
826,-931,7101,-903
724,-675,7213,-893
558,-547,7269,-895
450,-781,7329,-886
448,-1143,7406,-862
502,-1189,7498,-846
524,-908,7538,-845
487,-817,7572,-846
430,-1232,7608,-828
399,-1800,7659,-809
386,-1949,7670,-805
346,-1613,7682,-815
270,-1195,7696,-815
210,-962,7728,-812
204,-758,7729,-810
222,-390,7739,-812
211,2,7748,-804
164,127,7774,-795
113,-4,7773,-791
81,-88,7788,-795
68,18,7806,-795
68,131,7844,-794
67,118,7853,-794
49,99,7877,-795
14,111,7907,-793
-13,-52,7963,-794
-29,-413,7991,-795
-62,-575,8023,-795
-120,-264,8044,-794
-168,171,8088,-805
-180,193,8108,-820
-183,-162,8132,-820
-209,-392,8139,-798
-239,-226,8168,-778
-235,104,8181,-772
-206,264,8198,-770
-204,225,8192,-757
-259,188,8204,-746
-335,260,8206,-747
-378,344,8219,-748
-379,327,8197,-728
-375,308,8175,-697
-402,488,8135,-677
-452,870,8115,-671
-489,1163,8071,-658
-490,1122,8016,-625
-467,901,7926,-591
-452,978,7858,-577
-454,1622,7793,-569
-471,2484,7756,-538
-499,2796,7704,-489
-538,2101,7679,-464
-573,794,7656,-463
-582,-183,7655,-435
-562,-249,7628,-372
-542,329,7610,-333
-539,860,7588,-336
-540,986,7605,-318
-523,885,7609,-248
-496,893,7619,-195
-489,1086,7613,-199
-508,1243,7646,-191
-531,1095,7680,-122
-536,646,7725,-60
-523,255,7739,-62
-510,325,7780,-61
-511,825,7822,7
-528,1276,7875,80
-532,1268,7891,88
-503,895,7926,80
-468,557,7969,126
-480,502,8039,185
-534,627,8076,194
-562,732,8117,188
-521,727,8154,228
-457,672,8217,287
-431,649,8251,303
-450,687,8280,299
-478,758,8295,324
-502,809,8339,366
-511,763,8370,382
-495,638,8394,381
-469,597,8385,402
-484,787,8392,440
-550,1067,8388,462
-601,1117,8385,466
-571,832,8346,478
-484,507,8318,508
-415,449,8290,533
-400,614,8273,543
-418,726,8212,546
-444,701,8135,559
-467,706,8043,577
-478,838,7981,588
-466,923,7895,590
-440,792,7783,597
-422,610,7636,612
-429,702,7530,625
-445,1030,7428,625
-451,1189,7301,627
-433,1004,7116,639
-410,833,6968,652
-403,1028,6853,652
-425,1450,6734,649
-462,1755,6548,652
-496,1865,6393,659
-506,1823,6290,659
-484,1513,6206,659
-429,877,6051,666
-363,256,5907,678
-310,92,5814,680
-289,426,5762,673
-298,895,5653,663
-322,1134,5544,658
-336,1010,5470,655
-329,636,5450,658
-306,319,5406,666
-292,399,5368,675
-309,914,5346,677
-352,1474,5363,676
-397,1563,5362,675
-417,1040,5368,676
-407,291,5373,675
-380,-167,5397,676
-348,-173,5407,676
-325,50,5435,676
-298,248,5463,674
-274,346,5491,675
-262,268,5483,676
-293,-63,5483,677
-316,-453,5480,673
-299,-447,5476,674
-261,159,5437,680
-289,883,5405,689
-345,1084,5380,693
-337,677,5361,694
-243,204,5297,695
-165,100,5213,700
-68,197,5124,701
219,11,5060,703
707,-597,4974,704
1015,-1168,4872,708
708,-1102,4755,710
-236,-278,4671,711
-1407,796,4589,713
-2453,1475,4493,720
-3392,1472,4351,727
-4413,832,4224,731
-5458,-425,4140,731
-6190,-2354,4123,736
-6379,-4706,4115,744
-6195,-6718,4118,751
-6000,-7535,4131,750
-5944,-6881,4205,748
-5863,-5268,4286,747
-5558,-3510,4350,749
-5032,-2099,4385,749
-4456,-1027,4482,750
-3953,-147,4617,754
-3494,523,4738,758
-2964,827,4798,758
-2320,758,4904,760
-1659,485,5068,766
-1130,245,5234,777
-781,215,5319,780
-523,395,5425,774
-263,592,5592,760
-24,619,5776,750
116,537,5875,746
117,579,5965,748
65,745,6104,749
47,771,6272,749
78,566,6367,747
75,353,6433,748
25,334,6526,749
-22,359,6662,749
7,345,6752,746
67,682,6809,748
89,1890,6851,752
42,3643,6914,756
-14,4572,6949,756
-26,3569,6965,758
17,1211,6958,759
73,-631,6966,759
112,-824,6959,755
111,-18,6955,755
72,515,6921,761
16,453,6884,771
-17,316,6828,773
-9,382,6791,774
12,439,6742,779
-2,405,6697,791
-65,508,6629,799
-129,843,6584,803
-137,1161,6543,805
-87,1231,6523,815
-27,1116,6477,825
3,1043,6446,832
5,1106,6424,832
-5,1222,6454,840
-23,1274,6479,851
-49,1289,6506,859
-69,1344,6523,859
-62,1448,6598,866
-23,1485,6688,882
17,1416,6775,898
15,1333,6826,899
-39,1324,6929,896
-97,1349,7077,902
-113,1335,7238,915
-88,1292,7335,919
-74,1324,7441,912
-94,1438,7576,906
-126,1486,7736,914
-145,1296,7830,921
-173,961,7893,912
-233,821,7961,891
-310,1142,8074,886
-353,1735,8149,893
-352,2157,8172,887
-338,2193,8156,859
-351,2064,8183,842
-396,2046,8207,847
-459,2108,8184,844
-529,2022,8077,811
-608,1751,7981,783
-680,1500,7904,782
-728,1487,7820,782
-761,1725,7657,749
-806,2106,7491,710
-859,2522,7356,698
-892,2909,7255,697
-914,3150,7089,675
-978,3191,6889,642
-1087,3177,6692,626
-1164,3292,6562,624
-1149,3378,6428,605
-1092,3050,6286,571
-1074,2269,6125,545
-1105,1534,6029,537
-1132,1281,5964,528
-1135,1436,5919,504
-1133,1695,5829,474
-1131,1933,5766,461
-1103,2033,5767,458
-1042,1795,5896,448
-976,1352,6060,422
-940,1395,6226,403
-935,2396,6369,404
-932,3747,6585,412
-896,4105,6817,408
-819,2811,7017,399
-720,680,7148,396
-639,-767,7348,400
-591,-823,7607,393
-573,-86,7848,379
-560,428,7985,375
-547,449,8163,390
-543,451,8423,407
-567,812,8694,410
-588,1258,8844,405
-563,1282,8985,414
-491,779,9197,432
-429,141,9452,438
-407,-228,9599,430
-394,-263,9688,440
-354,-162,9799,471
-310,-70,9966,492
-298,6,10066,488
-309,89,10091,492
-300,151,10089,521
-261,189,10148,546
-222,228,10191,541
-200,292,10166,544
-178,352,10062,578
-127,357,10001,613
-56,284,9966,615
11,148,9896,616
56,70,9721,647
98,161,9555,687
153,356,9435,698
230,429,9322,699
299,297,9104,723
359,92,8859,761
414,-42,8650,780
502,-128,8486,784
603,-214,8255,799
701,-244,7985,829
793,-232,7725,850
892,-258,7536,859
997,-388,7333,868
1068,-457,7107,894
1132,-461,6861,921
1242,-558,6683,935
1463,-1027,6527,938
1728,-1683,6364,952
1931,-2134,6149,974
2029,-2148,5976,990
2208,-2167,5853,992
2710,-2648,5775,1001
3642,-3484,5656,1025
4856,-3924,5553,1048
6121,-3573,5487,1048
7118,-2585,5489,1039
7392,-1117,5467,1041
6485,1202,5439,1053
4395,4518,5418,1055
1711,8257,5476,1050
-824,11589,5550,1050
-2861,14437,5614,1062
-4450,17238,5647,1066
-5679,20095,5739,1056
-6494,22449,5867,1042
-6846,23678,5995,1042
-6832,23685,6063,1047
-6629,22909,6158,1040
-6394,21996,6297,1017
-6211,21347,6460,1005
-6097,20894,6558,1007
-5974,20217,6644,1005
-5692,18999,6755,985
-5099,17263,6904,970
-4205,15331,7003,971
-3217,13611,7062,971
-2443,12513,7109,950
-2016,12172,7195,934
-1852,12230,7258,936
-1719,11857,7273,936
-1504,10330,7243,908
-1235,7635,7245,874
-1004,4481,7259,859
-843,1790,7240,859
-706,-9,7148,847
-573,-1003,7059,827
-434,-1579,6992,815
-320,-1905,6922,814
-230,-2052,6783,803
-186,-2007,6626,781
-169,-1946,6493,761
-171,-1985,6385,755
-169,-2183,6221,752
-182,-2392,6019,746
-206,-2506,5827,734
-238,-2489,5693,728
-243,-2511,5513,726
-226,-2720,5207,721
-206,-3108,4789,708
-206,-3445,4416,700
-219,-3555,4130,699
-230,-3434,3882,702
-227,-3233,3613,698
-218,-3066,3413,692
-216,-3000,3295,691
-224,-3069,3176,695
-233,-3197,2961,695
-236,-3296,2754,694
-238,-3351,2627,693
-242,-3507,2546,691
-236,-3778,2396,682
-204,-4047,2231,675
-172,-4180,2126,674
-176,-4291,2090,674
-214,-4479,2011,666
-229,-4706,1896,657
-187,-4811,1807,653
-123,-4850,1816,659
-98,-4971,1840,666
-114,-5301,1826,675
-128,-5740,1792,679
-104,-6181,1854,676
-62,-6517,1983,663
-22,-6808,2089,651
27,-7115,2128,645
110,-7500,2231,648
204,-7846,2435,651
251,-8062,2648,656
237,-8171,2770,659
227,-8386,2912,659
289,-8756,3150,653
413,-9126,3426,650
532,-9234,3613,649
604,-9143,3776,650
635,-9146,4008,645
650,-9515,4301,641
668,-10088,4535,640
707,-10495,4721,641
776,-10485,4920,635
859,-10225,5164,627
922,-9989,5375,622
956,-9942,5537,622
978,-9984,5671,617
1013,-10025,5832,608
1061,-9966,5987,596
1107,-9762,6115,591
1136,-9317,6197,591
1158,-8727,6281,594
1178,-8251,6366,594
1196,-8207,6447,594
1209,-8553,6484,592
1228,-8960,6509,590
1253,-9046,6531,586
1271,-8775,6568,586
1258,-8303,6574,585
1224,-7849,6560,573
1194,-7489,6529,551
1185,-7259,6523,535
1178,-7041,6506,533
1148,-6757,6473,542
1090,-6461,6409,547
1034,-6405,6363,548
1006,-6578,6322,547
1007,-6635,6290,546
1014,-6173,6231,539
1009,-5290,6191,529
978,-4439,6160,525
925,-4066,6140,530
863,-4183,6088,533
825,-4483,6044,530
817,-4517,6007,524
823,-4116,5992,529
813,-3481,5951,541
784,-3042,5917,547
736,-2930,5885,543
681,-2911,5883,546
642,-2645,5861,563
645,-2191,5842,580
674,-1885,5815,582
677,-1965,5818,583
619,-2208,5815,591
545,-2254,5816,600
515,-1996,5798,598
545,-1702,5806,599
584,-1585,5817,612
585,-1601,5844,630
546,-1583,5850,635
506,-1557,5875,636
489,-1621,5905,648
496,-1731,5954,672
504,-1688,5980,690
505,-1458,6013,697
491,-1237,6046,697
468,-1212,6106,702
449,-1260,6148,708
446,-1145,6191,712
444,-861,6234,715
419,-694,6330,727
374,-824,6448,742
351,-1049,6572,751
371,-1004,6650,751
405,-635,6715,756
404,-259,6757,768
370,-147,6799,780
336,-165,6808,780
322,-7,6822,776
313,346,6835,779
292,595,6865,788
257,580,6871,789
223,447,6876,783
202,319,6871,775
196,61,6888,777
187,-365,6887,778
160,-604,6880,776
120,-249,6847,772
87,583,6830,777
73,1303,6808,782
68,1442,6793,774
62,1037,6754,749
59,449,6730,732
52,-8,6704,730
27,-230,6696,731
-16,-254,6661,720
-50,-151,6633,713
-54,-2,6600,715
-41,129,6595,715
-40,248,6574,696
-61,426,6557,680
-83,643,6528,678
-87,775,6531,678
-78,747,6528,662
-79,654,6532,646
-96,602,6511,643
-120,566,6517,642
-149,466,6533,625
-190,344,6575,606
-224,308,6594,601
-219,386,6629,597
-178,536,6668,580
-147,749,6738,558
-153,984,6792,547
-170,1136,6851,541
-174,1129,6897,527
-185,1056,6965,512
-222,1100,7018,503
-253,1321,7070,498
-231,1572,7102,484
-175,1594,7155,471
-145,1230,7210,473
-164,675,7276,483
-197,456,7308,464
-205,940,7327,430
-198,1787,7330,447
-214,2162,7355,528
-255,1618,7355,498
-277,642,7322,132
-248,100,7256,-538
-188,318,7230,-1112
-148,850,7205,-1159
-149,1114,7131,-637
-173,978,6980,50
-192,716,6860,468
-196,567,6777,517
-188,537,6673,422
-177,540,6480,387
-175,584,6311,419
-188,683,6204,427
-210,774,6102,407
-216,781,5901,411
-196,755,5695,441
-170,768,5553,450
-172,785,5464,435
-201,718,5307,427
-219,606,5129,433
-191,605,4992,431
-141,802,4936,427
-120,1068,4860,435
-152,1197,4765,454
-212,1106,4677,462
-254,908,4667,457
-246,780,4677,456
-201,823,4681,457
-161,1004,4656,455
-166,1232,4689,455
-205,1388,4766,462
-231,1408,4867,475
-223,1340,4927,484
-206,1290,5009,486
-203,1226,5130,484
-204,997,5299,483
-194,576,5435,483
-186,231,5559,484
-191,256,5692,484
-188,638,5879,485
-157,1044,6048,483
-124,1161,6191,482
-121,948,6322,485
-145,635,6534,495
-176,504,6801,507
-210,654,7065,514
-246,901,7233,513
-264,973,7349,510
-240,796,7436,510
-187,578,7513,513
-141,550,7529,513
-124,709,7519,507
-139,870,7507,497
-182,905,7528,491
-214,817,7520,491
-200,689,7484,497
-139,595,7420,505
-100,578,7387,512
-98,599,7353,513
-118,590,7306,511
-127,589,7218,509
-151,640,7158,512
-160,664,7114,514
-128,525,7071,510
-78,358,6976,497
-103,455,6890,485
-139,765,6824,480
24,774,6783,484
501,138,6705,488
1021,-755,6636,492
1108,-1149,6583,494
512,-722,6565,494
-562,154,6518,490
-1729,936,6469,485
-2804,1382,6418,483
-3859,1437,6405,484
-4916,855,6379,484
-5767,-660,6357,484
-6165,-2924,6323,483
-6136,-5112,6325,484
-5968,-6373,6329,484
-5896,-6429,6352,484
-5874,-5526,6359,483
-5693,-4011,6388,484
-5257,-2236,6412,484
-4673,-636,6450,485
-4097,398,6461,483
-3573,830,6484,483
-3043,934,6507,484
-2466,992,6563,489
-1869,1101,6607,492
-1310,1260,6657,494
-842,1478,6692,493
-497,1728,6752,493
-272,1875,6803,492
-121,1772,6858,493
8,1445,6889,493
113,1140,6944,494
172,1045,6998,493
171,1107,7059,491
157,1170,7089,491
156,1199,7134,502
175,1293,7178,519
169,1486,7232,533
135,1752,7251,533
84,1976,7280,525
63,1952,7307,516
74,1544,7348,511
100,958,7358,508
117,653,7381,515
138,804,7403,527
166,1097,7445,539
183,1170,7458,540
159,1081,7478,539
107,1081,7489,541
80,1190,7519,548
105,1182,7524,550
148,967,7535,548
168,678,7539,543
169,499,7565,540
175,504,7574,538
184,697,7588,538
169,1010,7584,539
131,1333,7598,539
96,1530,7596,538
85,1547,7601,538
90,1406,7583,541
102,1203,7578,546
119,1030,7561,548
141,978,7558,549
152,1089,7537,547
142,1338,7530,548
121,1583,7511,548
113,1677,7509,548
119,1589,7488,547
110,1456,7480,547
73,1374,7462,548
38,1337,7460,549
43,1323,7437,547
83,1400,7421,543
116,1585,7389,539
114,1784,7378,537
90,1907,7348,538
67,2003,7315,543
48,2111,7251,546
8,2179,7206,549
-59,2149,7162,548
-134,2100,7138,545
-185,2076,7094,540
-205,2013,7069,538
-215,1882,7044,538
-251,1843,7046,539
-319,2020,7033,538
-404,2339,7033,539
-480,2616,7024,539
-541,2775,7040,539
-589,2784,7043,537
-638,2636,7060,540
-705,2426,7062,541
-800,2390,7083,536
-884,2587,7090,522
-916,2823,7110,511
-918,2887,7114,508
-965,2848,7130,513
-1068,2876,7130,519
-1152,2940,7140,528
-1166,2824,7131,535
-1155,2485,7137,530
-1172,2187,7136,511
-1198,2213,7156,496
-1196,2471,7163,493
-1190,2619,7181,493
-1203,2487,7178,484
-1190,2288,7189,470
-1105,2286,7186,463
-995,2516,7192,465
-939,2869,7177,465
-941,3293,7171,466
-923,3651,7151,466
-843,3623,7149,467
-748,2933,7131,463
-703,1776,7124,459
-704,732,7100,457
-694,240,7096,458
-641,197,7084,453
-582,236,7089,445
-574,208,7079,439
-611,315,7085,438
-626,687,7080,436
-577,1106,7089,434
-502,1209,7080,430
-468,945,7083,429
-469,589,7079,427
-444,406,7102,422
-372,393,7118,413
-314,422,7149,409
-311,418,7162,409
-321,387,7188,412
-283,302,7198,412
-210,133,7220,410
-159,-56,7222,409
-140,-77,7239,411
-120,164,7245,411
-69,493,7269,411
-5,599,7275,410
49,392,7287,411
113,110,7280,411
199,46,7293,411
288,223,7292,409
319,359,7291,411
311,185,7265,412
318,-243,7262,411
389,-482,7254,408
487,-253,7246,412
608,150,7200,421
738,179,7169,429
824,-136,7137,428
803,-270,7115,430
841,-128,7059,439
1211,-299,7020,454
1894,-1054,6987,460
2362,-1673,6968,458
2041,-1306,6916,453
882,-123,6874,456
-616,921,6838,459
-1948,1192,6820,458
-2998,739,6771,453
-3940,-250,6730,455
-4869,-1800,6688,460
-5613,-3781,6669,459
-5903,-5635,6627,452
-5672,-6681,6596,453
-5167,-6712,6564,462
-4737,-6052,6555,464
-4537,-5062,6525,446
-4434,-3781,6501,425
-4200,-2183,6466,416
-3738,-620,6454,415
-3143,316,6427,403
-2550,412,6406,381
-2002,91,6368,363
-1460,-47,6352,357
-929,195,6329,350
-485,523,6319,332
-191,613,6292,311
1,552,6284,301
164,796,6271,297
303,1601,6270,280
368,2561,6246,252
341,2922,6235,236
309,2363,6220,234
337,1283,6225,220
420,315,6215,185
464,-261,6220,161
452,-441,6215,161
435,-299,6222,153
477,34,6213,114
536,279,6220,77
552,276,6219,74
508,174,6221,80
459,199,6198,62
445,318,6190,34
464,322,6180,29
497,155,6176,37
531,-41,6149,29
559,-132,6140,9
573,-110,6132,1
580,-14,6128,9
585,113,6091,14
588,231,6070,9
582,293,6053,6
573,306,6041,9
564,309,5993,9
569,346,5956,2
596,401,5926,-5
652,416,5906,-2
723,365,5843,6
782,297,5776,9
809,280,5712,6
814,335,5672,7
814,415,5614,15
825,456,5566,24
844,417,5521,24
871,321,5499,24
906,252,5461,34
944,308,5430,50
962,485,5397,61
955,641,5384,65
940,591,5357,67
956,328,5334,73
1003,87,5300,79
1048,132,5284,81
1060,435,5259,85
1053,700,5238,97
1058,731,5202,113
1083,646,5185,122
1100,646,5162,122
1086,731,5143,118
1044,747,5105,117
998,634,5085,117
952,460,5066,118
900,313,5044,130
837,246,4994,151
775,295,4959,168
726,428,4931,169
689,543,4901,163
651,570,4833,162
606,557,4778,165
549,595,4738,165
482,651,4711,166
408,585,4654,174
343,340,4609,183
293,60,4580,184
256,-43,4561,183
220,62,4508,186
189,227,4463,192
169,347,4430,193
158,472,4413,192
142,638,4369,191
114,747,4334,192
78,716,4314,191
56,666,4306,191
58,761,4270,195
77,902,4239,200
91,775,4216,201
90,242,4207,201
76,-424,4172,201
65,-774,4142,201
72,-599,4119,200
101,-123,4107,201
129,223,4074,202
132,238,4045,202
109,123,4021,199
90,115,4009,199
95,93,3976,204
119,-198,3940,212
148,-559,3900,218
187,-467,3875,221
231,102,3835,219
266,461,3795,211
287,127,3752,200
314,-464,3727,195
347,-561,3689,202
355,-136,3633,218
326,140,3545,232
306,-159,3471,238
345,-739,3410,239
430,-1055,3372,243
490,-941,3325,251
481,-658,3292,256
427,-479,3271,256
394,-452,3274,260
413,-484,3267,269
461,-552,3257,274
496,-686,3246,274
493,-798,3270,278
475,-728,3296,291
462,-477,3312,302
465,-274,3312,302
443,-333,3357,304
403,-561,3428,315
360,-685,3492,329
346,-531,3518,332
340,-262,3580,330
345,-147,3678,338
354,-284,3770,355
362,-490,3805,364
381,-603,3865,357
539,-735,3973,346
884,-1051,4084,347
1159,-1346,4131,352
890,-1122,4198,349
-91,-201,4322,336
-1433,947,4466,330
-2674,1609,4545,334
-3727,1433,4626,332
-4786,481,4752,316
-5852,-1046,4903,305
-6611,-2901,4992,307
-6782,-4695,5073,306
-6437,-5988,5189,288
-5919,-6528,5346,267
-5501,-6317,5461,261
-5210,-5466,5562,259
-4947,-4085,5669,244
-4647,-2381,5803,221
-4297,-767,5901,207
-3867,294,5986,203
-3338,652,6068,192
-2761,587,6186,172
-2200,487,6292,154
-1668,563,6387,147
-1169,908,6459,140
-756,1493,6562,119
-483,1978,6662,93
-332,1937,6754,80
-248,1465,6812,77
-221,1135,6900,61
-223,1084,7002,27
-211,810,7103,2
-140,132,7158,2
-73,-315,7235,6
-50,-23,7328,-6
-66,511,7425,-22
-49,576,7467,-23
-3,268,7527,-21
28,185,7604,-33
3,389,7689,-48
-25,429,7720,-49
-5,183,7773,-47
68,65,7858,-58
121,387,7963,-74
108,874,8010,-78
56,1035,8063,-72
40,773,8135,-71
80,500,8230,-74
118,603,8271,-73
95,973,8313,-73
40,1127,8368,-80
29,815,8451,-90
81,288,8488,-93
133,-4,8523,-91
128,90,8560,-93
93,344,8627,-99
86,452,8660,-102
120,377,8687,-101
154,372,8699,-98
166,664,8734,-94
178,1115,8745,-89
205,1356,8759,-89
228,1208,8753,-97
220,893,8769,-110
194,725,8768,-119
184,805,8776,-122
199,1005,8757,-117
205,1199,8753,-108
183,1323,8737,-99
161,1330,8738,-97
182,1194,8711,-102
236,1021,8688,-111
272,1019,8644,-117
249,1285,8621,-119
183,1627,8580,-120
111,1757,8540,-122
61,1615,8473,-126
21,1442,8430,-128
-36,1446,8386,-128
-122,1587,8361,-128
-208,1710,8315,-128
-255,1788,8295,-126
-264,1851,8272,-126
-279,1849,8261,-135
-334,1722,8217,-148
-409,1570,8197,-156
-469,1563,8175,-156
-511,1732,8162,-158
-555,1954,8110,-167
-611,2109,8074,-174
-667,2153,8039,-174
-704,2101,8022,-175
-717,1979,7972,-184
-710,1837,7946,-192
-700,1713,7926,-192
-704,1641,7918,-192
-721,1657,7868,-197
-728,1779,7829,-201
-710,1927,7794,-199
-677,1944,7778,-201
-648,1701,7729,-219
-634,1224,7699,-242
-632,690,7678,-252
-643,312,7673,-248
-654,148,7627,-239
-648,133,7589,-231
-616,204,7551,-226
-578,316,7533,-226
-561,325,7486,-235
-568,115,7455,-249
-566,-129,7430,-258
-531,-40,7424,-258
-478,386,7383,-253
-449,699,7348,-248
-455,571,7309,-247
-463,223,7288,-247
-440,14,7241,-246
-400,-35,7202,-246
-378,-55,7161,-247
-387,80,7141,-249
-393,562,7095,-245
-359,1175,7047,-237
-272,1343,6987,-230
-161,796,6953,-227
-63,-65,6903,-227
-6,-598,6849,-228
15,-622,6771,-229
28,-507,6721,-230
61,-580,6668,-228
113,-724,6609,-219
160,-653,6512,-206
181,-385,6442,-199
186,-192,6382,-199
205,-213,6323,-200
251,-338,6221,-195
304,-432,6142,-191
349,-479,6083,-190
393,-498,6033,-192
440,-484,5933,-192
465,-458,5845,-192
457,-478,5781,-193
435,-545,5741,-188
410,-538,5657,-172
371,-361,5572,-155
327,-136,5508,-149
319,-101,5489,-157
362,-292,5448,-167
404,-461,5401,-173
390,-407,5356,-174
337,-244,5366,-173
302,-179,5380,-168
299,-211,5394,-158
291,-200,5388,-150
247,-120,5426,-153
182,-50,5479,-165
132,-19,5536,-172
113,-32,5554,-170
113,-129,5601,-172
106,-305,5677,-181
79,-425,5779,-189
45,-331,5845,-188
27,-48,5918,-190
23,212,6004,-197
15,265,6117,-201
-12,118,6195,-195
-40,-67,6269,-195
-47,-161,6341,-212
-34,-149,6441,-236
-33,-62,6519,-250
-67,69,6588,-255
-116,180,6638,-262
-131,237,6708,-272
-96,359,6762,-276
-53,694,6815,-277
-57,1096,6847,-289
