II,V,PLETH,ABP
937,735,17134,2191
913,761,17152,2195
908,771,17134,2191
937,757,17152,2193
986,717,17134,2191
1049,642,17152,2194
1121,531,17134,2191
1190,418,17152,2193
1222,352,17134,2191
1192,350,17152,2194
1098,388,17134,2191
966,434,17151,2193
830,466,17133,2191
711,477,17150,2194
605,473,17133,2191
488,469,17150,2192
348,475,17132,2191
202,482,17150,2196
84,464,17133,2190
17,399,17151,2182
-11,296,17133,2168
-38,190,17151,2165
-101,120,17134,2164
-189,89,17152,2169
-268,59,17135,2166
-300,-12,17152,2166
-298,-118,17134,2164
-292,-225,17152,2168
-310,-315,17134,2166
-332,-405,17152,2167
-341,-509,17134,2164
-329,-608,17152,2167
-332,-674,17135,2165
-367,-713,17152,2167
-411,-747,17134,2165
-410,-786,17151,2167
-346,-818,17133,2165
-242,-846,17151,2167
-125,-887,17133,2165
19,-958,17150,2167
211,-1053,17132,2165
446,-1158,17150,2167
688,-1258,17133,2165
915,-1348,17150,2167
1108,-1418,17133,2165
1263,-1459,17151,2167
1375,-1467,17134,2165
1463,-1447,17152,2167
1533,-1407,17134,2165
1585,-1358,17152,2167
1616,-1309,17134,2166
1637,-1271,17152,2168
1637,-1251,17134,2164
1590,-1239,17152,2167
1496,-1215,17134,2166
1403,-1166,17152,2168
1357,-1106,17134,2164
1347,-1057,17152,2166
1329,-1018,17134,2167
1291,-965,17152,2170
1260,-883,17134,2161
1269,-795,17151,2152
1322,-745,17133,2139
1398,-747,17150,2139
1453,-753,17133,2138
1456,-697,17150,2142
1410,-569,17132,2139
1360,-415,17150,2140
1341,-277,17133,2138
1345,-157,17151,2141
1339,-36,17133,2139
1306,84,17151,2141
1253,204,17134,2139
1197,341,17152,2141
1142,489,17135,2139
1094,603,17152,2141
1063,649,17134,2139
1049,660,17152,2141
1037,691,17134,2139
1006,751,17152,2141
961,787,17134,2139
922,760,17152,2141
893,702,17135,2139
844,676,17152,2141
736,702,17134,2138
569,747,17151,2141
380,783,17133,2140
202,829,17151,2141
28,915,17133,2137
-164,1035,17150,2141
-374,1144,17132,2141
-572,1219,17150,2140
-721,1261,17133,2126
-809,1285,17150,2117
-853,1291,17133,2110
-885,1295,17151,2114
-926,1321,17134,2114
-991,1392,17152,2115
-1087,1488,17134,2112
-1208,1574,17152,2115
-1321,1619,17134,2113
-1399,1645,17152,2115
-1447,1688,17134,2113
-1503,1774,17152,2115
-1594,1875,17134,2113
-1704,1954,17152,2115
-1801,1997,17134,2113
-1864,2014,17152,2115
-1880,2007,17134,2113
-1838,1965,17152,2115
-1746,1900,17134,2113
-1643,1852,17151,2115
-1574,1850,17133,2113
-1554,1873,17150,2115
-1579,1877,17133,2113
-1639,1838,17150,2115
-1709,1765,17132,2113
-1742,1662,17150,2115
-1710,1524,17133,2113
-1625,1343,17151,2115
-1514,1127,17133,2113
-1377,880,17151,2115
-1203,607,17134,2113
-994,309,17152,2116
-773,8,17135,2113
-551,-273,17152,2114
-337,-525,17134,2112
-136,-759,17152,2117
51,-980,17134,2114
245,-1186,17152,2109
461,-1387,17134,2094
691,-1604,17152,2087
906,-1825,17135,2084
1086,-2011,17152,2090
1249,-2143,17134,2088
1439,-2265,17151,2088
1676,-2433,17133,2086
1928,-2645,17151,2089
2143,-2839,17133,2087
2281,-2956,17150,2088
2347,-2986,17132,2086
2366,-2958,17150,2089
2379,-2917,17133,2087
2410,-2898,17150,2089
2463,-2905,17133,2086
2516,-2913,17151,2089
2558,-2893,17134,2087
2582,-2834,17152,2089
2570,-2733,17134,2087
2489,-2592,17152,2089
2333,-2425,17134,2087
2131,-2256,17152,2089
1917,-2091,17134,2087
1695,-1925,17152,2089
1460,-1747,17134,2087
1226,-1578,17152,2089
1019,-1445,17134,2087
839,-1356,17152,2089
668,-1272,17134,2087
494,-1149,17152,2089
321,-977,17134,2087
156,-794,17151,2089
11,-626,17133,2087
-101,-483,17150,2089
-169,-358,17133,2086
-216,-259,17150,2089
-287,-173,17132,2087
-420,-73,17150,2089
-605,54,17133,2086
-787,166,17151,2089
-922,220,17133,2087
-1018,221,17151,2089
-1130,237,17134,2086
-1301,312,17152,2089
-1524,438,17135,2087
-1754,563,17152,2090
-1949,664,17134,2087
-2102,750,17152,2088
-2235,834,17134,2086
-2365,898,17152,2091
-2480,923,17134,2088
-2551,913,17152,2083
-2578,905,17135,2070
-2596,921,17152,2063
-2640,958,17134,2058
-2698,1001,17151,2061
-2727,1033,17133,2064
-2697,1040,17151,2078
-2613,1017,17133,2087
-2503,980,17150,2090
-2390,954,17132,2074
-2278,953,17150,2062
-2155,968,17133,2057
-2009,967,17150,2063
-1837,920,17133,2063
-1652,830,17151,2062
-1474,734,17134,2059
-1318,674,17152,2063
-1159,653,17134,2062
-964,642,17152,2063
-721,612,17134,2060
-467,572,17152,2063
-234,542,17134,2061
-20,517,17152,2063
198,469,17134,2060
417,383,17152,2063
609,283,17134,2061
741,206,17152,2063
803,166,17134,2061
803,144,17152,2063
779,110,17134,2060
781,55,17151,2063
847,-10,17133,2062
960,-63,17150,2062
1075,-95,17133,2058
1149,-106,17150,2065
1184,-109,17132,2073
1200,-115,17150,2078
1215,-130,17133,2065
1217,-145,17151,2049
1205,-157,17133,2035
1199,-172,17151,2035
1238,-213,17134,2041
1340,-295,17152,2058
1486,-413,17135,2074
1628,-538,17152,2081
1725,-639,17134,2062
1771,-694,17152,2034
1790,-704,17134,2009
1807,-682,17152,2012
1810,-641,17134,2030
1755,-591,17152,2056
1609,-527,17135,2070
1396,-445,17152,2077
1175,-342,17134,2072
993,-229,17151,2062
838,-105,17133,2043
671,26,17151,2034
466,156,17133,2034
248,255,17150,2048
61,309,17132,2061
-62,319,17150,2078
-134,290,17133,2087
-184,219,17150,2089
-253,134,17133,2077
-354,79,17151,2066
-484,69,17134,2058
-605,58,17152,2060
-689,-6,17134,2062
-711,-137,17152,2071
-684,-300,17134,2080
-615,-475,17152,2091
-509,-652,17134,2089
-357,-820,17152,2088
-176,-943,17134,2085
-4,-997,17152,2090
111,-981,17134,2088
157,-929,17152,2089
155,-873,17134,2086
148,-836,17152,2089
167,-825,17134,2087
224,-839,17151,2089
312,-877,17133,2086
415,-927,17150,2089
522,-978,17133,2087
632,-1023,17150,2089
745,-1069,17132,2086
849,-1120,17150,2089
921,-1164,17133,2087
941,-1173,17151,2089
907,-1130,17133,2087
831,-1043,17151,2089
739,-939,17134,2087
640,-841,17152,2089
532,-754,17135,2087
403,-670,17152,2089
271,-574,17134,2086
170,-459,17152,2089
117,-336,17134,2087
89,-230,17152,2089
58,-159,17134,2086
24,-115,17152,2089
14,-86,17135,2087
34,-67,17152,2089
54,-46,17134,2086
30,-1,17151,2088
-53,78,17133,2087
-172,176,17151,2090
-300,283,17133,2086
-419,403,17150,2086
-531,538,17132,2088
-620,648,17150,2101
-665,702,17133,2110
-647,705,17150,2117
-587,697,17133,2114
-518,702,17151,2114
-465,715,17134,2112
-415,712,17152,2116
-344,678,17134,2114
-238,609,17152,2115
-99,518,17134,2112
64,422,17152,2115
226,325,17134,2113
364,215,17152,2115
469,92,17134,2112
560,-30,17152,2115
660,-138,17134,2113
763,-239,17152,2115
843,-338,17134,2112
877,-424,17152,2115
865,-478,17134,2113
816,-496,17151,2115
733,-480,17133,2112
620,-426,17150,2115
504,-345,17133,2114
425,-276,17150,2115
407,-257,17132,2110
434,-288,17150,2115
486,-336,17133,2124
547,-362,17151,2139
608,-357,17133,2142
639,-331,17151,2142
632,-323,17134,2137
597,-357,17152,2141
557,-426,17135,2140
503,-487,17152,2142
419,-531,17134,2138
294,-576,17152,2140
148,-638,17134,2139
0,-687,17152,2143
-124,-705,17134,2140
-215,-704,17152,2136
-280,-709,17135,2123
-361,-696,17152,2115
-488,-619,17134,2109
-664,-459,17151,2113
-852,-252,17133,2117
-1025,-46,17151,2129
-1180,128,17133,2137
-1341,273,17150,2144
-1514,405,17132,2140
-1694,547,17150,2139
-1871,712,17133,2138
-2046,899,17150,2142
-2211,1098,17133,2139
-2348,1297,17151,2140
-2443,1483,17134,2138
-2512,1640,17152,2142
-2570,1748,17134,2140
-2607,1797,17152,2140
-2595,1797,17134,2138
-2532,1773,17152,2142
-2456,1750,17134,2140
-2408,1728,17152,2140
-2389,1691,17134,2137
-2372,1618,17152,2146
-2324,1508,17134,2157
-2242,1373,17152,2169
-2142,1234,17134,2167
-2029,1094,17152,2167
-1880,942,17134,2164
-1679,767,17151,2168
-1458,577,17133,2166
-1284,403,17150,2167
-1192,270,17133,2164
-1157,182,17150,2167
-1115,121,17132,2165
-1027,65,17150,2167
-888,-1,17133,2164
-727,-73,17151,2167
-569,-132,17133,2165
-441,-152,17151,2167
-339,-131,17134,2165
-243,-94,17152,2167
-115,-73,17135,2165
48,-67,17152,2167
219,-67,17134,2165
364,-80,17152,2167
497,-138,17134,2165
652,-258,17152,2167
830,-405,17134,2165
981,-511,17152,2167
1078,-545,17135,2165
1137,-539,17152,2167
1187,-547,17134,2165
1208,-589,17151,2167
1168,-630,17133,2165
1075,-639,17151,2167
978,-618,17133,2165
897,-595,17150,2167
824,-582,17132,2165
746,-571,17150,2167
670,-553,17133,2165
615,-556,17150,2167
591,-617,17133,2165
591,-746,17151,2167
600,-898,17134,2165
597,-1013,17152,2168
573,-1058,17134,2165
532,-1055,17152,2167
487,-1051,17134,2165
449,-1076,17152,2168
419,-1115,17134,2166
390,-1130,17152,2166
345,-1103,17134,2163
284,-1055,17152,2173
216,-1014,17134,2183
168,-994,17152,2195
155,-994,17134,2194
178,-1020,17152,2193
217,-1070,17134,2190
251,-1125,17151,2194
262,-1154,17133,2192
243,-1135,17150,2193
196,-1074,17133,2190
138,-992,17150,2193
92,-906,17132,2191
71,-812,17150,2193
66,-687,17133,2191
51,-509,17151,2193
16,-288,17133,2191
-16,-65,17151,2193
-11,111,17134,2191
35,227,17152,2193
88,312,17135,2191
111,404,17152,2193
97,503,17134,2191
72,588,17152,2193
63,655,17134,2191
74,737,17152,2193
97,847,17134,2191
120,956,17152,2193
129,1028,17135,2191
96,1069,17152,2193
13,1114,17134,2191
-97,1171,17151,2193
-194,1216,17133,2191
-253,1229,17151,2193
-268,1213,17133,2191
-247,1184,17150,2193
-213,1161,17132,2191
-207,1157,17150,2193
-240,1173,17133,2191
-297,1197,17150,2193
-351,1200,17133,2191
-410,1164,17151,2194
-485,1090,17134,2191
-577,1007,17152,2193
-675,957,17134,2191
-779,961,17152,2194
-886,1001,17134,2192
-987,1033,17152,2192
-1071,1016,17134,2190
-1156,951,17152,2200
-1248,872,17134,2210
-1346,821,17152,2221
-1445,805,17134,2219
-1557,802,17152,2219
-1689,788,17134,2216
-1827,767,17152,2220
-1950,745,17134,2218
-2056,722,17151,2219
-2147,680,17133,2216
-2213,611,17150,2219
-2228,510,17133,2218
-2180,376,17150,2219
-2072,210,17132,2217
-1929,31,17150,2219
-1783,-145,17133,2217
-1666,-301,17151,2219
-1580,-426,17133,2217
-1508,-505,17151,2219
-1438,-556,17134,2217
-1383,-612,17152,2220
-1352,-686,17135,2217
-1324,-751,17152,2219
-1258,-788,17134,2217
-1143,-810,17152,2219
-1002,-833,17134,2217
-876,-842,17152,2219
-781,-820,17134,2217
-709,-773,17152,2219
-641,-719,17135,2217
-574,-653,17152,2220
-503,-565,17134,2217
-431,-463,17151,2219
-362,-368,17133,2217
-315,-276,17151,2219
-301,-171,17133,2217
-315,-48,17150,2219
-329,69,17132,2217
-307,154,17150,2219
-231,200,17133,2217
-99,219,17150,2219
53,233,17133,2217
185,252,17151,2219
279,279,17134,2217
367,312,17152,2219
486,347,17134,2217
653,370,17152,2219
851,370,17134,2217
1067,341,17152,2219
1276,299,17134,2217
1454,265,17152,2219
1582,255,17134,2217
1677,254,17152,2219
1769,242,17134,2217
1880,204,17152,2219
1994,155,17134,2217
2092,125,17152,2220
2173,124,17134,2217
2263,133,17151,2219
2376,127,17133,2216
2497,101,17150,2219
2589,71,17133,2218
2638,49,17150,2219
2676,13,17132,2214
2752,-60,17150,2220
2870,-166,17133,2229
2980,-262,17151,2242
3022,-320,17133,2245
2975,-340,17151,2248
2839,-330,17134,2243
2633,-282,17152,2237
2392,-204,17135,2222
2172,-127,17152,2217
1997,-77,17134,2216
1842,-36,17152,2222
1659,34,17134,2217
1444,139,17152,2217
1230,250,17134,2222
1053,336,17152,2238
912,387,17135,2245
795,418,17152,2247
677,457,17134,2243
548,525,17151,2245
411,603,17133,2243
299,641,17151,2246
228,614,17133,2243
197,541,17150,2245
171,463,17132,2243
126,388,17150,2245
45,312,17133,2244
-58,228,17150,2245
-155,140,17133,2242
-215,38,17151,2245
-244,-70,17134,2244
-267,-167,17152,2246
-312,-239,17134,2242
-377,-305,17152,2245
-454,-379,17134,2245
-535,-452,17152,2247
-625,-495,17134,2236
-715,-509,17152,2226
-791,-516,17134,2215
-836,-534,17152,2217
-845,-569,17134,2218
-816,-615,17152,2221
-769,-666,17134,2216
-735,-716,17152,2218
-739,-764,17134,2219
-772,-816,17151,2222
-793,-882,17133,2214
-765,-962,17150,2205
-695,-1039,17133,2193
-624,-1086,17150,2190
-580,-1084,17132,2188
-554,-1037,17150,2195
-533,-966,17133,2203
-521,-891,17151,2215
-532,-819,17133,2219
-553,-744,17151,2223
-545,-658,17134,2217
-483,-558,17152,2210
-379,-449,17135,2196
-272,-343,17152,2191
-195,-243,17134,2189
-151,-154,17152,2194
-114,-85,17134,2192
-54,-55,17152,2193
47,-63,17134,2190
176,-89,17152,2194
315,-103,17135,2192
446,-98,17152,2193
566,-76,17134,2191
661,-47,17151,2193
715,-18,17133,2191
706,2,17151,2193
646,13,17133,2191
553,26,17150,2193
460,43,17132,2191
373,61,17150,2193
304,75,17133,2191
258,94,17150,2193
241,114,17133,2190
226,121,17151,2193
201,101,17134,2192
153,82,17152,2194
86,96,17134,2190
-12,158,17152,2193
-138,240,17134,2193
-286,322,17152,2195
-455,419,17134,2184
-675,570,17152,2173
-965,784,17134,2164
-1310,1018,17152,2166
-1650,1214,17134,2165
-1922,1355,17152,2168
-2097,1459,17134,2165
-2179,1557,17152,2167
-2199,1654,17134,2165
-2193,1751,17151,2167
-2189,1847,17133,2165
-2195,1943,17150,2167
-2207,2032,17133,2165
-2210,2101,17150,2167
-2201,2132,17132,2165
-2178,2114,17150,2167
-2142,2057,17133,2165
-2077,1974,17151,2167
-1978,1869,17133,2165
-1854,1741,17151,2167
-1729,1613,17134,2165
-1610,1517,17152,2167
-1491,1454,17135,2165
-1354,1381,17152,2167
-1208,1265,17134,2165
-1067,1123,17152,2167
-939,989,17134,2165
-797,863,17152,2167
-600,712,17134,2165
-330,513,17152,2167
-3,271,17135,2165
332,6,17152,2167
633,-252,17134,2165
879,-477,17151,2167
1078,-655,17133,2165
1244,-795,17151,2167
1370,-911,17133,2164
1443,-1010,17150,2167
1480,-1090,17132,2166
1530,-1159,17150,2167
1633,-1240,17133,2163
1786,-1343,17150,2167
1950,-1451,17133,2167
2092,-1539,17151,2168
2206,-1606,17134,2155
2292,-1679,17152,2145
2353,-1781,17134,2137
2388,-1888,17152,2140
2402,-1962,17134,2140
2393,-1981,17152,2142
2348,-1965,17134,2138
2258,-1944,17152,2141
2144,-1940,17134,2139
2044,-1950,17152,2141
1976,-1956,17134,2139
1912,-1941,17152,2141
1816,-1907,17134,2139
1692,-1873,17152,2141
1587,-1851,17134,2139
1536,-1826,17151,2141
1517,-1769,17133,2139
1474,-1665,17150,2141
1376,-1519,17133,2139
1242,-1343,17150,2141
1096,-1148,17132,2139
937,-943,17150,2141
753,-736,17133,2139
557,-539,17151,2141
365,-361,17133,2139
184,-212,17151,2141
10,-82,17134,2139
-148,38,17152,2141
-277,150,17135,2139
-374,239,17152,2141
-447,297,17134,2139
-495,322,17152,2141
-528,328,17134,2139
-567,322,17152,2141
-636,326,17134,2139
-734,361,17152,2141
-855,445,17135,2139
-993,561,17152,2141
-1143,690,17134,2139
-1286,810,17151,2141
-1397,920,17133,2138
-1458,1007,17151,2141
-1464,1067,17133,2140
-1419,1091,17150,2141
-1344,1085,17132,2137
-1271,1048,17150,2141
-1230,989,17133,2141
-1220,917,17150,2141
-1218,843,17133,2128
-1200,764,17151,2118
-1160,671,17134,2110
-1112,574,17152,2114
-1069,494,17134,2114
-1031,445,17152,2115
-978,400,17134,2112
-894,316,17152,2115
-784,185,17134,2113
-676,55,17152,2115
-602,-27,17134,2113
-568,-56,17152,2115
-556,-68,17134,2113
-535,-88,17152,2115
-481,-131,17134,2113
-391,-200,17152,2115
-269,-291,17134,2113
-142,-370,17151,2115
-61,-406,17133,2113
-73,-384,17150,2115
-157,-317,17133,2112
-235,-214,17150,2115
-254,-83,17132,2113
-229,62,17150,2115
-195,173,17133,2113
-144,208,17151,2115
-43,164,17133,2113
111,84,17151,2116
293,16,17134,2113
472,-22,17152,2114
615,-32,17135,2113
689,-7,17152,2117
690,63,17134,2114
660,160,17152,2108
648,240,17134,2094
658,264,17152,2087
664,236,17134,2085
660,192,17152,2090
678,167,17135,2088
740,169,17152,2088
826,189,17134,2086
894,205,17151,2089
930,199,17133,2087
959,153,17151,2089
1001,83,17133,2086
1038,20,17150,2089
1035,-15,17132,2087
979,-37,17150,2089
892,-64,17133,2086
796,-92,17150,2089
699,-105,17133,2087
600,-110,17151,2089
510,-132,17134,2087
433,-186,17152,2089
350,-240,17134,2087
240,-256,17152,2089
118,-240,17134,2087
30,-242,17152,2089
0,-290,17134,2087
6,-358,17152,2089
13,-406,17134,2087
20,-441,17152,2089
43,-490,17134,2087
77,-560,17152,2089
97,-627,17134,2087
96,-681,17152,2089
83,-724,17134,2087
70,-767,17151,2089
56,-806,17133,2087
44,-840,17150,2089
32,-867,17133,2086
18,-887,17150,2089
-8,-887,17132,2087
-42,-867,17150,2089
-68,-839,17133,2087
-62,-829,17151,2088
-22,-846,17133,2087
37,-876,17151,2089
96,-895,17134,2087
145,-899,17152,2088
196,-899,17135,2086
262,-910,17152,2091
354,-940,17134,2089
469,-993,17152,2082
596,-1057,17134,2066
713,-1103,17152,2061
803,-1109,17134,2060
850,-1075,17152,2064
848,-1008,17135,2060
801,-917,17152,2062
736,-825,17134,2063
679,-765,17151,2062
638,-746,17133,2044
586,-737,17151,2033
498,-694,17133,2035
367,-598,17150,2052
207,-450,17132,2060
28,-252,17150,2063
-159,-21,17133,2063
-331,200,17150,2072
-460,365,17133,2075
-538,462,17151,2069
-572,517,17134,2050
-578,560,17152,2037
-567,592,17134,2031
-546,592,17152,2043
-510,554,17134,2057
-456,497,17152,2073
-400,465,17134,2076
-370,485,17152,2072
-374,544,17134,2056
-381,602,17152,2042
-352,635,17134,2031
-288,646,17152,2038
-218,648,17134,2051
-165,647,17152,2070
-123,638,17134,2075
-71,620,17151,2073
-2,590,17133,2062
69,546,17150,2060
119,495,17133,2061
132,458,17150,2064
101,445,17132,2059
18,446,17150,2062
-123,447,17133,2071
-307,449,17151,2087
-482,443,17133,2090
-595,411,17151,2089
-636,345,17134,2084
-650,271,17152,2089
-677,220,17135,2090
-710,191,17152,2089
-711,163,17134,2083
-668,126,17152,2088
-607,89,17134,2096
-556,62,17152,2103
-518,45,17134,2095
-469,38,17152,2088
-403,39,17135,2085
-327,41,17152,2090
-257,35,17134,2088
-188,15,17151,2086
-117,-23,17133,2088
-39,-74,17151,2104
29,-132,17133,2115
93,-182,17150,2116
168,-215,17132,2100
275,-229,17150,2089
403,-240,17133,2084
525,-269,17150,2089
647,-332,17133,2088
807,-427,17151,2088
1022,-535,17134,2085
1253,-636,17152,2089
1444,-720,17134,2088
1577,-790,17152,2089
1673,-846,17134,2086
1750,-882,17152,2089
1808,-897,17134,2087
1832,-894,17152,2089
1814,-878,17134,2087
1751,-844,17152,2089
1656,-788,17134,2086
1554,-708,17152,2089
1467,-613,17134,2088
1391,-504,17152,2088
1309,-390,17134,2084
1205,-280,17151,2091
1082,-177,17133,2101
959,-77,17150,2115
855,12,17133,2115
781,77,17150,2115
720,108,17132,2111
642,138,17150,2115
520,218,17133,2114
362,377,17151,2115
201,581,17133,2112
68,757,17151,2115
-49,867,17134,2113
-172,931,17152,2115
-302,990,17135,2112
-397,1054,17152,2115
-438,1109,17134,2113
-446,1143,17152,2115
-457,1152,17134,2112
-468,1125,17152,2115
-456,1071,17134,2113
-420,1027,17152,2116
-404,1037,17135,2112
-434,1095,17152,2114
-503,1153,17134,2114
-569,1165,17151,2116
-611,1137,17133,2112
-626,1096,17151,2112
-627,1044,17133,2115
-609,951,17150,2129
-564,796,17132,2137
-495,615,17150,2143
-415,475,17133,2140
-329,415,17150,2140
-227,405,17133,2138
-95,386,17151,2142
79,325,17134,2139
279,243,17152,2141
474,175,17134,2138
622,137,17152,2141
721,115,17134,2139
791,90,17152,2141
848,47,17134,2139
874,-17,17152,2141
873,-108,17134,2139
863,-221,17152,2141
866,-331,17134,2139
844,-404,17152,2141
759,-427,17134,2139
600,-421,17152,2141
414,-423,17134,2138
230,-451,17151,2141
54,-495,17133,2139
-135,-529,17150,2141
-312,-542,17133,2138
-454,-546,17150,2141
-552,-555,17132,2139
-651,-576,17150,2141
-778,-600,17133,2138
-931,-616,17151,2140
-1093,-609,17133,2140
-1277,-579,17151,2142
-1492,-543,17134,2137
-1723,-520,17152,2140
-1937,-501,17135,2146
-2131,-460,17152,2164
-2308,-393,17134,2169
-2469,-342,17152,2163
-2605,-336,17134,2143
-2729,-350,17152,2136
-2852,-338,17134,2143
-2972,-293,17152,2161
-3072,-233,17135,2167
-3147,-183,17152,2168
-3192,-154,17134,2164
-3196,-160,17151,2167
-3147,-194,17133,2166
-3054,-229,17151,2167
-2937,-248,17133,2164
-2821,-264,17150,2167
-2729,-285,17132,2165
-2676,-292,17150,2167
-2650,-263,17133,2164
-2623,-216,17150,2167
-2569,-193,17133,2165
-2485,-211,17151,2168
-2371,-252,17134,2165
-2219,-294,17152,2166
-2010,-333,17134,2165
-1744,-374,17152,2168
-1441,-409,17134,2165
-1130,-420,17152,2165
-834,-391,17134,2164
-567,-337,17152,2174
-330,-277,17134,2183
-122,-219,17152,2194
64,-146,17134,2195
231,-42,17152,2195
377,101,17134,2185
500,264,17152,2177
609,422,17134,2165
722,543,17151,2164
859,615,17133,2165
1021,627,17150,2169
1200,576,17133,2165
1380,459,17150,2166
1539,295,17132,2165
1661,103,17150,2168
1762,-113,17133,2163
1865,-371,17151,2167
1965,-656,17133,2175
2020,-917,17151,2190
2009,-1101,17134,2194
1969,-1206,17152,2194
1948,-1261,17135,2190
1953,-1291,17152,2193
1953,-1298,17134,2192
1926,-1280,17152,2194
1872,-1236,17134,2191
1800,-1169,17152,2193
1709,-1104,17134,2191
1606,-1074,17152,2193
1512,-1090,17135,2191
1454,-1117,17152,2193
1426,-1116,17134,2191
1407,-1084,17151,2193
1380,-1052,17133,2191
1355,-1036,17151,2193
1328,-1022,17133,2191
1278,-981,17150,2193
1187,-898,17132,2191
1076,-780,17150,2193
961,-649,17133,2191
839,-525,17150,2193
686,-405,17133,2191
517,-281,17151,2193
370,-159,17134,2191
283,-70,17152,2193
246,-26,17134,2191
241,-7,17152,2193
244,21,17134,2191
258,58,17152,2193
273,88,17134,2191
285,97,17152,2193
279,111,17134,2191
264,154,17152,2193
256,232,17134,2191
281,314,17152,2193
340,381,17134,2191
430,428,17152,2193
531,480,17134,2191
630,539,17151,2193
704,585,17133,2191
748,572,17150,2193
761,486,17133,2191
764,333,17150,2193
772,146,17132,2190
796,-58,17150,2193
833,-257,17133,2192
884,-445,17151,2193
939,-607,17133,2190
995,-756,17151,2193
1056,-895,17134,2192
1143,-1035,17152,2194
1249,-1177,17135,2189
1348,-1335,17152,2192
1419,-1527,17134,2199
1476,-1756,17152,2214
1544,-1991,17134,2219
1630,-2190,17152,2221
1729,-2339,17134,2217
1836,-2460,17152,2219
1935,-2578,17135,2217
1993,-2681,17152,2220
1984,-2732,17134,2217
1926,-2716,17151,2219
1865,-2676,17133,2217
1833,-2659,17151,2220
1813,-2661,17133,2217
1762,-2621,17150,2219
1645,-2508,17132,2217
1464,-2348,17150,2219
1262,-2183,17133,2217
1085,-2007,17150,2219
954,-1811,17133,2217
846,-1612,17151,2219
726,-1440,17134,2217
572,-1279,17152,2219
391,-1085,17134,2217
206,-835,17152,2219
33,-565,17134,2217
-133,-319,17152,2219
-305,-105,17134,2217
-488,102,17152,2219
-675,318,17134,2217
-852,537,17152,2219
-1021,769,17134,2217
-1193,1036,17152,2219
-1375,1327,17134,2217
-1558,1589,17152,2219
-1722,1786,17134,2218
-1853,1955,17151,2219
-1949,2167,17133,2216
-2013,2418,17150,2219
-2042,2632,17133,2218
-2040,2739,17150,2219
-2016,2766,17132,2214
-1987,2792,17150,2220
-1968,2852,17133,2229
-1962,2896,17151,2243
-1965,2870,17133,2246
-1974,2780,17151,2246
-2000,2674,17134,2242
-2046,2575,17152,2245
-2099,2481,17135,2244
-2135,2396,17152,2246
-2142,2335,17134,2243
-2132,2285,17152,2245
-2114,2208,17134,2244
-2076,2075,17152,2246
-1997,1887,17134,2243
-1873,1664,17152,2246
-1724,1432,17135,2243
-1569,1214,17152,2246
-1409,1002,17134,2243
-1233,779,17151,2245
-1038,540,17133,2243
-837,319,17151,2245
-647,139,17133,2243
-469,2,17150,2245
-295,-127,17132,2243
-114,-267,17150,2245
69,-432,17133,2243
238,-607,17150,2245
384,-784,17133,2243
519,-943,17151,2245
665,-1083,17134,2243
830,-1202,17152,2246
1001,-1297,17134,2243
1166,-1361,17152,2246
1337,-1416,17134,2243
1537,-1491,17152,2246
1752,-1591,17134,2243
1929,-1666,17152,2246
2037,-1673,17134,2243
2103,-1614,17152,2246
2175,-1531,17134,2243
2265,-1441,17152,2246
2351,-1336,17134,2243
2417,-1206,17152,2246
2459,-1058,17134,2243
2481,-913,17151,2245
2478,-798,17133,2243
2458,-728,17150,2245
2424,-681,17133,2243
2382,-630,17150,2245
2336,-573,17132,2243
2313,-550,17150,2245
2333,-564,17133,2243
2389,-571,17151,2246
2423,-523,17133,2243
2385,-437,17151,2245
2267,-355,17134,2243
2124,-291,17152,2246
2012,-209,17135,2244
1954,-97,17152,2245
1922,17,17134,2243
1889,74,17152,2247
1840,57,17134,2245
1790,-17,17152,2240
1738,-108,17134,2225
1679,-206,17152,2218
1597,-292,17135,2215
1492,-355,17152,2220
1362,-379,17134,2219
1221,-385,17151,2219
1069,-383,17133,2216
913,-378,17151,2219
735,-362,17133,2218
535,-353,17150,2219
330,-358,17132,2216
171,-373,17150,2219
70,-387,17133,2218
9,-420,17150,2220
-46,-480,17133,2215
-80,-566,17151,2219
-64,-655,17134,2220
14,-761,17152,2221
116,-898,17134,2208
207,-1072,17152,2197
275,-1250,17134,2188
343,-1412,17152,2193
417,-1551,17134,2193
495,-1687,17152,2193
568,-1830,17134,2188
643,-1972,17152,2198
709,-2083,17134,2210
746,-2154,17152,2222
762,-2199,17134,2219
799,-2252,17152,2217
868,-2319,17134,2217
922,-2375,17151,2222
920,-2394,17133,2215
874,-2371,17150,2204
827,-2331,17133,2191
780,-2291,17150,2191
734,-2257,17132,2191
706,-2223,17150,2194
726,-2195,17133,2191
770,-2170,17151,2192
791,-2138,17133,2191
746,-2065,17151,2194
642,-1944,17134,2191
494,-1783,17152,2193
326,-1592,17135,2191
148,-1352,17152,2194
-45,-1059,17134,2191
-277,-735,17152,2193
-567,-428,17134,2191
-904,-157,17152,2193
-1235,83,17134,2191
-1508,308,17152,2193
-1707,526,17135,2191
-1865,753,17152,2193
-2012,1001,17134,2191
-2163,1278,17151,2193
-2322,1587,17133,2192
-2502,1920,17151,2193
-2683,2245,17133,2190
-2808,2516,17150,2193
-2829,2701,17132,2193
-2754,2801,17150,2192
-2645,2850,17133,2179
-2549,2886,17150,2169
-2482,2948,17133,2162
