II,V,PLETH,ABP
-90,-514,14344,5652
-337,-404,14386,5670
-583,-309,14395,5629
-757,-221,14441,5550
-784,-124,14459,5433
-677,-9,14503,5299
-541,122,14510,5147
-483,264,14554,4997
-531,401,14574,4844
-624,514,14618,4706
-671,596,14622,4572
-622,657,14666,4453
-504,705,14690,4337
-393,733,14733,4235
-340,743,14733,4136
-331,752,14779,4049
-316,777,14808,3956
-263,806,14848,3869
-175,825,14837,3773
-72,828,14896,3683
23,812,14979,3585
86,757,15088,3493
110,655,15124,3388
105,527,15210,3288
117,418,15325,3179
183,356,15479,3079
317,330,15551,2974
465,314,15649,2882
548,292,15755,2787
514,273,15894,2708
400,265,15946,2628
292,259,16013,2566
251,221,16093,2509
252,117,16228,2472
227,-46,16296,2441
140,-216,16366,2432
28,-331,16417,2427
-65,-365,16517,2440
-146,-337,16565,2457
-266,-285,16619,2493
-433,-237,16640,2534
-607,-193,16704,2589
-765,-129,16732,2639
-932,-28,16774,2699
-1100,88,16762,2755
-1193,174,16764,2820
-1163,198,16723,2879
-1049,169,16712,2941
-960,119,16670,2995
-924,68,16655,3049
-908,32,16605,3091
-877,23,16594,3132
-820,37,16558,3162
-738,49,16545,3191
-606,22,16491,3210
-426,-46,16480,3228
-223,-121,16446,3234
-47,-168,16433,3239
69,-179,16376,3233
103,-168,16370,3230
50,-147,16340,3217
-60,-118,16296,3207
-91,-102,16156,3187
202,-184,16045,3171
1053,-479,15941,3148
2428,-1016,15880,3128
3856,-1623,15769,3098
4578,-1954,15710,3069
4009,-1709,15662,3032
2173,-872,15638,3000
-238,238,15526,2961
-2290,1164,15431,2923
-3354,1600,15343,2876
-3400,1537,15311,2835
-2845,1189,15231,2789
-2173,805,15187,2750
-1638,529,15151,2705
-1263,381,15162,2668
-992,312,15113,2628
-791,266,15082,2597
-619,218,15039,2562
-415,158,15043,2536
-177,89,15012,2507
15,16,15020,2486
87,-42,15015,2460
70,-54,15034,2441
55,-9,14995,2418
95,58,14976,2404
171,105,14941,2383
263,105,14936,2370
334,85,14884,2348
358,75,14862,2337
326,92,14829,2322
280,122,14827,2322
286,133,14765,2315
357,115,14701,2318
472,70,14605,2314
588,17,14548,2326
686,-35,14452,2343
764,-80,14370,2385
839,-121,14259,2441
917,-155,14196,2538
983,-168,14112,2669
1005,-159,14040,2851
989,-159,13921,3071
972,-205,13845,3344
979,-294,13764,3649
983,-364,13719,3988
938,-360,13625,4326
842,-283,13558,4659
740,-185,13498,4961
663,-102,13516,5232
570,-40,13517,5447
403,7,13535,5607
167,28,13533,5698
-48,21,13615,5733
-176,8,13701,5705
-240,25,13795,5635
-314,84,13829,5523
-436,160,13929,5391
-586,222,14052,5240
-716,268,14195,5089
-784,320,14259,4932
-758,382,14364,4786
-665,433,14492,4642
-569,452,14653,4515
-512,463,14728,4396
-447,515,14820,4294
-302,615,14924,4195
-69,706,15064,4107
167,728,15124,4015
311,678,15189,3933
341,597,15249,3844
308,516,15350,3761
261,438,15388,3665
195,349,15436,3574
78,241,15468,3470
-82,122,15536,3372
-205,15,15549,3264
-209,-52,15579,3163
-87,-88,15593,3055
69,-133,15647,2956
153,-215,15659,2853
131,-302,15694,2765
58,-347,15707,2680
-6,-332,15759,2615
-59,-288,15770,2553
-152,-241,15806,2511
-296,-200,15822,2474
-440,-158,15891,2460
-524,-108,15935,2452
-541,-51,16004,2467
-525,5,16032,2489
-518,58,16090,2529
-569,113,16115,2569
-707,178,16167,2621
-884,242,16172,2671
-993,281,16197,2736
-988,295,16189,2799
-951,313,16219,2871
-973,352,16204,2934
-1015,380,16184,3002
-977,367,16106,3063
-804,307,16069,3126
-552,231,16016,3177
-305,165,15979,3224
-121,126,15884,3259
-31,120,15833,3294
-3,117,15780,3315
4,77,15760,3334
16,2,15687,3341
18,-50,15659,3347
28,-55,15632,3343
83,-44,15629,3338
166,-52,15552,3320
165,-48,15495,3301
33,-7,15435,3271
-35,-6,15418,3244
344,-209,15351,3209
1368,-685,15316,3178
2699,-1281,15278,3141
3560,-1670,15283,3108
3283,-1562,15235,3069
1831,-908,15208,3034
-165,57,15167,2992
-1886,973,15167,2953
-2816,1555,15121,2910
-2939,1734,15097,2872
-2563,1623,15054,2828
-2028,1404,15050,2788
-1517,1220,15007,2741
-1051,1122,14987,2700
-610,1089,14941,2656
-226,1078,14934,2618
15,1072,14893,2576
78,1061,14875,2541
23,1036,14827,2501
-21,975,14816,2467
33,895,14778,2426
154,847,14763,2396
215,876,14714,2363
137,966,14701,2337
-29,1067,14664,2303
-126,1124,14651,2276
-90,1120,14601,2246
30,1036,14589,2227
130,869,14553,2201
187,631,14526,2182
247,357,14446,2158
325,99,14403,2147
412,-111,14349,2135
491,-274,14310,2136
574,-426,14219,2134
654,-600,14170,2151
708,-789,14121,2177
723,-955,14085,2232
727,-1085,13972,2312
776,-1202,13883,2440
907,-1334,13800,2609
1085,-1465,13758,2832
1218,-1566,13660,3092
1228,-1619,13588,3401
1124,-1624,13525,3734
999,-1577,13518,4089
935,-1483,13463,4430
936,-1364,13418,4751
936,-1239,13365,5024
867,-1098,13379,5246
704,-938,13370,5394
466,-776,13370,5479
208,-635,13335,5496
-10,-509,13360,5465
-153,-380,13379,5380
-246,-248,13413,5262
-363,-124,13398,5112
-543,-24,13441,4956
-727,28,13505,4796
-789,12,13610,4648
-671,-44,13660,4502
-454,-79,13741,4371
-292,-52,13826,4245
-258,6,13948,4140
-293,52,14009,4040
-264,71,14085,3952
-109,94,14163,3859
117,134,14302,3773
280,184,14403,3681
281,228,14514,3592
124,265,14601,3489
-84,289,14743,3389
-213,289,14860,3278
-198,252,14983,3173
-67,199,15058,3058
95,156,15172,2948
207,124,15271,2828
227,90,15382,2719
156,58,15428,2606
30,60,15483,2508
-71,97,15515,2409
-61,112,15575,2326
101,53,15583,2246
351,-70,15602,2188
549,-196,15594,2136
579,-290,15624,2106
442,-365,15613,2082
242,-421,15609,2081
94,-405,15559,2088
22,-271,15547,2114
-35,-61,15512,2142
-135,110,15503,2186
-292,181,15452,2234
-466,196,15429,2296
-604,212,15387,2354
-674,221,15389,2420
-682,186,15365,2484
-653,126,15377,2558
-609,94,15362,2627
-551,96,15380,2698
-508,92,15363,2755
-493,55,15378,2810
-480,8,15365,2854
-412,-20,15381,2899
-278,-33,15362,2932
-155,-55,15378,2961
-90,-101,15368,2976
-37,-147,15383,2988
113,-143,15360,2990
382,-58,15375,2988
661,81,15371,2974
792,201,15390,2959
701,250,15353,2938
459,227,15337,2921
263,138,15299,2896
367,-65,15295,2871
967,-459,15242,2836
2017,-1049,15200,2806
3124,-1669,15125,2770
3662,-2009,15091,2738
3162,-1793,15032,2702
1672,-993,15002,2672
-228,103,14947,2636
-1815,1047,14938,2604
-2654,1514,14901,2565
-2766,1466,14872,2531
-2456,1088,14790,2494
-2012,607,14745,2463
-1546,177,14692,2425
-1067,-133,14671,2392
-627,-304,14608,2358
-317,-360,14582,2332
-164,-361,14550,2300
-82,-370,14562,2273
13,-405,14538,2240
102,-428,14548,2212
114,-389,14539,2181
41,-278,14555,2160
-53,-135,14532,2135
-93,-24,14550,2116
-60,17,14549,2089
45,-26,14552,2071
178,-133,14495,2050
291,-268,14480,2039
336,-381,14462,2019
300,-432,14447,2008
207,-417,14357,1993
92,-361,14309,1993
36,-312,14274,1989
104,-288,14243,1997
284,-270,14109,2004
460,-221,13985,2030
535,-143,13879,2060
511,-80,13816,2111
457,-56,13676,2175
416,-50,13537,2276
399,-35,13407,2408
408,-23,13348,2588
444,-34,13244,2801
481,-58,13138,3062
490,-56,13017,3355
448,-8,12972,3683
332,70,12916,4019
134,148,12871,4358
-80,191,12787,4667
-188,182,12776,4939
-139,140,12788,5150
-45,119,12845,5306
-98,161,12853,5393
-375,251,12902,5423
-763,325,12975,5387
-1065,326,13128,5305
-1177,261,13249,5182
-1140,190,13380,5039
-1059,183,13495,4876
-986,255,13693,4709
-910,352,13878,4538
-815,407,14056,4381
-731,409,14172,4231
-690,403,14344,4097
-674,419,14511,3968
-612,425,14666,3855
-457,372,14751,3748
-246,264,14935,3654
-77,164,15212,3555
-24,125,15539,3461
-74,138,15736,3361
-141,149,15872,3268
-140,121,15960,3163
-66,70,16057,3059
12,35,16062,2942
27,38,16064,2832
8,65,16074,2714
46,82,16151,2608
193,55,16176,2497
376,-16,16186,2401
477,-84,16149,2307
440,-86,16150,2231
320,-16,16118,2159
198,68,16102,2109
118,106,16048,2066
70,96,16033,2048
43,76,15997,2039
42,65,15990,2051
59,62,15941,2069
62,63,15921,2106
20,72,15878,2148
-67,84,15874,2209
-192,96,15830,2271
-367,120,15811,2344
-605,164,15761,2414
-870,205,15753,2493
-1073,207,15723,2567
-1114,144,15736,2645
-974,39,15721,2712
-703,-80,15736,2779
-419,-177,15716,2834
-219,-245,15731,2887
-135,-307,15720,2928
-129,-391,15740,2967
-121,-502,15715,2993
-62,-611,15705,3018
43,-692,15658,3031
147,-742,15649,3044
224,-775,15611,3048
271,-788,15596,3053
268,-760,15545,3048
159,-672,15536,3042
-57,-554,15498,3029
-198,-492,15473,3021
97,-607,15392,3006
1114,-977,15349,2991
2725,-1554,15291,2966
4281,-2111,15258,2944
4934,-2325,15169,2916
4175,-1954,15113,2893
2201,-1019,15054,2862
-205,176,15042,2834
-2144,1203,14983,2798
-3106,1751,14946,2767
-3146,1763,14898,2729
-2666,1411,14919,2695
-2043,943,14923,2655
-1448,556,14953,2620
-933,333,14954,2579
-546,261,15009,2546
-308,270,15052,2510
-151,295,15125,2482
13,316,15154,2450
192,360,15217,2424
320,456,15266,2391
368,590,15355,2366
370,713,15396,2339
386,783,15448,2324
432,803,15482,2306
500,794,15575,2294
545,770,15640,2274
546,715,15693,2265
501,632,15674,2253
445,551,15683,2250
398,502,15670,2237
361,489,15659,2235
378,482,15572,2230
486,464,15505,2239
657,427,15433,2244
780,387,15385,2265
809,376,15251,2292
817,426,15093,2345
912,524,14904,2414
1081,600,14773,2519
1219,576,14610,2653
1234,439,14451,2840
1134,239,14259,3066
968,37,14140,3340
777,-139,14024,3641
575,-279,13922,3971
385,-367,13749,4303
216,-372,13620,4635
43,-284,13530,4933
-173,-136,13529,5193
-416,-4,13488,5391
-613,61,13452,5534
-733,70,13432,5607
-827,83,13569,5622
-958,123,13773,5574
-1113,165,14011,5487
-1242,177,14176,5363
-1325,173,14377,5221
-1365,177,14570,5057
-1340,196,14759,4893
-1237,218,14847,4730
-1090,255,14955,4584
-971,323,15073,4446
-902,413,15219,4325
-852,491,15271,4208
-773,537,15325,4107
-651,562,15383,4008
-507,581,15490,3926
-371,590,15532,3842
-272,573,15569,3764
-222,537,15580,3675
-214,509,15624,3589
-211,494,15615,3494
-176,454,15614,3406
-97,342,15592,3305
-5,171,15618,3208
82,17,15611,3100
167,-57,15620,3001
266,-63,15587,2897
339,-66,15575,2807
328,-101,15527,2715
203,-146,15516,2641
26,-175,15488,2571
-114,-202,15501,2520
-156,-264,15483,2472
-121,-352,15497,2446
-68,-421,15481,2428
-44,-429,15499,2430
-60,-379,15482,2437
-118,-287,15496,2464
-220,-172,15480,2498
-367,-52,15498,2548
-540,49,15481,2597
-716,116,15495,2659
-882,161,15481,2722
-1023,213,15509,2794
-1103,283,15520,2858
-1067,341,15572,2925
-937,361,15582,2983
-773,341,15596,3041
-648,318,15552,3087
-557,327,15537,3133
-481,369,15501,3168
-433,423,15503,3201
-419,448,15479,3217
-411,428,15499,3231
-334,365,15491,3234
-168,283,15493,3239
30,189,15441,3233
167,83,15427,3227
184,-12,15396,3214
77,-48,15383,3203
-94,-2,15304,3185
-160,52,15252,3169
172,-47,15192,3148
1150,-422,15172,3131
2687,-1005,15107,3106
4207,-1534,15074,3084
4910,-1709,15036,3054
4278,-1375,15040,3027
2438,-592,14995,2992
98,403,14967,2962
-1870,1294,14919,2925
-2913,1802,14921,2891
-3027,1823,14897,2850
-2591,1472,14907,2811
-1995,983,14890,2766
-1416,539,14907,2726
-891,206,14891,2682
-461,-34,14907,2645
-184,-202,14893,2604
-47,-309,14907,2571
37,-367,14892,2532
145,-408,14928,2502
283,-453,14953,2468
416,-502,15001,2444
510,-534,14989,2416
562,-541,14985,2395
595,-528,14950,2370
640,-511,14945,2356
673,-490,14893,2337
669,-473,14852,2327
614,-465,14781,2307
553,-479,14751,2295
535,-514,14685,2280
549,-559,14622,2280
557,-608,14512,2275
527,-650,14445,2282
488,-677,14362,2287
475,-683,14296,2312
499,-689,14176,2348
536,-730,14093,2414
569,-816,14012,2500
599,-908,13970,2631
631,-959,13875,2799
650,-966,13805,3025
640,-975,13741,3289
608,-1012,13753,3600
588,-1034,13749,3931
592,-973,13770,4279
585,-824,13771,4613
515,-659,13836,4931
369,-533,13887,5201
193,-422,13950,5424
30,-273,13967,5578
-102,-91,14041,5676
-211,66,14127,5709
-300,165,14244,5692
-389,230,14299,5620
-511,306,14372,5514
-681,403,14421,5377
-850,493,14484,5230
-951,549,14484,5072
-961,574,14518,4919
-933,597,14546,4767
-925,632,14598,4632
-938,656,14591,4503
-910,628,14628,4391
-799,547,14673,4280
-623,461,14751,4183
-447,420,14768,4086
-312,425,14826,3999
-227,440,14891,3904
-171,431,14983,3815
-112,401,14997,3719
-27,373,15044,3628
73,355,15123,3526
150,331,15284,3431
194,273,15401,3326
243,170,15532,3229
349,32,15651,3121
493,-115,15834,3021
605,-234,15976,2916
618,-284,16116,2826
556,-239,16218,2733
507,-104,16385,2658
567,75,16542,2584
746,234,16706,2530
955,324,16797,2480
1054,341,16916,2450
951,314,17024,2425
655,283,17154,2422
271,259,17202,2424
-73,228,17238,2445
-299,173,17242,2470
-416,111,17290,2513
-489,77,17281,2559
-593,108,17254,2620
-772,204,17172,2680
-1002,327,17145,2746
-1180,414,17099,2805
-1193,417,17052,2872
-1055,342,16931,2933
-875,236,16855,2999
-768,155,16781,3054
-720,111,16728,3109
-661,82,16601,3152
-582,50,16509,3195
-518,12,16426,3225
-492,-18,16387,3252
-459,-46,16283,3266
-386,-80,16211,3278
-301,-119,16147,3281
-260,-143,16137,3283
-261,-138,16072,3274
-268,-113,16033,3263
-276,-83,15988,3243
-291,-71,15995,3224
-180,-132,15952,3198
346,-357,15926,3175
1473,-794,15876,3143
2957,-1353,15876,3115
4113,-1790,15837,3079
4201,-1821,15818,3048
2934,-1308,15764,3010
720,-366,15755,2975
-1546,671,15725,2932
-3014,1428,15736,2897
-3376,1685,15718,2856
-2926,1473,15734,2820
-2201,1020,15716,2775
-1563,587,15732,2736
-1088,329,15718,2693
-710,249,15739,2659
-386,253,15719,2619
-117,240,15714,2584
97,171,15664,2547
264,64,15651,2520
375,-24,15618,2490
411,-63,15617,2467
388,-69,15595,2438
370,-86,15626,2417
392,-118,15620,2391
437,-133,15580,2373
454,-92,15442,2348
454,-21,15338,2333
464,33,15241,2310
499,42,15166,2298
527,24,15029,2279
520,7,14945,2273
512,-13,14879,2263
550,-51,14822,2265
663,-120,14664,2263
801,-204,14533,2278
885,-280,14431,2300
864,-347,14374,2351
773,-432,14226,2419
685,-556,14081,2529
651,-701,13956,2673
651,-803,13910,2873
633,-824,13818,3115
577,-783,13732,3408
529,-753,13643,3729
530,-774,13639,4079
547,-815,13628,4426
493,-806,13643,4768
341,-714,13633,5072
165,-569,13686,5335
41,-426,13732,5532
-55,-296,13801,5668
-202,-153,13820,5734
-428,22,13882,5748
-676,203,13948,5704
-865,353,14061,5621
-961,460,14129,5497
-982,548,14215,5356
-993,641,14274,5197
-1044,733,14363,5041
-1129,800,14406,4882
-1182,833,14468,4737
-1152,853,14506,4599
-1047,879,14586,4479
-912,895,14634,4364
-762,864,14701,4264
-579,782,14732,4167
-364,691,14792,4081
-159,631,14815,3991
-18,592,14856,3910
40,542,14865,3822
40,473,14925,3738
14,407,14971,3639
-28,366,15040,3544
-74,352,15069,3438
-89,346,15142,3342
-29,318,15199,3237
97,246,15272,3137
229,139,15294,3026
300,44,15370,2929
313,-1,15458,2831
317,6,15578,2749
342,32,15628,2664
341,57,15698,2601
244,82,15759,2545
39,112,15852,2511
-176,125,15881,2481
-290,102,15932,2471
-273,49,15980,2469
-203,8,16077,2491
-176,4,16119,2517
-234,25,16163,2558
-363,47,16171,2599
-542,81,16213,2655
-752,154,16206,2711
-953,265,16209,2778
-1093,370,16180,2841
-1142,417,16205,2912
-1120,384,16207,2974
-1051,288,16219,3038
-961,179,16163,3092
-845,102,16124,3151
-717,66,16058,3201
-617,59,16028,3249
-576,70,15963,3280
-600,116,15932,3308
-639,191,15886,3326
-640,275,15883,3342
-560,351,15835,3345
-395,430,15796,3345
-178,514,15715,3334
18,590,15675,3326
109,646,15624,3307
65,691,15622,3288
-18,696,15598,3259
117,560,15613,3232
765,187,15599,3196
1951,-382,15615,3162
3206,-906,15599,3119
3751,-1075,15621,3080
3068,-725,15606,3037
1341,58,15600,2999
-655,1009,15549,2953
-2120,1816,15542,2911
-2695,2235,15511,2863
-2517,2176,15476,2820
-1949,1779,15368,2768
-1292,1336,15296,2722
-686,1070,15221,2672
-177,978,15160,2626
187,919,15030,2574
359,792,14946,2529
355,608,14874,2483
275,407,14826,2447
219,200,14712,2406
223,-2,14650,2372
247,-149,14612,2332
248,-191,14588,2302
217,-145,14469,2268
187,-102,14377,2242
178,-138,14307,2210
208,-252,14264,2186
265,-362,14135,2158
346,-410,14035,2141
430,-406,13963,2118
493,-413,13925,2106
551,-492,13789,2086
617,-644,13652,2076
694,-822,13531,2061
749,-954,13471,2061
778,-1015,13356,2063
818,-1034,13249,2084
887,-1060,13146,2110
940,-1107,13104,2167
920,-1158,13016,2251
844,-1189,12922,2382
798,-1205,12799,2551
847,-1218,12742,2773
956,-1236,12685,3036
1023,-1245,12669,3348
970,-1219,12631,3683
817,-1142,12643,4035
670,-1016,12647,4376
614,-853,12686,4702
619,-664,12685,4984
575,-461,12711,5216
412,-269,12737,5374
182,-117,12845,5470
-15,-6,12946,5497
-134,87,13063,5473
-223,182,13141,5394
-339,265,13279,5279
-495,332,13406,5131
-653,390,13528,4976
-775,442,13594,4813
-833,456,13741,4659
-815,414,13932,4508
-731,349,14141,4372
-642,329,14251,4243
-616,380,14385,4131
-650,464,14534,4022
-646,505,14699,3926
-525,470,14764,3827
-321,381,14853,3733
-148,292,14978,3629
-68,228,15149,3531
-40,166,15231,3423
27,67,15309,3319
166,-66,15384,3203
319,-188,15494,3092
389,-255,15526,2972
322,-271,15564,2861
158,-276,15596,2742
-3,-297,15668,2631
-61,-338,15679,2516
8,-383,15703,2415
151,-420,15718,2315
285,-430,15778,2235
368,-397,15789,2163
388,-330,15820,2111
316,-271,15833,2063
135,-268,15888,2037
-68,-322,15902,2019
-135,-374,15937,2021
-10,-353,15947,2030
165,-234,15998,2058
197,-50,16016,2092
24,144,16056,2142
-288,301,16058,2193
-644,401,16087,2258
-970,456,16077,2326
-1181,495,16091,2405
-1212,525,16071,2480
-1078,514,16086,2562
-883,441,16074,2637
-709,318,16092,2715
-585,200,16073,2780
-483,115,16084,2843
-400,64,16072,2894
-349,26,16100,2941
-305,-17,16081,2970
-232,-61,16057,2994
-130,-93,15980,3005
-63,-100,15946,3014
-49,-98,15891,3008
-25,-119,15841,2998
75,-162,15724,2979
190,-191,15647,2962
179,-172,15569,2939
0,-127,15519,2918
-173,-137,15414,2890
-11,-303,15356,2866
729,-693,15305,2836
1961,-1267,15284,2810
3201,-1826,15192,2777
3762,-2060,15127,2748
3166,-1724,15069,2713
1519,-842,15057,2682
-474,253,14992,2646
-1964,1120,14954,2615
-2543,1497,14915,2579
-2414,1409,14923,2545
-2032,1055,14892,2505
-1665,620,14899,2470
-1321,211,14897,2430
-949,-107,14916,2399
-561,-293,14871,2363
-188,-359,14851,2332
140,-371,14821,2298
358,-384,14817,2270
389,-385,14758,2241
245,-329,14735,2219
69,-218,14711,2194
32,-113,14709,2175
148,-59,14633,2150
278,-34,14564,2130
284,11,14480,2104
206,60,14426,2086
162,52,14317,2065
218,-45,14226,2053
311,-178,14132,2035
353,-259,14084,2023
326,-262,13977,2005
263,-225,13847,1997
240,-198,13674,1985
287,-187,13559,1989
380,-177,13435,1992
450,-164,13319,2012
473,-150,13156,2036
480,-123,13047,2082
498,-77,12952,2141
510,-37,12887,2234
505,-34,12762,2352
513,-64,12665,2514
553,-99,12583,2712
571,-115,12564,2961
493,-106,12500,3245
321,-75,12447,3565
156,-30,12399,3892
74,13,12446,4224
27,55,12489,4533
-103,107,12534,4813
-354,159,12541,5037
-614,171,12637,5206
-752,120,12760,5308
-753,49,12892,5354
-718,33,12948,5335
-710,111,13061,5266
-680,255,13202,5150
-546,395,13354,5009
-347,481,13411,4848
-249,510,13513,4680
-386,520,13665,4505
-693,542,13857,4339
-927,564,13954,4180
-881,549,14066,4039
-601,475,14203,3904
-330,373,14379,3784
-253,299,14466,3667
-322,270,14553,3565
-352,244,14651,3464
-228,169,14794,3374
0,55,14863,3278
206,-31,14930,3188
302,-46,14997,3084
281,-23,15124,2983
202,-17,15206,2870
132,-39,15287,2764
124,-68,15330,2650
171,-103,15399,2547
235,-154,15420,2438
281,-210,15455,2342
320,-252,15468,2247
377,-276,15533,2172
442,-302,15581,2105
458,-345,15653,2060
391,-408,15680,2023
280,-484,15722,2009
219,-562,15721,2002
257,-618,15741,2019
345,-635,15723,2045
369,-600,15730,2092
234,-506,15715,2146
-65,-360,15743,2215
-428,-216,15730,2283
-723,-146,15713,2362
-884,-177,15635,2441
-928,-259,15593,2532
-900,-320,15539,2621
-799,-351,15513,2711
-630,-392,15444,2786
-403,-473,15422,2861
-173,-553,15393,2925
30,-567,15385,2988
203,-496,15307,3035
340,-380,15251,3078
441,-265,15188,3107
486,-156,15172,3135
480,-49,15111,3151
439,48,15075,3164
424,119,15029,3169
478,180,15037,3176
577,262,15016,3174
625,374,15022,3170
582,485,15004,3156
575,524,15025,3147
876,389,15012,3134
1691,-5,15025,3124
2952,-634,15007,3103
4189,-1283,15024,3087
4697,-1598,15011,3066
3940,-1295,15027,3049
1985,-399,15008,3022
-469,739,15022,2996
-2518,1671,15013,2964
-3609,2127,15051,2937
-3743,2104,15066,2902
-3283,1769,15110,2872
-2637,1318,15113,2837
-2061,894,15140,2809
-1637,567,15131,2776
-1362,352,15146,2750
-1220,248,15126,2721
-1191,257,15138,2702
-1224,350,15128,2677
-1223,461,15150,2658
-1134,526,15130,2631
-979,535,15118,2615
-840,528,15072,2597
-751,537,15066,2586
-684,559,15031,2566
-579,554,14997,2557
-467,498,14916,2547
-404,396,14880,2551
-395,292,14829,2546
-358,223,14777,2552
-243,188,14657,2555
-135,173,14584,2572
-117,173,14514,2584
-168,210,14445,2612
-135,276,14287,2644
100,319,14163,2699
538,283,14065,2761
1058,178,14000,2854
1496,78,13848,2968
1702,48,13705,3129
1630,75,13586,3322
1345,107,13543,3567
996,112,13450,3844
702,126,13363,4157
505,182,13277,4480
385,264,13280,4812
311,332,13276,5125
266,375,13290,5419
228,416,13277,5665
144,474,13335,5864
-34,535,13392,5997
-294,569,13458,6076
-538,562,13466,6093
-655,525,13529,6067
-633,494,13619,5994
-588,500,13759,5896
-672,539,13843,5769
-942,583,13949,5636
-1316,613,14049,5494
-1622,628,14183,5364
-1709,625,14251,5238
-1501,572,14326,5129
-1053,450,14396,5024
-500,289,14533,4938
4,150,14643,4856
334,84,14762,4793
396,112,14835,4725
187,215,14933,4666
-138,331,14992,4595
-340,379,15062,4530
-314,320,15088,4450
-170,186,15142,4375
-63,52,15169,4284
-27,-27,15220,4201
1,-54,15226,4104
67,-70,15252,4016
220,-122,15246,3917
521,-230,15266,3832
974,-380,15249,3746
1401,-506,15260,3681
1535,-521,15245,3618
1246,-387,15263,3578
699,-186,15248,3543
197,-66,15261,3537
-87,-122,15247,3545
-183,-303,15262,3583
-169,-487,15245,3628
-53,-597,15263,3694
113,-622,15264,3763
180,-576,15311,3855
51,-469,15328,3946
-205,-330,15363,4047
-476,-206,15357,4132
-762,-118,15380,4218
-1076,-30,15369,4286
-1331,100,15380,4354
-1431,256,15357,4400
-1393,353,15376,4441
-1308,349,15374,4460
-1153,298,15387,4478
-848,307,15344,4479
-374,400,15327,4482
185,483,15291,4471
725,437,15286,4465
1171,238,15235,4448
1414,-13,15214,4436
1344,-177,15176,4413
938,-206,15173,4395
370,-170,15117,4369
-93,-177,15072,4352
-296,-245,14998,4329
-315,-311,14966,4314
-299,-345,14908,4289
-198,-439,14878,4270
295,-728,14822,4241
1434,-1259,14813,4221
3032,-1901,14779,4190
4413,-2387,14767,4168
4806,-2421,14712,4138
3823,-1841,14693,4116
1695,-767,14662,4083
-862,412,14675,4058
-2976,1253,14656,4023
-4031,1529,14666,3994
-3968,1330,14652,3957
-3215,925,14673,3932
-2316,539,14657,3904
-1554,252,14668,3887
-966,61,14652,3863
-555,-29,14677,3850
-437,-18,14684,3832
-643,38,14731,3826
-940,42,14746,3811
-934,-60,14778,3806
-442,-238,14768,3792
303,-409,14791,3790
846,-493,14783,3779
896,-470,14786,3781
488,-384,14737,3773
-63,-304,14719,3781
-396,-246,14687,3783
-259,-193,14681,3804
299,-159,14627,3821
963,-201,14604,3856
1416,-328,14569,3889
1567,-454,14567,3950
1596,-493,14517,4019
1688,-437,14492,4118
1850,-318,14454,4228
1876,-149,14452,4377
1573,42,14396,4555
955,181,14343,4786
299,209,14261,5043
-33,157,14237,5341
161,94,14202,5650
727,41,14201,5981
1233,-30,14171,6294
1293,-116,14188,6596
890,-165,14193,6851
331,-125,14229,7065
-103,2,14228,7211
-374,151,14268,7307
-548,219,14298,7332
-592,143,14369,7310
-450,-31,14401,7233
-251,-177,14464,7137
-275,-203,14507,7018
-625,-147,14589,6903
-1069,-124,14633,6781
-1277,-177,14696,6679
-1210,-198,14732,6587
-1123,-44,14812,6523
-1210,278,14862,6465
-1324,585,14929,6428
-1197,686,14961,6390
-811,582,15035,6368
-459,446,15089,6333
-373,427,15163,6305
-436,508,15189,6258
-345,564,15257,6213
-24,525,15314,6146
276,442,15396,6086
288,395,15422,6012
31,388,15474,5948
-243,365,15506,5868
-347,292,15564,5801
-283,205,15567,5725
-149,149,15599,5665
0,128,15618,5596
157,99,15673,5543
334,26,15679,5483
552,-91,15713,5441
824,-224,15730,5393
1061,-331,15785,5363
1072,-364,15794,5328
709,-295,15828,5310
88,-154,15842,5285
-478,-21,15897,5276
-779,37,15910,5261
-884,20,15945,5265
-964,-37,15955,5263
-1005,-109,16009,5278
-851,-187,16028,5285
-505,-246,16065,5309
-255,-250,16060,5323
-375,-197,16087,5346
-778,-123,16083,5352
-1064,-75,16098,5363
-943,-71,16062,5360
-541,-90,16050,5363
-232,-94,16009,5349
-230,-63,16001,5337
-432,-11,15955,5307
-593,29,15938,5281
-582,37,15893,5238
-404,23,15884,5201
-111,9,15841,5151
230,-5,15824,5112
509,-49,15779,5062
591,-144,15774,5019
456,-267,15729,4963
235,-357,15682,4915
110,-389,15578,4858
133,-384,15513,4812
220,-364,15429,4755
289,-307,15359,4705
372,-195,15237,4643
543,-67,15162,4587
781,5,15085,4522
1007,-35,15026,4467
1229,-191,14900,4406
1513,-413,14814,4356
1756,-577,14737,4298
1638,-542,14693,4253
915,-242,14589,4208
-275,246,14526,4182
-1492,770,14476,4153
-2325,1184,14457,4136
-2611,1397,14365,4114
-2418,1373,14298,4108
-1978,1169,14241,4097
-1522,921,14230,4098
-1134,756,14164,4090
-703,680,14125,4091
-149,585,14089,4082
427,372,14096,4081
831,43,14063,4068
1013,-325,14070,4064
1111,-678,14072,4052
1264,-1030,14090,4053
1455,-1398,14041,4045
1540,-1717,14019,4053
1403,-1855,13999,4056
1110,-1751,13995,4075
868,-1511,13913,4085
843,-1326,13838,4108
990,-1265,13756,4122
1156,-1214,13705,4150
1300,-1030,13594,4169
1496,-704,13500,4201
