II,V,ABP,RESP
6850,3083,5113,1541
7081,2852,4993,1537
7332,2593,4900,1541
7438,2860,4816,1541
7525,3181,4758,1541
7697,2974,4697,1537
7911,2691,4687,1541
8021,2889,4709,1543
8104,3181,4758,1541
8257,2969,4781,1533
8490,2593,4829,1541
8686,2673,4913,1561
8876,3034,5042,1584
9083,3042,5133,1586
9262,2740,5184,1584
9235,2726,5202,1594
8973,3181,5255,1627
8548,3517,5321,1656
8104,3278,5397,1669
7632,2809,5453,1665
7139,2789,5539,1669
6668,3144,5640,1685
6368,3181,5752,1712
6231,2725,5825,1733
6175,2496,5894,1755
6092,2811,5960,1775
6078,3034,6036,1798
6124,2711,6077,1815
6175,2447,6107,1841
6114,2741,6130,1865
6078,3034,6178,1883
6104,2780,6216,1882
6175,2496,6249,1883
6140,2739,6250,1896
6078,3034,6249,1926
6076,2831,6238,1950
6175,2593,6249,1969
6199,2823,6252,1985
6078,3083,6249,2012
5869,2910,6212,2036
5789,2887,6178,2055
5925,3585,6137,2055
6368,4502,6107,2055
7225,4845,6064,2065
8587,4649,6036,2097
10144,4080,6002,2127
11481,2740,5965,2140
12550,487,5892,2133
13797,-1713,5823,2140
15261,-2870,5767,2161
16209,-3132,5752,2183
15726,-3212,5725,2183
13797,-3132,5681,2183
11211,-2466,5601,2196
8876,-1223,5539,2226
7203,106,5490,2236
6271,1272,5468,2226
5912,2319,5431,2211
5885,3181,5397,2226
5906,3558,5352,2251
5885,3425,5326,2269
5822,3211,5288,2263
5789,3376,5255,2269
5774,3749,5210,2288
5789,3817,5184,2311
5784,3533,5149,2312
5789,3474,5113,2311
5803,3798,5061,2323
5885,3963,5042,2354
5954,3689,5038,2377
5982,3523,5042,2397
5919,3797,5007,2414
5885,3963,4971,2440
5897,3648,4949,2459
5982,3425,4971,2483
6040,3723,4981,2503
6078,3963,4971,2526
6078,3652,4926,2539
6078,3376,4900,2568
6062,3658,4888,2607
6078,3963,4900,2654
6113,3710,4898,2679
6175,3425,4900,2697
6216,3664,4893,2710
6271,3963,4900,2740
6319,3746,4895,2774
6368,3474,4900,2825
6368,3668,4895,2870
6368,3915,4900,2911
6383,3700,4893,2941
6464,3474,4900,2996
6558,3689,4898,3062
6657,3915,4900,3125
6709,3695,4887,3160
6754,3523,4900,3210
6786,3812,4928,3285
6850,4061,4971,3382
6898,3812,4978,3453
6947,3621,4971,3510
6999,3946,4956,3563
7139,4257,4971,3638
7329,4033,4978,3705
7525,3817,4971,3767
7663,4108,4928,3818
7815,4404,4900,3895
7994,4166,4887,3980
8201,3915,4900,4066
8378,4181,4899,4127
8587,4502,4900,4195
8824,4288,4892,4270
9069,3963,4900,4366
9234,4089,4896,4450
9359,4355,4900,4537
9458,4207,4893,4617
9551,3915,4900,4709
9576,3963,4895,4789
9551,4159,4900,4880
9444,4007,4893,4963
9262,3670,4900,5051
9004,3643,4894,5115
8780,3915,4900,5179
8591,3920,4893,5235
8394,3474,4900,5308
8108,3072,4891,5370
7815,3229,4900,5436
7551,3651,4914,5491
7332,3670,4971,5565
7107,3247,5034,5631
6947,3083,5113,5693
6840,3398,5189,5729
6754,3572,5326,5779
6599,3219,5511,5835
6464,2936,5752,5907
6411,3172,5989,5952
6464,3425,6249,5993
6492,3187,6519,6025
6464,2936,6817,6078
6390,3143,7079,6121
6368,3376,7314,6164
6363,3154,7516,6183
6368,2936,7740,6207
6373,3148,7959,6219
6464,3327,8167,6250
6557,3043,8316,6270
6561,2838,8451,6292
6462,3124,8579,6289
6464,3327,8735,6292
6582,2974,8859,6286
6657,2691,8948,6292
6556,2975,8981,6285
6464,3229,9019,6292
6495,2899,9053,6290
6561,2593,9090,6292
6505,2873,9070,6269
6464,3181,9019,6250
6540,2894,8937,6220
6657,2544,8877,6207
6634,2751,8807,6181
6561,3083,8735,6164
6539,2889,8626,6134
6561,2544,8522,6121
6507,2680,8409,6096
6464,3034,8309,6078
6494,2923,8173,6047
6561,2496,8025,6036
6527,2469,7860,6014
6464,2985,7740,5993
6464,3332,7632,5943
6561,3034,7527,5907
6630,2526,7382,5875
6657,2544,7243,5864
6646,2979,7098,5839
6657,3083,6959,5822
6653,2678,6799,5794
6657,2496,6675,5779
6647,2849,6566,5750
6657,3083,6462,5736
6651,2753,6312,5712
6657,2496,6178,5693
6647,2787,6062,5658
6657,3034,5965,5650
6652,2699,5822,5647
6657,2398,5681,5650
6646,2697,5554,5622
6657,3034,5468,5607
6650,2785,5362,5600
6657,2496,5255,5607
6720,2758,5136,5585
6947,3083,5042,5565
7262,2876,4949,5549
7525,2642,4900,5565
7635,2922,4878,5565
7718,3229,4900,5565
7846,3020,4921,5552
8008,2789,4971,5565
8129,3012,5029,5580
8297,3181,5113,5607
8533,2836,5180,5610
8780,2593,5255,5607
8934,2932,5318,5592
9069,3229,5397,5607
9181,2937,5462,5626
9166,2691,5539,5650
8870,3040,5604,5646
8394,3376,5681,5650
7881,3095,5746,5659
7429,2789,5823,5693
7002,3035,5889,5713
6657,3278,5965,5736
6413,2892,6028,5748
6271,2447,6107,5779
6146,2631,6177,5798
6078,3034,6249,5822
6053,2894,6288,5831
6078,2496,6320,5864
6066,2579,6343,5900
6078,3034,6391,5950
6101,3076,6432,5973
6175,2544,6462,5993
6221,2175,6458,6002
6271,2496,6462,6036
6256,3039,6462,6059
6175,3034,6462,6078
6064,2575,6426,6070
6078,2496,6391,6078
6114,2977,6350,6090
5982,3278,6320,6121
5718,3075,6275,6137
5789,3181,6249,6164
6445,4080,6218,6182
7525,4942,6178,6207
8761,4805,6099,6204
10130,3866,6036,6207
11440,2540,5992,6200
12446,636,5965,6207
13346,-1658,5896,6199
14665,-3132,5823,6207
15936,-3274,5764,6217
15726,-3132,5752,6250
13355,-3426,5727,6256
10130,-3132,5681,6250
7822,-1427,5599,6217
6850,636,5539,6207
6419,1734,5492,6200
6078,2251,5468,6207
5947,3008,5428,6197
6078,3621,5397,6207
6157,3497,5356,6208
6078,3278,5326,6207
5976,3626,5282,6175
5982,3963,5255,6164
5996,3660,5219,6160
5982,3376,5184,6164
5950,3723,5132,6136
5982,4061,5113,6121
6027,3726,5111,6114
6078,3376,5113,6121
6073,3689,5074,6095
6078,4061,5042,6078
6070,3779,5027,6069
6078,3376,5042,6078
6053,3596,5040,6057
6078,4012,5042,6036
6157,3857,5039,6019
6271,3425,5042,6036
6333,3492,5008,6038
6368,3963,4971,6036
6371,4013,4945,6007
6368,3474,4971,5993
6341,3088,5007,5979
6368,3425,5042,5993
6421,3983,5043,5995
6464,3963,5042,5993
6444,3467,5034,5963
6464,3376,5042,5950
6548,3848,5038,5941
6657,4061,5042,5950
6674,3631,5036,5943
6657,3376,5042,5950
6667,3797,5037,5948
6754,4159,5042,5950
6818,3820,5037,5923
6850,3474,5042,5907
6864,3783,5036,5895
6947,4159,5042,5907
7047,3912,5038,5905
7139,3621,5042,5907
7200,3917,5035,5899
7332,4257,5042,5907
7521,3999,5040,5903
7718,3719,5042,5907
7849,4017,5032,5899
8008,4355,5042,5907
8228,4131,5046,5903
8490,3915,5042,5907
8692,4234,5001,5899
8876,4502,4971,5907
9062,4174,4956,5905
9262,3915,4971,5907
9413,4249,4971,5882
9551,4502,4971,5864
9641,4081,4961,5848
9648,3719,4971,5864
9547,4026,4968,5869
9455,4306,4971,5864
9356,3874,4961,5832
9166,3425,4971,5822
8819,3656,4968,5817
8490,3963,4971,5822
8269,3615,4957,5796
8104,3181,4971,5779
7861,3370,4994,5768
7622,3719,5042,5779
7452,3488,5071,5762
7332,3083,5113,5736
7142,3217,5158,5699
6947,3621,5255,5693
6810,3518,5394,5690
6754,3034,5610,5693
6663,2954,5852,5669
6561,3474,6107,5650
6475,3843,6339,5634
6464,3523,6604,5650
6459,2954,6886,5655
6464,2936,7172,5650
6452,3375,7396,5618
6464,3474,7598,5607
6458,3035,7796,5604
6464,2838,8025,5607
6480,3223,8221,5581
6561,3474,8380,5565
6634,3099,8484,5554
6657,2789,8593,5565
6595,3089,8695,5559
6561,3376,8806,5565
6586,3040,8883,5563
6657,2691,8948,5565
6671,2939,8983,5537
6657,3229,9019,5522
6639,2927,9023,5512
6657,2593,9019,5522
6658,2834,8983,5515
6657,3132,8948,5522
6646,2876,8882,5522
6657,2593,8806,5522
6653,2833,8695,5492
6657,3083,8593,5479
6648,2798,8480,5475
6657,2544,8380,5479
6651,2830,8244,5452
6657,3083,8096,5436
6650,2765,7931,5429
6657,2496,7811,5436
6650,2803,7703,5413
6657,3083,7598,5393
6650,2769,7453,5381
6657,2496,7314,5393
6649,2822,7168,5379
6657,3132,7030,5351
6650,2802,6870,5311
6657,2447,6746,5308
6648,2715,6637,5309
6657,3083,6533,5308
6652,2841,6384,5278
6657,2447,6249,5265
6645,2614,6132,5259
6657,3034,6036,5265
6656,2938,5894,5242
6657,2496,5752,5222
6637,2487,5623,5196
6657,3034,5539,5179
6693,3370,5436,5147
6754,3034,5326,5137
6814,2513,5202,5133
6947,2544,5113,5137
7130,2982,5029,5109
7332,3083,4971,5094
7480,2709,4914,5087
7622,2593,4900,5094
7765,3010,4912,5070
7911,3278,4971,5051
8004,2970,5034,5039
8104,2740,5113,5051
8256,3049,5177,5048
8490,3278,5255,5051
8709,2904,5320,5046
8876,2593,5397,5051
8980,2936,5461,5041
9069,3327,5539,5051
9060,3095,5604,5066
8876,2789,5681,5094
8478,3043,5745,5093
8008,3376,5823,5094
7551,3168,5889,5098
7139,2887,5965,5137
6720,3048,6028,5164
6368,3181,6107,5179
6141,2800,6177,5168
6078,2496,6249,5179
6068,2762,6288,5198
6078,3034,6320,5222
6062,2768,6343,5218
6078,2544,6391,5222
6075,2883,6430,5233
6078,3181,6462,5265
6052,2870,6460,5282
6078,2544,6462,5308
6093,2813,6459,5327
6078,3132,6462,5351
6030,2872,6431,5346
6078,2544,6391,5351
6145,2795,6343,5361
6078,3229,6320,5393
5833,3226,6288,5411
5692,3181,6249,5436
5828,3740,6175,5452
6271,4649,6107,5479
7070,5134,6050,5492
8394,4991,6036,5522
9979,4323,6013,5545
11288,2985,5965,5565
12206,916,5879,5556
13314,-1223,5823,5565
14768,-2621,5786,5581
15726,-3132,5752,5607
15151,-3228,5674,5604
13121,-3132,5610,5607
10576,-2590,5567,5617
8394,-1370,5539,5650
6870,176,5468,5667
6078,1468,5397,5693
5883,2328,5343,5712
5982,3034,5326,5736
6022,3574,5291,5731
5982,3621,5255,5736
5955,3283,5212,5745
5982,3278,5184,5779
5952,3764,5142,5797
5885,4012,5113,5822
5839,3637,5076,5836
5885,3376,5042,5864
5941,3727,4991,5879
5982,4061,4971,5907
5968,3786,4968,5925
5982,3474,4971,5950
6010,3706,4933,5959
6078,3963,4900,5993
6091,3709,4883,6030
6078,3474,4900,6078
6047,3765,4901,6097
6078,4012,4900,6121
6129,3706,4891,6148
6175,3474,4900,6207
6197,3810,4897,6252
6271,4061,4900,6292
6349,3674,4893,6305
6368,3376,4900,6335
6293,3753,4896,6366
6271,4110,4900,6421
6348,3773,4894,6461
6464,3425,4900,6506
6481,3737,4895,6527
6464,4110,4900,6549
6480,3831,4895,6557
6561,3474,4900,6592
6612,3726,4895,6629
6657,4110,4900,6678
6695,3899,4895,6698
6754,3523,4900,6720
6786,3701,4895,6732
6850,4159,4900,6763
6935,4121,4895,6780
7043,3719,4900,6806
7122,3712,4894,6820
7236,4257,4900,6849
7374,4613,4896,6864
7525,4306,4900,6892
7644,3804,4893,6906
7815,3866,4900,6934
8043,4356,4898,6950
8297,4502,4900,6977
8493,4123,4890,6979
8683,3963,4900,6977
8876,4330,4904,6959
9069,4551,4900,6977
9207,4186,4859,7000
9359,3915,4829,7020
9519,4227,4815,6994
9648,4502,4829,6977
9643,4159,4827,6967
9551,3817,4829,6977
9413,4055,4822,6956
9262,4306,4829,6934
9038,3938,4821,6904
8780,3523,4829,6892
8516,3679,4826,6863
8297,3915,4829,6849
8061,3615,4814,6826
7815,3278,4829,6806
7576,3441,4856,6756
7429,3621,4900,6720
7304,3300,4921,6690
7139,3034,4971,6678
6908,3313,5052,6635
6754,3572,5184,6592
6691,3265,5313,6539
6657,2985,5468,6506
6547,3259,5648,6459
6464,3523,5894,6421
6446,3218,6166,6372
6464,2936,6462,6335
6408,3222,6723,6273
6368,3523,6959,6207
6390,3245,7161,6127
6464,2936,7385,6078
6471,3175,7605,6033
6464,3474,7811,5993
6487,3192,7957,5923
6561,2789,8096,5864
6582,2938,8230,5811
6561,3327,8380,5779
6503,3209,8492,5719
6464,2740,8593,5650
6433,2683,8666,5570
6464,3181,8735,5522
6517,3502,8771,5477
6561,3181,8806,5436
6548,2670,8814,5369
6561,2691,8806,5308
6606,3108,8761,5239
6657,3181,8735,5179
6626,2766,8706,5106
6561,2593,8664,5051
6492,2941,8559,5001
6464,3132,8451,4965
6442,2754,8341,4904
6464,2496,8238,4837
6507,2835,8091,4760
6561,3132,7954,4709
6563,2810,7832,4659
6561,2496,7740,4623
6553,2775,7608,4575
6561,3083,7456,4537
6545,2799,7294,4491
6561,2496,7172,4452
6598,2767,7059,4402
6657,3083,6959,4366
6666,2830,6824,4322
6657,2544,6675,4281
6638,2784,6510,4226
6657,3034,6391,4195
6660,2749,6286,4171
6657,2496,6178,4152
6637,2782,6026,4106
6657,3034,5894,4066
6666,2712,5780,4034
6657,2447,5681,4024
6619,2775,5537,4001
6657,3083,5397,3981
6750,2793,5272,3954
6850,2544,5184,3938
6908,2900,5075,3912
7043,3229,4971,3895
7273,2913,4875,3871
7525,2593,4829,3852
7683,2920,4786,3822
7815,3327,4758,3810
7958,3107,4732,3803
8104,2740,4758,3810
8213,2890,4813,3805
8394,3181,4900,3810
8644,2962,4969,3810
8876,2593,5042,3810
9011,2737,5103,3785
9166,3181,5184,3767
9313,3200,5252,3756
9262,2838,5326,3767
8854,2799,5387,3767
8297,3327,5468,3767
7814,3749,5538,3759
7429,3474,5610,3767
6991,2861,5668,3767
6561,2740,5752,3767
6269,3108,5830,3757
6175,3181,5894,3767
6124,2714,5920,3784
6078,2496,5965,3810
6033,2885,6029,3812
6078,3132,6107,3810
6158,2742,6146,3802
6271,2447,6178,3810
6302,2811,6208,3809
6271,3132,6249,3810
6182,2800,6255,3803
6175,2496,6249,3810
6222,2830,6236,3809
6271,3132,6249,3810
6261,2805,6253,3799
6271,2593,6249,3810
6209,3083,6214,3828
5982,3523,6178,3852
5732,3344,6133,3854
5982,3474,6107,3852
6957,4516,6070,3847
8394,5285,6036,3852
9871,4549,5990,3849
11288,2936,5965,3852
12547,1501,5933,3849
13604,49,5894,3852
14721,-1779,5818,3846
16209,-3132,5752,3852
17273,-3346,5699,3854
16402,-3132,5681,3852
13239,-3094,5648,3827
9551,-2398,5610,3810
7264,-478,5560,3801
6561,1517,5539,3810
6342,2333,5510,3807
6078,2496,5468,3810
5963,3041,5388,3808
6078,3719,5326,3810
6101,3712,5279,3788
5982,3327,5255,3767
5911,3416,5211,3753
5982,3915,5184,3767
6016,3980,5172,3773
5982,3474,5184,3767
5940,3136,5161,3738
5982,3474,5113,3724
6028,3986,5054,3719
6078,3963,5042,3724
6078,3542,5044,3706
6078,3474,5042,3681
6052,3874,5000,3652
6078,4012,4971,3638
6114,3608,4959,3617
6175,3376,4971,3596
6217,3734,4966,3566
6271,4012,4971,3553
6313,3680,4972,3533
6368,3376,4971,3510
6409,3660,4932,3476
6464,3963,4900,3467
6480,3677,4884,3468
6464,3376,4900,3467
6426,3645,4900,3440
6464,3963,4900,3424
6558,3714,4891,3421
6657,3425,4900,3424
6667,3668,4897,3401
6657,3963,4900,3382
6674,3744,4893,3373
6754,3523,4900,3382
6809,3799,4896,3375
6850,4061,4900,3382
6875,3794,4894,3398
6947,3572,4900,3424
7030,3884,4895,3424
7139,4159,4900,3424
7230,3864,4895,3434
7332,3621,4900,3467
7444,3964,4895,3490
7622,4306,4900,3510
7816,4059,4895,3524
8008,3817,4900,3553
8172,4135,4895,3574
8394,4453,4900,3596
8645,4171,4895,3608
8876,3866,4900,3638
9018,4143,4895,3674
9166,4502,4900,3724
9350,4278,4894,3763
9551,3915,4900,3810
9672,4048,4895,3849
9744,4355,4900,3895
9769,4163,4893,3933
9744,3719,4900,3981
9617,3686,4895,4023
9455,4012,4900,4066
9273,3996,4892,4086
9069,3474,4900,4109
8783,3065,4897,4139
8490,3278,4900,4195
8225,3710,4886,4243
8008,3670,4900,4281
7763,3210,4923,4295
7525,3083,4971,4323
7304,3449,5000,4360
7139,3621,5042,4409
6980,3244,5088,4435
6850,2985,5184,4452
6733,3273,5302,4462
6657,3523,5468,4495
6560,3217,5656,4521
6464,2936,5894,4537
6373,3198,6138,4529
6368,3474,6391,4537
6407,3191,6626,4556
6464,2887,6888,4580
6466,3124,7144,4579
6464,3425,7385,4580
6455,3208,7566,4579
6464,2936,7740,4580
6450,3122,7912,4555
6464,3327,8096,4537
6499,3064,8242,4530
6561,2838,8380,4537
6576,3099,8491,4520
6561,3327,8593,4495
6506,3024,8658,4464
6464,2740,8735,4452
6433,2967,8809,4431
6464,3181,8877,4409
6516,2870,8886,4367
6561,2593,8877,4323
6528,2858,8844,4270
6464,3132,8806,4238
6393,2852,8730,4213
6368,2544,8664,4195
6354,2770,8592,4153
6368,3083,8522,4109
6367,2889,8411,4060
6368,2593,8309,4024
6350,2763,8203,3979
6368,3083,8096,3938
6406,2945,7945,3890
6464,2593,7811,3852
6475,2648,7695,3807
6464,3034,7598,3767
6440,3067,7460,3719
6464,2593,7314,3681
6506,2230,7162,3635
6561,2496,7030,3596
6571,3000,6878,3548
6561,3034,6746,3510
6509,2619,6626,3465
6464,2496,6533,3424
6429,2853,6401,3374
6464,3034,6249,3339
6516,2699,6082,3309
6561,2496,5965,3296
6552,2826,5859,3274
6561,3083,5752,3253
6566,2770,5602,3224
6561,2496,5468,3210
6519,2784,5347,3202
6561,3083,5255,3210
6714,2819,5141,3210
6947,2544,5042,3210
7145,2805,4952,3201
7332,3083,4900,3210
7522,2826,4849,3226
7718,2593,4829,3253
7836,2913,4815,3270
7911,3229,4829,3296
8007,2969,4842,3317
8201,2691,4900,3339
8412,2937,4990,3349
8587,3181,5113,3382
8709,2902,5199,3424
8876,2691,5255,3467
9038,3040,5278,3484
9069,3327,5326,3510
8827,3008,5385,3546
8394,2740,5468,3596
7893,3078,5536,3630
7429,3376,5610,3681
6971,3004,5673,3743
6561,2593,5752,3810
6242,2795,5819,3849
6078,3083,5894,3895
6000,2793,5957,3953
5982,2447,6036,4024
5961,2689,6107,4066
5982,3083,6178,4109
6011,2908,6217,4163
6078,2496,6249,4238
6091,2607,6273,4288
6078,3083,6320,4323
6039,3120,6359,4350
6078,2593,6391,4409
6111,2244,6389,4473
6078,2544,6391,4537
6005,3027,6388,4577
6078,3034,6391,4623
6188,2652,6360,4665
6078,2593,6320,4709
5741,3138,6272,4726
5692,3866,6249,4751
6267,4386,6218,4783
7332,4893,6178,4837
8598,5411,6103,4880
10034,5187,6036,4923
11442,3399,5981,4945
12542,489,5965,4965
13502,-2041,5939,4974
14858,-3132,5894,5008
16176,-3163,5812,5051
16016,-3132,5752,5094
13668,-3351,5707,5097
10420,-3132,5681,5094
8008,-1829,5638,5098
6850,245,5610,5137
6250,1979,5577,5164
5885,2691,5539,5179
5840,2783,5462,5170
5982,3083,5397,5179
5942,3627,5349,5195
5789,3817,5326,5222
5770,3542,5283,5224
5885,3474,5255,5222
5883,3838,5242,5211
5789,4012,5255,5222
5739,3651,5231,5224
5789,3425,5184,5222
5819,3750,5125,5195
5885,4012,5113,5179
5983,3706,5114,5169
6078,3425,5113,5179
6043,3715,5073,5178
5982,4012,5042,5179
5947,3725,5027,5159
5982,3376,5042,5137
6015,3599,5042,5103
6078,3963,5042,5094
6140,3806,5033,5090
6175,3474,5042,5094
6149,3601,5039,5071
6175,3963,5042,5051
6267,3884,5035,5025
6368,3474,5042,5008
6373,3425,5038,4977
6368,3915,5042,4965
6399,4257,5036,4960
6464,3963,5042,4965
6468,3448,5037,4944
6464,3474,5042,4923
6487,3939,5037,4894
6561,4061,5042,4880
6608,3646,5037,4852
6657,3474,5042,4837
6698,3880,5037,4826
6754,4159,5042,4837
6782,3827,5037,4835
6850,3572,5042,4837
6967,3922,5036,4829
7139,4257,5042,4837
7258,3982,5038,4834
7332,3719,5042,4837
7415,4054,5035,4827
7622,4404,5042,4837
7883,4128,5040,4850
8104,3817,5042,4880
8230,4099,5032,4898
8394,4453,5042,4923
8629,4236,5046,4938
8876,3963,5042,4965
9026,4199,5001,4982
9166,4453,4971,5008
9351,4177,4956,5024
9551,3915,4971,5051
9613,4158,4969,5068
9551,4355,4971,5094
9439,3984,4963,5109
9359,3670,4971,5137
9244,3933,4964,5154
9069,4159,4971,5179
8796,3763,4967,5194
8490,3376,4971,5222
8199,3597,4957,5241
8008,3866,4971,5265
7839,3545,4995,5277
7622,3181,5042,5308
7338,3379,5067,5331
7139,3670,5113,5351
7034,3408,5184,5343
6947,3034,5326,5351
6780,3179,5491,5365
6657,3523,5681,5393
6632,3397,5869,5395
6657,3034,6107,5393
6580,3080,6374,5385
6464,3474,6675,5393
6406,3512,6958,5389
6464,3034,7243,5393
6496,2668,7501,5390
6464,2936,7740,5393
6411,3426,7923,5373
6464,3425,8096,5351
6546,2974,8259,5320
6561,2838,8451,5308
6476,3201,8629,5287
6464,3376,8806,5265
6557,3001,8933,5219
6657,2740,9019,5179
6623,3029,9050,5143
6561,3278,9090,5137
6572,2973,9126,5121
6657,2691,9161,5094
6681,2957,9158,5040
6657,3229,9161,5008
6608,2929,9142,4984
6561,2593,9090,4965
6484,2799,8974,4917
6464,3083,8877,4880
6504,2861,8803,4851
6561,2593,8735,4837
6553,2797,8597,4794
6561,3034,8451,4751
6607,2806,8325,4715
6657,2593,8238,4709
6617,2836,8107,4691
6561,3034,7954,4666
6537,2730,7789,4617
6561,2496,7669,4580
6553,2786,7557,4547
6561,3034,7456,4537
6595,2735,7320,4519
6657,2496,7172,4495
6665,2811,7007,4446
6657,3083,6888,4409
6643,2755,6782,4378
6657,2447,6675,4366
6650,2740,6523,4343
6657,3083,6391,4323
6655,2833,6276,4296
6657,2496,6178,4281
6634,2697,6035,4256
6657,3034,5894,4238
6701,2851,5766,4210
6754,2496,5681,4195
6774,2622,5577,4171
6850,3034,5468,4152
6981,3042,5344,4124
7139,2691,5255,4109
7265,2635,5171,4087
7429,3083,5113,4066
7628,3424,5056,4034
7815,3181,5042,4024
7911,2716,5054,4021
8008,2740,5113,4024
8169,3173,5176,3999
8394,3278,5255,3981
8561,2859,5319,3970
8683,2642,5397,3981
8802,2976,5462,3979
8973,3229,5539,3981
9089,2947,5603,3976
9069,2740,5681,3981
8848,3077,5746,3976
8490,3376,5823,3981
8025,3101,5887,3979
7525,2838,5965,3981
7032,3120,6031,3970
6657,3376,6107,3981
6410,3006,6170,4000
6271,2593,6249,4024
6149,2757,6319,4021
6078,3034,6391,4024
6048,2824,6430,4035
6078,2593,6462,4066
6077,2832,6485,4073
6078,3034,6533,4066
6056,2732,6573,4051
6078,2496,6604,4066
6101,2812,6601,4088
6175,3083,6604,4109
6237,2794,6602,4105
6271,2544,6604,4109
6257,2863,6572,4122
6271,3181,6533,4152
6211,2960,6486,4159
5982,2838,6462,4152
5694,3445,6425,4137
5789,4257,6391,4152
6455,4532,6345,4175
7525,4600,6320,4195
8756,4939,6287,4189
10130,4893,6249,4195
11440,3336,6175,4210
12446,489,6107,4238
13352,-2068,6051,4240
14665,-3132,6036,4238
15921,-3115,6009,4230
15726,-3132,5965,4238
13411,-3425,5884,4235
10227,-3132,5823,4238
7890,-1724,5776,4233
6850,196,5752,4238
6389,1706,5711,4233
6078,2642,5681,4238
5976,3193,5645,4235
6078,3327,5610,4238
6091,3134,5538,4231
5982,3181,5468,4238
5916,3628,5409,4239
5982,3866,5397,4238
6017,3559,5393,4212
5982,3376,5397,4195
5933,3731,5368,4185
5982,4012,5326,4195
6047,3705,5271,4194
6078,3425,5255,4195
6018,3715,5254,4188
5982,4012,5255,4195
5993,3755,5216,4193
6078,3474,5184,4195
6130,3729,5168,4188
6175,4012,5184,4195
6213,3763,5184,4194
6271,3474,5184,4195
6285,3677,5175,4184
6271,3915,5184,4195
6245,3676,5181,4213
6271,3474,5184,4238
6312,3764,5177,4238
6368,4012,5184,4238
6404,3720,5179,4232
6464,3474,5184,4238
6516,3761,5178,4231
6561,4012,5184,4238
6555,3694,5179,4252
6561,3425,5184,4281
6585,3740,5178,4286
6657,4061,5184,4281
6708,3796,5179,4267
6754,3523,5184,4281
6783,3816,5179,4300
6850,4159,5184,4323
6901,3927,5178,4321
6947,3621,5184,4323
6994,3862,5179,4331
7139,4257,5184,4366
7337,4138,5178,4392
7525,3817,5184,4409
7621,3925,5180,4402
7718,4306,5184,4409
7873,4304,5177,4423
8104,3963,5184,4452
8310,3924,5181,4457
8490,4404,5184,4452
8660,4770,5174,4436
8876,4502,5184,4452
9080,3968,5188,4474
9262,3963,5184,4495
9403,4442,5143,4488
9551,4600,5113,4495
9647,4158,5097,4510
9648,3866,5113,4537
9518,4128,5113,4538
9359,4306,5113,4537
9207,3895,5102,4543
9069,3523,5113,4580
8853,3729,5111,4608
8587,3963,5113,4623
8314,3634,5098,4614
8104,3278,5113,4623
7883,3466,5136,4640
7622,3719,5184,4666
7331,3459,5213,4666
7139,3181,5255,4666
7032,3396,5300,4659
6947,3621,5397,4666
6792,3323,5517,4662
6657,3034,5681,4666
6579,3252,5864,4661
6561,3474,6107,4666
6508,3199,6378,4660
6464,2985,6675,4666
6442,3288,6934,4665
6464,3523,7172,4666
6460,3177,7377,4642
6464,2887,7598,4623
6459,3185,7809,4609
6464,3474,8025,4623
6440,3159,8206,4628
6464,2838,8380,4623
6542,3105,8523,4594
6657,3425,8664,4580
6693,3141,8773,4574
6657,2740,8877,4580
6584,2888,8950,4561
6561,3229,9019,4537
6556,3075,9057,4507
6561,2691,9090,4495
6542,2745,9092,4473
6561,3132,9090,4452
6605,3134,9057,4420
6657,2642,9019,4409
6630,2310,8950,4392
6561,2593,8877,4366
6508,3048,8770,4314
6561,3034,8664,4281
6638,2650,8544,4257
6657,2593,8451,4238
6561,2957,8347,4191
6464,3083,8238,4152
6428,2704,8091,4124
6464,2496,7954,4109
6474,2828,7807,4067
6464,3083,7669,4024
6444,2771,7511,3989
6464,2496,7385,3981
6469,2766,7273,3961
6464,3034,7172,3938
6440,2741,7030,3907
6464,2447,6888,3895
6507,2714,6739,3875
6561,3034,6604,3852
6565,2800,6447,3819
6561,2496,6320,3810
6546,2681,6207,3808
6561,2936,6107,3810
6556,2738,5963,3786
6561,2544,5823,3767
6574,2802,5696,3756
6657,3034,5610,3767
6756,2783,5506,3766
6850,2593,5397,3767
6916,2897,5274,3760
7043,3132,5184,3767
7226,2822,5100,3765
7429,2593,5042,3767
7576,2948,4985,3760
7718,3278,4971,3767
7862,3012,4983,3778
8008,2740,5042,3810
8127,3015,5104,3834
8297,3278,5184,3852
8498,2944,5249,3848
8683,2593,5326,3852
8809,2862,5390,3864
8973,3278,5468,3895
9115,3148,5534,3915
9069,2838,5610,3938
8704,2995,5673,3953
8201,3376,5752,3981
7733,3315,5820,4001
7332,2936,5894,4024
6885,2842,5954,4026
6464,3083,6036,4024
6179,3064,6112,4012
6078,2593,6178,4024
6024,2224,6205,4042
5982,2496,6249,4066
5942,3036,6310,4067
5982,3083,6391,4066
6030,2636,6436,4061
6078,2496,6462,4066
6067,2911,6462,4062
6078,3132,6462,4066
6073,2759,6450,4064
6078,2496,6462,4066
6058,2855,6470,4059
6078,3181,6462,4066
6127,2870,6414,4070
6175,2544,6391,4066
6065,2861,6390,4038
5789,3376,6391,4024
5533,3560,6328,4020
5692,3915,6249,4024
6422,4742,6189,4000
7622,5187,6178,3981
