II,V,PLETH
1639,1520,4898
1790,1684,4882
1936,1823,4842
2078,1950,4809
2218,2063,4781
2367,2171,4773
2516,2278,4752
2655,2393,4737
2761,2508,4712
2829,2615,4700
2862,2694,4678
2886,2747,4664
2912,2774,4640
2944,2792,4627
2972,2808,4605
3002,2836,4591
3028,2861,4567
3060,2880,4554
3086,2892,4532
3117,2925,4518
3143,2970,4495
3175,3013,4481
3201,3032,4459
3233,3058,4445
3259,3097,4422
3290,3146,4409
3315,3172,4386
3348,3191,4372
3376,3207,4349
3406,3235,4336
3429,3253,4313
3464,3279,4299
3494,3314,4277
3521,3368,4263
3540,3415,4240
3579,3457,4226
3618,3478,4204
3637,3501,4190
3626,3530,4167
3637,3589,4154
3672,3647,4131
3695,3678,4117
3651,3672,4094
3579,3678,4081
3528,3703,4059
3521,3722,4044
3506,3691,4021
3464,3634,4008
3399,3580,3987
3348,3545,3971
3296,3491,3946
3233,3412,3935
3144,3304,3928
3060,3191,3935
2977,3072,3921
2886,2969,3899
2769,2864,3867
2655,2747,3862
2559,2609,3863
2482,2482,3862
2395,2368,3837
2309,2260,3826
2222,2139,3822
2136,2038,3826
2040,1963,3804
1963,1906,3789
1901,1835,3783
1847,1773,3789
1780,1722,3772
1732,1684,3753
1702,1634,3740
1674,1595,3753
1616,1569,3756
1559,1551,3753
1520,1521,3730
1501,1507,3716
1470,1507,3706
1443,1507,3716
1433,1482,3720
1443,1462,3716
1446,1460,3691
1443,1462,3680
1438,1440,3677
1443,1418,3680
1444,1413,3660
1443,1418,3643
1439,1401,3634
1443,1374,3643
1444,1360,3644
1443,1374,3643
1438,1383,3627
1443,1374,3607
1446,1347,3578
1443,1329,3571
1433,1324,3570
1443,1329,3571
1472,1329,3547
1501,1329,3534
1505,1328,3531
1501,1329,3534
1499,1327,3514
1501,1329,3498
1494,1330,3491
1501,1329,3498
1525,1325,3483
1559,1329,3461
1584,1333,3434
1616,1329,3425
1652,1318,3417
1674,1329,3425
1669,1358,3427
1674,1374,3425
1703,1353,3401
1732,1329,3388
1717,1325,3384
1674,1329,3388
1634,1311,3370
1616,1285,3352
1609,1275,3339
1616,1285,3352
1625,1289,3356
1616,1285,3352
1582,1280,3328
1559,1285,3316
1556,1287,3308
1559,1285,3316
1549,1281,3312
1559,1285,3316
1591,1287,3321
1616,1285,3352
1595,1278,3385
1559,1285,3425
1544,1304,3453
1559,1329,3498
1563,1349,3544
1559,1374,3607
1570,1400,3668
1616,1418,3753
1661,1405,3840
1674,1374,3935
1662,1343,4016
1674,1329,4117
1710,1325,4233
1732,1329,4372
1707,1330,4487
1674,1329,4591
1665,1325,4684
1674,1329,4809
1656,1334,4939
1616,1329,5064
1577,1318,5154
1559,1329,5247
1550,1357,5345
1559,1374,5465
1583,1354,5564
1616,1329,5647
1632,1322,5701
1616,1329,5757
1576,1327,5803
1559,1329,5866
1562,1347,5920
1559,1374,5975
1570,1380,6008
1674,1374,6048
1796,1369,6081
1790,1374,6121
1717,1374,6137
1790,1374,6157
1893,1373,6170
1732,1374,6194
1503,1371,6196
1732,1374,6194
2169,1378,6181
1847,1374,6194
697,1365,6199
58,1374,6194
810,1402,6152
2020,1418,6121
2323,1390,6095
1790,1329,6085
1405,1263,6049
1443,1196,6012
1400,1115,5966
1097,1019,5939
842,926,5899
750,842,5866
608,749,5824
346,620,5793
103,442,5740
-58,222,5684
-209,-23,5615
-346,-266,5575
-415,-500,5536
-404,-709,5502
-373,-876,5441
-346,-975,5392
-337,-1015,5346
-346,-1019,5319
-387,-1020,5279
-462,-1019,5247
-591,-1032,5205
-750,-1064,5174
-889,-1108,5128
-924,-1108,5101
-834,-1022,5077
-635,-842,5064
-359,-612,5027
0,-355,4992
412,-89,4957
808,177,4955
1113,416,4952
1328,620,4955
1486,798,4936
1616,975,4919
1713,1154,4892
1790,1329,4882
1865,1490,4862
1963,1640,4846
2072,1778,4817
2194,1906,4809
2327,2017,4805
2482,2127,4809
2623,2239,4790
2713,2349,4773
2747,2431,4748
2771,2482,4737
2802,2506,4714
2829,2526,4700
2842,2545,4678
2886,2570,4664
2971,2592,4637
3060,2615,4627
3098,2633,4621
3117,2659,4627
3143,2682,4611
3175,2703,4591
3176,2718,4562
3175,2747,4554
3207,2787,4549
3290,2836,4554
3381,2877,4539
3464,2925,4518
3525,2970,4487
3579,3013,4481
3612,3036,4480
3637,3058,4481
3640,3077,4458
3637,3102,4445
3626,3118,4438
3637,3146,4445
3662,3185,4429
3695,3235,4409
3701,3264,4380
3695,3279,4372
3684,3290,4364
3695,3324,4372
3702,3356,4372
3695,3368,4372
3662,3346,4351
3637,3324,4336
3615,3304,4324
3579,3279,4336
3500,3220,4339
3406,3146,4336
3313,3072,4311
3233,3013,4299
3144,2949,4292
3060,2880,4299
2972,2796,4296
2886,2703,4299
2792,2592,4295
2713,2482,4299
2635,2381,4293
2540,2304,4299
2416,2223,4300
2309,2127,4299
2224,2010,4276
2136,1906,4263
2012,1824,4256
1905,1773,4263
1852,1725,4257
1847,1684,4263
1827,1638,4264
1790,1595,4263
1749,1546,4238
1732,1507,4226
1725,1477,4223
1732,1462,4226
1736,1441,4205
1732,1418,4190
1702,1390,4183
1674,1374,4190
1662,1366,4173
1674,1374,4154
1679,1379,4139
1674,1374,4154
1665,1350,4159
1674,1329,4154
1683,1321,4128
1674,1329,4117
1640,1333,4111
1616,1329,4117
1611,1322,4112
1616,1329,4117
1610,1349,4117
1616,1374,4117
1642,1381,4095
1674,1374,4081
1680,1363,4071
1674,1374,4081
1668,1398,4079
1674,1418,4081
1689,1418,4075
1732,1418,4081
1792,1419,4078
1847,1418,4081
1875,1409,4076
1905,1418,4081
1941,1444,4077
1963,1462,4081
1939,1445,4076
1905,1418,4081
1892,1407,4077
1905,1418,4081
1909,1422,4076
1905,1418,4081
1902,1413,4077
1905,1418,4081
1888,1420,4075
1847,1418,4081
1787,1414,4078
1732,1418,4081
1690,1420,4073
1674,1418,4081
1671,1410,4082
1674,1418,4081
1669,1439,4054
1674,1462,4044
1693,1467,4049
1732,1462,4081
1767,1457,4097
1790,1462,4117
1791,1464,4136
1790,1462,4190
1786,1458,4253
1790,1462,4336
1788,1466,4405
1790,1462,4481
1786,1441,4555
1790,1418,4664
1804,1405,4782
1847,1418,4919
1891,1441,5040
1905,1462,5174
1876,1466,5300
1847,1462,5429
1840,1458,5533
1847,1462,5647
1844,1464,5753
1847,1462,5866
1854,1457,5962
1847,1462,6085
1812,1466,6212
1790,1462,6340
1806,1451,6428
1847,1462,6522
1863,1490,6623
1847,1507,6740
1798,1488,6819
1732,1462,6886
1670,1453,6945
1674,1462,7032
1755,1465,7107
1847,1462,7178
1870,1460,7214
1847,1462,7250
1803,1447,7276
1732,1418,7323
1674,1398,7361
1732,1418,7396
1844,1453,7396
1847,1462,7396
1810,1449,7387
1963,1462,7396
2158,1484,7392
2020,1462,7396
1736,1424,7378
1905,1462,7360
2289,1532,7317
1847,1462,7287
511,1252,7247
-231,1152,7214
585,1305,7156
1905,1507,7105
2214,1502,7044
1616,1329,6995
1214,1186,6922
1270,1108,6850
1180,997,6766
750,842,6704
392,717,6629
289,620,6558
199,476,6472
0,266,6413
-175,28,6354
-231,-222,6303
-236,-493,6224
-231,-753,6157
-226,-964,6092
-231,-1108,6048
-263,-1202,5988
-289,-1241,5939
-308,-1233,5879
-346,-1196,5830
-424,-1167,5764
-520,-1152,5720
-649,-1166,5678
-808,-1196,5647
-943,-1203,5590
-924,-1108,5538
-703,-897,5488
-346,-620,5465
32,-349,5429
404,-89,5392
768,164,5343
1097,399,5319
1337,588,5297
1501,753,5283
1624,923,5244
1732,1108,5210
1817,1289,5177
1905,1462,5174
2026,1624,5160
2194,1773,5137
2372,1906,5090
2540,2038,5064
2689,2162,5045
2829,2260,5028
2938,2327,4984
3002,2393,4955
3026,2468,4933
3060,2526,4919
3116,2537,4877
3175,2526,4846
3205,2531,4822
3233,2570,4809
3280,2617,4769
3348,2659,4737
3389,2684,4712
3406,2703,4700
3417,2716,4661
3464,2747,4627
3523,2790,4600
3579,2836,4591
3610,2860,4556
3637,2880,4518
3646,2899,4483
3637,2925,4481
3614,2942,4481
3637,2969,4481
3711,3005,4461
3810,3058,4445
3877,3102,4422
3925,3146,4409
3959,3186,4385
3983,3235,4372
3978,3278,4351
3983,3324,4336
4009,3364,4311
4041,3412,4299
4027,3445,4282
3983,3457,4263
3938,3436,4221
3925,3412,4190
3924,3389,4164
3925,3368,4154
3906,3328,4131
3868,3279,4117
3793,3216,4097
3695,3146,4081
3576,3058,4053
3464,2969,4044
3347,2879,4042
3233,2792,4044
3111,2685,4022
3002,2570,4008
2889,2451,4001
2771,2349,4008
2641,2254,3991
2540,2171,3971
2472,2083,3957
2425,1994,3971
2350,1899,3978
2251,1817,3971
2132,1743,3944
2020,1684,3935
1915,1631,3933
1847,1595,3935
1823,1556,3913
1847,1507,3899
1865,1447,3891
1847,1418,3899
1787,1416,3884
1732,1418,3862
1695,1394,3835
1674,1374,3826
1641,1370,3809
1616,1374,3789
1607,1354,3760
1616,1329,3753
1617,1320,3751
1616,1329,3753
1613,1331,3733
1616,1329,3716
1612,1327,3696
1616,1329,3680
1635,1327,3653
1674,1329,3643
1709,1332,3641
1732,1329,3643
1734,1307,3622
1732,1285,3607
1727,1276,3601
1732,1285,3607
1733,1289,3591
1732,1285,3571
1725,1279,3545
1732,1285,3534
1754,1290,3513
1790,1285,3498
1806,1274,3486
1790,1285,3498
1749,1311,3502
1732,1329,3498
1750,1325,3473
1790,1329,3461
1820,1353,3455
1847,1374,3461
1859,1358,3457
1847,1329,3461
1810,1317,3461
1790,1329,3461
1792,1335,3440
1790,1329,3425
1757,1323,3416
1732,1329,3425
1731,1333,3423
1732,1329,3425
1700,1321,3420
1674,1329,3425
1689,1351,3419
1732,1374,3425
1745,1378,3433
1732,1374,3461
1720,1369,3480
1732,1374,3498
1741,1374,3504
1732,1374,3534
1699,1371,3578
1674,1374,3643
1680,1372,3696
1732,1374,3753
1784,1385,3809
1790,1418,3899
1749,1450,3999
1732,1462,4117
1759,1443,4222
1790,1418,4336
1768,1406,4449
1732,1418,4591
1735,1437,4734
1790,1462,4882
1837,1486,5008
1847,1507,5137
1821,1511,5259
1790,1507,5392
1772,1501,5514
1790,1507,5647
1824,1510,5772
1847,1507,5902
1827,1498,6001
1790,1507,6085
1769,1529,6148
1790,1551,6230
1823,1553,6305
1847,1551,6376
1854,1551,6421
1847,1551,6485
1834,1530,6556
1847,1507,6631
1866,1496,6669
1847,1507,6704
1828,1524,6733
1905,1551,6777
1989,1565,6795
1905,1551,6813
1761,1530,6823
1847,1551,6850
2012,1578,6854
1847,1551,6850
1572,1519,6824
1847,1595,6813
2364,1698,6794
1905,1595,6777
378,1300,6736
-520,1152,6704
337,1338,6664
1790,1595,6631
2139,1600,6574
1501,1418,6522
1112,1305,6460
1270,1285,6413
1285,1197,6351
924,1019,6303
625,874,6246
577,798,6194
507,699,6117
289,532,6048
86,334,5970
0,133,5902
-52,-95,5819
-115,-355,5757
-165,-618,5696
-173,-842,5647
-155,-1007,5572
-115,-1108,5502
-90,-1167,5431
-115,-1196,5392
-209,-1208,5350
-346,-1196,5319
-518,-1189,5276
-693,-1196,5247
-845,-1216,5206
-924,-1196,5174
-900,-1106,5129
-750,-931,5101
-501,-692,5073
-173,-399,5064
194,-83,5044
577,222,5028
928,482,5001
1212,709,4992
1412,915,4973
1559,1108,4955
1677,1286,4913
1790,1462,4882
1911,1629,4854
2078,1773,4846
2296,1896,4826
2540,2038,4809
2760,2202,4783
2944,2349,4773
3083,2446,4753
3175,2526,4737
3215,2617,4708
3233,2703,4700
3253,2742,4695
3290,2747,4700
3324,2756,4682
3348,2792,4664
3352,2823,4638
3348,2836,4627
3338,2830,4606
3348,2836,4591
3372,2853,4566
3406,2880,4554
3430,2901,4534
3464,2925,4518
3493,2945,4491
3521,2969,4481
3539,2987,4475
3579,3013,4481
3619,3036,4467
3637,3058,4445
3619,3070,4403
3637,3102,4372
3710,3146,4343
3810,3191,4336
3875,3210,4319
3925,3235,4299
3980,3274,4267
4041,3324,4263
4073,3350,4265
4099,3368,4263
4127,3384,4224
4156,3412,4190
4141,3434,4165
4099,3457,4154
4056,3466,4117
4041,3457,4081
4006,3415,4051
3925,3368,4044
3801,3322,4026
3695,3279,4008
3609,3217,3982
3521,3146,3971
3401,3062,3951
3290,2969,3935
3201,2856,3910
3117,2747,3899
2999,2651,3879
2886,2570,3862
2811,2481,3835
2771,2393,3826
2702,2301,3821
2598,2216,3826
2473,2123,3809
2367,2038,3789
2270,1962,3762
2194,1906,3753
2126,1855,3745
2078,1817,3753
2037,1774,3753
2020,1728,3753
2016,1675,3732
2020,1640,3716
2002,1616,3705
1963,1595,3716
1902,1565,3720
1847,1551,3716
1805,1551,3693
1790,1551,3680
1785,1528,3672
1790,1507,3680
1788,1500,3677
1790,1507,3680
1787,1503,3676
1790,1507,3680
1787,1524,3675
1790,1551,3680
1788,1556,3678
1790,1551,3680
1786,1557,3671
1790,1595,3680
1790,1632,3695
1790,1640,3716
1784,1613,3716
1790,1595,3716
1795,1607,3713
1790,1640,3716
1760,1653,3709
1732,1640,3716
1720,1611,3730
1732,1595,3753
1753,1590,3754
1790,1595,3753
1825,1598,3747
1847,1595,3753
1845,1577,3749
1847,1551,3753
1853,1521,3751
1847,1507,3753
1814,1504,3734
1790,1507,3716
1785,1492,3702
1790,1462,3716
1781,1429,3733
1790,1418,3753
1820,1420,3752
1847,1418,3753
1828,1396,3747
1790,1374,3753
1771,1365,3749
1790,1374,3753
1802,1378,3748
1790,1374,3753
1755,1367,3748
1732,1374,3753
1724,1380,3749
1732,1374,3753
1736,1349,3747
1732,1329,3753
1706,1323,3750
1674,1329,3753
1654,1329,3743
1674,1329,3753
1713,1328,3776
1732,1329,3826
1704,1325,3864
1674,1329,3899
1681,1347,3921
1732,1374,3971
1777,1383,4034
1790,1374,4117
1765,1362,4186
1732,1374,4263
1697,1398,4341
1674,1418,4445
1664,1418,4548
1674,1418,4664
1682,1420,4768
1674,1418,4882
1641,1396,4987
1616,1374,5101
1609,1365,5204
1616,1374,5319
1616,1376,5425
1616,1374,5538
1616,1369,5631
1616,1374,5720
1613,1375,5789
1616,1374,5866
1632,1368,5934
1674,1374,6012
1700,1378,6068
1674,1374,6121
1648,1362,6153
1732,1374,6194
1855,1401,6226
1847,1418,6267
1768,1425,6286
1847,1462,6303
1979,1509,6299
1847,1507,6303
1629,1462,6297
1847,1462,6303
2230,1490,6299
1790,1418,6303
491,1240,6286
-231,1152,6267
553,1278,6226
1847,1462,6194
2199,1489,6154
1674,1374,6121
1308,1276,6066
1385,1241,6012
1361,1182,5948
1039,1064,5902
765,938,5848
693,842,5793
606,746,5715
404,620,5647
215,459,5582
115,266,5538
36,35,5484
-58,-222,5429
-139,-483,5353
-173,-709,5283
-164,-878,5205
-115,-975,5137
-67,-1019,5059
-58,-1019,4992
-117,-988,4924
-231,-931,4882
-378,-887,4836
-520,-886,4773
-665,-934,4640
-808,-975,4445
-894,-956,4208
-808,-842,4008
-535,-650,3856
-173,-399,3753
160,-129,3653
462,133,3571
759,364,3501
1039,576,3461
1260,778,3420
1443,975,3388
1620,1157,3348
1790,1329,3316
1917,1490,3274
2020,1640,3243
2126,1773,3205
2251,1906,3170
2386,2040,3123
2540,2171,3097
2698,2288,3077
2829,2393,3061
2900,2475,3021
2944,2526,2988
2995,2546,2963
3060,2570,2951
3102,2612,2917
3117,2659,2878
3113,2685,2846
3117,2703,2842
3135,2722,2832
3175,2747,2805
3212,2766,2758
3233,2792,2733
3227,2818,2728
3233,2836,2733
3254,2831,2714
3290,2836,2696
3315,2867,2689
3348,2925,2696
3397,2973,2684
3464,3013,2660
3505,3038,2631
3521,3058,2623
3528,3069,2622
3579,3102,2623
3663,3146,2607
3752,3191,2587
3797,3211,2561
3810,3235,2550
3805,3273,2547
3810,3324,2550
3810,3352,2536
3810,3368,2514
3804,3382,2486
3810,3412,2478
3812,3427,2477
3810,3412,2478
3788,3366,2459
3752,3324,2441
3682,3282,2431
3579,3235,2441
3453,3166,2445
3348,3102,2441
3262,3040,2420
3175,2969,2405
3058,2863,2396
2944,2747,2405
2848,2633,2409
2771,2526,2405
2681,2408,2383
2598,2304,2368
2530,2226,2361
2482,2171,2368
2410,2096,2368
2309,1994,2368
2184,1886,2364
2078,1817,2368
2001,1773,2367
1963,1728,2368
1933,1658,2364
1905,1595,2368
1868,1547,2369
1847,1507,2368
1840,1454,2361
1847,1418,2368
1846,1410,2384
1847,1418,2405
1846,1401,2407
1847,1374,2405
1826,1360,2400
1790,1374,2405
1747,1383,2404
1732,1374,2405
1748,1347,2401
1790,1329,2405
1809,1324,2403
1790,1329,2405
1746,1328,2402
1732,1329,2405
1755,1340,2402
1790,1374,2405
1796,1406,2402
1790,1418,2405
1786,1397,2402
1790,1374,2405
1785,1364,2403
1790,1374,2405
1811,1378,2401
1847,1374,2405
1876,1366,2404
1905,1374,2405
1936,1391,2399
1963,1418,2405
1952,1441,2418
1905,1462,2441
1837,1471,2448
1790,1462,2441
1772,1425,2418
1790,1374,2405
1818,1331,2399
1847,1329,2405
1856,1353,2404
1847,1374,2405
1820,1371,2401
1790,1374,2405
1756,1393,2403
1732,1418,2405
1718,1422,2400
1732,1418,2405
1761,1417,2404
1790,1418,2405
1794,1400,2397
1790,1374,2405
1785,1348,2418
1790,1329,2441
1789,1317,2453
1790,1329,2478
1785,1356,2508
1790,1374,2550
1805,1368,2582
1847,1374,2623
1890,1399,2669
1905,1418,2733
1877,1400,2796
1847,1374,2878
1839,1367,2964
1847,1374,3061
1830,1358,3155
1790,1329,3279
1745,1313,3420
1732,1329,3571
1750,1354,3696
1790,1374,3826
1810,1376,3961
1790,1374,4117
1728,1369,4262
1674,1374,4409
1654,1376,4539
1674,1374,4664
1703,1365,4766
1732,1374,4882
1741,1396,5005
1732,1418,5137
1715,1420,5246
1732,1418,5356
1784,1417,5461
1847,1418,5575
1884,1412,5666
1905,1418,5757
1918,1439,5831
1905,1462,5902
1861,1464,5952
1847,1462,6012
1863,1464,6066
1847,1462,6121
1805,1453,6151
1847,1462,6194
1935,1478,6233
1905,1462,6267
1797,1420,6262
1847,1418,6267
1969,1442,6280
1847,1418,6303
1636,1372,6288
1847,1418,6267
2223,1506,6241
1790,1418,6230
503,1139,6195
-231,975,6157
503,1127,6112
1732,1374,6085
2036,1402,6045
1501,1241,6012
1157,1124,5959
1270,1108,5902
1282,1059,5821
981,931,5757
711,803,5696
635,709,5647
547,587,5573
346,399,5502
155,163,5422
58,-89,5356
-6,-356,5277
-58,-620,5210
-78,-853,5135
-58,-1019,5064
-43,-1117,4979
-58,-1152,4919
-124,-1147,4873
-231,-1108,4846
-367,-1069,4793
-520,-1064,4737
-699,-1108,4671
-866,-1152,4627
-962,-1146,4582
-924,-1064,4554
-749,-918,4517
-462,-709,4481
-106,-454,4433
289,-177,4409
665,92,4389
981,355,4372
1225,595,4329
1443,798,4299
1656,967,4277
1847,1152,4263
1995,1361,4222
2136,1551,4190
2300,1689,4165
2482,1817,4154
2639,1969,4116
2771,2127,4081
2890,2249,4051
3002,2349,4044
3078,2444,4026
3117,2526,4008
3140,2574,3983
3175,2615,3971
3211,2663,3951
3233,2703,3935
3230,2707,3912
3233,2703,3899
3253,2718,3877
3290,2747,3862
3303,2753,3839
3290,2747,3826
3271,2753,3804
3290,2792,3789
3326,2837,3766
3348,2880,3753
3335,2905,3732
3348,2925,3716
3412,2939,3693
3521,2969,3680
3616,3008,3660
3695,3058,3643
3752,3099,3616
3810,3146,3607
3859,3190,3604
3925,3235,3607
3992,3260,3589
4041,3279,3571
4044,3293,3547
4041,3324,3534
4057,3362,3512
4099,3412,3498
4116,3446,3478
4099,3457,3461
4044,3435,3434
3983,3412,3425
3919,3389,3422
3868,3368,3425
3812,3327,3406
3752,3279,3388
3670,3218,3368
3579,3146,3352
3484,3056,3325
3406,2969,3316
3324,2882,3315
3233,2792,3316
3116,2680,3292
3002,2570,3279
2884,2473,3277
2771,2393,3279
2663,2305,3257
2598,2216,3243
2549,2123,3239
2482,2038,3243
2378,1948,3222
2309,1861,3206
2298,1781,3201
2309,1728,3206
2268,1683,3187
2194,1640,3170
2124,1587,3162
2078,1551,3170
2021,1526,3156
1963,1507,3133
1917,1477,3106
1905,1462,3097
1901,1461,3090
1905,1462,3097
1905,1441,3098
1905,1418,3097
1883,1396,3076
1847,1374,3061
1806,1341,3052
1790,1329,3061
1788,1347,3060
1790,1374,3061
1765,1377,3055
1732,1374,3061
1711,1375,3059
1732,1374,3061
1766,1350,3055
1790,1329,3061
1786,1324,3062
1790,1329,3061
1812,1325,3040
1847,1329,3024
1857,1349,3014
1847,1374,3024
1834,1376,3028
1847,1374,3024
1875,1388,3002
1905,1418,2988
1913,1430,2980
1905,1418,2988
1893,1404,2988
1905,1418,2988
1933,1447,2982
1963,1462,2988
1969,1444,2989
1963,1418,2988
1940,1407,2967
1905,1418,2951
1863,1424,2941
1847,1418,2951
1850,1409,2955
1847,1418,2951
1816,1439,2928
1790,1462,2915
1784,1467,2908
1790,1462,2915
1783,1456,2912
1790,1462,2915
1816,1468,2911
1847,1462,2915
1850,1438,2909
1847,1418,2915
1848,1410,2924
1847,1418,2951
1834,1433,2978
1847,1462,3024
1900,1493,3072
1963,1507,3133
1981,1487,3183
1963,1462,3243
1931,1453,3304
1905,1462,3388
1871,1466,3472
1847,1462,3571
1840,1457,3669
1847,1462,3789
1847,1465,3909
1847,1462,4044
1848,1444,4180
1847,1418,4336
1823,1389,4484
1790,1374,4627
1753,1369,4748
1732,1374,4882
1720,1386,5022
1732,1418,5174
1756,1451,5302
1790,1462,5429
1816,1440,5549
1847,1418,5684
1878,1412,5799
1905,1418,5902
1907,1415,5976
1905,1418,6048
1921,1437,6101
1963,1462,6157
1997,1466,6203
2020,1462,6267
2012,1462,6322
1963,1462,6376
1920,1455,6406
1963,1462,6449
2020,1474,6485
1963,1462,6522
1873,1440,6533
1963,1462,6558
2097,1496,6579
1963,1462,6595
1746,1406,6571
1963,1462,6558
2353,1564,6553
1963,1462,6558
745,1148,6524
58,975,6485
779,1166,6442
1963,1462,6413
2233,1505,6356
1674,1329,6303
1282,1206,6254
1328,1196,6230
1291,1140,6183
981,975,6121
717,809,6036
635,709,5975
535,621,5917
346,487,5866
193,303,5789
115,89,5720
19,-152,5643
-115,-399,5575
-231,-636,5491
-289,-842,5429
-306,-1005,5370
-289,-1108,5319
-270,-1154,5242
-289,-1152,5174
-377,-1130,5109
-520,-1108,5064
-698,-1118,5004
-866,-1152,4955
-980,-1183,4908
-981,-1152,4882
-862,-1039,4842
-635,-842,4809
-343,-592,4778
0,-310,4773
355,-32,4758
693,222,4737
990,445,4691
1270,665,4664
1526,877,4641
1732,1064,4627
1862,1217,4589
1963,1374,4554
2088,1552,4523
2251,1728,4518
2409,1870,4502
2540,1994,4481
2650,2125,4440
2771,2260,4409
2894,2365,4380
3002,2437,4372
3073,2499,4356
3117,2570,4336
3145,2630,4293
3175,2659,4263
3202,2656,4237
3233,2659,4226
3261,2676,4205
3290,2703,4190
3298,2722,4167
3290,2747,4154
3276,2774,4130
3290,2792,4117
3317,2786,4098
3348,2792,4081
3381,2824,4042
3464,2880,4008
3583,2925,3978
3695,2969,3971
3739,3013,3957
3752,3058,3935
3769,3080,3892
3810,3102,3862
3838,3135,3837
3868,3191,3826
3911,3238,3804
3983,3279,3789
4049,3303,3769
4099,3324,3753
4111,3339,3726
4099,3368,3716
4065,3395,3712
4041,3412,3716
4014,3409,3699
3983,3412,3680
3942,3418,3656
3925,3412,3643
3913,3372,3621
3868,3324,3607
3758,3279,3587
3637,3235,3571
3539,3157,3544
3464,3058,3534
3357,2957,3531
3233,2880,3534
3122,2800,3516
3060,2703,3498
3009,2586,3475
2944,2482,3461
2851,2391,3437
2771,2304,3425
2707,2195,3419
2655,2083,3425
2578,1981,3410
2482,1906,3388
2382,1836,3360
2309,1773,3352
2248,1703,3347
2194,1640,3352
2130,1581,3347
2078,1551,3352
2024,1531,3360
1963,1507,3388
1891,1459,3410
1847,1418,3425
1820,1391,3419
1790,1374,3425
1743,1346,3437
1732,1329,3461
1761,1327,3465
1790,1329,3461
1767,1310,3452
1732,1285,3461
1720,1274,3466
1732,1285,3461
1728,1290,3436
1732,1285,3425
1756,1276,3421
1790,1285,3425
1795,1306,3406
1790,1329,3388
1787,1334,3377
1790,1329,3388
1782,1323,3392
1790,1329,3388
1817,1334,3367
1847,1329,3352
1850,1319,3341
1847,1329,3352
1848,1356,3357
1847,1374,3352
1820,1358,3326
1790,1329,3316
1778,1315,3313
1790,1329,3316
1793,1352,3295
1790,1374,3279
1784,1379,3272
1790,1374,3279
1791,1364,3266
1790,1374,3243
1784,1399,3214
1790,1418,3206
1792,1403,3201
1790,1374,3206
1781,1357,3203
1790,1374,3206
1815,1400,3202
1847,1418,3206
1855,1419,3203
1847,1418,3206
1853,1416,3201
1905,1418,3206
1960,1416,3205
1963,1418,3206
1901,1420,3197
1847,1418,3206
1836,1399,3219
1847,1374,3243
1842,1359,3263
1847,1374,3316
1877,1400,3383
1905,1418,3461
1885,1417,3522
1847,1418,3607
1831,1422,3709
1847,1418,3826
1854,1394,3923
1847,1374,4044
1840,1369,4185
1847,1374,4336
1849,1370,4446
1847,1374,4554
1842,1392,4670
1847,1418,4809
1848,1424,4932
1847,1418,5064
1841,1413,5201
1847,1418,5356
1869,1418,5486
1905,1418,5611
1919,1416,5728
1905,1418,5866
1884,1416,5994
1905,1418,6121
1949,1419,6227
1963,1418,6340
1914,1413,6433
1847,1418,6522
1817,1435,6588
1847,1462,6668
1873,1473,6741
1847,1462,6813
1809,1447,6851
1847,1462,6886
1900,1481,6915
1847,1462,6959
1762,1430,6980
1847,1462,6995
2010,1522,6990
1963,1507,6995
1793,1451,6991
1905,1507,6995
2156,1613,6978
1847,1507,6959
924,1168,6917
404,975,6886
964,1177,6846
1905,1507,6813
2170,1579,6757
1790,1418,6704
1496,1299,6640
1501,1285,6595
1430,1221,6538
1155,1064,6485
915,922,6410
808,842,6340
676,754,6259
462,620,6194
275,468,6117
173,310,6048
91,113,5966
0,-133,5902
-79,-407,5839
-115,-665,5793
-123,-876,5723
-115,-1019,5647
-127,-1108,5559
-173,-1152,5502
-254,-1168,5446
-346,-1152,5392
-455,-1128,5310
-577,-1108,5247
-725,-1109,5198
-866,-1108,5174
-956,-1077,5122
-924,-975,5064
-753,-793,5008
-462,-532,4992
-103,-228,4976
289,89,4955
664,375,4908
981,620,4882
1213,827,4862
1385,1019,4846
1530,1202,4803
1674,1374,4773
1813,1529,4750
1963,1684,4737
2127,1840,4696
2309,1994,4664
2487,2132,4639
2655,2260,4627
2807,2378,4589
2944,2482,4554
3049,2557,4526
3117,2615,4518
3151,2662,4487
3175,2703,4445
3200,2729,4395
3233,2747,4372
3260,2765,4352
3290,2792,4336
3316,2815,4297
3348,2836,4263
3374,2853,4232
3406,2880,4226
3433,2906,4213
3464,2925,4190
3486,2923,4145
3521,2925,4117
3554,2937,4096
3579,2969,4081
3577,2994,4041
3579,3013,4008
3594,3025,3981
3637,3058,3971
3687,3100,3949
3752,3146,3935
3812,3171,3916
3868,3191,3899
3914,3207,3858
3983,3235,3826
4056,3257,3799
4099,3279,3789
4077,3296,3768
4041,3324,3753
4025,3347,3732
4041,3368,3716
4047,3371,3689
4041,3368,3680
4018,3349,3678
3983,3324,3680
3910,3282,3648
3810,3235,3607
3690,3173,3571
3579,3102,3571
3480,3014,3574
3406,2925,3571
3330,2834,3546
3233,2747,3534
3092,2644,3530
2944,2526,3534
2811,2402,3517
2713,2304,3498
2624,2219,3473
2540,2127,3461
2449,2011,3441
