II,V,PLETH,RESP
4082,7616,4280,4218
4305,7669,4309,4222
4114,7691,4318,4218
3650,7669,4338,4222
3205,7569,4362,4218
2995,7502,4395,4222
3072,7525,4409,4218
3369,7669,4424,4222
3580,7789,4434,4218
3463,7835,4453,4222
3220,7831,4460,4218
3369,7919,4482,4222
3903,8040,4505,4218
4212,8086,4539,4222
3916,7989,4552,4218
3463,7919,4568,4222
3351,7912,4577,4218
3463,7919,4597,4222
3428,7865,4605,4218
3369,7919,4625,4222
3582,8100,4640,4218
3931,8252,4654,4222
3968,8144,4647,4218
3650,7919,4654,4222
3323,7803,4664,4218
3276,7919,4683,4222
3442,8097,4678,4218
3650,8252,4683,4222
3750,8336,4691,4218
3744,8419,4711,4222
3757,8502,4711,4218
3931,8669,4711,4222
4106,8898,4706,4218
4025,9169,4711,4222
3734,9385,4704,4218
3650,9586,4711,4222
3897,9774,4720,4218
4118,10003,4740,4222
3984,10240,4739,4218
3744,10503,4740,4222
3791,10690,4734,4218
4118,10753,4740,4222
4345,10672,4735,4218
4305,10586,4740,4222
4125,10511,4738,4218
4025,10419,4740,4222
4091,10243,4722,4218
4305,10086,4711,4222
4452,9962,4701,4218
4305,9836,4711,4222
3864,9619,4711,4218
3463,9419,4711,4222
3301,9298,4693,4218
3276,9252,4683,4222
3169,9148,4672,4218
3089,9002,4683,4222
3220,8876,4685,4218
3557,8836,4683,4222
3787,8780,4660,4218
3744,8669,4654,4222
3540,8535,4651,4218
3463,8502,4654,4222
3562,8499,4635,4218
3650,8419,4625,4222
3517,8237,4618,4218
3276,8169,4625,4222
3240,8274,4611,4218
3650,8419,4597,4222
4401,8368,4583,4218
5241,8169,4597,4222
5997,7930,4600,4218
6739,7669,4597,4222
7544,7182,4573,4218
8330,6418,4568,4222
8786,5479,4565,4218
8704,4585,4568,4222
8190,3773,4548,4218
7581,3084,4539,4222
7012,2608,4533,4218
6364,2584,4539,4222
5531,3015,4523,4218
4680,3668,4510,4222
3985,4168,4499,4218
3463,4418,4510,4222
3065,4447,4512,4218
2901,4418,4510,4222
3017,4411,4491,4218
3276,4585,4482,4222
3485,4874,4473,4218
3650,5168,4482,4222
3773,5309,4482,4218
3744,5418,4482,4222
3454,5558,4462,4218
3089,5752,4453,4222
2872,5856,4444,4218
2901,5918,4453,4222
3082,5989,4451,4218
3369,6168,4453,4222
3616,6400,4445,4218
3650,6752,4453,4222
3396,7323,4453,4218
3089,8252,4453,4222
2946,9390,4433,4218
2995,10586,4424,4222
3109,11812,4417,4218
3276,13254,4424,4222
3480,14721,4420,4218
3650,15754,4424,4222
3691,16040,4422,4218
3650,15921,4424,4222
3566,15839,4406,4218
3463,15921,4395,4222
3386,15951,4386,4218
3463,15921,4395,4222
3647,15898,4394,4218
3744,15921,4395,4222
3641,15907,4387,4218
3557,15921,4395,4222
3734,15939,4396,4218
4118,15921,4395,4222
4338,15852,4376,4218
4212,15921,4367,4222
3952,16051,4359,4218
3931,15921,4367,4222
4122,15237,4363,4218
4212,14254,4367,4222
4083,13355,4362,4218
4025,12753,4367,4222
4148,12268,4361,4218
4212,11837,4367,4222
4062,11436,4365,4218
4025,11170,4367,4222
4295,10945,4349,4218
4586,10753,4338,4222
4564,10544,4329,4218
4399,10419,4338,4222
4285,10319,4337,4218
4118,10253,4338,4222
3867,10166,4330,4218
3931,10169,4338,4222
4408,10182,4338,4218
4773,10169,4338,4222
4606,10097,4319,4218
4305,10169,4309,4222
4345,10326,4300,4218
4586,10419,4309,4222
4677,10333,4308,4218
4773,10336,4309,4222
5075,10499,4302,4218
5335,10670,4309,4222
5225,10632,4309,4218
4961,10586,4309,4222
4837,10676,4290,4218
4773,10836,4281,4222
4609,10865,4273,4218
4586,10920,4281,4222
4841,11153,4278,4218
5054,11503,4281,4222
4891,11672,4275,4218
4586,11670,4281,4222
4447,11678,4276,4218
4399,11837,4281,4222
4245,11947,4277,4218
4118,11837,4281,4222
4078,11471,4266,4217
3931,11086,4252,4222
3652,10842,4228,4218
3650,10753,4223,4222
4013,10571,4219,4217
4212,10169,4223,4222
3847,9611,4209,4219
3369,9169,4194,4222
3339,8888,4173,4212
3650,8669,4166,4205
3798,8370,4150,4187
3744,8086,4137,4172
3767,7837,4113,4144
3931,7585,4108,4123
3974,7233,4105,4094
3837,6919,4108,4073
3707,6732,4091,4043
3744,6668,4079,4023
3834,6557,4069,4002
3837,6418,4079,3990
3737,6315,4080,3965
3650,6335,4079,3940
3576,6382,4061,3908
3463,6418,4051,3891
3336,6387,4041,3872
3369,6335,4051,3858
3549,6243,4061,3829
3650,6168,4079,3808
3520,6122,4080,3786
3369,6168,4079,3775
3431,6252,4069,3755
3650,6335,4079,3742
3775,6346,4091,3722
3744,6335,4108,3709
3618,6317,4105,3686
3463,6335,4108,3676
3311,6359,4113,3664
3276,6418,4137,3659
3342,6474,4151,3639
3369,6502,4166,3626
3284,6435,4170,3612
3276,6335,4194,3609
3473,6279,4220,3598
3744,6335,4252,3593
3818,6388,4265,3582
3650,6335,4281,3576
3358,6176,4289,3561
3089,6085,4309,3560
2927,6086,4320,3557
2995,6085,4338,3560
3290,5988,4348,3547
3650,5918,4367,3543
3820,5920,4376,3540
3744,5918,4395,3543
3557,5799,4408,3531
3463,5668,4424,3527
3512,5586,4423,3523
3650,5501,4424,3527
3745,5319,4418,3515
3744,5168,4424,3510
3654,5138,4421,3505
3557,5168,4424,3510
3480,5076,4419,3500
3463,4918,4424,3493
3541,4858,4421,3486
3744,5001,4424,3493
3924,5202,4418,3493
3931,5335,4424,3493
3792,5391,4423,3481
3744,5501,4424,3477
3826,5654,4406,3470
3837,5752,4395,3477
3642,5714,4386,3476
3463,5668,4395,3477
3523,5711,4395,3464
3744,5835,4395,3460
3816,5915,4387,3455
3650,5918,4395,3460
3398,5806,4397,3457
3276,5585,4395,3460
3333,5309,4374,3458
3557,5168,4367,3460
3881,5197,4363,3454
4212,5251,4367,3460
4346,5116,4349,3466
4212,4835,4338,3477
4006,4567,4330,3474
4025,4418,4338,3477
4172,4275,4326,3479
4118,4084,4309,3493
3837,3915,4285,3499
3744,3918,4281,3510
3943,4003,4277,3515
4025,4001,4281,3527
3726,3866,4267,3529
3463,3834,4252,3543
3620,4006,4228,3551
3931,4251,4223,3560
3844,4358,4220,3553
3463,4418,4223,3560
3351,4573,4207,3572
3744,4835,4194,3593
4127,5037,4177,3598
4025,5168,4166,3609
3606,5325,4144,3622
3463,5585,4137,3642
3660,5822,4134,3648
3744,5918,4137,3659
3481,5872,4122,3671
3276,5835,4108,3692
3379,5876,4089,3698
3463,6002,4079,3709
3227,6203,4069,3719
3089,6502,4079,3742
3574,6761,4086,3751
4586,6835,4079,3758
5639,6795,4051,3759
6645,6919,4051,3775
7753,7138,4072,3789
8798,7002,4051,3808
9294,6217,3866,3814
9079,5168,3505,3825
8461,4421,3055,3828
7862,4084,2672,3841
7364,3756,2415,3846
6832,3251,2270,3858
6165,2843,2160,3862
5429,2917,2068,3874
4624,3320,1994,3879
3744,3584,1954,3891
2961,3461,1922,3895
2621,3251,1896,3907
2705,3201,1862,3912
2808,3251,1839,3924
2690,3220,1819,3927
2621,3251,1810,3940
2755,3435,1795,3947
2808,3668,1781,3957
2575,3823,1762,3953
2433,4084,1752,3957
2673,4455,1739,3959
2995,4668,1724,3974
2922,4596,1693,3980
2621,4668,1666,3990
2518,5173,1646,3992
2714,5835,1638,4007
2939,6193,1625,4013
3089,6335,1609,4023
3147,6564,1581,4019
3089,6919,1551,4023
2975,7172,1517,4025
3089,7335,1494,4040
3445,7510,1477,4045
3650,7669,1465,4056
3389,7628,1448,4060
2901,7419,1436,4073
2574,7194,1423,4077
2527,7085,1408,4089
2677,7055,1387,4094
2995,7085,1379,4106
3278,7127,1380,4109
3182,7169,1379,4123
2683,7167,1362,4128
2340,7169,1350,4139
2610,7187,1349,4141
3276,7252,1350,4156
3714,7302,1335,4168
3744,7335,1322,4189
3693,7355,1318,4194
3837,7419,1322,4205
3959,7432,1310,4210
3744,7335,1293,4222
3236,7174,1277,4220
2901,7169,1264,4222
3062,7308,1238,4216
3557,7419,1207,4222
3865,7368,1175,4218
3744,7335,1149,4222
3419,7371,1119,4217
3276,7335,1092,4222
3328,7098,1064,4218
3369,6919,1034,4222
3389,6999,1000,4217
3650,7252,977,4222
4104,7372,963,4218
4305,7335,948,4222
4008,7215,917,4218
3650,7085,891,4222
3762,6938,881,4218
4305,6919,891,4222
4751,7019,894,4218
4773,7085,891,4222
4409,6935,885,4218
3931,6752,891,4222
3687,6776,900,4218
3931,7085,919,4222
4389,7433,943,4218
4493,7669,977,4222
4094,7801,1007,4218
3744,8002,1034,4222
3808,8285,1056,4218
3931,8586,1092,4222
3624,8782,1142,4218
3089,8919,1207,4222
2858,9033,1265,4218
3089,9169,1322,4222
3512,9252,1375,4218
3931,9252,1436,4222
4176,9103,1502,4218
4025,8836,1580,4222
3462,8530,1656,4218
2901,8419,1724,4222
2679,8607,1777,4218
2808,9002,1839,4222
3231,9242,1909,4218
3931,9086,1982,4222
4394,8537,2040,4218
3931,7919,2097,4222
2752,7509,2154,4218
2059,7419,2212,4222
2373,7468,2255,4218
2808,7502,2298,4222
2452,7434,2342,4218
1778,7335,2384,4222
1736,7166,2411,4218
2246,6919,2442,4222
2406,6630,2480,4218
1966,6502,2528,4222
1622,6532,2559,4218
1966,6585,2586,4222
2628,6501,2608,4218
2901,6418,2643,4222
2658,6448,2671,4218
2433,6585,2700,4222
2529,6657,2724,4218
2714,6668,2758,4222
2797,6648,2784,4218
2995,6668,2815,4222
3282,6727,2847,4218
3182,6919,2902,4222
2556,7188,2959,4218
2059,7419,3016,4222
2113,7484,3054,4218
2246,7502,3103,4222
1988,7557,3162,4218
1778,7669,3246,4222
2134,7739,3326,4218
2714,7835,3419,4222
2898,8006,3518,4218
2808,8252,3648,4222
2900,8408,3784,4218
3089,8419,3936,4222
2916,8318,4084,4218
2433,8252,4252,4222
2160,8229,4419,4218
2340,8252,4597,4222
2595,8316,4763,4218
2527,8502,4941,4222
2214,8678,5112,4218
2059,8669,5286,4222
2153,8431,5440,4218
2246,8252,5602,4222
2193,8274,5757,4218
2246,8419,5918,4222
2576,8525,6051,4218
2901,8669,6177,4222
2799,8782,6279,4218
2340,8669,6378,4222
1965,8251,6449,4218
1966,7919,6521,4222
2199,7936,6584,4218
2433,8169,6665,4222
2568,8260,6735,4218
2621,8252,6809,4222
2559,8319,6862,4218
2433,8502,6924,4222
2445,8611,6973,4217
2808,8669,7038,4222
3364,8779,7092,4218
3650,9002,7153,4222
3348,9159,7194,4217
2714,9169,7240,4222
2299,9056,7265,4219
2433,9002,7297,4222
2968,9047,7309,4216
3557,9169,7326,4222
3913,9241,7321,4220
3931,9252,7326,4222
3604,9160,7318,4209
3089,9002,7326,4205
2657,8802,7319,4196
2527,8669,7326,4189
2586,8557,7320,4157
2621,8419,7326,4123
2688,8254,7311,4081
3089,8252,7297,4056
3721,8375,7254,4028
4025,8419,7211,4007
3670,8199,7148,3977
3089,7919,7096,3957
2879,7766,7032,3929
3089,7752,6981,3907
3269,7682,6917,3877
3182,7585,6866,3858
2960,7533,6805,3831
2808,7585,6751,3808
2721,7623,6678,3776
2714,7669,6608,3758
2885,7747,6519,3739
3276,7919,6435,3725
3540,8088,6334,3696
3369,8252,6234,3676
2956,8399,6110,3655
2901,8586,5975,3642
3268,8740,5815,3615
3463,8836,5659,3593
3075,8852,5497,3570
2527,8919,5343,3560
2318,9084,5171,3540
2340,9336,4999,3527
2244,9504,4811,3507
2246,9586,4625,3493
2775,9693,4423,3471
3744,10003,4223,3460
4603,10379,4016,3449
5148,10586,3821,3444
5683,10499,3618,3423
6552,10336,3419,3411
7656,10205,3218,3398
8611,10003,3045,3394
9043,9505,2884,3380
8892,8836,2729,3378
8349,8246,2562,3375
7675,7919,2413,3378
6916,7743,2279,3365
6084,7669,2155,3361
5376,7710,2010,3358
5054,8002,1867,3361
4912,8486,1732,3348
4399,9002,1609,3344
3301,9251,1468,3347
2153,9169,1322,3361
1587,8910,1180,3360
1685,8836,1063,3361
2041,9027,950,3362
2340,9336,833,3378
2458,9467,694,3384
2433,9419,546,3394
2450,9320,401,3397
2808,9336,287,3411
3394,9347,204,3417
3650,9252,144,3427
3116,9038,92,3430
2153,8919,57,3444
1533,8934,39,3450
1685,9002,29,3460
2285,8991,13,3462
2808,9002,0,3477
3013,9090,-5,3491
3089,9252,0,3510
3241,9399,1,3515
3463,9586,0,3527
3489,9724,-2,3537
3182,9669,0,3560
2733,9332,0,3574
2527,9002,0,3593
2694,8936,-1,3605
3089,9169,0,3626
3566,9432,0,3639
4118,9586,0,3659
4520,9539,0,3671
4399,9336,0,3692
3724,9031,0,3706
2995,8836,0,3725
2581,8810,0,3737
2433,8919,0,3758
2474,9026,0,3773
2901,9169,0,3791
3618,9318,0,3797
4025,9419,0,3808
3697,9341,0,3817
3089,9169,0,3841
2920,9012,0,3858
3276,9002,0,3874
3575,9084,0,3876
3557,9252,0,3891
3617,9457,0,3904
4118,9669,0,3924
4585,9681,0,3928
4305,9419,0,3940
3456,9018,0,3952
3089,8836,0,3974
3620,8901,0,3981
4305,9002,0,3990
4385,8944,0,3993
4212,8919,0,4007
4417,9017,0,4012
4773,9086,0,4023
4557,8876,0,4027
3837,8586,0,4040
3424,8516,0,4044
3744,8752,0,4056
4277,8974,0,4060
4399,9002,0,4073
4143,8854,0,4077
4025,8752,0,4089
4198,8772,0,4094
4305,8919,0,4106
4049,9036,0,4109
3744,9086,0,4123
3854,9088,0,4128
4305,9169,0,4139
4467,9252,0,4136
4025,9252,0,4139
3361,9155,0,4140
3089,9169,0,4156
3272,9334,0,4163
3463,9503,0,4172
3244,9415,0,4167
2808,9169,0,4172
2706,9046,0,4175
3182,9252,0,4189
3712,9517,0,4188
3650,9503,0,4189
3097,9150,0,4181
2808,8836,0,4189
3039,8745,0,4194
3276,8752,0,4205
3159,8605,0,4202
3089,8419,0,4205
3286,8334,0,4201
3276,8336,0,4205
2777,8227,0,4200
2433,8086,0,4205
2743,8039,0,4204
3276,8169,0,4205
3546,8387,0,4192
3837,8669,0,4189
4213,8831,0,4184
4025,8752,0,4189
3196,8540,0,4179
2808,8586,0,4172
3241,8844,0,4160
3369,8919,0,4156
2570,8645,0,4138
2059,8502,0,4123
2742,8741,0,4100
3557,9002,0,4089
3313,8831,0,4071
2714,8502,0,4056
2826,8477,0,4029
3182,8752,0,4007
2936,8857,0,3977
2621,8669,0,3957
2966,8400,0,3931
3369,8252,0,3907
2979,8100,0,3871
2340,7919,0,3841
2358,7852,-1,3806
2808,8086,0,3775
3003,8401,-1,3731
3089,8419,0,3692
3326,7924,-3,3649
3276,7252,0,3609
2651,6855,-3,3552
2153,6919,0,3493
2304,7104,-3,3429
2527,7085,0,3378
2188,6793,-4,3325
1778,6502,0,3278
2000,6369,-4,3220
2621,6418,0,3162
2994,6519,-3,3099
3182,6668,0,3046
3520,6808,-10,2990
3744,6919,0,2931
3308,6927,75,2854
2433,6919,316,2782
1951,6911,767,2711
2246,6919,1436,2649
2763,6882,2253,2577
2808,6919,3160,2500
2367,7095,4068,2415
2059,7419,4913,2334
2247,7689,5603,2250
2621,7835,6119,2169
2625,7883,6469,2083
2246,8002,6722,2003
1970,8194,6903,1920
2153,8419,7038,1838
2616,8599,7120,1751
2995,8836,7182,1672
3124,9135,7228,1596
3089,9419,7268,1523
2954,9480,7283,1445
2714,9336,7297,1374
2368,9144,7308,1307
2153,9169,7326,1242
2394,9414,7326,1167
3089,9753,7326,1093
3619,9972,7320,1023
3369,10086,7326,960
2547,10163,7322,894
2059,10336,7326,828
2350,10579,7321,755
2901,10836,7326,679
3011,10905,7318,598
2714,10753,7326,530
2478,10540,7324,471
2433,10586,7326,414
2278,10816,7291,346
1966,10920,7240,281
1912,10749,7147,223
2433,10670,7038,166
3143,10877,6895,101
3369,11170,6751,50
3007,11221,6598,23
2621,11170,6464,17
2517,11149,6319,9
2433,11086,6177,0
2196,10867,6014,-4
2153,10753,5861,0
2334,10800,5705,1
2246,10753,5573,0
1799,10467,5439,-2
1778,10336,5315,0
2445,10460,5178,0
2901,10419,5056,0
2496,9938,4933,-1
1966,9503,4826,0
2030,9388,4709,0
2153,9252,4597,0
1667,8833,4476,0
1123,8669,4367,0
1293,9037,4242,0
1966,9419,4108,0
2734,9305,3958,0
3931,9169,3821,0
5599,9421,3681,0
6832,9586,3534,0
7129,8946,3358,0
7300,7835,3189,0
7891,7020,3036,0
8049,6668,2902,0
7032,6279,2742,0
5709,5752,2557,0
5210,5418,2352,0
5148,5585,2155,0
4385,6093,1948,0
2901,6668,1724,0
1651,6999,1467,0
1123,7002,1207,0
945,6820,951,0
842,6835,718,0
1075,7158,507,0
1778,7585,345,0
2327,7766,235,0
1966,7669,172,0
907,7430,124,0
281,7252,86,0
645,7158,51,0
1404,7169,29,0
1828,7222,9,0
1966,7252,0,0
1875,7088,-4,0
1310,6752,0,0
618,6479,0,0
936,6585,0,0
2350,6952,-2,0
3276,7169,0,0
2536,6959,-1,0
1123,6585,0,0
602,6383,-1,0
936,6418,0,0
1048,6472,0,0
842,6502,0,0
1190,6542,0,0
2246,6585,0,0
2926,6476,0,0
2433,6252,0,0
1403,6044,0,0
1123,6002,0,0
1818,6070,0,0
2433,6168,0,0
2114,6185,0,0
1404,6168,0,0
1396,6216,0,0
2246,6418,0,0
3047,6584,0,0
3089,6502,0,0
2553,6191,0,0
2059,6002,0,0
1894,6057,0,0
1966,6168,0,0
2081,6098,0,0
2246,6002,0,0
2604,6084,0,0
3182,6335,0,0
3670,6517,0,0
3744,6585,0,0
3485,6590,0,0
3369,6585,0,0
3631,6492,0,0
3931,6335,0,0
3707,6151,0,0
2901,6002,0,0
2070,5849,0,0
1872,5752,0,0
2423,5784,0,0
3276,6002,0,0
3837,6208,0,0
3931,6252,0,0
3842,6202,0,0
3931,6335,0,0
4154,6570,-1,0
4212,6585,0,0
4001,6303,0,0
3744,6168,0,0
3538,6391,-2,0
3276,6668,0,0
3017,6648,0,0
3182,6585,0,0
3870,6781,-4,0
4493,7085,0,0
4364,7056,2,0
3650,6752,0,0
3151,6569,-7,0
3369,6752,0,0
3947,7064,10,0
4118,7252,0,0
3429,7232,-30,0
2246,7169,0,0
1498,7181,189,0
1778,7335,575,0
2498,7523,1057,0
2621,7669,1494,0
2126,7734,1794,0
2153,7835,1982,0
3209,8016,2119,0
4305,8252,2241,0
4275,8355,2338,0
3369,8252,2413,0
2665,8001,2472,0
2621,7835,2528,0
2847,7809,2573,0
2995,7835,2614,0
2972,7760,2654,0
2808,7669,2700,0
2683,7676,2737,0
2995,7835,2758,0
3740,7958,2767,0
4305,7919,2787,0
4106,7707,2816,0
3369,7502,2844,0
2810,7372,2849,0
2808,7335,2844,0
3097,7356,2838,0
3276,7502,2844,0
3230,7696,2845,0
3089,7835,2844,0
2867,7861,2830,0
2621,7919,2815,0
2673,8000,2787,0
3369,8002,2758,0
4318,7888,2723,0
4680,7919,2700,0
4312,8172,2681,0
4118,8419,2672,0
4643,8314,2656,0
5148,7919,2643,0
4570,7458,2623,0
3089,7085,2614,0
1846,6741,2607,0
1591,6502,2614,0
2024,6467,2622,0
2527,6668,2643,0
2808,6894,2666,0
2995,7002,2700,0
3312,6984,2727,0
3837,7002,2758,0
4281,7056,2789,0
4305,7085,2844,0
3914,7023,2902,0
3557,7002,2959,0
3544,7047,2998,0
3744,7085,3045,0
3816,6998,3098,0
3744,6919,3160,0
3799,6968,3204,0
4212,7169,3246,0
4825,7365,3285,0
5241,7502,3332,0
5050,7473,3364,0
4212,7252,3390,0
3116,6910,3409,0
2433,6752,3447,0
2601,6902,3489,0
3557,7252,3534,0
4816,7564,3561,0
5897,7835,3591,0
6378,8018,3624,0
6084,8002,3677,0
5221,7697,3724,0
4305,7335,3763,0
3511,7099,3785,0
2714,7002,3821,0
2166,6961,3861,0
2433,7085,3907,0
3237,7341,3935,0
3650,7585,3965,0
3699,7765,3990,0
4399,8086,4022,0
5484,8419,4036,0
5335,8419,4051,0
3929,8114,4059,0
3650,8169,4079,0
5482,8799,4091,0
7113,9419,4108,0
6543,9457,4111,0
5241,9252,4108,0
5272,9248,4088,-1
5709,9252,4079,0
4406,8786,4075,6
1872,8086,4079,17
499,7716,4065,32
1123,7835,4051,50
2385,8050,4030,67
3089,8169,4022,83
3270,8259,4003,97
3369,8419,3993,116
3498,8513,3983,136
3650,8502,3993,149
3707,8425,4003,156
3557,8419,4022,166
3240,8461,4031,183
3089,8502,4051,199
3183,8421,4070,207
3276,8252,4108,215
3094,8075,4138,226
2808,8002,4166,232
2747,7952,4174,230
2995,7835,4194,232
3204,7594,4218,242
3089,7419,4252,248
2800,7482,4267,242
2808,7835,4281,232
3303,8217,4287,231
4025,8419,4309,232
4660,8425,4323,225
5335,8502,4338,215
6401,8750,4336,213
7862,9002,4338,215
9084,8859,4332,210
9453,8252,4338,199
9040,7494,4336,189
8424,7002,4338,182
7734,6657,4323,169
6552,6168,4309,149
4762,5652,4288,129
3089,5752,4281,116
2230,6589,4266,103
2059,7502,4252,83
2010,7793,4219,55
1966,7669,4194,33
2115,7664,4172,22
2433,7919,4166,17
2682,8111,4149,8
2808,8169,4137,0
2807,8181,4117,-3
2621,8169,4108,0
2363,7986,4091,1
2433,7752,4079,0
2858,7628,4059,-1
3182,7669,4051,0
3128,7694,4036,0
3089,7669,4022,0
3300,7591,3991,0
3369,7502,3965,0
2842,7362,3932,0
2059,7252,3907,0
1645,7219,3874,0
1778,7335,3850,0
2204,7583,3820,0
2714,7919,3792,0
3047,8081,3747,0
2901,7919,3706,0
2377,7573,3661,0
2153,7502,3620,0
2624,7822,3562,0
3369,8252,3505,0
3679,8447,3443,0
3463,8502,3390,0
3083,8559,3328,0
2808,8586,3275,0
2674,8428,3217,0
2808,8252,3160,0
3249,8255,3085,0
3744,8419,3016,0
3861,8441,2952,0
3557,8252,2902,0
3239,8043,2843,0
3369,8086,2787,0
3877,8288,2725,0
4305,8419,2672,0
4339,8344,2619,0
4212,8252,2586,0
4282,8239,2555,0
4586,8252,2528,0
4811,8191,2490,0
4773,8169,2471,0
4532,8172,2465,0
4399,8086,2471,0
4732,7901,2457,0
5616,7919,2442,0
6378,8131,2431,0
6177,8169,2442,0
5104,7794,2454,0
4305,7419,2471,0
4477,7413,2481,0
5148,7669,2499,0
5643,7848,2512,0
6084,8002,2528,0
6605,8152,2538,0
6739,8086,2557,0
6161,7636,2570,0
5522,7169,2586,0
5477,6974,2595,0
5803,6919,2614,0
5962,6705,2630,0
6084,6502,2643,0
6392,6496,2640,0
6552,6585,2643,0
6129,6511,2653,0
5522,6418,2672,0
5413,6489,2675,0
5803,6668,2672,0
5999,6710,2665,0
5709,6668,2672,0
5345,6668,2674,0
5429,6752,2672,0
5812,6814,2662,0
5990,6919,2672,0
5789,7084,2689,0
5616,7252,2700,0
5700,7272,2686,0
5803,7252,2672,0
5617,7359,2666,0
5429,7669,2672,0
5667,7965,2660,0
6271,8086,2643,0
6619,8028,2623,0
6364,8002,2614,0
5768,8072,2599,0
5429,8169,2586,0
5547,8130,2567,0
5897,8002,2557,0
6115,7903,2541,0
6084,7919,2528,0
5752,7894,2511,0
5241,7752,2499,0
4927,7597,2483,0
5241,7669,2471,0
5903,7865,2454,0
6177,7919,2442,0
5900,7744,2424,0
5803,7669,2413,0
6161,7811,2405,0
6271,7919,2413,0
5620,7709,2417,0
4961,7419,2413,0
5125,7352,2394,0
5803,7502,2384,0
6091,7564,2382,0
5897,7502,2384,0
5669,7400,2370,-1
5616,7335,2356,0
5652,7276,2339,1
5897,7335,2327,0
6251,7485,2307,-3
6271,7585,2298,0
5750,7504,2296,3
5241,7419,2298,0
5213,7438,2283,-7
5429,7502,2270,0
5390,7456,2262,9
5241,7419,2270,0
5409,7500,2269,-23
5897,7669,2270,0
6166,7720,2265,94
5990,7669,2270,232
5698,7617,2274,359
5709,7669,2298,480
5871,7728,2327,612
5803,7752,2356,762
5496,7706,2366,904
5429,7669,2384,1043
5742,7644,2417,1181
5990,7669,2471,1325
5691,7671,2516,1461
5148,7669,2557,1606
5037,7689,2592,1758
5522,7835,2643,1921
5912,8003,2697,2071
5709,8086,2758,2219
5339,8070,2810,2368
5616,8169,2873,2533
6360,8371,2938,2694
6552,8502,3016,2848
5727,8414,3087,2986
4773,8336,3160,3129
4609,8434,3225,3266
5054,8669,3304,3394
5322,8839,3385,3500
5335,9002,3476,3609
5506,9210,3552,3718
5897,9419,3620,3825
6072,9483,3672,3913
5897,9503,3735,4007
5578,9561,3793,4097
5335,9669,3850,4172
5175,9712,3887,4199
5148,9753,3936,4205
5223,9799,3989,4207
5335,9836,4051,4222
5484,9805,4093,4223
5803,9836,4137,4222
6116,9932,4177,4216
6084,10003,4223,4222
5689,9919,4251,4220
5429,9836,4281,4222
5535,9870,4304,4217
5709,10003,4338,4222
5621,10026,4361,4219
5522,9919,4395,4222
5728,9732,4424,4218
6084,9586,4453,4222
6119,9467,4462,4218
5803,9419,4482,4222
5463,9378,4505,4218
5335,9336,4539,4222
5240,9255,4553,4218
5054,9252,4568,4222
4876,9320,4576,4218
4961,9419,4597,4222
5233,9410,4606,4218
5429,9336,4625,4222
5335,9246,4636,4218
5148,9252,4654,4222
5127,9317,4659,4218
5335,9419,4683,4222
5495,9454,4708,4218
5429,9419,4740,4222
5198,9298,4750,4218
5054,9252,4769,4222
5101,9407,4789,4218
5335,9836,4826,4222
5701,10297,4850,4218
6271,10586,4884,4222
7086,10678,4917,4218
8143,10836,4970,4222
9280,11055,5011,4218
10295,11086,5056,4222
10933,10664,5083,4218
11044,10003,5114,4222
10623,9407,5133,4218
9921,9002,5171,4222
9216,8589,5200,4218
8611,8169,5229,4222
7852,7921,5234,4218
6739,8086,5257,4222
5468,8535,5283,4218
4586,9002,5315,4222
4310,9218,5321,4218
4399,9252,5343,4222
4548,9267,5376,4218
4773,9419,5430,4222
5005,9584,5465,4218
4961,9669,5516,4222
4520,9665,5567,4218
4118,9753,5631,4222
4143,9902,5676,4218
4493,10003,5746,4222
4749,9928,5825,4218
4867,9836,5918,4222
4993,9831,5984,4218
5148,9919,6062,4222
5079,9920,6143,4218
4773,9836,6234,4222
4437,9742,6291,4218
4305,9753,6349,4222
4303,9772,6401,4218
4305,9753,6464,4222
4294,9701,6493,4218
4399,9753,6521,4222
4563,9855,6542,4218
4586,9919,6579,4222
4371,9865,6592,4218
4212,9836,6608,4222
4423,9852,6612,4218
4961,9836,6636,4222
5319,9624,6646,4218
5148,9336,6665,4222
4621,9144,6670,4218
4305,9169,6694,4222
4459,9242,6713,4218
4867,9252,6751,4222
5133,9161,6776,4218
5148,9086,6809,4222
4934,8983,6826,4218
4586,8836,6866,4222
4277,8670,6902,4218
4305,8669,6952,4222
4643,8778,6978,4218
4961,8836,7010,4222
5046,8746,7029,4218
5148,8752,7067,4222
5420,8950,7084,4218
5616,9169,7096,4222
5401,9101,7084,4218
4961,8836,7096,4222
4704,8630,7107,4218
4773,8669,7125,4222
4901,8802,7107,4218
4961,8919,7096,4222
5087,8963,7085,4218
5429,9002,7096,4222
5758,8981,7082,4218
5803,8919,7067,4222
5625,8855,7040,4218
5616,8919,7038,4222
5825,9014,7024,4218
5897,9002,7010,4222
5607,8813,6972,4218
5335,8669,6952,4222
5461,8674,6930,4218
5803,8752,6924,4222
5816,8697,6893,4218
5429,8586,6866,4222
5051,8552,6827,4218
5054,8669,6809,4222
5292,8780,6776,4218
5429,8836,6751,4222
5283,8821,6712,4218
5054,8836,6694,4222
5038,8906,6664,4218
5335,9086,6636,4222
5596,9239,6583,4218
5429,9252,6550,4222
4836,9096,6516,4218
4305,9002,6493,4222
4158,9073,6442,4218
4305,9252,6406,4222
