II,V,PLETH
2630,2117,8600
2700,2142,8610
3108,2051,8621
3940,1872,8661
5069,1679,8667
6166,1466,8661
6836,1099,8622
7005,564,8610
6973,90,8596
7005,23,8610
6764,442,8602
5655,1105,8610
3706,1684,8613
1861,2075,8661
988,2308,8692
1058,2413,8712
1430,2390,8691
1751,2323,8712
2034,2281,8752
2298,2255,8814
2434,2194,8829
2481,2142,8865
2550,2147,8918
2663,2188,9018
2736,2197,9089
2773,2188,9170
2775,2184,9236
2736,2188,9323
2674,2191,9385
2736,2233,9476
2920,2287,9567
3065,2278,9680
3005,2194,9753
2846,2142,9833
2748,2159,9897
2773,2165,9986
2860,2120,10051
2992,2142,10138
3116,2278,10212
3138,2391,10291
2979,2332,10318
2736,2188,10342
2529,2115,10351
2408,2142,10393
2336,2170,10416
2335,2165,10444
2414,2140,10438
2554,2097,10444
2683,2019,10432
2809,1962,10444
2951,1963,10439
3101,1985,10444
3172,1936,10414
3138,1827,10393
3060,1732,10354
3065,1714,10342
3158,1728,10312
3247,1714,10291
3263,1657,10234
3283,1624,10189
3367,1639,10127
3466,1669,10087
3469,1649,10027
3393,1601,9986
3321,1580,9924
3320,1624,9884
3377,1683,9823
3429,1714,9782
3331,1694,9721
3028,1669,9680
2708,1690,9618
2663,1782,9578
2815,1874,9518
2736,1894,9476
2198,1845,9412
1569,1827,9374
1324,1875,9332
1496,1940,9323
1711,1962,9295
1751,1985,9272
1689,2034,9214
1678,2075,9170
1718,2054,9123
1751,2030,9119
1725,2070,9113
1678,2165,9119
1684,2214,9089
1824,2188,9069
2025,2131,9031
2153,2120,9018
2160,2163,8984
2189,2233,8967
2315,2274,8931
2481,2278,8916
2574,2276,8881
2627,2323,8865
2661,2385,8831
2663,2391,8814
2590,2316,8778
2517,2233,8763
2467,2177,8732
2408,2120,8712
2318,2038,8674
2335,2007,8661
2556,2049,8635
2882,2097,8610
3106,2084,8550
3174,2075,8508
3174,2107,8470
3211,2142,8457
3306,2146,8424
3502,2188,8406
3843,2246,8370
4378,2188,8304
5095,1947,8121
5910,1669,7846
6604,1428,7512
7005,1150,7234
7113,838,7021
7005,767,6878
6483,1121,6738
5254,1714,6623
3467,2173,6522
1897,2391,6470
1214,2505,6417
1386,2639,6368
1875,2750,6286
2335,2796,6215
2738,2784,6146
3101,2751,6114
3285,2697,6067
3211,2639,6012
2939,2594,5922
2663,2594,5859
2548,2614,5815
2663,2639,5808
2847,2653,5781
2882,2684,5757
2682,2712,5718
2444,2706,5706
2346,2655,5693
2408,2616,5706
2492,2608,5718
2554,2594,5757
2593,2538,5794
2627,2503,5859
2634,2526,5923
2627,2571,6012
2599,2572,6084
2554,2548,6165
2505,2520,6243
2517,2481,6368
2560,2417,6498
2554,2391,6623
2464,2414,6711
2408,2436,6827
2454,2396,6954
2554,2345,7082
2605,2322,7155
2627,2300,7234
2661,2222,7328
2700,2142,7438
2686,2129,7498
2663,2188,7540
2721,2234,7577
2882,2233,7642
3000,2189,7677
2955,2142,7693
2799,2098,7683
2736,2075,7693
2837,2066,7693
2992,2075,7693
3072,2084,7663
3101,2097,7642
3075,2095,7610
2919,2075,7591
2621,2040,7557
2371,2030,7540
2272,2047,7513
2225,2075,7489
2122,2065,7435
2080,2030,7387
2167,2010,7331
2262,2052,7285
2242,2115,7209
2225,2142,7133
2285,2122,7045
2298,2120,6980
2162,2143,6900
2043,2142,6827
2056,2076,6740
2080,2007,6674
1994,1976,6596
1970,1962,6521
2147,1931,6417
2408,1940,6317
2570,2017,6205
2736,2120,6114
3033,2171,6023
3320,2188,5961
3300,2195,5888
2992,2188,5808
2724,2142,5695
2773,2120,5604
3021,2161,5534
3174,2233,5502
3078,2240,5453
2882,2188,5400
2777,2146,5335
2809,2188,5298
2860,2273,5266
2882,2345,5248
2911,2386,5214
2992,2436,5197
3059,2475,5183
3065,2458,5197
3026,2394,5199
3028,2391,5197
3059,2474,5166
3065,2548,5146
3013,2508,5131
2992,2413,5146
3031,2366,5149
3101,2391,5146
3136,2418,5114
3211,2436,5095
3355,2462,5083
3502,2481,5095
3479,2440,5081
3283,2345,5044
3038,2241,4979
2919,2188,4942
3032,2208,4916
3356,2300,4891
3600,2377,4833
3466,2368,4789
3060,2284,4759
2846,2233,4738
2977,2218,4684
3247,2142,4636
3687,1922,4600
4670,1646,4585
6000,1406,4554
6859,1150,4534
6958,718,4511
7005,158,4483
7305,-202,4421
7005,0,4381
5392,736,4370
3247,1601,4381
1835,2172,4358
1386,2391,4330
1297,2453,4312
1350,2526,4330
1695,2579,4348
2189,2548,4381
2465,2438,4420
2554,2345,4483
2703,2343,4532
2919,2436,4585
2997,2512,4641
2955,2481,4738
2916,2363,4841
2882,2300,4942
2744,2328,5011
2554,2345,5095
2392,2259,5188
2298,2142,5298
2236,2098,5379
2262,2120,5451
2367,2128,5514
2481,2120,5604
2526,2128,5698
2554,2165,5808
2608,2192,5894
2663,2210,5961
2666,2208,5999
2663,2188,6063
2683,2180,6139
2700,2255,6215
2672,2356,6245
2663,2345,6266
2697,2192,6286
2736,2075,6317
2730,2114,6319
2736,2233,6317
2761,2274,6310
2736,2255,6317
2615,2256,6299
2517,2278,6266
2542,2234,6210
2663,2142,6165
2796,2088,6110
2955,2120,6063
3128,2175,6004
3211,2188,5961
3110,2120,5909
2919,2007,5859
2774,1904,5781
2736,1872,5706
2775,1882,5621
2882,1872,5553
2971,1814,5487
2919,1782,5451
2704,1810,5407
2517,1872,5349
2491,1902,5259
2554,1917,5197
2540,1953,5161
2444,2030,5146
2330,2112,5095
2225,2188,5044
2123,2231,5002
2080,2233,4993
2077,2195,4969
2043,2188,4942
1978,2252,4905
2043,2368,4891
2232,2444,4866
2335,2436,4840
2171,2359,4801
1897,2278,4789
1702,2226,4784
1605,2210,4789
1518,2213,4765
1496,2233,4738
1598,2237,4704
1751,2210,4687
1839,2169,4660
1897,2188,4636
1964,2269,4603
1970,2345,4585
1833,2350,4559
1715,2300,4534
1891,2190,4498
2517,1985,4483
3507,1687,4477
4706,1376,4483
5949,1022,4462
7005,541,4432
7480,25,4394
7005,-180,4381
5518,119,4377
3502,722,4381
1750,1252,4360
876,1556,4330
883,1653,4291
1313,1579,4280
1727,1383,4277
2043,1240,4280
2342,1251,4256
2627,1331,4229
2778,1339,4196
2736,1308,4178
2497,1326,4150
2153,1398,4127
1905,1456,4095
1970,1511,4076
2251,1591,4047
2408,1669,4025
2251,1679,3994
2043,1646,3974
2047,1649,3945
2225,1714,3923
2329,1763,3889
2335,1737,3872
2350,1684,3860
2408,1714,3872
2445,1800,3873
2481,1827,3872
2553,1761,3858
2627,1737,3872
2615,1822,3894
2554,1917,3923
2513,1910,3936
2517,1872,3974
2508,1894,4021
2481,1940,4076
2461,1916,4110
2481,1872,4178
2517,1885,4272
2554,1940,4381
2562,1965,4453
2554,1985,4534
2549,2020,4642
2590,2030,4789
2655,1971,4918
2700,1917,5044
2689,1931,5162
2663,1985,5298
2652,2009,5407
2663,2030,5502
2676,2076,5586
2700,2120,5706
2704,2111,5833
2663,2097,5961
2588,2129,6057
2554,2188,6165
2563,2186,6267
2554,2120,6368
2500,2058,6436
2517,2075,6521
2671,2142,6619
2846,2188,6725
2802,2147,6784
2481,2052,6827
2057,1975,6865
1788,1985,6929
1738,2049,6980
1788,2097,7031
1762,2072,7058
1642,2007,7082
1531,1963,7077
1532,1985,7082
1592,2049,7079
1642,2120,7082
1681,2170,7055
1824,2210,7031
2039,2247,6999
2189,2278,6980
2137,2289,6933
1970,2278,6878
1842,2223,6797
1824,2142,6725
1880,2085,6641
2007,2120,6572
2181,2215,6490
2298,2278,6419
2219,2228,6335
1970,2120,6266
1743,2038,6186
1824,2007,6114
2443,1941,6026
3575,1782,5961
4788,1529,5899
5655,1218,5859
6271,813,5803
7005,338,5757
7556,-25,5699
7005,23,5655
5035,560,5596
2627,1331,5553
981,1929,5513
328,2188,5502
177,2222,5478
292,2233,5451
708,2267,5409
1240,2278,5400
1531,2244,5400
1569,2233,5400
1608,2267,5367
1751,2300,5349
1848,2270,5343
1824,2210,5349
1761,2174,5322
1788,2188,5298
1933,2228,5283
2153,2300,5298
2271,2379,5300
2153,2413,5298
1819,2371,5274
1532,2300,5248
1481,2247,5208
1642,2210,5197
1805,2157,5195
1824,2120,5197
1696,2122,5166
1532,2142,5146
1447,2097,5137
1496,1985,5146
1607,1902,5124
1678,1962,5095
1682,2095,5059
1715,2142,5044
1819,2058,5017
1934,1985,4993
1971,2001,4958
1970,2030,4942
1992,1995,4915
2043,1985,4891
2058,2043,4854
2043,2075,4840
2029,2006,4832
2043,1962,4840
2052,2024,4834
2043,2075,4840
2008,1980,4838
1970,1849,4840
1965,1849,4827
2043,1962,4840
2163,2022,4863
2225,1985,4891
2171,1904,4886
2080,1827,4891
2034,1740,4908
2043,1691,4942
2077,1727,4945
2153,1827,4942
2248,1882,4933
2335,1849,4942
2457,1782,4938
2700,1782,4942
2912,1844,4939
2809,1894,4942
2373,1872,4920
1970,1827,4891
1812,1800,4841
1715,1782,4789
1501,1736,4725
1386,1714,4687
1575,1766,4659
1861,1872,4636
1883,1933,4584
1678,1917,4534
1548,1866,4480
1642,1849,4432
1835,1862,4370
2007,1872,4330
2089,1849,4302
2043,1827,4280
1872,1844,4225
1715,1917,4178
1684,1993,4143
1751,2030,4127
1781,2031,4081
1751,2052,4025
1716,2096,3976
1751,2120,3974
1819,2087,3978
1861,2030,3974
1780,1984,3940
1605,1962,3923
1477,1974,3917
1569,2052,3923
1861,2139,3913
2153,2120,3923
2260,1956,3945
2189,1782,3974
2022,1708,3971
1824,1714,3974
1654,1716,3989
1678,1714,4025
2040,1682,4047
2736,1556,4076
3610,1328,4102
4560,1105,4127
5572,876,4122
6567,519,4127
7197,67,4144
7005,-135,4178
5791,159,4183
3904,789,4178
2018,1350,4168
730,1669,4178
241,1840,4177
401,1985,4178
863,2060,4170
1313,2030,4178
1586,1961,4177
1715,1985,4178
1788,2097,4167
1861,2188,4178
1908,2172,4197
1897,2120,4229
1796,2129,4234
1642,2210,4229
1530,2281,4213
1605,2323,4229
1881,2371,4250
2225,2458,4280
2393,2540,4294
2298,2571,4330
2042,2532,4375
1861,2458,4432
1849,2403,4473
1934,2413,4534
1985,2447,4603
1970,2436,4687
1906,2354,4754
1824,2278,4840
1748,2256,4934
1751,2278,5044
1847,2301,5135
1970,2345,5248
2038,2413,5369
2080,2481,5502
2143,2513,5603
2225,2548,5706
2276,2599,5805
2298,2639,5910
2301,2623,5984
2298,2594,6063
2319,2586,6137
2408,2594,6215
2475,2572,6264
2408,2548,6317
2276,2543,6366
2335,2548,6419
2612,2531,6443
2809,2503,6470
2668,2455,6493
2335,2368,6521
2083,2254,6519
1970,2188,6521
1877,2171,6520
1824,2142,6521
1910,2079,6478
2116,2075,6419
2275,2147,6353
2298,2188,6317
2206,2109,6271
2080,2007,6215
1993,1977,6131
2007,1985,6063
2059,1927,6002
2043,1827,5961
1941,1741,5890
1897,1669,5808
1985,1556,5714
2116,1443,5655
2150,1389,5602
2116,1398,5553
2108,1394,5472
2153,1376,5400
2155,1413,5334
2080,1556,5298
1980,1691,5261
1934,1691,5248
1911,1596,5238
1861,1624,5248
1793,1856,5229
1824,2142,5197
1999,2295,5152
2225,2345,5146
2325,2391,5147
2225,2436,5146
1977,2418,5111
1715,2391,5095
1551,2417,5090
1569,2481,5095
1748,2515,5066
2007,2548,5044
2224,2598,5034
2335,2616,5044
2294,2553,5023
2116,2481,4993
1885,2459,4957
1751,2458,4942
1766,2421,4914
1861,2391,4891
1929,2393,4859
1970,2391,4840
2027,2337,4809
2116,2300,4789
2186,2330,4760
2225,2391,4738
2253,2394,4705
2298,2368,4687
2334,2381,4662
2335,2458,4636
2288,2508,4596
2225,2481,4585
2160,2408,4585
2116,2391,4585
2111,2447,4552
2189,2526,4534
2293,2556,4529
2335,2548,4534
2233,2531,4505
2080,2526,4483
1995,2540,4473
2043,2594,4483
2137,2640,4474
2153,2616,4483
2047,2514,4501
1934,2458,4534
1952,2543,4545
2116,2729,4585
2258,2849,4649
2225,2819,4738
2023,2668,4803
1934,2503,4891
2358,2321,5002
3429,2075,5146
4688,1747,5266
5582,1398,5400
6201,993,5555
7005,519,5757
7640,176,5942
7005,338,6114
4833,1021,6255
2408,1804,6419
1004,2294,6586
547,2526,6776
389,2627,6949
547,2594,7133
1205,2532,7302
1861,2819,7489
1907,3543,7663
1605,4240,7846
1558,4442,8001
1751,4308,8151
1772,4246,8273
1642,4308,8406
1645,4201,8528
1751,3856,8661
1681,3489,8764
1459,3270,8865
1300,3125,8939
1277,2954,9018
1256,2781,9069
1240,2684,9119
1303,2637,9143
1459,2548,9170
1594,2381,9171
1642,2233,9170
1630,2170,9140
1642,2142,9119
1710,2034,9086
1824,1872,9069
1921,1779,9022
1970,1827,8967
1971,1898,8880
1970,1872,8814
1988,1749,8736
2043,1669,8661
2107,1679,8552
2153,1714,8457
2149,1689,8353
2116,1646,8253
2092,1629,8117
2116,1624,7999
2164,1597,7886
2189,1601,7795
2165,1646,7666
2153,1669,7540
2202,1624,7415
2298,1601,7336
2345,1640,7254
2298,1669,7183
2212,1623,7095
2262,1601,7031
2596,1681,6966
3138,1782,6929
3472,1763,6875
3211,1646,6827
2457,1532,6762
1788,1466,6725
1572,1422,6689
1642,1421,6674
1656,1477,6641
1605,1556,6623
1637,1591,6593
1715,1601,6572
1672,1624,6533
1532,1669,6521
1421,1705,6514
1386,1737,6521
1355,1764,6495
1350,1782,6470
1382,1805,6435
1423,1872,6419
1399,1956,6388
1350,1985,6368
1347,1939,6337
1386,1917,6317
1379,1980,6281
1313,2075,6266
1269,2103,6257
1313,2075,6266
1365,2055,6245
1350,2052,6215
1405,2004,6173
1824,1872,6165
2674,1669,6161
3721,1398,6165
4739,1022,6138
5728,541,6114
6572,86,6081
6786,-135,6063
5840,-7,6031
3831,383,6012
1560,826,5983
-36,1150,5961
-560,1294,5912
-255,1285,5859
318,1197,5783
766,1083,5706
1014,900,5616
1204,564,5553
1406,98,5498
1605,-338,5451
1760,-638,5375
1897,-857,5298
1981,-1089,5217
1970,-1308,5146
1867,-1426,5047
1824,-1443,4942
1904,-1435,4827
2043,-1443,4738
2062,-1449,4653
1970,-1443,4585
1873,-1438,4505
1934,-1443,4432
2172,-1446,4348
2554,-1443,4280
2971,-1442,4215
3356,-1443,4178
3702,-1444,4129
4086,-1443,4076
4500,-1443,4005
4889,-1443,3974
5201,-1442,3965
5509,-1443,3974
5813,-1442,3960
6056,-1443,3974
6168,-1442,4011
6239,-1443,4076
6335,-1442,4118
6458,-1443,4178
6543,-1442,4258
6640,-1443,4381
6778,-1442,4500
6932,-1443,4636
7009,-1442,4775
7005,-1443,4942
6913,-1442,5107
6749,-1443,5298
6538,-1442,5495
6421,-1443,5706
6475,-1442,5887
6676,-1443,6063
6864,-1442,6228
6968,-1443,6419
6989,-1442,6600
7005,-1443,6776
6983,-1442,6922
6895,-1443,7082
6719,-1442,7234
6530,-1443,7387
6319,-1442,7497
6093,-1443,7591
5908,-1442,7662
5910,-1443,7744
6010,-1442,7812
5983,-1443,7897
5717,-1442,7971
5472,-1443,8050
5462,-1442,8100
5618,-1443,8151
5668,-1442,8180
5582,-1443,8202
5483,-1442,8195
5472,-1443,8202
5460,-1442,8204
5399,-1443,8202
5285,-1442,8154
5181,-1443,8101
5078,-1442,8040
4998,-1443,7999
4917,-1442,7927
4852,-1443,7846
4776,-1442,7737
4706,-1443,7642
4626,-1442,7533
4560,-1443,7438
4488,-1442,7329
4414,-1443,7234
4318,-1442,7125
4232,-1443,7031
4154,-1442,6922
4086,-1443,6827
3986,-1442,6718
3867,-1443,6623
3750,-1442,6514
3721,-1443,6419
3823,-1442,6309
4050,-1443,6215
4216,-1442,6120
4159,-1443,6063
3825,-1442,6007
3429,-1443,5961
3187,-1442,5896
3174,-1443,5859
3203,-1442,5827
3101,-1443,5808
2889,-1443,5769
2773,-1443,5757
2795,-1441,5754
2809,-1443,5757
2719,-1445,5724
2663,-1443,5706
2711,-1438,5699
2846,-1443,5706
3203,-1449,5677
4050,-1443,5655
5200,-1431,5644
6093,-1443,5655
6555,-1460,5634
7005,-1443,5604
7419,-1413,5567
7005,-1443,5553
5313,-1503,5525
3174,-1443,5502
1726,-1186,5469
1167,-857,5451
977,-622,5421
985,-496,5400
1373,-392,5369
2007,-293,5349
2360,-250,5318
2189,-293,5298
1753,-403,5269
1459,-541,5248
1439,-617,5215
1569,-541,5197
1637,-358,5169
1569,-248,5146
1445,-298,5110
1423,-383,5095
1505,-346,5072
1605,-203,5044
1636,-79,4985
1642,-23,4942
1644,14,4910
1642,68,4891
1618,126,4841
1605,180,4789
1600,239,4746
1569,293,4738
1520,315,4719
1532,316,4687
1596,363,4629
1605,496,4585
1497,627,4549
1386,631,4534
1386,526,4508
1459,474,4483
1486,559,4450
1459,677,4432
1443,713,4409
1459,722,4381
1466,796,4330
1496,902,4280
1637,949,4223
1897,947,4178
2091,949,4123
2007,947,4076
1638,915,4023
1240,902,3974
1071,953,3902
1167,1037,3821
1342,1099,3733
1423,1150,3668
1378,1195,3599
1277,1195,3515
1162,1140,3404
1058,1128,3312
1008,1227,3234
1058,1376,3159
1140,1442,3054
1131,1398,2955
1005,1325,2872
876,1308,2802
802,1346,2718
730,1398,2649
639,1433,2596
657,1466,2547
847,1508,2469
1058,1556,2394
1076,1576,2337
912,1556,2293
756,1505,2219
730,1466,2140
768,1480,2073
766,1556,2038
708,1620,2008
657,1601,1987
637,1525,1962
620,1511,1936
578,1582,1900
547,1646,1885
562,1632,1886
620,1624,1885
691,1691,1858
766,1782,1834
815,1789,1827
803,1737,1834
765,1702,1831
803,1714,1834
923,1733,1839
985,1759,1834
869,1782,1804
657,1782,1783
524,1751,1781
547,1759,1783
667,1820,1758
803,1872,1732
891,1857,1725
912,1849,1732
915,1915,1716
985,2030,1681
1082,2104,1647
1058,2120,1630
822,2092,1609
511,2030,1579
289,1952,1546
219,1917,1528
232,1933,1510
292,1962,1477
386,1988,1422
474,2075,1376
494,2209,1344
438,2278,1325
367,2194,1295
328,2075,1274
290,2081,1266
255,2233,1274
377,2353,1273
839,2300,1274
1603,2076,1272
2481,1782,1274
3471,1435,1267
4743,1015,1274
6098,577,1292
6786,338,1325
6141,457,1348
4305,902,1376
2084,1466,1413
292,1985,1477
-649,2364,1548
-730,2594,1630
-319,2708,1718
73,2796,1834
219,2862,1958
292,2842,2089
434,2703,2208
474,2548,2344
224,2444,2489
-146,2368,2649
-306,2292,2797
-182,2300,2955
10,2409,3122
109,2526,3312
134,2578,3491
182,2639,3668
257,2718,3839
328,2706,4025
347,2560,4205
328,2458,4381
296,2521,4534
292,2639,4687
341,2642,4835
438,2594,4993
544,2607,5129
620,2661,5248
648,2643,5343
657,2594,5451
682,2592,5557
730,2639,5655
755,2656,5726
730,2661,5808
700,2685,5890
730,2706,5961
784,2660,5988
766,2594,6012
682,2585,6037
657,2661,6063
720,2722,6045
766,2706,6012
769,2644,5976
876,2639,5961
1120,2691,5921
1313,2729,5859
1339,2694,5759
1350,2661,5655
1459,2690,5543
1496,2751,5451
1289,2745,5352
985,2661,5248
822,2532,5114
803,2413,4993
796,2345,4880
803,2391,4789
865,2508,4682
912,2594,4585
873,2591,4493
839,2594,4432
886,2637,4372
912,2661,4330
785,2619,4291
584,2616,4280
482,2690,4271
511,2751,4280
535,2721,4274
474,2706,4280
384,2770,4287
365,2819,4330
414,2747,4380
474,2661,4432
515,2671,4456
584,2729,4483
692,2713,4519
766,2661,4585
708,2637,4642
547,2616,4687
426,2538,4706
474,2481,4738
679,2512,4765
912,2594,4789
1029,2629,4785
985,2639,4789
855,2643,4790
766,2616,4789
763,2538,4758
803,2503,4738
846,2551,4731
912,2616,4738
987,2610,4716
1022,2594,4687
997,2636,4652
985,2706,4636
989,2690,4608
949,2594,4585
804,2526,4553
657,2571,4534
604,2649,4503
620,2661,4483
621,2612,4454
620,2616,4432
668,2677,4396
730,2706,4381
740,2654,4374
730,2639,4381
763,2720,4360
912,2796,4330
1307,2706,4297
2043,2481,4330
2951,2240,4464
3794,2007,4738
4699,1657,5065
5910,1195,5349
6934,839,5509
6676,880,5604
4803,1356,5677
2408,2030,5757
790,2559,5793
146,2819,5808
-76,2905,5802
-109,2977,5808
132,3031,5800
474,2999,5808
580,2880,5809
474,2796,5808
420,2790,5772
474,2796,5757
510,2731,5765
547,2661,5808
665,2676,5831
803,2774,5859
833,2831,5890
803,2796,5961
810,2716,6031
876,2684,6114
930,2707,6180
985,2751,6266
1028,2775,6353
1022,2796,6470
953,2825,6587
912,2864,6725
966,2876,6847
1058,2864,6980
1083,2840,7098
1058,2842,7234
1100,2864,7356
1277,2909,7489
1492,2943,7606
1605,2954,7744
1576,2933,7871
1496,2909,7999
1427,2874,8080
1350,2819,8151
1239,2745,8210
1167,2706,8304
1203,2690,8387
1313,2661,8457
1387,2616,8479
1386,2639,8508
1353,2715,8530
1350,2751,8559
1378,2697,8553
1423,2661,8559
1480,2691,8557
1569,2706,8559
1681,2625,8524
1788,2548,8508
1862,2562,8499
1897,2616,8508
1870,2608,8480
1788,2594,8457
1719,2640,8426
1751,2706,8406
1812,2685,8348
1751,2616,8304
1566,2602,8266
1459,2684,8253
1521,2777,8204
1569,2819,8151
1387,2785,8086
1058,2706,8050
830,2618,7997
803,2594,7948
834,2649,7867
803,2751,7795
755,2803,7720
803,2774,7693
916,2696,7667
985,2661,7642
994,2691,7579
1058,2751,7540
1190,2772,7508
1240,2751,7489
1093,2697,7431
876,2639,7387
770,2596,7349
803,2616,7336
872,2666,7301
949,2684,7285
1040,2645,7275
1131,2639,7285
1206,2692,7258
1313,2751,7234
1436,2753,7214
1459,2751,7234
1326,2767,7239
1167,2751,7234
1142,2673,7198
1240,2639,7183
1319,2692,7172
1313,2751,7183
1287,2741,7177
1313,2751,7183
1345,2822,7177
1313,2864,7183
1246,2819,7173
1240,2819,7183
1272,2920,7184
1240,2999,7183
1170,2971,7149
1240,2977,7133
1470,3073,7123
1605,3090,7133
1431,2900,7108
1094,2706,7082
888,2697,7044
912,2774,7031
1020,2745,7001
1131,2684,6980
1268,2734,6945
1459,2842,6929
1576,2839,6898
1532,2751,6878
1374,2703,6844
1277,2729,6827
1329,2747,6796
1459,2751,6776
1548,2753,6741
1569,2751,6725
1542,2727,6696
1496,2751,6674
1488,2844,6634
1642,2932,6623
1995,2878,6614
2481,2684,6623
3087,2433,6611
3940,2188,6623
5052,1861,6638
6166,1398,6674
6904,926,6689
7005,744,6725
6289,992,6763
4743,1534,6827
2740,2096,6869
1022,2548,6929
126,2850,6990
0,2999,7082
236,3025,7155
584,3045,7234
982,3088,7298
1350,3067,7387
1530,2909,7461
1496,2729,7540
1362,2647,7600
1277,2661,7693
1289,2692,7789
1386,2751,7897
1483,2819,7969
1496,2819,8050
1373,2716,8120
1204,2639,8202
1105,2662,8265
1167,2706,8355
1330,2676,8437
1496,2639,8508
1593,2651,8526
1642,2661,8559
1675,2598,8603
1678,2548,8661
1609,2562,8666
1496,2571,8661
1436,2501,8649
1496,2458,8661
1584,2526,8638
1569,2639,8610
1449,2666,8569
1386,2661,8559
1455,2727,8533
1532,2864,8508
1436,2939,8452
1167,2909,8406
866,2821,8348
657,2751,8304
554,2700,8230
547,2661,8151
614,2630,8055
730,2639,7999
874,2689,7946
1058,2774,7897
1250,2846,7810
1386,2887,7744
1434,2881,7684
1459,2864,7642
1512,2864,7562
1569,2909,7489
1580,2954,7421
1569,2954,7387
1561,2911,7333
1569,2909,7285
1609,2965,7237
1715,3022,7234
1807,3006,7232
1751,2954,7234
1545,2906,7203
1386,2864,7183
1386,2803,7166
1423,2751,7183
1329,2692,7185
1167,2594,7183
1110,2475,7150
1204,2458,7133
1325,2543,7118
1386,2594,7133
1401,2515,7132
1423,2436,7133
1454,2465,7103
1496,2548,7082
1555,2563,7048
1642,2548,7031
1709,2578,6999
1715,2639,6980
1667,2660,6946
1642,2684,6929
1663,2749,6897
1678,2819,6878
1623,2819,6844
1532,2796,6827
1470,2809,6797
1459,2842,6776
1468,2797,6740
1496,2684,6725
1549,2593,6700
1642,2616,6674
1782,2696,6616
1970,2729,6572
2108,2657,6534
2080,2548,6521
1888,2466,6491
1715,2436,6470
1690,2443,6437
1751,2503,6419
1729,2570,6386
1605,2571,6368
1503,2474,6339
1532,2391,6317
1641,2408,6279
1715,2503,6266
1693,2557,6260
1642,2548,6266
1629,2521,6240
1678,2526,6215
1714,2548,6196
1715,2571,6215
1711,2558,6222
1788,2503,6215
1902,2445,6177
1970,2458,6165
1943,2509,6160
1897,2503,6165
1908,2412,6134
1970,2345,6114
2004,2350,6101
1970,2368,6114
1914,2338,6094
1934,2345,6063
2064,2427,6018
2335,2481,6012
2840,2351,6007
3648,2075,6012
4581,1786,5998
5399,1534,6012
6152,1204,6029
7005,789,6063
7565,489,6075
7005,586,6114
5112,1094,6156
2809,1737,6215
1149,2186,6252
328,2391,6317
-19,2505,6402
0,2661,6521
423,2791,6618
985,2796,6725
1304,2690,6835
1386,2616,6980
1435,2640,7107
1459,2706,7234
1345,2691,7345
1204,2594,7489
1205,2514,7635
1313,2548,7795
1350,2634,7924
1313,2661,8050
1285,2605,8147
1313,2571,8253
1358,2604,8344
1459,2639,8457
1592,2603,8558
1678,2548,8661
1659,2513,8718
1605,2481,8763
1582,2435,8781
1569,2458,8814
1541,2549,8832
1569,2594,8865
1668,2513,8883
1751,2436,8916
1738,2464,8919
1715,2548,8916
1778,2591,8880
1897,2639,8865
1942,2704,8851
1897,2706,8865
1853,2602,8846
1897,2548,8814
1997,2636,8748
2080,2751,8712
2091,2737,8679
2043,2661,8661
1954,2646,8608
1861,2684,8559
1803,2665,8497
1824,2616,8457
1898,2613,8398
1970,2661,8355
2007,2658,8297
2043,2594,8253
2082,2535,8190
2080,2548,8151
2011,2580,8100
1970,2571,8050
2072,2505,7963
2298,2458,7897
2443,2464,7833
2335,2503,7795
2006,2502,7733
1678,2458,7693
1455,2420,7656
1313,2436,7642
1200,2471,7591
1204,2503,7540
1332,2551,7489
1423,2684,7489
1327,2872,7489
1131,3022,7489
978,3053,7453
876,3045,7438
773,3105,7429
730,3270,7438
771,3427,7412
876,3473,7387
1165,3367,7364
1897,3157,7387
3033,2869,7410
4269,2503,7438
5506,2034,7433
6822,1556,7438
7671,1273,7431
7005,1398,7438
4617,1904,7429
1861,2526,7438
303,2938,7435
182,3045,7438
626,2972,7410
985,2909,7387
1234,2884,7352
1459,2842,7336
1561,2763,7304
1532,2729,7285
1523,2742,7254
1642,2729,7234
1832,2635,7185
2007,2548,7133
2092,2514,7065
2080,2481,7031
2026,2377,7000
2043,2278,6980
2125,2263,6926
2189,2300,6878
2133,2276,6819
2007,2188,6776
1872,2111,6716
1788,2097,6674
1746,2089,6635
1751,2052,6623
1812,1999,6595
1934,1985,6572
2079,1997,6536
2225,2007,6521
2359,1989,6493
2481,1985,6470
2554,2011,6431
2554,2052,6419
2485,2053,6412
2408,2030,6419
2357,2026,6394
2335,2075,6368
2308,2120,6331
2298,2120,6317
2342,2087,6290
2444,2097,6266
2511,2164,6227
2481,2233,6215
2410,2229,6207
2444,2188,6215
2594,2197,6206
2700,2300,6215
2587,2387,6213
2298,2345,6215
2027,2190,6198
1934,2075,6215
1988,2067,6253
2080,2097,6317
2109,2079,6359
2080,2075,6419
2019,2153,6484
1970,2278,6572
1939,2333,6639
1934,2300,6725
1923,2225,6815
1897,2165,6929
1852,2148,7023
1824,2210,7133
1798,2288,7232
1751,2278,7336
1675,2160,7405
1642,2075,7489
1679,2087,7580
1751,2120,7693
1776,2084,7772
1751,2052,7846
1718,2075,7908
1715,2097,7999
1727,2053,8075
1751,2030,8151
1791,2097,8197
