II,V,PLETH,RESP
647,11709,5083,3209
690,11634,5131,3252
701,11625,5178,3306
668,11668,5216,3361
674,11709,5273,3420
754,11625,5323,3465
836,11541,5367,3517
836,11506,5381,3566
782,11541,5399,3614
730,11530,5413,3643
701,11541,5431,3679
675,11574,5427,3717
701,11625,5431,3760
789,11588,5430,3784
889,11541,5431,3809
892,11511,5409,3830
809,11541,5399,3857
744,11535,5386,3870
782,11541,5367,3890
871,11533,5315,3911
916,11541,5273,3938
905,11488,5238,3946
889,11457,5210,3955
869,11458,5146,3959
782,11541,5083,3971
652,11585,5027,3968
701,11541,4989,3971
1187,11270,4927,3973
2129,10783,4862,3987
3231,10102,4792,3987
4205,9435,4736,3987
5047,8883,4667,3981
5849,8592,4610,3987
6345,8620,4555,3985
6011,9098,4515,3987
4704,9895,4453,3980
2992,10783,4389,3987
1596,11448,4316,3991
755,11878,4262,4003
273,12102,4208,4001
0,12215,4168,4003
-72,12167,4118,4002
0,12046,4073,4019
78,11890,4019,4033
135,11794,3978,4052
244,11698,3930,4060
431,11625,3883,4084
607,11526,3825,4107
701,11457,3789,4133
729,11386,3757,4134
755,11372,3726,4133
786,11362,3672,4126
809,11372,3631,4133
808,11357,3597,4130
836,11372,3568,4133
891,11374,3515,4128
943,11372,3473,4133
947,11317,3447,4129
943,11288,3441,4133
968,11268,3414,4128
997,11288,3378,4133
981,11276,3338,4129
943,11288,3315,4133
953,11282,3283,4129
1024,11288,3252,4133
1079,11261,3214,4129
1051,11288,3189,4133
965,11329,3157,4129
916,11372,3126,4133
951,11328,3087,4129
1024,11288,3063,4133
1060,11263,3043,4129
1051,11288,3031,4133
1024,11280,3001,4129
997,11288,2968,4133
958,11280,2928,4129
916,11288,2905,4133
887,11265,2884,4129
889,11288,2873,4133
934,11300,2855,4129
1024,11288,2842,4133
1111,11210,2822,4129
1132,11204,2810,4133
1083,11250,2793,4129
1051,11288,2778,4133
1085,11200,2757,4129
1132,11120,2747,4133
1113,11116,2733,4129
1051,11204,2715,4133
1019,11224,2680,4129
1051,11204,2652,4133
1104,11170,2631,4129
1132,11204,2621,4133
1108,11214,2602,4129
1051,11204,2589,4133
1013,11143,2573,4129
1051,11120,2557,4133
1131,11102,2524,4129
1159,11120,2494,4133
1103,11110,2471,4129
1051,11120,2463,4133
1072,11108,2446,4129
1132,11120,2431,4133
1157,11106,2412,4129
1159,11120,2400,4133
1172,11112,2381,4129
1186,11120,2368,4133
1162,11101,2351,4129
1132,11120,2336,4133
1140,11123,2314,4129
1186,11120,2305,4133
1230,11060,2302,4129
1267,11035,2305,4133
1290,11025,2291,4129
1294,11035,2273,4133
1280,10984,2253,4129
1294,10951,2242,4133
1339,10955,2225,4129
1375,11035,2210,4133
1371,11064,2190,4129
1375,11035,2179,4133
1421,10953,2162,4129
1482,10951,2147,4133
1499,10990,2126,4129
1482,11035,2115,4133
1487,10993,2101,4129
1536,10951,2084,4133
1567,10924,2059,4129
1536,10951,2052,4133
1486,10946,2053,4129
1509,10951,2052,4133
1601,10940,2032,4129
1671,10951,2021,4133
1656,10931,2019,4128
1617,10951,2021,4133
1611,10981,2003,4130
1617,11035,1989,4133
1582,11033,1986,4127
1536,11035,1989,4133
1525,11014,1973,4132
1536,11035,1958,4133
1525,11051,1952,4116
1563,10951,1958,4101
1640,10785,1946,4079
1617,10951,1926,4068
1497,11231,1903,4044
1509,11035,1894,4019
1622,10618,1889,3982
1536,11035,1894,3955
1356,11686,1897,3925
1536,11035,1894,3906
1827,9984,1876,3879
1536,11035,1863,3857
1093,12640,1857,3828
1617,10951,1863,3809
2423,8132,1862,3782
1536,10951,1863,3760
-433,17446,1861,3730
0,16174,1863,3712
3776,4104,1859,3686
6873,-5307,1863,3663
5739,-867,1864,3626
2291,10277,1863,3598
587,14521,1845,3570
1132,11288,1831,3549
1552,9356,1824,3515
1024,11372,1831,3485
744,12578,1832,3449
1159,11288,1831,3420
1417,10458,1827,3383
1186,11288,1831,3355
1015,11792,1830,3322
1159,11288,1831,3290
1272,10965,1826,3245
1186,11288,1831,3209
1095,11453,1840,3175
1132,11288,1863,3144
1196,11184,1888,3096
1186,11288,1926,3047
1110,11339,1966,2996
1051,11372,2021,2950
1052,11414,2069,2892
1078,11457,2115,2836
1053,11453,2152,2778
1024,11457,2210,2723
1039,11439,2282,2656
1051,11457,2368,2593
986,11452,2443,2532
889,11457,2526,2480
854,11433,2613,2421
889,11457,2715,2366
913,11487,2808,2308
889,11541,2905,2253
850,11540,3005,2187
836,11541,3126,2123
829,11523,3240,2057
809,11541,3347,1994
772,11532,3435,1920
755,11541,3536,1848
770,11527,3643,1777
809,11541,3757,1718
835,11529,3851,1654
836,11541,3947,1588
805,11530,4046,1518
755,11541,4168,1459
708,11527,4282,1402
701,11541,4389,1345
730,11530,4470,1282
755,11541,4546,1232
738,11548,4608,1190
701,11625,4673,1151
674,11689,4729,1099
674,11709,4799,1053
700,11619,4862,1017
755,11541,4925,989
806,11504,4970,953
809,11541,5020,924
766,11542,5064,904
755,11541,5115,891
815,11521,5146,869
889,11541,5178,843
894,11535,5203,821
836,11541,5241,810
772,11526,5270,801
755,11541,5304,794
776,11533,5321,785
836,11541,5336,778
886,11528,5332,767
889,11541,5336,762
832,11531,5332,760
782,11541,5336,762
787,11527,5321,761
836,11541,5304,762
878,11531,5270,762
889,11541,5241,762
861,11521,5203,758
782,11541,5178,762
676,11571,5144,770
647,11625,5115,778
829,11549,5066,777
1294,11288,5020,778
1997,10789,4966,784
2857,10193,4925,794
3810,9559,4875,800
4771,9014,4831,810
5516,8619,4776,825
5741,8592,4736,843
5275,9016,4687,851
4232,9856,4641,859
2907,10758,4583,872
1617,11457,4546,891
621,11828,4513,908
81,12046,4483,924
-50,12147,4431,939
0,12130,4389,956
18,11950,4350,970
0,11794,4325,989
47,11721,4287,1010
189,11709,4262,1037
345,11617,4241,1060
458,11541,4231,1086
540,11514,4198,1114
620,11541,4168,1151
670,11497,4132,1185
674,11457,4104,1216
661,11440,4065,1239
701,11457,4041,1264
764,11407,4022,1287
782,11372,4010,1313
725,11384,3975,1335
701,11457,3947,1361
774,11445,3923,1386
889,11372,3915,1410
931,11277,3896,1427
889,11288,3883,1442
840,11333,3866,1456
836,11372,3852,1475
860,11324,3817,1491
889,11288,3789,1507
910,11266,3765,1516
916,11288,3757,1524
909,11276,3739,1528
916,11288,3726,1540
959,11287,3706,1549
1024,11288,3694,1556
1062,11230,3673,1554
1051,11204,3662,1556
1021,11191,3646,1557
1024,11204,3631,1556
1058,11177,3596,1545
1078,11204,3568,1540
1061,11252,3544,1538
1051,11288,3536,1540
1082,11206,3519,1531
1132,11120,3505,1524
1155,11079,3484,1520
1159,11120,3473,1524
1169,11123,3454,1517
1186,11120,3441,1507
1183,11099,3422,1496
1159,11120,3410,1491
1120,11113,3391,1483
1078,11120,3378,1475
1053,11106,3359,1464
1078,11120,3347,1459
1133,11107,3328,1450
1159,11120,3315,1442
1138,11114,3296,1430
1132,11120,3284,1426
1157,11073,3264,1424
1159,11035,3252,1426
1109,11000,3233,1423
1078,11035,3220,1426
1104,11073,3201,1431
1132,11120,3189,1442
1104,11116,3170,1452
1078,11120,3157,1475
1101,11083,3138,1505
1132,11035,3126,1540
1108,10956,3107,1563
1078,10951,3094,1588
1111,10985,3075,1621
1186,11035,3063,1669
1204,10998,3044,1717
1159,10951,3031,1767
1131,10918,3011,1811
1186,10951,2999,1864
1260,10954,2982,1917
1267,10951,2968,1977
1207,10927,2945,2033
1186,10951,2936,2091
1243,10956,2933,2139
1321,10951,2936,2188
1360,10894,2923,2233
1402,10867,2905,2285
1475,10848,2882,2334
1536,10867,2873,2383
1531,10857,2858,2421
1509,10867,2842,2464
1520,10858,2817,2503
1536,10867,2810,2545
1509,10847,2808,2577
1482,10867,2810,2609
1500,10896,2794,2635
1536,10951,2778,2658
1537,10955,2759,2671
1536,10951,2747,2690
1572,10907,2726,2709
1617,10867,2715,2723
1608,10797,2710,2721
1563,10783,2715,2723
1539,10802,2704,2725
1563,10867,2684,2723
1602,10865,2657,2700
1617,10867,2652,2674
1576,10897,2653,2645
1536,10867,2652,2609
1503,10770,2633,2553
1429,10951,2621,2496
1370,11194,2616,2441
1482,10951,2621,2383
1620,10515,2606,2302
1482,10951,2589,2220
1278,11620,2578,2146
1509,10951,2589,2075
1839,9875,2595,1982
1482,10951,2589,1880
925,12617,2566,1782
1429,10951,2557,1702
2315,8115,2556,1622
1482,10951,2557,1540
-488,17485,2540,1449
0,16174,2526,1361
3865,4028,2518,1275
6873,-5307,2526,1199
5430,-612,2525,1126
1752,10698,2526,1053
143,14806,2522,971
943,11288,2526,891
1482,9216,2523,815
916,11288,2526,746
610,12575,2524,672
1051,11288,2526,600
1328,10419,2519,529
1132,11204,2526,470
1045,11655,2546,414
1240,11120,2589,357
1310,10820,2623,296
1186,11204,2652,243
1147,11420,2671,195
1240,11288,2715,146
1256,11201,2772,92
1159,11288,2842,49
1072,11291,2898,25
1051,11288,2968,16
1039,11327,3050,8
997,11372,3157,0
924,11358,3254,-3
889,11372,3347,0
915,11400,3431,1
943,11457,3536,0
901,11454,3643,-1
809,11457,3757,0
760,11445,3861,0
809,11457,3978,0
883,11434,4091,0
889,11457,4199,0
826,11491,4278,0
782,11541,4357,0
786,11531,4439,0
782,11541,4546,0
731,11543,4653,-1
701,11541,4767,0
743,11474,4865,1
809,11457,4957,0
810,11482,5029,-3
755,11541,5115,0
695,11531,5204,9
647,11541,5304,16
594,11572,5383,20
566,11625,5462,32
600,11589,5535,60
674,11541,5620,97
716,11508,5686,131
701,11541,5746,162
662,11541,5787,194
647,11541,5841,227
658,11522,5895,252
674,11541,5967,276
675,11534,6021,303
674,11541,6062,340
683,11526,6072,376
701,11541,6094,405
706,11531,6117,428
701,11541,6157,454
692,11528,6175,485
701,11541,6188,519
720,11532,6183,550
755,11541,6188,583
775,11528,6183,617
782,11541,6188,648
773,11533,6184,673
782,11541,6188,697
794,11523,6173,722
782,11541,6157,746
751,11540,6120,761
755,11541,6094,778
798,11484,6058,800
809,11457,6030,827
752,11461,5982,846
701,11541,5936,859
733,11581,5871,867
889,11541,5809,875
1249,11296,5736,882
1914,10867,5683,891
2811,10252,5631,901
3720,9603,5588,908
4539,8990,5523,907
5310,8592,5462,908
5820,8544,5393,909
5579,9014,5336,908
4404,9829,5267,900
2803,10698,5210,891
1477,11312,5143,884
674,11709,5083,875
226,11939,5010,859
0,12046,4957,843
-42,11953,4907,833
0,11794,4862,827
21,11661,4793,813
81,11625,4736,794
266,11555,4683,775
512,11457,4641,762
677,11334,4576,748
755,11288,4515,729
818,11268,4457,704
889,11288,4420,681
920,11281,4371,658
916,11288,4325,632
906,11276,4270,598
916,11288,4231,567
922,11257,4190,542
943,11204,4168,519
988,11122,4138,488
1051,11120,4104,454
1079,11152,4050,420
1051,11204,4010,389
1004,11193,3974,355
997,11204,3947,324
1030,11206,3897,298
1051,11204,3852,276
1034,11138,3811,251
1024,11120,3789,227
1050,11146,3756,202
1078,11204,3726,178
1066,11170,3688,152
1051,11120,3662,130
1085,11084,3629,112
1159,11120,3599,97
1202,11124,3562,81
1186,11120,3536,65
1128,11095,3504,49
1078,11120,3473,32
1072,11124,3433,13
1132,11120,3410,0
1211,11064,3391,-3
1240,11035,3378,0
1207,11013,3346,1
1186,11035,3315,0
1212,11031,3288,-1
1240,11035,3284,0
1219,11018,3273,0
1186,11035,3252,0
1179,11031,3213,0
1186,11035,3189,0
1178,11014,3171,-1
1186,11035,3157,0
1220,11040,3123,6
1240,11035,3094,16
1210,10976,3072,26
1186,10951,3063,32
1222,10938,3044,39
1294,10951,3031,49
1314,10930,3015,59
1267,10951,2999,65
1206,10988,2965,65
1186,11035,2936,65
1189,10998,2915,65
1186,10951,2905,65
1173,10917,2884,63
1186,10951,2873,65
1219,10958,2869,68
1240,10951,2873,65
1218,10919,2860,55
1186,10951,2842,49
1167,10991,2820,50
1159,11035,2810,49
1140,11025,2793,36
1132,11035,2778,16
1150,11037,2759,3
1186,11035,2747,0
1210,10953,2729,1
1240,10867,2715,0
1295,10790,2697,-1
1375,10783,2684,0
1443,10772,2665,0
1482,10783,2652,0
1475,10772,2635,0
1429,10783,2621,0
1382,10769,2600,0
1402,10783,2589,0
1476,10776,2574,0
1536,10783,2557,0
1537,10763,2533,0
1536,10783,2526,0
1588,10788,2526,0
1671,10783,2526,0
1711,10718,2507,0
1698,10698,2494,0
1658,10717,2491,0
1617,10783,2494,0
1577,10790,2479,0
1563,10783,2463,0
1591,10760,2445,0
1644,10783,2431,0
1671,10788,2408,0
1644,10783,2400,0
1575,10734,2399,0
1563,10783,2400,0
1592,10876,2380,0
1563,10783,2368,0
1493,10563,2366,-1
1536,10783,2368,0
1626,11167,2350,1
1536,10867,2336,0
1395,10254,2333,-1
1563,10783,2336,0
1798,11667,2321,1
1536,10783,2305,0
1131,9340,2297,-3
1509,10783,2305,0
2180,13127,2304,9
1536,10783,2305,16
-124,5832,2304,20
0,7497,2305,32
3232,15343,2288,61
6873,16174,2273,97
7462,4669,2264,126
5094,-5307,2273,146
2543,-859,2276,167
1429,10867,2273,194
1183,15063,2255,223
1024,11120,2242,243
961,8840,2231,258
1078,11120,2242,276
1135,12533,2255,295
1051,11120,2273,308
995,10194,2282,314
1051,11120,2305,324
1117,11689,2333,341
1132,11120,2368,357
1109,10744,2392,360
1078,11120,2431,357
1055,11383,2484,356
1051,11288,2557,357
1051,11206,2621,351
1051,11288,2684,340
1061,11302,2739,331
1078,11288,2810,324
1051,11276,2882,316
997,11288,2968,308
937,11310,3054,301
889,11372,3157,292
853,11382,3261,281
836,11372,3378,276
834,11340,3487,277
836,11372,3599,276
824,11413,3703,266
809,11457,3820,259
802,11421,3940,259
809,11372,4073,259
821,11328,4188,252
836,11372,4294,243
835,11422,4381,241
809,11457,4483,243
774,11409,4590,242
782,11372,4704,243
836,11348,4799,250
889,11372,4894,259
886,11365,4974,262
836,11372,5052,259
766,11383,5109,261
701,11457,5178,276
659,11510,5251,294
674,11541,5336,308
726,11493,5399,315
755,11457,5462,324
727,11428,5518,338
701,11457,5588,357
718,11461,5647,373
755,11457,5715,389
775,11402,5774,404
809,11372,5841,421
862,11347,5889,437
889,11372,5936,454
860,11372,5964,470
836,11372,5999,486
857,11347,6023,496
889,11372,6062,502
884,11384,6093,508
889,11372,6125,519
922,11301,6127,528
943,11288,6125,535
906,11321,6115,540
889,11372,6125,551
946,11333,6127,563
1024,11288,6125,567
1033,11259,6093,559
997,11288,6062,551
999,11283,6023,550
1051,11288,5999,551
1076,11276,5964,544
1024,11288,5936,535
936,11272,5888,528
916,11288,5841,519
1060,11258,5774,502
1429,11120,5715,486
2025,10738,5646,478
2803,10193,5588,470
3672,9562,5519,454
4528,9014,5462,438
5238,8606,5397,428
5633,8508,5336,421
5512,8778,5253,407
4771,9435,5178,389
3531,10230,5104,372
2156,10951,5052,357
1040,11418,4988,339
377,11709,4925,324
90,11847,4851,315
0,11878,4799,308
-4,11739,4748,293
81,11541,4704,276
252,11355,4638,263
458,11288,4578,259
631,11270,4520,254
755,11288,4483,243
839,11254,4437,231
889,11204,4389,227
902,11129,4321,228
916,11120,4262,227
964,11122,4204,218
1051,11120,4168,211
1115,11057,4131,209
1132,11035,4104,211
1095,11056,4059,209
1051,11120,4010,211
1014,11123,3952,218
997,11120,3915,227
1000,11104,3881,228
1024,11120,3852,227
1049,11080,3802,232
1051,11035,3757,243
1023,10995,3717,252
997,11035,3694,259
1005,11056,3662,266
1051,11035,3631,276
1101,10955,3593,283
1132,10951,3568,292
1139,10992,3535,300
1132,11035,3505,308
1094,10984,3465,314
1024,10951,3441,324
968,10967,3413,339
997,11035,3378,357
1098,11016,3316,368
1186,10951,3252,373
1213,10875,3186,377
1240,10867,3126,389
1310,10831,3055,406
1375,10783,2999,421
1367,10729,2958,430
1321,10783,2936,438
1294,10877,2905,450
1294,10951,2873,470
1296,10888,2836,488
1321,10783,2810,502
1364,10715,2777,510
1375,10783,2747,519
1321,10855,2710,530
1267,10867,2684,551
1251,10789,2660,575
1240,10783,2652,600
1192,10851,2639,616
1159,10951,2621,632
1171,10936,2584,651
1186,10867,2557,681
1162,10788,2537,713
1159,10783,2526,746
1213,10775,2507,776
1267,10783,2494,810
1241,10768,2480,848
1186,10783,2463,891
1184,10774,2428,932
1240,10783,2400,972
1277,10770,2378,1011
1267,10783,2368,1053
1224,10771,2349,1095
1186,10783,2336,1135
1188,10775,2322,1172
1267,10783,2305,1216
1368,10744,2270,1259
1402,10698,2242,1297
1365,10626,2221,1325
1375,10614,2210,1361
1465,10634,2190,1404
1536,10698,2179,1442
1511,10712,2175,1466
1482,10698,2179,1491
1535,10638,2166,1524
1617,10614,2147,1556
1633,10597,2126,1569
1617,10614,2115,1572
1630,10603,2099,1574
1644,10614,2084,1572
1595,10627,2065,1557
1536,10698,2052,1540
1546,10752,2035,1525
1617,10783,2021,1507
1656,10736,2002,1475
1644,10698,1989,1442
1635,10669,1972,1417
1671,10698,1958,1394
1707,10726,1939,1356
1698,10783,1926,1313
1655,10797,1910,1271
1644,10783,1894,1232
1674,10713,1873,1180
1698,10698,1863,1118
1672,10711,1860,1057
1617,10783,1863,1005
1553,10844,1851,946
1536,10783,1831,875
1540,10640,1808,796
1509,10783,1800,729
1494,11007,1798,673
1617,10783,1800,616
1747,10377,1788,548
1644,10783,1768,486
1489,11376,1744,436
1671,10698,1737,389
1878,9692,1736,330
1509,10783,1737,276
1073,12381,1721,232
1644,10698,1705,194
2518,7902,1687,150
1752,10698,1673,113
-187,17218,1653,88
0,16174,1642,65
3511,4334,1639,29
6873,-5307,1642,0
6492,-1534,1630,-7
3477,9182,1610,0
1384,13673,1588,0
1240,10951,1579,0
1424,9202,1574,10
1078,11120,1579,32
854,12342,1579,55
1078,11204,1579,81
1249,10378,1572,112
1186,11035,1579,146
1186,11423,1591,175
1294,10951,1610,211
1282,10688,1622,256
1186,11035,1642,308
1184,11234,1667,354
1240,11120,1705,405
1208,11036,1744,465
1132,11120,1800,535
1128,11135,1861,604
1186,11120,1926,681
1199,11106,1981,766
1159,11120,2052,859
1130,11118,2139,947
1186,11120,2242,1037
1261,11087,2333,1125
1240,11120,2431,1216
1096,11191,2535,1300
943,11288,2652,1394
880,11300,2751,1490
889,11288,2842,1588
881,11264,2925,1674
836,11288,3031,1767
808,11286,3141,1866
836,11288,3252,1977
864,11269,3344,2081
836,11288,3441,2188
771,11285,3543,2301
755,11288,3662,2431
798,11264,3773,2556
836,11288,3883,2674
816,11319,3977,2781
782,11372,4073,2901
777,11373,4161,3024
782,11372,4262,3144
749,11353,4358,3251
701,11372,4452,3371
682,11370,4527,3497
701,11372,4610,3614
732,11326,4688,3702
782,11288,4767,3793
845,11250,4826,3886
889,11288,4894,3971
892,11335,4967,4016
889,11372,5052,4052
905,11327,5107,4091
916,11288,5146,4133
901,11261,5170,4140
889,11288,5210,4133
896,11284,5251,4124
889,11288,5304,4133
850,11271,5340,4133
836,11288,5367,4133
871,11282,5375,4127
916,11288,5399,4133
908,11273,5427,4130
889,11288,5462,4133
893,11285,5468,4128
916,11288,5462,4133
908,11267,5440,4129
889,11288,5431,4133
884,11291,5413,4129
889,11288,5399,4133
892,11253,5365,4129
916,11288,5336,4133
955,11312,5299,4129
943,11288,5273,4133
848,11213,5229,4129
755,11288,5178,4133
797,11445,5108,4129
1051,11457,5052,4133
1535,11069,4998,4129
2264,10446,4957,4133
3202,9777,4895,4129
4232,9182,4831,4133
5174,8608,4757,4129
5822,8255,4704,4133
5921,8331,4652,4129
5310,8929,4610,4133
4127,9751,4547,4129
2803,10530,4483,4133
1698,11095,4410,4129
889,11541,4357,4133
317,11859,4306,4129
0,12046,4262,4133
-63,12016,4197,4129
0,11878,4136,4133
55,11690,4077,4129
135,11541,4041,4133
315,11382,3996,4129
539,11288,3947,4133
672,11251,3886,4129
701,11288,3852,4133
724,11269,3822,4129
809,11204,3789,4133
899,11114,3732,4129
943,11120,3694,4133
922,11164,3674,4129
889,11204,3662,4133
872,11159,3618,4129
889,11120,3568,4133
900,11097,3525,4129
889,11120,3505,4133
880,11109,3473,4129
916,11120,3441,4133
976,11117,3404,4129
997,11120,3378,4133
964,11061,3344,4129
943,11035,3315,4133
976,11047,3281,4129
1024,11120,3252,4133
1025,11137,3214,4129
997,11120,3189,4133
1000,11059,3168,4129
1051,11035,3157,4133
1107,10990,3128,4129
1132,10951,3094,4133
1115,10908,3054,4129
1078,10951,3031,4133
1054,11007,3011,4129
1078,11035,2999,4133
1123,10973,2980,4129
1132,10951,2968,4133
1093,10978,2951,4129
1078,11035,2936,4133
1125,11001,2915,4129
1186,10951,2905,4133
1198,10920,2891,4129
1186,10951,2873,4133
1198,10926,2837,4129
1240,10867,2810,4133
1279,10785,2791,4129
1321,10783,2778,4133
1361,10810,2746,4129
1375,10867,2715,4133
1340,10871,2690,4129
1294,10867,2684,4133
1264,10841,2669,4129
1240,10867,2652,4133
1194,10899,2630,4129
1159,10951,2621,4133
1162,10954,2606,4130
1186,10951,2589,4133
1182,10905,2565,4128
1159,10867,2557,4133
1152,10804,2556,4131
1186,10783,2557,4133
1240,10766,2542,4127
1294,10783,2526,4133
1313,10772,2507,4133
1294,10783,2494,4133
1261,10774,2474,4123
1267,10783,2463,4133
1295,10765,2458,4143
1294,10783,2463,4133
1250,10785,2451,4069
1240,10783,2431,3987
1312,10725,2407,3905
1429,10698,2400,3841
1498,10683,2397,3763
1509,10698,2400,3679
1511,10679,2387,3589
1536,10698,2368,3517
1537,10730,2343,3443
1482,10783,2336,3371
1417,10778,2336,3287
1429,10783,2336,3209
1498,10778,2319,3131
1536,10783,2305,3063
1517,10729,2298,2989
1536,10698,2305,2917
1628,10706,2305,2834
1698,10783,2305,2755
1654,10808,2300,2674
1563,10783,2305,2609
1525,10707,2304,2544
1536,10698,2305,2480
1526,10726,2301,2402
1509,10783,2305,2334
1518,10782,2304,2272
1536,10783,2305,2220
1528,10768,2298,2161
1536,10783,2305,2107
1586,10759,2317,2054
1617,10783,2336,2010
1565,10841,2339,1958
1536,10783,2336,1912
1572,10599,2329,1868
1563,10698,2336,1831
1521,10921,2349,1789
1644,10698,2368,1750
1824,10275,2372,1712
1698,10698,2368,1686
1419,11358,2359,1658
1563,10698,2368,1637
1904,9632,2384,1616
1644,10698,2400,1605
1147,12353,2397,1593
1617,10698,2400,1588
2460,7871,2410,1579
1644,10698,2431,1572
-340,17291,2436,1564
0,16174,2431,1572
3723,4187,2422,1582
6873,-5307,2431,1588
5833,-1057,2445,1581
2426,9940,2463,1588
683,14155,2464,1609
1159,10951,2463,1637
1551,9027,2457,1651
1051,11035,2463,1669
792,12268,2463,1697
1159,11035,2463,1734
1330,10234,2455,1759
1078,11035,2463,1783
991,11487,2475,1810
1240,10951,2494,1848
1392,10624,2495,1875
1294,10951,2494,1896
1203,11116,2497,1915
1267,10951,2526,1945
1361,10850,2558,1971
1375,10951,2589,1994
1313,10998,2609,2007
1240,11035,2652,2026
1198,11085,2709,2043
1186,11120,2778,2058
1134,11101,2835,2064
1051,11120,2905,2075
980,11152,2980,2085
943,11204,3063,2091
922,11196,3132,2078
916,11204,3220,2058
928,11224,3324,2039
943,11288,3441,2026
930,11297,3536,2005
889,11288,3631,1977
841,11260,3731,1943
809,11288,3852,1912
803,11296,3961,1881
836,11288,4073,1848
877,11223,4178,1807
889,11204,4294,1767
876,11220,4391,1725
889,11288,4483,1686
923,11301,4559,1639
916,11288,4641,1588
844,11252,4714,1531
782,11288,4799,1475
774,11334,4884,1417
782,11372,4989,1361
761,11329,5094,1299
755,11288,5210,1232
788,11258,5298,1162
809,11288,5367,1102
776,11291,5415,1047
755,11288,5494,989
786,11258,5588,921
809,11288,5683,859
751,11325,5735,807
674,11372,5778,762
674,11367,5817,707
755,11372,5873,648
837,11339,5906,594
889,11288,5936,551
922,11204,5950,511
943,11204,5967,470
940,11249,5964,423
943,11288,5967,373
962,11234,5963,325
997,11204,5967,292
1003,11228,5950,268
997,11288,5936,243
1008,11254,5914,210
1051,11204,5904,178
1076,11174,5874,153
1051,11204,5841,130
1027,11173,5789,102
1078,11120,5746,81
1157,11068,5693,71
1132,11120,5652,65
992,11207,5600,50
943,11288,5557,32
1191,11188,5494,21
1752,10867,5431,16
2514,10310,5355,8
3423,9688,5304,0
4437,9051,5255,-3
5391,8508,5210,0
5986,8154,5140,1
5984,8255,5083,0
5319,8849,5030,-1
4151,9772,4989,0
2798,10615,4922,0
1617,11204,4862,0
798,11516,4804,0
323,11709,4767,0
84,11768,4718,0
27,11709,4673,0
124,11522,4620,0
323,11372,4578,0
546,11292,4525,0
755,11288,4483,0
923,11245,4433,0
1024,11204,4389,0
1048,11148,4332,0
1051,11120,4294,0
1094,11057,4259,0
1186,11035,4231,0
1248,11051,4180,0
1240,11120,4136,0
1172,11137,4096,0
1132,11120,4073,0
1136,11059,4039,0
1159,11035,4010,0
1151,11015,3974,0
1132,11035,3947,0
1141,11031,3910,0
1186,11035,3883,0
1230,11014,3852,0
1240,11035,3820,0
1207,11040,3769,0
1159,11035,3726,0
1141,10974,3686,0
1186,10951,3662,0
1244,10965,3628,0
1240,11035,3599,0
1169,11052,3565,0
1132,11035,3536,0
1183,10973,3498,0
1267,10951,3473,0
1306,10935,3453,0
1321,10951,3441,0
1349,10941,3411,0
1375,10951,3378,0
1347,10940,3339,0
1294,10951,3315,0
1271,10938,3292,0
1294,10951,3284,0
1315,10945,3269,0
1321,10951,3252,0
1331,10909,3217,0
1375,10867,3189,0
1433,10803,3166,0
1482,10783,3157,0
1504,10765,3140,0
1509,10783,3126,0
1508,10776,3105,0
1509,10783,3094,0
1500,10766,3076,0
1482,10783,3063,0
1469,10778,3043,0
1482,10783,3031,0
1503,10761,3012,-1
1509,10783,2999,0
1499,10789,2980,1
1509,10783,2968,0
1534,10717,2949,-2
1536,10698,2936,0
1502,10719,2917,2
1482,10783,2905,0
1490,10787,2886,-5
1482,10783,2873,0
1425,10765,2854,15
1375,10783,2842,32
1375,10772,2823,45
1402,10783,2810,65
1401,10778,2791,105
1402,10783,2778,162
1434,10733,2760,216
1482,10698,2747,259
1510,10672,2728,297
1536,10698,2715,340
1563,10700,2697,385
1563,10698,2684,421
1531,10649,2665,447
1536,10614,2652,470
1602,10581,2633,495
1671,10614,2621,519
1684,10630,2602,536
1698,10614,2589,551
1769,10535,2570,564
1860,10530,2557,567
1864,10594,2540,560
1779,10698,2526,551
1696,10714,2506,545
1698,10698,2494,535
1742,10673,2478,513
1752,10698,2463,486
1712,10695,2439,463
1698,10698,2431,438
1737,10683,2429,401
1779,10698,2431,357
1750,10687,2415,315
1671,10698,2400,276
1598,10716,2382,230
1563,10783,2368,178
1546,10793,2346,130
1536,10783,2336,97
1525,10767,2334,73
1563,10698,2336,49
1600,10600,2320,20
1536,10783,2305,0
1450,10993,2297,-5
1563,10698,2305,0
1747,10244,2296,2
1644,10698,2273,0
1427,11381,2243,-2
1644,10698,2242,0
2004,9609,2272,1
1698,10698,2336,0
1173,12380,2402,-1
1698,10698,2463,0
2590,7834,2498,0
1698,10698,2526,0
-395,17347,2540,0
0,16174,2557,0
3857,4084,2569,0
6873,-5307,2589,0
5387,-714,2602,0
1671,10530,2621,0
114,14627,2631,0
1024,11120,2652,0
1629,9050,2675,0
1051,11120,2715,0
694,12408,2757,0
1078,11120,2810,0
1294,10243,2863,0
1051,11035,2936,0
959,11526,3012,0
1186,11035,3094,0
1308,10729,3166,0
1240,11035,3252,0
1229,11170,3343,0
1294,11035,3441,0
1267,11031,3520,0
1186,11204,3599,0
1162,11229,3672,0
1159,11204,3757,0
1108,11231,3841,0
1078,11288,3947,0
1104,11284,4056,0
1132,11288,4168,0
